날짜,시가,고가,저가,현재가,거래량
20140425,45400,45550,44200,44300,1139200
20140428,44850,44950,44350,44650,491930
20140429,44600,44900,44200,44500,331564
20140430,44700,45600,44650,45000,828450
20140502,46000,46000,45050,45700,755175
20140507,46600,46600,44800,44900,797597
20140508,46250,46500,44600,45500,671744
20140509,45500,45700,45050,45700,348442
20140512,45700,45700,44750,45150,572842
20140513,45350,46450,44500,46450,833418
20140514,46900,47600,46550,47600,1229648
20140515,47300,48050,47050,48000,1224440
20140516,48000,48100,47250,47750,691301
20140519,47350,47900,47100,47900,860030
20140520,47550,47900,47050,47150,799417
20140521,47350,47350,46250,46500,744360
20140522,46200,46900,46050,46350,943752
20140523,46550,47500,46400,46850,997805
20140526,47000,47200,46150,46250,455316
20140527,46650,46750,45900,45900,350525
20140528,46250,46800,46200,46800,631459
20140529,46650,46850,46150,46450,390566
20140530,46450,46500,44350,44350,1771421
20140602,44800,46250,44750,45800,940444
20140603,44800,45650,44550,45650,982487
20140605,46200,46200,44500,45300,1133644
20140609,45300,45900,45150,45700,754176
20140610,45700,46050,45650,45750,819909
20140611,45950,46200,45750,46200,482518
20140612,45800,46200,45700,45900,590715
20140613,45550,45800,44850,45250,473934
20140616,44850,45350,44650,45000,581402
20140617,45250,45250,44550,45150,652108
20140618,45000,45200,44700,45150,692256
20140619,45400,45550,44950,45400,654372
20140620,45600,45700,44550,44750,735644
20140623,44900,45750,44750,45400,600091
20140624,45950,46450,45450,46300,808650
20140625,46200,46450,45800,46350,426735
20140626,45850,47050,45700,47050,756860
20140627,47300,47300,46400,46600,650004
20140630,46100,46850,46100,46850,506341
20140701,46500,47150,46050,46300,432739
20140702,46700,46700,46100,46600,575476
20140703,46600,46700,46100,46350,402572
20140704,46600,46650,45750,45850,549691
20140707,45800,46350,45550,46000,641595
20140708,46000,46400,45550,46050,512285
20140709,46050,46400,45600,46000,491500
20140710,46300,46600,45800,46550,647077
20140711,46550,46550,45700,45800,611503
20140714,46400,46400,46000,46050,617238
20140715,46400,46400,46150,46300,865007
20140716,46300,46450,45900,46300,819946
20140717,46200,46250,45850,46000,794453
20140718,45500,45650,45000,45050,1063729
20140721,45300,46050,45250,45750,913723
20140722,45850,46150,45750,46100,660635
20140723,46350,46450,46150,46400,1045322
20140724,46850,46850,46100,46550,942868
20140725,46700,47450,46600,47350,1044100
20140728,47900,48900,47500,48900,2112948
20140729,49400,50900,49350,50900,2323992
20140730,51400,52500,51100,51400,2246549
20140731,51500,52500,50700,51200,1709209
20140801,51200,51600,50000,50700,1719788
20140804,50700,51500,50200,50600,1048824
20140805,51000,51200,50200,50800,844296
20140806,51200,52300,50900,50900,1104129
20140807,51200,51300,50400,51000,498341
20140808,51400,51500,49600,49600,1150190
20140811,50500,50900,49900,50000,1187803
20140812,50400,50700,49900,50200,998033
20140813,51100,51200,50400,51200,762933
20140814,52000,52400,51400,52400,1425170
20140818,52500,52500,51700,51800,1208371
20140819,51900,52600,51700,52400,751608
20140820,52700,52900,51400,51800,725539
20140821,51900,52400,50400,50800,788337
20140822,50700,52000,50400,51800,541494
20140825,51200,51900,50600,51500,378945
20140826,52000,52000,51400,51400,703474
20140827,51900,52500,51800,51900,1201351
20140828,52300,53100,51800,52000,998707
20140829,52000,52500,50600,52500,931759
20140901,51500,52500,51500,51800,299495
20140902,51600,52100,51200,51600,452936
20140903,51700,53400,51700,53400,1267040
20140904,53400,53500,52700,52900,1177007
20140905,53000,53400,52300,53000,1117585
20140911,54000,54000,51800,51800,1105072
20140912,52500,52800,51600,52200,1274251
20140915,52200,52200,50600,51600,798565
20140916,51800,52000,51200,51900,315995
20140917,51700,52000,50600,51200,884524
20140918,50600,52300,50600,51900,777201
20140919,51500,52100,51300,51300,696144
20140922,51000,51300,50400,51200,546496
20140923,51100,52400,50900,52100,606295
20140924,50800,52000,50800,51500,541613
20140925,51800,51900,50900,51100,761117
20140926,50300,50700,49000,49150,932392
20140929,49000,49400,48400,49300,848994
20140930,49850,49900,48600,48600,927593
20141001,48900,48900,47500,47900,847700
20141002,47850,48250,47350,48200,571262
20141006,49200,49200,47550,48500,1122257
20141007,49100,49100,48300,48350,463835
20141008,48300,48700,47350,47350,637025
20141010,47850,48250,47300,48200,699351
20141013,48850,49700,48300,49600,860986
20141014,50000,50000,47900,48000,830957
20141015,48000,48200,47100,47150,736221
20141016,47800,47800,46000,47300,967790
20141017,48000,48000,46850,47300,814554
20141020,47650,47800,47350,47700,449310
20141021,47650,47650,45650,46950,912415
20141022,48000,49100,47150,49100,860626
20141023,48800,48850,47300,47800,824280
20141024,47550,48050,46350,46650,750293
20141027,46800,48300,46800,47650,840924
20141028,47550,48200,47350,47650,746579
20141029,50300,51900,49750,51400,2125736
20141030,50800,51500,49850,51500,1433765
20141031,51900,52000,49950,50300,786844
20141103,50800,51200,49400,49400,849130
20141104,50100,51100,49900,50400,759010
20141105,50200,50800,49050,49300,866892
20141106,49150,50200,48650,50000,523630
20141107,50000,50100,49050,49400,409334
20141110,49600,49750,48750,48750,448844
20141111,49700,49700,48600,48850,745706
20141112,49600,49950,49000,49250,545730
20141113,49400,49900,49050,49600,733217
20141114,49000,49450,47850,47900,1377262
20141117,47850,48950,47200,48600,421911
20141118,48200,48450,47700,48100,637162
20141119,48650,49300,48500,49300,923275
20141120,48850,49400,48350,49250,936461
20141121,49500,49600,48550,49000,743515
20141124,49800,50300,49300,49900,686702
20141125,50000,50300,49150,49300,1146654
20141126,50100,50300,49500,50000,653199
20141127,49000,49950,49000,49600,272065
20141128,49800,49950,49300,49600,626528
20141201,48700,49750,48700,49450,1149663
20141202,49450,49450,48600,49150,1259931
20141203,49100,49500,48850,49200,769121
20141204,49450,49750,49000,49100,665178
20141205,49000,49400,48750,49150,532614
20141208,48500,49450,48500,48950,625955
20141209,48500,48900,48250,48700,774276
20141210,48300,48700,47900,48250,895041
20141211,47300,48700,47300,48700,1082052
20141212,49100,49100,47500,48150,1129680
20141215,48000,48200,47300,47700,438612
20141216,47350,48050,46800,47100,1040594
20141217,47200,47650,46950,46950,809897
20141218,47450,47550,46800,47400,687033
20141219,48000,48100,47200,47600,691462
20141222,47800,47800,46950,47000,571617
20141223,47000,47100,46600,47000,471229
20141224,46550,47350,46550,47250,489447
20141226,47250,47600,47050,47600,523703
20141229,47100,47100,46400,46400,430427
20141230,46300,46550,44450,44450,1094738
20150102,44150,45150,44100,44500,827164
20150105,44600,44650,43250,44200,1064695
20150106,43800,43900,43200,43550,898753
20150107,42850,43100,42400,42500,1074365
20150108,42500,45000,42300,44700,1473811
20150109,45150,45700,44450,45050,681001
20150112,44150,44700,43400,43500,649190
20150113,43050,44400,43050,43750,590376
20150114,43800,44300,43500,43850,635923
20150115,44000,44150,43000,43300,929782
20150116,42500,43500,42150,43000,735556
20150119,43050,43900,42950,43150,417275
20150120,43200,43800,43200,43600,303159
20150121,44000,44100,43550,44100,632786
20150122,44000,44300,43850,44150,597228
20150123,44700,45850,44650,45550,975504
20150126,45550,46700,45150,46450,873416
20150127,46950,46950,45500,46650,933859
20150128,45950,46050,44700,44850,1225199
20150129,44550,45900,44150,45600,872486
20150130,45650,46000,44750,45000,963685
20150202,44000,45000,44000,44750,739740
20150203,45200,46300,44650,45500,1003171
20150204,46050,46150,45400,45700,775542
20150205,45000,45000,43100,43250,2234154
20150206,43100,43600,42600,43200,1003149
20150209,42700,43150,41750,41850,1492048
20150210,42100,42450,41700,41900,1168376
20150211,41900,42850,41900,42200,1244985
20150212,42000,42350,41050,41250,1411965
20150213,41250,42900,41250,42900,825715
20150216,42500,43000,42450,42800,308039
20150217,42900,43600,42500,43350,513441
20150223,43850,44100,42900,43250,760372
20150224,43750,43800,42700,43800,942471
20150225,43850,44300,43300,44050,696110
20150226,43650,44000,43450,43550,787956
20150227,43550,44000,43450,43700,1001998
20150302,43500,43850,42200,42200,981661
20150303,42450,43000,42250,42300,892366
20150304,42250,42850,41550,41550,1147772
20150305,41600,42100,41600,41850,1070243
20150306,42050,42100,41300,41500,1787600
20150309,41500,41700,40800,40900,1221404
20150310,41100,42250,40900,42000,1290019
20150311,41050,41750,41050,41100,1935842
20150312,40850,42600,40650,42000,3069192
20150313,42300,42400,41050,41100,1467529
20150316,41300,41800,40650,41350,1074381
20150317,41750,42700,41650,42500,1591078
20150318,42750,43200,42500,42650,1585949
20150319,43150,43450,42550,43450,1327339
20150320,43600,44000,43350,44000,1599400
20150323,43950,44200,43350,43350,1545278
20150324,42950,43200,41700,41750,1646788
20150325,41500,41800,40800,40850,2088689
20150326,40700,42000,40650,41800,1007722
20150327,41250,42300,41200,42300,766552
20150330,41950,42450,41000,41200,1128927
20150331,41750,42100,41500,41950,955877
20150401,42100,42300,41000,41200,604384
20150402,41000,41250,40950,41100,847139
20150403,41050,41450,41050,41400,425698
20150406,41200,41300,40700,40750,891953
20150407,40800,41000,39900,40050,1195164
20150408,39900,39950,39050,39400,1774884
20150409,39800,39850,39000,39300,1509149
20150410,39750,40500,39500,40350,1577508
20150413,40700,41300,40150,41100,1998480
20150414,41050,43400,41000,42950,2764169
20150415,43600,43600,41700,41900,1661865
20150416,41800,42750,41100,42650,1248754
20150417,43000,43200,42650,43050,988329
20150420,42700,43350,42450,42950,1326431
20150421,43050,43050,42350,42600,675105
20150422,42800,43100,42600,43100,1073301
20150423,44200,45150,43350,44700,2201006
20150424,44900,47050,44900,45400,2475419
20150427,46100,46250,44700,44950,1095426
20150428,44950,45300,44050,44050,685213
20150429,44000,45650,44000,45400,1073621
20150430,45800,45900,44200,44200,1113586
20150504,44900,46200,44650,46000,884514
20150506,45100,46250,44900,45800,860305
20150507,45550,45650,43750,44350,1203029
20150508,44550,45100,43550,43950,751185
20150511,44700,44700,43900,43900,525431
20150512,43900,45300,43600,45000,735113
20150513,44350,45150,44350,44850,1002087
20150514,44100,45500,43800,45500,857126
20150515,45050,45700,44300,44450,653640
20150518,44600,44600,43700,43850,484325
20150519,43550,43800,43000,43000,824528
20150520,43000,43700,42900,43650,571356
20150521,43150,43500,42650,42750,764211
20150522,42550,43250,42500,42800,816879
20150526,42500,42600,41750,41800,750926
20150527,41200,41600,40100,40200,2122921
20150528,40500,41500,40000,40950,1684359
20150529,41000,41900,40500,41900,1575045
20150601,41800,41800,40600,40900,783179
20150602,41000,41250,40550,40550,690166
20150603,40950,41450,40800,41150,716517
20150604,40750,41150,40550,40600,746786
20150605,40750,40750,40100,40100,574923
20150608,40000,41050,40000,40950,384223
20150609,40600,41100,40400,40800,475487
20150610,41200,42200,40850,42100,1117594
20150611,42100,42750,41550,42200,1509236
20150612,42200,42250,41050,41600,736785
20150615,41550,41550,40750,40800,447498
20150616,40500,40900,40150,40150,901961
20150617,40150,40750,40000,40450,900810
20150618,40450,40850,40050,40150,602465
20150619,40250,40400,40000,40000,656860
20150622,39900,40450,39900,40250,426894
20150623,40350,41800,40200,40800,895824
20150624,41050,41550,40950,41450,710636
20150625,41450,41750,40500,40500,893046
20150626,41100,42300,40600,41600,1106679
20150629,40850,41750,40350,41750,1281512
20150630,41550,41800,41150,41550,847365
20150701,41500,41850,41150,41200,890300
20150702,40900,41000,40200,40250,1501067
20150703,40500,40600,40100,40200,834087
20150706,39900,39900,39100,39200,1053814
20150707,39050,39950,39050,39950,999141
20150708,40100,40200,39200,39200,687288
20150709,38950,39350,38700,39350,782834
20150710,39400,39450,38900,39150,605738
20150713,39600,40750,39350,40650,967376
20150714,40300,41350,40300,40850,808611
20150715,41200,41300,39000,39300,2124658
20150716,39500,40250,39350,40100,1300060
20150717,40400,40450,39300,39400,618652
20150720,39100,39500,39000,39400,494845
20150721,39450,40000,39450,39850,686199
20150722,39600,39850,39200,39550,706737
20150723,40850,40900,39800,40000,892164
20150724,39800,39950,38950,39350,778611
20150727,39000,40500,38750,40200,997280
20150728,40400,40850,40050,40450,864363
20150729,40050,40700,40050,40300,606647
20150730,40500,42400,40450,42150,1616190
20150731,42600,42900,41800,42000,1148015
20150803,42150,42850,41700,41900,542448
20150804,42700,43200,42100,42700,900196
20150805,42300,42650,41400,41500,825731
20150806,41850,42150,41500,41500,669398
20150807,42100,42400,41500,42350,817143
20150810,42300,42950,42100,42700,705810
20150811,43200,43500,42850,43000,1300186
20150812,43000,43400,42100,42700,876184
20150813,42250,42600,41000,41000,1574072
20150817,41000,41950,40800,41300,833840
20150818,41600,42900,41200,42650,1054372
20150819,42300,43200,42250,42450,1008272
20150820,41850,42250,41400,41950,790860
20150821,41900,42350,41100,42000,1715765
20150824,41450,41550,39500,40250,2098355
20150825,40000,40900,38750,40200,1833270
20150826,39250,39850,38700,39650,1478186
20150827,39700,39850,39150,39600,1731108
20150828,39800,40500,39700,40200,1475826
20150831,39900,40150,39250,39550,1368360
20150901,39350,39850,39350,39450,678770
20150902,39000,39600,39000,39350,723931
20150903,39450,39600,39050,39250,819953
20150904,39300,39350,38800,39000,645157
20150907,38750,39300,38750,39000,648734
20150908,39150,39400,38900,39200,410753
20150909,39400,40450,39300,40350,996809
20150910,40000,41250,39950,41250,1236825
20150911,40500,41150,40000,40800,681615
20150914,40800,41100,40250,40550,620984
20150915,40800,40850,40250,40500,754307
20150916,40850,41950,40650,41950,1275492
20150917,41950,42700,41450,42650,1676518
20150918,41500,41550,40500,40950,1310254
20150921,40600,41100,40400,41000,539452
20150922,41000,41250,40750,41050,729056
20150923,40450,41350,40300,40400,1361007
20150924,40200,40600,40200,40500,542706
20150925,40850,40900,40300,40450,613641
20150930,40350,41400,40000,41400,1604682
20151001,41700,41700,40500,41350,949485
20151002,41650,41700,40700,40800,593466
20151005,40900,41200,40250,40300,669181
20151006,40550,41100,40550,41050,621483
20151007,40550,41000,40550,40550,512254
20151008,40750,41200,40400,41200,869633
20151012,40900,42500,40700,42450,1634522
20151013,42150,42450,41650,42000,781166
20151014,42000,42350,41500,41800,478471
20151015,41450,42700,41450,42300,838229
20151016,42600,42650,42300,42650,634946
20151019,42850,43150,42350,43000,542198
20151020,43000,43500,42850,43200,791772
20151021,43250,43900,43200,43850,911776
20151022,44500,44600,43600,43850,947392
20151023,44300,44450,43650,44250,739049
20151026,44600,44750,43150,43200,891059
20151027,43300,44400,43150,43750,680036
20151028,42000,43650,42000,43200,675084
20151029,43200,43600,42500,42600,589725
20151030,43300,43800,42850,43550,1132693
20151102,44500,44500,43450,44300,846358
20151103,43600,44300,43550,44200,916431
20151104,44600,44600,43850,44250,762366
20151105,44150,44400,43550,43650,653578
20151106,43700,44100,43400,43800,287372
20151109,43900,44250,43450,44000,374232
20151110,43550,44150,43050,43350,448814
20151111,42850,43450,42350,42900,412816
20151112,42500,43400,42450,42900,334573
20151113,42900,43150,42150,42200,865644
20151116,41100,42100,41100,41300,1187647
20151117,42500,42650,41700,42100,742755
20151118,42300,42750,41600,42700,530527
20151119,42800,43400,42100,43350,495728
20151120,42850,43350,42500,43200,463215
20151123,42700,43300,42500,42600,641963
20151124,42250,42850,42200,42650,656543
20151125,42200,42700,42000,42300,718216
20151126,42450,42750,41850,41950,666070
20151127,41950,42100,41750,41800,706713
20151130,41650,42000,40750,41450,1957693
20151201,41400,41900,41100,41800,827639
20151202,41900,41950,41100,41600,900536
20151203,41950,41950,40550,40750,902233
20151204,40500,40950,40300,40600,680327
20151207,41150,41150,40400,40450,537979
20151208,40700,40950,40200,40200,734178
20151209,40500,40650,40000,40050,546220
20151210,40200,41700,39600,41700,1098582
20151211,41600,41600,40700,41150,782234
20151214,41200,41400,40650,40650,857010
20151215,41150,41500,40700,41500,837918
20151216,42150,42200,41650,42150,750430
20151217,42350,42400,41200,41350,723451
20151218,41350,41800,40700,40700,955286
20151221,40700,41200,40450,40750,697449
20151222,40750,40850,40550,40600,563632
20151223,40750,41150,40600,40900,1770031
20151224,41000,41400,40950,41150,553805
20151228,41200,41350,40300,40300,761396
20151229,40000,40200,39650,40150,425758
20151230,40200,40350,39500,39550,688533
20160104,39000,39350,38550,39000,867834
20160105,39300,39900,39050,39400,811435
20160106,39050,39500,38750,39050,561106
20160107,39000,39250,38550,38650,533086
20160108,38000,39000,38000,38700,641090
20160111,38450,38750,38200,38200,600756
20160112,38300,38700,38300,38500,690391
20160113,38850,39050,38500,38900,643406
20160114,38500,38550,37900,38400,937579
20160115,38400,38550,36800,37100,1180892
20160118,36650,38050,36600,37750,923268
20160119,37550,37700,36650,36950,794007
20160120,36800,37350,36000,36100,644095
20160121,36200,37050,36200,36600,778649
20160122,36700,37750,36700,37550,887662
20160125,37750,38400,37550,37650,772328
20160126,37650,37700,36400,37400,619222
20160127,37500,38050,37500,37850,674355
20160128,37150,38700,37100,38700,808728
20160129,38000,38600,37850,38600,938293
20160201,38250,39150,38250,39100,725955
20160202,38500,38850,38000,38000,624612
20160203,37400,37600,36800,36800,875163
20160204,36800,38400,36800,38150,878535
20160205,38550,40250,38500,39650,1928479
20160211,37850,38950,37850,38650,1040746
20160212,38000,38900,37350,38650,1681785
20160215,39100,40150,38400,40000,1566830
20160216,39750,40100,38950,39950,665206
20160217,39700,40850,39550,40600,934119
20160218,40650,41000,39800,40000,1141173
20160219,39800,40350,39000,39750,795714
20160222,39300,39700,38950,39000,803287
20160223,39300,39450,38750,39050,939032
20160224,39000,39300,38750,39300,454315
20160225,38950,39550,38500,39000,781986
20160226,38950,39150,38700,38850,804761
20160229,38750,39100,37950,37950,1171526
20160302,38800,39000,38150,38300,1573621
20160303,39000,39000,38500,38650,1034356
20160304,38950,39800,38900,39150,1278520
20160307,39700,40300,39600,39800,1193951
20160308,39650,40150,39350,40000,859617
20160309,40050,40100,39400,40050,504553
20160310,40050,40400,39700,40100,1001679
20160311,40150,41000,40100,40750,1013430
20160314,41600,41750,41000,41150,723913
20160315,41350,41350,40550,40800,392004
20160316,41000,41600,40850,41350,625065
20160317,41600,41750,41250,41600,937650
20160318,41650,41900,41300,41750,1037434
20160321,41100,41950,41100,41900,711369
20160322,41850,41900,41050,41600,918038
20160323,41250,41500,40900,41350,860722
20160324,41000,41600,40950,41550,831757
20160325,41000,41500,40800,41300,553799
20160328,41000,41300,40750,41100,458815
20160329,41000,41600,40900,41250,673825
20160330,40650,40750,40000,40500,976414
20160331,40100,40500,39950,40500,1611574
20160401,40300,40400,39500,39900,1199245
20160404,40250,40250,39650,39750,722242
20160405,39750,39900,39400,39750,835987
20160406,40200,40350,39100,39350,1027735
20160407,39800,40000,39500,40000,776491
20160408,39750,39750,39100,39450,743537
20160411,39250,39900,39050,39900,593312
20160412,39900,40000,39350,39800,602631
20160414,40600,42100,40500,42100,3245943
20160415,42500,42500,41400,41750,1440219
20160418,41050,42300,41050,41950,1218869
20160419,42200,42850,42200,42600,996464
20160420,43000,43150,42550,42900,731737
20160421,43100,43200,42600,42900,730533
20160422,42800,43150,42450,42750,886292
20160425,42750,42800,42000,42300,693240
20160426,41200,42100,41050,41900,977765
20160427,41900,42750,41800,42750,1011704
20160428,43050,43050,42000,42350,1161933
20160429,41750,41850,41400,41800,714692
20160502,41400,41500,40350,40500,808634
20160503,40550,40700,40200,40450,611120
20160504,39900,40250,39800,40200,966936
20160509,39400,39850,39400,39550,908714
20160510,39400,40200,39400,40200,457059
20160511,40000,40150,39550,39700,609178
20160512,39900,39900,39300,39300,570666
20160513,39200,39650,39200,39650,460716
20160516,39250,39950,39200,39700,519406
20160517,39600,39850,39300,39700,332958
20160518,39300,39600,39000,39400,676539
20160519,39300,40850,39300,40700,1044731
20160520,40300,40450,39500,39550,914915
20160523,39600,39750,39300,39550,399220
20160524,39250,39550,39100,39150,498756
20160525,39550,40200,39400,40200,628036
20160526,40150,40350,39350,39400,528446
20160527,39450,39900,39200,39850,604973
20160530,39500,39800,39300,39400,339965
20160531,39300,39850,39200,39550,1270825
20160601,39100,39500,39100,39100,785368
20160602,39000,39100,38750,38800,684665
20160603,38750,39150,38750,38800,696926
20160607,39100,39600,38600,39600,989863
20160608,39150,40300,39150,40300,904534
20160609,40250,40800,39900,40100,1254498
20160610,39700,40150,39500,39550,862665
20160613,39150,39450,38800,39400,1080761
20160614,39150,39200,38450,38450,880773
20160615,38250,38400,37450,37700,1057891
20160616,38000,38250,37500,37800,578892
20160617,38100,38100,37650,37800,533940
20160620,38550,38750,38000,38650,761936
20160621,38450,38600,38050,38400,422564
20160622,38450,38850,38250,38700,559983
20160623,39000,39050,38650,38800,726718
20160624,39100,39200,36900,37050,1410049
20160627,37350,37650,36600,37200,1121351
20160628,36400,37400,36350,37300,993049
20160629,37550,37850,37150,37450,770879
20160630,37950,38250,37500,38000,777122
20160701,37150,38400,37150,38300,719641
20160704,38350,38400,37800,38050,534322
20160705,37950,38450,37750,37900,386030
20160706,37700,38100,37250,37300,719469
20160707,37550,37850,37500,37500,449697
20160708,37200,37500,36750,37500,508186
20160711,37950,37950,37550,37800,487545
20160712,37850,38350,37800,38300,618648
20160713,38300,38600,38100,38550,679910
20160714,38500,38500,38050,38250,492574
20160715,38450,39300,38350,39100,1104791
20160718,38900,39100,38300,38700,713695
20160719,38800,38900,38300,38850,522616
20160720,38950,38950,38150,38600,645960
20160721,38600,39000,38400,38900,631541
20160722,39550,39850,39200,39400,1035805
20160725,39400,40100,39250,40100,1083916
20160726,39950,40300,39550,40000,915814
20160727,40050,40600,39900,40350,781681
20160728,40050,40450,39650,40200,584506
20160729,40450,40450,39600,39950,700094
20160801,40600,40950,40150,40650,871442
20160802,40500,40600,40000,40450,516926
20160803,40000,40300,39450,39450,589811
20160804,39500,39700,39150,39700,460074
20160805,39550,40150,39550,40100,454065
20160808,40200,40900,40150,40900,1006658
20160809,40900,41150,40400,40850,662158
20160810,40450,40900,40400,40550,481001
20160811,40750,41100,40350,40800,677015
20160812,40950,41450,40750,41050,642800
20160816,40750,41250,40400,40550,615313
20160817,40600,41100,40450,40900,460558
20160818,41100,41100,40400,40650,566771
20160819,40650,40700,39850,39950,618440
20160822,39850,40300,39300,40150,469242
20160823,40300,40450,39900,40200,265512
20160824,39800,40050,39300,39850,527806
20160825,40200,40650,40000,40600,694334
20160826,40250,40350,39800,40050,493799
20160829,39700,40850,39700,40550,820383
20160830,41000,41250,40650,40750,346531
20160831,41000,41100,40350,41000,880164
20160901,41250,41500,40600,41500,652273
20160902,41350,41350,40450,41000,617791
20160905,41500,41650,41200,41400,447025
20160906,41500,41550,40750,41100,477358
20160907,41150,41400,41000,41300,525519
20160908,41300,41400,40700,41050,679213
20160909,40700,41400,40700,41300,557045
20160912,41250,41450,40700,40750,533588
20160913,40800,40950,39650,40050,1044950
20160919,39250,40050,39250,39850,682687
20160920,40100,40100,39300,39500,864601
20160921,39300,40250,39150,40050,878369
20160922,40350,40350,39700,39700,515155
20160923,40300,40300,39700,40100,673274
20160926,40100,40500,39950,40450,465030
20160927,40050,40850,39900,40550,910438
20160928,40400,40700,40200,40350,666433
20160929,40250,40800,40250,40600,471239
20160930,40200,40700,39750,40150,779489
20161004,40650,40750,40300,40700,699167
20161005,40150,40750,40000,40700,481075
20161006,40600,40700,39800,40400,917682
20161007,40000,40200,39800,39950,667499
20161010,40350,41000,40200,40900,781738
20161011,41400,41800,41100,41750,879288
20161012,41950,42300,41600,42100,850408
20161013,41600,41900,41350,41350,605304
20161014,41550,42250,41500,41950,901491
20161017,42000,42600,41750,42550,993287
20161018,42500,43950,42400,43900,1249175
20161019,43950,44100,43150,44050,846845
20161020,43400,43950,43400,43900,698517
20161021,43900,44000,43550,43800,615894
20161024,43800,44450,43600,43950,1141773
20161025,43700,44200,43550,44150,1030438
20161026,44000,44000,42800,43350,974213
20161027,43450,44050,43100,43850,741847
20161028,43300,43800,43250,43600,640822
20161031,45000,45000,43650,43850,1182142
20161101,44500,44500,43100,43600,575806
20161102,42750,43450,42750,42950,791959
20161103,43400,43950,43000,43400,690992
20161104,43550,43550,43050,43300,613080
20161107,44150,44150,43100,43400,435530
20161108,43800,43800,42450,42550,680339
20161109,42750,43300,41600,42100,1332341
20161110,42950,44400,42850,44000,1108320
20161111,45000,46250,44700,45600,2192311
20161114,45700,45700,44550,45050,1213949
20161115,45350,45650,44250,45150,909118
20161116,45500,45500,44450,44500,1051415
20161117,43700,43900,43450,43750,1011599
20161118,43950,44450,43600,44150,695774
20161121,44350,44350,42950,43950,668452
20161122,42900,43650,42800,43150,5791871
20161123,43250,44400,43200,44350,2002470
20161124,44500,44600,43700,44100,801111
20161125,44300,44450,43700,43950,555123
20161128,43300,44150,43150,43650,699330
20161129,43750,43900,43350,43700,889111
20161130,43450,44450,43450,44100,1575440
20161201,44550,44750,43600,43900,891693
20161202,44250,44300,43800,43850,610105
20161205,43500,43800,42950,43000,634703
20161206,43200,43600,42900,43000,845558
20161207,43800,45000,43500,44800,1575232
20161208,46450,47300,45750,47300,2555332
20161209,47250,47250,46550,47050,1227245
20161212,47050,47500,46650,47100,759528
20161213,46150,46750,45650,46150,943175
20161214,46350,47550,46150,47550,736410
20161215,46150,46750,46100,46200,783207
20161216,46650,48000,46500,47600,1630289
20161219,46550,47900,46500,47350,991767
20161220,47000,47550,46700,47250,839214
20161221,47950,48400,47600,47700,707367
20161222,48000,48200,47000,47300,752718
20161223,47600,47700,46650,46800,567662
20161226,46800,47350,46650,47250,309297
20161227,47500,47850,47150,47550,418019
20161228,46250,46550,45750,45750,677109
20161229,46200,46200,44950,45250,729372
20170102,45400,45850,45000,45300,242707
20170103,45600,46450,45000,46450,725090
20170104,45900,47000,45800,47000,807513
20170105,45700,46000,45050,45100,10173319
20170106,44900,45300,44550,45300,1011346
20170109,44950,45250,44850,44850,796875
20170110,44800,45050,44700,44900,856358
20170111,45150,45450,44800,45300,1049012
20170112,45300,45450,45000,45400,866423
20170113,45000,45250,44700,44800,1048020
20170116,44950,46100,44900,45650,1731991
20170117,45950,46600,45600,46350,1323244
20170118,46350,46700,46050,46500,1855655
20170119,45850,46600,45850,46500,1172214
20170120,46400,46600,45950,46300,610332
20170123,46000,46300,45550,45600,928338
20170124,45250,45700,45100,45300,919467
20170125,45650,46000,45250,45800,1155894
20170126,45700,46600,45600,46250,902085
20170131,46100,46800,45900,45900,829461
20170201,46100,46350,45300,46100,873055
20170202,46350,46350,45500,46050,739566
20170203,46100,46750,45850,46200,1103787
20170206,46900,47200,46450,46450,917414
20170207,46700,46700,45800,46200,460634
20170208,45900,46300,45650,46050,975180
20170209,46100,48000,45800,46650,1647779
20170210,47100,47900,47100,47500,1294908
20170213,47500,47550,46800,47100,661367
20170214,47250,47500,46850,47250,774627
20170215,47150,47350,46650,46750,679196
20170216,47150,47250,46500,46900,643389
20170217,46900,47250,46550,47050,529877
20170220,47300,47300,46200,46450,616027
20170221,46600,47300,46450,47050,649507
20170222,47400,47450,46850,47200,691596
20170223,46600,47300,46600,47250,837757
20170224,46900,47500,46650,46800,803946
20170227,47100,47150,45700,45800,1025641
20170228,45900,46700,45850,46700,1038108
20170302,47500,47800,46650,47050,1520677
20170303,47050,47750,46850,47150,968309
20170306,47100,47450,46650,46800,962018
20170307,46650,47300,46550,46950,471074
20170308,46600,47500,46600,47150,743938
20170309,47700,47950,46650,46650,833203
20170310,46950,47350,46400,47350,724133
20170313,47800,49150,47700,49050,1852240
20170314,50000,50300,49150,49700,1620230
20170315,49300,49900,48850,49400,802251
20170316,49750,49800,49000,49450,1371969
20170317,49400,49750,49100,49750,1091479
20170320,49700,49700,48650,49000,944782
20170321,49100,49150,48200,48500,962852
20170322,47700,48250,47450,47750,1206813
20170323,48250,48950,47700,48350,820831
20170324,48500,49400,48450,49000,466466
20170327,48400,48600,47700,48050,892067
20170328,47750,48050,47050,47800,1029691
20170329,48000,48050,47000,47300,1059100
20170330,47450,47450,46600,46950,1096901
20170331,47350,47350,46550,46600,974497
20170403,46450,47200,46350,46800,794565
20170404,46900,46900,46250,46700,604829
20170405,47200,47750,46650,47300,810407
