날짜,시가,고가,저가,현재가,거래량
20130219,120233,124476,119761,124476,114613
20130220,124476,127305,124005,126362,157446
20130221,125419,130606,125419,127777,135785
20130222,126834,130134,126834,128248,104857
20130225,127777,130134,125891,129191,76742
20130226,127777,132963,126834,130134,107113
20130227,131077,135792,130606,135792,166997
20130228,136264,141450,135792,140979,193818
20130304,140979,140979,135321,135792,156019
20130305,135792,139093,135792,136264,93112
20130306,138621,139564,135792,137207,47785
20130307,137207,138150,133435,134849,85405
20130308,135321,139093,135321,139093,65981
20130311,138621,141450,137207,139093,104813
20130312,140507,141450,138150,140036,67258
20130313,139093,141450,138150,139564,54516
20130314,140036,145222,137207,145222,107734
20130315,146165,146637,141450,142865,112495
20130318,142865,145694,138621,139564,138289
20130319,140507,140979,138621,140036,59927
20130320,140036,140507,137207,138621,51184
20130321,138621,140036,134378,135792,95917
20130322,135321,138621,132963,134378,121921
20130325,134849,139093,134849,136735,97277
20130326,136735,138621,135321,136264,88579
20130327,137207,138621,135321,135792,58207
20130328,136264,138621,135792,136735,90233
20130329,138150,142393,138150,140507,95169
20130401,140979,143808,140507,140979,66695
20130402,142865,142865,132963,135321,218725
20130403,136264,139564,136264,137678,125755
20130404,137207,139093,135321,135321,95485
20130405,135321,139093,135321,135792,109218
20130408,135321,139564,129191,129663,139371
20130409,129191,134849,126362,133435,144379
20130410,132963,133435,126834,127777,217083
20130411,129191,132963,127777,131549,140796
20130412,132963,137207,132020,133906,150977
20130415,136264,136735,134849,134849,87678
20130416,132492,140036,132020,139093,171639
20130417,139564,145222,137678,142865,178008
20130418,141922,143808,137678,139093,125480
20130419,140507,142393,137207,138150,99186
20130422,137678,140507,134378,136735,165518
20130423,136735,139093,135792,138150,126345
20130424,138621,139093,133435,135792,132129
20130425,136735,138150,133435,135321,122230
20130426,134849,136264,133435,135321,115460
20130429,136735,139093,135321,138150,69474
20130430,139564,140036,136264,136264,111183
20130502,135321,136264,132963,133435,83800
20130503,133435,133906,128720,130606,140215
20130506,131077,132020,125891,128248,202687
20130507,127777,130134,124948,129191,151201
20130508,130606,133906,129191,132963,142293
20130509,133435,133906,129191,130134,110600
20130510,130134,132963,127777,131549,122290
20130513,131549,132020,128248,129663,50262
20130514,129663,130134,125891,127777,65104
20130515,128720,128720,125419,126362,76452
20130516,125891,130606,125419,128720,100446
20130520,129191,131077,128720,129191,72091
20130521,123533,128248,123062,124476,167712
20130522,121647,122119,114575,115518,542455
20130523,114575,118818,113632,116461,301993
20130524,114575,117875,112689,116932,214428
20130527,113160,115046,110331,114103,212034
20130528,114103,119761,114103,117404,179759
20130529,117404,119290,115518,117875,110365
20130530,117875,117875,113632,115046,92463
20130531,115046,118347,113632,118347,116550
20130603,116932,116932,111746,114103,144760
20130604,114103,114103,110331,112217,120026
20130605,111274,113160,105616,107502,156599
20130607,106559,111274,106559,108917,131215
20130610,109388,111274,106559,109860,82123
20130611,109388,111746,106559,109388,113332
20130612,109388,111746,108445,108917,83016
20130613,108917,110803,106559,108445,143700
20130614,109388,110331,107502,108917,58498
20130617,108917,110803,107974,109860,100559
20130618,109860,111746,106559,110803,120737
20130619,109860,112689,107502,107502,96618
20130620,107502,110331,104202,107502,124152
20130621,106088,106088,100901,102316,188145
20130624,100901,102316,99015,100901,131488
20130625,100901,101373,96186,97129,99670
20130626,98544,104202,96658,102316,140104
20130627,104202,107031,101373,105616,142495
20130628,107502,107974,103730,107031,138556
20130701,105145,110803,102316,110331,149493
20130702,110331,115046,109388,112689,227250
20130703,112689,113632,109388,111274,125460
20130704,112217,113632,107974,110331,181739
20130705,111274,111746,108445,111274,156419
20130708,110803,111746,107502,107502,120275
20130709,107974,110803,107502,110803,138827
20130710,109860,110803,108917,109860,95132
20130711,111274,115046,110331,114103,178164
20130712,114103,115518,111746,113160,119610
20130715,113160,113632,109388,111274,105722
20130716,110803,112689,109388,112689,103848
20130717,111746,116461,110803,115518,153299
20130718,115046,118347,114103,115518,143466
20130719,115989,116461,113160,113160,55533
20130722,113160,114575,111274,111746,71815
20130723,111274,114103,111274,113632,100181
20130724,113632,113632,110803,112217,94187
20130725,111746,114103,111274,113160,91601
20130726,113632,114103,111746,111746,55236
20130729,110331,110331,104202,107502,242463
20130730,107502,108445,105616,106088,104818
20130731,106088,107974,105616,107974,121308
20130801,107974,109860,107031,108445,101744
20130802,107974,108445,104202,107031,170068
20130805,106559,107974,106088,107031,42160
20130806,107031,109860,107031,109388,100646
20130807,108445,109860,104673,104673,132343
20130808,105145,106088,103730,103730,133412
20130809,104202,104673,99958,100430,207369
20130812,99015,102316,98072,100430,103594
20130813,100901,103259,100901,103259,60482
20130814,102787,105145,102316,105145,69731
20130816,103259,104673,101373,103259,88339
20130819,103259,103259,100901,100901,71219
20130820,100901,101844,99015,99487,110898
20130821,99487,99958,97129,97601,85925
20130822,95243,97601,94300,96658,165255
20130823,96186,99015,96186,98072,78324
20130826,97601,100430,97129,97601,103141
20130827,95715,97129,94300,94772,211454
20130828,93829,99015,93829,98544,177318
20130829,98544,101373,97129,98072,127038
20130830,99015,100430,97601,100430,99418
20130902,99958,100901,98544,99487,52225
20130903,99958,102787,99487,102316,120412
20130904,102316,103259,100901,101844,106215
20130905,102316,105616,101373,104673,140943
20130906,105145,106088,103730,104673,78375
20130909,105145,106088,104202,105616,68577
20130910,106088,106559,101373,103259,171846
20130911,102316,105145,102316,105145,89607
20130912,105145,106559,104202,106559,110387
20130913,105145,106559,103730,104673,84948
20130916,105145,106088,104202,105145,90495
20130917,104673,106088,103259,104202,98712
20130923,105145,111274,104673,110803,246911
20130924,110803,112689,109860,110803,193325
20130925,110803,112217,109388,112217,109287
20130926,111746,112217,110331,110803,96151
20130927,109860,111274,108917,109860,119896
20130930,109388,111274,108917,109388,101213
20131001,109860,110331,105145,109388,79710
20131002,109388,110331,107031,107502,103108
20131004,107031,108917,106559,108445,52883
20131007,107974,108445,104202,104673,137800
20131008,105145,105145,102787,104673,65154
20131010,103730,106559,103730,104673,86301
20131011,106088,107502,105616,107031,91937
20131014,107031,107502,105145,105145,69998
20131015,105616,107031,103730,106088,123264
20131016,105616,106559,99487,100901,242517
20131017,100901,100901,98072,99487,175196
20131018,99958,100901,98072,99958,105457
20131021,100430,101844,99487,100430,72055
20131022,99958,105145,99958,103730,163800
20131023,104673,105616,100901,102787,193417
20131024,102787,103730,100430,102316,151389
20131025,102316,102787,99958,99958,104665
20131028,100430,102787,99487,102787,99830
20131029,102316,104673,101844,103259,101778
20131030,104202,105145,102316,105145,100529
20131031,104202,105616,102787,104673,88557
20131101,104673,105145,101373,102316,82371
20131104,101844,102316,100430,100901,38957
20131105,100901,101373,98072,99958,96173
20131106,98544,100430,96658,97601,128167
20131107,97601,99015,96658,98072,61284
20131108,97129,98072,95715,96658,73572
20131111,96658,97601,93923,94772,132416
20131112,94300,95243,93074,94206,152540
20131113,94206,96186,92886,92886,122693
20131114,93168,96186,92508,94300,86737
20131115,96186,96186,94017,94017,81389
20131118,94772,95243,93546,94111,60479
20131119,93829,95715,93829,95243,54916
20131120,95715,96658,94772,95715,80131
20131121,96186,96186,94206,94206,68479
20131122,94772,95243,93923,95243,58465
20131125,95715,96186,94300,94772,60145
20131126,94300,94772,93451,93923,83148
20131127,94206,95715,93546,95715,78238
20131128,95243,95715,94300,95715,76064
20131129,95715,99015,95243,98072,157967
20131202,98072,99015,95715,97129,89321
20131203,96658,99958,95715,99487,127661
20131204,99015,99958,98544,99487,105250
20131205,99487,99958,96658,98072,122980
20131206,98072,99487,97129,98072,83093
20131209,99015,100430,98072,99958,89472
20131210,100430,100430,98072,99015,72534
20131211,98072,100901,98072,99487,96399
20131212,98544,99015,97129,98544,100673
20131213,99487,101373,98072,101373,135487
20131216,100901,101844,99958,100901,92795
20131217,101373,101844,98544,98544,108346
20131218,98544,99487,93546,95243,319870
20131219,95715,96658,94772,96186,97098
20131220,95715,98544,95715,98544,67178
20131223,98544,98544,97129,98544,74855
20131224,98544,100430,98072,99487,67651
20131226,99958,103259,99487,102316,138891
20131227,101844,103730,100901,103259,104639
20131230,103730,110803,102316,109860,506585
20140102,109388,112217,108917,110803,223819
20140103,110331,111274,106088,110331,159815
20140106,110331,110331,107974,108917,88494
20140107,107974,109860,107502,107974,102339
20140108,108917,110803,107974,108917,98670
20140109,107974,112689,107974,111746,175916
20140110,110803,111746,107974,107974,113748
20140113,107974,110331,107031,107502,80763
20140114,107031,111274,107031,110331,118026
20140115,109388,111746,109388,111274,91106
20140116,110803,115989,110803,115518,211046
20140117,114575,115518,112217,112217,105082
20140120,112689,113632,111274,111746,72322
20140121,112217,114103,110803,111746,92683
20140122,112217,112217,107974,110803,110265
20140123,110803,114103,110331,111274,210291
20140124,111274,113160,110331,112217,120554
20140127,110331,112689,107502,110803,160936
20140128,110803,112217,109388,110803,64914
20140129,110803,112217,110331,112217,64905
20140203,111274,115518,110803,114575,125199
20140204,112689,114103,109388,111274,98360
20140205,112217,112217,108445,108445,61050
20140206,108917,110803,107502,110331,57143
20140207,110331,114575,109860,114575,103996
20140210,115518,116932,114103,114575,93625
20140211,114103,118818,114103,117404,124831
20140212,116932,118347,115518,116932,81134
20140213,116932,117404,113632,114103,113302
20140214,114103,115989,113160,115046,81019
20140217,115989,115989,112689,115046,63379
20140218,115046,115989,113160,115046,75155
20140219,114575,115046,112217,114575,47127
20140220,113160,113632,111274,112217,70218
20140221,112217,116461,112217,115518,79532
20140224,114575,115518,113632,114575,27296
20140225,115046,116932,114103,115989,54003
20140226,115989,115989,112217,112689,88997
20140227,113160,120704,112689,120704,228319
20140228,119761,123533,118818,120233,193866
20140303,119290,123062,119290,121647,97197
20140304,120233,121647,119290,119761,68319
20140305,120704,123062,117404,118818,87429
20140306,117875,124005,117875,120704,159556
20140307,121176,124005,120704,123533,110284
20140310,124005,125419,122590,124476,122242
20140311,124005,127305,124005,126834,134149
20140312,126362,126834,124476,124476,82154
20140313,125891,128248,123533,125891,110076
20140314,125891,127777,123062,124476,114294
20140317,125419,126362,122590,123533,60246
20140318,124005,126834,123062,124948,63911
20140319,124948,128720,124948,127777,83883
20140320,128248,129191,125419,125419,77515
20140321,125891,128720,124948,125419,96695
20140324,125891,128248,125891,126834,72730
20140325,127777,128720,123533,125419,154673
20140326,126362,126362,121176,122119,178384
20140327,122119,124005,122119,122590,125946
20140328,123062,127777,123062,125891,183198
20140331,126362,128248,123533,128248,103388
20140401,127305,128720,126362,128248,106568
20140402,128248,131077,127305,128720,97117
20140403,128720,130606,128248,128720,58344
20140404,129191,130606,125891,126362,93558
20140407,126362,128720,124005,125419,72163
20140408,124948,126362,121176,122119,127899
20140409,123062,126834,123062,125419,98262
20140410,127305,130606,126834,128720,93994
20140411,126834,129191,126362,127305,78442
20140414,127305,129191,126362,126834,42974
20140415,127305,128720,124476,124948,77732
20140416,124948,126362,122119,122590,98566
20140417,123533,126362,121647,123062,136149
20140418,124005,124476,121647,122119,85568
20140421,122119,124005,121647,123062,43538
20140422,124005,124476,123062,124005,45627
20140423,124476,125891,123062,123062,40705
20140424,123062,124005,120233,121176,59402
20140425,120233,121176,116461,117875,122337
20140428,117875,119290,117404,117404,44159
20140429,117875,118818,117404,117404,34441
20140430,116932,120704,116932,117875,88786
20140502,118818,123062,118347,120704,89049
20140507,122590,124005,118347,122119,103345
20140508,122119,123062,119290,121647,74482
20140509,121176,125419,121176,124005,135762
20140512,124476,125419,121647,123533,105126
20140513,124005,124005,121647,122119,58121
20140514,122590,123062,119290,121647,142352
20140515,121647,123533,121176,121647,81997
20140516,122590,129663,122119,129191,274325
20140519,129663,133435,129663,130606,137317
20140520,130606,132020,129663,131549,61097
20140521,132020,132020,129663,131549,35276
20140522,132020,132963,130134,130134,44923
20140523,131077,133906,129663,132492,62905
20140526,132963,133435,130606,131549,40560
20140527,132963,136264,132020,134849,109397
20140528,134849,137207,133906,135792,71047
20140529,135792,138150,133906,134378,75978
20140530,134378,137678,132492,134378,86430
20140602,134849,136264,132963,133435,48695
20140603,133435,141450,132963,140036,143648
20140605,139093,140036,134849,139564,89925
20140609,139093,140507,137678,140507,60096
20140610,140979,140979,137678,138621,61274
20140611,138621,140036,137678,138150,44617
20140612,137678,138621,132492,133435,151709
20140613,133435,135792,132020,135792,115978
20140616,134378,135321,131077,133906,98634
20140617,132492,134849,130134,131077,137448
20140618,131549,132963,130606,131077,88864
20140619,132020,136735,130606,136264,118546
20140620,136264,136264,133906,135321,96926
20140623,134849,139093,134378,138621,88586
20140624,137678,138150,134849,136264,107765
20140625,136264,136264,128720,132020,202748
20140626,132492,134849,131549,134378,82223
20140627,133906,134849,132492,134849,48442
20140630,132963,134849,131549,132020,72866
20140701,131549,137207,130134,136735,78610
20140702,135792,137207,133906,134378,87305
20140703,134378,135792,133906,133906,78199
20140704,135321,138621,134849,138621,98372
20140707,138621,140979,136264,136264,83062
20140708,136735,146165,135321,143336,152076
20140709,142393,144279,140036,142865,78424
20140710,143808,145694,140507,140507,109326
20140711,140036,146637,139564,143808,120423
20140714,143336,150409,142393,146165,134198
20140715,147108,147108,142393,142865,97926
20140716,143808,144279,138621,140036,95454
20140717,140507,141450,138621,140036,96961
20140718,139564,141450,138150,138621,75595
20140721,139093,140036,137678,137678,42289
20140722,137207,139093,136264,138150,52774
20140723,138621,140036,137207,137678,52156
20140724,137207,142393,137207,138621,83027
20140725,138621,144751,138621,142865,96602
20140728,142865,144279,136735,137207,103774
20140729,138150,139093,131077,134849,121107
20140730,135321,136735,133906,133906,72936
20140731,134378,138621,134378,137678,93685
20140801,134849,140979,134849,140507,63942
20140804,140507,145222,138150,143808,116082
20140805,143808,146637,142393,143336,61089
20140806,142393,149466,142393,149466,89581
20140807,149937,149937,146165,146637,46085
20140808,148523,149466,145694,148051,54161
20140811,149466,150880,144751,146637,43314
20140812,145694,148523,145222,148523,49099
20140813,148523,152766,147108,152766,83745
20140814,150880,154181,150880,154181,61906
20140818,152766,155124,152295,153709,58313
20140819,153709,159367,153238,157481,96652
20140820,159367,171626,159367,166440,204709
20140821,166440,170683,164082,166911,101116
20140822,166440,179170,166440,174455,163896
20140825,174455,174927,167854,172569,120126
20140826,173041,179170,171626,175870,140047
20140827,175870,177284,165968,170212,142845
20140828,170683,175870,167854,169740,80785
20140829,169740,170212,166440,168797,69143
20140901,167383,171155,165025,170683,65439
20140902,169740,172098,167383,172098,69138
20140903,170212,172569,168797,170683,65985
20140904,170683,175870,169740,175870,109301
20140905,174455,179170,174455,174927,95161
20140911,175870,177756,173041,173041,63793
20140912,172098,173984,163611,164554,144451
20140915,162668,165968,160310,164082,65570
20140916,164554,169740,164082,169269,63893
20140917,168326,171626,166911,171155,64574
20140918,168326,172098,168326,171155,33050
20140919,170683,172569,168326,168326,54167
20140922,168326,173041,167383,172098,47609
20140923,172569,181999,167854,171155,228601
20140924,172098,173041,169740,171155,74933
20140925,172569,176813,171155,173512,73820
20140926,173512,173984,166911,169740,106383
20140929,169740,171155,163611,164554,75260
20140930,165025,167383,163611,164082,72942
20141001,165025,168326,162196,164554,86125
20141002,165025,165968,156067,164554,136721
20141006,165025,165968,159367,159367,72774
20141007,160310,160782,156067,156538,70598
20141008,155595,163139,154652,159839,97186
20141010,162668,164082,153709,156067,116269
20141013,155124,157010,147108,148051,141149
20141014,149466,155595,148051,154181,103249
20141015,153238,159839,152766,157481,61917
20141016,157481,167383,154652,166440,125277
20141017,165025,166440,159367,159839,81196
20141020,161253,167383,158424,166911,70938
20141021,165497,169269,162196,167854,77615
20141022,169740,178227,168326,176341,146124
20141023,175870,177284,172098,173512,67706
20141024,174927,177756,172098,172098,66599
20141027,174455,177284,165497,168326,85153
20141028,169269,172098,166440,166911,68182
20141029,168326,170683,167854,168797,58460
20141030,168797,170212,160782,169269,111410
20141031,169269,169740,159367,164082,86258
20141103,160782,167383,160782,167383,47680
20141104,167854,169740,157953,160310,111208
20141105,162668,166440,160310,163611,54300
20141106,163611,164082,150409,151823,167656
20141107,152766,154652,147580,152766,112532
20141110,153709,154652,145222,147108,153212
20141111,148051,156067,147108,154652,113768
20141112,152766,158896,152766,157481,71359
20141113,157481,161725,155595,160310,55586
20141114,159367,160310,152766,154181,66931
20141117,154181,157010,149937,151352,73303
20141118,151823,157953,151823,156538,104027
20141119,158424,159839,157010,158424,53988
20141120,159367,159839,151352,153238,74984
20141121,153709,154652,149466,150409,82301
20141124,151352,152766,149466,151352,88654
20141125,153238,153238,148994,150880,114248
20141126,151823,152295,148523,149466,87600
20141127,149466,152766,143808,151823,148229
20141128,150409,154181,149937,152766,83547
20141201,151352,152766,147108,149937,55418
20141202,149466,151352,148523,150880,35709
20141203,149937,150880,148051,148523,60088
20141204,148523,152295,147580,149937,57557
20141205,149937,151823,148523,150409,48149
20141208,148994,150409,143336,146165,127297
20141209,146165,146165,144279,145222,36520
20141210,144751,147108,143808,146165,40480
20141211,143808,146165,141922,141922,45269
20141212,141922,143808,140507,140507,43706
20141215,137678,146165,137207,146165,79164
20141216,144751,146637,143336,143808,45812
20141217,146165,147580,142865,143336,73370
20141218,145222,148051,144279,145694,52060
20141219,147580,147580,143336,143336,52611
20141222,142393,144279,141450,143336,41875
20141223,142393,142865,140979,140979,64790
20141224,140979,142865,140507,141922,35513
20141226,141450,147108,140979,145694,57806
20141229,145222,146165,143336,144279,34255
20141230,146165,148523,145694,147108,68207
20150102,145222,148994,142865,148523,70120
20150105,146637,150880,144751,150409,75013
20150106,148994,151823,148051,149466,62721
20150107,149937,150880,146165,149466,58341
20150108,149466,156067,148994,154652,96539
20150109,156067,161253,155595,157010,91911
20150112,155595,160782,155595,157953,59090
20150113,159367,159367,152295,152295,81827
20150114,152295,156067,151823,152766,49834
20150115,151823,158424,151823,157481,56446
20150116,155124,158424,153709,155124,38721
20150119,155595,161253,155124,155124,53183
20150120,156538,160782,155124,159839,56598
20150121,160310,161725,157010,161725,46099
20150122,162668,162668,157481,158896,61646
20150123,159839,161253,157481,160310,36790
20150126,159839,164554,158896,163611,52998
20150127,165025,165968,161725,165968,69388
20150128,165968,166911,163611,165968,50471
20150129,166911,166911,160782,160782,81462
20150130,161725,163139,159367,162668,51348
20150202,160310,162668,158424,159367,46079
20150203,159839,166440,159839,163139,67178
20150204,162668,167383,162196,167383,59867
20150205,165968,166440,163611,165497,61916
20150206,165497,170212,165497,169269,60186
20150209,168326,174455,167854,171626,93341
20150210,170683,173041,168326,172098,61407
20150211,171155,173512,168326,168326,77014
20150212,168326,170683,166440,167383,54416
20150213,167854,169269,166440,169269,38238
20150216,168326,170683,166911,168326,38956
20150217,169269,170212,167383,169269,26450
20150223,168326,169740,166440,168797,28506
20150224,166911,168326,161253,163139,105276
20150225,163139,164082,160310,163139,76230
20150226,162668,163611,156067,159367,111268
20150227,158424,164554,158424,163611,50777
20150302,163139,163611,153238,154181,141372
20150303,153709,157010,152295,156538,120111
20150304,155595,156538,153709,153709,54855
20150305,153238,155124,152766,154652,35971
20150306,153709,155595,153238,153709,44139
20150309,152766,156067,152295,153709,39495
20150310,154181,154652,150880,151352,42722
20150311,150880,151352,146165,147108,91424
20150312,147108,148994,145222,146637,82120
20150313,148523,156067,148051,152295,98077
20150316,155595,157953,154652,156538,88413
20150317,158424,158424,154181,157010,71952
20150318,157481,160310,154181,158424,85659
20150319,160310,163139,158424,162668,83884
20150320,162196,163139,159367,162196,72659
20150323,162196,162668,158896,159367,62907
20150324,159367,162196,159367,162196,56365
20150325,161253,166911,161253,165497,90156
20150326,165025,165497,161253,165025,83533
20150327,164554,165025,161253,162196,73788
20150330,162196,168797,162196,167854,78744
20150331,166911,169740,165968,165968,56966
20150401,165025,168326,163611,163611,39426
20150402,164554,172569,164082,171155,97742
20150403,171155,175870,171155,175398,65940
20150406,176341,177756,173041,175398,51855
20150407,173512,178227,173041,175398,82314
20150408,174455,176813,173512,175870,50316
20150409,174927,176813,171155,173041,59469
20150410,171626,174455,171155,173984,65539
20150413,172569,172569,168797,169740,77564
20150414,170212,175398,169740,173041,103299
20150415,171626,179170,167383,178227,107545
20150416,178227,188129,177284,187657,148150
20150417,186714,192844,186243,188600,101628
20150420,186714,190015,183885,184357,78229
20150421,184357,186714,181999,181999,56517
20150422,181999,188129,181999,185771,97001
20150423,188600,193787,182471,192844,131903
20150424,191901,194258,179170,181999,160626
20150427,182942,183885,177756,183414,85542
20150428,182942,185300,178699,179642,76913
20150429,179642,181999,173512,179642,110930
20150430,176813,180113,172569,180113,92463
20150504,179170,179170,172098,172098,114145
20150506,171626,177756,170212,177756,88454
20150507,175398,179642,173984,178227,99000
20150508,177284,191429,176813,188600,166794
20150511,190486,208403,189072,203688,174302
20150512,201331,212175,199916,200859,136888
20150513,199445,205574,199445,201331,73737
20150514,201331,212175,200859,211232,137149
20150515,215004,216890,207460,210289,95510
20150518,214061,221605,208403,219719,123275
20150519,217833,228206,216890,225377,129896
20150520,222077,244709,222077,239994,201821
20150521,237165,243766,232921,242351,221433
20150522,241408,241880,232450,236693,146154
20150526,235750,247538,233393,238108,112751
20150527,231978,236693,224434,224906,172492
20150528,224906,235750,224906,233864,90181
20150529,229149,232450,226320,226320,99850
20150601,223963,234807,223963,234336,76300
20150602,235750,235750,223491,225849,68080
20150603,223491,230092,219248,221134,55662
20150604,217362,228678,217362,226320,68400
20150605,221605,231507,216890,229149,94430
20150608,229149,233864,223491,231978,55714
20150609,233864,234807,224906,232450,86626
20150610,232450,232450,226320,229149,63597
20150611,229149,231035,223491,226792,86617
20150612,225849,247066,225849,236222,113898
20150615,234807,240465,232450,239051,57785
20150616,238579,255553,237165,251781,129976
20150617,255553,255553,248009,251781,85633
20150618,249895,257439,249424,256496,62695
20150619,257439,266398,254139,256968,109788
20150622,255553,264040,250838,262626,83575
20150623,259797,264983,256496,261211,89492
20150624,262154,262154,255082,259325,104065
20150625,256496,275828,256025,272527,121658
20150626,271584,281014,267812,278185,99481
20150629,274885,281014,269227,281014,100182
20150630,280071,283843,276299,279128,103261
20150701,278185,280543,260268,269227,187607
20150702,268755,271113,263569,266398,110222
20150703,264040,269698,264040,266869,46686
20150706,264040,267812,259325,262626,46689
20150707,264040,270641,257911,263097,80900
20150708,260740,268755,253667,253667,86379
20150709,256496,272056,250838,270170,166246
20150710,270170,274413,262154,263569,70393
20150713,263569,276771,262154,271113,58566
20150714,271584,289973,271113,284786,108582
20150715,287615,291859,282900,291859,89648
20150716,289030,291859,283372,283843,52557
20150717,283843,292330,281014,291387,54424
20150720,294688,295159,284786,285729,64673
20150721,285729,290444,275828,285258,83029
20150722,283843,296102,281486,289501,78067
20150723,290444,306475,287615,299874,80073
20150724,297517,302232,288558,288558,60379
20150727,283843,293745,278657,283372,91663
20150728,286201,289973,275828,285729,75037
20150729,287144,287144,278657,284786,79179
20150730,286201,288087,274885,275828,49571
20150731,278185,290444,276299,288087,86094
20150803,288087,295159,283372,287144,43093
20150804,294216,299403,283372,291859,78492
20150805,288558,297988,288558,290916,53668
20150806,289973,306475,289973,305532,106080
20150807,301760,309304,299403,305061,51586
20150810,301289,309776,297988,302703,51394
20150811,306475,306475,289501,293745,72703
20150812,295159,300346,283372,294216,98072
20150813,291859,298931,286672,291387,61119
20150817,295631,303175,292330,296574,47149
20150818,296102,298460,266869,268755,178761
20150819,264983,269698,243294,255553,316560
20150820,253667,260740,248009,256968,133332
20150821,250838,258854,245180,256968,132348
20150824,256968,260268,241880,249895,153893
20150825,250367,255553,240465,253196,116766
20150826,251781,272527,250367,270641,111465
20150827,270641,272999,265455,267341,85409
20150828,269227,280071,267812,275356,92428
20150831,272527,275828,264040,271113,107602
20150901,267812,272999,259325,260740,85191
20150902,256968,270641,256025,267812,70512
20150903,266869,268284,256968,256968,74501
20150904,257439,260740,246595,249895,84658
20150907,248952,262154,248009,258854,64227
20150908,256496,280543,249424,275356,138432
20150909,271584,277714,262626,263569,175615
20150910,263569,282429,260740,276771,192995
20150911,272527,296574,264983,296574,208166
20150914,283843,284315,259797,259797,226106
20150915,258854,268755,258382,258854,110047
20150916,262154,264040,252724,252724,144896
20150917,255082,258382,250838,252724,107136
20150918,253667,264040,253196,262626,145689
20150921,259325,261683,256025,258382,48319
20150922,258854,265455,256968,264040,68174
20150923,259325,262154,251310,253667,101435
20150924,254139,255082,251310,252253,58300
20150925,251781,254139,247066,249424,78717
20150930,245180,252724,245180,248952,84576
20151001,249895,256496,248481,252724,58425
20151002,253196,256025,250367,250367,45083
20151005,254139,260740,251310,256968,72865
20151006,261683,266869,259325,264512,91852
20151007,260740,263569,251310,255082,103435
20151008,256968,257439,252253,255082,93932
20151012,255082,259325,255082,258382,49656
20151013,257439,262154,257439,260740,74034
20151014,259797,261211,251310,252253,78302
20151015,252724,254139,248952,250367,95413
20151016,250838,255082,249895,253667,49082
20151019,255082,256025,251781,255553,50377
20151020,255553,255553,248481,254610,81777
20151021,252724,254139,246123,246123,96158
20151022,245652,246595,228678,238108,215459
20151023,240937,243766,237165,237165,45325
20151026,239051,248481,238108,248481,86601
20151027,246123,247066,240937,244237,44246
20151028,244237,246595,239994,246123,36587
20151029,243766,245180,232450,232921,136726
20151030,231507,235279,226320,226320,102507
20151102,228678,238108,226792,233864,171518
20151103,234807,236222,230092,232450,57443
20151104,231035,233393,225377,227735,76668
20151105,227735,230564,226792,229621,46793
20151106,230092,234336,225849,225849,47881
20151109,226320,231507,226320,228206,58686
20151110,226792,227735,215476,216419,81658
20151111,214061,225377,213118,223491,73099
20151112,223491,223491,214061,215004,54868
20151113,212647,218776,207932,217362,79165
20151116,215004,219719,210761,215947,42073
20151117,217833,223491,213118,221605,58632
20151118,222077,222548,213590,217833,75586
20151119,218305,220662,215476,218305,38905
20151120,217833,224434,217833,220662,39079
20151123,220662,234336,219719,229621,92554
20151124,230564,238108,230092,236222,80183
20151125,234336,240937,233393,235279,65559
20151126,235279,243294,235279,242351,63018
20151127,242351,245180,240465,245180,65251
20151130,242351,245180,235279,238579,100069
20151201,240937,251310,239522,247538,62497
20151202,244709,251310,244709,246123,44494
20151203,245180,245652,241408,241880,31462
20151204,239051,242823,237165,237165,26918
20151207,239994,248481,238108,246595,64262
20151208,247538,251310,237165,237636,48629
20151209,239051,245180,235279,239994,32332
20151210,240465,243766,239051,240465,87145
20151211,239994,243294,231035,231507,65201
20151214,227735,233864,226792,232921,41923
20151215,231507,237636,225377,226320,71753
20151216,226320,231035,225377,228206,70696
20151217,228678,231978,224434,225849,60260
20151218,223963,232921,221134,229149,64135
20151221,228206,241408,228206,240937,62080
20151222,239522,240465,228206,237165,71359
20151223,237165,242351,233393,239051,43945
20151224,239994,241408,234336,235279,39839
20151228,235279,238579,228206,231035,68950
20151229,228206,241408,227263,241408,92646
20151230,241880,241880,235750,236693,69073
20160104,233393,234807,230092,230092,64062
20160105,227735,230092,224906,226792,83886
20160106,228678,237165,221134,236222,100939
20160107,233393,237165,228678,232450,53591
20160108,228206,236693,226792,234336,64030
20160111,230564,236693,230092,232450,34747
20160112,232450,238108,228206,232450,47125
20160113,232450,255553,232450,255082,211955
20160114,249895,257439,246123,257439,112236
20160115,258382,260268,247538,254610,77034
20160118,253667,255553,246595,248952,49271
20160119,248952,257439,247538,253667,66009
20160120,253196,258854,244237,249424,77528
20160121,251781,253196,243766,244237,53986
20160122,245652,254139,245652,249895,57453
20160125,253196,265926,250367,262626,147862
20160126,263569,263569,257439,261211,51764
20160127,264983,272527,260268,264040,115967
20160128,264040,275828,259797,272056,101316
20160129,272056,277242,267341,277242,81371
20160201,277714,281486,270170,274885,65158
20160202,272527,274885,265455,266398,59622
20160203,264040,270170,262626,265455,41817
20160204,265926,274885,265926,267341,53154
20160205,257911,258382,245180,248481,212209
20160211,245180,246123,235750,236222,131176
20160212,233393,234807,216890,226320,148104
20160215,226792,228206,218776,221134,152608
