날짜,시가,고가,저가,현재가,거래량
20180607,117000,120500,116000,119000,163260
20180608,119000,119000,116000,117000,124379
20180611,117000,121000,116000,119500,130343
20180612,120000,120500,118000,119500,90264
20180614,118500,118500,115000,115000,120149
20180615,116500,119500,114500,117000,205047
20180618,117000,117500,113500,114000,138147
20180619,113000,115000,107500,109000,213099
20180620,109500,111000,107500,111000,118459
20180621,109000,115000,109000,109500,145231
20180622,108500,111000,107500,111000,94805
20180625,109500,115500,108500,114500,134997
20180626,113500,116500,112000,115500,179965
20180627,115500,115500,110500,111500,134721
20180628,111000,112500,109500,111000,50029
20180629,113000,115500,110500,115500,82375
20180702,114500,115000,110500,111500,104242
20180703,112000,113000,103000,107000,258049
20180704,106000,107000,103000,106000,159938
20180705,106500,107500,104000,105500,59809
20180706,105000,107500,103000,106000,92559
20180709,105000,106000,100500,103500,209975
20180710,104000,106000,103000,104000,90330
20180711,102500,105000,101000,105000,77959
20180712,105500,105500,101500,103000,212498
20180713,103000,103500,100000,101000,141703
20180716,101000,103500,99200,99400,120917
20180717,99500,100500,99200,100000,49379
20180718,100000,100500,98600,98800,60383
20180719,99000,99500,95400,96500,137830
20180720,96400,97500,95300,96200,71296
20180723,96000,96900,94200,94900,102931
20180724,95400,97300,94900,96700,73841
20180725,96500,97500,94900,95200,75038
20180726,96700,98400,95500,96800,85655
20180727,97600,98700,96100,97900,84719
20180730,98000,98900,96100,96600,76933
20180731,97000,98400,95300,98400,83986
20180801,97500,99000,97200,98200,72294
20180802,97900,99600,96700,97300,62234
20180803,97400,101000,97100,100500,126766
20180806,101000,105000,100500,101500,131222
20180807,102000,102500,98100,98700,115725
20180808,98500,99300,97600,98200,75859
20180809,98400,98700,97300,98200,173475
20180810,99000,102500,98500,100000,158226
20180813,100500,100500,96200,96500,144927
20180814,97100,98100,96000,97900,47545
20180816,97500,97800,95500,96000,64570
20180817,96200,96700,95500,96000,78276
20180820,96800,97800,95300,95600,98945
20180821,96400,97500,95900,97300,56815
20180822,96900,97300,95500,95800,65085
20180823,96300,100500,95800,99600,149592
20180824,99600,99900,97400,99200,68149
20180827,99500,99600,96400,98300,54123
20180828,98300,100500,97600,99500,66053
20180829,99500,99600,98000,98500,61627
20180830,99600,101000,97100,97500,116383
20180831,97400,99700,97200,99600,116056
20180903,99000,99000,97500,97500,43374
20180904,97500,98400,97000,98300,53062
20180905,98000,98000,95200,95700,141007
20180906,95700,96800,95300,96700,53346
20180907,96900,97500,95700,97400,77009
20180910,96400,97500,95500,96200,97856
20180911,95700,97100,95700,96500,64690
20180912,96500,97100,95900,97100,63338
20180913,97500,98300,96400,98200,172465
20180914,98400,100500,98400,98700,112823
20180917,98400,99100,96300,96700,60975
20180918,96300,100500,96300,99300,102953
20180919,99600,100500,98400,99100,53140
20180920,98600,99400,97100,97900,71842
20180921,98900,99000,96600,96700,91364
20180927,96500,99600,96500,99400,94541
20180928,100500,101500,98200,99400,82237
20181001,99400,104000,99400,100000,149713
20181002,100000,101500,98800,99200,68348
20181004,100000,100500,93300,94200,185126
20181005,95200,95900,92200,95800,104966
20181008,96000,97000,93600,93800,69951
20181010,93500,94800,92600,93400,57768
20181011,91100,92800,88100,88100,183703
20181012,88500,91800,88500,91000,89791
20181015,90300,92200,89800,90200,72420
20181016,91100,92500,90400,90900,60570
20181017,92800,93400,91300,93000,42502
20181018,92900,93000,91200,92700,63764
20181019,91700,93300,90800,92400,86229
20181022,92400,94500,92100,93700,39772
20181023,93000,93900,90600,91500,74396
20181024,92900,94000,91700,92400,60660
20181025,91000,91900,89600,91200,86622
20181026,90800,91300,86400,87700,138231
20181029,87900,89500,86600,87000,81844
20181030,85900,88000,82800,84200,155657
20181031,84400,87100,83600,86700,84785
20181101,86700,88600,85400,86000,60162
20181102,86500,88000,86400,87700,80320
20181105,87100,87400,84400,86200,88201
20181106,86800,87400,85700,86700,72536
20181107,86700,88600,85100,86300,91025
20181108,87100,87700,85600,87000,122677
20181109,87000,88500,86200,87400,91671
20181112,87300,88100,86600,87500,65428
20181113,86900,87000,84500,86200,85759
20181114,86400,87800,84400,85000,89890
20181115,85400,90900,85300,90900,147946
20181116,90900,91000,88800,89800,74292
20181119,89500,92000,89500,92000,76110
20181120,91600,92700,90900,91900,63845
20181121,91700,92100,90100,92100,47031
20181122,92500,93000,90500,91500,77727
20181123,91000,92400,90900,91500,45893
20181126,91400,92500,90800,92500,55467
20181127,92000,93000,91000,91700,53325
20181128,92000,92400,89900,91500,63879
20181129,92100,94200,91800,93400,112027
20181130,93400,94400,92800,93900,110837
20181203,94500,94800,93300,93500,65020
20181204,93900,95500,92800,93300,74561
20181205,92600,93300,91100,92000,42612
20181206,93100,93300,91000,92000,90056
20181207,92300,92800,91100,91500,36608
20181210,90600,92100,90100,91600,46068
20181211,91100,93800,90900,93200,74006
20181212,94200,94500,92200,94500,59898
20181213,93800,95100,93300,94300,98183
20181214,94300,95400,93200,94000,43300
20181217,95400,95800,93700,94200,48596
20181218,94200,95200,93900,95100,57326
20181219,95200,95500,93200,94500,56252
20181220,94400,95000,91000,94400,65333
20181221,94500,94600,90800,91600,111712
20181224,91500,91800,90400,91400,53107
20181226,91000,91000,88500,89800,74206
20181227,89600,90800,88500,90200,70355
20181228,89300,90700,89300,90400,33145
20190102,90400,91500,87200,87700,77817
20190103,88900,89400,87200,87500,81189
20190104,87900,89000,86900,88200,86522
20190107,89500,89600,87200,88400,92319
20190108,88700,88700,87000,87100,62737
20190109,87800,88700,87300,88400,69355
20190110,87900,89100,87700,88600,62227
20190111,88600,89900,88500,89900,43534
20190114,89300,90900,89200,90400,70377
20190115,90800,92400,90600,91100,70488
20190116,90800,91900,89200,89400,78926
20190117,90300,91400,89700,90900,56356
20190118,91500,92200,90700,91800,62150
20190121,92300,92700,91400,92600,49910
20190122,92200,93000,91700,92800,53239
20190123,92800,93900,92600,93300,66974
20190124,92100,93700,91800,93500,57678
20190125,93000,94500,92200,93600,57718
20190128,93000,95800,92600,95700,98175
20190129,95700,95900,94300,95100,76705
20190130,96000,96000,93500,94100,62460
20190131,95000,95800,94000,95600,82506
20190201,95500,96000,94200,95500,43308
20190207,95500,96200,93100,95900,83450
20190208,94700,95000,91200,91800,129677
20190211,91900,92900,90500,91100,121271
20190212,91400,92800,91300,92400,89215
20190213,92600,93000,91400,92800,73824
20190214,93100,95200,92700,95200,124693
20190215,94300,95300,93600,94100,59614
20190218,94800,95800,93700,95000,52678
20190219,95000,95800,94400,95500,36419
20190220,96000,98400,95700,96400,146641
20190221,96100,97100,95600,96300,40740
20190222,96600,97600,96300,97600,38292
20190225,97900,98000,95500,97500,95031
20190226,95700,97800,95700,96700,49832
20190227,97500,97500,96000,97100,52325
20190228,97600,98300,96500,96800,88449
20190304,97800,100500,96800,98300,109662
20190305,97300,99100,96000,98000,63041
20190306,98900,99300,97100,98000,61131
20190307,98700,98700,97400,98400,77460
20190308,97200,98400,96200,96800,53190
20190311,96100,98000,95800,97400,61998
20190312,98000,101000,96900,100000,117783
20190313,101000,102000,99400,101500,69626
20190314,101500,101500,98800,100000,98222
20190315,100000,103500,99900,103500,103599
20190318,103500,105000,103000,104500,67584
20190319,103500,105500,103000,104000,61279
20190320,104500,106000,103500,106000,96446
20190321,105500,106000,102500,104500,45667
20190322,103500,105500,103500,104500,41178
20190325,102000,103500,100500,101000,44954
20190326,101500,103000,100500,102000,45408
20190327,102000,103000,99700,100000,66410
20190328,99900,101000,98200,98800,50287
20190329,100000,102000,99600,101000,72190
20190401,101000,102000,100500,101500,32310
20190402,101500,102500,100000,101500,52498
20190403,101500,102000,99500,101500,29585
20190404,102000,102000,100000,100000,41223
20190405,100500,101000,99300,99700,32687
20190408,100000,100500,98700,99500,30102
20190409,99000,101000,98700,99600,42128
20190410,100000,101500,99100,99900,33009
20190411,99900,100500,97900,97900,69107
20190412,98400,99700,97400,99300,47303
20190415,98900,100500,98900,99900,42437
20190416,99200,100500,98400,100000,31737
20190417,99800,100500,99000,99000,39104
20190418,99000,99800,97100,98000,46366
20190419,97900,98700,97700,97900,24736
20190422,97900,98400,96300,96600,47771
20190423,97400,100000,96800,99400,47465
20190424,99700,101500,98200,99300,75869
20190425,99800,99800,97600,98600,51340
20190426,97800,99000,97500,98400,41203
20190429,98900,100500,97400,100000,43217
20190430,100000,102000,100000,101500,123969
20190502,101000,103500,99800,102500,61280
20190503,101500,102000,99600,99800,38141
20190507,98500,99100,96700,98100,47818
20190508,96800,98800,96800,98100,44839
20190509,97600,97600,95100,95100,72034
20190510,95500,96000,91000,94900,147260
20190513,93100,94000,90600,91200,103621
20190514,91200,91300,88900,89900,109168
20190515,89300,89800,88500,89400,87958
20190516,88600,89400,86400,86700,95891
20190517,87800,88200,86500,86500,56945
20190520,86500,87300,86000,86100,43826
20190521,85400,86500,85400,86000,48523
20190522,86000,86500,85400,86200,52299
20190523,86300,86300,83900,85500,68366
20190524,84700,86200,84600,85500,56422
20190527,85600,86200,84400,85400,21229
20190528,85500,86100,85100,85100,78817
20190529,85600,85700,84400,84900,44288
20190530,85200,85200,83100,84600,46738
20190531,84600,84600,83500,84600,51892
20190603,84000,84700,83000,84100,96403
20190604,84600,84800,83400,84500,56673
20190605,84500,85000,84100,84100,36897
20190607,84000,84500,83100,84400,44702
20190610,84400,84700,83700,84200,37384
20190611,84000,85500,83800,85000,66404
20190612,85000,85600,84200,84500,71741
20190613,84400,84800,83100,84500,114586
20190614,84200,84200,83100,83500,93931
20190617,83500,84300,83100,83500,66201
20190618,83500,84300,83300,84100,64835
20190619,84100,85800,84100,85100,54233
20190620,85600,85600,84700,84800,41994
20190621,84700,84700,83800,84100,57688
20190624,84200,84300,83600,83700,45059
20190625,83600,84000,82800,83800,73089
20190626,83300,83700,82600,82600,65259
20190627,82500,83600,82000,83400,59844
20190628,82600,83700,82600,82700,48381
20190701,83100,83700,82900,83200,55684
20190702,83100,83500,82000,82100,71955
20190703,82200,82500,80400,80700,103643
20190704,81100,81200,80200,80800,64562
20190705,81200,82000,80700,80900,62769
20190708,81300,81300,79200,79400,85626
20190709,79500,80100,78700,79000,45023
20190710,79000,79500,78500,78800,40532
20190711,78800,80400,78600,79600,73777
20190712,79200,81800,78900,81300,64916
20190715,81200,81200,79200,79300,39412
20190716,79500,80800,78600,80400,50210
20190717,79900,80500,78700,79300,42704
20190718,78900,79500,77800,78000,55009
20190719,78100,79200,77900,78700,41013
20190722,78600,79300,78200,78700,20757
20190723,78900,79900,78800,79400,21973
20190724,79200,79200,77700,77700,44632
20190725,77800,78000,76000,77000,54912
20190726,76200,77500,75800,75800,74240
20190729,75600,76200,74200,74800,61054
20190730,75600,75900,74600,75300,37222
20190731,75800,75800,73500,74100,67671
20190801,74000,75300,73400,74100,44136
20190802,73200,73900,72700,72900,38406
20190805,72300,72600,70300,71100,58560
20190806,70000,71800,69400,70400,79227
20190807,70100,70800,67100,69300,84479
20190808,70100,71400,69200,71100,96154
20190809,72100,72200,70900,70900,79090
20190812,70400,71500,70000,70000,51160
20190813,70000,70900,69200,70500,49485
20190814,70700,71100,69700,70100,46967
20190816,69500,69900,68400,69200,54592
20190819,69600,71400,69100,71100,35564
20190820,70400,71800,70400,71200,43505
20190821,70500,71300,70000,70600,72130
20190822,71300,72100,70800,71400,69935
20190823,70800,71600,70400,70900,42302
20190826,69800,70500,69100,69400,44477
20190827,69500,70900,68700,68700,102898
20190828,68600,71900,68600,71000,88613
20190829,72000,76000,71300,75400,138765
20190830,75300,78800,75300,78000,114154
20190902,77200,78300,76400,76500,59261
20190903,76500,77500,76000,76900,48082
20190904,76100,77800,75500,77600,60522
20190905,76500,77500,74700,75300,92539
20190906,75000,76100,75000,75100,45726
20190909,75100,77800,75100,77100,51311
20190910,76700,77500,76100,76200,38181
20190911,76800,79400,76800,79300,109207
20190916,79000,80000,78000,78200,55375
20190917,78400,79500,78100,79200,49101
20190918,79600,79600,77900,78900,47746
20190919,78300,79200,77500,78700,40947
20190920,78100,79800,77600,79000,86693
20190923,79700,79700,78200,78200,35646
20190924,78500,80200,77300,78000,71103
20190925,78000,79500,77700,78900,62041
20190926,78300,79000,77100,77400,40504
20190927,77700,77700,76100,76500,38062
20190930,76900,78400,76000,78100,49747
20191001,78100,78500,77100,77600,28472
20191002,76700,76900,75800,75800,30607
20191004,75500,76600,75000,75000,35751
20191007,75200,76500,74700,75200,24567
20191008,76200,77300,75300,76500,39911
20191010,75100,76500,72300,74700,88107
20191011,76100,76500,75000,75700,40684
20191014,75800,77400,75800,76000,30088
20191015,75700,76600,75100,75500,33403
20191016,75600,77400,75600,77300,36331
20191017,77200,77700,76000,76300,22722
20191018,77500,79300,76200,79100,81274
20191021,79100,79600,78100,78600,42831
20191022,78300,79900,77400,77600,49100
20191023,77300,77800,75800,77000,50718
20191024,76100,77000,75200,76100,32979
20191025,75000,76500,74800,76000,51222
20191028,75300,76700,75300,76000,36608
20191029,76100,76800,75500,75800,45694
20191030,75300,75600,74200,74600,49330
20191031,74600,75400,73900,73900,41947
20191101,73700,74600,72700,73500,45055
20191104,74500,76100,73600,75700,59517
20191105,75100,75700,74300,75400,50221
20191106,74900,79400,74500,78300,104392
20191107,77900,80000,77800,78200,49737
20191108,77900,79000,76800,77400,54359
20191111,77500,77900,75800,76400,53925
20191112,76900,76900,74400,75600,85343
20191113,75100,79200,75000,78500,109347
20191114,79200,79200,77500,78800,63347
20191115,78600,79800,77800,78700,47289
20191118,77800,79500,77800,78900,49247
20191119,78600,79500,78000,79400,49448
20191120,78700,79300,78000,78500,63773
20191121,78100,78500,75700,76900,75429
20191122,77700,80200,77100,79600,77240
20191125,79700,82800,79700,82500,113319
20191126,82500,83200,81500,82500,103268
20191127,83200,83700,81000,81400,42510
20191128,82000,84400,80600,84000,146501
20191129,84400,84400,82700,83200,86439
20191202,83700,83700,82000,82000,109493
20191203,81800,82300,80500,81900,47791
20191204,81200,82300,80400,80500,61890
20191205,80100,81900,80100,81400,49516
20191206,81400,82700,81000,82000,77101
20191209,83000,84000,82000,83600,74302
20191210,82800,84100,82300,82300,57583
20191211,83000,83800,80900,82600,95536
20191212,83000,84800,81600,84000,143744
20191213,83300,84600,83300,83700,56655
20191216,83800,84000,81800,82500,95771
20191217,82100,82800,81900,82600,58251
20191218,82300,83100,81700,82500,45977
20191219,82100,83000,81800,82800,29074
20191220,83400,83400,82300,82500,69858
20191223,82100,83000,82000,82400,51013
20191224,82000,82800,81500,81700,50777
20191226,82600,82600,81300,81800,26371
20191227,80600,82500,80200,81700,49667
20191230,81700,83500,81400,83100,56353
20200102,82900,87200,81800,85900,114989
20200103,85900,86500,83900,85600,95600
