날짜,시가,고가,저가,현재가,거래량
20140407,65234,74595,64942,65527,686170
20140408,66112,75278,65917,75278,561619
20140409,73523,82591,70597,74205,1322872
20140410,75765,79373,74108,76058,481744
20140411,75083,76838,71182,71182,302831
20140414,71670,73523,70695,72255,136057
20140415,73035,75473,72450,73523,162085
20140416,73328,74108,70500,70695,176205
20140417,70987,72742,70695,72255,113377
20140418,73328,73328,71475,72060,83136
20140421,72352,72840,67769,69135,197587
20140422,69232,69915,67867,67964,147077
20140423,68647,69037,67087,67282,95376
20140424,67672,68257,66404,67087,81844
20140425,67087,67964,65917,66112,91201
20140428,65722,68159,65429,68062,93678
20140429,68159,68452,67087,67379,50864
20140430,68062,69427,67087,67769,120605
20140502,67769,68745,67087,68159,54562
20140507,68355,69622,68257,69622,130301
20140508,69622,69622,68062,68745,55679
20140509,68550,73620,68550,73230,203818
20140512,73230,74790,71767,74400,142254
20140513,74400,74888,73230,74010,58396
20140514,74303,74790,73230,74010,54915
20140515,74498,75570,72450,73035,102773
20140516,73620,73913,71767,72450,104392
20140519,72450,75180,72352,75180,119651
20140520,74985,75473,74108,75180,67931
20140521,74985,75765,74010,74010,64983
20140522,74303,75960,73230,75960,143980
20140523,76155,79861,75375,78398,145059
20140526,78398,80348,77423,77618,92024
20140527,78106,78496,75765,77715,63632
20140528,77715,79373,77033,78301,72190
20140529,79373,80933,78301,79081,86089
20140530,79958,81421,79276,80153,59441
20140602,79958,80153,78203,78496,43200
20140603,77228,78691,76058,77910,76844
20140605,77520,81713,76740,80836,91538
20140609,81713,83956,80933,83664,83622
20140610,83664,84834,81908,84249,61738
20140611,84639,85516,82981,83274,44158
20140612,83664,83956,82591,83469,33106
20140613,82884,86296,82298,85614,67367
20140616,85614,86589,85029,85906,56761
20140617,86589,89904,86296,89612,87533
20140618,91074,91952,88832,89417,107875
20140619,90099,92342,88149,89709,112356
20140620,90002,96730,89709,93610,153287
20140623,95072,97315,93610,94390,101338
20140624,95365,97412,94975,97120,103622
20140625,97022,97022,93122,95365,138574
20140626,93902,93902,90294,91464,171820
20140627,91854,92244,88929,89612,111735
20140630,90002,92927,88929,92830,91468
20140701,94585,96632,94195,96340,100952
20140702,97217,97315,95365,97315,46275
20140703,97998,97998,95950,97998,50118
20140704,99460,101410,97998,99460,51841
20140707,97998,98485,95560,95950,67446
20140708,94682,97998,94390,97510,70223
20140709,98485,106773,97998,105798,125309
20140710,105798,106286,102873,104336,78097
20140711,102386,109699,102386,104336,142664
20140714,105311,105798,102386,104823,60518
20140715,104336,106286,102386,104823,61833
20140716,104336,104336,98973,102873,97135
20140717,100435,102873,98973,100435,82343
20140718,98485,102386,98485,99460,57653
20140721,99460,101898,96242,97412,94801
20140722,97022,97998,94780,96145,102695
20140723,96827,97998,93707,94975,92895
20140724,94975,94975,89807,90099,181813
20140725,90099,92537,90099,91952,93254
20140728,92439,92439,87271,91172,126911
20140729,90684,90684,87271,88637,128127
20140730,87759,92147,85711,91952,125560
20140731,92147,92244,87857,91659,110021
20140801,90197,96437,89417,94975,129238
20140804,95072,96632,93122,94585,62603
20140805,94780,96047,92927,94292,43504
20140806,92927,96340,90782,94390,82784
20140807,93902,94292,89709,90099,110636
20140808,90002,92342,89709,91172,53835
20140811,91659,94000,90587,90879,61274
20140812,90879,93122,90879,92342,54790
20140813,92635,97022,92635,96047,110278
20140814,96925,98485,94195,94682,83745
20140818,95657,96242,91562,92732,147160
20140819,93025,94000,91952,92635,94631
20140820,92537,94487,90099,94195,130296
20140821,94585,94585,92439,92830,72603
20140822,93610,101898,93610,100923,239804
20140825,103848,116037,103361,107261,425748
20140826,109211,109699,104823,107261,213621
20140827,108236,111161,104336,111161,153047
20140828,109211,111649,101410,101898,164740
20140829,102873,105311,101410,103361,67203
20140901,104336,107749,101898,106286,83494
20140902,105798,113599,105311,112137,159662
20140903,111649,114087,110186,113112,93319
20140904,113112,115549,106773,106773,95324
20140905,104336,111161,103848,111161,55309
20140911,113112,115549,107749,109699,88413
20140912,109699,110674,103361,104823,73369
20140915,104823,109211,103361,105311,62543
20140916,106286,111161,105798,111161,53682
20140917,112137,117012,111161,115062,129587
20140918,114574,116524,113599,114087,44049
20140919,114087,116037,113112,114087,35228
20140922,115549,117987,113112,116524,46074
20140923,116524,120425,115549,115549,72908
20140924,115549,117987,113112,117012,47150
20140925,117987,118962,115549,117012,35295
20140926,115549,121888,115549,120425,65424
20140929,121888,127738,121400,126275,99227
20140930,126275,130176,124325,126763,76153
20141001,127251,127251,119450,122375,102912
20141002,120425,127738,120425,126763,69356
20141006,129688,131151,124325,127738,106558
20141007,129688,129688,121400,122863,84266
20141008,120912,125788,119937,125788,55927
20141010,127251,128226,123838,124813,66452
20141013,121888,124325,106773,111649,236153
20141014,110186,114574,108236,111161,95141
20141015,112624,118475,112137,115549,117522
20141016,114087,117987,112137,115062,117413
20141017,115062,119937,112137,115062,114254
20141020,116037,119450,114087,115062,51007
20141021,116037,119450,114574,117012,70316
20141022,118962,127251,118475,125788,160497
20141023,126763,132614,125788,129688,147861
20141024,127738,130663,123838,126763,105312
20141027,125300,128226,120425,121400,115181
20141028,121400,123350,117012,119450,132864
20141029,118962,119937,112137,113599,130121
20141030,112624,114574,107261,113599,171490
20141031,112137,113599,103361,105311,229450
20141103,104336,109211,104336,109211,166061
20141104,108724,109699,105798,108724,92829
20141105,107261,110674,106286,109699,93340
20141106,108724,109211,98485,101410,134721
20141107,101898,105311,98973,101898,102547
20141110,103361,104336,93317,95950,194649
20141111,95755,102873,95072,100435,131670
20141112,101898,102386,95072,95072,126861
20141113,97217,97217,91757,93610,130163
20141114,94390,95755,92830,93610,67541
20141117,93707,94292,83469,83469,323108
20141118,83469,95950,83469,95560,286645
20141119,95950,99460,93220,96047,138124
20141120,95560,96340,93512,94000,71752
20141121,96242,97120,93707,93902,60592
20141124,94877,95950,90002,92342,99321
20141125,93025,98485,91269,96535,138055
20141126,96437,97315,95267,96925,84837
20141127,97315,98973,95755,96242,47126
20141128,97217,100435,96145,99460,113250
20141201,100435,101410,97510,99460,55758
20141202,98485,99948,95560,98973,49671
20141203,99948,100435,96535,97998,55187
20141204,99460,99948,97998,98973,48566
20141205,98973,99460,97998,98973,26337
20141208,99948,99948,97315,97510,67795
20141209,97998,105311,96925,103361,119574
20141210,103848,104336,99948,99948,43254
20141211,99948,104336,99460,100923,60961
20141212,102386,103848,100923,101898,51893
20141215,102386,104823,101898,104823,44279
20141216,104336,108236,102386,105798,74976
20141217,107261,112137,106286,111649,105454
20141218,112137,112624,106286,107261,64286
20141219,107261,111161,107261,109699,43590
20141222,110674,110674,103361,103361,64540
20141223,104336,104336,100435,101898,47380
20141224,101898,103848,100435,101410,40553
20141226,100923,101410,95852,96437,113621
20141229,96437,98973,96437,97022,54222
20141230,97510,98485,97022,97217,33328
20150102,96730,99460,95657,98485,40564
20150105,97998,97998,96242,97217,54003
20150106,96437,99460,96047,97315,50270
20150107,96730,99948,94097,96827,93714
20150108,97510,97510,96340,97315,31169
20150109,97510,97510,96437,96925,42783
20150112,97412,101898,97412,101898,76604
20150113,101898,103361,100435,100923,48505
20150114,102386,104823,100923,101898,53251
20150115,102873,107261,102386,107261,78288
20150116,107261,111649,106286,111649,130331
20150119,110186,111649,108236,111649,47901
20150120,111649,112137,107261,107749,73519
20150121,107749,110186,105311,105311,55239
20150122,105311,106773,97510,98485,154075
20150123,99460,99948,97315,98973,137701
20150126,98973,105311,98485,103848,101681
20150127,104336,105798,98973,98973,82837
20150128,99460,106286,98485,105311,99946
20150129,104336,106286,101898,105311,69025
20150130,106286,109699,103361,106286,113463
20150202,106286,109211,103848,109211,76048
20150203,109699,111649,106773,111649,105634
20150204,111649,119937,110186,115549,153699
20150205,116524,118962,114087,116037,108961
20150206,116037,119937,114574,114574,104276
20150209,116037,117012,111649,112137,122228
20150210,111649,114574,107749,109699,134463
20150211,109699,115062,108236,114574,131434
20150212,114574,116037,113112,115062,77275
20150213,115062,115549,111161,113112,57992
20150216,112624,113599,109699,110186,74991
20150217,110674,116037,110186,115062,186767
20150223,116037,128713,115062,126275,274509
20150224,126763,129688,124813,126763,146944
20150225,127251,130176,125788,126763,91226
20150226,128226,128713,121888,123350,128638
20150227,122863,126763,121888,126275,77822
20150302,124813,126763,119937,123838,106593
20150303,124813,124813,122863,124813,35545
20150304,123838,127251,120425,125300,87527
20150305,124325,127738,121888,123350,51934
20150306,123838,125788,121888,125788,34860
20150309,123350,124813,119450,121400,53060
20150310,121400,123350,120912,122375,46642
20150311,120425,121888,118475,120425,38053
20150312,120425,121888,118962,120912,20099
20150313,120912,124813,118962,122863,37924
20150316,122863,132126,122863,132126,174662
20150317,132126,136026,125788,128226,133259
20150318,128226,129201,125788,126275,59720
20150319,127738,130663,124325,130176,70066
20150320,129688,130663,127251,127251,54908
20150323,127251,129201,124813,126763,35627
20150324,126275,128226,123838,126275,40706
20150325,126763,131639,126275,130176,70062
20150326,129688,131639,127738,130663,82600
20150327,129688,130663,125788,125788,67908
20150330,126763,129688,126275,129201,40074
20150331,130663,133101,129201,133101,55519
20150401,132614,145777,131639,139927,182118
20150402,141877,144315,133101,135539,100829
20150403,135539,138464,135051,136026,36757
20150406,138464,138952,132126,133589,43958
20150407,134564,135051,131639,132126,58883
20150408,132614,136514,131639,136514,70741
20150409,134564,136514,131151,131639,100741
20150410,132126,134076,127738,133101,168874
20150413,135051,138464,131151,132126,109528
20150414,134564,135539,124325,127738,155944
20150415,126275,131639,125788,126763,85571
20150416,129201,133589,127251,133589,102946
20150417,133589,146265,133589,145290,273464
20150420,143827,154553,141877,148215,158026
20150421,148215,148215,145290,146753,51964
20150422,151141,162842,142365,153578,313385
20150423,154066,158941,149678,156991,158167
20150424,157966,158454,146265,147728,148051
20150427,150165,152603,146753,148215,101059
20150428,149678,154553,149190,154553,74795
20150429,152116,155528,146753,151141,100976
20150430,149190,151628,138952,141390,202467
20150504,137977,141877,127738,140902,195403
20150506,141390,146265,140414,145777,107784
20150507,144315,146265,136514,143827,108282
20150508,146265,147240,141390,142365,64617
