날짜,시가,고가,저가,현재가,거래량
20190618,233103,236453,232145,234060,32897
20190619,234539,239804,232624,239325,45608
20190620,239325,243633,239325,242197,48515
20190621,242197,243154,239325,240282,41076
20190624,241240,241718,236932,237889,34157
20190625,238846,238846,232145,233581,41114
20190626,233103,238368,232145,236453,26779
20190627,235496,236453,226880,229273,56378
20190628,229273,234060,229273,234060,47753
20190701,247941,256078,239325,240761,413409
20190702,244112,244590,236453,237410,98909
20190703,237889,241718,235496,240282,96926
20190704,236453,239325,229273,232145,141999
20190705,232145,234060,227359,231667,63014
20190708,232624,233103,225923,226401,49425
20190709,225444,227837,218743,219700,55501
20190710,218264,222572,217786,220179,40065
20190711,220179,223530,220179,220658,46221
20190712,222094,222094,218264,221136,41601
20190715,220658,221136,218264,218264,44708
20190716,218264,222094,217786,220179,42250
20190717,220179,220658,213957,215871,53396
20190718,215871,218264,214435,216828,34972
20190719,217307,223051,216828,221615,42436
20190722,220179,224008,219222,220658,19844
20190723,221615,222572,219222,220658,23311
20190724,220658,221136,217786,218264,21848
20190725,217307,218264,214435,216350,30156
20190726,214914,218264,213478,213957,28237
20190729,212999,213957,206777,208691,43089
20190730,207734,211085,207734,208213,24221
20190731,208691,210606,204384,207255,52266
20190801,204384,215871,203905,214914,62733
20190802,212042,214914,208213,212521,57050
20190805,209649,215393,202948,203426,60150
20190806,196247,205820,193853,201033,88799
20190807,201990,205341,199597,201512,41590
20190808,203426,207734,201512,205341,50080
20190809,205820,211563,205820,210606,29338
20190812,208691,212042,208213,210606,29576
20190813,210127,212521,208213,210606,17988
20190814,211085,212999,209649,211085,31642
20190816,209649,211563,207734,209170,30291
20190819,210606,212999,209649,212042,22449
20190820,210606,217307,210606,215393,27518
20190821,215393,216828,212999,215393,23898
20190822,213957,216350,209649,209649,33806
20190823,209170,212042,207255,211563,25942
20190826,209649,211563,206777,206777,24528
20190827,207734,210127,203905,204384,40507
20190828,205341,212042,203426,211085,35315
20190829,213478,218743,210127,214914,53750
20190830,217307,220179,216828,219700,35726
20190902,218264,220658,216350,216350,25651
20190903,216350,220658,216350,216350,24904
20190904,215393,219700,215393,218264,27310
20190905,216828,219222,216828,217786,28442
20190906,217307,218743,216828,217786,19751
20190909,216828,220179,215871,215871,27531
20190910,215393,215871,205820,205820,135974
20190911,208213,209649,207255,209649,64328
20190916,209649,210606,208213,209649,37866
20190917,209649,220658,209170,219700,93542
20190918,223051,226880,220179,220658,66639
20190919,222094,224966,219222,220179,37966
20190920,220179,223051,219700,221615,40322
20190923,221615,221615,216828,217307,23324
20190924,216350,221615,216350,221136,26152
20190925,221136,221136,217307,217307,35228
20190926,219700,220658,216350,218743,27276
20190927,219700,219700,215393,215393,17183
20190930,217307,219700,215393,218743,28326
20191001,217307,220658,216350,219700,25282
20191002,217307,219222,212999,212999,37247
20191004,213478,216828,210606,211085,30573
20191007,211563,219222,211085,219222,33655
20191008,218743,221136,216350,218264,37928
20191010,216350,216828,212042,215871,36659
20191011,216828,217307,212042,212042,32382
20191014,213478,215871,213478,213478,23582
20191015,213478,218264,212999,217307,26823
20191016,216350,220179,216350,219222,35049
20191017,219222,221615,214435,214914,31653
20191018,214914,218264,212521,212521,27211
20191021,212042,213478,210127,210606,27492
20191022,211563,214914,211085,213478,27546
20191023,211563,218264,211563,215393,39373
20191024,214435,214914,211563,213957,31638
20191025,212042,214914,211563,212999,29930
20191028,214435,215393,210606,211085,33077
20191029,212042,214435,211085,211085,24073
20191030,212521,212521,209170,211563,28403
20191031,212042,217307,212042,214914,52353
20191101,214914,215393,206777,210127,98667
20191104,211085,211563,209170,210606,36541
20191105,210127,212042,209649,211563,28130
20191106,211085,211085,209649,210127,34758
20191107,210127,210606,208691,209649,24981
20191108,209649,210606,207734,209649,40185
20191111,208691,209649,207255,208691,25202
20191112,208691,209649,206298,207734,34956
20191113,208213,208213,203905,204862,48538
20191114,205341,208691,204384,208691,47742
20191115,208691,210127,206777,209649,32632
20191118,208691,210606,208213,210127,16068
20191119,209170,209649,207255,207734,24053
20191120,206777,209649,206298,206298,30665
20191121,207734,208691,204862,207734,35856
20191122,207734,207734,203905,205341,33554
20191125,204862,209170,204862,208691,30581
20191126,207734,209649,206298,209649,68170
20191127,208213,210127,207734,210127,16506
20191128,209170,210606,208213,208213,20912
20191129,209170,210606,206298,206777,27723
20191202,206298,208691,206298,206777,25270
20191203,205820,206777,204384,206298,19919
20191204,205341,208691,204862,208213,21818
20191205,206777,208213,206298,207255,19455
20191206,207255,209170,206777,209170,18202
20191209,208691,211085,208691,210127,28443
20191210,210127,215871,209170,214914,58804
20191211,215393,217307,213957,216828,38161
20191212,217786,227837,216828,225923,128332
20191213,227837,227837,222572,225444,37688
20191216,225923,228795,224487,224487,29218
20191217,223051,225923,222572,225923,35567
20191218,224966,226880,224487,225923,32941
20191219,225923,228795,224966,227837,34696
20191220,228316,231667,228316,231188,45238
20191223,232145,237889,231667,233103,55067
20191224,234060,234539,230231,231667,28557
20191226,231667,235496,231667,235496,29078
20191227,235500,238500,232500,236500,33715
20191230,236000,236500,234000,236500,22543
20200102,237000,237000,230500,231500,31296
20200103,233000,233000,230000,230500,38180
