날짜,시가,고가,저가,현재가,거래량
20190613,40850,41700,40400,40450,745231
20190614,40400,40500,38150,38500,1745062
20190617,38200,39450,38200,38200,703747
20190618,38500,41600,38400,40000,1564694
20190619,40400,40550,39600,40200,525607
20190620,40250,40500,39750,40400,321208
20190621,41050,41150,33700,34300,6543734
20190624,33900,34050,30900,31100,5112886
20190625,31300,31800,29900,30350,2994091
20190626,30400,31050,30150,30350,1701949
20190627,30400,30850,29400,29750,1509170
20190628,29650,30150,29100,30000,945693
20190701,30150,30150,29350,29900,653273
20190702,30050,30650,29900,30450,721952
20190703,30550,30950,30500,30800,613786
20190704,30800,31050,29400,29600,822785
20190705,29500,30400,29150,30200,485316
20190708,29850,29900,28050,28150,1259237
20190709,28150,29150,28150,28500,674571
20190710,29550,30250,28300,28450,1123891
20190711,28450,28650,27950,28200,495757
20190712,28400,29350,28100,29100,772505
20190715,29250,29300,28100,28300,398377
20190716,28050,28600,28000,28350,295721
20190717,28500,28600,27950,28100,339076
20190718,27950,28400,27800,28000,239730
20190719,28150,29000,28100,28950,371362
20190722,29000,29100,28550,28800,276126
20190723,28850,30500,28650,28750,1321607
20190724,29100,30100,29000,29100,884863
20190725,29150,29400,28600,28750,418638
20190726,29100,29350,26200,27650,1387754
20190729,27600,27850,25900,26200,1026875
20190730,26000,26400,25750,26050,1041288
20190731,25750,26050,24350,25900,991843
20190801,25600,27750,25450,26800,934664
20190802,27100,28000,26700,27800,667811
20190805,27800,28700,27350,27550,993678
20190806,26800,28800,26800,28550,947197
20190807,28650,29650,28600,29550,796312
20190808,30000,30650,29700,30650,691594
20190809,30650,31350,30450,30600,493460
20190812,30800,30800,29900,29950,343746
20190813,29800,29800,28400,29300,265421
20190814,29300,29800,28800,29350,465911
20190816,29000,29500,28850,29350,438173
20190819,29400,29400,27950,28300,698276
20190820,28450,29300,28300,28800,382068
20190821,28750,29550,28700,29500,282617
20190822,29550,29800,29450,29550,204812
20190823,29400,29750,29150,29500,216236
20190826,29050,29400,28850,29050,292645
20190827,29100,29450,29000,29050,282098
20190828,29100,30250,28650,30100,488619
20190829,30150,30700,29300,29350,391184
20190830,29350,29650,28850,29500,265681
20190902,29250,29400,28800,29050,286071
20190903,28950,29500,28950,29100,187461
20190904,28950,29100,28600,28900,279752
20190905,28900,29300,28800,28900,237082
20190906,28950,29050,28750,29050,177814
20190909,28750,29050,27600,27900,676294
20190910,28200,28450,28000,28200,207289
20190911,28250,29000,28250,28800,294449
20190916,28850,29200,28650,29200,218829
20190917,29000,29950,29000,29550,336485
20190918,29650,30350,29500,30100,394064
20190919,30150,30550,29650,29850,274052
20190920,29900,30000,29100,29300,139078
20190923,29200,29500,28450,28550,209706
20190924,28450,28600,27950,28150,234081
20190925,28150,28250,27250,27400,350526
20190926,27650,27900,26850,26850,338016
20190927,27100,28500,27000,27350,675670
20190930,27100,27850,27050,27100,562602
20191001,27400,28500,27100,28350,363575
20191002,28350,28950,28050,28550,257064
20191004,28600,28700,27950,28200,143437
20191007,28200,28700,28000,28650,174450
20191008,28650,29850,28650,29650,470675
20191010,31400,31650,28300,28900,1134049
20191011,29000,30650,28700,30000,620843
20191014,30500,31450,30050,31100,711617
20191015,31050,31400,30750,30950,260525
20191016,31100,31600,30500,30900,397698
20191017,31150,31650,31050,31450,224483
20191018,31550,32300,31200,31200,414531
20191021,31300,31600,30850,31150,180818
20191022,31100,31500,30750,31150,220475
20191023,31000,31200,30850,31150,206268
20191024,31000,31100,29750,30500,390022
20191025,30400,30650,29750,30000,141751
20191028,29850,30250,29850,30100,85920
20191029,30100,30350,29900,29900,108546
20191030,29650,32150,29650,31250,509950
20191031,31750,32000,30150,30300,349824
20191101,30400,30450,29500,29950,259134
20191104,30300,34150,30150,32150,962980
20191105,32200,32800,31750,32150,298210
20191106,32500,34100,32150,33800,726332
20191107,33750,35100,32800,33200,776045
20191108,33050,33650,32900,33450,215340
20191111,33500,33550,32200,32200,260379
20191112,31800,32400,31450,31850,197053
20191113,32050,33300,32000,33000,366133
20191114,33000,33350,32250,32650,191357
20191115,32400,33900,32000,33300,373927
20191118,33550,33550,32700,33150,188620
20191119,33150,34050,33100,34000,346258
20191120,34500,34600,33000,33050,365660
20191121,33050,33450,32300,32850,212255
20191122,32850,33150,32250,32850,190279
20191125,32900,33150,32550,32900,151341
20191126,32850,33800,32650,33500,279371
20191127,33550,34300,33300,33550,223536
20191128,33700,36450,33550,36150,1027608
20191129,36150,36650,35300,35850,540449
20191202,35950,37400,35450,36950,579474
20191203,37000,37550,36650,37200,366444
20191204,37050,39100,37000,38700,612087
20191205,38700,40400,38150,40050,752356
20191206,40200,42600,39350,39450,1074641
20191209,39100,40200,36700,38800,1246582
20191210,38200,40300,38200,40050,608554
20191211,40050,41950,39850,40650,746618
20191212,40850,41500,40300,40750,527664
20191213,40900,41050,40150,40700,557659
20191216,41000,41350,39200,40150,752498
20191217,40300,40900,39950,40500,693046
20191218,40900,41150,39400,39650,743847
20191219,39300,39700,37950,38150,680357
20191220,38000,38600,37300,38500,694649
20191223,38300,46750,37100,46200,9527785
20191224,47750,50500,42900,42900,12581857
20191226,42750,43300,38350,38700,4859653
20191227,38250,42050,38250,39800,7185102
20191230,43500,44600,40000,40000,5864939
20200102,40050,40600,38850,39950,1100915
20200103,39750,40150,38900,39050,1031071
