날짜,시가,고가,저가,현재가,거래량
20170208,38740,38780,38200,38400,17092950
20170209,38780,38840,38220,38400,13694150
20170210,38400,38760,38300,38360,11020750
20170213,37740,38060,37720,37960,11102050
20170214,37960,38260,37320,37580,13124150
20170215,37080,37960,37080,37720,14191550
20170216,37800,38360,37780,38020,10226350
20170217,37560,38040,37280,37860,15377450
20170220,38220,38780,38160,38660,7485800
20170221,38540,39560,38420,38940,10562600
20170222,39000,39340,38980,39300,8539450
20170223,39020,39440,39020,39180,10217300
20170224,38960,39100,38060,38220,9296850
20170227,38020,38140,37700,38060,9033700
20170228,38060,38760,37960,38440,15088700
20170302,38420,39860,38420,39720,21249800
20170303,39340,39720,39160,39620,12708700
20170306,39220,40220,39220,40080,12234850
20170307,39800,40320,39800,40200,10553250
20170308,40200,40620,40140,40200,12140950
20170309,40200,40300,40020,40200,14372250
20170310,39960,40420,39860,40180,10227800
20170313,40040,40980,40040,40600,7424100
20170314,40620,41540,40500,41360,11325050
20170315,40800,41440,40800,41400,9587850
20170316,41800,42180,41540,41840,9933150
20170317,41800,42500,41720,42400,12602300
20170320,42000,42120,41740,41900,10250050
20170321,41780,42680,41760,42560,14220150
20170322,41600,42460,41580,42460,16427250
20170323,42200,42360,41700,41800,15397100
20170324,41600,41980,41080,41500,12808150
20170327,41200,41880,41180,41200,12177650
20170328,41560,41840,41380,41480,8216250
20170329,41740,41960,41580,41780,10093250
20170330,41880,42440,41880,41980,8204000
20170331,41820,42020,41200,41200,10500300
20170403,41400,41720,41300,41440,9579400
20170404,41600,42180,41520,42080,12255500
20170405,41900,42240,41700,42140,10699700
20170406,42000,42080,41600,41840,9683400
20170407,41800,41820,41160,41600,10021000
20170410,41940,41940,41500,41940,7141350
20170411,41940,41940,41580,41600,7172900
20170412,41860,41940,41700,41900,8274900
20170413,41660,42460,41660,42420,9040800
20170414,42160,42260,41760,42020,5462850
20170417,42000,42080,41520,41560,5224750
20170418,41680,41820,41280,41500,6860650
20170419,41300,41420,40900,40900,11762900
20170420,40580,40800,40080,40280,21148850
20170421,40480,41400,40480,40760,15130500
20170424,41260,41260,40920,41240,8990150
20170425,41460,42740,41320,42700,19299600
20170426,42700,42800,42520,42800,14794800
20170427,42700,44520,41960,43840,23032250
20170428,45780,45800,44520,44620,22685700
20170502,45500,45500,44760,44900,14068300
20170504,45700,45700,44860,45520,13690100
20170508,45520,47020,45340,47020,19582550
20170510,46160,47220,45600,45600,23410950
20170511,45420,46180,45220,45500,21277850
20170512,45760,46160,45660,45820,9422900
20170515,45620,46280,45620,46100,8001400
20170516,46660,46800,46100,46380,8803750
20170517,46120,46640,46100,46340,7424450
20170518,45740,46000,45540,45940,11160350
20170519,45640,45780,44720,44720,15762350
20170522,45040,45380,44760,45100,17643550
20170523,45400,45580,44900,44920,12607050
20170524,44860,45300,44800,44880,8675400
20170525,45160,45680,44800,45680,13044800
20170526,45600,46460,45540,46080,13613650
20170529,46220,46400,45380,45620,8739550
20170530,45520,45660,44480,44640,12433600
20170531,44580,45020,44400,44700,18669100
20170601,44860,44900,44400,44680,9753500
20170602,45060,45960,45000,45960,12488750
20170605,46040,46360,45720,45940,7599400
20170607,46500,46500,45240,45300,13729400
20170608,45000,45580,45000,45160,13978750
20170609,45680,46440,45600,46100,11732850
20170612,45420,45600,45140,45380,10954300
20170613,45140,45620,45140,45400,8624900
20170614,45800,46060,45240,45360,10166700
20170615,45680,45920,45180,45680,9657000
20170616,45500,45940,45460,45580,17403450
20170619,45580,46560,45560,46560,11303900
20170620,47240,48140,47220,48140,15045000
20170621,47740,48120,47480,47480,9973650
20170622,47960,48080,47720,47960,11455800
20170623,47600,47780,47420,47620,9515100
20170626,47520,48360,47520,48280,8552800
20170627,48220,48400,47900,48300,9616750
20170628,47600,48000,47560,47700,9572500
20170629,48040,48320,47940,47940,8306550
20170630,47500,47620,47100,47540,11877550
20170703,47500,47780,47120,47220,6805550
20170704,47160,47400,46900,47000,7961000
20170705,46820,47680,46780,47580,10640250
20170706,48000,48100,47720,48060,10923050
20170707,47740,48120,47620,47860,8131900
20170710,48500,48900,48320,48660,10792750
20170711,48640,49000,48280,49000,9717800
20170712,49000,50000,48840,49880,9486150
20170713,50080,50940,50040,50560,16034150
20170714,51000,51080,50420,50480,8239000
20170717,50900,51020,50520,50640,8976100
20170718,50420,50880,50360,50840,7084450
20170719,50620,50820,50000,50740,11157500
20170720,50760,51320,50560,51200,8367600
20170721,50860,51160,50520,51080,8449050
20170724,50700,51000,50620,50860,7099750
20170725,50500,50760,49940,50000,10810600
20170726,49600,50020,49300,49840,11224800
20170727,50000,50640,49560,49800,11449500
20170728,49800,49800,47380,47760,26168300
20170731,47420,48240,46920,48200,12701400
20170801,48000,48840,47540,48600,11369500
20170802,49200,49340,48600,49000,7777450
20170803,49000,49000,47120,47780,15540800
20170804,48160,48180,47500,47700,8359200
20170807,47500,48080,47440,47580,7218250
20170808,47980,48260,47480,47720,7979600
20170809,47400,47400,46240,46280,14555400
20170810,46200,46320,45460,45900,22986150
20170811,45120,45300,44220,44620,25407300
20170814,45120,45400,44720,45000,19185600
20170816,46220,46380,46000,46200,21913650
20170817,46960,47300,46740,47040,12415850
20170818,46760,47240,46240,46900,10477950
20170821,47240,47240,46580,46840,5103450
20170822,46820,47160,46700,47000,7381750
20170823,47780,47780,47180,47480,9384700
20170824,47520,47660,47340,47520,8657450
20170825,47880,47880,46720,47020,11243550
20170828,47020,47240,45960,46100,9962100
20170829,45640,46080,45160,46080,12623650
20170830,46380,46400,45960,46200,7513000
20170831,46220,46640,46000,46320,11011700
20170901,46460,46640,46300,46480,10641700
20170904,45780,46360,45500,46040,7943500
20170905,46240,46900,45960,46760,11716100
20170906,46760,47180,46700,47000,10811050
20170907,47000,48220,47000,48120,9676500
20170908,48700,49180,48580,49080,10893000
20170911,49700,50180,49500,49800,10374750
20170912,50200,50220,49140,49600,12029750
20170913,49820,50400,49440,49620,9357000
20170914,50060,50320,49760,50300,14204750
20170915,50300,50560,49860,50400,10757300
20170918,50540,52480,50520,52480,11524950
20170919,52500,52640,51780,52120,9850400
20170920,52120,52500,51840,52220,9292750
20170921,52220,52960,52220,52800,8839800
20170922,52960,53600,52460,53000,13922400
20170925,53000,53680,53000,53620,9303100
20170926,53020,53120,51560,51660,17057200
20170927,52000,52200,51500,51680,10797000
20170928,52260,52460,51260,51260,12025450
20170929,51180,51620,50840,51280,12909400
20171010,53360,53640,52800,52800,20519800
20171011,53600,54760,53340,54640,13652150
20171012,54840,55160,54100,54800,13890700
20171013,54540,54840,53780,54000,12601650
20171016,53980,54860,53760,53920,9769950
20171017,54020,55380,54000,54800,10607800
20171018,54820,55240,54040,54760,10110750
20171019,54700,54700,52980,52980,12108700
20171020,52800,54100,52800,53840,8027050
20171023,54600,54640,54000,54300,8311050
20171024,54700,54780,54040,54040,5806050
20171025,54040,54420,53700,53900,5882850
20171026,53720,53900,52400,52400,9776550
20171027,52400,53320,52140,53080,7392500
20171030,53780,54320,53700,54040,8196150
20171031,54060,55440,53500,55080,13381550
20171101,57500,57500,56180,57220,14510250
20171102,57500,57520,56760,57060,10721050
20171103,57060,57140,55860,56380,9935800
20171106,56380,56500,55340,56380,9000950
20171107,56380,56920,55860,56100,7464550
20171108,56100,57060,55860,56760,8520200
20171109,56920,56920,55900,56340,11994050
20171110,55800,56540,55780,56400,6748800
20171113,56400,56800,56100,56380,8806650
20171114,56380,56740,55920,55920,6725000
20171115,55920,56320,55320,55340,8816950
20171116,55440,56000,55400,55780,7640700
20171117,56400,56880,55820,55820,10733150
20171120,55900,55980,55200,55200,9472750
20171121,55400,55840,55280,55280,10324700
20171122,55980,56200,55620,55960,7952950
20171123,55960,55980,55020,55300,6272900
20171124,55300,55500,55180,55460,4536200
20171127,55360,55360,52640,52640,18128900
20171128,52700,53280,51720,53280,13499400
20171129,53200,53240,52500,52600,9590250
20171130,50800,51860,50200,50800,29634150
20171201,50800,51780,50800,50840,12868600
20171204,50840,51340,50020,51340,14865050
20171205,50600,51300,50280,51260,9326550
20171206,51260,51560,50020,50020,10889200
20171207,50040,50980,50020,50740,11065600
20171208,51360,52000,51040,52000,11290450
20171211,52000,52040,51500,51780,8125850
20171212,51820,52100,51660,52100,8765050
20171213,52100,52100,51100,51320,11333700
20171214,51320,52280,51060,51060,20310400
20171215,51240,51480,50520,50620,14928550
20171218,50620,51240,50620,51200,7350250
20171219,51540,52080,51520,51560,11978600
20171220,51500,51760,50820,50880,10080550
20171221,51000,51060,49100,49140,15624300
20171222,49400,49960,49240,49700,11199650
20171226,49760,50100,48200,48200,16039850
20171227,48960,49560,48460,49360,10743600
20171228,49560,50960,49500,50960,8985450
20180102,51380,51400,50780,51020,8474250
20180103,52540,52560,51420,51620,10013500
20180104,52120,52180,50640,51080,11695450
20180105,51300,52120,51200,52120,9481150
20180108,52400,52520,51500,52020,8383650
20180109,51460,51720,49980,50400,18013600
20180110,50500,50520,48640,48840,18566800
20180111,48200,49260,48020,48240,25123800
20180112,48240,48480,46760,48200,27270450
20180115,48800,48980,47920,48540,10096000
20180116,48760,50140,48620,50000,20389650
20180117,50020,50020,49060,49620,11053050
20180118,50020,50640,49820,49900,14848850
20180119,50380,50380,49040,49320,9219950
20180122,48640,48680,47960,48240,12520900
20180123,48660,49160,48300,49160,13532700
20180124,48860,49700,48560,49340,9550500
20180125,49220,50360,49160,50260,11160350
20180126,50500,50780,49840,50780,10350100
20180129,51200,51480,50900,51220,11838800
20180130,50440,50640,49780,49800,12284550
20180131,50020,54140,49600,49900,64681300
20180201,50620,50960,49720,49820,27609450
20180202,49380,49400,47700,47700,29260350
20180205,46500,48320,46000,47920,28357900
20180206,46600,47920,46580,47420,19406450
20180207,48240,48260,45800,45800,23448050
20180208,46120,46620,45980,46000,23251050
20180209,44440,45180,44420,44700,17465000
20180212,45100,46320,45040,45720,15754950
20180213,46200,48060,46200,47540,18923250
20180214,48080,49100,47940,49000,18905900
20180219,49800,49800,47860,48380,15353450
20180220,48040,48160,47220,47400,10122600
20180221,47280,47580,46840,47280,12880200
20180222,47260,47260,46760,46760,8869950
20180223,46760,47800,46760,47220,12423300
20180226,47280,47560,47080,47380,9560650
20180227,48360,48380,47380,47380,9830550
20180228,47380,48100,47000,47060,15162350
20180302,46580,46800,46000,46020,13265500
20180305,45820,46160,45080,45200,14100950
20180306,45920,47100,45820,47020,15423350
20180307,48200,48900,47220,48620,21427050
20180308,49200,49480,48080,49200,19463650
20180309,49440,50540,49240,49740,14304400
20180312,50560,50780,49580,49740,8688950
20180313,50760,51660,50360,51660,20098700
20180314,51020,52000,51000,51760,12713250
20180315,52000,52020,51020,51540,8882450
20180316,51220,51420,50240,51140,12184900
20180319,50620,51340,50440,50740,8218850
20180320,50700,51200,50100,51200,8193250
20180321,51780,51780,51060,51060,8905200
20180322,51060,51780,51040,51780,8454100
20180323,50340,50720,49600,49720,14854950
20180326,49420,50280,49040,50280,10057750
20180327,50320,50460,49080,49980,11874000
20180328,49100,49100,48340,48700,15159450
20180329,48700,49560,48320,49040,10067000
20180330,49080,49900,49080,49220,7777100
20180402,49000,49220,48500,48540,7115650
20180403,47880,48140,47280,48120,12768250
20180404,48160,48260,46920,46920,12384200
20180405,47400,49380,47340,48740,13245600
20180406,48000,48580,47400,48400,12532700
20180409,48260,49440,48200,49200,9950400
20180410,48540,49220,48040,48880,10984350
20180411,49900,49900,48600,48860,10051100
20180412,49440,49440,48880,49000,12466250
20180413,49600,50180,49400,49800,10278300
20180416,50320,50600,49860,50340,7877450
20180417,50240,50540,49820,49980,7772000
20180418,51000,51360,50580,51360,13462600
20180419,52000,52980,51540,52780,17190550
20180420,51800,52260,51420,51620,11761000
20180423,51000,52080,51000,51900,11619000
20180424,51840,51860,50080,50460,15770300
20180425,49220,50500,49220,50400,16614600
20180426,50420,52160,50400,52140,18046550
20180427,53380,53640,52440,53000,30310800
20180430,53000,53000,53000,53000,0
20180502,53000,53000,53000,53000,0
20180503,53000,53000,53000,53000,0
20180504,53000,53900,51800,51900,39565391
20180508,52600,53200,51900,52600,23104720
20180509,52600,52800,50900,50900,16128305
20180510,51700,51700,50600,51600,13905263
20180511,52000,52200,51200,51300,10314997
20180514,51000,51100,49900,50100,14909272
20180515,50200,50400,49100,49200,18709146
20180516,49200,50200,49150,49850,15918683
20180517,50300,50500,49400,49400,10365440
20180518,49900,49900,49350,49500,6706570
20180521,49650,50200,49100,50000,9020998
20180523,50600,52000,50400,51800,17095490
20180524,52000,52000,51100,51400,8289275
20180525,51000,52800,50800,52700,15207266
20180528,52500,53000,52000,52300,9787820
20180529,52200,52500,51300,51300,8480437
20180530,51300,51500,49100,49500,20498098
20180531,50400,50800,49850,50700,63491109
20180601,50500,51700,49950,51300,13038499
20180604,50800,51200,50700,51100,9767171
20180605,51100,51400,50400,51300,9144100
20180607,51800,51800,50500,50600,13590016
20180608,50200,50400,49600,49650,16951706
20180611,49750,50300,49350,49900,10571312
20180612,49700,49800,49250,49400,12110569
20180614,49000,49000,48200,48200,20971729
20180615,48500,48700,47650,47650,17080892
20180618,47600,47650,46200,46600,16661870
20180619,47200,47350,46500,47000,15217971
20180620,47450,47600,46850,47000,12959316
20180621,47900,47900,47050,47050,10015541
20180622,47000,47250,46200,47250,10298006
20180625,47050,47050,46150,46650,10587711
20180626,45900,47300,45900,47000,11223166
20180627,47450,48500,47000,47950,15274752
20180628,46850,47150,46600,46800,12784800
20180629,46250,47150,46200,46650,14099635
20180702,46500,47150,45500,45550,13112253
20180703,45750,46450,45750,46150,10959655
20180704,46700,47050,46050,46250,8776763
20180705,46100,46550,45600,45950,7039773
20180706,45500,45850,44650,44900,17843706
20180709,45500,46100,45200,45600,11602464
20180710,46200,46550,46100,46300,10528665
20180711,46400,46450,45400,46000,11224077
20180712,45900,46250,45450,45500,11828104
20180713,45800,46500,45750,46500,11543389
20180716,46800,46800,46000,46050,7678719
20180717,46150,46200,45600,45850,8892953
20180718,46700,47200,46450,46550,10952645
20180719,47050,47200,46600,46900,9880128
20180720,47000,47600,46700,47450,10474547
20180723,47100,47200,46150,46500,10823782
20180724,46350,46600,45950,46150,8261363
20180725,46250,46550,45900,46150,7222471
20180726,46100,47000,46000,46900,7374946
20180727,46450,47000,46450,46900,4762460
20180730,46550,46800,46350,46500,5723035
20180731,46200,46450,46000,46250,8033607
20180801,46050,46850,46050,46550,7484499
20180802,46550,46800,45500,45550,8560924
20180803,45850,45900,45450,45750,8274944
20180806,46150,46150,45750,45800,6771979
20180807,46300,46750,45900,46700,9058174
20180808,47000,47000,46550,46800,6429338
20180809,47000,47050,46450,46900,12010886
20180810,46150,46400,44850,45400,16670643
20180813,44950,45100,44650,45050,9803831
20180814,44850,45400,44850,45150,6409259
20180816,43800,44650,43700,44250,10088229
20180817,44050,44400,44050,44100,6808747
20180820,43500,44200,43500,43850,7289124
20180821,43700,44900,43700,44800,9520270
20180822,45150,46200,44900,46100,11641656
20180823,46150,46200,45700,46200,6730918
20180824,45900,46400,45550,46150,6582535
20180827,46100,46550,46000,46300,5263782
20180828,46800,46950,46300,46550,7365976
20180829,46750,46800,46400,46800,5572374
20180830,46950,47950,46700,47650,12193231
20180831,47100,48450,47000,48450,13577454
20180903,48200,48300,47300,47450,8595084
20180904,47550,47800,47200,47650,6791255
20180905,47300,47450,46400,46600,9139998
20180906,46200,46400,45800,46100,9040553
20180907,44500,45200,44400,44900,18285508
20180910,45450,45550,45000,45500,9979838
20180911,45550,45900,45050,45050,9865790
20180912,44900,45100,44500,44550,12995269
20180913,44550,44750,44000,44050,18277942
20180914,45000,45850,44900,45850,12446344
20180917,45550,45800,44900,45150,8123384
20180918,44950,45900,44700,45500,9987090
20180919,46000,46200,45700,46150,9367454
20180920,46850,47600,46400,47250,13536966
20180921,46550,47550,46550,47400,14476906
20180927,46950,47500,46450,47500,15804586
20180928,47250,47250,46300,46450,11270515
20181001,46450,46800,45800,46350,6354983
20181002,46450,46700,45700,45700,6607188
20181004,45150,45600,44700,44700,11865327
20181005,44800,45500,44550,44700,10544165
20181008,44200,45200,44200,44950,6759464
20181010,45250,45500,44500,45300,10341349
20181011,44000,44650,43100,43100,19324537
20181012,43200,44650,43200,44000,12640906
20181015,44050,44050,43350,43800,7434522
20181016,43700,44150,43350,43600,6825677
20181017,44150,44500,44000,44150,8306193
20181018,43950,44450,43700,44050,8347725
20181019,43900,44150,43450,43900,7842520
20181022,43450,43950,43200,43550,8357648
20181023,43300,43450,42550,43050,9531231
20181024,43050,43100,42250,42550,13522825
20181025,40600,41550,40550,41000,19338170
20181026,41100,41300,40400,41000,14413864
20181029,40850,41950,40550,41400,14460521
20181030,41400,43000,41000,42350,14205190
20181031,42900,43350,41700,42400,17621480
20181101,42450,42950,42150,42150,13423132
20181102,43050,44250,42800,44150,16517112
20181105,43750,43800,42900,43800,9426777
20181106,43750,43800,42950,43750,7713625
20181107,43600,44500,43400,44000,11553998
20181108,44900,45050,44050,44050,12617397
20181109,44450,44850,43900,44300,7318500
20181112,43850,45250,43700,45200,8552566
20181113,43900,44500,43400,44500,9311126
20181114,44500,44500,43800,44100,6783344
20181115,44050,44350,43500,44250,5864067
20181116,44600,44750,43700,44000,7777124
20181119,44050,44250,43450,43650,7538720
20181120,42450,43000,42100,42800,9420664
20181121,41800,42300,41800,42100,10769589
20181122,42000,42650,42000,42450,5970796
20181123,42450,42600,41900,42400,5192638
20181126,42150,42800,42100,42600,6613009
20181127,42900,43100,42500,43050,8367091
20181128,42800,43200,42750,43150,6943099
20181129,43850,43850,42900,43150,8473511
20181130,43450,44000,41750,41850,19775519
20181203,42750,43400,42400,43250,12110702
20181204,42650,42900,41900,42150,14347746
20181205,40900,41750,40850,41450,12631983
20181206,40600,41100,40450,40500,14251826
20181207,40900,41400,40850,40950,11433083
20181210,40450,40650,40000,40200,14892263
20181211,40600,40700,40200,40250,10638766
20181212,40250,40700,40150,40450,12024279
20181213,40650,40750,40000,40000,26254646
20181214,40200,40200,38700,38950,19671783
20181217,38650,39600,38650,39150,11532968
20181218,38300,39200,38300,38900,11042101
20181219,38900,39350,38850,39100,9942037
20181220,38600,39100,38500,38650,11937617
20181221,38200,38650,38100,38650,14947080
20181224,38500,39050,38300,38800,9729530
20181226,38400,38750,38300,38350,12707675
20181227,38700,38800,38100,38250,10510643
20181228,38250,38900,38200,38700,9900267
20190102,39400,39400,38550,38750,7847664
20190103,38300,38550,37450,37600,12471493
20190104,37450,37600,36850,37450,14108958
20190107,38000,38900,37800,38750,12748997
20190108,38000,39200,37950,38100,12756554
20190109,38650,39600,38300,39600,17452708
20190110,40000,40150,39600,39800,14731699
20190111,40350,40550,39950,40500,11661063
20190114,40450,40700,39850,40050,11984996
20190115,40050,41100,39850,41100,11492756
20190116,41150,41450,40700,41450,8491595
20190117,41700,42100,41450,41950,11736903
20190118,42000,42400,41950,42300,11029256
20190121,42700,42750,41900,42750,11355701
20190122,42750,42850,41850,42150,9964356
20190123,41350,42250,41350,42000,11071079
20190124,43050,43100,42350,43050,14747623
20190125,44300,44750,43750,44750,22789395
20190128,45000,45500,44600,45050,17998914
20190129,45050,45500,44350,45500,16215017
20190130,44800,46400,44800,46400,17505980
20190131,46650,47050,46150,46150,21621145
20190201,46650,46950,46250,46350,13832454
20190207,46800,47100,46200,46200,15872001
20190208,45700,45700,44650,44800,12689196
20190211,44500,45000,44250,45000,11125044
20190212,44650,46250,44650,46050,13184367
20190213,46400,46700,46000,46200,11299738
20190214,46600,47500,46150,47500,17259341
20190215,46750,46850,45650,46050,10554643
20190218,46500,46850,45850,46200,8183728
20190219,45850,46150,45450,45950,6741395
20190220,46750,47100,46500,46900,11506720
20190221,46500,47200,46200,46950,8694009
20190222,46500,47150,46450,47150,6895772
20190225,47400,47550,47050,47350,7484716
20190226,47350,47450,46500,46750,7985547
20190227,47000,47250,46750,46750,8045211
20190228,46400,46500,45100,45100,23569321
20190304,46000,46100,44800,44850,12926539
20190305,44600,45100,44150,44250,10612405
20190306,44000,44300,43700,44000,10202544
20190307,43400,44950,43400,44450,11049749
20190308,44450,44800,43800,43800,7729069
20190311,44400,44450,43650,43650,10717408
20190312,44300,44950,44150,44650,11431977
20190313,44250,44450,43700,43850,8108343
20190314,43700,44300,43550,43850,18039161
20190315,43800,44250,43700,44200,16814163
20190318,43950,44150,43450,43700,8188876
20190319,43750,43900,43550,43900,7609563
20190320,43800,44200,43100,44050,9846242
20190321,44600,46250,44050,45850,21138016
20190322,46850,47000,46250,46550,12535911
20190325,45300,45650,44800,45500,8699728
20190326,45500,45700,44900,45250,9729811
20190327,44750,45600,44250,45350,9568081
20190328,44950,45200,44300,44850,6821306
20190329,44500,44900,44200,44650,11491713
20190401,45200,45450,44850,45050,7362129
20190402,45550,46100,45350,45750,9480688
20190403,46750,46750,45800,46600,12436570
20190404,46150,47100,46150,46950,12650168
20190405,46950,47550,46600,46850,8546339
20190408,47250,47250,46150,46650,8507909
20190409,46700,46950,46200,46650,6878761
20190410,46400,46700,46050,46700,11883995
20190411,46700,46800,46150,46250,13697399
20190412,46050,46900,46000,46850,7668936
20190415,47150,47500,47000,47050,8733019
20190416,47400,47400,46800,47250,7730881
20190417,47300,47600,47000,47050,5513658
20190418,47200,47250,45500,45600,12808747
20190419,45750,46000,45250,45300,8479710
20190422,45400,45900,45100,45350,6006957
20190423,45050,45500,45000,45200,6920566
20190424,45400,45650,44150,44750,13299267
20190425,44250,45000,44100,44650,10868965
20190426,44200,45000,43800,44850,9739982
20190429,45150,46150,45100,46150,8777517
20190430,46000,46300,45350,45850,11121273
20190502,45500,46150,45400,45900,8625126
20190503,45900,46050,45300,45300,6562916
20190507,45250,45300,44400,44850,12014907
20190508,44300,44850,44200,44250,10398754
20190509,43900,44250,42450,42450,23029718
20190510,42600,43450,42450,42900,14579512
20190513,42500,43200,42350,42650,7635079
20190514,41300,43100,41300,42650,11563730
20190515,42700,43050,42550,42550,7670185
20190516,42350,42400,41350,41550,13687828
20190517,41950,42050,40850,41200,13357951
20190520,41650,42100,41550,42000,15752397
20190521,42600,43950,42350,43150,18812133
20190522,43700,43800,42400,43500,11033339
20190523,43900,44000,43250,43850,12259006
20190524,43800,43800,42400,42700,13966305
20190527,42500,43000,42350,42650,8066669
20190528,42550,42950,42150,42550,24506881
20190529,41850,42100,41300,41800,14930618
20190530,42200,42700,42150,42550,11766018
20190531,42600,42800,42150,42500,11365999
20190603,42950,43900,42500,43800,15466580
20190604,43400,43700,43000,43450,9913497
20190605,44050,44200,43700,43900,12464135
20190607,43600,44350,43450,44200,11683682
20190610,44300,44850,44050,44800,8792182
20190611,44800,45000,44550,44850,6664872
20190612,44800,45050,44300,44600,8607439
20190613,44200,44400,43400,43750,16906541
20190614,43750,44150,43300,44000,9322873
20190617,43750,44050,43400,43900,11890424
20190618,43750,44500,43650,44350,7994928
20190619,45450,45450,45000,45350,10417690
20190620,44850,45500,44850,45500,7147785
20190621,45750,45800,45200,45700,9454913
20190624,45200,45800,45200,45500,6085066
20190625,45200,45800,45200,45600,7076774
20190626,45800,46000,45600,45700,9226097
20190627,46000,46600,45750,46500,12603534
20190628,47000,47000,46700,47000,12949231
20190701,47350,47400,46250,46600,11383522
20190702,46200,46900,45850,46250,8463073
20190703,45750,46350,45200,45400,9669368
20190704,45250,46200,45250,46000,6365573
20190705,45950,45950,45250,45650,7235395
20190708,44750,44800,44350,44400,7823843
20190709,44850,45450,44700,45100,7646421
20190710,45550,46150,45500,45550,9253930
20190711,46350,46550,46150,46200,10989751
20190712,46350,46400,45800,46300,5245804
20190715,45950,46650,45750,46450,4717226
20190716,46450,46850,46300,46850,7407824
20190717,46150,46350,45950,46050,5216602
20190718,46450,46450,45650,46100,5143554
20190719,46650,46950,46600,46800,8819393
20190722,46800,47300,46600,47200,9009109
20190723,47350,47550,47050,47300,9061381
20190724,47100,47150,46250,46400,8756522
20190725,47150,47200,46600,47200,8408838
20190726,46650,47150,46550,47150,7873886
20190729,46800,47050,46000,46100,6856846
20190730,46300,46850,46300,46550,5551014
20190731,46200,46600,45000,45350,12872916
20190801,44900,45500,44850,45200,7811181
20190802,44550,45500,44300,44950,12151374
20190805,44350,44600,43600,43950,14214086
20190806,42500,43800,42500,43500,15083824
20190807,43600,43900,43100,43200,10002533
20190808,43250,43500,42650,42650,16926881
20190809,43250,43350,43050,43150,9685147
20190812,44000,44000,43550,43700,8466169
20190813,43500,43500,42950,43000,7276979
20190814,43900,44250,43500,43700,8750135
20190816,43800,43900,43300,43900,9528115
20190819,44350,44350,43500,43600,6014218
20190820,43950,44600,43550,44450,8434205
20190821,44350,44800,44150,44500,6571717
20190822,44500,44700,43850,44050,8061177
20190823,43800,44200,43650,43950,5017381
20190826,43050,43800,42950,43600,7954949
20190827,43650,44200,43600,44050,16883932
20190828,44100,44400,43750,44150,5758333
20190829,44200,44200,43050,43400,10768862
20190830,43750,44300,43750,44000,9899073
20190902,44850,44850,43650,43800,7185537
20190903,43550,43650,43100,43250,9774941
20190904,43250,44100,43150,44100,12441837
20190905,44800,46100,44450,45700,18297430
20190906,46500,46500,45850,46300,9896562
20190909,46450,47000,46300,46900,9434157
20190910,47100,47200,46550,47000,9231792
20190911,47300,47400,46800,47150,16141619
20190916,47000,47100,46400,47100,15550926
20190917,47000,47100,46800,46900,7006280
20190918,46900,47700,46800,47700,10413027
20190919,48050,49200,47850,49150,16461413
20190920,49400,49600,49100,49200,15460210
20190923,49250,49300,49000,49300,7568553
20190924,49050,49650,48850,49500,7871955
20190925,49200,49350,48800,48900,9187141
20190926,49000,49250,48900,49200,8494756
20190927,48000,48700,48000,48400,8048041
20190930,48050,49250,47900,49050,9497119
20191001,48900,49100,48650,48850,6206035
20191002,48350,48400,47600,47600,8382463
20191004,47400,48650,47350,48000,9331695
20191007,48350,48700,47650,47750,7047273
20191008,47900,49000,47600,48900,14239367
20191010,48200,49200,48000,48550,18639855
20191011,49000,49450,48800,49150,7783275
20191014,50000,50300,49850,50000,11130635
20191015,49900,50200,49900,50100,6058105
20191016,50700,50900,50400,50700,9136282
20191017,50500,50600,50100,50500,6701380
20191018,50300,50900,49650,49900,8483106
20191021,49900,50400,49800,50300,4406531
20191022,50800,51500,50700,51200,10898729
20191023,51300,51500,50800,51200,8663880
20191024,52500,52500,50500,50700,21185785
20191025,50800,51200,50500,50900,7879897
20191028,50700,51500,50700,51300,6431522
20191029,51400,51700,50800,51100,7581629
20191030,50700,50800,50200,50400,8959435
20191031,51000,51400,50300,50400,10304777
20191101,50600,51200,50400,51200,8467846
20191104,51700,52300,51400,52300,13012411
20191105,52400,52700,52100,52700,10581034
20191106,52900,53500,52700,53300,14361133
20191107,53400,53400,52400,52900,9257116
20191108,53200,53300,52000,52100,11603290
20191111,52200,52200,51400,51600,8185952
20191112,51800,52600,51600,52600,6576148
20191113,52500,52500,52000,52500,6225196
20191114,51900,52800,51900,52800,12010018
20191115,52900,53700,52600,53700,9703360
20191118,53600,53800,53200,53500,7746554
20191119,53200,53500,52700,53500,8907177
20191120,53400,53400,52000,52000,12560070
20191121,51600,52100,50600,51000,14298646
20191122,51000,51600,50900,51600,8478310
20191125,52200,52600,51700,51800,9050625
20191126,51900,52900,51800,51800,27372226
20191127,51800,52300,51600,52200,7546261
20191128,51900,52100,51300,51300,6833885
20191129,51200,51400,50200,50300,11179334
20191202,50900,51300,50400,50400,18877252
20191203,49800,50300,49500,49900,12059812
20191204,49600,49850,49000,49450,13246549
20191205,50200,50400,49500,49500,10449715
20191206,50100,50900,49950,50400,11414563
20191209,50900,51400,50700,51200,8470627
20191210,51000,51600,50700,51500,6882771
20191211,51500,52200,51400,51900,11379521
20191212,53000,53300,52700,53300,29178697
20191213,54500,54800,53900,54700,18120261
20191216,54500,54900,54300,54700,11512405
