날짜,시가,고가,저가,현재가,거래량
20151023,22050,22300,21750,21950,1049142
20151026,22150,22900,22050,22800,1938993
20151027,22900,23000,22400,22900,1100549
20151028,22700,23600,22500,22750,1540498
20151029,22800,23100,22450,22850,818589
20151030,22700,23100,22050,22250,1128161
20151102,22000,22450,21700,22100,891254
20151103,22400,22850,22150,22400,864615
20151104,22800,23300,22650,23100,1310669
20151105,23000,23200,22650,23100,785911
20151106,22850,23050,22650,22900,522456
20151109,22650,22750,22050,22100,856537
20151110,21500,21800,20550,20800,1577817
20151111,20800,21150,20050,20700,1609409
20151112,20500,21100,20350,21050,744985
20151113,20650,21300,20400,21050,969637
20151116,21750,24000,21300,23400,6483604
20151117,23650,23700,22850,23550,2350773
20151118,23550,24350,23400,23600,1838344
20151119,23950,24600,23800,24550,2365388
20151120,24600,25450,24400,25000,1938611
20151123,25400,25950,25200,25400,1349121
20151124,25350,26150,24900,26100,1632222
20151125,26250,26650,25150,25300,1560879
20151126,25350,26150,25350,25750,885469
20151127,25850,25900,25000,25700,1162987
20151130,25400,25450,24750,24900,1195184
20151201,25100,27000,25050,26950,2397266
20151202,27300,27700,26500,26750,1659793
20151203,26500,27400,26250,26850,1323425
20151204,26300,26750,26150,26200,917303
20151207,26600,26650,25950,26000,755043
20151208,25900,26350,25450,25850,894159
20151209,25950,27000,25600,26400,1204989
20151210,26600,26800,25950,26400,891156
20151211,26350,26800,26250,26600,672401
20151214,26250,26500,24950,25100,1723198
20151215,25500,25600,24000,24850,2123873
20151216,25400,26900,24900,26900,2350415
20151217,27050,28000,26900,27900,2369811
20151218,27550,28650,27450,27900,1764851
20151221,27750,28100,27200,27700,867054
20151222,28250,28300,27350,27700,1236772
20151223,27900,28050,27300,27650,941508
20151224,28250,28300,26950,26950,1056862
20151228,26950,27100,25900,26600,1686575
20151229,26750,27850,26400,27650,1336711
20151230,27550,27550,27050,27200,1095230
20160104,27000,27500,26650,26700,859834
20160105,26200,26950,26150,26450,1120349
20160106,26800,28000,26550,28000,2168440
20160107,27850,28450,26750,26800,1739536
20160108,26300,27200,26050,27100,1130970
20160111,26600,26700,26100,26300,926769
20160112,26500,26700,26150,26350,673489
20160113,26600,27350,26500,26750,929687
20160114,26300,26450,25850,26350,1260054
20160115,26850,27000,24950,25150,2043903
20160118,24850,25450,24400,25250,1516974
20160119,25250,25450,23450,23850,2935791
20160120,24050,24550,23600,24150,2040863
20160121,24100,24900,23650,24400,1382702
20160122,24950,25200,24300,24850,948123
20160125,25250,26050,25150,25650,1147419
20160126,25300,25400,24500,24900,1096536
20160127,25300,25950,24800,24950,1128476
20160128,24700,25100,24150,24950,834033
20160129,25100,26050,24950,26050,1186594
20160201,26400,26550,25500,25850,1036039
20160202,25900,25950,25400,25500,556166
20160203,25100,25850,24800,25800,677824
20160204,26150,26150,25100,25450,1146648
20160205,25300,25450,24650,24750,1246508
20160211,23850,24800,23800,24400,1215578
20160212,24250,24350,21950,22550,2348659
20160215,22700,23750,22700,23650,1259770
20160216,24100,24350,23850,24150,692735
20160217,24250,25150,23850,24900,1280754
20160218,25700,25950,25250,25350,1199525
20160219,25100,25750,24900,25500,600700
20160222,25450,26250,25300,25500,872313
20160223,26200,26250,25600,25750,1023565
20160224,25550,25900,24300,24550,1508103
20160225,25050,25700,23950,24300,3099080
20160226,24600,25200,24400,24750,1416275
20160229,24700,25400,23800,23950,1932885
20160302,24500,25700,24400,25650,1650232
20160303,25700,25800,24950,25350,1085182
20160304,25300,25400,24250,24400,1622740
20160307,24650,24750,24150,24250,858326
20160308,24600,25000,24250,24600,790347
20160309,24450,24550,23900,24300,1203828
20160310,24400,24600,23850,24000,1238004
20160311,24000,24250,24000,24050,577965
20160314,24250,24500,24000,24050,587404
20160315,24250,24700,23700,24050,1091544
20160316,24100,24450,23900,24050,636390
20160317,24300,24950,24200,24700,1189089
20160318,24850,24850,23650,23650,2042635
20160321,23750,23950,22950,23300,1374036
20160322,23400,23700,23300,23400,657233
20160323,23500,23600,23250,23300,632899
20160324,23000,23500,23000,23450,816043
20160325,23750,24300,23650,24050,1098556
20160328,24300,24300,23350,23400,894569
20160329,23350,23750,23250,23700,907582
20160330,23800,24700,23750,24650,1409827
20160331,25050,25650,24750,24950,2011326
20160401,25100,25100,24050,24100,1262240
20160404,24150,24500,24000,24200,716933
20160405,24000,24250,23650,23800,717468
20160406,23650,23700,22850,22850,2223094
20160407,23000,23300,23000,23300,742505
20160408,23050,23100,22600,23000,1005297
20160411,23200,23450,22950,23400,579294
20160412,23250,23650,23100,23350,881840
20160414,23950,26350,23900,26350,5640637
20160415,26450,27150,25850,25950,2940643
20160418,25800,26250,25600,25950,1218831
20160419,26400,26850,25850,25850,1710194
20160420,26000,26500,25500,25850,1311073
20160421,26250,26450,25650,26300,1138146
20160422,26000,26250,25750,25950,739411
20160425,25950,26000,25250,25800,852185
20160426,25650,25650,24850,25400,1214587
20160427,25550,26150,25450,25600,917231
20160428,26000,26050,24850,25350,1169776
20160429,25400,25450,24650,25150,711289
20160502,24950,25300,24900,25100,475037
20160503,25400,25450,24700,24900,711356
20160504,24550,24600,24050,24150,1300233
20160509,24000,24350,23400,23800,895366
20160510,23750,24050,23600,24000,731370
20160511,24350,24450,24000,24200,691729
20160512,24100,24950,24100,24950,1121376
20160513,25500,25550,23750,23800,3093677
20160516,23700,23800,23200,23350,1284937
20160517,23750,24200,23400,23800,1156894
20160518,23850,23850,23200,23350,861562
20160519,23400,23650,23300,23550,699706
20160520,23400,23650,23250,23350,720767
20160523,23500,23550,23250,23250,808027
20160524,23300,23450,22400,22800,1487106
20160525,23250,23400,22800,22850,1027886
20160526,23050,23300,22750,23150,783415
20160527,23250,24250,23150,23850,1528122
20160530,24000,24100,23550,23750,566400
20160531,23800,24200,23700,23850,816080
20160601,23600,23650,23250,23450,757660
20160602,23500,23850,23450,23450,587695
20160603,23350,23500,23050,23200,653768
20160607,23200,23700,23200,23350,740176
20160608,23650,24850,23650,24850,2249117
20160609,24950,24950,24300,24700,1290948
20160610,24750,24800,24250,24350,634291
20160613,24100,24450,23900,24350,671183
20160614,24400,24550,23600,23750,672933
20160615,23550,23950,23350,23450,503324
20160616,24250,24700,24100,24350,1678678
20160617,24750,25300,24600,24850,1485046
20160620,25100,25350,24700,24950,1003789
20160621,24950,24950,24450,24550,607056
20160622,24350,25100,24350,25000,772617
20160623,24600,24750,24150,24600,789856
20160624,24850,25150,22750,23000,2282871
20160627,22450,23200,22300,22800,1588961
20160628,22650,23300,22600,23250,1009199
20160629,23650,24000,23450,23600,872223
20160630,23950,24050,23550,23750,608676
20160701,23900,24100,23650,23700,637861
20160704,23900,24700,23750,24600,1351326
20160705,24700,24900,24100,24300,783254
20160706,24300,24300,23500,23550,985478
20160707,23850,24050,23650,23750,594855
20160708,24100,24200,23550,23600,508917
20160711,23750,24000,23650,24000,604881
20160712,24200,24300,23800,24050,455596
20160713,24400,24450,24000,24150,738117
20160714,24300,25000,24250,25000,1855917
20160715,25200,25300,24400,24700,1039985
20160718,24800,25000,24300,24950,803590
20160719,25000,25950,24600,25850,2288982
20160720,26100,26700,25800,26050,2190010
20160721,26200,26500,25850,26100,1218677
20160722,26050,26250,25350,25450,934783
20160725,25500,26100,25100,26000,999250
20160726,26000,26450,25650,25750,644536
20160727,25900,26000,25300,25300,697715
20160728,25300,25800,25200,25350,603033
20160729,25300,26150,25300,25550,998577
20160801,25550,26050,25550,25950,697110
20160802,25700,25850,25250,25300,537183
20160803,25050,25450,24750,25100,518952
20160804,25200,25350,24750,24850,495016
20160805,24900,25450,24900,25450,493028
20160808,25550,25800,25300,25450,390077
20160809,25550,26200,25450,26150,837607
20160810,26250,26650,26050,26400,1284573
20160811,26400,27100,25600,26100,3258607
20160812,26550,26850,25900,26000,2264097
20160816,26450,27200,26300,27000,2569426
20160817,27000,27450,26850,27150,1548313
20160818,27200,27300,26550,26650,948804
20160819,26600,26900,26350,26550,907502
20160822,26500,26750,26100,26200,826258
20160823,26200,26600,25800,26250,1008685
20160824,26250,27000,26150,26950,1112619
20160825,26900,27000,26500,26800,660765
20160826,26850,26900,26100,26250,780027
20160829,26050,26100,25350,25550,1019368
20160830,25650,26000,25450,25750,559461
20160831,25500,25800,25250,25600,923226
20160901,25300,25350,24550,24650,1710211
20160902,24700,24850,24300,24600,804395
20160905,24850,25150,24800,25100,583983
20160906,25200,25200,24600,24850,635942
20160907,24800,24950,24500,24550,818774
20160908,24800,24850,24100,24100,980102
20160909,24150,24550,24100,24400,673941
20160912,23950,24200,23750,23750,725230
20160913,24100,24300,23200,23450,886416
20160919,23250,23550,23100,23300,758769
20160920,23200,23500,23000,23400,703905
20160921,23300,23850,23200,23750,733661
20160922,24000,24000,23250,23250,1324845
20160923,23350,23850,23300,23550,755717
20160926,23450,23800,23250,23300,658510
20160927,23200,23950,23150,23900,879458
20160928,24150,24200,23650,23750,652609
20160929,24100,24400,23900,24000,990494
20160930,23900,24400,23700,24200,1173316
20161004,24300,24750,24300,24750,920350
20161005,24700,24800,24300,24500,614967
20161006,24700,24800,24400,24500,729487
20161007,24400,24650,24250,24250,509828
20161010,24600,25450,24500,25200,1422342
20161011,25550,25700,25250,25450,1359746
20161012,25500,26150,25400,26100,1503621
20161013,26050,26250,25450,25450,1261014
20161014,25600,26800,25600,26650,1948563
20161017,26850,27250,26450,27000,1606948
20161018,26850,27500,26850,27100,1888852
20161019,27300,27900,27250,27700,1573333
20161020,28000,28600,27950,28600,2081669
20161021,28850,28850,28100,28400,1339818
20161024,28300,28700,28000,28150,989246
20161025,28100,29000,28050,28750,1279542
20161026,28550,28550,27450,27750,1744766
20161027,27600,28050,27200,27600,1077103
20161028,27400,27700,26700,27200,1261587
20161031,26950,27450,26550,27050,1047607
20161101,26850,27300,26150,26500,1644173
20161102,26250,27000,25950,25950,1646888
20161103,25950,26500,25700,26350,1298394
20161104,26200,26350,25750,26050,763971
20161107,27000,27700,26850,27550,1604588
20161108,27800,28250,27450,28000,1323298
20161109,28200,28250,23850,24600,7755672
20161110,25300,25400,24200,25100,3725619
20161111,24800,24800,23900,24000,2322179
20161114,24150,24550,23650,24300,1570574
20161115,24450,25250,24250,24850,1523813
20161116,25150,25500,24750,25000,983446
20161117,25100,25150,24700,24900,630143
20161118,25050,25050,24450,24800,684142
20161121,24900,25150,24650,24800,654859
20161122,25250,25450,25000,25400,921956
20161123,25600,25600,25000,25050,998723
20161124,25200,25200,23850,24150,1763274
20161125,23850,24150,23650,23950,1223782
20161128,23900,23950,22900,23400,1290959
20161129,23400,23850,23100,23100,1083086
20161130,23200,23550,23050,23250,678464
20161201,23950,24150,23600,24050,869482
20161202,24050,24150,23400,23450,621484
20161205,23500,23950,23200,23500,622937
20161206,23800,25000,23750,24550,1467833
20161207,24500,24900,24400,24650,901887
20161208,25050,25650,24650,25450,1717807
20161209,25450,25900,25200,25550,1061622
20161212,26000,26150,25300,25400,932156
20161213,25500,26150,25500,26000,892225
20161214,26250,26300,25450,25700,820450
20161215,25200,25800,25100,25650,955591
20161216,25700,25750,25050,25050,829124
20161219,25200,25250,24900,25000,606906
20161220,25000,25600,24650,24850,926478
20161221,25000,25850,24800,25800,1145718
20161222,25850,26050,25350,25550,612574
20161223,25800,25950,25550,25650,436703
20161226,25800,25850,25150,25250,774763
20161227,25350,25650,25050,25500,771326
20161228,25500,25500,25100,25250,408649
20161229,25150,25200,24550,24700,938315
20170102,24750,25450,24350,25400,611930
20170103,25550,26450,25350,26250,1541973
20170104,26250,26550,26100,26500,951966
20170105,26800,27150,26350,26450,1105540
20170106,26450,26600,26050,26250,544767
20170109,26200,26300,25700,25850,926455
20170110,25850,26400,25700,26200,691273
20170111,26050,26750,25850,26550,1025082
20170112,26700,27150,26500,26600,1084480
20170113,26600,26950,26550,26900,865247
20170116,26750,26850,25950,26100,842566
20170117,26400,27900,26350,27700,3234686
20170118,27850,27900,27350,27450,1133711
20170119,27500,27600,26950,27250,971514
20170120,27200,27700,26850,27300,957194
20170123,27500,27550,26950,27300,766074
20170124,27200,27550,27100,27450,792721
20170125,27700,27750,26750,26800,718199
20170126,27000,27550,26900,27250,597712
20170131,26950,27150,26000,26100,1280466
20170201,26200,26700,25950,26600,894011
20170202,26500,26750,26350,26350,753464
20170203,26500,26850,26000,26300,650757
20170206,26600,26700,26100,26250,430690
20170207,26150,26200,25350,25500,1083368
20170208,25500,25950,25400,25500,721204
20170209,25600,26150,25500,25950,687232
20170210,26300,26600,26050,26550,717025
20170213,26600,27400,26450,27300,1340792
20170214,27550,28100,27100,27250,1433630
20170215,27400,28000,27250,27850,1325782
20170216,27950,27950,26950,27150,930825
20170217,27000,27250,26800,26900,857616
20170220,27050,27150,26200,26500,767520
20170221,26500,26900,26300,26550,961336
20170222,26700,26700,26100,26300,1023111
20170223,26200,26550,25650,26000,2357986
20170224,26250,26800,25550,25600,2308017
20170227,25700,25850,25300,25400,903648
20170228,25450,25600,25250,25350,839740
20170302,25400,25850,24850,24900,1504465
20170303,24650,24800,24150,24700,1176520
20170306,24750,24900,24200,24750,878371
20170307,24550,25300,24550,25250,654519
20170308,25350,25400,24800,25000,886139
20170309,25050,25100,24600,24600,709615
20170310,24600,24900,24250,24400,788581
20170313,24350,24550,24150,24200,917370
20170314,24300,24700,24300,24400,778368
20170315,24450,24500,24100,24100,559570
20170316,24450,24950,24300,24900,1075508
20170317,24950,25100,24750,24900,695105
20170320,24850,25100,24700,24900,450893
20170321,25100,25500,25050,25300,1051168
20170322,25300,25350,24950,25150,889506
20170323,25300,25700,25200,25650,915076
20170324,25650,25750,25050,25250,968358
20170327,25100,25200,24350,24400,1138786
20170328,24550,26150,24500,26000,3226519
20170329,26200,26200,25700,26150,925265
20170330,26200,26450,26000,26250,1221786
20170331,26450,26800,26250,26400,962054
20170403,26550,26600,26000,26100,783061
20170404,26200,26300,25800,25900,576517
20170405,26150,26550,25900,26550,1129729
20170406,26350,26350,25950,26150,671226
20170407,26200,26350,26000,26150,798199
20170410,25750,26000,25550,25600,817299
20170411,25750,26500,25750,26100,941393
20170412,26200,26300,25900,26050,555160
20170413,26000,26300,25600,25750,855742
20170414,25650,26100,25650,25800,449238
20170417,26000,26000,25600,25800,358723
20170418,25950,26000,25700,25800,541205
20170419,25700,25800,24900,24950,1544929
20170420,24950,25300,24950,25200,768809
20170421,25250,25600,25000,25450,662919
20170424,25700,25750,25300,25400,423679
20170425,25400,25400,24800,25350,909455
20170426,25400,25900,25400,25800,870049
20170427,25900,26000,25450,25900,712492
20170428,25700,25800,25150,25150,820582
20170502,25200,25500,25100,25450,543985
20170504,25500,25600,25000,25200,756941
20170508,25250,25500,25150,25500,803158
20170510,25750,26350,25550,26000,1707936
20170511,26350,27150,26150,27100,3250927
20170512,27300,27850,27250,27600,3194239
20170515,27900,27900,27200,27750,1631299
20170516,28000,28900,28000,28600,2677883
20170517,28850,29250,28350,28700,1568922
20170518,28200,28950,28200,28750,1129267
20170519,28900,29200,28500,28650,1294612
20170522,28950,29800,28900,29500,1870008
20170523,29800,29850,29150,29250,1187539
20170524,29250,29350,28750,29200,1373559
20170525,28900,29750,28850,29300,1503065
20170526,29300,29550,29100,29250,995702
20170529,29500,30600,29500,29800,2131249
20170530,29600,30200,29500,30050,1136370
20170531,30150,30300,29750,29800,946441
20170601,29950,30500,29600,30450,1046061
20170602,30250,30300,29200,29350,2089977
20170605,29050,29550,28850,29500,1024203
20170607,29450,29700,29200,29550,864090
20170608,29500,29550,28600,28900,1832603
20170609,29150,29850,29100,29500,1350424
20170612,29600,30150,29400,29550,1106120
20170613,29800,30050,29400,29550,902130
20170614,29450,29550,28650,28850,1630138
20170615,28600,29000,28000,28500,1231209
20170616,28700,29000,28550,28900,718517
20170619,29200,29400,28900,29000,1136456
20170620,29300,31150,29300,30850,4455044
20170621,30350,30600,29800,30050,1693541
20170622,30150,30150,29250,29650,1387795
20170623,30000,30050,29300,29500,969821
20170626,29700,30100,29550,29800,762842
20170627,29700,30200,29550,29800,759525
20170628,30100,30900,29950,30500,1622044
20170629,30850,30950,29950,30050,1075777
20170630,29750,30250,29600,30200,791652
20170703,30050,30650,29750,30600,828896
20170704,30850,31700,30600,30950,2098161
20170705,31100,31150,30400,31000,861944
20170706,30850,31700,30750,31500,1473703
20170707,31350,31650,31200,31500,778243
20170710,31850,32150,31400,31650,897980
20170711,31650,32100,31350,31800,927802
20170712,31500,31500,30600,30700,1439773
20170713,30900,31600,30850,31250,1059980
20170714,31450,32600,31400,31900,1855426
20170717,32600,32600,31800,32050,861946
20170718,32050,32450,31650,32350,727125
20170719,32500,33150,32300,32900,1401861
20170720,33200,34050,33000,33800,1506204
20170721,33700,33750,33250,33450,868519
20170724,33350,33400,32550,33100,1125944
20170725,33050,33700,32650,32800,838659
20170726,33200,33350,32550,33050,746319
20170727,33250,34050,33000,33150,1020609
20170728,33150,33150,32150,32400,850613
20170731,32400,33800,32400,33700,1369363
20170801,33600,33900,33250,33350,924452
20170802,33400,33600,32900,33400,610269
20170803,33850,34150,32700,32900,1126151
20170804,32750,33300,32350,33100,740416
20170807,33350,34150,33200,33550,1174770
20170808,33850,34050,33250,33650,716395
20170809,33050,33800,32900,33500,848305
20170810,33450,33850,32200,33550,1671215
20170811,32750,33900,32700,33700,1481813
20170814,34050,35550,34000,35500,2673780
20170816,35700,35700,34650,35100,1553719
20170817,35100,35800,34900,35300,993801
20170818,34850,35350,34750,35300,692791
20170821,35450,35450,34400,34950,888044
20170822,34700,35600,34700,35400,622606
20170823,35400,35550,35100,35150,474483
20170824,35250,36150,35100,35200,1133514
20170825,35500,35900,35150,35700,879671
20170828,35950,36050,34800,35000,825995
20170829,34650,35150,34200,35150,989174
20170830,35050,35350,34600,35000,672162
20170831,35200,35700,35050,35350,922921
20170901,35650,35650,34850,35400,788274
20170904,34400,35200,34350,34800,683842
20170905,35100,35100,33950,34300,840722
20170906,34250,35500,34200,35350,1381156
20170907,35600,35950,35200,35700,867788
20170908,35700,35950,35300,35650,551109
20170911,35650,37200,35650,37050,1320495
20170912,37400,37550,36650,37050,600180
20170913,37200,37750,37000,37550,841467
20170914,37600,37700,36900,37050,817922
20170915,36900,37500,36700,37350,605703
20170918,37500,38600,37500,38000,942566
20170919,38000,38100,37550,38000,588611
20170920,37950,38000,37350,37400,556035
20170921,37200,37650,36850,36900,652085
20170922,36950,37000,34750,35600,1609451
20170925,32850,33600,31750,32300,3879110
20170926,32300,33300,32100,32950,1290109
20170927,33050,33800,33000,33450,845269
20170928,33350,33450,32050,32550,968632
20170929,32800,33000,32300,32450,610374
20171010,33050,33850,32650,33000,1345842
20171011,33500,33950,32500,32600,1369561
20171012,32800,34300,32750,33450,1750519
20171013,33600,34050,33050,33350,805308
20171016,33750,33950,33100,33400,674152
20171017,33300,34200,33150,34050,780672
20171018,34050,34450,33350,33700,755489
20171019,33950,34000,31550,32700,1401836
20171020,32850,33950,31900,33150,1215300
20171023,33700,33750,32550,33150,739142
20171024,33150,33900,32950,33650,821613
20171025,33850,34050,33250,33350,648535
20171026,33300,33350,32150,32250,858174
20171027,32200,32750,31450,31800,1228748
20171030,32050,32200,30300,30400,2251692
20171031,30400,30850,29950,30450,1457352
20171101,30550,31750,30450,31600,1859280
20171102,31650,32950,31000,32850,2016089
20171103,33100,33300,32100,32250,1072388
20171106,32300,32400,31350,31650,815870
20171107,31650,31650,30800,31200,1040904
20171108,30950,31900,30700,31350,856458
20171109,31600,31700,31100,31150,895404
20171110,31250,31450,30300,30700,1280728
20171113,30900,31000,29750,29900,1416123
20171114,30150,30550,29800,30100,841302
20171115,30200,30200,29200,29350,1169661
20171116,29350,30850,29350,30800,1178656
20171117,30900,30900,30150,30300,719759
20171120,30500,30700,29900,29950,603442
20171121,30100,30250,29500,30050,904657
20171122,30250,31250,30250,30350,1524792
20171123,30500,30700,30050,30150,589940
20171124,30350,30450,30000,30250,415773
20171127,30400,30500,29800,29900,683999
20171128,29950,30100,29650,29750,606628
20171129,29750,30250,29700,29750,557664
20171130,29950,29950,29250,29250,946128
20171201,29300,29450,28350,28900,1208315
20171204,28900,30300,28900,30250,1006704
20171205,30250,30800,29900,30700,921459
20171206,30700,30800,30250,30350,769067
20171207,30450,30600,29350,29900,786635
20171208,29900,30550,29850,29900,571517
20171211,30100,31350,30100,31300,1420901
20171212,31350,31850,30550,30900,1229315
20171213,30750,30800,29650,30200,1352217
20171214,30350,30650,29750,29750,986134
20171215,29900,30200,29750,29950,654117
20171218,30200,30250,29700,29700,512837
20171219,29900,30150,29600,29800,426788
20171220,30100,30650,29950,30350,882539
20171221,30550,30600,29950,30150,553466
20171222,30200,30300,29750,29950,570493
20171226,30050,30500,30000,30300,636728
20171227,30200,30400,29900,30350,434443
20171228,30450,31700,30050,31600,1202174
20180102,32000,32700,31650,32550,1637347
20180103,32200,33200,32150,32900,1245601
20180104,33150,33500,32450,32500,1392314
20180105,32850,34100,32750,33700,1769238
20180108,33900,34200,33050,33750,1139052
20180109,34250,34400,33100,33950,1290943
20180110,34100,34350,33350,33750,972838
20180111,33850,33900,32100,32850,1518099
20180112,33200,33300,32350,32550,969256
20180115,33000,34900,32750,34400,2349331
20180116,34500,34550,33650,34350,1015149
20180117,34350,34700,33600,33850,876463
20180118,34000,34100,33100,33300,857495
20180119,33250,33850,32950,33750,886900
20180122,33750,34800,33550,34700,1165447
20180123,33600,35900,33200,35700,2357381
20180124,35700,36250,34450,34650,1237557
20180125,34500,35650,34350,35550,993006
20180126,35650,35950,35200,35700,673690
20180129,36000,36600,35900,36200,968881
20180130,36000,36450,35400,35500,750764
20180131,35050,35550,34450,35200,743400
20180201,35050,36000,34450,35700,1222750
20180202,36000,36150,34950,35400,870299
20180205,34550,34850,33900,34000,768479
20180206,32800,33650,32500,33550,1148301
20180207,34000,34400,32250,32400,823229
20180208,32400,33150,32300,32600,736856
20180209,31500,32550,31250,32350,650521
20180212,32500,32750,31750,32100,615584
20180213,32250,33000,32100,32150,524806
20180214,32350,32700,32100,32250,383573
20180219,32750,33850,32750,33550,731692
20180220,33550,33850,33250,33450,413410
20180221,33250,33700,32950,33500,491218
20180222,33250,33250,32150,32400,891458
20180223,33200,34350,32900,33800,1365757
20180226,34250,34650,33750,33800,703427
20180227,34200,34300,33550,33600,442046
20180228,33400,33550,32850,33200,752308
20180302,32450,32800,31850,32200,959917
20180305,32100,32150,30600,30800,1293571
20180306,31150,31250,30850,30950,787061
20180307,31000,31450,30800,30800,615668
20180308,30750,31250,30350,31050,825389
20180309,31150,31850,31150,31300,623960
20180312,31700,31700,31100,31350,683224
20180313,31350,31350,30450,30600,1190752
20180314,30400,31000,30400,31000,541450
20180315,30900,30950,30450,30600,849033
20180316,30600,30850,30400,30750,482544
20180319,30900,30950,30450,30450,444770
20180320,30500,30550,29900,30050,780473
20180321,30000,30000,29250,29350,1189370
20180322,29450,30550,29450,30550,1108297
20180323,29950,30200,29450,29450,715398
20180326,29450,30000,29200,29400,582286
20180327,30000,30200,29700,29950,580659
20180328,29650,29800,29000,29150,737385
20180329,29350,30100,29200,29550,743590
20180330,29750,30100,29450,29800,462306
20180402,29900,29950,29250,29300,538117
20180403,29000,29500,28600,29500,483431
20180404,29500,29800,28600,28600,683737
20180405,28950,30100,28950,30050,924809
20180406,29900,29900,29350,29550,451664
20180409,29300,29800,29300,29550,453968
20180410,29400,29600,29050,29350,479010
20180411,29500,30000,29500,29800,762271
20180412,29900,30050,29650,29750,618637
20180413,29750,30000,29350,29350,478879
20180416,29500,29600,28500,28600,1043026
20180417,28800,28850,28550,28800,514625
20180418,29100,29800,29000,29750,884562
20180419,29850,30300,29000,29150,921032
20180420,29150,29600,29100,29500,393721
20180423,29800,29800,29100,29400,603051
20180424,29500,29600,28850,28900,742338
20180425,28650,29150,28250,28400,972082
20180426,28550,29050,28550,28750,559165
20180427,29000,29250,28500,28700,570550
20180430,28800,29000,28500,28950,484058
20180502,29350,29850,28750,28950,1109686
20180503,29050,29100,28650,28750,401055
20180504,28750,28750,28100,28100,895464
20180508,28350,28550,27350,27350,999623
20180509,27100,27700,27100,27500,750463
20180510,27750,29150,27700,29000,1273757
20180511,29350,29650,28800,29100,816133
20180514,29100,29850,28900,29600,1110701
20180515,30000,30250,29250,29500,991737
20180516,29150,29200,28450,28550,815698
20180517,28500,28750,27800,27900,1092887
20180518,27950,28600,27900,28500,554274
20180521,28550,28550,28050,28100,478282
20180523,27900,28000,27350,27450,954021
20180524,27600,27650,27050,27150,710027
20180525,27100,27250,26450,26500,972554
20180528,26650,27450,26650,27350,723969
20180529,27250,27400,27050,27050,338542
20180530,27000,27000,26150,26200,770760
20180531,26350,26500,25700,25850,1220062
20180601,26050,26250,25800,25850,529217
20180604,25900,26000,25050,25150,1587029
20180605,25250,25500,25150,25300,851287
20180607,25350,25500,25100,25300,1111188
20180608,25300,26100,25200,25550,1077261
20180611,25750,26050,25350,25900,570192
20180612,26200,26200,25500,25550,676691
20180614,25400,25500,24500,24500,1395185
20180615,24700,24850,24150,24400,994847
20180618,24400,24750,23600,23900,1140642
20180619,23950,23950,22400,22450,2496210
20180620,22200,23050,22200,22600,1204144
20180621,22500,22650,21750,21900,1088088
20180622,21700,22300,21150,22200,1233556
20180625,22300,23000,22100,22900,930455
20180626,22500,22800,22200,22650,497518
20180627,22650,22650,21400,21500,1438092
20180628,21500,22450,21500,21850,984780
20180629,22100,22250,21250,21850,770348
20180702,21850,21900,20600,20600,1248493
20180703,20800,21050,20350,20700,792781
20180704,20550,20900,20400,20650,528385
20180705,20650,20850,20450,20750,536610
20180706,20750,21050,20250,20950,740522
20180709,20800,21150,20500,21000,606721
20180710,21300,21650,21000,21100,736154
20180711,20800,21050,20300,20500,975550
20180712,20650,20850,20300,20300,1186149
20180713,20500,21150,20500,20950,900233
20180716,20950,21150,20600,20600,541235
20180717,20700,20900,20400,20400,602172
20180718,20500,20750,20400,20450,436145
20180719,20450,20550,19800,20000,920453
20180720,19950,20500,19950,20300,568533
20180723,20500,21000,20200,20250,812461
20180724,20400,20450,20000,20100,852830
20180725,20300,20600,20100,20150,939286
20180726,20300,20450,20100,20400,786075
20180727,20600,21400,20600,21300,1221621
20180730,21250,21350,20900,21050,713751
20180731,21050,21250,20800,21150,558114
20180801,21300,21350,20800,21000,959238
20180802,21000,21350,20500,20600,886520
20180803,20850,21800,20700,21750,1791916
20180806,21700,22000,21050,21100,1009863
20180807,21200,21450,20950,21350,585140
20180808,21150,21350,20900,20900,791465
20180809,21050,21500,20900,21250,1136550
20180810,21350,21400,21000,21250,513022
20180813,21600,21650,20500,20700,1171058
20180814,20700,20800,20300,20550,939278
20180816,20200,20200,19250,19850,1816780
20180817,19950,20550,19950,20400,990517
20180820,20650,20950,20500,20600,754640
20180821,20650,20700,20250,20600,834489
20180822,20600,20700,20000,20000,1029484
20180823,20100,20100,19250,19500,1966446
20180824,19500,19650,19300,19600,962837
20180827,19650,19850,19450,19600,985505
20180828,19800,20150,19650,20100,1238341
20180829,20250,21350,20200,21300,3037760
20180830,21250,21250,20750,20900,1151148
20180831,20750,20800,20200,20250,1516727
20180903,20300,20650,20300,20350,708030
20180904,20450,20500,19900,20200,955070
20180905,20100,20250,19850,19900,868122
20180906,19900,19950,19600,19700,927209
20180907,19600,19950,19400,19850,781032
20180910,19750,19950,19550,19750,611522
20180911,19800,19850,18700,18800,3066919
20180912,18900,19000,18700,18800,873577
20180913,18800,19200,18750,19100,1124222
20180914,19150,19500,19150,19350,625612
20180917,19100,19300,18800,18850,842597
20180918,18750,18800,18450,18600,859683
20180919,18650,18750,18450,18650,563784
20180920,18700,18750,18000,18300,1264508
20180921,18650,18800,18400,18550,796864
20180927,18350,19300,18350,19200,1260069
20180928,19300,19400,19050,19300,744900
20181001,19350,19400,18850,18900,614355
