날짜,시가,고가,저가,현재가,거래량
20120814,14300,14300,14050,14200,3300
20120816,14200,14200,13950,14200,16561
20120817,14200,14200,14050,14200,10150
20120820,14250,14350,14200,14200,22102
20120821,14250,14250,13950,14150,20976
20120822,14050,14050,13600,13600,42577
20120823,13650,13900,13550,13800,24093
20120824,13600,13700,13450,13500,18204
20120827,13500,13950,13400,13800,11122
20120828,13700,14100,13700,13900,15376
20120829,13900,14200,13700,13950,38339
20120830,14200,14200,13800,13900,43590
20120831,13850,13950,13600,13600,18380
20120903,13650,13850,13600,13750,9060
20120904,13650,14000,13550,13850,13541
20120905,13650,14000,13650,14000,17380
20120906,13950,14100,13750,14000,39285
20120907,14050,14150,13900,13950,14234
20120910,13850,14100,13850,14000,11175
20120911,13850,14200,13850,14100,12191
20120912,14100,14550,14000,14300,59238
20120913,14300,14500,13950,14150,38270
20120914,14150,14500,13950,14100,11460
20120917,14200,14300,13950,14250,15471
20120918,14350,14650,14250,14600,16409
20120919,14600,15200,14550,15200,46097
20120920,15000,15250,14700,14950,17305
20120921,14650,15650,14650,15350,39542
20120924,15350,15700,15100,15700,23144
20120925,15550,15750,15400,15600,20884
20120926,15550,15900,15500,15900,44907
20120927,15950,16150,15800,16000,33768
20120928,16250,16600,15900,16400,41181
20121002,16100,16700,16000,16450,29510
20121004,16500,16500,16000,16400,51858
20121005,16250,16850,16200,16700,281833
20121008,16900,17550,16850,17300,104192
20121009,17300,17600,17100,17300,37541
20121010,17000,17300,17000,17250,20755
20121011,17250,17250,16650,16800,13001
20121012,16800,17400,16800,17300,93449
20121015,17650,17750,17000,17250,61102
20121016,17200,17500,16800,17300,21620
20121017,17300,17400,16850,17000,15821
20121018,17000,17150,16500,16850,17870
20121019,17150,17150,16600,16800,115999
20121022,16850,16950,16500,16600,20237
20121023,16600,16900,16400,16700,21541
20121024,16450,17500,16450,17450,45235
20121025,17500,17600,16950,16950,26952
20121026,16950,17050,16300,16800,59940
20121029,16600,16850,16450,16800,11835
20121030,16300,16900,16050,16500,28502
20121031,16850,17000,16550,17000,42424
20121101,17300,17300,16800,17000,27210
20121102,17000,17150,16900,16950,9991
20121105,17100,17100,16450,17000,14910
20121106,16800,17100,16750,17000,8785
20121107,16900,16900,16650,16850,101327
20121108,16600,16700,16400,16600,12790
20121109,16300,16800,16300,16600,23274
20121112,16900,16900,16100,16250,14532
20121113,16100,16250,15950,16000,22749
20121114,16300,16300,15700,16050,8667
20121115,15700,16250,15700,16000,14953
20121116,16000,16000,15800,16000,3963
20121119,15700,16000,15150,16000,34434
20121120,16200,16200,15600,15850,8769
20121121,15850,16050,15350,15500,31534
20121122,15600,15600,15050,15350,24949
20121123,15350,15500,15100,15500,6830
20121126,15700,15800,15500,15550,11529
20121127,15550,15700,15250,15550,14700
20121128,15250,15600,15250,15500,11064
20121129,15350,15950,15200,15950,7676
20121130,15300,16000,15300,15500,10716
20121203,16000,16000,15300,15400,14214
20121204,16000,16000,15550,15650,5029
20121205,15550,15850,15550,15600,12089
20121206,15550,15750,15300,15300,7930
20121207,15300,15700,15200,15300,9149
20121210,15300,15500,15000,15400,6551
20121211,15200,15700,15200,15300,3952
20121212,15300,15500,15050,15300,13810
20121213,15300,15500,15100,15300,19186
20121214,15300,15350,15000,15200,16917
20121217,15300,15700,15100,15250,1724
20121218,15150,15200,14950,15000,128730
20121220,15000,15150,14950,15000,4198
20121221,14950,15500,14950,15400,11350
20121224,15400,15700,15350,15500,4201
20121226,15700,15800,15450,15800,8744
20121227,15800,15800,15050,15100,12532
20121228,15150,15500,15150,15350,11820
20130102,15350,15600,15150,15350,18680
20130103,15350,15350,14850,15100,16553
20130104,15250,15250,14900,15000,69922
20130107,15200,15200,14800,14900,44597
20130108,14800,14800,14400,14500,88229
20130109,14600,14700,14200,14250,84250
20130110,14450,14450,14000,14000,47369
20130111,14050,14300,13950,14250,78340
20130114,14700,14950,14300,14500,66684
20130115,14750,14750,14100,14300,64150
20130116,14250,14500,14100,14300,35856
20130117,14300,14550,14050,14500,41132
20130118,14700,14700,14250,14550,25608
20130121,14550,14550,14050,14250,43700
20130122,14450,14450,13800,13950,89179
20130123,13950,14050,13650,14050,51023
20130124,14100,14100,13850,13950,9132
20130125,13900,14000,13800,13950,9140
20130128,13900,14000,13850,13900,8102
20130129,14150,14150,13800,13850,18177
20130130,13900,14150,13850,14150,15992
20130131,14150,14150,14000,14150,44387
20130201,14200,14200,13900,14000,7761
20130204,13900,14000,13800,13850,12731
20130205,13800,13900,13650,13700,8042
20130206,13650,14050,13650,13900,19160
20130207,14100,14100,13750,13950,14004
20130208,14000,14000,13750,13750,10760
20130212,14050,14050,13750,13900,1661
20130213,13950,13950,13700,13850,22450
20130214,13850,13950,13700,13800,11662
20130215,13800,14300,13800,14100,22508
20130218,14350,14350,14050,14100,23090
20130219,14100,14550,14100,14500,26252
20130220,14500,14600,14250,14350,22090
20130221,14500,14600,14350,14500,23783
20130222,14500,14550,14350,14500,9344
20130225,14750,14750,14100,14100,25363
20130226,14100,14300,13850,14250,19546
20130227,14200,14500,14000,14300,9305
20130228,14300,14550,14300,14550,8311
20130304,14700,14700,14400,14700,18537
20130305,14700,14800,14650,14750,15130
20130306,14800,14900,14650,14900,14090
20130307,14950,14950,14750,14900,12507
20130308,14650,15300,14650,15300,49660
20130311,15300,15300,14950,15150,21400
20130312,15150,15300,14900,15150,20241
20130313,15100,15200,14900,15150,20872
20130314,15150,16000,15050,15750,119260
20130315,15550,15800,15450,15750,45775
20130318,15600,16550,15600,16350,129489
20130319,16150,16700,16150,16600,56811
20130320,16450,17100,16350,17000,75840
20130321,17000,17400,16650,17400,50975
20130322,17400,17550,16950,17550,81161
20130325,17550,17550,17200,17550,48070
20130326,17350,17550,17100,17550,41329
20130327,17350,17500,17250,17450,23123
20130328,17450,17600,17200,17600,30943
20130329,17600,17700,17250,17600,43703
20130401,17600,17700,17400,17700,16806
20130402,17700,17800,17400,17800,48621
20130403,17800,18000,17550,18000,39825
20130404,17850,18150,17650,18150,41860
20130405,18050,18050,15900,17150,185932
20130408,16750,17300,16500,17100,1617486
20130409,17300,17300,16400,16950,30260
20130410,16950,17000,16600,16850,40252
20130411,16850,17000,16500,16850,34860
20130412,16750,17800,16650,17450,171213
20130415,17650,17700,17300,17550,79766
20130416,17450,17650,16950,17200,124215
20130417,17300,17400,17050,17400,144350
20130418,17400,17950,17200,17850,124442
20130419,17900,17900,17400,17800,68669
20130422,17950,17950,17250,17550,53575
20130423,17400,17600,17250,17600,69060
20130424,17650,17700,17300,17550,83221
20130425,17650,17650,17150,17200,50152
20130426,17200,17500,17100,17200,104868
20130429,17200,17350,17100,17150,39179
20130430,17100,17300,16800,17100,66957
20130502,17200,17200,16900,17050,13146
20130503,16900,17200,16800,17100,79919
20130506,17050,17200,16800,16900,115424
20130507,16850,17100,16550,17050,77337
20130508,16850,17150,16850,17000,87330
20130509,17000,17150,16800,17000,41909
20130510,16950,16950,16700,16700,64790
20130513,16800,16800,15800,16250,91448
20130514,16350,16400,16200,16400,37685
20130515,16450,16550,16100,16350,36540
20130516,16300,16550,15950,16300,57661
20130520,16500,16500,16100,16100,49722
20130521,16000,16250,16000,16250,41250
20130522,16250,16500,15400,16250,97950
20130523,16400,16400,15850,16000,37530
20130524,15850,16050,15850,16000,40160
20130527,16000,16000,15350,15700,124850
20130528,15900,15950,15550,15750,39830
20130529,16000,16450,15750,16200,25880
20130530,16200,16350,15650,15650,64890
20130531,15850,16500,15800,16250,52628
20130603,16400,16750,15800,16750,32311
20130604,16750,16750,16050,16200,78864
20130605,15800,16100,15500,15800,77292
20130607,15800,15850,15400,15750,55793
20130610,15750,16000,15600,16000,22787
20130611,15800,16000,15650,15700,35736
20130612,15600,15850,15550,15750,21685
20130613,15750,15850,15450,15750,28337
20130614,15650,16050,15550,15550,36830
20130617,15550,15750,15350,15750,18500
20130618,15600,15850,15450,15850,27051
20130619,15900,16050,15550,15550,22590
20130620,15300,15550,15100,15100,49351
20130621,14900,15500,14900,15300,28933
20130624,15300,15300,14900,14900,28210
20130625,14750,15150,14700,14950,21050
20130626,15000,15250,14800,15200,23572
20130627,15250,15300,14800,15250,55357
20130628,15100,15450,15100,15450,14619
20130701,15450,16300,15300,15950,103166
20130702,16150,16150,15450,15450,28732
20130703,15450,15600,14900,14900,53808
20130704,14900,15050,13950,14200,133461
20130705,14200,14400,14000,14200,343769
20130708,14100,14300,13850,14050,34290
20130709,14100,14100,13750,14100,44041
20130710,14100,14150,14000,14100,26089
20130711,14250,14250,14000,14200,38480
20130712,14200,14300,14000,14200,40339
20130715,14250,14300,13700,13950,102492
20130716,13850,14100,13450,13750,98527
20130717,13850,13950,13650,13900,56910
20130718,13850,13950,13500,13650,104589
20130719,13600,13650,13400,13500,74905
20130722,13400,13950,13400,13800,100488
20130723,13800,13950,13600,13750,68195
20130724,13750,13850,13550,13600,55321
20130725,13650,13750,13400,13600,80861
20130726,13550,13700,13450,13650,27135
20130729,13650,13950,13600,13900,38640
20130730,14000,14000,13750,13850,87090
20130731,13850,14750,13800,14550,120762
20130801,14550,15100,14550,14800,109966
20130802,14900,15350,14900,15200,74530
20130805,15250,15650,15150,15600,67889
20130806,15500,15550,14950,15150,71304
20130807,15150,15300,14800,15050,38510
20130808,15050,15250,15000,15000,24432
20130809,15000,15350,14950,15350,26283
20130812,15350,15400,15100,15400,30830
20130813,15250,15550,15000,15450,32905
20130814,15250,15450,15100,15100,9660
20130816,15000,15000,14600,14800,36645
20130819,14650,14700,14450,14600,40480
20130820,14450,14650,14200,14450,44292
20130821,14450,14600,14250,14500,34590
20130822,14300,14500,13950,13950,54245
20130823,14050,14400,13950,14250,33568
20130826,14400,14400,13950,13950,67451
20130827,13950,14050,13800,13850,20410
20130828,13600,13700,13400,13450,63357
20130829,13550,13600,12600,12750,296240
20130830,12850,13900,12750,13900,211101
20130902,13700,14050,13500,13900,42650
20130903,13700,14500,13700,14400,128654
20130904,14400,14500,13950,14250,30991
20130905,14250,14500,14250,14350,30266
20130906,14350,14450,14000,14150,59081
20130909,14150,14150,13850,13950,25130
20130910,13950,14350,13750,13950,65131
20130911,13900,14100,13600,13800,155956
20130912,13850,13900,13500,13650,129140
20130913,13650,14050,13650,13900,80065
20130916,13950,14050,13800,13900,27730
20130917,13900,14100,13750,14050,30160
20130923,13950,14250,13950,14150,45891
20130924,14050,14150,13600,13700,80676
20130925,13700,13800,13200,13500,159337
20130926,13500,13600,13350,13550,39241
20130927,13650,13750,13550,13750,23058
20130930,13750,14000,13600,13850,46920
20131001,13850,13850,13600,13650,23490
20131002,13700,13800,13650,13750,14740
20131004,13600,13700,13450,13600,11000
20131007,13600,13600,13100,13150,72256
20131008,13200,13300,13050,13200,16001
20131010,13300,13350,13050,13150,23960
20131011,13350,13400,13150,13400,10640
20131014,13400,13600,13400,13450,15254
20131015,13500,13550,13350,13400,20910
20131016,13400,13550,13300,13400,28253
20131017,13500,13500,13150,13300,37086
20131018,13300,13350,13200,13250,26400
20131021,13250,13400,13200,13400,8372
20131022,13300,13500,13300,13450,40922
20131023,13400,13500,13350,13400,27670
20131024,13400,13450,13250,13300,19730
20131025,13350,13450,13300,13450,30782
20131028,13450,13450,13250,13250,28280
20131029,13250,13400,13200,13250,19757
20131030,13300,13350,13100,13250,225072
20131031,13150,13350,13100,13200,25339
20131101,13200,13300,13150,13200,60799
20131104,13300,13300,13050,13200,36090
20131105,13200,13200,13050,13050,47320
20131106,13050,13200,12950,13100,42853
20131107,13100,13100,12900,13000,153212
20131108,12900,13100,12800,13050,44352
20131111,13050,13150,12750,12750,28264
20131112,12750,12850,12600,12850,58613
20131113,12850,12850,12600,12600,190658
20131114,12700,12800,12300,12450,80441
20131115,12400,12800,12250,12750,69841
20131118,12700,12700,12400,12450,34580
20131119,12400,12550,12200,12450,44151
20131120,12300,12500,12200,12300,76600
20131121,12350,12350,11900,12000,84143
20131122,12050,12200,11750,12100,79451
20131125,12100,12300,12050,12150,37247
20131126,12200,12450,12050,12350,35082
20131127,12350,13000,12350,12800,59050
20131128,12900,13000,12700,12900,51708
20131129,12850,13400,12850,13300,53865
20131202,13300,13300,13000,13100,35001
20131203,13050,13300,13000,13150,40883
20131204,12950,13150,12950,13050,23684
20131205,13100,13200,12700,13000,23855
20131206,13000,13200,12850,13050,19140
20131209,13000,13300,12900,12900,24358
20131210,13000,13000,12650,12800,23462
20131211,12800,12800,12550,12550,32921
20131212,12400,12600,12400,12450,28039
20131213,12450,12500,12300,12500,25412
20131216,12500,12700,12400,12650,31700
20131217,12700,12750,12550,12750,12902
20131218,12650,12750,12600,12750,13971
20131219,12650,12950,12650,12900,39041
20131220,13000,13000,12750,12900,19613
20131223,12800,12950,12650,12800,32529
20131224,12800,12950,12700,12800,17451
20131226,12900,12950,12700,12750,29093
20131227,12700,12700,12400,12500,43834
20131230,12500,12500,12350,12450,22391
20140102,12350,12400,12100,12250,45805
20140103,12250,12300,12100,12200,46791
20140106,12100,12400,12100,12300,41401
20140107,12300,12450,12250,12350,26040
20140108,12450,12450,12200,12350,39015
20140109,12350,12600,12250,12450,43670
20140110,12600,12600,12350,12550,27790
20140113,12600,12600,12500,12550,28804
20140114,12550,12650,12400,12500,33240
20140115,12500,13050,12500,12850,86811
20140116,12800,13000,12750,12950,57036
20140117,12950,13350,12900,13050,88127
20140120,13200,13300,12850,13300,65251
20140121,13100,13400,13100,13350,43193
20140122,13400,13400,13250,13300,27913
20140123,13300,13350,13000,13150,27475
20140124,13150,13250,12800,13150,38912
20140127,13000,13100,12700,13050,24820
20140128,12900,13100,12900,13000,13330
20140129,13000,13350,13000,13300,37514
20140203,13350,14450,13350,14300,338345
20140204,14200,14850,14200,14500,256511
20140205,14500,15750,14400,15300,353919
20140206,15500,16150,15450,15800,183297
20140207,15800,16250,15550,16000,212219
20140210,16000,16250,15750,15900,149149
20140211,15950,16200,15850,16100,74770
20140212,16100,16400,15900,16350,182960
20140213,16400,16600,16350,16400,129498
20140214,16500,16600,16150,16200,30833
20140217,16100,16150,15400,15850,187524
20140218,15850,16100,15750,16100,72054
20140219,16100,16100,15600,15750,98358
20140220,15750,16600,15700,16250,196120
20140221,16200,16800,16100,16750,234952
20140224,16800,16800,16000,16050,80109
20140225,16100,16200,15750,15850,87492
20140226,15850,16300,15800,16100,83437
20140227,16200,16350,15950,16250,111181
20140228,16250,16400,16150,16350,79740
20140303,16250,16400,15850,16200,79943
20140304,16200,16550,16000,16200,64113
20140305,16200,16350,15900,16000,44542
20140306,15950,16100,15850,16000,37490
20140307,15850,16000,15500,15500,48914
20140310,15500,15900,15450,15700,56011
20140311,15750,16300,15650,16150,69536
20140312,16200,16350,15850,16100,19971
20140313,15950,16250,15700,16200,41483
20140314,16150,16150,15600,15900,60775
20140317,15900,15950,15400,15400,30419
20140318,15400,15800,15000,15250,77061
20140319,15100,15400,15000,15300,44571
20140320,15400,15450,14900,15300,31860
20140321,15400,16500,15000,16500,83755
20140324,16500,16500,15850,16000,70595
20140325,15800,15850,15250,15550,73691
20140326,15400,15950,15300,15750,50122
20140327,15900,16100,15450,16000,64185
20140328,15850,16150,15600,15900,36480
20140331,15750,16050,15250,16050,37850
20140401,15950,16300,15400,16250,63672
20140402,16150,16350,16000,16150,37516
20140403,16050,16600,15650,15750,46055
20140404,15600,15950,15350,15500,40749
20140407,15300,15500,15050,15400,47836
20140408,15450,15450,15050,15050,18983
20140409,15200,15350,14900,15200,30629
20140410,15350,15500,15100,15300,19010
20140411,15300,15400,15100,15300,14050
20140414,15150,15400,14900,15050,26214
20140415,15050,15150,14850,14950,27452
20140416,14850,15000,14500,14900,37930
20140417,14800,15000,14700,14950,21440
20140418,14850,14850,14550,14600,47624
20140421,14650,14650,14250,14500,20088
20140422,14500,14950,14250,14800,43878
20140423,14800,14950,14650,14650,22330
20140424,14850,14850,14300,14350,25210
20140425,14350,14450,14250,14350,15294
20140428,14200,14500,14200,14300,22405
20140429,14300,14550,14050,14500,28375
20140430,14400,14700,14200,14200,23720
20140502,14200,14700,14200,14650,18414
20140507,14650,15050,14500,14850,40104
20140508,14850,15100,14800,15000,18616
20140509,15000,15150,14650,14650,20831
20140512,14600,14850,14550,14550,18791
20140513,14450,14850,14300,14350,41758
20140514,14450,14550,14250,14550,24251
20140515,14550,15750,14550,15650,267211
20140516,15650,16150,15400,15950,242585
20140519,15950,16100,15750,16050,108932
20140520,16200,16300,15750,16100,122796
20140521,15750,16600,15600,16500,417074
20140522,16650,17350,16250,16400,172779
20140523,16450,16750,16300,16600,53732
20140526,16600,16700,16250,16500,101868
20140527,16550,16550,16050,16450,149871
20140528,16600,16650,16250,16450,97040
20140529,16400,16500,16100,16400,81428
20140530,16400,17050,16300,16900,185900
20140602,16850,16950,15800,15950,118273
20140603,16050,16850,15700,16650,146502
20140605,16900,16900,16300,16750,54139
20140609,16800,16800,16050,16400,52565
20140610,16200,16600,16050,16450,46653
20140611,16500,16950,16300,16950,60056
20140612,16950,17300,16800,17250,113256
20140613,17400,17400,16850,17150,72681
20140616,17100,17250,16850,17000,56405
20140617,17000,17050,16650,17000,70273
20140618,17000,17100,16800,16800,24578
20140619,16950,16950,16200,16900,83667
20140620,16750,16950,16600,16700,36033
20140623,16500,16900,16300,16450,34656
20140624,16800,16800,16150,16500,41020
20140625,16750,16750,15800,16250,70128
20140626,16250,16600,16100,16550,41756
20140627,16500,16700,16050,16450,59233
20140630,16450,16950,16450,16950,46486
20140701,16750,17050,16650,16950,50988
20140702,16950,17000,16700,17000,46737
20140703,16850,17000,16550,16900,46629
20140704,16750,17000,16600,16950,68963
20140707,16900,16950,16650,16950,35464
20140708,16900,17550,16750,17550,188350
20140709,17550,17550,17000,17050,315483
20140710,17050,17400,16500,16500,192624
20140711,16450,16900,16450,16900,52494
20140714,17000,17050,16650,17050,53416
20140715,17050,17300,16850,17100,73495
20140716,17250,17250,16350,16650,69874
20140717,16650,16850,16400,16800,41049
20140718,16550,16950,16500,16950,45554
20140721,17050,17050,16600,16850,31237
20140722,16700,16950,16650,16800,21397
20140723,16750,16800,16250,16300,58832
20140724,16350,16600,16150,16350,48061
20140725,16350,16850,16300,16800,57484
20140728,16800,16800,16250,16550,55141
20140729,16350,16450,15800,16450,98662
20140730,16250,16450,15950,16200,39845
20140731,16000,16100,15350,15600,68689
20140801,15600,16600,15350,16400,71356
20140804,16450,17000,16150,16800,62672
20140805,16600,16900,15900,16350,36206
20140806,16350,16350,15350,15650,122758
20140807,15700,15700,15400,15600,33443
20140808,15450,15850,15300,15750,40527
20140811,15800,15800,15500,15550,72246
20140812,15500,16050,15500,15850,33944
20140813,15850,16150,15700,16100,34116
20140814,15900,16200,15900,16200,21545
20140818,16200,16250,15850,16000,12122
20140819,15850,16250,15750,16100,35357
20140820,16100,16400,15800,16250,34119
20140821,16350,16350,16000,16050,19265
20140822,16150,16300,15850,15850,40799
20140825,15950,16350,15900,16300,45240
20140826,16300,16600,16300,16600,37319
20140827,16650,16700,16400,16600,30253
20140828,16600,16850,16450,16650,42117
20140829,16500,16700,16250,16600,42934
20140901,16400,16700,16200,16600,75133
20140902,16500,16850,16500,16850,78874
20140903,16850,17150,16800,17100,75672
20140904,17150,17500,16950,17400,95465
20140905,17400,17600,17200,17600,43723
20140911,17550,17800,17350,17700,42260
20140912,17700,17750,17350,17450,60520
20140915,17350,17650,17200,17600,88160
20140916,17600,18150,17400,18050,133049
20140917,18200,18400,17950,17950,98719
20140918,18150,18200,17600,17750,80745
20140919,17750,18300,17500,18300,148110
20140922,18350,18900,18300,18600,115973
20140923,18750,19000,18150,18800,72540
20140924,18800,19100,18600,19100,66209
20140925,19100,19850,18900,19850,117530
20140926,19800,20000,19550,19950,63540
20140929,19800,20050,19200,19550,69747
20140930,19450,20000,19000,19300,97351
20141001,19150,19700,19100,19200,27932
20141002,19200,20250,18800,20000,61681
20141006,20000,20650,20000,20250,66726
20141007,20650,20650,19750,20450,41799
20141008,20450,21700,20000,21500,115632
20141010,21500,21650,20550,20800,41346
20141013,20500,20900,19500,20750,102776
20141014,20750,20850,20100,20350,81674
20141015,20300,20650,20100,20200,39629
20141016,20050,20500,19900,20500,55882
20141017,20750,23200,20450,23200,220487
20141020,23200,23200,21800,22050,155210
20141021,21850,22950,21600,22800,81822
20141022,22600,24700,22200,22500,330409
20141023,22500,23950,22250,23050,206689
20141024,23300,23450,22700,22850,82402
20141027,22950,23050,22100,22800,105597
20141028,23000,23400,22400,23200,47845
20141029,23200,23500,22350,22650,81829
20141030,22600,22700,21850,22150,61423
20141031,22500,23000,22050,22450,37470
20141103,22450,22650,22000,22600,24262
20141104,22600,23600,22350,23100,69710
20141105,23350,25000,23000,24850,205972
20141106,25050,25050,23500,23700,89414
20141107,23850,24000,21800,22600,199590
20141110,22750,22750,20850,21700,188991
20141111,21750,22200,21150,21700,55271
20141112,21800,22050,21200,21550,49279
20141113,21350,21700,21100,21400,33485
20141114,21250,21400,20600,20950,39551
20141117,20600,20900,20050,20500,27323
20141118,20200,21500,20200,21400,51019
20141119,21250,21500,20750,20800,41813
20141120,20500,21150,20250,20600,34411
20141121,20450,21100,20400,20550,26353
20141124,20650,20900,20050,20350,41436
20141125,20150,20500,19950,20200,57712
20141126,20100,21000,20100,20900,78926
20141127,20750,21300,20750,21200,58263
20141128,20850,21100,20700,21000,42382
20141201,21000,21750,20900,20900,82629
20141202,21200,22050,20800,22000,65909
20141203,22000,22050,21500,21700,55082
20141204,21700,22000,21550,21600,42250
20141205,21750,21950,21550,21750,26662
20141208,21600,21850,21050,21100,28629
20141209,21100,21100,20500,20650,22187
20141210,20650,21050,20250,20500,43715
20141211,20100,21350,20000,21200,51414
20141212,20850,21150,20200,20750,33064
20141215,20700,21150,20150,20800,40328
20141216,20850,21900,20850,21700,68677
20141217,21950,22050,21100,22050,57798
20141218,22100,22100,21250,21500,43566
20141219,21600,22000,21400,21750,27805
20141222,21750,21800,20800,20850,26812
20141223,20700,20950,20500,20850,33961
20141224,20800,20900,20600,20850,20176
20141226,20600,21600,20600,21150,64099
20141229,20900,21700,20600,21250,52457
20141230,21300,21300,20700,20900,27974
20150102,20700,21300,20600,20600,15611
20150105,20550,20750,19650,20400,54881
20150106,20150,20850,19750,20300,57762
20150107,20000,20250,19900,20100,14834
20150108,20150,20250,19350,20000,37853
20150109,19650,20700,19650,20650,29808
20150112,20950,20950,20250,20600,14859
20150113,20950,21400,20100,21150,53290
20150114,21200,21500,20950,21250,23757
20150115,21100,21550,21050,21350,33945
20150116,21500,21500,20800,21150,15219
20150119,21200,21200,20700,20800,16208
20150120,20950,21000,20650,20700,7555
20150121,21000,22200,20500,22150,50082
20150122,22400,22450,21600,22150,30594
20150123,22000,22200,21500,22100,44466
20150126,21850,21850,21150,21500,36230
20150127,21350,21800,21050,21600,28744
20150128,21600,22750,21100,22700,62165
20150129,22700,22700,22200,22300,28627
20150130,22100,22300,21600,21900,40683
20150202,21600,22250,21200,21700,38386
20150203,21650,21700,21000,21250,30285
20150204,21450,21650,21100,21500,29935
20150205,21500,22000,21000,22000,37733
20150206,22100,22400,21500,22150,37944
20150209,22200,23500,21950,22900,83149
20150210,22900,23250,22200,22400,60522
20150211,22200,22900,22200,22650,28505
20150212,22650,22900,22300,22600,35710
20150213,22450,22950,22250,22900,24600
20150216,23300,23350,22650,22950,35160
20150217,22950,24150,22700,23150,98507
20150223,23150,23400,22500,22800,37635
20150224,22800,23250,22650,22800,48899
20150225,22900,23200,22350,22400,58176
20150226,22400,22600,21950,22200,48517
20150227,22200,22450,21850,22000,45474
20150302,22200,22600,21800,22100,65491
20150303,22150,22150,21750,21850,49427
20150304,21950,22100,21550,21700,83979
20150305,21650,22000,21500,21650,43936
20150306,21550,21850,21400,21550,43436
20150309,21600,21800,21300,21450,30987
20150310,21500,24000,21350,23000,158477
20150311,23150,23250,22250,22500,64237
20150312,22600,24400,22400,24300,158652
20150313,24750,25400,23750,24550,136308
20150316,24850,25400,24350,24750,61655
20150317,24550,25000,24100,24450,56219
20150318,24200,24650,23500,23900,76568
20150319,24200,25500,23750,25450,143898
20150320,25650,27950,25400,26700,437046
20150323,26550,26550,25000,25050,123217
20150324,25000,26700,25000,25900,106924
20150325,26200,26600,25800,26450,73585
20150326,26150,26400,25750,26400,59001
20150327,26500,28400,26500,27850,188576
20150330,27950,27950,27000,27600,109933
20150331,27750,27750,26850,27450,48365
20150401,27400,27450,26350,27450,112310
20150402,26800,28200,26800,28000,150330
20150403,28200,28200,27200,27950,88587
20150406,27850,28900,27650,28600,177919
20150407,28200,28650,28000,28400,85922
20150408,28700,28900,28200,28900,93276
20150409,29000,30100,28650,29200,172843
20150410,29300,30300,28950,30300,131044
20150413,30700,31150,29450,31000,161253
20150414,31100,31200,29850,30000,75530
20150415,30000,30550,29550,30000,144246
20150416,30050,31750,29700,31600,159550
20150417,31300,32350,31000,32350,140115
20150420,32300,33000,31750,32500,98439
20150421,32800,32800,31800,32250,62637
20150422,32500,32500,29250,31650,139441
20150423,31500,31500,28650,30100,431657
20150424,29650,30350,28900,29900,172223
20150427,29650,30150,29150,30100,144416
20150428,30200,30500,28250,28600,209867
20150429,28800,29400,28600,29400,119780
20150430,29350,29550,27400,29200,77671
20150504,29600,29900,28350,29150,45317
20150506,29150,29150,27200,28200,84757
20150507,28600,28600,26650,28250,92451
20150508,28300,29500,27800,29300,98200
20150511,29500,29800,28750,29800,108894
20150512,29950,29950,29150,29700,70468
20150513,29950,30300,29350,29850,31572
20150514,30300,30300,29050,29700,35340
20150515,29950,30250,29150,30250,60739
20150518,30250,30400,29300,30400,80315
20150519,30400,32000,30400,31700,130756
20150520,31700,34600,31100,34400,327486
20150521,34400,35550,34100,34200,203113
20150522,34250,34500,33050,33800,108896
20150526,33950,34000,32750,33950,87383
20150527,33850,33850,32350,33200,53130
20150528,33150,34200,32800,33400,145522
20150529,33500,34100,32650,33700,112543
20150601,34150,34800,33500,34000,75941
20150602,34000,38400,33950,36850,648196
20150603,36400,36850,34500,36500,283842
20150604,36550,36700,35100,36050,75173
20150605,35500,36500,35300,36200,79528
20150608,36750,37300,36000,36600,78562
20150609,36700,38200,36000,37850,144129
20150610,38600,38600,35050,36100,207323
20150611,36400,37200,35000,36650,192454
20150612,36650,37600,36050,36800,99125
20150615,36900,37450,36250,37050,53484
20150616,37000,38150,36000,37300,114613
20150617,37350,37700,36500,37100,61380
20150618,37800,40200,37500,39400,552964
20150619,40600,41950,39950,40700,663412
20150622,41250,41450,39500,40200,304188
20150623,40200,40750,39000,40000,261478
20150624,40100,41300,40100,41100,441044
20150625,41200,42900,40600,42650,361482
20150626,43000,53200,42250,50000,1459665
20150629,48700,53000,48100,51000,716055
20150630,49900,50700,45400,49850,653540
20150701,50200,52300,48550,49850,517841
20150702,50300,58800,49900,57800,1375679
20150703,56800,58600,55500,57600,545876
20150706,56000,62000,54000,55400,913647
20150707,56700,57800,41050,42500,1386363
20150708,42500,44450,39000,44300,1066364
20150709,42600,45150,41100,43800,607009
20150710,44750,44900,40650,41450,570977
20150713,41250,43150,40300,42250,267772
20150714,43300,46250,43200,45900,553058
20150715,45200,47850,45050,45400,314265
20150716,44500,45200,42800,43200,321602
20150717,43600,44750,42200,43150,204453
20150720,43150,45400,42500,45050,194495
20150721,46000,46000,43400,44950,194282
20150722,44500,45400,44100,44200,139511
20150723,44500,44850,43000,44650,135997
20150724,44600,47600,44150,47500,294736
20150727,46500,46500,40200,41100,463933
20150728,40050,42950,37800,42100,534348
20150729,42800,43300,39500,39900,315885
20150730,39350,41950,38700,39800,237640
20150731,39100,41950,38500,41050,168090
20150803,40500,41350,38500,38500,115544
20150804,37600,41550,37600,41250,153063
20150805,41250,45800,40900,44750,343026
20150806,45000,45800,43900,44600,174217
