날짜,시가,고가,저가,현재가,거래량
20190927,241000,242000,239000,239500,113525
20190930,240000,241500,238500,241500,125115
20191001,240000,240500,239000,239000,128522
20191002,239500,240500,234500,235000,168013
20191004,235500,236500,233500,234500,110435
20191007,235000,235500,231500,233000,125067
20191008,234000,236000,231500,235000,115793
20191010,233000,236500,232500,233000,202890
20191011,235000,238000,234500,236500,135142
20191014,236500,239000,236500,236500,84892
20191015,236500,238500,236500,238000,75171
20191016,237500,238500,236500,237000,75241
20191017,238000,240000,237000,239000,109195
20191018,238500,240500,238000,238500,96307
20191021,239000,240000,237500,238500,74972
20191022,238500,240000,238000,238000,105862
20191023,238000,239500,235500,236000,123985
20191024,236500,240000,236500,238500,124147
20191025,237000,238000,235500,235500,145727
20191028,237000,239000,236000,237000,108247
20191029,237500,238000,235000,235000,153269
20191030,235500,237500,234000,234000,133009
20191031,234500,237000,233000,237000,218574
20191101,236500,237500,234000,236000,128160
20191104,235500,238500,235000,236000,153745
20191105,237000,238500,235500,238000,184993
20191106,238500,239500,237000,237500,199061
20191107,238000,244500,238000,243000,316789
20191108,243000,244000,241000,242000,150542
20191111,242500,246000,241500,242500,193224
20191112,243500,244500,242000,244500,152076
20191113,243500,244500,242000,242000,127741
20191114,242500,243500,240500,242000,207577
20191115,242500,245500,242000,243500,109466
20191118,243500,245500,243500,244500,102730
20191119,244000,246000,242000,245500,150082
20191120,244500,245500,243000,244500,123530
20191121,245500,245500,241000,241500,158938
20191122,244000,245000,242500,244500,127697
20191125,244500,246000,244500,246000,101864
20191126,245000,246500,244000,244000,212106
20191127,245000,246500,244500,245000,91720
20191128,244500,246500,244000,246500,77308
20191129,247000,247500,245000,246000,162450
20191202,245500,246000,241500,242000,300055
20191203,241500,242500,239500,242500,114241
20191204,240500,242000,238000,239000,986698
20191205,240500,243000,237500,238000,129556
20191206,238000,239500,238000,238500,141523
20191209,239000,240500,238000,239000,125986
20191210,239000,241500,238000,240000,112422
20191211,241500,242500,239500,241000,147833
20191212,241500,243000,239500,239500,355293
20191213,240500,242500,239500,240500,203385
20191216,241500,242500,240000,241500,135514
20191217,240500,241500,239500,240500,225134
20191218,240500,242500,240000,242000,160213
20191219,241000,243500,240500,243000,153313
20191220,243500,244000,242000,243500,161679
20191223,243500,244500,242500,244000,126535
20191224,243500,245000,242500,242500,168656
20191226,243000,244500,242500,244500,254431
20191227,239000,239000,237000,237500,302632
20191230,239000,239000,237000,238000,96960
20200102,238500,239000,233000,234000,265743
20200103,234500,235500,231500,234000,262330
