날짜,시가,고가,저가,현재가,거래량
20180726,50900,52200,50300,51700,612319
20180727,52000,52500,51000,51300,290215
20180730,51500,54100,51500,53800,630285
20180731,54000,54100,52700,53700,385242
20180801,54200,55000,54000,54500,418540
20180802,54700,54700,52000,52400,583332
20180803,52700,53500,52200,53300,285442
20180806,53300,54800,53000,54500,358829
20180807,54300,55000,53900,54900,267939
20180808,54500,55100,54100,54300,206908
20180809,53900,54900,53800,54900,297603
20180810,55200,55400,54200,54400,276525
20180813,55100,55300,52500,52900,275035
20180814,53100,53700,52500,53500,214540
20180816,53600,54300,52800,52900,304650
20180817,53000,53500,52500,53300,178539
20180820,54000,54800,53600,54200,344540
20180821,54900,55000,53900,53900,242450
20180822,54400,54900,53400,53800,315282
20180823,54000,54000,52600,52800,244707
20180824,52700,52900,52100,52800,172851
20180827,52100,52200,51300,52100,398121
20180828,52200,53000,51700,52600,247042
20180829,52500,53400,52100,53200,268968
20180830,53500,55500,52700,53500,642052
20180831,53800,54000,52400,53300,406575
20180903,53300,53400,51600,51800,443135
20180904,52100,52400,51500,52300,212549
20180905,52200,52700,51900,52300,267573
20180906,52800,53500,52200,52900,384438
20180907,53300,54500,52600,54300,496167
20180910,54300,56300,54300,56200,833002
20180911,56700,57200,53500,53800,647652
20180912,54200,54800,53100,53800,338630
20180913,53900,55200,53300,54300,380280
20180914,54700,55000,53900,54300,210497
20180917,54400,54400,53100,53700,289601
20180918,53300,54600,53100,54600,284608
20180919,55000,55900,54300,54800,359862
20180920,55200,55800,53900,55300,352706
20180921,55900,57300,55200,57300,641344
20180927,57800,58200,56900,57300,335944
20180928,57500,57500,56000,56500,343156
20181001,56100,56400,55100,56100,179476
20181002,55600,56800,55500,55900,178736
20181004,56500,56800,53200,54100,406274
20181005,53800,54200,52800,53800,354824
20181008,53800,54100,53100,53600,189170
20181010,53300,54400,52300,52700,297450
20181011,50700,51600,49350,49950,653970
20181012,49900,50700,49700,50200,431011
20181015,50200,50800,49550,49600,317157
20181016,49950,50500,49100,49350,482344
20181017,50100,50400,49500,50000,298554
20181018,49800,50000,47700,48100,595580
20181019,47800,48450,47400,48400,428000
20181022,48050,48050,47300,47500,401037
20181023,47500,48300,46500,46700,685788
20181024,46700,47150,45900,46250,454614
20181025,45050,45800,44800,45800,488764
20181026,45400,45400,42800,43300,971790
20181029,43450,43900,41650,41850,559750
20181030,41200,42050,40500,41550,715145
20181031,41600,41800,40750,41750,488091
20181101,41850,42800,41450,41550,479039
20181102,41950,43700,41950,43550,491216
20181105,43000,43100,41900,42100,598825
20181106,42600,43950,42500,43900,427919
20181107,44000,45150,42800,43100,461922
20181108,43900,44350,43600,43600,434916
20181109,43800,44850,43750,43900,383982
20181112,43700,44300,43200,43450,368403
20181113,43100,45100,42650,45000,550325
20181114,44700,45200,42750,43300,479447
20181115,43050,43850,43000,43550,288107
20181116,43700,44150,43250,43500,267091
20181119,43550,44750,43550,44100,325512
20181120,43900,44350,43400,43600,270208
20181121,43300,44200,43000,44200,243671
20181122,44400,44600,42600,42900,377053
20181123,43000,43500,42250,42700,202447
20181126,43300,43600,42800,43200,219404
20181127,43150,43750,43050,43550,192470
20181128,43800,43850,42150,42500,506369
20181129,43000,43550,42800,43000,379751
20181130,43000,43650,42950,43100,429761
20181203,43700,46400,43700,45950,849900
20181204,46150,47650,45450,46200,612419
20181205,45450,46000,45000,45150,306528
20181206,45150,45400,43750,44300,343218
20181207,44600,45050,44200,44750,233333
20181210,44000,44450,43800,44400,264672
20181211,44050,44550,43450,43800,234268
20181212,43600,45050,43600,44850,316653
20181213,44700,45700,44700,45400,492750
20181214,45700,46800,45300,45850,450963
20181217,45850,46800,45700,46750,281284
20181218,46350,47800,45950,47100,435070
20181219,47300,48150,46700,47950,324050
20181220,47550,48250,46900,48150,363961
20181221,48200,48250,46100,46350,538635
20181224,46000,47000,45650,46800,182230
20181226,46000,46450,45400,46450,208963
20181227,46450,46800,45450,45500,268524
20181228,45650,46150,45000,45250,168719
20190102,45250,45750,43750,44000,265680
20190103,44000,45000,43750,44350,154048
20190104,44050,45350,43800,45050,238765
20190107,46000,47300,45800,46300,401647
20190108,46500,46750,45500,45700,198981
20190109,46100,49300,46050,49300,742736
20190110,48600,49300,47900,48900,336973
20190111,48600,49350,48200,48950,240287
20190114,48600,49800,48600,49250,271345
20190115,49300,51200,49050,50900,456718
20190116,50600,51600,50400,51500,305473
20190117,51400,51700,50200,50900,336943
20190118,51000,51500,49850,50400,326296
20190121,51500,52200,51000,51700,463689
20190122,51800,51900,50700,51200,287613
20190123,50700,51600,50200,51400,254577
20190124,50900,51500,50700,50900,286869
20190125,50600,52000,50500,50900,482587
20190128,50200,50900,50000,50300,577215
20190129,50100,50600,49200,50500,449685
20190130,51200,51500,50400,51300,484869
20190131,52000,52200,50500,51200,341607
20190201,51200,51600,50800,51000,246492
20190207,51500,51700,51000,51300,264327
20190208,50800,51000,49700,49800,358916
20190211,49800,50200,48950,49400,297381
20190212,49500,50500,48600,50100,250213
20190213,50600,50700,50100,50600,251288
20190214,50000,50500,49450,50500,357535
20190215,50000,50200,49150,49300,276319
20190218,49450,50300,49450,49900,209191
20190219,49700,50200,49450,50000,181257
20190220,50000,51100,50000,50900,340110
20190221,50500,50900,50200,50800,225423
20190222,50800,51200,50300,51200,181766
20190225,51400,51700,50800,50900,226514
20190226,50900,51500,50600,51300,160938
20190227,51500,51500,50300,51000,287810
20190228,51200,51500,49850,49850,444527
20190304,49850,50600,49400,49650,403917
20190305,49650,49650,46900,47400,621315
20190306,47650,48100,47300,47600,271001
20190307,47850,47850,46750,47100,294266
20190308,46800,46800,46050,46050,246020
20190311,45700,46300,45400,46000,256970
20190312,46400,46800,46150,46400,172000
20190313,46400,46950,46050,46600,202598
20190314,47400,47400,46450,46600,270305
20190315,46500,47700,46400,46750,561670
20190318,47000,47250,46400,46950,171274
20190319,46950,47150,46550,46900,205149
20190320,46800,47150,46550,46900,179228
20190321,47100,47600,45850,46000,316777
20190322,46000,46500,45500,45650,251869
20190325,45500,45550,44800,44800,217121
20190326,44800,45300,44250,44500,245064
20190327,44650,44900,44200,44650,139411
20190328,44650,44950,44000,44850,227757
20190329,44550,45100,44200,44900,362931
20190401,45000,46800,45000,46700,304864
20190402,46500,46950,46350,46800,231418
20190403,46250,47600,46200,47350,264161
20190404,47200,47800,47000,47450,215419
20190405,47800,47800,47450,47700,175248
20190408,47700,48150,47350,48150,208324
20190409,47800,48200,47400,47450,218323
20190410,47450,48250,47000,48250,223811
20190411,48300,48400,47600,47850,227124
20190412,47850,48300,47450,48150,170624
20190415,48200,48350,47750,48150,156677
20190416,47800,48250,47800,48250,169895
20190417,48250,48450,47750,48400,270530
20190418,48000,50200,48000,48950,563844
20190419,49150,49400,48100,48250,248817
20190422,48000,48300,47500,47900,146485
20190423,47850,48100,47550,47800,114796
20190424,47900,48050,46800,46900,239984
20190425,46300,47100,46300,46950,144306
20190426,46550,46700,45700,45800,324703
20190429,45800,47350,45600,47350,222099
20190430,46900,47150,46000,46300,270187
20190502,45700,46050,45450,45850,237798
20190503,46050,46050,45100,45100,272947
20190507,44700,44900,44450,44750,279727
20190508,44250,44850,44250,44700,156195
20190509,44700,44700,43250,43250,413729
20190510,43000,44150,42850,43200,302156
20190513,43000,43100,42500,42650,175145
20190514,42650,42950,42100,42400,208021
20190515,42600,42950,42200,42650,162699
20190516,42850,43200,41900,41950,257500
20190517,42100,42250,41700,41700,173444
20190520,41600,42250,41400,41500,135676
20190521,41300,41550,40700,41050,279390
20190522,41200,41350,40750,40900,250011
20190523,40900,41050,40200,40250,299119
20190524,40000,40700,39950,40300,296833
20190527,40200,41050,40100,40700,281719
20190528,40650,41300,40650,41150,575368
20190529,41150,41150,40350,40500,190691
20190530,40700,40950,40450,40950,175398
20190531,41000,41250,40650,40800,231878
20190603,40700,41300,40250,41150,298849
20190604,41150,41900,40800,40900,362033
20190605,41100,41400,40550,40650,251551
20190607,40550,40800,39500,40100,545217
20190610,40300,40850,40150,40850,292974
20190611,40850,41750,40700,41750,201692
20190612,41800,43050,41700,42200,446599
20190613,42300,42350,41350,42050,322493
20190614,41900,41900,41400,41700,258294
20190617,42150,42150,41350,41600,133582
20190618,41600,41900,41400,41750,153266
20190619,42000,42550,42000,42150,195631
20190620,42150,42200,41750,41950,190137
20190621,41850,42100,41450,41700,327567
20190624,42000,42750,42000,42250,276477
20190625,42500,42700,41750,42150,244767
20190626,41900,41950,41400,41950,196438
20190627,41950,42350,41650,42300,246857
20190628,42000,42200,41500,41800,153924
20190701,42500,43000,42250,42750,386113
20190702,42400,42450,41850,41900,218676
20190703,41700,42050,41100,41200,236437
20190704,41200,41750,41050,41700,119050
20190705,41700,41900,41200,41750,228466
20190708,41350,41400,40400,40500,239653
20190709,40200,40600,39950,40100,210241
20190710,39900,40250,39400,40000,333870
20190711,40000,40450,39750,40300,299227
20190712,40150,40300,39800,39850,277118
20190715,39900,40000,39250,39500,256883
20190716,39300,40200,39300,40000,244834
20190717,40050,40200,39350,39500,242390
20190718,39200,39500,38950,39000,232992
20190719,39300,40100,39200,39850,239656
20190722,39800,40300,39600,39650,170577
20190723,39550,40300,39550,40200,186588
20190724,40000,41300,39900,40700,398540
20190725,40550,40700,39500,39850,315247
20190726,39700,39750,38950,39500,302285
20190729,39550,39950,38800,38900,252742
20190730,38600,39400,38600,39050,217080
20190731,39050,39100,38550,38800,288317
20190801,38600,38800,37900,38000,336127
20190802,37200,38050,36900,37750,402712
20190805,37200,37550,36300,36300,452167
20190806,34500,36650,34450,35850,516963
20190807,35850,36900,35400,36700,523805
20190808,37050,37100,36100,36450,632135
20190809,36650,37700,36650,37300,287195
20190812,37200,37700,36600,37050,184839
20190813,36500,37150,36400,36550,298133
20190814,37000,37350,36500,36600,265539
20190816,36100,36650,35700,36550,230217
20190819,36400,37400,36350,37300,180528
20190820,37000,37600,36950,37250,203780
20190821,37250,37450,37050,37250,170412
20190822,37350,37950,37050,37050,224774
20190823,36650,37100,36550,36750,136902
20190826,36200,36350,35800,36100,147519
20190827,36350,36700,35700,35850,328921
20190828,36050,36300,35750,36250,151482
20190829,36150,36400,35950,36200,119203
20190830,36900,37500,36750,37300,258034
20190902,37100,37500,37050,37350,97612
20190903,37450,37850,37200,37400,150419
20190904,37100,38100,37050,37900,212931
20190905,37700,38850,37700,38000,215399
20190906,37900,38250,37700,37750,111270
20190909,38200,38900,38000,38300,215711
20190910,38350,39100,38300,38850,263753
20190911,39150,40100,39100,40000,550871
20190916,40850,40850,40000,40750,308343
20190917,40600,40900,40050,40500,181420
20190918,40250,40700,40000,40500,190382
20190919,40250,40600,39850,40100,176220
20190920,40000,40050,39650,39950,337987
20190923,39800,40150,39650,39800,154424
20190924,39750,40150,39700,39950,183645
20190925,39950,40150,39450,39450,170171
20190926,40000,40100,38850,39300,235519
20190927,39500,39500,38550,38750,221117
20190930,38650,38900,38300,38900,250702
20191001,38700,39450,38600,39000,153634
20191002,38650,38700,37450,37550,415130
20191004,37550,37800,36900,36900,289776
20191007,36800,37100,36350,36450,277604
20191008,36800,37100,36500,36850,258113
20191010,36300,36800,36050,36250,370845
20191011,37000,37000,36450,36450,218538
20191014,37000,37250,36850,37000,220681
20191015,36800,37100,36600,36850,189560
20191016,36850,37000,36150,36400,448126
20191017,36400,36550,36150,36300,220239
20191018,36250,36600,36100,36200,280939
20191021,36250,36250,35250,35300,472459
20191022,35350,36050,35300,36000,335929
20191023,35650,36050,35450,35550,210697
20191024,35400,35700,35300,35600,151578
20191025,35200,35400,34200,34450,760535
20191028,34450,34600,33250,33450,782199
20191029,33600,33850,32700,32950,716890
20191030,32950,33000,31850,32000,939655
20191031,32150,32300,31800,31800,647220
20191101,31700,32000,31600,31850,418816
20191104,32100,32350,32050,32250,385707
20191105,32500,32700,32400,32650,434531
20191106,32750,32750,32400,32600,340847
20191107,32450,32800,32400,32700,368971
20191108,32950,33350,32800,32950,615092
20191111,32850,32900,32500,32500,445567
20191112,32550,32650,32150,32450,510370
20191113,32250,32300,31850,31950,466962
20191114,32100,32150,31400,31650,788281
20191115,31500,32550,31500,32350,669947
20191118,32600,32600,31850,32050,414637
20191119,32050,32050,31650,31950,559676
20191120,31750,31750,31300,31350,426596
20191121,31250,31400,30900,31050,462389
20191122,31000,31350,30750,31100,373503
20191125,31350,32300,31300,32250,589026
20191126,32300,32750,32250,32600,831669
20191127,32600,32800,32300,32350,324750
20191128,32200,32700,31850,32300,274035
20191129,32750,32800,31650,31750,337065
20191202,31900,31950,31650,31850,216148
20191203,31450,31700,31000,31550,306027
20191204,31050,31150,30600,30700,499346
20191205,30750,31000,30050,30300,530070
20191206,30300,30650,30200,30450,325253
20191209,30550,30950,30150,30700,275883
20191210,30700,31000,30550,30850,222069
20191211,30900,31100,30650,30900,315280
20191212,30950,31850,30900,31600,723573
20191213,32150,32650,32050,32300,671527
20191216,32400,32400,31750,32100,221167
20191217,31850,32500,31800,32450,466819
20191218,32250,32450,32000,32150,272231
20191219,32000,32300,31450,31850,428134
20191220,32050,32400,32000,32350,438355
20191223,32350,32400,32050,32200,207424
20191224,32150,32200,31800,31900,237031
20191226,32000,32250,31850,31900,291229
20191227,31600,31700,31100,31500,386780
20191230,31650,31750,31400,31450,178478
20200102,31600,31650,31050,31200,367943
20200103,31250,31450,30750,30800,482613
