날짜,시가,고가,저가,현재가,거래량
20151015,33300,33750,32300,32950,298687
20151016,33200,34500,32900,34500,213259
20151019,34550,34700,33800,34400,89592
20151020,34450,34700,33800,34700,124562
20151021,34700,35600,34500,34550,228234
20151022,34500,34800,33900,34100,100534
20151023,34100,34600,34000,34550,111231
20151026,34550,35450,34200,35250,188143
20151027,35250,35950,35000,35950,185707
20151028,36000,36000,35550,35750,107708
20151029,35750,35800,34200,34200,222663
20151030,33950,34850,33700,33750,100953
20151102,33100,33700,32650,33300,128521
20151103,33500,34600,33500,34600,101721
20151104,34650,34750,33800,34600,64888
20151105,34200,35900,34200,35850,190501
20151106,35950,36000,35200,35850,150773
20151109,35850,36750,35200,35300,138390
20151110,35300,35350,34000,34800,120536
20151111,34550,35350,34000,34000,98379
20151112,33800,35000,33800,35000,76145
20151113,34900,34900,34250,34500,55134
20151116,33950,34400,33500,33650,110369
20151117,34050,34500,33750,34300,97469
20151118,34700,35500,34500,35250,125350
20151119,35500,36400,35450,35850,193088
20151120,35600,36100,35400,35700,96222
20151123,35850,36000,35700,35850,130474
20151124,35850,36000,35450,35850,81305
20151125,35900,36400,35750,36150,147682
20151126,36300,36300,35850,36150,139991
20151127,36300,36550,35900,36400,170496
20151130,36400,36900,35550,36900,254239
20151201,36300,36650,35800,36200,120527
20151202,36100,36200,35050,35100,139518
20151203,35150,35250,34100,34150,146459
20151204,34000,34500,33700,34000,115365
20151207,34500,34500,33200,33200,170449
20151208,33000,33300,31500,32000,327371
20151209,31300,31700,29000,31650,355509
20151210,31650,31800,30850,30850,102358
20151211,31300,31500,30850,31100,54094
20151214,30800,30850,30000,30350,112684
20151215,30100,30950,30100,30950,82571
20151216,31650,31650,30200,30400,124919
20151217,31000,32100,30500,32100,155337
20151218,32050,32400,31150,32350,169140
20151221,32000,32400,31850,32350,82787
20151222,32250,32500,31550,31550,111129
20151223,31550,32400,31400,32000,111869
20151224,32000,32000,31450,31450,78025
20151228,31500,31800,30000,31400,184726
20151229,31400,31600,30850,31400,91246
20151230,31450,31800,31000,31150,107615
20160104,31150,31650,30500,30500,117972
20160105,30200,30750,30100,30750,120319
20160106,30950,31800,30400,31800,119119
20160107,31100,31800,30650,30700,134216
20160108,30400,30850,30100,30850,116069
20160111,30550,30550,29950,30250,121178
20160112,30200,30450,29950,30000,87006
20160113,30050,30400,30000,30400,105042
20160114,30000,30050,29600,29800,100684
20160115,30100,30100,28750,28750,186867
20160118,28100,28500,27700,27950,271884
20160119,27950,29650,27950,29300,184368
20160120,29350,31750,29350,31600,503219
20160121,32000,32750,30600,30600,154365
20160122,30500,31150,30100,30900,97787
20160125,31300,32300,31200,32300,131474
20160126,32000,32000,30750,31000,141519
20160127,31150,31750,30750,31100,85273
20160128,31100,31400,30750,31400,51251
20160129,31600,31600,30650,31350,140007
20160201,31400,31400,30250,30650,156115
20160202,30650,31300,30550,31050,87914
20160203,30600,30900,30100,30200,90421
20160204,30200,31400,30200,31300,69084
20160205,31400,31800,30900,31650,90476
20160211,30550,30900,30300,30450,117043
20160212,30300,30300,29100,29300,192390
20160215,28850,30250,28850,29550,84470
20160216,30000,30050,29650,29700,50582
20160217,29700,29950,29400,29500,97028
20160218,29650,30000,29350,29800,115983
20160219,29800,29850,29050,29300,127723
20160222,29300,29650,29300,29300,62612
20160223,29550,29700,29200,29300,50189
20160224,29100,29800,29000,29000,100613
20160225,29050,29550,29050,29150,55274
20160226,29350,29600,29000,29100,53016
20160229,29450,29500,29000,29500,86387
20160302,30050,31900,29900,31750,243344
20160303,32100,33100,32000,32150,191655
20160304,32250,32550,31400,31900,116263
20160307,32100,33000,32050,32300,111021
20160308,32350,33000,31900,32250,106093
20160309,32100,32300,31600,31600,87723
20160310,31650,32700,31650,32700,116701
20160311,32250,32850,32250,32650,96317
20160314,32700,33000,32500,32900,97849
20160315,33000,33100,32600,32900,78160
20160316,33000,34150,32700,33750,207465
20160317,33900,34250,33400,34000,145367
20160318,34000,34200,33550,34200,144369
20160321,34000,34200,32900,33300,89793
20160322,33350,33500,32900,33500,88672
20160323,33150,33550,32400,33050,99137
20160324,32800,33050,32300,32600,59400
20160325,32600,32700,32050,32100,55443
20160328,32100,32800,31500,32800,79565
20160329,32450,33300,32450,33050,99795
20160330,33350,33400,32600,33050,68847
20160331,33000,33050,31950,32150,136716
20160401,31650,32600,31650,32600,85519
20160404,32600,32850,32500,32750,55240
20160405,32850,32850,32100,32300,59162
20160406,32300,32700,31750,31850,78045
20160407,31850,33350,31850,32900,112665
20160408,32800,33850,32650,33850,111179
20160411,34000,34000,33150,33200,94294
20160412,33450,33550,32900,33050,46299
20160414,33100,33650,33050,33250,78726
20160415,33500,33500,32700,33000,76786
20160418,33150,33700,32600,33650,94187
20160419,33750,33750,33050,33100,73153
20160420,33350,33350,32450,32750,81400
20160421,32700,33300,32350,33200,84087
20160422,32850,33200,32850,32950,39348
20160425,33050,33400,33000,33400,84030
20160426,33200,33400,32900,33400,81797
20160427,33400,33450,32450,33150,82893
20160428,33000,33400,32700,33350,84139
20160429,33350,33350,32250,32250,103055
20160502,32300,32400,31300,32000,101258
20160503,32000,32650,32000,32500,70087
20160504,32650,32800,32200,32800,71652
20160509,32500,32850,32400,32850,70590
20160510,32500,32950,32450,32750,51866
20160511,32700,32900,32200,32250,56968
20160512,32500,32850,32250,32350,45873
20160513,32600,32600,32050,32150,55616
20160516,31950,32800,31950,32300,70517
20160517,32400,32800,32400,32550,66031
20160518,32600,32650,32000,32300,64065
20160519,32300,32550,31750,31800,63247
20160520,31800,32400,31600,32050,57955
20160523,32100,32600,32050,32450,43964
20160524,32500,32500,32250,32450,47239
20160525,32300,32800,32200,32550,59816
20160526,32550,32700,32450,32550,36059
20160527,32800,32800,32550,32700,57647
20160530,32750,32750,32400,32600,51160
20160531,32450,33350,32450,33300,177389
20160601,33500,34050,33350,33800,145154
20160602,33950,34250,33400,34000,124556
20160603,34150,34250,33300,33600,133197
20160607,33700,34950,33650,33700,220321
20160608,33700,34150,33500,34000,93738
20160609,33700,34200,33050,34200,119999
20160610,33800,33800,33350,33450,73337
20160613,33450,33850,32950,33450,90502
20160614,33200,33550,33100,33550,53445
20160615,33300,33450,33050,33150,59436
20160616,33400,33450,33000,33350,64127
20160617,33300,33550,32900,32900,79652
20160620,33300,33300,32750,33000,38777
20160621,33000,33150,32850,33150,44816
20160622,32900,33450,32900,33400,63732
20160623,33450,33500,33150,33150,42425
20160624,33500,33500,31650,32950,186877
20160627,32300,33650,31800,33550,170264
20160628,33250,33450,32850,33000,67478
20160629,33400,33450,33000,33250,91985
20160630,33500,33500,32900,33350,63336
20160701,33100,33400,33050,33250,42262
20160704,33600,33600,33100,33150,41257
20160705,33300,33300,33100,33200,38113
20160706,33200,33200,32450,32650,76210
20160707,32400,32900,32300,32600,70792
20160708,32600,32650,32200,32350,35954
20160711,32200,32650,32200,32500,42186
20160712,32250,33000,32250,32950,68771
20160713,33000,33350,32850,33300,75326
20160714,33350,34250,33050,34250,222795
20160715,34350,34700,33550,33750,89115
20160718,34000,34050,33350,33900,36404
20160719,33500,34050,33450,34050,70153
20160720,34050,34250,33500,33600,40893
20160721,33600,33700,32650,32950,87642
20160722,33150,33250,32750,32900,35676
20160725,32800,33050,32650,32900,52597
20160726,32800,33050,32500,33050,42963
20160727,32850,33100,32650,32700,34639
20160728,32750,32800,32450,32600,72169
20160729,32600,32650,32350,32600,57770
20160801,32600,32950,32450,32800,63184
20160802,32800,32800,32200,32200,65010
20160803,32250,32350,31700,31800,45771
20160804,31850,31950,31750,31800,53897
20160805,31750,32150,31650,32000,31811
20160808,32000,32000,31150,31200,77694
20160809,31400,31600,31200,31600,27561
20160810,31400,32500,31350,32500,43053
20160811,32500,32600,31750,32400,34178
20160812,32450,32450,31800,32150,47500
20160816,31900,32200,31750,32200,39131
20160817,32150,32150,31500,31700,49645
20160818,31800,31900,31400,31850,31171
20160819,31700,31750,31300,31350,61316
20160822,31300,31450,30900,31100,72090
20160823,31000,31300,30550,30550,45912
20160824,30550,30950,30550,30850,39736
20160825,30800,31150,30650,30750,62632
20160826,30700,30950,30650,30650,42101
20160829,30650,30900,29850,30050,71605
20160830,30000,30350,29750,30000,62906
20160831,30000,30850,29400,30850,165308
20160901,30100,30400,29600,29650,88970
20160902,29600,29900,29050,29350,119990
20160905,29450,30100,29400,29950,62422
20160906,29750,30400,29550,30400,41356
20160907,30400,30400,29550,30350,80926
20160908,30000,30250,29650,30250,75488
20160909,30150,30150,29650,29750,66766
20160912,29750,29900,29550,29550,24792
20160913,29500,29950,29300,29350,58669
20160919,29300,29700,29150,29400,51649
20160920,29200,29750,29200,29750,54775
20160921,29800,30150,29200,30150,83254
20160922,30150,30200,29500,29700,55150
20160923,29700,29950,29650,29850,58717
20160926,29900,29950,29450,29450,59324
20160927,29200,29750,29150,29750,51804
20160928,29700,29800,29450,29650,36785
20160929,29550,29900,29550,29700,29472
20160930,29500,29700,28950,29250,95878
20161004,29250,29450,29100,29200,44314
20161005,29200,29400,28900,28950,45463
20161006,28850,29200,28850,29150,42259
20161007,29150,29150,28600,28850,54665
20161010,28750,29100,28750,28800,28218
20161011,29050,29050,28800,29000,27577
20161012,28950,29100,28600,28800,44744
20161013,28900,29000,28600,29000,31957
20161014,28800,29050,28750,29000,26647
20161017,28850,29000,27500,28550,97938
20161018,28450,28650,27600,28650,53462
20161019,28700,28750,28150,28150,38220
20161020,28200,28200,27350,27350,95212
20161021,27350,27400,26400,26700,170867
20161024,26750,27250,26350,27250,81312
20161025,27250,27300,26700,27300,55760
20161026,27300,27350,26800,27200,36727
20161027,27000,27550,27000,27550,51345
20161028,27550,27550,27100,27200,41183
20161031,27100,27200,26800,27150,55676
20161101,27000,27150,26850,26850,58056
20161102,27000,27750,26600,26600,85350
20161103,26500,26900,26450,26650,45807
20161104,26750,27150,26600,27000,33096
20161107,27000,27250,26850,26850,28177
20161108,26850,27300,26850,27200,22612
20161109,27300,27400,26100,26650,84824
20161110,26950,27000,26650,26650,54656
20161111,26650,27000,26400,26650,45070
20161114,26750,27000,26700,26750,48239
20161115,26650,27300,26650,26700,54107
20161116,27000,27350,26900,27200,34158
20161117,27500,27950,27400,27800,58841
20161118,28000,28000,27200,27200,42398
20161121,27350,27350,26800,26800,38013
20161122,26800,27000,26750,26750,22846
20161123,27000,27000,26650,26700,22328
20161124,26800,27000,26100,26300,53896
20161125,26200,26500,26150,26250,18552
20161128,26250,26300,26000,26050,22692
20161129,26000,26550,25700,26300,65073
20161130,26550,26850,26200,26600,84446
20161201,26650,26900,26200,26200,34964
20161202,26500,26500,25900,25900,36519
20161205,25950,26150,25800,25900,23029
20161206,26100,26150,25600,25750,53976
20161207,25750,25950,25250,25250,48045
20161208,25450,26050,25450,25500,76583
20161209,25450,25600,25300,25550,38188
20161212,25350,25800,25350,25600,33204
20161213,25600,26100,25450,26100,44602
20161214,26150,26650,26150,26550,31533
20161215,26650,26650,25900,26050,41016
20161216,26550,26550,26100,26350,45042
20161219,26500,27150,26450,26850,51897
20161220,27400,27400,27000,27300,50517
20161221,27500,27500,27050,27250,38370
20161222,27250,27300,26850,27200,35544
20161223,27400,27400,26950,27150,30878
20161226,27250,27450,27250,27350,30552
20161227,27350,27800,27200,27550,44327
20161228,27100,27250,26850,27000,23108
20161229,27100,27550,26700,27550,33374
20170102,27200,27400,27000,27050,20358
20170103,26950,27150,26800,26900,22983
20170104,26850,27150,26600,26650,27854
20170105,26750,26950,26400,26650,40804
20170106,26800,26800,26400,26600,23746
20170109,26600,26600,26000,26050,35320
20170110,26050,26350,25650,26050,43493
20170111,26100,26150,25850,25950,31653
20170112,25800,26400,25800,26050,39993
20170113,26350,26450,26100,26350,26422
20170116,26300,26750,26300,26600,23155
20170117,26700,26750,26300,26400,24245
20170118,26200,26800,26150,26500,32932
20170119,26700,26700,26500,26650,35501
20170120,26700,26700,26350,26550,45730
20170123,26600,26750,26050,26050,39376
20170124,26050,26450,26050,26050,36372
20170125,26100,26400,26000,26000,23597
20170126,26200,26250,25500,26250,47263
20170131,26250,26250,25550,25600,90551
20170201,25800,25800,25200,25500,78746
20170202,25500,25650,25350,25350,64598
20170203,25300,25400,25000,25200,63159
20170206,25200,25300,24650,24800,53467
20170207,24700,25000,24650,24850,56305
20170208,24950,24950,24650,24950,29855
20170209,24950,24950,24700,24900,28783
20170210,24900,25100,24750,25100,61837
20170213,25200,25550,25000,25550,41303
20170214,25600,25700,25400,25650,40343
20170215,25900,26200,25750,26050,48515
20170216,26200,26200,25500,25900,38507
20170217,25900,25950,25550,25800,49741
20170220,25850,25950,25600,25650,25362
20170221,25800,25950,25600,25950,47835
20170222,25950,25950,25650,25750,40210
20170223,25800,25900,25650,25700,42504
20170224,25800,25850,25500,25700,61186
20170227,25700,25850,25450,25450,58558
20170228,25700,25750,25250,25500,91756
20170302,25550,25600,25350,25350,64828
20170303,25350,25650,25300,25550,33398
20170306,25500,25550,25350,25450,31025
20170307,25550,25550,25000,25050,51386
20170308,25050,25100,24900,24950,38641
20170309,25200,25450,24950,25250,44634
20170310,25400,25400,25000,25350,40074
20170313,25350,25700,25200,25700,29400
20170314,25700,26200,25600,25750,54866
20170315,25900,25900,25300,25350,34489
20170316,25750,25850,25400,25850,45507
20170317,25650,25950,25450,25800,92858
20170320,25800,25950,25600,25950,32353
20170321,26000,27400,25900,27300,268108
20170322,27300,27850,27100,27750,222576
20170323,27750,28350,27500,28350,131577
20170324,28300,28300,27400,27500,111978
20170327,27450,28150,27450,27800,48037
20170328,27450,28200,27450,28200,75712
20170329,28000,28600,27700,28550,107533
20170330,28650,29000,28450,28900,116630
20170331,29100,29800,28850,29700,162343
20170403,29650,30300,29450,30300,122136
20170404,30100,30250,29950,30000,79519
20170405,29950,31300,29800,31300,180116
20170406,31300,31650,30000,31500,159889
20170407,31500,31500,30700,30800,439786
20170410,30450,30900,29500,30250,155833
20170411,30000,30450,29850,30100,141655
20170412,30100,30150,29550,29950,130759
20170413,29700,29900,29050,29050,137689
20170414,29000,29750,28950,29500,76771
20170417,29500,29800,29250,29400,47990
20170418,29750,30150,29450,29900,99228
20170419,30100,30400,29800,30050,116972
20170420,30050,30300,29850,30100,78854
20170421,30400,30400,29850,30050,78900
20170424,30050,30100,29500,29550,77753
20170425,29850,30150,29600,30150,78595
20170426,30200,30900,30200,30600,138885
20170427,30800,30900,30250,30800,83601
20170428,30800,30900,30300,30850,67288
20170502,30850,31000,30600,30700,41199
20170504,30700,31600,30700,31600,121099
20170508,31600,31750,31350,31500,78751
20170510,31700,31700,31000,31600,110880
20170511,31600,31600,31200,31500,55543
20170512,31500,31550,31100,31550,65988
20170515,31550,31550,30900,30900,56881
20170516,30650,31250,30500,30850,119271
20170517,30700,31850,30700,31200,184691
20170518,30800,31850,30800,31800,330131
20170519,31800,31950,31650,31800,91756
20170522,31600,31950,31550,31900,105970
20170523,31650,32150,31650,31850,122620
20170524,31750,33450,31750,33450,292051
20170525,33200,33650,32700,32800,176857
20170526,32550,32650,31750,32050,172325
20170529,32000,32150,31100,31150,160442
20170530,31000,31850,31000,31400,96181
20170531,31300,32400,31300,32400,168265
20170601,31900,32250,31600,31750,113624
20170602,31500,32050,31500,31800,147937
20170605,31500,32300,31500,32100,149730
20170607,31700,31900,31150,31200,239280
20170608,31150,31700,30200,30550,1283780
20170609,30550,30900,30450,30700,281118
20170612,30500,30750,30050,30050,268168
20170613,30000,31150,30000,30700,193302
20170614,30500,30900,30350,30600,82395
20170615,30500,30900,30050,30050,91790
20170616,30150,30700,30150,30500,83159
20170619,30300,30600,30100,30550,82789
20170620,30350,30800,30050,30500,123043
20170621,30450,30750,30250,30500,83077
20170622,30400,31450,30250,31300,154088
20170623,31500,31500,30250,30250,108460
20170626,30350,30600,29850,29950,116211
20170627,30000,30700,29950,30500,75389
20170628,30500,30700,30100,30700,62243
20170629,30700,30900,30350,30400,53484
20170630,29950,30750,29950,30600,76332
20170703,30650,30700,30250,30700,44886
20170704,30700,30750,30350,30400,46437
20170705,30250,30650,30250,30250,43284
20170706,30200,30300,30050,30050,46426
20170707,30050,30650,30000,30250,58889
20170710,30100,30250,29000,29050,161095
20170711,29100,29450,28150,28250,168519
20170712,28250,28650,28000,28000,118219
20170713,28300,29100,28150,28800,122166
20170714,28800,29100,28500,28900,65620
20170717,29250,29250,28500,29000,109510
20170718,29000,29150,28700,28900,53699
20170719,29100,29650,28900,29400,101649
20170720,29450,29500,29150,29400,68300
20170721,29350,29450,28950,29100,68810
20170724,29350,29800,29100,29400,63596
20170725,29750,29900,29150,29350,90996
20170726,29750,29850,29400,29600,61335
20170727,29500,29950,29300,29550,61275
20170728,29450,29800,29400,29450,76341
20170731,29700,29750,29300,29550,62380
20170801,29500,29700,29350,29650,188876
20170802,29500,29650,29400,29400,90629
20170803,29350,29600,29200,29200,58093
20170804,29100,29500,28900,28900,49366
20170807,29250,29250,28700,28700,36276
20170808,28500,28850,28200,28350,87257
20170809,28250,28650,28150,28350,75271
20170810,28150,28650,28150,28250,96399
20170811,28250,28450,27850,28000,88841
20170814,28000,28300,27600,27850,92515
20170816,27850,28000,27350,27500,96454
20170817,27350,27600,27250,27500,63467
20170818,27250,27650,27250,27350,63161
20170821,27400,27400,26850,26950,78129
20170822,26750,27250,26750,27000,67543
20170823,26850,27350,26850,27350,42822
20170824,27350,27650,27250,27550,54642
20170825,27500,27500,27000,27250,71077
20170828,27050,27250,26950,27100,90849
20170829,27150,27150,26250,26650,170631
20170830,26800,27200,26600,27200,83211
20170831,27000,27050,26500,26500,138334
20170901,26500,26550,26100,26250,123249
20170904,26000,26550,25900,26350,76664
20170905,26400,26500,26050,26100,59148
20170906,26000,26600,26000,26450,62229
20170907,26550,26700,26100,26550,59647
20170908,26500,26600,26200,26350,58016
20170911,26250,27000,26250,26700,52345
20170912,26500,26600,26250,26300,64427
20170913,26300,26500,26200,26250,45206
20170914,26150,26850,26050,26850,102040
20170915,26850,26850,26250,26250,68481
20170918,26250,26350,26100,26200,54893
20170919,26050,26400,25950,26400,42207
20170920,26400,26500,26050,26150,53115
20170921,26000,26150,25800,25800,62076
20170922,25800,26050,25600,26000,48451
20170925,26000,26000,25250,25300,54723
20170926,24950,26500,24950,26200,72084
20170927,26200,26700,25950,26200,44120
20170928,26000,26500,25800,26450,58283
20170929,26750,26800,26250,26800,45127
20171010,26600,27200,26550,27000,94269
20171011,26950,27300,26600,26900,84674
20171012,26550,27250,26550,27150,74869
20171013,27150,27300,26900,27000,64502
20171016,27000,27250,26850,27200,59237
20171017,27250,27250,26700,27100,61338
20171018,26900,27250,26800,27150,36795
20171019,27000,27350,26900,27350,46121
20171020,27350,27400,27100,27400,48300
20171023,27400,27400,27000,27000,53952
20171024,26800,27850,26350,27850,86034
20171025,27800,28200,27600,28100,75201
20171026,28000,28250,28000,28000,37339
20171027,27750,28050,27600,27850,55361
20171030,27850,28000,27500,28000,56735
20171031,27950,28100,27500,27500,78154
20171101,27500,28000,27500,27950,90041
20171102,28000,28100,27750,27900,66986
20171103,28150,28500,28150,28350,69404
20171106,28400,28650,28100,28200,83889
20171107,28200,28350,28200,28250,73259
20171108,28250,28450,27800,28450,87752
20171109,28600,28900,28450,28750,118708
20171110,28650,29000,28500,28600,86609
20171113,28350,28800,28300,28500,87194
20171114,28300,28750,28250,28700,79307
20171115,28800,29000,28750,28900,103277
20171116,29000,29300,28850,29100,117956
20171117,29000,29200,28700,28850,125794
20171120,28750,30300,28600,30050,217031
20171121,30050,30150,29450,29650,84317
20171122,29600,29800,28850,29000,88530
20171123,29000,29250,28800,29150,88032
20171124,29200,29500,29050,29450,43604
20171127,29500,30000,29500,29500,76937
20171128,29400,29650,29200,29250,69565
20171129,29550,30000,29350,29750,68186
20171130,30100,30100,29550,29850,161802
20171201,29650,29950,29300,29300,63385
20171204,29650,29700,28850,28950,60478
20171205,28950,29200,28900,29050,60072
20171206,29050,29200,28900,28900,56157
20171207,29000,29100,28650,28750,77415
20171208,28600,28750,28450,28550,90531
20171211,28150,28850,28150,28500,63813
20171212,28250,28400,28050,28200,105779
20171213,28200,28600,28150,28450,109799
20171214,28500,28600,27700,27700,176035
20171215,27950,28950,27900,28950,188725
20171218,29050,29600,28950,29500,96544
20171219,29550,29750,28800,28950,70480
20171220,28950,29400,28850,29100,80602
20171221,29100,29250,28750,29100,77046
20171222,29500,29500,28850,29400,82434
20171226,29400,29700,29400,29550,97977
20171227,29050,29400,28450,29100,50735
20171228,29100,29100,28550,29100,59344
20180102,28850,29050,28550,28800,54514
20180103,28400,28900,28400,28500,79811
20180104,28400,28700,28200,28300,80171
20180105,28300,28400,27700,28150,87390
20180108,28150,28300,27800,28150,45824
20180109,28150,28350,27950,28300,61142
20180110,28150,28650,28150,28550,68225
20180111,28800,28800,28450,28700,60650
20180112,28700,29100,28600,28650,84837
20180115,28500,28800,28200,28700,51577
20180116,28450,29050,28300,28850,80691
20180117,28650,29250,28650,29100,77569
20180118,29200,29200,28350,28550,79327
20180119,28400,28500,28050,28150,68121
20180122,28150,28250,27900,28150,69419
20180123,28150,28500,27950,28500,77443
20180124,28400,29000,28350,28950,61889
20180125,28700,29400,28650,29250,73979
20180126,29250,29650,29250,29550,74337
20180129,29600,29700,29500,29600,63259
20180130,29450,29800,29350,29550,73467
20180131,29500,29550,28800,29250,84089
20180201,29050,29300,28900,28950,60162
20180202,28850,29050,28600,28600,58388
20180205,28600,28800,28250,28400,69842
20180206,28300,28300,27400,28150,119864
20180207,28150,28950,27950,28000,112672
20180208,28050,28500,28000,28350,95494
20180209,28000,28750,27700,28550,135943
20180212,28550,28900,28200,28700,61901
20180213,28450,29000,28200,28250,61045
20180214,28300,28650,27850,28000,63058
20180219,28550,28550,28050,28250,48290
20180220,28250,28250,27800,28000,51129
20180221,28050,28300,27750,28000,54682
20180222,27900,28300,27850,28000,38129
20180223,28300,28350,28000,28250,58224
20180226,28350,28350,28100,28350,37592
20180227,28300,28400,27850,28150,71694
20180228,27900,28200,27750,27850,102258
20180302,27400,27600,26900,27450,89261
20180305,27150,27450,27100,27100,42575
20180306,27150,27600,27050,27300,47741
20180307,27300,27350,26850,27200,59263
20180308,27150,27400,27000,27250,80340
20180309,27650,27650,27150,27200,59302
20180312,27600,27600,27200,27500,62280
20180313,27250,27900,27200,27650,71382
20180314,27350,27800,27300,27650,43404
20180315,27650,27650,27150,27200,75553
20180316,27200,27400,26950,27400,69519
20180319,27450,27500,27100,27300,37073
20180320,27100,27400,27050,27250,44339
20180321,27200,27650,27200,27550,89079
20180322,27550,27800,27300,27350,59551
20180323,27050,27100,26500,26500,119530
20180326,26500,26650,26150,26550,50259
20180327,26550,26950,26550,26800,57278
20180328,26600,26900,26500,26750,40654
20180329,26650,26850,26050,26050,91969
20180330,26200,27050,26150,26850,69062
20180402,26550,27050,26550,26700,31729
20180403,26950,27250,26400,27100,69446
20180404,26950,27400,26800,26950,67348
20180405,27000,27400,27000,27400,51405
20180406,27450,27850,27000,27450,60572
20180409,27200,27250,26600,27000,117790
20180410,26600,27200,26500,27000,88931
20180411,26600,27400,26600,27350,73896
20180412,27050,27600,27000,27200,56402
20180413,27000,27450,27000,27200,42323
20180416,27200,27350,26750,27000,42139
20180417,26900,27000,26550,26650,43937
20180418,26600,27200,26550,26800,51012
20180419,26700,27250,26550,27050,64028
20180420,26950,27300,26900,27200,38011
20180423,27200,27300,27050,27150,48523
20180424,27150,27650,27050,27650,264694
20180425,27750,27750,27150,27200,194947
20180426,27250,27550,26850,26850,85434
20180427,26850,27600,26850,27450,83643
20180430,27650,27650,26600,27550,45871
20180502,27550,27650,27300,27600,42002
20180503,27650,28000,27500,27800,73015
20180504,27650,27900,27300,27300,54742
20180508,27350,27600,26800,27300,85813
20180509,27000,27750,27000,27500,93888
20180510,27200,27700,27200,27600,61954
20180511,27300,27650,27300,27550,50935
20180514,27550,28200,27500,28050,110395
20180515,28000,28300,27800,27900,106261
20180516,27700,28000,27050,27450,104499
20180517,27300,27600,26900,26900,75206
20180518,26900,27100,26750,26850,40906
20180521,26850,27100,26800,26850,37138
20180523,26700,26750,26300,26450,68793
20180524,26400,26650,26400,26450,37092
20180525,26350,26500,26000,26150,95835
20180528,26350,26400,25950,26050,50149
20180529,26100,26400,25950,26200,39880
20180530,26050,26200,25350,25500,123039
20180531,25550,25950,25400,25950,168978
20180601,25900,26350,25750,25750,67927
20180604,25900,26000,25500,25900,70925
20180605,25800,26350,25800,26100,81219
20180607,26000,26500,26000,26300,78346
20180608,26500,26500,26200,26250,58769
20180611,26500,26500,26250,26400,66133
20180612,26250,26750,26250,26500,85008
20180614,26450,26750,26250,26450,124726
20180615,26350,26600,26000,26200,77853
20180618,26500,26550,26100,26400,78091
20180619,26100,26500,26100,26350,82928
20180620,26400,26600,26100,26200,76654
20180621,26100,26300,25500,26050,53519
20180622,25650,26200,25650,26150,46507
20180625,25850,26250,25700,26100,43461
20180626,26400,26450,26000,26250,66655
20180627,26100,26450,26050,26100,93249
20180628,26400,26400,26150,26250,43947
20180629,25850,26200,25800,26150,81136
20180702,25850,26150,25650,25650,61192
20180703,25550,26000,25500,25800,63757
20180704,25550,25800,25150,25250,63044
20180705,25100,25400,25000,25350,48842
20180706,25150,25650,25150,25350,38860
20180709,25150,25600,25150,25400,32457
20180710,25300,25600,25300,25450,47279
20180711,25100,25400,25100,25100,69491
20180712,25300,25850,25150,25300,73302
20180713,25500,25750,25300,25600,40279
20180716,25350,25650,25350,25450,39608
20180717,25300,25850,25300,25800,43216
20180718,25650,26000,25650,25950,52339
20180719,25700,26000,25650,25650,44370
20180720,25350,25950,25350,25900,40778
20180723,25600,26200,25600,26100,48000
20180724,25850,26150,25850,26000,27557
20180725,25850,26200,25850,25950,29383
20180726,25850,26050,25450,25550,52649
20180727,25450,25650,25200,25400,33659
20180730,25300,25550,25250,25450,20671
20180731,25350,25550,25350,25500,31635
20180801,25400,25550,25100,25200,93062
20180802,25200,25450,24700,24750,72488
20180803,24750,25300,24650,25300,61289
20180806,25300,25500,25150,25500,39067
20180807,25550,25600,25200,25600,40943
20180808,25350,25550,25250,25450,46715
20180809,25450,25500,25300,25450,37208
20180810,25450,25600,25250,25350,32182
20180813,25300,25550,25250,25400,37458
20180814,25500,25500,25200,25400,39876
20180816,25250,25400,25000,25100,39925
20180817,25000,25100,24450,24700,84150
20180820,24800,24900,24050,24050,63106
20180821,24050,24050,23250,23700,111489
20180822,23600,23900,23250,23350,84542
20180823,23400,23500,22900,23150,91781
20180824,23050,23400,23050,23300,53457
20180827,23350,23450,22550,22600,128763
20180828,22800,22900,22350,22900,123765
20180829,22950,23000,22550,22600,59244
20180830,22650,22750,22350,22450,95098
20180831,22550,22750,22450,22650,63270
20180903,22600,22750,22500,22600,39796
20180904,22600,22650,22000,22150,109521
20180905,22100,22400,21950,22150,65796
20180906,21950,22250,21900,21900,69234
20180907,22200,22250,21850,21900,134343
20180910,21900,22400,21850,21950,149341
20180911,21950,22150,21700,21800,125198
20180912,21650,22000,21300,21400,192342
20180913,21450,21650,21150,21150,212672
20180914,21250,21550,21250,21300,110609
20180917,21200,21350,20900,21000,134650
20180918,21000,21050,20600,20700,191621
20180919,20700,20900,20400,20600,154219
20180920,20500,22100,20500,22000,308189
20180921,22200,22200,21250,21700,142043
20180927,21500,21600,20950,21000,196243
20180928,20950,21250,20900,21000,135552
20181001,21000,21200,20900,20900,99198
20181002,20850,21150,20550,20750,192654
20181004,20750,21000,20300,20800,357681
20181005,20950,21100,20500,20850,247534
20181008,20950,20950,20400,20400,113644
20181010,20400,21100,20400,21000,153525
20181011,20750,20850,20400,20400,169836
20181012,20400,20400,19800,19850,155313
20181015,19650,20000,19600,19850,123387
20181016,19900,20100,19800,20050,77198
