날짜,시가,고가,저가,현재가,거래량
20160223,21450,22000,21200,21800,297376
20160224,21550,22000,21300,21900,264688
20160225,21900,22300,21350,21950,293993
20160226,22150,22150,21500,21700,199009
20160229,21750,22500,21500,22450,330731
20160302,22700,22750,22100,22350,191458
20160303,22650,22650,21450,21800,256018
20160304,21750,22150,21650,21900,182418
20160307,21900,22000,21150,21200,181034
20160308,21300,22250,21100,22000,316429
20160309,21800,22050,21250,21850,263883
20160310,22250,23200,21800,22950,531755
20160311,22950,24400,22750,24200,1035845
20160314,24250,24850,23950,24600,394501
20160315,24700,24750,23250,23650,508734
20160316,23550,23900,23050,23400,281885
20160317,23450,23550,22650,22900,441390
20160318,22900,23250,22550,22950,328030
20160321,22950,23000,22450,22800,237991
20160322,22800,23850,22700,23550,607137
20160323,23750,24150,23400,23850,330383
20160324,23850,24100,23650,23950,206063
20160325,23900,24100,23600,23700,147137
20160328,23700,24400,23500,24250,260055
20160329,24100,24350,23250,23650,284824
20160330,23900,24400,23550,24350,218864
20160331,24350,24400,23850,24350,152646
20160401,24350,24400,24000,24400,163252
20160404,24450,24450,24000,24400,137912
20160405,24500,25600,24400,25100,512669
20160406,25150,25150,24000,24000,301489
20160407,23900,24500,23200,23500,406728
20160408,23200,24650,23200,24100,334505
20160411,23950,24850,23900,24350,155544
20160412,24350,24600,24050,24450,157890
20160414,24450,25600,24450,25400,327104
20160415,25700,26100,24100,24150,409119
20160418,24550,24800,24150,24300,188816
20160419,24500,24850,24300,24500,160864
20160420,24400,25200,24400,24650,127354
20160421,24700,25250,24350,25000,192216
20160422,25250,25900,24800,25400,218055
20160425,25650,25700,25050,25100,89928
20160426,25100,26750,24300,24950,547220
20160427,25250,26000,24750,25150,354097
20160428,25100,25350,24300,24600,206307
20160429,24650,25000,24350,24950,129657
20160502,25100,25800,24750,25300,243053
20160503,25300,26150,25250,25900,300891
20160504,25900,26150,25450,25650,165825
20160509,25850,26000,25050,25300,133598
20160510,25300,25600,25050,25450,123549
20160511,25450,25750,24950,25700,179424
20160512,25450,26000,25250,25250,83447
20160513,25250,26600,25150,26000,396926
20160516,26050,26100,25300,25550,140726
20160517,25400,25700,25150,25500,90605
20160518,25650,25750,24650,24650,192433
20160519,24800,24900,23750,23900,167382
20160520,23750,24450,23750,24050,115048
20160523,24100,24150,23400,23700,175761
20160524,23700,24650,23500,24550,153385
20160525,24650,24800,24050,24200,110836
20160526,24200,24650,23950,24050,102018
20160527,24200,24400,23800,24050,75745
20160530,23900,24250,23600,24000,89363
20160531,23950,24400,23900,24300,90493
20160601,24300,24850,24300,24450,96809
20160602,24450,24500,23750,24000,66640
20160603,24100,24500,23850,24000,82626
20160607,24000,24300,23250,23800,192513
20160608,23950,23950,23200,23250,177928
20160609,23250,23350,22600,22950,187629
20160610,23050,23500,23050,23300,113851
20160613,23000,23400,22650,22800,57673
20160614,23100,23100,22700,22850,61797
20160615,22750,23350,22750,23150,96875
20160616,23200,23200,22200,22700,157073
20160617,22900,23200,21950,22500,168407
20160620,22350,22950,22250,22650,85272
20160621,22950,23850,22800,23250,218723
20160622,23500,23800,23300,23550,90368
20160623,23500,23550,22900,23400,73867
20160624,23700,23750,21350,22350,289386
20160627,21700,22750,21700,22300,127166
20160628,22300,24200,22200,23850,315846
20160629,23950,24100,23650,24050,110126
20160630,24200,24200,23350,23500,121665
20160701,23550,24150,23550,23800,151052
20160704,24100,24200,23550,23800,78008
20160705,23800,23950,23300,23400,106757
20160706,23150,23600,22850,23050,113817
20160707,23050,23750,22950,23650,142735
20160708,23700,24050,23250,23650,121865
20160711,23900,24350,23550,24150,172553
20160712,24200,24700,23900,24050,141898
20160713,24100,24200,23450,23550,153937
20160714,23550,23650,23200,23400,107386
20160715,23500,23550,22800,23050,160968
20160718,23100,23100,22600,22850,98196
20160719,22900,23250,22850,23200,69224
20160720,22900,23600,22850,23450,93148
20160721,23600,23700,23300,23400,114177
20160722,23350,24050,23300,23850,136464
20160725,24000,24550,23800,24400,343516
20160726,24750,24800,23950,24200,170876
20160727,24150,24250,23400,23600,117033
20160728,23500,23850,22900,23200,145334
20160729,23000,23400,23000,23250,75626
20160801,23250,23700,22800,23150,112886
20160802,23150,23250,22800,22900,92972
20160803,23000,23250,22650,23200,61724
20160804,23250,23250,22700,23000,122565
20160805,23000,23050,22150,22200,215548
20160808,22200,22400,21900,22050,174912
20160809,22150,22300,21400,21500,254693
20160810,21750,22050,21350,21950,180124
20160811,21950,22000,21450,21750,117481
20160812,21750,22000,21600,21750,85486
20160816,21750,21950,20850,20850,212795
20160817,20700,21200,20650,20900,156013
20160818,20900,21250,20050,20350,301718
20160819,20250,20400,19500,20000,356365
20160822,20050,20100,19350,19700,329004
20160823,19800,21650,19800,21500,518239
20160824,21700,21800,21100,21400,209020
20160825,21400,21700,20800,21400,159469
20160826,21450,21700,21050,21550,109242
20160829,21500,21550,20550,20850,141576
20160830,20900,21250,20250,20450,186469
20160831,20350,20500,20000,20400,102560
20160901,20150,20550,20150,20400,69662
20160902,20300,20850,19950,20650,138078
20160905,20650,20850,20150,20250,117562
20160906,20350,20400,20000,20150,69604
20160907,20150,20300,20000,20250,65094
20160908,20150,20350,19650,20100,114429
20160909,19900,20100,19600,19950,152478
20160912,19400,19950,19150,19200,111712
20160913,19300,20350,19300,20050,152300
20160919,20100,21100,20100,20800,156756
20160920,20850,21200,20700,20900,70720
20160921,20900,21050,20550,21000,49629
20160922,21000,21450,20800,21400,83141
20160923,21500,21650,21200,21650,141265
20160926,21500,21950,21300,21900,150541
20160927,21900,22050,21250,21950,118928
20160928,22000,22000,21450,21600,50469
20160929,21800,21950,21500,21950,52720
20160930,21700,21950,21350,21700,104567
20161004,21550,22400,21550,22250,205419
20161005,22300,22400,21850,22250,170466
20161006,22400,22400,21750,21800,68976
20161007,21800,22250,21650,21950,92263
20161010,21950,22300,21900,22200,114571
20161011,22250,22550,22100,22550,92670
20161012,22550,23150,22350,23150,272690
20161013,23200,23200,22750,23000,125870
20161014,23000,23450,22850,23300,106270
20161017,23300,23550,23150,23450,108672
20161018,23550,23550,22700,22750,156153
20161019,22900,23350,22850,23100,142496
20161020,23350,23350,22800,23200,97997
20161021,23100,23150,22350,22350,204701
20161024,22650,23050,22100,22500,194469
20161025,22750,22750,21850,22100,75446
20161026,22100,22200,21550,22150,107767
20161027,22000,22650,21950,22500,116888
20161028,22650,22700,22200,22550,68038
20161031,22650,22650,21900,22350,133542
20161101,22000,22350,21800,22200,76456
20161102,21950,22050,21200,21300,195218
20161103,21000,21600,20850,21550,113519
20161104,21600,21750,21200,21700,73892
20161107,21700,22100,21350,21600,75487
20161108,21850,22200,21500,22000,62446
20161109,22150,22350,20700,21950,153719
20161110,22000,22200,21600,21900,74405
20161111,21700,22600,21500,22200,94366
20161114,22450,22450,21600,21700,52019
20161115,21750,22150,21500,21750,55896
20161116,22100,22850,22000,22800,122494
20161117,22650,22950,22300,22650,56981
20161118,22650,22700,22200,22400,57611
20161121,22500,22600,22250,22600,52221
20161122,22500,22800,22250,22450,100382
20161123,22600,22850,22300,22500,136683
20161124,22500,22750,22200,22350,43090
20161125,22300,22800,22200,22750,83987
20161128,22800,22850,22300,22550,93381
20161129,22550,22700,22250,22650,85743
20161130,22650,22800,22300,22500,136666
20161201,22650,22700,22000,22050,150177
20161202,21900,21900,21350,21350,154788
20161205,21200,21450,20850,21250,105323
20161206,21300,21500,20400,20700,239198
20161207,20800,21150,20300,21000,118218
20161208,20700,21250,20700,21100,105824
20161209,21000,21200,21000,21150,92152
20161212,21200,21450,21150,21300,69495
20161213,21400,21750,21100,21300,85658
20161214,21350,21500,21000,21250,144639
20161215,21200,21700,21150,21400,67716
20161216,21550,21700,21350,21700,105461
20161219,21800,21850,21200,21300,41768
20161220,21250,21450,21150,21250,79131
20161221,21400,21400,21050,21300,42326
20161222,21300,21350,20850,20900,66299
20161223,20900,21000,20700,20850,35090
20161226,20850,20950,20700,20900,45776
20161227,20800,20900,20600,20750,49468
20161228,20500,21150,20450,21100,42851
20161229,21100,21450,20850,21450,57420
20170102,21500,21550,21000,21200,55339
20170103,21100,21300,20650,21050,75201
20170104,21200,21600,21050,21600,86319
20170105,21600,21650,21050,21350,74572
20170106,21400,21400,21000,21350,64825
20170109,21200,21450,20950,21400,112163
20170110,21350,21500,20700,20950,122327
20170111,20800,20950,20300,20300,161714
20170112,20500,20550,20200,20200,66869
20170113,20150,20650,20150,20500,86064
20170116,20450,21300,20400,21100,147820
20170117,21150,21250,20850,21100,67178
20170118,20900,21350,20900,21200,91447
20170119,21000,21350,21000,21350,67384
20170120,21300,21850,21250,21800,103987
20170123,21800,22050,20850,22000,108936
20170124,21950,22750,21600,22700,164577
20170125,22700,22950,22350,22850,103526
20170126,22900,22950,22100,22800,104743
20170131,22900,23100,22600,23000,56433
20170201,23100,23500,22800,23200,151963
20170202,23350,23350,22250,22250,162263
20170203,22100,22650,22000,22600,53607
20170206,22750,22850,22400,22600,43133
20170207,22450,22700,22200,22600,71940
20170208,22750,22750,22250,22700,56662
20170209,22750,22850,22500,22850,69470
20170210,22600,23000,22600,22850,63342
20170213,22950,23050,22750,23000,99251
20170214,23150,23150,22750,23000,68480
20170215,22900,23150,22800,23100,80979
20170216,23150,23300,22700,22900,94773
20170217,23000,23050,22750,23000,54156
20170220,23100,23100,22550,23050,79413
20170221,23050,23100,22850,23000,85793
20170222,23100,23100,22750,22900,47501
20170223,22900,23000,22650,22900,110580
20170224,23000,23100,22600,22800,217350
20170227,22800,22950,22550,22750,86746
20170228,22850,23200,22650,23000,138805
20170302,23200,23900,23050,23600,163523
20170303,23750,24150,23550,23650,151030
20170306,23900,24150,23500,23700,94101
20170307,23600,24000,23550,24000,46571
20170308,23950,24150,23400,23850,100488
20170309,23850,24000,23500,23850,74453
20170310,23900,23950,23400,23550,47054
20170313,23550,23950,23450,23900,62204
20170314,23850,24200,23550,23850,95395
20170315,23700,23900,23600,23900,75553
20170316,23850,24500,23800,24500,125515
20170317,24450,24500,24050,24450,59845
20170320,24450,24500,24150,24350,96450
20170321,24300,24650,23800,24250,86761
20170322,24250,24250,23200,23250,151701
20170323,23300,24150,23300,24000,116446
20170324,24050,24300,23900,24200,60364
20170327,24250,24400,24000,24200,51437
20170328,24550,24900,24150,24200,170860
20170329,24450,24600,24150,24550,100085
20170330,24700,24950,24550,24900,67777
20170331,24800,25000,24500,24750,83602
20170403,24950,25150,24700,25100,104211
20170404,25100,25500,24750,25200,104540
20170405,25500,25500,25150,25350,72718
20170406,25350,25600,25250,25500,68122
20170407,25500,25650,25300,25650,94389
20170410,25750,25750,24900,25300,91636
20170411,25200,25500,25050,25450,51233
20170412,25550,25900,25400,25850,94829
20170413,25900,26200,25750,26150,99043
20170414,25900,26250,25500,25650,86193
20170417,25650,25850,25400,25700,72458
20170418,25700,26850,25700,26750,159280
20170419,26750,26850,26450,26750,92271
20170420,26700,27000,26500,26550,76041
20170421,26600,26850,26450,26450,74589
20170424,26450,27200,26450,26550,127719
20170425,26800,27500,26700,27500,165929
20170426,27650,28550,26950,27200,218193
20170427,27400,27450,26900,27000,96927
20170428,27000,27600,26950,27200,133710
20170502,27250,27650,27100,27350,111011
20170504,27700,28400,27550,28300,203795
20170508,28650,30100,28600,30050,244671
20170510,31000,31450,30600,31050,591752
20170511,30900,31500,30800,31200,139591
20170512,31200,31200,30350,30600,218993
20170515,30700,30750,29850,30150,269390
20170516,30050,30500,29750,30300,164184
20170517,30450,30550,29750,30000,91393
20170518,29400,30200,28850,30050,109533
20170519,30100,30900,29900,30450,96453
20170522,30500,30850,30150,30350,66124
20170523,30650,31100,30150,31050,91478
20170524,31200,31550,30750,31150,61638
20170525,31400,31400,30900,31000,36123
20170526,31300,32000,31000,32000,92781
20170529,32150,33000,32000,32850,175561
20170530,33050,33300,32050,32150,134785
20170531,32400,33100,32200,32950,94225
20170601,33000,33200,32650,32850,215899
20170602,33000,33150,31750,32650,181240
20170605,32600,32600,31350,31550,201796
20170607,31650,32300,31500,32000,172043
20170608,32000,32200,31650,31700,65349
20170609,31750,32550,31750,32500,74093
20170612,32500,32500,31450,31900,76736
20170613,31600,31950,30650,30850,113769
20170614,31200,31500,30750,31250,97646
20170615,31550,31550,30300,31100,93664
20170616,30850,31250,30250,31250,81088
20170619,31000,31050,30700,30850,63169
20170620,31000,31000,30000,30150,101256
20170621,30150,30750,30000,30500,49269
20170622,30300,30600,29750,30150,51540
20170623,30250,30600,30150,30300,37784
20170626,30150,30500,29950,30300,37003
20170627,30300,32250,30250,31900,161215
20170628,31900,32000,30900,31150,81957
20170629,31350,31350,29600,29900,197169
20170630,29900,30950,29550,30800,55900
20170703,30450,31000,30250,30650,42387
20170704,30450,31050,30100,30400,40559
20170705,30400,31650,30400,31450,101304
20170706,31250,32300,31200,32000,81634
20170707,32050,32100,31600,32050,65461
20170710,32150,32450,32000,32150,61489
20170711,32050,32100,31550,31950,634049
20170712,31950,32000,31050,31400,97817
20170713,31400,32300,31400,32300,83690
20170714,32300,32350,31650,32050,79423
20170717,32050,32450,31850,32250,83812
20170718,32200,32250,31650,32050,63609
20170719,32150,33700,32050,33650,220906
20170720,33650,35000,33450,35000,216856
20170721,34800,35000,34000,35000,129613
20170724,35000,35650,34100,34100,107970
20170725,34100,34600,33500,33750,78126
20170726,33900,34100,33300,33800,146947
20170727,33950,35500,33950,35050,123024
20170728,35300,35300,34150,34150,99753
20170731,33450,34950,33400,34900,97437
20170801,34550,35200,34300,34500,52759
20170802,34650,35100,34400,35000,43997
20170803,35000,35050,33900,34050,47932
20170804,34100,34400,33400,33500,81192
20170807,33650,34350,33500,33800,80148
20170808,34000,34250,33700,34050,59031
20170809,33700,34100,32900,32900,79002
20170810,32900,34050,32850,33800,59574
20170811,33100,33450,32700,32800,80807
20170814,32750,33600,32750,33150,24171
20170816,33450,33850,32750,33150,71658
20170817,32900,33600,32800,33200,27774
20170818,32800,33500,32750,33400,43039
20170821,33550,34050,33250,33600,46005
20170822,33600,33750,32900,33050,43723
20170823,33350,33400,32700,32900,63215
20170824,33000,33850,32700,33700,70697
20170825,33750,33750,33150,33550,145356
20170828,33650,33650,32750,33250,151349
20170829,33150,33300,32700,33300,53638
20170830,33350,33700,33100,33400,29116
20170831,33150,33550,33000,33050,60744
20170901,33200,33850,33000,33800,43941
20170904,33350,33700,32800,33350,35900
20170905,33350,33600,32950,33600,50149
20170906,33450,33650,32900,32950,83471
20170907,32950,33000,30900,32400,208365
20170908,32500,32750,32350,32550,54834
20170911,32800,32850,32450,32650,56796
20170912,32650,33500,32650,33300,54513
20170913,33550,33550,32900,33200,35316
20170914,33200,33500,33150,33350,39383
20170915,33050,33400,32550,33400,119951
20170918,33600,34000,33000,33600,51319
20170919,33500,33600,32300,32450,194921
20170920,32750,32900,32200,32600,56824
20170921,32550,32550,31750,31850,57532
20170922,31700,31850,31100,31500,74803
20170925,30950,31600,28250,29850,156844
20170926,29100,29650,28250,29300,217163
20170927,29400,31250,29400,30850,129871
20170928,30800,31050,30400,31000,45227
20170929,31200,31250,30700,31200,41944
20171010,30950,31950,30800,30900,80784
20171011,30550,31600,30550,31550,51059
20171012,31600,32000,31350,31650,46225
20171013,31500,32500,31400,31800,75689
20171016,31900,32200,31100,31400,51299
20171017,31400,31750,31200,31550,34768
20171018,31550,31750,31150,31500,38931
20171019,31500,31500,30750,31000,158680
20171020,31150,31150,30700,30900,41234
20171023,30900,31250,30200,30850,85102
20171024,30750,31000,30750,30900,91147
20171025,30900,31400,30500,30750,90528
20171026,30500,32350,30500,31100,143337
20171027,31200,32000,30900,31200,78937
20171030,31400,32850,31200,31750,177457
20171031,31950,32400,31500,32000,125075
20171101,32100,32950,32100,32600,121778
20171102,32150,32600,31450,31900,124126
20171103,31900,32550,31300,32450,75462
20171106,32000,32500,31450,32450,73422
20171107,32300,32750,31750,32450,57425
20171108,32600,32950,32400,32900,70597
20171109,33200,34400,33100,33900,199235
20171110,33950,33950,33050,33800,72784
20171113,34000,34000,33150,33750,69740
20171114,33750,33900,33450,33800,108777
20171115,34000,34350,33850,34150,124669
20171116,34250,34250,33700,34000,43914
20171117,34100,34150,33450,33700,99880
20171120,33700,33950,33500,33750,124401
20171121,34000,34150,33000,33450,160082
20171122,33550,33750,33150,33750,142176
20171123,33800,34400,33750,34150,70712
20171124,34400,34800,33750,34200,131253
20171127,34250,34700,34050,34400,117923
20171128,34550,36050,34500,35450,302999
20171129,35600,35700,34450,34500,190169
20171130,34500,34550,33800,34300,129408
20171201,34550,34550,34000,34200,61219
20171204,34200,34250,32800,33350,85438
20171205,33050,33700,32900,33500,60017
20171206,33500,33550,32800,32900,44595
20171207,32700,32900,31700,32200,82789
20171208,31850,32500,31700,31900,52476
20171211,31950,32550,31750,32250,54578
20171212,32150,32700,31700,31700,49587
20171213,31750,32200,31750,32150,40304
20171214,32150,33450,32050,33000,108467
20171215,33000,33750,32550,32800,94173
20171218,33200,33300,31500,32850,38193
20171219,33200,33200,32000,32600,30621
20171220,32250,33250,32250,32900,62796
20171221,33000,33000,32200,32750,57951
20171222,32850,33300,32250,32950,65262
20171226,32550,33150,32450,32800,39481
20171227,32450,33100,32450,32950,58032
20171228,32950,33300,32550,33300,45716
20180102,33200,33500,32350,32650,56603
20180103,32850,33300,32300,33250,70111
20180104,33000,33450,32650,33150,48535
20180105,33300,33900,32650,32850,68337
20180108,33050,33050,31600,31900,137774
20180109,31950,32200,31400,31600,88153
20180110,31650,32500,31500,32200,102886
20180111,32150,34400,32150,34200,260806
20180112,34250,35950,34250,35900,276966
20180115,36500,38800,36500,37300,263864
20180116,37300,37400,36050,37300,112742
20180117,37000,37700,37000,37500,67831
20180118,37500,38300,36700,38000,89222
20180119,37850,38600,37850,38250,94447
20180122,38250,39650,38250,39550,175290
20180123,39800,39850,39350,39550,93573
20180124,39450,44000,39400,44000,449495
20180125,43600,45000,43000,44100,306743
20180126,44050,47500,44050,46650,183274
20180129,48000,48450,44500,45500,443144
20180130,45600,46100,44550,46050,509758
20180131,46200,48500,45500,47900,218187
20180201,48100,49750,47500,49050,195025
20180202,49450,49900,47750,49600,172947
20180205,49000,49800,48200,48950,138231
20180206,47400,48800,47100,48400,181310
20180207,49300,50800,49200,49900,179532
20180208,49450,49900,46350,48000,321033
20180209,47300,49550,47300,49000,229789
20180212,49500,53700,49350,53000,373786
20180213,52500,52900,46000,47200,387324
20180214,47150,49700,46700,49100,132339
20180219,49500,50800,48900,49600,150534
20180220,50200,51000,49200,50700,131388
20180221,51000,52900,50400,52600,236971
20180222,53100,54000,51100,54000,153267
20180223,54200,54500,52900,53700,64863
20180226,53900,58600,53100,57500,245139
20180227,58000,58100,54600,55700,179247
20180228,55300,55900,53700,55500,123115
20180302,55400,58900,55300,57100,152471
20180305,57600,58400,54000,58000,177430
20180306,58200,59000,57000,57300,90931
20180307,58000,59900,57500,58200,273342
20180308,59600,59600,58300,59000,45405
20180309,59000,62300,59000,61900,125104
20180312,61200,63800,61000,61800,100908
20180313,61700,61800,59100,59500,135237
20180314,59100,60300,58500,60000,78267
20180315,60500,60500,57900,58900,116828
20180316,58900,61600,58600,59700,100339
20180319,59700,60900,59500,59900,74782
20180320,60000,61000,59000,60200,83901
20180321,59900,60100,58500,58500,110410
20180322,58500,61200,58500,60000,100481
20180323,59000,59000,57000,57300,107397
20180326,57500,58500,56200,58100,75282
20180327,58400,60100,58000,60000,178182
20180328,59000,61100,57000,57900,95516
20180329,58600,59100,57700,59100,38221
20180330,59600,59700,57900,57900,40840
20180402,58400,58400,57300,57700,46616
20180403,56500,59000,56400,58900,60306
20180404,58600,59400,57300,57900,49259
20180405,57900,58600,57700,57900,46594
20180406,57900,58400,56800,57900,49193
20180409,57600,57900,56900,57700,45339
20180410,57700,57800,56100,57200,70529
20180411,57200,57500,55400,55600,96818
20180412,55600,56000,53100,54700,150467
20180413,55200,55200,53300,54000,85778
20180416,54100,56800,54000,55200,122004
20180417,55200,55200,50300,52500,244790
20180418,52400,56200,52300,55900,192961
20180419,55600,58300,55600,57600,182073
20180420,58500,58500,54800,54800,114451
20180423,55300,55500,53500,53500,43297
20180424,54200,54800,53300,53900,36125
20180425,53100,53500,50800,51900,129496
20180426,52300,52700,48000,48650,384995
20180427,49150,49300,48700,49100,125772
20180430,48300,49750,48200,49400,145735
20180502,50000,50000,47900,48850,173059
20180503,48500,48900,47300,48000,153157
20180504,48350,48400,46900,47000,74154
20180508,47000,47750,45900,47300,96584
20180509,47950,48550,46950,47500,102792
20180510,47500,48300,47000,47900,135881
20180511,47900,47950,46050,46600,79201
20180514,46050,46400,45600,45850,60251
20180515,45600,45950,43550,43600,204400
20180516,44500,46950,44100,45900,185897
20180517,47000,47000,44200,45000,83932
20180518,44700,45800,44700,45600,40267
20180521,45600,46350,45450,46000,60972
20180523,45650,45800,43900,44750,109832
20180524,44900,46000,44500,45950,77734
20180525,45850,46100,44700,45850,80715
20180528,45100,46650,44800,46650,87951
20180529,46100,46100,44850,44950,100073
20180530,44950,45350,44650,45000,74558
20180531,44700,44900,43600,43800,94760
20180601,44500,44600,43600,44000,60858
20180604,46800,55200,46350,52000,653071
20180605,52000,53800,51000,51400,146303
20180607,51900,54900,50900,54300,168443
20180608,54400,56900,54100,54700,162353
20180611,53800,55400,53800,54900,63960
20180612,54300,54900,53500,53900,41871
20180614,53900,55200,53000,54000,80119
20180615,54600,58100,54100,57900,191607
20180618,57400,57600,54100,54100,99732
20180619,54200,55400,52500,53200,82765
20180620,52700,57100,52700,56000,108742
20180621,55600,56400,54500,54800,49251
20180622,54800,58500,54700,57200,179631
20180625,57300,59800,57300,58500,102727
20180626,58600,59700,57500,58500,122976
20180627,59000,62000,58500,60000,166521
20180628,60000,61000,59200,59900,93315
20180629,60200,62800,60200,62000,202956
20180702,62800,64700,62500,64600,206879
20180703,65800,65800,61000,63400,175306
20180704,63400,63400,60800,61900,87139
20180705,61000,64400,60900,62700,96485
20180706,63700,63700,59700,60000,120385
20180709,60000,60600,58800,60600,119505
20180710,60600,60900,59400,60800,106956
20180711,60800,63100,60500,60500,113141
20180712,61300,66800,61100,64700,191521
20180713,65300,65400,61100,61100,170322
20180716,61200,62400,59900,60900,100541
20180717,60900,63500,60900,62500,145703
20180718,63100,64800,62200,63600,150910
20180719,63600,64400,62300,63600,80583
20180720,63600,63700,61900,62900,52847
20180723,62400,63200,59200,59600,81347
20180724,60300,61000,58700,59200,50883
20180725,60000,60000,55800,58000,106802
20180726,58200,58400,57100,58400,87139
20180727,57900,58000,56600,56800,83218
20180730,56700,57300,54300,55100,112509
20180731,55100,55300,54200,54300,79805
20180801,55200,55300,54100,55100,54409
20180802,55000,55100,54300,54300,26113
20180803,54300,55700,52500,55700,110280
20180806,55300,55500,53000,53500,80806
20180807,53500,54300,52800,53000,53621
20180808,53000,57300,53000,55200,120726
20180809,55300,55300,53500,54700,53678
20180810,54900,57000,54700,55300,52409
20180813,55300,55800,54500,54500,97709
20180814,55000,55700,54500,54900,74016
20180816,54500,54900,51700,53500,84579
20180817,54300,54400,52800,53000,47147
20180820,52800,53400,51500,51800,72675
20180821,52400,53600,52100,53300,100213
20180822,53500,56600,53400,54500,318541
20180823,55000,56800,55000,56000,107862
20180824,56700,57000,55700,56800,48508
20180827,57400,58400,57300,58000,98917
20180828,59000,59000,56600,57400,40386
20180829,58100,58400,56900,57300,66088
20180830,57900,57900,55500,55900,86221
20180831,55400,57100,55200,57000,85580
20180903,57200,58700,56500,58500,105209
20180904,59000,60700,58900,60100,117994
20180905,61000,61100,59100,60000,299417
20180906,59900,59900,59000,59300,58760
20180907,59100,59300,58000,59100,49572
20180910,59100,59100,57800,58100,32876
20180911,57800,59000,57600,59000,34319
20180912,58600,60200,57800,59800,75796
20180913,59900,60500,59000,60400,45892
20180914,60000,60300,58500,59000,46845
20180917,58400,58600,55900,56900,96610
20180918,56400,57000,54500,54500,129903
20180919,54900,58000,54800,56600,83715
20180920,56600,60000,56500,58700,83638
20180921,58700,60500,58700,60500,83476
20180927,60500,61000,59500,60800,79210
20180928,60600,61400,59300,61100,46267
20181001,61400,61700,59600,60500,28982
20181002,61200,61600,59000,59900,35033
20181004,60000,60600,59600,59900,63413
20181005,59600,59600,56700,58800,55551
20181008,58700,60500,58300,58900,93753
20181010,58900,59600,57700,58000,41448
20181011,56200,58600,53700,53700,85792
20181012,53500,54600,52500,54000,96562
20181015,54000,55300,53200,53200,44860
20181016,52500,53300,52100,52700,45007
20181017,54000,54100,52900,53300,58323
20181018,52900,53500,50400,50600,103914
20181019,50000,51900,48550,51500,263772
20181022,50400,52100,50400,51800,47992
20181023,51500,51800,49500,49600,148715
20181024,49600,50500,46100,46700,141377
20181025,45300,45900,42900,43600,271015
20181026,45000,46500,43600,45600,210504
20181029,45000,47250,44650,45500,127305
20181030,45000,46400,42200,43300,221450
20181031,43800,44600,42700,43350,98580
20181101,44650,47800,44050,47200,143087
20181102,50000,51000,47550,50300,158390
20181105,49600,49600,47100,49000,80226
20181106,49550,50300,48200,49100,35452
20181107,49500,49500,46150,47350,115481
20181108,48150,49000,47350,47800,77154
20181109,47800,48000,46950,47500,34116
20181112,47500,47500,44650,45400,83899
20181113,45000,46150,43100,46150,64494
20181114,45500,47250,45300,47250,40189
20181115,47000,47450,46100,47000,38620
20181116,47500,47500,45400,45400,66230
20181119,45900,45900,45100,45900,54489
20181120,45750,45850,44000,44200,69883
20181121,43050,45100,42900,44500,61433
20181122,44450,45300,43700,44100,39987
20181123,44100,44600,44000,44250,26346
20181126,43900,44650,43450,44600,32576
20181127,44950,46850,44600,46800,86983
20181128,46800,46950,45300,46200,54671
20181129,46800,50800,46000,49500,195881
20181130,49500,50300,48250,49900,102101
20181203,50000,51700,47100,49400,77783
20181204,49850,51000,49850,50900,77776
20181205,49550,51400,49550,50600,40450
20181206,51000,51100,49100,49600,83517
20181207,49350,50900,48650,49650,43070
20181210,49400,49400,47800,48950,45205
20181211,49450,50800,49400,50700,58031
20181212,50800,52300,50300,52200,68010
20181213,51700,52400,51200,52000,40934
20181214,52000,52000,49350,49500,47170
20181217,49900,50000,47050,47400,77663
20181218,46400,50000,46350,48800,95978
20181219,48450,50200,48200,48900,49217
20181220,48800,50800,48250,50600,66051
20181221,50200,50700,49450,50200,50159
20181224,50800,51400,49150,50500,70340
20181226,49000,50100,48900,49350,72769
20181227,50600,52200,49500,51200,54552
20181228,51400,52600,51400,51900,45094
20190102,51900,52500,51500,51700,47715
20190103,51300,51700,49050,50300,51979
20190104,49900,50500,48500,49450,70517
20190107,50500,50800,48400,49050,116010
20190108,49550,51300,49050,49550,89086
20190109,50400,50700,49050,49400,58725
20190110,50200,50200,49700,50000,48542
20190111,50100,50500,48750,50200,66570
20190114,49800,49800,48750,49250,107632
20190115,49250,50000,48950,49900,34388
20190116,50100,50900,49200,49650,35715
20190117,49700,50000,48600,48900,49633
20190118,48650,49400,48100,48400,42821
20190121,48400,49050,48200,48750,30214
20190122,48150,49000,48100,48550,35769
20190123,47950,48400,46600,48100,46166
20190124,48500,48900,46400,46500,129141
20190125,46850,46850,44600,44650,254439
20190128,44900,45100,44200,44500,193329
20190129,44300,44550,41600,42250,454412
20190130,42450,43650,40100,40900,549451
20190131,41300,41950,40950,41150,258101
20190201,41600,41800,39550,39700,374905
20190207,39950,40700,39800,40300,292724
20190208,40350,40400,39800,39950,182006
20190211,40150,41050,40150,40500,232970
20190212,40500,40550,39250,39250,277098
20190213,39450,41600,39450,41500,292910
20190214,41650,41750,40850,41750,139572
20190215,41850,42800,41800,42350,244657
20190218,42800,42800,42150,42450,119391
20190219,42450,42950,42050,42950,85443
20190220,43000,43050,42400,42750,95502
20190221,42800,43150,42350,43000,123174
20190222,43200,43300,42600,43050,97999
