날짜,시가,고가,저가,현재가,거래량
20110809,173500,181500,168000,180500,798127
20110810,191000,191500,176500,176500,464715
20110811,169000,179000,167500,175000,397527
20110812,179000,181500,166500,170000,305364
20110816,176500,178500,172000,177500,223878
20110817,177500,180500,173000,179500,208763
20110818,180000,189500,180000,187500,469936
20110819,181500,182500,159500,160500,324789
20110822,160500,165500,151500,155500,423058
20110823,158000,177000,156500,175500,332548
20110824,177500,182000,168000,168500,372864
20110825,173000,175500,165500,168500,161531
20110826,170000,175500,168500,172000,175808
20110829,176000,187000,173500,183500,334171
20110830,187500,189500,176500,178000,248986
20110831,180000,183500,178000,182500,185249
20110901,182500,188000,174500,175000,352588
20110902,174000,179500,173000,177500,167291
20110905,172500,173500,163500,163500,189647
20110906,157500,165000,152000,162000,276391
20110907,168000,169000,159000,166500,233594
20110908,170500,179500,169000,171000,532799
20110909,169500,177500,169000,175000,213076
20110914,176000,176500,163000,163000,202444
20110915,170000,172000,163000,167000,188300
20110916,172000,179500,172000,179500,347236
20110919,176500,189000,175500,184500,369759
20110920,182500,189500,179000,188000,266770
20110921,188500,197000,187500,194000,246587
20110922,188000,193000,187000,189000,174448
20110923,180000,192500,179000,184500,319614
20110926,191000,193000,171500,174000,379973
20110927,183000,191000,179000,190500,263568
20110928,196500,199500,191500,191500,275830
20110929,190000,194500,184500,194000,233809
20110930,191000,193500,180000,185500,292553
20111004,170500,173500,158000,170500,555009
20111005,173000,175000,159000,161000,319756
20111006,169500,173500,166000,166000,216859
20111007,173000,184500,171000,182500,290637
20111010,180500,187000,180000,183500,130557
20111011,191000,191500,183500,183500,196247
20111012,184500,192500,183500,192500,272687
20111013,194500,204000,194000,203000,294279
20111014,203000,214500,198500,212000,328494
20111017,218000,221000,215000,220000,249634
20111018,213500,220500,211000,216000,209536
20111019,216500,219500,201500,203500,440084
20111020,204000,210000,182500,186000,417364
20111021,193500,196000,187000,194500,299122
20111024,197500,202000,196500,199000,195576
20111025,203000,205000,185000,186500,457261
20111026,182000,188000,178000,186000,634522
20111027,189000,201500,186500,197500,577616
20111028,202500,206500,187000,188500,524606
20111031,190000,194000,187000,191500,166130
20111101,186000,191000,185000,185000,231667
20111102,175000,183500,174000,183500,211116
20111103,186000,186500,174000,176000,331624
20111104,182000,183500,180000,181500,255898
20111107,180000,186000,178000,182500,169201
20111108,184000,185500,178500,183000,169424
20111109,185500,187000,176500,177500,251120
20111110,170000,172000,162000,162000,363333
20111111,166500,172000,161000,168000,246238
20111114,172000,177500,172000,176500,188754
20111115,173000,174500,169000,169000,354597
20111116,169000,173500,165000,166000,256858
20111117,167500,173000,164500,173000,148369
20111118,168000,174000,168000,173500,187013
20111121,174500,175500,168500,174500,152538
20111122,172000,175000,171000,173000,124551
20111123,173000,173500,167000,168000,101060
20111124,166500,171000,162500,169500,93274
20111125,168000,168500,157000,160500,288625
20111128,163500,164500,160000,162000,163261
20111129,165000,168000,163000,165500,276857
20111130,166000,178000,162000,178000,4325801
20111201,187000,196000,183000,191000,1062695
20111202,183500,191500,181000,189000,600629
20111205,191500,192500,176500,178500,636598
20111206,178500,181500,174000,178000,364152
20111207,181500,182500,178000,182000,229406
20111208,181500,182000,178000,178000,145208
20111209,175000,182000,171000,179000,183022
20111212,186000,190500,184500,187500,320342
20111213,184500,185500,180000,181500,206843
20111214,180000,181500,172000,174000,408640
20111215,168000,169500,165500,167000,272004
20111216,168500,172000,162000,168500,246643
20111219,166500,167000,153500,159000,314199
20111220,159000,168000,157000,164000,228877
20111221,170000,172500,168000,170500,172353
20111222,170500,171500,168000,168500,86891
20111223,170500,175500,170500,175000,176314
20111226,176500,177500,171000,171000,91409
20111227,171000,172000,162500,167000,157514
20111228,165500,171000,165000,168000,72468
20111229,166500,170000,166000,167500,80661
20120102,167000,169000,163000,165000,69969
20120103,167000,171000,166000,169000,139612
20120104,170500,172000,165500,165500,128945
20120105,165500,167000,158500,165500,217002
20120106,165000,165000,159000,164500,170995
20120109,162000,164000,160500,160500,87462
20120110,160500,163000,159500,160500,138832
20120111,161000,162000,148500,149000,603864
20120112,150000,152000,145500,150000,318929
20120113,150500,152000,148500,148500,186744
20120116,145000,146500,139000,143500,455915
20120117,144500,153000,144500,151000,428638
20120118,151000,159000,149500,158000,461400
20120119,159500,160000,154000,155000,263484
20120120,157500,165000,156500,164500,400124
20120125,165000,169000,160000,161000,284313
20120126,163500,166500,161500,165000,199393
20120127,165000,168500,164500,167500,147679
20120130,165500,168500,164000,167000,146712
20120131,167000,171500,163500,168000,200721
20120201,166500,173000,166500,173000,232536
20120202,177000,183000,176500,179000,368806
20120203,179500,182500,177000,181500,147250
20120206,185000,185500,175500,177500,193580
20120207,176000,180500,170500,174500,246517
20120208,174500,179000,172000,178500,209154
20120209,177500,178500,172500,178000,262281
20120210,177500,182000,170500,170500,254622
20120213,171500,177000,166500,174000,407758
20120214,177500,179000,173500,173500,280991
20120215,174500,176000,172000,175500,179846
20120216,173000,174500,166000,169500,293162
20120217,172000,173500,167000,170500,361374
20120220,175000,177000,171500,174000,292972
20120221,174000,174500,171000,174500,139347
20120222,171500,172500,165000,167000,439111
20120223,165000,165500,161000,162500,296308
20120224,161000,165000,160000,163000,183036
20120227,162000,162500,152500,153500,285061
20120228,154000,159500,154000,159500,184837
20120229,161000,163000,156500,156500,356256
20120302,160000,163500,159000,163000,178340
20120305,165000,167500,162500,163000,267268
20120306,163500,164500,157000,161000,122565
20120307,156500,159000,154500,155000,237600
20120308,156000,159500,156000,159500,152149
20120309,161500,161500,155000,156500,220115
20120312,156000,156000,150500,151500,190819
20120313,153000,155000,151500,153500,151281
20120314,156500,157000,153000,153000,112692
20120315,153000,158000,152000,153000,212348
20120316,153500,158000,153500,154000,322328
20120319,156000,156500,153000,154000,83049
20120320,153000,155000,147000,149000,362536
20120321,148000,150500,146000,150000,195630
20120322,149000,149500,142500,144000,312672
20120323,141500,147500,141500,147000,181214
20120326,147500,148000,141000,141500,182358
20120327,143500,145000,140000,143000,146777
20120328,142500,143500,140000,140000,132680
20120329,138500,141500,135500,140000,211554
20120330,138000,143500,138000,142000,188972
20120402,144000,144000,141500,141500,82130
20120403,142500,143000,139000,140000,170918
20120404,140000,140000,133500,133500,207812
20120405,132000,133500,129000,131000,192894
20120406,130500,136000,130500,136000,156758
20120409,135000,141000,134500,137500,212851
20120410,137500,142000,137500,140000,175231
20120412,142000,142000,139000,141500,117003
20120413,143000,143500,134000,137000,491465
20120416,134000,135000,131500,131500,551433
20120417,133500,133500,128000,129500,291739
20120418,131500,132500,128500,130500,254131
20120419,129000,130500,126000,127500,203949
20120420,125000,125500,117500,118500,447143
20120423,118500,121500,117500,117500,253517
20120424,115500,118000,114000,115500,228060
20120425,117500,120500,115000,115000,258409
20120426,118000,119500,114000,117500,352664
20120427,118500,119500,112000,112500,410115
20120430,113500,113500,102000,106500,869674
20120502,108000,115000,107500,114500,600881
20120503,115000,116500,113000,114000,295430
20120504,114500,122500,113000,122500,550160
20120507,121000,124500,116500,117000,496165
20120508,121000,122500,119500,121000,206477
20120509,119000,120500,113000,114500,301150
20120510,112500,115500,107500,113500,626977
20120511,113000,114000,108000,108000,315481
20120514,110000,111500,105000,109000,392777
20120515,106000,110500,103000,110500,387783
20120516,109000,114500,108000,110000,448739
20120517,112500,116000,109000,115000,506391
20120518,112500,118000,111000,115500,528596
20120521,118000,119000,112500,117000,377276
20120522,119000,119000,116000,116000,307225
20120523,115000,115500,108500,109000,428945
20120524,108000,110000,105500,106000,419268
20120525,107500,110500,107000,109000,263669
20120529,110000,117500,109000,117000,351365
20120530,116500,116500,113500,115000,312981
20120531,112000,117500,111000,117500,239055
20120601,116000,116500,112500,112500,199121
20120604,107000,108500,103000,104500,411462
20120605,106000,107000,104000,106000,225343
20120607,112000,112000,108500,108500,236573
20120608,112000,113000,108500,108500,249032
20120611,112000,116500,111000,116500,387116
20120612,113000,118500,112000,117500,343769
20120613,119000,119000,114000,114500,234698
20120614,113500,118000,113000,118000,301313
20120615,118000,122000,116500,121000,359694
20120618,125000,125000,121000,122000,336166
20120619,119500,122500,118500,119000,222752
20120620,121000,122000,119500,121000,167220
20120621,119000,120500,115500,117000,237448
20120622,113500,116000,112500,113500,263415
20120625,113500,117000,112000,116000,223221
20120626,115500,119000,115000,118000,205374
20120627,118000,119000,115500,117000,170906
20120628,118500,119000,116500,117000,122352
20120629,115500,120000,114500,120000,210078
20120702,122500,126000,122000,124000,451597
20120703,125000,129500,124500,129500,391633
20120704,130000,132000,127500,127500,428598
20120705,127500,134000,127500,133000,314373
20120706,133000,133000,127500,133000,362223
20120709,131000,132500,127500,127500,216392
20120710,127500,129000,124500,126000,208453
20120711,125000,131000,124000,130500,240384
20120712,130000,131500,127500,127500,242087
20120713,128500,130500,123000,129500,271711
20120716,132000,133000,129500,130000,149671
20120717,128500,133000,127000,132000,251176
20120718,131500,132500,125500,125500,335291
20120719,126000,127000,120000,123000,565851
20120720,124500,127500,122500,127000,210138
20120723,125000,125500,121000,122500,194963
20120724,120500,122500,115000,118500,295375
20120725,114500,120500,113500,116500,217601
20120726,118500,120000,115500,119000,152991
20120727,122000,123000,120000,121000,143919
20120730,122000,124000,120500,121000,126214
20120731,121000,125000,119500,123500,225894
20120801,123000,125000,122000,123000,98116
20120802,123000,127000,122500,124500,159160
20120803,122000,124500,121500,123500,116710
20120806,127000,129000,126000,128500,200843
20120807,129000,130000,126000,126000,137491
20120808,127500,129000,124500,124500,237686
20120809,124500,129000,124500,128000,261874
20120810,128000,128500,125000,127000,180811
20120813,127000,128000,122000,122500,241446
20120814,123500,124500,121000,123000,251006
20120816,123000,125000,121500,123000,180353
20120817,124500,125500,123000,125000,261364
20120820,125500,126000,122500,123000,179550
20120821,124500,126500,123500,125000,239494
20120822,124000,125500,121000,122000,268803
20120823,121000,123000,119000,120000,252692
20120824,119000,119500,115500,117000,260136
20120827,117500,119000,117000,118500,108988
20120828,118000,118500,114500,116000,266710
20120829,116500,116500,114000,115000,157878
20120830,114500,114500,111000,111500,271871
20120831,110000,113000,110000,112500,131756
20120903,113500,115000,111000,114000,119421
20120904,114000,115000,112500,113000,96250
20120905,112500,113000,108500,108500,267396
20120906,109000,111000,108500,109500,104440
20120907,113000,116000,112500,115500,237458
20120910,115500,115500,113000,113000,99667
20120911,112000,113000,111500,112000,69627
20120912,113000,115000,113000,114500,97264
20120913,114500,114500,112500,114500,83127
20120914,118500,119500,116500,119500,309187
20120917,119500,125000,119000,125000,531732
20120918,124500,129000,124000,128000,409406
20120919,127500,129500,125500,129000,314947
20120920,127500,129000,123000,123000,248083
20120921,125000,126500,122500,125500,201381
20120924,125500,126500,123500,124000,188649
20120925,124000,128500,123500,126000,228246
20120926,124500,125000,121500,123000,191867
20120927,122000,126500,120500,126000,208123
20120928,127000,127000,123000,123500,182003
20121002,125000,126000,123500,124000,127126
20121004,124000,125000,122000,123000,130760
20121005,124000,125000,121000,121500,112536
20121008,121500,122000,116000,116500,258631
20121009,115500,118000,115000,116000,131667
20121010,116000,116000,113500,113500,116054
20121011,112500,116000,112500,116000,106787
20121012,115500,117000,113500,117000,127647
20121015,116000,120000,114500,118500,200154
20121016,119500,120500,117000,117500,92077
20121017,118500,121000,118000,119500,170621
20121018,120000,120500,118500,118500,100824
20121019,119000,120500,117500,120000,94618
20121022,117000,117500,115000,116500,153966
20121023,115000,116000,112000,112000,201411
20121024,109500,110000,106500,108000,281719
20121025,107000,108500,104500,108000,172733
20121026,106500,108000,104000,104000,139778
20121029,104500,106000,103500,105000,154912
20121030,105500,107000,105000,106500,58301
20121031,107500,110000,107000,107000,96629
20121101,106500,107500,104000,104500,93252
20121102,107000,111500,106000,110500,184036
20121105,110000,112000,109000,110500,91344
20121106,110000,114000,109500,113000,101532
20121107,115000,116000,113500,115000,128735
20121108,111500,114500,111000,114500,144051
20121109,112500,116500,112000,114500,137005
20121112,114500,114500,109000,109000,147990
20121113,109000,110000,104500,106000,166505
20121114,106000,106500,99100,100500,571783
20121115,96900,98800,95600,96800,374036
20121116,95600,100500,95600,97600,207378
20121119,98700,102500,98700,100500,172382
20121120,103500,104500,102500,102500,175346
20121121,103000,103500,99100,100500,172666
20121122,102000,102500,100500,101000,73914
20121123,101000,102000,98500,100500,92003
20121126,102000,102000,99100,99100,153382
20121127,100000,107000,99800,107000,327552
20121128,106000,109000,105500,107000,181574
20121129,109500,115500,109000,112500,488551
20121130,113000,116000,111000,112000,246921
20121203,112500,114000,110500,112000,115466
20121204,111000,115000,110000,113500,199717
20121205,113000,117000,111500,116000,290417
20121206,117000,122000,116000,119500,409300
20121207,120000,122000,117500,119500,221645
20121210,120000,121000,116000,117500,182424
20121211,119000,126500,119000,126000,506173
20121212,127000,127500,122500,126000,299378
20121213,125000,128000,124000,126000,196712
20121214,126000,126500,121500,126000,305724
20121217,126000,126500,122500,122500,200903
20121218,124500,128000,124000,126500,280729
20121220,127500,130000,127000,127500,233855
20121221,129000,129000,123500,125500,237371
20121224,124500,125000,123000,124500,92666
20121226,124500,128000,124500,124500,114102
20121227,124500,127000,124500,126000,98483
20121228,125500,130500,125000,130500,279334
20130102,132000,138500,131500,138000,365680
20130103,139500,140000,135500,135500,222456
20130104,135500,136500,130000,132000,303837
20130107,130000,131000,127500,130000,246656
20130108,129000,131500,129000,129500,170132
20130109,129500,130500,126000,126500,216664
20130110,127000,133500,124000,133000,352739
20130111,133000,134500,129000,130000,211639
20130114,128500,129000,122000,124000,417354
20130115,124000,127500,120500,122000,277226
20130116,122500,124000,121000,121500,149348
20130117,123000,126000,122000,125000,206949
20130118,127500,127500,123000,125000,150262
20130121,125000,125000,120500,121000,248834
20130122,121500,122000,118000,121500,163267
20130123,121500,123000,119000,119000,145660
20130124,118500,123500,118500,122000,236381
20130125,123000,125000,121000,123000,150285
20130128,123500,124500,122000,123000,92909
20130129,123000,125000,122500,123500,102565
20130130,124000,124000,120000,121500,174312
20130131,120500,122500,119000,119000,147433
20130201,119000,121000,118000,121000,100408
20130204,122500,123000,120000,121500,98629
20130205,119500,120500,119000,120000,77298
20130206,120500,121500,115000,115500,219134
20130207,115000,117000,113500,115000,137074
20130208,115000,117000,114000,116500,126201
20130212,117000,117500,115000,116000,71837
20130213,116000,119000,116000,118500,112923
20130214,118000,123500,117500,122000,232913
20130215,123000,123000,119000,121000,150671
20130218,120500,122500,119500,122000,127633
20130219,122000,122000,118500,119500,184016
20130220,120000,121500,119500,121000,210066
20130221,120000,120000,117500,117500,209392
20130222,117000,119500,116500,119500,125694
20130225,119500,119500,117000,118000,154614
20130226,115000,115500,108500,109500,688809
20130227,109500,110500,105000,109500,327005
20130228,111000,111000,108000,109500,150466
20130304,108500,109000,105500,106500,204484
20130305,107000,108000,106500,107000,114415
20130306,108500,109500,108000,108500,130159
20130307,108500,108500,105000,106500,146881
20130308,106500,108000,105500,107500,114568
20130311,107000,107500,104000,105000,182186
20130312,104000,106000,103500,104000,164055
20130313,104000,104500,101000,102500,213046
20130314,102000,104000,102000,103000,99524
20130315,104000,104500,102000,102000,123047
20130318,100500,101500,99800,101000,179248
20130319,101000,102000,100500,101000,71426
20130320,100000,102500,99200,100000,159248
20130321,102500,107000,102000,106500,457560
20130322,106000,109000,105000,106000,238066
20130325,107500,108000,103500,105500,164699
20130326,104500,105500,103000,105500,139480
20130327,106500,109500,105000,107500,223549
20130328,108000,108000,105500,106000,90706
20130329,107000,110000,105000,105500,182815
20130401,106000,107500,104500,106000,105578
20130402,106000,106500,101500,103000,211850
20130403,103500,103500,100500,103000,192997
20130404,102000,102000,99700,100500,175962
20130405,100500,102000,99600,100000,136513
20130408,100000,102500,99900,100500,127136
20130409,100500,104500,100500,102000,203470
20130410,103500,104000,101500,103000,145184
20130411,105000,105000,99800,102000,225868
20130412,101500,102000,92200,93600,658647
20130415,93000,95800,90500,94000,213124
20130416,91300,92800,88500,90900,353860
20130417,91000,92400,85500,88500,417639
20130418,86700,89900,86100,87400,227764
20130419,88500,89800,87200,89800,164753
20130422,89500,90000,88400,88900,124253
20130423,88900,89300,87800,89200,124762
20130424,90200,92800,89600,91700,174754
20130425,92500,94600,92100,93700,155595
20130426,93700,94700,93300,93300,96461
20130429,92900,94000,90600,92500,121633
20130430,93700,96300,93400,95300,193673
20130502,94300,95200,92700,93500,113693
20130503,94500,95300,93900,95000,89749
20130506,96000,99400,96000,97200,170752
20130507,98200,99300,96200,97300,142762
20130508,98000,98300,96500,97300,65668
20130509,98000,102000,97700,99800,201120
20130510,99400,100500,98700,99800,122434
20130513,99800,100500,98900,99200,74470
20130514,98800,101000,98800,100000,118520
20130515,100500,101500,98100,99200,116585
20130516,98300,100500,97500,97600,146665
20130520,98500,101500,98400,100500,161693
20130521,101500,103000,101000,101000,100709
20130522,102000,102500,100500,100500,88387
20130523,100000,100000,95100,96500,256779
20130524,97000,97200,93500,96500,196037
20130527,96000,96300,94300,94600,125673
20130528,94800,96400,94800,96000,132551
20130529,96400,97300,94800,95500,100799
20130530,95100,95100,93000,93800,163229
20130531,94500,97200,94000,95400,174100
20130603,94600,95000,93700,94700,59385
20130604,94900,95500,93400,94300,79915
20130605,93600,94500,93400,93700,46791
20130607,93700,94900,93400,94300,90075
20130610,94300,94900,92000,93200,93752
20130611,92100,92800,89500,90200,191482
20130612,89700,90500,89300,90000,44599
20130613,89100,90300,88400,89800,89232
20130614,90000,90300,87700,87900,121447
20130617,88000,88600,85900,87000,94297
20130618,87100,87100,84900,85500,156786
20130619,85500,85500,82300,82900,217810
20130620,82000,82000,79200,80100,217153
20130621,77000,79800,77000,79100,167060
20130624,79700,80000,78500,78500,80324
20130625,78500,81700,78300,79500,167428
20130626,81700,81700,78700,79300,112382
20130627,80200,81500,80000,80700,81383
20130628,81100,84100,81100,82700,172652
20130701,82700,83500,82000,82200,82934
20130702,82700,82800,80800,81800,81908
20130703,81900,82000,79800,80100,94759
20130704,80100,82100,80100,81800,81582
20130705,83000,85400,83000,84200,163868
20130708,83800,83800,81400,82600,112747
20130709,82800,83800,81000,83700,97588
20130710,84200,84200,81600,82000,79015
20130711,83300,85800,83000,85500,101043
20130712,85700,85700,84200,85000,36796
20130715,85300,86100,83500,85600,71220
20130716,86100,86500,84000,84500,64407
20130717,83500,86200,82800,85900,116501
20130718,86600,86700,84200,85000,70588
20130719,86200,86700,83800,84100,128985
20130722,84400,87000,84200,86900,121235
20130723,86800,87200,85900,86500,97373
20130724,86900,90700,86600,88400,232519
20130725,88100,93700,87400,91300,501168
20130726,92400,93500,91600,92400,194271
20130729,92500,92500,88000,88300,194496
20130730,88400,90200,87000,89900,150833
20130731,90700,92300,89800,89800,207712
20130801,90000,93000,88800,92000,265646
20130802,93400,94700,92500,93900,305298
20130805,95000,97500,94900,95400,235430
20130806,95900,96500,94000,95700,145253
20130807,95000,95500,92600,93900,188043
20130808,93100,95400,92800,94800,152875
20130809,94600,95100,91900,94800,204157
20130812,93900,96800,93700,96200,155013
20130813,95900,98800,95900,98600,269969
20130814,98600,102500,98100,101500,391898
20130816,99200,102000,98800,100000,182005
20130819,100000,100000,97600,97800,228231
20130820,96500,98900,94100,94800,287210
20130821,93800,94700,89300,91500,460927
20130822,89800,93000,89100,90400,211234
20130823,90800,92000,90300,90400,128808
20130826,90300,94700,90300,94100,235971
20130827,93100,94500,92200,93000,143751
20130828,90900,92000,90300,91900,146488
20130829,93100,93300,91000,91300,100458
20130830,91800,92300,91100,92200,86919
20130902,92200,95700,92100,94000,202231
20130903,94900,98500,94900,97800,347194
20130904,98200,99200,95900,98100,267359
20130905,98700,100500,97400,98800,288180
20130906,98500,99400,97100,98100,143940
20130909,98800,101000,98400,99900,194468
20130910,100500,101000,97700,99900,184695
20130911,99900,100000,98600,99700,102968
20130912,100500,101000,99100,100000,146871
20130913,100000,101500,97300,98500,178330
20130916,99000,101000,99000,100000,165927
20130917,99900,100000,98700,99500,102239
20130923,99700,102000,99000,99500,183999
20130924,99100,99300,97500,98600,181181
20130925,99100,99100,97400,98300,171914
20130926,98300,103000,98000,101500,288973
20130927,102500,103500,100500,101000,656516
20130930,100500,103000,99200,101500,247500
20131001,101000,102500,99300,99800,183369
20131002,101500,101500,97400,99100,157969
20131004,98100,98400,95000,95600,286338
20131007,95300,96100,93900,95200,146779
20131008,95100,97500,94200,96800,192852
20131010,96300,98500,96000,96200,117470
20131011,97800,100500,97400,99400,309199
20131014,100500,103000,99700,101000,260822
20131015,102500,105500,102000,103000,369357
20131016,103500,110000,103000,108000,728252
20131017,110000,112000,108500,110500,488377
20131018,112000,113000,107500,112000,315676
20131021,109000,113000,108000,112000,379676
20131022,112500,114000,110000,111500,213076
20131023,111000,112000,106000,107500,343354
20131024,107000,109000,105000,107500,235428
20131025,108000,108500,103000,104500,269555
20131028,104000,105000,100000,105000,283065
20131029,105000,107000,104000,105500,238200
20131030,106500,107500,103000,107000,144880
20131031,105500,107000,103500,104000,149098
20131101,104000,106000,101500,104500,124948
20131104,104000,105500,103500,104500,85076
20131105,104000,106000,102000,103000,127263
20131106,102000,105500,102000,105000,145999
20131107,105500,106500,102500,103000,143236
20131108,102500,104500,101500,103000,112732
20131111,104000,106000,103000,103500,99765
20131112,105000,107000,104000,104500,145671
20131113,104500,106000,101000,102500,164037
20131114,103500,104000,101500,102000,143438
20131115,103500,105500,103000,104500,189798
20131118,105500,109000,105500,105500,309034
20131119,106000,110000,105500,109000,380856
20131120,109000,111000,106500,108000,200080
20131121,107500,108000,105500,106000,181263
20131122,107500,108000,105500,106000,131300
20131125,106500,108000,106500,106500,89964
20131126,106000,108500,105500,107000,161280
20131127,106000,106500,102500,104500,376505
20131128,104500,104500,99700,100500,566815
20131129,100000,101500,100000,101000,172145
20131202,100500,101000,96700,100000,218255
20131203,99500,100500,98500,98900,97034
20131204,98200,101500,98200,99800,157694
20131205,100000,102500,100000,102000,150920
20131206,102000,102000,100000,100500,135313
20131209,102000,103500,99000,100000,174108
20131210,100500,102000,99800,101500,128701
20131211,101000,102500,100000,100000,89220
20131212,99600,100500,96900,98300,300588
20131213,98400,98900,96200,98700,126509
20131216,97800,98500,96000,97000,156265
20131217,97900,98300,96100,96700,125130
20131218,96100,97200,93000,94200,338597
20131219,95300,95800,90200,91700,419083
20131220,91700,92400,90700,92000,163905
20131223,92300,92300,91000,91700,136347
20131224,91800,93900,91700,93300,119927
20131226,93800,94700,92800,93400,114390
20131227,93000,94600,92400,94400,92599
20131230,94100,95300,93500,95200,110115
20140102,95400,95700,91800,92500,150594
20140103,92000,92100,90600,91500,154293
20140106,91100,91900,90600,91200,72287
20140107,90500,91400,90300,91100,111937
20140108,91200,91700,88800,90000,185410
20140109,89200,89500,85100,85100,530247
20140110,85300,86700,84400,85800,306650
20140113,85800,86900,85800,86200,90276
20140114,85500,88500,85500,87000,197441
20140115,87400,88900,86900,87800,118653
20140116,87400,88300,86100,87000,130532
20140117,86900,87100,86200,86200,59734
20140120,86000,86200,83600,85500,118944
20140121,85500,87800,85100,86900,92491
20140122,86500,88100,86500,87500,62278
20140123,87200,88700,87200,87600,118879
20140124,87300,88500,85700,88000,140894
20140127,86000,87700,85300,87100,148621
20140128,87500,87500,86700,86700,86523
20140129,87500,89500,87100,88200,129905
20140203,88100,88700,87600,88000,83991
20140204,86600,87600,86300,86500,127328
20140205,86600,88800,85500,88000,132001
20140206,87900,90600,87900,89100,163625
20140207,90100,90300,88100,89100,106560
20140210,89300,90500,89300,89500,63714
20140211,90500,92000,90400,90600,254256
20140212,90800,92300,90300,91200,147994
20140213,91200,92600,89900,90400,146210
20140214,91000,92500,91000,92100,88923
20140217,93000,94000,92700,93400,137073
20140218,93000,94900,92200,93500,153355
20140219,93700,95800,92700,94600,175268
20140220,94100,94700,92700,93800,116977
20140221,93400,94000,92700,93600,82178
20140224,93600,94300,91800,92000,120510
20140225,92500,95500,92500,94000,174068
20140226,93200,93900,92300,92700,116144
20140227,92300,92700,90200,90900,195599
20140228,91200,92100,88700,88800,175205
20140303,88800,90000,87500,88400,204838
20140304,87700,89500,87400,88400,84013
20140305,89600,91300,89000,90200,169928
20140306,90300,91100,90300,90700,56661
20140307,91600,91600,89400,90300,86041
20140310,89100,89700,87400,88300,184872
20140311,88200,88900,87200,88900,85690
20140312,88200,88400,86600,86800,124015
20140313,86900,87200,85300,85700,142079
20140314,84600,86100,83900,85600,74981
20140317,85100,86400,85100,85600,43693
20140318,85600,87800,85600,86700,88288
20140319,87400,87700,85500,85700,74890
20140320,85700,86000,84400,85300,84266
20140321,85800,85900,84700,85100,67373
20140324,85200,88200,85200,87300,130421
20140325,87400,89100,86800,87600,96724
20140326,88500,88800,87000,87700,91002
20140327,87600,88200,86100,87600,96233
20140328,87900,88800,86900,87600,61730
20140331,87700,88600,87600,87800,49539
20140401,88000,89300,87300,88200,85144
20140402,88200,88600,86900,87200,77756
20140403,86900,87000,85700,86600,93216
20140404,86500,86800,85800,86300,99005
20140407,86000,87300,86000,87000,77347
20140408,86600,87300,86600,86800,72753
20140409,87400,90400,87000,89600,351140
20140410,90800,90800,88500,90000,95820
20140411,88900,89500,88400,89400,71518
20140414,88600,90300,88500,89800,45845
20140415,90000,90700,88900,89700,59735
20140416,89300,89700,87900,89300,67341
20140417,89900,89900,87900,88700,87686
20140418,90800,92500,90700,91400,274810
20140421,91500,92400,90900,91200,78314
20140422,91700,92000,90700,91800,60335
20140423,91400,91800,90200,90800,57790
20140424,90200,90600,88900,89700,112161
20140425,89100,89600,87700,88300,73245
20140428,87500,88700,87500,88400,22715
20140429,88100,89700,87000,88200,78406
20140430,88400,88700,86600,87300,112797
20140502,87400,87500,85500,86900,92075
20140507,86600,87000,84800,85700,85634
20140508,85400,86400,84200,85800,106951
20140509,85400,86200,84500,86100,66976
20140512,86500,86500,82900,83800,258126
20140513,83900,85300,83200,84500,114556
20140514,85200,85900,84700,85500,61659
20140515,85200,86200,85200,85500,66315
20140516,85000,85300,83600,84800,106609
20140519,84400,84800,83500,83900,64881
20140520,83500,84500,83200,84000,46128
20140521,83800,83800,82300,82700,146032
20140522,83100,86100,82800,85000,193904
20140523,85500,85500,84100,84500,58085
20140526,84200,85600,83700,84700,59364
20140527,85300,85500,82600,84000,110386
20140528,83600,84400,83100,84000,94219
20140529,84000,84100,82100,82800,174890
20140530,82700,82700,80400,81200,213148
20140602,80700,82300,80700,81300,56183
20140603,81100,82400,80600,81400,65322
20140605,80900,81900,79500,80000,89744
20140609,80100,81800,80100,81000,71489
20140610,82500,84000,82000,83300,244428
20140611,83700,85000,83300,84100,125487
20140612,84000,86500,84000,85400,282674
20140613,86400,86400,84700,85900,118855
20140616,86400,87900,86100,87200,184398
20140617,87200,87900,86600,87200,102339
20140618,87000,87800,86300,87100,118915
20140619,87300,89800,87300,89200,192132
20140620,89300,89500,86800,87400,177673
20140623,87400,89500,86600,88500,88452
20140624,87600,88400,87000,88400,48842
20140625,88300,88300,86600,87000,70425
20140626,87000,87900,86600,87800,60628
20140627,86200,88900,86200,88400,50784
20140630,89000,89300,88100,88700,36847
20140701,87800,87800,83600,86800,398365
20140702,87100,88800,86600,88100,189931
20140703,87700,88600,87200,88000,72930
20140704,88200,89800,88000,89300,140803
20140707,90500,91500,89400,89800,180512
20140708,89200,90600,88700,89400,61361
20140709,88400,89300,87200,87900,116132
20140710,87800,88500,87400,87400,52014
20140711,86800,88200,86100,87600,107249
20140714,88300,89200,87800,88000,47932
20140715,88100,90900,88000,90100,240172
20140716,90100,91000,89600,90500,76554
20140717,90000,91900,90000,91200,165592
20140718,90500,92000,89100,90100,168817
20140721,90100,90300,88500,89400,79231
20140722,88700,89200,86800,87800,177375
20140723,87900,88900,87600,88100,67199
20140724,88200,89600,87700,88400,101057
20140725,88200,89200,87700,89000,85852
20140728,88500,91400,88400,90200,158145
