날짜,시가,고가,저가,현재가,거래량
20190603,131000,135000,128000,134000,7281
20190604,134000,137500,131500,136000,3774
20190605,135500,139500,135000,138500,2134
20190607,139500,140500,138500,139000,1908
20190610,141000,143000,139000,142000,8009
20190611,141500,144500,140000,143500,4079
20190612,144500,146500,143000,145500,4925
20190613,145500,170000,141500,170000,9726
20190614,153500,159000,150500,153000,26548
20190617,153000,154000,147500,149000,6617
20190618,146500,152500,146500,147500,5996
20190619,147500,149000,147000,147000,1867
20190620,148500,150000,147500,149500,1932
20190621,149000,151000,147000,148000,3703
20190624,149500,150500,147500,149000,2016
20190625,147000,149000,145500,146000,2605
20190626,146000,147000,141000,141500,7543
20190627,141500,144000,140500,142500,2775
20190628,142000,142500,137500,138000,4084
20190701,139500,141500,138000,138000,2019
20190702,137500,137500,135500,135500,2801
20190703,137000,137500,133000,135000,3369
20190704,135500,137000,133000,136000,2377
20190705,137500,139000,135500,136500,2241
20190708,136000,137000,131500,132000,2484
20190709,131000,133000,128000,131000,7448
20190710,128500,130000,126500,128000,5816
20190711,128000,131000,127000,130500,2516
20190712,129500,129500,127000,127500,3182
20190715,128000,128500,123000,125500,3354
20190716,125500,128000,125000,125500,6169
20190717,125500,127000,125500,126000,2389
20190718,126000,130000,125000,130000,13939
20190719,131500,131500,128500,131000,2764
20190722,129500,129500,126000,126000,5041
20190723,125000,128000,125000,125000,5189
20190724,125500,127000,121500,122500,6787
20190725,122000,122500,120000,121500,4361
20190726,121500,124500,121500,122000,2928
20190729,123000,123000,116000,117000,3880
20190730,115500,119000,115000,117500,1878
20190731,119000,121000,118500,119500,2489
20190801,118500,121000,116000,119500,3079
20190802,117000,119000,116500,118000,1960
20190805,117000,120500,114000,116000,4111
20190806,109500,119500,109500,115500,4564
20190807,115500,118000,108000,114500,12102
20190808,115000,125000,114500,123500,10487
20190809,123500,124500,117000,117500,6230
20190812,117500,120500,115500,119000,2170
20190813,118000,122500,117500,119000,2404
20190814,120500,123000,119000,121000,4423
20190816,119000,119500,114500,114500,6342
20190819,115000,116000,112500,114500,4064
20190820,113500,115500,112500,113500,6523
20190821,113500,114000,110500,111500,7010
20190822,111500,111500,107500,108500,7740
20190823,106500,108000,106500,107500,2286
20190826,104500,106000,101500,103500,4954
20190827,104000,105000,100500,101500,6875
20190828,101500,103000,99100,100000,13265
20190829,100000,113000,99800,107000,24067
20190830,107000,109500,104500,105000,9440
20190902,104000,105500,103000,104500,2756
20190903,103500,112000,103500,109000,11188
20190904,108500,112000,108500,111000,4769
20190905,110000,111000,105500,106500,13606
20190906,105500,106000,102500,102500,8377
20190909,102500,104500,100500,101000,6969
20190910,101500,104500,101500,103000,3078
20190911,104500,105500,103000,104500,6964
20190916,106000,106000,104000,104000,3946
20190917,103500,106000,103500,105000,4008
20190918,106000,110500,106000,108500,8732
20190919,109000,109500,107500,108000,3124
20190920,107500,110500,107000,108500,6132
20190923,109500,113500,109000,112500,7638
20190924,112500,116000,112500,116000,5361
20190925,117000,118000,113500,115500,6087
20190926,114500,119000,114500,116500,5201
20190927,119000,120500,116000,117500,5400
20190930,117000,118500,116000,117000,1500
20191001,116500,120500,116000,120000,5689
20191002,118500,120000,117000,118000,6024
20191004,118500,119000,113500,114500,5313
20191007,114500,116000,113500,114500,2585
20191008,115500,116500,111000,113000,4620
20191010,111500,114000,109500,111000,4498
20191011,113000,113500,110000,110000,2998
20191014,110500,112500,110500,111000,2764
20191015,111500,114500,111000,112500,2542
20191016,113000,115000,111500,114000,4161
20191017,114500,116500,111500,112000,4378
20191018,114500,114500,110000,112000,3290
20191021,112500,112500,104500,104500,10103
20191022,105000,106500,104500,105000,3835
20191023,104500,106000,104000,104000,2229
20191024,103000,105500,102500,105500,3709
20191025,104000,105500,103000,103500,3672
20191028,104500,105000,103500,104000,3782
20191029,104000,104500,102000,102500,6665
20191030,102000,104000,102000,102500,4563
20191031,103000,105500,103000,104000,3512
20191101,103500,105500,103500,104500,2547
20191104,105500,106500,105000,105000,3930
20191105,106500,106500,103500,103500,3175
20191106,103500,106000,102500,103500,15096
20191107,103500,107000,103500,106000,7302
20191108,106000,106000,102500,103500,146630
20191111,103000,103500,99200,100500,19843
20191112,101500,101500,99700,99800,12391
20191113,99600,101000,99400,100500,5747
20191114,100500,101000,99800,101000,5894
20191115,101000,103500,100000,103000,23044
20191118,102000,104000,101500,101500,5715
20191119,102000,104000,100500,103500,18763
20191120,103000,103500,101000,102000,7721
20191121,102000,102000,99600,100500,10047
20191122,101000,102500,99800,101000,5995
20191125,101000,107500,101000,107000,26232
20191126,106000,109000,106000,109000,15745
20191127,109000,109000,106500,107000,5463
20191128,106000,108500,105500,107000,7354
20191129,108000,110000,107000,107500,10333
20191202,108500,108500,106000,107000,3528
20191203,108000,108000,104000,105000,3468
20191204,105000,105000,101000,102500,5167
20191205,102500,103000,100500,102000,3713
20191206,101500,103000,101500,103000,3086
20191209,102000,103500,99500,100000,9771
20191210,99900,102000,99600,101500,3549
20191211,101500,101500,100500,101000,2448
20191212,101500,102000,100500,101000,11732
20191213,101000,104500,101000,104000,24987
20191216,104000,105000,102000,103000,3222
20191217,102500,104500,102000,104000,3375
20191218,103500,106000,103000,104000,5778
20191219,104000,105000,102000,102500,3130
20191220,103000,104000,102000,103500,2161
20191223,104500,105000,103000,103500,5870
20191224,103000,108000,103000,106000,17179
20191226,105500,109000,105500,106500,10339
20191227,105000,106000,104000,105500,7356
20191230,105500,107000,104000,105000,4019
20200102,104500,105500,102500,103500,5233
20200103,103000,105500,103000,104500,9253
