날짜,시가,고가,저가,현재가,거래량
20140328,30650,31150,30650,30900,192382
20140331,30750,31050,30700,30950,143640
20140401,31150,31950,30600,31650,261001
20140402,31600,32050,31500,31850,201957
20140403,31450,31850,31000,31000,173453
20140404,30800,31600,30700,31550,200411
20140407,31550,32250,31300,32050,186568
20140408,31850,32000,31400,31700,73003
20140409,31700,32550,31700,32150,147653
20140410,32300,32450,31900,32000,77101
20140411,31700,31850,31350,31500,92867
20140414,31450,32300,31250,32250,137234
20140415,32200,32250,31750,31800,101292
20140416,31800,33000,31800,32750,322429
20140417,32900,33550,32900,33350,255625
20140418,33200,33400,32850,33000,126678
20140421,32800,33500,32800,33450,158962
20140422,33300,33400,32900,33250,128689
20140423,33250,33550,32850,33200,135035
20140424,33100,33200,32150,32200,129887
20140425,32300,32700,31900,31900,98042
20140428,31850,33000,31850,32350,106761
20140429,33000,34250,32850,34250,736478
20140430,34450,34650,34000,34150,238267
20140502,34150,34500,33850,34350,160302
20140507,34200,34350,33050,33500,229272
20140508,33500,33950,33000,33550,164259
20140509,33550,33850,32750,33550,223676
20140512,33600,33850,33000,33200,146926
20140513,33300,33500,32700,32850,172927
20140514,33000,33850,33000,33650,152721
20140515,33650,33900,32900,32950,130624
20140516,32950,32950,32200,32450,151252
20140519,32600,32600,31700,31900,127930
20140520,31900,32500,31900,32300,103145
20140521,32300,32950,32100,32650,132028
20140522,32800,33050,32350,33050,128505
20140523,33050,33100,32000,32100,147748
20140526,32100,32600,31950,32450,95843
20140527,32500,32700,31950,32600,111468
20140528,32350,32700,32050,32350,115050
20140529,32350,32350,31500,31500,126589
20140530,31550,32550,31550,32100,152089
20140602,32250,32550,31800,32300,88158
20140603,32100,32400,31800,32200,99076
20140605,32200,32350,30800,31650,215303
20140609,31700,32150,31550,32050,147929
20140610,32000,32100,31550,31750,93820
20140611,31950,33350,31550,33300,213840
20140612,33100,33600,33000,33600,148497
20140613,33300,33850,33000,33700,195304
20140616,33850,34000,33500,33800,113595
20140617,33850,33850,33150,33250,105203
20140618,33500,34000,33050,33850,140047
20140619,34100,35500,34100,35300,564884
20140620,35350,35450,34600,34600,225212
20140623,34950,35750,34550,34750,213024
20140624,34300,35450,34300,35450,210209
20140625,35500,35500,34600,35000,128631
20140626,35150,35400,33950,34100,234895
20140627,34300,34650,33700,34650,155360
20140630,34700,35050,34150,34350,108213
20140701,34400,35450,33950,35400,227518
20140702,35200,36600,35150,36250,432242
20140703,36250,36900,36100,36800,273890
20140704,36800,37000,36400,36800,225161
20140707,36900,36950,36300,36650,192352
20140708,36450,36450,35750,35850,150809
20140709,35800,37800,35550,37200,398255
20140710,37300,37450,36800,37050,171225
20140711,37000,37050,36250,36800,147977
20140714,37050,37700,36850,37650,169685
20140715,37700,38000,36750,37150,176509
20140716,37150,37700,36900,37000,147964
20140717,37000,37450,36300,36700,120198
20140718,36350,37000,36300,36600,90576
20140721,37000,37050,36450,36800,90693
20140722,36600,37400,36300,37350,139079
20140723,37400,37650,36650,37000,142099
20140724,37000,37450,36550,37350,142899
20140725,37350,37450,36900,37350,124308
20140728,37300,37350,35600,35750,238976
20140729,35950,36450,34800,35600,243160
20140730,36800,37550,35100,35500,493678
20140731,35300,36350,35300,36350,323373
20140801,36100,36300,35650,35750,178505
20140804,35800,36300,35500,36300,134951
20140805,36050,36500,34950,35100,296387
20140806,34950,35350,33550,33800,390772
20140807,33700,34350,33700,34050,117133
20140808,34150,34350,33600,34000,129855
20140811,34400,34550,33750,33850,84709
20140812,33950,34300,33600,33850,171779
20140813,33950,35100,33900,34950,166303
20140814,35100,35250,34450,34850,137919
20140818,35050,35300,34700,34850,150097
20140819,35100,35150,33800,34450,205846
20140820,34500,34500,33600,33700,148723
20140821,33650,34000,33300,33350,157126
20140822,33350,34100,33350,34100,155852
20140825,34250,34500,33650,34400,126366
20140826,34550,34900,34250,34850,168663
20140827,34850,35150,34600,35150,139106
20140828,34950,35100,34400,35000,138887
20140829,34850,34950,34200,34250,96683
20140901,34100,34450,33900,34100,90878
20140902,34400,34500,33450,33700,120085
20140903,33500,33750,32550,32600,260634
20140904,32850,33450,32700,33350,167679
20140905,33200,33900,33200,33450,90689
20140911,33200,34300,33200,33750,130639
20140912,33450,34000,33150,33400,107774
20140915,33050,33550,33050,33300,71266
20140916,33300,33750,33200,33700,94745
20140917,33750,33750,32850,33200,159565
20140918,33100,33500,32750,32950,213681
20140919,32700,33150,32550,33050,164146
20140922,32900,33000,32300,32400,118083
20140923,32350,32500,31500,31650,182516
20140924,31600,33000,31100,32900,189259
20140925,32900,33150,32000,32350,177639
20140926,32050,32550,31950,32200,73802
20140929,32200,32550,31100,31250,170367
20140930,31150,31850,30750,31550,160091
20141001,31500,31500,30000,30050,157849
20141002,29850,31000,29800,30550,203751
20141006,30350,31100,30250,30600,112321
20141007,30700,31100,30650,30850,103665
20141008,30650,31100,30450,30950,107075
20141010,30850,30850,29750,29800,133153
20141013,29600,30150,29000,29200,119462
20141014,29100,29650,28050,28300,457629
20141015,28500,28650,27850,28400,200527
20141016,28100,28100,27300,27300,215315
20141017,27600,28050,27200,27700,271092
20141020,27950,28150,27600,27750,188203
20141021,27850,27850,25050,25500,794306
20141022,26150,27850,26100,27550,717773
20141023,27350,28150,26800,26900,281596
20141024,27400,27950,27150,27700,213324
20141027,28100,29050,28100,28300,301891
20141028,28400,28650,27500,27900,157200
20141029,27900,29000,27800,28900,209282
20141030,28700,28850,27750,28200,113275
20141031,28450,28450,27300,27500,160658
20141103,27300,27750,25200,25750,563150
20141104,25650,26200,23950,25050,610644
20141105,24450,24800,23550,24500,504985
20141106,24600,25400,24000,25350,442697
20141107,25250,25500,24900,25050,191254
20141110,25250,25300,24750,24800,211183
20141111,24900,25500,24900,25050,238626
20141112,25300,26300,25100,25900,383003
20141113,26000,26400,25850,26300,171239
20141114,26500,26500,25850,26150,113930
20141117,26200,27150,26150,26450,193990
20141118,26800,27150,26350,27050,199096
20141119,27150,27200,26450,26750,176791
20141120,26650,26750,26150,26200,147158
20141121,26200,27600,26200,27500,266040
20141124,27800,28800,27350,28700,526064
20141125,28150,28650,27250,27650,329814
20141126,27750,27750,27100,27400,132199
20141127,27300,27400,26700,27000,191507
20141128,26700,27400,26550,27100,90930
20141201,27000,27250,26000,26050,175271
20141202,25950,26550,25700,26150,167845
20141203,26250,26400,25650,25800,153731
20141204,25850,26450,25850,26150,107847
20141205,26250,26550,26100,26400,68267
20141208,26500,26700,26150,26200,83402
20141209,26200,26200,25750,25800,96346
20141210,25750,26000,25150,25150,138014
20141211,25000,25450,24700,25150,106042
20141212,25400,25400,24750,24800,138069
20141215,24400,25450,24100,25400,152665
20141216,25100,25150,24600,24700,142549
20141217,24900,25800,24750,25700,281664
20141218,25950,26050,25350,25650,140504
20141219,25900,26150,25700,25950,444321
20141222,26200,26850,25950,26550,649453
20141223,26900,28100,26700,27850,431513
20141224,27950,28100,27300,27850,163939
20141226,27950,28100,27500,27550,163196
20141229,27350,27500,26900,27500,86170
20141230,27400,27600,26600,26600,112362
20150102,26400,26650,26150,26250,120179
20150105,26250,26700,25700,26450,152718
20150106,26250,27100,26250,26750,236188
20150107,26650,27000,26300,26750,112533
20150108,26950,27350,26350,26400,173494
20150109,26700,27300,26400,27150,211927
20150112,27050,27800,26850,27500,230373
20150113,27400,27450,27000,27100,120582
20150114,27000,27450,26950,27350,91502
20150115,27400,27900,27300,27900,123841
20150116,27650,27950,27300,27900,186493
20150119,28050,28550,28050,28150,167063
20150120,28300,28400,27950,28300,107825
20150121,28350,28450,27850,28150,114141
20150122,28350,28950,28050,28200,158312
20150123,28650,29150,28400,29150,228676
20150126,29100,29300,28650,28700,155764
20150127,29000,30600,28950,30200,361078
20150128,29950,30450,29600,29750,204801
20150129,29500,29950,29300,29600,142512
20150130,29750,30350,29450,30250,164807
20150202,30300,30700,29700,29750,120081
20150203,30050,31350,29150,31000,397822
20150204,31150,31650,30600,31250,263254
20150205,31050,31600,30850,31200,167461
20150206,31300,31500,30800,31400,135937
20150209,31500,31500,30250,30500,161115
20150210,30400,30850,30050,30550,122308
20150211,30750,30750,30200,30350,65424
20150212,30350,30600,30150,30400,104173
20150213,31000,32800,30950,32450,404079
20150216,32750,33600,31950,32650,388229
20150217,32850,33000,32050,32300,168786
20150223,32300,32700,32200,32550,141970
20150224,32550,34000,32550,33900,243794
20150225,33950,34500,33400,33500,219577
20150226,33300,34000,33150,33400,134772
20150227,33500,34300,33300,33850,119892
20150302,33500,34800,33500,34500,172580
20150303,34350,34500,33300,33600,278735
20150304,33300,33900,32500,32800,264285
20150305,32550,33100,32500,32700,103525
20150306,32750,33450,32700,33000,151571
20150309,32500,33200,32450,32700,91758
20150310,32800,33000,32250,32700,147981
20150311,32150,32600,31400,31450,212996
20150312,31450,32900,31200,32750,246458
20150313,32900,32900,31300,31600,243658
20150316,31300,31450,30000,30850,328844
20150317,31000,31200,30550,31200,187332
20150318,31800,33200,31750,32900,552150
20150319,33350,34400,32800,34300,434055
20150320,34050,34550,33500,34200,253644
20150323,34250,36500,34250,35550,608657
20150324,35550,36400,35050,36300,420135
20150325,36200,36500,35800,36000,190866
20150326,35350,36050,35250,35600,181133
20150327,35950,35950,34900,35400,156185
20150330,35250,36350,35050,36000,193395
20150331,35900,36900,35900,36100,235148
20150401,36100,37800,36050,37400,387677
20150402,37700,39550,37350,39150,382699
20150403,39100,39350,38500,38850,211824
20150406,38550,38650,37800,37900,233689
20150407,38000,38900,37650,38350,248269
20150408,38300,38350,36700,37450,448533
20150409,37050,38300,36900,37350,185015
20150410,38600,39300,37950,38850,333928
20150413,39100,39700,38400,38700,206657
20150414,39300,39850,37900,38100,199577
20150415,38150,39200,37450,38150,186866
20150416,38800,39400,38000,38050,183852
20150417,38600,38700,37650,38450,177469
20150420,38450,39750,38200,39500,302884
20150421,40000,40050,38600,39000,264194
20150422,39250,41150,39050,40700,485332
20150423,42000,42700,39900,40700,625551
20150424,40750,40750,39050,40200,496985
20150427,40500,41000,39500,40600,321335
20150428,40950,42700,40750,42450,479984
20150429,42700,43000,41800,42900,361147
20150430,42300,42900,41750,42400,209550
20150504,42100,42650,41250,42350,127114
20150506,42550,42550,41250,41750,152899
20150507,41400,41600,39600,40450,262782
20150508,40450,41850,39800,41450,209015
20150511,41450,42400,41050,41700,131264
20150512,41750,42200,41150,41850,122279
20150513,42200,42200,41350,41600,116049
20150514,41400,42200,41000,41100,140404
20150515,41100,41550,40650,40900,110511
20150518,40900,41000,39500,39700,211341
20150519,39300,41500,39300,41400,219802
20150520,40700,41200,39900,40750,169427
20150521,39550,41250,39550,40600,123841
20150522,41000,42800,40500,41450,212082
20150526,41400,41600,40350,40550,143297
20150527,40050,40350,38700,38900,185731
20150528,39150,39400,38700,39100,127767
20150529,38900,40000,38650,39050,136182
20150601,39100,39350,38050,38300,136536
20150602,38350,40850,38300,40050,377923
20150603,40200,41150,39150,39350,175059
20150604,39500,40150,38850,39000,106721
20150605,38500,39800,38150,38350,172601
20150608,38600,38750,36450,36550,421612
20150609,36800,37950,36700,37800,366801
20150610,38050,38100,35900,36500,293115
20150611,36700,36950,35200,35600,373832
20150612,35900,36300,35150,35500,249485
20150615,35200,36850,35200,36000,176537
20150616,36250,36350,34150,34450,269101
20150617,34800,34800,33100,34050,517175
20150618,34400,34900,33850,34300,401807
20150619,34800,35950,34450,35600,415701
20150622,36400,36450,34800,35000,295278
20150623,35450,36400,34950,36400,329825
20150624,36600,36950,36150,36500,271041
20150625,36500,37650,36150,37600,282408
20150626,37800,38000,37100,37600,281171
20150629,36650,37300,35450,35450,306623
20150630,35300,37100,34750,36800,257113
20150701,37350,38900,37150,38650,315723
20150702,39050,39050,37950,38750,285110
20150703,38950,39150,38250,38500,194033
20150706,38000,38150,36900,37350,199601
20150707,37750,38200,36600,37800,262084
20150708,37850,38450,36500,36750,223959
20150709,36000,36350,35300,36000,268659
20150710,35800,37400,35750,36950,255025
20150713,36500,37750,36300,37700,136576
20150714,38000,38100,36700,36750,224135
20150715,36950,37600,36600,36600,169726
20150716,36850,39950,36600,39500,569203
20150717,39900,39900,38700,39500,340752
20150720,39650,41750,39650,40100,364930
20150721,40500,40600,39550,40350,127161
20150722,39900,40350,39000,39000,165207
20150723,39000,40150,37850,39350,170220
20150724,39000,39750,38300,39100,148419
20150727,39300,39850,38800,39600,151025
20150728,39150,39300,37600,37800,196107
20150729,38100,38700,37500,37700,121631
20150730,37800,38350,36900,37300,110540
20150731,37300,37650,35500,35650,261560
20150803,35450,35550,33350,33350,425972
20150804,33200,34200,33100,34100,203170
20150805,34050,34800,33400,34600,162478
20150806,34650,37100,34650,36200,319012
20150807,36150,37400,35250,36150,275558
20150810,36450,37400,36150,36600,190133
20150811,37150,37950,36800,37550,222578
20150812,37550,38000,35700,36200,197046
20150813,36400,38950,36250,38600,228564
20150817,38600,38850,37850,38550,157296
20150818,38800,39400,37700,38950,203036
20150819,38250,38850,36150,36900,277740
20150820,36550,36900,35450,35950,190039
20150821,34700,35400,33850,34350,261666
20150824,33600,35550,33600,35300,260869
20150825,35500,36350,34400,35500,162947
20150826,35100,37300,35050,36900,154152
20150827,37050,37600,36450,36550,157645
20150828,37400,38100,37200,37800,201590
20150831,37500,38450,37500,38350,133588
20150901,38000,38400,37400,37650,113640
20150902,36900,38450,36650,37850,96977
20150903,37950,38150,37000,37350,98286
20150904,37150,37600,35500,36000,183231
20150907,35600,36700,35400,36350,102743
20150908,36600,37150,34550,35550,152817
20150909,36000,36450,35250,36400,201417
20150910,35700,36900,35450,36900,176589
20150911,36500,37400,36450,37150,93956
20150914,37400,38150,37200,37500,114202
20150915,37550,38600,37550,38450,168798
20150916,38550,38700,37750,37750,236855
20150917,38300,40450,37750,39050,344500
20150918,38900,39450,38350,38800,137446
20150921,38050,39150,38000,38800,113136
20150922,39000,39800,38650,38950,114533
20150923,38300,39700,38200,39550,192423
20150924,39600,40000,38800,39350,194900
20150925,39400,40150,39350,40000,134822
20150930,39200,39600,37600,38100,301206
20151001,38300,38750,37650,38650,204022
20151002,38750,38750,37650,37850,147198
20151005,38000,39200,38000,38800,162734
20151006,39200,39650,38250,38350,125003
20151007,38350,38700,37750,37750,67852
20151008,37900,38300,37600,38050,80336
20151012,38400,38450,37350,37650,160685
20151013,37650,37800,36700,37000,138794
20151014,36850,37450,36700,37200,81473
20151015,37200,37900,36900,37550,107042
20151016,37700,37900,37000,37000,97816
20151019,37200,38150,37150,37350,110711
20151020,37450,37750,36350,36550,158410
20151021,36550,37950,36400,37700,133954
20151022,37300,37700,36600,37150,124885
20151023,37650,38600,37300,38200,171242
20151026,38500,38500,37750,37950,58805
20151027,38000,38150,36900,36900,86428
20151028,36950,37500,36700,37000,78939
20151029,38050,38150,37300,37750,198262
20151030,37750,38650,37750,38450,180976
20151102,38650,39500,38500,39100,246543
20151103,39300,39500,38100,39300,204037
20151104,39400,39700,38950,39500,136699
20151105,39250,39350,38500,38700,88766
20151106,38600,39100,38500,38500,52057
20151109,38350,38450,37200,37300,82620
20151110,36800,37300,36500,36650,83840
20151111,36600,37050,36400,36650,59880
20151112,36950,37050,36500,37050,38127
20151113,36700,36700,36000,36150,55950
20151116,35650,36700,35600,36550,58247
20151117,36800,37450,36400,37150,62784
20151118,37300,37350,35600,35600,209447
20151119,35950,36650,35900,36600,88768
20151120,36700,37050,36550,36750,44126
20151123,36600,37050,35850,36100,102680
20151124,36000,36250,35550,36250,127669
20151125,36000,36600,35800,36200,113170
20151126,36200,36750,36000,36750,105879
20151127,36750,36750,35750,35850,118054
20151130,35600,35750,35050,35250,137020
20151201,35300,35750,35250,35600,127877
20151202,35400,35500,34700,34750,213863
20151203,34550,35150,34200,34900,135500
20151204,34650,35000,34200,34600,78372
20151207,34700,35150,34300,34800,81785
20151208,34500,35000,34200,34300,54189
20151209,34350,34850,34250,34800,75355
20151210,34800,34900,33450,33600,178345
20151211,33700,34200,33700,34150,112594
20151214,33750,33800,32650,33050,133797
20151215,32750,33300,32750,33150,59092
20151216,33550,34000,33300,33900,108368
20151217,34150,34200,33000,33550,151767
20151218,33150,34100,33050,34100,128983
20151221,34050,34250,33500,33850,111393
20151222,33800,34000,32850,33050,228847
20151223,33150,33800,33000,33500,159564
20151224,33850,34100,33500,33800,92026
20151228,33550,33950,33400,33900,92233
20151229,33600,34100,33200,33750,81565
20151230,33800,34350,33400,33800,90873
20160104,33550,34000,32750,32850,113224
20160105,32550,32850,31150,31650,452752
20160106,31700,31700,30650,31300,292454
20160107,31250,32150,31050,31900,138389
20160108,31050,32200,31050,32000,103413
20160111,31600,32350,31450,32250,86689
20160112,32250,32550,32000,32050,84021
20160113,32250,32650,32200,32450,72035
20160114,31850,32050,31300,31500,110865
20160115,31750,31850,30850,31650,154959
20160118,31500,31500,30600,31050,103641
20160119,30800,31200,30300,30900,115984
20160120,30650,30850,29000,29750,174847
20160121,29700,30150,29300,29700,79675
20160122,29900,30300,29600,30250,132138
20160125,30600,31450,30550,31250,104520
20160126,31000,31150,30050,30350,110248
20160127,30650,31500,30450,30900,179093
20160128,30650,31300,30600,31200,91099
20160129,31200,31300,30650,30850,73320
20160201,31050,31450,30600,31350,143270
20160202,31000,31200,29200,29500,363511
20160203,29050,29450,28650,29350,118842
20160204,30150,30450,29800,29950,131716
20160205,30200,30550,29600,29900,153930
20160211,29000,29400,28650,29100,128455
20160212,28750,29000,27800,27800,225023
20160215,28200,29450,28150,29300,150069
20160216,29200,29750,29050,29450,93961
20160217,29300,30350,29050,30250,171701
20160218,30500,31000,30200,30500,158461
20160219,30600,31450,30200,31250,151779
20160222,31000,31150,30500,30850,111498
20160223,31250,31300,30650,31150,125925
20160224,31100,31300,30750,31100,79404
20160225,31550,32100,31050,31750,189964
20160226,31900,31900,31100,31300,99602
20160229,31300,31650,30750,31100,163713
20160302,31400,31650,31050,31100,175244
20160303,31100,31250,30700,31150,124797
20160304,31050,31550,30650,31350,174968
20160307,31300,31850,30700,31150,206602
20160308,31000,31550,30650,31400,152962
20160309,31300,32400,31000,32250,242648
20160310,32500,32550,31800,32350,181216
20160311,32050,32300,31450,31550,203401
20160314,31550,31600,30350,30600,345691
20160315,30550,30700,30000,30200,222739
20160316,30250,30450,29600,29750,238950
20160317,30000,30300,29800,30000,302693
20160318,30300,31000,30300,30850,386997
20160321,31100,31500,30400,30650,300128
20160322,30650,31050,30550,30950,133644
20160323,31000,31250,30700,31050,152923
20160324,30950,31350,30800,31100,160020
20160325,31100,31650,30900,31400,180389
20160328,31600,31700,31000,31300,117076
20160329,31300,31450,30800,31000,136987
20160330,31100,32800,31050,32600,449431
20160331,32250,32400,31750,31800,252786
20160401,31800,32000,29650,29950,656856
20160404,29950,30350,29500,30200,278051
20160405,30050,30500,29400,29550,280975
20160406,29450,29750,29250,29550,227658
20160407,29700,29700,29300,29450,186126
20160408,29300,29950,29250,29800,187078
20160411,29950,29950,29150,29250,253803
20160412,29250,29450,29150,29450,101420
20160414,29600,30250,29600,30250,230100
20160415,30150,30550,30100,30100,163579
20160418,29950,30600,29800,30050,185475
20160419,30150,30350,30050,30350,166667
20160420,30450,30650,30050,30200,190431
20160421,30300,30500,29950,30050,193270
20160422,30150,30300,29950,30100,118940
20160425,30150,30350,29950,30150,85466
20160426,30400,30400,29500,29650,274156
20160427,29550,29600,28950,29000,267284
20160428,29150,29400,28200,28300,357086
20160429,28250,28700,28000,28050,293698
20160502,28050,28450,27750,28200,211851
20160503,28350,28600,28250,28400,255629
20160504,28150,28550,28050,28100,148318
20160509,28200,28300,27150,27400,295608
20160510,27300,27800,27250,27450,221696
20160511,27850,29500,27800,29400,1350707
20160512,29000,29450,28600,29450,374879
20160513,29450,29500,28700,28900,242324
20160516,28800,29200,28550,29050,167219
20160517,29400,29450,28600,28850,177391
20160518,28650,28700,28050,28300,242607
20160519,28000,28200,27500,27950,284921
20160520,27900,28350,27650,27800,183665
20160523,28050,28050,27700,27850,167416
20160524,27750,27950,27600,27700,152516
20160525,27900,28050,27700,27800,234878
20160526,27950,28000,27750,27900,182229
20160527,27950,28200,27800,28000,297106
20160530,28050,28150,27650,27650,120319
20160531,27600,27800,27400,27750,171441
20160601,27850,28000,27600,27850,112079
20160602,27850,27900,27550,27650,93557
20160603,27650,27900,27600,27800,117615
20160607,27950,28250,27800,28100,122330
20160608,28100,28950,28050,28900,242099
20160609,28900,29350,28750,29350,375873
20160610,29200,29250,28650,28800,199158
20160613,28500,28600,27950,28000,207546
20160614,27850,28000,27100,27200,277411
20160615,27250,27550,27100,27450,112916
20160616,27450,27600,27000,27100,117788
20160617,27300,27450,27150,27150,99861
20160620,27250,28200,27250,28150,123793
20160621,28350,28350,28050,28250,124676
20160622,28150,28550,28050,28350,147001
20160623,28050,28300,27700,27850,149164
20160624,28100,28250,25950,26300,473666
20160627,25700,26550,25550,26550,196942
20160628,26150,26700,26000,26650,106303
20160629,26850,27400,26600,26900,188843
20160630,27250,27350,27000,27050,120507
20160701,27200,27650,27150,27450,119675
20160704,27350,27800,27200,27450,168639
20160705,27450,27700,27250,27450,101468
20160706,27300,27450,26600,26850,148829
20160707,27100,27450,26950,27250,131200
20160708,27150,27250,26550,26600,136771
20160711,26900,27050,26550,26750,114415
20160712,26750,27200,26650,27150,117828
20160713,27250,27800,27250,27700,168687
20160714,27800,28300,27700,28150,174464
20160715,28200,28250,27850,27850,111121
20160718,27900,28200,27750,27750,69650
20160719,27750,27850,27100,27100,181882
20160720,27200,27300,27050,27200,87953
20160721,27350,27850,27300,27750,144436
20160722,27750,27750,27300,27450,72795
20160725,27550,28300,27550,27800,119540
20160726,28000,28300,27850,27950,151236
20160727,28200,28950,28050,28850,362890
20160728,28950,29200,28500,28750,173095
20160729,29000,30350,29000,29900,732184
20160801,30150,30350,29900,30200,268596
20160802,30000,30850,29900,30300,337211
20160803,30150,30800,29950,30650,299181
20160804,30550,30850,30100,30650,186498
20160805,30650,31250,30450,31100,270382
20160808,31500,31600,30400,30450,281304
20160809,30100,32150,29750,31750,951138
20160810,31750,32300,31200,31250,397521
20160811,31200,31250,30000,30000,441543
20160812,30100,30650,29850,30000,296462
20160816,30050,30400,29450,29500,255505
20160817,29300,29500,28900,29200,190027
20160818,29350,29450,28750,28800,184358
20160819,28850,29250,28350,28900,229080
20160822,28900,28900,28300,28350,185346
20160823,28350,28700,28250,28500,155918
20160824,28500,28650,28000,28250,200976
20160825,28250,28950,28150,28500,249142
20160826,28500,28750,28100,28250,210063
20160829,28050,28200,27200,27250,388795
20160830,27400,27900,27250,27500,184958
20160831,27350,27800,27350,27450,120770
20160901,27350,27450,26950,27200,217654
20160902,27300,27800,26750,27650,184330
20160905,27750,28000,27650,28000,142675
20160906,28000,28000,27400,27450,129991
20160907,27450,27800,27350,27450,117648
20160908,27350,27600,26950,27050,175636
20160909,27000,27250,26750,27250,104379
20160912,26950,27250,26600,26650,161067
20160913,26950,27000,26250,26400,219314
20160919,26200,27100,26000,27100,238235
20160920,27000,27300,26750,27100,143162
20160921,27250,27800,26900,27650,273343
20160922,27650,27950,27600,27700,141002
20160923,27950,28050,27700,28000,130314
20160926,28000,28100,27750,27900,57330
20160927,27900,28700,27850,28650,215660
20160928,28600,28750,28000,28450,141445
20160929,28450,28650,28400,28600,141678
20160930,28350,28500,28000,28300,126354
20161004,28200,28800,28200,28700,208436
20161005,28400,28750,28200,28650,132199
20161006,28500,28550,27650,28050,231009
20161007,28200,28250,27750,28150,109127
20161010,28300,28350,27850,27950,101552
20161011,28250,28300,27850,27900,90173
20161012,28000,28550,27900,28400,117852
20161013,28400,28400,27500,27550,176121
20161014,27700,28600,27600,28600,207336
20161017,28550,28950,28400,28700,206496
20161018,28750,29650,28750,29600,380828
20161019,29550,29600,29050,29450,200691
20161020,29450,29450,28650,28950,241430
20161021,28700,29250,28700,29250,124552
20161024,29100,29450,28850,29000,128806
20161025,29100,29100,28500,28600,129825
20161026,28600,28650,27850,28050,159819
20161027,27900,28400,27900,28300,77850
20161028,28250,28250,27550,27700,163677
20161031,27500,27700,26900,27050,128205
20161101,26650,27450,26650,27400,107810
20161102,27100,27400,26800,27250,157369
20161103,27200,27500,27000,27500,81487
20161104,27600,27700,27350,27550,85931
20161107,27850,27950,27500,27800,62067
20161108,27450,27800,27300,27450,130814
20161109,27750,27750,26350,27250,304062
20161110,27500,28650,27300,28650,305005
20161111,28400,29250,27950,29100,390258
20161114,29700,31650,29650,31100,1076972
20161115,30950,31200,30600,31050,298325
20161116,31050,32000,30750,31800,450510
20161117,31750,32000,31450,31600,184898
20161118,31400,31700,30750,31600,262582
20161121,31200,31950,31200,31450,303442
20161122,31400,31500,30850,31350,160357
20161123,31150,31450,30850,31150,208624
20161124,31100,31900,30450,31000,426104
20161125,31100,31600,30600,31350,314026
20161128,31300,31500,30800,30900,106085
20161129,30650,31000,30550,30850,113278
20161130,31000,31000,30100,30300,198009
20161201,30300,31500,30300,31350,228956
20161202,31200,31450,30550,30550,185987
20161205,30450,31000,30000,30100,174236
20161206,30250,31000,30250,30650,157424
20161207,30650,31200,30500,31100,137573
20161208,31450,31850,30800,30950,232659
20161209,31050,31800,30900,31300,203949
20161212,31750,32300,31450,32150,281308
20161213,32150,32450,31850,32150,226127
20161214,32350,32400,31200,31200,238297
20161215,30900,32650,30750,32300,308887
20161216,32200,32750,31950,32500,169891
20161219,32700,32750,32100,32200,126206
20161220,32000,32650,32000,32000,109129
20161221,32000,32800,31850,32750,134909
20161222,32800,33250,32500,33050,253206
20161223,33050,33400,33000,33150,157375
20161226,33150,33650,32650,33550,156806
20161227,33550,33800,33100,33650,188778
20161228,33200,33450,32750,33100,153023
20161229,33100,33350,32500,33000,190754
20170102,33000,34350,32550,33600,178061
20170103,33600,34350,33300,33900,157876
20170104,34200,34200,32500,32600,327433
20170105,32800,33400,32350,32550,282152
20170106,32500,33100,32150,32500,164119
20170109,32550,32700,31450,31550,294467
20170110,31500,32050,31350,31550,206685
20170111,31500,32200,31500,32000,169287
20170112,32000,33050,32000,33000,157378
20170113,32950,33000,32050,32400,146412
20170116,32300,32450,31550,31650,96322
20170117,31600,32050,31500,31750,92165
20170118,31700,32000,31150,32000,80268
20170119,31950,31950,31250,31450,118650
20170120,31450,32000,31200,31350,78671
20170123,31350,31600,31150,31300,91093
20170124,31500,31600,30950,31550,79002
20170125,31650,31800,30350,30650,203279
20170126,30800,31450,30650,31300,68723
20170131,31100,31250,30600,31050,80460
20170201,31050,31900,30950,31750,93198
20170202,31450,31900,31300,31400,129863
20170203,31300,31700,31100,31350,107458
20170206,31600,32100,30900,31950,151732
20170207,32100,32150,31100,31500,143132
20170208,31300,31450,30850,30850,90387
20170209,30800,31550,30800,31200,78726
20170210,31500,33700,31350,33250,401664
20170213,33150,33950,33050,33750,161660
20170214,33850,33850,33100,33250,118921
20170215,33400,33600,33050,33300,98769
20170216,33350,33600,32400,32550,149464
20170217,32500,33550,32200,33150,158150
20170220,32950,33150,32400,32600,100335
20170221,32300,33400,32300,33400,139170
20170222,33600,33600,32600,32800,169616
20170223,32850,33200,32650,32950,95038
20170224,33000,33000,32300,32750,102087
20170227,32850,32900,31900,32050,112446
20170228,32050,32050,31350,31450,146260
20170302,31600,32000,31050,31150,117175
20170303,31000,31350,30650,31100,83015
20170306,30850,30850,30100,30550,172695
20170307,30650,31800,30600,31650,114918
20170308,31650,31650,30850,31050,111134
20170309,30750,30900,29700,29900,461347
20170310,30000,30600,29700,30550,151543
20170313,30650,30700,29900,30100,177884
20170314,30100,30350,29900,29950,153070
20170315,29950,30350,29900,30150,103589
20170316,30350,30800,30300,30450,111605
20170317,30800,30950,30300,30650,140537
20170320,30600,30600,30000,30350,96882
20170321,30500,30800,30400,30500,86557
20170322,30300,30500,30000,30200,101825
