날짜,시가,고가,저가,현재가,거래량
20111117,37170,37508,36493,37218,104280
20111118,36638,37073,36348,36590,90517
20111121,36590,37653,36155,37121,161170
20111122,36638,37170,36300,36783,128038
20111123,36735,36783,36058,36251,140908
20111124,35913,36686,35381,35913,85317
20111125,35913,38088,35671,37991,384128
20111128,38136,39635,37508,39296,357083
20111129,39393,39828,37460,37701,398556
20111130,37701,37991,36783,36783,192464
20111201,37315,37556,36106,36880,403677
20111202,36590,37025,36058,36300,211650
20111205,36348,36976,36300,36831,119047
20111206,36638,38185,36493,37846,247788
20111207,37991,39490,37701,39345,361935
20111208,39345,40311,39248,39973,366458
20111209,39973,40456,39006,39345,310163
20111212,39731,40795,39345,40795,220717
20111213,40311,41761,40215,41616,266656
20111214,41520,42293,40601,41520,189178
20111215,41375,43115,40698,42341,345789
20111216,42341,43308,41665,42776,309882
20111219,42680,42680,39683,41471,346412
20111220,41181,42245,40118,40456,169938
20111221,41181,41520,40698,41230,136082
20111222,41230,41326,40263,41181,101522
20111223,42051,42051,40601,40988,102287
20111226,40311,40940,40215,40746,78231
20111227,40601,40650,39055,39345,175199
20111228,38958,39925,38426,39828,121979
20111229,39441,41036,39151,40311,124339
20120102,40311,40311,39393,39538,102135
20120103,39731,41326,39635,40988,162449
20120104,41471,42921,40795,42341,237848
20120105,42100,43937,42100,43840,316538
20120106,43840,43840,42728,43405,114015
20120109,42873,44372,42776,43985,176250
20120110,44275,44372,43115,43163,140551
20120111,43115,43115,41278,42051,204563
20120112,42051,42631,41375,42148,94787
20120113,42051,42341,41181,41858,137200
20120116,41230,41423,40118,41423,214440
20120117,41423,42245,41375,41906,99664
20120118,41471,41713,40601,41568,157794
20120119,41471,42245,41326,41326,111359
20120120,41761,42100,41036,41278,189301
20120125,41085,41761,41085,41278,129477
20120126,41085,41955,41085,41375,138882
20120127,40891,41955,40891,41471,121829
20120130,41471,42486,41085,42486,145449
20120131,42486,43018,41955,42921,176432
20120201,42680,43550,42680,42970,125713
20120202,43647,43647,41278,41471,376273
20120203,41278,41375,40118,40698,244775
20120206,40601,40698,39780,40505,219127
20120207,40456,40746,40118,40118,164536
20120208,39780,40215,38765,39006,346517
20120209,38958,39635,38136,38571,354895
20120210,38668,39248,38378,38620,175940
20120213,38716,39248,38716,39006,115261
20120214,39006,39006,38185,38523,205664
20120215,38475,39103,38088,39103,194285
20120216,39635,41036,39296,40311,699964
20120217,40070,40505,39151,39200,272361
20120220,39441,39441,38136,38378,213900
20120221,38233,39103,37750,38910,147165
20120222,38910,39006,37991,38765,135749
20120223,38426,39490,38281,39200,133353
20120224,39586,39586,38765,39393,129007
20120227,39103,39393,37653,37846,232124
20120228,37701,37895,36686,36928,270334
20120229,36735,38088,36735,37605,192170
20120302,38281,38281,37218,37411,168539
20120305,37218,37943,36976,37460,104187
20120306,37701,37895,36928,37073,165417
20120307,36348,36735,36106,36300,162399
20120308,36300,36445,35381,35913,293367
20120309,36106,36638,35768,36106,188092
20120312,36155,36203,35478,35671,140231
20120313,35671,36058,35285,35478,220045
20120314,35575,35913,34946,35236,274561
20120315,35236,35381,34318,34608,318204
20120316,34511,34995,34415,34560,144627
20120319,34946,35091,34463,34898,176889
20120320,35140,36638,35043,36638,388860
20120321,36831,37411,36541,37266,373602
20120322,36928,37556,36783,37411,175688
20120323,37411,37508,37121,37411,267979
20120326,37073,37363,36590,37363,110201
20120327,38668,41520,38523,41520,1181517
20120328,41230,41326,40360,40601,346288
20120329,40360,40505,39055,39635,341302
20120330,39200,42148,39200,41713,452725
20120402,41568,42341,41181,41278,257336
20120403,41278,42341,41085,41810,247025
20120404,41810,41810,40021,40215,217104
20120405,39731,40891,39731,40166,154146
20120406,40166,41036,39876,40988,122510
20120409,40940,41713,40215,41375,153644
20120410,41375,42486,41375,42100,298917
20120412,42051,42051,40891,41278,143713
20120413,41471,41568,39586,40263,307554
20120416,39925,40650,39055,40360,212136
20120417,40360,41085,39876,40843,139461
20120418,40650,41326,40166,40360,128020
20120419,40070,40891,39876,40021,123066
20120420,39828,40988,39441,40311,141979
20120423,40601,41085,40311,41036,135281
20120424,40601,40891,39731,40311,129886
20120425,40553,40746,39683,40553,116752
20120426,40360,40795,39780,40021,120996
20120427,40021,41761,39780,41471,256600
20120430,41858,42873,41278,42680,275190
20120502,42680,42970,41568,42100,232027
20120503,41906,42535,41423,41906,105090
20120504,42390,43985,42148,43647,377829
20120507,43356,44082,42486,43405,266491
20120508,43115,43308,42486,43260,120066
20120509,43308,43647,42245,43308,99253
20120510,43066,43405,42583,43356,108430
20120511,43260,43888,42776,43308,161461
20120514,42921,43260,42148,42631,122629
20120515,42438,43502,41181,41375,218391
20120516,41761,41858,40505,40988,215143
20120517,42535,44082,42535,43598,639894
20120518,43453,43453,40263,40891,468566
20120521,41375,41665,40650,40650,114465
20120522,40746,41471,40360,41423,95178
20120523,40891,41423,39876,40698,148515
20120524,40698,41568,40215,40601,85845
20120525,40456,40698,39780,40166,118481
20120529,40166,40553,39490,39635,165400
20120530,39828,39973,39151,39828,122938
20120531,39441,40311,39151,39973,122191
20120601,39780,40118,38861,39055,142716
20120604,38088,40601,37895,39973,239277
20120605,40166,40843,39586,40118,122816
20120607,40263,40601,39876,40408,129054
20120608,39828,40408,39731,39925,70797
20120611,39925,40263,38958,39248,186256
20120612,38958,39248,38475,38668,144906
20120613,38571,39103,38233,38426,162660
20120614,38378,39006,38088,39006,179318
20120615,38958,38958,37943,37943,166234
20120618,38233,38668,38185,38571,179757
20120619,38620,39151,38136,38958,124975
20120620,38861,39103,38088,38330,227652
20120621,38136,39200,38136,38668,149117
20120622,38523,38958,38281,38813,105511
20120625,38571,38958,38281,38958,86555
20120626,38765,38958,38185,38523,92436
20120627,38426,39006,38233,38958,120903
20120628,38958,39055,38426,39006,79521
20120629,39393,39393,38765,39151,88540
20120702,39731,39828,39200,39828,148103
20120703,39731,40408,39441,40070,122578
20120704,39876,40215,39635,39876,89518
20120705,39683,39925,39296,39731,87771
20120706,39925,39973,39441,39683,69388
20120709,39538,39683,39006,39683,70348
20120710,39296,40021,39296,39683,97988
20120711,39345,40070,39345,39780,78565
20120712,39780,40311,39441,40021,130186
20120713,39925,41616,39925,41423,339046
20120716,41278,41906,41085,41326,142871
20120717,41375,42728,41085,42390,275651
20120718,42148,43502,42148,42970,284906
20120719,43405,43502,42873,43260,160200
20120720,43260,43260,42003,42873,159044
20120723,42631,43647,42535,43550,149142
20120724,43550,43792,43018,43115,112871
20120725,42728,43018,42051,42293,78767
20120726,41906,43405,41906,42680,104209
20120727,43502,43502,42196,42970,141091
20120730,42970,43115,42148,42196,172450
20120731,42728,43356,42245,42921,196278
20120801,43066,45967,43066,45532,508764
20120802,46063,47707,46015,46740,557571
20120803,46450,48528,46450,47755,350236
20120806,47852,48818,47175,48238,269944
20120807,48335,49012,47368,47610,238142
20120808,48625,49012,47513,47900,234008
20120809,48142,50075,48142,49978,353372
20120810,50075,50172,48142,48625,233928
20120813,48528,48528,46933,47707,325026
20120814,47707,50462,47707,49882,436915
20120816,50172,53169,49592,52685,491644
20120817,52878,54812,52298,54232,440912
20120820,54619,55779,53362,53652,252148
20120821,54329,55102,53555,54715,255213
20120822,54715,57615,54425,57519,325268
20120823,57905,58099,56359,57519,325720
20120824,57035,57035,54135,54329,526895
20120827,54329,56262,54232,55779,323421
20120828,55102,55682,53845,55102,283349
20120829,55489,55682,54135,55102,186653
20120830,54715,57712,54619,56939,336511
20120831,56649,57615,54812,55102,259247
20120903,55199,57519,53845,56649,275677
20120904,57809,59259,56359,56842,242505
20120905,56649,58292,55585,58195,282413
20120906,58969,59162,57325,58872,267145
20120907,59162,60322,57615,58099,398104
20120910,57422,57905,53942,54135,724523
20120911,54039,56359,53845,56069,541075
20120912,55585,59935,55585,58969,583840
20120913,59259,62159,58485,60805,529554
20120914,61869,62642,59742,60322,374160
20120917,59935,63609,59355,63319,455316
20120918,63222,67476,63029,66122,522203
20120919,66316,69602,66316,67572,500609
20120920,68249,68732,66799,67572,238767
20120921,67669,71342,66896,71246,450100
20120924,71439,75016,69796,73953,536614
20120925,74726,74823,69506,70472,641705
20120926,69119,71632,66896,68346,671206
20120927,68056,69602,67572,69602,281435
20120928,69892,72212,69022,69409,404107
20121002,69989,70279,67959,69312,220621
20121004,70472,74339,70086,73469,572373
20121005,73953,75016,72889,74049,361526
20121008,74919,77819,74533,77239,447232
20121009,77239,78786,75596,77336,361459
20121010,75983,77433,75886,76466,267754
20121011,76176,76756,72986,74919,496273
20121012,75403,75596,71826,72019,385468
20121015,71246,74629,68829,73663,705526
20121016,75209,75209,71729,73083,293233
20121017,73663,74339,69892,70279,510905
20121018,70762,71052,65252,66316,803097
20121019,67089,70182,66799,69892,604707
20121022,68442,72599,66992,72019,575346
20121023,72793,75403,72116,75403,458625
20121024,74726,76273,74146,76079,383205
20121025,76466,76853,74146,76659,478982
20121026,77143,77143,73083,75016,362723
20121029,75596,75789,70279,72116,417532
20121030,72309,73856,69602,71342,391031
20121031,72309,74629,70762,74049,277256
20121101,74823,79269,73663,79269,602604
20121102,79463,79753,76659,76659,468843
20121105,76079,78496,74919,78206,390228
20121106,78496,78979,76853,78109,267092
20121107,78786,83136,77819,81106,744992
20121108,80623,83523,79946,82653,695452
20121109,81589,84006,81009,83136,301948
20121112,83426,84490,82170,83136,264358
20121113,83910,83910,81396,81493,190669
20121114,80913,81589,78399,80236,466989
20121115,79173,82266,78786,80139,288590
20121116,79656,80623,78786,78883,182145
20121119,79559,83040,78689,82556,274519
20121120,83426,84103,78786,79463,534471
20121121,79753,81686,78689,81396,271371
20121122,82170,82170,76949,78689,740301
20121123,78303,78979,76949,78109,306557
20121126,78303,79366,76659,78013,242394
20121127,78496,79946,76176,76659,350408
20121128,75983,76659,74533,74823,371766
20121129,75113,76079,73469,75016,292094
20121130,75499,76466,74243,75789,426159
20121203,76853,78786,75499,78593,376628
20121204,79076,80913,78593,79173,379037
20121205,78883,78979,77723,78206,163057
20121206,78109,78979,75016,75983,439028
20121207,77336,78496,70182,72793,1001809
20121210,71729,74726,71536,74533,434644
20121211,75113,75403,71729,71729,382385
20121212,71729,72696,70376,71729,253664
20121213,72406,73373,71826,72986,290682
20121214,72986,74243,71729,71826,297220
20121217,72406,74049,71246,72986,348962
20121218,73663,74436,72503,73469,279788
20121220,74436,74629,73469,73663,201042
20121221,74436,74436,70086,70956,448387
20121224,70569,70569,66702,67476,802625
20121226,67766,69216,67572,68829,266810
20121227,68056,71729,68056,71729,255102
20121228,71246,72599,71052,72599,216982
20130102,72696,72986,71342,71922,352775
20130103,71439,72599,70182,70956,377036
20130104,70376,71342,69699,70182,195533
20130107,70182,72599,69892,72599,209558
20130108,72599,74243,72599,73759,263655
20130109,73856,74146,72889,72986,124584
20130110,72986,76756,72986,76756,468914
20130111,76853,76853,75113,76176,373487
20130114,76176,79559,76079,79269,526221
20130115,78689,79269,76466,76756,327672
20130116,76756,77529,75113,75209,217346
20130117,76176,76273,74436,75209,137971
20130118,76273,76563,74339,76466,175649
20130121,77143,77143,74629,74919,187427
20130122,70376,70666,67669,69796,1646153
20130123,69409,70859,68346,68636,404987
20130124,66702,66896,64189,66509,1035418
20130125,66606,68249,65736,68249,460579
20130128,68346,68442,66702,66799,165190
20130129,66896,67669,64962,65059,306547
20130130,64962,66219,63609,63802,358186
20130131,64286,65349,64189,64479,219114
20130201,64962,66026,64382,64576,269084
20130204,64382,65542,62642,65059,292777
20130205,63996,65542,63899,65252,224579
20130206,65349,66026,64769,65059,195349
20130207,65156,65832,64382,65252,125056
20130208,64866,65446,61772,62159,647701
20130212,61965,62159,60225,60515,439224
20130213,60709,62255,60709,62159,252208
20130214,62932,64286,62642,63706,283695
20130215,64092,64286,62255,62836,296507
20130218,62932,64866,62449,64866,236369
20130219,65059,65446,64382,65446,194197
20130220,65832,69216,65059,68539,518616
20130221,69216,69892,68152,68152,403354
20130222,67959,68829,67089,68732,317557
20130225,69119,69119,66026,67186,259161
20130226,68442,69312,66316,66799,264394
20130227,66992,68732,66896,68732,233202
20130228,69892,69892,68152,69119,232634
20130304,68249,69216,67766,68346,143774
20130305,68636,69216,68249,68442,104885
20130306,69022,69312,65542,67379,394917
20130307,67669,68346,67282,68346,227388
20130308,68442,71536,66606,71342,496152
20130311,70859,71342,69312,69312,271330
20130312,69312,69796,67572,68539,221389
20130313,69022,69602,68346,69602,134798
20130314,69796,71536,68926,71536,257302
20130315,71536,71826,69022,70086,242140
20130318,69312,70956,69119,69989,143027
20130319,70762,70762,69602,69796,153541
20130320,69602,70376,67572,67669,237726
20130321,68152,68539,66992,67766,119532
20130322,67282,68152,67282,67766,97538
20130325,67766,68732,67282,67669,131004
20130326,67186,67669,65929,66896,256598
20130327,66896,67379,66219,66316,168775
20130328,66316,67572,66316,67476,157874
20130329,67476,68829,67379,68829,244048
20130401,68442,69409,68442,68829,156531
20130402,68926,69022,67476,68732,159721
20130403,67766,68732,66799,67476,177942
20130404,66896,67669,65542,67186,164653
20130405,67186,67476,65446,65639,134436
20130408,65639,65736,63706,64286,215625
20130409,63899,64382,63416,64286,180070
20130410,64286,64576,61965,62062,413286
20130411,62449,64286,62159,64286,248657
20130412,64769,64769,63512,64479,148432
20130415,64286,64962,63126,64286,119046
20130416,64286,67186,63996,66799,280586
20130417,66992,69892,65832,68442,466761
20130418,68346,69602,68152,68829,206958
20130419,68732,69796,68732,69312,139769
20130422,68926,70859,68829,69216,165261
20130423,68829,69119,66896,67476,323404
20130424,67959,68249,67186,67766,132911
20130425,68249,69022,67379,67572,143671
20130426,69506,69892,67476,67572,203819
20130429,68152,69216,67669,69022,145647
20130430,68926,69409,67572,68346,251581
20130502,67669,68056,66702,67959,215010
20130503,67959,68152,65059,65639,419847
20130506,65736,66412,64769,65156,262123
20130507,65252,65929,65156,65349,135602
20130508,66219,66606,65349,65929,151624
20130509,66219,66412,64092,64672,285631
20130510,64672,64962,63416,63512,143184
20130513,63319,64479,62932,63899,112007
20130514,63802,63899,63319,63609,162906
20130515,64672,65542,64092,64962,310187
20130516,65349,65639,64286,64479,229404
20130520,64092,64382,61772,62159,492687
20130521,62159,62642,60515,61192,295009
20130522,61579,61675,60129,60322,397444
20130523,60032,60902,58582,58872,423565
20130524,59162,59549,58099,58582,238277
20130527,58679,59259,57132,58195,283023
20130528,58002,58485,57229,57229,306839
20130529,57712,57712,54812,55295,778460
20130530,55199,56165,55005,55102,324989
20130531,55489,55682,53459,53749,585606
20130603,53169,53942,50268,50945,883664
20130604,51428,52588,51235,52202,675610
20130605,51815,54522,51815,53845,783939
20130607,54232,54715,51235,52685,492216
20130610,53652,55392,53072,55102,365842
20130611,55489,55489,54135,54715,278125
20130612,54425,55005,54232,54812,196233
20130613,54812,54812,52395,52395,484023
20130614,53169,54909,52782,54522,353367
20130617,54039,54522,52588,53845,267294
20130618,53845,53845,52395,52878,235258
20130619,52975,53072,51235,52202,248788
20130620,51718,53072,51428,51815,305713
20130621,50558,51428,49205,50365,457188
20130624,50268,50365,48335,48818,287302
20130625,48045,48625,45870,46353,487818
20130626,46788,48045,46595,47223,306151
20130627,47852,49978,47852,49302,298584
20130628,49012,51042,49012,51042,342156
20130701,50462,51622,50172,51525,172094
20130702,51138,51235,50268,50848,167000
20130703,50075,50848,49688,50075,149787
20130704,50075,51235,49882,50945,104333
20130705,51525,54329,51235,54135,520734
20130708,53845,55102,53845,54135,364123
20130709,54715,54812,53265,54232,193098
20130710,54232,55102,53845,54039,147401
20130711,55102,55489,54425,55392,197892
20130712,55489,55779,54522,55489,138308
20130715,55585,55682,53362,55295,192408
20130716,55102,55682,54715,55102,147582
20130717,55489,56552,55005,56359,234614
20130718,56069,57809,55682,57132,307759
20130719,57035,58002,56455,56842,205365
20130722,57035,59549,56842,59162,423338
20130723,59645,59645,57809,59452,289625
20130724,59065,59839,58582,59839,239551
20130725,59162,60515,59162,59935,237473
20130726,59935,59935,58485,58872,284137
20130729,58679,59742,58099,58775,162148
20130730,58969,59452,57229,58002,221049
20130731,59549,61095,58969,60322,506602
20130801,60902,61772,60129,60225,373042
20130802,60709,61289,59645,60032,199899
20130805,60032,60225,58195,58969,247348
20130806,58775,58872,56939,57422,324531
20130807,56842,58872,56745,57422,258728
20130808,57809,58292,57422,57809,129587
20130809,57229,57519,55682,56842,302526
20130812,56649,57229,55392,55682,343770
20130813,56455,56745,55102,55779,265234
20130814,53942,58002,53169,57712,648323
20130816,56552,57132,56359,56842,231937
20130819,56649,57325,56165,56649,107945
20130820,56262,56649,53942,54232,329890
20130821,54425,55295,53362,53459,227818
20130822,53169,54039,51815,52008,316665
20130823,52008,53942,51332,53072,200262
20130826,52782,54135,52782,53652,135326
20130827,53169,54619,53169,53749,140502
20130828,52395,53845,52008,53362,269907
20130829,53942,53942,53362,53555,156440
20130830,53845,54232,52975,53652,219522
20130902,53362,56939,53265,56165,480865
20130903,57809,59452,57229,58292,832839
20130904,57615,58969,57519,58002,715657
20130905,60000,60200,58000,58100,306088
20130906,58800,59900,58500,59200,324361
20130909,59200,59400,57100,57600,347035
20130910,57600,58600,57300,58300,233697
20130911,57500,58100,57400,57800,263905
20130912,58000,58700,57500,58100,200853
20130913,58000,58500,57500,58200,230063
20130916,58400,58800,56200,56800,306469
20130917,56300,57500,56100,57500,224108
20130923,57600,59500,57500,59300,340659
20130924,59100,59900,58400,59500,301057
20130925,59800,60000,58800,59200,290847
20130926,58700,59100,57600,58200,378071
20130927,58500,58500,57200,57800,273880
20130930,57300,57600,56200,57000,259752
20131001,57000,57200,56000,56200,339845
20131002,57000,57100,55400,55400,292733
20131004,55100,56200,54500,56200,477701
20131007,55800,56100,54200,54200,616403
20131008,53500,55400,52900,54900,802179
20131010,54900,55300,53700,55200,548279
20131011,55700,58900,54900,58100,910579
20131014,59600,63000,59600,61900,1551909
20131015,62300,63200,61300,62300,657292
20131016,62000,66700,61900,64100,1038972
20131017,65700,65800,62800,63000,602785
20131018,63000,65200,63000,64100,543538
20131021,62900,64100,61800,63000,367114
20131022,62500,65600,62200,65000,529765
20131023,65800,66600,64000,64700,390426
20131024,64300,64600,63000,63200,274492
20131025,63000,64400,62400,62800,260420
20131028,63200,63900,62400,62500,174097
20131029,62000,63800,61600,63100,282297
20131030,63500,64300,62800,64200,221788
20131031,64200,64600,63400,63900,219038
20131101,63700,64000,62100,62900,279411
20131104,63100,63300,62000,62000,202321
20131105,61900,62500,60600,60800,245973
20131106,60000,61100,59600,60300,619639
20131107,60600,63000,60600,61900,652392
20131108,61500,63300,61000,63200,428680
20131111,64000,64100,62100,62400,595944
20131112,63000,63100,62300,62700,204197
20131113,62800,62900,60600,60600,479670
20131114,60300,62200,59200,61600,498425
20131115,61700,62100,60300,61300,398832
20131118,62100,62200,60900,61100,156969
20131119,60500,62200,60500,62200,383569
20131120,62900,64900,62600,64400,889776
20131121,64700,64700,63000,64200,362155
20131122,64200,67000,64200,66800,669912
20131125,67500,68800,66400,67900,470290
20131126,68000,68300,67200,67500,268801
20131127,67100,67900,66600,67400,247297
20131128,67600,68500,65800,66100,387081
20131129,66100,66700,65300,65600,275048
20131202,66000,66500,65100,66300,246561
20131203,66200,67600,65800,66100,297735
20131204,66400,67400,65500,66700,279701
20131205,66700,67300,66200,66700,199688
20131206,66500,67000,64200,65300,293346
20131209,66000,68100,65600,67500,454051
20131210,67800,68000,67000,67100,202912
20131211,67000,68300,66900,67000,176244
20131212,67000,67200,66000,66800,160857
20131213,67100,68500,65800,68400,303537
20131216,68800,70200,68200,68200,401561
20131217,65700,65900,63300,64900,1183001
20131218,64200,64700,63100,63700,597692
20131219,63700,64900,62800,64600,400935
20131220,64500,65200,63600,65200,301112
20131223,65200,65400,64000,64800,385000
20131224,64800,68300,64500,67100,570703
20131226,67400,67900,65700,65800,256603
20131227,65400,66700,65400,66100,155147
20131230,66100,67500,65900,66600,274316
20140102,68500,69500,66500,67100,455951
20140103,66800,67600,65300,67000,392591
20140106,67000,68800,66100,68300,356985
20140107,68000,69000,67300,68500,321050
20140108,68700,69900,68200,69200,362397
20140109,69400,72000,68900,71100,650854
20140110,71700,72200,69300,70900,399379
20140113,70600,70600,68500,68500,448636
20140114,67800,69400,67700,68900,306132
20140115,68900,69300,68200,68300,221217
20140116,68100,69100,67700,68500,189101
20140117,68600,69000,66700,67000,264806
20140120,66800,67700,66100,67700,268447
20140121,67500,68300,66600,68300,338850
20140122,68100,68900,67700,68700,220619
20140123,68700,69300,67800,69300,225443
20140124,68700,68900,67600,68800,215875
20140127,67300,67700,66900,67200,153935
20140128,67700,67700,64100,65800,521237
20140129,66000,66600,65700,66600,211771
20140203,65900,67100,65300,65900,152796
20140204,64700,65400,64200,65000,169710
20140205,65500,65500,64000,64300,173602
20140206,64600,65300,64000,64500,283621
20140207,64900,66500,64500,66000,258067
20140210,66600,66600,64600,65900,227173
20140211,65100,66100,64500,64600,259062
20140212,64800,65000,64200,64900,171373
20140213,65000,65200,64000,64400,195367
20140214,65400,68900,65100,67400,691056
20140217,67900,69500,67600,68000,433224
20140218,67600,68300,67400,67900,140652
20140219,68300,68500,67100,67400,171898
20140220,67100,69100,66700,68500,231572
20140221,68200,69200,68000,68400,132625
20140224,68900,69200,67600,68400,113066
20140225,68400,69900,68300,68300,187777
20140226,68100,69300,67000,68800,190911
20140227,68800,69800,68500,69300,175252
20140228,69000,69600,68600,69400,160848
20140303,68800,69200,66400,68700,126721
20140304,68500,69800,68300,69100,153003
20140305,69700,69800,68000,68400,193523
20140306,68400,69500,67600,68200,231176
20140307,68700,69400,67700,68100,197635
20140310,68300,68400,65900,66500,228747
20140311,66500,67500,65800,67300,175357
20140312,66700,67000,65600,65600,153883
20140313,65300,66200,65200,65200,170965
20140314,64800,65800,62500,64400,379077
20140317,64100,64300,61800,63400,440693
20140318,64100,65300,64000,64200,185632
20140319,64200,64900,64100,64300,130846
20140320,64400,65000,63800,64100,104343
20140321,64100,65000,63500,64500,211231
20140324,64200,65000,63400,63600,175613
20140325,63400,63500,62400,62800,255344
20140326,63000,63700,62500,62700,222985
20140327,63100,63300,62500,63300,147075
20140328,62900,63400,61200,61800,429977
20140331,61900,62200,60800,62200,328979
20140401,61700,62200,61600,62200,153925
20140402,62100,62900,62100,62100,176883
20140403,62100,63500,62000,62800,252328
20140404,63500,63500,61600,62000,218133
20140407,62100,63700,62000,63500,300303
20140408,63200,64300,63000,63700,197423
20140409,63700,65300,63300,64900,266141
20140410,65300,65500,64200,64700,152742
20140411,63700,64700,63500,64300,131280
20140414,64300,64300,62700,63200,210515
20140415,62900,63400,62400,62400,152578
20140416,62500,63000,62100,62600,157679
20140417,62700,63900,62600,63900,248962
20140418,63800,64200,63100,63400,135864
20140421,63400,63400,62200,63000,160915
20140422,62600,63800,62500,63800,137300
20140423,63900,64200,63200,63500,121956
20140424,63300,64100,63100,63100,164319
20140425,63100,63200,61300,61400,159326
20140428,61400,62200,61400,62000,60533
20140429,62200,62500,61600,61700,53323
20140430,61500,62300,61500,61800,98076
20140502,61700,63300,61400,63300,177496
20140507,62800,63200,60300,60300,337279
20140508,60500,61700,60000,61600,185103
20140509,61200,61500,60600,60600,117465
20140512,60600,61200,58800,59600,233181
20140513,59500,60500,57600,58800,655980
20140514,59500,63400,59400,63100,802976
20140515,63200,63200,61700,62100,294674
20140516,61500,63200,61500,63200,228009
20140519,63200,63200,61800,62100,174520
20140520,61800,62400,60800,62000,263672
20140521,61600,61800,60400,60900,203788
20140522,61500,62000,61000,61700,188861
20140523,61100,62000,61000,61200,141356
20140526,60500,60800,60100,60600,182261
20140527,60900,61100,59800,60100,125845
20140528,59800,60100,59300,59700,234779
20140529,59700,59800,58200,58700,352113
20140530,58400,59000,57500,58300,292903
20140602,57800,58500,57500,58200,167584
20140603,57900,58200,56300,57100,376428
20140605,56500,56800,54700,55300,512596
20140609,55000,56500,54900,55400,367093
20140610,56100,58300,55500,58200,357412
20140611,58000,58900,57400,58500,312946
20140612,58700,60300,58300,60300,481748
20140613,59800,60300,58100,58200,401892
20140616,57700,57800,56100,56600,375574
20140617,56600,56900,55600,56500,290448
20140618,56500,57600,56100,57400,239504
20140619,57700,58000,56500,57400,162497
20140620,57300,57300,55500,56300,210944
20140623,56600,58100,56300,56500,255613
20140624,56500,57700,56500,56800,274311
20140625,57100,57300,56000,56400,133424
20140626,56200,56600,54400,55000,493653
20140627,54800,56000,54600,55700,325574
20140630,55500,56200,54900,55200,243919
20140701,54900,55500,54800,55300,192129
20140702,55500,55900,55300,55700,166461
20140703,56000,57800,55600,57500,444849
20140704,57800,58000,56900,57500,179262
20140707,57300,58000,57200,57900,157961
20140708,57900,57900,57000,57500,172972
20140709,57000,57800,56900,57400,165882
20140710,57800,60300,57500,59800,657351
20140711,59800,59900,58100,58500,763253
20140714,59000,59000,57700,58400,285203
20140715,58100,58500,56800,57200,503643
20140716,57100,58400,56200,56700,422288
20140717,56700,57300,56700,56800,185076
20140718,56300,57300,56300,56800,164114
20140721,57200,58300,57200,58000,252575
20140722,57800,57900,56700,57000,384166
20140723,57000,57500,55800,56000,552046
20140724,56100,56100,54500,55300,764348
20140725,55400,55800,55100,55400,259381
20140728,55700,57000,55500,56800,446741
20140729,56900,57300,56400,56900,269177
20140730,57300,61400,57300,61300,1405941
20140731,61400,62500,60700,61600,616033
20140801,60900,61800,60700,61300,307233
20140804,61500,61600,59800,60300,331401
20140805,60300,60600,59100,59900,311066
20140806,59700,60000,58600,59100,247723
20140807,59200,59800,58200,58300,248228
20140808,58500,59200,57800,58800,201795
20140811,59600,59700,58300,58600,176779
20140812,58700,59400,57700,58800,189921
20140813,57500,58400,56400,56600,803206
20140814,56500,57400,56500,57100,341850
20140818,57600,58200,57000,57500,258608
20140819,57400,57900,56800,57800,446662
20140820,57900,58300,56500,56500,341854
20140821,56400,56800,55500,55900,345093
20140822,55900,56500,55800,56000,175694
20140825,55600,56200,55300,56100,169761
20140826,56100,57200,55900,57000,279603
20140827,57100,57200,56200,56500,240522
20140828,56800,56900,56200,56700,140811
20140829,56600,56700,56000,56400,187927
20140901,56700,56900,56100,56500,124145
20140902,56800,56800,56000,56300,205107
20140903,56000,56700,55800,56600,184889
20140904,56500,57000,56300,56700,234882
20140905,56300,56500,55500,55700,320523
20140911,56200,56300,54700,54800,430886
20140912,54600,55800,54600,55300,241870
20140915,55300,55600,54800,55200,189834
20140916,55400,55600,55000,55200,119361
20140917,55300,56100,55200,56100,203608
20140918,55800,56100,55100,55600,187342
20140919,55900,56000,55200,55500,154060
20140922,55300,55700,54700,55200,251596
20140923,55000,55500,54700,54900,181074
20140924,54900,55800,54600,55600,320151
20140925,55600,56000,55100,55300,188246
20140926,55000,55300,54000,54500,282799
20140929,54300,54600,53800,54000,244498
20140930,54000,55200,53900,55000,159574
20141001,54900,55300,54000,54300,160441
20141002,54000,54100,53000,53500,184258
20141006,54000,54000,52500,53200,217642
20141007,53200,53200,52300,53000,187704
20141008,52900,53000,51900,52000,250941
20141010,52000,52200,50400,51000,374957
20141013,50300,51800,50300,51500,189740
20141014,51600,51700,50400,51100,160019
20141015,51200,51400,50300,50800,167042
20141016,50300,51700,50300,51300,180078
20141017,51700,52500,51200,51400,165120
20141020,52100,52400,51400,52100,110078
20141021,52100,53300,51700,52500,123526
20141022,52800,53000,52300,52500,142326
20141023,51900,52100,48600,49100,874042
20141024,49300,50500,49100,50000,262467
20141027,50200,50700,50100,50400,128266
20141028,50700,50700,49550,50000,108480
20141029,50200,51000,50000,50500,150815
20141030,50500,51100,50300,50800,126021
20141031,50400,50700,49800,50100,133365
20141103,49750,50300,49550,49750,86580
20141104,49750,51100,49650,50500,170963
20141105,51200,53800,50900,53200,539302
20141106,53300,53800,52100,53700,301127
20141107,53700,53900,53000,53400,112831
