날짜,시가,고가,저가,현재가,거래량
20150113,19458,19588,19156,19200,319644
20150114,19200,19458,18984,19027,306066
20150115,19027,19156,18854,18984,273900
20150116,18941,19070,18380,18509,414732
20150119,18725,19113,18682,19027,381258
20150120,18984,19286,18811,18898,180697
20150121,18898,18941,18552,18811,227936
20150122,19027,19502,18898,19458,361707
20150123,19804,19847,19286,19372,276435
20150126,19372,19588,19243,19545,193356
20150127,19717,20278,19631,20192,493971
20150128,20149,20968,20062,20882,595869
20150129,20364,20753,20321,20494,369646
20150130,20796,20925,19933,20106,432302
20150202,20192,20968,20149,20753,428671
20150203,20796,21141,20494,21141,504161
20150204,21227,21702,21141,21616,581012
20150205,21573,21831,21314,21659,543671
20150206,21486,23039,21055,22910,1417402
20150209,23083,23212,22694,22867,561572
20150210,22781,23126,22479,22867,612466
20150211,22996,23039,22177,22522,457317
20150212,22349,22824,22133,22781,764292
20150213,22608,23298,22306,23255,528287
20150216,23298,23902,23255,23643,510567
20150217,23643,23989,23385,23816,349898
20150223,23816,24118,23600,23945,329498
20150224,23989,24247,23902,24204,477142
20150225,24204,24247,23859,24075,445285
20150226,24118,25024,23859,25024,733809
20150227,24938,25283,24722,25067,781106
20150302,25110,25844,25067,25542,601278
20150303,25671,25973,25110,25801,640769
20150304,26491,26966,24895,24981,1530496
20150305,25024,25671,24765,25024,454722
20150306,25067,25197,24506,24722,419320
20150309,24550,25024,24506,24636,222715
20150310,24765,24808,23902,24118,458434
20150311,23730,24463,23600,23945,477385
20150312,23989,24118,23514,23514,365118
20150313,23816,23859,23255,23428,399096
20150316,23428,23643,22824,23341,387596
20150317,23341,24593,23341,24550,613022
20150318,24334,24852,24204,24765,300781
20150319,25024,25369,24852,25067,480339
20150320,25197,25542,24938,25542,466377
20150323,25758,25801,24938,25240,428990
20150324,24722,25197,24204,24852,720567
20150325,24808,24938,23859,24291,584530
20150326,24161,24808,23902,24204,445090
20150327,24506,24679,23945,24291,456026
20150330,24291,24679,23989,24636,395254
20150331,24765,24852,23989,24420,618835
20150401,24075,24204,23298,23341,589552
20150402,23600,23816,23212,23773,431413
20150403,23600,24075,23428,24075,368063
20150406,23989,24334,23557,23687,348779
20150407,23643,23989,23600,23773,240245
20150408,23773,24247,23298,24204,412077
20150409,24377,25542,24161,25456,872215
20150410,25542,26060,25154,25197,554826
20150413,25499,26318,25240,26232,1059753
20150414,26922,27872,26793,27440,1511538
20150415,27872,28131,27397,27570,804248
20150416,27872,28303,27656,27742,656476
20150417,27613,27785,26879,27009,534043
20150420,26491,27397,26448,27397,565755
20150421,27699,27915,26793,26793,358091
20150422,26750,27095,26060,26405,569010
20150423,27138,27915,26966,27224,642745
20150424,27527,27872,27009,27009,646880
20150427,27181,28044,27181,27397,534317
20150428,27181,27872,27181,27397,298754
20150429,27397,27397,26275,26448,443571
20150430,26146,26577,25456,26318,563422
20150504,26318,26664,25758,25758,357573
20150506,25542,25714,25067,25326,305585
20150507,25240,25758,24895,25283,225199
20150508,25283,25801,25240,25671,159914
20150511,25930,26232,25844,25887,251835
20150512,25887,26534,25887,26491,293394
20150513,26577,26620,25542,25542,473312
20150514,25542,26016,25110,26016,369084
20150515,25973,26060,25283,25283,283251
20150518,25197,25240,24032,24247,603548
20150519,24075,24679,23902,24247,487776
20150520,24204,24550,23816,24118,425883
20150521,24118,24118,23298,23428,581316
20150522,23471,24938,23471,24636,629723
20150526,24679,25154,23945,24938,525989
20150527,24593,24938,24291,24506,436234
20150528,24420,24593,23687,23773,545255
20150529,23600,23902,23255,23514,1280448
20150601,23169,23341,22651,22781,487482
20150602,22781,23643,22737,23212,440566
20150603,23083,23385,22651,22781,317939
20150604,23126,23643,22479,22522,434212
20150605,22522,22867,22047,22263,463583
20150608,22090,22306,21573,21659,566547
20150609,21831,22781,21831,22392,597684
20150610,22435,22651,22004,22004,276551
20150611,22349,22349,21616,21745,477904
20150612,21745,22047,21227,21227,365838
20150615,20710,21788,20710,21314,337123
20150616,21314,21357,20321,20321,606799
20150617,20321,20882,20149,20796,360305
20150618,20882,20968,20364,20537,288112
20150619,20796,21702,20537,20882,456887
20150622,20925,21400,20580,20623,296718
20150623,20796,21745,20710,21659,421295
20150624,21875,22133,21616,22090,413102
20150625,21918,22522,21831,21875,434143
20150626,21788,21918,21486,21486,337229
20150629,21227,21227,20451,20451,353462
20150630,20192,20796,20192,20710,313156
20150701,20839,21314,20623,21184,379621
20150702,21443,21875,20925,20968,354613
20150703,21055,21270,20710,20968,313554
20150706,20537,20753,20278,20364,451966
20150707,20580,20839,20321,20710,283806
20150708,20839,20925,20278,20321,339579
20150709,20321,20537,20106,20408,352274
20150710,20451,21529,20321,21443,549061
20150713,21400,21443,21012,21184,296818
20150714,21270,21400,20882,21098,369470
20150715,21400,21745,20882,20968,344780
20150716,20839,20882,20364,20580,473217
20150717,20580,20666,19502,19674,864904
20150720,19760,19760,19070,19329,479272
20150721,19372,19976,19329,19545,402993
20150722,19502,19674,18984,18984,555179
20150723,19027,19156,18509,18552,525290
20150724,18509,18509,17344,17431,1128928
20150727,17431,18380,17431,17905,1141302
20150728,17733,18121,17603,17603,512332
20150729,17603,17819,17474,17474,389816
20150730,17517,18078,17474,17474,608505
20150731,17646,17862,17085,17344,778630
20150803,17431,17646,17042,17129,681023
20150804,17215,17517,17129,17431,455099
20150805,17431,18121,17387,17862,400432
20150806,17905,18121,17603,17733,376244
20150807,17603,17776,17301,17344,358782
20150810,17431,17431,16438,16481,688979
20150811,16697,16913,16481,16568,393941
20150812,16568,16870,16179,16352,533753
20150813,16481,17085,16395,16827,515780
20150817,16827,16913,16395,16395,322021
20150818,16395,16654,16352,16438,297355
20150819,16352,16481,16007,16223,448805
20150820,16093,16309,15187,15230,599045
20150821,14626,15101,14583,14928,707008
20150824,14669,15101,14238,14626,668086
20150825,14971,15662,14454,15273,618392
20150826,15273,16179,15101,16136,657553
20150827,16136,16223,15618,15834,374228
20150828,16050,16266,15877,16007,409491
20150831,15964,16266,15834,15877,327134
20150901,15877,16266,15791,16136,256799
20150902,15748,16093,15748,15964,241909
20150903,16093,16179,15705,15791,262425
20150904,15748,15834,15360,15403,302302
20150907,15446,17344,15058,16913,978813
20150908,17172,17560,16568,16999,611216
20150909,17258,17689,16999,17646,535041
20150910,17431,19027,17387,18984,935955
20150911,18854,19847,18725,19415,926875
20150914,19502,19631,18682,19027,520581
20150915,19027,19286,18768,19156,260088
20150916,19286,19674,18984,19502,493491
20150917,19631,20192,19415,19674,647732
20150918,19760,19804,18725,18941,850937
20150921,18552,18854,18423,18811,307080
20150922,18984,18984,18725,18768,214715
20150923,18595,18639,18207,18337,278445
20150924,18466,18552,17948,18207,257307
20150925,18250,18639,18035,18595,315912
20150930,18164,18423,18121,18250,248863
20151001,18293,18509,18207,18337,295686
20151002,18466,18768,18250,18250,275316
20151005,18337,18466,17862,17905,340936
20151006,18035,18337,17905,18337,341727
20151007,18337,18682,18207,18509,373706
20151008,18466,18941,18466,18854,487428
20151012,19329,19847,19070,19847,761070
20151013,19890,19890,19372,19760,560463
20151014,19502,19545,18509,18509,749364
20151015,18552,18941,18509,18941,348871
20151016,18984,19027,18164,18595,785453
20151019,18509,18941,18380,18639,292062
20151020,18682,18768,18250,18423,311538
20151021,18423,18811,18293,18639,238077
20151022,18682,18941,18466,18639,278788
20151023,18854,19113,18768,18811,283485
20151026,19156,19200,18898,19027,220632
20151027,19113,19156,18811,18984,213310
20151028,18984,19070,18337,18466,422277
20151029,18552,18595,18293,18337,217351
20151030,18337,18423,17733,17776,382642
20151102,17819,18164,17733,17776,354156
20151103,17905,18423,17862,18035,354202
20151104,18121,18337,17991,18337,190582
20151105,18293,18293,17991,18035,186647
20151106,18035,18078,17560,17689,327156
20151109,17733,17776,17258,17301,291409
20151110,17042,18380,16999,17776,746036
20151111,18078,19588,18078,19156,1364562
20151112,19329,19502,18768,19200,435632
20151113,18898,19329,18509,18682,394520
20151116,19113,19243,17387,17431,1128866
20151117,17474,18207,17344,17905,609796
20151118,18552,18552,17991,18164,599619
20151119,18164,18682,17905,18509,730726
20151120,18552,19847,18552,19804,1204447
20151123,19847,20580,19588,20235,1156782
20151124,20321,20666,20106,20537,626806
20151125,20408,20451,19890,20019,615274
20151126,20062,21055,20062,20839,853519
20151127,20925,21529,20321,20623,1058456
20151130,20537,20925,20278,20364,741618
20151201,20537,21443,20537,21012,626633
20151202,21314,21443,20925,21270,529099
20151203,21141,21400,20537,20882,506314
20151204,20494,21486,20364,21400,497901
20151207,21400,21400,20537,20537,627885
20151208,20494,20666,19804,20062,649629
20151209,20278,20623,19976,20580,384316
20151210,20494,20710,20278,20451,356969
20151211,20192,20408,19545,19674,649857
20151214,19329,19588,18380,18768,1117095
20151215,18898,19027,18380,18811,679316
20151216,19070,19502,18898,19027,548151
20151217,19286,19458,18898,19286,408748
20151218,19027,19717,18984,19545,433211
20151221,19458,19588,19027,19458,377091
20151222,19458,19458,18811,18898,641849
20151223,19070,19243,18898,18984,410314
20151224,19415,19933,19286,19717,582583
20151228,19890,19933,19156,19329,678739
20151229,18941,18941,17905,17991,1115354
20151230,17991,18293,17129,17776,892841
20160104,17689,17819,16481,16654,1100238
20160105,16525,16999,16438,16568,677809
20160106,16568,16827,16007,16266,816428
20160107,16007,16481,16007,16007,424291
20160108,15662,15877,15360,15662,839814
20160111,15446,15964,15360,15575,394877
20160112,15705,15791,14842,14971,840477
20160113,15144,15489,15014,15273,563236
20160114,14842,15014,14238,14324,1234417
20160115,14540,14583,12555,12641,4477322
20160118,12685,13030,12641,12944,2272639
20160119,12814,12900,12081,12469,2039425
20160120,12469,12685,12124,12469,1231440
20160121,12426,15360,12296,13073,5812989
20160122,13289,13634,13030,13246,1339018
20160125,13548,13979,13418,13806,910271
20160126,13720,14022,13461,13591,819171
20160127,13806,14108,13548,13634,674893
20160128,13591,14626,13548,14626,1191813
20160129,14885,14885,14324,14497,667416
20160201,14195,14410,13548,13763,1471868
20160202,13763,13763,13289,13418,1166380
20160203,13202,13202,12383,12469,2238428
20160204,12685,13116,12598,12814,1520552
20160205,12771,14108,12685,13850,2254494
20160211,13504,13850,13159,13720,1250498
20160212,13677,14065,13246,13591,1240340
20160215,13979,14152,13763,13979,844166
20160216,14065,14497,13893,14410,844313
20160217,14410,14626,14152,14195,861523
20160218,14497,15273,14454,14928,1052154
20160219,15014,15101,14756,14928,445103
20160222,14669,14842,14238,14454,1282923
20160223,14669,15187,14540,14756,1270836
20160224,14669,15101,14583,14626,650079
20160225,14669,14928,14540,14669,592048
20160226,14799,14885,14626,14756,487642
20160229,14712,14885,14238,14238,684655
20160302,14669,15489,14669,15144,1747202
20160303,15058,16525,14971,16438,2219147
20160304,16654,17474,16481,17387,1885145
20160307,17646,18941,17560,18768,2244730
20160308,18984,19458,17905,18854,2706401
20160309,18682,18811,18164,18466,913446
20160310,18423,18854,18380,18768,766081
20160311,18854,19156,18121,19113,804312
20160314,19286,19329,18207,18423,702083
20160315,18423,18639,18164,18207,495345
20160316,18207,18337,17560,17819,747280
20160317,17991,18768,17948,18337,638396
20160318,18552,18552,18078,18250,503360
20160321,17689,18078,17215,17991,1358988
20160322,18035,18423,17776,18035,712797
20160323,17948,18121,17733,17862,366932
20160324,17819,18078,17474,17517,370713
20160325,17301,17905,17301,17560,328167
20160328,17431,17862,17431,17646,222623
20160329,17905,18682,17733,18380,813153
20160330,18552,18682,18164,18466,647765
20160331,18639,18941,18423,18639,734462
20160401,18639,18682,17948,17991,548049
20160404,18078,18250,17905,18078,415256
20160405,18035,18250,17431,17474,631600
20160406,17474,17819,17258,17474,580055
20160407,17646,18595,17517,18423,779434
20160408,18250,18768,18078,18725,533353
20160411,19070,19631,19027,19545,1122364
20160412,19717,21184,19415,20796,1956136
20160414,21012,22953,20968,22910,2494798
20160415,23083,23126,22263,22435,1497664
20160418,22090,22522,21702,21875,1106657
20160419,21918,23126,21400,22177,2006095
20160420,22522,22694,21486,21659,1421214
20160421,21961,22306,21788,22133,738736
20160422,22133,22306,21788,22004,531300
20160425,21918,22306,21788,22004,394898
20160426,22004,22004,21270,21314,491732
20160427,21141,22694,21098,22479,1161166
20160428,22651,22737,22133,22220,669006
20160429,22047,22565,21745,22522,728275
20160502,22565,22608,21573,22349,542504
20160503,22392,22435,21831,22177,373422
20160504,21875,22090,20710,20968,990477
20160509,20537,20839,20019,20364,1059221
20160510,20321,21184,20149,20968,821089
20160511,21141,21270,20364,20623,488926
20160512,20451,21486,20364,20796,611508
20160513,20796,20839,20149,20321,596984
20160516,20192,20408,19976,20106,478484
20160517,20192,20796,20062,20408,615437
20160518,20364,20839,20192,20623,491915
20160519,20710,20710,19976,20149,507194
20160520,20321,20968,20019,20925,471215
20160523,21141,21184,20364,20537,376475
20160524,20494,20494,19890,19976,463538
20160525,20321,20580,20149,20278,271732
20160526,20278,20623,20149,20451,215767
20160527,20580,20580,20062,20364,231040
20160530,20364,20451,20019,20321,316931
20160531,20235,21443,20192,20925,809726
20160601,21055,21055,19976,20019,939290
20160602,19372,19415,18250,18380,11945596
20160603,18811,19070,18639,18768,1752276
20160607,18941,18941,18639,18768,1069656
20160608,18811,19070,18725,18898,1894103
20160609,19027,19674,18854,19113,1589492
20160610,19243,19329,19027,19027,815715
20160613,18898,18941,18466,18552,683835
20160614,18423,18725,17905,17905,1165745
20160615,17689,18035,17301,17689,827739
20160616,17862,18250,17646,17776,559995
20160617,17862,18423,17776,17948,511236
20160620,18164,18337,17905,17905,402928
20160621,18078,18207,17819,18121,618751
20160622,18078,18639,18078,18639,491095
20160623,18552,18595,18207,18509,398122
20160624,18984,19243,17387,17474,2350485
20160627,16956,17560,16697,17215,1024613
20160628,17215,18207,17129,17991,816580
20160629,18337,18725,18035,18380,556211
20160630,18552,18725,18207,18293,390954
20160701,18337,18595,18337,18466,279483
20160704,18639,19329,18466,19156,707110
20160705,19329,19458,18725,18854,673919
20160706,18725,19113,18250,18466,622393
20160707,18768,19286,18639,19070,569688
20160708,19027,19070,18552,18639,395140
20160711,18898,20106,18768,20019,1259461
20160712,20278,20968,20062,20623,1457518
20160713,21012,21141,20408,20925,789507
20160714,20753,20925,20364,20451,670560
20160715,20666,21098,20537,20710,661215
20160718,20968,21659,20882,21529,1104909
20160719,21314,21314,20666,21055,1049580
20160720,20968,21573,20882,21486,628058
20160721,21573,21616,21184,21443,473425
20160722,21270,21573,21055,21141,435737
20160725,21314,21529,20666,21227,694173
20160726,21055,22349,21055,22220,1185334
20160727,22177,22263,21875,22177,742776
20160728,22220,22910,22177,22824,1346493
20160729,22694,22737,22220,22608,927526
20160801,22608,22737,22133,22522,505267
20160802,22608,22867,22349,22867,625597
20160803,22608,22651,21831,22177,732716
20160804,22392,22565,21745,21961,549688
20160805,21875,23298,21875,23298,1397945
20160808,23643,23902,23255,23471,982526
20160809,23514,23902,23471,23643,443236
20160810,23600,23859,23255,23514,417872
20160811,23298,24291,23298,24247,764542
20160812,24377,24636,23989,24334,668240
20160816,24334,24550,23989,24075,545175
20160817,23989,24420,23428,24247,669668
20160818,24247,24593,23945,24334,423933
20160819,24420,24852,24161,24679,598829
20160822,24593,24593,23902,24075,539121
20160823,24032,24550,23902,24377,438217
20160824,24334,24506,23945,24377,360261
20160825,24593,24679,24247,24247,341347
20160826,24075,24161,23557,23643,616696
20160829,23298,23600,22651,23471,853869
20160830,23471,24032,23212,23341,667949
20160831,23126,24075,23126,23859,882745
20160901,23643,24463,23514,24420,616634
20160902,24506,24593,24075,24506,453491
20160905,24679,25456,24593,25412,768438
20160906,25499,25973,25240,25671,693732
20160907,25844,25844,25456,25714,510851
20160908,25758,25887,24981,25110,738222
20160909,25110,25844,24895,25456,513576
20160912,24679,25240,24420,24420,622053
20160913,24938,25067,24420,25067,833024
20160919,24679,24981,24420,24722,572060
20160920,24938,24981,23816,23945,859048
20160921,23859,23859,23298,23730,817882
20160922,23945,24161,23212,23298,977321
20160923,23471,23514,22694,23083,1017341
20160926,22910,23039,22306,22479,1011914
20160927,22349,22867,22047,22522,941529
20160928,22651,22737,21659,21831,1155672
20160929,22004,22349,21875,21961,668356
20160930,21745,22392,21745,22306,772884
20161004,22479,22522,22047,22047,802847
20161005,22047,22090,21314,21529,1032327
20161006,21529,23169,21270,23083,1497013
20161007,23212,23385,22565,22651,1051011
20161010,21184,22133,20710,22047,1908925
20161011,21961,22090,21400,21918,951260
20161012,21875,23083,21831,22910,928997
20161013,22781,22824,22306,22522,570038
20161014,23298,23600,22608,22608,845051
20161017,22867,22953,22220,22651,411789
20161018,22651,22694,22220,22479,343233
20161019,22479,22479,21788,21831,691068
20161020,21831,22565,21745,22522,592332
20161021,22737,23169,22349,22996,570637
20161024,23083,23989,23039,23816,850821
20161025,23816,24118,23557,23816,716517
20161026,23816,23816,22953,23298,524479
20161027,23428,23687,22996,23212,394117
20161028,23471,23514,22910,23341,387970
20161031,23039,23169,22565,22608,391569
20161101,22435,23083,22177,22781,392678
20161102,22608,23083,22306,22306,443025
20161103,22392,22435,21788,22177,760591
20161104,22177,22177,21616,21659,553082
20161107,22090,22737,22004,22392,610103
20161108,22694,22694,22004,22090,451020
20161109,22090,22090,20062,20839,1683214
20161110,21529,23083,21529,22910,1344323
20161111,22867,24161,22565,24118,1468070
20161114,24118,25671,24075,24765,1712468
20161115,24204,24593,23773,23989,1115956
20161116,23989,24161,23385,23989,1021788
20161117,23945,24377,23557,24334,656672
20161118,23989,24032,22867,23212,1236675
20161121,22867,23471,22651,23169,532386
20161122,23471,23557,22824,23255,413718
20161123,22910,23557,22694,23169,659860
20161124,23212,23471,23039,23212,439414
20161125,23298,23557,22737,22910,321294
20161128,22910,22953,22479,22522,312690
20161129,22435,22867,22220,22263,480572
20161130,22263,22392,22090,22263,473112
20161201,22263,23298,22220,23083,507981
20161202,22910,23298,22522,22565,260472
20161205,22522,22996,22177,22694,257588
20161206,22953,23428,22867,23212,403185
20161207,23212,23255,21918,22004,769048
20161208,22047,22220,21529,22090,840321
20161209,22047,22263,21875,21961,280044
20161212,22004,22953,22004,22694,554854
20161213,22910,23039,22522,22781,427992
20161214,22996,23039,22047,22177,781724
20161215,21961,22565,21788,22522,332789
20161216,22565,22781,22177,22522,487367
20161219,22349,23255,22263,22565,653952
20161220,22824,24032,22781,23902,1429574
20161221,23902,24075,23643,23643,654747
20161222,23859,23989,23428,23773,353213
20161223,23945,24247,23643,24161,532700
20161226,24593,24808,23730,24291,933030
20161227,24506,24722,24032,24032,901325
20161228,23902,24291,23600,23945,533116
20161229,23989,24118,23471,23471,355252
20170102,23514,24291,23255,24204,336898
20170103,24377,24981,24032,24679,648089
20170104,24765,24895,23773,23816,910451
20170105,23859,24420,23730,24334,555041
20170106,24291,25197,24204,25024,1068357
20170109,25197,25240,24463,24765,498057
20170110,24895,25499,24765,25326,719895
20170111,25369,25801,25110,25456,614049
20170112,25456,25801,25240,25542,383774
20170113,25499,25542,24895,25197,433840
20170116,24852,25326,24593,25240,519447
20170117,25154,25456,25024,25240,333385
20170118,25283,25369,24636,24679,499240
20170119,24765,24938,24247,24679,438403
20170120,24765,25067,24334,24334,405764
20170123,24291,24593,24075,24075,322678
20170124,23859,24247,23643,24075,377700
20170125,24334,24506,23557,23557,384458
20170126,23471,24420,23471,24247,357144
20170131,24075,24204,23687,23687,242926
20170201,23773,24808,23773,24636,488782
20170202,24636,25154,24334,24377,495719
20170203,24420,24679,24161,24593,316339
20170206,24852,25024,24334,24981,385012
20170207,24981,24981,24420,24593,329287
20170208,24550,24895,24506,24593,297129
20170209,24765,25585,24722,25412,968626
20170210,25542,25801,25240,25671,781370
20170213,25758,26405,25542,26232,1081080
20170214,26362,26405,25758,25801,724010
20170215,25973,25973,25671,25887,377764
20170216,25973,26146,24808,24895,747970
20170217,24420,24506,23859,24161,1685904
20170220,24161,24204,23514,23773,1064037
20170221,23859,24075,23514,23557,1017518
20170222,23730,24032,23514,23643,793984
20170223,23816,23816,23039,23212,911992
20170224,23341,23557,22522,22694,1096536
20170227,22824,23255,22737,22953,590300
20170228,21831,21961,20925,21184,3773644
20170302,21270,21702,20882,21141,1421557
20170303,21012,21270,20494,20753,1136326
20170306,20537,20839,20235,20666,788289
20170307,20753,21745,20710,21659,1420448
20170308,21659,21659,21098,21098,765646
20170309,20968,21270,20968,21012,685130
20170310,20968,21270,20753,21141,461906
20170313,21141,21529,21012,21357,458219
20170314,21529,21529,20796,21141,912604
20170315,21227,21486,20925,20968,505597
20170316,21227,21443,20968,21141,645000
20170317,21141,21659,21055,21529,839855
20170320,21573,21659,21357,21400,427654
20170321,21529,21573,21141,21400,545869
20170322,21227,21529,21098,21141,497385
20170323,21314,22177,21270,22047,1409231
20170324,22220,22263,21357,21529,1029070
20170327,21616,21659,21055,21357,850139
20170328,21141,21227,21012,21098,638362
20170329,21141,21184,20666,20839,777593
20170330,21098,21098,20537,20623,610265
20170331,20537,21055,20537,20666,696728
20170403,20753,20925,20537,20623,411975
20170404,20710,20839,20537,20580,490475
20170405,20753,21573,20666,21529,1798673
20170406,21357,21573,21098,21357,491411
20170407,21357,21616,21227,21486,426230
20170410,21486,21486,20753,20882,686257
20170411,20753,21098,20580,20710,466377
20170412,20753,21012,20580,20666,438455
20170413,20710,20968,20623,20968,570083
20170414,20796,20839,20451,20580,457157
20170417,20580,20710,20278,20451,659456
20170418,20666,20710,20364,20666,471556
20170419,20580,20623,20062,20149,1023859
20170420,20106,20666,19976,20537,575037
20170421,20537,20580,20149,20278,513935
20170424,20278,20623,20192,20494,476082
20170425,20537,20580,20278,20494,471882
20170426,20623,21098,20580,20753,864165
20170427,20753,21055,20364,20623,409659
20170428,20451,20623,20019,20062,739142
20170502,20408,20666,20149,20149,530180
20170504,20278,20451,20106,20235,381771
20170508,20278,20364,20149,20364,408906
20170510,20364,20753,20278,20494,742572
20170511,20666,20796,20106,20796,1029714
20170512,20753,21098,20623,21055,674212
20170515,21098,21141,20580,20666,538778
20170516,20666,20753,20062,20192,1008297
20170517,20235,20494,19933,20408,562135
20170518,20106,20364,19976,20235,435656
20170519,20364,20666,20278,20451,501558
20170522,20710,20968,20666,20710,557918
20170523,20710,20925,20537,20839,498048
20170524,20796,20839,20408,20451,710455
20170525,20451,20839,20408,20753,770323
20170526,20753,20882,20192,20278,1686692
20170529,19933,19933,19286,19329,2182673
20170530,19329,19717,19329,19631,750878
20170531,19717,19717,19458,19674,841571
20170601,19760,20149,19674,20106,772335
20170602,20149,20364,20019,20106,707134
20170605,20149,20364,20019,20149,410429
20170607,20149,20192,19674,19976,530942
20170608,20106,20149,19760,20106,533502
20170609,20106,20192,19890,20106,396327
20170612,20106,20321,20019,20192,383999
20170613,20278,20451,20192,20278,460584
20170614,20321,21055,20192,20882,1530042
20170615,20968,21055,20623,20882,764340
20170616,20968,21184,20753,20796,783047
20170619,20796,20839,18380,18509,3884506
20170620,18380,18941,18207,18639,1970492
20170621,18595,18854,18337,18639,709001
20170622,18509,18595,18121,18423,719255
20170623,18380,18898,18380,18898,449818
20170626,18898,18984,18639,18811,360470
20170627,18725,18984,18552,18639,381555
20170628,18121,18121,17733,17819,1586590
20170629,17862,18466,17776,18250,772292
20170630,18337,18509,18035,18078,635969
20170703,17948,18466,17948,18337,367022
20170704,18380,18509,18207,18293,278624
20170705,18466,18811,18337,18509,532249
20170706,18639,18639,18423,18466,298611
20170707,18380,18423,18250,18337,287346
20170710,18423,18682,18337,18466,337891
20170711,18380,18509,18164,18207,413286
20170712,18725,18811,18337,18380,512694
20170713,18423,18509,18121,18250,482212
20170714,18250,18250,17172,17387,1599257
20170717,17474,17646,17301,17560,508839
20170718,17646,17905,17560,17862,432349
20170719,17905,17948,17646,17905,390874
20170720,17948,18207,17862,17991,338163
20170721,18035,18293,17948,18121,240011
20170724,18207,18207,17560,17776,323962
20170725,17646,17948,17646,17905,246114
20170726,17991,18207,17905,17948,359206
20170727,18121,18423,18035,18121,496238
20170728,18121,18337,17862,17948,340609
20170731,17862,18164,17301,17776,378423
20170801,17689,18164,17646,18078,361106
20170802,18207,18337,17646,17733,485541
20170803,17646,17646,16007,16179,2493244
20170804,16136,16266,15446,16050,1185297
20170807,16223,16783,16179,16395,1136227
20170808,16481,16654,16179,16395,566429
20170809,16179,16697,16136,16352,455352
20170810,16525,16568,16179,16352,430752
20170811,16179,16352,15964,16093,466432
20170814,16179,16223,15748,15791,371148
20170816,15748,15964,15705,15748,356421
20170817,15791,16395,15532,16050,773899
20170818,15877,15964,15489,15575,1005085
20170821,15532,15618,15403,15532,507261
20170822,15446,15662,15187,15273,702945
20170823,15316,15662,15316,15575,681563
20170824,15575,15662,15230,15273,602533
20170825,15360,15575,15273,15489,434484
20170828,15532,15877,15489,15618,324311
20170829,15575,15618,15316,15446,448693
20170830,15489,15575,15446,15532,237285
20170831,15532,15618,15403,15532,416451
20170901,15575,15575,15144,15187,773976
20170904,14971,15489,14928,15360,518479
20170905,15446,15489,14971,15058,469920
20170906,15058,15187,14712,14799,542384
20170907,14756,15058,14756,14971,300992
20170908,14885,15014,14454,14626,525022
20170911,14626,14712,14324,14410,530016
20170912,14454,14928,14410,14756,660287
20170913,14712,14799,14583,14583,393589
20170914,14583,15014,14583,14842,566326
20170915,14712,14928,14669,14885,387905
20170918,14842,14971,14712,14756,284856
20170919,14756,15273,14712,15014,623323
20170920,15014,15101,14669,14756,544727
20170921,14712,14756,14410,14540,517901
20170922,14410,14540,14238,14367,569227
20170925,14195,14367,13850,14022,539400
20170926,13893,14410,13893,14324,349581
20170927,14324,14928,14281,14669,800679
20170928,14626,14756,14281,14367,424970
20170929,14367,14842,14367,14756,526385
20171010,15058,15230,14928,15187,716786
20171011,15144,16136,15101,15705,1385227
20171012,15834,15877,15403,15791,708032
20171013,15877,16309,15662,16093,870711
20171016,16007,16309,15575,15877,760907
20171017,15921,16568,15748,16266,1170309
20171018,16438,16438,15791,16007,743809
20171019,16179,17301,16179,16956,2333918
20171020,16870,18984,15705,16740,9393297
20171023,16956,17042,15834,15877,2371661
20171024,16007,16223,15446,15532,1384816
20171025,15575,15705,15144,15532,1213937
20171026,15575,15834,15489,15705,726342
20171027,15662,16007,15662,15877,682663
20171030,15921,15964,15403,15446,572748
20171031,15489,15618,14971,15101,1159801
20171101,14971,15101,14497,14626,1484572
20171102,14669,14799,14583,14756,539709
20171103,14799,14971,14799,14885,461977
20171106,14885,14928,14540,14669,825749
20171107,14583,14669,14324,14454,1011711
20171108,14324,14583,14324,14583,655425
20171109,14583,15144,14497,15101,1461856
20171110,15101,15446,14928,15360,929862
20171113,15403,15446,15101,15187,580712
20171114,15101,15187,14842,15101,619946
20171115,15058,15101,14454,14497,1017761
20171116,14454,14454,14108,14195,1132317
20171117,14152,14367,14022,14065,828050
20171120,13979,14195,13893,13936,720552
20171121,13936,14022,13548,13634,1487117
20171122,13677,14022,13591,13720,912426
20171123,13806,14022,13720,14022,564009
20171124,14065,14108,13893,13936,442397
20171127,13936,14065,13763,13806,424381
20171128,13763,13893,13677,13720,459362
20171129,13720,13979,13634,13806,466383
20171130,13979,14152,13850,14152,797890
20171201,14195,14195,13720,13806,673536
20171204,13806,13936,13720,13893,396252
20171205,14065,15360,14065,15144,3499315
20171206,15144,15230,14410,14626,1788879
20171207,15144,15403,14238,14410,1870280
20171208,14367,14367,13548,13634,1612867
20171211,13720,13936,13591,13634,546953
20171212,13634,13763,13548,13677,447151
20171213,13677,13936,13677,13806,455875
20171214,13850,14108,13720,13720,885481
20171215,13806,13979,13720,13893,572811
20171218,13893,13936,13591,13591,617976
20171219,13591,13806,13548,13677,458744
20171220,13634,13850,13591,13806,331510
20171221,13763,13850,13634,13677,396169
20171222,13763,13763,13375,13504,552945
20171226,13548,13763,13548,13677,585086
20171227,13418,13591,13246,13332,573353
