날짜,시가,고가,저가,현재가,거래량
20190814,6870,6870,6750,6760,1093309
20190816,6680,6820,6670,6780,1404913
20190819,6810,7330,6810,7260,4665524
20190820,7350,7680,7340,7600,5964673
20190821,7540,7630,7480,7560,2498646
20190822,7600,7610,7400,7450,2610332
20190823,7420,7590,7390,7480,2545841
20190826,7350,7420,7240,7360,2264237
20190827,7410,7430,7170,7210,2937267
20190828,7220,7280,7020,7130,2892405
20190829,7160,7190,7060,7120,1550120
20190830,7190,7770,7190,7750,6282075
20190902,7690,7720,7570,7650,2469345
20190903,7640,7830,7610,7640,2796406
20190904,7640,7810,7560,7810,2808386
20190905,7870,7910,7760,7800,3147927
20190906,7880,8150,7870,7920,4817813
20190909,8050,8130,8010,8070,3731064
20190910,8070,8140,8040,8100,1986995
20190911,8120,8170,8080,8140,2843939
20190916,8300,8470,8290,8430,6632391
20190917,8430,8430,8300,8430,2475448
20190918,8430,8430,8170,8240,2804793
20190919,8210,8340,8190,8230,1614500
20190920,8220,8300,8200,8270,1662469
20190923,8230,8380,8210,8370,1774188
20190924,8300,8310,8040,8100,6678243
20190925,8000,8070,7900,7960,3015229
20190926,8080,8090,7910,7980,2004815
20190927,7980,7980,7730,7790,2229956
20190930,7730,7910,7730,7880,1758579
20191001,7870,8020,7800,7910,2148875
20191002,7810,7940,7750,7770,1337019
20191004,7760,7770,7620,7640,1715138
20191007,7690,7820,7580,7770,1671386
20191008,7770,8080,7720,7990,3584811
20191010,8020,8150,7890,7980,3928222
20191011,8080,8200,7960,7960,2691766
20191014,8100,8170,8070,8140,3513068
20191015,8140,8140,8020,8060,2118392
20191016,8140,8150,8020,8070,1897547
20191017,8080,8080,7880,7920,3249899
20191018,7910,7970,7780,7820,1890494
20191021,7800,7850,7700,7710,1621643
20191022,7750,7980,7730,7960,2273937
20191023,7970,7970,7790,7840,1177935
20191024,7820,7960,7810,7820,1367344
20191025,7840,7880,7730,7790,1454360
20191028,7770,7850,7740,7770,1522954
20191029,7800,7850,7670,7700,2115659
20191030,7760,7760,7100,7250,5817744
20191031,7300,7320,7150,7250,3592478
20191101,7230,7330,7180,7210,1694452
20191104,7190,7280,7150,7280,2849713
20191105,7280,7440,7260,7340,2349571
20191106,7350,7360,7210,7220,2706648
20191107,7180,7330,7170,7260,1781248
20191108,7290,7320,7210,7270,2058603
20191111,7220,7230,6970,7080,5849440
20191112,7100,7160,7060,7120,2146695
20191113,7110,7110,7020,7020,2268666
20191114,7020,7100,7020,7030,1950382
20191115,7030,7100,6960,7010,3133752
20191118,7040,7040,6960,6970,2010660
20191119,6970,6990,6830,6870,3745910
20191120,6830,6860,6720,6780,3143587
20191121,6770,6810,6630,6670,3379003
20191122,6610,6660,6530,6620,3287472
20191125,6570,6950,6560,6910,5466781
20191126,6980,7130,6960,6980,4524895
20191127,7040,7080,6940,6940,1682053
20191128,6920,7040,6870,7040,1959168
20191129,7100,7120,6920,6960,1927425
20191202,6970,7000,6850,6880,1976541
20191203,6760,6920,6760,6840,1738338
20191204,6830,6840,6750,6790,1621329
20191205,6790,6880,6670,6690,2525172
20191206,6740,6950,6740,6930,2099007
20191209,6930,7010,6900,6940,1703007
20191210,6980,6990,6900,6960,970722
20191211,7010,7100,6990,7090,2112532
20191212,7130,7150,7070,7120,2727991
20191213,7160,7190,7080,7150,1971748
20191216,7190,7190,7040,7140,2086426
20191217,7140,7150,7070,7130,1561991
20191218,7140,7230,7140,7160,1883243
20191219,7140,7160,7100,7110,1516952
20191220,7160,7170,7070,7130,2211628
20191223,7150,7200,7130,7170,1622997
20191224,7170,7180,7100,7110,1589146
20191226,7120,7120,7010,7030,1970740
20191227,7070,7190,7030,7190,1979700
20191230,7200,7290,7180,7270,2104892
20200102,7270,7280,7190,7220,1626645
20200103,7280,7350,7220,7240,2501039
