날짜,시가,고가,저가,현재가,거래량
20180810,67000,69700,63600,65200,218995
20180813,64400,64700,62500,62500,84062
20180814,62600,63100,61200,61500,100270
20180816,61200,61400,59800,60800,80701
20180817,61500,61600,60500,61500,45493
20180820,61500,61800,60100,61200,68636
20180821,61200,61300,60300,60900,79709
20180822,61000,61200,59800,60200,55160
20180823,60400,60700,59500,60400,57991
20180824,60100,61800,59800,61600,60493
20180827,61500,62300,60800,62300,52719
20180828,62000,62400,61200,61700,35150
20180829,61400,62100,61100,61200,36784
20180830,61200,61300,60300,61200,43818
20180831,60900,61000,60100,60300,80192
20180903,60700,62100,60100,60200,64783
20180904,60300,60800,60000,60300,45189
20180905,60900,60900,59500,59700,83468
20180906,60200,60300,59100,59300,61696
20180907,59200,60000,58700,59500,59713
20180910,59500,60800,59400,60500,69558
20180911,60300,60600,60000,60400,42354
20180912,60400,61000,60000,60500,62133
20180913,60800,61600,60500,61200,82753
20180914,61000,61900,61000,61300,50379
20180917,61200,61700,60800,61600,53729
20180918,61200,61900,60800,61400,45569
20180919,61100,61500,60300,61200,40969
20180920,61000,61800,60200,61200,64035
20180921,61600,61600,60700,60700,49456
20180927,60700,61100,60000,60500,68783
20180928,60400,61500,59600,61200,46975
20181001,61300,61800,60500,60600,32195
20181002,61100,61200,59700,60000,53734
20181004,60100,60200,58100,58300,67576
20181005,57800,59600,57800,59100,58126
20181008,59200,59900,58300,59100,36415
20181010,58500,59300,56500,57500,82863
20181011,56400,56500,52200,54300,162203
20181012,53400,54300,52600,53200,130778
20181015,52600,53500,52400,52500,62993
20181016,52500,53400,52500,52600,32635
20181017,53200,54100,52500,53500,50076
20181018,53700,54100,52700,52700,29411
20181019,52300,52500,50200,51100,125193
20181022,51000,51600,50100,50800,79088
20181023,50800,51000,49500,49500,90956
20181024,49550,50500,48500,48650,99303
20181025,48000,48650,47550,48100,71299
20181026,48700,49100,44550,45500,146405
20181029,45200,46200,42350,42400,127985
20181030,41500,45400,41500,44700,140085
20181031,45700,46250,44900,45850,67655
20181101,46100,47850,46100,47200,79789
20181102,46800,48350,46800,48200,50375
20181105,48050,48350,47200,48100,48105
20181106,48000,48700,47900,48300,46362
20181107,48300,49950,44200,46650,127602
20181108,47400,49450,47400,48850,52162
20181109,52400,54300,49100,49350,214853
20181112,49350,51700,48350,51400,130321
20181113,50500,53000,50100,52900,89043
20181114,53300,53600,52300,53000,54341
20181115,53500,54500,52600,54400,58561
20181116,54800,55300,53700,54700,64205
20181119,54700,56000,54500,55600,67698
20181120,54500,55000,54100,54500,42614
20181121,54000,57300,53700,57300,66142
20181122,57200,57200,55700,57000,52112
20181123,56600,56800,54600,54900,74331
20181126,55100,55900,54600,55500,44412
20181127,55400,56900,55400,56500,46605
20181128,56300,57300,55700,56900,54943
20181129,57200,57400,56100,56700,39958
20181130,56500,58300,56500,57700,64261
20181203,58100,59500,57100,58100,82513
20181204,57400,58300,56800,57800,33700
20181205,57500,57500,56700,56900,14975
20181206,56700,56700,54800,54900,63485
20181207,55400,55500,53700,55000,45835
20181210,54900,55500,54300,55000,27530
20181211,54500,55900,53800,55500,34352
20181212,55600,55600,54800,55600,28718
20181213,55400,57300,55400,57300,34050
20181214,57300,57600,56100,57500,42987
20181217,57200,57700,56600,57200,31963
20181218,56400,57200,55800,56300,33527
20181219,56000,57100,56000,57000,49464
20181220,56200,58100,55800,56000,38229
20181221,56000,56700,55000,56700,54220
20181224,56800,57500,56300,57300,42648
20181226,56200,57000,54800,55700,24938
20181227,56800,57600,56400,57000,73268
20181228,56800,57600,56200,57300,24078
20190102,57300,58100,56200,57300,34606
20190103,57000,57900,56500,57400,29368
20190104,56900,57500,55800,56800,29202
20190107,58100,60300,57000,59900,110672
20190108,60000,60500,59100,59400,42326
20190109,59400,60900,59400,60700,57965
20190110,60500,60700,59600,60000,29726
20190111,60000,60800,59900,60800,33415
20190114,60500,60900,59400,60500,45431
20190115,59700,60300,59500,59800,46811
20190116,60400,60400,59400,60000,43167
20190117,60500,62500,59900,62000,102872
20190118,62000,62100,60800,61300,48343
20190121,61200,61800,59500,59500,47382
20190122,59500,60200,58900,60200,30680
20190123,60000,60100,59100,59300,47029
20190124,58800,59600,58300,58900,45713
20190125,58500,60200,58500,59300,27172
20190128,59800,59800,58800,58900,44873
20190129,59700,59700,57800,59300,67996
20190130,58700,59500,58400,58600,33708
20190131,58700,59600,58600,59000,40318
20190201,59500,69400,59400,67500,624458
20190207,67900,69500,66600,68200,166312
20190208,68200,68900,66800,67600,57749
20190211,67600,67600,64000,64200,122927
20190212,64500,65100,61700,62500,107509
20190213,62700,64800,62700,64400,94615
20190214,63800,74100,63200,72100,673236
20190215,72000,73700,70400,72200,152261
20190218,72400,74700,71100,74500,176508
20190219,74400,75800,73500,75300,111380
20190220,75700,76300,74300,75300,94206
20190221,75200,75800,73000,73800,113574
20190222,74100,75800,74100,75000,72080
20190225,74700,76100,74300,75600,74017
20190226,76300,79800,76200,77600,233638
20190227,77500,78400,76500,77000,81536
20190228,76700,77200,73900,74000,135734
20190304,75000,78600,74600,78000,127176
20190305,78500,78700,76300,77400,88547
20190306,78100,82500,78100,80100,320940
20190307,80400,82400,80400,82200,192269
20190308,81800,82300,80100,80900,113313
20190311,84000,86700,83700,85600,352597
20190312,85600,86000,84500,85300,123850
20190313,85400,87200,84400,85300,111349
20190314,85500,86000,82800,85200,103031
20190315,84300,86400,83500,86000,119286
20190318,86000,89800,86000,89500,164144
20190319,89800,90600,85300,85900,190585
20190320,86400,89500,85900,88300,111130
20190321,87500,89300,83200,86000,198566
20190322,86500,86500,81600,83200,206619
20190325,82400,84600,80800,82900,122851
20190326,83100,87300,83100,86300,155682
20190327,86900,87300,85300,86300,83478
20190328,85800,87500,84700,85100,88420
20190329,87000,89000,84800,88500,141961
20190401,89100,89300,84600,85400,150457
20190402,86200,88900,85400,88000,169748
20190403,92600,92600,89200,91000,284017
20190404,90400,91000,88500,90000,90498
20190405,89400,89600,87400,87800,101969
20190408,87800,87800,85000,86200,112422
20190409,85600,87100,83600,86100,151753
20190410,86100,88700,86000,88600,153778
20190411,88600,89000,87000,87300,79679
20190412,87500,88400,86000,88200,135241
20190415,87700,89500,86000,88800,105109
20190416,89000,89300,83600,83700,192340
20190417,84000,85200,82500,83500,133752
20190418,84200,85300,83700,84000,79055
20190419,83900,84400,80800,82000,126221
20190422,81900,81900,79300,79900,185901
20190423,80000,82900,80000,81600,103881
20190424,82000,82900,80400,81500,84078
20190425,81700,82500,81100,81500,40282
20190426,80900,82100,80000,81400,53661
20190429,81000,82300,80200,82300,59567
20190430,82000,84000,80900,84000,80933
20190502,83800,83800,75600,75700,410580
20190503,77000,78400,76200,77900,139527
20190507,77600,79900,77500,79700,112445
20190508,79400,83400,79300,81500,163479
20190509,81300,82200,78500,80100,70867
20190510,79800,80600,77400,79500,87633
20190513,80000,80400,77700,78700,66614
20190514,78400,78700,74700,76300,163711
20190515,77500,79000,76900,78300,68632
20190516,78300,82100,78200,81000,144122
20190517,80600,82000,79800,80000,51642
20190520,80800,80800,77400,77900,57742
20190521,76600,79400,76600,79000,60643
20190522,79600,79600,76800,76800,61057
20190523,77400,77400,74800,75000,66812
20190524,75000,75100,72400,73000,85214
20190527,71600,74400,71400,73400,75318
20190528,74100,74600,73000,73000,62756
20190529,73800,74500,73100,73600,53647
20190530,73600,74600,72900,73300,31711
20190531,73100,73400,71400,72400,84397
20190603,72400,73900,71600,73500,70515
20190604,73500,73900,70200,70600,88200
20190605,70000,73700,70000,73200,83647
20190607,72600,75600,72600,74800,63871
20190610,74800,79100,74400,78500,91579
20190611,78500,80000,77700,79500,102423
20190612,79200,79900,77400,79000,98112
20190613,78300,83300,78300,81800,143736
20190614,81400,82600,79400,79500,89978
20190617,80400,80600,78400,79300,44948
20190618,79500,84400,79000,83500,185623
20190619,84500,85300,81700,83200,111181
20190620,82500,84100,81300,81700,80556
20190621,81700,84600,81700,84400,142590
20190624,84500,84500,81800,82700,60264
20190625,82700,84000,81300,82900,106008
20190626,82900,82900,78600,79200,152135
20190627,80000,80000,75700,76000,157201
20190628,76000,77700,75200,77300,105500
20190701,77600,77600,71100,72300,224584
20190702,71800,72500,70300,72400,117718
20190703,73000,73100,70200,71500,113139
20190704,71800,71800,68800,70000,179198
20190705,70300,74500,70300,73500,281666
20190708,73400,73400,70100,70400,158812
20190709,70400,71300,68300,68400,178413
20190710,69200,70000,66600,68100,211737
20190711,67900,68200,64100,66000,522457
20190712,66100,67500,65200,66000,146636
20190715,66100,67400,65200,66100,145669
20190716,66100,66900,65300,66200,100203
20190717,66000,66300,64400,65700,109009
20190718,66800,66800,63500,63500,121943
20190719,63600,66500,63600,66100,131433
20190722,66200,66200,64000,64500,111261
20190723,64500,66800,64100,64100,142174
20190724,64600,67700,64500,64900,172140
20190725,64900,65400,62100,63400,171051
20190726,63700,64700,63000,63600,99344
20190729,63100,64900,61800,62200,76561
20190730,61900,62600,60700,61000,157278
20190731,60500,63100,60500,62400,148464
20190801,61800,63500,61400,61500,103174
20190802,60700,62900,60400,61200,81719
20190805,60800,61200,58100,58500,136014
20190806,57000,60800,55200,58700,164747
20190807,58100,60300,58100,60200,91008
20190808,60400,63400,60300,63400,114026
20190809,64100,67000,63000,63500,223456
20190812,64000,64400,60500,61000,138235
20190813,60800,60900,59000,59200,126193
20190814,59700,60400,58800,58800,91222
20190816,58400,58400,56500,56800,150229
20190819,58500,60700,58400,58800,121516
20190820,59000,60500,58700,60200,70864
20190821,60000,60400,59100,59700,56014
20190822,59700,61200,59700,60900,51651
20190823,60200,61400,59600,61000,56894
20190826,59500,61400,59400,59500,57371
20190827,60100,61100,59800,59800,34553
20190828,59800,60700,59600,60000,37484
20190829,60500,60500,59500,60000,31590
20190830,60100,61300,59800,60700,55134
20190902,60800,61900,60700,60900,29886
20190903,61200,61400,60200,60900,29536
20190904,60900,62000,60600,61900,36563
20190905,62100,62400,60700,61100,77489
20190906,61500,61500,59700,59900,70078
20190909,59900,60800,59700,59700,47171
20190910,59800,61400,59700,61100,36792
20190911,61200,61600,60700,61600,34911
20190916,61600,61600,60500,61100,68090
20190917,60800,61600,60000,61200,63377
20190918,61000,63600,60500,63200,95158
20190919,63600,63600,61700,62100,90816
20190920,62400,63700,62200,62700,84619
20190923,62200,63900,62200,63500,45623
20190924,64000,65000,63100,63200,71576
20190925,63200,63900,62400,62900,55544
20190926,63600,63900,62700,63300,44453
20190927,63000,64200,62200,62700,32252
20190930,62700,62800,61800,62300,32282
20191001,63500,64500,63000,63300,56330
20191002,63200,63500,62300,62900,38032
20191004,62900,63300,62300,62400,45768
20191007,62400,62500,61000,61500,50865
20191008,61200,61800,60700,61100,39867
20191010,60600,61800,60300,61400,32142
20191011,61500,61800,61000,61200,29609
20191014,61700,61900,60800,61400,41741
20191015,61400,61700,60500,60800,40138
20191016,60700,61300,60000,60000,50412
20191017,59900,60100,59300,59600,38515
20191018,59400,60100,58800,58800,45965
20191021,58600,59300,58200,58300,36420
20191022,58600,58800,58100,58700,49120
20191023,58400,58700,57100,57800,61806
20191024,58300,59400,57800,59100,29274
20191025,59000,59300,58300,58900,33776
20191028,58900,59100,58100,58400,28124
20191029,58500,58900,57100,57700,56647
20191030,58100,58400,57100,57300,50206
20191031,57900,58300,57100,57700,70105
20191101,58000,59700,57800,59600,53318
20191104,59600,60800,59200,60300,50562
20191105,60300,61100,59900,60700,30811
20191106,60800,63000,59400,62500,123446
20191107,62500,62500,61400,61900,48228
20191108,61400,64700,61400,64200,143860
20191111,64900,64900,62900,63700,49732
20191112,63900,64500,63200,64100,62651
20191113,64000,64500,63200,63800,38590
20191114,64100,65000,62900,63100,41779
20191115,63100,64100,62900,63700,29257
20191118,63700,64700,63600,64600,38061
20191119,64600,65700,63600,64900,42579
20191120,64500,66400,64500,64500,93622
20191121,64700,65800,62100,62600,76552
20191122,63000,63700,62400,62800,40370
20191125,62500,63300,61600,62700,57764
20191126,63000,63600,62400,63100,24772
20191127,63200,67000,63200,66700,187687
20191128,67000,68900,66400,66600,109539
20191129,67800,68400,67000,67700,75058
20191202,67700,67900,66500,67300,43745
20191203,66800,68400,65700,67600,58788
20191204,67300,68700,66600,67700,49833
20191205,67800,68600,65500,66300,52783
20191206,66000,66800,65500,66000,29396
20191209,65500,66500,64600,66200,62942
20191210,65800,66400,65200,65600,35064
20191211,66200,67300,65100,65500,39220
20191212,65700,65700,64200,65400,75994
20191213,66000,66900,64800,66600,109973
20191216,66300,67500,65800,66500,44688
20191217,66100,66900,65600,66500,44290
20191218,67000,67000,65800,67000,68515
20191219,66800,68300,65700,67500,102343
20191220,67400,68400,66100,66100,65364
20191223,66400,67000,64700,65300,52867
20191224,65100,65700,64100,64500,57371
20191226,64400,65200,63800,64400,40485
20191227,65100,65800,65000,65400,49608
20191230,65400,67100,64800,66800,54421
20200102,66600,66800,65600,65900,33741
20200103,65900,67600,65600,65800,55399
