날짜,시가,고가,저가,현재가,거래량
20190419,180000,181500,179500,180500,53202
20190422,181000,182000,179000,181000,57588
20190423,181000,181500,179500,181000,46223
20190424,182000,182500,179000,180000,58713
20190425,179500,180000,178000,178000,54640
20190426,177000,179000,176500,177500,56857
20190429,177500,179000,176500,179000,37062
20190430,179500,181000,178000,178000,67520
20190502,179000,181000,178500,179500,76832
20190503,179500,180000,178500,178500,34909
20190507,176500,177000,172500,174500,128188
20190508,172500,175000,172500,174500,51932
20190509,174000,174500,170000,170000,122198
20190510,172000,172000,166500,167500,144973
20190513,165000,167000,164000,165000,100858
20190514,162500,169000,162500,167000,83824
20190515,166000,168000,165500,166000,54602
20190516,166000,168500,165500,166000,66597
20190517,167000,167500,161500,161500,91886
20190520,162500,164000,160500,162500,56282
20190521,162500,164000,160000,162000,64405
20190522,162000,163000,161000,162000,37904
20190523,161000,162000,158000,160000,58638
20190524,158500,160000,157000,157000,76960
20190527,157500,160500,157500,160500,48527
20190528,160500,162000,160000,160000,106571
20190529,160000,161000,158000,159000,41177
20190530,158000,159000,156000,158000,51525
20190531,157500,160000,156000,160000,52141
20190603,159500,160000,157500,159500,46010
20190604,160000,162000,159500,161000,41386
20190605,162500,163000,160000,161000,35599
20190607,161500,161500,158500,159000,45008
20190610,159500,162000,159500,161000,44935
20190611,161000,164000,160500,164000,46357
20190612,164000,165000,162500,163500,33648
20190613,163000,164000,160000,162500,66290
20190614,162500,163500,160000,161000,42794
20190617,161500,164500,160000,161000,57770
20190618,161000,162000,159500,159500,66558
20190619,161000,162500,160500,162000,40793
20190620,162000,163500,161500,162500,47225
20190621,163000,163500,159500,161000,78025
20190624,161000,162000,159500,159500,31837
20190625,160000,161000,159500,160500,40511
20190626,160000,160500,159000,160000,35741
20190627,160000,161500,159000,160500,38119
20190628,160500,161500,160500,160500,21679
20190701,161500,166500,161000,165500,74663
20190702,165500,165500,163000,163500,58826
20190703,163500,164500,160000,160000,55162
20190704,160500,161500,158500,160500,43853
20190705,160500,163000,159500,161500,50897
20190708,161500,161500,156500,157500,71797
20190709,157000,157500,149500,151000,148883
20190710,150500,153000,148000,148000,103256
20190711,148500,150000,146000,148500,107822
20190712,148000,149000,146000,147000,90342
20190715,146500,147000,139000,140000,224319
20190716,140500,144500,139500,144000,95160
20190717,143000,145000,141500,143500,82870
20190718,143000,145500,142500,143000,28167
20190719,143500,145000,142000,144000,78321
20190722,144000,145500,143000,145000,30497
20190723,144000,145000,143000,143500,54880
20190724,143500,144000,141000,142000,61454
20190725,141000,142500,138000,140500,63210
20190726,140000,146000,140000,143500,87154
20190729,143500,144000,139500,139500,65192
20190730,139500,140500,138000,138000,34151
20190731,137000,139000,134500,136000,81414
20190801,135000,138000,134500,135000,51206
20190802,133000,135000,131500,133000,47355
20190805,132000,132500,124500,127500,177101
20190806,125500,128500,122500,124000,115223
20190807,123500,125500,122000,122500,81115
20190808,124000,128000,123500,124500,119213
20190809,124500,129500,123500,128000,147613
20190812,126000,127000,123000,124000,64645
20190813,123000,126000,122500,125500,83162
20190814,126500,126500,124000,124500,46262
20190816,122500,122500,119000,120500,126331
20190819,121000,126500,120000,126000,90160
20190820,126000,129500,125500,128000,88195
20190821,128000,129500,126000,129000,66441
20190822,129500,134000,128000,131000,134317
20190823,129000,134500,128500,133000,140626
20190826,130500,133500,129000,132000,99121
20190827,132000,135000,132000,132000,137484
20190828,133500,138500,132000,137500,140746
20190829,137000,139500,135500,136500,105336
20190830,136500,138500,135500,136000,60970
20190902,135500,137000,133500,135000,74243
20190903,135000,137500,134000,134000,99139
20190904,134000,139500,133500,138500,102623
20190905,138000,140000,135000,136500,105478
20190906,136000,138500,135000,136500,76249
20190909,136000,138500,136000,137000,42927
20190910,136500,137500,136000,136000,31619
20190911,137000,140000,136000,140000,90609
20190916,139000,140000,138500,139000,40769
20190917,138000,138500,136000,137500,52145
20190918,137500,139000,136500,137500,56919
20190919,136500,138500,135500,136000,53755
20190920,135500,136000,132000,134000,100249
20190923,134500,136500,134000,135000,28398
20190924,134000,136500,134000,135000,42610
20190925,135500,139000,135500,137500,108505
20190926,138000,138500,135000,136500,57711
20190927,135500,136500,128500,129500,161883
20190930,129500,130500,128000,129000,58173
20191001,128500,131000,127500,129500,55317
20191002,128500,130500,127000,127000,43808
20191004,127000,128000,123000,123500,91638
20191007,124000,127000,123000,126500,72805
20191008,127000,127500,125000,126000,48518
20191010,125000,126500,123000,124000,80718
20191011,125500,126000,124000,124500,44691
20191014,125000,127500,124500,125000,93146
20191015,124500,127000,124500,126000,54016
20191016,126500,130500,126500,130000,107758
20191017,131000,132500,127500,128500,76865
20191018,128500,130000,126000,126000,57362
20191021,126500,128000,125500,126000,40973
20191022,126500,129000,126500,128500,50043
20191023,128000,128500,125500,126000,43919
20191024,125500,126000,123500,125000,61230
20191025,125500,127500,124500,127000,43922
20191028,127500,128000,125000,125500,45175
20191029,126000,127500,125000,127000,41643
20191030,127500,128000,123500,123500,76602
20191031,124500,124500,122000,124500,85521
20191101,124000,124000,122000,122500,49503
20191104,123000,132000,123000,130000,178989
20191105,130000,130500,129000,130500,61167
20191106,130000,138500,130000,136500,189803
20191107,137500,140000,135000,137000,133914
20191108,132500,135500,131500,133000,163773
20191111,133500,135000,132500,134000,77090
20191112,133500,135000,132500,133500,48924
20191113,134000,135000,132000,132500,58792
20191114,133000,134500,132500,134000,86447
20191115,133500,136000,133500,135000,62562
20191118,136500,138000,134500,135500,44063
20191119,135000,136000,132500,133500,68217
20191120,133000,133000,130000,130000,73158
20191121,129500,130000,126500,127500,81967
20191122,127500,129500,127500,128500,43525
20191125,131000,132500,130500,132000,60179
20191126,132000,132500,128500,128500,89029
20191127,130500,131500,128500,129500,51554
20191128,130000,137000,128500,135500,144894
20191129,136000,136000,132500,132500,88831
20191202,133000,134500,132000,133000,33262
20191203,132000,132000,129000,130000,52797
20191204,128500,129500,127000,127000,60747
20191205,127000,128000,123500,124500,107372
20191206,124500,128000,124500,127000,63714
20191209,127000,127500,125500,126000,32024
20191210,126000,128500,125500,127500,35498
20191211,128500,130500,127500,129500,52147
20191212,130000,131500,128500,130000,83235
20191213,131000,135500,130500,134500,123082
20191216,134500,136000,134000,135000,49600
20191217,134000,136000,133500,136000,64761
20191218,136500,137500,135500,137000,60711
20191219,137000,137500,135500,136000,44824
20191220,137000,139000,136000,137500,99939
20191223,139000,139000,137000,137500,54282
20191224,138500,138500,136500,137000,45018
20191226,137500,137500,135000,136500,60237
20191227,135000,135000,133000,134000,86995
20191230,134000,136500,133000,135500,56791
20200102,135500,136500,134500,135500,47197
20200103,135500,137000,132500,132500,95250
