날짜,시가,고가,저가,현재가,거래량
20111004,5996,6202,5872,6202,1784847
20111005,6326,6367,5831,5913,2173300
20111006,6181,6284,5852,6016,2170696
20111007,6181,6429,6037,6305,2510368
20111010,6367,6573,6264,6532,3016359
20111011,6696,6758,6490,6635,3678622
20111012,6655,7273,6573,6841,4649673
20111013,6964,7006,6676,6964,1932451
20111014,6882,6923,6532,6717,1914943
20111017,6799,7706,6717,7665,5291361
20111018,7438,7974,7273,7315,5020101
20111019,7541,7871,6676,6902,7469296
20111020,7006,7232,6841,6902,2677759
20111021,7273,7294,7026,7212,1955116
20111024,7212,8077,7109,7850,4025926
20111025,7768,8118,7685,7830,2888830
20111026,7706,7891,7624,7850,971524
20111027,7974,8077,7459,7603,1959938
20111028,7685,7706,7191,7335,1613757
20111031,7459,7541,7150,7418,965875
20111101,7335,7438,7191,7397,660627
20111102,7150,7500,7109,7438,710311
20111103,7459,7521,6861,6861,1194056
20111104,6985,7129,6799,6923,1106910
20111107,6923,7129,6799,7026,942768
20111108,6985,7088,6923,7006,610630
20111109,7109,7191,6882,7129,843032
20111110,6964,7026,6676,6676,674658
20111111,6779,6841,6490,6614,1050490
20111114,6635,6779,6532,6655,884196
20111115,6511,6676,6429,6635,693283
20111116,6655,6696,6181,6202,930474
20111117,6223,6676,6223,6614,833056
20111118,6470,6985,6429,6614,2663602
20111121,6593,6696,6449,6655,515894
20111122,6511,6614,6367,6387,664396
20111123,6264,6387,5810,5893,1316137
20111124,5810,5996,5687,5831,577652
20111125,5810,6161,5604,5769,1192428
20111128,5872,6346,5810,6016,1526130
20111129,6058,6120,5893,5996,649081
20111130,6037,6058,5790,5790,574187
20111201,5913,5996,5810,5955,871543
20111202,5955,6161,5872,6161,605510
20111205,6202,6223,6016,6140,551903
20111206,6140,6284,5975,6181,794120
20111207,6326,6367,6058,6181,851375
20111208,6181,6305,6016,6284,636530
20111209,6181,6429,6140,6284,716846
20111212,6367,6449,5398,5501,2593765
20111213,5625,5790,5481,5707,1585644
20111214,5707,5728,5522,5666,898445
20111215,5543,5707,5501,5543,663597
20111216,5501,5646,5501,5563,423086
20111219,5563,5563,4924,5069,1003818
20111220,5131,5357,5110,5337,492855
20111221,5440,6120,5398,6120,1947865
20111222,6223,6326,5872,6037,2219178
20111223,6058,6223,5913,5975,805783
20111226,5996,6243,5934,6243,713363
20111227,6181,6264,5955,6078,645567
20111228,6165,6251,6057,6079,316309
20111229,6122,6273,6100,6186,307195
20120102,6251,6854,6229,6704,1436135
20120103,6768,6790,6467,6531,687747
20120104,6596,6617,6402,6467,638383
20120105,6467,6639,6359,6359,676172
20120106,6467,6941,6359,6617,2233980
20120109,7350,7609,7199,7609,6534537
20120110,7868,7889,7415,7436,5032732
20120111,7566,7695,7372,7587,2532182
20120112,7458,7544,6876,6962,2771493
20120113,7005,7156,6962,7070,1296627
20120116,7156,7458,7092,7458,1866608
20120117,7329,7501,7092,7436,2103314
20120118,7587,7587,7307,7329,1053249
20120119,7436,7587,6790,7135,3701788
20120120,7048,7070,6531,6639,2190626
20120125,6553,6747,6553,6660,801496
20120126,6682,6811,6660,6660,750227
20120127,6747,6790,6660,6682,615940
20120130,6531,6768,6380,6553,1222674
20120131,6553,6704,6553,6660,423467
20120201,6704,6768,6510,6704,573073
20120202,6790,6811,6660,6747,447311
20120203,6704,6747,6531,6553,506263
20120206,6553,6574,6143,6229,1011670
20120207,6165,6294,6100,6165,466527
20120208,6186,6316,6143,6294,540473
20120209,6294,6316,5885,6079,1000041
20120210,6057,6122,5885,6014,700969
20120213,6014,6186,5971,6186,681600
20120214,6251,6488,6143,6423,1959503
20120215,6380,6423,6186,6186,1004168
20120216,6165,6251,5992,6014,1013082
20120217,6057,6100,5928,5928,1172013
20120220,5928,6057,5928,5992,517216
20120221,5992,6079,5971,5992,438462
20120222,6035,6294,5992,6273,1256119
20120223,6208,6229,5992,6079,714026
20120224,6079,6079,5906,5928,765063
20120227,5928,6079,5906,5906,473723
20120228,5928,5949,5734,5755,653129
20120229,5777,5928,5777,5841,380231
20120302,5863,6079,5841,5992,779503
20120305,6035,6079,5906,5906,400900
20120306,5906,6294,5863,6122,1944163
20120307,5992,6057,5885,5885,696483
20120308,5928,5949,5798,5863,590173
20120309,5863,5906,5798,5841,349826
20120312,5841,5885,5777,5841,293052
20120313,5885,5906,5820,5863,269872
20120314,5928,6057,5885,5992,519447
20120315,5949,6186,5928,6186,915534
20120316,6079,6186,5992,6014,536235
20120319,6079,6229,6035,6208,617074
20120320,6273,6294,6100,6143,459631
20120321,6057,6100,5971,5992,332386
20120322,5971,6079,5949,6035,295502
20120323,6014,6035,5798,5885,526845
20120326,5928,6035,5885,5992,292934
20120327,5971,6035,5863,5885,361755
20120328,5863,5992,5777,5863,402159
20120329,5863,5906,5712,5712,480445
20120330,5691,5777,5604,5755,315980
20120402,5777,5841,5712,5755,258264
20120403,5777,5798,5583,5583,599559
20120404,5518,5561,5367,5410,570607
20120405,5324,5497,5281,5346,326392
20120406,5367,5497,5346,5497,201971
20120409,5432,5626,5195,5195,568770
20120410,5173,5669,5152,5367,684221
20120412,5324,5475,5324,5475,288652
20120413,5475,5561,5453,5497,322693
20120416,5453,5453,5346,5367,169603
20120417,5367,5389,5324,5389,180245
20120418,5432,5432,5346,5367,203226
20120419,5324,5367,5216,5238,264087
20120420,5238,5238,5152,5173,229821
20120423,5216,5238,5130,5130,167511
20120424,5044,5259,5044,5173,383676
20120425,5195,5346,5087,5130,310941
20120426,5152,5173,4915,4915,360113
20120427,4936,4979,4828,4828,292150
20120430,4850,5195,4850,5022,609714
20120502,5109,5130,5022,5065,251809
20120503,5109,5475,5109,5216,749229
20120504,5195,5367,5130,5281,251779
20120507,5238,5259,5173,5238,155785
20120508,5238,5303,5109,5130,274191
20120509,5087,5130,5044,5087,227828
20120510,5044,5087,5001,5065,273157
20120511,5087,5475,5065,5259,896624
20120514,5324,5367,5195,5195,321171
20120515,5152,5173,4871,5022,667443
20120516,4979,5044,4936,4979,346427
20120517,4936,5044,4936,4936,236332
20120518,4871,4871,4677,4699,544998
20120521,4677,4764,4613,4656,238144
20120522,4742,4785,4656,4699,262470
20120523,4656,4677,4570,4591,263395
20120524,4591,4742,4570,4656,158130
20120525,4677,4785,4677,4742,153356
20120529,4742,4850,4721,4742,177167
20120530,4785,4828,4699,4828,203551
20120531,4742,4915,4742,4807,187209
20120601,4807,4871,4742,4742,181911
20120604,4548,4634,4505,4591,215567
20120605,4548,4742,4548,4742,205581
20120607,4807,5044,4742,4893,800048
20120608,4850,4936,4742,4742,212607
20120611,4828,4871,4764,4807,161906
20120612,4764,4828,4721,4764,161092
20120613,4785,4893,4742,4742,324384
20120614,4742,4828,4721,4807,266221
20120615,4828,4979,4634,4634,1357865
20120618,4785,4807,4677,4677,419106
20120619,4656,4828,4656,4828,315316
20120620,4871,4958,4828,4850,322203
20120621,4871,4979,4850,4936,342129
20120622,4871,5001,4828,4915,277105
20120625,4936,4979,4785,4785,218111
20120626,4785,4958,4785,4828,245592
20120627,4828,4850,4742,4807,164272
20120628,4850,4893,4785,4807,137255
20120629,4871,5001,4807,4936,519292
20120702,5044,5259,4979,5216,1063398
20120703,5195,5238,5109,5238,430419
20120704,5195,5238,5109,5130,445481
20120705,5152,5324,5109,5324,474500
20120706,5281,5346,5195,5195,260832
20120709,5173,5259,5087,5130,236771
20120710,5130,5152,5022,5065,204671
20120711,5044,5152,5022,5130,187991
20120712,5087,5173,5044,5044,223718
20120713,5087,5087,4828,5001,369575
20120716,5022,5022,4915,4936,165502
20120717,4936,5001,4915,4958,146961
20120718,4958,5238,4958,5173,702254
20120719,5173,5259,5130,5259,423242
20120720,5281,5303,5195,5216,356601
20120723,5216,5497,5195,5497,1338077
20120724,5475,5583,5410,5540,863989
20120725,5475,5497,5259,5259,661612
20120726,5303,5497,5173,5453,745381
20120727,5518,5626,5453,5475,996694
20120730,5583,5669,5497,5604,629538
20120731,5604,5755,5518,5755,727139
20120801,5691,5755,5604,5755,372379
20120802,5734,5755,5561,5561,442850
20120803,5432,5734,5432,5691,468014
20120806,5777,5841,5669,5691,515309
20120807,5691,5691,5583,5626,370501
20120808,5626,5734,5561,5604,380276
20120809,5604,5647,5518,5647,458601
20120810,5626,5712,5561,5583,305170
20120813,5669,5820,5626,5798,714913
20120814,5820,5885,5755,5798,522969
20120816,5777,5777,5669,5755,304293
20120817,5798,5841,5755,5841,307974
20120820,5906,5949,5755,5798,324045
20120821,5841,5863,5755,5777,282992
20120822,5798,5863,5734,5798,246921
20120823,5798,5820,5755,5798,293736
20120824,5798,5820,5734,5755,311830
20120827,5755,5949,5755,5885,527919
20120828,5906,5992,5841,5885,350953
20120829,5863,5906,5755,5777,358049
20120830,5777,5798,5432,5540,1085202
20120831,5497,5540,5389,5475,476914
20120903,5475,5518,5303,5432,529227
20120904,5475,5604,5453,5604,471967
20120905,5604,5669,5497,5497,367213
20120906,5540,5583,5432,5497,303141
20120907,5583,5604,5432,5475,415604
20120910,5518,5583,5432,5561,286266
20120911,5561,5648,5454,5583,356717
20120912,5626,5626,5518,5583,267295
20120913,5583,5604,5454,5540,348250
20120914,5561,5648,5518,5540,599847
20120917,5604,5928,5583,5928,1380085
20120918,5906,5949,5820,5928,609517
20120919,5928,6143,5885,5971,729082
20120920,6036,6100,5885,5928,453323
20120921,6014,6057,5949,6057,384260
20120924,6057,6079,5842,6057,507063
20120925,6036,6230,5928,5928,514546
20120926,5885,6079,5842,5949,331301
20120927,6014,6208,5928,6165,599021
20120928,6165,6230,6036,6036,358378
20121002,6014,6122,5949,6036,254917
20121004,6079,6079,5842,5842,476201
20121005,5842,5949,5842,5906,272908
20121008,5928,5971,5820,5820,370020
20121009,5906,6359,5842,6337,1836675
20121010,6251,6467,6165,6316,1188734
20121011,6316,6531,6251,6294,1040313
20121012,6316,6531,6251,6531,846861
20121015,6725,7480,6704,7200,5022157
20121016,7049,7092,6725,6919,1396234
20121017,7049,7350,6833,6919,1870037
20121018,7049,7200,6273,6510,2221552
20121019,6510,6898,6273,6876,1586317
20121022,6768,7156,6682,7135,1514023
20121023,7070,7286,6962,7027,1152685
20121024,7027,7307,6984,7200,1206513
20121025,7286,7372,6962,6962,1035713
20121026,7006,7027,6704,6747,836757
20121029,6790,6898,6596,6725,768337
20121030,6768,6984,6747,6984,696439
20121031,6984,7264,6962,7178,1150980
20121101,7156,7221,6855,7006,1271559
20121102,7027,7049,6833,6833,727999
20121105,6855,7200,6833,7070,1328305
20121106,7113,7394,6962,7307,2139699
20121107,7286,7307,7049,7049,917890
20121108,6919,7113,6812,7113,647500
20121109,7049,7070,6467,6467,1708917
20121112,6596,6790,6488,6768,815526
20121113,6812,6812,6424,6424,626478
20121114,6467,6574,6294,6359,683843
20121115,6273,6337,5992,6014,770464
20121116,6014,6165,5820,6036,755456
20121119,6208,6402,6165,6402,597038
20121120,6402,6402,6057,6057,791319
20121121,6079,6143,5863,5949,660188
20121122,6036,6100,5971,6014,437088
20121123,6057,6100,5928,6014,409680
20121126,6036,6230,6014,6057,563267
20121127,6122,6143,5928,5992,742745
20121128,6014,6100,6014,6079,260431
20121129,6143,6230,6057,6165,526499
20121130,6208,6316,6165,6165,379820
20121203,6165,6208,6057,6057,248937
20121204,6014,6143,5992,6122,271300
20121205,6122,6273,6057,6230,354272
20121206,6251,6294,6014,6036,361611
20121207,6057,6186,6036,6122,291358
20121210,6057,6122,6014,6057,249028
20121211,6057,6230,6057,6079,302459
20121212,6122,6273,6079,6186,452636
20121213,6208,6359,6186,6251,464155
20121214,6251,6294,6165,6251,274165
20121217,6251,6337,6186,6294,271405
20121218,6337,6380,6208,6294,430946
20121220,6316,6380,6273,6294,220297
20121221,6337,6359,6273,6294,308762
20121224,6359,6467,6316,6380,256362
20121226,6424,6445,6337,6337,290769
20121227,6405,6450,6337,6360,163947
20121228,6315,6382,6247,6337,288703
20130102,6382,6405,6292,6337,218637
20130103,6337,6473,6292,6315,271793
20130104,6337,6450,6292,6360,226871
20130107,6405,6473,6382,6450,166044
20130108,6495,6924,6495,6856,1368530
20130109,6856,6924,6743,6924,498253
20130110,6901,6901,6743,6833,411801
20130111,6788,6833,6585,6721,513721
20130114,6743,6878,6721,6721,363766
20130115,6698,6743,6518,6518,438875
20130116,6563,6585,6337,6337,447965
20130117,6382,6405,6292,6315,342659
20130118,6405,6405,6315,6360,241987
20130121,6495,6698,6495,6653,492969
20130122,6585,6608,6360,6360,491446
20130123,6382,6427,6315,6315,289146
20130124,6337,6473,6247,6360,393758
20130125,6450,6473,6337,6337,247009
20130128,6360,6540,6315,6495,326335
20130129,6450,6495,6315,6315,470537
20130130,6337,6405,6315,6382,206257
20130131,6360,6382,6292,6315,253101
20130201,6315,6427,6292,6427,248279
20130204,6450,6450,6315,6315,214562
20130205,6292,6360,6270,6292,241251
20130206,6292,6337,6044,6044,540208
20130207,6067,6157,6044,6089,262770
20130208,6067,6134,6044,6112,166046
20130212,6112,6134,5999,5999,220295
20130213,5999,6112,5999,6112,184222
20130214,6134,6179,6067,6157,167248
20130215,6134,6247,6112,6202,184718
20130218,6202,6337,6157,6337,258096
20130219,6315,6337,6224,6224,193948
20130220,6247,6405,6224,6382,226284
20130221,6337,6427,6292,6360,221266
20130222,6292,6427,6292,6315,160878
20130225,6337,6382,6292,6337,110609
20130226,6315,6382,6270,6382,130819
20130227,6427,6518,6382,6450,282216
20130228,6518,6653,6450,6630,467990
20130304,6676,6698,6518,6540,282522
20130305,6563,6608,6495,6608,175025
20130306,6676,6698,6540,6563,152954
20130307,6563,6563,6427,6473,174025
20130308,6473,6608,6473,6563,243477
20130311,6608,6608,6315,6495,165620
20130312,6540,6563,6427,6495,235859
20130313,6495,6518,6405,6473,223756
20130314,6473,6653,6405,6653,398166
20130315,6653,6856,6630,6743,642752
20130318,6676,6721,6450,6473,312020
20130319,6518,6698,6473,6676,277768
20130320,6676,6766,6585,6608,288093
20130321,6653,6653,6540,6540,168700
20130322,6518,6585,6450,6585,194003
20130325,6585,6743,6540,6721,384948
20130326,6721,6721,6630,6698,192660
20130327,6721,6766,6608,6630,284278
20130328,6630,6833,6585,6811,528076
20130329,6811,6901,6698,6721,451209
20130401,6721,6833,6653,6653,261943
20130402,6676,6901,6630,6878,904883
20130403,6924,7149,6811,6991,1284025
20130404,6856,6969,6676,6811,688281
20130405,6788,6901,6585,6698,543175
20130408,6721,6811,6540,6540,479729
20130409,6540,6676,6495,6585,365681
20130410,6630,6676,6540,6585,321784
20130411,6630,6766,6608,6721,328636
20130412,6788,6924,6721,6788,726902
20130415,6811,6946,6788,6901,382272
20130416,6833,6901,6721,6811,465096
20130417,6878,6878,6721,6743,447125
20130418,6743,7217,6743,7194,1636555
20130419,7217,7239,7014,7081,670263
20130422,7059,7239,7014,7217,749789
20130423,7217,7352,7127,7217,728310
20130424,7284,7307,7127,7127,589675
20130425,7149,7375,7081,7284,675405
20130426,7352,7420,7127,7217,585516
20130429,7239,7420,7172,7375,625252
20130430,7442,7532,7375,7420,606343
20130502,7442,7578,7397,7442,478656
20130503,7510,7510,7375,7420,295367
20130506,7465,7555,7239,7239,378228
20130507,7284,7600,7217,7600,754028
20130508,7645,7735,7532,7555,517120
20130509,7645,7713,7465,7668,402261
20130510,7645,7735,7465,7532,337019
20130513,7487,7555,7149,7194,445830
20130514,7217,7307,6901,6991,523611
20130515,7127,7194,6946,7081,428433
20130516,7149,7239,7104,7149,238555
20130520,7172,7217,6969,6991,225326
20130521,7014,7239,6991,7239,286047
20130522,7262,7262,7127,7194,233972
20130523,7149,7284,6924,6991,306743
20130524,7036,7081,6924,7014,173830
20130527,7036,7059,6811,6878,350355
20130528,6924,7036,6833,7036,309377
20130529,7059,7081,6991,7014,199012
20130530,7014,7059,6946,7036,159736
20130531,7149,7194,6946,6991,339416
20130603,6991,7014,6878,6924,227946
20130604,6991,6991,6676,6766,309286
20130605,6766,6788,6495,6495,217604
20130607,6495,6608,6315,6382,258972
20130610,6405,6721,6382,6653,225124
20130611,6653,6833,6563,6833,250168
20130612,6788,6901,6721,6766,194597
20130613,6721,6811,6563,6766,234986
20130614,6811,6856,6721,6788,151653
20130617,6743,6833,6676,6676,108471
20130618,6721,6788,6563,6743,162510
20130619,6766,6766,6495,6495,184814
20130620,6450,6473,6270,6450,329166
20130621,6247,6315,6157,6315,316248
20130624,6315,6315,6179,6179,168915
20130625,6179,6247,5683,5796,644115
20130626,5909,5954,5796,5886,276981
20130627,5999,6134,5976,6112,282841
20130628,6067,6202,6067,6089,195036
20130701,6044,6202,6044,6089,182149
20130702,6134,6157,6044,6089,151402
20130703,6067,6202,5954,5999,210028
20130704,6067,6179,6044,6157,154879
20130705,6179,6270,6134,6157,194065
20130708,6134,6292,6112,6179,152972
20130709,6224,6224,6112,6179,128924
20130710,6179,6179,6067,6089,180699
20130711,6134,6224,6089,6179,195866
20130712,6224,6247,6089,6134,181346
20130715,6134,6337,6089,6247,305938
20130716,6247,6292,6067,6089,322690
20130717,6112,6179,6089,6134,220034
20130718,6157,6202,6089,6157,269485
20130719,6157,6224,6112,6179,139189
20130722,6202,6382,6202,6292,289335
20130723,6292,6292,6202,6224,211567
20130724,6247,6337,6224,6247,163281
20130725,6247,6315,6134,6179,231214
20130726,6157,6224,6134,6202,106538
20130729,6224,6247,6134,6157,207946
20130730,6179,6179,6089,6179,225084
20130731,6179,6247,6134,6224,300094
20130801,6224,6270,6157,6202,251363
20130802,6202,6247,6157,6179,153325
20130805,6179,6427,6179,6360,431271
20130806,6382,6405,6247,6247,291408
20130807,6224,6270,6157,6157,223843
20130808,6179,6224,6134,6157,183683
20130809,6134,6179,6112,6112,142492
20130812,6112,6202,6112,6134,224415
20130813,6157,6157,6112,6112,166474
20130814,6134,6202,6112,6134,158333
20130816,6089,6179,6089,6157,120353
20130819,6157,6179,6112,6134,108893
20130820,6112,6157,5931,5954,335589
20130821,5976,5999,5819,5841,314148
20130822,5796,5819,5683,5728,334512
20130823,5773,5909,5773,5841,234935
20130826,5841,5931,5796,5909,95785
20130827,5909,5909,5819,5819,104046
20130828,5773,5864,5751,5819,124525
20130829,5819,5999,5819,5999,161497
20130830,6044,6067,5864,5954,119805
20130902,5954,5954,5886,5954,128445
20130903,5954,6044,5954,6021,142630
20130904,6067,6067,5999,6044,102414
20130905,6089,6089,5999,6044,117136
20130906,6021,6021,5954,5999,95903
20130909,5976,6021,5976,5976,96364
20130910,6021,6044,5976,6021,117998
20130911,6021,6067,5976,6044,116504
20130912,6089,6179,6044,6134,218021
20130913,6157,6224,6112,6157,180167
20130916,6224,6224,6134,6179,80714
20130917,6134,6179,6089,6134,117539
20130923,6134,6157,6067,6089,135081
20130924,6067,6292,6044,6157,385606
20130925,6224,6270,6179,6202,272481
20130926,6179,6224,6157,6202,87755
20130927,6202,6224,6179,6224,80202
20130930,6179,6224,6134,6202,108294
20131001,6157,6224,6157,6179,111192
20131002,6224,6292,6202,6270,149786
20131004,6224,6247,6179,6202,92513
20131007,6157,6247,6134,6157,96728
20131008,6179,6179,5999,6067,157069
20131010,6067,6112,6021,6044,83813
20131011,6089,6112,6021,6089,193123
20131014,6089,6134,6067,6112,90666
20131015,6089,6134,6089,6112,63625
20131016,6112,6224,6089,6157,184417
20131017,6202,6202,6089,6134,165106
20131018,6112,6179,6089,6179,109066
20131021,6202,6224,6112,6179,141847
20131022,6202,6450,6179,6405,548103
20131023,6473,6540,6337,6405,300471
20131024,6427,6495,6315,6495,159779
20131025,6563,6585,6337,6405,352621
20131028,6360,6405,6315,6337,96714
20131029,6315,6450,6270,6382,130336
20131030,6405,6540,6360,6540,285778
20131031,6585,6585,6450,6518,97053
20131101,6473,6518,6405,6495,146931
20131104,6473,6495,6360,6405,148259
20131105,6360,6405,6224,6315,210496
20131106,6247,6382,6247,6337,74528
20131107,6315,6360,6247,6315,97326
20131108,6270,6270,6179,6247,147540
20131111,6224,6270,6157,6202,107330
20131112,6247,6337,6224,6315,128208
20131113,6270,6315,6202,6224,58202
20131114,6247,6315,6202,6247,185126
20131115,6270,6337,6224,6247,138027
20131118,6292,6292,6224,6247,68019
20131119,6224,6315,6224,6315,111848
20131120,6315,6427,6292,6360,92870
20131121,6360,6382,6270,6315,64707
20131122,6292,6315,6224,6292,89879
20131125,6270,6337,6247,6337,115542
20131126,6360,6405,6247,6382,106600
20131127,6382,6405,6315,6382,76262
20131128,6405,6518,6360,6473,180575
20131129,6450,6495,6427,6473,120541
20131202,6518,6653,6518,6630,378822
20131203,6630,6721,6518,6563,182783
20131204,6540,6540,6405,6473,163953
20131205,6518,6518,6405,6473,125070
20131206,6473,6608,6473,6563,150502
20131209,6608,6630,6518,6585,113180
20131210,6608,6608,6495,6563,181916
20131211,6563,6608,6518,6540,159603
20131212,6495,6518,6405,6518,255367
20131213,6495,6653,6450,6630,175511
20131216,6653,6743,6563,6563,269033
20131217,6630,6676,6585,6676,239650
20131218,6676,6766,6630,6766,212813
20131219,6833,6901,6743,6833,260154
20131220,6833,6878,6788,6833,133976
20131223,6856,6924,6833,6901,156273
20131224,6946,6969,6856,6901,139703
20131226,6924,6991,6878,6901,260351
20131227,6783,6830,6689,6783,255315
20131230,6830,6830,6760,6760,80565
20140102,6736,6783,6524,6548,277195
20140103,6524,6595,6477,6524,167916
20140106,6501,6619,6501,6595,106139
20140107,6595,6666,6501,6619,138449
20140108,6619,6713,6619,6666,136530
20140109,6642,6736,6595,6619,144779
20140110,6666,6666,6501,6524,96400
20140113,6524,6571,6501,6548,83660
20140114,6524,6783,6524,6713,256451
20140115,6666,6760,6619,6619,110431
20140116,6619,6666,6571,6595,92549
20140117,6642,6642,6524,6548,120731
20140120,6548,6619,6501,6524,89392
20140121,6571,6595,6477,6501,142108
20140122,6501,6595,6501,6548,104795
20140123,6595,6595,6477,6524,127641
20140124,6501,6548,6454,6454,109351
20140127,6383,6383,6289,6383,176494
20140128,6359,6501,6359,6430,228567
20140129,6430,6548,6430,6548,106704
20140203,6524,6548,6454,6524,113660
20140204,6454,6477,6407,6430,109907
20140205,6454,6548,6430,6501,135572
20140206,6548,6689,6548,6619,124438
20140207,6713,6760,6642,6666,174775
20140210,6713,6760,6666,6736,120553
20140211,6783,6830,6713,6760,201038
20140212,6854,6878,6736,6830,199123
20140213,6807,6830,6736,6760,89358
20140214,6760,6807,6666,6713,111005
20140217,6783,6783,6666,6666,66253
20140218,6689,6736,6666,6713,85645
20140219,6713,6713,6619,6666,79188
20140220,6619,6689,6524,6548,93956
20140221,6548,6619,6524,6595,57872
20140224,6642,6642,6477,6501,95752
20140225,6501,6642,6501,6595,75392
20140226,6595,6689,6595,6619,83323
20140227,6642,6642,6548,6571,50226
20140228,6571,6642,6501,6501,101711
20140303,6477,6501,6383,6383,136288
20140304,6359,6454,6359,6383,105608
20140305,6454,6477,6430,6454,57940
20140306,6430,6501,6430,6454,76988
20140307,6501,6548,6454,6501,95767
20140310,6501,6619,6430,6571,225583
20140311,6595,6736,6595,6713,249793
20140312,6713,6760,6619,6713,202219
20140313,6760,6830,6689,6783,380605
20140314,6713,7207,6689,7019,874041
20140317,7066,7090,6901,7019,196897
20140318,6972,7090,6878,6972,264666
20140319,7042,7302,6972,7302,501804
20140320,7254,7278,6972,6972,470286
20140321,6972,7042,6901,6972,272306
20140324,6948,7019,6830,6901,216677
20140325,6901,6925,6807,6807,163386
20140326,6807,6925,6807,6901,160445
20140327,6901,6925,6760,6783,138272
20140328,6783,6830,6713,6713,200236
20140331,6713,6783,6642,6783,127981
20140401,6783,7019,6736,6948,281273
20140402,6925,6925,6760,6760,221226
20140403,6736,6854,6713,6760,149381
20140404,6736,6783,6666,6783,114110
20140407,6760,6854,6689,6689,118345
20140408,6666,6713,6595,6642,182818
20140409,6642,6736,6595,6713,113446
20140410,6736,6760,6619,6713,124555
20140411,6642,6760,6642,6713,87494
20140414,6713,6783,6689,6783,123396
20140415,6760,6807,6713,6760,102452
20140416,6760,6925,6736,6830,174647
20140417,6854,6995,6854,6925,277367
20140418,6972,7019,6901,6901,117046
20140421,6901,6972,6901,6925,94137
20140422,6972,6972,6830,6901,146558
20140423,6948,6948,6736,6736,233783
20140424,6783,6854,6713,6807,221914
20140425,6830,6901,6713,6783,123275
20140428,6736,6807,6736,6736,63160
20140429,6760,6830,6760,6807,83212
20140430,6830,6948,6807,6854,129085
20140502,6878,6948,6689,6783,178553
20140507,6783,6901,6689,6854,141949
20140508,6854,6972,6807,6948,287433
20140509,6972,6995,6901,6972,212158
20140512,6995,7113,6901,6901,337010
20140513,6901,6972,6854,6854,169654
20140514,6854,7019,6854,6972,188915
20140515,6948,7066,6948,6972,199928
20140516,6995,7042,6901,6948,123625
20140519,6948,7090,6925,6948,285971
20140520,6995,7066,6878,7019,244433
20140521,7019,7113,6972,7019,294749
20140522,7042,7066,6995,6995,114397
20140523,7019,7207,7019,7184,422482
20140526,7207,7254,7137,7207,247864
20140527,7231,7254,7042,7113,243317
20140528,7090,7207,7066,7113,209145
20140529,7137,7160,6925,6972,333327
20140530,6972,7019,6783,6783,308333
20140602,6854,6854,6736,6783,216081
20140603,6830,6878,6736,6807,186272
20140605,6807,6925,6783,6830,178199
20140609,6901,6925,6783,6807,196576
20140610,6807,7042,6807,6972,198024
20140611,7019,7113,6995,7113,187163
20140612,7090,7113,6972,7019,308413
20140613,7019,7042,6948,6972,133337
20140616,6972,7090,6972,7019,174225
20140617,7042,7066,6972,6972,217800
20140618,7042,7184,6995,7184,284591
20140619,7184,7372,7137,7325,529084
20140620,7302,7325,7137,7207,296517
20140623,7254,7302,7137,7137,349921
20140624,7184,7254,7137,7231,216930
20140625,7231,7537,7207,7349,717261
20140626,7396,7514,7254,7466,390635
20140627,7466,7514,7372,7443,135475
20140630,7490,7678,7490,7678,542437
20140701,7678,7678,7537,7608,312207
20140702,7631,7773,7561,7678,384511
20140703,7749,7749,7537,7537,314500
20140704,7608,7678,7443,7678,459413
20140707,7726,7820,7608,7655,400103
20140708,7655,7655,7466,7608,367882
20140709,7537,7655,7514,7631,222855
20140710,7608,7702,7537,7561,203834
20140711,7561,7985,7514,7890,407711
20140714,7938,7985,7843,7914,282400
20140715,7867,8197,7726,7749,742962
20140716,7890,8385,7890,8173,1447168
20140717,8197,8291,8102,8126,394611
20140718,8079,8338,8055,8126,456574
20140721,8149,8244,7938,8008,392197
20140722,8008,8314,7985,8244,406471
20140723,8244,8267,8008,8032,377357
20140724,8055,8244,8008,8220,257665
20140725,8267,8267,7890,7961,363304
20140728,7961,8079,7843,7843,365766
20140729,7890,8008,7537,7537,681438
20140730,7631,7796,7514,7702,349800
20140731,7726,7961,7678,7914,337643
20140801,7867,8149,7867,8055,342385
20140804,8197,8267,8008,8149,428600
20140805,8197,8244,8032,8032,213344
20140806,8055,8197,7914,8173,204503
20140807,8197,8550,8079,8385,668187
20140808,8385,8385,8079,8079,314168
20140811,8149,8173,7961,8149,240266
20140812,8126,8197,8008,8149,173609
20140813,8197,8456,8079,8361,522268
20140814,8338,8621,8338,8479,421603
20140818,8573,8621,8432,8479,186599
20140819,8526,8573,8409,8479,242066
20140820,8550,8550,8291,8432,240056
20140821,8432,8503,8267,8314,234842
20140822,8338,8479,8338,8385,97809
20140825,8385,8550,8361,8361,116157
20140826,8409,8503,8267,8479,172391
20140827,8526,8597,8409,8432,130159
20140828,8456,8621,8432,8550,175518
20140829,8644,8644,8102,8126,400941
20140901,8149,8220,7914,8220,212103
20140902,8220,8526,8220,8432,397318
20140903,8432,8503,8314,8432,163734
20140904,8526,8526,8314,8338,125429
20140905,8338,8479,8314,8432,81293
20140911,8432,8526,8409,8409,158161
20140912,8456,8479,8244,8291,118621
20140915,8244,8621,8244,8573,316786
20140916,8644,8738,8503,8621,325823
