날짜,시가,고가,저가,현재가,거래량
20130614,74038,78994,73456,74913,612591
20130617,76953,85990,75787,85990,966359
20130618,86281,87739,82200,83366,682182
20130619,83075,90945,82200,85115,762290
20130620,84532,88321,81034,82783,351889
20130621,80743,91528,80743,89779,1117010
20130624,87447,88321,83075,83366,408080
20130625,81909,88030,77536,83075,498847
20130626,85990,87447,82783,85115,447733
20130627,86573,87739,84532,84824,296232
20130628,85698,87156,82492,83949,298767
20130701,84824,85407,81034,81326,268823
20130702,81909,83949,80743,82783,278771
20130703,82200,83366,75787,76953,345345
20130704,84532,88321,82783,88321,1021036
20130705,91819,96192,84824,85990,1232353
20130708,89487,91819,84532,85407,587842
20130709,85990,90362,81617,85407,600936
20130710,84532,87739,82492,82492,358814
20130711,88613,89779,85990,88613,572736
20130712,85407,87447,84532,86864,294260
20130715,86281,89196,85698,89196,299475
20130716,88321,90653,87156,89487,252877
20130717,89779,91819,86573,88030,312115
20130718,87447,87739,85698,86864,148462
20130719,87739,89487,86281,89487,151457
20130722,88613,92694,87447,91528,376548
20130723,90362,92111,89779,92111,202062
20130724,92694,99398,92402,98815,442479
20130725,99690,108434,97649,100564,984024
20130726,94443,95900,89779,90362,610541
20130729,93568,96775,92694,93568,477732
20130730,92694,95317,91528,93568,228483
20130731,92402,96192,92402,93860,207548
20130801,94151,98815,92694,97066,489541
20130802,97649,98815,95609,97066,215616
20130805,96192,97066,91819,93568,222225
20130806,93860,94151,90362,92985,168142
20130807,92111,94151,90362,90362,153377
20130808,103770,103770,103770,103770,55357
20130809,110183,115430,108434,109309,1004828
20130812,111058,112224,106977,111932,416284
20130813,110766,128547,109892,128547,1298605
20130814,130588,142830,126215,134377,2327450
20130816,145454,150409,139332,143705,1144267
20130819,153615,163526,129130,132337,3486578
20130820,134668,138749,126215,127381,1522650
20130821,132045,132919,123300,129422,1111253
20130822,126507,143122,124466,132628,2272111
20130823,132919,136126,126798,128256,866778
20130826,131171,132337,109309,111349,1383423
20130827,111349,118053,107851,110183,1351013
20130828,108434,111349,103187,106977,922263
20130829,107560,109309,105228,106102,379948
20130830,106977,108143,103187,108143,398308
20130902,108434,116013,107560,111058,640064
20130903,110475,116596,109017,115722,623777
20130904,114847,118345,114556,115722,389220
20130905,116596,116888,112224,112515,254723
20130906,114556,117179,113098,114847,315874
20130909,114847,115139,110183,110475,301762
20130910,112515,114847,111932,113681,296794
20130911,116305,117762,113098,113681,278467
20130912,114847,116305,113681,116013,218900
20130913,115722,116596,114264,114847,159545
20130916,115430,116305,112807,113681,180045
20130917,110766,113681,106977,112515,369773
20130923,105369,109238,105369,108643,325185
20130924,109536,112215,108643,109833,138840
20130925,109238,109833,107155,107750,96929
20130926,106857,107750,106559,106857,89231
20130927,107452,112215,107155,109536,150860
20130930,108345,108940,105369,105369,128557
20131001,105071,106559,100606,101797,142632
20131002,100904,102392,95844,96737,292406
20131004,95248,96439,92272,92272,179383
20131007,91677,94058,90784,91677,201563
20131008,92867,94356,91974,92272,127465
20131010,91081,93165,91081,91379,90211
20131011,92570,94058,91677,93760,104662
20131014,93463,94058,90486,90486,91728
20131015,90188,91974,86617,86914,185085
20131016,87510,88700,85426,85426,127265
20131017,86021,86617,78282,78580,294162
20131018,78282,87212,78282,85128,274886
20131021,86914,87212,81259,81557,149711
20131022,82449,85426,81557,83640,117946
20131023,86617,96141,86319,95248,922430
20131024,93463,97034,91677,93760,396729
20131025,99416,101797,95546,95844,442804
20131028,95546,95844,90486,93165,202866
20131029,94356,94951,88105,89593,222029
20131030,89891,91379,87212,88700,216528
20131031,88998,89593,81557,81854,362784
20131101,81259,83342,80366,82152,257864
20131104,86319,87212,82152,82449,440536
20131105,80664,80664,77687,77687,251768
20131106,77092,78878,75603,77092,195852
20131107,79175,81259,76794,76794,198065
20131108,76199,77687,74413,75008,184508
20131111,75306,76496,68757,69055,282734
20131112,69353,72627,67865,71734,273514
20131113,72032,73222,64888,65483,555973
20131114,68162,70543,65483,66972,481131
20131115,65483,69055,63102,66376,335470
20131118,65483,66079,62804,62804,296372
20131119,63102,63995,61912,62804,240806
20131120,63697,64888,62507,63102,224438
20131121,64293,66376,62804,64293,329178
20131122,64590,64888,61912,62804,257267
20131125,63102,71734,62804,68162,1042520
20131126,66972,67865,63995,66376,520602
20131127,66376,67269,65781,66972,341281
20131128,66972,68162,66079,66674,223398
20131129,66972,67865,65781,66972,250137
20131202,67269,67269,63697,63697,211559
20131203,63400,64888,62804,63400,143179
20131204,63400,63697,61019,61019,211531
20131205,61019,61912,60126,60721,124037
20131206,60423,66376,60423,62804,380230
20131209,61614,62209,60126,60721,182425
20131210,61316,61614,57506,58161,306381
20131211,59233,60423,58340,58459,224393
20131212,57804,62507,57744,60126,490538
20131213,59530,61316,58340,59828,283392
20131216,59471,59828,58161,58280,219838
20131217,59233,61019,58637,58935,232420
20131218,59530,61019,58697,59828,219400
20131219,60721,61019,59292,59530,157532
20131220,59471,60721,59471,60126,203887
20131223,67567,69055,66972,69055,293893
20131224,71436,72032,64888,65186,1276296
20131226,64888,66079,64590,65483,285815
20131227,66674,69055,65781,67269,609334
20131230,67567,68460,66674,67865,193466
20140102,70841,73222,69055,69353,613164
20140103,69650,71734,68162,71436,513777
20140106,73520,74413,71436,73520,560295
20140107,77092,78580,75603,77687,764517
20140108,76794,77389,75306,76199,419701
20140109,75306,75901,69055,69055,480281
20140110,69353,77687,68162,77687,776638
20140113,75008,75306,72329,72925,520501
20140114,72032,75008,71139,73222,540786
20140115,73818,74115,72329,72627,192437
20140116,72329,73818,72032,72925,221952
20140117,74413,76794,72329,72329,534646
20140120,72627,73818,72032,73818,184003
20140121,74711,76199,72329,72925,513986
20140122,72329,72627,70543,71436,341651
20140123,69948,70543,68757,69055,675624
20140124,69948,75008,69650,72627,712689
20140127,81557,83342,78878,83342,1023290
20140128,81259,86319,78580,81557,1338016
20140129,79175,84235,78580,84235,775081
20140203,80366,95248,79473,91677,1945647
20140204,88998,90188,83342,85128,889477
20140205,86319,93463,80366,81557,1611490
20140206,84235,88402,82747,83045,1054664
20140207,83938,85426,82747,83938,505072
20140210,85426,87212,83342,83640,402580
20140211,84235,84533,80961,81259,315708
20140212,88105,90784,86617,88402,1393343
20140213,82747,86021,81259,82449,891232
20140214,86319,88998,84831,87212,1181315
20140217,87510,88105,84533,84831,440462
20140218,84235,86914,82449,85426,503265
20140219,84831,85724,83938,84533,242378
20140220,84235,85426,81557,82152,310838
20140221,81557,83640,81259,83045,253555
20140224,82449,83938,80664,81557,222074
20140225,82747,84831,81259,81854,521118
20140226,81854,82152,79771,80068,235266
20140227,80068,80068,76794,77389,393881
20140228,75603,79771,75306,79771,339138
20140303,77687,78282,76199,76199,256200
20140304,74711,76496,74711,75306,243843
20140305,75901,79175,75901,79175,286186
20140306,79175,79473,76794,76794,207423
20140307,76794,80068,76199,78878,258086
20140310,78580,78878,75008,75306,267367
20140311,75901,76496,75306,75603,188553
20140312,75306,76794,75008,76199,221556
20140313,76199,76496,73520,74115,269519
20140314,72032,72627,66972,68162,583669
20140317,67269,68162,63102,63697,547643
20140318,63995,65781,63102,65483,445812
20140319,65483,66079,62507,62804,465167
20140320,62804,64888,62209,63400,731080
20140321,64293,64888,60721,61614,657162
20140324,61912,65781,61912,65781,758447
20140325,64888,69353,63400,67865,769847
20140326,67567,68162,65781,66079,335152
20140327,65781,66376,59471,61316,987621
20140328,61912,64293,61316,62507,462645
20140331,61316,62209,60721,61316,349879
20140401,62804,62804,61614,62209,185300
20140402,62209,62804,61614,61912,179044
20140403,61614,62804,60721,61912,251757
20140404,62209,62507,61316,61614,158111
20140407,60721,61019,59828,60423,216448
20140408,60126,61614,60126,61019,130123
20140409,61019,62209,60721,61614,196310
20140410,62209,62804,61614,62507,160098
20140411,61912,66376,61614,64293,527176
20140414,63697,64293,63102,63400,151326
20140415,63995,64293,61912,61912,243785
20140416,62507,63400,62209,62804,149208
20140417,63102,63995,61912,62507,194396
20140418,62804,64293,62507,63995,225443
20140421,64888,65186,62804,62804,244718
20140422,62804,64293,62209,63400,188887
20140423,62804,63400,61019,61019,260017
20140424,62209,63995,61614,61912,276981
20140425,63400,63697,61316,61614,191957
20140428,61316,61912,60126,60423,196358
20140429,61019,61316,60423,60721,138558
20140430,64888,65483,61614,61614,749125
20140502,61912,62209,60126,60423,220523
20140507,59828,60126,57506,57566,457448
20140508,56613,57506,56197,56911,277942
20140509,56673,57863,56613,57090,162215
20140512,56792,57328,55482,55661,238969
20140513,55482,60126,55482,58935,467491
20140514,58340,60126,58221,58637,163572
20140515,58697,60721,58697,59828,183545
20140516,59530,61316,59471,60721,170074
20140519,61912,62507,61019,61614,184641
20140520,61614,61912,60423,60721,117773
20140521,61912,62507,61316,61316,128211
20140522,61316,61912,60721,60721,88118
20140523,61316,61614,60126,60126,117520
20140526,62507,63102,60721,60721,208941
20140527,60721,60721,59530,59828,133106
20140528,60126,60126,59054,59411,201267
20140529,59233,59411,56137,57387,304555
20140530,57983,57983,56554,56613,184696
20140602,56375,56851,55482,55482,177701
20140603,55006,55304,53934,54054,240055
20140605,53041,54530,53041,54173,172280
20140609,53815,54887,53458,53875,153667
20140610,53875,57863,53875,56911,303751
20140611,57030,57030,55363,55482,149959
20140612,55780,58935,55363,56554,325518
20140613,56851,56851,55006,55363,182636
20140616,54946,57387,54708,55363,209666
20140617,55720,55839,54411,54470,160727
20140618,54946,55780,54768,55185,144402
20140619,55304,55542,54411,54708,115671
20140620,54589,55482,53756,53756,180861
20140623,53280,53994,52089,52089,203405
20140624,51494,54351,50839,54292,1033726
20140625,53875,54470,52684,52982,122344
20140626,53041,53756,52268,52446,188466
20140627,52268,56375,51256,53577,570455
20140630,53577,54589,53161,54530,211993
20140701,54768,55423,53815,54173,251093
20140702,54054,54946,53875,54054,216463
20140703,54470,56316,54351,54887,339193
20140704,55601,56137,54589,54827,207827
20140707,55601,56078,54768,55482,191887
20140708,55363,55482,54113,54173,143590
20140709,54173,54708,53577,54411,150156
20140710,54113,54768,53875,53994,130984
20140711,54173,54887,53875,54173,160708
20140714,54470,58816,54232,58221,681007
20140715,58221,58280,55542,55661,418890
20140716,56256,63102,55661,60721,1573589
20140717,62507,64888,60126,60423,951141
20140718,60423,61912,59530,60126,381157
20140721,61614,61912,58935,58935,287597
20140722,58816,60423,58816,60126,204774
20140723,60423,60721,59530,60126,211984
20140724,60126,63102,60126,61614,391903
20140725,62209,63102,60423,60721,207774
20140728,61019,61316,59828,60423,154570
20140729,60423,61912,60126,60126,179403
20140730,60126,60721,58756,60721,286897
20140731,61614,63697,61019,61912,478993
20140801,61912,63995,61614,63697,377246
20140804,64888,65186,63102,63697,347957
20140805,62804,63102,60126,60423,339180
20140806,60423,61316,59530,60423,175665
20140807,61912,63102,61019,61316,291552
20140808,62507,63697,61614,61912,311281
20140811,62804,69650,61912,69055,993099
20140812,69055,69650,65781,67269,835194
20140813,67567,69650,66674,69353,510959
20140814,68460,70543,67865,70246,448622
20140818,67567,69353,66972,68460,443718
20140819,69948,74115,68757,72627,828166
20140820,73222,76199,72627,74115,599496
20140821,73520,74711,72032,72329,297103
20140822,73222,74413,72032,72925,332110
20140825,72329,74115,72032,72627,261156
20140826,72925,75306,72329,73818,370254
20140827,74115,74711,72925,73222,215922
20140828,74115,75901,73818,75008,299709
20140829,73222,73818,71734,73222,371699
20140901,73222,73818,71139,72032,242038
20140902,71139,71436,66674,68162,518459
20140903,68460,69650,66972,66972,321182
20140904,66972,67269,63102,65186,646258
20140905,64888,67269,64293,67269,302997
20140911,66674,69353,66079,67865,323441
20140912,66376,66972,64590,65186,301808
20140915,64590,64888,62209,62507,280095
20140916,62804,63995,62209,63697,178815
20140917,63400,64888,62507,63995,196699
20140918,64590,64888,62804,63102,172644
20140919,63400,65781,63400,64888,255642
20140922,64888,65483,63102,63400,157995
20140923,61912,62804,59530,59828,398866
20140924,61316,62209,60126,61614,244081
20140925,61316,61912,59530,59828,243368
20140926,58935,60721,58637,60126,156023
20140929,60126,60721,56375,56375,401322
20140930,56851,58518,56792,58161,182930
20141001,57863,58340,56137,56494,166202
20141002,56316,57506,56018,56554,161214
20141006,64888,64888,64888,64888,77246
20141007,68460,73222,68460,69948,1585777
20141008,69650,70841,68460,70543,523489
20141010,68460,68757,65186,66079,646683
20141013,64590,70543,63995,67567,863879
20141014,70246,72329,66972,67269,689265
20141015,69055,74115,68460,73818,726402
20141016,72032,75306,70246,73222,917123
20141017,72032,73222,69650,70841,476136
20141020,70246,71734,69650,71139,334228
20141021,70543,74115,70246,73222,551804
20141022,74711,75306,71734,71734,511558
20141023,72627,74413,71734,72627,377341
20141024,73222,73520,70543,72032,341862
20141027,70841,72329,68460,69353,425391
20141028,70543,72032,69055,71734,446617
20141029,70841,72925,66674,67269,891921
20141030,66972,67865,65483,67269,389515
20141031,66972,68460,66079,68460,311307
20141103,64590,64888,61614,62209,614513
20141104,63400,63995,60423,61614,342759
20141105,61316,62209,59530,60126,329849
20141106,59530,62507,59530,60721,319916
20141107,61614,62507,60721,61614,274325
20141110,63102,63400,61316,61912,387457
20141111,61912,62209,60721,61912,199688
20141112,61614,62507,60423,61019,272926
20141113,61614,63102,61019,63102,410119
20141114,62804,63400,61614,62209,253973
20141117,61912,63995,61316,63102,393969
20141118,63995,64590,62507,63102,471845
20141119,64590,64888,63102,63995,423500
20141120,63102,63400,59828,60126,567085
20141121,60721,61614,59828,60721,360899
20141124,60126,60423,58042,59530,480902
20141125,59828,62209,59471,60126,445810
20141126,60126,60423,59233,59233,266225
20141127,58340,59411,57149,57625,427071
20141128,57447,58816,57328,57804,245885
20141201,58935,61614,58340,59530,691344
20141202,55363,58280,53696,56554,1239282
20141203,56851,57149,54411,54530,488432
20141204,55542,57685,55423,57447,683235
20141205,57149,58221,56851,57625,288957
20141208,60721,61316,58637,58875,420534
20141209,58280,60423,56911,57506,306351
20141210,58102,58399,56673,56911,157717
20141211,56137,57268,55899,55899,173569
20141212,55899,59352,55125,57804,425208
20141215,58518,60126,57863,59054,347766
20141216,59114,59173,57744,58280,200897
20141217,57685,58221,56673,56673,218158
20141218,56911,57268,54470,55899,287679
20141219,56256,56970,55958,56494,126926
20141222,57804,60423,57804,58637,515739
20141223,53518,56256,52982,55006,657066
20141224,55839,58816,55423,56554,379474
20141226,56732,57090,55542,55542,282677
20141229,55542,59530,55482,58935,589180
20141230,58756,59530,58280,59530,350173
20150102,65483,66674,63400,63697,990924
20150105,61912,64590,60721,63697,513959
20150106,62507,65186,62209,63400,343444
20150107,65186,65186,62804,62804,272776
20150108,61912,65483,60721,65186,641594
20150109,64888,66376,63697,65483,461783
20150112,65186,67865,60721,61019,1111382
20150113,61316,62507,61019,61316,246594
20150114,61019,61912,60126,60721,213002
20150115,59828,61019,59828,60721,165507
20150116,60721,61316,58935,59530,276927
20150119,60126,61019,59471,60126,259719
20150120,60126,60721,59530,59828,195471
20150121,61316,62507,60721,61614,380694
20150122,61614,62209,60423,60423,270799
20150123,61019,61912,60423,61316,357572
20150126,62752,63064,61254,61316,240823
20150127,61628,61940,60192,60255,236622
20150128,60692,61816,60255,61004,174773
20150129,60754,60754,59818,59818,200043
20150130,60130,64001,59380,64001,482540
20150202,62440,64001,61503,63377,326720
20150203,64313,64625,62065,62752,251623
20150204,62752,63377,62003,63377,199300
20150205,63064,63377,62128,62378,153793
20150206,62440,63377,61004,61316,399162
20150209,60692,60817,60005,60005,236755
20150210,59443,60442,59443,59818,143178
20150211,59755,60567,59755,59818,135133
20150212,59630,59880,56945,57195,547416
20150213,57195,57507,55696,56196,366332
20150216,56134,56196,55135,55259,272035
20150217,54760,55884,54697,55884,221349
20150223,55759,55884,54323,54697,296533
20150224,54573,56508,54135,55821,314693
20150225,56071,57570,55384,56633,377578
20150226,57070,58319,56696,57882,304278
20150227,57757,57819,56321,56446,388686
20150302,55572,57570,55572,57195,324331
20150303,57070,57507,56633,57195,218490
20150304,57320,58194,57133,57195,221139
20150305,57195,57632,56883,57382,175915
20150306,57819,58257,57570,57570,184053
20150309,57570,57632,56321,56383,166024
20150310,57008,57008,55447,55572,155631
20150311,54947,56446,54947,56446,139758
20150312,56258,56571,55884,55884,141925
20150313,55447,56508,55447,55759,105880
20150316,55759,55946,54947,55322,114754
20150317,55572,57008,55322,56571,158389
20150318,56696,62128,56571,59193,710150
20150319,60130,61379,59068,60567,468121
20150320,60879,63689,60754,61503,723043
20150323,58631,60442,58319,59380,859243
20150324,59693,60130,58569,58631,612211
20150325,58257,60567,58194,59818,622197
20150326,59318,60692,59068,59068,323308
20150327,59380,60005,57507,58069,434566
20150330,57757,57819,56196,56696,347905
20150331,56883,57195,55946,56446,351388
20150401,56758,56945,55384,56446,351154
20150402,56383,56508,54760,55634,517213
20150403,55634,56633,55572,56196,255968
20150406,56820,58818,56508,58069,579662
20150407,58381,58444,57070,57944,239795
20150408,58381,58381,57382,57882,300750
20150409,58132,59505,57632,59318,319331
20150410,59630,59693,58694,59193,331100
20150413,59443,62003,58631,61316,651033
20150414,62128,62440,59942,60817,378571
20150415,61628,61878,60255,60692,303908
20150416,60692,60941,59006,59193,404547
20150417,59193,59193,58007,58194,350928
20150420,58444,61066,58257,60817,472648
20150421,60442,60567,58818,58943,412705
20150422,59006,59880,56633,57944,348449
20150423,58381,58881,57944,58506,224439
20150424,59006,60817,58818,59443,457213
20150427,60442,61316,59505,60379,451643
20150428,60817,61316,59630,59818,393654
20150429,60442,62315,59942,60941,696410
20150430,60317,60817,59505,59568,333801
20150504,58818,59630,58506,58818,217891
20150506,58943,60005,58257,58319,378080
20150507,57507,58319,57320,58132,219778
20150508,58569,60817,58381,59568,459139
20150511,59505,60379,58756,59006,335619
20150512,59068,59380,58381,58569,238934
20150513,58694,60754,58569,60754,546054
20150514,60504,61379,60005,60442,393958
20150515,61191,61441,60317,60754,352865
20150518,59443,59505,57445,57445,710471
20150519,57445,58319,57257,58257,310017
20150520,59630,59880,56820,56883,713851
20150521,56945,57195,55821,56009,340038
20150522,56446,57195,56134,56883,228240
20150526,57320,57320,56321,56383,192933
20150527,56196,56945,55884,56134,202589
20150528,56321,56508,55884,55884,183630
20150529,55634,55696,54573,55259,355957
20150601,54885,55197,53324,53386,404060
20150602,53074,53199,49203,49577,799944
20150603,48766,50202,47954,49203,381922
20150604,49203,49515,48391,48578,274514
20150605,47642,48204,47205,47829,283995
20150608,47454,49765,47330,48204,232067
20150609,48453,48891,48204,48453,109182
20150610,48891,48891,47454,47642,179818
20150611,47642,47704,43583,43646,1150946
20150612,43271,44395,42959,43333,362997
20150615,45269,46081,43208,45019,843769
20150616,44332,45269,43396,43833,380967
20150617,44270,45269,44020,44395,328034
20150618,44769,45394,44208,44395,300204
20150619,44707,44707,43646,44645,233709
20150622,44457,44707,43770,44083,268175
20150623,43958,44395,43833,44270,252358
20150624,44270,44332,43646,43833,237018
20150625,43833,44332,43708,44145,166029
20150626,43958,45893,43583,44769,546991
20150629,43708,44145,42647,42834,348379
20150630,42709,43958,42522,43084,385733
20150701,43021,43895,42896,43833,207288
20150702,44020,44083,43333,43333,200993
20150703,43333,43708,42896,43646,200863
20150706,43521,45331,43521,44894,556064
20150707,44832,45019,43208,43521,398727
20150708,44145,44582,43521,43583,249914
20150709,42771,43084,41647,42272,307107
20150710,42709,43271,42459,42709,170035
20150713,42771,43396,42647,43271,182504
20150714,43458,44270,43084,43958,231811
20150715,44332,44645,43396,43770,211811
20150716,44020,44645,43583,44457,215978
20150717,43708,43708,42647,43084,356774
20150720,42834,43084,41835,42022,281380
20150721,42022,42584,41772,42272,237341
20150722,42272,42959,42022,42147,225230
20150723,42272,43958,42085,42896,401404
20150724,42709,42771,42085,42147,255795
20150727,42397,42896,42085,42272,183666
20150728,41960,42709,41897,42522,244140
20150729,42522,42709,41460,41460,244225
20150730,40836,40961,37589,38463,591361
20150731,38276,39462,38151,39087,273670
20150803,39025,39337,38213,38338,183581
20150804,39025,40524,38900,40086,320579
20150805,40524,43708,40336,43521,791374
20150806,43708,43958,42334,42709,377099
20150807,42397,42647,40586,41210,392019
20150810,40024,40211,38588,38650,502952
20150811,38525,38900,36964,36964,446903
20150812,37027,37464,34654,35716,502541
20150813,35403,36527,35279,36215,259023
20150817,36340,36527,34592,34904,282042
20150818,34966,36403,34342,35716,360221
20150819,34717,35403,33093,33405,339243
20150820,32469,34280,32406,32406,257843
20150821,30596,31470,30252,31282,377933
20150824,37152,40648,37152,40648,2293617
20150825,42397,49328,42147,43833,4584162
20150826,45082,55572,44395,53698,7084618
20150827,51888,53948,48141,51326,3010063
20150828,51326,53012,49452,51638,2888487
20150831,56446,58069,53074,53074,2974131
20150901,52013,54260,51076,53698,1569712
20150902,52762,53261,48953,48953,1593928
20150903,49140,53386,48703,50889,1507071
20150904,51700,52574,48079,49515,1001837
20150907,51201,52512,47142,47454,1416676
20150908,48391,51763,43958,44645,3645271
20150909,45956,46580,44707,45331,1015133
20150910,45144,47017,44582,47017,792055
20150911,47080,47080,45893,46081,462976
20150914,46455,46455,44707,44957,396178
20150915,42459,46206,42459,45082,1020901
20150916,44769,45331,43770,43770,610799
20150917,44208,44582,42896,43458,473886
20150918,43271,43521,42272,43333,572582
20150921,42522,42959,41897,42085,356400
20150922,42522,42709,41960,42334,341640
20150923,41523,41710,39774,39774,630452
20150924,40211,41273,38900,39962,434311
20150925,40086,40711,39212,39649,283854
20150930,38900,39337,37964,38401,431611
20151001,38588,39025,38088,38900,294783
20151002,40399,45019,40024,41273,1308739
20151005,42959,44020,41647,42334,903404
20151006,43146,43333,41273,41273,496216
20151007,40961,42771,40961,41960,496826
20151008,42459,44208,42209,44020,688831
20151012,45769,50701,45019,48266,2583239
20151013,47642,47954,46143,47142,837635
20151014,46330,48204,46268,47392,801047
20151015,47579,49577,47579,47767,570332
20151016,47954,48953,47767,48578,620010
20151019,48891,48891,44832,45144,835049
20151020,44145,46580,43833,45706,697691
20151021,45019,45394,43271,43271,583715
20151022,42896,44332,41647,43271,496861
20151023,43271,43708,41960,42022,402976
20151026,42022,42085,40274,41210,413612
20151027,41210,42147,40149,40399,427747
20151028,39025,39150,36215,38026,1335391
20151029,37589,39337,37214,37651,684916
20151030,36777,37651,36403,37214,413573
20151102,36840,37901,36777,36777,335537
20151103,36777,37277,36652,37277,346216
20151104,37526,37839,36964,37776,406513
20151105,38401,39774,37964,38650,650022
20151106,38338,38463,36840,37152,515431
20151109,34966,35903,31720,32032,1785086
20151110,32906,34155,31844,32344,960380
20151111,31532,33405,30533,31345,590695
20151112,32344,32719,31158,31345,506614
20151113,30908,31001,30065,30065,562136
20151116,30408,30720,26287,27037,1572817
20151117,27817,29191,27349,27848,836473
20151118,27505,30845,27349,27723,1569420
20151119,28098,29003,28004,28285,684183
20151120,28285,36465,28067,35778,7275688
20151123,34217,35341,32406,32594,2238592
20151124,32344,34217,32281,33842,1442313
20151125,33967,34592,32968,33780,1006776
20151126,33718,36527,33343,34030,2422174
20151127,36590,37214,31720,31720,2386913
20151130,30346,30502,28535,28535,2341361
20151201,28535,30221,28535,28754,843494
20151202,28785,29628,28785,29035,565206
20151203,29347,29846,29128,29503,544119
20151204,29066,29659,28691,29503,427374
20151207,29971,30315,28660,28785,723895
20151208,28847,28972,27692,28036,486269
20151209,28847,31657,28722,31595,2228455
20151210,31407,32594,29846,32281,1681904
20151211,33156,33655,30533,30720,1489853
20151214,26037,27193,25725,26318,1592699
20151215,26412,26568,25819,25975,786727
20151216,26131,26318,25725,25725,720504
20151217,25819,26318,25694,25881,643628
20151218,25975,26225,25757,25913,443883
20151221,25569,25850,25288,25476,546801
20151222,25725,25788,24695,24726,679079
20151223,24945,27224,24726,25413,1170147
20151224,26006,26412,25288,25288,520961
20151228,25257,25663,25007,25038,314172
20151229,25038,25476,25007,25226,281354
20151230,25226,26849,24945,25788,865302
20160104,25538,25600,24914,24976,508351
20160105,24508,25070,24008,24102,570743
20160106,24102,24476,22104,22978,1211902
20160107,23103,23228,21885,21916,754766
20160108,20761,21386,20387,21074,1084387
20160111,20855,20917,20199,20199,704086
20160112,20324,20761,19856,20293,728399
20160113,20137,20418,19793,19856,510786
20160114,19388,19606,18638,18763,943975
20160115,19388,20480,18951,19169,938708
20160118,18170,19044,18045,18264,652771
20160119,18201,18295,17233,17483,794338
20160120,16234,16547,13893,14455,3910502
20160121,17483,18763,16359,18763,4864031
20160122,17608,19856,16609,17671,4155963
20160125,17546,18108,16796,17671,1041806
20160126,17483,19637,17140,17795,2121691
20160127,18045,18951,17483,17952,1169288
20160128,17671,18701,17577,18232,785278
20160129,18326,18607,17514,17795,734592
20160201,21011,21729,19294,19950,3244316
20160202,18763,21105,18389,19856,2909423
20160203,20917,21074,19388,19481,1239689
20160204,18763,19887,17608,18951,1055421
20160205,18794,19950,18670,18982,819815
20160211,15735,16859,15267,15267,1885812
20160212,14424,18076,14080,15454,3613877
20160215,15766,16671,15735,16172,725316
20160216,16578,17046,16297,16484,720190
20160217,16047,17233,15985,16515,742619
20160218,16734,17233,16484,16734,499880
20160219,20231,20449,17920,17983,2852743
20160222,18108,18732,17795,18357,740886
20160223,18732,18732,18139,18139,425682
20160224,18014,18545,17795,18295,358974
20160225,18513,18732,18201,18232,346854
20160226,18139,18326,17483,18232,411406
20160229,18451,18701,18014,18420,391655
20160302,18451,19356,18326,19075,760226
20160303,19263,20449,19107,19731,1131498
20160304,14798,16609,14798,15579,4371994
20160307,15797,15891,15142,15704,2096376
20160308,15797,17046,15485,16671,2982590
20160309,16734,17077,16422,16578,1136947
20160310,16453,17046,16328,16703,944135
20160311,16703,16703,16703,16703,0
20160314,16359,17046,15610,15797,1724567
20160315,15548,15829,14673,14830,1532849
20160316,14736,15704,14736,15235,1257929
20160317,14986,15922,14611,15110,1657110
20160318,14424,14954,14299,14517,1033111
20160321,14767,14830,14392,14486,665939
20160322,14424,14486,14143,14174,559216
20160323,14392,14424,13549,13706,631746
20160324,13518,14268,13050,13425,1362616
20160325,13706,14049,13456,13987,660116
20160328,14205,14424,13737,14268,768614
20160329,14424,14611,14174,14611,620248
20160330,15048,15173,14424,14517,650236
20160331,14642,14798,13799,13799,642887
20160401,15079,15329,13518,13549,2207379
20160404,13331,13425,12831,12925,987029
20160405,13050,14798,12956,13799,1746495
20160406,13768,13768,13269,13362,535555
20160407,13362,13737,13175,13456,609716
20160408,12988,13144,12582,13112,612326
20160411,13112,13144,12738,12863,394581
20160412,13144,13175,12831,12863,412605
20160414,12863,13331,12675,12894,741616
20160415,12988,13019,12831,12863,405841
20160418,12675,12738,11801,11832,1227387
20160419,12020,12800,11957,12488,1634848
20160420,12488,12488,12488,12488,0
20160421,12488,12488,12488,12488,0
20160422,12488,12488,12488,12488,0
20160425,12488,12488,12488,12488,0
20160426,12488,12488,12488,12488,0
20160427,12488,12488,12488,12488,0
20160428,12488,12488,12488,12488,0
20160429,12488,12488,12488,12488,0
20160502,12488,12488,12488,12488,0
20160503,12488,12488,12488,12488,0
20160504,12488,12488,12488,12488,0
20160509,12889,13603,12042,12399,1689846
20160510,12265,12354,11061,11462,1722414
20160511,11507,12042,11150,11685,901150
20160512,11462,11596,11150,11373,604017
20160513,11016,11195,9990,10258,1659673
20160516,10124,10749,9901,10169,1014732
20160517,10080,11908,9857,10927,2984199
20160518,11150,12488,11105,11864,3506862
20160519,10436,10927,10080,10080,1795700
20160520,9812,10927,9277,10080,1786313
20160523,10080,10526,9857,10124,595543
20160524,10213,10570,9723,9723,894218
20160525,9946,9946,8902,8902,1537773
20160526,8902,9098,8126,8394,1305591
20160527,10392,10882,9990,10882,3105998
20160530,11596,14138,11551,14138,7801911
20160531,16279,18331,14450,16056,13621641
20160601,17216,18286,15387,15610,5848199
20160602,16591,17305,15030,16101,3437281
