날짜,시가,고가,저가,현재가,거래량
20120910,15300,15300,15000,15150,154079
20120911,15050,15100,14750,14800,192786
20120912,14800,15300,14800,15200,179313
20120913,15100,15350,15000,15150,199569
20120914,15400,16000,15300,15900,419350
20120917,15650,15750,15200,15400,366380
20120918,15250,15700,15050,15600,309010
20120919,15700,15700,15250,15550,242392
20120920,15350,15500,15000,15150,322206
20120921,15150,15450,15050,15050,281735
20120924,14950,15200,14800,15100,224290
20120925,15400,15450,15150,15300,303785
20120926,15300,15350,14800,14850,331153
20120927,14850,14950,14650,14700,227278
20120928,14950,15100,14650,15100,227460
20121002,15100,15150,14950,15000,160553
20121004,15100,15150,14600,14700,306907
20121005,14700,14900,14350,14400,299359
20121008,14400,14500,13900,14250,290637
20121009,14050,14200,13900,14100,272054
20121010,13850,14000,13600,13800,365674
20121011,13650,13900,13300,13550,362390
20121012,13650,13700,13250,13400,291345
20121015,13200,13400,12800,13100,397924
20121016,13200,13350,12950,13150,178682
20121017,13150,13350,12900,13050,340355
20121018,13150,13200,12900,13150,312606
20121019,13050,13350,12850,12850,319735
20121022,12500,13300,12450,13300,246746
20121023,13200,13250,13000,13000,147227
20121024,12950,13200,12850,12900,172875
20121025,12850,13050,12750,12800,160062
20121026,12800,13100,12700,13100,243923
20121029,13250,13300,12850,12850,269189
20121030,12900,13100,12700,12800,182170
20121031,12850,13200,12800,13150,218788
20121101,13100,13150,12500,12700,345077
20121102,12800,13000,12800,12800,199146
20121105,12900,13000,12550,12600,118793
20121106,12600,12800,12600,12800,89425
20121107,12850,13000,12600,13000,159863
20121108,12750,12800,12450,12450,275068
20121109,12350,12350,12050,12200,265298
20121112,12350,12600,12000,12600,199358
20121113,12600,12800,12350,12600,128487
20121114,12600,12700,12400,12650,108027
20121115,12600,12750,12350,12650,164179
20121116,12450,12600,12250,12400,232111
20121119,12550,12550,12200,12550,155263
20121120,12500,12550,12300,12500,126349
20121121,12400,12550,12200,12350,103459
20121122,12400,12500,12100,12250,140554
20121123,12200,12700,12200,12450,188105
20121126,12650,13150,12500,13000,231382
20121127,13000,13250,12950,13100,217986
20121128,13100,13200,12850,13100,76291
20121129,13150,13650,13100,13500,274102
20121130,13250,13500,13150,13450,132993
20121203,13600,13750,13350,13350,228528
20121204,13350,13500,13050,13200,147004
20121205,13200,13650,13150,13450,288786
20121206,13400,13700,13350,13400,254401
20121207,13300,13650,13050,13300,215783
20121210,13200,13450,12900,13000,197902
20121211,12950,13700,12950,13700,316864
20121212,13700,13800,13250,13250,349873
20121213,13150,13450,12750,12950,894566
20121214,12900,13250,12850,13100,391632
20121217,13100,13150,12500,12600,369967
20121218,12600,13000,12600,13000,214406
20121220,12900,13050,12750,12800,170054
20121221,13050,13050,12700,12700,182351
20121224,12850,12950,12700,12850,158140
20121226,13050,13100,12800,12800,160141
20121227,12900,12900,12650,12750,128700
20121228,12700,13100,12650,13000,254760
20130102,13250,13350,13000,13100,250002
20130103,13150,13150,12600,12600,490923
20130104,12500,12800,12500,12600,309817
20130107,12700,12800,12500,12500,293395
20130108,12400,12500,12250,12250,302720
20130109,12250,12400,12200,12200,260479
20130110,12200,12300,12050,12250,221395
20130111,12350,12400,12000,12000,393225
20130114,12000,12000,11700,11800,349106
20130115,11750,12000,11700,11800,254628
20130116,11900,11950,11300,11400,331862
20130117,11300,11650,11300,11600,304266
20130118,11750,11800,11600,11600,215034
20130121,11650,11800,11500,11550,240098
20130122,11550,11800,11550,11550,280485
20130123,11600,12000,11550,11900,284581
20130124,11900,12100,11650,11750,412848
20130125,11900,11950,11400,11500,350990
20130128,11400,11600,11050,11150,412830
20130129,11150,11400,11150,11200,247260
20130130,11350,11350,11000,11200,279012
20130131,11100,11350,11100,11150,201350
20130201,11150,11450,11050,11150,283363
20130204,11250,11300,11050,11050,214309
20130205,11000,11000,10700,10700,391864
20130206,10750,10850,10700,10800,162684
20130207,10700,11000,10700,10850,215197
20130208,11300,11650,11200,11450,597304
20130212,11450,11450,11050,11100,310271
20130213,11200,11350,11050,11350,310176
20130214,11400,11450,11300,11350,261697
20130215,11400,11400,11150,11250,271572
20130218,11150,11250,11100,11150,244779
20130219,11200,11250,11000,11150,258280
20130220,11300,11800,11200,11750,888101
20130221,11800,12700,11700,12400,1608212
20130222,12500,12650,12350,12650,721193
20130225,12700,12700,12350,12500,340531
20130226,12300,12650,12300,12500,404139
20130227,12400,12500,12250,12300,413841
20130228,12500,12550,12200,12450,391384
20130304,12350,12650,12250,12300,263213
20130305,12400,12600,12350,12550,340491
20130306,12700,12700,12400,12450,236485
20130307,12550,12550,12300,12350,231618
20130308,12300,12400,12100,12200,248298
20130311,12250,12550,12100,12250,379025
20130312,12400,12500,11800,11850,463656
20130313,11850,12250,11800,12100,346066
20130314,12150,12400,12000,12400,516408
20130315,12650,13350,12500,13100,1936482
20130318,13050,13400,12750,12750,514663
20130319,13000,13150,12750,12900,271747
20130320,12800,12900,12550,12550,363655
20130321,12750,12750,12500,12550,349980
20130322,12500,12850,12450,12650,336598
20130325,12850,12850,12550,12650,359906
20130326,12700,12900,12550,12900,558810
20130327,12900,12900,12600,12600,606651
20130328,12600,12700,12300,12700,427160
20130329,12750,12750,12500,12550,502079
20130401,12500,12650,12300,12600,294044
20130402,12500,12600,12000,12150,530978
20130403,12200,12300,12100,12250,394352
20130404,12050,12300,11850,12300,417989
20130405,12100,12250,11800,11850,278023
20130408,11750,12000,11550,11900,343229
20130409,11800,12100,11750,11950,266398
20130410,11900,11950,11600,11700,368499
20130411,11800,12200,11600,12150,290551
20130412,12250,12250,11700,11750,221027
20130415,11750,11900,11600,11850,184289
20130416,11550,11700,11100,11250,617018
20130417,11150,11200,10750,11100,655829
20130418,11000,11100,10700,10950,400786
20130419,10950,11350,10850,11350,257767
20130422,11250,11400,11150,11350,255907
20130423,11250,11350,10950,11150,439165
20130424,11200,11350,11100,11350,323684
20130425,11400,11650,11300,11650,317791
20130426,11600,11950,11550,11950,268983
20130429,11950,12000,11650,11750,244417
20130430,11850,11950,11500,11850,260294
20130502,11700,12000,11550,12000,300254
20130503,12100,12150,11900,12100,353676
20130506,12100,12350,12000,12150,392062
20130507,12050,12200,11650,11800,356602
20130508,11750,11950,11700,11850,226390
20130509,11950,12100,11850,12000,276418
20130510,12000,12050,11650,11650,307000
20130513,11550,11700,11350,11500,239764
20130514,11550,12100,11500,11950,663695
20130515,12050,12050,11750,11950,215700
20130516,11800,12150,11800,12050,547506
20130520,12150,12500,12150,12300,730624
20130521,12350,12550,12200,12400,501850
20130522,12400,12600,12300,12500,332456
20130523,12400,12500,12100,12200,321549
20130524,12300,12400,12050,12400,325247
20130527,12500,12700,12400,12450,416728
20130528,12450,12550,12300,12450,304485
20130529,12500,12600,12350,12450,329218
20130530,12450,12800,12400,12600,675543
20130531,12650,12750,12200,12450,519167
20130603,12350,12450,12200,12450,256011
20130604,12550,12550,12050,12200,496791
20130605,12200,12200,11550,11650,699348
20130607,11650,11800,11200,11350,641541
20130610,11350,11350,11000,11250,482111
20130611,11300,11300,11050,11150,293113
20130612,11050,11350,11050,11250,252406
20130613,11250,11400,11150,11400,382655
20130614,11400,11400,11050,11150,369649
20130617,11050,11150,10850,10950,278522
20130618,11050,11100,10850,11100,244605
20130619,11000,11150,10950,11150,130947
20130620,11050,11100,10550,10650,559201
20130621,10200,10450,10100,10150,775592
20130624,10200,10350,9900,10150,383453
20130625,10150,10500,10100,10250,379974
20130626,10350,10400,10100,10200,227982
20130627,10300,10500,10250,10300,340854
20130628,10300,11500,10250,10950,1198191
20130701,10950,11300,10850,10950,508157
20130702,11000,11150,10850,11000,248238
20130703,10900,11100,10500,10550,336156
20130704,10600,10850,10600,10750,230238
20130705,10900,11050,10800,11000,332231
20130708,10800,11000,10650,11000,301755
20130709,11100,11150,10800,11000,191110
20130710,11100,11250,10950,11250,289822
20130711,11350,11350,11100,11300,322091
20130712,11300,11350,11000,11100,334018
20130715,11100,11450,11000,11350,328581
20130716,11350,11400,11050,11200,260351
20130717,11150,11250,11000,11200,246220
20130718,11100,11450,11050,11450,350383
20130719,11400,11800,11350,11450,433286
20130722,11500,11750,11450,11550,258417
20130723,11600,11650,11450,11550,205287
20130724,11550,11700,11450,11650,214275
20130725,11550,11700,11500,11550,145589
20130726,11600,11600,11400,11400,159889
20130729,11400,11600,11200,11250,261340
20130730,11250,11550,11250,11550,155702
20130731,11600,11650,11400,11500,246771
20130801,11450,11550,11400,11450,156181
20130802,11450,11550,11100,11250,416521
20130805,11200,11300,11150,11150,149397
20130806,11150,11150,10850,10900,382957
20130807,10900,10900,10650,10650,234745
20130808,10700,10850,10600,10650,214658
20130809,10600,10750,10500,10650,288802
20130812,10600,10850,10550,10800,180089
20130813,10850,10900,10700,10700,158033
20130814,10750,10900,10650,10850,210821
20130816,10700,10850,10700,10700,186276
20130819,10650,10850,10650,10800,139796
20130820,10800,10800,10450,10450,316493
20130821,10450,10550,10100,10150,512430
20130822,10100,10350,9960,10150,574352
20130823,10050,10350,10050,10250,368761
20130826,10200,10400,10150,10300,170432
20130827,10250,10450,10200,10300,210580
20130828,10100,10250,10050,10150,206191
20130829,10200,10550,10200,10450,380956
20130830,10600,10700,10450,10700,308350
20130902,10700,10800,10600,10800,185431
20130903,10850,10850,10650,10650,246857
20130904,10650,10750,10450,10650,170787
20130905,10650,11050,10600,11000,552735
20130906,11000,11150,10850,11050,294975
20130909,11050,11350,11050,11300,464674
20130910,11300,11450,11150,11400,449588
20130911,11400,11850,11250,11750,721211
20130912,11700,11900,11650,11800,707150
20130913,11700,11800,11500,11550,308854
20130916,11650,11900,11600,11800,432004
20130917,11750,11950,11750,11850,349020
20130923,11850,11950,11700,11750,194258
20130924,11750,12000,11500,11900,499181
20130925,11200,11950,11150,11850,19374965
20130926,11750,11850,11450,11850,1360684
20130927,11850,13000,11700,12550,2349561
20130930,12500,12750,12200,12250,1028547
20131001,12100,12550,11900,12500,1237445
20131002,12600,12600,11900,12100,729294
20131004,11950,12050,11350,11650,1191284
20131007,11650,11750,11400,11500,346678
20131008,11400,11800,11200,11800,688722
20131010,11750,11900,11400,11400,408673
20131011,11600,11650,11100,11200,1060775
20131014,11250,11650,11100,11550,586479
20131015,11600,12050,11550,12050,979668
20131016,12000,12150,11700,11750,498979
20131017,11950,12000,11450,11500,482305
20131018,11550,12300,11350,12250,1042431
20131021,12300,12300,11850,12000,537898
20131022,12000,12700,11900,12700,1373763
20131023,12600,12750,12400,12450,591295
20131024,12450,12800,12300,12750,615324
20131025,12750,12750,12450,12700,642326
20131028,12700,12900,12350,12500,556348
20131029,12400,12600,12350,12500,354089
20131030,12500,12900,12450,12500,520500
20131031,12400,12550,12150,12400,459828
20131101,12350,12600,12100,12450,478675
20131104,12550,12600,12250,12400,290080
20131105,12450,12600,12200,12600,335488
20131106,12550,12600,12200,12200,455962
20131107,12250,12400,11900,11900,378261
20131108,11800,12250,11750,12200,393203
20131111,12200,12300,11750,11800,304307
20131112,11900,12050,11750,11750,361225
20131113,11900,12100,11650,11700,384827
20131114,11850,12050,11700,11800,479795
20131115,12000,12200,11550,11600,1046639
20131118,11650,11950,11600,11900,411376
20131119,11850,12350,11850,12350,657698
20131120,12300,12400,12050,12200,480156
20131121,12100,12200,11900,12150,286251
20131122,12250,12250,11900,11950,339187
20131125,11950,12100,11850,12050,194331
20131126,12100,12100,11850,11950,204581
20131127,11950,11950,11650,11800,392583
20131128,11850,11900,11500,11750,513953
20131129,11650,11800,11450,11500,465863
20131202,11500,11900,11450,11800,473116
20131203,11900,11900,11600,11750,542026
20131204,11750,11900,11700,11850,329484
20131205,11850,11850,11550,11600,286412
20131206,11650,11700,11450,11500,320948
20131209,11700,11700,11400,11500,165308
20131210,11550,11550,11150,11400,267470
20131211,11250,11400,11000,11000,387606
20131212,10900,11250,10800,11200,414446
20131213,11100,11250,10950,11200,162781
20131216,11150,11250,10750,10750,539191
20131217,10800,11050,10800,11000,441569
20131218,11000,11300,10800,11250,502650
20131219,11250,11400,10800,10900,615212
20131220,10900,11300,10850,11300,228067
20131223,11300,11350,11000,11350,300486
20131224,11250,11600,11150,11550,515467
20131226,11600,11600,11300,11450,234447
20131227,11400,11650,11350,11550,303030
20131230,11650,11650,11450,11500,234834
20140102,11500,11600,11000,11050,446924
20140103,11050,11300,10900,11200,288463
20140106,11200,11450,11100,11450,296444
20140107,11350,11800,11350,11650,514863
20140108,11650,12250,11550,12200,986844
20140109,12200,12300,11900,11900,631737
20140110,11900,12200,11800,11900,553310
20140113,12000,12250,11950,12150,341939
20140114,12150,12650,12100,12650,1204886
20140115,12600,12650,12350,12450,423418
20140116,12500,12650,12350,12600,550391
20140117,12500,13000,12500,12900,780647
20140120,12800,12950,12700,12850,345624
20140121,12850,12900,12700,12850,310508
20140122,12850,13100,12700,12900,435235
20140123,12900,12950,12650,12650,424230
20140124,12650,13100,12650,13100,1020637
20140127,12850,13350,12650,13100,889571
20140128,13050,13450,13000,13300,562130
20140129,13300,14050,13300,13850,1744559
20140203,13650,14100,13500,13800,569141
20140204,13600,13850,13300,13700,683581
20140205,13850,14200,13550,13550,745024
20140206,13600,14100,13450,14000,751944
20140207,13850,14800,13750,14600,1247421
20140210,14650,14800,14450,14600,533655
20140211,14500,14550,14200,14250,579113
20140212,14200,14450,14100,14200,556104
20140213,14150,14500,14100,14100,474240
20140214,14300,14850,14150,14250,906761
20140217,14350,14400,13500,13900,1308621
20140218,13800,14000,13500,13950,816572
20140219,13900,14000,13700,13700,335096
20140220,13600,13900,13550,13700,327057
20140221,13700,14100,13600,14100,525831
20140224,14150,14250,13900,13950,346078
20140225,14000,14450,14000,14300,477900
20140226,14200,14350,14000,14300,411962
20140227,14200,14300,13800,14000,472163
20140228,13900,14050,13600,14000,596525
20140303,13850,13950,13600,13600,383989
20140304,13450,13800,13400,13700,399177
20140305,13800,14200,13750,13950,525202
20140306,13950,14150,13800,14000,271435
20140307,14000,14100,13700,13750,456331
20140310,13700,13900,13500,13500,275280
20140311,13500,14000,13350,13850,514943
20140312,13750,13850,13200,13200,503315
20140313,13300,13650,13100,13600,466310
20140314,13400,13500,13100,13150,446354
20140317,13200,13400,13050,13150,237970
20140318,13300,13450,13100,13200,515018
20140319,13250,13650,13250,13600,414459
20140320,13550,13700,13300,13350,320937
20140321,13400,13700,13400,13500,340466
20140324,13500,13800,13400,13700,359237
20140325,13750,13800,13500,13700,240320
20140326,13550,13550,12700,13000,1510126
20140327,12950,13200,12750,12850,517823
20140328,12900,13100,12750,12900,472235
20140331,12900,13300,12900,13300,434556
20140401,13200,13300,12950,13000,488481
20140402,13050,13450,12850,13450,834800
20140403,13300,13550,12900,12950,442488
20140404,13000,13050,12700,12900,584483
20140407,12800,13100,12750,13100,346061
20140408,12950,13100,12850,12900,318452
20140409,12850,13000,12650,12750,437492
20140410,12800,13100,12700,13100,510071
20140411,12850,13350,12850,13200,447814
20140414,13150,13200,12900,13050,286962
20140415,13050,13150,12800,12850,265364
20140416,12800,12900,12700,12750,348526
20140417,12800,13050,12500,13000,604821
20140418,13000,13050,12800,12800,220587
20140421,12800,12950,12700,12750,199727
20140422,12750,12800,12600,12700,219968
20140423,12700,12750,12300,12400,486953
20140424,12400,12550,12150,12550,610543
20140425,12550,12550,12350,12500,308229
20140428,12350,13150,12300,13100,795706
20140429,13200,13250,12850,13050,406052
20140430,13000,13250,12900,13000,409155
20140502,13000,13100,12850,13050,403311
20140507,13100,13100,12600,12700,417858
20140508,12600,12750,12550,12750,299462
20140509,12650,12850,12600,12750,288707
20140512,12750,12800,12650,12700,156280
20140513,12800,12950,12650,12900,308532
20140514,12900,13200,12850,13100,361472
20140515,13100,13150,12950,12950,231367
20140516,12900,13000,12500,12600,530550
20140519,12600,12700,12400,12500,419814
20140520,12450,12500,12150,12200,537235
20140521,12200,12600,12200,12350,374181
20140522,12350,12700,12350,12450,268941
20140523,12550,12600,12350,12450,243866
20140526,12500,12600,12400,12550,186117
20140527,12600,12600,12450,12550,168895
20140528,12500,12650,12350,12450,499894
20140529,12350,12450,11750,11850,810456
20140530,12000,12200,11900,12100,494699
20140602,12000,12100,11800,11850,269987
20140603,11800,11950,11550,11650,467444
20140605,11550,12300,11550,12300,612229
20140609,12350,12400,12050,12150,272240
20140610,12250,12250,11900,12050,297111
20140611,12100,12300,12000,12250,297438
20140612,12150,12350,12150,12350,310452
20140613,12250,12500,12050,12450,448765
20140616,12350,12500,12150,12250,233875
20140617,12300,12300,12100,12200,317239
20140618,12200,12250,11900,12050,388418
20140619,12000,12150,11800,11950,296029
20140620,11950,12050,11600,11800,361302
20140623,11850,11900,11700,11800,196819
20140624,11750,11850,11600,11600,245708
20140625,11650,11750,11350,11500,328976
20140626,11550,11850,11550,11850,240196
20140627,11800,11850,11700,11750,123781
20140630,11800,11900,11650,11700,225721
20140701,11650,11850,11550,11650,300332
20140702,11750,11900,11600,11800,375068
20140703,11900,12150,11700,12150,385623
20140704,12200,12250,12050,12200,212574
20140707,12250,12300,11900,12000,256941
20140708,11850,11950,11700,11750,226390
20140709,11700,12150,11650,12000,320653
20140710,12100,12100,11800,11850,242691
20140711,11750,11850,11650,11750,167564
20140714,11750,11850,11550,11700,247115
20140715,11650,11750,11300,11400,588262
20140716,11400,11500,11250,11300,351123
20140717,11300,11700,11300,11650,470192
20140718,11500,11600,11300,11350,389229
20140721,11400,11500,11400,11450,131187
20140722,11400,11500,11350,11450,236989
20140723,11450,11700,11400,11700,485501
20140724,11600,11900,11550,11650,460645
20140725,11650,11750,11650,11700,221232
20140728,11700,11700,11450,11550,228896
20140729,11600,11900,11500,11700,496852
20140730,11800,11800,11450,11500,459810
20140731,11550,11550,11300,11400,513098
20140801,11400,11600,11350,11600,292507
20140804,11600,12000,11350,11800,769852
20140805,11850,11850,11350,11450,727918
20140806,11500,11500,11150,11200,644782
20140807,11250,11300,11100,11200,397795
20140808,11200,11250,11050,11150,384000
20140811,11200,11300,11100,11100,240748
20140812,11150,11250,10650,10700,792557
20140813,10750,10800,10250,10300,1007404
20140814,10350,10600,10200,10600,605810
20140818,10650,10650,10350,10350,365327
20140819,10400,10500,10250,10400,442077
20140820,10400,10400,10100,10150,460348
20140821,10200,10450,10150,10200,297213
20140822,10200,10350,10150,10250,208313
20140825,10350,10350,10100,10200,252318
20140826,10200,10750,10150,10700,594707
20140827,10600,10700,10450,10550,425317
20140828,10500,10600,10400,10600,288592
20140829,10650,10650,10300,10350,292489
20140901,10300,10350,10100,10200,259872
20140902,10200,10450,10200,10350,256938
20140903,10350,10400,10150,10300,346356
20140904,10300,10400,10200,10250,285087
20140905,10200,10400,10200,10250,221994
20140911,10250,10300,10100,10100,330595
20140912,10150,10500,10100,10400,299997
20140915,10450,10450,10250,10400,301916
20140916,10400,11150,10400,10900,1153383
20140917,11100,11500,10900,11350,1285171
20140918,11400,11600,11300,11500,720820
20140919,11000,11350,10950,11250,24374770
20140922,11350,11450,10900,10900,1472326
20140923,10900,11300,10900,11300,1254731
20140924,11250,11500,11150,11250,1042465
20140925,11200,11400,11000,11200,1182117
20140926,11100,11200,10800,10900,654878
20140929,10900,10950,10650,10650,456069
20140930,10700,10800,10600,10750,425300
20141001,10900,11100,10300,10400,1067878
20141002,10250,10800,10150,10800,893924
20141006,10700,11000,10400,11000,773192
20141007,10950,11050,10850,10950,643271
20141008,10850,11050,10700,10850,412245
20141010,10800,10800,10550,10650,365228
20141013,10650,10650,10150,10250,1031474
20141014,10100,10550,10100,10450,709817
20141015,10450,10550,10200,10300,407167
20141016,10250,10250,9960,10200,1027108
20141017,10200,10200,9980,10100,722982
20141020,10100,10400,10050,10350,466171
20141021,10300,10350,10050,10150,362368
20141022,10250,10500,10150,10450,779697
20141023,10350,10550,10150,10300,374355
20141024,10350,11000,10200,10950,987780
20141027,10850,11050,10700,10900,714845
20141028,10850,11100,10700,10800,421562
20141029,10900,10950,10600,10750,658210
20141030,10800,11100,10650,10750,899546
20141031,10850,10950,10650,10700,589814
20141103,10700,10750,10200,10200,806106
20141104,10200,10350,10050,10200,666256
20141105,10300,10450,10150,10400,578090
20141106,10350,10500,10250,10400,447816
20141107,10400,10900,10350,10900,678176
20141110,10900,10950,10650,10750,548217
20141111,10750,10900,10650,10800,407777
20141112,10700,10800,10550,10550,594015
20141113,10600,10850,10550,10850,596055
20141114,10850,11450,10750,11000,1119266
20141117,11050,11150,10800,11000,749273
20141118,11000,11200,10850,11150,740286
20141119,11300,11500,11100,11150,924529
20141120,11050,11100,10750,10800,710052
20141121,10850,11050,10750,10900,444394
20141124,10950,11150,10850,11050,583151
20141125,11050,11050,10750,11000,659933
20141126,11000,11000,10500,10600,746036
20141127,10600,10700,10500,10700,463686
20141128,10600,10700,10400,10600,478079
20141201,10650,10700,10350,10450,547008
20141202,10550,10750,10450,10650,654629
20141203,10850,11150,10700,10900,1170967
20141204,10850,11100,10700,10900,1067777
20141205,11000,11100,10700,10850,781893
20141208,10900,10950,10650,10700,542450
20141209,10700,10750,10550,10650,413164
20141210,10600,10650,10350,10400,557709
20141211,10350,10450,10250,10250,532499
20141212,10400,10450,10200,10300,418464
20141215,10250,10400,10100,10350,557915
20141216,10250,10400,10150,10250,507375
20141217,10300,10400,10200,10350,433060
20141218,10400,10450,9990,10100,981817
20141219,10200,10300,10150,10300,418022
20141222,10300,10350,10150,10250,366249
20141223,10250,10450,10150,10400,554242
20141224,10350,10400,10000,10100,1569910
20141226,10050,10150,10000,10050,685618
20141229,10000,10150,9950,10050,395442
20141230,10000,10050,9630,9670,1316762
20150102,9600,9910,9410,9790,947152
20150105,9780,9780,9500,9540,744721
20150106,9410,9550,8920,9070,2428424
20150107,9080,9310,9020,9310,888337
20150108,9310,9340,9140,9200,574775
20150109,9200,9350,9130,9310,576615
20150112,9220,9270,9070,9120,945495
20150113,9220,9430,9160,9350,933338
20150114,9280,9300,9150,9200,701852
20150115,9180,9280,9100,9210,422962
20150116,9200,9230,8980,9030,1068301
20150119,9010,9250,9010,9250,504609
20150120,9300,9330,9130,9190,555310
20150121,9450,9550,9320,9330,1007783
20150122,9380,9660,9360,9410,1114669
20150123,9520,9540,9370,9400,667910
20150126,9400,9510,9360,9370,368317
20150127,9450,9620,9360,9590,811035
20150128,9530,9680,9490,9660,895428
20150129,9600,9940,9530,9780,1109607
20150130,9870,10100,9640,9710,1664861
20150202,9640,9750,9570,9580,653183
20150203,9610,9670,9420,9480,716340
20150204,9510,9610,9480,9550,608004
20150205,9560,9860,9530,9830,834997
20150206,9820,9820,9430,9460,1763309
20150209,9430,9430,9230,9290,747865
20150210,9300,9530,9250,9490,764019
20150211,9520,9550,9430,9480,460908
20150212,9520,9530,9380,9420,356972
20150213,9430,9470,9300,9310,743110
20150216,9340,9400,9190,9270,695981
20150217,9210,9380,9200,9320,409580
20150223,9370,9600,9270,9540,721706
20150224,9620,9640,9430,9510,590424
20150225,9420,9490,9320,9440,1018057
20150226,9550,10100,9530,9680,2313777
20150227,9700,9700,9550,9570,639574
20150302,9600,9670,9510,9600,475188
20150303,9610,9880,9590,9820,1171708
20150304,9830,9850,9740,9810,603712
20150305,9800,10400,9800,10350,2804817
20150306,10250,10600,10200,10450,1745955
20150309,10350,10450,10250,10350,735725
20150310,10350,10400,9820,10050,1259520
20150311,9900,10150,9870,10050,773217
20150312,10050,10100,9880,9880,710573
20150313,9960,9970,9860,9890,668857
20150316,9940,10150,9920,9960,601984
20150317,10000,10150,9900,9980,942050
20150318,10100,10150,9980,10000,824193
20150319,10150,10200,9940,10050,868500
20150320,10050,10050,9730,9860,1013944
20150323,9900,9920,9760,9860,526424
20150324,9900,9900,9790,9830,388580
20150325,9830,9830,9220,9290,3214002
20150326,9290,9430,9230,9320,1150830
20150327,9380,9380,9230,9360,723765
20150330,9350,9370,9250,9260,977291
20150331,9300,9300,9030,9110,1682918
20150401,9090,9210,9070,9140,782588
20150402,9170,9350,9120,9320,881200
20150403,9400,9520,9320,9370,685783
20150406,9370,9450,9280,9430,675991
20150407,9450,9450,9350,9380,362500
20150408,9380,9490,9350,9380,521421
20150409,9400,9400,9290,9310,644946
20150410,9320,9350,9250,9320,660835
20150413,9340,9490,9310,9430,765589
20150414,9480,9900,9430,9800,1825561
20150415,9850,9860,9690,9830,950750
20150416,9800,9960,9670,9710,1366599
20150417,9680,9850,9660,9750,647132
20150420,9670,9810,9660,9710,592855
20150421,9720,9780,9630,9630,658290
20150422,9640,9720,9350,9510,750270
20150423,9530,9790,9430,9770,785910
20150424,9770,9870,9700,9810,848285
20150427,9870,10150,9820,10100,1273505
20150428,10100,10100,9950,10050,668069
20150429,9990,10000,9610,9740,1194333
20150430,9740,9820,9610,9770,557143
20150504,9720,9760,9520,9540,684641
20150506,9480,9560,9250,9300,817165
20150507,9330,9420,9250,9310,441951
20150508,9330,9650,9330,9540,593446
20150511,9590,9660,9450,9450,370627
20150512,9430,9450,9340,9410,359941
20150513,9370,9470,9370,9390,313217
20150514,9390,9460,9350,9360,336951
20150515,9400,9420,9290,9320,457943
20150518,9150,9250,9080,9180,1549163
20150519,9190,9190,8690,8700,2386077
20150520,8710,8730,8420,8450,1770485
20150521,8390,8510,8260,8340,1395633
20150522,8330,8550,8300,8500,1047109
20150526,8520,8520,8320,8360,711941
20150527,8330,8460,8290,8300,716742
20150528,8340,8370,8080,8090,1242972
20150529,8060,8210,8040,8170,1108552
20150601,8160,8160,7900,7940,1181814
20150602,7940,7950,7530,7610,1810052
20150603,7510,7690,7510,7520,895537
20150604,7500,7580,7350,7360,1052109
20150605,7350,7420,7270,7330,771983
20150608,7300,7660,7190,7660,1412295
20150609,7630,7740,7500,7730,1097336
20150610,7790,7940,7620,7680,908093
20150611,7700,7870,7680,7870,1143854
20150612,7880,7890,7410,7500,1364970
20150615,7450,7680,7330,7500,680470
20150616,7460,7500,7270,7350,905594
20150617,7340,7340,7190,7220,842999
20150618,7270,7320,7160,7190,744140
20150619,7210,7210,6990,7100,1358516
20150622,7100,7170,7060,7140,622579
20150623,7190,7200,7020,7100,1184346
20150624,7100,7360,7050,7330,812849
20150625,7380,7420,7310,7350,828740
20150626,7420,7500,7340,7370,701838
20150629,7220,7240,7000,7040,911621
20150630,7010,7330,6990,7270,749192
20150701,7280,7600,7220,7590,887128
20150702,7590,7640,7410,7420,628618
20150703,7440,7470,7280,7420,680492
20150706,7300,7400,7260,7330,500475
20150707,7410,7460,7260,7330,542528
20150708,7290,7560,7270,7310,732915
20150709,7300,7350,7140,7200,636334
20150710,7210,7240,7080,7130,738464
20150713,7150,7230,7080,7200,444732
20150714,7320,7340,7180,7280,711960
20150715,7280,7670,7280,7620,1551451
20150716,7630,7670,7370,7400,920816
20150717,7400,7400,7110,7140,1097986
20150720,7140,7150,7040,7130,763483
20150721,7110,7240,7070,7210,629804
20150722,7120,7130,6830,6870,2115237
20150723,6850,6910,6640,6760,1005041
20150724,6760,6850,6630,6810,839408
20150727,6730,6830,6700,6790,450394
20150728,6750,7040,6720,6850,663985
20150729,6860,6980,6760,6800,498579
20150730,6790,6880,6680,6700,729747
20150731,6620,6750,6620,6750,503682
20150803,6760,6780,6520,6540,983912
20150804,6520,6630,6520,6610,441256
20150805,6600,6690,6570,6630,549471
20150806,6650,6680,6600,6610,513808
20150807,6610,6670,6530,6550,519683
20150810,6530,6640,6500,6550,579203
20150811,6560,6590,6500,6570,426015
20150812,6550,6620,6480,6620,676043
20150813,6630,6670,6580,6620,417468
20150817,6600,6630,6480,6530,335167
20150818,6530,6530,6290,6440,755189
20150819,6400,6410,6160,6190,605033
20150820,6040,6220,6030,6110,501449
20150821,5910,6030,5830,5850,900303
20150824,5810,5960,5620,5670,969422
20150825,5680,6250,5640,6140,1244570
20150826,6130,6340,6080,6330,691796
20150827,6310,6390,6160,6280,562090
