날짜,시가,고가,저가,현재가,거래량
20160907,206500,210500,206000,206500,20205
20160908,206500,208500,204000,207500,25340
20160909,207500,207500,202500,206500,20984
20160912,202000,208000,201000,201000,18270
20160913,204000,207500,200000,207000,29152
20160919,206000,207000,202000,204500,29209
20160920,206000,210500,204500,207500,26109
20160921,206000,210000,205500,209000,22120
20160922,212500,215000,209500,212000,47396
20160923,214000,215500,206500,207000,44485
20160926,206500,208500,202000,204000,32774
20160927,204000,205000,201500,204500,34257
20160928,204500,212000,203000,210500,49188
20160929,214000,219500,212000,217500,55544
20160930,215000,218500,212500,213500,37814
20161004,214000,221000,213000,219500,35338
20161005,219500,219500,214500,216500,32398
20161006,216500,217500,207000,210000,50887
20161007,210000,214500,209000,210500,32922
20161010,211500,213500,208500,210000,26058
20161011,213500,213500,207500,210000,44314
20161012,211000,214000,209000,211500,29203
20161013,210000,211500,199500,204500,72620
20161014,203500,205500,200000,201500,36141
20161017,203000,207500,201000,205500,31784
20161018,212500,219000,211500,219000,76385
20161019,222000,222000,215500,217000,30222
20161020,218000,220000,216500,218000,19892
20161021,217000,221500,214000,218500,27355
20161024,217000,219500,213500,215000,15192
20161025,213500,216000,211500,213500,22271
20161026,215000,215000,204500,207000,28003
20161027,209000,211000,205500,207500,22302
20161028,206000,207500,204000,205000,19524
20161031,202000,207500,202000,204500,24729
20161101,202500,215000,202500,209000,45972
20161102,209000,213500,205500,207000,25361
20161103,206500,209000,204000,205500,28090
20161104,204000,205000,201000,202000,26458
20161107,203500,204500,199500,201000,34188
20161108,203500,204000,200500,203500,27711
20161109,204500,205500,192000,197500,59314
20161110,200000,206000,199000,206000,54260
20161111,206500,206500,200500,204500,31641
20161114,204500,225500,204500,225000,106862
20161115,224500,226000,219000,222000,45654
20161116,224000,230000,220000,228000,71173
20161117,227500,227500,223000,223000,23455
20161118,224500,227000,221000,223500,30995
20161121,224000,234000,220000,231500,52344
20161122,231500,235500,229000,231000,44763
20161123,231000,235000,225500,225500,44899
20161124,226000,229500,219500,221000,48059
20161125,222000,222000,215500,219500,42268
20161128,218000,222500,218000,218500,19326
20161129,224000,232000,222500,225000,55087
20161130,224500,228000,221500,224000,26159
20161201,230000,232500,225500,231000,50899
20161202,231000,234000,228000,231000,35059
20161205,231000,239500,230500,236500,53862
20161206,240000,252000,238000,250000,95823
20161207,248000,251500,245000,248500,46634
20161208,252500,261500,251500,261500,66313
20161209,258500,260000,255000,257500,33285
20161212,262000,262000,248500,249500,60024
20161213,250500,253500,248000,252500,32224
20161214,250500,254000,245500,248000,35393
20161215,245000,266500,244000,265000,54498
20161216,266000,270500,261000,267500,45313
20161219,267500,270500,264000,266000,15235
20161220,267000,268500,264500,266500,16088
20161221,269000,276000,265500,268000,28592
20161222,269000,271500,260500,261500,26877
20161223,263500,271000,262500,271000,30566
20161226,270500,272000,267500,268500,17631
20161227,272000,273500,268500,271500,19826
20161228,269000,273500,268000,271000,21276
20161229,272000,277500,270500,275500,24523
20170102,272000,283500,272000,279500,24386
20170103,283500,287000,279000,287000,25518
20170104,285000,287000,274500,277000,50276
20170105,279000,281500,272000,277000,33724
20170106,277500,277500,272000,272500,28384
20170109,273500,286000,273000,283500,37546
20170110,282000,282500,275500,281500,28190
20170111,280500,295000,280500,292500,34236
20170112,292500,296500,287000,292000,38463
20170113,293500,298500,286500,287000,30868
20170116,285500,288500,281500,284000,22695
20170117,285000,289000,280500,287000,31256
20170118,284500,285000,272500,273000,52092
20170119,273500,276500,265000,273000,48347
20170120,273000,276500,269000,272500,25871
20170123,273000,281000,271000,277000,21420
20170124,280500,281000,269500,274000,27943
20170125,277000,282500,275000,282000,38088
20170126,284500,287000,277500,282000,21565
20170131,279000,280500,266000,270000,46073
20170201,272500,283500,271500,283000,48790
20170202,281000,291000,280500,289000,35069
20170203,289000,294000,280000,283000,32504
20170206,288500,288500,280000,281000,17865
20170207,281000,285000,278500,281000,21951
20170208,281000,282000,276000,277000,22063
20170209,277000,289000,277000,286500,30071
20170210,288500,296000,287000,293500,32808
20170213,294500,299500,291000,293500,29679
20170214,297500,297500,291500,293500,17478
20170215,294500,296500,286500,289000,26252
20170216,291500,291500,277500,279500,54169
20170217,279500,284500,277000,279000,21393
20170220,279000,280000,271000,273500,32440
20170221,273500,278000,271500,278000,33715
20170222,279500,279500,272500,273500,38802
20170223,275000,281000,273500,280000,38426
20170224,280000,280000,269500,270000,39877
20170227,268000,273500,256000,266000,57277
20170228,266000,269500,263000,266000,27607
20170302,269500,271000,263500,268500,32412
20170303,268000,268000,260000,261500,34012
20170306,261500,264000,253000,262500,32411
20170307,263500,271500,261500,269000,29567
20170308,269000,269000,261000,264000,32233
20170309,263000,264000,261000,262000,19527
20170310,262000,268500,260000,264500,18776
20170313,264500,265500,257000,258000,38044
20170314,258500,268000,257500,258000,44065
20170315,258500,264000,257000,260500,27797
20170316,267500,270500,264500,267500,27713
20170317,268000,269500,265000,265000,12199
20170320,265500,265500,260500,260500,15031
20170321,263000,263000,254000,256000,65515
20170322,253000,254500,243500,248000,76390
20170323,250000,251000,243000,244000,35598
20170324,244500,247000,242500,243000,24484
20170327,242000,245000,239000,239500,27938
20170328,241000,246000,241000,244500,26099
20170329,247000,247000,240000,242500,36106
20170330,244500,246500,240000,242000,26798
20170331,242500,245500,241000,245000,36466
20170403,246000,249500,241500,242500,36374
20170404,243000,245000,240500,242500,22918
20170405,243500,248000,242500,244000,40949
20170406,246000,251500,243000,249500,38258
20170407,250000,252000,246000,250500,29004
20170410,249000,249000,242000,245500,26518
20170411,245500,247000,242000,243500,19270
20170412,243500,245500,242500,243500,9890
20170413,242500,243000,235500,236500,42497
20170414,237500,239500,235500,238000,15208
20170417,238500,243000,236500,243000,22060
20170418,244000,244000,236000,237000,36963
20170419,235500,238500,235500,237000,27958
20170420,237500,240000,235000,236000,25124
20170421,235000,244000,234500,242500,41617
20170424,242500,243500,239500,240500,18871
20170425,241000,247000,238000,245000,36024
20170426,246000,248500,244500,246500,27297
20170427,250000,252000,237500,242000,61477
20170428,241500,241500,236500,236500,25962
20170502,237000,243000,236500,239000,26241
20170504,240500,242500,238500,238500,16489
20170508,239000,243500,237500,243500,30368
20170510,244500,246000,240000,240000,36854
20170511,242000,242500,239500,242500,41369
20170512,242500,246000,240500,241500,28294
20170515,242500,243000,237000,239500,27173
20170516,239500,240500,237500,238500,18413
20170517,239000,239500,236000,236000,25004
20170518,233500,235000,230500,232500,35154
20170519,232500,234500,231000,234000,23292
20170522,236500,258000,236500,255500,156452
20170523,257000,257500,249000,250500,53995
20170524,253000,254000,250000,251000,23973
20170525,258000,278000,258000,276500,139177
20170526,276500,291500,275000,280500,121557
20170529,284000,293000,281500,283000,70853
20170530,283000,284500,272500,274000,65722
20170531,272500,273000,267000,270000,60620
20170601,273000,276000,268000,273000,54187
20170602,276000,276000,264500,266000,51423
20170605,265500,268500,262500,267000,49891
20170607,264500,267500,259500,265000,72906
20170608,264000,265000,258000,265000,70518
20170609,265500,272000,263000,263000,69891
20170612,266000,266000,258000,258500,39226
20170613,258000,262500,252000,261000,75327
20170614,260500,260500,251500,252000,67598
20170615,250500,250500,243500,245500,73241
20170616,248500,256000,247500,249500,67148
20170619,250000,250500,242000,244000,39226
20170620,243500,244000,239000,241000,54890
20170621,238500,248000,237000,246000,59046
20170622,245500,247000,239000,244000,65328
20170623,243500,246500,241000,244500,27484
20170626,246500,246500,241000,242000,33696
20170627,245500,261500,245500,250500,102479
20170628,250500,251500,243000,243500,41789
20170629,244500,246500,238000,245500,49274
20170630,245500,253500,241000,253000,61103
20170703,254000,263500,250500,260000,75740
20170704,262000,262500,250500,251000,45691
20170705,252000,252500,245000,248500,38375
20170706,246500,250500,244000,247000,50247
20170707,245000,249500,241000,243500,57723
20170710,241500,243500,238000,240500,61960
20170711,240000,245000,238500,244000,39705
20170712,243000,243000,238500,239500,47233
20170713,242000,243500,237500,237500,93304
20170714,239000,250500,237500,247500,79173
20170717,252000,252000,244000,248500,54869
20170718,246500,250000,245500,249500,33700
20170719,250000,250000,244500,246500,38055
20170720,249000,256000,248500,255000,58246
20170721,252000,254500,250000,253000,33056
20170724,255000,255000,248000,248500,38245
20170725,249000,252500,248000,248500,24927
20170726,253000,253000,243000,244500,36478
20170727,246000,250000,244000,248000,44463
20170728,247500,249000,243000,244500,34516
20170731,244500,261500,244500,258500,85748
20170801,260000,266500,259500,260000,84441
20170802,260500,267500,255000,267000,68938
20170803,266500,267000,258000,262500,56047
20170804,262000,272000,260500,271500,77846
20170807,274500,276500,269000,269500,62316
20170808,268500,270500,262500,268500,41430
20170809,264000,269500,264000,266500,22495
20170810,264000,269000,258000,260000,58997
20170811,257000,263500,254500,255000,63895
20170814,260500,273500,260000,268000,115349
20170816,271500,272500,263000,263500,61570
20170817,264000,275000,263500,271000,61436
20170818,268000,278000,268000,270500,67652
20170821,276000,277000,268500,268500,59681
20170822,270000,275500,268500,272000,44333
20170823,272000,274500,264000,264500,49182
20170824,264000,269000,261500,262500,47671
20170825,263500,266000,260500,264000,27048
20170828,264000,270000,261000,267500,29738
20170829,267500,267500,261000,265000,25654
20170830,265000,266500,260500,263500,35300
20170831,265000,269500,263000,267500,36520
20170901,271500,281000,268500,274500,125485
20170904,269500,282500,269500,277000,94124
20170905,280000,281500,273500,273500,41734
20170906,270000,276000,263500,264500,73798
20170907,266500,272500,262000,270000,60598
20170908,270000,270000,262000,265000,43000
20170911,266500,279000,266500,276500,54766
20170912,276500,279000,272000,273000,26409
20170913,275000,277500,270000,270500,37849
20170914,270500,271000,261000,267500,99295
20170915,263000,265000,254000,258500,131390
20170918,255500,263000,255500,258000,37532
20170919,260000,260500,255500,255500,41648
20170920,255500,257500,250500,250500,40753
20170921,252000,256000,251000,252500,37154
20170922,251000,251500,240000,244500,60049
20170925,247000,248500,244000,244500,28595
20170926,245000,249000,244000,246500,28449
20170927,249000,250000,245000,246000,22292
20170928,246000,251000,243500,250500,24606
20170929,251000,252500,246500,248000,29902
20171010,248500,251500,245500,246500,50541
20171011,248000,252500,248000,250000,42722
20171012,250500,254000,250000,250500,42772
20171013,252000,262000,250500,259500,80231
20171016,264000,265500,257000,261500,47616
20171017,261500,263500,258500,263000,33735
20171018,261500,264500,257500,257500,30828
20171019,256500,260500,256000,257000,18726
20171020,258000,265000,258000,262500,40730
20171023,262500,266500,261000,266000,32524
20171024,266000,266000,261500,262000,22303
20171025,262000,262500,257500,258000,41924
20171026,258000,264500,258000,262000,40176
20171027,261000,266000,260000,261000,29551
20171030,262000,262000,248500,250000,86492
20171031,252000,254000,247500,250000,49721
20171101,250000,255000,250000,250500,47790
20171102,260000,274000,256000,268000,179964
20171103,268000,270000,262500,266500,45396
20171106,267000,269000,263000,263500,43985
20171107,264000,264500,253500,254500,69950
20171108,254500,254500,250500,252000,42369
20171109,254500,254500,250500,251000,43003
20171110,250500,253500,249500,253000,22263
20171113,253000,254000,245500,246500,55692
20171114,246500,252000,245000,249000,50108
20171115,248000,248500,237500,238500,96820
20171116,239500,246500,237000,246000,48646
20171117,248000,248000,243000,245000,41605
20171120,246500,248000,245000,245500,28323
20171121,245000,245500,239000,242500,62692
20171122,241500,244500,238500,240500,49741
20171123,240500,241500,237500,238000,38488
20171124,240000,240500,236500,239000,26150
20171127,240500,241000,236500,237000,32263
20171128,236000,241500,236000,241000,29711
20171129,242000,242500,239000,241000,21573
20171130,242500,245000,239000,242500,43684
20171201,244500,249000,241000,246500,47451
20171204,248500,256000,247500,254000,99485
20171205,257000,259500,253000,255000,38283
20171206,255000,255500,249000,250000,36830
20171207,249000,250000,243000,248500,29999
20171208,247500,251000,247000,249000,21552
20171211,248500,260000,248000,258000,98548
20171212,257000,257500,254000,257000,28050
20171213,257000,258000,254000,257000,27587
20171214,257500,266000,257500,262000,81958
20171215,261000,264000,258000,261000,27019
20171218,261000,264000,259000,263000,21001
20171219,264000,265500,261500,263500,31804
20171220,263500,264000,261000,263000,16552
20171221,261000,263500,255000,255500,27310
20171222,258000,263500,255000,261000,32783
20171226,261500,263000,257500,261500,30124
20171227,261500,261500,255500,259500,24654
20171228,259500,264500,256500,263500,18105
20180102,267000,271000,266000,269000,59782
20180103,267000,271000,265500,266500,37830
20180104,267500,268000,255000,256000,53023
20180105,257500,261000,255000,259500,29419
20180108,264000,287000,264000,286000,208590
20180109,286500,297500,284000,289500,84676
20180110,286000,293500,285000,287500,50678
20180111,293000,295500,289500,289500,64848
20180112,294500,316500,294500,308500,147129
20180115,316000,326000,311500,316000,77180
20180116,316000,320000,308500,311500,37760
20180117,308500,312500,300500,306000,46414
20180118,306000,315000,301500,304000,35369
20180119,304000,308500,301000,304000,33483
20180122,313500,324000,311000,321500,90354
20180123,321500,327500,315000,326000,52478
20180124,321000,330000,305500,316000,88626
20180125,310000,328500,309000,325500,58616
20180126,328000,328000,313000,317000,40067
20180129,320000,340000,317500,338500,70471
20180130,338500,344500,329500,333500,44707
20180131,330500,337000,325000,331500,25902
20180201,332500,346000,332500,342000,48891
20180202,337000,346500,332500,333000,26767
20180205,320500,343500,320500,337500,67910
20180206,328000,341000,318500,339500,62594
20180207,347000,347000,312500,313500,50914
20180208,313500,330500,305500,326500,50130
20180209,320000,335000,319500,327500,60960
20180212,330000,339000,321500,336000,36920
20180213,343500,343500,327500,330000,45910
20180214,330500,332500,323000,327000,30210
20180219,334000,345000,330500,340500,41142
20180220,338500,340000,333500,336500,31911
20180221,334500,336500,316000,322500,75486
20180222,319500,325500,316000,321500,34395
20180223,324000,330500,322500,329500,47436
20180226,333000,339000,320500,326500,48379
20180227,331500,331500,322500,324000,40158
20180228,320000,322500,307000,313000,74934
20180302,306500,319000,304500,316500,38147
20180305,316500,319000,294500,295500,71240
20180306,299500,300500,290500,298000,44366
20180307,296000,300500,291000,294000,30796
20180308,294000,299500,279000,289500,84568
20180309,291000,303500,290500,292500,58918
20180312,297500,298000,290000,294000,38191
20180313,294000,298500,290500,294000,26173
20180314,290000,300000,288500,297000,43147
20180315,297000,297000,292000,294500,20644
20180316,294500,295000,281500,283000,71305
20180319,284000,285500,279500,285500,33349
20180320,285500,298500,285500,292500,61372
20180321,294000,294500,285500,291000,36221
20180322,291000,297500,289000,291500,27827
20180323,285000,288500,283000,283500,27776
20180326,283500,294000,280500,292500,42392
20180327,295500,296500,288500,292500,30166
20180328,290000,292000,280500,289000,48338
20180329,289000,292500,287000,292000,19572
20180330,296500,298500,292000,298000,32582
20180402,298000,305000,291000,292000,35720
20180403,292000,295000,287000,293500,27543
20180404,292500,297500,289000,292500,32731
20180405,294500,304000,294000,301000,53285
20180406,298000,298000,290000,293500,26901
20180409,290500,292500,290000,291500,16621
20180410,290000,290000,281500,283500,46315
20180411,283500,284000,279500,280500,31018
20180412,278500,285500,278500,283000,37628
20180413,283000,292000,283000,287500,31754
20180416,287500,290500,271000,272000,90328
20180417,272000,280000,272000,278500,36435
20180418,281000,282000,278000,280500,26061
20180419,278000,278000,270500,273000,40236
20180420,271000,275500,271000,274500,26484
20180423,270500,272000,267500,268500,31886
20180424,269500,272000,265000,270000,24323
20180425,270000,271000,265000,266000,21006
20180426,266000,273500,265000,270000,24614
20180427,270000,273500,267000,267500,14573
20180430,271000,275500,269500,275500,23414
20180502,272000,273500,267000,270000,17873
20180503,272000,288500,270000,282500,78917
20180504,282500,282500,265000,266500,55743
20180508,267000,267000,256000,263500,58007
20180509,261000,265500,259000,260000,48225
20180510,260000,261500,256000,259000,39868
20180511,261000,263000,258000,258000,36855
20180514,258000,265500,258000,262500,33025
20180515,260500,262000,253500,254500,41221
20180516,254500,258000,249000,250000,49143
20180517,250000,254000,247500,249500,34784
20180518,252500,259500,251500,253500,40175
20180521,254500,258000,252500,255500,24737
20180523,252500,254500,245000,246500,45394
20180524,246500,248000,242500,243000,27927
20180525,244500,247000,239000,242000,38289
20180528,244000,258500,244000,255500,90437
20180529,257500,258000,252500,252500,21177
20180530,250000,251500,245000,247000,27762
20180531,249000,255000,246000,252500,30745
20180601,253000,255500,245000,247500,38707
20180604,249500,261000,249000,259000,56716
20180605,260500,263000,257000,259000,49022
20180607,260000,264000,254000,256500,52157
20180608,261000,274500,259500,270500,104663
20180611,271000,271000,266000,269500,38582
20180612,269500,273500,266000,272000,35035
20180614,268500,269500,258000,259000,60523
20180615,259000,263500,255000,258000,30961
20180618,257000,265500,257000,259500,55894
20180619,260000,260000,249000,251000,47388
20180620,250000,252000,246500,247500,32288
20180621,250000,251500,245000,246000,37000
20180622,244000,249500,242000,249500,30750
20180625,248000,254500,245500,254500,30705
20180626,252000,258000,250000,255500,27296
20180627,253000,255000,242000,243000,68844
20180628,240500,251000,240500,250500,46174
20180629,252500,252500,243000,250500,32422
20180702,246500,251500,239500,240000,30608
20180703,242500,248000,237000,240000,45280
20180704,239500,246000,238000,239000,32888
20180705,239500,241500,230000,234000,41554
20180706,232500,241500,232500,240500,30108
20180709,238000,242500,236500,241500,21801
20180710,241500,246000,241500,242500,14498
20180711,236000,242500,233500,234500,49396
20180712,238000,249500,237000,246500,83903
20180713,249000,251000,244500,247500,24566
20180716,246500,252500,246500,247500,18818
20180717,251000,251500,239500,242500,24704
20180718,244000,250500,244000,244500,22501
20180719,242500,249000,240000,241000,24294
20180720,241000,241500,235500,238500,23960
20180723,239500,242000,233000,233000,26038
20180724,234500,235000,227000,229500,51363
20180725,230000,239000,230000,232000,46246
20180726,238000,253000,237500,251000,106208
20180727,252500,253000,244000,247500,28052
20180730,247500,248500,242500,247000,20972
20180731,247500,250500,243500,249500,27762
20180801,250000,250000,231000,232500,133022
20180802,233000,234000,227500,230500,40205
20180803,232000,232500,229500,231500,36831
20180806,230500,236500,230500,235500,43503
20180807,235000,242500,234000,240500,41531
20180808,238500,247000,238500,240500,45105
20180809,240500,244000,239500,241000,34097
20180810,241000,245500,241000,243500,38378
20180813,242000,246500,238000,241000,34739
20180814,241500,242500,237500,241000,30491
20180816,240500,240500,233000,239500,25892
20180817,240500,247500,240500,244000,25548
20180820,245500,250000,245000,249000,27180
20180821,249500,250500,243000,246500,36013
20180822,245500,245500,222000,227500,219134
20180823,227500,230500,220500,224000,101122
20180824,224000,226000,220000,225500,32525
20180827,224500,226000,222000,223000,29408
20180828,224000,230000,224000,228000,42011
20180829,229500,229500,225000,228000,25166
20180830,228000,228000,220000,221000,67184
20180831,220000,221000,213000,215500,89407
20180903,216500,219500,214500,217000,29107
20180904,217500,218000,211500,212500,54631
20180905,211500,213000,208000,208500,55277
20180906,209500,213000,207500,209000,45407
20180907,209000,211000,205500,207500,38398
20180910,206000,210000,206000,208000,28326
20180911,207000,207000,190500,192000,170768
20180912,190500,194000,187000,190000,111679
20180913,191000,194000,188500,188500,63900
20180914,189000,193000,188500,190000,51765
20180917,188000,189000,184500,186000,57759
20180918,185000,187500,184500,186000,33488
20180919,187500,190000,185500,186000,44026
20180920,186000,187000,179500,181000,75629
20180921,183000,185500,181000,184000,48159
20180927,184000,187500,181500,182500,74876
20180928,183500,185000,183000,184500,46055
20181001,184000,184500,180500,181000,50052
20181002,180000,182500,178500,179500,49742
20181004,180000,181000,166000,170000,107764
20181005,169000,176500,169000,175500,80331
20181008,175500,181000,174500,175000,45390
20181010,172500,178500,170500,173000,42576
20181011,169000,171000,163000,164000,63573
20181012,165000,169500,162500,163500,77487
20181015,163000,167500,162500,165000,38446
20181016,164500,167000,159000,160500,75986
20181017,162000,166000,161000,163000,49618
20181018,163000,163000,158000,159500,34161
20181019,158000,160000,153500,160000,61375
20181022,160500,161000,155500,159500,49997
20181023,158500,161000,150500,152000,78327
20181024,155500,170500,154000,168000,218876
20181025,164000,172000,159500,172000,123963
20181026,173500,174000,156500,157500,91826
20181029,158500,161500,147500,148000,76094
20181030,146000,152000,144500,150500,55474
20181031,152500,159500,148500,156000,71169
20181101,160000,162000,156000,157000,44148
20181102,162500,172000,162000,168500,118323
20181105,168500,168500,162500,166500,54926
20181106,167000,169000,163000,169000,34559
20181107,171000,171000,158500,160500,91158
20181108,164000,167500,162500,164000,51739
20181109,162000,166500,160500,165000,36436
20181112,166000,169500,163000,166500,30785
20181113,164000,164500,158000,163000,40363
20181114,169500,173000,166000,167000,83618
20181115,167000,169500,164000,167000,39935
20181116,167500,169000,164000,165000,46259
20181119,164000,167500,159500,166000,71802
20181120,163500,166500,161000,165000,36033
20181121,165000,169000,165000,167000,36359
20181122,168500,169000,165500,167000,22206
20181123,165000,168500,161000,162000,29062
20181126,163500,172500,163500,172000,72676
20181127,173500,174000,168000,169500,30939
20181128,169500,169500,161500,163500,70807
20181129,167000,167500,163000,163000,33871
20181130,163500,164500,159000,160000,56888
20181203,162500,172500,162500,170000,110410
20181204,170500,170500,165000,165500,43902
20181205,162000,164500,161000,162500,45483
20181206,162000,165500,159500,160000,49710
20181207,161500,162500,157000,158000,42285
20181210,155000,155500,148500,150500,88810
20181211,152000,155500,150000,150000,40578
20181212,151000,153000,150000,152500,35605
20181213,152500,156500,152000,156500,63611
20181214,156500,157000,150500,154000,45238
20181217,154000,156000,152500,154000,24835
20181218,151500,153000,150500,152000,27549
20181219,155500,157500,154500,156500,42418
20181220,154500,155000,151000,152000,34039
20181221,153000,156500,152000,153500,29146
20181224,153000,156500,152000,154500,25241
20181226,153500,154500,150000,151500,43347
20181227,152500,152500,149000,150500,44377
20181228,152000,155500,150000,153500,36765
20190102,153500,154000,146000,147500,43164
20190103,147500,149000,139000,139500,71169
20190104,139000,140000,133000,136000,66700
20190107,141000,149500,140500,148000,101700
20190108,148000,148500,144000,144000,34994
20190109,145500,152000,144000,151000,49035
20190110,151000,153000,148500,150500,28550
20190111,150500,156000,150000,154500,33935
20190114,155500,156000,153000,154500,26380
20190115,156000,159000,153000,157500,37082
20190116,157000,159000,155500,157000,30527
20190117,157500,159500,154500,157000,26478
20190118,157000,162000,156500,157500,25295
20190121,161000,165000,160000,163500,77519
20190122,164000,165500,158500,159000,36262
20190123,158500,163500,157000,162500,34062
20190124,162000,164500,160000,161500,22983
20190125,161000,170500,158500,169500,76068
20190128,171000,174500,168500,171000,43609
20190129,169000,172000,167000,171000,27194
20190130,172000,173000,167500,172000,32574
20190131,174500,175000,169000,169500,29718
20190201,169500,173000,169000,170000,23331
20190207,171000,173500,167000,173000,31285
20190208,170000,171000,163500,164000,54838
20190211,164500,166000,161500,162000,28132
20190212,164500,165000,161000,163500,16818
20190213,165500,169000,164500,168500,34144
20190214,167500,170000,165500,170000,24214
20190215,170000,170500,167500,169500,17572
20190218,170500,178500,170500,178000,64778
20190219,179000,184500,176000,184000,80097
20190220,185000,186000,181000,183000,48392
20190221,183500,184500,180500,182500,27934
20190222,182500,183000,179000,180000,19267
20190225,180000,183500,178500,181500,22116
20190226,180000,184000,179000,182000,25753
20190227,182000,185000,180500,183500,21861
20190228,183500,183500,175000,175000,69168
20190304,174000,181500,173000,174000,39233
20190305,173000,175000,170500,174500,22089
20190306,173500,174500,167500,168500,32191
20190307,168500,169000,161500,163000,68957
20190308,160500,165000,160500,162000,20158
20190311,162500,165500,157000,160500,46593
20190312,163000,165000,159500,160500,41520
20190313,160500,162000,159000,161000,17233
20190314,163000,164500,159500,162500,57186
20190315,163000,168000,163000,168000,48063
20190318,169500,169500,163000,164500,41496
20190319,165500,166500,164000,166000,21356
20190320,166000,167500,162000,165000,21725
20190321,163500,166500,162500,164000,27574
20190322,164500,164500,161000,161500,20614
20190325,159000,161500,157000,157000,25381
20190326,157000,158500,156000,156500,20318
20190327,156500,158000,153500,156000,27628
20190328,155500,156500,153000,156000,21493
20190329,156000,159000,153500,157000,24758
20190401,161000,165500,160000,162500,58209
20190402,164000,164000,159500,160500,25003
20190403,158500,167000,158500,166000,58898
20190404,167500,167500,164000,165000,22863
20190405,164500,166500,161500,163000,25301
20190408,162000,164500,161000,161000,28696
20190409,162000,163000,160500,160500,14658
20190410,160000,163000,160000,163000,22047
20190411,164000,165500,161000,161000,29518
20190412,161500,168500,161000,166500,41965
20190415,167500,168000,163500,164500,26906
20190416,164500,167000,163000,163500,17186
20190417,163500,163500,161000,161000,25647
20190418,161000,162500,155000,156000,58262
20190419,157000,157500,155000,156500,16427
20190422,155500,158500,155500,157000,17468
20190423,156000,158000,154500,154500,39273
20190424,154500,155500,152500,152500,28720
20190425,152500,155000,151500,153500,20026
20190426,152500,153500,147000,148000,48581
20190429,149500,152000,148500,151000,31773
20190430,151000,151500,148000,150000,24201
20190502,149500,155000,149500,150000,37833
20190503,150500,151000,148000,148000,20959
20190507,146000,151500,144000,149000,31101
20190508,147000,152500,146500,151500,20410
20190509,152000,152000,144500,144500,36046
20190510,146000,147000,142000,145000,27862
20190513,143000,144500,140000,140500,30651
20190514,139500,145500,138500,143500,29674
20190515,143000,147000,140500,147000,27856
20190516,145500,148000,143000,145500,15510
20190517,147500,147500,142500,143000,19192
20190520,143000,145000,138000,139000,34269
20190521,138000,141000,138000,139500,21128
20190522,140000,141500,136500,138500,37700
20190523,139500,139500,134500,136500,22765
20190524,136500,138500,135500,137500,16807
20190527,136000,140000,135500,137500,16492
20190528,136500,139000,136000,138000,31357
20190529,138000,138000,131500,132000,47543
20190530,132500,133000,130500,132500,28438
20190531,132500,136000,130500,134500,32325
20190603,134000,137000,132000,137000,25551
20190604,135500,139500,135500,137000,24606
20190605,139000,140500,137500,139000,25634
20190607,139000,139500,134000,135000,19959
20190610,136000,137500,134500,136500,20851
20190611,136000,137500,135500,137000,14079
20190612,138000,138500,136000,136000,16344
20190613,137000,139500,135000,139500,31556
20190614,140500,140500,135500,137000,28449
20190617,137000,138000,134000,135500,28110
20190618,135000,135500,133000,133500,22351
20190619,135500,138000,135500,137000,32267
20190620,137500,139500,136500,138500,15816
20190621,139500,139500,136500,137500,16318
20190624,138000,138000,134500,135500,14585
20190625,137000,139500,135000,136000,19240
20190626,135000,137500,133500,133500,23548
20190627,134000,134000,129500,133500,46460
20190628,133000,134000,129500,130000,31408
20190701,131000,133000,129000,129500,39767
20190702,129500,132500,129000,132000,26056
20190703,133000,141000,133000,136000,80173
20190704,137500,141000,136000,140000,44630
20190705,140000,142500,139500,140000,26266
20190708,138000,139500,134500,135000,28816
20190709,134000,135000,130000,130500,37163
20190710,130000,131000,126000,127500,66930
20190711,127500,130000,126500,126500,49907
20190712,127500,127500,122500,123500,63191
20190715,123500,125500,121500,124500,33716
20190716,125000,128500,123500,127500,34909
20190717,127000,129000,125500,126500,16921
20190718,126500,127000,121500,122000,34004
20190719,122500,128000,121500,127000,37706
20190722,127500,131000,126500,127500,19146
20190723,127000,132000,127000,129000,35395
20190724,128500,130000,125000,125500,13587
20190725,125000,125000,122000,123000,30796
20190726,123000,123500,120500,121000,21589
20190729,120500,122500,116500,117000,43445
20190730,116000,124000,116000,122000,33595
20190731,121500,123500,120500,120500,19856
20190801,123000,125000,120500,122000,35634
20190802,120500,122500,119500,119500,19169
20190805,118500,119500,111000,111000,59846
20190806,105500,115000,105500,111000,49240
20190807,111000,114500,111000,112500,24277
20190808,115500,118000,112000,116500,30532
20190809,121000,121000,114500,114500,20936
20190812,114500,117000,113000,114500,12641
20190813,114500,115500,113000,114000,14729
20190814,115500,116500,113500,113500,20983
20190816,112000,112500,110000,111500,22266
20190819,112500,117500,112000,116500,19498
20190820,116500,118500,114500,116500,20106
20190821,116500,117500,114000,115000,25897
20190822,115500,116000,113000,113500,34891
20190823,111500,117500,111500,115500,28663
20190826,113000,113500,109000,109500,48772
20190827,110500,112500,108000,109000,38667
20190828,109500,111500,108500,110500,21212
20190829,111000,117500,111000,113000,58313
20190830,114500,119500,114500,117000,57293
20190902,116500,118000,115000,116500,21373
20190903,117500,119000,115500,118000,29998
20190904,118000,119000,116000,117500,30914
20190905,118000,125500,117500,122000,61197
20190906,123000,125500,122000,123500,44842
