날짜,시가,고가,저가,현재가,거래량
20130916,65700,65900,63200,64400,630076
20130917,64000,64400,62500,63000,455121
20130923,62900,63700,61500,62300,480058
20130924,62500,64500,62500,64500,433179
20130925,64800,65100,63800,64500,393586
20130926,64400,65400,64100,64700,216279
20130927,65100,65400,63200,63600,364071
20130930,63500,64700,63400,64500,237760
20131001,64700,65200,63900,64500,210144
20131002,64800,64800,63500,63500,233980
20131004,63600,63800,62300,63100,272903
20131007,62800,63800,62700,63600,186682
20131008,63700,63700,61700,62100,502422
20131010,62600,62900,62000,62000,246883
20131011,62500,62600,61700,62000,324833
20131014,62600,62700,61200,61500,207532
20131015,61800,65000,61800,65000,573700
20131016,65200,66100,64300,65000,414567
20131017,65900,66900,64900,66800,441129
20131018,66800,66800,65500,66400,290322
20131021,66500,68000,66400,67700,367133
20131022,68000,68200,67200,67700,227308
20131023,67700,68200,65900,66000,292186
20131024,66000,68000,66000,67900,277157
20131025,67400,68300,66600,67900,333689
20131028,67500,67800,65100,65700,398655
20131029,65300,66400,65100,66300,265557
20131030,66300,68000,65600,68000,358377
20131031,67300,69500,67200,68500,433453
20131101,68500,69400,67700,69300,383246
20131104,70300,73400,69300,72300,1376300
20131105,72700,72700,70300,70300,441300
20131106,70000,72000,69500,71000,286701
20131107,70800,71700,69600,71500,171163
20131108,70700,70800,69500,69500,297480
20131111,69200,70000,66100,66500,421851
20131112,66500,68300,66200,67100,247406
20131113,67200,68000,66700,67100,133473
20131114,67000,68200,67000,67800,147069
20131115,68400,69300,68200,69100,114084
20131118,69400,69600,68300,69600,123125
20131119,69500,71000,69300,71000,201219
20131120,70500,71100,69100,69300,146905
20131121,69500,69900,67500,68700,223908
20131122,69300,69300,68100,68800,144521
20131125,68900,69900,67600,68100,169404
20131126,67500,69400,67400,69400,150756
20131127,69300,69600,68100,69500,157671
20131128,69700,69800,68700,68800,166932
20131129,68500,69000,67900,68700,154558
20131202,68600,69100,68300,68300,72702
20131203,68900,68900,68000,68300,162109
20131204,68000,68800,67200,68000,93353
20131205,67600,67800,66800,67500,134740
20131206,67500,67500,66800,67500,101562
20131209,68000,69600,67600,69600,225256
20131210,69900,69900,68300,68400,218377
20131211,68800,69400,68000,68000,173341
20131212,67900,68300,67000,67200,156708
20131213,67400,67400,66000,66700,165144
20131216,67000,67300,66600,67000,82895
20131217,66900,67700,66900,67100,87196
20131218,66700,67700,66700,67500,61066
20131219,68000,68800,67500,68300,120178
20131220,67800,68500,67000,67000,93284
20131223,67500,67500,65200,65500,274693
20131224,66000,67200,65700,66500,174529
20131226,67000,67200,66400,66600,111470
20131227,66900,67800,66100,67100,121516
20131230,67600,67800,66200,66500,159770
20140102,66900,67400,65500,65500,189523
20140103,65500,66400,64800,65200,261296
20140106,64200,65200,55500,64200,686765
20140107,64000,64700,63600,63700,355539
20140108,67100,71400,67100,71000,1340669
20140109,71500,76500,71000,71500,1181647
20140110,73500,75300,72600,73200,509023
20140113,74000,74200,72000,73300,258898
20140114,72500,74700,72400,73300,247453
20140115,73400,74500,72000,74400,332633
20140116,74500,75000,73900,74400,230327
20140117,74000,78000,73600,76800,573132
20140120,76800,78500,75900,77200,286092
20140121,76500,79000,76000,77000,629189
20140122,77500,79300,77100,77100,339123
20140123,78200,79200,77000,77200,276916
20140124,76500,77000,74600,75000,235591
20140127,74000,76400,73800,75500,372428
20140128,75900,78800,74500,78400,246709
20140129,78900,79000,77300,78000,208023
20140203,77900,78700,77400,78300,195919
20140204,77900,78700,77500,78400,283750
20140205,78700,82400,78700,80200,424988
20140206,80900,82400,80300,82000,244938
20140207,82800,84900,82500,83900,366690
20140210,84600,84900,80500,80600,331643
20140211,80800,83800,80700,83500,235166
20140212,82800,83400,81200,81500,203220
20140213,80800,81700,80200,80600,131449
20140214,80700,81800,80100,80100,147359
20140217,80000,82700,80000,82000,151271
20140218,82000,82700,81200,81800,110278
20140219,81300,82100,80500,81000,110580
20140220,80500,80800,79700,80300,129487
20140221,80300,81200,80200,81100,143624
20140224,81200,81400,79100,80200,151514
20140225,80500,81300,80300,81000,311377
20140226,81400,85000,80900,84900,378617
20140227,85000,85000,82600,83900,230371
20140228,83500,85000,82600,83300,294402
20140303,83900,83900,82500,83000,187782
20140304,82900,83700,82500,82900,184064
20140305,83600,85600,83600,85300,213610
20140306,85600,91500,85200,90000,488051
20140307,90800,90900,88600,89900,291103
20140310,90200,90200,88400,89000,183415
20140311,89000,90200,88100,89400,177879
20140312,89200,89400,86400,87100,231434
20140313,87200,88800,86300,87400,322022
20140314,86900,88400,86400,86400,325721
20140317,87000,89800,86700,86900,381808
20140318,87800,90800,87500,88100,418990
20140319,89000,89900,86500,87800,327711
20140320,87800,89200,87600,89100,141532
20140321,89200,90000,88500,88800,176558
20140324,89700,91600,89400,91400,275952
20140325,91200,91300,87900,88300,399531
20140326,88700,89600,86200,87000,424320
20140327,86800,86900,83500,84200,552148
20140328,84300,84400,82500,84200,504815
20140331,83800,86100,83800,86100,317876
20140401,86800,87600,85900,87600,308700
20140402,87600,88500,86800,88100,232454
20140403,88100,88400,87600,88000,198020
20140404,88000,88300,87200,88200,195134
20140407,87800,88000,83400,84100,518960
20140408,84200,84200,80800,83000,526919
20140409,83500,83600,81700,82600,295571
20140410,83000,83400,81100,82600,425535
20140411,81400,82000,80600,81100,295719
20140414,80800,84600,80800,84500,464235
20140415,83500,83800,78700,79400,1162095
20140416,80100,81100,79300,80100,379113
20140417,80400,80700,79000,79200,282290
20140418,79000,81300,78900,81100,229298
20140421,81600,82300,81200,81600,151517
20140422,81600,83000,80800,82900,280911
20140423,83300,83400,82300,83000,194520
20140424,82600,83400,82100,83000,190641
20140425,82800,83000,81200,82000,187193
20140428,81800,83200,80300,83000,346023
20140429,83100,85000,83100,83900,418738
20140430,84400,88000,84100,86900,717777
20140502,87000,88300,85300,85300,313658
20140507,84900,86000,83600,84500,314175
20140508,84500,85900,84400,84500,176609
20140509,84200,86200,83600,85600,248980
20140512,85600,88400,84900,87900,386826
20140513,88500,88600,86700,87800,370042
20140514,87600,88600,87400,87700,236813
20140515,88600,89300,87600,88000,359811
20140516,87500,88600,87200,88500,338132
20140519,88600,90900,88600,90200,463657
20140520,90000,90600,89000,90200,184823
20140521,89900,90400,89500,90000,164496
20140522,90700,91000,90300,90800,174376
20140523,91000,91900,90900,91900,253550
20140526,92200,92900,91300,91500,145156
20140527,92100,92100,90800,91700,212658
20140528,90600,91500,90300,91500,208925
20140529,91800,92900,89700,89900,333669
20140530,89900,93900,89500,92500,2703775
20140602,93000,93500,90200,92400,542826
20140603,92100,92400,90900,91900,303859
20140605,93500,93600,91500,93000,284476
20140609,92900,93500,92000,92600,171053
20140610,93000,93000,90600,91600,214245
20140611,91800,91800,88600,89100,403493
20140612,88300,89700,87600,88500,367688
20140613,87600,88600,87000,87700,201529
20140616,87600,89300,87500,89000,194644
20140617,89000,90000,88800,89700,149213
20140618,90000,90700,89300,90700,140412
20140619,91300,91300,89500,91200,203001
20140620,90600,90700,89000,90500,204932
20140623,90600,90600,89200,89200,170351
20140624,89000,89600,88500,88800,236409
20140625,88800,89700,87800,89500,187568
20140626,90100,90100,88500,90000,245132
20140627,89800,89900,88900,89800,110493
20140630,89600,91400,89500,91400,127765
20140701,90800,92800,90600,92700,202824
20140702,93200,96700,93100,95600,538818
20140703,96800,98800,96100,98000,362187
20140704,99000,99100,96200,97200,198531
20140707,97700,98000,97000,98000,70671
20140708,98200,101000,97700,101000,318949
20140709,101500,104000,99200,101000,295290
20140710,100500,103500,100000,101500,166495
20140711,101000,102000,100000,102000,174967
20140714,102500,104500,102000,102500,161719
20140715,102500,103500,101000,103500,188772
20140716,103500,104000,101500,101500,199232
20140717,102000,105000,101500,105000,196184
20140718,104000,106000,103000,104500,153926
20140721,104000,105000,102500,103500,125439
20140722,102500,106500,102500,105000,140970
20140723,106000,107000,104500,105500,117944
20140724,105000,107500,101500,102000,281805
20140725,102000,106500,101500,105500,193716
20140728,106500,113000,106000,108500,353701
20140729,109500,111000,106500,107500,288376
20140730,109500,111000,103500,107500,275320
20140731,108000,110000,106000,110000,203361
20140801,109500,115500,109500,115000,259833
20140804,116000,119000,115500,118000,354392
20140805,118500,119500,115500,116000,233923
20140806,116500,120000,114500,120000,255893
20140807,122000,123000,117000,117000,345983
20140808,117000,119000,114500,116000,307238
20140811,116000,117500,113500,115000,312205
20140812,113000,116500,113000,116000,176727
20140813,115000,125000,115000,124000,351110
20140814,124000,125000,121500,124000,179521
20140818,125000,130500,124500,128000,292925
20140819,130000,133000,129000,133000,373390
20140820,134000,135500,131000,133000,272743
20140821,132500,132500,127500,127500,345494
20140822,126500,131500,126000,128000,308492
20140825,127000,133500,127000,133500,276962
20140826,134000,135500,129000,130500,321738
20140827,130000,131000,118000,119000,1388920
20140828,119000,122000,114000,121500,1033980
20140829,120500,121500,116000,119000,457170
20140901,119000,121500,115000,117500,354578
20140902,117000,120500,116500,120000,289591
20140903,121000,122000,119000,121000,234922
20140904,120000,122500,103500,107500,2146970
20140905,109000,110500,103000,109500,1271968
20140911,109500,112000,105500,105500,454830
20140912,106500,111500,103500,110000,544513
20140915,109500,111500,108500,111000,226866
20140916,110000,110500,107500,109000,355932
20140917,110000,113500,109500,112500,396242
20140918,112500,116500,112500,115000,350498
20140919,117000,118500,115000,117000,667807
20140922,116500,117500,112000,114000,252701
20140923,114000,118500,113000,118500,341341
20140924,118000,118000,116000,118000,224293
20140925,118000,121500,117500,119500,308133
20140926,117500,120500,117500,120000,218274
20140929,120000,122000,118000,120000,259615
20140930,121500,122000,119500,119500,329559
20141001,119500,124500,118000,121500,345465
20141002,122500,123500,120000,122500,226051
20141006,122500,123000,115000,116000,322721
20141007,117000,118500,115000,118000,192656
20141008,116000,116500,109500,110000,701900
20141010,107000,107500,99000,99000,1222638
20141013,98100,100500,97000,100000,599884
20141014,101000,103500,99200,100500,545741
20141015,101000,103000,97000,98200,514542
20141016,96300,97300,94300,95400,587676
20141017,96300,97300,91800,92300,556275
20141020,93300,99400,93300,98800,550257
20141021,100500,101500,97600,99100,369696
20141022,102500,108000,101000,108000,614395
20141023,108500,111000,105000,106500,456067
20141024,109000,110000,104000,105000,290910
20141027,107000,107000,104000,104500,205423
20141028,104000,108500,102000,108500,323163
20141029,110000,112000,107000,108000,385058
20141030,108500,108500,100500,104500,369917
20141031,106000,106500,99900,100500,407149
20141103,105500,107000,96300,98600,1159135
20141104,99100,99500,94800,95600,648657
20141105,94500,98900,94300,98500,586925
20141106,98100,99400,97000,97400,451864
20141107,97400,99200,95600,96100,376640
20141110,95800,98200,93000,93000,626076
20141111,94200,97400,92600,96200,617190
20141112,96000,97100,95100,96200,340566
20141113,95400,96600,93300,93600,582295
20141114,94100,94100,92600,92900,362266
20141117,93100,94700,92600,93300,318584
20141118,93000,98600,93000,98500,579048
20141119,99900,102000,97500,101000,448784
20141120,101000,101500,98000,98000,272972
20141121,99000,100500,97100,98400,305069
20141124,99000,99400,97100,97300,309153
20141125,96100,96900,93700,94600,667788
20141126,93800,95300,93300,95100,400996
20141127,95000,96200,94400,95100,190753
20141128,93500,94600,88300,89500,1320072
20141201,89500,89900,87000,87700,513624
20141202,86900,90400,86900,90400,321633
20141203,88600,89900,87600,88400,355452
20141204,88400,89700,87000,87200,411707
20141205,87700,88500,87300,87900,211468
20141208,88200,88900,87000,88200,253448
20141209,89000,89300,87200,87300,228377
20141210,87000,87200,83600,86600,402483
20141211,85600,86900,85500,85800,267524
20141212,85800,88600,85200,88500,381907
20141215,87500,88400,87100,87600,211070
20141216,87700,89700,86000,86300,342755
20141217,87300,89400,86500,89400,334039
20141218,89900,91100,86900,87700,286307
20141219,88500,89500,87700,88300,190099
20141222,88200,89000,87300,88800,138498
20141223,90500,92000,88900,91600,406687
20141224,92400,94800,91600,94600,515274
20141226,95000,95500,93200,93300,208513
20141229,93200,93300,90600,91400,258412
20141230,91000,92100,90000,91400,168466
20150102,91700,94800,91500,94800,307891
20150105,96000,98000,94100,96700,482786
20150106,95800,98200,95100,97400,424840
20150107,98000,103000,98000,103000,889464
20150108,103500,106500,102000,105000,487805
20150109,106000,107000,102500,104000,327893
20150112,105000,108000,100500,100500,523164
20150113,100000,104000,98500,102000,326437
20150114,101500,102000,99000,100000,391106
20150115,100500,103000,100000,101500,188224
20150116,101500,104000,99800,101500,333129
20150119,100500,104500,99100,104500,420893
20150120,104500,106000,102500,104000,323097
20150121,104000,106500,103500,105000,246014
20150122,106000,106500,103500,104500,216530
20150123,105500,106000,102000,104500,255573
20150126,105000,106000,104000,106000,270282
20150127,107500,107500,104500,105000,190910
20150128,105000,106500,103500,105000,255928
20150129,105000,106500,102000,103500,354001
20150130,99500,103500,96000,102000,946264
20150202,104000,104000,100000,101500,238810
20150203,106000,108500,104500,105500,881874
20150204,106000,106500,103500,103500,251923
20150205,103500,105500,103000,103500,254632
20150206,103500,104000,100000,100000,326866
20150209,101500,103000,100000,100000,190697
20150210,100500,101000,97800,98800,237533
20150211,99300,102500,99300,102500,239280
20150212,106000,107000,104000,106500,788332
20150213,106500,106500,104500,105500,336175
20150216,106500,106500,104000,105500,212757
20150217,105000,106000,104500,105000,188033
20150223,105000,105500,103500,104000,248813
20150224,103500,104000,101500,103500,258097
20150225,103500,104000,101500,102000,170864
20150226,101500,102000,98900,101000,421894
20150227,100000,100000,98500,99000,422591
20150302,97000,98100,94600,95000,753519
20150303,95700,96600,94000,94800,527449
20150304,94700,97100,94700,97100,318180
20150305,96000,97900,96000,97200,172933
20150306,97000,97600,96400,97600,218106
20150309,97000,97500,96000,96300,219057
20150310,96500,97000,94600,95000,234739
20150311,94400,94500,92000,92100,351437
20150312,92800,93600,90700,90700,267174
20150313,91300,92400,91100,92000,190018
20150316,92000,95500,91300,94500,286188
20150317,94900,95400,93200,94500,367355
20150318,95000,95200,93300,93300,258986
20150319,93800,95400,93800,94600,260118
20150320,95300,98500,95300,98500,382809
20150323,99700,99900,97700,98000,291307
20150324,102000,102500,97800,99800,838266
20150325,100000,100500,98100,98500,319420
20150326,97500,98400,96000,96500,232726
20150327,96200,98000,96200,98000,180469
20150330,98900,100500,98400,99300,249063
20150331,100000,100500,96700,97900,283487
20150401,99200,99200,96800,97700,203554
20150402,98000,98400,96700,97800,157946
20150403,97800,99800,97000,99300,197399
20150406,99900,101000,99500,100000,293806
20150407,100000,100500,97900,98000,225263
20150408,98000,98300,96000,96000,318031
20150409,96200,96500,94500,95400,396173
20150410,95900,98600,95500,98600,441974
20150413,110000,113000,106500,113000,1444840
20150414,120000,128500,117500,121500,3093554
20150415,122000,123500,119000,121000,688605
20150416,122000,124000,119500,123000,509201
20150417,121000,123500,119000,119000,471087
20150420,117500,121500,117000,120500,376811
20150421,121500,122000,118000,120000,303390
20150422,120000,124000,118000,123500,557305
20150423,124000,126000,121000,125500,514089
20150424,126000,128000,124500,127000,432516
20150427,127000,127000,121500,123000,462349
20150428,123000,125000,119000,124000,406791
20150429,124500,125000,106000,111000,2327229
20150430,109500,113000,107000,107000,1010436
20150504,108500,110000,107500,107500,498847
20150506,106000,108500,105500,108500,272294
20150507,107500,108000,104000,107000,249894
20150508,106500,110500,106000,109000,243638
20150511,110000,110500,106000,108000,291086
20150512,108000,110000,106500,106500,162730
20150513,106000,107500,104500,107000,230680
20150514,107000,112000,107000,108500,315659
20150515,110000,112000,108000,111000,229204
20150518,112000,115500,111000,115000,352167
20150519,116500,117000,113000,113500,215063
20150520,113500,114500,109000,110500,268771
20150521,110500,111000,106500,109500,296434
20150522,109000,111000,108500,111000,197426
20150526,116500,119500,112500,113000,565006
20150527,113500,116500,112000,115000,347848
20150528,118500,126000,117000,123500,1024615
20150529,122500,123000,119000,119500,478906
20150601,116000,119000,112000,118500,739551
20150602,114500,116500,112500,114000,754370
20150603,110500,115500,110000,114000,487146
20150604,114000,114500,108500,111000,634700
20150605,110000,112500,108000,109500,365301
20150608,111000,111500,109000,111000,255745
20150609,111000,111000,107500,108000,339137
20150610,108000,108500,105000,105500,392345
20150611,106500,107500,104500,106000,475056
20150612,107000,110500,106500,109000,481939
20150615,107000,108000,103000,104500,506332
20150616,103000,108500,103000,106500,321341
20150617,107000,109000,107000,109000,213598
20150618,109000,109000,104500,104500,315918
20150619,100500,108500,99500,105500,664224
20150622,108500,113500,108500,110500,541036
20150623,114000,119500,112000,119000,742747
20150624,117500,119000,115500,118000,288065
20150625,119000,119000,113000,113000,252305
20150626,114000,116500,111500,116500,210117
20150629,113500,117000,112000,112500,289145
20150630,111000,114000,111000,111500,310723
20150701,115000,120500,115000,119000,616373
20150702,121500,128500,121500,126000,706379
20150703,131500,135000,128000,128500,655898
20150706,127500,133500,125500,129500,435988
20150707,133000,133000,116500,119500,763372
20150708,119000,124000,118000,121000,507589
20150709,118000,120500,114000,117500,630084
20150710,124000,134000,121500,128000,2517938
20150713,140500,143000,128500,131000,3139617
20150714,133000,136000,129000,135000,1292140
20150715,133500,136500,132000,135500,656161
20150716,134500,135500,130500,131500,607295
20150717,132000,134500,126000,129500,545151
20150720,129500,132000,128500,130000,299829
20150721,132000,132500,129000,130500,254974
20150722,131500,134000,129500,133000,378178
20150723,134000,135000,132000,133000,292037
20150724,133000,133500,129500,129500,222724
20150727,129000,133000,129000,131500,317552
20150728,132000,133500,129500,133500,327562
20150729,134000,135000,132000,134000,288338
20150730,134000,134000,130500,131000,255149
20150731,131000,131500,125000,126000,352867
20150803,126500,141500,126500,137000,871484
20150804,136500,138500,135000,136500,279219
20150805,137500,141500,137000,138000,309977
20150806,139500,140000,135000,138000,196554
20150807,139000,139000,135000,136500,123852
20150810,137000,137500,131000,134500,190624
20150811,136500,136500,125000,125500,470502
20150812,123000,125500,116500,119000,660460
20150813,119500,126000,118000,126000,579810
20150817,127000,127500,122000,122000,208746
20150818,123000,123500,119500,120000,373073
20150819,119000,120000,114000,118500,366117
20150820,117000,117500,110500,110500,494205
20150821,105500,113000,102500,110500,441967
20150824,109500,112000,107000,112000,424546
20150825,111500,118500,108000,115000,403698
20150826,115000,121000,114000,120000,424370
20150827,120500,126000,118500,125000,438005
20150828,125500,127500,123500,126000,397914
20150831,125000,125500,120500,120500,245632
20150901,119500,121500,117500,117500,176618
20150902,116000,119500,115500,118000,207520
20150903,118000,119000,114000,114000,183837
20150904,113000,117000,110000,111000,331372
20150907,112500,112500,109000,109500,256674
20150908,110000,113000,108000,109500,242351
20150909,112500,116000,111500,114500,302333
20150910,113000,117000,111500,117000,264421
20150911,116000,117500,114500,115000,144182
20150914,116000,119000,115000,116000,204626
20150915,116500,120000,116500,119000,235181
20150916,120000,120500,118000,119000,195190
20150917,122000,125000,120500,123500,325176
20150918,124000,125500,122000,125000,184496
20150921,124500,124500,121000,121000,174590
20150922,122500,123500,121000,122000,198135
20150923,120000,121000,115000,115000,311661
20150924,117000,119000,115500,116000,149649
20150925,115500,116500,114500,115500,134406
20150930,116000,118500,113000,115000,322623
20151001,115000,117500,114500,115500,254756
20151002,115500,117500,114000,115000,222272
20151005,116500,118000,115500,117500,363551
20151006,119500,120500,117500,119000,226049
20151007,119000,119000,115000,115000,213203
20151008,115500,116500,112500,113000,318322
20151012,111000,112000,107000,107500,886933
20151013,107500,108000,103500,105500,668513
20151014,104500,104500,100000,100500,828279
20151015,101000,106500,101000,104500,639580
20151016,105500,107000,104500,105000,440270
20151019,106500,110000,106000,108000,358304
20151020,109000,109500,107000,108500,162494
20151021,108000,108500,104500,104500,230541
20151022,105000,106500,103500,104000,182417
20151023,105000,106500,104000,104500,214515
20151026,105500,109000,105500,109000,270361
20151027,109000,110500,108000,110000,195696
20151028,109500,110500,107000,109000,175826
20151029,108500,109000,106000,107000,208716
20151030,107000,111000,106000,110000,284714
20151102,109000,110500,106500,108500,365785
20151103,110000,113500,109500,113500,446718
20151104,114000,116500,112500,116000,306747
20151105,115000,115500,113500,114000,150250
20151106,113500,114000,110000,112000,231302
20151109,111500,113500,109500,110000,220960
20151110,110500,110500,106000,106500,234802
20151111,107000,108500,106000,106000,193051
20151112,107000,108000,105000,106500,202929
20151113,105000,106000,103000,103000,386356
20151116,97900,98000,89300,89300,1959417
20151117,90100,90800,87100,89300,1071214
20151118,90300,91700,89600,90700,618381
20151119,91000,93700,91000,93500,582660
20151120,93300,93600,91700,92100,302894
20151123,93500,95300,93300,94300,514753
20151124,94500,94500,91500,91900,548220
20151125,92300,92400,90100,90400,519504
20151126,90800,91300,90200,91000,379618
20151127,91200,94200,91100,92800,443264
20151130,92200,92900,90500,90500,346730
20151201,91300,92300,90700,91500,208059
20151202,91600,92800,90800,92400,227895
20151203,91900,92300,90600,92300,203038
20151204,91600,92200,90700,91200,224303
20151207,92000,92700,91400,91400,171552
20151208,91300,91800,89300,89500,250418
20151209,88800,89500,85500,86600,642491
20151210,85800,85800,81700,82900,849346
20151211,82200,82600,78500,79000,1274707
20151214,77600,80400,76700,79300,480949
20151215,80000,81000,79600,79800,265678
20151216,80600,82400,80300,81500,384574
20151217,82100,84000,82100,82200,398679
20151218,81800,83000,81300,82200,220732
20151221,82700,84000,82200,83300,194012
20151222,83200,83700,81600,82100,174410
20151223,82100,82200,80000,80400,392451
20151224,80800,82300,80500,82000,252056
20151228,81900,82000,79300,79300,321035
20151229,79600,80600,79400,79500,266596
20151230,79600,79600,77000,77300,530967
20160104,77800,79300,77400,78100,287659
20160105,78300,78900,77400,78500,236187
20160106,78900,79100,76500,77300,370562
20160107,77300,78300,73200,73500,856384
20160108,72900,72900,70600,71600,797043
20160111,71000,71500,70100,70100,545819
20160112,70600,71700,69500,71400,597321
20160113,71000,71700,69800,70500,611361
20160114,69600,69600,66800,68300,1137023
20160115,69300,69600,66300,66700,836933
20160118,65800,67600,64700,65000,814220
20160119,65000,65500,63200,64000,750643
20160120,64500,68100,63500,65100,1335431
20160121,66000,67000,63200,63600,993273
20160122,64200,65700,63900,65000,931188
20160125,66800,68700,65600,68500,1120034
20160126,68200,68300,65300,67200,819137
20160127,68300,69600,67600,69300,805032
20160128,69000,72900,68500,71300,1312957
20160129,68500,69700,64800,65100,3165236
20160201,65700,67200,63200,66700,1374353
20160202,66400,67300,65700,66600,481936
20160203,66100,68900,65800,68800,1066665
20160204,70600,73700,69700,73500,1691917
20160205,73500,73500,71600,72400,962711
20160211,69000,71200,68900,69500,930732
20160212,68700,69000,63900,65400,1250696
20160215,66400,67700,65800,67400,619700
20160216,68100,68300,66200,66700,695158
20160217,67100,68900,64800,65200,1094847
20160218,66200,66200,65200,66200,840481
20160219,65700,66100,65100,65200,521102
20160222,65200,65800,64700,65200,430600
20160223,65800,66500,63700,63700,909845
20160224,63400,63400,60500,60900,1445650
20160225,61500,64200,61000,63100,1239832
20160226,63200,63900,61500,62400,583340
20160229,62900,64000,62900,63400,344561
20160302,64400,67400,64000,67200,1077585
20160303,69000,71300,68600,70700,1741434
20160304,72500,73700,72100,73200,1513252
20160307,73900,74500,72000,72000,908002
20160308,73500,77000,73200,74500,1777333
20160309,75200,75900,73000,74000,775865
20160310,73700,73800,71500,71500,1028619
20160311,71800,72700,70400,70800,633907
20160314,70600,71300,68700,69300,697858
20160315,69300,70900,69300,70700,555731
20160316,71300,71800,69800,70600,524722
20160317,71000,71200,69200,69500,533608
20160318,69900,70000,68100,68300,590647
20160321,68600,69100,67300,67600,542458
20160322,67800,68500,67400,68000,448434
20160323,67700,67800,65700,65900,886410
20160324,66300,66600,65900,66100,323038
20160325,65500,67500,65500,67100,421379
20160328,67800,69400,67500,68900,591120
20160329,69100,69100,67000,67200,572183
20160330,68000,68100,66700,67100,302826
20160331,67500,67600,66200,66500,294223
20160401,67200,67500,64500,65200,631083
20160404,65400,67700,64500,67700,538339
20160405,67800,69600,67300,69600,736640
20160406,69200,69400,68000,68500,458944
20160407,68300,68800,67800,68000,289574
20160408,67600,69100,67100,69000,271580
20160411,68600,68700,67000,67100,467065
20160412,66600,67700,66200,66800,274814
20160414,66800,67600,66600,66700,432584
20160415,67100,69800,67100,69100,786056
20160418,71300,71700,69700,69900,1263759
20160419,70400,72200,70000,71900,1198618
20160420,72500,73100,71200,71600,830287
20160421,72000,72400,69700,70900,753287
20160422,70300,71000,69700,70400,420623
20160425,70400,70900,69400,70200,433951
20160426,70100,70700,68500,68600,602901
20160427,69000,73500,67000,73500,1878191
20160428,72800,74400,71600,73900,1350163
20160429,73900,74400,72100,73300,918326
20160502,71000,73300,69500,72100,1313981
20160503,72300,72400,70200,70700,658427
20160504,71100,72700,70800,71300,681762
20160509,71500,71500,69900,70000,466819
20160510,70300,71300,69300,70600,384376
20160511,70700,71700,70300,71200,333746
20160512,70800,71000,70200,70700,297702
20160513,70600,70700,68900,69500,467687
20160516,69000,70000,68700,69700,309018
20160517,69800,70000,68800,68800,257109
20160518,68200,68400,67100,67600,505709
20160519,67600,68100,66600,67000,396678
20160520,66700,66700,65800,66200,452172
20160523,65900,68300,65400,67200,408951
20160524,67200,67400,66000,66800,325712
20160525,67100,67700,66300,66300,328591
20160526,66400,67000,65000,65100,421915
20160527,64900,65700,64600,65300,309912
20160530,65400,65700,64500,64700,339965
20160531,64600,66200,64600,65900,387135
20160601,66100,66200,65100,65700,253743
20160602,65800,66100,65100,65500,193494
20160603,65300,66600,65100,66000,281782
20160607,65800,66000,65000,65500,313699
20160608,65400,66100,65300,65700,264568
20160609,65500,66000,65000,65300,333557
20160610,65500,65600,65100,65600,189283
20160613,66500,68400,66100,66300,887621
20160614,66800,66800,65000,65600,443236
20160615,65300,65400,64300,64600,318503
20160616,64500,65000,62900,63000,367930
20160617,63000,63800,62900,62900,241763
20160620,63000,63900,63000,63700,157506
20160621,63200,63500,63000,63100,210715
20160622,63100,63500,62600,63200,266728
20160623,63000,64800,62900,64400,322665
20160624,65400,65500,61400,62500,809713
20160627,61100,64300,61100,64000,491266
20160628,63300,65600,63300,65300,360770
20160629,65700,67200,65600,66600,612244
20160630,67200,68000,66600,67900,465568
20160701,68000,68000,66700,67100,233309
20160704,67100,68400,66800,66900,255080
20160705,67200,68000,66600,68000,327394
20160706,67800,68600,66100,66200,337139
20160707,66600,67600,66600,66900,293125
20160708,66900,68200,66200,66400,542190
20160711,66000,66300,63800,64100,725578
20160712,64000,64700,63300,64600,296211
20160713,64600,65600,64500,65000,232498
20160714,65000,65200,64500,65000,154640
20160715,64900,65300,64100,64200,258075
20160718,64200,64400,63500,63500,205153
20160719,63300,64400,63100,64000,263788
20160720,64000,64800,64000,64700,287804
20160721,64800,65100,64200,64800,386179
20160722,64800,65400,64600,65300,348051
20160725,64600,64600,62100,62200,1094900
20160726,62000,62100,60300,61700,540092
20160727,61200,61700,60000,60000,889583
20160728,59500,60400,59500,59900,473143
20160729,59800,60300,59600,59600,362456
20160801,59300,59600,57200,57300,711380
20160802,57300,58300,57300,58100,359577
20160803,58200,60000,57200,59400,534812
20160804,59900,61200,59900,60900,501676
20160805,61000,61200,58800,58800,402261
20160808,58500,59700,58200,59100,262251
20160809,59200,60300,59100,59700,257368
20160810,59700,61200,59700,60600,351526
20160811,61100,62000,60700,62000,423282
20160812,62400,62700,61500,62300,361738
20160816,62500,62600,61500,61900,242796
20160817,61500,62300,61300,62200,209666
20160818,62000,62800,62000,62300,237564
20160819,62000,62700,61900,62400,241224
20160822,62400,62700,61600,61700,171809
20160823,61900,63500,61900,63400,425686
20160824,63700,65000,63700,65000,672392
20160825,65100,66200,64500,66100,509607
20160826,66100,67200,65500,67000,720898
20160829,66500,68100,65900,68000,629197
20160830,68400,68500,67500,68000,405513
20160831,67900,68300,67500,67800,226630
20160901,67700,68300,66400,67300,288908
20160902,67300,68600,67300,68100,301032
20160905,68600,69300,68400,68900,235614
20160906,69000,69400,67000,68000,319614
20160907,67900,67900,66100,66300,296699
20160908,66000,67100,66000,67100,223503
