날짜,시가,고가,저가,현재가,거래량
20120919,52768,53835,52283,53544,557896
20120920,53350,53641,52380,52380,480354
20120921,52574,53156,51895,52574,336649
20120924,52380,52574,51216,51992,402639
20120925,51604,52477,51022,51022,386240
20120926,50537,50925,50052,50925,273242
20120927,50440,51798,50343,51410,276794
20120928,51701,51798,50343,50828,404157
20121002,50731,51022,50440,50537,136328
20121004,50634,51022,49955,50731,214665
20121005,51216,51701,50925,50925,259373
20121008,50731,50731,49567,50052,276686
20121009,49761,50246,49664,49664,190637
20121010,49082,49082,48500,49082,308421
20121011,48597,49567,48355,48597,346694
20121012,48791,49082,48306,48500,182485
20121015,48112,48403,47433,47967,401665
20121016,48403,48452,47967,48161,245623
20121017,48597,49664,48597,48791,271636
20121018,49082,49276,48452,49082,260568
20121019,48985,49179,48306,48500,190576
20121022,47627,48355,47433,48355,205617
20121023,48452,48452,47724,48015,138127
20121024,47142,47482,46512,47045,535903
20121025,46657,47142,46609,46997,263341
20121026,46948,47191,46560,46560,257521
20121029,46657,47239,46560,47045,207671
20121030,46851,47676,46851,47142,142693
20121031,47627,47967,47385,47385,208734
20121101,47530,47530,46609,47142,202086
20121102,47773,47870,47142,47627,234861
20121105,46948,47288,46803,47288,181049
20121106,46948,47724,46900,47724,187303
20121107,48015,48015,47482,48015,231060
20121108,46948,47336,46851,47142,252824
20121109,46706,46754,46221,46609,349205
20121112,46318,46560,46075,46318,185271
20121113,46463,46463,45348,45784,264553
20121114,45542,45833,45057,45784,221780
20121115,45057,45299,44814,45251,174302
20121116,44766,45105,44572,44863,201765
20121119,45057,45881,44960,45493,143658
20121120,46172,46269,45590,45833,114186
20121121,46027,46124,44960,45202,208450
20121122,45493,45784,45154,45348,133252
20121123,45154,45542,45057,45542,99602
20121126,45590,45784,45105,45348,127034
20121127,45784,47433,45687,46948,421102
20121128,46997,47239,46221,46803,187800
20121129,47627,47967,47336,47870,313926
20121130,47530,48597,47530,48015,323868
20121203,48015,48209,47482,48015,112709
20121204,47530,48015,47191,48015,142907
20121205,48015,48500,47627,48452,165145
20121206,48452,48791,48161,48597,217527
20121207,48791,49179,48597,49082,349300
20121210,48597,48985,48355,48597,231488
20121211,48597,49567,48597,49276,332086
20121212,49664,50537,49567,50052,636943
20121213,49664,50828,49567,50440,493616
20121214,50246,51022,50052,50828,315224
20121217,50731,51022,49858,50537,199926
20121218,50828,51022,50343,50731,271619
20121220,51313,52380,51119,51701,728759
20121221,52380,52380,51119,51895,352055
20121224,51701,51798,50537,51410,281637
20121226,51313,51895,51119,51507,236891
20121227,51701,51798,50925,51798,152012
20121228,51895,52380,51604,51798,269827
20130102,53156,54902,52865,54611,1166643
20130103,55290,55387,54417,55096,786909
20130104,55096,55193,54029,54611,329422
20130107,54417,54708,53641,54417,305535
20130108,54029,54514,53447,53835,256080
20130109,53641,54320,53544,53544,211658
20130110,53641,54320,52962,53835,326597
20130111,54223,54223,51992,52283,700563
20130114,51895,52768,51022,52574,421525
20130115,52283,53447,52186,52283,291468
20130116,52380,53350,52283,52671,290834
20130117,52865,54223,52865,53738,582812
20130118,54417,55096,54029,54805,749182
20130121,55193,55775,54611,55193,382338
20130122,55193,55290,54417,55096,193953
20130123,54805,55581,54320,54708,332957
20130124,54126,54805,53932,54708,174617
20130125,54999,55096,53932,54514,194486
20130128,54805,55872,54417,55775,625277
20130129,55775,56066,55290,55484,305844
20130130,55775,55775,54805,55581,237984
20130131,55096,55581,54417,54708,317768
20130201,54417,54902,53544,54708,311310
20130204,55484,55581,54611,54611,196578
20130205,53932,54223,53059,53738,391159
20130206,53932,54126,52671,53253,203070
20130207,52768,53544,52768,53253,183451
20130208,52865,53835,52768,53350,172158
20130212,53350,53835,52962,53350,131362
20130213,53350,54708,53350,54417,302188
20130214,54514,54999,54223,54417,183360
20130215,54417,54999,53835,54126,187688
20130218,54029,54611,53835,54514,129193
20130219,54611,54708,53932,54029,236043
20130220,54514,55678,54320,55484,530011
20130221,55096,55290,54805,55193,175842
20130222,54902,56357,54805,55775,438880
20130225,56551,56939,55775,55775,358904
20130226,54999,56260,54999,55678,218776
20130227,56260,56260,55290,55387,146075
20130228,56260,56648,55484,55678,317602
20130304,55484,55872,54611,55096,332862
20130305,55096,55484,54514,54708,243741
20130306,55387,55872,54708,54708,271492
20130307,54999,54999,54029,54514,212725
20130308,54708,55096,54320,54708,151939
20130311,54805,54999,54029,54611,153729
20130312,54902,54999,53738,54320,193822
20130313,53932,54514,53932,54320,163798
20130314,54320,54514,53350,54223,331508
20130315,54805,54805,53544,53738,277775
20130318,53059,53447,52865,53253,223621
20130319,53350,53447,52671,52865,289715
20130320,52574,52768,51604,52283,352005
20130321,52574,52768,51216,51798,362670
20130322,51410,52089,51216,51604,99038
20130325,52380,53253,51895,52380,301136
20130326,52186,52380,51798,52186,261118
20130327,52477,52574,51410,51895,299059
20130328,51895,52186,51410,51701,224611
20130329,52089,53253,51992,52574,410640
20130401,53059,53059,52283,52380,92524
20130402,52574,52574,50828,51798,412374
20130403,51701,51992,50925,51604,206762
20130404,51022,51119,50052,50634,376148
20130405,50149,50634,49082,49761,407669
20130408,49567,50052,49179,49761,166750
20130409,49373,50052,48985,49470,275696
20130410,51410,51410,50052,50246,442152
20130411,50634,51119,49373,50343,304481
20130412,50440,50731,49179,49858,304543
20130415,49373,49664,48791,49373,287693
20130416,48694,49082,48209,48888,384042
20130417,49179,49276,48015,48500,385945
20130418,48306,48791,48015,48064,245803
20130419,48112,48791,47821,48597,145197
20130422,48015,49567,48015,48985,188147
20130423,48791,48985,48403,48888,137185
20130424,49276,49761,48694,49664,300917
20130425,49664,49858,49179,49664,241435
20130426,49470,49858,48985,49179,176805
20130429,48985,49082,48452,48888,264873
20130430,49082,49761,48985,49082,315880
20130502,48694,49567,48694,48791,166527
20130503,49373,49955,49082,49179,289204
20130506,49567,50149,49276,49470,216404
20130507,49567,49858,49276,49373,126222
20130508,49761,51022,49761,50149,523784
20130509,50343,51410,50052,50731,605403
20130510,50731,50925,49955,50246,256918
20130513,49955,50440,49858,50149,158122
20130514,50246,51022,50149,50634,216151
20130515,51216,51216,49664,50246,400081
20130516,50052,50828,50052,50440,305931
20130520,50537,50925,50246,50634,237357
20130521,50634,50925,49858,50052,237109
20130522,50343,50925,50246,50440,277568
20130523,50052,50343,49373,49567,317144
20130524,49567,49761,49179,49373,224689
20130527,49470,49761,49276,49373,147944
20130528,49470,49664,49179,49373,228432
20130529,49761,50537,49664,50052,421652
20130530,49955,49955,49373,49567,254335
20130531,49761,50343,49276,49664,259395
20130603,49470,49470,48791,49082,297643
20130604,49082,49373,48403,48791,306852
20130605,48500,48694,47967,48064,399311
20130607,48064,48161,46997,47530,302538
20130610,47530,47967,47482,47579,234274
20130611,47579,47579,46900,47433,355348
20130612,47142,47579,46948,47045,187576
20130613,46706,46948,45639,45736,627457
20130614,46075,46172,45736,45881,203373
20130617,45833,46463,45396,45930,245260
20130618,46124,46172,45639,46075,271989
20130619,46075,46172,45493,45930,214227
20130620,45445,45542,44378,45057,503101
20130621,43941,44620,43844,44378,480165
20130624,44717,44766,44038,44038,192075
20130625,43699,44184,43262,43650,368350
20130626,43941,44038,43408,43699,264713
20130627,44038,44620,44038,44135,296561
20130628,44087,44717,43941,44717,310746
20130701,44184,44523,44184,44426,223336
20130702,44475,44620,44135,44523,203535
20130703,44329,44669,43747,43990,309054
20130704,43990,44184,43650,43796,170428
20130705,44232,44523,43796,43796,140829
20130708,43893,44281,43505,43747,235458
20130709,44087,44087,43747,43941,87810
20130710,44038,44184,43408,43408,228198
20130711,43844,44475,43650,44475,305461
20130712,44620,44620,44232,44426,137728
20130715,44329,45105,43796,44620,202724
20130716,44814,44960,44426,44669,118960
20130717,44620,45202,44378,44814,194621
20130718,44814,44911,43990,44378,215955
20130719,44378,44378,43893,44135,153352
20130722,44184,44814,44135,44475,175658
20130723,44572,45590,44475,45348,391200
20130724,45299,45590,45154,45493,145592
20130725,45202,45493,45008,45396,160407
20130726,45590,45833,45299,45542,176694
20130729,45542,45590,44426,44669,449385
20130730,44620,45348,44475,44863,134608
20130731,44911,45057,44572,44620,172628
20130801,44523,45105,44426,44911,113798
20130802,45348,45542,45057,45057,221086
20130805,45154,45202,44814,45057,69762
20130806,44766,45008,44378,44863,162371
20130807,44232,44620,44232,44378,128207
20130808,44378,44669,44329,44329,129829
20130809,44184,44378,43893,44135,213376
20130812,43844,44329,43844,44135,134316
20130813,43941,44329,43941,44281,158711
20130814,44281,44378,43941,44184,171279
20130816,43650,44135,43602,44135,181458
20130819,44232,44426,43796,44329,177293
20130820,44135,44960,44135,44329,399723
20130821,44329,44572,43747,43990,215051
20130822,43650,43650,43165,43311,289170
20130823,43068,43553,42826,43165,226416
20130826,43262,43456,43020,43262,143160
20130827,43117,43311,42729,43311,234404
20130828,42680,42923,42680,42874,159177
20130829,42923,43602,42826,43262,278020
20130830,43650,44038,43359,43553,198813
20130902,43359,43796,43359,43602,135118
20130903,43796,44717,43699,44232,406894
20130904,44281,44717,44087,44523,236552
20130905,44863,45251,44669,44766,358747
20130906,44814,45251,44669,45105,239481
20130909,45202,45736,45057,45590,335320
20130910,45833,46027,45639,46027,325667
20130911,46318,46512,46075,46318,461419
20130912,46560,47045,46269,46512,492150
20130913,46269,46657,45930,46172,230487
20130916,46560,46948,46269,46560,195458
20130917,46609,46657,45978,46366,184623
20130923,46851,47191,46366,46803,235787
20130924,46366,46609,45833,46269,308578
20130925,46269,46269,45590,46172,200996
20130926,45784,46221,45736,46221,99274
20130927,46075,46415,45978,46075,170265
20130930,45833,45833,45493,45639,183895
20131001,45493,46221,45445,45493,151386
20131002,45833,45833,44911,45202,244558
20131004,44911,45202,44620,45008,202783
20131007,44572,44960,44232,44523,309220
20131008,44329,44523,44087,44378,248563
20131010,44329,44475,44038,44232,421368
20131011,44814,45396,44766,44911,589296
20131014,44911,45105,44523,44717,265904
20131015,45008,45493,45008,45154,336615
20131016,45105,46172,45008,45687,493876
20131017,46609,46706,45784,45784,431529
20131018,45881,46221,45445,46124,421157
20131021,46366,46657,46172,46221,361318
20131022,46463,46609,45978,46560,314421
20131023,46657,47191,46415,46706,582470
20131024,46560,46851,46221,46851,211800
20131025,46803,46803,46221,46318,257895
20131028,46172,46221,45687,45881,247819
20131029,45639,46124,45493,45930,199791
20131030,46172,46366,45736,46366,201419
20131031,45930,46075,45542,45639,277078
20131101,45639,45784,45057,45542,227332
20131104,45445,45445,45008,45299,140052
20131105,44911,45251,44814,45057,214817
20131106,44717,44960,44620,44863,212053
20131107,44620,44863,44523,44717,115671
20131108,44523,44620,44135,44620,210072
20131111,44620,44766,44426,44523,124278
20131112,44281,44814,44281,44620,95926
20131113,44766,44766,44329,44378,132558
20131114,43990,44232,42874,43262,1094529
20131115,43262,43844,43262,43553,376414
20131118,43602,43602,42971,43408,307248
20131119,43117,43893,43117,43262,298607
20131120,43311,43602,43020,43214,207746
20131121,43165,43165,42632,42729,311869
20131122,42923,43020,42680,42826,154076
20131125,43165,43505,43165,43165,184367
20131126,42874,43117,42486,42923,255236
20131127,42971,43214,42680,43068,207880
20131128,43117,43941,43117,43844,466841
20131129,43844,44135,43602,43893,166740
20131202,43844,43941,43214,43699,171662
20131203,43408,43844,43359,43553,116922
20131204,43311,43456,43020,43165,241208
20131205,43117,43456,42923,43020,164468
20131206,42923,43262,42777,42874,133878
20131209,43262,43311,42874,42971,114151
20131210,42777,43262,42729,43214,113945
20131211,42874,43214,42729,43020,132430
20131212,42874,43068,42632,42971,251849
20131213,42874,42923,42583,42874,135530
20131216,42874,42923,42486,42729,176553
20131217,42874,43020,42438,42680,256416
20131218,42680,42826,42535,42826,110759
20131219,43165,43214,42438,42438,210789
20131220,42438,42680,42341,42389,149891
20131223,42680,43020,42535,42583,134714
20131224,42680,42874,42535,42632,158132
20131226,42729,42923,42486,42632,207393
20131227,42583,42777,42244,42535,146059
20131230,42632,42874,42438,42729,177069
20140102,42777,42923,42583,42777,363596
20140103,42680,42826,42341,42438,293584
20140106,42244,42438,41904,42195,446783
20140107,41904,42438,41904,42292,201379
20140108,42195,42486,42001,42438,189694
20140109,42486,43165,42341,42680,584682
20140110,42632,42680,42147,42583,511734
20140113,42777,42826,42486,42632,157538
20140114,42486,42729,42389,42632,170101
20140115,42632,42777,42486,42729,143550
20140116,42874,43020,42583,42729,185292
20140117,42777,42874,42292,42438,271828
20140120,42341,42486,42147,42292,165626
20140121,42147,42535,42147,42438,161761
20140122,42438,42535,42244,42341,116285
20140123,42535,42535,42195,42292,109329
20140124,42244,42438,42195,42389,186452
20140127,42147,42195,42001,42195,314176
20140128,42244,42244,41953,42147,261222
20140129,42147,42292,41953,42147,279310
20140203,42098,42098,41516,41516,330328
20140204,40983,40983,37733,38606,2200636
20140205,38800,38897,37927,38024,1404397
20140206,38315,38315,37054,37151,1156370
20140207,37442,37782,36521,36812,1145715
20140210,37394,37685,37151,37539,938072
20140211,37588,37685,36909,37636,669658
20140212,37879,38558,37636,37879,807787
20140213,37927,38364,37394,37394,710265
20140214,37588,37976,37539,37685,341498
20140217,37830,38509,37636,38509,609792
20140218,38461,38461,37685,37685,754535
20140219,37636,37636,36860,36860,606094
20140220,36763,36763,36181,36181,590677
20140221,36375,36666,36327,36618,310969
20140224,36569,36957,36375,36569,263105
20140225,36860,37636,36715,37394,685301
20140226,37394,37394,36860,36860,434777
20140227,36957,37394,36860,37345,349101
20140228,37345,39140,37103,38412,1796497
20140303,38364,38606,37830,38364,405196
20140304,38073,38267,37442,37442,404993
20140305,38121,38606,37588,37636,593414
20140306,37733,38218,37588,37879,289731
20140307,38121,38218,37442,37539,283239
20140310,37394,37491,36909,36957,291101
20140311,37054,37248,36860,37054,255639
20140312,36909,37006,36181,36375,527382
20140313,36424,36521,35987,35987,571458
20140314,35551,35793,34969,35066,818989
20140317,34969,35211,34872,35017,345000
20140318,35454,35551,35066,35211,292585
20140319,35502,35842,35066,35211,473158
20140320,35163,35211,34290,34338,511837
20140321,34678,34775,34338,34484,356663
20140324,34435,35114,34435,34484,452553
20140325,34484,36666,34484,36278,1218007
20140326,36569,37103,36424,36860,726282
20140327,36569,36666,36036,36666,308388
20140328,36618,37685,36375,37297,568084
20140331,37394,37976,37006,37879,577461
20140401,37782,38073,37442,38024,354114
20140402,38121,39188,38121,38800,1111119
20140403,38703,39091,38558,38800,641941
20140404,38849,38994,38509,38558,453589
20140407,38170,38994,38121,38897,305292
20140408,38703,39431,38509,39382,396777
20140409,39479,40740,39479,40352,917365
20140410,40740,40886,40401,40886,658993
20140411,40207,40934,39964,40837,493697
20140414,40546,41225,40304,40789,314872
20140415,40789,41225,40498,40546,309220
20140416,40498,40789,39964,40207,310161
20140417,40595,40983,40401,40692,327836
20140418,40837,41177,40498,40643,184783
20140421,40643,40643,40352,40352,130344
20140422,40401,40449,39625,39770,277825
20140423,40061,40692,39964,40013,320940
20140424,40110,40255,39576,40110,172528
20140425,40013,40013,38412,38412,514331
20140428,38170,38655,38073,38315,179337
20140429,38315,38461,38024,38073,156113
20140430,38121,38606,38121,38170,235236
20140502,38461,38461,37006,37685,290994
20140507,37539,37539,36569,37006,318954
20140508,37006,37200,36521,36957,278720
20140509,36715,37200,36618,37151,207106
20140512,37151,37200,36230,36569,698682
20140513,36666,37442,35890,36909,452796
20140514,37151,38800,37151,38655,806510
20140515,38946,39576,38946,39431,608249
20140516,39188,40207,39043,40158,774976
20140519,40255,42292,39964,42050,1484929
20140520,41904,42292,41516,41710,569054
20140521,41322,42001,41128,41904,340423
20140522,42098,42583,41662,42292,416789
20140523,42292,42389,41904,42098,318077
20140526,42195,42486,42001,42389,272183
20140527,42389,42438,40352,41031,427588
20140528,41128,42098,40789,42098,334913
20140529,41710,41904,40837,41031,275950
20140530,41128,41419,39819,39819,400001
20140602,39964,40449,39625,39916,261635
20140603,40595,41613,40449,40740,685578
20140605,40352,40934,39964,40643,361901
20140609,40740,41274,40595,40934,334584
20140610,40934,41904,40789,41759,275652
20140611,41807,43068,41468,43020,684698
20140612,42826,43020,42389,42923,481296
20140613,42680,42729,41953,42486,311230
20140616,42777,43699,42389,43456,542778
20140617,43359,43699,43068,43359,333940
20140618,43068,43311,42583,43165,239424
20140619,43262,43505,42438,43117,296693
20140620,43117,43165,42292,42292,340507
20140623,42292,42971,42195,42826,305511
20140624,42438,43311,42438,42535,226237
20140625,42535,42632,42341,42389,163746
20140626,42486,43117,42486,42923,240070
20140627,42777,43020,42583,42680,163612
20140630,42777,43068,42632,42971,243008
20140701,42826,43165,42486,43117,161073
20140702,43456,44669,43408,44572,649082
20140703,44572,45057,44378,44911,362977
20140704,45299,45396,44620,44620,263042
20140707,44620,44814,44378,44717,193047
20140708,44620,44620,44135,44475,173931
20140709,44038,44717,43893,44523,175029
20140710,44717,45542,44620,44717,284825
20140711,44523,44911,43602,44766,297249
20140714,45057,45736,44717,45251,321992
20140715,45590,45881,45493,45493,275157
20140716,45493,45590,44620,44814,262101
20140717,45348,45978,45057,45784,340275
20140718,45299,45493,45154,45493,220514
20140721,45639,46027,45396,45639,220486
20140722,45736,45833,45105,45639,253222
20140723,46075,46415,45639,45881,390428
20140724,46172,46221,45154,45736,256834
20140725,45978,46366,45348,45396,315516
20140728,45542,46900,45445,46754,609398
20140729,47142,47336,45833,46172,690254
20140730,46512,46997,45978,46754,515730
20140731,46900,48985,46754,47530,851394
20140801,46948,47918,46900,47821,367230
20140804,47627,47724,46318,47045,496257
20140805,47385,47385,45930,46075,418724
20140806,46027,47094,45687,45930,404993
20140807,46027,46560,45736,46560,216850
20140808,46463,46512,45299,45348,298165
20140811,46075,47288,45687,47191,321359
20140812,47385,48209,47191,47967,442458
20140813,48015,48064,47191,47627,275783
20140814,47821,48161,47239,47482,323675
20140818,47288,47336,46754,46851,274804
20140819,46948,47336,46754,47045,292312
20140820,47142,47142,46172,46318,230108
20140821,46366,46366,45105,45251,341035
20140822,45105,45687,44523,45396,227341
20140825,45299,46318,44863,46269,197571
20140826,46124,46754,45833,45930,140234
20140827,46221,48888,46172,48694,979063
20140828,48888,49276,47627,47918,394848
20140829,47870,48597,47579,48064,337678
20140901,47967,48355,47433,47967,137898
20140902,47627,47918,46948,47045,238673
20140903,46851,48161,46851,47336,279072
20140904,47627,47918,47094,47627,205267
20140905,47385,47870,46851,47094,164110
20140911,47045,47336,46609,46609,175686
20140912,46900,46948,45833,46124,261903
20140915,46075,46124,45008,45493,323467
20140916,45493,45978,45299,45639,182796
20140917,45784,46075,45445,45930,180983
20140918,46269,46609,45930,46269,200565
20140919,46754,47094,46221,46657,254401
20140922,46560,46560,45590,45590,251708
20140923,45493,45881,44863,45057,287430
20140924,44960,45008,44038,44087,445083
20140925,44426,44717,43747,44475,320511
20140926,43844,43893,42632,42680,569230
20140929,42874,44038,42438,43456,390944
20140930,43456,43650,42001,42777,368984
20141001,42486,42632,40255,40498,573110
20141002,40352,42292,39819,41953,482901
20141006,42680,43456,42292,42535,312230
20141007,42971,43165,42195,42632,238191
20141008,42292,42971,42098,42341,150426
20141010,42341,42438,40740,41031,311174
20141013,40255,42438,40255,42001,365630
20141014,42195,45057,41613,44523,782027
20141015,44135,44911,42923,43553,459890
20141016,42923,44620,42729,43796,465649
20141017,44184,45008,43456,43456,414142
20141020,44232,44960,44232,44523,246542
20141021,44281,44814,43650,44232,232647
20141022,44911,45493,44717,45445,353598
20141023,45057,45348,44717,44717,146222
20141024,45299,45299,44329,44669,145627
20141027,44814,45445,44135,44620,265331
20141028,44717,45057,44475,44814,163611
20141029,45105,46560,44911,46172,415093
20141030,46075,46318,45105,46221,246585
20141031,47482,47530,46318,46366,454290
20141103,46269,47967,46221,47579,492294
20141104,47288,48597,47239,48112,481400
20141105,48064,48403,47773,47918,235240
20141106,47870,48209,46609,47045,366844
20141107,46948,47967,46948,47336,266005
20141110,47821,48306,47530,47530,267251
20141111,48112,48209,47045,47433,200328
20141112,47191,47870,47045,47773,283811
20141113,47482,47821,47288,47336,206211
20141114,47482,48258,46997,47724,472519
20141117,47482,48209,47433,48064,361831
20141118,47918,48306,47918,48064,234015
20141119,48209,48209,47676,47870,219800
20141120,47821,48064,47579,47918,152137
20141121,47918,48500,47773,48452,212781
20141124,48597,50731,48452,50440,753040
20141125,50440,51216,50246,50537,290053
20141126,50634,50828,49858,50246,184040
20141127,49955,49955,47918,48258,599097
20141128,48064,48452,47870,47918,171690
20141201,47724,48064,46463,46657,366005
20141202,46851,48306,46706,48306,277074
20141203,48258,48452,47336,47870,148722
20141204,47870,48209,47579,48015,160713
20141205,47918,48306,46997,48161,199059
20141208,47627,48112,47191,47191,172761
20141209,47239,47676,46803,46900,216865
20141210,46560,46851,46027,46221,242767
20141211,45833,46512,45493,45493,316088
20141212,45784,46221,45396,45978,230745
20141215,45445,46318,44766,45736,222617
20141216,45736,46560,45590,45881,213243
20141217,46463,46900,45784,46027,195893
20141218,46560,46706,45202,45881,230812
20141219,46463,47045,45639,45687,304839
20141222,45590,46075,45154,45348,187446
20141223,45251,45493,44863,44911,183814
20141224,45154,45251,44814,45057,127381
20141226,45154,45202,44766,44814,150826
20141229,44620,44814,43602,43602,192960
20141230,43941,43990,43214,43214,177735
20150102,43262,43844,43068,43262,215305
20150105,43068,43602,42244,42438,283921
20150106,42001,42777,41710,42486,246127
20150107,42680,42971,42341,42486,200840
20150108,42971,43844,42535,43262,199146
20150109,43796,44281,43796,43893,247142
20150112,43699,43844,42971,43262,191344
20150113,43456,43650,42050,42098,369052
20150114,42486,42777,42195,42583,216346
20150115,42535,42971,41904,41953,218956
20150116,42147,42147,40983,41080,257945
20150119,41710,42680,41710,42147,190255
20150120,42389,42680,42050,42098,131751
20150121,42098,42389,41371,42147,190937
20150122,42098,44329,42098,44038,528121
20150123,44960,45542,44766,45493,409791
20150126,45057,45687,44620,45105,203669
20150127,45542,45784,44911,45445,169987
20150128,45299,46366,44911,46269,267736
20150129,45833,46269,45251,45590,170847
20150130,45978,46948,45881,46172,308472
20150202,45833,46851,45833,46754,219691
20150203,46754,46754,45978,46560,179570
20150204,46754,47530,46706,47142,286429
20150205,47142,47336,46221,46609,161615
20150206,46609,46851,46415,46754,98775
20150209,46560,46609,45881,45978,140995
20150210,46075,46415,45445,45639,115767
20150211,45639,45978,45105,45445,148928
20150212,45251,45445,44620,45445,191408
20150213,45687,46172,45445,45590,114805
20150216,45590,45736,45299,45299,102880
20150217,45493,45639,43844,44038,323629
20150223,44232,44911,44232,44717,168175
20150224,44426,44717,44281,44717,196534
20150225,44814,45784,44717,45784,288113
20150226,45784,45784,45008,45348,297714
20150227,45493,46706,45445,46269,366730
20150302,46463,46803,46075,46463,287505
20150303,46706,46754,45930,45930,283470
20150304,45978,46463,45639,45639,235450
20150305,45639,45687,45008,45202,165847
20150306,45493,47045,45251,46706,437300
20150309,46221,46415,45105,45105,326472
20150310,45590,45590,44814,44960,198331
20150311,44523,44523,43117,43165,540743
20150312,43408,44232,43117,43117,494390
20150313,43844,44184,43408,43408,240729
20150316,43165,43311,42389,42535,388965
20150317,42923,45008,42923,44475,623268
20150318,44523,45687,44475,45251,497864
20150319,46415,46560,45639,45833,462530
20150320,45736,46318,45396,45978,237318
20150323,46269,48209,46269,47482,744362
20150324,47336,47967,47336,47773,385269
20150325,47724,48500,47288,48258,487797
20150326,47773,48694,47530,48112,373910
20150327,48597,49276,48258,48694,433118
20150330,49082,50731,48985,50731,784513
20150331,51313,52574,49664,50440,859134
20150401,49858,51313,49664,51022,503568
20150402,51313,51798,50440,50440,287497
20150403,51022,53835,50925,53738,801919
20150406,53835,54999,53738,54223,752019
20150407,54999,55096,53835,54417,545471
20150408,54320,56454,53835,55969,668421
20150409,55872,56454,54708,55581,482658
20150410,56163,59655,55969,59655,1285150
20150413,61110,64990,60431,63438,1602222
20150414,64214,65184,61110,63050,1302874
20150415,64020,64408,62080,63729,815785
20150416,64699,65184,62856,64408,677463
20150417,63535,64699,62759,63923,751791
20150420,62274,63632,61692,63050,740292
20150421,64408,64408,60819,60819,902914
20150422,60625,65669,59752,64020,1766148
20150423,65281,65475,62953,64214,864038
20150424,64214,64602,61110,61692,908913
20150427,61789,63438,61692,62953,525941
20150428,62953,65766,62080,64020,863557
20150429,64602,65281,62177,62759,626140
20150430,62274,64893,61595,63535,666894
20150504,64214,64408,61304,61304,576891
20150506,60043,60043,54999,55484,1580960
20150507,55387,57230,54223,56939,1143127
20150508,56939,57618,56163,57230,528782
20150511,59849,61886,59461,60916,944223
20150512,60237,60722,58976,59364,494353
20150513,58879,61498,58879,59946,615336
20150514,59558,61595,59461,61595,446541
20150515,62565,62856,58297,58685,749407
20150518,58879,59849,57715,58879,341984
20150519,59073,60237,58006,58588,553877
20150520,59073,62177,58685,62080,844508
20150521,62468,62565,60819,60819,615318
20150522,61886,62565,61013,62177,724637
20150526,61789,62080,58297,59364,651851
20150527,58588,58685,57036,57230,676841
20150528,58588,58588,56939,56939,462170
20150529,56551,58200,56357,56648,667897
20150601,56066,57230,54999,56551,452111
20150602,56842,58200,56357,56551,378834
20150603,57521,57909,55969,56357,390613
20150604,56842,57715,56066,56745,449953
20150605,56066,56454,54708,55775,417429
20150608,56066,60043,55387,59558,924777
20150609,59364,59946,58782,59558,365927
20150610,60140,60431,57424,57909,477608
20150611,58879,60043,56551,56551,974630
20150612,57036,58491,55193,55387,667238
20150615,55387,56163,53641,54029,540832
20150616,53738,54611,52477,52962,491687
20150617,53544,54029,52477,54029,393427
20150618,54320,54902,52962,53447,344370
20150619,54708,56648,54320,55193,832912
20150622,55484,55969,54805,55484,329728
20150623,57424,57909,56454,56745,638371
20150624,57230,57327,55872,56066,328711
20150625,55775,57909,55290,57521,487377
20150626,57133,58200,56939,57036,276479
20150629,55193,55678,52283,52768,684437
20150630,52768,53932,52283,52962,509176
20150701,53253,54417,52477,54126,458928
20150702,54417,54708,53059,53447,356058
20150703,53738,54223,53156,54126,258955
20150706,52671,53059,50731,51216,593671
20150707,52186,52283,50246,51410,473671
20150708,51507,51604,48500,48500,895886
20150709,47967,49179,46851,49179,831502
20150710,49373,49858,48597,49761,492534
20150713,49470,53350,49276,53350,817600
20150714,53641,53738,52380,52865,480442
20150715,53447,55096,52865,54611,605886
20150716,54514,54902,53544,54320,287094
20150717,55484,55484,54126,54708,301552
20150720,54902,55096,52283,52768,430752
20150721,53059,53641,52380,52671,240775
20150722,52477,53156,51216,51798,370184
20150723,51604,52574,50828,52186,252473
20150724,51604,52089,50731,50731,257446
20150727,49955,49955,48452,48985,495151
20150728,48500,50149,48355,49858,347836
20150729,50343,50440,49276,49955,250797
20150730,50440,51022,49179,49955,277115
20150731,50537,51022,50149,51022,326551
20150803,51216,51410,48112,48694,564154
20150804,48694,49276,48500,49179,352997
20150805,48791,49276,48112,48888,498051
20150806,48888,50925,48791,49567,641781
20150807,49567,49664,48791,49373,310100
20150810,49470,49858,48597,48985,333100
20150811,49761,50052,47627,47724,706384
20150812,48015,48161,45590,46318,724886
20150813,46463,47045,46075,46463,369951
20150817,47045,48209,46754,46900,312831
20150818,47094,47433,46657,46706,236889
20150819,46318,46366,43650,45057,680124
20150820,44669,45348,43990,44329,465243
20150821,43117,43650,41710,42680,571904
20150824,42292,43262,40983,41710,612825
20150825,42001,43602,41225,42923,769332
20150826,42583,44426,41613,43990,531012
20150827,44329,44717,43456,43650,509251
20150828,44135,45396,43990,45396,558039
20150831,44766,44766,43602,43844,622034
20150901,43505,43893,42826,43165,380359
20150902,42292,43505,42292,43214,431718
20150903,43602,43990,42486,42680,420590
20150904,42777,43844,42341,42632,458481
20150907,42632,43456,42341,42389,312675
20150908,42438,42777,41225,41807,548411
20150909,42777,45493,42535,45493,819641
20150910,44232,45687,44087,45687,607078
