날짜,시가,고가,저가,현재가,거래량
20171012,942000,975000,942000,975000,27794
20171013,985000,1026000,977000,1019000,67005
20171016,1016000,1050000,1005000,1042000,63940
20171017,1049000,1052000,1020000,1050000,56967
20171018,1059000,1079000,1053000,1063000,58122
20171019,1065000,1076000,1039000,1071000,31764
20171020,1077000,1081000,1044000,1049000,31282
20171023,1030000,1069000,1028000,1062000,21039
20171024,1059000,1149000,1056000,1131000,63698
20171025,1123000,1135000,1096000,1126000,61802
20171026,1135000,1203000,1129000,1193000,75956
20171027,1180000,1186000,1144000,1175000,59967
20171030,1175000,1185000,1154000,1166000,56954
20171031,1167000,1201000,1162000,1177000,55290
20171101,1158000,1178000,1152000,1161000,35929
20171102,1151000,1181000,1147000,1149000,30249
20171103,1165000,1194000,1164000,1185000,30413
20171106,1185000,1249000,1185000,1217000,44582
20171107,1200000,1217000,1199000,1206000,25861
20171108,1196000,1253000,1196000,1246000,45730
20171109,1289000,1290000,1242000,1250000,48657
20171110,1241000,1242000,1207000,1220000,36878
20171113,1233000,1248000,1226000,1235000,36015
20171114,1235000,1236000,1206000,1210000,45289
20171115,1200000,1226000,1200000,1218000,31304
20171116,1220000,1220000,1182000,1209000,22996
20171117,1209000,1228000,1206000,1212000,18245
20171120,1198000,1250000,1192000,1238000,30663
20171121,1235000,1247000,1218000,1228000,18741
20171122,1221000,1227000,1192000,1195000,27059
20171123,1191000,1218000,1191000,1191000,20381
20171124,1190000,1191000,1162000,1169000,31662
20171127,1168000,1188000,1160000,1177000,35194
20171128,1181000,1230000,1170000,1221000,43921
20171129,1205000,1233000,1201000,1216000,19060
20171130,1235000,1235000,1160000,1173000,51690
20171201,1208000,1217000,1186000,1209000,26975
20171204,1222000,1237000,1220000,1234000,38172
20171205,1235000,1235000,1221000,1226000,24264
20171206,1235000,1235000,1212000,1227000,18240
20171207,1230000,1233000,1180000,1180000,31064
20171208,1190000,1205000,1173000,1188000,35861
20171211,1181000,1195000,1160000,1188000,25491
20171212,1179000,1185000,1141000,1154000,32867
20171213,1158000,1192000,1143000,1183000,31128
20171214,1196000,1230000,1183000,1202000,58582
20171215,1185000,1202000,1181000,1185000,34392
20171218,1199000,1232000,1191000,1214000,19096
20171219,1227000,1227000,1185000,1198000,20664
20171220,1196000,1214000,1160000,1198000,29273
20171221,1188000,1206000,1180000,1187000,23757
20171222,1194000,1194000,1161000,1178000,19657
20171226,1190000,1207000,1175000,1182000,20274
20171227,1182000,1183000,1158000,1174000,13404
20171228,1190000,1199000,1176000,1189000,15075
20180102,1195000,1208000,1191000,1200000,14662
20180103,1175000,1199000,1175000,1188000,16103
20180104,1199000,1199000,1164000,1167000,24714
20180105,1174000,1184000,1153000,1158000,23314
20180108,1168000,1172000,1155000,1164000,17562
20180109,1175000,1180000,1138000,1148000,39422
20180110,1177000,1225000,1152000,1222000,53136
20180111,1234000,1264000,1225000,1250000,46073
20180112,1230000,1235000,1204000,1214000,19835
20180115,1229000,1240000,1203000,1240000,20485
20180116,1226000,1258000,1220000,1233000,18665
20180117,1216000,1249000,1216000,1233000,18751
20180118,1233000,1244000,1215000,1222000,13504
20180119,1215000,1251000,1212000,1244000,22142
20180122,1245000,1267000,1213000,1228000,26023
20180123,1249000,1264000,1195000,1202000,56092
20180124,1194000,1200000,1123000,1150000,140552
20180125,1149000,1180000,1132000,1174000,60640
20180126,1157000,1184000,1157000,1174000,31248
20180129,1174000,1184000,1160000,1170000,39237
20180130,1170000,1183000,1159000,1161000,34977
20180131,1157000,1180000,1140000,1177000,39277
20180201,1180000,1189000,1165000,1188000,37644
20180202,1194000,1203000,1156000,1160000,51398
20180205,1161000,1163000,1138000,1142000,28726
20180206,1143000,1149000,1084000,1106000,35960
20180207,1107000,1111000,1059000,1064000,38335
20180208,1079000,1090000,1056000,1090000,46110
20180209,1057000,1084000,1056000,1076000,21998
20180212,1064000,1072000,1045000,1062000,23984
20180213,1057000,1067000,1050000,1053000,21789
20180214,1064000,1069000,1050000,1064000,22855
20180219,1111000,1111000,1080000,1088000,23587
20180220,1097000,1097000,1077000,1087000,13636
20180221,1083000,1093000,1071000,1088000,18182
20180222,1075000,1090000,1061000,1080000,24984
20180223,1081000,1110000,1081000,1110000,29226
20180226,1111000,1119000,1101000,1110000,20410
20180227,1101000,1118000,1100000,1111000,16235
20180228,1110000,1110000,1093000,1100000,24215
20180302,1095000,1109000,1080000,1095000,24248
20180305,1110000,1125000,1080000,1092000,23488
20180306,1090000,1099000,1067000,1070000,29949
20180307,1070000,1096000,1065000,1080000,28605
20180308,1080000,1141000,1073000,1124000,55455
20180309,1150000,1171000,1134000,1154000,50752
20180312,1165000,1175000,1149000,1164000,56387
20180313,1143000,1174000,1115000,1169000,34640
20180314,1140000,1159000,1130000,1135000,21297
20180315,1141000,1157000,1125000,1153000,21034
20180316,1150000,1157000,1144000,1152000,18255
20180319,1154000,1158000,1138000,1149000,17066
20180320,1144000,1160000,1138000,1153000,30720
20180321,1150000,1157000,1143000,1150000,19575
20180322,1146000,1159000,1129000,1139000,39613
20180323,1127000,1135000,1105000,1120000,36031
20180326,1138000,1141000,1111000,1140000,22487
20180327,1153000,1174000,1140000,1163000,37796
20180328,1162000,1184000,1155000,1180000,29609
20180329,1187000,1193000,1175000,1192000,24277
20180330,1198000,1214000,1185000,1208000,23156
20180402,1219000,1278000,1219000,1251000,28383
20180403,1257000,1307000,1246000,1274000,55455
20180404,1260000,1282000,1239000,1263000,29580
20180405,1251000,1284000,1251000,1282000,32967
20180406,1261000,1285000,1249000,1255000,25706
20180409,1245000,1275000,1245000,1264000,25017
20180410,1252000,1305000,1245000,1305000,35421
20180411,1275000,1287000,1263000,1266000,23426
20180412,1263000,1274000,1248000,1249000,21569
20180413,1241000,1280000,1230000,1276000,24475
20180416,1285000,1289000,1255000,1277000,20516
20180417,1269000,1307000,1269000,1306000,29654
20180418,1300000,1310000,1290000,1300000,29707
20180419,1286000,1304000,1266000,1276000,20345
20180420,1267000,1280000,1257000,1278000,19024
20180423,1262000,1278000,1251000,1267000,20743
20180424,1277000,1301000,1253000,1267000,38509
20180425,1264000,1266000,1218000,1223000,35296
20180426,1240000,1262000,1231000,1256000,44755
20180427,1256000,1300000,1251000,1297000,40382
20180430,1300000,1371000,1297000,1370000,42548
20180502,1390000,1396000,1375000,1390000,35782
20180503,1371000,1380000,1311000,1312000,22844
20180504,1348000,1359000,1304000,1304000,24624
20180508,1300000,1303000,1275000,1293000,24768
20180509,1293000,1332000,1287000,1331000,23729
20180510,1313000,1324000,1281000,1309000,24860
20180511,1309000,1335000,1295000,1313000,14187
20180514,1326000,1328000,1290000,1290000,28132
20180515,1287000,1295000,1267000,1277000,19873
20180516,1270000,1297000,1269000,1287000,15056
20180517,1272000,1285000,1265000,1269000,20701
20180518,1263000,1286000,1261000,1268000,12996
20180521,1284000,1285000,1263000,1264000,10862
20180523,1251000,1251000,1231000,1246000,26395
20180524,1252000,1310000,1251000,1310000,27795
20180525,1310000,1335000,1296000,1320000,28942
20180528,1344000,1344000,1311000,1328000,22147
20180529,1345000,1345000,1321000,1337000,18043
20180530,1330000,1363000,1323000,1338000,40141
20180531,1333000,1349000,1323000,1343000,50719
20180601,1344000,1387000,1344000,1385000,19872
20180604,1386000,1394000,1343000,1362000,23243
20180605,1342000,1399000,1342000,1381000,26870
20180607,1381000,1420000,1373000,1420000,25775
20180608,1410000,1420000,1382000,1392000,16662
20180611,1390000,1403000,1366000,1398000,20795
20180612,1399000,1441000,1398000,1437000,32363
20180614,1412000,1469000,1410000,1441000,33812
20180615,1459000,1459000,1422000,1423000,31382
20180618,1424000,1457000,1415000,1436000,23399
20180619,1411000,1446000,1395000,1409000,28787
20180620,1468000,1497000,1424000,1479000,33455
20180621,1450000,1495000,1449000,1449000,23718
20180622,1427000,1486000,1427000,1480000,19220
20180625,1469000,1485000,1427000,1455000,25136
20180626,1464000,1473000,1437000,1452000,19719
20180627,1423000,1467000,1422000,1433000,22520
20180628,1430000,1452000,1419000,1424000,41415
20180629,1429000,1432000,1396000,1396000,32173
20180702,1400000,1426000,1394000,1398000,25480
20180703,1390000,1413000,1331000,1335000,84971
20180704,1336000,1337000,1320000,1328000,44806
20180705,1332000,1356000,1332000,1354000,37774
20180706,1351000,1359000,1334000,1350000,22438
20180709,1350000,1360000,1331000,1341000,23936
20180710,1342000,1350000,1283000,1287000,46498
20180711,1292000,1308000,1280000,1300000,38123
20180712,1314000,1365000,1308000,1343000,45070
20180713,1343000,1389000,1336000,1387000,32314
20180716,1366000,1399000,1366000,1397000,27236
20180717,1381000,1393000,1349000,1353000,26984
20180718,1394000,1394000,1331000,1335000,26670
20180719,1336000,1352000,1284000,1284000,42322
20180720,1285000,1295000,1262000,1271000,34038
20180723,1271000,1292000,1265000,1273000,34345
20180724,1279000,1337000,1278000,1331000,44286
20180725,1316000,1325000,1253000,1257000,79239
20180726,1270000,1273000,1232000,1239000,37156
20180727,1245000,1262000,1203000,1261000,50013
20180730,1247000,1263000,1236000,1237000,28006
20180731,1251000,1255000,1210000,1210000,50284
20180801,1210000,1265000,1209000,1262000,50303
20180802,1270000,1285000,1250000,1253000,26615
20180803,1256000,1277000,1255000,1272000,24964
20180806,1259000,1281000,1254000,1256000,22251
20180807,1246000,1256000,1228000,1240000,23798
20180808,1233000,1234000,1210000,1214000,35339
20180809,1218000,1227000,1210000,1220000,31033
20180810,1214000,1225000,1201000,1202000,26445
20180813,1200000,1208000,1180000,1191000,32541
20180814,1197000,1197000,1181000,1185000,23235
20180816,1195000,1204000,1183000,1188000,51849
20180817,1198000,1199000,1175000,1180000,33323
20180820,1183000,1191000,1139000,1146000,41538
20180821,1157000,1193000,1155000,1188000,44069
20180822,1188000,1196000,1175000,1190000,17852
20180823,1214000,1253000,1212000,1252000,55157
20180824,1250000,1262000,1243000,1256000,27448
20180827,1275000,1285000,1256000,1280000,34287
20180828,1276000,1276000,1232000,1245000,39680
20180829,1247000,1249000,1235000,1247000,43673
20180830,1268000,1284000,1261000,1263000,22835
20180831,1251000,1274000,1236000,1265000,57090
20180903,1260000,1269000,1244000,1254000,25260
20180904,1255000,1265000,1245000,1259000,13037
20180905,1259000,1278000,1250000,1254000,21182
20180906,1254000,1265000,1234000,1236000,19745
20180907,1250000,1257000,1217000,1226000,33770
20180910,1207000,1208000,1187000,1200000,31740
20180911,1201000,1225000,1193000,1196000,31598
20180912,1200000,1207000,1186000,1201000,28607
20180913,1201000,1202000,1172000,1182000,45429
20180914,1188000,1245000,1185000,1243000,35288
20180917,1228000,1237000,1216000,1224000,17697
20180918,1217000,1258000,1213000,1254000,26533
20180919,1254000,1257000,1225000,1242000,20255
20180920,1232000,1240000,1221000,1221000,20372
20180921,1241000,1243000,1205000,1218000,33018
20180927,1218000,1284000,1217000,1278000,47830
20180928,1274000,1298000,1271000,1276000,26707
20181001,1282000,1350000,1281000,1316000,44324
20181002,1316000,1323000,1276000,1297000,24118
20181004,1300000,1303000,1197000,1197000,65853
20181005,1193000,1193000,1146000,1191000,74437
20181008,1190000,1197000,1151000,1190000,26518
20181010,1197000,1212000,1140000,1140000,37869
20181011,1083000,1083000,1046000,1047000,85540
20181012,1048000,1125000,1047000,1112000,67214
20181015,1103000,1108000,1074000,1077000,38099
20181016,1083000,1091000,1066000,1089000,31655
20181017,1107000,1130000,1088000,1094000,23479
20181018,1096000,1117000,1077000,1081000,25000
20181019,1065000,1082000,1040000,1077000,35958
20181022,1077000,1120000,1077000,1114000,31809
20181023,1104000,1121000,1079000,1087000,46098
20181024,1106000,1129000,1083000,1095000,33762
20181025,1091000,1140000,1073000,1140000,73811
20181026,1140000,1141000,1073000,1105000,55605
20181029,1115000,1120000,1042000,1046000,45211
20181030,1047000,1060000,1010000,1058000,64426
20181031,1048000,1065000,1026000,1044000,43832
20181101,1055000,1135000,1050000,1135000,64566
20181102,1175000,1180000,1124000,1160000,48364
20181105,1159000,1159000,1111000,1129000,25470
20181106,1140000,1166000,1125000,1166000,29456
20181107,1164000,1186000,1141000,1159000,30712
20181108,1179000,1197000,1152000,1166000,59478
20181109,1155000,1157000,1105000,1110000,77679
20181112,1110000,1120000,1090000,1094000,55573
20181113,1090000,1090000,1051000,1070000,143521
20181114,1073000,1090000,1072000,1080000,34009
20181115,1119000,1166000,1109000,1163000,55402
20181116,1164000,1178000,1142000,1151000,27992
20181119,1146000,1176000,1146000,1174000,32656
20181120,1169000,1169000,1142000,1156000,30736
20181121,1130000,1168000,1107000,1156000,40403
20181122,1161000,1180000,1150000,1169000,35124
20181123,1169000,1176000,1136000,1141000,17671
20181126,1136000,1162000,1136000,1145000,26256
20181127,1150000,1172000,1150000,1160000,85515
20181128,1168000,1176000,1162000,1172000,18536
20181129,1190000,1198000,1163000,1170000,34290
20181130,1160000,1174000,1148000,1160000,39783
20181203,1188000,1212000,1173000,1200000,35464
20181204,1187000,1203000,1180000,1190000,37865
20181205,1178000,1202000,1175000,1189000,27209
20181206,1210000,1210000,1145000,1160000,48161
20181207,1159000,1165000,1133000,1139000,27046
20181210,1139000,1165000,1130000,1162000,24714
20181211,1150000,1175000,1150000,1151000,31768
20181212,1155000,1156000,1132000,1148000,38541
20181213,1155000,1164000,1142000,1160000,57419
20181214,1166000,1179000,1153000,1158000,41469
20181217,1157000,1163000,1141000,1149000,22902
20181218,1148000,1157000,1139000,1150000,52886
20181219,1155000,1163000,1148000,1152000,35757
20181220,1147000,1147000,1110000,1124000,45051
20181221,1121000,1121000,1087000,1091000,53294
20181224,1086000,1094000,1075000,1082000,17749
20181226,1063000,1092000,1062000,1073000,26922
20181227,1075000,1095000,1065000,1081000,25774
20181228,1082000,1111000,1077000,1101000,23839
20190102,1106000,1125000,1075000,1081000,26387
20190103,1087000,1105000,1083000,1095000,24144
20190104,1117000,1117000,1065000,1104000,32483
20190107,1120000,1120000,1085000,1086000,32983
20190108,1099000,1102000,1078000,1084000,21249
20190109,1092000,1099000,1081000,1097000,31026
20190110,1089000,1092000,1079000,1091000,32433
20190111,1096000,1104000,1077000,1082000,34231
20190114,1086000,1105000,1085000,1102000,39695
20190115,1100000,1150000,1097000,1150000,44161
20190116,1150000,1150000,1140000,1146000,34417
20190117,1150000,1150000,1122000,1134000,28699
20190118,1146000,1150000,1137000,1140000,24583
20190121,1140000,1140000,1126000,1135000,25571
20190122,1130000,1144000,1130000,1139000,36999
20190123,1139000,1145000,1126000,1129000,34455
20190124,1121000,1148000,1121000,1140000,40723
20190125,1131000,1207000,1130000,1203000,78685
20190128,1203000,1208000,1179000,1201000,26709
20190129,1185000,1213000,1179000,1206000,23638
20190130,1216000,1269000,1207000,1260000,50277
20190131,1279000,1290000,1254000,1265000,35530
20190201,1275000,1298000,1254000,1254000,30993
20190207,1260000,1265000,1237000,1249000,25965
20190208,1232000,1254000,1216000,1220000,28082
20190211,1226000,1228000,1206000,1219000,19522
20190212,1220000,1227000,1209000,1210000,25149
20190213,1205000,1218000,1205000,1213000,17619
20190214,1206000,1233000,1204000,1233000,32915
20190215,1218000,1227000,1209000,1224000,21125
20190218,1239000,1260000,1220000,1251000,32979
20190219,1235000,1260000,1222000,1224000,21256
20190220,1229000,1291000,1225000,1291000,57740
20190221,1287000,1306000,1278000,1280000,28209
20190222,1280000,1288000,1253000,1287000,24288
20190225,1286000,1296000,1267000,1275000,19966
20190226,1262000,1274000,1244000,1250000,49886
20190227,1245000,1257000,1232000,1254000,28758
20190228,1259000,1265000,1242000,1246000,46645
20190304,1272000,1278000,1251000,1263000,41070
20190305,1257000,1266000,1233000,1238000,20513
20190306,1238000,1247000,1219000,1240000,27436
20190307,1243000,1269000,1237000,1260000,38732
20190308,1260000,1293000,1254000,1273000,54283
20190311,1268000,1279000,1247000,1274000,29340
20190312,1266000,1280000,1257000,1271000,21450
20190313,1284000,1329000,1277000,1323000,45163
20190314,1326000,1347000,1311000,1340000,43572
20190315,1341000,1371000,1334000,1361000,52604
20190318,1395000,1399000,1379000,1397000,43091
20190319,1400000,1420000,1375000,1405000,34034
20190320,1405000,1429000,1392000,1416000,26286
20190321,1418000,1430000,1378000,1390000,43683
20190322,1380000,1402000,1371000,1389000,30465
20190325,1390000,1392000,1362000,1383000,23759
20190326,1402000,1436000,1386000,1422000,31678
20190327,1411000,1419000,1397000,1401000,20838
20190328,1383000,1412000,1376000,1396000,35709
20190329,1430000,1432000,1409000,1417000,37960
20190401,1401000,1419000,1397000,1415000,26416
20190402,1408000,1420000,1391000,1399000,21552
20190403,1380000,1399000,1380000,1390000,25948
20190404,1404000,1404000,1382000,1396000,33934
20190405,1390000,1426000,1389000,1397000,18842
20190408,1392000,1413000,1392000,1404000,19704
20190409,1414000,1450000,1412000,1443000,31343
20190410,1428000,1457000,1415000,1430000,33029
20190411,1423000,1453000,1420000,1453000,32359
20190412,1453000,1453000,1419000,1432000,37235
20190415,1433000,1449000,1427000,1440000,41626
20190416,1431000,1444000,1422000,1434000,13123
20190417,1426000,1439000,1423000,1427000,25279
20190418,1423000,1431000,1392000,1406000,25117
20190419,1414000,1438000,1403000,1411000,18613
20190422,1425000,1442000,1400000,1438000,21216
20190423,1433000,1444000,1430000,1439000,19727
20190424,1455000,1466000,1423000,1440000,31015
20190425,1426000,1449000,1356000,1395000,46266
20190426,1395000,1408000,1385000,1388000,29205
20190429,1377000,1418000,1377000,1417000,30411
20190430,1419000,1427000,1404000,1422000,27711
20190502,1409000,1422000,1391000,1393000,29984
20190503,1390000,1403000,1376000,1384000,21610
20190507,1364000,1376000,1344000,1368000,26923
20190508,1333000,1362000,1332000,1358000,18719
20190509,1354000,1356000,1309000,1309000,40368
20190510,1310000,1348000,1310000,1323000,29182
20190513,1311000,1333000,1295000,1297000,18819
20190514,1300000,1309000,1290000,1292000,21599
20190515,1304000,1347000,1292000,1302000,27459
20190516,1306000,1330000,1302000,1315000,25587
20190517,1321000,1324000,1271000,1271000,28789
20190520,1284000,1296000,1269000,1282000,48137
20190521,1286000,1293000,1272000,1282000,29457
20190522,1287000,1307000,1279000,1282000,30932
20190523,1282000,1300000,1262000,1287000,32721
20190524,1270000,1287000,1241000,1258000,36541
20190527,1250000,1274000,1220000,1268000,26411
20190528,1270000,1289000,1259000,1259000,73451
20190529,1290000,1300000,1273000,1291000,38539
20190530,1294000,1308000,1268000,1286000,35847
20190531,1286000,1294000,1267000,1278000,29379
20190603,1262000,1299000,1260000,1297000,25454
20190604,1316000,1317000,1297000,1304000,29779
20190605,1320000,1320000,1280000,1284000,20538
20190607,1276000,1300000,1273000,1295000,17549
20190610,1303000,1323000,1294000,1322000,20024
20190611,1320000,1320000,1302000,1309000,22468
20190612,1309000,1351000,1309000,1339000,29958
20190613,1339000,1347000,1326000,1341000,32428
20190614,1322000,1329000,1305000,1311000,21106
20190617,1321000,1331000,1296000,1330000,22847
20190618,1331000,1344000,1318000,1331000,22362
20190619,1347000,1367000,1343000,1367000,18497
20190620,1347000,1361000,1341000,1356000,18761
20190621,1344000,1345000,1300000,1308000,37339
20190624,1315000,1315000,1277000,1293000,25435
20190625,1298000,1325000,1294000,1320000,25130
20190626,1310000,1316000,1300000,1303000,15894
20190627,1304000,1324000,1295000,1319000,19236
20190628,1315000,1324000,1308000,1313000,14184
20190701,1340000,1341000,1312000,1314000,10845
20190702,1300000,1320000,1266000,1276000,28388
20190703,1275000,1280000,1242000,1278000,30117
20190704,1283000,1286000,1262000,1276000,15837
20190705,1276000,1294000,1274000,1294000,24839
20190708,1297000,1303000,1270000,1276000,25917
20190709,1294000,1294000,1264000,1264000,15357
20190710,1277000,1283000,1260000,1261000,15208
20190711,1260000,1279000,1256000,1265000,18456
20190712,1269000,1277000,1258000,1260000,17246
20190715,1261000,1269000,1256000,1266000,14944
20190716,1280000,1318000,1274000,1314000,36845
20190717,1301000,1311000,1278000,1283000,14861
20190718,1291000,1318000,1278000,1318000,30938
20190719,1311000,1334000,1303000,1329000,28881
20190722,1327000,1332000,1307000,1311000,18461
20190723,1315000,1330000,1307000,1323000,20636
20190724,1323000,1332000,1308000,1319000,17099
20190725,1323000,1323000,1291000,1308000,29660
20190726,1285000,1298000,1222000,1224000,77045
20190729,1230000,1248000,1226000,1240000,31789
20190730,1260000,1265000,1240000,1263000,28485
20190731,1262000,1277000,1246000,1257000,38167
20190801,1280000,1280000,1249000,1254000,34892
20190802,1249000,1254000,1204000,1219000,47404
20190805,1218000,1226000,1173000,1198000,63980
20190806,1174000,1188000,1131000,1176000,55081
20190807,1176000,1184000,1145000,1161000,75351
20190808,1174000,1174000,1152000,1160000,61809
20190809,1194000,1194000,1171000,1181000,43906
20190812,1172000,1188000,1163000,1173000,22315
20190813,1162000,1185000,1162000,1180000,22908
20190814,1181000,1189000,1177000,1177000,23859
20190816,1195000,1195000,1165000,1179000,18523
20190819,1173000,1173000,1146000,1160000,41462
20190820,1157000,1169000,1142000,1165000,36929
20190821,1165000,1173000,1151000,1158000,26028
20190822,1154000,1164000,1146000,1149000,25854
20190823,1146000,1154000,1143000,1150000,14941
20190826,1141000,1144000,1122000,1137000,18797
20190827,1138000,1155000,1131000,1151000,42614
20190828,1160000,1160000,1139000,1145000,20180
20190829,1154000,1156000,1125000,1155000,22280
20190830,1157000,1180000,1157000,1179000,32000
20190902,1165000,1186000,1163000,1175000,11086
20190903,1170000,1239000,1170000,1231000,43123
20190904,1248000,1248000,1230000,1241000,28486
20190905,1232000,1247000,1229000,1245000,25017
20190906,1235000,1247000,1231000,1247000,19196
20190909,1246000,1255000,1241000,1242000,12341
20190910,1249000,1267000,1244000,1267000,33727
20190911,1274000,1280000,1266000,1280000,45262
20190916,1285000,1299000,1282000,1290000,25503
20190917,1290000,1308000,1286000,1300000,20744
20190918,1274000,1291000,1261000,1262000,35391
20190919,1264000,1267000,1253000,1257000,22342
20190920,1245000,1262000,1236000,1262000,31590
20190923,1264000,1269000,1254000,1263000,10663
20190924,1269000,1290000,1265000,1287000,25028
20190925,1290000,1305000,1280000,1290000,28610
20190926,1289000,1300000,1277000,1279000,17593
20190927,1293000,1313000,1293000,1306000,23773
20190930,1315000,1320000,1301000,1307000,20282
20191001,1306000,1312000,1296000,1307000,13260
20191002,1301000,1307000,1290000,1290000,15828
20191004,1273000,1294000,1270000,1270000,23777
20191007,1270000,1288000,1263000,1265000,16552
20191008,1280000,1320000,1270000,1320000,43337
20191010,1300000,1309000,1279000,1288000,38752
20191011,1293000,1306000,1272000,1272000,25267
20191014,1280000,1280000,1260000,1262000,21964
20191015,1276000,1290000,1270000,1289000,26427
20191016,1285000,1292000,1274000,1286000,20932
20191017,1290000,1298000,1272000,1275000,20010
20191018,1278000,1284000,1267000,1271000,17577
20191021,1279000,1279000,1252000,1255000,22912
20191022,1266000,1279000,1260000,1275000,27219
20191023,1280000,1280000,1270000,1277000,21836
20191024,1277000,1314000,1270000,1302000,48519
20191025,1306000,1309000,1249000,1254000,61269
20191028,1254000,1256000,1239000,1246000,39543
20191029,1246000,1253000,1215000,1224000,46230
20191030,1221000,1261000,1216000,1247000,42050
20191031,1249000,1274000,1248000,1261000,39732
20191101,1249000,1268000,1248000,1258000,26265
20191104,1255000,1266000,1247000,1260000,31639
20191105,1260000,1262000,1244000,1258000,37913
20191106,1256000,1265000,1245000,1250000,33100
20191107,1251000,1254000,1242000,1249000,19611
20191108,1252000,1262000,1244000,1253000,28241
20191111,1254000,1254000,1216000,1216000,51084
20191112,1228000,1230000,1216000,1227000,21019
20191113,1218000,1221000,1209000,1210000,24081
20191114,1222000,1236000,1219000,1231000,45395
20191115,1225000,1235000,1224000,1233000,23087
20191118,1229000,1233000,1218000,1226000,25243
20191119,1210000,1223000,1202000,1215000,31359
20191120,1205000,1217000,1202000,1213000,30605
20191121,1213000,1240000,1213000,1233000,42375
20191122,1250000,1262000,1237000,1261000,39159
20191125,1260000,1274000,1252000,1271000,32800
20191126,1271000,1279000,1259000,1275000,62248
20191127,1288000,1289000,1272000,1276000,18555
20191128,1276000,1292000,1264000,1290000,22331
20191129,1294000,1304000,1260000,1265000,30107
20191202,1273000,1289000,1249000,1258000,25534
20191203,1258000,1266000,1247000,1266000,17348
20191204,1242000,1265000,1242000,1260000,17301
20191205,1252000,1267000,1243000,1249000,19348
20191206,1262000,1267000,1255000,1267000,16278
20191209,1262000,1277000,1250000,1267000,23518
20191210,1268000,1273000,1261000,1265000,17458
20191211,1266000,1266000,1248000,1255000,27959
20191212,1253000,1277000,1251000,1277000,45147
20191213,1273000,1273000,1224000,1246000,69877
20191216,1250000,1275000,1246000,1272000,46014
20191217,1278000,1282000,1270000,1279000,28672
20191218,1280000,1288000,1265000,1269000,23207
20191219,1255000,1269000,1255000,1266000,21073
20191220,1271000,1277000,1260000,1273000,28045
20191223,1272000,1273000,1257000,1262000,19108
20191224,1264000,1267000,1256000,1259000,13327
20191226,1264000,1264000,1248000,1257000,13947
20191227,1250000,1263000,1243000,1258000,21526
20191230,1257000,1265000,1255000,1261000,14787
20200102,1254000,1272000,1249000,1266000,24426
20200103,1273000,1282000,1259000,1263000,29170
