날짜,시가,고가,저가,현재가,거래량
20130326,220000,220000,215500,216000,24687
20130327,216000,222000,216000,222000,33147
20130328,221000,222000,218000,221500,29848
20130329,223000,227000,222000,226000,51178
20130401,226000,227500,222500,222500,11862
20130402,223500,224500,220000,224000,78619
20130403,224500,225500,218500,220000,37540
20130404,217000,218000,213500,217000,50038
20130405,214000,214500,208500,208500,37090
20130408,212000,212000,209000,210500,36774
20130409,210500,215000,210500,213000,22402
20130410,216500,216500,213500,216000,17580
20130411,217000,218500,214000,218500,18538
20130412,218500,220000,216000,219000,21625
20130415,216000,219000,213500,215500,22620
20130416,215000,218500,212000,218500,36913
20130417,218500,219000,215000,217500,20414
20130418,215500,223000,215000,222000,41133
20130419,222000,222500,218000,221000,14347
20130422,219000,224500,217500,224000,16270
20130423,221500,225000,220500,224500,11638
20130424,224500,225500,222500,225000,19248
20130425,226000,228500,223500,228500,32342
20130426,227000,234000,226500,232000,37351
20130429,234000,240000,232000,237000,34581
20130430,237000,239000,231000,236500,44870
20130502,233000,236000,230000,232000,16276
20130503,234500,235000,226500,235000,32565
20130506,239000,243000,231000,234500,27663
20130507,235000,236500,232500,235500,9665
20130508,235000,236500,229500,235000,20057
20130509,233000,235000,230500,231500,16244
20130510,231500,234500,219500,224500,33028
20130513,223500,227500,223000,227500,22677
20130514,228000,228500,226000,228000,16400
20130515,227000,230000,225000,226500,26231
20130516,225500,230000,223000,229000,25201
20130520,227000,227000,220000,224000,26211
20130521,224500,226500,222000,225000,9038
20130522,225000,233500,224500,232000,43294
20130523,233500,233500,222500,222500,21108
20130524,223500,228500,221000,222500,15378
20130527,223000,225000,220500,222000,9972
20130528,221500,223000,219500,220000,38857
20130529,220500,222000,218000,221000,20769
20130530,220000,221000,216000,219000,20782
20130531,217000,221000,215000,218000,31311
20130603,217000,219500,214500,217000,15838
20130604,219500,221500,217000,221500,22312
20130605,220000,221000,215500,216000,17834
20130607,217000,220000,213500,215000,21203
20130610,213000,220000,213000,217000,15160
20130611,217000,218500,212000,212000,17998
20130612,213000,221000,210000,221000,115100
20130613,221000,222000,215000,218500,49582
20130614,219000,224500,217000,223500,41798
20130617,223000,225000,219500,224000,26325
20130618,225500,235500,221000,235000,65856
20130619,235000,235000,229500,234000,33913
20130620,230000,230500,223000,225500,56354
20130621,222500,225500,220500,220500,33188
20130624,218500,218500,212000,212500,53130
20130625,211000,212500,206500,209000,75006
20130626,213000,213000,208000,209000,34601
20130627,210500,212500,209500,210000,66393
20130628,210500,212000,210000,211000,49886
20130701,211500,218500,211500,217000,41207
20130702,216000,220500,213500,218000,41132
20130703,216000,218000,212000,212000,32120
20130704,212000,216000,208500,216000,44031
20130705,216000,221000,214000,220000,48312
20130708,218500,225000,216500,225000,39450
20130709,226000,226000,222000,225000,30163
20130710,224000,226500,220500,223000,21470
20130711,228500,228500,222000,224500,31981
20130712,223500,226000,221000,223000,21307
20130715,223000,224000,217000,224000,30693
20130716,222500,223000,218500,219500,18638
20130717,218500,223500,218000,222500,20529
20130718,222500,223000,216500,216500,18025
20130719,217000,220500,215500,218000,9977
20130722,220000,222500,218500,222000,8801
20130723,223000,226000,220500,226000,15413
20130724,226000,228000,224000,227500,8312
20130725,224000,229000,222000,223500,17566
20130726,223500,225000,220000,222500,18852
20130729,222500,223000,219500,223000,14467
20130730,224000,225500,221000,222000,15871
20130731,224000,225000,218500,218500,25771
20130801,218500,221000,218500,219500,16204
20130802,221000,222000,219000,219500,13907
20130805,220500,223000,220000,222000,7876
20130806,222500,225000,221000,224500,13800
20130807,224500,225000,222000,222000,18432
20130808,221500,226000,221500,223500,24924
20130809,222500,225500,219000,221000,21812
20130812,219000,223500,219000,219500,26846
20130813,220000,221500,218000,220000,20318
20130814,220000,220000,213500,215500,68912
20130816,214500,215000,211000,211000,42751
20130819,211500,213500,209000,209500,33306
20130820,209000,212000,209000,209000,19251
20130821,209000,210500,203000,203500,36017
20130822,201500,202000,198500,199000,33169
20130823,199500,201500,199500,201000,28026
20130826,201000,205000,201000,204500,34052
20130827,203000,204000,200000,201000,29390
20130828,198500,200500,197500,198500,32271
20130829,201000,201000,198500,201000,51479
20130830,201500,202500,200000,200500,35404
20130902,200500,205000,200500,204500,37604
20130903,205000,211500,204500,209500,41504
20130904,211500,211500,209000,211000,14682
20130905,209500,213500,209500,213500,19192
20130906,212000,215000,211000,213000,35212
20130909,213000,221000,211000,221000,78968
20130910,220500,221500,217500,219000,41950
20130911,219500,224500,219000,224500,37017
20130912,226000,229500,220000,229500,53398
20130913,226000,230000,224500,224500,24911
20130916,228500,229500,221000,225000,14361
20130917,222500,229000,221500,228000,27141
20130923,228000,235000,225500,233000,47527
20130924,230500,232000,229000,230500,22197
20130925,228000,230500,226000,230000,19341
20130926,227500,230500,226500,227500,23939
20130927,233000,235500,225000,230000,63667
20130930,228500,231500,228500,231000,25998
20131001,229500,234000,229500,233000,26807
20131002,234000,234000,227000,228000,45909
20131004,225000,234000,225000,230500,17944
20131007,227500,233500,227500,233500,24187
20131008,232000,235500,229000,235500,29155
20131010,231000,238000,231000,237000,48941
20131011,236000,239000,232500,236500,30886
20131014,235000,239000,233000,239000,26151
20131015,239500,253000,239000,253000,74974
20131016,251000,254500,247500,253500,52205
20131017,257000,259500,253500,258000,44796
20131018,259500,269000,259000,269000,42117
20131021,269000,269000,263500,265000,23171
20131022,268500,274000,265500,269000,40235
20131023,265000,271000,255500,260500,425422
20131024,261500,263500,260000,261500,25222
20131025,261500,263000,256000,258000,36183
20131028,259500,263000,257000,262500,27023
20131029,262500,262500,258000,262500,22676
20131030,263000,263500,259000,263500,23185
20131031,261500,267500,259000,267500,38548
20131101,266500,267500,254500,257000,39424
20131104,255500,258500,251500,254000,34545
20131105,255000,257500,253000,254500,23587
20131106,252000,255500,251500,255500,22895
20131107,251500,253000,244000,246500,40619
20131108,247500,248000,240500,244500,52037
20131111,241500,244000,239000,242000,13416
20131112,243500,248000,243000,246000,14724
20131113,246000,247500,241500,242500,20783
20131114,241000,249000,240000,245000,26731
20131115,245000,248500,243000,245000,20108
20131118,245000,249000,244000,244500,17690
20131119,245000,250500,243000,249500,25065
20131120,252500,252500,243500,245000,29619
20131121,245000,245500,239000,240500,22666
20131122,242500,250000,238000,249000,28371
20131125,251000,254000,248000,249500,17150
20131126,248500,260000,245500,253500,30884
20131127,254500,257500,252500,256000,34286
20131128,255000,258500,253500,258500,36912
20131129,258500,259000,254500,256500,34783
20131202,254000,256000,252000,256000,22069
20131203,255000,255500,248500,252000,30526
20131204,249500,251000,245000,247500,17798
20131205,249000,249000,241000,242500,30133
20131206,241500,244000,240000,241500,21197
20131209,245000,245500,240000,245500,23819
20131210,245000,249500,242000,249500,48508
20131211,248000,251000,243500,246500,32151
20131212,246500,246500,242500,246500,23426
20131213,245500,248500,239000,245500,22102
20131216,243500,245500,240500,240500,15583
20131217,242500,244500,240000,242000,22210
20131218,242000,253000,242000,250500,34597
20131219,253500,253500,244000,247500,27460
20131220,247000,253000,246500,247500,22248
20131223,250000,252500,246500,249500,16728
20131224,249500,255500,249500,255500,23902
20131226,256500,258500,253000,254500,13133
20131227,252000,258000,250500,253000,12033
20131230,255500,255500,251500,252500,12074
20140102,253000,258500,253000,257500,52301
20140103,256500,257500,247000,249000,29399
20140106,247500,251000,242500,242500,19559
20140107,244000,251000,243500,248500,33168
20140108,247000,254000,243500,253000,19119
20140109,252000,254500,246500,246500,43629
20140110,248000,249500,243500,247000,14255
20140113,245000,247000,243500,244000,16296
20140114,244000,245000,238000,239000,25597
20140115,239000,243500,239000,240500,15312
20140116,240000,242500,232500,234000,51122
20140117,233000,234000,228000,231500,42905
20140120,229500,231000,224500,225500,53088
20140121,226000,226000,220000,222000,72529
20140122,222000,227000,222000,227000,40853
20140123,226500,226500,221000,223000,48606
20140124,221000,221500,214000,218000,72027
20140127,214500,220000,212000,219000,47269
20140128,219500,226000,217500,226000,46280
20140129,226500,228500,222000,228500,61427
20140203,225000,227500,217000,218000,67858
20140204,214500,221000,214500,220000,36524
20140205,220500,226000,218500,223500,31436
20140206,225000,225500,219500,220500,31656
20140207,223500,223500,215000,218000,48792
20140210,218000,223000,215000,220000,30202
20140211,219000,222500,217000,220000,20319
20140212,218500,221500,217500,221500,20078
20140213,221500,222000,214500,216500,37097
20140214,216000,216000,212000,213500,75525
20140217,215000,218500,214000,218500,32054
20140218,219000,223500,217500,221500,27663
20140219,221000,224000,220000,223500,36755
20140220,219500,220500,213500,214000,50053
20140221,216500,216500,214000,215500,27375
20140224,215000,218500,214000,218500,19590
20140225,219000,223500,217500,222000,32138
20140226,219500,223500,215500,223000,43624
20140227,223500,233000,223500,232000,87137
20140228,228500,231000,222500,225500,57700
20140303,222500,234500,222500,233000,62166
20140304,233000,233000,227000,228500,20929
20140305,230500,232000,225000,232000,27056
20140306,230000,230500,225500,226500,21685
20140307,226500,227000,221500,224000,32816
20140310,225000,225500,220000,224500,58031
20140311,222500,224500,219500,223000,46427
20140312,222000,223500,220000,223000,24739
20140313,222500,225000,220000,224000,28129
20140314,223000,223000,218500,220500,59197
20140317,218500,222500,218500,222000,31585
20140318,222500,225000,221500,224000,22232
20140319,225000,226000,223000,225000,30294
20140320,224500,224500,222500,224000,65195
20140321,224000,229000,222500,224000,35220
20140324,224500,227000,222500,224000,15400
20140325,224500,226500,223000,224000,21117
20140326,226000,227500,224500,226500,14735
20140327,227000,234500,227000,228000,61185
20140328,229000,232000,228000,229000,16364
20140331,228000,232000,226500,230500,22366
20140401,230500,236000,228500,234000,27684
20140402,232500,234000,230000,231500,19836
20140403,230500,232500,226500,228500,25627
20140404,229500,231000,227500,229000,19000
20140407,228000,233500,228000,233500,29509
20140408,233000,235000,231500,235000,26188
20140409,235500,244000,233500,240500,43911
20140410,245500,250000,243500,245500,61886
20140411,245000,249000,242500,247000,22512
20140414,245000,245500,239500,240500,18016
20140415,239500,241500,238000,239000,21247
20140416,239000,241500,234500,237000,33536
20140417,235500,238000,229500,232500,49466
20140418,232500,237500,232500,234500,15519
20140421,235500,235500,232000,234000,10926
20140422,233000,234500,231500,233000,24260
20140423,232000,234000,229500,230000,21819
20140424,228500,232500,228000,231500,33875
20140425,230500,230500,225500,225500,15132
20140428,226000,228000,225000,225500,11244
20140429,225500,227500,224000,227500,26637
20140430,228000,228000,223500,224000,36957
20140502,222500,224500,222000,224000,19553
20140507,226000,226000,222500,224000,27436
20140508,222000,223500,216000,219000,42503
20140509,219000,222000,215000,222000,41723
20140512,221000,221500,214500,216000,61607
20140513,216000,220000,215000,219000,29902
20140514,222000,225500,221500,225500,33926
20140515,225500,225500,220000,221000,57313
20140516,221000,226500,220000,226500,30515
20140519,225000,226500,220500,222500,32777
20140520,222500,223000,217000,218000,25518
20140521,218000,220500,216000,219000,24831
20140522,220000,221000,218000,219000,7288
20140523,220500,221500,218500,220000,15240
20140526,219500,221500,217500,218000,10972
20140527,218500,219000,215000,216000,26364
20140528,215500,218000,214500,216500,25350
20140529,216000,216000,212000,213500,29514
20140530,212000,213500,209000,209000,37782
20140602,209000,210000,206500,208000,37373
20140603,207000,208000,204500,207500,81601
20140605,206000,207000,203000,205000,42837
20140609,206000,214000,206000,213500,30762
20140610,214000,214500,211000,214000,19348
20140611,214000,214000,207500,208000,56835
20140612,209000,210000,208000,210000,27460
20140613,210500,211000,208000,210500,21638
20140616,209000,213000,208500,213000,18874
20140617,213000,215500,211500,213500,19069
20140618,213000,214000,208000,211500,21271
20140619,214000,214500,212000,214000,14538
20140620,214000,214500,212000,212500,12845
20140623,213500,214000,211000,213500,10621
20140624,211000,214000,211000,212000,14148
20140625,213000,213500,210500,212000,17046
20140626,212000,217500,212000,217000,32193
20140627,216000,218500,215500,216500,26249
20140630,218500,219000,216500,218500,25766
20140701,217000,218500,216000,216500,7068
20140702,218000,219000,217000,219000,26171
20140703,219000,219500,218000,219500,23578
20140704,219500,220000,218500,219000,5707
20140707,219500,219500,213000,215000,19946
20140708,215000,216000,212000,213000,20209
20140709,212000,212500,209000,209000,27371
20140710,209500,210500,208500,209000,16176
20140711,207500,208500,206000,206500,10933
20140714,208000,208500,206000,206500,27098
20140715,207000,210000,206500,209500,30131
20140716,209500,211500,209000,211500,15999
20140717,210500,212000,209500,211000,17141
20140718,211000,211500,209000,211000,18841
20140721,211000,211000,205000,205500,59034
20140722,204500,206500,204500,206000,21423
20140723,206000,210000,205500,209500,19900
20140724,208500,212000,208500,212000,31722
20140725,211500,214500,210500,214500,22494
20140728,214500,219000,213500,218000,32716
20140729,218500,223500,217500,223000,54383
20140730,222500,234500,221500,231000,77434
20140731,233000,238500,230500,234500,73401
20140801,234500,238000,232500,234500,31709
20140804,233000,234000,228500,228500,37743
20140805,229500,232000,226000,228500,22898
20140806,228000,228500,223500,225000,30457
20140807,223500,228500,222500,228500,57034
20140808,230000,230000,222500,224000,16030
20140811,226500,227500,223000,226000,9299
20140812,225500,227500,224000,226000,12820
20140813,227000,235000,227000,231000,23829
20140814,233000,244500,231000,244000,123637
20140818,246500,247000,241500,243500,62685
20140819,243000,243000,237500,240000,33063
20140820,240000,242000,237500,238000,34152
20140821,238500,243500,237000,237000,27890
20140822,236000,239500,234500,235000,14207
20140825,236000,241000,234500,239500,31054
20140826,242000,244500,240500,244000,35365
20140827,246500,247000,244500,246500,32255
20140828,245000,246500,237500,238000,24108
20140829,238000,241000,233000,233000,35546
20140901,233500,236000,230500,233500,18245
20140902,234000,236000,233000,234500,25934
20140903,233500,244500,233500,243500,54518
20140904,244000,244000,238500,240000,23511
20140905,237000,240000,234000,235500,20137
20140911,235500,238000,233000,235000,30083
20140912,233500,235000,231500,231500,53242
20140915,229500,237000,229500,235000,22127
20140916,235000,237000,231500,231500,20549
20140917,235000,238000,233000,235000,41137
20140918,233000,235000,230000,231500,15593
20140919,232000,240000,232000,236500,30679
20140922,236500,241000,235000,236500,17375
20140923,237000,240000,234500,236000,23784
20140924,235500,236000,231500,233500,15756
20140925,233500,238000,232000,233500,41917
20140926,232500,233500,231000,231500,14341
20140929,230000,231500,220000,221500,56173
20140930,220500,226000,217000,219500,70630
20141001,217500,225500,217500,224500,52131
20141002,224000,224500,218000,222000,46061
20141006,221500,222500,219000,222000,31639
20141007,220500,223500,219000,220500,19278
20141008,218000,224000,218000,222000,19174
20141010,225500,225500,217500,219000,29859
20141013,217000,219500,207000,207000,56311
20141014,209000,212500,205500,212000,42339
20141015,210000,210500,205000,207000,69504
20141016,207000,207000,196500,202000,60534
20141017,204000,204000,199500,201000,24695
20141020,202000,206000,201500,202500,38969
20141021,202500,205500,202500,203500,50158
20141022,206000,206500,200500,202000,34564
20141023,202000,205500,195000,197000,48921
20141024,198000,199500,196500,198000,20462
20141027,199500,201000,197500,200500,23855
20141028,200000,200500,193500,198000,33974
20141029,197500,205500,196000,204000,43036
20141030,203500,204500,200500,204000,28017
20141031,203000,204500,197500,198500,46314
20141103,195000,197500,186500,188000,68124
20141104,189000,189500,179000,180500,107766
20141105,180000,181500,177000,180000,87227
20141106,180000,185000,179000,184000,34838
20141107,185500,188000,184500,186000,38513
20141110,186500,187500,182500,184000,20174
20141111,184500,185500,182000,183500,26541
20141112,184000,190000,183000,186500,41841
20141113,187000,189000,186000,186500,16598
20141114,187000,188500,181500,187000,29436
20141117,187500,189000,185500,188500,21768
20141118,187500,189000,185500,187500,18797
20141119,188500,189000,186000,188000,13274
20141120,187500,189000,185500,187000,14518
20141121,186500,189000,186000,186500,24864
20141124,187000,196500,187000,194500,63724
20141125,195500,198500,192500,197000,43732
20141126,197000,197500,192000,194500,36490
20141127,193500,199000,193500,198000,45620
20141128,199500,199500,195000,197500,46745
20141201,195000,195500,192500,194000,27887
20141202,192000,194500,191000,193500,16618
20141203,192500,194000,190500,192500,20169
20141204,192000,196500,192000,195000,12133
20141205,195000,196500,194000,195500,16410
20141208,195000,197500,194000,196000,21895
20141209,196000,197500,194000,196000,24528
20141210,194500,197500,194000,196000,22504
20141211,192500,195000,191500,191500,24788
20141212,193000,193000,188000,191000,20390
20141215,190500,192500,187500,192500,10080
20141216,192500,192500,185500,191500,32816
20141217,193500,193500,189500,191000,16795
20141218,194000,196000,191000,193500,28968
20141219,194000,194500,186500,187000,50478
20141222,187000,187500,184000,185000,26069
20141223,186000,186000,183000,184000,18210
20141224,184000,184500,182000,184000,20550
20141226,184000,186000,182500,184000,12579
20141229,183500,184500,181000,181500,8413
20141230,181000,183000,179500,181000,16608
20150102,179000,185000,179000,182500,18159
20150105,181500,183500,179000,180000,23019
20150106,177500,178500,170500,172000,62694
20150107,172000,173500,170000,172000,13671
20150108,171500,175500,171500,173500,18737
20150109,176500,177000,173500,174000,16018
20150112,174500,175500,172500,174500,8488
20150113,175500,175500,170500,171000,36277
20150114,171500,175500,171500,174500,19715
20150115,174500,175500,171500,174000,16371
20150116,173000,174000,169000,171500,17125
20150119,172000,173000,170500,171000,14286
20150120,170500,172000,168500,169000,29786
20150121,168500,169000,164000,166000,54905
20150122,166500,168500,165000,165000,27922
20150123,166000,167500,164000,165000,39540
20150126,164000,164500,159000,160000,64875
20150127,161000,163500,160500,163000,44242
20150128,161000,162500,158500,160000,80351
20150129,159500,165500,159000,164000,76559
20150130,165500,166000,159000,161000,59084
20150202,160500,163500,160000,162500,33401
20150203,164000,166000,163500,164000,48712
20150204,166000,176000,165000,175500,125727
20150205,176000,178000,171500,175500,53281
20150206,174000,174500,169000,170000,57610
20150209,168500,173500,166500,168500,27497
20150210,169500,171500,167000,167500,16593
20150211,169000,170000,166000,168500,29032
20150212,171000,171000,163500,165000,46235
20150213,164000,165000,161500,162500,53876
20150216,162500,163000,160000,161000,36417
20150217,161000,163000,160500,163000,15596
20150223,163500,168000,163000,165500,32166
20150224,165500,168000,163000,167500,90727
20150225,168000,174500,168000,173500,72795
20150226,173500,177000,172000,173000,74711
20150227,173500,176000,169000,172500,39716
20150302,172500,172500,169000,169500,35842
20150303,170000,172000,168000,170000,54248
20150304,169500,173000,169500,170500,39060
20150305,170500,175000,169000,173500,35926
20150306,173500,174500,170500,174000,29951
20150309,173500,175000,172500,175000,28112
20150310,174500,176000,171500,174000,29780
20150311,172000,174000,169500,170500,40283
20150312,170500,174500,170000,172500,46013
20150313,174500,176500,173500,174000,32693
20150316,175000,176500,171000,171500,27433
20150317,171000,174000,170500,172500,38277
20150318,171000,172000,166000,167500,74952
20150319,168500,171000,167500,169000,41220
20150320,170000,171000,167500,169500,19225
20150323,171000,172500,169000,170000,24011
20150324,171500,173500,170000,172000,34842
20150325,171000,174000,170500,171000,28399
20150326,171000,171500,167000,167500,44204
20150327,167500,170500,167000,168500,23988
20150330,169000,170500,166000,168000,31690
20150331,168000,169000,166500,168500,24925
20150401,168500,169000,167500,168000,28236
20150402,168000,171500,167500,168000,42270
20150403,168500,172500,168000,171500,27454
20150406,171500,172000,169000,170000,15550
20150407,170000,171000,168000,169000,17071
20150408,169000,169500,167500,168000,21967
20150409,169000,169000,164000,165500,38286
20150410,165500,169000,165000,167500,45866
20150413,170000,173000,168000,171000,52724
20150414,171500,190000,171500,190000,238925
20150415,190000,192500,183000,185000,128712
20150416,185500,198000,184500,193000,200626
20150417,193000,201500,192500,198000,115860
20150420,193500,198000,191000,192000,76607
20150421,196000,213000,194000,207500,254844
20150422,207000,222000,206000,222000,207119
20150423,222000,222000,210500,216000,74745
20150424,215000,224000,205500,210500,115763
20150427,209000,221000,205000,217500,95906
20150428,217500,217500,208000,208000,78589
20150429,208500,211000,197500,200000,110303
20150430,199500,205000,197000,201500,66974
20150504,203500,210500,203000,210000,43495
20150506,212000,213500,202500,204000,54626
20150507,206000,206000,197500,199500,57860
20150508,201000,210500,199500,208500,54066
20150511,210000,212000,206000,208000,42466
20150512,210500,212000,202500,208500,48055
20150513,214500,233000,212000,230000,185426
20150514,230500,259500,229000,251500,297077
20150515,260000,274000,246000,254000,274211
20150518,254500,279500,253500,267000,186154
20150519,262500,267000,254000,259000,136387
20150520,258500,271000,249000,266500,111482
20150521,270000,275000,260500,260500,61894
20150522,260500,270000,255000,261000,73289
20150526,262000,262000,247000,252000,78784
20150527,249000,258000,242500,251000,72616
20150528,249500,255000,248000,251000,77566
20150529,256000,256000,243000,243000,76707
20150601,243000,243000,234000,240000,65657
20150602,237000,239000,229000,231500,107918
20150603,231500,240000,227500,237500,78931
20150604,238000,248000,231000,247000,77508
20150605,247000,248000,230000,231500,92732
20150608,227500,237000,223000,234000,83903
20150609,232000,239500,229000,237000,59461
20150610,237000,238500,229500,230500,43645
20150611,232500,233500,229000,230000,39645
20150612,230000,236000,229000,231500,55621
20150615,229500,234500,224500,232000,55829
20150616,229000,237000,225000,234500,84176
20150617,234500,240500,231000,236500,57753
20150618,239000,269500,239000,255000,154581
20150619,255500,257500,249000,253000,73288
20150622,260500,297500,256500,294500,239714
20150623,286000,291000,279500,283000,168610
20150624,283000,285000,270000,272500,152238
20150625,272500,276500,267000,271500,114294
20150626,271500,280500,268000,278500,131160
20150629,270000,277500,268000,268000,69627
20150630,266000,273500,265000,268000,61103
20150701,268000,277000,268000,268500,88305
20150702,272000,286500,268500,270000,119767
20150703,271500,273500,262500,270500,70438
20150706,272000,284000,268000,270000,101318
20150707,273000,274500,257000,262000,126399
20150708,263500,271500,251500,251500,103318
20150709,251000,259500,250500,256500,81974
20150710,263500,263500,232000,233500,222248
20150713,205500,214000,199000,207500,904601
20150714,211500,219000,208000,214500,335046
20150715,216500,218000,212000,216500,196789
20150716,216500,217000,210000,210500,137005
20150717,212000,213500,208500,211000,74528
20150720,209500,215500,209000,214500,82325
20150721,215000,216000,208500,210000,62389
20150722,210500,212000,208500,209000,76296
20150723,209500,216000,208500,213500,68202
20150724,213500,216500,211000,214000,59452
20150727,210000,212500,207000,207000,59105
20150728,206500,207000,196500,201000,142064
20150729,201000,202000,197500,199500,78681
20150730,200000,213500,199000,212500,91293
20150731,212500,213500,205000,208000,108243
20150803,211500,220000,211000,212500,144820
20150804,216000,236000,216000,231500,212929
20150805,240000,254500,239000,248000,271242
20150806,251000,252500,234000,239500,202888
20150807,239500,242000,232500,236000,110937
20150810,230000,231000,223000,226500,140794
20150811,228000,233500,225500,229500,108723
20150812,226500,229000,216000,222000,129323
20150813,222000,241500,222000,235000,135866
20150817,238500,245000,237000,243000,69847
20150818,244000,247000,236500,238500,49617
20150819,234500,242000,231000,240000,72648
20150820,239000,241500,229000,230000,41138
20150821,222000,226000,219000,220500,82142
20150824,216000,227000,216000,219500,70346
20150825,223500,229500,217500,228000,47249
20150826,228000,248000,224500,245000,82538
20150827,245500,246000,237000,240500,87450
20150828,242500,251000,238000,247500,77093
20150831,245500,252500,244000,250500,75179
20150901,248000,248500,240000,240000,46061
20150902,238000,248500,231000,247000,43113
20150903,251000,251500,245000,248000,50881
20150904,246500,248500,234000,239000,54845
20150907,236500,240000,231000,233000,27499
20150908,233500,235000,226000,228500,37649
20150909,234000,239000,233000,236000,48142
20150910,235000,248000,234000,248000,52056
20150911,246000,246000,239500,242000,51822
20150914,243000,246500,236000,241000,50071
20150915,243500,245000,239500,241000,25569
20150916,240500,245500,236000,241500,53840
20150917,241000,243500,234000,236500,50883
20150918,238000,244500,234500,242500,39146
20150921,239500,242000,235500,240500,29667
20150922,242500,246500,240500,243000,42928
20150923,240500,243000,233000,233000,53678
20150924,236000,236500,229000,233500,42167
20150925,233000,233000,227000,227500,37275
20150930,225500,236500,225000,236500,73695
20151001,236500,244500,236500,242000,65574
20151002,241000,247000,240500,244000,55640
20151005,246000,249000,245000,248000,43861
20151006,249500,249500,238000,240000,49192
20151007,241000,241000,232500,234000,47500
20151008,234000,237500,229000,233500,50716
20151012,233500,239500,233500,239500,40820
20151013,237000,238500,227000,228500,79276
20151014,229500,234500,228500,232500,44291
20151015,232500,237000,229000,231500,41666
20151016,236000,237000,231500,231500,31110
20151019,234000,234500,231000,233000,18693
20151020,233000,236500,232000,236000,31660
20151021,235000,236000,230000,231000,43868
20151022,230000,231000,219500,220000,72925
20151023,223000,224500,218000,220500,56346
20151026,222500,228500,221000,228500,56633
20151027,230500,236500,228500,234500,46917
20151028,234500,239000,230000,236500,51469
20151029,236500,241000,235000,237500,47341
20151030,236000,237000,229000,232500,50186
20151102,231500,231500,224000,226500,46575
20151103,227000,232500,226500,231500,54829
20151104,233000,234500,228500,234500,43412
20151105,234000,234000,229000,230000,26886
20151106,226500,236000,226500,235000,48147
20151109,231500,238500,228500,237500,40301
20151110,237500,245000,237500,242000,68955
20151111,242000,244000,232500,236000,79869
20151112,235500,236000,222500,228000,95413
20151113,230500,276500,230000,255500,585542
20151116,278500,289000,259000,264500,926178
20151117,265500,268500,246000,263500,339295
20151118,260000,265500,250500,251500,129818
20151119,254000,263500,254000,256500,148638
20151120,256000,258000,253000,253000,54457
20151123,256000,260000,252500,257500,74597
20151124,260000,262500,254000,255500,54488
20151125,255500,258000,247000,251000,68137
20151126,252000,252500,245000,246000,69708
20151127,247000,253500,245000,251500,55586
20151130,250000,252000,246500,250500,54878
20151201,250500,255000,248000,255000,41999
20151202,254000,255000,249500,254500,47864
20151203,253500,254000,245000,246000,60926
20151204,243500,244000,240000,241000,45629
20151207,241500,243000,236500,236500,51862
20151208,236500,239500,235500,237000,32103
20151209,235500,241500,233000,240500,55105
20151210,241500,244000,238500,242500,55966
20151211,241500,242000,233500,234000,50651
20151214,229000,239500,226500,239000,70807
20151215,237500,239500,235000,236000,22189
20151216,237000,239500,235000,237000,38789
20151217,240000,241000,237500,238000,17250
20151218,239500,249000,235500,248000,88610
20151221,249000,249500,244000,246000,22862
20151222,244500,244500,240500,241500,23264
20151223,243000,246500,240500,244500,24900
20151224,244500,244500,240500,240500,19886
20151228,240000,241000,235000,235500,20680
20151229,235000,235500,230500,232500,31359
20151230,235000,235000,228500,230000,42747
20160104,228000,230000,221000,221000,44168
20160105,221000,228000,221000,228000,33282
20160106,225500,231000,225500,230500,29578
20160107,230000,232000,222000,222500,25115
20160108,222000,226500,217000,223000,42413
20160111,220500,227500,220500,225000,24508
20160112,227000,228500,224000,228000,35136
20160113,227000,231500,224000,230500,37037
20160114,227000,231000,225000,230000,34258
20160115,231500,232500,222500,224000,30281
20160118,219500,223500,217000,221500,44178
20160119,221500,221500,205500,207000,98382
20160120,205000,212500,200000,205500,76555
20160121,208000,209500,202000,202500,47688
20160122,206500,210500,205500,207000,47649
20160125,207500,213000,207000,212500,31968
20160126,209500,210000,203500,208000,35591
20160127,208500,210500,206500,210000,43584
20160128,210000,216500,206000,213500,33350
20160129,214000,215500,205500,212500,80218
20160201,212500,216000,208500,211500,37800
20160202,210000,214000,209500,211500,24277
20160203,210000,213000,209000,212500,28553
20160204,212500,214500,211500,212500,36234
20160205,211500,213000,210000,211500,28110
20160211,204000,208000,200000,206500,29911
20160212,205000,205000,199500,200000,34083
20160215,202000,204000,200000,203000,24693
20160216,202500,204000,201500,202500,26618
20160217,203000,205000,201500,203000,26672
20160218,204500,213000,204000,212000,46407
20160219,212000,214500,211000,212000,16455
20160222,212000,213000,209000,210000,19665
20160223,212000,213000,208500,210500,28396
20160224,210000,211500,204000,204500,25330
20160225,205500,212000,205000,210000,49310
20160226,207000,216000,207000,210000,61548
20160229,210000,218500,210000,212500,54460
20160302,216000,216000,209500,210000,65021
20160303,210500,212500,209000,210000,49858
20160304,208500,212500,208500,211500,29585
20160307,212500,217000,211500,213500,40268
20160308,215000,230500,214500,230500,140659
20160309,232500,232500,220000,222500,114790
20160310,222000,222000,216500,220000,83185
20160311,219000,225000,217500,222000,49648
20160314,223000,224000,216500,218500,48034
20160315,217500,218500,213000,216000,42459
20160316,216000,219000,213000,214500,43840
20160317,215500,216000,210500,211000,84361
20160318,212000,212000,207000,209000,75787
20160321,209000,209500,203500,205000,105323
