날짜,시가,고가,저가,현재가,거래량
20140627,21380,21500,21180,21220,1512250
20140630,21220,21240,21120,21200,1568250
20140701,21200,21220,20820,21020,987150
20140702,21140,21400,21020,21380,2288550
20140703,21300,21420,20800,20860,1045400
20140704,20980,21040,20860,20900,350950
20140707,20920,21100,20800,21020,1229250
20140708,20900,21340,20860,20920,1547850
20140709,20800,20900,20620,20800,2092150
20140710,21000,21060,20820,21060,1208850
20140711,21080,21080,20840,21080,894800
20140714,21000,21220,21000,21100,988050
20140715,21200,21820,21200,21760,2010950
20140716,21900,21920,21700,21700,1559200
20140717,21880,22140,21780,22080,1986550
20140718,21700,22080,21700,22000,2317000
20140721,22100,22200,21960,21960,1371650
20140722,22100,22100,21840,21860,1196650
20140723,21880,21940,21480,21720,654150
20140724,22120,22120,21740,21900,2117350
20140725,21860,21900,21640,21720,1009450
20140728,21780,22100,21540,21680,951950
20140729,21680,22580,21640,22200,2850450
20140730,22240,22940,22060,22560,3911200
20140731,22340,22340,21380,21460,4445650
20140801,21220,21440,20520,20600,3442550
20140804,20740,20900,20620,20880,2163900
20140805,20680,20900,20580,20600,3632250
20140806,20560,20580,20200,20540,2065900
20140807,20760,20760,20180,20460,1712450
20140808,20200,20440,19800,19800,4138100
20140811,19980,20220,19860,20160,1528250
20140812,20140,20380,19860,19860,1370700
20140813,20000,20200,19760,20200,2728700
20140814,20200,20280,20080,20080,1268350
20140818,20280,20360,19720,19840,1351500
20140819,19920,20060,19780,19800,1920300
20140820,19980,19980,19620,19860,2152750
20140821,19860,19900,19500,19580,1728750
20140822,19940,19940,19640,19920,1098600
20140825,19740,19800,19120,19120,2856100
20140826,19220,19360,19100,19300,1776800
20140827,19440,19560,19240,19440,1760200
20140828,19520,19980,19480,19980,3027900
20140829,19900,20400,19780,20400,4816100
20140901,20200,20340,19960,20160,559400
20140902,20160,20160,19500,19680,970550
20140903,19760,19800,19340,19400,1419900
20140904,19800,19800,19420,19580,1374400
20140905,19500,19580,19200,19280,1263550
20140911,19700,19760,19520,19760,2429650
20140912,19780,19960,19580,19580,1754750
20140915,19860,19860,19300,19300,1983850
20140916,19380,19420,19240,19240,1553250
20140917,19300,19800,19260,19800,1228150
20140918,19700,19760,19380,19600,1597250
20140919,19460,19600,18980,19000,2608100
20140922,18860,18880,17920,18000,4227400
20140923,18040,18040,17800,17900,2145300
20140924,17640,17780,17320,17500,2348900
20140925,17780,17800,17560,17680,4846100
20140926,17620,18040,17600,17940,2848300
20140929,18160,18540,17940,18440,1413400
20140930,18500,18500,17920,17960,2186500
20141001,18100,18100,17780,17920,2873050
20141002,17640,17680,17360,17380,1338800
20141006,17620,17760,17400,17560,2569750
20141007,17580,18020,17580,17800,2363350
20141008,17660,17660,16900,16980,3439050
20141010,16400,16600,16360,16480,2844800
20141013,16000,16580,15860,16440,2866550
20141014,16500,17060,16500,17000,2592500
20141015,17400,17600,17060,17380,3633250
20141016,17160,17380,17100,17100,1481750
20141017,17060,17300,16880,16880,3384650
20141020,17000,17540,17000,17540,4453400
20141021,17400,17440,17140,17340,1102550
20141022,17500,17680,17080,17320,1861450
20141023,17320,17480,17000,17200,1062000
20141024,17260,17460,17040,17440,3276800
20141027,17280,17540,17280,17500,756850
20141028,17500,17560,17280,17320,896600
20141029,17620,18280,17360,18280,2278450
20141030,18160,19100,17860,18720,2874200
20141031,19000,19700,18840,19700,2896400
20141103,19740,19820,19240,19820,1705900
20141104,19820,19920,19480,19660,1097550
20141105,19520,19560,19200,19200,1070250
20141106,19220,19320,18980,19140,1197250
20141107,19000,19140,18540,18560,2082150
20141110,18640,19380,18620,19180,2738050
20141111,19120,19400,18960,19160,1246900
20141112,19160,19300,18800,18800,1035600
20141113,18700,18980,18580,18600,1188650
20141114,18500,18680,18440,18480,2004600
20141117,18480,19000,18440,18440,1003550
20141118,18900,19160,18640,19120,1076200
20141119,19120,19240,18960,19240,1319250
20141120,18720,19220,18720,19220,963150
20141121,19220,19320,19140,19220,1244300
20141124,19460,19480,19360,19460,1253250
20141125,19340,19420,18380,18380,3886600
20141126,18700,19260,18700,19080,1350400
20141127,20380,21120,20200,20600,4677300
20141128,20640,20980,20600,20980,1798250
20141201,21000,21000,20240,20680,1520700
20141202,20680,20700,20280,20320,1857200
20141203,20420,20880,20340,20880,1943700
20141204,20900,20960,20440,20560,1317050
20141205,20580,20760,20560,20580,796300
20141208,20580,20720,20580,20600,630250
20141209,20600,21100,20380,20920,2225700
20141210,20800,20840,20420,20460,2845150
20141211,20360,20400,19980,20020,3377000
20141212,20020,20020,19740,19840,3032500
20141215,19440,20320,19420,19940,1907200
20141216,19940,20500,19560,19620,1311400
20141217,19720,19720,19180,19180,1864450
20141218,19180,19380,19060,19300,1767750
20141219,19440,20500,19440,20240,2305300
20141222,20740,20900,20520,20800,1688150
20141223,20820,20900,19960,20800,1860000
20141224,20800,20880,20600,20820,1481400
20141226,20820,20880,20620,20860,813400
20141229,20700,20700,20200,20420,749800
20141230,20440,20780,20100,20780,1200250
20150102,20780,20780,20240,20320,942200
20150105,20320,20340,20120,20220,816600
20150106,20220,20280,19820,20100,2318000
20150107,20000,20100,19840,20020,1208650
20150108,20320,20700,20140,20440,1670900
20150109,20620,20660,20440,20460,1669800
20150112,20460,20680,20000,20500,1269300
20150113,20500,20640,19700,20500,2589450
20150114,20500,20900,20500,20560,2785000
20150115,20560,20960,19980,20560,2190150
20150116,20560,20640,20260,20400,893400
20150119,20400,20720,20400,20620,424850
20150120,20620,21160,20620,20760,1998900
20150121,20780,21580,20760,21580,2000100
20150122,21580,21780,21260,21300,1862850
20150123,21460,21580,21180,21460,1399200
20150126,20880,21420,20840,21360,1410550
20150127,21160,21500,20940,21260,1211200
20150128,20960,21340,20900,21140,1051250
20150129,21200,21440,20980,21320,1464650
20150130,21360,21640,21100,21320,1544300
20150202,21020,21240,21020,21200,1008050
20150203,21300,21300,20760,21060,1099450
20150204,21780,21780,21400,21540,1872750
20150205,21320,21500,21060,21220,1332200
20150206,21440,21520,21160,21400,1349700
20150209,21520,21860,21300,21660,914500
20150210,21360,21540,21320,21420,1076550
20150211,21180,21380,20580,20680,1928800
20150212,20600,20860,20600,20860,755400
20150213,20900,21020,20760,21020,1552850
20150216,20900,20960,20740,20940,564000
20150217,20900,20940,20780,20800,620800
20150223,20600,20920,20600,20840,1441600
20150224,21040,21220,20960,21120,2058200
20150225,21140,21580,21140,21580,2424750
20150226,21580,21580,21080,21360,733550
20150227,21340,21340,20960,20960,1630550
20150302,21040,21540,20980,21300,2680000
20150303,21840,22180,21640,21840,4356700
20150304,22000,22020,21820,22000,1706000
20150305,22000,22020,21700,21700,1265900
20150306,22040,22060,21780,22060,878850
20150309,21740,21960,21660,21700,880300
20150310,21800,22000,21560,21560,1142300
20150311,21600,22300,21560,22060,2124800
20150312,22200,22480,22140,22280,1612450
20150313,22280,22800,22280,22600,1036150
20150316,22620,22880,22360,22360,1599500
20150317,22560,22700,22440,22460,1535700
20150318,22340,22680,22340,22560,1467950
20150319,22620,22660,22180,22340,1453950
20150320,22140,22340,21840,21900,1504150
20150323,21900,22120,21880,22100,799100
20150324,21780,22100,21740,22100,1087500
20150325,22100,22260,21920,22260,827550
20150326,21800,21940,21640,21780,1452150
20150327,21380,21820,21380,21660,1034400
20150330,22100,22160,21660,21740,879700
20150331,21840,22080,21800,22080,1553600
20150401,22000,22000,21720,21760,787000
20150402,21960,21960,21800,21820,382950
20150403,21800,21980,21720,21960,834250
20150406,21960,22740,21880,22680,707250
20150407,23000,23080,22860,22940,2527650
20150408,22940,23380,22860,23320,1541900
20150409,23060,23240,22920,22980,1592300
20150410,23000,23220,22920,23220,863200
20150413,23160,23260,22740,23220,1091450
20150414,22860,23140,22800,23000,1186700
20150415,23020,23040,22420,22600,1450100
20150416,22680,22860,22500,22640,1517200
20150417,22640,22960,22540,22960,1777150
20150420,22780,22840,22640,22780,1479150
20150421,22700,22780,22400,22560,1526400
20150422,22880,22880,22500,22620,1582350
20150423,22680,22800,22320,22680,1449050
20150424,22500,22600,21400,21440,4554700
20150427,21500,21700,21000,21140,2772900
20150428,21140,21420,20980,21020,1616050
20150429,21020,21480,21020,21280,1008850
20150430,21500,21800,21360,21800,2009400
20150504,22180,22280,21780,22220,1555050
20150506,21880,22300,21100,21380,1526700
20150507,21200,21440,20960,21000,1580250
20150508,20760,20940,20640,20640,1450700
20150511,20840,20880,20400,20400,1405200
20150512,20540,20740,20380,20440,1230800
20150513,20440,20620,20340,20360,1203350
20150514,20700,20980,20600,20980,902000
20150515,21140,21380,20720,20740,936900
20150518,21060,21060,20520,20740,547100
20150519,20940,21160,20740,20800,891000
20150520,21000,21240,20980,21220,688500
20150521,21460,21460,21020,21300,644400
20150522,21400,21400,20860,21380,1047200
20150526,21260,21960,21260,21920,1237250
20150527,21380,21520,20940,20940,1476600
20150528,21160,21680,20960,21280,1147800
20150529,21400,21660,21160,21580,4264400
20150601,20940,21400,20860,21200,960400
20150602,21400,21500,20660,20660,1092700
20150603,20860,20880,20500,20600,1136750
20150604,20860,21400,20860,21200,2542650
20150605,21060,21440,21000,21020,1002900
20150608,20920,21080,20360,20360,875700
20150609,20360,20500,19740,19740,1738500
20150610,19900,20020,19700,19700,1305050
20150611,19920,19960,19500,19500,1301700
20150612,20000,20000,19800,19960,1478400
20150615,19600,20040,19600,19920,369200
20150616,20000,20100,19780,19900,1445100
20150617,19960,20480,19920,20400,1025750
20150618,20300,20300,19920,20020,748900
20150619,20060,20100,19800,19800,889050
20150622,19920,20060,19780,19800,840250
20150623,20040,20340,19900,20180,1350100
20150624,20040,20380,20020,20380,623550
20150625,20080,20300,19700,19700,1783050
20150626,19740,20020,19700,19740,1625350
20150629,19720,19900,19700,19760,559850
20150630,19800,19880,19720,19860,1765150
20150701,19660,19980,19620,19920,1328650
20150702,20080,20080,19620,20020,1100100
20150703,19840,19920,19500,19560,697600
20150706,19420,19520,19060,19060,551250
20150707,19000,19340,18960,19080,772650
20150708,18800,19140,18760,18800,1073900
20150709,18460,19100,17560,19100,959750
20150710,18840,18940,18760,18800,1404350
20150713,18800,18940,18680,18940,979700
20150714,18980,18980,18180,18380,1856950
20150715,18400,18540,18320,18540,963050
20150716,18440,19060,18340,19000,3750900
20150717,19080,19360,19040,19360,1208800
20150720,19400,19560,19220,19280,1429500
20150721,19240,19300,18920,19300,1165000
20150722,19100,19360,19000,19360,1625300
20150723,19300,19460,19120,19120,2760850
20150724,18920,19140,18860,18980,1998500
20150727,18720,19200,18720,19100,2472900
20150728,19000,19160,18700,18800,1566400
20150729,19020,19480,18820,19300,1417050
20150730,19300,19460,18520,18520,1960400
20150731,18580,18600,17920,18400,3410200
20150803,18300,18300,17940,18160,2725600
20150804,18260,18500,18220,18400,1689500
20150805,18400,18400,17880,17920,1440950
20150806,18020,18020,17440,17540,3161300
20150807,17320,17800,17320,17600,2256650
20150810,17560,17880,17560,17840,1021000
20150811,18080,18140,17840,17840,1728200
20150812,17900,18140,17800,17960,1466400
20150813,18000,18140,17860,17860,988650
20150817,17940,18020,17200,17200,1521100
20150818,17440,17700,17400,17560,828900
20150819,17960,18340,17860,18060,1701700
20150820,18040,18300,17780,18000,1449050
20150821,17200,18100,17200,17760,2121000
20150824,17420,17620,15980,16820,4075400
20150825,16820,17440,16600,16880,2380800
20150826,16560,16600,16100,16420,2799750
20150827,16660,17020,16520,16820,2883150
20150828,17080,17280,16800,17020,2269300
20150831,17180,17400,16820,17400,4031450
20150901,17360,17440,17100,17220,1678400
20150902,16920,17400,16880,17400,1916600
20150903,17980,18360,17740,18120,5111400
20150904,18300,18300,17920,18100,3487350
20150907,18180,18240,17940,18120,2453950
20150908,18260,18480,17900,18440,2289950
20150909,18400,18580,18100,18580,3877050
20150910,18180,18280,17980,18100,3986400
20150911,18140,18360,18040,18260,2161050
20150914,18160,18340,18020,18340,1373150
20150915,18340,18580,18140,18260,3055550
20150916,18300,18780,18300,18700,2923300
20150917,18880,18900,18460,18800,5319300
20150918,18780,19200,18520,18680,19631600
20150921,18300,18600,18060,18300,1607300
20150922,18540,18580,18200,18580,1207100
20150923,18220,18560,18220,18240,9646750
20150924,18200,18260,17940,18000,1082100
20150925,17900,18020,17620,17740,1584500
20150930,18000,18360,17640,18340,3074450
20151001,18400,18520,18220,18340,637100
20151002,18320,18320,18040,18040,1287600
20151005,18000,18100,17860,17880,1191100
20151006,17980,18580,17980,18360,1943300
20151007,18940,19780,18860,19740,3441500
20151008,19640,19960,19360,19760,2254300
20151012,19540,19700,19340,19660,1926450
20151013,19400,19760,19400,19700,1024550
20151014,19800,19980,19680,19880,1835200
20151015,19560,20320,19540,20320,2550850
20151016,20320,20320,19920,20000,3277800
20151019,19920,20060,19740,20060,948400
20151020,20000,20220,19900,20000,561100
20151021,19860,20060,19860,19960,1818550
20151022,20240,20320,19720,19960,1569500
20151023,20140,20200,19960,20200,885200
20151026,20200,20200,19940,20200,1260000
20151027,20060,20120,19620,19980,951100
20151028,19960,20640,19960,20440,2183150
20151029,21000,22600,20900,21560,11510400
20151030,23320,24160,22900,23900,16219250
20151102,23800,23800,23140,23560,6961500
20151103,23500,23500,22960,23020,5741600
20151104,22960,23080,22760,22800,2883900
20151105,22800,23120,22760,22920,4408750
20151106,22920,23040,22800,22900,1878150
20151109,22900,23000,22400,22780,1999400
20151110,22760,22940,22380,22420,2034500
20151111,22420,23540,22420,22800,2039950
20151112,22800,23040,22800,22800,2049750
20151113,22800,22900,22060,22520,2510200
20151116,22520,22600,21620,22120,3266650
20151117,22120,22800,22100,22580,3446100
20151118,22580,22840,22580,22600,1713550
20151119,22660,23000,22300,23000,3648600
20151120,23000,23000,22660,22660,2548300
20151123,22660,22860,22420,22660,2943650
20151124,22660,22740,22340,22740,2679850
20151125,22740,22880,22520,22520,2904900
20151126,22520,23060,22520,22820,1804650
20151127,22880,23160,22820,22820,2619650
20151130,22820,22840,21920,21920,7039500
20151201,22120,22840,21920,22740,3653800
20151202,22740,22940,22460,22460,3562300
20151203,22460,22460,22100,22140,2926200
20151204,22100,22220,22000,22220,2808700
20151207,22120,22480,21840,21840,2623650
20151208,21820,22060,21640,21720,3275200
20151209,21720,21920,21620,21640,2345800
20151210,21640,22080,21100,21820,2831300
20151211,21820,21960,21480,21640,3532650
20151214,21520,21640,21200,21240,3119650
20151215,21240,21980,21240,21340,2167650
20151216,21500,21920,21480,21680,2922500
20151217,21700,21960,21300,21780,2658600
20151218,21560,21580,21340,21500,2697250
20151221,21500,21740,21320,21600,1944150
20151222,21600,21700,21420,21700,2508600
20151223,21700,21840,21700,21800,2223150
20151224,21820,22100,21800,21900,964450
20151228,21900,22000,21500,21500,1936450
20151229,21500,21640,21000,21460,2737300
20151230,21480,21980,21460,21820,2051400
20160104,21820,21820,20480,20720,2747150
20160105,20720,21120,20640,20840,2674650
20160106,20880,21020,20320,20640,2951900
20160107,20560,20640,19700,20120,3591650
20160108,20120,20520,19780,20280,2407650
20160111,20220,20220,19820,20000,2654350
20160112,19820,20240,19120,19120,4140050
20160113,19380,19420,19280,19320,1280650
20160114,19040,19380,18920,19020,1186000
20160115,19040,19440,18940,18940,1975800
20160118,18200,19100,18200,19100,2537750
20160119,19100,19980,19040,19940,2912300
20160120,19620,19700,19160,19360,2526700
20160121,19300,19760,19140,19140,1818250
20160122,19260,19580,19140,19340,2123600
20160125,19420,19620,19380,19500,1471900
20160126,19380,19460,19000,19220,1352700
20160127,19100,19860,19100,19700,2490300
20160128,19620,19640,19240,19440,3600950
20160129,19460,19980,19160,19980,2825550
20160201,19980,20140,19640,20140,2347850
20160202,20020,20020,19520,19600,1724150
20160203,19600,19740,19380,19520,1595800
20160204,19520,19680,19380,19540,1544200
20160205,19540,19760,19460,19660,1607700
20160211,19140,19180,18800,18820,1858500
20160212,18740,19560,18720,18920,2060550
20160215,19100,19400,19040,19400,1305100
20160216,19400,19600,19400,19400,1465500
20160217,19400,20200,19400,20000,2196100
20160218,20300,20300,19420,19880,1484050
20160219,20020,20120,19500,19740,1553100
20160222,19820,19860,19500,19800,1348150
20160223,19800,20140,19700,19840,1118250
20160224,19840,19920,19380,19480,1310450
20160225,19500,19840,19500,19780,1159200
20160226,19800,19940,19440,19440,2142700
20160229,19540,19740,19440,19720,3685550
20160302,19980,20380,19920,20020,2151550
20160303,20160,20700,20120,20700,1436900
20160304,20700,20720,20280,20540,2167100
20160307,20680,20840,20500,20660,1574150
20160308,20660,20680,19840,20340,2363350
20160309,20320,20320,19800,19860,2104050
20160310,19920,20520,19900,20520,2365050
20160311,20580,20920,20300,20900,1844400
20160314,20920,21260,20920,21060,1036000
20160315,21060,21100,20600,20840,1829150
20160316,20920,21240,20880,21160,1415800
20160317,21440,21720,21160,21180,2375800
20160318,21560,21560,21020,21260,3698350
20160321,21280,21500,21220,21440,1774900
20160322,21440,21500,21180,21500,2267150
20160323,21500,21520,21220,21520,1845050
20160324,21460,21520,21360,21520,2187300
20160325,21400,21520,21240,21360,1845150
20160328,21380,21880,21380,21700,1234700
20160329,21740,22000,21720,21960,1636150
20160330,22400,22500,22160,22380,3429150
20160331,22380,22380,21880,22140,2133750
20160401,22120,22140,21200,21580,2699800
20160404,21580,21800,21240,21800,2129450
20160405,21800,21800,20960,20960,2754250
20160406,21000,21360,20980,21200,1932950
20160407,21400,21480,20520,20760,3653250
20160408,20760,20900,20360,20840,1811000
20160411,20840,21180,20520,21000,1139550
20160412,21120,21300,20980,21200,1376300
20160414,21600,21600,21080,21100,2451500
20160415,21500,21540,21180,21480,1234100
20160418,21500,21780,21340,21780,1168600
20160419,21580,21680,21120,21220,1456850
20160420,21600,21600,21180,21340,1590800
20160421,21500,21580,21160,21340,1815800
20160422,21500,21500,21220,21480,530150
20160425,21520,21520,21220,21440,834150
20160426,21320,21700,21320,21620,1155350
20160427,21620,21660,21300,21480,1189400
20160428,21640,21680,20700,20860,3244600
20160429,20700,20980,20640,20860,1759750
20160502,20840,20920,20500,20520,1602750
20160503,20700,20880,20620,20720,1180600
20160504,20720,21060,20640,21060,1646000
20160509,21200,21760,21160,21740,4039050
20160510,21740,21800,21500,21640,1850750
20160511,21700,21760,21520,21620,1758400
20160512,21620,21660,21200,21200,1610400
20160513,21200,21200,20600,20660,3258100
20160516,20660,20780,20500,20520,2028350
20160517,20560,20680,20520,20640,2417500
20160518,20640,20760,20400,20440,2312600
20160519,20640,20900,20520,20640,2187550
20160520,20700,20900,20640,20640,1680600
20160523,20840,20900,20640,20740,1274550
20160524,20800,20940,20740,20820,1684500
20160525,21040,21560,20920,21420,1656350
20160526,21640,21640,21420,21420,1538000
20160527,21800,21880,21180,21180,2392900
20160530,21260,21280,20800,20940,1974450
20160531,20940,21600,20680,21240,14147100
20160601,21460,22400,21320,22180,4981800
20160602,22400,22980,22380,22680,4443550
20160603,22680,22980,22540,22600,2236950
20160607,22600,23000,22600,22880,2471850
20160608,23100,23200,22580,23000,2954400
20160609,23000,23440,23000,23080,1844850
20160610,23500,23500,23100,23200,2074750
20160613,23200,23200,22260,22260,2616400
20160614,22300,23080,22300,22600,2173100
20160615,22680,23060,22600,22920,2277000
20160616,22920,23020,22620,22800,1984950
20160617,22800,23300,22800,22900,3555850
20160620,22900,23120,22820,22940,2713700
20160621,23140,23300,22960,23300,1324300
20160622,23400,23500,23300,23460,1710900
20160623,23460,23600,23080,23080,1731850
20160624,23320,23500,22220,22760,2366450
20160627,22760,22980,22480,22680,1494900
20160628,22680,22780,22340,22540,1501550
20160629,22760,22960,22600,22600,1042200
20160630,23180,23660,22960,23660,2307500
20160701,23660,24520,23660,24280,2079200
20160704,24340,24600,24080,24540,1614950
20160705,24560,24700,24320,24560,1233500
20160706,24480,24480,23580,23600,2915150
20160707,23840,24160,23620,23980,2245100
20160708,23980,24080,23600,23960,4106700
20160711,24280,24400,24240,24320,3573100
20160712,24360,24380,23660,23800,2324150
20160713,24000,24180,23620,23920,1860750
20160714,23960,24320,23800,24260,2459350
20160715,24220,24560,24060,24540,1584900
20160718,24600,24660,24320,24660,1252000
20160719,24500,25000,24480,24520,2931750
20160720,24520,24840,24460,24840,1550250
20160721,24880,25020,24760,24800,1567050
20160722,24420,24760,24200,24500,882450
20160725,24420,24700,24060,24220,1476450
20160726,24460,24640,24300,24640,2173400
20160727,24160,24480,24160,24420,1759400
20160728,24600,24720,24200,24640,3063900
20160729,25000,25380,24680,25300,3928550
20160801,25540,26020,25540,25700,2069750
20160802,25700,25740,25060,25340,1847850
20160803,25340,25480,25040,25040,1280950
20160804,25100,25580,25060,25460,1112600
20160805,25460,25960,25460,25940,1239100
20160808,25940,26100,25560,25840,1723500
20160809,25840,25840,25560,25740,2004650
20160810,25980,26000,25400,25500,2205900
20160811,25500,25620,25380,25620,1431100
20160812,25780,25980,25660,25840,1743250
20160816,25980,26280,25880,26180,2106600
20160817,26180,26300,25860,26080,1432300
20160818,26100,27200,26080,27080,3837750
20160819,27100,27720,26840,27700,2596300
20160822,27720,30000,27700,27900,3007200
20160823,27880,28000,27500,28000,3203150
20160824,27960,27960,27080,27300,2695850
20160825,27280,27280,26780,26860,2648500
20160826,26440,26880,26440,26480,1567050
20160829,26400,26880,26200,26780,1594650
20160830,26880,27420,26680,27120,2103250
20160831,27000,27100,26420,26480,6306400
20160901,26020,26100,25760,25860,1710600
20160902,26000,26500,25940,26180,825150
20160905,25800,26420,25800,26140,1591250
20160906,26060,26940,25920,26940,1966350
20160907,26740,26940,26420,26420,1568600
20160908,26460,26720,26240,26720,2015800
20160909,26220,26340,25400,25440,2200600
20160912,24160,24220,23420,23560,2869650
20160913,24260,25440,24160,25140,2994000
20160919,25980,26200,25220,25760,3264650
20160920,25900,26520,25800,26440,2336550
20160921,26640,26780,25820,26460,1729300
20160922,26460,27340,26460,27100,2269850
20160923,26560,26560,25640,25640,2888600
20160926,25640,25980,25220,25340,2787750
20160927,25260,25360,24820,25320,1348000
20160928,25380,25380,25040,25100,1050950
20160929,25160,25920,25160,25840,2279950
20160930,25360,25880,25360,25800,1831250
20161004,26180,26240,25740,26240,1180400
20161005,26000,26600,25900,26540,863400
20161006,27980,27980,27140,27580,1929450
20161007,27400,27800,27200,27360,2046350
20161010,26460,27180,26100,26760,2074000
20161011,25540,25960,25020,25020,3277000
20161012,24180,25360,24160,25220,1993950
20161013,25560,25840,25120,25240,1000500
20161014,25240,25480,25200,25260,1136650
20161017,25120,25640,24680,25460,515000
20161018,25280,25640,25200,25620,562500
20161019,25400,26400,25400,26080,1315200
20161020,26100,26540,26100,26220,769250
20161021,26220,26220,25880,26040,889600
20161024,26040,26500,26040,26400,960700
20161025,26360,26360,25900,26240,695450
20161026,26540,26540,25740,25920,812100
20161027,26100,26340,25400,25900,802200
20161028,25920,26280,25900,26160,1012500
20161031,26020,26380,26020,26340,1362200
20161101,26220,26800,26220,26540,1470250
20161102,26500,26840,26220,26220,1262100
20161103,25940,26300,25680,25700,1548200
20161104,25720,26080,25700,25820,1490600
20161107,25840,26220,25840,25900,1658500
20161108,25940,26040,25800,25880,1610450
20161109,26000,26220,25140,25200,1700600
20161110,25640,26020,25540,25880,1523550
20161111,24860,25480,24860,25020,2014900
20161114,25140,25180,24320,24320,1495000
20161115,24400,24860,24180,24180,1348500
20161116,24300,24520,24120,24520,1430350
20161117,24580,24980,24300,24720,988600
20161118,25000,25240,24840,24940,1340850
20161121,24820,25140,24680,24860,1098000
20161122,24960,25780,24960,25560,1047100
20161123,26000,26240,25680,26020,1506400
20161124,25900,26160,25740,26120,965600
20161125,26120,26120,25560,25800,1187000
20161128,25940,26380,25800,26160,1397500
20161129,26400,26480,25840,25840,2065150
20161130,25680,27320,25660,27120,5124400
20161201,27120,27660,26840,27220,2539050
20161202,27400,27400,26960,27220,2879650
20161205,27400,27740,27140,27640,2379750
20161206,27480,28340,27480,28280,2189400
20161207,28400,28680,28360,28380,1858150
20161208,28420,28700,27680,27960,2903150
20161209,27960,28020,27780,28020,1702650
20161212,27740,27980,27040,27100,1740800
20161213,27080,27340,26980,27220,2597450
20161214,27240,27600,27240,27540,1553400
20161215,27620,27640,27440,27440,1267050
20161216,27740,28520,27700,28400,2538850
20161219,28240,28900,28240,28600,1292600
20161220,28600,29000,28560,28760,1130350
20161221,29040,29120,28640,28640,1172300
20161222,28640,28700,28240,28360,1291050
20161223,28060,28500,27860,27920,1626500
20161226,27960,28260,27840,28180,412600
20161227,28240,28620,28160,28560,597800
20161228,28360,28600,28220,28480,709300
20161229,28160,28700,28120,28660,999100
20170102,28640,28960,28300,28800,541100
20170103,28800,28960,28440,28780,1195200
20170104,29020,29040,28500,28800,1854600
20170105,28600,28660,28220,28280,2385700
20170106,28600,28760,28460,28620,1237150
20170109,28920,29440,28840,29440,1833900
20170110,29380,29540,29300,29540,1644050
20170111,29760,30800,29600,30740,2621100
20170112,30360,30800,30360,30740,1633550
20170113,30060,30400,29560,29720,2148400
20170116,29420,29860,28800,29320,1719950
20170117,29200,29760,29040,29520,930400
20170118,29520,29860,29180,29460,1296550
20170119,29960,30180,29440,29680,1753300
20170120,29700,29820,29340,29420,701700
20170123,29400,30300,29320,30160,1328150
20170124,30340,30660,30260,30440,2635600
20170125,30640,31640,30620,31640,79373100
20170126,31680,32360,31640,32300,2376200
20170131,32260,32280,31420,31420,2789900
20170201,31420,31720,31220,31300,2662500
20170202,31400,31780,31320,31480,1995000
20170203,31500,31580,31200,31320,1885150
20170206,31460,31540,30880,31540,1246000
20170207,31540,31540,31000,31200,1398400
20170208,31160,31160,30520,30980,1559800
20170209,31020,31280,30720,31120,1301500
20170210,31000,31200,30740,30740,1272000
20170213,30600,30680,30200,30460,1121800
20170214,30480,30700,30180,30380,1980350
20170215,30180,30440,29820,30280,2145850
20170216,30200,30560,30200,30460,1568950
20170217,30000,30340,29780,30140,2182050
20170220,30600,30880,30420,30740,1066350
20170221,30840,31240,30580,30960,1936050
20170222,30980,31200,30920,31180,908200
20170223,30840,31180,30720,31100,1507700
20170224,30940,30960,29960,29960,1428750
20170227,29960,30140,29640,29780,868750
20170228,29840,30480,29820,29920,2272050
20170302,29920,31340,29860,31340,1981350
20170303,30780,31140,30560,30900,3028550
20170306,30600,31200,30420,31200,1708850
20170307,31180,31320,30960,31140,1852200
20170308,31000,31480,31000,31060,1618300
20170309,31100,31160,30800,30800,2116250
20170310,30520,31000,30520,31000,1736450
20170313,31120,31640,30940,31560,1861600
20170314,31600,32280,31500,32260,2969400
20170315,31940,32300,31800,32300,1201900
20170316,32680,33000,32500,32600,1660400
20170317,32460,33000,32380,32980,2007700
20170320,32340,32800,32340,32340,1413100
20170321,32620,33000,32420,32800,1464000
20170322,32160,32960,32160,32940,1581550
20170323,32960,32980,32240,32360,1753400
20170324,32340,32500,31740,31840,1688250
20170327,31400,32040,31400,31600,1451450
20170328,31980,32140,31680,31800,2072750
20170329,32000,32400,32000,32360,1906400
20170330,32460,32740,32280,32480,1517300
20170331,32660,32660,32040,32060,1446000
20170403,32100,32300,31960,32200,1232600
20170404,32240,32560,32240,32560,2471750
20170405,32480,32800,32400,32800,1501600
20170406,32380,32460,32060,32300,1935250
20170407,32280,32300,31840,32140,1396350
20170410,32200,32400,32000,32240,979400
20170411,32240,32300,31900,31900,1018650
20170412,31960,32180,31780,31980,1453550
20170413,31940,32360,31920,32320,693550
20170414,32260,32300,31940,32000,374250
20170417,32000,32020,31620,31720,804200
20170418,31760,31920,31360,31640,809500
20170419,31600,31800,31360,31420,910350
20170420,31340,31340,30840,31180,1156100
20170421,31500,32020,31220,31720,1129550
20170424,32200,32200,31640,31720,1096450
20170425,31740,32700,31740,32680,1777100
20170426,32680,32920,32640,32820,1701900
20170427,32940,34540,32080,34380,5281500
20170428,36080,36440,34920,35060,4628500
20170502,36040,36160,35500,36100,3416500
