날짜,시가,고가,저가,현재가,거래량
20130902,247000,248000,241000,244500,535092
20130903,245500,245500,240500,242500,485439
20130904,242000,245000,241000,242500,259647
20130905,243000,246000,243000,244000,514661
20130906,247000,251000,246000,250500,718589
20130909,251000,252000,245500,248000,543943
20130910,250000,252000,246500,250000,657006
20130911,250000,252000,246000,248000,528493
20130912,246500,251000,246000,248000,566680
20130913,248000,249500,246000,248500,286133
20130916,251000,256000,250500,255500,430322
20130917,256000,257000,253000,256500,368477
20130923,245000,256000,245000,255000,591332
20130924,257000,257500,251500,255000,426857
20130925,254000,256000,252000,254000,469800
20130926,251000,257000,251000,256500,363955
20130927,250500,258500,250000,256500,306698
20130930,255000,256500,251000,251000,317166
20131001,251000,257000,250500,254500,336561
20131002,255500,255500,247000,247500,565715
20131004,251500,251500,247000,249500,408903
20131007,249500,251000,246000,247500,247141
20131008,246500,255000,246000,253500,412704
20131010,256500,262500,254500,260500,664780
20131011,262500,264500,261000,264500,474853
20131014,262000,265500,261500,262000,234622
20131015,263500,268000,260500,263500,467831
20131016,261000,266500,261000,266000,331562
20131017,265500,269000,263000,264500,372781
20131018,264500,265000,254500,256500,668580
20131021,255500,263000,255500,261000,474674
20131022,259000,263000,258500,262500,392874
20131023,262000,263500,258000,258500,390159
20131024,257500,258000,251000,253500,480437
20131025,252500,260500,252500,258500,406686
20131028,260500,265000,260000,265000,390833
20131029,262000,264000,257500,261500,419006
20131030,260000,261000,256500,261000,344438
20131031,259500,260500,252500,253000,408526
20131101,251000,254500,249000,254000,420032
20131104,251500,253000,247500,248000,368456
20131105,248000,248500,243000,244500,486595
20131106,241500,253000,241000,250000,520188
20131107,253000,256500,251000,254000,439956
20131108,250000,254000,248500,248500,348392
20131111,248500,251000,245000,247500,284004
20131112,246000,252500,246000,249000,297488
20131113,248500,249500,244000,244000,236553
20131114,247500,248000,242500,243000,280790
20131115,245500,251500,245000,249000,366427
20131118,250500,255000,249500,254000,342567
20131119,254500,261500,254000,258500,463923
20131120,258500,258500,253500,254500,331981
20131121,254500,254500,251000,253500,250219
20131122,253500,255000,250500,253000,334631
20131125,253000,256500,252500,252500,211484
20131126,254000,255000,248500,255000,419566
20131127,255000,259000,252500,257500,319224
20131128,257000,258500,253000,255000,330412
20131129,254000,256000,250500,252000,285264
20131202,252000,253500,249000,249500,209625
20131203,247500,249000,237000,239000,880074
20131204,237000,241000,233000,233000,706716
20131205,234500,235500,229500,232500,791121
20131206,232000,233500,230000,230000,452464
20131209,232500,233500,228000,230000,514208
20131210,231500,233000,228000,228500,544323
20131211,229500,231500,226500,229000,608863
20131212,228500,232000,227500,230000,826526
20131213,230000,232000,227000,231500,676239
20131216,231500,231500,228000,228000,389360
20131217,229000,230500,225000,227000,1243467
20131218,226500,235500,226000,227500,957351
20131219,229500,230000,217500,220500,1119205
20131220,220000,226000,219500,224500,609925
20131223,226000,229500,225500,228500,526734
20131224,228000,228500,224500,226000,390524
20131226,227000,227500,225000,225500,372399
20131227,225500,230500,225500,229500,323182
20131230,232000,236500,231000,236500,470819
20140102,236500,238000,224500,224500,720748
20140103,226500,228000,222500,224000,572466
20140106,224000,231000,222500,228500,669198
20140107,232000,232000,228500,229000,464556
20140108,230000,231500,228500,229500,242741
20140109,228500,231500,224500,224500,353670
20140110,224000,224500,219000,221000,427325
20140113,221500,231000,221500,228000,406080
20140114,231500,238000,231000,232000,723928
20140115,235000,236000,230000,231000,358668
20140116,231000,235000,230500,233000,277244
20140117,232000,233000,228500,228500,333046
20140120,230000,232000,227000,231000,219229
20140121,231500,237000,229500,236000,425513
20140122,234500,238000,233500,236500,301292
20140123,235500,236500,231500,232000,380995
20140124,230000,230500,221500,228000,1188198
20140127,223500,229000,222000,223500,581266
20140128,222500,232000,222000,230500,664778
20140129,235000,236000,232500,234500,733231
20140203,234000,235000,230000,231500,569289
20140204,227500,232500,226000,226000,692218
20140205,228500,233500,228000,228500,610300
20140206,229000,230000,226000,226500,531303
20140207,230000,232500,228000,230500,439616
20140210,230000,234500,229500,233500,384554
20140211,232000,234500,230500,231000,345374
20140212,230500,231500,226500,227500,540947
20140213,229000,231000,227000,227000,294179
20140214,228500,233000,228000,232500,386819
20140217,234500,235500,231500,233000,306825
20140218,232000,234500,229000,229500,295621
20140219,227500,228500,224000,225500,727791
20140220,224000,225000,220500,222000,606004
20140221,223000,228500,223000,228000,560650
20140224,228000,229000,226000,227500,368600
20140225,228500,234000,228000,233000,504242
20140226,235000,239000,233500,236500,725633
20140227,238000,243500,236000,243500,603048
20140228,243500,246000,241000,245000,525904
20140303,242500,246000,240500,246000,397189
20140304,245000,245500,241500,242000,283267
20140305,246000,246000,242500,244500,303418
20140306,246500,246500,241000,243500,292360
20140307,244000,244000,237500,238500,374495
20140310,236500,238000,235000,237000,403993
20140311,238500,239000,235000,236500,381899
20140312,238500,239000,234000,235500,496623
20140313,234500,235500,228500,229000,722434
20140314,225000,229500,225000,229000,484550
20140317,229000,234000,229000,234000,334656
20140318,235000,235500,231500,235000,299901
20140319,236000,236000,231000,231000,278237
20140320,231000,231000,227000,229500,301673
20140321,231500,236000,230500,234500,363353
20140324,235500,236500,232500,235500,266484
20140325,235500,237500,232000,232500,307508
20140326,235500,243500,234500,243000,746044
20140327,243000,246500,241500,246000,504730
20140328,244000,249000,243500,248000,498126
20140331,254000,254000,248000,251000,527443
20140401,249000,252000,246500,251500,474347
20140402,253500,253500,248500,250000,404580
20140403,251500,252000,244500,245500,485309
20140404,247000,250500,246000,247500,528636
20140407,245500,248000,243500,246500,256626
20140408,244000,249500,243000,248500,419165
20140409,248500,250000,240500,243500,652217
20140410,244000,244500,237000,242500,567327
20140411,240000,243500,239500,242000,375135
20140414,241000,243000,239500,241500,279338
20140415,245000,245500,237500,238000,423734
20140416,238000,243000,238000,242000,308142
20140417,243000,243500,239500,240000,200432
20140418,242500,245000,241000,245000,197380
20140421,244500,245500,242000,244000,164134
20140422,244000,245000,241500,245000,185214
20140423,246000,246000,242500,245000,283031
20140424,245000,245500,238500,242000,393086
20140425,239500,240000,233500,236000,628399
20140428,234500,237000,233500,233500,385835
20140429,234500,235500,233500,234000,190077
20140430,233500,235000,228500,230000,475635
20140502,229500,230500,224000,225000,739558
20140507,226000,226500,220500,223000,967678
20140508,224500,228500,222000,228500,756939
20140509,228500,233000,228500,231500,487858
20140512,231000,231500,226500,229500,332735
20140513,230000,233500,230000,231500,277308
20140514,233000,237500,230500,237500,482961
20140515,237500,239500,235000,239500,447964
20140516,238000,238500,232500,234500,430751
20140519,234000,234000,230500,233500,463215
20140520,231000,232500,228500,230000,469488
20140521,229000,231500,228000,230500,351589
20140522,232500,234500,230500,233000,355821
20140523,233500,236000,232500,233000,280951
20140526,234000,235500,233000,235000,181362
20140527,233500,234500,229000,229000,261692
20140528,228000,232000,228000,230000,419525
20140529,232000,232500,229000,230000,267730
20140530,229500,231500,224500,224500,656833
20140602,225000,227500,224500,226500,284325
20140603,226500,228000,223000,227000,368432
20140605,225000,226000,222000,225000,478380
20140609,225500,227000,223500,224000,529733
20140610,225500,225500,223000,223000,389436
20140611,225000,225000,223000,224000,431378
20140612,224000,226500,223500,225000,497827
20140613,226000,226000,222500,224000,271092
20140616,225000,225000,222500,225000,251955
20140617,225500,230500,225000,229500,428285
20140618,229000,229500,224000,226000,323232
20140619,226500,227000,221500,223500,467097
20140620,223000,223500,217500,218000,674455
20140623,218000,220500,218000,219500,295059
20140624,219000,226000,218000,224500,529462
20140625,225500,228500,224000,228500,464090
20140626,229500,229500,227000,229500,319268
20140627,228000,232500,227000,230000,455585
20140630,229500,231000,226500,229500,550203
20140701,229500,230000,226500,229000,324800
20140702,230000,231000,227000,230500,389013
20140703,229500,230500,226000,228000,475659
20140704,228000,229500,226500,228000,385434
20140707,228500,228500,224000,225500,376346
20140708,226000,227000,224000,225500,378656
20140709,224000,225000,222500,224000,327572
20140710,224000,229000,224000,228500,374869
20140711,226500,228000,222000,224000,483044
20140714,225500,225500,222500,223000,338023
20140715,224500,230500,224000,230000,619122
20140716,232500,235000,231000,235000,741561
20140717,236500,236500,233500,234000,377852
20140718,233000,235500,231500,232500,262678
20140721,232000,233500,226000,227500,378429
20140722,229000,231500,227000,229000,251881
20140723,228500,229000,224000,225500,522243
20140724,226000,229000,223500,229000,513030
20140725,229000,229000,226000,227500,436864
20140728,227000,229500,225500,227000,406597
20140729,228500,237500,227500,237500,851599
20140730,240000,245000,239000,244500,1173392
20140731,244000,247000,241000,245500,896422
20140801,244000,245000,240000,243500,646744
20140804,244500,245000,236000,237500,604581
20140805,239000,239000,234000,236000,339051
20140806,236500,238000,231000,233000,404136
20140807,233500,236500,231000,232000,388268
20140808,229000,231000,227500,228500,435228
20140811,231500,231500,230000,231000,228457
20140812,231500,235000,231500,232000,260152
20140813,231000,233500,228000,233500,377665
20140814,232000,235500,229000,230000,456745
20140818,230000,230500,224000,224000,514051
20140819,225500,227000,222500,224500,810409
20140820,226000,228000,224000,226000,631677
20140821,225000,225500,223000,224000,484864
20140822,225500,225500,223500,224500,287028
20140825,223000,225000,222500,225000,268543
20140826,227500,229500,226000,226000,368380
20140827,225000,229500,225000,228000,354688
20140828,230000,233000,228500,231000,628777
20140829,228500,233000,228000,233000,461481
20140901,233000,233000,230500,232000,198000
20140902,229500,231000,225000,225500,613996
20140903,223500,225000,221000,222000,745094
20140904,225500,225500,220000,221500,646772
20140905,222000,222000,216000,217500,528360
20140911,213500,217000,212000,213500,1206072
20140912,214000,220500,213500,220000,453172
20140915,219000,221000,217500,219500,248359
20140916,221000,222000,218500,218500,240898
20140917,217500,219000,216000,218000,376893
20140918,214500,216000,196000,198000,3157275
20140919,196000,202000,194500,195000,2243215
20140922,198000,199000,194500,195500,823578
20140923,193000,194000,189500,191500,1156796
20140924,189000,194500,189000,192000,685905
20140925,192000,193000,188000,189500,1234251
20140926,186000,188500,185500,187000,708445
20140929,189000,191000,188500,189500,766182
20140930,191500,194500,189500,190500,753733
20141001,190000,191000,188000,188500,550912
20141002,188500,189500,180000,180000,1229479
20141006,180000,186000,180000,184500,811614
20141007,187000,187000,179500,182000,613882
20141008,176500,180500,176000,178000,908851
20141010,176500,178000,174000,178000,851504
20141013,175000,181000,175000,178500,669464
20141014,178500,179000,174500,176000,643060
20141015,177500,179500,174000,175000,635810
20141016,172500,173000,165500,168000,1313348
20141017,167000,169000,161000,162000,1426803
20141020,167000,170000,165000,169000,1011389
20141021,168000,169500,165500,167000,676487
20141022,170000,170000,157500,161500,1547454
20141023,161000,172500,160000,171000,1628590
20141024,174000,176000,170000,172500,1093533
20141027,174000,177000,173000,176000,653719
20141028,177000,177500,171500,173500,613889
20141029,175000,175000,170000,173500,962784
20141030,173500,174000,171000,172000,686081
20141031,174000,174500,168000,170000,989444
20141103,168000,168500,159000,160000,1478229
20141104,158000,159000,153000,155000,1473463
20141105,154500,157500,149000,151000,1519541
20141106,151000,158500,149500,158500,1624934
20141107,159500,164000,157500,162000,1140760
20141110,163500,169500,163000,166500,1611241
20141111,167500,178500,164000,176000,2201298
20141112,180000,181500,176000,176000,976845
20141113,176000,181000,174500,178500,517752
20141114,178000,179000,175000,177000,500588
20141117,177500,179000,174500,177500,406427
20141118,177000,179500,176000,177500,407507
20141119,176500,177500,169500,171500,987283
20141120,169000,169500,165500,167000,1081005
20141121,166500,168000,165000,165000,749777
20141124,168500,173000,168500,171500,874483
20141125,172500,174000,169500,174000,606749
20141126,174000,175500,172000,174500,356869
20141127,174000,182000,171500,180500,1033833
20141128,180000,181500,177500,179000,496885
20141201,178000,184000,175000,182000,657799
20141202,181000,181500,176000,176500,382558
20141203,175500,182500,175500,177500,569089
20141204,178500,186500,178000,185000,883903
20141205,185000,189000,183500,188000,621504
20141208,190000,191500,185000,185500,703970
20141209,185000,186000,180000,181500,559866
20141210,180000,183000,178000,180000,442791
20141211,176500,181500,176500,178000,659936
20141212,176000,179000,175000,178500,539986
20141215,175500,177500,173000,174500,711166
20141216,172500,177000,172000,174500,506501
20141217,175500,176000,167000,169000,955643
20141218,169500,170000,164000,167500,950863
20141219,170000,172000,168500,170000,627727
20141222,170500,173000,170000,171000,470746
20141223,170500,172500,170000,171500,373463
20141224,175500,178500,174500,175000,712521
20141226,176000,177000,174000,174500,454662
20141229,173000,173500,171000,171500,281864
20141230,172500,173000,166500,169000,697354
20150102,169000,170500,167000,169000,458014
20150105,171000,171000,166000,168000,454073
20150106,166500,167000,164000,164500,635059
20150107,163000,171500,163000,170000,511006
20150108,172500,178000,171000,178000,902742
20150109,180000,182500,177500,180000,717579
20150112,178000,179500,175500,177500,684147
20150113,181500,181500,178000,179500,713861
20150114,181000,182500,176500,177500,392613
20150115,178000,178000,173500,174500,378944
20150116,172000,174000,169000,171000,584513
20150119,172500,173500,171000,172500,317800
20150120,173000,174500,172000,173500,230296
20150121,172500,176000,168500,171500,487848
20150122,171500,174000,164500,168000,934624
20150123,170500,171000,167000,168000,808652
20150126,165500,166500,163500,164500,1025813
20150127,166000,166000,161000,164000,807357
20150128,164500,166000,163000,165500,575233
20150129,165500,168500,164500,167000,415472
20150130,168500,171000,167000,169500,708694
20150202,170000,171000,168500,171000,434084
20150203,169000,169500,165500,166000,704421
20150204,166500,168000,165500,166500,827022
20150205,166000,167500,165500,166000,381546
20150206,166000,167000,161000,163500,1051919
20150209,162000,162500,156000,157500,865369
20150210,157000,160000,156000,156500,543125
20150211,157500,158000,155000,157000,590973
20150212,158000,158000,155000,155000,545256
20150213,156000,160500,156000,158000,565464
20150216,159000,160000,157500,158000,305310
20150217,158000,163500,158000,162500,616701
20150223,166000,167000,160500,162000,661014
20150224,164000,164500,161500,162500,450646
20150225,163500,164500,162500,164000,502056
20150226,164500,164500,162000,163500,472204
20150227,163000,164000,160000,160500,668860
20150302,162000,162500,160000,161500,478539
20150303,162500,168500,161500,166500,735321
20150304,167500,169000,163000,163500,635636
20150305,163000,169000,163000,167500,481426
20150306,169000,173500,168000,173000,930838
20150309,172500,173000,169000,169000,616415
20150310,171000,173500,170000,173000,657344
20150311,171000,178500,170000,176500,1126499
20150312,177500,177500,172000,172000,839816
20150313,173500,174500,170000,172000,497175
20150316,172500,177000,172000,175500,794357
20150317,178000,182000,177000,182000,1193025
20150318,183000,186000,182000,182000,868610
20150319,186000,187000,180500,184000,772519
20150320,185000,185500,179000,181000,798518
20150323,182000,182500,176500,179000,650348
20150324,178500,178500,173000,175000,868581
20150325,173500,174500,170000,170000,894773
20150326,168500,172000,167500,169000,630097
20150327,170000,171000,167000,167500,556195
20150330,168500,170000,166500,167000,400470
20150331,170000,172500,167500,168500,545852
20150401,167500,168000,163000,164000,687942
20150402,165500,168000,164000,164000,499028
20150403,166500,167500,165500,166000,406857
20150406,166500,166500,162000,162000,567728
20150407,162500,164000,160500,161500,493303
20150408,162500,163500,161000,161000,582165
20150409,161000,164500,161000,161500,552693
20150410,162500,168500,162500,167500,897568
20150413,169000,169500,166500,167000,874056
20150414,167500,171500,166000,171000,855013
20150415,173500,173500,169500,170000,582563
20150416,170500,171000,167000,169000,642025
20150417,168000,171000,168000,170000,582544
20150420,168000,174500,168000,174500,953611
20150421,174000,175000,170000,171000,753660
20150422,170000,172000,169000,170000,828845
20150423,172000,176500,170000,175500,1216380
20150424,178000,180000,176500,177500,1211753
20150427,179500,181000,175000,176000,748451
20150428,176500,177000,170500,172500,740146
20150429,171500,172000,168500,171000,601241
20150430,170500,171000,169000,169000,427815
20150504,170000,173000,169000,172000,380816
20150506,171500,175000,170500,171500,503864
20150507,170500,174000,170000,173000,402405
20150508,172500,175000,172000,173000,468895
20150511,175000,175500,169500,169500,436637
20150512,170000,170500,168000,169000,458718
20150513,169000,170000,164500,166000,757632
20150514,165000,166000,163000,164000,549230
20150515,165500,166500,163000,163500,658615
20150518,163000,163500,161000,162500,487389
20150519,161000,163500,160000,162500,500399
20150520,164000,165000,161500,162500,486568
20150521,162500,163000,159500,159500,560571
20150522,159500,162500,159500,162500,483612
20150526,162500,163000,159500,160000,771656
20150527,157500,158500,157000,157000,812113
20150528,157500,158500,155000,156000,720265
20150529,157500,159000,156000,158000,790681
20150601,157500,158000,153000,154500,661877
20150602,151500,151500,138000,138500,3463055
20150603,138500,139000,132000,135500,3117196
20150604,136500,140500,135500,139000,1737559
20150605,138000,140500,137000,137500,1081459
20150608,137500,139000,133000,134500,1119635
20150609,136000,137500,135000,135500,659565
20150610,137000,137500,132500,134500,977599
20150611,137500,142000,136500,138000,1652650
20150612,139500,141000,135000,136000,645129
20150615,136500,137500,134500,136500,465681
20150616,135500,138000,131500,137000,1072315
20150617,138000,138000,135000,136000,552346
20150618,137000,137500,131000,131500,1115055
20150619,132000,133000,128000,130000,973949
20150622,131000,133000,130000,132000,784690
20150623,133500,134000,131000,131000,715018
20150624,131500,133000,131000,133000,682058
20150625,133000,134500,131500,132000,545527
20150626,132000,136500,132000,135000,819996
20150629,132500,134500,131500,134500,630861
20150630,135000,137000,134500,136000,635953
20150701,136000,136500,133500,136500,666296
20150702,136500,136500,134000,135500,1096166
20150703,135000,135500,134000,135000,351816
20150706,131500,134000,131500,133000,784386
20150707,132500,133000,130500,131500,801649
20150708,131000,131500,128000,128000,1004894
20150709,125500,129500,125500,127000,911818
20150710,126500,127500,123500,124000,1166534
20150713,124000,126000,124000,125500,368577
20150714,126000,127000,124500,125500,581446
20150715,126000,128500,125500,126500,491854
20150716,126000,128000,126000,127000,518944
20150717,126500,127000,123000,123500,893463
20150720,123000,125500,123000,124000,537690
20150721,125000,134000,124500,133000,1327713
20150722,132500,134000,128000,131000,887693
20150723,131000,139500,130500,138000,1512712
20150724,138000,140500,135500,139000,1013380
20150727,139000,145500,138000,145000,1414445
20150728,143000,148000,141500,145000,1170007
20150729,145000,146500,142500,146000,735122
20150730,146500,151000,144500,150000,1233619
20150731,149500,151000,146000,149000,746904
20150803,148500,150000,143500,143500,753561
20150804,141000,145500,140500,144000,368056
20150805,144500,146500,142000,145500,358304
20150806,144000,144500,138000,139500,829920
20150807,139000,139000,134500,138000,581892
20150810,138500,141500,136500,140000,367835
20150811,141000,142000,138000,139000,384972
20150812,139500,149500,139000,146000,1656891
20150813,145000,147000,142500,144500,957016
20150817,143500,146000,143500,143500,449849
20150818,144500,148500,144000,146500,628892
20150819,145500,149000,145500,148000,810111
20150820,147000,149500,146000,149000,697471
20150821,145000,147500,143500,146000,818191
20150824,145000,146500,140000,142500,810847
20150825,144500,152500,142500,147500,1279827
20150826,148500,152500,147500,150000,803308
20150827,152500,154000,145500,147000,867600
20150828,147000,149000,143500,144000,926743
20150831,144000,149000,141500,149000,767410
20150901,147000,148500,145000,146500,437156
20150902,146000,154000,146000,151500,1131571
20150903,151500,153000,150000,152000,529122
20150904,151500,152000,148500,150000,439335
20150907,149000,153500,149000,152000,640220
20150908,152000,157500,152000,156500,852958
20150909,157000,157500,153500,155500,609850
20150910,156000,158000,155000,156500,742873
20150911,156000,159000,155000,156000,649365
20150914,155500,156500,152500,154500,473618
20150915,154500,158500,154500,156500,935039
20150916,157500,164500,157000,163000,1158524
20150917,163500,164000,159500,163500,648686
20150918,164000,165500,159500,165500,903177
20150921,164500,167500,158000,159000,840567
20150922,163000,165500,160500,164000,714326
20150923,163000,164500,157000,157000,944046
20150924,159000,161000,157500,158000,3620370
20150925,163500,164500,161000,162000,855109
20150930,158000,164000,157500,164000,978742
20151001,164000,168000,163000,168000,806534
20151002,167500,169500,165500,167000,492926
20151005,168000,168500,163500,164000,469905
20151006,162500,163000,155000,158000,1289144
20151007,155500,161000,155500,160500,532368
20151008,161000,163500,159500,162000,568436
20151012,162500,163000,158000,159500,517468
20151013,160500,164500,160000,163500,721085
20151014,164000,165000,163000,163000,602476
20151015,162500,164500,161000,162500,495824
20151016,162500,163000,158000,161000,628494
20151019,162500,162500,159500,161000,333746
20151020,161500,163500,161000,162500,335128
20151021,163000,163500,162000,163000,322293
20151022,162500,164500,158000,162000,613312
20151023,164000,164500,157000,158000,648582
20151026,159000,160500,157500,159000,404409
20151027,159000,160000,157500,159000,283965
20151028,158500,159000,154000,155500,567032
20151029,155000,156000,153000,153500,450019
20151030,152000,158000,150000,156000,667498
20151102,157000,158500,155500,158500,272605
20151103,162500,164500,161500,162500,750511
20151104,164000,167000,162000,165500,887811
20151105,166000,167000,163500,165500,329731
20151106,166000,166500,163000,164500,337445
20151109,163500,165500,163000,165000,292062
20151110,162500,165000,162000,162500,2287450
20151111,163000,164000,159500,163000,411026
20151112,162500,163500,160000,160500,259729
20151113,161000,161000,156500,156500,435505
20151116,154500,161000,154000,158000,609275
20151117,160000,160500,157000,157000,360011
20151118,158000,160500,158000,158000,293632
20151119,160000,160500,159000,159500,223557
20151120,159000,160000,157500,158000,202005
20151123,158000,158000,155000,157000,299272
20151124,157500,158500,154500,155000,425171
20151125,156500,156500,151500,151500,526819
20151126,153000,154000,152000,152500,407572
20151127,152500,153500,151000,151000,318362
20151130,151000,153500,147500,147500,1034066
20151201,148500,153500,148500,153000,565080
20151202,154000,155000,151500,152000,251931
20151203,152000,153000,150500,153000,283183
20151204,151500,152500,150000,151500,476049
20151207,153000,153500,150500,150500,282975
20151208,150000,152000,150000,150000,239877
20151209,151000,152500,147000,151500,356645
20151210,151500,152500,150500,151500,529564
20151211,151000,152000,147000,148500,527411
20151214,148000,152000,146500,150500,599987
20151215,151500,152500,151000,151500,322878
20151216,154000,154500,152000,153000,467738
20151217,155000,156000,153500,155500,465008
20151218,154000,156000,153500,154000,405253
20151221,153000,153500,150500,152000,295287
20151222,151500,153500,150500,153000,483948
20151223,153500,154500,150500,151500,697842
20151224,152500,153000,151000,151500,345074
20151228,151500,153500,151000,151000,293396
20151229,150000,150500,148000,149000,281772
20151230,150000,150500,148500,149000,254514
20160104,147500,148000,143500,144000,445332
20160105,143000,145000,142000,143500,530496
20160106,144000,145000,139000,140000,769406
20160107,138500,140000,137500,137500,586187
20160108,134500,138000,133500,136500,888701
20160111,134500,140500,134000,140000,542749
20160112,140500,141500,139000,139500,386506
20160113,140500,141500,139500,140500,338336
20160114,138500,143500,136500,141000,664829
20160115,141000,142000,136500,138500,568653
20160118,137500,140000,135500,139000,400716
20160119,138000,140000,136000,140000,332956
20160120,139500,140000,135500,136500,544330
20160121,136000,138000,135500,137000,455723
20160122,138000,140500,136500,139000,551671
20160125,140000,140500,136000,137500,543064
20160126,136500,137000,134500,136000,564584
20160127,135500,137000,134500,137000,702981
20160128,135500,136500,134500,135000,480730
20160129,135000,136000,131000,133000,990382
20160201,132000,132500,130500,132500,689972
20160202,131500,132500,129000,129500,594441
20160203,127500,129500,126500,129000,649021
20160204,130000,132500,129500,132500,600523
20160205,132000,133500,131000,133500,513150
20160211,130500,132500,130500,131000,688873
20160212,131500,137500,131000,137000,1264928
20160215,137500,141500,135000,139500,879160
20160216,139500,142500,137500,141000,524822
20160217,142000,147500,141000,147000,772996
20160218,147500,149000,145500,147000,468798
20160219,147000,151000,147000,149000,477553
20160222,147500,148500,146000,147500,273335
20160223,148000,149000,146500,149000,250401
20160224,147500,150000,146500,149000,191286
20160225,149500,153000,145500,147000,490265
20160226,148000,148000,144500,147000,351408
20160229,145500,149000,144500,147500,570117
20160302,150000,150000,148000,150000,539821
20160303,151500,151500,146000,147500,627810
20160304,146000,147500,143500,147500,696287
20160307,147500,147500,145500,146500,317439
20160308,145000,149500,145000,148000,366489
20160309,147000,149500,146500,149500,452965
20160310,149000,150000,148000,148000,690061
20160311,147500,150000,147500,149000,408175
20160314,150000,150500,147000,148500,362075
20160315,148500,149000,146000,147000,309077
20160316,147000,148000,145500,146500,206136
20160317,148000,148500,146000,146500,492380
20160318,148000,150500,147500,150500,769047
20160321,151000,155000,149500,154500,803657
20160322,155500,159000,155000,159000,872121
20160323,159500,159500,157000,158000,454762
20160324,156500,157000,154500,155500,288522
20160325,154500,155500,152000,153000,279961
20160328,153000,156500,152000,154000,186865
20160329,155000,156000,153500,155000,229075
20160330,156000,159000,155000,155500,373060
20160331,156000,156000,151500,152500,575626
20160401,152500,152500,147500,149500,604435
20160404,148500,149500,143500,144000,767267
20160405,144000,145000,143500,144500,292339
20160406,144000,146000,144000,144000,379789
20160407,143500,146500,143500,146500,366852
20160408,146000,146500,144000,146000,339546
20160411,147500,147500,145000,146000,197423
20160412,146000,150000,145000,148500,361212
20160414,150000,152000,149500,152000,496852
20160415,150500,152000,149000,151500,297722
20160418,150000,155000,150000,154000,406339
20160419,155000,155000,152000,153000,310407
20160420,153500,155000,151000,151500,270230
20160421,152000,154500,152000,154000,297646
20160422,152000,153500,150500,151000,318972
20160425,151000,152000,149000,149500,273343
20160426,149000,154000,149000,153500,365930
20160427,152000,153000,148500,149000,374037
20160428,148500,150500,147000,148000,466520
20160429,146500,147500,142000,143500,739237
20160502,142000,144000,141500,142500,242036
20160503,143000,144000,142000,142500,359029
20160504,141500,142000,138500,139000,807340
20160509,138500,139000,135500,135500,482746
20160510,136500,140500,136500,139500,346710
20160511,140500,142000,138500,139000,284228
20160512,138000,138500,136500,136500,421047
20160513,136000,137500,135000,135000,529746
20160516,136500,137500,135000,135500,397771
20160517,135500,136500,134500,134500,314839
20160518,135000,135500,132000,133000,630692
20160519,132500,136000,132500,134500,389055
20160520,134000,135000,131500,132000,462176
20160523,133000,134500,133000,133000,310458
20160524,133000,135000,132000,133500,355717
20160525,134500,137000,134000,135000,500528
20160526,136000,137000,134500,135000,342299
20160527,136000,136500,135000,136000,346406
20160530,136000,137500,135000,136500,474129
20160531,136500,139500,135000,139500,1734508
20160601,137500,138500,136500,138000,507997
20160602,138500,139000,136500,138000,419054
20160603,138000,139500,137500,138500,352778
20160607,138500,139500,137500,139500,608452
20160608,138500,141500,138500,139500,598656
20160609,139500,140500,137500,139000,578177
20160610,138500,140000,138000,139000,350588
20160613,138000,138500,135500,135500,476958
20160614,135500,138500,135000,138500,431039
20160615,138000,139500,135000,135500,409607
20160616,135500,136000,133500,134500,399199
20160617,136000,136500,133500,134500,328695
20160620,136000,138500,135500,136500,305307
20160621,136500,139000,135500,138000,353879
20160622,138500,141500,138500,140000,413267
20160623,140500,141500,140000,141000,273960
20160624,140500,142000,134500,139500,901574
20160627,141000,144000,139500,141500,1031506
20160628,141500,142000,138500,139000,570526
20160629,140000,140000,137500,139000,436045
20160630,138000,138500,135500,135500,2700499
20160701,136500,138000,136000,137000,388387
20160704,138000,139500,137000,137000,518981
20160705,136500,137000,134500,135000,389267
20160706,134000,134500,129000,130000,1098353
20160707,131500,132500,130500,131000,351312
20160708,131000,133000,129000,130500,472095
20160711,130500,132000,130500,131000,395952
20160712,131500,133000,131000,132000,401323
20160713,133000,135500,132500,135500,567236
20160714,134000,134500,131000,131500,688220
20160715,132000,134000,132000,133000,608594
20160718,133000,134000,131000,132000,417748
20160719,131500,132000,130000,130000,630163
20160720,129500,131000,129000,129500,513880
20160721,130000,131000,128500,130000,459440
20160722,130000,130500,129000,129000,364418
20160725,129500,136000,129500,135500,1182857
20160726,135000,139500,134000,136000,1125762
20160727,137000,137500,135000,137000,450182
20160728,137500,138000,135000,136000,451570
20160729,135000,136000,132000,132000,698032
20160801,132500,136000,132500,135500,510753
20160802,135500,135500,133000,134000,383193
20160803,133000,134000,130500,132000,393748
20160804,132500,133000,129500,130500,552854
20160805,130500,133000,130500,133000,432472
20160808,134000,134000,132000,133000,367241
20160809,135000,137000,134500,136500,590729
20160810,135500,137000,134000,134000,495316
20160811,134000,135000,133500,134500,340296
20160812,135000,136000,134500,136000,441448
20160816,136000,137000,133000,133000,564040
20160817,133500,135000,133000,135000,456621
20160818,134500,135000,132000,132500,501557
20160819,133000,134000,132000,132500,375138
20160822,132500,133000,131000,132000,400250
20160823,133000,134500,132000,132500,421660
20160824,132000,135500,131500,135500,725511
