날짜,시가,고가,저가,현재가,거래량
20140716,3970,4050,3935,4015,144712
20140717,4020,4060,3940,3945,97883
20140718,3945,3955,3885,3910,62078
20140721,3940,3960,3880,3915,69095
20140722,3990,4030,3890,4000,146023
20140723,4055,4060,3995,4060,115588
20140724,4160,4230,4100,4195,359733
20140725,4210,4230,4155,4195,98608
20140728,4240,4255,4160,4190,99418
20140729,4190,4190,4000,4015,193980
20140730,4060,4060,3945,3945,81484
20140731,4000,4010,3780,3915,175468
20140801,3850,4080,3805,4010,61960
20140804,4020,4075,3950,4000,83415
20140805,4015,4030,3905,3920,55602
20140806,3965,3965,3855,3855,85913
20140807,3855,3950,3830,3845,76160
20140808,3820,3880,3770,3825,91439
20140811,3845,3875,3815,3815,77611
20140812,3825,3850,3780,3800,56490
20140813,3760,3840,3745,3810,101452
20140814,3830,3850,3750,3750,131676
20140818,3770,3915,3740,3850,164904
20140819,3850,3930,3845,3895,108906
20140820,3895,3900,3810,3895,176720
20140821,3900,3900,3835,3875,65938
20140822,3850,3995,3850,3960,145946
20140825,4010,4020,3930,3960,81198
20140826,3990,4015,3945,3945,99103
20140827,4000,4000,3935,3970,71373
20140828,4040,4165,4040,4065,195348
20140829,4000,4100,3975,3975,92675
20140901,3980,3980,3775,3930,123558
20140902,3945,4025,3860,3965,71642
20140903,3995,4000,3950,3980,68343
20140904,4020,4020,3940,3940,55897
20140905,3975,3980,3870,3880,95849
20140911,3880,4020,3835,3940,120126
20140912,3955,3980,3885,3935,85568
20140915,3965,3965,3795,3915,53391
20140916,3910,3960,3850,3960,208243
20140917,4000,4080,3935,4045,341110
20140918,4055,4120,4025,4110,125341
20140919,4140,4205,4045,4045,155362
20140922,4050,4100,3980,4040,106504
20140923,4045,4060,3950,3995,95491
20140924,4000,4240,3970,4240,369631
20140925,4330,4475,4225,4350,476890
20140926,4300,4485,4255,4370,277821
20140929,4360,4585,4360,4495,355282
20140930,4500,4560,4400,4455,200250
20141001,4425,4490,4180,4300,397096
20141002,4215,4360,4180,4340,115634
20141006,4340,4450,4300,4440,189972
20141007,4450,4470,4270,4350,210377
20141008,4270,4350,4195,4240,165190
20141010,4190,4225,4005,4130,188835
20141013,4160,4160,3755,3905,390251
20141014,3905,3985,3830,3980,122115
20141015,3960,4060,3955,4060,127652
20141016,4020,4120,3970,4010,131931
20141017,4075,4125,4010,4100,163582
20141020,4175,4175,4015,4020,221311
20141021,4055,4055,3945,3955,137907
20141022,3960,4090,3930,4040,179989
20141023,4055,4285,4040,4235,270318
20141024,4240,4245,4065,4065,180036
20141027,4020,4080,4000,4055,126155
20141028,4075,4075,3995,4040,102957
20141029,4060,4085,3960,3995,176142
20141030,4005,4005,3900,3960,142601
20141031,3960,3970,3880,3960,99002
20141103,3900,3990,3875,3885,112794
20141104,3885,3910,3735,3800,203595
20141105,3795,3890,3750,3775,112694
20141106,3830,3850,3650,3655,262810
20141107,3660,3800,3650,3800,76404
20141110,3870,3870,3735,3755,117166
20141111,3805,3805,3700,3765,114946
20141112,3765,3765,3715,3755,76484
20141113,3760,3870,3760,3800,80409
20141114,3810,4000,3780,3905,177035
20141117,3905,4000,3890,3930,108912
20141118,3965,4060,3900,4000,125945
20141119,3995,4045,3970,4000,73808
20141120,4000,4160,3980,4135,245981
20141121,4135,4160,3995,3995,168895
20141124,3995,4000,3895,3925,93014
20141125,3910,3950,3840,3875,124636
20141126,3875,3930,3830,3885,65196
20141127,3880,3925,3825,3895,83840
20141128,3895,3920,3805,3880,87411
20141201,3880,3880,3775,3830,101488
20141202,3840,3945,3805,3900,144746
20141203,3860,3905,3860,3875,39963
20141204,3845,3925,3795,3800,163261
20141205,3805,3840,3745,3790,100326
20141208,3800,3845,3775,3775,58761
20141209,3775,3775,3715,3755,92208
20141210,3735,3760,3675,3715,87249
20141211,3710,3715,3635,3680,112773
20141212,3710,3735,3650,3735,36790
20141215,3700,3735,3650,3730,25383
20141216,3720,3750,3685,3710,39897
20141217,3710,3740,3675,3715,30198
20141218,3720,3740,3600,3690,54509
20141219,3695,3765,3680,3755,70506
20141222,3795,3870,3750,3850,123105
20141223,3855,3910,3825,3860,74524
20141224,3860,3885,3800,3860,78101
20141226,3895,3895,3800,3845,88793
20141229,3825,3945,3805,3845,96840
20141230,3840,3885,3810,3840,40656
20150102,3855,3855,3795,3835,93353
20150105,3810,3810,3750,3810,78875
20150106,3810,3810,3730,3755,83249
20150107,3730,3765,3710,3745,61079
20150108,3775,3785,3720,3755,70319
20150109,3760,3790,3745,3775,78420
20150112,3775,3810,3740,3760,110005
20150113,3770,3785,3690,3705,174106
20150114,3710,3760,3705,3750,79062
20150115,3770,3890,3720,3850,113498
20150116,3830,3970,3760,3910,111511
20150119,3965,4035,3930,4025,207768
20150120,3995,4050,3945,3995,88018
20150121,4000,4025,3960,3995,71567
20150122,3960,4000,3860,3860,90649
20150123,3880,3920,3860,3900,39707
20150126,3910,3985,3845,3940,90003
20150127,3970,3975,3885,3900,69825
20150128,3890,4070,3870,4050,180148
20150129,3990,4030,3900,3990,156654
20150130,3990,4040,3930,4040,90549
20150202,4070,4185,4000,4165,280104
20150203,4195,4195,4120,4175,165151
20150204,4180,4250,4145,4150,195922
20150205,4160,4320,4150,4260,270277
20150206,4300,4355,4225,4250,205720
20150209,4300,4495,4260,4350,315636
20150210,4310,4415,4265,4325,178100
20150211,4325,4450,4310,4340,180196
20150212,4325,4395,4240,4255,124171
20150213,4210,4425,4195,4425,223934
20150216,4475,5000,4435,4930,1180141
20150217,4960,4975,4670,4800,558995
20150223,4895,5150,4800,4920,842993
20150224,4900,4920,4780,4830,306734
20150225,4880,4900,4675,4710,318603
20150226,4690,4890,4655,4710,247662
20150227,4710,4780,4670,4720,182541
20150302,4720,4770,4535,4560,307478
20150303,4630,5120,4570,4875,1108205
20150304,4950,4955,4760,4885,254654
20150305,4890,4920,4790,4790,150783
20150306,4770,4830,4690,4780,228937
20150309,4755,5200,4755,4850,876556
20150310,4930,4950,4755,4780,272806
20150311,4700,4750,4550,4750,228284
20150312,4700,4800,4575,4600,321045
20150313,4405,4735,4320,4700,376645
20150316,4685,4720,4555,4595,207434
20150317,4580,4590,4450,4495,255968
20150318,4500,4630,4495,4535,137918
20150319,4580,4680,4525,4680,122990
20150320,4675,4825,4650,4770,216497
20150323,4800,5050,4775,4900,337238
20150324,4885,4995,4820,4870,168584
20150325,4870,4935,4855,4895,170725
20150326,4850,4890,4665,4750,190373
20150327,4815,4815,4685,4695,128203
20150330,4740,4750,4565,4610,133658
20150331,4670,4745,4600,4745,134044
20150401,4745,4830,4680,4810,127245
20150402,4835,5200,4830,4990,751644
20150403,5000,5100,4850,4985,246964
20150406,4990,5070,4870,4880,234572
20150407,4920,5110,4920,5010,315932
20150408,5150,5760,5150,5760,1892457
20150409,5920,6460,5800,6000,3533933
20150410,6080,6160,5820,5990,1133355
20150413,6050,6100,5820,6050,1000111
20150414,6060,6080,5550,5550,867590
20150415,5580,5740,5550,5660,369607
20150416,5700,6060,5640,5950,825938
20150417,5950,6490,5900,6290,1610226
20150420,6150,6500,6000,6100,1072145
20150421,6210,6360,6070,6100,636440
20150422,6090,6300,5560,5920,963471
20150423,5960,5980,5520,5650,558894
20150424,5680,5790,5590,5780,255773
20150427,5850,6100,5730,6020,659576
20150428,6020,6020,5780,5800,274498
20150429,5740,5790,5510,5660,549113
20150430,5620,5700,5450,5450,214168
20150504,5510,5530,5210,5250,236109
20150506,5190,5200,4960,5000,364644
20150507,5030,5370,4970,5350,352818
20150508,5300,5440,5230,5310,157464
20150511,5390,5450,5260,5390,177537
20150512,5490,5660,5450,5500,321643
20150513,5430,5540,5370,5480,165458
20150514,5430,5650,5400,5460,173897
20150515,5480,5520,5350,5430,133167
20150518,5440,5800,5400,5730,475126
20150519,5760,5920,5630,5860,362632
20150520,5900,6250,5850,6070,876917
20150521,6250,6550,6130,6410,1232923
20150522,6530,6670,6110,6250,867379
20150526,6370,6540,6220,6320,688190
20150527,6290,7130,6230,6930,1392969
20150528,7070,7180,6750,7180,1135640
20150529,7400,8250,7400,8250,3365419
20150601,9480,9480,9440,9480,889269
20150602,10900,10900,10000,10900,6866851
20150603,9640,10150,9300,9300,5846079
20150604,8500,8690,7910,7910,4988718
20150605,8200,8380,7520,7750,2480720
20150608,7700,8110,7490,7670,1371936
20150609,7800,8130,7700,7900,1238664
20150610,7930,7970,7380,7490,1365417
20150611,7650,8110,7430,7970,1551550
20150612,8220,9060,8000,8830,3615961
20150615,8910,9300,8560,8800,1161599
20150616,8670,8760,7900,8420,1175783
20150617,8540,9070,8380,8900,1242712
20150618,9050,9530,8800,9410,1856725
20150619,9710,9960,9520,9550,1328384
20150622,9650,9850,9300,9510,906389
20150623,9700,11500,9640,11350,3478852
20150624,13000,14300,11500,12200,7540656
20150625,12700,14650,12200,14650,4109269
20150626,14400,15600,13700,14750,4716531
20150629,13800,16350,13750,15250,4001757
20150630,15200,15800,14000,15050,1477778
20150701,15100,15700,14550,15300,1263156
20150702,15100,15500,14300,15000,1579063
20150703,15450,18150,15450,16350,5712974
20150706,16700,17400,16000,16400,2396653
20150707,16400,17050,12550,12550,2966023
20150708,13400,14400,12550,14000,3325636
20150709,13400,14450,12500,14000,1877294
20150710,14500,15550,14150,14450,1783095
20150713,14400,14850,13700,14500,918442
20150714,15100,15300,14550,14850,875326
20150715,15100,15150,14300,14900,912058
20150716,14550,14600,13350,13900,1618979
20150717,13700,13750,12700,13400,1468226
20150720,13450,14550,13000,13600,1148430
20150721,13900,14050,13250,13250,620969
20150722,13100,13550,12850,13300,531845
20150723,13250,13850,12750,12750,853795
20150724,12700,13450,12200,13300,1054957
20150727,13300,13350,12250,12400,658273
20150728,11900,12200,11200,11950,1047576
20150729,12300,12350,10900,11200,959992
20150730,11050,11350,10550,10700,782085
20150731,10900,11850,10850,11550,839746
20150803,11400,11650,10700,10700,350629
20150804,10500,11350,10450,11150,482184
20150805,11150,11750,10950,11450,480784
20150806,11600,12100,11450,11550,506709
20150807,11300,11950,11150,11900,410077
20150810,11900,12100,11200,11200,504548
20150811,11500,11550,10400,10400,500690
20150812,9990,10300,9320,9800,1035667
20150813,9800,11500,9650,10950,964173
20150817,11100,11500,10750,10850,452216
20150818,10850,11250,10300,10500,449751
20150819,10100,10400,9600,10150,577694
20150820,10050,10350,9710,9760,376526
20150821,8830,9450,8660,9100,603914
20150824,8710,9580,8710,8950,369470
20150825,9030,9740,8910,9580,595924
20150826,9610,10200,9470,10200,511719
20150827,10450,10450,9650,9800,560496
20150828,10100,10150,9830,9910,310973
20150831,9860,10150,9820,9820,251298
20150901,9820,9930,9380,9450,329594
20150902,9050,9380,8970,9350,394896
20150903,9360,9650,9250,9260,238488
20150904,9300,9400,8650,8900,510825
20150907,8880,8880,8480,8670,322217
20150908,8600,8760,8000,8100,637390
20150909,8290,8560,8180,8410,245703
20150910,8260,9100,8150,9000,527300
20150911,8800,9540,8800,9350,545071
20150914,9570,10150,9330,9600,807839
20150915,9500,9740,9250,9360,294898
20150916,9500,9950,9500,9890,405682
20150917,10050,11050,9750,10950,669671
20150918,10700,11600,10700,11400,789183
20150921,11150,11700,11000,11400,455788
20150922,11300,11600,11100,11600,375337
20150923,11400,12150,11300,11800,500328
20150924,12200,13100,11800,12600,1011996
20150925,12400,13000,12150,13000,564995
20150930,12600,13200,12300,12650,385197
20151001,12750,13100,12600,12800,304993
20151002,13000,13200,12700,13000,315846
20151005,13000,13400,12100,12500,444418
20151006,12600,12800,12300,12350,265278
20151007,12250,12550,11700,11800,342620
20151008,11950,12400,11700,12200,275000
20151012,12100,12350,11900,12100,169702
20151013,12100,12350,11500,11750,328765
20151014,11800,11800,10900,10950,343783
20151015,11000,13100,11000,12800,1146377
20151016,12800,12800,12200,12550,307310
20151019,12400,12750,12000,12150,256284
20151020,12300,13100,11850,13100,570010
20151021,12950,13650,12900,13050,515754
20151022,13000,13200,12450,12550,284151
20151023,12800,13050,12550,12800,213020
20151026,12950,13450,12550,12850,319232
20151027,12850,13000,12600,12600,136566
20151028,12500,12750,12100,12250,236449
20151029,12300,12450,11950,12100,209567
20151030,12050,12350,11500,11500,218903
20151102,11700,12250,11200,12100,247486
20151103,12250,12250,11500,11750,184192
20151104,11850,11950,11700,11800,124270
20151105,11700,13200,11700,12550,674064
20151106,13300,14100,12900,14050,1267951
20151109,13800,14000,12800,13000,592890
20151110,12850,13100,11950,12500,561897
20151111,12300,12900,12300,12900,268286
20151112,12900,14050,12900,13000,703931
20151113,12700,13400,12600,13400,340877
20151116,12850,13900,12850,13850,843908
20151117,13900,14800,13750,14600,1094404
20151118,14700,15300,14150,14500,888064
20151119,14800,14950,14200,14400,437960
20151120,14500,14700,13800,14250,370675
20151123,14400,14850,14100,14700,419652
20151124,14500,14950,14450,14600,201007
20151125,14550,14850,14300,14550,238713
20151126,14550,14950,14200,14350,258688
20151127,14250,14500,13800,14100,345765
20151130,14000,14950,13800,14950,645296
20151201,14700,15350,14500,15000,522956
20151202,15100,16450,14850,15900,1076810
20151203,15800,16450,15650,15900,760482
20151204,15600,16000,15350,15650,420301
20151207,15850,15900,15400,15550,272467
20151208,15450,15550,14500,14550,450952
20151209,14550,15000,14400,14800,280978
20151210,14650,14900,13800,13900,379136
20151211,13500,14050,12900,13050,524377
20151214,12650,12800,11300,11600,1085730
20151215,11950,12700,11800,12400,552319
20151216,12650,12900,12450,12500,264706
20151217,12900,13250,12500,13000,305050
20151218,12700,13300,12550,13300,284516
20151221,13000,13300,12850,12850,313492
20151222,13000,13200,12200,12500,332045
20151223,12600,12850,12400,12400,150064
20151224,12400,12600,12100,12100,227795
20151228,12050,12150,11600,11650,406197
20151229,11950,13200,11900,13050,599848
20151230,13100,14100,12950,13150,619266
20160104,13200,14200,13200,13750,598435
20160105,13450,14200,13450,14150,479848
20160106,14400,15000,13900,14200,895923
20160107,14200,14600,13650,14300,498661
20160108,13800,14600,13750,14400,619689
20160111,14400,14600,14100,14300,598513
20160112,14500,15100,14500,14750,881370
20160113,14950,15200,13850,14250,938388
20160114,13850,14550,13650,14400,636980
20160115,14650,14650,13750,13950,536766
20160118,13750,14150,13600,13950,284589
20160119,13900,14500,13900,14450,474939
20160120,14450,14850,14100,14300,661415
20160121,14300,14650,14000,14450,393444
20160122,14700,15000,13950,14150,490318
20160125,14150,14500,14150,14500,375429
20160126,14400,15100,14400,14950,960982
20160127,15150,15150,14250,14300,656061
20160128,13950,14100,13400,13950,728503
20160129,13850,14000,13350,13450,327171
20160201,13500,13900,13450,13700,270647
20160202,13600,13800,13050,13450,267818
20160203,13400,13550,12850,13000,280498
20160204,13000,13250,12900,12950,237675
20160205,13050,13150,12800,12850,168637
20160211,12300,12600,11950,12000,379185
20160212,11550,12000,10450,10550,841185
20160215,10850,11250,10700,11200,417240
20160216,11300,11550,11200,11350,271237
20160217,11500,11550,10650,10700,286013
20160218,11050,11950,11000,11800,436296
20160219,11650,12850,11650,12650,640253
20160222,12650,12800,12350,12750,192797
20160223,12850,12900,12200,12400,201022
20160224,12200,12550,11850,12000,263018
20160225,12050,12150,11750,12000,210737
20160226,12000,12800,11950,12650,420420
20160229,12950,13200,12650,13050,377531
20160302,13300,13650,13050,13550,412598
20160303,13650,14100,13600,13850,682371
20160304,14100,14200,13800,13950,379198
20160307,14150,14350,13850,13900,275584
20160308,13900,15200,13850,15000,1884391
20160309,15500,16500,15350,16500,3096476
20160310,16650,17050,15950,16700,2112082
20160311,16800,17150,15700,15950,1616655
20160314,16250,17650,16150,17000,2382704
20160315,17300,17500,16300,16500,1151362
20160316,16250,17050,16050,17000,954859
20160317,16950,17100,16450,16600,773259
20160318,16650,18450,16550,17900,2895265
20160321,17900,18500,17450,18300,1316696
20160322,18200,18850,17900,18250,939243
20160323,18250,18400,17900,18100,823090
20160324,18200,18400,15750,16500,3226446
20160325,16800,17100,16250,16400,1795400
20160328,16700,17100,16400,16800,1109025
20160329,16700,17250,16500,17250,1157812
20160330,17300,17750,17150,17200,812666
20160331,16950,18400,16500,18100,1452268
20160401,18250,18500,17550,17750,1096930
20160404,18000,18150,16950,17250,968454
20160405,17200,17950,17050,17700,783976
20160406,17500,17600,16950,17350,549577
20160407,17400,17950,17250,17800,663559
20160408,17400,17800,17300,17400,522169
20160411,17600,17600,16300,16550,945616
20160412,16400,16750,15950,16450,645841
20160414,16500,16700,16150,16550,394920
20160415,16600,16750,15900,16000,714078
20160418,15750,16300,15400,16000,571190
20160419,16150,16150,15200,15300,1065755
20160420,15100,15400,14550,14900,1188263
20160421,14800,15250,14750,15200,602496
20160422,15250,16000,15250,15900,976486
20160425,16100,16150,15600,16000,486762
20160426,16200,16550,15900,16300,632070
20160427,16500,16550,15500,15600,584548
20160428,15550,16400,15400,16300,447026
20160429,16350,16450,15700,15900,486774
20160502,15750,16000,15200,15300,349001
20160503,15350,15800,15050,15450,276975
20160504,15450,16000,15450,15900,330029
20160509,15950,16150,15450,15600,360819
20160510,15750,16650,15650,16600,862742
20160511,16700,16750,16200,16550,401900
20160512,16650,16650,16300,16450,330341
20160513,16450,16500,15800,16050,379771
20160516,15800,16200,15800,16100,264108
20160517,16100,16500,15400,16300,464459
20160518,16200,16600,15950,16250,429886
20160519,16550,16550,15700,15850,356555
20160520,15600,16600,15450,16400,676361
20160523,16300,16850,16200,16700,741645
20160524,16850,17700,16550,17000,1398487
20160525,17200,17250,16400,16650,678446
20160526,16650,17000,15750,15950,958022
20160527,16100,16650,15950,16200,583980
20160530,16350,17150,15950,16950,1002619
20160531,17100,17550,16950,17350,1041618
20160601,17450,18100,17250,18000,1515877
20160602,18350,18850,17700,18100,2673503
20160603,18600,19750,18100,19250,2963558
20160607,19500,23850,18850,22850,5409536
20160608,23050,25350,22500,24900,5457359
20160609,25100,29050,24450,26150,10012873
20160610,26950,28250,25100,26700,5742969
20160613,25750,27000,25000,25150,2842019
20160614,24900,25450,22900,24000,4719926
20160615,24050,24550,22950,23500,3187328
20160616,23850,24300,21100,22000,3954402
20160617,22050,23250,21250,22000,3438483
20160620,22550,22600,21850,22050,1338995
20160621,22400,23000,21600,23000,2228350
20160622,22700,22900,21550,21650,1593143
20160623,21400,21600,20100,21400,2023360
20160624,21850,21950,18500,19600,4427078
20160627,19000,20750,19000,20450,1953574
20160628,20100,21100,19900,20850,1448059
20160629,21300,21600,20850,21000,1325381
20160630,21200,21950,20800,21000,1213098
20160701,21200,21450,20850,21000,732648
20160704,21200,21300,20250,21150,1001973
20160705,21150,24500,20950,22800,4954406
20160706,22600,23400,21850,22700,1644330
20160707,23250,23700,22700,22950,1174980
20160708,22850,23250,22500,22950,848203
20160711,23100,23600,22800,22850,812299
20160712,23000,23100,22150,22350,826687
20160713,22500,22650,21850,21900,718772
20160714,21950,22100,21100,21250,765461
20160715,21400,21650,20700,21500,834144
20160718,21400,22800,21350,22500,1117399
20160719,22850,22850,22050,22100,374119
20160720,22100,23000,21800,22300,678273
20160721,22700,22700,21900,22100,403987
20160722,22100,22350,21950,22000,234447
20160725,22200,22300,21050,21200,521014
20160726,21200,22100,21150,21850,498859
20160727,22250,22800,21900,21950,546635
20160728,21800,22550,21600,21700,399057
20160729,21950,22150,21600,22050,339468
20160801,22150,22500,21300,21450,615737
20160802,21300,21800,20850,20900,516557
20160803,20850,20900,19750,20400,671454
20160804,20500,20950,20400,20700,348013
20160805,20950,21150,20200,20200,324492
20160808,20000,20350,19050,19550,835720
20160809,19700,20750,19600,20450,530169
20160810,20700,21300,20200,21100,492930
20160811,21100,21500,20650,21100,327942
20160812,21100,22450,20850,21800,919476
20160816,21950,22450,21750,21800,421412
20160817,21950,22300,21600,22000,377283
20160818,22000,22300,20750,20850,702743
20160819,20600,21700,20600,21350,423651
20160822,21450,21450,20600,20700,316173
20160823,20850,21300,20700,20850,225167
20160824,20950,21100,20350,20500,236548
20160825,20650,20650,20100,20300,260184
20160826,20550,21100,20100,20550,297597
20160829,20350,20500,20000,20050,275101
20160830,20150,20750,20050,20150,265474
20160831,20150,20350,20000,20050,242338
20160901,20150,20150,19650,19850,190827
20160902,19900,20100,19650,19700,229605
20160905,19700,20400,19700,20300,271226
20160906,20350,20450,19800,19900,229377
20160907,19950,20150,19800,19850,261842
20160908,19950,21000,19650,20600,874093
20160909,20500,20500,19500,19750,591599
20160912,19150,19500,18800,18850,476145
20160913,19150,19200,18050,18050,624491
20160919,17900,18400,17550,17800,458802
20160920,17750,18650,17600,18300,419552
20160921,18450,18950,18400,18750,317888
20160922,19000,19200,18700,19150,188686
20160923,19250,20150,19100,19850,481601
20160926,20100,20250,19600,19650,238735
20160927,19800,20000,19400,19700,221569
20160928,19800,20000,19350,19650,215800
20160929,19850,19900,19350,19350,234407
20160930,19300,19400,18200,18400,625505
20161004,17750,19100,17000,18950,842505
20161005,19200,19200,18450,18450,269992
20161006,18300,18600,17550,17850,446248
20161007,17750,17950,16600,16650,670272
20161010,16800,17250,16450,16700,392927
20161011,16900,17700,16850,17150,473698
20161012,17150,17500,17000,17100,174199
20161013,17250,17250,16100,16300,480914
20161014,16300,16550,15200,15650,529860
20161017,15700,15900,14600,15100,692203
20161018,15100,15600,14950,15400,288526
20161019,15600,15650,15250,15400,239442
20161020,15350,15450,14100,14150,764792
20161021,13800,14400,13700,14400,544705
20161024,14400,14450,13300,13600,825577
20161025,13650,13800,12900,13700,640471
20161026,13550,14100,13200,13700,433017
20161027,13900,14300,13550,14150,441981
20161028,13950,14050,12700,12750,757401
20161031,12450,12550,11700,11800,1149287
20161101,11700,12800,11700,12450,1042167
20161102,12550,12650,11400,11600,737137
20161103,11450,12150,11450,11950,726339
20161104,11900,12400,11700,12150,393535
20161107,12350,12650,12250,12550,389271
20161108,12800,13050,12550,12750,427086
20161109,12800,12850,11050,12000,1252261
20161110,12800,15400,12600,14500,2669737
20161111,14400,14700,13700,13900,1299564
20161114,13900,14250,13550,13800,750210
20161115,13650,13800,12700,13050,1005687
20161116,13200,13950,13150,13700,855377
20161117,13500,13550,13150,13200,456324
20161118,13300,13300,12450,12550,591970
20161121,12300,12650,11950,12300,444216
20161122,12450,12800,12250,12300,391226
20161123,12350,12450,11650,11700,640432
20161124,11700,12050,11450,11600,620930
20161125,11700,12150,11550,11850,398263
20161128,12000,12050,11450,11450,337024
20161129,11400,12050,11400,11650,528907
20161130,11750,11750,11400,11650,287698
20161201,11700,11700,11200,11550,324142
20161202,11500,11550,11100,11150,325695
20161205,11200,11300,10850,10950,345482
20161206,11250,11800,11150,11500,581973
20161207,11650,11650,10900,11300,591150
20161208,11450,11750,11300,11650,450758
20161209,11650,12150,11550,12050,634914
20161212,12250,12650,12100,12350,621004
20161213,12450,12950,12250,12850,569166
20161214,13050,13150,12450,12550,469699
20161215,12400,12850,12200,12850,331006
20161216,12950,12950,12450,12450,342349
20161219,12350,12400,12050,12150,245028
20161220,12150,12400,12050,12100,190479
20161221,12150,12250,11900,12200,244046
20161222,12350,12350,12100,12250,160694
20161223,12200,13100,12200,13050,924965
20161226,13200,13950,13100,13800,1048868
20161227,13700,14250,13300,14050,945482
20161228,14200,14350,13650,13850,565411
20161229,13450,13900,13150,13150,769820
20170102,13250,13700,13000,13700,414785
20170103,13600,13800,13350,13600,345234
20170104,13700,13900,13400,13700,487244
20170105,13850,14350,13750,14200,747629
20170106,14500,14550,14100,14100,537435
20170109,14050,14100,13650,13700,395732
20170110,13700,13800,13350,13450,332024
20170111,13550,13600,13350,13450,279678
20170112,13200,13300,12550,12550,730568
20170113,12550,13250,12550,12850,416475
20170116,12950,13050,12550,12750,222034
20170117,12850,13150,12750,12850,231110
20170118,12750,13000,12750,12850,177469
20170119,13000,13000,12550,12600,204970
20170120,12550,12900,12400,12450,303190
20170123,12500,12500,11950,12000,342473
20170124,12100,12100,11650,11700,316209
20170125,11700,11900,11300,11350,393068
20170126,11300,12000,11200,11750,319200
20170131,11750,12100,11600,11700,237610
20170201,11850,12300,11750,12200,340907
20170202,12150,12150,11750,11800,214114
20170203,12150,12450,12100,12250,483367
20170206,12300,12600,12050,12300,300245
20170207,12400,13150,12350,12750,582762
20170208,12800,12850,12150,12400,333623
20170209,12400,12500,12200,12250,174429
20170210,12400,12750,12300,12350,268945
20170213,12450,12850,12300,12600,273571
20170214,12600,12750,12400,12650,146372
20170215,12650,13200,12550,13050,539088
20170216,13100,13150,12700,12800,222246
20170217,12800,13000,12700,12850,159210
20170220,12800,12850,12450,12500,225723
20170221,12500,12900,12450,12700,236333
20170222,12750,12950,12650,12700,177902
20170223,12800,12900,12650,12700,158228
20170224,12800,13550,12700,13400,1272393
20170227,13450,13650,13150,13200,545940
20170228,13350,13400,12800,12900,392938
20170302,13000,13000,12600,12600,321993
20170303,12450,12500,12100,12300,400506
20170306,12200,12850,12200,12550,335230
20170307,12450,12800,12400,12600,217858
20170308,12550,12600,12300,12400,213269
20170309,12500,12550,12200,12200,194661
20170310,12200,12450,11950,12300,302581
20170313,12350,12350,12150,12250,168043
20170314,12300,12300,11900,11900,295602
20170315,12000,12100,11600,11650,239830
20170316,11800,12050,11750,11900,165452
20170317,11850,12150,11850,12050,169890
20170320,12050,12100,11800,12050,117800
20170321,12050,12250,11950,12100,196822
20170322,12100,12550,12050,12150,416557
20170323,12250,12300,11850,11900,221671
20170324,11850,12100,11800,12100,123586
20170327,12100,12650,12050,12400,405062
20170328,12500,12700,12250,12650,329869
20170329,12700,13000,12500,13000,491731
20170330,12850,13000,12750,12850,161893
20170331,12850,13450,12850,13300,413471
20170403,13500,13950,13250,13800,701998
20170404,13700,13850,13400,13450,446795
20170405,13450,13600,12900,13200,427558
20170406,13150,13500,12950,13450,349917
20170407,13450,13600,13100,13250,308357
20170410,13200,13200,12600,12700,474035
20170411,12600,12950,12450,12750,310021
20170412,12750,12750,12250,12350,324933
20170413,12350,12550,12300,12500,168060
20170414,12450,12800,12150,12250,466307
20170417,12350,12800,12250,12800,384293
20170418,12800,12950,12650,12900,220437
20170419,12800,13000,12650,12900,239659
20170420,12800,13350,12800,13100,405966
20170421,13150,13150,12700,12750,238780
20170424,12800,12850,12400,12450,244906
20170425,12500,12800,12500,12700,213272
20170426,12700,13000,12650,12850,264509
20170427,12850,12900,12550,12750,164167
20170428,12700,12750,12500,12700,178651
20170502,12700,12750,12500,12600,136527
20170504,12550,12700,12550,12600,141461
20170508,12750,13400,12700,13350,793835
20170510,13450,13650,13150,13450,489079
20170511,13450,13950,13350,13850,682733
20170512,13800,13950,13300,13350,446963
20170515,13300,13550,13100,13450,224157
20170516,13450,13500,13000,13100,280171
20170517,13050,13400,13050,13150,198647
20170518,12900,13100,12800,13000,314461
20170519,13000,13100,12900,13050,185781
20170522,13150,13200,12800,12800,253230
20170523,12800,13100,12650,13000,230703
20170524,13000,13400,12950,13300,427497
20170525,13450,13450,13100,13200,265832
20170526,13250,13300,13050,13150,213434
20170529,13200,13600,13100,13450,402430
20170530,13500,14150,13450,14000,1467457
20170531,14000,14850,13900,14650,1875958
20170601,14800,14800,14200,14350,763372
20170602,14400,14550,14100,14500,458625
20170605,14550,14900,14150,14250,852288
20170607,14200,14650,13900,14550,666364
20170608,14650,15000,14400,14600,807466
20170609,14700,14850,14400,14550,469690
20170612,14500,14500,14050,14100,433154
20170613,14100,14650,14100,14500,493040
20170614,14700,15250,14600,15100,933149
20170615,15100,15100,14400,14500,562017
20170616,14400,14450,14050,14150,444143
20170619,14150,14500,14050,14350,293813
20170620,14400,14400,13700,13750,487233
20170621,13750,14000,13500,13600,294295
20170622,13750,13950,13600,13700,249608
20170623,13800,14150,13750,13750,193471
20170626,13900,13900,13400,13450,251671
20170627,13450,13850,13350,13600,249783
20170628,13450,13500,13050,13200,409872
20170629,13250,13300,12850,13000,291301
20170630,12850,13400,12850,13050,447252
20170703,13050,13200,12800,12900,164687
