날짜,시가,고가,저가,현재가,거래량
20150323,204773,212582,190456,190890,1098236
20150324,190022,214317,190022,196096,1300906
20150325,202170,222994,199567,222994,737260
20150326,211714,216920,200435,206074,489258
20150327,206942,222127,206508,209545,522847
20150330,206508,211714,198265,203471,238285
20150331,206508,209111,193927,196530,205118
20150401,191758,195662,184382,189155,270897
20150402,192192,200001,191758,196096,186070
20150403,198265,198699,185684,192192,114932
20150406,189589,201302,186985,197831,144502
20150407,196096,209545,195662,209545,157554
20150408,213016,230803,208244,226465,421495
20150409,226465,242517,222994,240348,214508
20150410,240348,247723,231237,241216,189512
20150413,242517,245988,233840,241649,111865
20150414,239914,240782,220825,222994,219779
20150415,228634,256400,227333,256400,483530
20150416,270717,283298,249025,263775,752866
20150417,262474,272886,259437,268548,220005
20150420,268548,308461,268548,308461,490921
20150421,316704,324079,303255,307159,326662
20150422,310630,340131,284600,312366,674723
20150423,318439,329285,293276,303255,589410
20150424,295880,308027,288504,297181,313341
20150427,301519,314535,298916,308027,243076
20150428,300218,312799,296313,307593,187388
20150429,312366,334491,310630,330587,369235
20150430,338396,344470,317572,327550,288891
20150504,327550,336227,316704,322344,168303
20150506,324947,327550,309762,314101,163317
20150507,311932,319741,295880,317138,260317
20150508,319307,332322,312366,325381,162551
20150511,334925,360956,329285,356617,294138
20150512,360088,360522,335793,342301,194097
20150513,350977,373103,343602,370934,270976
20150514,370934,389589,366162,371368,225227
20150515,375706,381346,362691,370500,172003
20150518,369633,396531,363993,389589,270364
20150519,398266,398700,379177,389155,166936
20150520,387420,404774,386552,399568,206965
20150521,400001,422995,393060,394361,231028
20150522,397398,399568,374405,385251,219861
20150526,386118,398700,379611,386118,139632
20150527,375706,381346,359220,370500,234550
20150528,372669,389155,364426,373971,260284
20150529,367029,377008,347507,357485,721667
20150601,360522,379177,352279,377442,259527
20150602,382648,404774,367463,368765,283722
20150603,367029,369633,348808,349676,232721
20150604,353147,368331,348374,366596,198985
20150605,366596,400869,365294,398266,405765
20150608,411715,412149,378743,381780,244429
20150609,386118,392626,377008,386118,126020
20150610,393060,393060,366596,381780,171281
20150611,386552,432973,378309,417355,505331
20150612,423429,445989,405207,409546,426356
20150615,406075,424730,396531,398266,182513
20150616,407377,407377,382648,390023,238638
20150617,396097,396964,382648,386552,142829
20150618,390457,405641,382648,403472,199412
20150619,407811,415186,392192,403472,144691
20150622,403472,407377,389589,391325,116162
20150623,391325,401303,386118,391758,91643
20150624,393494,399134,390891,394361,71439
20150625,394795,429503,393928,420392,328830
20150626,428635,432539,410847,414752,211055
20150629,398266,410847,392192,393928,159505
20150630,388722,405207,381780,405207,205777
20150701,408244,445989,403472,444253,329926
20150702,462474,485034,445121,453798,396061
20150703,459004,469416,445989,451195,152962
20150706,438179,466813,433407,434709,214901
20150707,445121,477225,354014,387420,743116
20150708,389155,418223,362691,409980,510712
20150709,403472,463342,401737,463342,517390
20150710,484167,506726,449459,485902,635903
20150713,474622,485034,459004,476357,368284
20150714,482431,495446,467681,491976,266604
20150715,499785,516271,488505,489373,281120
20150716,478960,485902,466813,466813,218759
20150717,469416,480696,459004,470284,178166
20150720,465945,476357,462474,467681,112556
20150721,471151,472887,445989,447724,179247
20150722,449459,465945,440782,451195,151783
20150723,459871,465078,452062,461607,113765
20150724,466813,482431,460739,479828,178807
20150727,467681,471151,435576,445989,225928
20150728,433841,476357,433841,472887,331078
20150729,514535,525815,375706,386118,1442763
20150730,379177,391325,341433,341867,1105307
20150731,342734,356617,331888,347073,683095
20150803,341433,350110,321476,324947,359354
20150804,322778,340131,321476,340131,395499
20150805,331021,350110,327984,346205,335780
20150806,355750,393928,353147,378309,677861
20150807,368765,378743,362691,374839,243920
20150810,379177,386118,370066,370066,163795
20150811,378743,378743,346639,348808,193410
20150812,344470,350977,317572,330153,354114
20150813,331021,348808,321476,344470,239752
20150817,347073,347940,332756,333190,138679
20150818,338830,344904,329719,330587,151641
20150819,327116,329719,289806,318005,358902
20150820,312366,335359,311932,323212,242135
20150821,311932,355316,309762,340131,454574
20150824,344470,352713,338396,342734,214643
20150825,348808,358786,339264,351845,245147
20150826,349676,378743,347073,377442,307590
20150827,381780,385685,362691,366596,240885
20150828,374405,377442,349676,362691,307036
20150831,359654,377442,352713,377442,196823
20150901,371802,385685,366596,377875,228756
20150902,365294,377008,359654,364426,197314
20150903,368765,378309,362691,363993,160648
20150904,366162,367463,309762,319307,482908
20150907,317138,334058,310630,322344,227891
20150908,321476,323212,270717,275489,715288
20150909,285467,296313,277658,288938,371911
20150910,283298,297615,276791,291541,247402
20150911,289806,301086,287203,301086,210926
20150914,298049,298916,278526,280261,208702
20150915,282864,294144,281997,288938,179097
20150916,295446,305424,291107,304123,237275
20150917,306726,311498,299784,308461,165802
20150918,321476,351845,317138,344036,595305
20150921,339264,353147,334058,348374,204253
20150922,342734,352279,339697,346639,146527
20150923,347940,372669,346639,357919,231819
20150924,364860,370500,349242,349676,143266
20150925,349676,350110,329285,333190,188320
20150930,317572,326248,312366,322344,214480
20151001,329285,329285,321476,322344,99089
20151002,324513,327550,317138,318439,73422
20151005,325815,341433,324947,334925,150828
20151006,340565,341433,320175,322778,150369
20151007,318439,320608,292409,303689,299299
20151008,308461,314535,305858,307593,142314
20151012,303689,310196,297615,300218,122282
20151013,300652,307593,291975,298049,132832
20151014,295012,302387,291107,300218,110448
20151015,299350,305858,297615,305424,85456
20151016,313233,333624,313233,327550,274756
20151019,331888,334925,324079,330153,113186
20151020,333190,360088,328851,357919,294394
20151021,356183,373971,351845,352279,247436
20151022,354448,391325,350977,375706,455037
20151023,389589,429503,386986,425598,461721
20151026,420826,450327,409546,426900,315540
20151027,433407,446856,404340,427767,454400
20151028,420392,425164,399134,400435,343870
20151029,400869,443385,398266,443385,417823
20151030,440782,463342,432539,448592,250462
20151102,443385,453798,429069,438179,219124
20151103,433841,451195,430370,449459,177052
20151104,453798,477225,447724,477225,291034
20151105,482431,491108,470284,474622,219515
20151106,616922,616922,616922,616922,91402
20151109,663777,758354,650761,714970,1855379
20151110,750545,760957,675924,680263,1137356
20151111,680263,711499,663777,709764,453019
20151112,706293,715838,681998,684601,275940
20151113,668983,681130,647291,663777,353584
20151116,647291,672454,641217,646423,228876
20151117,666380,670718,640349,655100,247536
20151118,659438,665512,627334,628202,234992
20151119,636879,672454,616922,672454,415993
20151120,671586,701087,662041,686336,240653
20151123,698484,738397,695013,734927,425575
20151124,728853,733191,711499,711499,190983
20151125,711499,738397,707161,726250,214336
20151126,733191,744471,721911,721911,162171
20151127,725382,727117,706293,716705,145433
20151130,709764,711499,674189,688939,292229
20151201,689807,695013,655968,662909,312071
20151202,670718,671586,653365,654232,160845
20151203,649894,675924,643820,659438,155191
20151204,645555,659438,641217,650761,98352
20151207,667247,674189,650761,658571,138285
20151208,653365,663777,629069,637746,175955
20151209,642085,649894,631672,636011,72384
20151210,637746,639482,594362,604774,221455
20151211,600436,611716,567464,572670,249855
20151214,563993,566596,545772,550978,243456
20151215,560523,569199,550110,552713,175949
20151216,564861,569199,557052,561390,180679
20151217,568332,585685,557052,566596,213580
20151218,560523,586553,552713,583082,192199
20151221,581347,598701,577876,587421,158695
20151222,596097,610848,584818,607377,178225
20151223,608245,611716,590024,591759,124159
20151224,592627,596097,575273,577876,116429
20151228,570067,596097,563993,568332,185248
20151229,592184,654054,588648,650518,318448
20151230,662009,662009,637261,643448,158388
20160104,645215,652286,631957,639028,103895
20160105,635493,656705,630190,654054,150614
20160106,655822,691176,648751,685873,225082
20160107,689408,699131,660241,681453,152505
20160108,669963,694711,663776,692060,156482
20160111,685873,693827,656705,656705,141983
20160112,657589,662009,632841,637261,156429
20160113,643448,664660,638144,658473,108808
20160114,640796,647867,624887,639912,168251
20160115,646983,654938,624887,627538,171259
20160118,622235,649635,616932,646099,116478
20160119,644331,667312,634609,665544,152812
20160120,665544,669079,633725,643448,113849
20160121,646099,651402,628422,640796,110893
20160122,651402,652286,622235,639028,117485
20160125,642564,651402,636377,643448,64794
20160126,643448,658473,633725,633725,127302
20160127,634609,639912,616048,626654,119876
20160128,624887,631074,618700,624887,65572
20160129,623119,625770,605442,619583,126315
20160201,631074,643448,630190,639028,90915
20160202,638144,649635,636377,643448,84858
20160203,645215,662009,641680,652286,99457
20160204,658473,662009,627538,638144,160752
20160205,644331,651402,627538,637261,94111
20160211,619583,631957,614280,617816,109720
20160212,613396,616932,534733,557713,338807
20160215,564784,569204,544456,561249,159377
20160216,566552,576274,561249,563017,110522
20160217,563017,565668,534733,536501,146461
20160218,550643,569204,545339,563017,118644
20160219,563017,589532,555946,588648,116111
20160222,589532,598371,577158,592184,73263
20160223,596603,596603,566552,568320,83719
20160224,565668,585113,561249,576274,71391
20160225,579810,582461,570971,578926,57894
20160226,582461,583345,574507,582461,56224
20160229,581578,585113,570087,577158,72415
20160302,585113,616932,582461,612513,188504
20160303,614280,638144,605442,635493,151103
20160304,635493,647867,633725,633725,116426
20160307,635493,641680,619583,624003,54995
20160308,628422,632841,601906,610745,80371
20160309,608093,626654,606326,613396,69640
20160310,616932,621351,590416,597487,161901
20160311,600139,601022,589532,597487,78389
20160314,605442,605442,587765,588648,78261
20160315,588648,594835,579810,588648,57878
20160316,587765,603674,583345,593068,66166
20160317,596603,603674,591300,595719,70875
20160318,598371,602790,589532,602790,69443
20160321,622235,631957,621351,625770,152095
20160322,624887,628422,617816,622235,53637
20160323,622235,630190,616048,618700,47623
20160324,618700,623119,607209,615164,49229
20160325,619583,636377,615164,631074,107898
20160328,636377,648751,624887,624887,81739
20160329,630190,640796,624003,640796,73405
20160330,644331,644331,631957,634609,62604
20160331,631957,635493,615164,617816,102334
20160401,615164,632841,615164,618700,83547
20160404,621351,639028,618700,635493,65954
20160405,633725,637261,624887,627538,38826
20160406,623119,624003,605442,605442,117322
20160407,611629,614280,600139,608093,77248
20160408,603674,609861,601022,603674,46694
20160411,603674,607209,578926,581578,155176
20160412,578042,586881,568320,572739,97410
20160414,578926,581578,570087,572739,68304
20160415,570087,580694,570087,578926,45468
20160418,574507,578926,570087,573623,41512
20160419,574507,584229,572739,578042,46431
20160420,578926,580694,572739,572739,33281
20160421,575391,576274,563017,568320,82455
20160422,570087,578042,566552,570087,63385
20160425,570087,573623,564784,565668,42296
20160426,563900,571855,562133,563900,42261
20160427,563900,564784,537385,542688,172151
20160428,544456,550643,537385,540920,93009
20160429,539152,540920,521475,527662,135764
20160502,524127,530314,493192,501147,191210
20160503,503798,513521,498495,509985,100542
20160504,503798,509101,495844,505566,78042
20160509,509101,519708,504682,507334,70429
20160510,509101,527662,509101,524127,103420
20160511,530314,532082,513521,515288,64860
20160512,512637,523243,506450,517056,40707
20160513,517056,534733,515288,525895,85333
20160516,529430,536501,521475,522359,55981
20160517,525011,526778,512637,514404,48370
20160518,509985,519708,500263,502914,59759
20160519,502914,507334,490540,494960,74007
20160520,494960,509985,493192,503798,96792
20160523,507334,557713,504682,547107,267282
20160524,551526,555946,542688,547991,86972
20160525,555946,555946,529430,542688,108482
20160526,536501,549759,536501,542688,63235
20160527,542688,549759,540920,541804,32610
20160530,540036,552410,535617,548875,64168
20160531,548875,563017,547991,559481,89349
20160601,560365,567436,559481,564784,63823
20160602,564784,569204,557713,563900,46714
20160603,567436,569204,562133,567436,49663
20160607,571855,608093,570087,603674,152746
20160608,607209,607209,587765,601022,79271
20160609,601906,617816,596603,608093,154149
20160610,612513,616932,601906,607209,68805
20160613,599255,606326,585113,590416,61577
20160614,585997,591300,572739,587765,72878
20160615,585997,592184,576274,581578,60138
20160616,583345,586881,561249,565668,65614
20160617,572739,591300,571855,574507,70177
20160620,585113,594835,578042,592184,65679
20160621,596603,611629,591300,609861,99347
20160622,615164,623119,607209,607209,75300
20160623,611629,616048,600139,614280,62962
20160624,621351,622235,571855,601022,287231
20160627,584229,596603,579810,589532,112054
20160628,583345,619583,580694,608093,110442
20160629,612513,637261,610745,633725,222564
20160630,639028,643448,621351,624003,124788
20160701,629306,638144,626654,632841,74729
20160704,632841,633725,623119,624003,56021
20160705,621351,622235,605442,608977,125802
20160706,607209,610745,600139,608093,81663
20160707,612513,616932,605442,616048,63140
20160708,616048,622235,604558,609861,55695
20160711,614280,620467,610745,616932,51355
20160712,617816,624887,609861,610745,55622
20160713,615164,616048,600139,601022,85965
20160714,598371,604558,592184,598371,67802
20160715,601022,601022,591300,593952,52704
20160718,592184,597487,585113,585997,61838
20160719,587765,596603,582461,591300,56230
20160720,593068,598371,586881,586881,40821
20160721,588648,594835,570087,571855,120207
20160722,571855,578042,565668,570971,48754
20160725,570971,576274,559481,559481,72258
20160726,561249,571855,557713,570971,58798
20160727,568320,570087,539152,539152,218464
20160728,539152,556830,536501,553294,127386
20160729,558597,558597,539152,540036,103592
20160801,534733,535617,507334,508217,204956
20160802,510869,522359,509101,510869,96293
20160803,510869,512637,502914,503798,59081
20160804,504682,528546,501147,520591,85216
20160805,520591,530314,512637,513521,70133
20160808,517940,525895,516172,525895,67679
20160809,523243,547991,523243,529430,117014
20160810,530314,544456,529430,543572,80158
20160811,546223,546223,539152,543572,60286
20160812,542688,561249,541804,554178,87248
20160816,557713,559481,540036,543572,63088
20160817,539152,542688,525011,528546,90178
20160818,528546,532965,518824,519708,64573
20160819,521475,527662,518824,520591,47773
20160822,520591,527662,515288,517056,47700
20160823,511753,539152,511753,539152,94992
20160824,544456,552410,534733,535617,59094
20160825,538269,541804,531198,539152,39162
20160826,544456,549759,536501,544456,58081
20160829,547107,554178,540920,542688,79917
20160830,541804,547991,540036,541804,40530
20160831,541804,545339,512637,525011,149878
20160901,525011,532082,520591,525895,53702
20160902,526778,527662,518824,522359,37451
20160905,525895,527662,520591,521475,52197
20160906,525895,525895,507334,511753,120260
20160907,513521,515288,496727,500263,119475
20160908,502914,508217,484353,494960,161508
20160909,488773,494076,479050,481702,120430
20160912,470212,489657,470212,481702,67273
20160913,487005,490540,480818,485237,48342
20160919,482586,496727,482586,494076,49876
20160920,492308,524127,492308,519708,131594
20160921,528546,539152,526778,531198,118756
20160922,533849,539152,526778,532082,66048
20160923,535617,538269,528546,535617,52576
20160926,537385,547107,534733,541804,84305
20160927,538269,547991,530314,544456,97163
20160928,551526,552410,539152,542688,69835
20160929,549759,549759,540920,547991,136298
20160930,573623,578042,443696,448999,2037166
20161004,410109,436183,384478,416296,1316005
20161005,425577,429996,403481,403922,537435
20161006,398619,408784,394642,398177,357538
20161007,401271,405248,371220,373871,549052
20161010,375639,387571,372104,384478,227849
20161011,387129,390223,377849,378291,136005
20161012,374313,392432,373429,382710,148377
20161013,382710,386687,372104,372546,121333
20161014,374313,379616,366800,367242,104005
20161017,365475,366359,348239,361055,259135
20161018,359730,367242,352217,353543,152446
20161019,354426,362381,353101,354426,103704
20161020,357962,361497,352659,354868,88419
20161021,353985,369010,353543,364591,146406
20161024,370778,370778,355752,367684,145637
20161025,365475,365917,355752,356636,120312
20161026,354426,359730,351333,356636,86053
20161027,356636,364149,353543,361497,91445
20161028,360613,361055,330120,330120,263955
20161031,329237,338075,315537,319956,246568
20161101,319514,323050,305814,308466,224487
20161102,311117,311117,294324,294766,190315
20161103,294766,312001,294766,310234,187641
20161104,310234,324375,302721,319072,144438
20161107,321724,322608,312443,318630,84848
20161108,320840,331004,317746,331004,123009
20161109,327027,330120,304047,316421,257559
20161110,334982,357962,331446,354868,390305
20161111,358404,367242,346914,350449,253604
20161114,352659,365475,350449,356194,135482
20161115,357962,365917,350891,351775,155694
20161116,354868,355310,346030,346914,101212
20161117,347798,349123,335865,338517,97406
20161118,338517,338959,322608,323050,149106
20161121,322166,325259,314653,316863,111001
20161122,319956,323050,315979,317304,75490
20161123,318188,319514,300069,303163,204546
20161124,303163,313327,298302,307582,167427
20161125,306256,324375,306256,319514,143914
20161128,325259,326143,318188,319956,93325
20161129,320840,330120,319072,325701,91261
20161130,327911,328795,320840,325701,64763
20161201,326143,326585,310234,311559,97178
20161202,309792,315095,307140,307140,68187
20161205,305372,311559,303163,305372,43129
20161206,309350,320398,306256,308024,100542
20161207,308466,309792,254551,274879,973765
20161208,277089,281066,260738,269134,533769
20161209,270460,281508,270018,273996,225753
20161212,278415,279741,271344,275763,137343
20161213,278415,285928,276647,284160,150027
20161214,285044,286811,277531,279741,121764
20161215,277531,285044,277089,283276,79139
20161216,285486,289021,280624,282392,83766
20161219,281950,285044,277089,277531,90418
20161220,280183,282834,277531,277973,50985
20161221,279741,280183,274879,279299,68500
20161222,278857,279741,275321,276205,50651
20161223,276647,288579,276205,283718,159670
20161226,286811,292998,284160,290789,132685
20161227,292998,293882,287253,290347,99227
20161228,290789,301395,288137,301395,139730
20161229,272670,282392,269576,270018,489522
20170102,263831,264273,251015,251457,337707
20170103,255876,259854,251899,253667,276772
20170104,256760,262505,255876,262063,234041
20170105,263389,267809,261622,262947,149301
20170106,259854,260738,256318,258086,109552
20170109,258086,258970,253225,254109,106229
20170110,254551,258086,251015,254109,78052
20170111,255876,259412,254109,256318,83684
20170112,257202,258086,254109,255435,68810
20170113,256318,270018,256318,266041,197921
20170116,267367,268692,261180,264715,87997
20170117,266041,267367,262063,262505,59203
20170118,261622,265599,260738,261180,51399
20170119,263389,263831,258528,258970,67480
20170120,259412,270018,258970,265599,141905
20170123,266041,266483,261622,261622,49376
20170124,260296,262063,256760,257202,80738
20170125,256760,259412,252341,253225,89519
20170126,253225,254993,248806,252783,72464
20170131,253667,257644,252783,254551,46371
20170201,257202,265599,255435,265157,134649
20170202,265157,266483,260738,262063,80549
20170203,262063,263389,257202,258970,76892
20170206,260296,264273,258086,261622,49684
20170207,260738,269134,260296,268692,129189
20170208,265157,270902,263389,270018,92054
20170209,270018,273554,267809,267809,81495
20170210,270902,275321,269134,273554,108479
20170213,275321,277973,272670,276647,66808
20170214,273112,279299,272228,279299,103706
20170215,282142,292067,279307,290649,110801
20170216,293485,295848,286396,290649,74180
20170217,289704,297265,289704,296320,58294
20170220,294902,295848,288286,289231,57453
20170221,287813,292539,287813,289704,35516
20170222,290649,290649,285923,286396,42593
20170223,287813,293957,286396,290176,66164
20170224,290649,301046,290649,300574,121484
20170227,301519,310026,300574,302937,116169
20170228,307190,307190,295848,303409,74885
20170302,304827,305300,295848,296793,56245
20170303,295848,295848,287341,288286,65398
20170306,287341,293485,285450,288759,57714
20170307,286396,288286,281670,286868,60463
20170308,287341,291122,280724,280724,94417
20170309,282615,284505,279779,279779,58015
20170310,280724,285450,278361,280724,52771
20170313,281197,282615,278834,280724,37756
20170314,282615,284978,280252,280724,44189
20170315,281670,283087,275526,275998,68170
20170316,277416,280252,275998,276944,46317
20170317,278361,279307,276471,276944,36922
20170320,276471,276944,272218,274108,36777
20170321,274581,276944,273163,274108,45417
20170322,273163,281197,273163,279307,72643
20170323,280724,280724,275053,276944,39147
20170324,277889,281670,276944,281670,58997
20170327,281670,289231,279779,284978,88602
20170328,287341,287341,282615,284505,33821
20170329,285923,285923,281197,284505,54454
20170330,284033,284505,277889,278834,70185
20170331,278834,284978,277416,282615,42622
20170403,284978,288286,282615,286868,82663
20170404,288286,288286,284505,285923,32815
20170405,286396,287341,279779,281197,70102
20170406,279779,280724,275526,279307,55430
20170407,278361,283560,278361,279779,37625
20170410,279779,279779,274581,275053,46972
20170411,275053,277889,273163,274581,37074
20170412,275053,275053,271272,272690,40097
20170413,275053,275526,272690,275526,42402
20170414,277889,299156,277416,285923,331960
20170417,288759,291122,281670,285450,68532
20170418,285450,285923,281197,283560,65786
20170419,283087,287813,281197,283087,75287
20170420,283560,290649,281670,286396,128671
20170421,289231,289231,285450,286868,52516
20170424,287813,287813,284033,285450,43760
20170425,286396,291122,284505,285923,50642
20170426,287341,288286,284033,284033,50551
20170427,285450,286868,282142,283087,40522
20170428,285923,294902,282615,291594,190731
20170502,293012,294430,286396,292067,83306
20170504,293012,300574,291594,299156,144231
20170508,303409,335073,303409,329875,511354
20170510,335546,338854,324676,333656,259487
20170511,335546,361539,330820,359649,377431
20170512,362484,365792,349724,357758,206523
20170515,357758,366738,352087,352560,157400
20170516,356813,359649,340745,344053,193499
20170517,344053,351614,343108,344053,101263
20170518,337436,341690,332238,338382,116797
20170519,341690,342162,336019,338382,82305
20170522,340272,343108,333656,336964,98493
20170523,336491,351142,328457,351142,250704
20170524,351142,355868,346888,346888,172739
20170525,348779,350197,343108,343580,93873
20170526,344525,351142,342162,344053,94978
20170529,346888,347361,337909,338854,85499
20170530,340272,351614,336491,346888,154104
20170531,350197,368628,348306,361066,358966
20170601,365792,371936,357286,367210,198150
20170602,368155,369573,362484,367210,126914
20170605,370046,380916,366738,370518,202886
20170607,367683,369101,362484,366265,118012
20170608,367210,376662,367210,371464,158155
20170609,380443,395094,378080,391785,343068
20170612,394621,397457,384224,386114,184758
20170613,389895,403600,387059,398874,294487
20170614,401237,408326,396984,403128,223895
20170615,404073,404073,389422,401237,187581
20170616,398874,399820,378080,378553,235745
20170619,379025,391785,369101,387059,157916
20170620,388477,390840,376662,378080,109024
20170621,374299,382333,374299,379025,83790
20170622,384224,389422,379025,386114,107647
20170623,390368,393676,384224,386587,74895
20170626,389422,390368,382333,382806,62911
20170627,381388,387532,379498,382333,68819
20170628,379025,379970,360594,361539,208477
20170629,364847,367210,352560,364375,127503
20170630,359649,366265,350669,352560,147898
20170703,355868,356340,343108,350197,112597
20170704,350197,355395,347361,348306,65522
20170705,348306,353977,347361,353505,53749
20170706,353505,363902,353505,360594,102370
20170707,360594,362012,353032,356340,60898
20170710,356340,357286,348306,349251,50477
20170711,348779,353977,346888,353505,54506
20170712,356340,365320,354923,356813,85394
20170713,360594,361066,348779,351614,82651
20170714,352560,353977,347834,353977,47802
20170717,353977,362012,349724,355868,88292
20170718,358231,358231,350197,354450,62459
20170719,354450,359176,350197,353977,87512
20170720,354462,362969,352099,362023,83156
20170721,363441,364387,356352,356825,78578
20170724,356825,359188,354462,356352,28540
20170725,355407,358243,352099,354934,63403
20170726,354934,360133,354462,358243,52363
20170727,360133,361078,355407,360133,50425
20170728,361078,361551,353044,354462,75813
20170731,351626,356352,347372,347845,81339
20170801,347372,351153,341228,342646,99055
20170802,344537,346427,335557,336502,100570
20170803,336502,336975,322796,322796,158621
20170804,320906,330358,320906,325632,74791
20170807,326105,335557,325632,334139,66898
20170808,334612,338393,329413,331776,43957
20170809,330358,330358,326105,326105,49803
20170810,325159,333194,324687,328940,65308
20170811,324687,328468,321379,325159,48993
20170814,325632,327523,321379,322324,43471
20170816,323742,325159,318543,320433,60598
20170817,320906,327995,319961,327523,46641
20170818,325159,347372,325159,346427,132184
20170821,347372,353989,344064,348318,91051
20170822,353044,353516,345482,350681,58467
20170823,350681,351153,345955,347845,40636
20170824,347845,353044,346427,348318,46826
20170825,350681,351626,346427,350208,33560
20170828,353516,375729,352099,375729,275098
20170829,375729,380928,370058,377147,154682
20170830,377620,385654,374312,381401,124208
20170831,382819,384709,377147,380928,71492
20170901,382346,395579,381873,389908,220257
20170904,379038,389908,379038,384236,111287
20170905,387545,388490,373366,378565,114047
20170906,377620,389435,376675,387545,101147
20170907,389435,396052,385182,393216,93589
20170908,395107,401723,388017,391326,104544
20170911,392271,397470,392271,395579,58765
20170912,396524,398415,385182,389435,86547
20170913,389435,389435,380928,380928,84545
20170914,379038,387545,379038,387545,77355
20170915,385654,394161,385654,389435,75589
20170918,392271,392744,383291,383291,62999
20170919,384236,407395,383764,407395,252485
20170920,410230,428662,404086,422518,265385
20170921,425827,428190,412121,418737,105409
20170922,416374,422518,403614,412593,113524
20170925,412593,421573,408812,416847,79889
20170926,415902,421100,408340,416847,63437
20170927,416847,419683,410230,416374,57611
20170928,414484,419210,407395,407395,68059
20170929,410230,431971,410230,429608,213033
20171010,433861,452293,433388,450403,171353
20171011,453238,455601,430080,437642,125259
20171012,441896,461745,441423,458910,169203
20171013,461273,467417,450403,459382,123795
20171016,465054,467889,447094,453711,96931
20171017,450875,457019,440005,455601,109802
20171018,453711,466472,448040,453711,108285
20171019,471198,495301,467417,486794,346165
20171020,483013,492465,476396,484904,98566
20171023,484904,493411,472143,477342,95241
20171024,473561,481123,468835,480177,85228
20171025,476396,478287,459382,460328,154280
20171026,460328,460328,447567,451348,142372
20171027,451820,462691,443313,457964,95796
20171030,457964,459382,434806,436697,139682
20171031,435752,445676,431025,438115,115457
20171101,453238,480177,449930,471670,266271
20171102,467889,470725,457964,458437,100382
20171103,481123,489630,472616,480177,166007
20171106,483013,488684,475451,485849,90730
20171107,484904,484904,474506,477342,61663
20171108,474506,485849,469307,483013,54861
20171109,483013,489630,476396,476396,66952
20171110,474506,482068,474506,478287,34072
20171113,485849,503808,479232,500972,132892
20171114,503808,514206,497192,507589,103788
20171115,512315,563358,506644,555796,380769
20171116,555796,559577,525548,546344,169870
20171117,548234,548234,527439,531220,107612
20171120,539727,561467,539727,542563,101618
20171121,546344,554851,533110,552015,73972
20171122,555796,561467,528384,529329,121447
20171123,525548,540672,512315,533110,77342
20171124,533110,555796,528384,543508,89547
20171127,542563,552015,534056,537836,52288
20171128,552960,573755,539727,543508,155242
20171129,552960,564303,550124,562412,93419
20171130,562412,562412,535946,537836,105364
20171201,538782,552960,538782,548234,51447
20171204,550124,552015,541617,544453,39440
20171205,547289,551070,538782,544453,37913
20171206,545398,546344,521768,525548,63055
20171207,526494,531220,497192,502863,86487
20171208,505699,518932,501918,505699,67516
20171211,507589,543508,501918,539727,84361
20171212,536891,544453,526494,538782,47003
20171213,537836,548234,537836,541617,31738
20171214,541617,549179,537836,537836,63047
20171215,540672,543508,531220,536891,57228
20171218,536891,541617,532165,533110,32278
20171219,536891,538782,521768,538782,47392
20171220,532165,539727,524603,533110,31819
20171221,528384,534056,522713,522713,36552
20171222,526494,542563,522713,541617,64589
20171226,531220,552015,531220,543508,75249
20171227,549273,564691,545418,559873,54526
20171228,560836,564691,556018,562764,36285
20180102,565655,574327,558909,570473,58559
20180103,570473,587818,565655,583964,94329
20180104,585891,588782,559873,564691,61666
20180105,567582,578182,563727,576255,42615
20180108,582036,587818,571436,577218,52626
20180109,578182,584927,558909,565655,67390
20180110,567582,576255,556982,567582,43490
20180111,563727,570473,559873,563727,43087
20180112,564691,607091,564691,597455,209932
20180115,603236,607091,583000,595527,70437
20180116,595527,597455,573364,583964,71042
20180117,583964,585891,565655,567582,77634
20180118,572400,575291,564691,569509,45550
20180119,566618,572400,546382,549273,88422
20180122,543491,550236,532891,539636,78411
20180123,547346,566618,541564,566618,70265
20180124,563727,573364,559873,562764,45703
20180125,559873,570473,559873,563727,36579
20180126,560836,578182,556982,573364,59563
20180129,577218,580109,560836,570473,69395
20180130,578182,597455,576255,584927,136743
20180131,579146,584927,558909,575291,75088
20180201,571436,573364,548309,548309,142871
20180202,549273,553127,539636,542527,56736
20180205,537709,550236,499164,502055,137100
20180206,496273,546382,488564,533855,224287
20180207,554091,556018,525182,525182,98361
20180208,525182,539636,521327,527109,63988
20180209,510727,521327,505909,516509,57841
20180212,522291,523255,506873,509764,63041
20180213,515546,522291,507836,518436,49096
20180214,518436,525182,514582,521327,50709
20180219,475073,489527,458691,477000,547211
20180220,480373,498200,477964,479891,184841
20180221,482782,485673,475073,477000,68479
20180222,477000,477482,467364,467364,85007
20180223,466400,471218,463991,468327,69408
20180226,468809,477482,467364,467364,51960
20180227,469291,474591,466882,472182,53173
20180228,467364,468809,445200,446164,147580
20180302,439418,445682,433155,438936,84346
20180305,438936,446164,433636,438936,57067
20180306,445200,463027,441827,461582,96491
20180307,459173,461582,450982,454836,54707
20180308,457727,460618,448573,454355,59784
20180309,456282,468809,452909,461582,68757
20180312,466882,496273,463509,491455,119823
20180313,491455,503018,486636,492418,86499
20180314,488564,489527,478927,484709,41901
20180315,484709,497236,480373,494346,48667
20180316,496273,497236,487600,492418,39489
