날짜,시가,고가,저가,현재가,거래량
20161212,64300,64300,63000,63800,54450
20161213,63500,64600,63100,63600,83938
20161214,63500,64200,62100,62600,125297
20161215,62100,64000,61600,63100,107078
20161216,62700,63100,61600,62500,97782
20161219,62500,62900,61500,62200,45037
20161220,62200,62400,60600,61500,113644
20161221,61300,61800,60800,61300,71610
20161222,61500,61600,60300,61200,77021
20161223,61300,61300,60000,60900,82023
20161226,60900,61300,60000,61000,59540
20161227,61400,61400,60100,60600,65077
20161228,60200,60600,59700,59900,43322
20161229,59900,60000,58500,59300,81527
20170102,58700,60500,58700,59800,48542
20170103,60300,60300,59000,59800,44921
20170104,59800,60200,59100,59400,55451
20170105,59300,61900,59300,61100,168257
20170106,61200,62800,61000,62400,122212
20170109,62400,63000,61100,61500,70423
20170110,61100,61300,59900,60400,114720
20170111,60500,63100,60500,62400,219744
20170112,62400,62800,61400,62500,102576
20170113,62700,63000,61500,62000,54946
20170116,61800,62500,61300,62100,68543
20170117,62400,64000,61900,62300,85947
20170118,62000,63200,61500,62900,66697
20170119,62900,63900,62300,62500,78893
20170120,62800,64000,62500,63500,99925
20170123,63900,64000,62900,63700,71696
20170124,63600,63900,62500,63800,60818
20170125,64500,64500,62000,62200,91346
20170126,62500,64500,61300,64000,112612
20170131,64000,64100,62200,62600,65778
20170201,63000,63600,62200,63200,60019
20170202,62800,63000,61700,61900,81364
20170203,61600,62800,61500,61900,82103
20170206,62500,63300,62000,62400,114574
20170207,62900,63300,62200,63100,41402
20170208,62800,64100,62200,63700,92322
20170209,63700,66200,63500,64200,125365
20170210,65600,70200,64800,70200,291992
20170213,70400,71000,69700,70300,125216
20170214,70800,70900,69100,69900,114438
20170215,70000,71500,69200,71000,98497
20170216,71400,71400,69200,70100,83793
20170217,69900,70400,68800,69100,65308
20170220,69300,69300,68200,68400,56181
20170221,68800,70700,68600,69400,74386
20170222,69500,70500,67900,68700,84713
20170223,69000,69700,67700,69000,66501
20170224,69000,69200,66700,67800,89580
20170227,67800,67800,65700,66600,72963
20170228,66700,68100,65700,67800,100051
20170302,68400,69400,65200,66800,172270
20170303,66400,66600,64600,65200,109764
20170306,65100,65300,64100,65300,95954
20170307,65600,65600,64100,65300,81260
20170308,65000,65600,64100,65200,98635
20170309,64800,64800,62800,63900,184589
20170310,63500,64700,63100,63700,126688
20170313,63700,66000,62800,65300,115936
20170314,65900,65900,64000,65000,96873
20170315,65000,65100,62500,63400,168637
20170316,63900,66100,63700,64900,173108
20170317,65400,65400,63900,65300,113179
20170320,65200,65300,63200,63900,126945
20170321,64200,64200,62900,63500,123883
20170322,62700,62900,60600,61500,193399
20170323,61800,64200,61300,64100,201206
20170324,64400,65000,63400,64200,55214
20170327,63600,63900,62100,62500,93238
20170328,62500,63100,62100,63000,51863
20170329,63100,63200,61900,62200,69591
20170330,62500,62700,61800,62500,52823
20170331,62400,64800,62100,64200,118889
20170403,64400,65100,63500,63500,69627
20170404,63300,63700,62700,63200,52679
20170405,64100,65300,63400,64800,97806
20170406,64200,65500,63300,64700,84327
20170407,64700,66900,64700,65800,84197
20170410,65900,66200,64600,64600,46637
20170411,64400,65700,64000,64500,60664
20170412,64300,65000,63800,64600,44721
20170413,64800,65400,64100,65300,56846
20170414,64700,64800,63900,64300,28624
20170417,64200,65200,63600,64600,47026
20170418,64800,65100,63700,64400,66459
20170419,64300,64800,63200,63400,56528
20170420,63200,63900,62500,63400,79114
20170421,63500,65400,63400,65200,89337
20170424,65300,65800,64500,65400,75782
20170425,65500,66200,64400,65700,115494
20170426,66300,67500,66100,66400,106319
20170427,66400,67500,65300,66900,101890
20170428,65800,66600,65100,65200,84357
20170502,65500,67900,65200,66400,83327
20170504,66100,67900,66100,67500,91397
20170508,67300,67900,65800,67700,105925
20170510,68000,69300,66500,66800,99685
20170511,67000,68000,66800,67800,63657
20170512,67800,68800,66600,67900,73601
20170515,68400,68500,66800,67600,69394
20170516,68700,69500,67600,68500,102094
20170517,68200,73000,67600,72100,237976
20170518,71500,74400,71500,72900,183922
20170519,72900,73900,71900,72400,82252
20170522,72700,74300,72100,73100,128020
20170523,72900,74800,72200,72500,140817
20170524,73100,75300,72600,73700,155937
20170525,74200,75400,73600,75000,102186
20170526,75100,76600,74500,74700,101250
20170529,75000,76600,73900,74100,96259
20170530,74100,75600,73600,73900,66663
20170531,73900,75200,73100,73500,109264
20170601,72900,74700,72600,74400,88880
20170602,74400,74700,73400,74000,81852
20170605,74400,74900,73500,73700,59100
20170607,72800,74400,72700,72900,101071
20170608,73000,73700,72200,73700,93495
20170609,73200,74300,72900,73900,76351
20170612,73400,73900,72300,72400,50351
20170613,72400,76100,72400,76000,86356
20170614,76300,76600,74300,74400,71208
20170615,73800,74300,73000,73200,44737
20170616,73200,78500,73200,75700,210325
20170619,74900,76000,74400,74500,55909
20170620,74700,75400,70600,71600,250095
20170621,71600,73800,70800,71400,107410
20170622,71400,72500,70900,72400,91170
20170623,72500,73400,70800,71200,106259
20170626,71900,71900,70800,71000,56215
20170627,70800,71200,70100,70400,145776
20170628,70700,72400,70100,71300,170993
20170629,71800,71900,70100,71500,94609
20170630,70500,73900,70400,72900,115845
20170703,72800,75400,72800,75200,121216
20170704,75600,76800,73900,75200,123496
20170705,74300,75200,74300,74500,36293
20170706,74500,75000,73400,74900,53339
20170707,74100,75800,74100,75500,61519
20170710,75600,76900,75600,76700,100779
20170711,77300,78100,76500,77700,95021
20170712,77100,77700,75900,76600,76288
20170713,77100,79000,75900,78200,113132
20170714,78200,78800,77000,78200,69899
20170717,79200,79300,76300,77700,123704
20170718,78400,81500,78000,79900,186157
20170719,79900,80200,78200,79700,62217
20170720,79500,82500,78700,82100,115422
20170721,80800,82800,80600,81800,74864
20170724,82700,82800,80800,81700,50824
20170725,82500,84000,81500,83500,86229
20170726,84000,84900,83600,84400,97933
20170727,84200,85500,81000,83700,226174
20170728,83100,84900,81800,83100,98287
20170731,82200,85000,82200,84200,82023
20170801,83700,87000,83700,84500,130878
20170802,84500,85100,82800,82900,99093
20170803,82200,85800,82200,84200,84952
20170804,84100,87900,84100,87400,144269
20170807,88200,88400,86300,87100,84141
20170808,87500,88000,86200,86800,52283
20170809,86100,88500,86100,88100,78666
20170810,87900,88400,85800,86800,81204
20170811,85700,86700,85100,85800,71077
20170814,85700,86300,83500,83700,71150
20170816,83700,83700,80800,82600,115370
20170817,83200,88200,82900,87200,141953
20170818,86000,87100,84100,84600,106676
20170821,84600,85400,83600,83900,48116
20170822,84600,85700,83100,83100,59252
20170823,83400,84800,82600,83100,80975
20170824,82800,84100,82300,82500,68933
20170825,82800,86200,82600,85300,90139
20170828,85500,85500,83400,84100,62301
20170829,84600,85400,82500,84300,82590
20170830,84600,86100,83400,85800,84463
20170831,85100,86100,84100,84500,111033
20170901,84700,84700,80700,81000,153192
20170904,79800,83000,79800,82400,76548
20170905,83000,83100,81900,82500,35409
20170906,83400,83400,80100,80400,71318
20170907,81000,81300,79600,80500,83646
20170908,80400,84200,79300,83900,109431
20170911,83400,84000,82000,82800,58182
20170912,83500,85500,82400,85100,68356
20170913,84500,84700,83000,83900,89301
20170914,83200,83800,81500,81900,104018
20170915,81800,81800,80200,81400,104257
20170918,81400,82900,80500,81900,47624
20170919,81300,82500,80500,80500,52153
20170920,80600,82000,79700,81200,84696
20170921,80800,81400,80000,80400,70378
20170922,79700,80200,77800,78500,80925
20170925,77700,79300,77100,77300,43772
20170926,77300,79800,76800,79100,54956
20170927,78600,79000,77000,77300,64082
20170928,76700,79900,75700,79400,83841
20170929,79400,80400,78100,78800,61122
20171010,78700,79800,77600,77800,96697
20171011,77600,78700,77100,77500,59125
20171012,77300,78900,77300,78900,97345
20171013,78500,79900,77400,79000,78519
20171016,79000,81700,79000,80400,77018
20171017,80400,86000,80400,85000,179727
20171018,85100,85700,83500,85100,80672
20171019,84500,84600,82300,83400,83758
20171020,82800,84200,81800,83100,68184
20171023,82700,83100,80600,81200,99320
20171024,80900,81700,79900,80500,92063
20171025,81200,81300,79000,79600,148596
20171026,80200,80700,79200,80200,67739
20171027,79400,80700,79300,79700,67296
20171030,79700,80200,78200,78700,50757
20171031,78600,79700,78200,79000,83481
20171101,78100,79400,78100,79300,56497
20171102,79300,79400,77600,77700,88241
20171103,77700,78900,77600,78200,52482
20171106,77900,78800,77600,78300,58716
20171107,78000,80200,77600,79800,79112
20171108,79300,79300,77800,78500,112364
20171109,78500,78500,76500,76900,104914
20171110,77000,78000,76100,76700,68426
20171113,76500,76900,73200,73400,185549
20171114,73300,74900,73200,74500,93894
20171115,74500,74500,72900,72900,140857
20171116,73700,73800,72800,73000,62563
20171117,72800,72800,70500,71300,228684
20171120,71500,72200,69300,69400,271555
20171121,69700,70800,68500,70700,194386
20171122,70100,71100,69000,70300,179959
20171123,70100,70300,69300,69600,133136
20171124,69800,70100,68600,69900,125042
20171127,69900,70000,68100,68500,102651
20171128,68200,68900,67200,67700,132392
20171129,67600,68000,66700,67000,99882
20171130,67800,68400,66700,66700,156025
20171201,67100,67500,65800,66600,132442
20171204,66300,67300,66100,66600,86521
20171205,66500,71200,66500,70900,245867
20171206,70500,70500,68000,68000,119747
20171207,68000,68700,66700,67000,80561
20171208,67400,68500,66200,67000,112286
20171211,66800,67700,66300,66800,117194
20171212,67000,67700,65900,66300,128247
20171213,66400,70500,66400,68800,234663
20171214,69500,70000,66300,66300,193043
20171215,67300,68300,67000,68200,109799
20171218,68800,68800,67100,67100,73565
20171219,67700,70000,67500,68900,129073
20171220,69400,71900,68800,71100,190479
20171221,71100,71800,70100,70900,123027
20171222,71500,71500,68700,69700,138506
20171226,69700,71800,69700,70600,180461
20171227,69200,73700,69100,73500,219899
20171228,73500,74300,72500,72500,76594
20180102,72200,74400,72200,73400,104915
20180103,73000,75100,72200,74000,133602
20180104,74800,75200,73500,74200,92542
20180105,74600,76900,74500,75800,213835
20180108,75900,76200,73500,75200,145890
20180109,75200,77100,74500,75700,131818
20180110,75700,79700,75700,78300,264641
20180111,79600,79600,74800,75300,168246
20180112,75600,77600,75600,76600,125706
20180115,76500,78800,75900,77500,110273
20180116,77400,78200,76300,76600,115202
20180117,76100,76400,74200,74600,152270
20180118,74700,76600,74700,75800,95728
20180119,75000,80100,74900,78900,155706
20180122,77600,79700,77300,78800,100813
20180123,78800,80400,78400,79800,80251
20180124,79600,80500,78700,80300,77151
20180125,79800,83600,79800,82400,130985
20180126,82400,83500,80000,81400,122686
20180129,81500,83900,81500,82700,103349
20180130,82400,85400,82200,82600,222183
20180131,82900,82900,78500,79000,302639
20180201,79400,81100,79000,79900,131982
20180202,79400,80800,75600,77900,265686
20180205,76800,77700,75800,76100,70680
20180206,74400,76600,72900,75100,156346
20180207,75500,76800,73000,73000,141289
20180208,73000,74600,71500,72500,113050
20180209,70100,71500,69800,70900,116632
20180212,71400,72000,70100,71300,71392
20180213,72000,73800,71600,71800,116119
20180214,73000,77100,73000,76000,183632
20180219,77300,80400,77000,79900,139251
20180220,79000,80200,77900,78000,61002
20180221,78000,78900,76900,77700,54622
20180222,76800,78200,76100,77200,64333
20180223,78300,80100,77400,79200,96414
20180226,79300,80400,77800,78200,50171
20180227,78400,79300,77500,77500,44156
20180228,77000,77700,75900,76000,85624
20180302,74900,75900,73500,74800,81744
20180305,73500,75600,73100,73300,45796
20180306,73900,74100,72200,72200,103159
20180307,72300,77600,72300,75400,193827
20180308,75900,79300,75900,78500,225427
20180309,78500,79900,73900,74400,240013
20180312,75900,78300,74900,78100,125528
20180313,76700,77600,76200,76600,95524
20180314,76000,76300,73800,74100,110328
20180315,74200,74700,73100,74100,105133
20180316,73800,74400,72500,73100,150549
20180319,73300,75100,73200,74100,71043
20180320,73200,75400,73200,74700,57495
20180321,74200,75300,73400,74500,63871
20180322,75600,76100,74900,75400,66054
20180323,73700,74700,72800,72800,79804
20180326,73100,74900,71600,74200,64930
20180327,74000,75600,73800,75100,47630
20180328,74500,74900,73400,74300,41582
20180329,74200,74700,73100,73600,43032
20180330,74400,74900,73600,74500,44356
20180402,75800,75800,71400,71500,109216
20180403,71800,72700,70300,70700,91026
20180404,70900,71000,66600,67400,178174
20180405,68700,70200,67500,68000,139922
20180406,68500,68500,66700,67700,83933
20180409,67500,67500,65800,66600,120195
20180410,66500,67400,64800,67100,165317
20180411,67100,69100,66500,68800,103190
20180412,69500,69500,68300,68500,49069
20180413,68200,68600,66800,67500,106034
20180416,67600,67900,65500,66500,115786
20180417,66900,68100,66300,67300,69388
20180418,67700,71800,67300,71600,215129
20180419,71100,75300,71100,74200,243184
20180420,73500,75500,72700,73700,139552
20180423,75500,79300,74300,75300,369209
20180424,75500,76700,73600,75600,117559
20180425,75200,76300,73800,74700,115597
20180426,73900,75700,73500,74200,132437
20180427,74100,75300,73900,74200,68950
20180430,74600,80000,74600,77900,250729
20180502,78100,81400,77400,80200,211260
20180503,80300,80600,77700,79300,129029
20180504,78200,81900,78200,81100,164442
20180508,80000,81500,78400,80300,153697
20180509,80600,81000,77900,78200,119740
20180510,78600,82300,78600,81900,159812
20180511,82600,83300,80800,82900,103991
20180514,83400,87900,83100,85900,227327
20180515,86100,88500,85500,86700,138223
20180516,85900,88100,84800,85100,216868
20180517,85600,89000,85600,87300,160465
20180518,87400,87900,85700,87200,98587
20180521,86500,87700,85000,86300,91923
20180523,84600,87800,84600,87000,126801
20180524,87300,88400,85300,86100,111933
20180525,81600,86500,81600,83600,197159
20180528,87300,92000,86400,90100,213919
20180529,90100,90100,86200,86300,126101
20180530,86100,88300,85400,88300,126397
20180531,87600,88000,85200,85500,130187
20180601,85900,86600,84300,84300,85085
20180604,85500,85500,82700,83400,81188
20180605,83300,85300,82800,83600,91469
20180607,83700,85600,82900,83900,98730
20180608,83800,84300,81500,81700,85649
20180611,82000,86500,82000,86200,145093
20180612,86200,88400,84100,86800,147251
20180614,85600,86300,84200,84600,129130
20180615,84400,85000,81600,84000,145519
20180618,83500,84100,79400,80500,123301
20180619,80000,82100,78600,79200,121394
20180620,78700,79900,77700,78400,98595
20180621,78600,78800,73300,73900,290075
20180622,73500,75300,73500,75300,98097
20180625,75400,77300,74100,76500,61923
20180626,75100,76600,74400,75600,57945
20180627,75100,75800,73200,74600,89142
20180628,75300,75400,73400,74600,60381
20180629,74900,75300,72000,75000,85619
20180702,74100,74400,71000,71500,103054
20180703,71800,72600,70200,72000,107125
20180704,70700,73800,70700,73600,53041
20180705,73100,73800,71100,72800,48559
20180706,72000,75000,72000,74700,85453
20180709,74000,74200,68600,69100,209425
20180710,69800,72700,69800,71600,109245
20180711,70500,72600,70500,72600,56406
20180712,72500,72600,70400,71600,75643
20180713,72300,73200,71700,72500,37720
20180716,72300,72700,70500,71300,52380
20180717,70800,72500,70700,71500,48349
20180718,71800,73000,71600,71900,61299
20180719,71400,72500,71400,71700,34724
20180720,71700,72300,71000,71600,48716
20180723,72300,72800,71600,72300,57856
20180724,72800,73500,70700,72600,71972
20180725,72500,77300,72400,76700,151322
20180726,76900,79200,75500,75600,118128
20180727,76900,76900,72900,73600,75956
20180730,73200,76500,73200,74000,76761
20180731,74000,75600,73800,75000,38269
20180801,75000,76300,73600,73800,56549
20180802,73800,74800,71800,72000,57735
20180803,71800,73400,71800,72800,40440
20180806,72200,73600,72200,73300,45261
20180807,72600,73300,71700,72300,37104
20180808,72300,72700,71700,71700,26635
20180809,71200,72700,71200,71900,37366
20180810,72100,73000,71900,72600,35728
20180813,72300,72900,68200,68400,88858
20180814,68900,70400,68400,70100,44900
20180816,70100,70700,68500,69300,57303
20180817,70000,70900,69100,69100,80448
20180820,69600,70300,68800,70000,45869
20180821,70200,70300,69200,69600,49557
20180822,69600,70300,68000,68000,114180
20180823,68100,68800,67000,67400,83539
20180824,67300,67600,65700,67300,112125
20180827,67000,67300,66100,66300,83676
20180828,67500,69200,66600,68900,113946
20180829,68900,69600,67900,68500,63899
20180830,68500,68500,66900,67100,75479
20180831,67000,67400,66200,67200,63899
20180903,67200,68100,66800,67600,63171
20180904,67400,67800,66700,67700,66070
20180905,67800,68100,67000,67100,56137
20180906,67000,67700,66400,66500,80859
20180907,67000,67900,66200,67800,74436
20180910,67200,68400,67200,67900,49114
20180911,68000,68100,66100,66300,104405
20180912,66400,66700,65000,65700,114533
20180913,66100,71400,66000,70700,240751
20180914,71300,72900,70600,70800,137500
20180917,71300,71400,69500,69600,56164
20180918,69700,70000,68100,69200,61919
20180919,69600,72800,69500,71600,162307
20180920,71600,71900,70400,70600,103687
20180921,71400,73000,70400,70700,100082
20180927,70700,72400,70000,70500,93667
20180928,70100,71100,68200,68500,129841
20181001,68700,69400,67800,69400,77967
20181002,68800,69700,68600,68600,68220
20181004,69200,70700,67000,68100,92324
20181005,67900,68400,67000,67200,71633
20181008,67000,67500,66200,66600,56387
20181010,66600,66700,64000,64800,89415
20181011,62800,63900,60800,62100,95766
20181012,63000,63000,61400,61700,62591
20181015,62000,62000,59400,60000,152330
20181016,59600,61200,59200,60500,85531
20181017,61400,62700,60800,61200,60436
20181018,61200,62200,60500,60900,42317
20181019,60900,60900,58500,58800,120555
20181022,58500,58700,56800,57100,217860
20181023,57200,57700,55400,56500,157216
20181024,57000,57000,54700,56000,160133
20181025,55000,55600,52900,53900,186893
20181026,54300,54300,51900,52800,164020
20181029,53000,53400,50600,50700,201298
20181030,49950,52700,48150,49550,262220
20181031,49650,50900,48600,50500,174733
20181101,50800,52200,50700,50800,118599
20181102,51200,56700,51200,56100,230683
20181105,55500,56600,53700,55300,136943
20181106,55600,58700,55600,56900,155596
20181107,56900,58100,52800,53200,221918
20181108,54300,56700,53900,54700,158296
20181109,54400,56000,54100,55100,67262
20181112,55000,55100,53100,53500,140675
20181113,52500,54000,51700,54000,108938
20181114,54200,54300,52900,53800,63692
20181115,53400,54500,52000,54100,125035
20181116,55000,55300,53500,54400,86367
20181119,54100,56100,54000,55000,122647
20181120,54400,55000,53000,53200,94989
20181121,52200,53900,52100,53500,59420
20181122,53600,53900,52700,52700,38088
20181123,52600,53000,52000,52300,46429
20181126,52300,53500,52300,52800,56485
20181127,53000,53600,52500,53100,38340
20181128,52900,53500,52700,53300,47083
20181129,54000,55800,53600,53800,118639
20181130,54100,54300,52800,53000,119229
20181203,53500,58600,53500,56700,205305
20181204,56200,57700,55500,55800,131082
20181205,55000,55200,54100,54600,107071
20181206,54600,54800,53100,53200,71275
20181207,53500,54000,52600,53500,48198
20181210,52700,52900,51900,52300,61957
20181211,52600,53000,51100,51200,74030
20181212,51200,52700,51200,51700,91592
20181213,51700,54200,51600,53500,122743
20181214,53500,54300,52700,53900,70755
20181217,54200,54900,53500,53900,76333
20181218,53300,53500,51600,52100,110511
20181219,52200,52400,50900,51100,114158
20181220,50700,50900,49350,49800,125721
20181221,49500,51200,49500,49800,111699
20181224,49800,50600,49450,50000,49092
20181226,49200,49650,48050,48250,144143
20181227,48500,48750,48000,48500,75612
20181228,48400,49850,48400,49100,65316
20190102,49400,49950,48550,48600,56142
20190103,48050,48600,46900,46900,129931
20190104,46850,47450,46150,47200,102351
20190107,47750,50700,47750,48550,116820
20190108,48950,49450,48150,48450,47473
20190109,48900,52800,48750,52300,214645
20190110,51800,53200,51300,52100,89187
20190111,52100,53300,51700,52700,83178
20190114,52600,53300,51600,51800,88560
20190115,51500,54700,51500,54000,110636
20190116,54200,56100,54200,54300,137361
20190117,54100,55300,54100,54700,83866
20190118,55300,56300,55100,55700,94156
20190121,56400,56900,55400,55400,125270
20190122,55500,56100,54700,54900,67786
20190123,54300,56100,54300,55800,48699
20190124,55100,56700,55100,55600,86567
20190125,55300,56700,55100,56100,79990
20190128,56200,57500,55900,57300,116192
20190129,56600,56600,54600,55300,146620
20190130,55800,56300,55100,55900,106392
20190131,56600,57800,56000,57300,167382
20190201,57500,57500,56000,56700,120093
20190207,57400,57600,55300,56400,101420
20190208,56400,56600,54900,55200,103789
20190211,55400,55400,53500,54400,159000
20190212,54700,55100,54200,54600,55835
20190213,54500,54800,53400,54300,124222
20190214,54000,54600,53200,53900,109575
20190215,53600,54100,53000,53900,100526
20190218,54200,55700,53700,55300,127373
20190219,55200,56600,54700,56000,112816
20190220,56900,60500,56100,59100,380156
20190221,59000,59500,58000,58900,141617
20190222,58500,59600,58100,59100,105252
20190225,59600,59900,57900,58800,113807
20190226,58500,61000,58300,60200,166826
20190227,60100,60700,59500,60300,112657
20190228,60300,62300,59800,60500,235216
20190304,60200,61200,58200,58600,119135
20190305,58000,58500,57200,57500,108002
20190306,58000,59000,57400,57800,73300
20190307,58200,58400,56000,56400,87322
20190308,56100,56400,54300,54600,132556
20190311,54600,55000,53200,54500,86825
20190312,54900,55900,54500,54700,90846
20190313,54700,55700,54500,55200,58094
20190314,55800,55800,54400,55500,98325
20190315,55500,57100,55000,57100,158475
20190318,56800,56800,55500,55900,82707
20190319,56100,56100,54500,55500,68547
20190320,55400,55700,54700,55500,42846
20190321,55300,55700,54300,54300,82936
20190322,54300,54900,53200,53700,91883
20190325,53000,53600,52200,52600,72165
20190326,52500,52800,51400,51700,126913
20190327,51900,52400,51400,51800,63101
20190328,51400,51900,51100,51400,57950
20190329,51100,52800,51100,52300,62413
20190401,53000,55300,52900,54700,153412
20190402,55100,55200,53500,53800,76218
20190403,53300,53900,52700,53800,94273
20190404,54200,54500,53700,54400,40295
20190405,54400,54400,53700,54100,46915
20190408,53900,54500,53600,53800,47183
20190409,54300,54400,53600,53600,49243
20190410,53400,54400,53400,54200,54707
20190411,54100,54400,53500,53900,61074
20190412,53900,53900,53200,53200,65466
20190415,53500,53700,53100,53300,64290
20190416,53300,53700,52200,52600,79171
20190417,52500,53300,52500,52900,82074
20190418,52900,53300,52100,52100,89349
20190419,52200,52300,51700,51800,49434
20190422,52200,52300,51400,51700,53517
20190423,51700,52800,51600,52500,53141
20190424,52500,52700,49850,50100,264710
20190425,50300,50400,49750,49950,53343
20190426,49950,50000,48900,49400,90927
20190429,49500,50300,49350,50300,49478
20190430,49850,50200,49150,49550,76161
20190502,49300,50400,49050,50000,94297
20190503,50100,50100,49200,49250,66008
20190507,48600,48900,47550,47800,150062
20190508,47300,48300,47000,47500,95418
20190509,47300,47550,46500,46500,122840
20190510,46550,47450,45300,45950,156394
20190513,45400,45600,45000,45100,119386
20190514,43250,45050,43250,44650,198157
20190515,44800,46000,44500,45900,90669
20190516,46050,46750,45150,46300,113784
20190517,46450,46500,44900,44950,122806
20190520,45300,45450,44250,44850,84831
20190521,44300,45150,44300,45000,67660
20190522,44900,45300,44550,45000,42477
20190523,44450,44750,43900,44500,70570
20190524,44000,44900,43750,44450,44600
20190527,44100,45900,44100,45300,96604
20190528,45800,47350,45350,47100,115982
20190529,47200,47200,45550,45800,93661
20190530,46000,47000,45650,46800,92998
20190531,46550,46650,45900,45900,77701
20190603,45700,47750,45200,47550,103617
20190604,47550,48450,47150,47500,81387
20190605,47700,48550,47200,47600,77546
20190607,47950,47950,47150,47300,47048
20190610,47600,47950,47000,47300,61936
20190611,47300,48000,47050,47850,61345
20190612,47850,48350,47550,48100,63467
20190613,48300,48800,47550,48800,93324
20190614,48850,48850,47450,47550,78064
20190617,47600,47950,47000,47350,39981
20190618,47550,47800,47000,47250,55597
20190619,47400,49150,47400,48200,103333
20190620,48500,48550,47550,47650,61954
20190621,47850,47900,46000,46000,181983
20190624,46350,47650,46350,47500,79956
20190625,47350,48150,47350,47900,72473
20190626,47700,48200,47000,47350,54393
20190627,47250,48700,46850,48600,99494
20190628,48400,48600,47350,47500,63745
20190701,48200,49800,48200,49600,168404
20190702,50100,50200,48850,49650,114387
20190703,50000,50100,48350,48700,83457
20190704,49000,49200,48000,48950,46268
20190705,49050,50200,49000,49500,59729
20190708,49600,49600,47700,47750,64991
20190709,47650,48100,46750,46750,61746
20190710,46800,47250,46250,46700,63924
20190711,47300,48900,46950,48700,113901
20190712,49700,49700,48350,48600,46165
20190715,48600,49500,48500,48950,86323
20190716,49400,50500,49050,49850,116038
20190717,49700,49700,47950,48150,76046
20190718,47800,48600,47750,48300,46291
20190719,48450,48750,47350,48450,88044
20190722,48450,49400,47950,49000,51199
20190723,48650,49250,48400,49000,51403
20190724,48850,49350,48150,48150,43365
20190725,48150,48150,46250,46400,104261
20190726,46100,46700,45050,45400,96336
20190729,45050,45250,43650,43900,115875
20190730,43800,44500,43750,44000,63357
20190731,44050,44250,43850,44200,66746
20190801,44000,45050,43500,44500,70185
20190802,44000,44700,43200,43550,82447
20190805,43200,43450,40850,41000,170201
20190806,39700,42250,39650,41450,136882
20190807,41600,41800,40850,41500,73998
20190808,41950,42050,40900,41950,75117
20190809,42150,42750,41850,42050,48145
20190812,41950,42200,41150,41350,45615
20190813,41000,41450,40800,41150,45585
20190814,41400,41800,41100,41700,52243
20190816,41000,41450,40450,40600,87304
20190819,40950,42750,40650,42700,84810
20190820,42650,44200,42350,43800,87116
20190821,43500,44700,43400,44600,57347
20190822,44800,44950,44050,44700,42080
20190823,44000,44650,43650,44300,31391
20190826,43050,44600,43000,44300,61940
20190827,44000,44950,43350,43400,53754
20190828,43900,44300,43150,44000,38920
20190829,43550,44200,43350,43850,32906
20190830,44200,45550,44150,45200,105479
20190902,45700,45850,44650,45450,57180
20190903,45100,46150,45000,45850,59361
20190904,45450,45950,44800,45550,69223
20190905,45600,46950,45550,46200,107853
20190906,46250,47550,46250,46950,82173
20190909,46700,47900,46700,47000,96208
20190910,46600,47950,46600,46900,78454
20190911,46800,48000,46800,47300,99768
20190916,48000,49750,47500,49000,179479
20190917,49000,49150,48400,48650,55679
20190918,48700,49000,48250,48250,57052
20190919,48250,48700,47900,48350,36430
20190920,48400,49100,47900,49100,57620
20190923,48750,49100,48100,48150,57770
20190924,48400,48850,48000,48750,53616
20190925,48600,48850,47350,47400,55217
20190926,47750,48300,47300,47700,39265
20190927,47500,48300,47050,47100,38134
20190930,47700,47700,46950,47450,23371
20191001,47300,48100,47000,47550,35156
20191002,47100,47350,46100,46200,70899
20191004,46150,46500,45950,45950,26553
20191007,45950,46250,45600,46150,31729
20191008,45600,47550,45600,47450,65396
20191010,47000,47400,46300,46550,60352
20191011,47350,47600,46750,46800,45478
20191014,47500,48650,47150,48500,49820
20191015,48550,48650,47900,48200,35267
20191016,48350,49000,48200,48200,46858
20191017,48500,48700,48000,48050,31620
20191018,48250,48700,48050,48350,51562
20191021,48350,48800,48100,48650,48785
20191022,48600,49050,48400,48500,41928
20191023,48050,48800,47800,48050,44807
20191024,47700,48050,46950,47900,41210
20191025,47500,48150,47250,47700,33181
20191028,48300,48400,47700,48300,40371
20191029,48400,50400,48400,50000,145024
20191030,49850,49850,47750,47750,137088
20191031,48050,48600,47550,48500,74389
20191101,48200,48200,46850,47000,78439
20191104,47500,48600,47400,48250,58130
20191105,48500,49350,48050,49200,76771
20191106,50300,51900,49200,49350,181681
20191107,49350,49950,48800,49100,55942
20191108,50000,51200,49650,50700,112176
20191111,51300,51300,49600,49750,67606
20191112,49800,50100,48650,49250,88307
20191113,49250,49350,48250,48250,82168
20191114,48550,48600,47800,48300,76705
20191115,47500,48100,47050,47750,137197
20191118,47800,47800,46500,46650,152225
20191119,46650,46750,46100,46300,94803
20191120,46150,46600,44900,45000,118919
20191121,45200,45250,43950,44250,114285
20191122,44200,44250,43700,43950,95775
20191125,44050,44700,44050,44650,91833
20191126,45350,45350,43700,43800,149235
20191127,44300,44400,43750,44050,106073
20191128,43900,44500,43750,44400,44822
20191129,44650,45050,44000,44150,56727
20191202,44550,44600,44100,44450,45695
20191203,44100,44400,43700,44250,46446
20191204,44450,44450,43750,44050,51846
20191205,43950,44500,43800,44050,61617
20191206,44050,44750,44050,44700,58388
20191209,44600,45400,44550,45000,76053
20191210,44950,45200,44800,45150,43314
20191211,45450,46050,45000,45800,78445
