날짜,시가,고가,저가,현재가,거래량
20180622,42109,44064,41758,43964,353901
20180625,44014,45318,44014,45167,312090
20180626,44616,45017,43663,44064,211332
20180627,44365,44816,42009,42661,277139
20180628,42961,44114,42711,43062,195112
20180629,43613,43713,42360,43012,195753
20180702,43112,43463,41909,42109,201825
20180703,42159,43613,41959,42811,231875
20180704,42611,43563,42360,42761,151332
20180705,42310,44114,42310,43763,219609
20180706,43814,46019,42811,43814,536036
20180709,44064,44064,42761,43262,197279
20180710,43362,43563,42811,43312,213277
20180711,43362,43362,40706,40856,648817
20180712,40655,41207,39352,40455,732034
20180713,40856,41107,39954,40054,364719
20180716,40405,43463,40305,41608,946357
20180717,41508,41959,40204,40906,345401
20180718,41107,41558,40505,40505,218162
20180719,41407,41859,40405,40505,215916
20180720,40655,40856,40104,40505,142284
20180723,40605,42961,40605,42611,418116
20180724,42159,44014,41458,43362,389998
20180725,43713,45618,43513,45167,539118
20180726,45067,47022,44967,46370,477522
20180727,46471,46821,46069,46370,212286
20180730,46370,46721,45668,46471,188970
20180731,46521,47022,45919,46872,189658
20180801,46821,47974,46671,47523,272060
20180802,47423,48125,45869,45919,250596
20180803,46120,47874,46120,47473,300446
20180806,47423,48125,47222,47624,226888
20180807,47624,48075,46420,47674,221109
20180808,47222,48626,47172,47924,171683
20180809,47974,48175,47423,47523,316802
20180810,47373,48275,47172,47774,177167
20180813,47473,47724,46220,46671,202854
20180814,47072,47222,45719,47172,276451
20180816,46320,46671,44215,44766,388870
20180817,45117,46019,44967,45017,129964
20180820,45819,47974,45267,46420,463971
20180821,46170,46571,45217,45668,372182
20180822,45819,48977,45819,47674,785669
20180823,49328,50381,47924,48877,836710
20180824,48676,48726,47122,47674,321938
20180827,47924,48375,47022,47373,241512
20180828,47473,50381,47423,49779,699832
20180829,49929,50882,49378,50080,330764
20180830,50080,50381,48476,49127,300614
20180831,48626,49127,48225,49027,142645
20180903,48877,50631,48125,49779,225078
20180904,50030,50030,48476,48676,215621
20180905,48676,49829,48325,48526,287719
20180906,48676,49629,48526,48726,331833
20180907,49077,49228,47874,48476,215842
20180910,48626,48676,47523,48025,175535
20180911,48025,48175,47122,47373,228306
20180912,47523,48275,47423,47874,291115
20180913,48025,50130,47373,49528,483018
20180914,49729,50631,49378,49428,193095
20180917,49528,50130,48927,49980,164629
20180918,49478,50381,48877,49629,227871
20180919,49679,49779,48426,48676,214693
20180920,48476,49579,48125,49428,205174
20180921,49879,50381,48726,48827,240029
20180927,48927,52135,48827,51634,632441
20180928,52135,52637,50882,51885,295669
20181001,52637,54642,51885,54140,436672
20181002,54140,55644,53639,54642,505475
20181004,54642,55143,52887,53639,334448
20181005,52637,53639,51885,52386,271992
20181008,52386,52637,50080,50381,388440
20181010,50882,51133,49328,49980,242679
20181011,47523,48476,46821,48075,456327
20181012,48075,48325,47022,48075,357666
20181015,48375,50080,48175,48977,307628
20181016,49127,49829,47222,49528,370933
20181017,49980,50381,48426,49579,269176
20181018,49228,50381,48526,48977,195595
20181019,48426,48877,45618,48075,815637
20181022,47824,47924,46420,47323,285958
20181023,47022,47674,45769,46120,283532
20181024,45869,46721,45167,45719,272451
20181025,44566,46120,44265,46120,292990
20181026,46270,46270,44215,44816,285234
20181029,44916,47122,44666,45017,383732
20181030,43964,46270,43964,45618,332623
20181031,45618,47624,44916,47122,316335
20181101,46922,46922,43463,43713,731041
20181102,44215,45267,43964,45117,332188
20181105,45017,45618,44515,45618,168422
20181106,45919,48927,45919,48125,456509
20181107,48626,50381,46972,47373,462331
20181108,48827,49127,47924,48977,332513
20181109,48977,49228,47473,48776,196415
20181112,48426,50381,48275,49528,369010
20181113,48877,49729,47874,49579,254193
20181114,48576,49879,47222,47724,470392
20181115,48075,49428,48025,49127,227574
20181116,49629,53639,49579,53388,767149
20181119,53639,54892,52386,53639,378082
20181120,52637,54892,52386,54892,289571
20181121,54140,55143,52386,55143,311749
20181122,55394,55644,52887,53138,261123
20181123,53138,54140,52386,53890,176772
20181126,53388,54140,51634,53388,289399
20181127,53138,53639,52386,53138,170089
20181128,53388,55143,52887,54642,292276
20181129,55394,55895,53138,53639,255455
20181130,54140,55143,53890,54642,265000
20181203,55143,56647,54140,56396,366874
20181204,57100,58700,55200,56900,316330
20181205,55900,58500,55500,56800,218887
20181206,57200,57500,56300,56900,210202
20181207,58000,59500,57300,58100,256011
20181210,58100,59300,57500,58300,196834
20181211,58400,59100,57500,58800,160970
20181212,58800,61400,58200,61200,288977
20181213,62000,65500,61200,64700,481322
20181214,64000,67500,63300,65600,427857
20181217,65900,66900,63200,64000,223903
20181218,64000,65400,62500,64500,258418
20181219,64600,65200,60500,63000,418427
20181220,63000,63400,61200,62000,310234
20181221,60700,64000,59600,64000,412739
20181224,63100,63300,61300,61300,201328
20181226,58500,59900,57500,58200,563442
20181227,58900,60900,58900,59200,413039
20181228,59900,60500,58900,60000,194702
20190102,59500,60400,58300,58800,179047
20190103,58800,62300,58800,61000,482873
20190104,61400,63500,60200,63100,354976
20190107,64400,64400,61500,61600,238102
20190108,62200,62600,59000,59700,361873
20190109,60400,63100,60400,61600,360432
20190110,62200,64300,61500,61600,287863
20190111,62200,62500,59400,60300,380769
20190114,60400,60900,59900,60700,176387
20190115,61200,62400,61000,62300,210370
20190116,62500,64200,62100,64000,353292
20190117,64000,64000,62500,62500,157141
20190118,62800,64500,62000,64400,254070
20190121,64700,66200,64300,64400,328410
20190122,64900,65500,63100,64700,151372
20190123,64200,64500,63400,63900,168957
20190124,63700,64700,63300,64000,159540
20190125,63700,64800,63500,64600,122245
20190128,64600,66300,64600,65200,254013
20190129,66000,66700,65100,65100,192085
20190130,65500,66100,64700,66100,209511
20190131,66500,67000,61300,62800,1041953
20190201,62000,62200,58900,59300,1014744
20190207,60000,60900,59200,60300,344471
20190208,60300,62500,60000,61600,390114
20190211,62600,62600,60900,61400,176206
20190212,61500,62500,60900,61500,241678
20190213,61800,62100,61000,61200,148091
20190214,61100,61500,59500,60200,329146
20190215,60200,61500,60000,60700,167367
20190218,60900,61100,60000,61000,163691
20190219,60700,61500,60500,61100,115281
20190220,61300,61400,60100,60300,173406
20190221,60400,62900,60400,62700,414940
20190222,63000,63800,62700,62700,209819
20190225,63500,63500,61500,62700,130685
20190226,62700,63500,62300,62400,119011
20190227,62500,63000,61300,61800,149030
20190228,61900,64100,61700,62200,274575
20190304,63200,63600,60600,60900,273912
20190305,60700,60800,60100,60600,186024
20190306,60700,60700,60000,60500,167055
20190307,60200,60700,57900,58600,461112
20190308,58000,58400,56000,57000,407595
20190311,56700,57900,56100,57300,174462
20190312,58300,58300,56900,57300,179651
20190313,57600,57700,56500,57100,127874
20190314,57300,58300,56800,57900,203280
20190315,57600,58800,57500,58400,188325
20190318,58800,58900,57300,57500,164941
20190319,58000,58800,57700,58500,132437
20190320,58100,58500,57700,58200,104667
20190321,58400,58800,57200,57600,147679
20190322,57600,58400,56900,57100,163361
20190325,56700,57400,55500,55600,203973
20190326,56000,58700,56000,58300,254572
20190327,58700,58700,56900,57500,120083
20190328,57500,57500,56200,56700,108142
20190329,56700,59000,56700,58800,185326
20190401,59100,60500,59000,59400,175798
20190402,59900,60300,58600,58800,106264
20190403,58500,59800,58500,59600,95584
20190404,59300,60300,59300,59900,88047
20190405,60000,60300,59500,60000,91689
20190408,60000,60000,59000,59100,79341
20190409,59100,60300,58800,58800,97451
20190410,58600,59200,58100,58800,92255
20190411,59100,59600,58800,59100,111832
20190412,58800,59800,58700,59400,79873
20190415,59900,60200,59200,59700,144835
20190416,59400,59700,58500,59000,130489
20190417,59100,59900,58300,59600,140704
20190418,59600,59600,57800,57900,169260
20190419,58300,58400,56700,57200,147776
20190422,57300,57500,56400,56800,126370
20190423,57800,59000,57700,58300,307094
20190424,58600,58700,56800,56900,146889
20190425,57300,57400,55800,56800,132010
20190426,56800,57000,56200,56300,93925
20190429,56700,57600,56300,57600,107924
20190430,57900,57900,55900,56200,210986
20190502,55900,57200,55800,56900,139750
20190503,56900,57800,56300,57500,155584
20190507,56400,56800,55200,55400,258308
20190508,54900,54900,54100,54600,146122
20190509,54500,55400,52100,52100,268230
20190510,52000,53600,51800,52400,178851
20190513,52400,53300,51100,51500,117201
20190514,50000,50500,49700,49700,463421
20190515,49750,51000,49750,50800,178623
20190516,50800,51400,50500,50800,109498
20190517,51300,51600,50000,50100,118909
20190520,50200,50700,49000,49650,142709
20190521,49500,49700,49050,49150,118325
20190522,49950,50000,48200,49100,91757
20190523,49150,49350,47700,49200,160326
20190524,49000,49650,48400,48600,109305
20190527,48800,49200,48200,48400,76792
20190528,48800,48950,48050,48550,112076
20190529,48750,48850,47700,47850,89480
20190530,48100,48650,47450,48550,130445
20190531,48200,48350,47650,48050,167509
20190603,47900,48300,47600,48200,134572
20190604,48250,50300,48000,49850,221051
20190605,50100,50600,49550,49600,105509
20190607,49400,50200,49000,49750,128461
20190610,50500,50500,49600,50100,87938
20190611,50100,50200,49400,49600,118599
20190612,49800,52200,49800,51900,237227
20190613,51900,52200,51200,52000,158989
20190614,51700,52100,50900,51100,145864
20190617,51200,52200,49100,49300,217585
20190618,49800,50100,48250,49300,371377
20190619,49800,50800,49350,50500,150979
20190620,50600,50700,49750,50300,104235
20190621,50500,50900,50100,50400,70609
20190624,50600,50900,50000,50200,92025
20190625,50400,51400,50200,50900,158130
20190626,50800,51400,50400,51000,72621
20190627,50700,51000,50100,50600,107169
20190628,50600,50600,49200,49400,119739
20190701,49750,50000,49100,49700,96238
20190702,49750,49750,48950,49050,150205
20190703,49050,49450,48050,48150,111737
20190704,48450,48550,47750,48300,68353
20190705,48250,48900,47900,48850,56367
20190708,48700,48850,47250,47300,98003
20190709,47050,47350,44600,45000,309133
20190710,45000,46450,45000,46050,118056
20190711,46050,46700,46000,46000,111337
20190712,46100,47300,46100,47200,95491
20190715,47300,47600,46600,46700,84494
20190716,46850,48200,46850,47550,159683
20190717,47200,47900,47000,47500,97591
20190718,47200,47200,45600,46100,141944
20190719,46000,47800,45850,47350,155701
20190722,47050,47900,46450,46600,93571
20190723,45450,46550,45450,46300,105178
20190724,46250,47600,46200,46400,106303
20190725,46800,46800,43050,43950,448955
20190726,43700,43850,41150,41500,457641
20190729,41300,43300,40850,42600,280660
20190730,42600,42700,41650,42150,121577
20190731,42200,43150,42100,42850,152404
20190801,42300,43350,42050,42400,139872
20190802,41550,41950,40400,40550,309906
20190805,40550,40850,38500,39000,272962
20190806,37000,38450,36850,37400,582419
20190807,37400,38100,37000,37500,179774
20190808,37700,38050,37300,37750,200245
20190809,38050,38800,37650,38200,139716
20190812,38000,38450,37400,37700,105101
20190813,37500,38150,37300,38050,83838
20190814,38300,38400,37100,37300,201616
20190816,36900,38250,36300,37850,195572
20190819,38250,40650,38000,40400,291652
20190820,40500,41550,39850,41050,161681
20190821,41050,41700,40350,41200,113315
20190822,41150,41350,40100,40350,170699
20190823,40100,41600,39400,41000,186527
20190826,39900,39900,38550,39300,171878
20190827,39850,40450,39350,39700,116819
20190828,40050,40050,39100,39700,89711
20190829,39650,40300,39450,40150,103485
20190830,40750,41700,40750,41250,167574
20190902,41400,42450,41100,41650,160575
20190903,41750,42100,41200,41650,105380
20190904,41450,41850,40800,41850,108357
20190905,41850,42350,41350,41950,103876
20190906,42050,43800,42050,42700,174075
20190909,43150,45550,42800,45150,367805
20190910,45550,45700,44150,45000,180459
20190911,45350,45800,44700,45650,181919
20190916,46050,47500,46050,46550,237415
20190917,46900,46900,45750,46350,122364
20190918,46500,46600,44800,45400,189379
20190919,45450,46100,45000,45300,93003
20190920,45350,45850,44800,45500,109703
20190923,45350,46150,44950,46000,96265
20190924,46450,46450,44550,46300,137471
20190925,45500,46100,45200,45200,132630
20190926,45800,46400,44900,45350,127897
20190927,45700,45700,44200,44300,102774
20190930,44400,45250,43950,45100,92803
20191001,45000,46400,44700,45650,173417
20191002,45350,45800,44650,44650,76503
20191004,43650,44650,43350,43600,138839
20191007,43850,44050,43100,43700,83584
20191008,43750,46700,43750,46700,323891
20191010,47200,47900,46000,46800,253443
20191011,47250,48300,46000,46000,189353
20191014,46300,47350,46300,46550,118822
20191015,46700,47000,45900,46000,90781
20191016,46650,46700,44750,44850,208345
20191017,44900,45200,44100,44300,126707
20191018,44300,44700,44050,44050,92271
20191021,43400,44350,43300,43550,120323
20191022,43850,44600,43600,44350,85250
20191023,44050,44450,43650,44050,94959
20191024,43950,44500,43750,44100,81865
20191025,44150,45300,44000,45050,122710
20191028,45200,45700,44900,45650,125519
20191029,45650,45800,44800,45000,103225
20191030,44950,44950,43000,43150,210145
20191031,43550,43950,43100,43450,141004
20191101,43350,43400,41800,42050,238409
20191104,42250,42600,41950,42550,143057
20191105,42550,43400,42350,42950,117298
20191106,43100,43350,42450,42650,122641
20191107,42450,43350,42450,42600,116972
20191108,43000,43250,42750,43100,117452
20191111,43000,43150,42200,42600,76859
20191112,42600,42800,42150,42550,109327
20191113,42400,42600,41600,42200,142469
20191114,42200,42800,42200,42750,146599
20191115,42600,43350,42600,42800,106765
20191118,42800,43200,42250,42600,86497
20191119,42300,42900,42050,42800,105949
20191120,42950,42950,41100,41150,213477
20191121,41150,41350,39800,40100,183646
20191122,40300,40650,40000,40200,121476
20191125,40250,42250,40250,41900,156233
20191126,42300,43700,42050,43450,271331
20191127,43700,44250,43250,43850,197431
20191128,43550,45700,43150,44500,279508
20191129,44600,45300,44000,45000,193054
20191202,45000,45400,44200,45000,170738
20191203,44800,45100,44150,44750,129151
20191204,44150,44550,42800,43500,166234
20191205,43400,45450,43400,44300,201716
20191206,44900,45650,44300,44700,147586
20191209,45300,45300,43700,43800,108301
20191210,43750,45450,43500,45000,167295
20191211,45200,45200,44550,44850,101532
20191212,45100,46150,44800,46100,289761
20191213,46950,47500,46350,47050,208941
20191216,47100,47100,45200,46150,171268
20191217,45950,46350,45550,46200,138765
20191218,46150,46600,45700,46500,92101
20191219,46050,46600,45600,46450,118813
20191220,46750,46950,45550,45550,184883
20191223,46150,46500,45800,46100,80518
20191224,46100,46200,45300,45450,71684
20191226,45450,45900,45000,45700,98764
20191227,45200,46250,44800,45750,92676
20191230,46000,46200,45350,46050,68684
20200102,46350,46400,44900,44900,147078
20200103,45550,46600,45150,45700,221339
