날짜,시가,고가,저가,현재가,거래량
20110425,147746,149616,145252,147122,269008
20110426,146499,149928,145252,149304,255641
20110427,155227,156785,152733,155538,375198
20110428,156162,156473,148681,148993,371701
20110429,147122,151175,145564,148058,257667
20110502,149616,152421,146811,147122,298692
20110503,148369,150239,142759,146187,279056
20110504,148681,148681,138395,140577,405875
20110506,139642,139642,131849,135901,464980
20110509,139018,143070,137148,139642,248180
20110511,142759,146187,140265,144317,316087
20110512,141824,142447,137148,137148,413206
20110513,138707,141824,137148,138395,261939
20110516,139953,140577,134966,136836,183225
20110517,136836,138707,135278,135278,180794
20110518,135278,143694,134343,142759,372888
20110519,142759,143382,139018,139330,213172
20110520,140577,142447,139018,141824,149987
20110523,142447,142447,136213,138707,182088
20110524,137148,140577,137148,139642,152248
20110525,141512,145564,137771,144629,358291
20110526,145252,146499,142447,145564,308383
20110527,146811,150863,145252,146499,307290
20110530,148681,152733,148058,151486,244472
20110531,150863,156785,150239,153980,370607
20110601,153045,155850,150551,150863,290433
20110602,147746,157720,146499,153980,447327
20110603,154603,158967,153045,155850,314683
20110607,154915,158344,151175,151175,307330
20110608,151175,155538,150551,152110,273734
20110609,150239,153980,149616,153668,342305
20110610,153668,156473,149304,152110,327715
20110613,150551,153356,149304,153356,148849
20110614,154603,159279,152421,158655,249127
20110615,159902,160837,156785,160837,159605
20110616,157720,158967,152733,152733,332624
20110617,154292,158032,153356,157097,209610
20110620,158967,163019,153668,156473,398434
20110621,158032,159279,152110,153045,431921
20110622,155538,155850,151175,152733,361899
20110623,152733,152733,147122,149616,452624
20110624,149616,151798,147746,151798,338158
20110627,150239,150551,147434,148993,280394
20110628,151175,154603,150239,152733,278111
20110629,155227,159279,154915,158655,306761
20110630,157409,159590,156162,158967,261427
20110701,159590,161149,157409,158967,209534
20110704,160214,160214,157097,158344,127823
20110705,158032,160526,156473,160526,203395
20110706,160214,168318,159590,168006,375798
20110707,170500,170500,165201,168318,404367
20110708,168318,168630,163643,164578,290850
20110711,165513,167071,163019,164578,132444
20110712,163643,165201,162396,163019,171918
20110713,162707,164889,160214,164889,231966
20110714,164578,165513,162084,165513,200524
20110715,165513,167383,164889,167383,137510
20110718,167071,167383,163643,164578,140125
20110719,164578,166136,162084,162084,188253
20110720,163331,168318,163019,167383,256106
20110721,168006,171435,167383,171123,290579
20110722,170188,175175,170188,174864,230609
20110725,174552,174552,167071,168318,468333
20110726,166760,168941,157720,161461,1186782
20110727,162084,164266,159902,163331,463339
20110728,159590,163331,159590,162084,206921
20110729,162396,163331,160837,162084,190378
20110801,163331,164578,161149,161772,329143
20110802,161149,161149,153045,154915,541591
20110803,150863,154915,132161,148681,460550
20110804,148369,149928,142759,142759,375219
20110805,135278,139330,129979,137148,735766
20110808,137460,144317,128109,134031,878466
20110809,127797,141824,124368,134031,1206549
20110810,143382,146499,136213,139953,807569
20110811,134031,143694,134031,141512,528630
20110812,144941,144941,139953,143382,394541
20110816,147746,149304,142759,144629,365137
20110817,144317,148369,143070,146187,276320
20110818,144941,148369,144317,148058,290320
20110819,143070,144941,135278,140265,383140
20110822,140265,141512,133719,134343,305731
20110823,138395,141512,135278,139018,381008
20110824,141824,150239,140577,145252,489400
20110825,147746,149616,140888,142759,278593
20110826,143382,148058,143070,145564,218501
20110829,148993,152110,145876,149304,267006
20110830,152421,152421,147434,147746,181772
20110831,148993,151486,147122,150239,217853
20110901,152110,155538,149616,149616,299852
20110902,149304,151798,147434,147434,181551
20110905,144941,145876,139642,139953,169364
20110906,138083,140577,134654,138083,288378
20110907,141824,144941,138083,141824,309326
20110908,143694,145564,139953,142759,257975
20110909,142759,144005,138395,139642,176859
20110914,138707,141200,137148,138395,255380
20110915,141512,143694,138707,141512,258230
20110916,145252,153356,144629,149616,519647
20110919,148369,154603,146499,149928,236621
20110920,149928,154603,148369,153356,214342
20110921,153045,156785,150551,151175,283966
20110922,146499,148058,144629,147434,211385
20110923,141512,143694,135901,138707,468232
20110926,138707,141512,126550,129044,347930
20110927,135278,142759,133408,142135,246899
20110928,142447,148058,139018,141200,328179
20110929,139642,147434,138083,145564,265380
20110930,144629,147434,142759,145252,250599
20111004,136525,140265,130602,138707,400709
20111005,138707,139330,118134,124680,1491087
20111006,129667,133408,125927,126862,487799
20111007,133408,138395,131226,133408,448290
20111010,132784,139330,132473,137460,235434
20111011,141200,145252,140265,143382,368432
20111012,141512,143694,140577,143382,267269
20111013,144005,145564,140265,143070,221243
20111014,145252,145252,140888,142759,174191
20111017,144629,147746,144317,146187,197149
20111018,143070,144629,140888,143070,271604
20111019,144005,144005,137148,142447,234512
20111020,142135,143382,136213,136213,253734
20111021,141200,142759,131537,139330,478543
20111024,140888,148681,140265,148058,420452
20111025,148993,149304,140888,141824,440986
20111026,140265,143382,139018,141200,328306
20111027,142447,144941,141824,144941,278065
20111028,148058,149616,144317,147434,374087
20111031,145564,148058,140577,143382,260591
20111101,142135,143070,137148,138707,454836
20111102,135278,142135,132473,139642,444451
20111103,139642,142759,138707,141824,291496
20111104,144005,145564,142759,144317,397163
20111107,144317,148058,142759,147122,370431
20111108,148993,152110,147434,149616,319558
20111109,151486,152733,149304,149928,235834
20111110,144941,146499,139953,139953,408686
20111111,142447,145564,139953,143694,178843
20111114,146499,147746,144629,147434,212082
20111115,145876,146499,144317,145876,213187
20111116,146499,147434,139953,139953,263046
20111117,140577,141200,138083,140888,129916
20111118,137771,138395,134654,135590,308110
20111121,134031,135590,130914,133408,281127
20111122,132473,136525,131849,133408,204161
20111123,132161,134031,128420,129355,223338
20111124,128420,134966,128420,133719,178427
20111125,132473,133408,129044,129667,158081
20111128,130602,134654,130602,134654,136902
20111129,137148,140888,135590,140888,302957
20111130,139018,143382,138083,141512,292005
20111201,146811,147434,144941,147434,391567
20111202,147746,148369,145252,147122,170689
20111205,148681,148681,145564,146499,112256
20111206,148369,148369,144317,146811,128995
20111207,146187,147746,143694,147122,194290
20111208,146499,148058,143382,144005,242053
20111209,140888,143070,137771,139953,171307
20111212,141200,142447,136525,139330,256426
20111213,137148,138707,134966,138707,307794
20111214,136836,138083,134031,134343,325364
20111215,131537,132784,127174,127174,433277
20111216,129355,134654,128420,133719,284132
20111219,131226,132161,124368,128109,367221
20111220,128109,129667,126550,128109,299521
20111221,130914,131849,128420,129667,1210218
20111222,129979,132161,127174,128109,345925
20111223,129667,132473,129044,131537,429823
20111226,132784,132784,128732,129667,165137
20111227,128420,130291,124680,125615,523325
20111228,125303,127174,123433,124057,305425
20111229,123121,125615,123121,125615,455359
20120102,125615,130602,125615,129667,232617
20120103,131226,133719,130602,132784,276685
20120104,132161,134966,131849,133096,260612
20120105,133408,136213,131849,135590,291233
20120106,136213,136213,128732,130291,269002
20120109,129667,129979,127485,129044,147698
20120110,129979,130914,128420,128732,353575
20120111,129044,130602,127485,128732,316565
20120112,125615,129355,125615,128420,281957
20120113,129667,131537,127485,129044,323872
20120116,127797,128109,126238,126862,138673
20120117,127797,129044,125927,127174,568812
20120118,127797,131537,127174,130914,465230
20120119,134031,136525,133096,136525,791902
20120120,136213,137148,133096,135901,428375
20120125,137148,139330,135901,138083,438116
20120126,139953,140577,134343,134966,413708
20120127,136213,136213,133096,134031,290635
20120130,134343,135278,127797,128109,415521
20120131,129355,134343,128420,133719,574433
20120201,132161,140265,130914,140265,682000
20120202,141512,142135,137460,139330,461517
20120203,139330,140577,135901,138395,359161
20120206,139953,140888,132784,135590,450218
20120207,134966,136836,130602,133719,403565
20120208,134654,137148,133719,137148,402730
20120209,137148,138083,134031,137460,426025
20120210,139018,139018,134343,134654,361413
20120213,135590,139018,134966,138083,298232
20120214,139018,140888,137460,140577,416591
20120215,141512,143070,138395,139018,416812
20120216,136525,138083,135901,136525,266836
20120217,138395,140577,135901,139018,451337
20120220,138707,140577,135901,135901,371419
20120221,134654,138395,134654,138395,260152
20120222,138395,139330,136213,138395,369090
20120223,137460,138083,134343,136525,391937
20120224,134654,137771,134343,136525,313081
20120227,136525,137148,134343,134966,281602
20120228,135901,140265,135278,139642,528256
20120229,141200,148993,140265,147434,911623
20120302,147434,148993,144941,147434,397441
20120305,145876,148369,144629,148369,319451
20120306,147122,148369,144317,145876,391369
20120307,143382,146811,143382,145564,363902
20120308,146811,147122,143382,146499,394204
20120309,148058,149928,147434,148369,311491
20120312,149928,151175,148369,150239,310643
20120313,150863,151175,148993,149616,355320
20120314,150863,151486,148369,149304,353535
20120315,148369,151798,148369,151798,262630
20120316,152733,154915,151486,152110,381567
20120319,153980,156473,152733,156473,321159
20120320,155227,156473,154915,156473,265596
20120321,155850,157097,153668,154292,277263
20120322,153980,155538,152733,154603,172529
20120323,154292,157720,153668,153980,217832
20120326,155227,158032,154603,157097,226690
20120327,158655,159279,157409,158967,200845
20120328,158344,158344,156473,158344,162083
20120329,157409,158032,151798,154603,327407
20120330,154292,154603,148369,150863,422558
20120402,151798,152733,148993,148993,196084
20120403,150239,155538,149616,153356,292486
20120404,151798,153045,144629,145252,366838
20120405,144629,147122,143382,145252,205555
20120406,144629,147122,143694,144629,140510
20120409,143070,143694,137460,137771,240479
20120410,139953,142135,137771,139330,221185
20120412,139953,140265,134654,136525,314401
20120413,137771,144005,137460,144005,273030
20120416,142135,142447,140265,141824,195022
20120417,143070,143694,140265,141200,170530
20120418,144317,146499,143382,146499,255001
20120419,146499,146811,141200,142135,266844
20120420,142447,142447,139018,140265,171612
20120423,139018,140577,137771,138707,99428
20120424,137460,139642,136525,138707,144637
20120425,138395,139330,128732,130291,827489
20120426,131537,131537,127485,130291,474765
20120427,131537,135901,131226,134654,296195
20120430,136213,136213,133719,134031,181461
20120502,135901,136213,132161,132784,282186
20120503,133719,134966,132784,132784,151689
20120504,133096,133096,128420,130291,287800
20120507,128109,128109,122498,122810,788893
20120508,124368,125615,123745,125615,453650
20120509,123433,124057,116887,117199,877590
20120510,116887,119381,116576,118446,467842
20120511,118758,119381,115329,115329,427293
20120514,116576,121251,116576,120004,599002
20120515,119693,122810,118446,121251,570630
20120516,121251,121563,118134,118134,415338
20120517,119069,120628,117199,118446,341591
20120518,115952,116264,112835,113770,406170
20120521,115017,116576,113459,115952,154371
20120522,119381,122498,117199,120316,327834
20120523,119693,122186,117823,120628,321371
20120524,118758,120940,117823,120004,150088
20120525,120940,120940,118446,119069,140316
20120529,117511,120628,115952,120628,261063
20120530,120628,122186,117823,119693,306249
20120531,117823,117823,116576,117199,332552
20120601,115952,116887,111900,112212,635899
20120604,105043,107536,103796,106601,669871
20120605,106913,108783,106913,108472,185882
20120607,110965,114394,110965,113147,322433
20120608,114394,114394,111900,112212,258641
20120611,114082,115329,113459,114706,154077
20120612,111900,112835,110342,110965,260465
20120613,112212,112212,109718,110342,229870
20120614,110030,111900,109718,111900,444282
20120615,111277,112212,110653,111589,205428
20120618,114706,117823,114394,116887,445314
20120619,116264,116576,113459,113459,271162
20120620,114394,114706,112212,113147,354376
20120621,112212,112835,107225,108472,871504
20120622,106913,111277,106290,109407,724262
20120625,110342,110342,108472,109095,309865
20120626,107848,111277,107848,109718,358865
20120627,110965,110965,107536,109095,363352
20120628,109407,110965,107848,110342,265194
20120629,108783,112835,107848,111900,330949
20120702,113770,113770,112524,112835,229197
20120703,113147,115641,112524,115641,417795
20120704,115952,117823,115641,117511,469667
20120705,116576,117823,115952,117823,235800
20120706,117823,117823,113770,113770,438034
20120709,112835,113147,110653,110965,238997
20120710,110965,112524,109095,110965,228971
20120711,109718,111277,109407,110342,126501
20120712,110965,112212,106913,106913,259828
20120713,107225,111277,105978,109718,245903
20120716,110342,110965,109095,109718,80086
20120717,109718,111589,108472,110030,177868
20120718,110030,110653,107536,108472,318525
20120719,109718,110965,108783,110030,245535
20120720,110030,110965,109095,110030,225736
20120723,109095,111277,107225,110653,252529
20120724,109095,110030,107536,109095,295073
20120725,106601,107848,104108,104731,212816
20120726,105043,105666,103796,105666,168686
20120727,108783,109095,107225,109095,168628
20120730,109407,110342,109095,110342,162864
20120731,110030,115641,109718,113770,473824
20120801,113770,115017,112835,115017,236960
20120802,114706,115952,113459,114394,170620
20120803,112212,112212,110342,112212,233235
20120806,114394,115952,114082,115641,229478
20120807,115329,116887,114706,116576,196814
20120808,117199,120004,116576,120004,447691
20120809,119381,123121,119381,122810,529983
20120810,122186,124057,121563,123745,258187
20120813,123433,124057,121251,122186,174528
20120814,122810,123745,118758,121563,350118
20120816,122810,123121,120628,122810,217712
20120817,123745,123745,122186,123433,159416
20120820,123433,124057,122186,123121,120271
20120821,124057,124368,123121,123433,92773
20120822,122498,123433,119069,121563,225866
20120823,120628,122186,117511,119069,265096
20120824,116887,117823,115017,115017,291875
20120827,115329,118758,115017,117511,186705
20120828,115641,118446,115641,117823,90728
20120829,116264,121563,115641,120628,277001
20120830,120940,121875,119381,120940,383277
20120831,119693,122810,119693,120004,206106
20120903,120316,124680,118758,123745,323934
20120904,123433,125615,123121,124057,296684
20120905,124057,124368,120004,120628,258227
20120906,120628,123433,120004,121563,126243
20120907,124992,129044,124680,128732,472805
20120910,128732,129044,126862,127797,148259
20120911,126862,129044,125615,128732,153229
20120912,128732,129355,127797,128109,154653
20120913,127797,129667,125927,128109,170346
20120914,130914,132784,129667,131226,372972
20120917,131226,131849,126862,127485,311320
20120918,126238,128109,125303,127485,237872
20120919,127174,127485,124680,125303,283426
20120920,124368,125615,123433,124368,196097
20120921,124992,126550,123433,124368,170202
20120924,124057,124057,119693,120316,321379
20120925,119693,121563,117823,118134,297572
20120926,117199,117823,115952,117199,436658
20120927,116264,118758,115952,118758,265789
20120928,119069,119693,116576,119693,248950
20121002,117823,118446,116264,116887,218028
20121004,116887,117199,115329,115641,220431
20121005,115952,117511,115329,117511,160692
20121008,117511,117511,114082,115329,156953
20121009,114394,116576,112212,112835,200888
20121010,110965,112212,109095,109095,239868
20121011,108783,110342,105978,107536,358549
20121012,107848,109718,105666,105978,250242
20121015,105978,105978,101926,101926,346737
20121016,102861,107536,102549,105978,355907
20121017,107536,109718,107225,108472,307370
20121018,109095,111900,108472,109407,307877
20121019,109095,111589,108783,110030,240360
20121022,107536,107848,104108,104419,479271
20121023,104419,105355,99432,100056,615445
20121024,98497,100056,94445,96627,708357
20121025,96004,98497,96004,98186,460320
20121026,95380,96627,90081,90705,1006613
20121029,91016,91640,89146,90393,455938
20121030,89770,92575,89770,89770,386580
20121031,90705,91952,88211,88835,321512
20121101,89458,90393,87899,90393,372366
20121102,92263,92263,89146,90081,370883
20121105,89458,91328,88835,89146,222008
20121106,89146,93198,89146,92887,308527
20121107,94445,97562,94133,96939,551324
20121108,94757,95380,91640,92887,547888
20121109,91328,94757,90393,94133,277160
20121112,95069,95692,92887,92887,217874
20121113,92887,93822,91952,92887,126761
20121114,92575,94757,91952,94757,213055
20121115,92575,92887,88835,89770,537775
20121116,89770,90705,89458,90393,297155
20121119,90705,91328,89770,90081,207484
20121120,91952,92263,90081,90393,181191
20121121,90081,90393,88835,90393,165948
20121122,91016,91328,89770,90705,164571
20121123,91328,95069,91328,95069,318533
20121126,94445,94445,92263,92263,245803
20121127,92263,96315,91640,95692,454274
20121128,96004,97874,95380,95380,360612
20121129,97250,100056,96939,100056,545774
20121130,100679,102238,99121,100991,460776
20121203,100679,103484,99432,100991,294018
20121204,100056,101926,100056,101614,476756
20121205,100991,103484,99432,103484,357921
20121206,103796,105978,102549,105355,383248
20121207,105978,107536,105978,107225,426552
20121210,107225,107848,103173,105043,293187
20121211,105355,107225,105043,106601,353570
20121212,107536,107848,106290,107848,241998
20121213,106913,108472,105978,108160,314985
20121214,107536,108472,105978,108472,245771
20121217,108160,109095,106290,107848,189491
20121218,107536,108472,106601,107848,164420
20121220,109095,109407,106913,109407,332811
20121221,110342,110342,105978,107536,273914
20121224,108160,108472,105043,106601,128684
20121226,105666,107536,103796,104731,189757
20121227,104731,105355,100679,102861,341450
20121228,102861,103796,101614,103173,241094
20130102,104419,105355,103796,104108,160089
20130103,105978,107536,105043,106290,354624
20130104,107536,108160,105355,107536,176260
20130107,107848,107848,104108,104419,181961
20130108,103796,105043,103173,104108,237619
20130109,105666,105978,102238,102238,225768
20130110,101926,102861,100991,101926,190316
20130111,102238,102861,99432,100056,273886
20130114,98809,99121,95380,96627,489945
20130115,94757,97250,94445,95692,353155
20130116,96315,98186,95692,96315,277768
20130117,96627,98186,96315,96627,140559
20130118,98186,98809,96939,97562,126934
20130121,97250,97562,96004,97250,150859
20130122,97562,97874,96004,97250,123625
20130123,96939,97562,94757,95692,270758
20130124,95069,96004,93822,94445,163426
20130125,94757,95069,91016,93822,285492
20130128,93822,97250,92887,96939,289266
20130129,96315,100367,96315,99432,494756
20130130,100367,100679,99121,100056,199786
20130131,100367,100367,96315,96939,312725
20130201,97250,97250,94445,96004,291324
20130204,96004,98497,95069,95380,165158
20130205,94445,95692,92887,95380,249427
20130206,95069,96939,94757,96004,215824
20130207,97874,98497,96627,97250,189900
20130208,98186,98497,96315,97874,200192
20130212,97562,98809,97250,98497,94246
20130213,98497,99432,97874,98809,106410
20130214,98497,99432,98186,98809,103174
20130215,99121,99432,98186,98809,108469
20130218,99432,99432,98809,99121,78421
20130219,99744,99744,95692,97250,293314
20130220,97250,98809,96315,97874,244260
20130221,96627,97562,96004,96939,229128
20130222,96627,99121,96627,97250,196841
20130225,97874,98186,96939,96939,115494
20130226,97250,97250,96004,96004,106663
20130227,96315,96939,95380,95380,106060
20130228,96315,97250,95692,96004,153642
20130304,96627,96627,94445,95069,115195
20130305,94757,95692,93822,94133,280893
20130306,94757,95069,93822,94133,135599
20130307,94133,94757,93510,94133,99964
20130308,94133,95069,93822,94757,201750
20130311,94133,95380,92887,93510,139847
20130312,93822,94445,92887,93510,130112
20130313,93510,94133,92575,92575,157062
20130314,92887,92887,90393,91640,311525
20130315,91952,92575,88523,88523,584034
20130318,88211,89458,86964,87276,314093
20130319,87276,88523,84471,85406,659116
20130320,85406,85718,82601,82601,587637
20130321,83536,84782,82289,82289,490170
20130322,82289,83536,81042,81665,396584
20130325,82289,83536,81665,82289,445107
20130326,81665,81977,79172,79795,935591
20130327,80107,81354,79172,80419,769242
20130328,80419,81042,79172,79795,605091
20130329,80730,82601,80419,81354,700595
20130401,81977,82912,81042,81042,290444
20130402,81042,81665,79795,80419,315186
20130403,81354,81665,79795,80107,259239
20130404,79795,79795,75120,77302,668625
20130405,76055,76678,71379,72314,1172330
20130408,72003,72626,68574,69197,1307319
20130409,68574,70444,68574,69509,619181
20130410,70444,72003,68886,69821,626804
20130411,65457,66080,62340,62340,2147970
20130412,61156,61966,56605,56667,2613256
20130415,57664,59846,56979,59036,1316815
20130416,58039,58849,56231,57353,975827
20130417,56729,57477,53675,57353,2163099
20130418,56542,58101,56168,56231,738920
20130419,55794,56729,54735,54735,1103939
20130422,54485,55857,53612,55794,506820
20130423,55545,55732,54111,54111,550859
20130424,54735,55233,54298,54547,554939
20130425,54984,56667,54610,56605,752350
20130426,56729,56729,54922,54984,578955
20130429,55233,55483,53924,54797,359452
20130430,54672,55919,54672,55171,460384
20130502,55171,55794,54423,54423,420821
20130503,54859,55233,53799,54173,410798
20130506,54547,56916,54547,56916,824526
20130507,57415,57540,56168,57166,461353
20130508,57664,60283,57353,60033,1108768
20130509,60096,64210,59535,63587,1633742
20130510,63587,63898,61280,61280,836121
20130513,61343,62963,61093,61218,393747
20130514,60781,62963,60719,61779,471113
20130515,62652,62963,61093,61156,424183
20130516,61156,61904,59285,60033,814860
20130520,59971,60033,58226,58475,708747
20130521,58787,59535,58413,59098,440275
20130522,59472,61717,59410,61717,795067
20130523,61093,61093,58911,58911,729462
20130524,59223,59846,58475,58974,471005
20130527,58787,60594,58787,60283,401796
20130528,60158,61218,59971,60283,469959
20130529,60781,61218,60657,61031,407892
20130530,60594,60657,59472,59659,465247
20130531,59909,60719,59223,59659,387597
20130603,59659,60158,59285,59472,425538
20130604,59784,60033,58101,58911,562430
20130605,58163,58600,56792,56854,577491
20130607,56854,57353,54547,54797,813280
20130610,54236,55420,53986,54360,488777
20130611,53862,54236,51742,52179,973768
20130612,51805,51929,50308,50620,895253
20130613,50121,50994,49810,50371,819072
20130614,50745,51056,49997,50682,456259
20130617,50308,51306,50308,50745,299995
20130618,50495,50807,48625,49872,770136
20130619,49872,49872,47877,48438,776134
20130620,47503,47503,44573,44635,1539485
20130621,42703,45882,42516,45197,1314717
20130624,44885,45571,44448,44573,416796
20130625,43950,46381,43950,45197,702845
20130626,45633,46132,44137,44885,675561
20130627,45508,46693,44760,46568,862523
20130628,46568,46817,45695,46194,822974
20130701,46443,48251,46194,47628,596384
20130702,47877,47939,46880,47628,376198
20130703,47378,47752,45072,45446,613503
20130704,45633,46132,44448,45134,410854
20130705,45633,46319,44386,44760,697276
20130708,44511,44573,42828,43202,961017
20130709,43264,43513,42080,42391,770336
20130710,42641,43513,42329,42516,711251
20130711,43015,44573,42703,44573,526575
20130712,44573,46007,44199,45820,635316
20130715,45758,46319,44760,45384,424412
20130716,45072,46194,44448,44635,569746
20130717,43389,43887,42516,43326,1606777
20130718,43202,43638,43015,43576,450237
20130719,43887,44760,43451,43763,653647
20130722,44137,47565,44074,47378,1462579
20130723,47191,47254,46506,47254,892773
20130724,47378,49747,47067,49498,1192394
20130725,48999,49436,48126,48251,823880
20130726,48438,49062,48002,48563,630372
20130729,47939,48251,46568,46693,883270
20130730,46693,48126,46630,48126,404246
20130731,48438,49373,48376,49062,724695
20130801,49062,50682,48189,50495,858665
20130802,50994,54485,50932,52615,2274470
20130805,53550,53737,50495,51430,1612959
20130806,51929,53924,51742,53862,1213904
20130807,53737,54173,52802,52989,573780
20130808,53301,53301,51181,52553,737820
20130809,51805,53114,51306,52054,524411
20130812,51867,54360,51867,54298,655453
20130813,54735,55732,52989,53425,951230
20130814,54049,54049,52802,53301,496841
20130816,52179,54111,52116,54111,410218
20130819,53862,54735,53612,53612,381475
20130820,53675,54049,51742,51929,569703
20130821,52054,52490,49373,49747,1049031
20130822,48999,49311,47690,47877,774289
20130823,48314,48875,48002,48189,444027
20130826,48002,49685,48002,49373,411273
20130827,49186,51430,48875,50433,825654
20130828,49436,50246,49186,49997,419581
20130829,50558,51243,50121,50246,324074
20130830,50682,52490,50433,52490,740287
20130902,52553,53425,51992,52677,551252
20130903,53238,53675,52740,53425,465858
20130904,53550,55046,52989,54610,804797
20130905,55046,55358,54360,54672,685259
20130906,55109,55109,53301,53488,647414
20130909,53862,54672,53675,54236,627162
20130910,54173,54236,52927,53550,798243
20130911,53924,56044,53924,56044,1144801
20130912,56355,56792,55607,56293,883001
20130913,56168,57041,55607,56044,553472
20130916,56293,57290,55981,57166,644560
20130917,57166,57353,56480,57228,534199
20130923,57664,57664,55857,56106,726166
20130924,55670,55732,54298,54859,879265
20130925,55109,55607,54547,54922,450497
20130926,54298,54922,54049,54797,671215
20130927,54547,54984,53301,53612,935455
20130930,53550,53550,51493,51493,862813
20131001,51430,52740,50807,51181,881119
20131002,51742,52366,51555,51867,520888
20131004,51430,51555,50059,50869,705011
20131007,50558,50994,50184,50745,407159
20131008,50558,50807,49872,50807,434419
20131010,50433,50807,49934,50121,517242
20131011,50745,51680,50495,51680,547699
20131014,51742,51805,49872,50121,682532
20131015,50184,50682,48875,48999,792350
20131016,48999,50059,48875,49186,478057
20131017,49685,49934,47877,48002,774752
20131018,44261,49934,43202,49934,2431674
20131021,48625,49872,46194,46194,1887547
20131022,45571,46007,43825,44511,2447290
20131023,44698,46194,44573,45758,1266350
20131024,45820,46069,44822,44885,774815
20131025,45009,45820,44822,45571,519736
20131028,45571,46817,45259,46381,639117
20131029,45945,46693,45758,46194,387959
20131030,46443,46880,46007,46693,377228
20131031,46319,47690,46256,46568,828083
20131101,47067,47628,46817,46942,475593
20131104,46194,47254,45758,45882,464623
20131105,45072,45882,44635,44635,452014
20131106,44635,45197,44261,44573,266008
20131107,44448,45009,43825,43887,271804
20131108,43513,43887,42641,43077,908519
20131111,43264,44137,43264,43638,391581
20131112,43638,44137,43264,43451,302374
20131113,43015,43700,42454,42454,355118
20131114,42454,42828,41643,41830,487946
20131115,42080,42267,40272,40770,1024775
20131118,40833,41331,40085,40396,530497
20131119,40334,41082,40209,40583,432252
20131120,40396,40895,39212,39274,751562
20131121,39337,39461,36531,36594,1835383
20131122,36905,37092,35721,36033,889034
20131125,36781,37965,36781,37155,1056944
20131126,37155,38464,36531,38464,780676
20131127,38339,39087,37903,38277,497605
20131128,38339,38900,38277,38464,419651
20131129,38775,39337,38277,39212,516393
20131202,38713,38963,38152,38339,392495
20131203,38277,38277,37030,37155,681233
20131204,36968,37030,36157,36157,671974
20131205,36282,37030,36282,36407,487635
20131206,36843,37591,36656,36781,390854
20131209,37279,37591,36905,37342,288766
20131210,37342,37342,36469,37155,255617
20131211,36968,37529,36344,36531,330170
20131212,36033,37217,36033,36531,501929
20131213,36594,36594,34474,34599,4706870
20131216,35035,35284,33788,34661,969284
20131217,34973,35534,34786,35347,701122
20131218,35160,35721,35160,35471,374884
20131219,35846,36033,34973,35035,311820
20131220,34910,35846,34910,35846,335726
20131223,36033,38214,35908,37653,1086450
20131224,38027,38775,37840,38526,689730
20131226,38775,38838,38152,38339,428529
20131227,38588,40334,38526,40209,888710
20131230,40521,42080,40459,41144,1165901
20140102,41643,42641,41581,42454,1221170
20140103,42391,42454,41207,41892,814223
20140106,41705,41955,38775,38775,1239757
20140107,38339,39898,38339,38900,906411
20140108,39212,39586,38339,39337,468442
20140109,39087,40147,38775,39586,519621
20140110,39648,42329,39648,41892,1434557
20140113,42454,43576,41892,43451,1050636
20140114,43015,43763,42578,43077,696881
20140115,43638,44261,43139,43202,818126
20140116,43950,44261,43202,43264,653484
20140117,43576,43700,42080,42828,559090
20140120,42516,44074,42391,43638,583410
20140121,44074,45508,43950,44822,1243288
20140122,45072,45321,44386,45072,560080
20140123,44885,45321,44137,44698,592829
20140124,44511,44947,43763,44698,675667
20140127,43763,44448,43326,43763,822443
20140128,43202,43513,41581,41892,813870
20140129,42578,45321,42516,44698,1108452
20140203,44448,46194,44261,44760,798367
20140204,44261,44573,42890,43576,846315
20140205,44261,45446,43950,45446,742848
20140206,46007,47690,45882,47690,1267160
20140207,48189,48251,46132,46568,1335816
20140210,47004,48314,46506,46630,912630
20140211,46817,47316,45882,46942,572151
20140212,47441,47441,45384,46132,810768
20140213,46755,47628,46630,46817,484958
20140214,47067,47254,46443,46880,504167
20140217,47378,49124,47191,47939,910433
20140218,48438,48625,47441,47441,485256
20140219,47503,48251,47441,47441,312836
20140220,47191,47690,46630,46942,477427
20140221,47191,47877,46942,47628,305129
20140224,47316,48002,47129,47316,398128
20140225,47503,48625,47503,48625,658753
20140226,48812,48812,47815,48064,299778
20140227,48126,48314,47565,47939,313344
20140228,48002,48189,46443,46817,464254
20140303,46630,47129,46194,46568,399963
20140304,46443,46755,45882,46069,377752
20140305,46693,46880,46132,46256,541910
20140306,46630,47565,46381,46755,442836
20140307,46942,47191,45197,45633,642544
20140310,45695,45695,44635,44947,273161
20140311,45009,45259,43950,44199,566677
20140312,44199,44386,43015,43015,567664
20140313,43077,43763,42391,42952,643954
20140314,41892,42329,41269,41269,765689
20140317,41269,43202,41269,43202,523573
20140318,43389,43763,42391,42890,444254
20140319,42952,43326,42641,42765,261073
20140320,42454,42578,41892,42080,380182
20140321,42454,42641,41394,42080,393861
20140324,42017,42828,41955,42516,365282
20140325,42204,43389,42080,43139,455081
20140326,43513,43700,42641,43139,253232
20140327,43015,43389,42578,43139,376591
20140328,43077,43950,42828,43700,384934
20140331,43700,45695,43700,44698,1064125
20140401,44573,45134,44324,45072,472191
20140402,45384,45446,44885,45134,301730
20140403,45072,46319,44947,46007,703349
20140404,46132,46319,45508,45508,461401
20140407,45072,45321,44511,44885,308991
