날짜,시가,고가,저가,현재가,거래량
20130204,31450,31750,31000,31600,503929
20130205,31600,33000,31500,32750,837065
20130206,32900,33000,32350,32700,411426
20130207,32350,32600,31950,32150,333113
20130208,32400,32950,32250,32850,500384
20130212,32650,33150,31500,31950,481503
20130213,31850,32350,31450,32300,408070
20130214,32300,32350,31600,32100,231824
20130215,32000,32450,31850,31900,226460
20130218,32150,32400,31750,32000,263079
20130219,31700,31900,30900,31300,491850
20130220,31350,31900,31150,31600,413681
20130221,31600,31900,30850,31250,345688
20130222,31800,31900,31200,31900,357120
20130225,31550,31900,31150,31550,276569
20130226,31400,31550,30900,31500,271939
20130227,31700,31750,31250,31500,183551
20130228,31600,32850,31600,32850,457123
20130304,32900,33550,32700,33550,429029
20130305,33800,33800,33200,33550,267002
20130306,33400,33400,32250,32500,287180
20130307,32400,32800,32150,32800,258368
20130308,32550,32800,32050,32100,345216
20130311,32100,32200,31800,31950,411863
20130312,31750,31900,30950,31250,766009
20130313,31000,31500,30850,31200,461161
20130314,31200,31650,31050,31650,339347
20130315,31750,32400,31300,31350,713360
20130318,31350,32550,31200,32450,438461
20130319,32450,32450,31300,31500,762833
20130320,31250,31700,31200,31200,192769
20130321,31250,31500,30550,30950,274244
20130322,30600,31150,30550,31100,259250
20130325,31400,31700,30750,30750,220701
20130326,30900,31500,30900,30900,377696
20130327,31000,31450,30850,30950,374711
20130328,31200,31250,30600,30750,249631
20130329,31150,31650,30850,31400,344386
20130401,31400,31450,30400,30400,273303
20130402,30650,31650,30500,31600,473744
20130403,31700,31950,30500,30900,525014
20130404,30950,31200,29900,30650,573441
20130405,30000,30200,29600,29700,527679
20130408,29900,29900,28850,29200,385474
20130409,28800,29550,28800,29400,310914
20130410,29100,29150,28400,28400,755836
20130411,28800,29150,28450,28850,696340
20130412,28800,29000,28500,28800,493810
20130415,28650,29200,28600,29200,306473
20130416,29300,29450,28500,29150,696999
20130417,29450,30600,29400,30500,742597
20130418,30650,31250,30450,30700,537859
20130419,30900,31200,30200,30950,340102
20130422,30800,31450,30700,30850,254283
20130423,30800,31350,30700,31200,189590
20130424,31500,31500,30250,30400,481411
20130425,30600,31250,30550,31050,271523
20130426,30800,31100,30800,30800,141349
20130429,31000,31150,30750,31000,134253
20130430,31200,31500,31050,31150,464012
20130502,31000,31500,30400,30750,363534
20130503,30500,30700,30000,30500,331114
20130506,30600,31150,30350,30550,369688
20130507,30850,31200,30700,31100,312839
20130508,30900,31350,30900,31200,223477
20130509,31350,32650,31250,32600,650791
20130510,32700,33100,31550,31650,436246
20130513,31600,32950,31100,32750,453875
20130514,32950,33600,32650,32750,456239
20130515,32750,32950,31350,31800,508252
20130516,32000,33600,32000,33600,617865
20130520,33850,34150,33500,33500,494835
20130521,33900,33900,33200,33500,257436
20130522,33500,33850,32600,32600,513988
20130523,32800,33550,32700,33350,361418
20130524,33700,33800,33050,33500,297793
20130527,33700,33800,33100,33350,131132
20130528,33700,35250,33350,35200,883570
20130529,35600,36100,34750,34800,880674
20130530,34800,37000,34800,34900,903899
20130531,35800,35900,34750,34750,936793
20130603,35250,35650,34250,34500,351838
20130604,34950,34950,33350,33750,654197
20130605,33800,34050,33150,34000,462116
20130607,33450,34300,33200,33650,339129
20130610,33900,34800,33750,34050,464314
20130611,34300,34300,32750,33300,512744
20130612,33300,34100,33150,33950,379684
20130613,34150,34450,32900,32900,535724
20130614,33250,33400,32800,33350,229040
20130617,33100,33100,31500,32650,367744
20130618,32900,32900,32000,32650,269713
20130619,32200,32450,31800,32350,356491
20130620,32350,32500,31200,31550,233287
20130621,30200,31300,30200,31100,455847
20130624,30800,31300,30000,30100,341111
20130625,29650,30500,29650,29950,383355
20130626,30150,30850,30050,30550,373923
20130627,30950,31300,30550,31000,364302
20130628,31000,32200,30950,31600,532071
20130701,31000,31750,30800,31250,334066
20130702,31200,31600,31150,31350,218739
20130703,31150,31150,30100,30200,549261
20130704,30300,31300,30300,31150,355286
20130705,31200,31350,30650,30650,330352
20130708,31050,31400,30800,31000,257821
20130709,31000,31200,30400,30850,190988
20130710,30800,31800,30650,31800,323035
20130711,31500,32000,31400,31750,473667
20130712,31900,31950,31550,31750,262173
20130715,31600,31600,28700,29200,2755389
20130716,29150,29300,28450,28550,1551385
20130717,28900,29400,28550,29200,1100594
20130718,29300,29500,28800,28900,699895
20130719,28900,29200,28750,29100,497394
20130722,29300,29400,28550,28550,616713
20130723,28500,29000,28500,28750,627620
20130724,28800,28950,28400,28400,777418
20130725,28350,28750,28350,28550,334606
20130726,28550,28750,28350,28750,568193
20130729,28800,28800,28000,28200,771934
20130730,28100,28450,28050,28350,410307
20130731,28300,28800,28300,28600,600411
20130801,28450,28600,27900,28450,512377
20130802,28650,28700,28400,28550,421307
20130805,28500,28550,28350,28400,185970
20130806,28500,28600,28050,28100,282730
20130807,28000,28350,27950,28100,253046
20130808,28100,28500,27900,28150,308553
20130809,28100,28700,28000,28300,383224
20130812,28150,28600,28000,28150,355946
20130813,28300,28500,27750,28250,497279
20130814,28200,28200,27700,27700,428854
20130816,27250,27800,27250,27550,317750
20130819,27700,28000,27350,27950,317152
20130820,27600,27950,27050,27150,461578
20130821,27050,27200,26000,26200,600250
20130822,25900,26450,25750,26100,459599
20130823,25900,26500,25800,26450,460133
20130826,26100,26900,26050,26900,246567
20130827,26600,26900,26500,26550,241037
20130828,26250,27050,26200,26650,794051
20130829,27000,27200,26700,26950,426017
20130830,26900,27750,26850,27700,512244
20130902,27800,28350,27550,28100,419253
20130903,28200,28350,28000,28100,312323
20130904,28100,28200,27800,28050,294870
20130905,28100,28400,27950,28000,368108
20130906,27950,28300,27850,28200,285569
20130909,28100,28350,27950,28300,277080
20130910,28100,28600,28100,28550,369368
20130911,28450,28700,28350,28700,305968
20130912,28750,29450,28500,29250,664555
20130913,29000,29400,28850,29000,253193
20130916,29200,29200,28850,29100,192616
20130917,29200,29400,29000,29400,318509
20130923,29900,29950,28500,29100,561747
20130924,28800,29100,28200,28350,594145
20130925,28450,28600,28350,28600,392969
20130926,28250,28950,28150,28650,367639
20130927,29000,29000,28500,28500,384944
20130930,28500,28700,28050,28500,352506
20131001,28150,28450,28050,28150,340584
20131002,28150,28350,28050,28100,311253
20131004,27900,28650,27850,28350,407278
20131007,28150,28600,27750,28000,392048
20131008,28000,28200,27450,28200,508616
20131010,28200,28350,27850,28000,561520
20131011,28250,28700,28200,28650,562339
20131014,28700,28850,28200,28200,269027
20131015,28350,29350,28250,29300,763623
20131016,29200,29400,28800,29200,513903
20131017,29400,29500,29000,29500,371128
20131018,29500,29900,29300,29550,314634
20131021,29450,29900,29400,29750,350746
20131022,29850,30000,29400,29850,420721
20131023,29700,29950,29300,29950,472636
20131024,30000,30150,29700,30100,329233
20131025,30150,30200,29850,30200,216905
20131028,30150,30300,29450,29700,233513
20131029,29700,30000,29200,29800,300458
20131030,29800,29850,29400,29550,250285
20131031,29300,29750,29150,29150,283821
20131101,29300,30400,29300,30350,851524
20131104,30450,31000,30100,30800,751709
20131105,31000,32500,30800,32500,1166273
20131106,32150,32350,31550,32250,929070
20131107,31800,32200,31800,32000,446860
20131108,31800,32000,31050,31050,594222
20131111,31600,32500,31600,32300,847933
20131112,32300,32500,31450,32100,649710
20131113,32100,32300,31600,32200,380608
20131114,31950,32500,31950,32150,495697
20131115,31550,32550,31550,32500,395938
20131118,32500,32500,31650,31750,311025
20131119,31700,33600,31650,32900,829259
20131120,32900,33200,32200,32700,358686
20131121,32700,32700,31800,32200,377730
20131122,32450,32850,31600,32700,369618
20131125,32950,32950,31700,31700,550390
20131126,31800,32200,31250,32000,383960
20131127,32000,32550,31750,32500,293183
20131128,32600,32800,32450,32500,295805
20131129,32400,33200,32250,33200,346856
20131202,32850,33200,32700,33000,284350
20131203,32900,33050,32100,32250,338935
20131204,32150,32550,31750,31900,222103
20131205,31900,32150,31250,31650,405615
20131206,31650,31650,31250,31300,306262
20131209,31900,32450,31650,32000,333845
20131210,32500,32500,31450,31500,363927
20131211,31250,31600,30650,31000,743041
20131212,30900,31400,30600,30900,511505
20131213,31050,31350,30650,31350,402978
20131216,31050,31750,31000,31450,397673
20131217,31350,32000,31300,31400,302876
20131218,31800,31850,31300,31650,381057
20131219,32000,32000,31300,31450,278616
20131220,31050,31450,30800,31050,493025
20131223,31150,31650,31050,31400,397741
20131224,31150,31450,31150,31300,366534
20131226,31600,31900,31250,31350,447827
20131227,31000,31100,30550,30950,419943
20131230,31000,31000,30500,30950,374906
20140102,31000,31300,30700,30850,418935
20140103,31000,31050,30300,30600,485950
20140106,31200,33200,31200,33150,1267673
20140107,33100,33150,32250,32350,628930
20140108,32400,34250,32400,33450,930192
20140109,33450,33450,32550,32700,628734
20140110,32600,33450,32200,33200,378921
20140113,33100,33950,32700,33050,350847
20140114,32850,33150,32450,32550,238669
20140115,32750,33100,32450,33000,190390
20140116,33000,33650,32550,33400,301009
20140117,33700,33900,33100,33600,303733
20140120,33400,33750,32850,33750,215584
20140121,33950,33950,33400,33700,266322
20140122,33750,33950,33000,33200,285803
20140123,33350,34000,32750,34000,422313
20140124,33900,34300,33350,34300,365833
20140127,34100,34300,33350,33600,373633
20140128,33750,34700,33150,34350,379822
20140129,34500,35000,33850,33850,419366
20140203,33900,34500,33750,33750,412622
20140204,33200,33650,32000,32350,619397
20140205,32600,33350,32400,33000,608928
20140206,32750,33550,32750,33500,283443
20140207,33750,33850,33050,33450,331904
20140210,33600,33600,32400,32500,590098
20140211,32350,32750,32000,32450,339434
20140212,32650,33250,32450,32900,398498
20140213,32900,32900,32050,32350,280880
20140214,32350,33200,32300,32800,411310
20140217,32800,32950,31850,32500,663716
20140218,32100,32300,31850,32000,285865
20140219,31750,31800,30900,31400,558524
20140220,31200,31600,31100,31550,248389
20140221,31400,32250,31300,32250,406629
20140224,32100,32100,31200,31250,288677
20140225,31550,31850,31200,31600,399071
20140226,31400,32000,31400,31900,419834
20140227,31650,31850,31000,31350,436345
20140228,31350,31900,31300,31900,652244
20140303,31450,31750,30950,31100,438795
20140304,31000,31250,30600,31050,417782
20140305,31250,31300,30600,30700,378534
20140306,30950,31650,30900,31350,736079
20140307,31600,31700,30850,31100,460139
20140310,31150,31150,30100,30250,673837
20140311,30650,31950,30550,31950,797326
20140312,31650,32150,31500,31750,479089
20140313,31600,32150,31500,32150,482355
20140314,32000,32050,31300,31300,334875
20140317,31150,31250,30650,30900,287700
20140318,31200,31800,30800,31150,319438
20140319,31250,31450,30650,30850,315039
20140320,30700,31000,30300,31000,331126
20140321,31050,31100,30350,30450,430148
20140324,30550,31000,30450,30900,308487
20140325,31150,31150,30450,30950,294725
20140326,30800,31500,30600,31200,280900
20140327,31300,32000,30800,32000,366737
20140328,31700,32150,31450,32000,423186
20140331,31700,31800,30750,31000,420653
20140401,30400,31100,30400,30850,425794
20140402,30800,31150,30700,30700,331954
20140403,30600,30900,30600,30600,255940
20140404,30850,31000,30700,30700,383920
20140407,30700,31000,30300,30650,235007
20140408,30800,31150,30600,31000,434205
20140409,31150,31300,30700,31200,324145
20140410,31450,31450,31000,31050,201423
20140411,30900,31200,30850,31150,220159
20140414,31100,31400,30950,31150,146983
20140415,31150,31500,30700,31500,320467
20140416,31200,31400,30700,30850,263500
20140417,30850,31000,30400,30700,281549
20140418,30800,30900,30600,30700,247347
20140421,30800,30900,30600,30750,100829
20140422,30900,30900,30450,30650,196042
20140423,30550,30700,29900,30100,396346
20140424,30050,30300,29450,29550,413408
20140425,29650,29850,29400,29400,249628
20140428,29700,29800,28750,28800,443523
20140429,28800,29050,28700,29000,264534
20140430,29150,29850,29000,29850,507887
20140502,29500,29900,28800,28900,415213
20140507,29050,29250,28600,28800,383394
20140508,28650,29150,28450,28700,341082
20140509,28250,29850,27900,29350,882576
20140512,29600,29650,28650,28650,381479
20140513,28750,29100,28600,28700,355385
20140514,28550,29650,28550,29650,246550
20140515,29650,30250,29400,30250,372622
20140516,29800,30250,29600,30250,304928
20140519,30250,30250,29600,30050,357252
20140520,29750,30000,29250,29400,322581
20140521,29150,29700,29150,29700,209299
20140522,29700,30000,29500,29650,193261
20140523,29900,30200,29600,30200,275252
20140526,30550,31000,30300,30500,280466
20140527,30650,30650,29900,30250,183613
20140528,29900,30600,29900,30600,289495
20140529,30650,30650,29850,29950,206785
20140530,29800,30500,29350,30450,1395400
20140602,30050,30300,29800,30150,230510
20140603,29500,30000,29250,29650,323410
20140605,29400,29550,28750,29100,470811
20140609,29150,29600,29000,29500,265673
20140610,29750,29800,29250,29650,197885
20140611,29400,29650,29100,29600,343014
20140612,29250,29700,29200,29400,378706
20140613,29400,29500,28700,28950,283670
20140616,28700,28750,28100,28100,510375
20140617,28100,29000,28100,28950,409396
20140618,28700,28950,28400,28950,324287
20140619,29150,29150,28700,28950,332027
20140620,29100,29100,28600,28600,229958
20140623,28650,29000,28550,29000,193135
20140624,28750,29300,28750,29000,287897
20140625,29250,29250,28650,28850,153706
20140626,28850,29400,28850,29250,296022
20140627,29300,29900,29250,29700,572625
20140630,29950,30000,29500,29700,427000
20140701,29450,29800,29100,29300,677311
20140702,29500,29750,29000,29450,1101817
20140703,29550,29850,29100,29350,908388
20140704,29500,29800,29400,29700,1288164
20140707,29850,31200,29800,31050,2121319
20140708,31350,31350,30850,31200,1000859
20140709,30900,32500,30700,32350,1311407
20140710,32400,33000,32150,32850,773402
20140711,32600,33900,32350,33300,879405
20140714,33200,33400,32650,33050,488296
20140715,33450,33800,32900,33000,493635
20140716,32900,33250,32400,33050,360145
20140717,33050,33150,32250,32500,528406
20140718,32650,32750,32350,32700,259897
20140721,32750,33350,32550,33050,308368
20140722,33000,34650,33000,34450,808798
20140723,34600,34650,33000,33900,837677
20140724,33950,34450,32850,33350,451038
20140725,33400,33850,32950,33100,370413
20140728,33200,34650,33100,34200,881678
20140729,34750,35000,33850,33950,607358
20140730,34350,34800,33850,34500,1057914
20140731,35000,35050,33900,34300,718710
20140801,34300,34900,34100,34300,700154
20140804,34300,34600,33600,33900,617662
20140805,34000,34150,33300,33700,629625
20140806,33700,34200,33300,34000,669905
20140807,33950,34200,33600,33950,442791
20140808,33950,34100,32900,33700,829383
20140811,34200,34800,34150,34600,790149
20140812,34950,35300,34400,34900,621472
20140813,35100,35250,34500,34850,444331
20140814,34850,35150,34850,34850,491658
20140818,34600,35050,34350,34650,497983
20140819,34550,35700,34150,35500,573891
20140820,34950,35000,33700,34500,1113040
20140821,34300,34450,33850,34150,475026
20140822,34250,34750,34200,34750,392383
20140825,34400,34850,34250,34750,313976
20140826,34800,36350,34550,36300,871209
20140827,36250,36450,35500,36100,446051
20140828,35850,36800,35550,35650,279729
20140829,35800,36250,35750,36050,364600
20140901,36000,36500,35250,35400,340222
20140902,35350,36050,35350,35700,240375
20140903,35300,36550,35300,36400,351240
20140904,36600,36750,35800,36500,506146
20140905,36000,36200,35250,35400,398691
20140911,35400,35600,34400,35200,631823
20140912,35100,35100,34150,34550,407230
20140915,34650,35500,34200,35500,251695
20140916,35300,35450,34700,34750,300063
20140917,35100,35800,35050,35400,258774
20140918,35100,35250,34750,35200,192463
20140919,35250,35300,34350,34550,534773
20140922,34700,35100,34100,34750,245801
20140923,34350,34800,33800,33950,315905
20140924,33750,34900,33750,34800,367452
20140925,34800,35150,34250,34700,319212
20140926,34100,35000,34100,35000,265647
20140929,34600,35350,34300,35350,345445
20140930,35450,35850,34950,35850,460907
20141001,35400,35600,34400,35450,332384
20141002,35050,35050,33600,33750,710807
20141006,34250,34250,33600,34000,316129
20141007,34350,34350,33400,33600,301807
20141008,33850,34600,33400,34300,373590
20141010,35000,35000,34150,34500,328142
20141013,33650,34550,33350,33850,278222
20141014,34300,35000,34000,34650,245976
20141015,34750,34750,33200,33450,353015
20141016,33350,33600,33000,33200,320189
20141017,33550,33600,33000,33300,278147
20141020,33350,34300,33350,34000,210117
20141021,34500,35300,34150,35300,703355
20141022,35250,35600,34900,35100,306254
20141023,34950,35850,34900,35150,459907
20141024,35200,35550,34400,35000,276583
20141027,35250,35250,34550,35000,172798
20141028,35000,35000,34200,34350,219572
20141029,34400,35550,34350,35550,474761
20141030,35200,35600,34550,34650,369839
20141031,34900,35300,34200,35000,400029
20141103,34500,35000,34350,34700,234082
20141104,35250,35250,34500,34850,200684
20141105,35300,35500,34850,35200,244020
20141106,35200,35350,34300,34500,253549
20141107,34400,34750,33050,33250,599074
20141110,33700,35350,33550,34600,681359
20141111,34900,35250,34550,34650,327815
20141112,34400,35050,34350,34350,287668
20141113,34100,34650,33750,34650,448492
20141114,34400,35150,34050,34150,387106
20141117,34100,34300,33300,33600,312351
20141118,33500,34250,33500,33800,235178
20141119,34050,34200,33400,33400,202460
20141120,33500,33900,33300,33650,233186
20141121,33800,33900,33300,33300,229465
20141124,33300,33600,32700,33150,389511
20141125,32950,33850,32950,33850,321063
20141126,33700,33800,33200,33500,179684
20141127,33200,33650,33100,33200,241890
20141128,33100,33350,32600,32700,201903
20141201,32300,33100,32100,32550,341401
20141202,32550,32850,31950,32100,401968
20141203,32700,33600,32400,33050,491326
20141204,33300,33400,31800,32250,724730
20141205,32350,33150,32300,32700,372470
20141208,32550,33000,32100,32100,281843
20141209,32100,32400,31950,31950,209624
20141210,32200,32400,31600,31750,309696
20141211,31450,31900,30950,30950,547834
20141212,31100,32200,30700,31200,637081
20141215,31250,31650,30950,31300,276993
20141216,31300,31650,31100,31300,344519
20141217,31600,31800,31200,31400,346100
20141218,31900,32200,31100,31300,286541
20141219,31700,31700,30750,31050,374522
20141222,31300,31800,31050,31650,277879
20141223,31900,32300,31600,31700,345432
20141224,32000,32350,31600,32200,345963
20141226,32250,32850,32200,32700,482381
20141229,32050,32150,30700,30900,442820
20141230,31150,31200,30100,30400,448353
20150102,30050,30500,29900,30300,301199
20150105,29950,30300,29800,30100,280161
20150106,29950,30700,29950,30250,366156
20150107,30250,30800,30150,30600,260998
20150108,30300,31150,30300,30750,310396
20150109,31200,31850,31100,31550,349056
20150112,31600,31750,30850,31150,184252
20150113,31400,31400,30850,30850,210222
20150114,30850,31200,30350,30600,253689
20150115,30600,30900,30500,30850,232871
20150116,30550,30800,30250,30300,245569
20150119,30700,31250,30100,30200,296913
20150120,30000,31950,30000,31900,435673
20150121,31400,32500,31400,32300,496157
20150122,32050,32500,31950,32250,275934
20150123,32450,32700,32000,32500,300437
20150126,32200,32650,32150,32650,205031
20150127,32900,32900,32200,32900,200955
20150128,32450,33050,32050,33000,286038
20150129,32700,33150,32300,33000,387534
20150130,33100,33200,32150,32400,403699
20150202,32200,32600,32050,32600,147391
20150203,32800,32800,31900,32350,303019
20150204,32400,33400,32150,33200,495074
20150205,33200,34000,33050,33650,444104
20150206,33300,33900,33300,33600,291454
20150209,33300,33800,32800,32800,236917
20150210,32800,33300,32400,32950,277231
20150211,33050,33200,32500,32950,140693
20150212,32500,33200,32350,33200,188648
20150213,33200,33200,32700,32850,162520
20150216,33400,33950,33200,33600,279679
20150217,33300,33950,33250,33950,190123
20150223,33350,33950,33050,33300,271152
20150224,33250,33800,33250,33750,247234
20150225,33750,34200,33550,34200,337591
20150226,34300,34300,33450,33700,263658
20150227,33400,34200,33400,34000,361510
20150302,33800,34650,32850,32950,395530
20150303,32650,34150,32650,34150,449159
20150304,33800,34300,33750,34000,233279
20150305,33600,34350,33600,34100,252988
20150306,33950,34300,33700,33800,178986
20150309,33550,33850,33050,33100,217359
20150310,33150,34150,33150,33550,299344
20150311,33200,33700,32550,33050,459135
20150312,32750,33850,32700,32700,470912
20150313,33100,33700,33100,33300,195913
20150316,33300,33900,33250,33500,210061
20150317,33500,33900,33200,33500,271108
20150318,33700,33800,33350,33800,301138
20150319,33650,33900,33350,33500,212374
20150320,33600,34250,33300,34250,253262
20150323,34400,34400,33600,33600,195446
20150324,33850,34300,33700,34300,232342
20150325,34300,34300,33850,34300,174071
20150326,34550,34800,34100,34800,354257
20150327,34450,34550,33900,34200,478650
20150330,34500,34600,34200,34350,229597
20150331,34250,34900,34200,34650,525297
20150401,34650,34950,34400,34750,324868
20150402,34550,34750,34300,34600,198025
20150403,34600,35450,34500,35400,217598
20150406,35300,35350,34800,35000,161597
20150407,35300,36150,35250,35950,583900
20150408,35650,36150,35200,35450,281943
20150409,35450,36300,35450,36200,342520
20150410,36300,36650,36000,36650,303117
20150413,36650,36700,36000,36400,281538
20150414,36100,36800,36000,36350,255684
20150415,35650,36500,35600,36350,342451
20150416,36300,37550,36250,37450,430854
20150417,37000,38400,36950,37950,533887
20150420,37950,38300,37500,37750,333869
20150421,38500,38500,37650,37900,360392
20150422,37800,38300,37500,37550,414704
20150423,37450,37900,36900,37500,531772
20150424,37000,39750,37000,38200,904346
20150427,38200,38850,38000,38500,565802
20150428,38050,38500,37750,38000,360756
20150429,38600,38650,37400,37700,340816
20150430,37400,37700,36650,36650,430373
20150504,37000,38350,36700,38050,360711
20150506,38100,38500,37050,37750,330913
20150507,37750,38150,37000,37300,323797
20150508,36950,37500,36800,36800,399185
20150511,36800,37300,36750,37300,182060
20150512,37550,39200,37100,37700,497864
20150513,37450,38200,37250,37500,296714
20150514,37350,38550,37350,38250,552684
20150515,38750,39500,38450,39000,715988
20150518,39300,39700,39050,39500,321505
20150519,39800,40200,39500,40000,396099
20150520,40450,40500,39750,40000,453418
20150521,39550,40250,39500,40000,252785
20150522,40400,40450,40000,40400,347372
20150526,40350,41500,39800,41300,468000
20150527,41300,41750,39950,40300,454388
20150528,40000,40200,39300,39400,624618
20150529,39100,41150,39100,40300,588626
20150601,40300,40400,38750,39700,371766
20150602,39050,39500,38300,38550,664626
20150603,38550,39950,38550,39150,561051
20150604,39100,39900,38400,39000,461063
20150605,39550,40350,39000,39650,636393
20150608,39150,40300,38600,39300,545275
20150609,39400,40150,38850,40100,410126
20150610,40700,40700,38900,39400,709875
20150611,39650,39700,37750,37750,709259
20150612,38050,38850,38000,38150,747581
20150615,38450,38600,37650,37750,535021
20150616,38700,39350,38500,38550,776980
20150617,38250,38550,37350,37650,712500
20150618,37800,38000,36250,36450,723854
20150619,36500,37000,36100,36500,604519
20150622,36700,38500,36500,37050,612156
20150623,37100,37500,36650,37000,435983
20150624,36900,38150,36900,37500,433961
20150625,37900,37950,37400,37700,296820
20150626,37800,38100,37000,37000,284330
20150629,36450,37500,36350,37050,342143
20150630,37400,37500,36600,37000,410634
20150701,36850,38850,36800,38100,429649
20150702,38100,38900,38000,38550,370272
20150703,38850,39050,38400,38700,367836
20150706,38850,38850,37350,37500,331655
20150707,38450,38900,37850,38000,455699
20150708,38800,39550,38150,39150,503640
20150709,39600,39600,38500,38800,380929
20150710,38800,39250,38400,38650,220928
20150713,38450,39400,38200,39150,269908
20150714,38700,40150,38700,39800,334765
20150715,39800,41200,39700,41200,278752
20150716,41200,41400,40200,40550,202757
20150717,40250,41350,40000,41150,183483
20150720,41150,41250,40200,40550,434016
20150721,40800,41000,40100,40550,196184
20150722,40200,40800,39550,40600,402449
20150723,40900,40950,40100,40600,133067
20150724,41200,41200,39550,40450,194560
20150727,39850,40400,39000,39500,229222
20150728,40000,41900,39800,41600,477765
20150729,41200,41650,40600,40600,331885
20150730,40600,41850,40400,41400,293952
20150731,41950,42650,41000,42650,429224
20150803,42200,42250,40150,40250,499662
20150804,40150,40900,40150,40200,422879
20150805,40300,41750,40250,41250,395812
20150806,41400,42600,40700,42100,376949
20150807,42500,42500,41300,41650,187063
20150810,41250,42150,41250,42150,179060
20150811,42150,42300,41000,41400,350884
20150812,42350,44200,42300,43600,682500
20150813,43600,45200,42850,43550,824022
20150817,43150,44150,43100,43600,357275
20150818,43800,44600,43550,44150,496758
20150819,43600,45350,43050,45150,696999
20150820,45850,45900,44150,45250,588197
20150821,44700,44700,43000,43250,693589
20150824,42000,43850,42000,43250,599130
20150825,42500,42700,40700,40850,1101866
20150826,40500,43300,40300,43200,686285
20150827,42450,42950,41850,42150,693860
20150828,41500,41900,40950,41350,978499
20150831,41500,43200,41150,42550,922298
20150901,42100,42850,41800,42550,392777
20150902,41300,42550,40900,41100,710671
20150903,41350,41900,41100,41500,458369
20150904,41100,41400,40500,40600,316295
20150907,41100,41650,40600,41400,352133
20150908,41500,41500,39900,40100,288562
20150909,40650,41700,40300,41500,508927
20150910,41400,42350,41400,42200,601042
20150911,41600,41850,40600,40600,423068
20150914,40650,41450,40650,41450,305625
20150915,41750,41800,41000,41750,260974
20150916,41800,42100,41450,41750,392086
20150917,42150,42200,41150,41550,539193
20150918,41350,42750,41150,42750,504088
20150921,42750,42800,41850,42550,334271
20150922,42950,43900,42600,43900,396325
20150923,43050,43450,42450,42600,333829
20150924,42950,43150,42500,43000,191692
20150925,43450,43450,42450,42650,205027
20150930,42600,42650,41350,42300,584568
20151001,41600,43450,41600,43050,530477
20151002,43250,43650,42550,42650,258863
20151005,42600,43150,42350,42650,196150
20151006,42550,42900,42200,42500,286549
20151007,42000,42950,41950,42050,377522
20151008,42500,42650,41000,41400,655446
20151012,41150,42800,40900,42800,534448
20151013,42500,43500,42250,43200,379119
20151014,43200,43300,42200,42500,298070
20151015,42300,42950,42200,42550,228425
20151016,42550,42900,42500,42750,186391
20151019,43100,43500,42750,43350,249650
20151020,42800,42950,42500,42700,296929
20151021,42550,43250,42550,42750,191058
20151022,42550,43100,42500,43050,182643
20151023,43200,44400,43000,44100,463625
20151026,44200,44300,43000,43550,711185
20151027,43600,43750,43100,43750,263616
20151028,43850,43850,43200,43600,247074
20151029,43050,43350,42300,42500,388142
20151030,42400,42700,41850,42300,231184
20151102,42100,42300,41150,41550,306253
20151103,41600,43200,41600,43200,509233
20151104,43250,43250,42650,43050,189660
20151105,43000,43000,42100,42900,246700
20151106,42800,42900,42400,42550,178116
20151109,42300,42850,42200,42750,179422
20151110,42900,43050,41800,42050,276612
20151111,42050,42050,40900,41200,539272
20151112,41150,41700,41100,41200,292805
20151113,40700,41100,40450,40600,262927
20151116,39700,40600,39500,39500,464247
20151117,40100,40150,39700,39700,190452
20151118,39400,39600,38550,38750,469839
20151119,39000,39500,38600,39000,427751
20151120,38600,38650,37200,37500,950438
20151123,37750,38100,37400,37800,642246
20151124,38000,38200,37450,38000,419525
20151125,37800,38250,37600,37750,319790
20151126,37850,38200,37700,38100,260982
20151127,38300,38300,37850,38200,282674
20151130,38200,38450,37850,38200,628058
20151201,38500,40350,38450,40000,931166
20151202,39600,40100,39400,39800,378124
20151203,40100,40100,39350,39500,360265
20151204,39350,39400,38250,38300,546128
20151207,38600,40500,38550,39900,527022
20151208,40500,40700,39450,39850,504558
20151209,40000,40000,39200,39550,357434
20151210,39250,39500,38500,39450,586332
20151211,39000,39400,38350,38350,407596
20151214,38350,39000,37950,38900,302271
20151215,39300,39300,38250,38300,359755
20151216,38600,39450,38500,39050,504124
20151217,39350,40200,39250,40100,368942
20151218,39500,39850,39100,39450,355967
20151221,39500,40500,39450,39800,317134
20151222,40250,40600,39700,40600,309071
20151223,40600,41200,40300,40650,291426
20151224,41200,41350,40400,40400,240015
20151228,40450,40700,39200,39200,354011
20151229,38900,39900,38550,39350,235670
20151230,39350,39800,38300,38400,349760
20160104,38400,38750,38000,38300,263126
20160105,38600,38950,38050,38800,335552
20160106,38500,38650,37550,37850,418608
20160107,37900,38200,36900,36900,386977
20160108,37400,39600,36900,39600,585576
20160111,38600,39400,37900,38200,270818
20160112,38400,38800,38200,38650,209222
20160113,38650,39150,38350,39050,225355
20160114,38500,38550,37900,37900,259733
20160115,38100,38450,37650,37850,202048
20160118,38100,38350,37550,38000,190434
20160119,38050,38200,37100,37600,147399
20160120,37600,38350,37200,38300,267226
20160121,38600,38600,37050,37050,294744
20160122,36900,38850,36900,38600,372155
20160125,39750,39950,39100,39400,349524
20160126,38900,39400,38600,38800,164859
20160127,39400,39900,39000,39900,270742
