날짜,시가,고가,저가,현재가,거래량
20120412,126400,127000,124600,126000,18470
20120413,126000,128600,124700,127300,30520
20120416,127300,127300,125100,125500,13630
20120417,125100,128000,124800,127500,19070
20120418,126100,129300,126000,126600,12870
20120419,125900,127300,125300,125500,8700
20120420,125800,128100,125600,126700,10570
20120423,125100,127500,125100,127500,11460
20120424,125700,128200,125600,127000,18710
20120425,127500,127500,126300,126400,7440
20120426,125500,128200,125500,127500,15420
20120427,127900,128100,125800,127500,15220
20120430,128000,128600,126700,127800,11300
20120502,126800,128000,125600,125600,27100
20120503,126600,127500,125200,126600,9220
20120504,127600,127900,126800,126800,13350
20120507,126900,127700,125400,125800,17200
20120508,125500,127300,125500,127100,9390
20120509,127200,129800,126700,129800,16510
20120510,130700,133300,129300,132900,19260
20120511,134000,139300,129900,135400,26410
20120514,136600,136600,131300,131900,13150
20120515,132300,134500,130400,133500,18760
20120516,133500,134000,130600,133700,20030
20120517,131800,133900,129400,132500,29170
20120518,131600,131600,126600,128500,27540
20120521,129800,131300,127900,130300,9560
20120522,130500,134400,129100,130500,17540
20120523,129600,133000,128700,133000,18620
20120524,133500,134000,131300,133000,8980
20120525,133200,138300,132400,138000,15830
20120529,138900,139500,136300,136900,9750
20120530,136900,136900,133000,134500,37520
20120531,134000,135400,132000,135300,19870
20120601,133600,137600,132000,136600,30120
20120604,135000,138000,134800,137800,19670
20120605,137800,139500,136300,137000,16820
20120607,136500,141500,136500,138900,22350
20120608,138000,139600,136800,137800,11000
20120611,137000,140500,136800,137800,12050
20120612,136500,138400,135500,136000,7660
20120613,136100,136100,133900,134800,11340
20120614,134900,135700,132100,135400,29120
20120615,136000,139700,134700,136900,21450
20120618,137300,141500,137300,140500,16810
20120619,139200,140900,139200,140400,14680
20120620,139800,145500,139700,145000,21500
20120621,143800,146200,143000,144900,18440
20120622,146900,146900,142000,142500,8870
20120625,141300,142800,139300,140200,16260
20120626,140000,143700,140000,142600,11740
20120627,141500,144000,139000,140200,18170
20120628,139500,142200,139300,140300,11870
20120629,139100,147000,139100,146700,34060
20120702,144100,144700,141000,142000,14220
20120703,141200,142500,137800,138000,23540
20120704,137500,139700,135100,136300,15580
20120705,136100,137100,135300,136200,28390
20120706,136400,137600,135500,137000,21340
20120709,137900,137900,134500,137000,15310
20120710,136800,138200,136500,138000,9620
20120711,138400,140900,137100,139900,16430
20120712,140000,140000,133300,134000,30600
20120713,133800,137200,132600,136200,21250
20120716,135000,135700,132500,134800,23800
20120717,135800,135800,131300,133800,25350
20120718,133000,135000,131500,131600,13190
20120719,132500,136700,132200,136100,16690
20120720,134600,135800,132300,132300,19650
20120723,132300,132600,130000,130700,11040
20120724,130700,131500,128700,130000,11000
20120725,128700,130200,126200,129200,14340
20120726,128100,131000,128100,128600,10250
20120727,131000,132800,129200,132800,16200
20120730,133600,133600,129200,130000,12690
20120731,130100,130700,128500,130700,24410
20120801,129300,132200,129300,131500,14820
20120802,131500,132300,130000,130100,7380
20120803,130500,130800,128000,130100,14790
20120806,130500,132000,130100,130500,8630
20120807,130000,130500,129600,130000,8510
20120808,129100,133200,129100,133200,29020
20120809,133000,139400,130200,137300,45120
20120810,136100,137200,134300,136900,40500
20120813,135500,138500,135000,136900,13660
20120814,138900,139400,135100,136700,20690
20120816,136800,138500,136000,136800,8140
20120817,136700,138000,136100,136700,10010
20120820,138000,141000,136200,140700,13850
20120821,141600,142800,139000,139900,6610
20120822,139900,141500,138500,141500,10490
20120823,143000,143000,137700,140800,10040
20120824,139300,141900,138600,140800,7350
20120827,141800,144500,141200,144400,13110
20120828,141000,146300,141000,145400,14670
20120829,145400,146500,144100,146000,9000
20120830,142600,143900,139400,141900,20570
20120831,141800,143100,139500,139800,17880
20120903,138600,141700,138100,140000,24340
20120904,140000,142300,140000,142000,10960
20120905,140000,142600,139100,141000,19650
20120906,140000,141000,139100,140900,17590
20120907,140200,142400,139900,142000,11290
20120910,141100,142200,141000,141500,6030
20120911,140600,141200,137200,139200,22990
20120912,138500,140000,137800,137800,31610
20120913,137700,137700,133900,134100,49510
20120914,135400,136500,131800,133800,66460
20120917,132600,133800,132000,132800,25880
20120918,132800,134400,132500,134300,24320
20120919,135200,135200,133200,134400,37260
20120920,133600,134900,133500,134400,19120
20120921,134400,137600,134400,137000,58180
20120924,136700,139300,135700,138000,31860
20120925,137900,138400,136900,137900,20740
20120926,136100,137600,134400,134400,9810
20120927,133500,138900,133500,138100,22520
20120928,140000,140000,136600,137900,29640
20121002,142000,142000,139200,140900,20840
20121004,138100,141100,137600,139400,12510
20121005,138100,142100,138100,139700,16350
20121008,139300,141900,139000,141800,18190
20121009,142900,145000,139500,141800,21940
20121010,140000,142500,139400,140000,7590
20121011,140000,140000,136100,136200,14550
20121012,136200,140700,136200,138500,25200
20121015,138800,141400,137700,140000,22910
20121016,141600,141600,137400,137400,15470
20121017,137600,139500,137400,137500,8530
20121018,137600,139400,137000,137000,13450
20121019,136700,137100,132800,133700,24010
20121022,132500,135800,132200,134400,15120
20121023,134400,137600,134400,135500,13460
20121024,137800,145000,137200,144000,30160
20121025,141200,145300,140600,143000,17200
20121026,143100,145300,141900,142900,10760
20121029,142900,146500,142300,143400,12770
20121030,143400,144600,138300,139600,14560
20121031,140400,145400,140400,142500,12160
20121101,140600,150000,140200,149000,79870
20121102,150900,152000,146600,148900,14600
20121105,150000,151000,147500,150000,13790
20121106,148700,151000,146800,149100,10500
20121107,148000,149100,143100,144800,44510
20121108,144500,145500,141100,144700,35540
20121109,142400,143100,141000,142600,25780
20121112,143000,146400,141300,146400,13070
20121113,147400,147400,144000,144400,6740
20121114,145900,146000,142700,144300,10990
20121115,144500,146400,142000,144700,17720
20121116,143600,146900,140600,144600,15260
20121119,146700,147800,142600,147800,16050
20121120,146000,147000,144300,144600,14090
20121121,145300,146400,143300,145300,9460
20121122,147000,148300,143800,143900,6070
20121123,143400,147000,143000,143000,6660
20121126,143200,146000,143200,145100,8070
20121127,147000,147400,143200,144900,10920
20121128,145900,145900,143500,144300,5520
20121129,147900,147900,141900,144200,20360
20121130,143100,144800,141100,142000,27410
20121203,141600,142900,139700,141900,20130
20121204,140100,143500,140100,141900,9190
20121205,141200,143300,141200,141900,7060
20121206,141000,141600,139900,139900,16370
20121207,140400,141600,139200,140500,6880
20121210,139000,140400,139000,139300,9850
20121211,138500,139300,138500,138600,8630
20121212,138600,140100,137400,138200,12280
20121213,136700,142200,136500,142200,33540
20121214,141700,141700,138200,138600,11000
20121217,139400,143000,139200,141000,15900
20121218,141900,144100,139900,140800,12580
20121220,140200,144000,139700,144000,14310
20121221,144900,145900,141200,143600,18480
20121224,145600,146800,144100,145600,8520
20121226,148200,150500,145800,147900,12820
20121227,146100,151200,145400,147700,8680
20121228,148200,162500,147000,151500,14130
20130102,151400,153800,149500,151100,10150
20130103,151600,153900,150000,151200,13650
20130104,151200,155000,150600,153200,12050
20130107,154800,155000,150100,152500,9730
20130108,151500,154000,150700,150800,7220
20130109,150900,153600,149200,150000,6880
20130110,149100,149900,147600,148200,10110
20130111,148200,152000,146200,151300,14090
20130114,149700,158600,149700,155600,8230
20130115,154100,155600,150900,154600,13030
20130116,154600,155600,150000,150000,8830
20130117,150500,152500,148500,148500,8760
20130118,149400,151900,148700,149600,7220
20130121,150000,152400,148200,148400,6750
20130122,149800,149800,147900,148200,12760
20130123,148200,148200,145000,145000,22540
20130124,144500,147600,144000,144500,11780
20130125,144100,144400,140300,144400,21130
20130128,146000,147800,142400,146000,9360
20130129,144300,146900,144300,144700,4930
20130130,143500,149500,143200,147800,9740
20130131,147100,148000,145000,145600,9110
20130201,146800,148700,144500,148300,9700
20130204,146800,150800,145900,148100,10190
20130205,147500,150200,147200,150200,10260
20130206,149300,150100,146000,146000,13930
20130207,145600,146700,142800,143000,14260
20130208,143000,143400,142000,142300,7630
20130212,142400,142800,140700,141300,6970
20130213,141300,143500,141000,142600,7610
20130214,142700,143400,141800,142000,13330
20130215,142000,143600,141800,142300,7260
20130218,142500,143200,141600,142400,8810
20130219,143200,144800,141900,144800,12140
20130220,143300,146100,143200,145900,10800
20130221,144800,146000,142400,144100,8100
20130222,144100,146800,143700,146000,14460
20130225,145300,146800,144000,145500,6200
20130226,144000,145800,143100,145800,11820
20130227,145800,145900,144100,145000,10470
20130228,145700,145700,144400,144400,18010
20130304,144200,145100,142100,142400,14700
20130305,142200,143200,141300,142400,17880
20130306,143500,143500,140900,140900,11430
20130307,141400,143300,140800,141000,10590
20130308,140400,142800,140000,142200,10170
20130311,142700,144500,141400,144500,21350
20130312,145600,145600,140700,144300,10100
20130313,143100,144700,143000,144700,11640
20130314,144700,144700,141900,143500,16500
20130315,143600,144200,140400,141700,31330
20130318,141700,144100,140600,143900,10790
20130319,144700,144700,142700,144100,7410
20130320,142800,143200,141600,142100,8950
20130321,142200,143600,141600,143600,11560
20130322,142500,143600,141700,143600,11170
20130325,144000,144300,142400,144000,16210
20130326,144000,145000,143000,145000,7800
20130327,143800,151300,143600,150400,19160
20130328,149700,150400,148500,149500,14270
20130329,148500,152000,148500,148700,14640
20130401,148800,150400,148200,149900,11670
20130402,149900,154000,147900,153400,22310
20130403,152200,153800,149800,152800,17640
20130404,152800,153400,147200,149500,24310
20130405,148000,151000,146600,148200,11020
20130408,148600,151000,145300,146100,7590
20130409,146100,148000,145000,146600,8450
20130410,146200,150900,146200,150200,10800
20130411,151000,158700,150700,158400,22400
20130412,156900,158700,153300,153300,18610
20130415,153800,164000,153400,162900,24880
20130416,162900,169800,162900,168600,28750
20130417,167400,171700,165700,170500,19220
20130418,168300,171400,164700,170500,18040
20130419,170500,171900,166300,166600,12160
20130422,164300,170100,164000,167100,8120
20130423,166200,169000,164500,165000,9550
20130424,165000,171600,164900,169200,16590
20130425,172200,173000,163100,164600,14360
20130426,164100,167700,164100,166600,6480
20130429,166900,167700,164700,165900,7800
20130430,167000,171900,165900,171900,16250
20130502,168500,172200,168500,172200,9940
20130503,172800,172800,166200,170500,18310
20130506,168900,171700,165700,166900,21430
20130507,166900,166900,162300,163900,18230
20130508,164200,165100,163200,163300,12100
20130509,163300,169700,163100,169500,20120
20130510,167100,167600,161000,161000,28850
20130513,161000,162400,157100,162200,14390
20130514,161100,162100,159000,159300,11260
20130515,159500,159800,157000,159300,12140
20130516,159800,161500,159300,159800,11190
20130520,159600,160500,157400,160000,15120
20130521,160000,160600,158000,159000,8410
20130522,158700,159600,156200,156500,13790
20130523,155400,157300,152900,152900,9720
20130524,152900,155500,152400,154300,10580
20130527,153100,156000,153000,154600,5940
20130528,156000,156800,154800,156500,6480
20130529,157200,157200,154800,155300,8050
20130530,155100,156200,152700,155000,15930
20130531,155200,155300,149100,151000,30930
20130603,150800,151900,148800,151700,13270
20130604,150500,150800,144000,146200,44350
20130605,145500,147900,144800,145400,21290
20130607,144500,147200,144100,145300,21010
20130610,145300,146300,141100,145300,11950
20130611,146600,148000,143900,146200,13320
20130612,146500,146500,145000,145100,2660
20130613,145000,145100,140500,143400,20870
20130614,143200,143200,139300,139600,21960
20130617,140500,141900,138400,141800,14320
20130618,142700,142700,137400,139700,18250
20130619,139700,139900,136800,139900,16210
20130620,138900,139500,134100,134300,21030
20130621,132900,133500,129600,131700,19280
20130624,130400,132200,129800,131600,14070
20130625,132300,134000,131200,134000,30520
20130626,132900,133000,130600,131500,832950
20130627,132000,134000,130800,134000,41150
20130628,132700,139800,132600,138000,46220
20130701,136200,142000,136200,140000,27140
20130702,140200,147400,138300,146000,26160
20130703,144600,144600,141600,143900,13930
20130704,142300,147200,142300,146700,18780
20130705,148200,148200,145800,147400,10050
20130708,146300,148000,144600,145300,7540
20130709,147000,148900,144600,147800,14640
20130710,147700,147700,144300,144700,7610
20130711,147500,148000,144700,147400,8900
20130712,147400,148100,146000,146400,7380
20130715,145200,150600,144600,150500,12190
20130716,149200,150100,147300,148100,9370
20130717,148100,150900,146600,146600,8370
20130718,146600,149700,145100,147100,10770
20130719,147000,148900,145300,145300,2990
20130722,146800,148800,146100,148800,8210
20130723,148700,149900,146700,149000,6710
20130724,149000,150000,147100,147700,5580
20130725,145900,149000,145900,147300,5530
20130726,147300,150400,147300,150400,6400
20130729,150400,151000,148300,148300,11800
20130730,146600,150100,146600,147300,10950
20130731,148700,149900,147000,147300,10010
20130801,147500,149900,147100,147500,7320
20130802,147600,149000,147300,148000,12680
20130805,148000,149400,148000,148000,4380
20130806,147500,148200,144900,147300,10110
20130807,147300,147500,146100,146300,9470
20130808,147300,147300,141900,142300,8890
20130809,141200,142900,140200,141600,11380
20130812,140100,142900,138400,142000,13420
20130813,141800,142500,139900,140900,11400
20130814,140900,145200,139000,142100,20990
20130816,143800,143800,140800,142400,32820
20130819,141300,142800,140500,141800,10740
20130820,141200,142500,140200,141300,10240
20130821,139600,141100,136900,137400,17010
20130822,137500,137500,132600,135200,22810
20130823,133500,134900,132800,133900,21980
20130826,132800,133800,131600,132100,14770
20130827,131000,133500,130800,133000,17090
20130828,131300,137400,131300,134900,19570
20130829,134800,139800,134800,136700,28230
20130830,138000,139500,136400,139200,16300
20130902,139200,144900,137900,144300,21970
20130903,143100,146600,143000,144900,35960
20130904,145500,147000,142500,143400,17210
20130905,142300,146900,142300,145900,13840
20130906,144600,146300,143700,144200,10340
20130909,146000,146600,144200,145300,12310
20130910,144300,145700,144000,144000,21910
20130911,144000,145800,142800,144400,23500
20130912,145100,148000,143800,148000,36420
20130913,147700,149500,145600,148500,28500
20130916,149900,150300,146200,150000,18130
20130917,148000,150100,147800,148100,10670
20130923,147500,154100,147100,152100,16160
20130924,150900,154100,150900,152200,10030
20130925,153200,157000,152000,156800,26030
20130926,155000,164800,155000,161300,31200
20130927,167700,167700,158100,164700,26090
20130930,164600,170000,161400,169700,33010
20131001,169700,169700,164600,164600,18590
20131002,166600,169600,164900,166200,33090
20131004,165100,169700,164300,166200,20730
20131007,164300,165100,161200,161200,13640
20131008,163300,163300,158800,160700,12600
20131010,161700,163000,155500,156000,19520
20131011,156300,159700,156000,159200,19710
20131014,156300,159000,154200,155600,15350
20131015,155600,159300,155000,156500,15320
20131016,156500,158100,154200,156400,18880
20131017,155600,157300,153400,153600,13400
20131018,153900,158500,153900,158100,15380
20131021,156500,158000,156200,157300,10340
20131022,158700,162200,156000,157000,23110
20131023,157600,162000,157300,161500,27180
20131024,161500,161500,158400,159800,22060
20131025,159700,160700,159100,159100,15780
20131028,159000,160400,157800,158700,17350
20131029,158800,161300,158500,159300,20820
20131030,159400,160100,157300,158100,13450
20131031,158100,159300,157200,157500,16240
20131101,157600,159400,157500,158500,22480
20131104,158100,158200,152000,154900,37360
20131105,153300,154500,151900,152900,14360
20131106,152500,156900,151000,156700,21080
20131107,155200,156400,154100,155800,16480
20131108,156000,156300,151500,156300,14630
20131111,154900,154900,151800,153600,13570
20131112,152500,154600,151500,152500,13770
20131113,151800,155800,151600,152700,11940
20131114,151600,156500,151600,152200,20840
20131115,153100,155700,153100,153300,13010
20131118,153200,154400,151200,152800,15170
20131119,152200,155200,151700,152800,22740
20131120,152600,154000,152600,153400,10180
20131121,152500,153000,150600,152800,17350
20131122,151800,152900,151600,152800,9260
20131125,151500,154200,150500,151200,17200
20131126,151200,151200,148600,148600,30250
20131127,148600,150000,147600,149400,19910
20131128,150700,152600,149400,152400,15020
20131129,151200,154500,151200,153600,20810
20131202,152200,154400,150300,152400,8480
20131203,152200,152200,150400,151600,7840
20131204,151600,152900,150700,152900,10580
20131205,153500,153500,149500,150800,14490
20131206,149500,149900,147800,148000,14610
20131209,150000,150300,147900,148200,6160
20131210,149400,149500,147100,147900,13200
20131211,147300,151000,147300,150000,11160
20131212,148400,149400,146500,147900,21680
20131213,148000,150000,147700,149600,6600
20131216,149500,151000,147700,149600,10020
20131217,149600,150800,147600,148600,15550
20131218,148500,149300,147200,147700,17800
20131219,148900,149000,147100,147600,14910
20131220,147200,149200,147200,149200,7850
20131223,150300,152700,148400,150700,20020
20131224,151100,155100,151100,155100,22020
20131226,154800,157800,153400,155100,17110
20131227,155200,157600,153500,154300,18400
20131230,154300,156500,151600,152500,12370
20140102,154400,156800,151100,151100,19720
20140103,151800,152700,149000,150800,21400
20140106,150000,151200,148300,150300,17310
20140107,149200,151500,149200,149400,18030
20140108,149600,152000,149000,150800,14210
20140109,152300,152300,147900,147900,17560
20140110,149100,149600,147500,148500,12360
20140113,147700,153400,147700,150200,19160
20140114,150000,155500,149000,153000,23320
20140115,151900,154800,151800,154100,10020
20140116,154100,155500,153300,154600,16000
20140117,153700,155700,153300,154500,9870
20140120,153600,155700,153600,154000,6690
20140121,153500,160000,153300,158500,17240
20140122,157300,163600,157300,160900,20160
20140123,161100,161100,156500,156500,15400
20140124,155900,158500,154300,157200,10770
20140127,157400,157400,154400,157200,10420
20140128,157500,158700,154000,158700,11200
20140129,159000,164200,157200,162000,24780
20140203,162000,163500,158200,161900,14220
20140204,161600,163000,158400,162200,22300
20140205,162200,163000,157900,158000,18730
20140206,158500,160900,158000,159600,19540
20140207,160900,161700,159300,159500,53630
20140210,160200,161400,157300,157300,12010
20140211,157000,158500,154600,157300,20440
20140212,156100,157600,155700,157400,12470
20140213,157300,158900,155300,155300,11230
20140214,155400,156800,154900,155600,9780
20140217,158100,158100,154400,155200,4810
20140218,154900,155100,152900,153200,10620
20140219,152700,154500,151400,151400,15940
20140220,151400,151600,149500,150400,14550
20140221,149400,152900,149400,152900,9820
20140224,152900,153100,150300,150600,4850
20140225,150800,153500,150800,153000,12200
20140226,151400,153000,150600,151800,13550
20140227,151200,152200,149800,150100,16170
20140228,150100,152800,150100,152000,20060
20140303,150500,152100,150200,150300,9900
20140304,150300,151400,149400,149500,16340
20140305,150100,151500,150100,150900,10120
20140306,150900,151000,149500,150300,13170
20140307,150900,150900,149800,149800,7530
20140310,149400,150300,147300,147300,10430
20140311,147300,147400,145100,145500,13140
20140312,145600,145900,143700,143800,14020
20140313,145300,148000,143700,147900,15340
20140314,147900,148100,144400,145500,17530
20140317,145700,146400,142500,143400,7030
20140318,143600,147300,143600,145100,11590
20140319,145300,146700,144300,145800,4050
20140320,145300,146000,143500,144600,7570
20140321,145900,145900,141500,141500,22750
20140324,142200,142400,141100,141200,9950
20140325,141900,142300,141200,141400,5870
20140326,141700,146200,141600,144500,25900
20140327,147300,150200,145300,150200,21940
20140328,149600,151900,149300,151900,33610
20140331,150200,150900,148400,149200,16170
20140401,148600,151500,145600,149300,19960
20140402,148400,149500,148200,148200,22600
20140403,147400,149600,147400,148400,14170
20140404,149000,149000,147700,148100,15380
20140407,148100,148700,147500,148600,6230
20140408,148100,148500,146200,147400,10940
20140409,147500,150800,147400,148800,11950
20140410,150900,150900,148000,150800,13780
20140411,148700,149900,147600,148100,23360
20140414,148100,148600,146800,147000,4930
20140415,147000,150600,147000,150600,25850
20140416,149800,151700,148500,151600,18310
20140417,150800,151400,148800,149200,19090
20140418,150800,159600,149400,156000,63950
20140421,158000,161900,156600,159900,38550
20140422,160200,165600,157900,160800,42760
20140423,160800,163900,156700,160800,35410
20140424,160800,161800,155000,155500,33890
20140425,154800,156000,151000,153100,34920
20140428,151000,153900,151000,152700,7240
20140429,152800,157400,152700,157100,17360
20140430,156500,157700,154900,156300,14260
20140502,155300,157000,154100,155800,8920
20140507,155800,157700,151200,151200,18610
20140508,151000,153100,149300,149300,22140
20140509,149400,151000,148100,149200,17890
20140512,149800,152500,149300,150300,11440
20140513,151200,154700,150300,153500,20310
20140514,152600,157500,152600,156600,15840
20140515,155300,157900,154600,155000,8510
20140516,154700,165500,154700,161700,50520
20140519,161700,165700,159100,165200,32450
20140520,164000,165600,161300,162900,26530
20140521,161800,167700,161800,166400,27710
20140522,168000,168600,163200,166300,18630
20140523,167300,168800,164700,167500,26470
20140526,166100,168900,165600,166000,14140
20140527,167500,167500,162300,164500,18350
20140528,163500,167200,163000,163900,20080
20140529,164500,164600,162500,164100,20230
20140530,163000,165500,159000,159000,29090
20140602,159000,165500,159000,165000,41670
20140603,163100,167500,162100,166900,39830
20140605,165200,176100,165200,176100,42680
20140609,176100,178500,169500,171000,33420
20140610,171200,182400,170800,182000,37070
20140611,181800,183100,178000,182900,30010
20140612,180800,183100,180200,180200,21480
20140613,179400,181300,175400,178400,32480
20140616,176800,180600,176700,179800,20800
20140617,180800,182800,179300,179700,16200
20140618,179400,181000,177500,178400,17520
20140619,178000,179800,173700,177200,26780
20140620,178400,178400,173900,175900,20270
20140623,175900,178100,174300,177300,16640
20140624,175500,179400,175500,178800,12550
20140625,178800,178800,174200,174700,21790
20140626,174200,176600,174200,174200,13230
20140627,175600,175900,174100,174600,12120
20140630,176000,176600,174100,175800,13330
20140701,175800,178500,175400,176300,18120
20140702,178100,178400,177100,177100,28680
20140703,177000,178200,176200,177600,22910
20140704,178500,182700,177700,181900,51920
20140707,181900,181900,178700,179100,25460
20140708,181900,188800,179700,187400,32390
20140709,187400,187700,182800,183500,24710
20140710,185000,186100,180000,180200,30070
20140711,180000,182800,179300,182200,27960
20140714,181000,187000,181000,184800,28850
20140715,185200,196100,185200,188100,37770
20140716,188100,188100,182200,184200,33010
20140717,182700,187900,182700,186300,19820
20140718,187000,188800,184400,186400,13520
20140721,185600,187900,185100,185300,11900
20140722,183400,185900,183300,184000,252860
20140723,183800,193500,183800,187600,111010
20140724,188400,191600,186200,187200,17020
20140725,186700,188100,185500,185800,21330
20140728,185300,187800,185100,186600,11140
20140729,187300,188400,180200,180500,30710
20140730,181600,185200,181500,184500,19500
20140731,184700,186700,184600,185300,19570
20140801,186500,191700,185000,187200,32110
20140804,190700,200300,187900,197500,37120
20140805,198700,209400,192700,204300,43050
20140806,205600,218700,203200,205200,58530
20140807,206300,210300,205300,208000,24910
20140808,206000,206900,200600,205100,20810
20140811,208000,210900,204200,205100,24260
20140812,206800,210400,203600,206600,23850
20140813,206800,213800,206800,212000,23060
20140814,210400,211900,208200,209500,12780
20140818,209400,228400,207500,224400,48860
20140819,222600,224400,217100,220500,84810
20140820,224400,226300,219200,221000,19950
20140821,222100,222800,216000,221600,22140
20140822,218300,221600,213000,213100,38940
20140825,213300,216900,212800,215300,18160
20140826,217300,217300,213400,213400,20230
20140827,213400,215600,212700,213500,15590
20140828,212500,214200,210400,211400,11930
20140829,212300,212500,204600,206200,28450
20140901,205400,208800,204500,207500,14120
20140902,205700,208000,201300,201500,26080
20140903,200600,205700,200600,204200,21170
20140904,204200,204700,202100,202200,16020
20140905,201500,207800,201500,205000,28280
20140911,201900,202500,198200,198900,45260
20140912,198500,203100,198400,201700,13280
20140915,200700,207200,199300,206000,16680
20140916,207200,211500,207200,211000,16960
20140917,212300,212300,207300,208200,15180
20140918,207300,212900,205600,212300,19120
20140919,210200,215000,210000,213100,28600
20140922,213100,215400,209200,209500,12790
20140923,210600,211200,209100,210900,24240
20140924,211000,218400,211000,217200,53560
20140925,217200,220200,215300,220100,26420
20140926,221400,221500,217800,219100,11600
20140929,216400,218500,214200,217800,16990
20140930,215300,218300,211300,217300,14760
20141001,215300,217100,210200,213300,21720
20141002,213100,215500,208100,214800,27200
20141006,211900,213000,207600,207600,26030
20141007,207600,208800,199900,200700,56460
20141008,199400,203800,198600,202900,32860
20141010,205200,205200,191200,195400,37790
20141013,194800,194900,185700,188200,40220
20141014,192600,193000,187200,191000,16050
20141015,191700,191700,186500,188800,20090
20141016,186700,191100,186700,191100,9290
20141017,192400,192400,186500,189300,15950
20141020,189300,190700,186600,187600,15270
20141021,186700,187000,180200,183200,23840
20141022,182300,196200,182300,196200,24500
20141023,196300,199400,191500,195000,20670
20141024,195000,197100,190000,190700,17170
20141027,193000,193000,183100,185300,38760
20141028,185300,188200,181200,182300,33450
20141029,182300,183500,178600,179400,38410
20141030,178000,179400,173300,175300,36940
20141031,174000,174400,169700,169700,34180
20141103,169500,174000,169400,173500,22460
20141104,173500,175600,168000,170100,29390
20141105,171400,176800,168100,176300,21650
20141106,174500,174500,168200,170200,29770
20141107,168400,170000,163100,163700,46400
20141110,164000,164600,157400,160400,49720
20141111,158900,165700,158900,164800,27360
20141112,164500,164700,160500,163700,28550
20141113,163700,171900,162100,170900,34870
20141114,168100,168500,162500,164300,29680
20141117,162200,163900,158000,160200,27270
20141118,160000,163600,159200,162000,17260
20141119,162200,168800,161400,168000,27880
20141120,168700,168700,163100,164300,25310
20141121,161600,164800,161500,164000,19830
20141124,162200,164300,160100,160700,35360
20141125,161100,164700,161000,162100,20410
20141126,162100,164600,162100,164500,16440
20141127,164500,164500,161200,161900,17550
20141128,161200,164300,161100,164000,11670
20141201,163000,163500,159800,160000,19700
20141202,159800,164200,159000,163800,18070
20141203,162500,165000,161300,163100,9400
20141204,162500,164200,161300,163400,14880
20141205,162500,164800,160600,161700,23700
20141208,161000,161700,158000,158100,28860
20141209,159600,159600,154000,155000,39960
20141210,154300,156800,151200,155200,22060
20141211,155300,156000,151600,151900,23880
20141212,151900,153300,148100,150000,45210
20141215,149000,150300,147500,148000,20760
20141216,148000,150200,146100,147600,21690
20141217,148600,148900,147300,148000,13630
20141218,149800,149800,145600,146500,18740
20141219,146600,148200,146100,146300,13540
20141222,147000,153000,146400,152100,24940
20141223,152000,153300,150300,151800,17760
20141224,151800,153200,151000,152200,7210
20141226,152300,153700,151100,151900,13090
20141229,151900,151900,149800,150500,7910
20141230,149000,151500,148300,148500,11080
20150102,147600,148900,145900,148000,15670
20150105,146000,148000,145100,147700,15200
20150106,147500,149000,145200,146100,12080
20150107,148700,159200,148700,156600,67510
20150108,157500,159100,150100,154100,38860
20150109,153000,158400,152400,157300,20770
20150112,157300,161600,157300,160700,29560
20150113,161300,161700,159800,161100,21350
20150114,161000,164800,161000,164500,38290
20150115,164300,164500,161200,163800,18840
20150116,165200,165200,159500,162100,16520
20150119,162500,164000,159500,161400,12260
20150120,163300,175200,160300,168600,45600
20150121,168800,171800,164300,166300,34490
20150122,169400,169400,163900,163900,24340
20150123,165800,167100,163600,165900,20260
20150126,165900,167700,162800,167100,18910
20150127,168500,169400,166500,167200,10650
20150128,169400,169500,165000,165900,15310
20150129,166300,167000,163100,164200,18920
20150130,163700,167800,163700,166600,25410
20150202,166600,168900,164200,168500,23500
20150203,169800,174900,167200,173600,31830
20150204,173600,176300,172600,175900,27300
20150205,174200,178000,172600,177300,22310
20150206,177000,178700,175100,175700,22460
20150209,175400,181100,173300,179100,32520
20150210,180000,180000,176100,179100,27170
20150211,176700,179800,176700,179500,20790
20150212,179800,184000,178700,178700,36120
20150213,181500,186200,181300,185500,23940
20150216,184000,191100,184000,188100,32410
20150217,187000,195000,183800,186700,31550
20150223,184200,190200,184000,184800,20750
20150224,184100,186100,181200,183300,18440
20150225,182700,182700,176700,181600,30050
20150226,181800,183000,176200,178000,27020
20150227,177000,178600,174600,176300,24700
20150302,175600,177300,172100,172300,24470
20150303,172400,177300,169400,172800,37940
20150304,171700,174400,170300,172100,27820
20150305,171000,172800,170500,171000,19270
20150306,170100,171000,168000,168100,36940
20150309,166200,168800,166000,167900,23200
20150310,166700,167900,166300,167100,17250
20150311,166300,166500,159500,159900,51850
20150312,159900,163400,158700,161500,43210
20150313,162500,162900,159000,159500,58640
20150316,159600,161600,158100,159700,48780
20150317,160400,161900,159800,161100,34200
20150318,162400,168900,161200,168200,55110
20150319,168200,168200,164100,165600,32510
20150320,165900,170500,165100,165500,45200
20150323,167400,167600,165100,166900,36580
20150324,166900,166900,162600,163900,40590
20150325,163700,164600,161900,162200,40180
20150326,162800,164600,160300,160700,45910
20150327,160700,163600,160700,162900,30270
20150330,163700,168300,162500,167400,35780
20150331,168400,172300,165000,172300,50110
20150401,172300,179900,171800,179200,83690
20150402,179200,185000,175600,181900,70900
20150403,185600,186000,179500,182400,45200
20150406,183000,187200,182000,186600,45100
