날짜,시가,고가,저가,현재가,거래량
20110829,27204,27806,27204,27806,319
20110830,27355,27906,27355,27806,768
20110831,27405,27906,27405,27856,3283
20110901,28006,28256,27705,27906,21307
20110902,27856,27856,27355,27755,548
20110905,27154,27355,27054,27054,439
20110906,26753,27505,26453,27505,1047
20110907,27355,27455,26804,27054,1856
20110908,27455,27655,27355,27555,4381
20110909,27956,27956,27755,27755,8592
20110914,27956,28256,27755,27906,4251
20110915,28457,28457,27856,27856,3253
20110916,28357,28557,27555,28357,21716
20110919,28056,28056,28006,28006,219
20110920,27956,28407,27956,28407,768
20110921,28407,28507,27956,28457,229
20110922,27555,28407,27505,28407,1117
20110923,26954,27755,26954,27555,5908
20110926,27555,27555,26403,27204,568
20110927,26703,27204,26603,26904,3622
20110928,26904,27104,26653,26904,838
20110929,26854,26904,26503,26904,1936
20110930,27054,27104,27054,27054,2664
20111004,27054,27054,26252,26252,1497
20111005,27004,27755,26052,26904,6976
20111006,26904,28056,26904,27705,1946
20111007,28006,28106,27555,27705,3413
20111010,28507,28557,26703,27104,1477
20111011,27104,27154,26553,26854,3383
20111012,26954,27204,26353,26553,1616
20111013,26553,26854,26202,26703,1776
20111014,26703,27505,26252,26703,3932
20111017,27004,27004,26453,26453,1956
20111018,26453,27355,26252,26303,3013
20111019,26303,26353,26152,26252,2065
20111020,26553,26553,26052,26052,1976
20111021,26052,26102,25902,26052,858
20111024,26553,26553,25551,26052,6816
20111025,26353,26403,26052,26152,1367
20111026,26152,26603,26102,26353,4610
20111027,26854,27555,26403,27305,6786
20111028,27305,27755,27305,27305,2704
20111031,27956,28106,27254,27755,2724
20111101,27305,28256,27305,27755,10908
20111102,27104,28607,27104,28156,1666
20111103,28156,28557,27254,28056,1387
20111104,28557,28557,27856,28156,6506
20111107,28858,28858,28106,28507,1137
20111108,29208,29208,28507,28557,1337
20111109,28557,28557,28156,28507,4421
20111110,28407,28407,27455,27655,24900
20111111,27655,27655,27305,27555,2075
20111114,27655,27655,27154,27655,778
20111115,27655,27655,27305,27605,409
20111116,27856,28006,27355,27755,3922
20111117,27605,29509,27555,27755,1067
20111118,27405,27655,27355,27655,329
20111121,29309,29309,27605,27755,508
20111122,27755,27806,27755,27806,349
20111123,27705,28557,27705,28407,548
20111124,27605,28156,27605,28056,2235
20111125,28156,28457,27204,28156,3682
20111128,27555,28206,27555,27856,2025
20111129,28156,28256,27806,28206,2724
20111130,28056,28206,27806,28156,1057
20111201,28156,28357,27254,28156,13902
20111202,28006,28557,28006,28106,1546
20111205,28056,28156,28056,28056,1437
20111206,27956,28407,27755,28056,2215
20111207,28056,29258,28006,28056,3842
20111208,28106,28256,27555,28156,5479
20111209,27956,28206,27355,28056,7514
20111212,27755,28156,27755,28106,1566
20111213,27705,28156,27705,28056,1257
20111214,28056,28106,27956,28056,5349
20111215,27906,28106,27755,27806,6576
20111216,27856,28056,27806,27806,2455
20111219,27755,28056,27455,27856,3433
20111220,27605,28156,27605,27956,3892
20111221,28357,28357,27856,27856,459
20111222,28006,28056,27856,27856,788
20111223,28156,28156,27755,27906,3423
20111226,27906,28006,27755,27755,389
20111227,27505,27906,27505,27806,329
20111228,27755,28156,27355,28106,2884
20111229,27555,28106,27555,28106,688
20120102,27705,28056,27705,28056,7594
20120103,27555,28156,27555,27956,3103
20120104,27705,28106,27705,28106,1057
20120105,28056,28056,27956,28006,1836
20120106,27705,28106,27555,27555,229
20120109,27755,28357,27104,28357,1666
20120110,28357,28357,27204,27856,6257
20120111,27455,27605,27305,27405,4071
20120112,27655,28357,27054,27655,1616
20120113,28056,28056,27655,27655,2704
20120116,28256,28256,27204,28056,10439
20120117,28056,28056,27655,27856,11147
20120118,28056,28106,27755,28056,34241
20120119,27755,28307,27505,28006,25089
20120120,28056,28056,27755,28056,23033
20120125,27856,27906,27755,27755,99
20120126,27755,28056,27755,27856,84071
20120127,28056,28056,27856,28056,50129
20120130,28056,28056,27806,27856,15878
20120131,27755,27956,27755,27956,59
20120201,27755,27856,27605,27755,3293
20120202,28056,28056,27705,27856,309
20120203,27705,28106,27505,27705,3772
20120206,28056,28156,27305,27605,31566
20120207,27555,28156,27555,28056,4740
20120208,27755,28056,27755,28056,279
20120209,28056,28106,27655,28056,1317
20120210,28056,28056,27655,28056,99
20120213,29509,29509,27705,28056,2235
20120214,27705,27956,27405,27655,3493
20120215,28056,28056,27405,27655,838
20120216,27254,27956,25451,27455,5818
20120217,27856,27856,27355,27405,918
20120220,27856,27906,27104,27405,928
20120221,27455,27755,27254,27505,848
20120222,27856,28006,27254,27305,1277
20120223,27555,27655,27204,27355,718
20120224,28006,28006,27405,27655,229
20120227,27655,27755,27154,27705,778
20120228,27705,27856,27355,27856,738
20120229,27755,28006,27455,27555,558
20120302,27355,27806,26753,27555,24461
20120305,27254,27555,27204,27555,409
20120306,27555,27806,27204,27806,1686
20120307,27806,27856,27305,27605,728
20120308,27605,28056,27254,27305,508
20120309,27806,27806,27154,27355,20758
20120312,27154,27755,27154,27154,1536
20120313,27455,27655,27204,27605,1007
20120314,27755,27806,27505,27505,1776
20120315,27305,27505,27305,27405,1117
20120316,27405,28457,27405,27655,2594
20120319,27254,27605,27254,27505,419
20120320,27355,27505,27355,27405,389
20120321,27655,27655,27254,27505,189
20120322,27505,27505,27455,27455,179
20120323,27455,27455,27455,27455,79
20120326,27455,27555,27405,27455,359
20120327,27355,27355,27305,27305,139
20120328,27355,27655,27355,27405,229
20120329,27405,27555,27305,27455,1327
20120330,27355,27555,27355,27455,269
20120402,27455,27505,26854,27455,11606
20120403,27355,27555,27355,27555,209
20120404,27204,27605,27154,27605,2554
20120405,27605,27655,27204,27655,289
20120406,27505,27705,27505,27705,229
20120409,27655,27856,27405,27605,898
20120410,27555,27605,27204,27555,499
20120412,27555,27555,27505,27555,1487
20120413,27555,27555,27505,27555,1347
20120416,27555,28507,26954,27555,5828
20120417,27555,27605,27405,27555,5259
20120418,27605,27605,27154,27555,2824
20120419,27705,27705,27204,27705,7734
20120420,27605,27705,27355,27705,1566
20120423,27906,27906,27555,27605,169
20120424,27605,27605,27455,27555,8502
20120425,27555,27655,27254,27555,18572
20120426,27505,27806,27505,27555,5199
20120427,27555,27605,27405,27455,6347
20120430,27455,27505,27455,27505,299
20120502,27605,27605,27405,27505,1387
20120503,27605,27605,27455,27555,319
20120504,27505,27555,27405,27455,1806
20120507,27806,27806,27355,27455,1596
20120508,27455,27755,27455,27455,229
20120509,27655,27806,27455,27505,2085
20120510,27555,27605,27455,27555,10219
20120511,27555,27655,27104,27555,31736
20120514,27505,27555,27505,27555,578
20120515,27555,27605,27254,27555,10788
20120516,27555,27605,27254,27555,17864
20120517,27555,27655,27555,27555,8752
20120518,27555,27655,27355,27655,240818
20120521,27655,27655,27305,27405,219
20120522,27455,27605,27405,27455,439
20120523,27555,27755,27555,27655,2894
20120524,27806,27806,27555,27655,678
20120525,27555,27655,27455,27555,369
20120529,27455,27555,27455,27505,359
20120530,27505,27655,27455,27655,1956
20120531,27655,27655,27254,27605,53163
20120601,27305,27655,27305,27605,63992
20120604,28657,28657,27305,27755,3832
20120605,27755,27755,27655,27655,2255
20120607,27555,29008,27555,27655,249
20120608,27655,27755,27605,27755,7534
20120611,27755,29359,27555,27755,8582
20120612,27906,27906,27705,27755,6546
20120613,27755,27755,27755,27755,29221
20120614,27755,27856,27755,27856,8373
20120615,28707,28707,27555,27806,2944
20120618,27806,27806,27655,27755,239
20120619,27455,27806,27455,27806,4331
20120620,27705,27956,27705,27956,2205
20120621,28056,28056,28056,28056,928
20120622,27906,28006,27856,27956,868
20120625,27956,27956,27655,27655,39
20120626,27605,27755,27555,27755,349
20120627,27655,27655,27305,27305,1137
20120628,27355,27455,27355,27455,1337
20120629,27505,27505,27455,27455,19
20120702,27355,27505,27254,27355,578
20120703,27355,27355,27355,27355,9
20120704,27305,27555,27305,27555,2155
20120705,27555,27555,27455,27455,522974
20120706,27655,27856,27405,27655,548
20120709,27655,27655,27305,27405,139
20120710,28958,28958,27405,27405,1077
20120711,27355,27555,27355,27455,189
20120712,27405,28056,27355,27355,648
20120713,27405,27605,27405,27455,59
20120716,27455,27455,27455,27455,0
20120717,27455,27455,27455,27455,838
20120718,27455,27455,27455,27455,9
20120719,27305,27355,27154,27355,349
20120720,27355,27355,27355,27355,0
20120723,27355,27355,27355,27355,29
20120724,26954,27455,26653,27455,1856
20120725,27455,27455,27355,27455,2544
20120726,27455,27455,27455,27455,0
20120727,27455,27455,27455,27455,109
20120730,27455,27455,27455,27455,0
20120731,27705,29559,27104,27455,1966
20120801,27054,27455,27054,27455,169
20120802,27355,27405,27355,27405,89
20120803,27054,27054,27054,27054,19
20120806,27405,27405,27054,27204,239
20120807,27455,28407,27455,27906,1686
20120808,28357,28357,27655,27755,3313
20120809,27755,27755,27305,27655,1696
20120810,27254,27605,27254,27605,3612
20120813,27705,27705,27555,27555,399
20120814,27655,27655,27355,27355,219
20120816,27605,27605,27254,27455,349
20120817,27655,27655,27305,27455,469
20120820,27505,29509,27254,27405,5169
20120821,27555,27956,27254,27455,6956
20120822,27906,27906,27455,27705,4690
20120823,28357,28357,27555,27956,7614
20120824,28056,28457,27655,28206,11806
20120827,27705,29058,27705,27806,2914
20120828,27856,28757,27755,28757,15878
20120829,29008,29759,28256,28908,17215
20120830,29559,29860,29008,29058,12594
20120831,29058,30611,29058,29359,36217
20120903,29459,29960,29409,29960,14990
20120904,29960,29960,29058,29258,2325
20120905,29359,29409,28407,29258,938
20120906,29158,29860,28908,29860,439
20120907,29860,30060,29860,30060,948
20120910,30060,30561,30060,30060,15109
20120911,30962,31062,30060,30060,22415
20120912,30060,30260,29960,30160,19431
20120913,30160,30962,30160,30962,18952
20120914,31162,31513,30912,31262,24051
20120917,31262,31363,31212,31262,1347
20120918,31262,31613,31262,31613,818
20120919,31613,32765,31363,31363,5878
20120920,31313,32064,31313,32064,3233
20120921,32064,32966,31814,32114,8872
20120924,32114,32264,32114,32164,1287
20120925,32465,32565,32114,32465,4281
20120926,33166,33166,32164,32565,4271
20120927,32866,33467,32515,33467,16247
20120928,33467,34319,33266,34319,3902
20121002,34419,37174,34369,36874,9441
20121004,37174,38978,33767,35972,10369
20121005,35972,37826,35671,36573,1606
20121008,36222,38427,36222,36373,908
20121009,36373,37475,35872,37475,1427
20121010,37475,37525,36974,37174,1626
20121011,38878,38878,35872,36373,2884
20121012,36423,36423,35070,35571,9121
20121015,35170,35471,34970,35070,17215
20121016,35070,36473,35070,35120,1636
20121017,35872,36523,35771,36523,3153
20121018,36673,37074,35872,35872,349
20121019,35571,35872,35371,35872,708
20121022,36272,36272,35070,35571,1826
20121023,36172,36172,35471,35471,1626
20121024,35721,35972,35321,35872,2115
20121025,35872,37575,35872,37525,8103
20121026,37775,37826,37074,37425,3692
20121029,37876,37926,37375,37475,2455
20121030,37124,38076,37124,37826,12325
20121031,38677,38677,37124,37575,279
20121101,37575,37876,37525,37575,1586
20121102,37976,37976,37074,37074,7674
20121105,37074,38026,37074,38026,3243
20121106,38176,38176,37074,37475,1906
20121107,37074,37375,37074,37074,638
20121108,37074,37876,37074,37224,698
20121109,38026,38026,37224,37675,1676
20121112,37675,38276,37675,37976,868
20121113,38577,38577,37876,38377,1107
20121114,38377,38477,37325,38477,14630
20121115,38477,38627,37074,38577,2674
20121116,38527,38727,38477,38727,4401
20121119,38828,38828,38727,38727,439
20121120,38276,38727,38276,38577,558
20121121,38727,39779,38727,38928,3682
20121122,39078,39078,38878,38928,778
20121123,38928,38928,38176,38828,928
20121126,39178,39278,38477,39028,1287
20121127,38878,38878,38327,38878,349
20121128,38677,38878,37876,38878,3033
20121129,38878,38878,38377,38777,499
20121130,38677,38677,37876,38226,349
20121203,37575,37876,37525,37876,299
20121204,37375,37625,37074,37124,828
20121205,37074,37174,37024,37074,2455
20121206,37074,37124,37074,37124,1217
20121207,37074,37826,37074,37826,40948
20121210,37826,38777,37826,38777,41167
20121211,38777,38777,38076,38076,1546
20121212,37976,38176,37475,38126,2175
20121213,38577,38677,38427,38477,1636
20121214,40030,40030,38076,39128,2375
20121217,38427,39930,38427,39930,209
20121218,39880,39880,39128,39128,528
20121220,38577,38777,38276,38627,379
20121221,38727,40080,38527,39078,2295
20121224,39028,39779,38276,39379,2165
20121226,39379,39379,38978,39078,169
20121227,38276,38978,38126,38978,538
20121228,38327,38577,38076,38126,1666
20130102,37826,39278,37826,39028,1487
20130103,38427,38777,38327,38777,309
20130104,38777,39679,38777,39078,3992
20130107,39178,40431,39178,40431,259
20130108,40030,40080,39779,39930,2904
20130109,39930,39930,39779,39880,7834
20130110,39779,39880,39679,39880,3053
20130111,39880,40080,39579,39830,8143
20130114,40581,40581,40030,40080,4630
20130115,39779,40030,39779,39980,1337
20130116,39980,40280,39930,40280,3053
20130117,40230,40230,40130,40230,4011
20130118,40280,40280,40230,40230,3622
20130121,40381,40381,39329,39579,31207
20130122,39679,39679,39128,39329,13852
20130123,39429,39479,38327,38577,9750
20130124,38577,38577,38276,38276,17165
20130125,39128,39429,37575,39379,5958
20130128,39629,39729,39379,39729,978
20130129,39729,39830,39028,39830,3353
20130130,39679,39679,38928,39028,2275
20130131,38978,38978,37575,37926,1197
20130201,38427,38427,36824,37575,2125
20130204,37525,38076,37425,38076,748
20130205,38076,38377,37224,38026,2065
20130206,38427,38427,37224,37675,99
20130207,37074,37274,35872,36172,2554
20130208,35721,39028,35270,37274,16037
20130212,37124,37124,36673,36673,758
20130213,36272,36373,35321,35471,1766
20130214,35120,35571,35120,35571,429
20130215,35571,36373,34168,36373,3323
20130218,36323,37124,34870,36974,2984
20130219,36473,36924,35321,35972,4131
20130220,35471,36072,34970,35170,8393
20130221,36072,36072,33517,34068,5768
20130222,33667,35170,33216,33216,4810
20130225,33567,33567,32415,32816,4471
20130226,32515,33567,32365,33467,2534
20130227,34218,34218,31313,33767,7195
20130228,33517,33767,32816,33467,2085
20130304,33266,34569,33266,34218,1017
20130305,34218,35070,34218,34669,3043
20130306,34419,34769,34268,34268,788
20130307,35070,35120,34619,34870,1666
20130308,34970,35070,34970,34970,319
20130311,34769,35220,34068,34870,6017
20130312,35170,35170,34018,34018,2015
20130313,33818,34068,32665,32866,3023
20130314,32615,32866,32064,32816,2385
20130315,32816,33166,32064,32064,1976
20130318,32064,32064,31062,31513,2954
20130319,31062,33166,30912,31763,4550
20130320,31413,33266,31413,31814,12225
20130321,31814,31814,31463,31763,8373
20130322,32765,32866,31763,31763,2904
20130325,32765,32765,31763,31763,1167
20130326,31363,31763,30912,31763,2844
20130327,31162,32064,30862,31112,4580
20130328,31112,32014,31062,31112,2075
20130329,31112,31914,31112,31864,648
20130401,31663,32415,31212,31864,1656
20130402,31864,32164,31864,32164,1257
20130403,32164,32315,31563,32214,1956
20130404,31763,32615,31563,32615,2564
20130405,31763,32715,31363,31864,1726
20130408,31814,31814,31062,31062,6377
20130409,31062,31112,29860,30060,9650
20130410,30160,31062,29910,29960,2285
20130411,29960,30511,29960,30511,179
20130412,30210,30962,29960,30110,1986
20130415,30060,30110,29910,29910,558
20130416,30761,30761,29459,30060,988
20130417,30160,30711,30160,30160,2325
20130418,30160,30862,30060,30862,1906
20130419,30260,30361,30060,30311,2165
20130422,29509,30311,29509,30160,2954
20130423,30160,31012,30060,30160,13083
20130424,30160,30210,29709,30160,10528
20130425,30060,30561,29960,30411,14630
20130426,30411,30411,29960,30010,9141
20130429,30060,30060,29810,30060,25708
20130430,30060,30110,29910,30010,12025
20130502,30060,30060,29860,30010,6107
20130503,30010,30010,29559,29759,11287
20130506,29759,29860,29759,29810,8293
20130507,29759,29860,29559,29559,828
20130508,29559,29659,29258,29309,4640
20130509,29309,30661,29309,30060,9520
20130510,29810,29860,29409,29459,102325
20130513,29258,30260,29208,30060,406776
20130514,31062,31062,30060,30361,8762
20130515,30160,31513,30160,31463,25738
20130516,31713,33467,31713,33367,26217
20130520,33868,37826,33868,37475,69850
20130521,38076,43086,38076,41483,147445
20130522,42886,42886,38226,40030,32185
20130523,38327,39078,36623,37024,27325
20130524,36022,37876,36022,37775,10598
20130527,39479,39629,36623,37876,9051
20130528,37174,38377,36974,38126,5329
20130529,37475,38226,37375,37876,5189
20130530,37475,38176,37475,37675,2954
20130531,37274,38026,37074,37625,5069
20130603,37074,37876,35721,37625,10708
20130604,36373,41483,36373,39479,24850
20130605,39028,40080,39028,39479,2874
20130607,38878,40731,38878,39178,4271
20130610,39178,40581,39178,40481,12405
20130611,40681,40681,40481,40581,8962
20130612,38477,40681,38477,40681,20508
20130613,39429,40681,39278,40080,12285
20130614,40080,40531,40080,40481,4121
20130617,40431,40531,40230,40481,3792
20130618,40080,40130,39379,39479,3712
20130619,39078,39078,38076,38377,5389
20130620,37074,38477,33667,37826,9001
20130621,36022,38828,36022,38727,207754
20130624,37625,38828,37575,37775,3263
20130625,38026,38026,34619,34619,2235
20130626,35120,35771,34068,34419,16656
20130627,34569,36824,34369,35721,7145
20130628,35721,35822,34920,35471,988
20130701,35471,35671,34769,34769,19321
20130702,34769,35521,34619,34719,2155
20130703,34569,34719,34419,34669,1057
20130704,34669,34669,34669,34669,109
20130705,34669,34669,34268,34268,249
20130708,38878,38878,33868,34068,948
20130709,33617,33617,33367,33367,1836
20130710,33367,33417,33066,33116,15379
20130711,34068,34719,33968,34118,19051
20130712,33968,34068,33868,34068,5169
20130715,34168,34168,34018,34068,6876
20130716,34018,34268,33667,34268,2415
20130717,34218,34669,33918,34068,9151
20130718,34469,34469,33968,34469,13343
20130719,34769,35371,34419,35371,4231
20130722,35371,35371,35070,35070,239
20130723,35872,35872,34519,35020,1117
20130724,35020,35020,34068,34268,13003
20130725,34369,35070,34068,35070,9620
20130726,34469,34469,34218,34469,658
20130729,34870,34870,34068,34168,7804
20130730,34068,34268,34068,34268,13732
20130731,34168,36773,34168,35020,3273
20130801,35020,36523,35020,36523,2385
20130802,36122,36523,36122,36523,708
20130805,36573,36573,36573,36573,9
20130806,36573,36623,36373,36373,8153
20130807,36373,36974,36272,36523,10998
20130808,36473,36673,35872,36473,4061
20130809,35471,35771,34369,35521,8822
20130812,34619,34769,34118,34268,4840
20130813,34168,34419,34168,34218,1526
20130814,34118,34218,34068,34118,4850
20130816,34068,34168,33617,34118,4920
20130819,33968,34519,33968,34519,6157
20130820,34519,35571,34519,34619,4860
20130821,34920,34920,34569,34569,5129
20130822,34569,34569,34569,34569,29
20130823,34118,34218,34068,34118,2944
20130826,34369,34369,34118,34118,848
20130827,34118,34569,34068,34068,6217
20130828,34068,34268,34068,34268,6506
20130829,34268,35070,34068,35070,4780
20130830,35070,35571,34068,34669,6536
20130902,34268,35020,34268,35020,419
20130903,34669,34669,34669,34669,9
20130904,34369,34369,34168,34168,159
20130905,34168,34369,34168,34268,209
20130906,34469,35521,34268,34319,1177
20130909,34569,35471,34319,35321,1357
20130910,35321,36072,35070,35771,8483
20130911,35972,35972,35020,35771,6816
20130912,36473,36473,34920,34920,1866
20130913,34719,35120,34118,34419,1846
20130916,34519,34519,34168,34369,3043
20130917,34118,34519,34118,34168,868
20130923,34369,34369,34068,34369,5059
20130924,34068,34319,34068,34168,7085
20130925,34319,34319,34018,34218,5339
20130926,34068,34319,34068,34168,8333
20130927,33818,34319,33667,34268,5069
20130930,33968,34268,33818,34068,10199
20131001,33868,34268,33868,34068,1706
20131002,34068,34218,34068,34068,1706
20131004,34068,34068,34068,34068,4680
20131007,33868,34268,33868,34068,5279
20131008,34068,34218,34068,34118,42415
20131010,34068,34268,34068,34068,5019
20131011,34068,34218,33918,34068,1876
20131014,33968,34168,33417,34168,2185
20131015,34168,34168,33717,34118,69
20131016,34569,34769,34168,34569,5568
20131017,34619,35020,34569,34669,3592
20131018,34669,34669,34569,34569,1207
20131021,34619,34669,34619,34669,129
20131022,34619,34619,33968,34118,4500
20131023,33918,34068,33717,33717,6586
20131024,34068,34218,33818,34218,15469
20131025,34068,34469,34068,34268,2734
20131028,34268,34669,33918,33918,10808
20131029,34168,34268,33868,34068,3033
20131030,34369,34870,34068,34118,8033
20131031,34068,34218,34068,34168,1536
20131101,34218,34769,34218,34719,6037
20131104,34870,35070,34619,35070,8423
20131105,34369,35270,34369,35270,6227
20131106,35170,35170,34719,34769,2604
20131107,34769,35220,34769,34970,9540
20131108,34419,35070,34419,34970,3453
20131111,34970,35070,33767,34569,5009
20131112,34569,34820,34569,34569,7614
20131113,34068,34569,34068,34569,14251
20131114,34569,35321,34569,35220,5688
20131115,34569,36673,34569,35371,8343
20131118,35371,35421,34769,35170,5848
20131119,34870,35371,34569,34970,9151
20131120,34970,35120,34068,34920,7584
20131121,34870,34870,34369,34719,12874
20131122,35771,35771,34870,35020,10788
20131125,34569,35120,34569,34970,7035
20131126,34870,34870,34369,34469,6946
20131127,34469,35270,34218,35270,13083
20131128,34769,35270,34769,35270,9171
20131129,35521,36974,35270,36623,20319
20131202,36623,37575,36623,37325,10219
20131203,36974,37525,36974,37174,6976
20131204,35671,37274,35671,37174,3612
20131205,36723,37224,36623,37224,4451
20131206,36874,38978,36874,38928,2814
20131209,38878,39178,38878,39178,5608
20131210,39278,39278,39178,39178,918
20131211,39228,42084,39228,40531,12574
20131212,40531,41583,40280,40731,1227
20131213,40581,40581,40280,40381,3702
20131216,40080,41383,40080,40681,6866
20131217,40581,41182,40531,40581,1087
20131218,40080,40631,40080,40631,279
20131219,40681,40681,40631,40631,748
20131220,39529,40982,39529,40581,938
20131223,40681,42335,40681,41934,10988
20131224,42184,42184,41884,41884,3023
20131226,41182,41984,40130,41884,16447
20131227,41884,41884,41182,41783,5938
20131230,42284,42284,41884,42184,1377
20140102,42184,42335,42184,42284,3103
20140103,41783,42335,41783,42284,10988
20140106,42435,43086,42435,43086,14001
20140107,43086,43286,42886,43086,15558
20140108,43086,43587,43086,43136,10499
20140109,42986,42986,42685,42685,578
20140110,42685,42986,42084,42986,3393
20140113,43437,43437,42685,43086,8063
20140114,42685,42735,42635,42635,598
20140115,43387,43487,43086,43086,7035
20140116,43487,43487,43236,43286,1596
20140117,42685,43136,42685,43136,19
20140120,42635,42986,42134,42485,8053
20140121,43086,43186,43086,43086,4081
20140122,43286,43787,43286,43487,7465
20140123,43487,43587,43337,43487,1716
20140124,43387,43487,43136,43337,1846
20140127,43337,43487,42585,43487,24980
20140128,43387,43537,42986,43537,1457
20140129,43537,43537,43086,43086,1037
20140203,43086,43086,43086,43086,49
20140204,42335,43036,42234,42785,2534
20140205,43036,43036,42936,42936,99
20140206,42986,43086,42585,42936,1197
20140207,43487,44990,42986,44088,12804
20140210,44088,44789,43637,44589,5359
20140211,44339,44739,43787,44339,1986
20140212,44489,44940,43787,44589,1357
20140213,43888,44088,43337,43337,1956
20140214,43437,44389,43437,44389,2684
20140217,44890,44890,44188,44689,2045
20140218,44689,44689,43888,43988,6946
20140219,43487,44890,43487,44890,4111
20140220,44990,47495,44990,47044,16097
20140221,47094,47094,46743,47044,1656
20140224,47996,50601,47595,49098,6926
20140225,49198,50601,48246,48597,8632
20140226,49599,49599,48848,49549,6267
20140227,48848,51603,48848,49900,7025
20140228,50401,51603,50100,51102,4880
20140303,51202,54308,51202,53006,2095
20140304,53006,53908,53006,53206,3872
20140305,53306,54409,52605,54108,17135
20140306,54409,57214,54409,55310,14421
20140307,55411,57815,55310,56413,10189
20140310,56312,56312,54609,55511,4770
20140311,55511,55912,53607,54709,6307
20140312,54709,54809,53206,53607,2964
20140313,54108,54609,52705,54008,3383
20140314,53206,54108,52906,54108,9131
20140317,56112,56112,54509,55511,7175
20140318,56914,56914,55511,56112,2684
20140319,55711,55711,54308,54709,1207
20140320,55110,55110,53507,54108,7015
20140321,55310,55310,53707,53707,1187
20140324,53707,54809,53707,54208,2644
20140325,54409,54409,53407,54208,2275
20140326,53407,54409,53206,54108,3722
20140327,54108,54609,53306,53607,3403
20140328,53206,54609,53106,53206,3283
20140331,53206,53206,52906,52906,718
20140401,52505,53707,52505,52906,5349
20140402,52906,54108,52906,53807,6137
20140403,53807,54108,53106,53707,3522
20140404,53106,54308,53106,54308,7375
20140407,54208,54208,53707,53707,2015
20140408,53206,54208,53206,54108,628
20140409,53306,53607,52805,52906,778
20140410,53407,54108,52906,54108,6656
20140411,52906,54008,52906,54008,798
20140414,54008,54609,53908,54509,10528
20140415,54509,55110,54208,54910,12375
20140416,54208,55110,54108,54409,3792
20140417,54409,54409,53807,54108,3752
20140418,54108,54108,53607,53908,1566
20140421,53306,53908,53306,53707,2285
20140422,53707,54008,53106,53607,1506
20140423,53707,53807,53006,53407,1916
20140424,53006,53908,52906,53206,2774
20140425,53106,53807,53006,53407,588
20140428,53407,53407,52505,53006,4461
20140429,52304,54509,52104,54208,23443
20140430,54308,54609,54008,54308,18612
20140502,54208,54308,53707,54208,4590
20140507,54409,54910,54308,54409,4231
20140508,54509,54609,54409,54509,349
20140509,55110,60120,55110,58517,34760
20140512,58617,62124,58316,61623,32984
20140513,61623,63627,59419,62725,17445
20140514,63126,63928,62324,63326,15758
20140515,63326,63326,59920,59920,9421
20140516,59920,59920,59018,59419,8622
20140519,58817,58918,58116,58216,3892
20140520,57515,59519,57515,59018,22584
20140521,59018,61122,58617,60521,13642
20140522,60621,61623,60621,61222,22754
20140523,61222,61523,60922,61523,13662
20140526,61222,70140,61222,63026,484451
20140527,63026,69539,63026,65030,10469
20140528,65030,67134,64228,67134,57844
20140529,67134,68837,67134,67635,8163
20140530,66633,70140,66633,70140,9770
20140602,69940,70140,65631,68136,9980
20140603,67435,68437,66032,66633,8662
20140605,66633,68136,65631,67234,12804
20140609,67134,68938,66232,67535,10089
20140610,68136,68837,67234,67234,5998
20140611,66032,71142,66032,67936,11197
20140612,69739,69940,67735,68036,3133
20140613,68236,68537,66132,68437,2105
20140616,69338,70040,68437,69439,3463
20140617,69439,69439,69038,69439,2355
20140618,69539,70140,69138,69839,2125
20140619,71843,73146,70040,72144,31137
20140620,72144,78156,70841,76954,43483
20140623,76954,78356,74649,76954,41526
20140624,78056,78056,75250,75952,19720
20140625,75050,75551,71643,72545,20588
20140626,72545,73146,71443,72545,11776
20140627,71944,72244,70140,71242,24011
20140630,71142,71142,69739,70140,29341
20140701,69739,70140,69539,69940,10039
20140702,70040,70441,69839,69839,12534
20140703,69639,70541,69238,70140,13832
20140704,70140,72244,70140,71042,20858
20140707,71743,73046,70040,70140,29910
20140708,69739,71242,68637,71142,30089
20140709,70541,73447,70240,72946,21477
20140710,73146,74749,73146,74248,22475
20140711,74348,78857,73447,77855,48612
20140714,78356,86172,78356,83667,78043
20140715,84268,90180,84268,87174,48283
20140716,87174,87174,83166,85571,32684
20140717,85170,90681,84469,88577,30219
20140718,88477,90180,86873,88777,59810
20140721,88978,89779,88176,88777,40858
20140722,87575,88777,83366,85571,33283
20140723,85571,85571,83166,84869,26826
20140724,84068,84168,80160,80661,53782
20140725,80761,83667,80461,83166,55798
20140728,83266,85370,82565,85070,44151
20140729,85170,85571,82765,83667,26357
20140730,82465,83366,79759,82665,48722
20140731,83166,85671,82665,84669,36227
20140801,83867,87976,83266,87475,43732
20140804,89579,89579,85671,88877,28842
20140805,88777,90481,87675,89779,30039
20140806,89779,93587,89779,91583,64860
20140807,92485,92585,91182,91683,48902
20140808,91683,92084,90881,91583,59411
20140811,91583,94689,91583,93286,29770
20140812,93887,96693,91282,96392,45199
20140813,99298,104408,99298,104108,97534
20140814,103406,104008,99899,100100,273752
20140818,99398,102605,99398,101703,98652
20140819,101002,105210,101002,105110,124510
20140820,105811,106212,104709,105410,107185
20140821,105911,109719,103406,107515,104760
20140822,108116,111823,108116,110320,118123
20140825,112625,116633,110721,114228,118602
20140826,115030,115731,112224,112224,49610
20140827,112224,112324,108216,109418,92045
20140828,109218,109318,104308,108016,59201
