날짜,시가,고가,저가,현재가,거래량
20130327,79400,79400,78100,78900,71207
20130328,78700,79500,77900,77900,76294
20130329,77800,79800,77800,79100,126504
20130401,80300,80400,78900,79100,79674
20130402,80000,80400,78800,78800,209851
20130403,80200,86700,80100,85700,598136
20130404,85700,88800,85100,87200,373245
20130405,87300,87800,84000,84700,191558
20130408,85600,88500,85100,86000,193209
20130409,86300,88300,84200,88100,212947
20130410,88100,91900,87300,91800,258731
20130411,92300,92500,89800,91200,179253
20130412,91000,92500,87400,88000,171136
20130415,87500,89500,87000,87200,168871
20130416,86300,90000,86200,90000,214064
20130417,90500,90500,87800,87800,114678
20130418,86900,88700,86600,86600,115392
20130419,85800,88900,85800,88500,173984
20130422,88500,92000,88300,91700,156098
20130423,91200,92900,90400,92900,116200
20130424,92900,93000,89300,89700,186431
20130425,90200,91300,86300,87200,257946
20130426,88100,91000,88100,89300,147319
20130429,89600,90400,88400,88400,95607
20130430,89300,90900,88200,89000,111971
20130502,88500,89000,85400,85600,193294
20130503,86800,87700,84400,87000,128439
20130506,88200,88400,86000,86800,95691
20130507,87700,90400,86700,88400,168629
20130508,89100,91100,88900,90600,154350
20130509,89800,91800,88700,91800,158284
20130510,91800,91800,89200,89600,90550
20130513,89600,92600,89100,91600,171030
20130514,92000,96500,91700,95600,333663
20130515,96200,99000,95200,96700,269103
20130516,97000,101000,96900,98200,271434
20130520,98900,99700,97300,97600,135568
20130521,98400,98500,96200,98200,127720
20130522,99200,104000,99200,99800,240869
20130523,100500,103500,100000,100000,215993
20130524,101000,101000,98600,99900,100412
20130527,99900,101500,99000,101500,94279
20130528,101500,105500,101500,104000,237203
20130529,105500,108000,104500,105000,152704
20130530,105500,109000,104000,105000,182675
20130531,107000,107000,104000,105500,172302
20130603,104500,105000,102000,104000,127305
20130604,104500,108000,104000,105000,129136
20130605,105000,105500,102500,103500,71847
20130607,104500,106500,101000,103000,184816
20130610,103000,106500,102500,104000,184584
20130611,103000,103500,94600,96500,941323
20130612,95200,96600,93100,95500,263296
20130613,96000,97400,93600,94600,223120
20130614,95500,97100,95400,96300,115622
20130617,95600,97300,91800,92600,204911
20130618,93900,94800,92700,94400,107294
20130619,94400,95200,93100,93700,108150
20130620,92500,92900,88600,90900,178306
20130621,87100,89500,86200,87600,214037
20130624,88500,88500,85700,86800,115455
20130625,85800,87700,80600,82700,194763
20130626,84500,86200,82800,85700,142282
20130627,86900,91400,86700,90600,209213
20130628,90700,91200,89400,91200,130403
20130701,89800,90700,87900,88500,156524
20130702,89100,89800,87000,89000,95793
20130703,89200,90200,82900,83900,278409
20130704,84000,84900,79600,82600,360811
20130705,83300,84800,80900,82600,178521
20130708,82300,83700,81600,82900,91642
20130709,83500,83900,81900,82300,134492
20130710,82800,84600,82300,83200,102507
20130711,83900,87500,83700,87500,149481
20130712,87300,87300,85300,85900,179482
20130715,86400,89600,85100,88400,157938
20130716,88400,89300,87100,88000,116713
20130717,89200,90800,89200,89900,157533
20130718,89900,89900,88300,88300,87896
20130719,88700,89100,86600,86900,119432
20130722,87700,89700,87000,88900,118192
20130723,89000,90900,87700,90500,142746
20130724,91500,94800,90400,93700,208277
20130725,93000,94500,91600,93000,103669
20130726,93000,93000,90600,92300,123681
20130729,92300,92600,90400,91300,80278
20130730,91100,93100,91100,91900,53562
20130731,91700,92700,91000,91500,46334
20130801,92100,92400,90800,90800,50799
20130802,91200,92700,90500,92200,85745
20130805,92300,93600,92200,93100,69759
20130806,93300,94000,92100,93100,91725
20130807,93000,93100,90400,91500,99783
20130808,92000,92400,90600,91200,46500
20130809,91400,91400,88300,89900,182070
20130812,89100,90300,88000,89100,91967
20130813,89200,92300,89200,91900,154541
20130814,92800,95400,92000,94400,225815
20130816,93000,94200,92900,93700,67305
20130819,93700,96300,93700,94500,77102
20130820,93500,96300,93300,93900,140301
20130821,94000,94400,89700,90800,154615
20130822,89000,91800,88800,90300,96992
20130823,90900,92000,90600,90700,97202
20130826,91100,92400,90700,92400,70831
20130827,92000,94500,91500,93100,95765
20130828,91800,92900,91000,92000,75736
20130829,85500,89600,83700,89400,444613
20130830,89400,89900,84000,84300,327366
20130902,84600,86900,84400,86500,111880
20130903,86200,87100,85800,86400,80211
20130904,85400,87000,85400,87000,77878
20130905,87900,87900,86500,86900,87506
20130906,86900,87100,85200,85500,113461
20130909,86200,87100,85000,85100,196699
20130910,85800,88900,85500,88900,356722
20130911,88900,88900,86500,87600,206249
20130912,87300,88300,86400,86600,140103
20130913,86600,87800,82600,82700,393313
20130916,82700,83900,81100,82400,260202
20130917,82100,83300,81800,82100,163628
20130923,82000,84400,82000,83700,230354
20130924,84700,86900,84400,85500,424855
20130925,85700,86300,84400,84400,155892
20130926,85000,87400,84800,87400,242468
20130927,88000,88600,86500,88500,169403
20130930,87900,88100,85900,85900,141049
20131001,85200,87600,85100,85100,135805
20131002,86200,87400,85000,85000,223923
20131004,85300,85900,82600,83200,208336
20131007,83300,84300,83000,83100,74714
20131008,82000,83100,81600,82100,128696
20131010,82600,83900,82400,82500,121625
20131011,84100,85100,83100,85100,184262
20131014,84600,85300,83100,83100,96726
20131015,83700,86800,83700,86100,244485
20131016,86000,86300,83600,84100,216738
20131017,84900,85900,84200,85200,137260
20131018,85200,85400,83700,84800,58984
20131021,85200,85200,83200,83600,96224
20131022,84000,87200,83900,86500,226298
20131023,87300,89000,85300,85500,246539
20131024,86500,89900,86100,89700,357819
20131025,90300,90500,87100,87100,168462
20131028,87800,88500,86400,86900,101015
20131029,86500,88100,85600,86900,107036
20131030,87500,88100,86300,86700,107160
20131031,86800,87400,85700,85700,97955
20131101,85600,86100,84300,84300,151199
20131104,84600,85900,84500,84700,141248
20131105,84800,85500,82500,82900,136566
20131106,82900,84000,81700,82200,144540
20131107,82200,82200,78800,79300,372566
20131108,78400,79500,76400,77300,286218
20131111,77000,77300,74700,75500,214015
20131112,76300,77700,75900,76200,151561
20131113,78500,78600,76100,76100,107150
20131114,77100,77900,76000,76300,98883
20131115,76900,77900,76900,77700,70395
20131118,77800,77900,75900,76100,118529
20131119,75900,76600,75800,76300,83863
20131120,76000,76600,75400,75400,89328
20131121,75200,75500,74200,75000,66253
20131122,75300,76100,75200,75200,43985
20131125,75800,76700,75600,75800,90307
20131126,75600,78200,75100,78200,106678
20131127,77900,78000,76800,77400,66918
20131128,78000,81500,77600,80900,240938
20131129,80900,81000,80000,80700,75450
20131202,81000,81400,79500,80500,50243
20131203,79600,80500,78800,78800,60082
20131204,78300,79900,77600,77600,47463
20131205,77900,78600,77000,77700,34248
20131206,77800,81400,77500,80200,141052
20131209,80300,81600,80200,81300,93120
20131210,80800,82300,79900,81800,77521
20131211,80800,82500,80700,81200,81722
20131212,81100,82000,80000,81300,80298
20131213,81200,81300,79700,80400,58285
20131216,80200,81100,79900,79900,42504
20131217,80000,80500,79000,80300,55114
20131218,79500,81300,79300,79900,64694
20131219,81600,82000,80400,81000,69071
20131220,80400,81800,80200,81200,42294
20131223,81300,81600,79900,80200,53642
20131224,81000,83000,81000,82800,198754
20131226,82900,83600,82100,82200,78078
20131227,82300,82900,81800,82400,52422
20131230,82200,83800,81400,83700,131922
20140102,84800,84800,82200,83100,79409
20140103,82700,84000,81800,83600,100972
20140106,83400,83600,82300,82900,69660
20140107,82600,84200,82200,83700,60670
20140108,83900,85600,82900,85100,168929
20140109,85000,87200,84300,86800,157058
20140110,86700,87300,85400,86800,103990
20140113,86500,87000,84200,85500,103522
20140114,84700,86100,84400,85500,58546
20140115,86200,86700,85100,86400,55096
20140116,87000,87300,86200,86700,78245
20140117,87300,87400,86000,86700,40071
20140120,86700,86800,85200,85800,52376
20140121,85800,89100,85800,88400,191750
20140122,88500,88600,87400,88600,60357
20140123,89000,90300,88600,89300,163536
20140124,88900,89500,87500,88900,88939
20140127,87100,88300,86000,86000,141108
20140128,85500,85500,82100,83500,278666
20140129,84000,85100,83500,85000,157477
20140203,83800,85000,82500,84700,127978
20140204,82800,84600,82800,84100,84763
20140205,84300,84800,82600,83300,80500
20140206,83200,84900,83200,83800,80447
20140207,84100,86900,84100,86500,153498
20140210,87500,87900,86900,87400,95036
20140211,86800,87800,86200,87800,61612
20140212,87200,88100,87100,88000,69363
20140213,88000,88300,86400,86500,75783
20140214,86900,89700,86500,89400,205189
20140217,90100,90100,88900,89400,100749
20140218,89400,91300,88700,91200,142112
20140219,90900,92100,90700,91100,118808
20140220,90500,91600,90000,91300,104229
20140221,91400,92100,90900,92000,92670
20140224,92000,93000,92000,92200,107925
20140225,92900,93300,91700,93000,120528
20140226,92200,93500,92200,93100,107559
20140227,92300,93400,91700,93100,97982
20140228,92600,93100,90600,91400,120344
20140303,91000,91100,88000,89500,148800
20140304,89000,94000,89000,93900,398650
20140305,94300,96600,93100,96500,231844
20140306,96600,97800,95800,96600,137166
20140307,96000,97200,94300,94900,80442
20140310,95100,96800,94600,96100,100338
20140311,96700,98800,95500,98700,181973
20140312,97700,98700,96700,97200,83170
20140313,97200,98000,95700,96400,119608
20140314,96000,99200,95800,97200,220678
20140317,98200,99100,97100,98100,110429
20140318,98500,99300,98200,98700,88173
20140319,99400,103000,99100,101500,300690
20140320,101500,103000,101000,102000,181111
20140321,103000,103500,101000,102000,92084
20140324,102500,103000,100500,101500,61888
20140325,101500,103500,100500,103000,112642
20140326,103500,103500,99800,101000,134589
20140327,100000,101000,98100,99100,139284
20140328,99100,101000,98700,100000,106184
20140331,100500,103000,99900,103000,100821
20140401,103000,104500,101500,104500,102048
20140402,105000,105000,102000,102000,75659
20140403,102000,104000,102000,103500,82575
20140404,104500,110000,104500,109500,261298
20140407,108500,110000,105500,106000,160952
20140408,105500,108500,104500,108000,125005
20140409,108000,108500,104000,105000,147434
20140410,105500,107500,104500,106000,104208
20140411,104000,104500,102500,104500,168329
20140414,103000,108000,103000,108000,163081
20140415,108000,110000,107000,109500,162348
20140416,109500,117500,108500,115000,341774
20140417,115500,117500,114000,114500,140910
20140418,114500,116500,113000,116000,112235
20140421,116000,116500,111000,112000,157197
20140422,112000,115000,111000,114500,138306
20140423,114000,115000,112500,113500,103418
20140424,113500,114500,109500,111500,253947
20140425,110500,113500,110500,111000,116409
20140428,111000,113500,111000,113500,78980
20140429,113500,116000,110500,112000,195500
20140430,112000,114000,111000,114000,144532
20140502,113500,115500,113000,115500,75049
20140507,115000,115000,111500,113500,118244
20140508,113000,114500,112500,114500,100235
20140509,115000,117000,114000,116000,100618
20140512,116000,116500,114000,115000,83024
20140513,115000,116500,114500,115500,105542
20140514,115500,118500,115500,117500,252292
20140515,117500,118500,115500,116000,95127
20140516,115500,115500,112500,114000,149231
20140519,115000,115500,112500,114000,107910
20140520,114000,114500,112000,112000,105910
20140521,112500,114000,112500,113000,102002
20140522,113500,119000,113500,119000,347489
20140523,119000,122500,119000,121000,196632
20140526,121000,125000,120000,124500,158151
20140527,124500,127000,121500,122000,155275
20140528,123500,128000,123500,128000,139094
20140529,128000,132000,126500,131500,185859
20140530,132000,132000,124500,127500,269581
20140602,128000,129500,124000,128500,130018
20140603,126500,129000,124500,126500,283881
20140605,125500,129000,125000,128000,97494
20140609,128500,130000,124500,124500,101228
20140610,126500,135000,126500,134000,211556
20140611,135000,139000,133000,134500,174040
20140612,133500,134500,131500,134500,88004
20140613,133000,139000,133000,138000,146390
20140616,138500,139000,136000,138000,86176
20140617,138000,145000,138000,143500,523233
20140618,143000,145000,141500,143000,119377
20140619,143000,144500,138500,141000,367783
20140620,139500,141000,138500,138500,151493
20140623,140000,144000,139500,142500,131186
20140624,142500,144500,141500,143500,107487
20140625,143500,147500,142500,146000,122610
20140626,147000,150000,145000,146500,134537
20140627,147500,149000,142500,143000,123659
20140630,143000,146000,141500,145000,109215
20140701,145000,146500,142500,144000,88432
20140702,145500,146500,144000,145000,97656
20140703,145000,149000,144000,148500,135595
20140704,149000,150500,148000,148000,84974
20140707,149000,149000,147000,147500,60072
20140708,149000,151000,148000,150000,102794
20140709,148500,149000,144000,146500,162266
20140710,146500,147500,139500,142000,229377
20140711,141000,141500,138000,139000,196875
20140714,138500,146000,138000,146000,157273
20140715,147000,147000,140500,140500,130115
20140716,139000,141000,132500,139500,279967
20140717,141000,144000,137000,139000,116716
20140718,138000,141500,137500,140500,112838
20140721,141500,142000,136000,138500,87236
20140722,137500,139500,137000,139500,86980
20140723,140000,140500,137000,138500,77249
20140724,139000,141500,136000,139500,178022
20140725,139500,139500,135000,136000,184335
20140728,136000,137000,128500,129000,305042
20140729,128500,129000,123000,123500,491079
20140730,124500,130000,123500,127000,269771
20140731,127500,130000,121000,126000,266845
20140801,124000,130000,124000,127500,156659
20140804,128000,132000,127000,132000,139042
20140805,131500,131500,128000,130000,123896
20140806,129000,132000,125500,128000,134264
20140807,128000,132000,126000,132000,135210
20140808,134000,138000,133500,136000,316157
20140811,138500,144500,138000,142000,309235
20140812,142000,142500,138000,142000,215962
20140813,142500,143000,139000,143000,183916
20140814,142500,144000,137000,140500,161616
20140818,143000,143000,138500,139500,78773
20140819,140000,140500,136000,136000,119294
20140820,137500,139000,134000,136500,175695
20140821,136500,136500,133500,136000,111694
20140822,135000,136500,131500,133500,107093
20140825,133000,134500,129500,131000,95566
20140826,132000,134000,128000,133000,154033
20140827,135000,139500,133000,138000,155789
20140828,136000,137500,131000,132000,162432
20140829,134000,135500,132000,134500,153844
20140901,134000,138000,134000,137500,116436
20140902,137000,139000,136000,137500,83092
20140903,138000,138000,131000,131000,218202
20140904,130000,132500,127500,129500,155431
20140905,129500,131000,128500,128500,59006
20140911,131500,135000,130500,134000,163793
20140912,135500,135500,131000,133500,61252
20140915,132500,133500,126500,128000,124631
20140916,128500,130500,127000,129000,92848
20140917,128500,130000,124000,124500,155141
20140918,125500,126000,119000,119500,324155
20140919,120500,123500,120000,123500,234762
20140922,123000,123500,120000,121500,103394
20140923,120500,124500,120500,123500,101703
20140924,123500,126000,122500,125500,97613
20140925,126000,126500,123500,126500,82838
20140926,124500,124500,117500,122500,395130
20140929,123000,124000,120000,124000,102219
20140930,123000,123500,114500,115000,426609
20141001,115000,118500,113000,117000,220700
20141002,116500,121000,116000,119500,216324
20141006,118500,120000,115000,117500,120373
20141007,117500,120500,116500,119000,133926
20141008,118500,123000,117000,121500,182578
20141010,122500,122500,118000,119000,103690
20141013,118000,119000,113500,119000,104572
20141014,119000,119500,115500,116500,90565
20141015,117500,117500,114000,114000,68486
20141016,112000,113000,106500,112000,227549
20141017,113500,117500,107000,111500,283615
20141020,113500,119500,113000,119500,144023
20141021,121000,121500,116000,118000,161037
20141022,121500,122500,117500,120000,188680
20141023,118000,119000,113000,115000,141103
20141024,115500,116500,100500,104000,583446
20141027,104000,108000,101000,106000,269107
20141028,105000,107500,103000,106000,116577
20141029,107000,112500,100500,101500,569896
20141030,92000,94000,86500,86600,1385928
20141031,87300,87600,83300,84500,709233
20141103,85300,86600,82000,82800,432978
20141104,82700,84400,80100,82200,434554
20141105,81500,85900,81500,84300,441714
20141106,85900,88800,84800,88600,480333
20141107,89000,89000,86800,88200,202085
20141110,88900,90600,88200,90400,249459
20141111,91100,93400,91000,93400,306595
20141112,94200,101000,91500,97000,438253
20141113,98000,100500,95000,99400,199673
20141114,97700,98200,94600,94700,187828
20141117,93300,97800,93000,96800,132879
20141118,96500,98600,95000,95500,144424
20141119,96500,97400,95500,96400,126677
20141120,96600,102500,96600,102000,261296
20141121,104500,109000,104000,108500,429380
20141124,111000,111000,105500,108000,182618
20141125,108500,110000,104500,108500,201364
20141126,109000,109000,103000,103500,223937
20141127,102500,105000,97300,100500,392326
20141128,99900,101000,97600,99900,207992
20141201,99900,104000,97700,103500,247115
20141202,102500,103500,99900,103500,138499
20141203,102500,103000,99800,99900,147052
20141204,100500,101500,99800,100500,170162
20141205,101000,103500,100500,102500,145697
20141208,103500,107000,103500,106500,187521
20141209,106500,106500,102500,103500,167380
20141210,103500,105000,100500,101500,95595
20141211,100500,102500,99500,99800,134896
20141212,101500,102000,99500,100000,110776
20141215,99000,101000,98100,100500,98774
20141216,99000,100000,98300,98400,83002
20141217,98400,102000,98200,100000,111898
20141218,101000,101500,95300,97800,167135
20141219,98500,98600,96100,97200,88323
20141222,97500,97800,95500,97100,101740
20141223,97000,111500,97000,108500,407529
20141224,107500,109000,103500,106000,267514
20141226,107000,107500,104000,104000,83393
20141229,106000,112500,105000,110000,247354
20141230,111000,113000,108000,112500,190696
20150102,111500,114000,110000,111500,151102
20150105,112000,116500,109500,114000,171664
20150106,112500,116000,108500,109000,223707
20150107,108500,111500,106500,107000,138571
20150108,108500,113500,108000,113000,151779
20150109,114000,115500,111000,111000,124355
20150112,110000,118500,110000,117000,214735
20150113,117500,119000,115000,115000,213305
20150114,117000,119500,112000,112500,150249
20150115,112500,115000,112000,115000,88068
20150116,114000,114500,107500,108500,225453
20150119,109500,112500,105000,106500,205148
20150120,107000,109500,106500,109500,116995
20150121,110500,111500,108500,111500,113903
20150122,113000,113000,107000,107000,134123
20150123,110000,110000,105500,107000,124625
20150126,107500,108500,104500,106000,86159
20150127,105500,110000,102000,107000,303596
20150128,111000,111500,107500,109500,175786
20150129,109000,109500,103500,104000,324584
20150130,104500,104500,97200,97900,667335
20150202,97500,101000,95300,98600,240184
20150203,99900,101000,98500,100500,157065
20150204,101000,101500,99300,99400,162972
20150205,99900,101000,98400,98600,152233
20150206,98900,100500,97700,97700,145494
20150209,97800,99100,95600,96400,169250
20150210,96500,97200,93700,94300,172880
20150211,95200,99300,94600,98300,178667
20150212,98600,99000,95500,95500,141268
20150213,96300,104000,96200,103000,444793
20150216,102000,104000,100500,103000,162052
20150217,104000,105000,102000,102500,146788
20150223,104000,104500,101500,102500,115645
20150224,103000,104500,102500,103500,125306
20150225,105000,107500,104000,105500,220330
20150226,106500,107000,102500,105500,141105
20150227,105500,106500,103500,105000,138785
20150302,105000,105000,102000,102500,159896
20150303,103000,105000,101000,104500,160969
20150304,104500,106500,103000,104000,126733
20150305,104000,108000,104000,107000,195051
20150306,108000,112000,107500,112000,322657
20150309,111500,112500,109000,109500,161846
20150310,111500,114500,109500,112500,308567
20150311,111000,112500,109500,111500,172227
20150312,112000,112000,107000,107000,242343
20150313,108000,109000,102500,104000,339665
20150316,104000,106000,102500,104000,174482
20150317,106000,111500,105500,111000,279670
20150318,112000,114000,110000,110500,186227
20150319,112000,112000,109000,110000,120564
20150320,111000,115500,110500,113500,183928
20150323,115500,116500,112500,113500,125666
20150324,114500,116000,113500,115000,149452
20150325,115000,116000,110500,111000,173745
20150326,109000,112000,108500,111000,145274
20150327,111000,115000,110500,114500,174753
20150330,116000,116000,114000,115500,122556
20150331,115500,117500,113500,116000,247320
20150401,116500,118500,111500,112500,209792
20150402,113000,115500,112000,112500,163263
20150403,112500,113000,109500,110500,134004
20150406,110000,114000,110000,112000,129234
20150407,113000,113000,110500,112000,86344
20150408,111000,112500,108000,108000,234791
20150409,109500,112000,109000,111000,176754
20150410,111000,114000,109500,110000,188938
20150413,111000,112500,109000,112500,157548
20150414,113500,115000,112000,113500,251177
20150415,115000,115500,113000,113000,135532
20150416,114000,114500,110000,111000,158623
20150417,111000,111500,108500,109000,200411
20150420,108000,108500,105500,106000,285566
20150421,107500,108000,106000,107000,177852
20150422,108000,110000,104000,105000,279533
20150423,107000,109000,105000,107000,197409
20150424,107500,109500,105000,105500,202347
20150427,106500,107000,103500,104000,122484
20150428,105500,106500,104500,105000,126064
20150429,104500,105000,96700,98200,808211
20150430,98000,100500,96300,100000,254186
20150504,100000,100000,97500,97700,144342
20150506,95600,96900,94000,94200,229903
20150507,93500,97800,92300,97200,191113
20150508,97200,101000,96400,99600,161697
20150511,101000,102000,98200,98800,120856
20150512,98200,100500,97600,97900,88080
20150513,97800,98300,96700,97600,89760
20150514,97100,99500,97000,99500,77544
20150515,99500,99600,97100,97200,85630
20150518,98500,98500,94800,95000,138173
20150519,95300,98300,95300,97800,131277
20150520,97800,99400,97400,99000,125072
20150521,99100,99400,97000,98600,92913
20150522,98800,101500,98600,101500,160471
20150526,100500,101000,98100,98600,124132
20150527,97400,97500,95500,95600,154358
20150528,95600,96400,93000,93100,260482
20150529,92400,95400,92400,95100,217922
20150601,94000,94700,93000,93700,118935
20150602,93500,97700,93500,97400,174599
20150603,97500,97600,93400,95300,167721
20150604,95000,96100,93700,94600,88634
20150605,94500,97000,93700,96200,172550
20150608,96300,99500,94800,96300,158162
20150609,97100,99900,97100,99800,225687
20150610,100500,101000,97200,99800,199190
20150611,100500,103000,98400,103000,268796
20150612,103500,104500,100000,103500,285459
20150615,102500,104000,101000,104000,149551
20150616,102500,103500,99800,102000,181561
20150617,101000,102500,98600,98600,186051
20150618,99600,107500,99500,105500,350762
20150619,107500,109500,105000,109000,322786
20150622,109500,110500,108000,109000,158771
20150623,109500,110500,107500,110500,140692
20150624,110500,110500,106000,107500,161274
20150625,106500,110000,106000,109500,103210
20150626,109500,109500,106000,106000,110551
20150629,103500,105000,101500,104000,114407
20150630,103000,104500,99200,100500,242555
20150701,100500,102500,99000,101500,119491
20150702,101500,106000,100000,105000,146050
20150703,104500,105000,98500,98900,231916
20150706,97900,98400,95400,97100,222843
20150707,97100,98000,95800,95800,126807
20150708,95900,97400,94700,95200,122477
20150709,94600,95300,92900,93500,154803
20150710,93600,96000,93300,94400,144867
20150713,95500,99700,95200,99100,186559
20150714,100000,100000,95600,95600,230174
20150715,96400,97900,95700,96700,119334
20150716,97000,97200,95400,96000,118458
20150717,95600,96000,93400,93800,180072
20150720,94400,94500,92900,93300,115381
20150721,93200,97300,93200,96900,196283
20150722,96300,96800,91100,91500,488204
20150723,91600,92300,87200,87300,417304
20150724,87500,88800,83900,84100,284738
20150727,81200,86400,78600,84800,402336
20150728,82200,84500,80600,83100,224529
20150729,83200,83600,80600,80600,259075
20150730,80500,81900,79400,79400,201326
20150731,79900,81600,79600,81600,144814
20150803,82700,82700,78900,79000,165474
20150804,79200,83900,78900,83000,275458
20150805,83000,85100,83000,83600,120407
20150806,84400,84400,82400,82700,133246
20150807,82500,83500,80600,81200,127732
20150810,81200,83400,80700,82900,96033
20150811,83200,85000,82600,83100,113925
20150812,83200,83900,80800,82200,111429
20150813,81700,88900,81700,88800,271579
20150817,88800,88800,86900,87200,119333
20150818,87300,88100,86900,87600,129153
20150819,86700,86900,83500,84800,216958
20150820,82800,84300,81800,83200,150530
20150821,80100,83000,79900,82900,253214
20150824,81100,83300,80600,81500,227310
20150825,81500,84000,80200,82200,207344
20150826,82200,85000,81800,84700,181362
20150827,85500,86200,84300,84700,125164
20150828,86600,90500,85300,89000,286034
20150831,88900,91900,88300,91900,140455
20150901,91600,91600,88000,88300,167625
20150902,87100,91800,86800,89900,129169
20150903,91100,92400,90300,91500,163127
20150904,91100,92200,90300,90800,89644
20150907,90200,91500,88600,90200,81865
20150908,90000,92300,89900,90900,127335
20150909,93000,94800,92600,94500,245821
20150910,94000,94900,92400,94900,206889
20150911,93500,94100,90600,90600,200879
20150914,90800,91700,89700,90400,130843
20150915,89900,93200,89900,92900,109698
20150916,93000,93400,91400,93300,108605
20150917,94000,94000,92200,93600,113425
20150918,93200,93200,91200,92100,150065
20150921,91000,91000,88000,88200,281628
20150922,88800,90300,87700,89900,165291
20150923,88200,89400,88200,88700,103243
20150924,89400,89400,87000,87200,134782
20150925,87300,88800,86000,88500,123424
20150930,87200,88000,86500,88000,139177
20151001,88100,88700,87100,88400,113904
20151002,88400,89300,88100,88400,86629
20151005,87300,88500,87200,87300,126514
20151006,88100,89800,87400,87600,143244
20151007,87700,88200,85700,86700,160191
20151008,86700,87500,84200,84300,265270
20151012,85000,85100,83800,84900,150950
20151013,84900,85600,84300,85000,135334
20151014,84800,85700,82600,83100,209651
20151015,83000,85400,82900,85100,163987
20151016,85300,86300,84600,85200,93212
20151019,86000,86800,84900,85800,83196
20151020,86000,86600,85800,86500,89873
20151021,87200,96400,87100,94900,794795
20151022,94700,97200,92100,92300,342631
20151023,93900,95900,92900,93700,148268
20151026,94700,97000,94700,97000,225755
20151027,96200,96300,93100,93700,231785
20151028,93500,96800,92600,94600,184764
20151029,94600,96300,93600,95000,107320
20151030,95000,95300,92500,92700,102675
20151102,92700,94000,92300,93600,92771
20151103,94700,96700,94200,95700,134125
20151104,96300,96300,93200,93700,100712
20151105,93700,94700,93100,93700,82432
20151106,93200,93600,90500,91300,102614
20151109,91400,92800,89400,91000,91809
20151110,91000,93000,90300,93000,116291
20151111,92100,92500,87000,90000,196675
20151112,90500,90500,87400,89300,171532
20151113,88100,92400,87400,91200,184646
20151116,90800,90800,89000,89600,81606
20151117,90500,92700,90300,91700,153271
20151118,90900,93300,90900,91800,117543
20151119,92800,99100,92300,98500,382077
20151120,99900,102500,99500,102500,295586
20151123,102000,102500,99800,101000,226019
20151124,101000,105500,100000,103000,273381
20151125,103000,103000,99800,100000,189887
20151126,100000,101000,99800,100500,100353
20151127,100000,101500,99500,99800,123652
20151130,99400,100500,97800,99600,181277
20151201,100500,103000,99200,100500,197614
20151202,100500,103000,100000,101000,130555
20151203,100500,101000,98500,99000,109582
20151204,97700,101500,97600,99300,110494
20151207,100500,101000,98900,99000,67414
20151208,98800,99300,95800,96300,123389
20151209,96400,98400,96100,97000,71398
20151210,97000,98800,95000,95100,142272
20151211,96100,100000,96000,97900,231984
20151214,96800,97400,95300,96200,119498
20151215,97300,97300,94600,95000,130880
20151216,96200,100000,95700,98100,211125
20151217,99600,101500,99100,101000,162483
20151218,100500,103500,99600,103000,235405
20151221,102500,103500,100000,101500,175816
20151222,101500,101500,98800,100000,164122
20151223,101000,102500,99400,101500,108274
20151224,103000,103000,99600,99700,125033
20151228,98800,99300,97200,97900,99449
20151229,98700,99100,96800,98300,61463
20151230,98500,100000,98100,98500,75549
20160104,98500,98500,95000,95000,175230
20160105,95500,97900,95300,97500,197901
20160106,97300,97300,89800,92000,554241
20160107,91400,92700,89000,89200,320017
20160108,88500,90500,87700,90500,144996
20160111,89700,89800,87800,88200,108460
20160112,88300,89100,85400,85900,242656
20160113,86200,88000,86200,87300,127171
20160114,85800,86400,84900,85900,154383
20160115,87100,89500,85900,86100,212155
20160118,84600,86300,84100,86000,120709
20160119,85100,86000,82300,85800,251281
20160120,85700,85700,81700,82300,250351
20160121,81500,85100,81400,83500,143912
20160122,85200,86000,83700,85000,130559
20160125,86500,86800,85000,85500,127425
20160126,83200,84000,80300,81700,412797
20160127,82200,83100,81000,83000,212192
20160128,82500,83000,80900,82600,98546
20160129,83000,83200,81200,82300,136805
20160201,83000,87700,82800,86600,332861
20160202,86600,86600,84800,84800,133220
20160203,84100,85000,81800,81900,166500
20160204,82500,84900,82000,83500,130164
20160205,83500,85200,83400,84300,63854
20160211,81700,83800,81700,82300,158234
20160212,82100,83100,80100,80700,144339
20160215,81500,82400,80800,82100,117525
20160216,82600,85200,82400,85200,110038
20160217,85700,85800,83900,83900,92119
20160218,85500,85500,84000,84500,116492
20160219,84400,85500,82000,85200,175381
20160222,86200,87800,86200,87600,214660
20160223,88600,89500,86400,86900,181518
20160224,87100,89000,86400,88700,133705
20160225,89000,89500,86500,87800,96302
20160226,86800,86900,85500,85600,140899
20160229,85200,87300,85200,87200,98628
20160302,87600,87900,85600,86000,179291
20160303,86000,86400,84700,85500,167569
20160304,85200,85800,83900,85000,156131
20160307,85000,86400,85000,86200,122677
20160308,86400,86900,85100,86500,150121
20160309,86300,86900,85400,86500,136002
20160310,87000,87700,86500,86600,118186
20160311,86800,87500,85200,86400,143623
20160314,87000,87000,85400,86000,80567
20160315,86100,86800,83400,83700,188927
20160316,83700,84700,82000,82900,253591
20160317,83200,84400,82700,83100,177878
20160318,83500,83700,82500,82500,133318
20160321,82700,83900,82700,83400,150082
20160322,84000,84200,83100,84200,120050
