날짜,시가,고가,저가,현재가,거래량
20130719,61953,62300,61220,61799,11450
20130722,62378,62378,61606,61644,5647
20130723,62107,62339,61413,62146,17772
20130724,62416,62416,61799,62262,9896
20130725,61683,62030,61297,61297,19715
20130726,61528,62146,61374,62146,8523
20130729,61721,62107,60834,61220,19844
20130730,61335,62223,60949,61760,19740
20130731,61760,61876,61220,61220,25310
20130801,61104,61683,61027,61104,16450
20130802,61065,61220,60795,61181,18989
20130805,60988,61528,60679,60718,9896
20130806,60756,60949,59676,60023,23031
20130807,59714,60216,59405,59444,23963
20130808,59251,60023,58865,58865,16580
20130809,58325,58518,57630,57900,30233
20130812,57707,59598,57167,58942,30699
20130813,58942,59097,58016,58981,15958
20130814,58518,58788,58054,58286,30051
20130816,58286,58672,58054,58093,28056
20130819,57939,58286,57939,57977,25336
20130820,57591,57977,57553,57553,28212
20130821,57553,58054,57398,57900,33005
20130822,57205,57398,56819,56935,40414
20130823,56433,57746,56433,56703,31321
20130826,56472,58363,56472,57591,19585
20130827,57282,57823,56974,57321,52875
20130828,57128,57360,57012,57167,18419
20130829,56935,58170,56935,57900,50595
20130830,58247,58363,57823,58363,25595
20130902,57746,58518,57746,57900,14974
20130903,58286,59251,57977,59097,39481
20130904,59097,59135,58595,58672,19352
20130905,58325,58942,58286,58749,22461
20130906,58518,58942,58479,58672,25906
20130909,58247,59174,58247,59174,23056
20130910,58865,60139,58826,59830,35051
20130911,59830,60949,59405,60949,32227
20130912,61065,62995,60641,62802,64196
20130913,61799,64423,61799,63883,34507
20130916,64269,64269,62300,62609,24093
20130917,62339,63651,62339,62725,32694
20130923,62802,67936,62764,67936,116424
20130924,70870,70870,65041,65195,51606
20130925,65659,66817,64887,66817,25906
20130926,66585,67164,65774,65774,26243
20130927,65774,66122,65234,65350,19611
20130930,65195,66353,65002,65813,53082
20131001,66315,66315,65234,65890,15984
20131002,65697,66353,65273,65273,23678
20131004,64887,65852,64539,64925,18808
20131007,64230,64925,63729,64230,22357
20131008,63690,64694,63690,64462,7020
20131010,63883,64809,63806,64809,19637
20131011,64308,66045,64308,66045,21036
20131014,65195,68361,65195,65736,6787
20131015,65427,66662,65427,66662,17124
20131016,66662,67048,66045,67048,27797
20131017,67203,67936,67164,67820,20777
20131018,67280,68592,65273,68592,22772
20131021,67936,69519,67897,69519,24300
20131022,70059,70638,68708,69596,25103
20131023,69866,70947,69866,70406,26424
20131024,70831,70831,69326,69326,18393
20131025,70522,70522,67975,68476,20414
20131028,68476,69441,68168,68708,8005
20131029,69750,69866,68361,69866,19481
20131030,69866,70638,69094,70638,12642
20131031,69634,70985,69596,70213,35829
20131101,69750,70252,69171,69982,15751
20131104,69287,69287,67666,68129,49481
20131105,67589,68554,67241,67241,21528
20131106,66585,67125,66122,66778,32046
20131107,66160,67087,65890,65890,21088
20131108,66045,66546,65157,65736,24455
20131111,65041,65620,65041,65234,10647
20131112,64887,66392,64887,65080,15207
20131113,66778,66817,65118,65195,24844
20131114,64616,65852,64616,65234,30699
20131115,65195,65852,65002,65080,19792
20131118,65388,65736,64964,65234,13860
20131119,65427,66855,65427,66778,32227
20131120,66083,67473,66083,67164,24196
20131121,67203,67203,66160,66585,18860
20131122,66353,66353,65581,65736,16968
20131125,65736,68129,65736,67589,32227
20131126,66662,67511,66276,67511,30647
20131127,66778,67589,66662,66855,19326
20131128,67627,67627,66894,67511,21813
20131129,67048,67859,67010,67704,20129
20131202,67704,67897,66932,67511,15906
20131203,66817,67280,66431,67203,19948
20131204,66431,66624,65813,65813,26191
20131205,65929,66624,64964,64964,21580
20131206,64925,65736,64115,64269,15492
20131209,65543,65581,64115,64153,13108
20131210,64925,65311,64230,64925,7435
20131211,64501,66315,64501,65273,24222
20131212,64616,65890,64462,64462,21632
20131213,65195,66238,64462,66238,13652
20131216,65427,66894,65195,66778,19637
20131217,67434,67434,66392,67396,24663
20131218,67396,68901,66778,68901,47124
20131219,70020,70020,67164,68476,19559
20131220,68438,68862,67434,68747,20595
20131223,69287,70561,67743,70561,27642
20131224,70638,72066,70484,70831,32098
20131226,71410,72414,70561,72259,27202
20131227,71217,72452,71217,72182,24844
20131230,72182,74305,71526,73803,29585
20140102,76428,76428,71140,72143,35207
20140103,72954,73031,69441,69441,34404
20140106,69326,72375,68747,72336,26709
20140107,71256,73919,70561,70792,40647
20140108,70638,73996,70638,73494,31450
20140109,73533,74112,71101,71101,39559
20140110,71487,73417,71101,72452,26891
20140113,72452,73340,71873,72028,13730
20140114,72066,73070,70908,70908,21010
20140115,70908,73726,70599,73726,35569
20140116,74073,74730,72684,73610,8860
20140117,72491,73456,71912,72375,9689
20140120,72375,73456,71526,71603,9119
20140121,71950,72761,71642,71642,4715
20140122,71642,72877,70522,70870,21813
20140123,71371,71487,69519,69519,29637
20140124,69557,70638,69171,70098,36347
20140127,70252,70406,68168,70175,27435
20140128,70252,70252,68824,69287,26295
20140129,69017,71796,69017,71796,46373
20140203,71680,72452,70792,71757,29999
20140204,71410,71487,68708,71487,57227
20140205,71487,71603,69441,69943,31010
20140206,69519,71719,69519,71719,32331
20140207,71796,71796,69248,69596,94300
20140210,69596,70329,69326,69982,28212
20140211,69596,70213,68978,70213,29844
20140212,69210,70715,69133,70291,35129
20140213,70291,70754,69364,69364,16968
20140214,69287,70020,69287,69905,13575
20140217,69557,70368,69364,69673,18290
20140218,69673,69866,69210,69866,7720
20140219,69441,70175,68399,69596,15932
20140220,68978,69557,68785,69364,16010
20140221,69364,69634,68747,68785,17512
20140224,68554,69055,68476,68785,8808
20140225,68669,70947,68669,70947,36036
20140226,70136,71024,70136,70136,19378
20140227,70175,71024,69789,70985,23341
20140228,70522,71371,69557,69557,38056
20140303,69326,70252,68747,69403,46735
20140304,69364,69634,68901,69326,22279
20140305,69364,69827,69094,69133,24326
20140306,69557,70213,69133,70136,19067
20140307,69905,70754,69827,70329,17020
20140310,69789,70252,69326,69480,22668
20140311,69094,70252,68747,70252,17305
20140312,69519,70020,68747,68862,19145
20140313,68862,68940,68322,68322,20362
20140314,68708,68708,67164,67164,23575
20140317,67511,67936,66932,67704,25207
20140318,67511,68052,67511,67627,29352
20140319,67627,68399,67627,68013,20025
20140320,68013,68554,67550,68322,29378
20140321,67936,68283,67048,68013,27098
20140324,68940,68940,67936,68476,6243
20140325,68476,69712,68129,69712,32098
20140326,69519,70561,69017,69017,42746
20140327,69403,69480,68708,69094,13834
20140328,68399,69943,68399,69480,30155
20140331,68901,70445,68824,70368,40259
20140401,69596,70329,69017,70329,20207
20140402,69827,70484,69827,70252,24170
20140403,69519,70561,69519,70252,15492
20140404,70599,71526,70291,71487,49041
20140407,71217,71526,70792,71256,21243
20140408,70985,71178,70175,70484,20181
20140409,70213,71912,70175,71487,23860
20140410,71217,72414,71024,71796,22772
20140411,71063,71140,70020,70985,40958
20140414,70406,71101,70291,70445,10077
20140415,70098,70831,70098,70213,12927
20140416,70136,70252,68940,69326,17538
20140417,69133,70175,69133,70175,11683
20140418,70484,70792,69403,69480,18626
20140421,69248,69789,69248,69634,4404
20140422,69326,70561,69248,70329,8212
20140423,70098,70522,69133,69133,20466
20140424,68978,69480,68978,69094,7720
20140425,68785,69326,67589,67820,24119
20140428,67203,67936,67203,67936,13911
20140429,67859,68129,67550,67859,7253
20140430,67589,68322,67589,68322,30699
20140502,67318,68013,66817,67396,38393
20140507,66971,67164,65697,65736,37202
20140508,65388,66238,65041,65427,27461
20140509,65273,67087,65273,66778,25673
20140512,67125,67164,66006,66469,22227
20140513,67280,67280,65659,66431,30829
20140514,66315,67125,66238,67010,29222
20140515,67010,67550,67010,67318,21502
20140516,67550,68283,67318,67820,34248
20140519,67627,68129,66778,66778,37590
20140520,66778,67473,66315,66932,27772
20140521,66624,68090,66238,67859,20414
20140522,67318,67936,67164,67859,18652
20140523,68052,68245,67280,68090,24870
20140526,67434,68515,67280,68090,29481
20140527,68438,69017,68322,68747,35000
20140528,68669,71024,68669,70329,41088
20140529,70020,70368,69441,70098,23031
20140530,69673,70445,67975,67975,74559
20140602,68322,69403,68013,69248,26036
20140603,68940,70175,66585,70175,49352
20140605,69133,70870,69017,70638,35621
20140609,70522,71526,69596,69982,25880
20140610,70213,71410,69866,71410,26658
20140611,71642,72182,70792,72182,41580
20140612,71603,71989,70677,70870,32305
20140613,70291,70908,69210,69943,26735
20140616,69982,70213,69133,69171,26450
20140617,69248,70136,69248,69943,17253
20140618,69943,71796,69557,71757,23834
20140619,72066,72452,70947,72375,26891
20140620,72182,72529,70368,70368,20569
20140623,70406,70715,70059,70561,11062
20140624,70059,71333,70059,71333,15129
20140625,71333,71371,70792,71294,11139
20140626,71449,73031,71449,73031,26606
20140627,73572,73958,72645,73687,18367
20140630,74112,74575,72954,74575,41658
20140701,73726,75038,73494,74730,21528
20140702,75888,80983,74884,78049,69248
20140703,77779,78551,75386,75386,49585
20140704,75502,77007,75502,75810,27072
20140707,75810,76775,75309,76428,22124
20140708,75540,77007,75231,76968,22227
20140709,76003,77084,75502,75502,18160
20140710,75579,76196,75077,75733,12979
20140711,75424,76428,75386,75772,9145
20140714,75965,75965,74537,75000,14455
20140715,75270,76814,75077,75617,21424
20140716,75309,76312,74923,75617,14093
20140717,75231,76582,75231,76467,16994
20140718,76698,76698,75502,75733,11943
20140721,75502,76119,75193,75270,25155
20140722,74923,76428,74807,76274,30233
20140723,76389,83955,76389,82450,79922
20140724,81176,82527,78744,79477,29378
20140725,80095,80597,79053,79053,19870
20140728,79362,82411,79169,80365,31295
20140729,80944,82257,79979,79979,26347
20140730,81060,82025,79439,80249,46010
20140731,79902,81755,79902,80867,51968
20140801,81986,82720,79941,82295,30854
20140804,81600,83183,81369,83183,25259
20140805,82720,83222,81446,82874,19222
20140806,83685,83994,82218,83646,26424
20140807,82797,82913,81253,81523,20466
20140808,81600,82218,80211,81060,18471
20140811,80095,81639,80095,81176,13808
20140812,81523,82565,80867,81253,36735
20140813,81330,81986,81137,81639,40259
20140814,81137,82643,80751,81253,27953
20140818,81485,82836,81485,82527,25362
20140819,82334,89745,82334,89552,49507
20140820,89552,92177,86541,87120,48160
20140821,87699,88587,87313,88008,43626
20140822,87082,88896,87082,88471,28290
20140825,88510,89784,87004,88162,25699
20140826,88703,88857,87545,88008,24533
20140827,88587,89436,87236,87892,24404
20140828,87275,87931,83453,85692,42668
20140829,85692,86078,83762,83762,63678
20140901,84071,90401,84071,88201,51606
20140902,86310,87506,84148,84341,73963
20140903,83646,86310,83646,85653,46321
20140904,86039,87082,84457,86850,39715
20140905,86078,87120,85653,86232,40466
20140911,86271,87969,86232,86232,39326
20140912,87352,87352,85576,87275,26683
20140915,87275,87931,84843,87390,22176
20140916,87892,88085,86580,87776,30854
20140917,87082,87275,85653,86078,55777
20140918,85190,86464,85190,86078,44196
20140919,86078,86966,85615,86966,62383
20140922,86580,87969,85383,87545,37409
20140923,86387,87931,86078,86078,48756
20140924,86155,87931,85653,85692,77979
20140925,85962,86425,85499,86001,41658
20140926,86001,86117,84997,85808,25310
20140929,84881,86271,84881,84959,44948
20140930,83916,85615,83685,84109,47383
20141001,83376,83762,83067,83376,34430
20141002,83183,84109,81639,82064,41813
20141006,82372,83299,81832,82488,29870
20141007,83916,83994,81678,82758,22072
20141008,82990,83685,81909,82218,35777
20141010,83723,83723,81755,83067,55336
20141013,82218,83723,80172,80828,33575
20141014,81832,81832,79979,80481,18497
20141015,80481,81909,78744,79323,41139
20141016,79516,79863,77779,78242,50829
20141017,79670,79709,78165,79053,23989
20141020,79670,79670,77856,78474,27512
20141021,77972,80327,77625,79902,43082
20141022,80983,81986,79902,81562,33393
20141023,80674,82527,79362,80288,21217
20141024,80558,80983,78821,79555,16683
20141027,80249,80249,77779,78088,13730
20141028,78088,79863,77818,79593,22331
20141029,79439,80172,78088,78358,23341
20141030,77933,79169,76775,77200,25388
20141031,76853,78358,73687,74189,70932
20141103,73687,74266,72221,74266,47512
20141104,72684,74614,72182,72182,41683
20141105,72182,73958,71294,73340,26943
20141106,73417,74228,72182,73572,20595
20141107,72529,74112,72529,73958,16139
20141110,74266,75154,73070,73572,16321
20141111,74266,77161,73765,77046,33445
20141112,75656,77007,71178,72221,81036
20141113,72221,74073,72221,73224,25544
20141114,73224,73533,71989,73301,11735
20141117,72028,74228,72028,74189,23445
20141118,74845,75849,72954,75038,26113
20141119,76042,76737,74691,75656,24481
20141120,75077,76621,74266,74537,18238
20141121,74537,75965,74537,75347,15025
20141124,74845,76505,73880,74305,17797
20141125,74691,75965,74151,75000,35492
20141126,75077,77316,74923,76582,16010
20141127,76235,77200,75347,76158,11891
20141128,75579,77200,75579,76814,17150
20141201,76081,76814,74151,74228,28911
20141202,74151,75540,73649,75193,15595
20141203,74189,75810,74189,75309,8134
20141204,74691,76196,74691,75772,12772
20141205,74884,76003,74845,75231,7176
20141208,74344,75231,73996,74537,15777
20141209,73803,74845,73572,73649,9404
20141210,73649,74344,72722,73379,25880
20141211,72607,73842,69866,70599,57746
20141212,70638,71063,70020,70059,21735
20141215,70098,70406,68978,69866,17823
20141216,69866,71371,68206,68476,32124
20141217,70059,70059,68476,68476,32901
20141218,69827,69827,68631,69094,35829
20141219,69403,71371,69248,70175,33341
20141222,70368,71178,68747,69287,49404
20141223,68940,70175,68940,69673,14740
20141224,69210,70484,69210,70020,9559
20141226,69364,71333,69364,69866,24274
20141229,69133,70020,68013,69094,23549
20141230,68862,69596,68361,68708,33082
20150102,68168,68940,67357,68322,37124
20150105,67820,69866,66778,67782,39300
20150106,67125,68245,66199,66199,39196
20150107,66392,67357,65813,66778,28989
20150108,66662,67975,66624,66817,23393
20150109,66932,68245,66932,67820,28419
20150112,68901,69364,68052,69210,27046
20150113,69210,69557,68554,68747,42331
20150114,68824,72645,68824,72414,70958
20150115,72105,74305,71217,71410,54611
20150116,72568,73070,71256,72452,38316
20150119,72452,73031,71024,71564,26217
20150120,71564,76389,71564,73186,81554
20150121,73417,74266,71796,72375,44352
20150122,71989,72993,71449,72838,25492
20150123,72259,73263,71912,72684,28834
20150126,72259,73147,71217,71912,23678
20150127,71564,72568,71449,72182,17487
20150128,71950,72414,71603,72105,16580
20150129,71603,72529,71449,72028,17927
20150130,72182,72877,71796,72143,29378
20150202,71526,72800,71371,71796,20362
20150203,71564,72336,71564,72066,27694
20150204,71950,72414,71719,72105,23963
20150205,71757,73147,71294,72877,39093
20150206,72336,74266,72336,73186,17461
20150209,73186,74035,72568,72568,23575
20150210,72529,73301,71487,71796,33393
20150211,71642,72491,71333,71642,29611
20150212,71234,71582,69575,69691,62324
20150213,70231,71273,70038,71157,20005
20150216,70617,72469,70617,72161,21016
20150217,72431,72624,71890,72276,16015
20150223,72315,73588,72083,72122,28376
20150224,71775,73280,71273,71427,32082
20150225,71929,71968,71466,71466,15704
20150226,71543,72006,70231,70270,24463
20150227,70308,71003,69884,70193,34777
20150302,69884,70810,68803,68919,35139
20150303,68417,70231,68340,69459,43795
20150304,69691,69922,68417,68417,28583
20150305,68109,68842,68109,68263,28972
20150306,68302,68919,68109,68109,30864
20150309,68186,68765,67916,68186,19617
20150310,68186,68881,68070,68417,28272
20150311,68225,68456,67144,67144,49626
20150312,67260,67530,66257,66257,70331
20150313,66295,67260,66295,67105,23556
20150316,67144,68417,66449,66758,30967
20150317,67646,69266,67221,68996,34647
20150318,69228,69344,68147,68147,36694
20150319,68417,68842,67646,67916,48615
20150320,67916,68765,67761,68186,37239
20150323,68225,68765,67067,67453,47086
20150324,67877,68495,66990,68495,33014
20150325,67954,68881,67877,68688,38249
20150326,68996,68996,67530,67646,39571
20150327,67646,68340,67491,68070,25292
20150330,68070,69228,67761,68881,27236
20150331,68572,69266,68032,68842,66159
20150401,68340,69459,68186,68881,42110
20150402,68765,69305,68147,68302,31822
20150403,67954,68881,67954,68495,18891
20150406,68495,69151,67337,67839,36150
20150407,67530,68070,67414,67569,29257
20150408,67337,67877,66797,67298,29335
20150409,67067,67684,66527,67067,43380
20150410,66758,67916,66758,67877,41048
20150413,67569,68456,66835,66835,58696
20150414,66835,67453,66642,67105,49885
20150415,66835,68302,66527,68147,53694
20150416,67723,69652,67723,69652,62738
20150417,69575,73318,69228,72006,104694
20150420,71273,72894,70578,71659,42059
20150421,71659,72083,70733,70887,30293
20150422,70501,71196,69498,69845,48822
20150423,69845,70270,68919,69691,54860
20150424,69691,70694,69691,70077,49574
20150427,70771,72546,70733,72083,71886
20150428,72315,73164,71505,72199,53616
20150429,73280,73588,72238,72508,48408
20150430,72508,72778,71620,71968,44158
20150504,71659,72238,71003,71968,24437
20150506,72238,73241,71466,71505,34621
20150507,71389,71736,69652,71389,34958
20150508,71312,72161,70656,71389,27832
20150511,71119,72354,71042,72315,25992
20150512,72161,75170,71852,74167,67273
20150513,73936,77023,73897,76675,70694
20150514,76637,77409,76483,77177,42940
20150515,76984,78180,76946,77486,52476
20150518,78296,83313,78026,82116,88160
20150519,84123,85667,81075,81345,87409
20150520,81345,83313,79955,80534,87538
20150521,79878,80573,78528,79917,95416
20150522,79222,79878,78335,79299,89171
20150526,78914,79878,78258,78759,65900
20150527,77987,78875,76058,77563,94380
20150528,76405,79222,76405,78451,62142
20150529,77447,79608,77370,77409,79453
20150601,77293,79068,74476,78759,61261
20150602,78682,79299,76212,76830,60743
20150603,76868,77602,75595,77023,97619
20150604,75672,77023,75634,76328,65615
20150605,76367,76367,74090,74823,49133
20150608,74090,75788,74090,75248,37964
20150609,75055,77216,75055,76791,39364
20150610,77833,77833,75904,76328,49807
20150611,75865,77756,75865,77177,83314
20150612,77910,77910,75556,76753,50559
20150615,77177,77177,73395,74669,66211
20150616,74939,74939,73357,73550,33144
20150617,73511,74283,73473,74013,38223
20150618,73974,74707,73434,74399,27987
20150619,74244,74707,73473,73473,29672
20150622,73550,74630,73434,74283,26873
20150623,73897,75595,73858,75248,38845
20150624,75248,76444,74206,75286,40115
20150625,75209,75981,74360,75479,50248
20150626,75132,75865,74553,74862,51310
20150629,74707,75248,73511,74051,41748
20150630,74283,75286,73627,75016,67636
20150701,74592,75479,74553,75209,58514
20150702,74862,75093,73125,74244,62116
20150703,74360,74862,73627,74785,39156
20150706,74785,74785,73048,73974,34518
20150707,74090,74669,72817,74090,46645
20150708,73318,74360,72662,73048,37083
20150709,73511,73511,71852,73048,39752
20150710,73087,74051,72238,74013,47812
20150713,72855,74360,72855,74051,32911
20150714,73897,74283,73357,74013,37264
20150715,74013,74360,73280,74167,22519
20150716,73511,73974,73087,73357,29516
20150717,73743,73936,73164,73781,27158
20150720,73511,73858,73280,73743,23893
20150721,74051,74476,73473,74476,36150
20150722,74476,74476,73125,73704,35139
20150723,74051,74090,73202,73280,16611
20150724,73974,73974,71775,71968,29231
20150727,71466,72122,70038,71466,28583
20150728,71929,73858,69652,73010,67196
20150729,77563,84586,76405,76405,381823
20150730,78759,78836,76560,76791,206693
20150731,76830,77177,74592,75132,156082
20150803,74244,74476,69459,74090,125114
20150804,74669,75363,73511,74399,99122
20150805,73704,74707,72392,72817,59162
20150806,71427,71427,67414,68186,203635
20150807,68456,70193,67414,70000,168184
20150810,69459,69459,67993,68688,74244
20150811,71775,78219,71543,75055,478250
20150812,76405,77910,74476,75595,297497
20150813,75595,76830,74013,74013,119284
20150817,73241,75286,73241,74514,110447
20150818,74823,75170,73241,74090,107052
20150819,73164,73858,70231,72122,106922
20150820,70540,72932,70540,71968,62065
20150821,73974,73974,70463,72045,114878
20150824,72469,72469,69614,71389,82356
20150825,71389,71698,69575,71350,100703
20150826,70347,72855,70347,71543,89974
20150827,71582,72817,71466,72045,123248
20150828,72238,73511,71505,72624,617566
20150831,74785,75556,74090,75170,372493
20150901,75402,84548,75402,83390,492607
20150902,83081,87056,81152,83544,347020
20150903,83351,85474,83043,83583,239293
20150904,84432,84779,81499,83583,288297
20150907,82772,84316,79763,80419,161265
20150908,80419,80419,78451,79107,125788
20150909,79145,82464,79145,80264,118351
20150910,80187,82001,79029,81075,142736
20150911,82464,82502,80997,81538,123456
20150914,81731,81731,79184,80264,78520
20150915,80148,82695,79685,81846,125399
20150916,82116,82579,80650,82116,105471
20150917,82772,84548,81113,81383,57789
20150918,81846,87866,81769,86554,153413
20150921,85821,86554,83544,84162,93991
20150922,84972,86052,83930,85628,110343
20150923,84432,86670,84432,85242,51906
20150924,86323,86323,85011,85242,46956
20150925,85898,86052,83158,84277,49211
20150930,83081,85667,83043,84856,95416
20151001,83930,84740,83428,83969,55197
20151002,83969,84277,81422,83081,92669
20151005,83814,83853,81808,82965,75566
20151006,82965,82965,81846,82271,61572
20151007,81422,82194,81267,81731,97541
20151008,82502,83699,81075,82116,87357
20151012,81113,82039,77370,81808,131619
20151013,80457,81653,79145,79531,89197
20151014,78682,80419,78682,80419,74970
20151015,81036,81036,80110,80843,31537
20151016,79994,81113,79917,80804,38249
20151019,80071,80341,77949,78759,117107
20151020,79531,79685,77949,79685,99796
20151021,80573,80573,79685,80341,76473
20151022,81075,81075,78605,79454,65537
20151023,80187,80573,79029,79647,32626
20151026,80148,80148,78412,79145,34518
20151027,79377,79647,77100,77177,56674
20151028,77254,78991,76907,77949,26225
20151029,77640,77872,76328,76328,32652
20151030,76290,77370,75865,76753,816045
20151102,78219,78451,77524,77833,55923
20151103,77486,78451,77370,77756,49522
20151104,77795,78451,77563,78451,50325
20151105,77949,78065,77331,77872,54757
20151106,78180,79685,77910,78180,29127
20151109,78142,78335,75749,76019,62712
20151110,75672,75672,73897,74669,35139
20151111,76019,76946,75093,75942,43251
20151112,75942,77023,74669,76290,25447
20151113,75479,77177,75363,76868,34854
20151116,75749,76367,73820,74090,77821
20151117,74476,75556,74090,74746,28583
20151118,74514,74707,73511,73781,45350
20151119,74013,74283,73473,74283,36072
20151120,73781,74476,73781,74399,31848
20151123,74244,75286,74244,74939,26640
20151124,74823,76174,74823,76174,42499
20151125,75479,76328,74823,76328,28557
20151126,75711,76483,75363,76405,28350
20151127,75827,76946,75827,76946,30060
20151130,76984,77293,75093,75634,92825
20151201,76212,77717,75479,77177,841933
20151202,77177,78682,76753,78296,59421
20151203,78798,78798,76637,76791,43562
20151204,76714,76753,74669,75711,67040
20151207,76714,78759,76521,78296,64941
20151208,78412,82618,78373,80920,94535
20151209,87403,88715,86245,86824,180597
20151210,86824,87326,86400,86438,78235
20151211,86400,86631,84548,85281,95390
20151214,85860,85860,84316,84702,50584
20151215,85126,85281,83660,84509,63956
20151216,84702,85512,84046,84432,66703
20151217,84432,84895,84007,84509,65744
20151218,84895,86400,84470,85782,62168
20151221,85782,86323,85165,85821,29464
20151222,86052,86052,85242,85744,40063
20151223,85782,86207,85551,86014,52036
20151224,86207,86207,85126,85937,25733
20151228,86168,87519,85860,87519,85569
20151229,87982,89140,83158,84818,132940
20151230,85435,88059,85435,87943,65122
20160104,87403,88484,86554,88213,79609
20160105,88213,88561,87017,87480,91970
20160106,88329,88908,86979,87866,57167
20160107,87287,90027,86979,87828,231182
20160108,87905,87943,86091,86863,62505
20160111,86438,87982,85474,87982,133096
20160112,87943,89680,87210,88522,35632
20160113,88676,90683,88059,89680,38094
20160114,92613,92613,86863,88676,51077
20160115,88985,89757,87017,87519,40815
20160118,87480,87982,85782,87017,49937
20160119,87442,87943,86438,87635,22986
20160120,88175,88175,84895,84895,48226
20160121,84200,87905,84162,87133,41592
20160122,87828,89911,87364,89757,31434
20160125,89757,90645,88213,88985,44028
20160126,88059,90220,86824,87287,25655
20160127,88561,89101,87403,88599,25603
20160128,87596,91069,86438,91030,25318
20160129,89796,93307,89796,93307,63982
20160201,93384,95661,93307,94426,29957
20160202,93384,96394,92921,95931,29982
20160203,95044,96085,93191,93770,30993
20160204,94426,95815,91802,94542,36513
20160205,94542,94542,92420,93539,32548
20160211,95005,96240,93269,94773,50688
20160212,94040,95931,89603,90799,55405
20160215,89140,92921,88908,91764,39571
20160216,91262,92998,91262,91879,23841
20160217,92767,93577,91648,92883,43899
20160218,93076,96857,93076,96433,52554
20160219,96433,97359,93539,93847,37575
20160222,94310,96085,93307,94928,21586
20160223,95237,95352,93925,95005,38716
20160224,95237,97012,93886,94426,32833
20160225,94426,96008,92998,95082,22701
20160226,95777,96741,95391,95777,23012
20160229,95314,97089,92535,92535,51932
20160302,92227,94928,92227,93577,40970
20160303,93076,93577,91108,91686,41022
20160304,96471,96471,91416,91802,40296
20160307,92535,98787,91879,93577,106326
20160308,97629,106736,95468,98980,172097
20160309,99867,109939,98980,108279,132630
20160310,109630,113566,104228,105848,178939
20160311,105848,106119,101797,102028,105549
20160314,103224,104150,101334,101334,58307
20160315,102375,102877,100870,101025,54834
20160316,101179,101874,100330,101063,42914
20160317,101063,101488,100253,100330,65952
20160318,99751,101449,99173,100253,85413
20160321,101025,101025,99713,99790,27365
20160322,99674,101797,99597,100253,58670
20160323,100253,100523,99713,100022,37835
20160324,99636,100523,99558,99867,54653
20160325,99867,101990,99713,100870,23063
20160328,100832,100870,99558,99906,38249
20160329,99558,100562,99288,100022,37990
20160330,100716,101411,99751,101256,44287
20160331,101256,101411,98439,99095,46931
20160401,99829,99829,98478,98517,32833
20160404,98517,98517,95970,96510,50273
20160405,97359,97359,95352,96317,25266
20160406,95738,96819,95237,96047,34647
20160407,95700,96819,95391,96163,20912
20160408,95931,96433,95352,96433,32030
20160411,95584,96471,94658,94658,23452
20160412,95275,95275,94079,94079,27806
20160414,93654,94735,93461,94426,34621
20160415,93925,94889,93577,93925,33999
20160418,93461,94465,92960,93076,31978
20160419,92998,93346,92613,93037,27158
20160420,93654,95314,93191,93230,37109
20160421,93539,94349,93269,93307,34207
20160422,93076,93577,92728,93384,28972
20160425,93346,94388,93076,94040,62661
20160426,94040,96394,93423,96394,119880
20160427,96394,96394,96394,96394,0
20160428,96394,96394,96394,96394,0
20160429,96394,96394,96394,96394,0
20160502,96394,96394,96394,96394,0
20160503,96394,96394,96394,96394,0
20160504,96394,96394,96394,96394,0
20160509,96394,96394,96394,96394,0
20160510,96394,96394,96394,96394,0
20160511,96394,96394,96394,96394,0
20160512,96394,96394,96394,96394,0
20160513,96394,96394,96394,96394,0
20160516,96394,96394,96394,96394,0
20160517,111217,125288,96953,100230,1950754
20160518,103700,104278,96761,100230,431053
20160519,101001,101965,93098,95219,183066
20160520,95026,96182,91749,92327,177616
20160523,93291,93484,90014,93291,123987
20160524,92327,93677,91171,91364,79081
20160525,91749,92135,89436,90207,97395
20160526,89629,90593,87509,87509,114308
20160527,88472,90014,87509,87894,69501
20160530,87894,89243,87509,88087,48783
20160531,87509,88087,83654,83654,285595
20160601,83654,84039,82497,83461,107237
20160602,83075,84039,81148,81148,107330
20160603,80762,81533,79028,79799,110376
20160607,79799,81341,79028,80762,118640
20160608,80762,83268,80184,82112,125901
20160609,82112,82883,80377,80762,209587
20160610,81148,81148,79413,80762,59722
20160613,77100,77678,74402,75944,221688
20160614,75173,75944,72281,74016,211937
20160615,73631,75558,73631,74209,112617
20160616,74402,74787,73052,73438,80044
20160617,73245,74787,73245,74016,71898
20160620,74402,74787,72667,73823,74931
20160621,73823,75558,73823,74594,87141
20160622,74787,78449,74787,77486,165828
20160623,77871,79606,76522,76907,85891
20160624,77100,78064,72474,75365,156547
20160627,74594,75173,73631,74594,71465
20160628,73631,76329,73631,75944,60573
20160629,75558,76522,74980,75751,81255
20160630,75944,78835,75365,75365,102705
20160701,75558,77100,75365,76136,64747
20160704,76329,76715,74787,74787,81348
20160705,74594,74980,73823,74402,47437
20160706,74016,74787,73245,73631,63608
20160707,73823,74209,73245,73631,36643
20160708,73631,73823,72667,72860,43675
20160711,74016,74016,72667,73438,30018
20160712,73631,74209,72860,72860,42773
20160713,72667,74016,72474,73823,39143
20160714,74016,74016,72860,73823,30793
20160715,73438,74209,72860,73631,39891
20160718,73245,74016,72860,73631,37278
