날짜,시가,고가,저가,현재가,거래량
20130619,91600,91900,90700,90800,209366
20130620,90000,90500,88600,89600,495488
20130621,88000,89000,87000,87800,473100
20130624,87900,89300,87300,87300,283688
20130625,87300,88100,83100,83200,628144
20130626,84300,86500,83500,85900,464592
20130627,87200,87800,86200,86800,704603
20130628,87300,87400,86200,87100,378503
20130701,86400,87400,86200,86200,288941
20130702,86700,87000,85700,86500,229748
20130703,86100,86500,83100,83100,727222
20130704,83600,83700,79700,82400,1190353
20130705,82200,83500,80100,80500,849312
20130708,80600,81700,79200,79800,460486
20130709,80100,81200,79500,80400,370006
20130710,80900,81200,78600,79300,559574
20130711,80400,84700,80000,84700,937343
20130712,84700,84800,82400,83100,589090
20130715,83000,83800,81600,82900,344671
20130716,83800,83800,82100,82200,379556
20130717,82400,84500,82100,83800,532941
20130718,83800,84100,83200,83200,246462
20130719,83000,83700,81500,81800,507400
20130722,81800,83100,81700,82300,292309
20130723,82900,84500,82900,84100,551716
20130724,84100,85700,83600,85700,463921
20130725,85400,85900,84700,84900,534244
20130726,84100,84300,81400,82000,1270870
20130729,81800,81900,80600,80700,604067
20130730,80900,81600,80700,81000,465368
20130731,81100,81600,80500,80800,404407
20130801,80800,81000,80100,80600,420190
20130802,81300,81900,80800,81500,473340
20130805,81300,81700,81000,81300,289507
20130806,81300,81600,80800,81600,412460
20130807,81100,81200,79800,79800,582632
20130808,79800,80700,79400,79400,494471
20130809,79600,80200,79300,79400,307277
20130812,79400,80900,79400,79800,340150
20130813,80000,81700,79900,81700,586055
20130814,81700,82500,81200,82200,477737
20130816,81000,81700,80700,81200,336175
20130819,81400,81500,80800,80800,208657
20130820,80500,81700,79600,79800,474302
20130821,79800,80300,79000,79000,431967
20130822,78400,78500,76600,76900,706542
20130823,77200,79700,77200,79500,582622
20130826,79900,80500,79200,80500,323767
20130827,80000,80700,79300,79600,279528
20130828,78200,79200,78100,79100,264850
20130829,79600,81900,79500,81700,724862
20130830,82100,82300,80300,81600,519539
20130902,81200,81800,80800,81500,184229
20130903,82000,82100,80700,81500,388319
20130904,81000,81400,80700,81300,297832
20130905,81800,82200,81200,81900,480419
20130906,82200,82200,81400,81900,338033
20130909,82300,83500,81700,83500,663301
20130910,83800,84300,82800,83800,606709
20130911,84400,84800,83700,84800,670259
20130912,85200,85500,84000,84600,721035
20130913,84400,85300,84000,84000,363519
20130916,84000,84900,83900,84600,363399
20130917,84600,84700,82700,83100,488992
20130923,83000,83600,82400,83300,349866
20130924,82900,83500,82400,83100,296532
20130925,83000,84100,83000,83400,345333
20130926,83400,85300,83200,84900,478428
20130927,85400,87500,85100,86300,873669
20130930,86300,86600,84800,86300,508749
20131001,85400,86300,84600,85300,393403
20131002,86000,87400,85700,86800,675147
20131004,87200,87200,85500,86100,362988
20131007,85800,86900,85700,86600,275943
20131008,85600,86300,84700,85300,397237
20131010,84900,85800,83300,83700,557529
20131011,84600,86600,84400,86400,561127
20131014,86700,87100,85600,86400,257977
20131015,86500,86900,85500,86100,326199
20131016,85800,86900,84200,84600,458378
20131017,85200,85600,83600,84500,372974
20131018,84900,85400,84100,85400,253476
20131021,85500,85900,84900,85000,228117
20131022,85300,85700,84500,85500,188772
20131023,86100,86200,84200,84200,263855
20131024,84200,84200,82800,83700,308829
20131025,84000,84100,80400,80600,727487
20131028,81000,81500,79800,79900,582149
20131029,80200,81700,80200,81700,369887
20131030,81700,81900,81100,81900,260968
20131031,81500,81800,81300,81500,236158
20131101,81500,81800,80800,81400,205339
20131104,80700,80900,79800,79900,426745
20131105,79900,80400,78600,78700,415386
20131106,78700,79300,78000,78100,423409
20131107,78300,79000,78100,78100,213415
20131108,77100,78000,77100,77300,350719
20131111,77700,77900,76500,76500,282920
20131112,76600,78000,76500,77100,283555
20131113,76800,77600,75900,75900,227937
20131114,76300,76700,75100,75100,320111
20131115,75700,76900,75500,76700,270466
20131118,77000,78000,77000,77200,172696
20131119,76600,77900,76600,77200,196777
20131120,77000,77700,76300,76800,196652
20131121,76300,76400,73200,73700,861358
20131122,73900,74700,73400,73800,328466
20131125,74200,76000,74100,75300,257178
20131126,75300,77900,74700,77400,496842
20131127,77800,80000,77500,79700,786279
20131128,79700,82500,79700,81900,983945
20131129,82200,82500,80600,81800,302272
20131202,82000,82000,80100,80400,297928
20131203,79900,80100,79100,79700,231081
20131204,79200,79600,78100,78800,266718
20131205,78800,79000,77200,77600,357522
20131206,77600,78700,76800,77300,277617
20131209,78100,78500,76500,77200,322830
20131210,77300,77300,75300,76100,480660
20131211,75200,76500,75100,75100,356529
20131212,75300,75700,74500,75100,424718
20131213,75100,75300,74000,74400,375492
20131216,74400,74700,73500,74000,327753
20131217,74500,75100,73500,74000,287123
20131218,73700,74000,72400,73000,481013
20131219,73800,73900,71500,72000,522166
20131220,71700,73400,71700,73000,395550
20131223,72900,73900,72200,72700,383061
20131224,72800,73200,72400,72800,230644
20131226,73000,74200,73000,73800,423639
20131227,73700,74200,73100,74100,271181
20131230,73600,73800,72500,73000,475697
20140102,73000,73000,69600,69700,1083464
20140103,69500,70200,69400,69500,576640
20140106,69600,69800,68000,68200,567410
20140107,67700,69000,67300,68300,380674
20140108,68200,68700,67000,67000,608026
20140109,67100,68800,67100,68300,651980
20140110,68400,68900,67700,68100,436935
20140113,68400,68800,67500,67600,315406
20140114,67200,68400,66400,67600,465814
20140115,68400,69400,68000,69100,548805
20140116,69200,72100,69100,71000,910820
20140117,71200,71400,69500,70100,369036
20140120,70000,70100,68000,69600,319519
20140121,69200,70700,69200,70400,459966
20140122,70400,71700,70300,70500,394123
20140123,71000,71400,70500,70500,322675
20140124,70500,70500,68600,69300,343868
20140127,67700,68300,67200,67900,403186
20140128,67000,68000,66400,66900,466626
20140129,67500,67800,66600,66700,419897
20140203,66500,66600,65100,65200,437712
20140204,64100,64300,62000,62900,890409
20140205,63300,63900,63200,63200,316287
20140206,63100,64600,63000,64000,328097
20140207,65000,65400,64500,64700,440349
20140210,64900,65300,64700,64800,181008
20140211,64400,65200,63700,64700,279119
20140212,65300,65400,64800,64800,227434
20140213,64800,67200,64700,66000,563023
20140214,66500,68000,66400,66900,364313
20140217,67700,68300,66000,66600,260159
20140218,67100,67300,66500,66600,196597
20140219,67100,68500,66900,66900,567451
20140220,66500,66600,65300,65600,339725
20140221,65900,68000,65900,68000,489287
20140224,68000,69000,67200,67800,367847
20140225,68100,68700,66800,67500,442576
20140226,67100,67900,66500,67500,294019
20140227,67400,68800,67400,68400,462790
20140228,68600,69300,67300,67800,422158
20140303,67900,69800,67800,69400,656744
20140304,68900,70600,68900,69500,444209
20140305,70500,70500,69100,69300,336231
20140306,68400,68500,66900,68300,636556
20140307,68300,69200,67600,67800,352300
20140310,67300,68100,67200,67500,227327
20140311,67500,67500,65400,65700,829197
20140312,65300,65500,63900,64000,506161
20140313,64600,65200,64400,64400,408383
20140314,63800,65200,63600,64800,343145
20140317,64900,65900,64800,65400,217622
20140318,65700,66200,65000,65500,340979
20140319,66800,66800,66000,66300,300767
20140320,66200,66400,64800,64900,278339
20140321,65500,66600,65400,66500,337168
20140324,66700,67400,66600,67200,317941
20140325,67200,67400,66400,67000,308289
20140326,67500,67700,66400,66700,356146
20140327,66700,68700,66700,68200,667440
20140328,68100,68400,67700,68200,219977
20140331,68600,69500,68600,69300,566044
20140401,69100,69400,68400,69000,296854
20140402,69300,69400,68100,68500,357405
20140403,68300,68800,66600,67000,707164
20140404,67000,68600,67000,68300,557370
20140407,68000,69600,68000,69100,494331
20140408,69400,69400,68500,68900,313038
20140409,69500,70200,69400,69500,445364
20140410,70100,70200,69500,69800,302079
20140411,68800,69500,68600,69200,200286
20140414,69600,72200,69600,72000,1196548
20140415,72800,72800,71700,72200,594333
20140416,72400,74300,71900,73900,873404
20140417,74200,74700,73300,73700,333103
20140418,73900,74200,72200,72800,504871
20140421,73300,73800,72600,73000,193260
20140422,73100,73500,72200,73000,229529
20140423,73100,73900,72500,72500,216889
20140424,72600,72800,70200,71100,660840
20140425,71000,71000,69200,69300,519165
20140428,68600,69500,68300,69000,431957
20140429,69100,70000,68400,69200,329191
20140430,69200,69400,65900,66200,1154042
20140502,66200,66700,65800,66500,306637
20140507,66700,67000,65500,65500,288787
20140508,65200,68000,65200,66500,630516
20140509,67000,68400,66600,66800,323299
20140512,66200,66500,64500,64900,779767
20140513,65500,65800,65200,65300,414712
20140514,65500,66300,65400,66300,406278
20140515,66200,67300,66100,66600,239467
20140516,66400,66500,65000,65600,569163
20140519,65600,65900,64100,64600,679764
20140520,64600,65300,64600,64900,316641
20140521,64200,64900,64200,64400,310936
20140522,64400,65000,64400,64500,332304
20140523,64800,64800,63800,64200,445482
20140526,64100,64800,64100,64500,184197
20140527,64800,65100,64100,64500,325396
20140528,64200,64600,64000,64200,360513
20140529,64100,64800,63700,63700,460447
20140530,63900,64000,62800,62900,452051
20140602,63000,63400,62600,63200,213604
20140603,65100,65200,62800,62800,658706
20140605,62900,63800,61700,61700,530099
20140609,62200,63400,62000,63000,420803
20140610,62700,63200,61800,62200,511026
20140611,62200,62300,60000,60800,924888
20140612,60500,61500,60300,61000,552038
20140613,61100,61400,60100,60300,398264
20140616,60100,60500,59000,60300,488371
20140617,60600,60800,60300,60600,275037
20140618,60700,61300,60400,61200,284521
20140619,60900,61000,59800,60100,583471
20140620,59700,59800,58300,58500,724331
20140623,58600,59000,57300,57700,550132
20140624,57100,58600,57100,58200,328447
20140625,57600,57900,57300,57400,348391
20140626,57400,58100,57400,57700,306129
20140627,58100,58900,57900,58200,259296
20140630,58500,58600,57800,58300,203561
20140701,58000,58200,57600,58000,153797
20140702,58400,59400,58000,58700,398533
20140703,58700,59400,58500,58600,311334
20140704,58700,58800,57500,57600,469709
20140707,57600,57900,57100,57200,286414
20140708,57200,58000,57000,57600,265009
20140709,57700,58100,57300,58000,330122
20140710,58100,58900,58100,58300,364150
20140711,58200,59600,57900,59000,608491
20140714,59100,59600,59000,59200,345222
20140715,59300,59400,58200,59400,358141
20140716,59700,59700,59000,59400,264965
20140717,59600,59700,59400,59600,205161
20140718,59400,59400,58800,59200,177137
20140721,59400,60000,59300,59500,206763
20140722,59500,61500,59400,61400,644768
20140723,61700,62200,61200,61900,454293
20140724,62300,62400,60500,60600,365904
20140725,60700,61700,60500,60600,226694
20140728,60800,60900,60100,60400,329446
20140729,60500,62400,60500,62200,637846
20140730,62300,62700,61300,62000,595934
20140731,62200,63300,62200,63300,712804
20140801,62600,62900,61600,61700,467662
20140804,62000,62500,60700,61100,287104
20140805,61300,61400,60600,60900,177377
20140806,60900,61200,59600,59600,358391
20140807,59500,60500,58800,59200,262721
20140808,59200,59800,58000,58700,262864
20140811,58700,59700,58600,59100,204058
20140812,59200,59700,59000,59100,145708
20140813,59200,59600,58700,59600,187018
20140814,59400,59400,58200,58800,283589
20140818,58400,58800,58100,58300,181198
20140819,58300,58800,58100,58300,174954
20140820,58300,58600,57400,57700,261409
20140821,57400,57500,56700,56800,321610
20140822,57200,57200,55700,55800,377533
20140825,55300,55600,54600,54700,504150
20140826,54600,55400,54100,54200,541707
20140827,54500,54700,52700,53300,800182
20140828,53600,54200,53300,53800,331063
20140829,53800,55600,53800,54900,525160
20140901,55400,55800,54900,55100,318088
20140902,55200,55700,54300,54500,254586
20140903,54400,54600,52800,52900,400428
20140904,53500,54900,53200,54800,446058
20140905,54900,54900,53700,54100,192863
20140911,54300,55400,54100,55200,342485
20140912,55300,55700,54300,54700,257913
20140915,54600,54600,53600,54000,140832
20140916,53800,54500,53700,54400,116207
20140917,54500,54900,54000,54200,199846
20140918,54200,54300,53400,53700,196348
20140919,53800,54000,53200,53400,272506
20140922,54300,54500,53700,53900,220690
20140923,53800,54500,53000,53100,254539
20140924,53000,53200,51200,51500,593920
20140925,51800,52000,50000,50400,543871
20140926,50000,53500,49900,53400,846385
20140929,54200,54300,50100,50900,846708
20140930,50600,51100,49050,49500,641633
20141001,49150,49500,46850,46900,933352
20141002,46000,47100,45350,46350,659863
20141006,46400,47000,45900,45900,381862
20141007,45800,47900,45650,46350,408227
20141008,45850,46850,44400,44900,635631
20141010,44600,44800,43350,43400,690594
20141013,42600,43950,42500,42900,509331
20141014,43050,44150,43050,43350,384591
20141015,43350,43850,41550,41850,534990
20141016,41450,41450,40000,40250,655654
20141017,40300,40700,40100,40700,427022
20141020,41200,41550,40700,41150,492373
20141021,40950,41000,40000,40000,462317
20141022,40650,41350,40200,40750,474522
20141023,40850,41200,39800,40150,429123
20141024,40300,40800,39950,40750,596709
20141027,40950,41700,40700,41450,427036
20141028,41750,42300,41350,41450,453534
20141029,41950,45000,41750,45000,1028429
20141030,45200,47700,44200,47000,1281665
20141031,47400,50200,46200,48700,1560036
20141103,49200,49350,45500,45500,1250643
20141104,45350,48200,44950,46950,1085661
20141105,46450,46850,45600,45650,487693
20141106,46000,49500,46000,49400,928427
20141107,49450,52500,49450,52500,1460223
20141110,53200,55200,53000,54600,1250430
20141111,55000,56000,53600,55200,815292
20141112,55400,55400,53500,54800,606556
20141113,55300,55500,53000,54200,777954
20141114,54000,54100,52000,53200,675909
20141117,52800,55900,52600,55400,633500
20141118,55400,55800,54100,54400,431273
20141119,55000,55400,52600,54100,518937
20141120,54000,55300,53500,54900,378817
20141121,55700,56500,55300,55500,461579
20141124,56300,56300,55000,56000,352279
20141125,56000,56300,55000,55600,352102
20141126,56400,60900,56100,60000,1623829
20141127,60900,62500,60500,60500,1189207
20141128,61000,62200,59500,60800,522587
20141201,60800,60800,58200,58500,585451
20141202,58000,60300,58000,59700,413172
20141203,59500,59900,57400,57800,523820
20141204,57400,58800,57000,57600,456176
20141205,58200,60700,58000,59900,499840
20141208,60300,61100,59600,60700,332386
20141209,61000,61300,60000,60600,337838
20141210,60400,60600,59000,59300,298487
20141211,58800,60000,57700,59500,457337
20141212,59200,59600,58400,58900,304562
20141215,57400,59700,57400,59500,255965
20141216,59500,59500,58500,59300,215493
20141217,59500,59900,57900,58000,305975
20141218,59600,59600,57500,57900,252581
20141219,58500,58900,56600,56700,477087
20141222,56700,58500,56700,57700,323681
20141223,57800,58900,57400,58000,195106
20141224,58000,58500,57500,57800,125584
20141226,57800,58400,57600,57900,169874
20141229,58100,58200,56800,56800,193029
20141230,57300,57300,54500,54700,568553
20150102,54300,55900,54300,55500,291869
20150105,55500,59200,54600,58700,485533
20150106,58000,58600,56300,57100,352475
20150107,57000,57900,56300,56700,288120
20150108,58400,60100,58100,60000,577539
20150109,61000,62500,60900,61900,756667
20150112,61500,62900,61300,62600,376604
20150113,62600,62900,61200,62200,361756
20150114,62900,64000,62400,63700,566365
20150115,63600,64700,62500,63500,479919
20150116,63700,63900,62100,62200,299933
20150119,62400,63500,62400,63400,347035
20150120,63900,64300,63100,63800,345999
20150121,63800,65400,63200,65400,539556
20150122,65900,66200,64600,65900,413267
20150123,66200,66500,65100,65900,258374
20150126,65900,66100,64500,65400,166892
20150127,66000,66900,65600,66900,523848
20150128,65500,66000,63500,63900,925044
20150129,63300,65300,62600,64400,516010
20150130,66300,67900,65900,67000,955361
20150202,67200,67800,65700,66900,515216
20150203,67200,67800,66500,67400,455031
20150204,67900,68300,67600,67800,348729
20150205,67800,68200,67300,67800,206638
20150206,67700,68200,67200,68100,215742
20150209,68600,68700,67500,67500,303015
20150210,67300,68400,67300,67700,174417
20150211,67400,68000,66900,67200,270932
20150212,66500,67100,65300,65600,381404
20150213,65800,67400,65800,66900,325345
20150216,66400,66900,66000,66300,195231
20150217,66000,67000,65800,66600,163104
20150223,67600,69000,67100,68900,459417
20150224,68300,69300,68300,68800,272528
20150225,69400,69500,68200,68400,277084
20150226,68900,68900,67100,68000,365085
20150227,67600,69000,67400,68900,311462
20150302,69000,71300,69000,70900,714988
20150303,72100,73000,71700,71800,620786
20150304,71800,72700,71600,72300,340428
20150305,72200,73000,72000,72700,309654
20150306,72300,73000,71100,71700,408035
20150309,71100,71900,70900,71200,234328
20150310,72300,75000,72300,74600,1012975
20150311,74200,78400,74100,77400,1316042
20150312,78100,79700,76800,78600,1040072
20150313,79500,79500,77400,78900,546548
20150316,78400,79300,77500,78700,465656
20150317,79300,79600,78100,79400,404793
20150318,79900,80500,78700,78700,511001
20150319,79300,80000,77100,77600,572895
20150320,78300,78600,77200,78200,327111
20150323,78200,79200,77800,78400,255117
20150324,78700,79900,77900,79500,416462
20150325,80000,82000,79800,81800,827566
20150326,81300,81400,79900,80000,470161
20150327,80200,81300,80000,80700,308433
20150330,81400,81400,79400,80300,258733
20150331,80100,80300,74900,76900,1311200
20150401,76000,76300,71800,72700,1712489
20150402,73400,74800,71200,74600,1071638
20150403,74000,75000,72800,74700,371103
20150406,74100,76700,73500,75200,469192
20150407,75600,76000,73700,74700,385060
20150408,74700,74800,73200,74000,388098
20150409,74500,75900,74000,75200,419557
20150410,75700,77000,75600,76200,426400
20150413,76700,76800,75100,76600,449567
20150414,77000,77100,75300,76000,310516
20150415,75600,76300,74000,75300,490961
20150416,75400,75600,73700,74200,504872
20150417,74700,75500,73700,74000,391715
20150420,73300,73900,72200,72800,581622
20150421,73200,73500,69500,70600,1442112
20150422,70600,70800,68000,68800,870479
20150423,69200,72400,68800,72200,826755
20150424,72300,74100,69400,69800,1156761
20150427,71000,71100,67100,67900,1054850
20150428,68300,68600,66200,66200,861349
20150429,66700,67400,65800,66800,450086
20150430,66200,68000,65300,67500,611870
20150504,68000,68000,66200,66300,287890
20150506,65900,66100,62300,62400,708028
20150507,62000,65200,62000,63700,576628
20150508,64300,64500,62900,63200,210438
20150511,63300,64400,62200,62900,369684
20150512,63100,63500,61600,62200,326069
20150513,61900,62800,61000,61200,464092
20150514,61200,65000,61000,64800,765290
20150515,65500,65900,64200,64700,514407
20150518,64500,65000,62500,62700,344402
20150519,63000,64800,63000,63300,313257
20150520,63300,64900,63300,64700,385572
20150521,64600,64700,61700,62300,453599
20150522,62100,64000,61900,64000,354115
20150526,64400,64600,63300,63400,271748
20150527,62600,63000,61100,61400,464614
20150528,62100,62400,57300,57400,1382763
20150529,57300,57400,55000,55200,1462929
20150601,56100,58800,56100,58200,821021
20150602,58900,61500,58800,60600,979426
20150603,60400,61000,57300,57900,724153
20150604,57200,59000,57100,57700,409065
20150605,57700,58200,57000,57700,243357
20150608,57300,57600,55500,55600,496026
20150609,55600,56800,55500,55600,429414
20150610,56100,57500,56000,57300,466402
20150611,58000,58500,56100,57900,596489
20150612,57700,57700,55300,55500,507114
20150615,55200,56400,55200,55600,187850
20150616,55300,56000,53000,53100,482851
20150617,53500,54000,53100,53400,349063
20150618,53300,53800,51600,51600,576093
20150619,51200,52800,50400,51700,541395
20150622,51400,52200,51400,51800,218427
20150623,52300,54300,52300,53400,420114
20150624,54100,54200,52800,53900,311541
20150625,53400,54400,53300,54300,262793
20150626,54000,54200,52400,52500,400079
20150629,51500,52000,50700,50800,325294
20150630,50100,51400,50100,51100,293483
20150701,50900,52700,50600,52200,287164
20150702,52700,53100,51200,51600,242726
20150703,51400,51600,50900,51100,173772
20150706,50900,52600,50400,50400,306619
20150707,50900,51100,50400,50800,316162
20150708,51400,51400,49900,49900,362090
20150709,49600,50000,48800,49650,268926
20150710,49700,50500,49000,50300,248169
20150713,50400,50500,49700,50300,171455
20150714,50800,51400,50000,50000,342853
20150715,50400,57500,50300,55300,1509931
20150716,54600,55900,53900,55400,488527
20150717,56200,56200,52900,52900,489151
20150720,52200,54900,51100,53700,298046
20150721,54300,54300,53100,53400,216435
20150722,53400,53500,51600,52200,383499
20150723,52300,53200,51300,51300,249255
20150724,50900,51300,50100,50100,276525
20150727,49950,51800,49300,51100,287524
20150728,50900,55900,50100,53900,965468
20150729,55000,55200,53400,53800,481561
20150730,54500,55800,53900,55300,577322
20150731,55400,56000,54000,54300,392255
20150803,54700,54800,52800,53900,289737
20150804,54700,57700,54300,57200,942903
20150805,57800,59800,56400,56700,813969
20150806,57000,57500,55200,56400,529855
20150807,55700,56600,55100,55600,324302
20150810,55600,55800,54000,54600,406899
20150811,55500,55600,53200,53400,405796
20150812,53000,54700,52300,53500,402410
20150813,53500,55800,53100,55100,364141
20150817,55800,56100,54100,54100,295974
20150818,53500,53900,52000,52500,469903
20150819,52000,53200,52000,52700,347560
20150820,52600,54200,52500,53200,367437
20150821,51500,53100,50900,51800,468053
20150824,51400,53100,50500,51500,518793
20150825,52400,54900,51000,54000,587515
20150826,54200,56600,53600,56300,530657
20150827,57200,57600,55700,56300,567310
20150828,57300,59500,57000,58900,865622
20150831,59600,61000,58900,60700,979552
20150901,60800,61400,60000,61000,659273
20150902,59700,62500,59600,61600,624070
20150903,62100,64300,62100,63900,808046
20150904,64700,64700,62700,63000,554139
20150907,62800,64200,62500,62900,331816
20150908,63500,64500,63000,63900,338660
20150909,65000,65500,64300,65500,464603
20150910,64900,65400,63500,64700,580754
20150911,64700,65800,63000,63700,455977
20150914,63400,63700,61600,63300,556502
20150915,63600,63700,62400,63400,334676
20150916,64000,66900,64000,66800,968973
20150917,66800,67300,65000,65000,585631
20150918,65300,65700,63800,65400,442194
20150921,64900,65900,64600,65400,292330
20150922,66300,66300,64300,65100,324508
20150923,64400,64700,62100,63100,600963
20150924,63600,64400,62700,64300,318607
20150925,64400,65100,62600,63800,217025
20150930,62200,64300,62200,64300,315921
20151001,64300,64400,62900,63000,357001
20151002,63600,65500,63200,63500,420956
20151005,64300,64600,62200,62300,418598
20151006,62800,63000,60700,61100,617855
20151007,63000,64800,61500,61900,1035955
20151008,62800,63900,61300,62000,572962
20151012,62400,62800,61600,62000,522561
20151013,61600,62800,61200,61400,428359
20151014,61300,62300,60800,61500,408379
20151015,62100,64300,61900,64300,714473
20151016,64500,65100,63500,64200,325622
20151019,64300,64600,63500,63600,215076
20151020,63600,65300,63600,65000,485477
20151021,65200,68300,65000,67600,973887
20151022,67800,68900,67000,68200,695164
20151023,69000,69500,68200,68300,472807
20151026,69000,69400,68000,68600,267533
20151027,68600,68600,66300,67200,423898
20151028,67000,68300,65400,67100,459538
20151029,67300,69300,66700,66900,630596
20151030,67100,67700,64800,65200,569775
20151102,65600,66000,64900,65800,327295
20151103,66100,66600,65600,65800,255150
20151104,65900,66300,63300,63900,601343
20151105,63600,64800,62800,64800,354438
20151106,64700,66400,64400,65000,345413
20151109,64500,65000,63200,63400,233878
20151110,62500,64300,62400,64000,257979
20151111,64200,64900,63300,63900,230929
20151112,63700,64300,63200,63600,197808
20151113,63200,67100,63100,66500,565485
20151116,66000,67300,65900,66000,376511
20151117,66700,66900,65900,66300,313691
20151118,66500,69900,66400,69400,969215
20151119,69900,71400,69100,70400,714306
20151120,70500,71100,69400,69900,349044
20151123,70300,71600,70100,70600,359128
20151124,70600,71900,70400,71500,363104
20151125,71300,71400,69400,69400,369416
20151126,69800,71400,69400,71000,326074
20151127,71000,71400,70100,70500,161810
20151130,69900,70500,69200,69200,367764
20151201,69000,69100,68600,69000,405720
20151202,69500,70100,67700,67900,478462
20151203,67700,67900,66800,67500,318608
20151204,67000,67500,66500,66800,256611
20151207,67000,67100,66400,66600,266544
20151208,66900,67900,66700,66700,283228
20151209,67000,68200,66600,67900,324092
20151210,68000,72000,67800,70600,1505258
20151211,71200,71700,69800,70400,428445
20151214,69400,69500,68100,68700,351635
20151215,69400,69900,67500,68800,260278
20151216,69800,69900,68400,68500,443258
20151217,68900,69200,66700,67300,624462
20151218,66800,67500,66300,66600,442103
20151221,66700,67800,66600,67100,355759
20151222,67600,67600,66700,67300,299167
20151223,67200,67300,65300,65800,511434
20151224,66100,66700,64300,64400,460783
20151228,64100,64600,63000,63000,334584
20151229,62300,63200,62300,63000,243860
20151230,63600,64200,62900,62900,205954
20160104,62900,63300,60300,60300,463670
20160105,59700,61900,59500,61600,463770
20160106,62000,62000,60400,61200,395896
20160107,60800,62700,60600,61600,341168
20160108,60200,61600,59500,61300,423373
20160111,60500,61000,60000,60100,252564
20160112,60400,60700,56200,56600,841704
20160113,56700,58000,56300,57000,556571
20160114,56400,56400,54700,55400,596031
20160115,56200,56300,55600,56100,336116
20160118,55500,55600,54100,54300,323162
20160119,54400,55700,54000,55600,318396
20160120,55700,55800,53000,53000,526588
20160121,52500,54400,52000,53400,358749
20160122,54200,55100,53600,54800,374389
20160125,55100,55300,53700,54100,367273
20160126,53900,53900,51500,51800,612248
20160127,52000,54400,52000,54300,506643
20160128,53500,55300,52900,55100,381754
20160129,55800,55900,54200,55200,420592
20160201,55300,57900,55000,57800,666711
20160202,57200,57700,56500,57100,301942
20160203,56500,56700,54200,54300,457908
20160204,54600,56800,54400,56600,477025
20160205,56500,57200,55600,56500,246903
20160211,54500,55700,54100,54100,275476
20160212,54000,58500,53800,57600,804636
20160215,58600,58600,56700,58300,367396
20160216,58000,59000,57600,59000,253952
20160217,59100,60600,58600,60300,507022
20160218,60800,60900,59600,60500,374201
20160219,60000,60500,58300,59100,455084
20160222,59200,60000,57900,58600,540387
20160223,59200,59300,56100,56300,697486
20160224,56100,58400,56100,58400,451482
20160225,58600,58900,56700,57000,356386
20160226,56600,57400,54600,54700,913071
20160229,55100,55400,53800,54200,627080
20160302,55200,55500,53900,54200,654991
20160303,54700,55800,54400,55800,510412
20160304,56300,57200,55800,56100,640226
20160307,56400,56600,55400,56200,451763
20160308,56300,56600,55600,55700,292682
20160309,56100,56300,55400,56300,297172
20160310,56400,57400,55800,57400,535643
20160311,58100,59400,57500,59100,883032
20160314,59700,59800,57900,58000,466569
20160315,58000,58500,57300,57700,306103
20160316,58200,58500,57500,57900,302491
20160317,58300,60400,58100,60100,831928
20160318,60100,60900,59300,59700,519273
20160321,60100,61400,59300,60300,492986
20160322,60400,60600,59000,59300,378789
20160323,59400,60200,58500,58800,368982
20160324,58500,58800,56800,57500,495570
20160325,57300,57500,56000,56000,498574
20160328,56100,56600,55800,56000,259818
20160329,56100,56500,55200,56000,574532
20160330,57100,59200,57100,59000,882499
20160331,59200,59300,58300,58800,387762
20160401,59000,59000,56000,56200,656656
20160404,56200,56800,55600,56000,315948
20160405,56100,57000,55600,56100,363142
20160406,56000,56200,53800,54200,827343
20160407,54800,55300,54000,54500,406649
20160408,54100,54800,54000,54800,219895
20160411,54500,55000,54400,54800,181756
20160412,55000,55900,54800,55100,260482
20160414,55400,55600,55100,55200,292893
20160415,55400,55800,55000,55100,290750
20160418,55100,56300,55000,55900,388091
20160419,56500,57100,55700,55800,475291
20160420,56000,56300,54600,54700,497287
20160421,54900,55200,54600,54700,353498
20160422,54600,55200,54600,54600,245542
20160425,54700,55300,54500,54800,267896
20160426,54800,54900,53300,53400,736928
20160427,53700,54000,52500,52800,461251
20160428,53100,53200,52600,52700,321740
20160429,52600,52800,52000,52100,357750
20160502,52100,52600,51600,51700,239154
20160503,51700,52000,50800,51200,466952
20160504,50900,51100,50400,50500,354188
20160509,50200,50800,49700,49700,372325
20160510,49550,51100,49550,50800,334366
20160511,50800,51300,50100,50400,351717
20160512,50200,50500,49850,50400,145292
20160513,50300,50400,49850,49950,263497
20160516,50000,51800,50000,51500,383863
20160517,51700,51900,50800,50900,269438
20160518,50700,50900,49950,50600,321362
20160519,50500,51000,50200,50500,201062
20160520,50500,51300,50200,50500,307542
20160523,51000,51100,50300,50600,187005
20160524,51000,51000,50000,50000,232878
20160525,50600,53200,50100,52600,939287
20160526,53000,53200,52100,52300,325089
20160527,52600,53700,52600,53200,339339
20160530,53100,53200,52100,52300,221207
20160531,52000,52600,51900,52200,560079
20160601,51700,52200,51100,52000,346072
20160602,51800,51900,50600,50700,448716
20160603,51000,51800,50700,51300,288578
20160607,51100,51900,51000,51800,243775
20160608,51900,52000,50700,51200,332614
20160609,51400,51400,50700,51100,375291
20160610,51200,51400,50800,51300,187511
20160613,51100,52400,50700,52400,381269
20160614,52200,52400,51100,51400,332859
