날짜,시가,고가,저가,현재가,거래량
20150622,81300,82600,80600,80700,71719
20150623,83700,83700,80200,80700,135433
20150624,81000,81000,78000,79800,182553
20150625,80400,80400,78400,79300,146807
20150626,79000,79000,77000,77400,298101
20150629,75600,77600,75600,75600,181025
20150630,75200,75700,73900,75500,330053
20150701,74600,78300,72900,77200,427705
20150702,77900,81500,76300,81000,397507
20150703,81000,81600,79800,81400,129890
20150706,80200,81000,76400,77500,167420
20150707,78100,79800,77000,77800,116025
20150708,78900,78900,76300,76500,105659
20150709,76400,78000,72800,77000,148003
20150710,77700,80800,76000,78600,173299
20150713,79100,84400,77500,83400,253619
20150714,84300,88100,84100,86900,389301
20150715,87300,87900,85100,86200,131889
20150716,85600,89000,84800,87200,182801
20150717,86800,88500,83500,84100,144650
20150720,84200,84900,80500,82000,167260
20150721,82500,85500,81100,85400,163192
20150722,85200,86800,83900,86000,119105
20150723,85600,87800,83700,86700,119339
20150724,86100,87500,83400,84000,85617
20150727,82900,83700,79600,82600,131376
20150728,80800,81500,78100,80500,173272
20150729,80200,80800,79000,79100,86223
20150730,78000,80200,76500,77900,267338
20150731,78100,80500,77800,79700,77769
20150803,80100,81200,78000,79900,126592
20150804,79000,84800,78500,84800,248317
20150805,86200,86500,82600,83300,290777
20150806,84000,84100,80800,81700,611010
20150807,81200,83000,81200,81600,159369
20150810,81300,81900,79100,81500,171156
20150811,81600,81800,79900,79900,87346
20150812,79300,81500,73600,77000,296128
20150813,77000,78400,74300,78100,156822
20150817,78000,78900,75700,76100,124190
20150818,75800,76000,68200,70800,706958
20150819,70300,71200,62100,67100,449295
20150820,65500,66800,62700,63300,541875
20150821,57500,60700,56900,58200,850363
20150824,60300,66300,58300,59200,1281203
20150825,61500,64200,59600,62000,783343
20150826,63100,69800,62000,66400,608309
20150827,67000,67500,63700,65600,346916
20150828,66800,67600,65400,65700,240708
20150831,68000,68200,65500,66300,244585
20150901,66600,66700,63500,64400,232957
20150902,62800,63900,61800,63100,218948
20150903,63300,64300,62600,62700,150942
20150904,62400,63300,59500,60500,204037
20150907,61100,62300,59000,59200,224153
20150908,60500,62000,58800,59400,257802
20150909,60800,64000,59600,60700,469115
20150910,60300,61800,60000,61800,165873
20150911,61200,61500,60000,60400,170836
20150914,60500,61100,58000,58500,230373
20150915,58000,59000,56100,58600,477912
20150916,59500,60100,57500,58000,304977
20150917,58800,58800,57400,58000,186757
20150918,58400,59800,57600,59800,318845
20150921,59300,60700,58700,59900,242206
20150922,60400,60400,58600,58700,201605
20150923,58200,58900,57400,58200,190598
20150924,58600,58800,57100,57200,155267
20150925,56800,57800,56700,57500,110406
20150930,56600,56600,50800,51200,682813
20151001,51800,54400,51600,53500,410885
20151002,53500,54700,52400,52700,175389
20151005,53500,54200,52500,52700,215720
20151006,53400,53400,51100,51600,272217
20151007,52000,52400,51100,51300,181890
20151008,51900,52900,51300,51700,180946
20151012,52900,56400,52100,54700,564418
20151013,54100,54700,53000,53900,209312
20151014,53400,53900,51900,52300,250817
20151015,52300,54600,52000,53300,203240
20151016,53800,54100,52600,52800,137609
20151019,51600,53900,49550,51600,774088
20151020,50400,51900,50400,51200,484978
20151021,51500,51500,48150,48150,621123
20151022,48000,48850,45050,46850,617639
20151023,46850,47550,46600,47150,242799
20151026,46700,48600,46700,47200,259184
20151027,47300,48400,47300,47800,172734
20151028,49500,53000,49450,50800,864235
20151029,51800,54300,51500,53000,626323
20151030,52300,53700,51000,52400,314590
20151102,52500,53100,51400,51800,108873
20151103,52100,53800,51400,53700,203352
20151104,54200,54200,51900,52300,185520
20151105,52200,52400,50600,51100,216607
20151106,48900,52200,47550,50700,323915
20151109,52600,54600,50500,51800,488463
20151110,50900,51600,48050,48750,357515
20151111,48150,50600,48150,49800,202891
20151112,49000,51600,48800,51600,157916
20151113,51500,53800,50700,53300,297594
20151116,53100,54500,52800,53600,312395
20151117,54200,55800,52900,55500,354526
20151118,55700,59200,55500,57800,547258
20151119,58200,58500,56500,57700,203472
20151120,58000,60300,57400,59400,344303
20151123,59500,59500,57700,57800,212919
20151124,58000,58200,56600,57800,178998
20151125,57600,59800,57100,59600,259899
20151126,59900,60200,58700,58900,200172
20151127,59900,60600,58700,59100,127541
20151130,58600,59500,57400,59100,148428
20151201,59300,59700,58200,58800,119651
20151202,58200,58800,57300,57900,147207
20151203,57600,60800,57400,60800,243086
20151204,60000,61500,58700,60400,272576
20151207,61500,64000,60800,63500,343606
20151208,63300,63900,61700,62200,212216
20151209,62000,63400,59700,61600,264820
20151210,61600,62000,60000,60000,190840
20151211,60300,62700,60100,62200,211105
20151214,60500,60900,58100,59000,256679
20151215,59500,59500,55900,59000,222851
20151216,59000,61000,59000,59400,186220
20151217,60000,61700,60000,61500,177496
20151218,61000,61400,59400,60900,152421
20151221,60100,61500,59800,61100,125043
20151222,61200,61600,60200,60900,92406
20151223,61000,61300,60000,60000,139442
20151224,60000,60900,59600,59600,105728
20151228,60200,60300,58300,58300,119250
20151229,58300,60900,58200,60200,126999
20151230,60000,60800,59200,60200,110696
20160104,59700,59800,54200,54300,379269
20160105,53900,55200,49800,50300,839252
20160106,50100,51300,49600,50600,404568
20160107,50700,51400,49600,49600,244695
20160108,48250,49400,46300,46750,641786
20160111,46150,48300,46150,47400,247082
20160112,47450,48000,46500,46600,233962
20160113,46650,49400,46650,48650,241148
20160114,47950,48150,47250,47950,164568
20160115,49000,49200,47050,47600,185296
20160118,46650,47900,46650,47700,151619
20160119,47400,48900,46900,48350,148887
20160120,47700,49550,45350,46600,370462
20160121,47200,49000,45850,47500,306274
20160122,48350,48900,47000,47500,163941
20160125,47550,49650,47550,49200,177105
20160126,49150,50300,48400,48450,148858
20160127,49200,49900,47950,48500,178289
20160128,48900,49250,48200,49200,118105
20160129,49400,49650,48100,48750,130628
20160201,48150,52000,48150,51500,438037
20160202,51500,51900,50000,51500,162962
20160203,51900,52000,50000,50200,160526
20160204,49600,49950,46800,47900,435643
20160205,48150,48350,47550,47750,100490
20160211,44350,46450,40900,40900,493824
20160212,40000,40750,36450,39150,532617
20160215,39300,41400,39300,40400,211823
20160216,40600,41550,40600,40900,129718
20160217,41000,41450,40250,40600,100702
20160218,41400,41400,39650,39750,264813
20160219,41100,41850,40400,40700,227144
20160222,41700,41700,40750,41050,84379
20160223,41300,41900,41000,41300,107481
20160224,41000,42850,40950,42050,137783
20160225,43300,45850,43200,45250,392221
20160226,45000,47600,45000,46800,344601
20160229,47100,48200,46050,46300,171849
20160302,47150,47700,46300,47350,133863
20160303,47850,49300,47600,48450,217912
20160304,48250,50900,47550,50500,435750
20160307,50600,51000,49350,50400,159362
20160308,50700,51100,49350,51000,141533
20160309,50400,50900,49850,50800,101800
20160310,50800,51100,49950,50700,131796
20160311,50400,52400,50200,51900,218911
20160314,52500,53900,52000,52800,221275
20160315,52500,53000,51600,52800,100265
20160316,52600,54200,51700,52100,166229
20160317,52400,52400,50400,50900,210852
20160318,50600,51200,50100,50700,122251
20160321,51000,52100,50900,51000,85339
20160322,50900,51400,50500,51000,80746
20160323,50600,51600,50600,50700,63267
20160324,50700,50800,48500,50000,114132
20160325,49900,51500,49800,51300,112719
20160328,51800,54400,51200,51500,302312
20160329,51900,54100,51900,53600,294181
20160330,54900,54900,52800,54000,216145
20160331,53900,55000,53700,54800,188465
20160401,56400,56500,53900,54300,262361
20160404,54300,54600,52700,53800,179359
20160405,54000,55700,53500,54100,204484
20160406,53900,55100,53400,54000,157967
20160407,54800,56500,53200,56300,256175
20160408,55900,57100,55200,56600,154605
20160411,56600,57300,55700,56600,142045
20160412,56500,56700,55700,56600,81562
20160414,56200,57700,56200,57100,125434
20160415,56600,57300,55500,55900,104950
20160418,55600,56600,54900,56000,92636
20160419,56200,58000,55600,58000,236609
20160420,57700,58400,56800,56900,177626
20160421,58100,60900,57100,58900,437908
20160422,60000,60000,57300,57600,145870
20160425,59000,59500,58200,59100,177117
20160426,59600,59700,58300,59300,116234
20160427,58700,59000,56400,58100,227153
20160428,58500,59000,57200,57800,131374
20160429,57400,58200,57000,57800,93533
20160502,58100,58300,55500,56300,126480
20160503,56300,57000,55700,56800,85514
20160504,56400,57100,54500,55300,110393
20160509,53800,54500,52500,53600,151489
20160510,54000,56300,53100,56000,149523
20160511,55700,58600,55700,58400,127364
20160512,58300,59600,57800,58800,243704
20160513,58500,59800,58300,59200,94207
20160516,58600,59600,58000,59300,108688
20160517,59300,59500,58100,58400,88214
20160518,58000,59200,56800,58000,132083
20160519,56700,57500,55600,55900,153019
20160520,55400,57700,55300,56100,95842
20160523,56200,56900,54800,56600,118329
20160524,56900,56900,55100,55200,92692
20160525,55400,56300,54500,55100,125335
20160526,55000,55300,53800,54200,123644
20160527,56900,57800,55200,57300,351610
20160530,57800,60200,57700,59700,354506
20160531,60800,61800,59800,61000,312959
20160601,60800,61500,59700,60700,120115
20160602,60700,63200,59700,62700,231058
20160603,63300,65200,62400,63300,366597
20160607,64300,65800,63700,64400,229418
20160608,64000,67000,63900,66000,302252
20160609,66000,66700,63500,65600,339776
20160610,65600,65900,64000,64200,158508
20160613,63100,63600,61900,62800,174076
20160614,62000,63600,61000,62200,141538
20160615,62900,62900,60700,61200,137787
20160616,61300,62300,60700,61200,119783
20160617,61400,62000,60600,60600,114659
20160620,61700,62300,60900,61800,103226
20160621,62900,62900,61200,62000,72459
20160622,61900,62300,61200,61400,93153
20160623,61800,62400,60700,61600,130998
20160624,62300,63200,58100,58300,339312
20160627,55600,60000,55600,59700,168664
20160628,59700,61700,58700,60300,117335
20160629,60000,62400,60000,61500,107243
20160630,62500,63400,61800,62000,126544
20160701,62000,63200,62000,62900,89518
20160704,63000,63400,62100,62700,60643
20160705,62100,63300,62100,62500,63107
20160706,62000,62600,60300,61000,92046
20160707,61200,62100,60800,61300,69430
20160708,61200,62500,60800,62200,68274
20160711,62800,63100,62500,62800,61326
20160712,62900,63000,62000,62100,49471
20160713,62200,62700,61000,61300,75073
20160714,61800,61800,60700,60800,59241
20160715,62000,62800,61000,62300,136651
20160718,62200,62900,60000,60000,127782
20160719,59800,61200,58300,58800,136964
20160720,59600,62800,59100,62300,226979
20160721,62700,63300,61800,62400,80036
20160722,62500,63500,62400,62800,77191
20160725,62800,63900,62200,62300,53442
20160726,62600,62600,60900,61400,85255
20160727,62000,63000,61500,62600,115025
20160728,62600,62800,60900,61200,77338
20160729,61900,61900,60700,61700,48935
20160801,61900,62300,61000,61300,53310
20160802,61000,61700,60700,61100,51106
20160803,60700,61100,59400,60300,85333
20160804,60400,61200,59900,60800,76562
20160805,60800,61200,60200,60900,86639
20160808,61300,61800,60100,60200,82708
20160809,60200,60800,59600,60600,108120
20160810,59900,61000,59700,59800,131598
20160811,59800,64200,59400,63500,326893
20160812,64000,68500,63700,68500,460056
20160816,69500,71300,68100,68400,266189
20160817,68900,72000,68400,71900,393504
20160818,71900,72800,69500,70600,236708
20160819,71500,72800,70400,72500,248859
20160822,72000,72000,70100,71000,127547
20160823,71400,72600,69900,70200,143506
20160824,70800,71600,69600,69900,121591
20160825,70900,71200,68900,68900,109380
20160826,68400,70600,68400,70500,113804
20160829,70100,70400,67700,67700,115075
20160830,68100,70400,68000,69600,119242
20160831,70300,71200,69800,70000,120327
20160901,70000,70300,68900,69100,82743
20160902,69300,72400,69000,70400,199371
20160905,71000,71500,70100,71000,80814
20160906,70900,70900,68900,69300,93099
20160907,69400,70400,68000,68100,128250
20160908,68000,68600,66700,67100,116321
20160909,67100,67500,65700,66100,100975
20160912,65900,67300,65500,66500,73687
20160913,66700,67000,63900,64000,142408
20160919,64200,65100,63400,64900,71014
20160920,64400,65100,64000,65000,85584
20160921,64600,65000,63000,63800,134677
20160922,64300,65200,62900,63400,154800
20160923,63700,63800,62900,63200,82212
20160926,63300,64900,63000,64300,114705
20160927,64200,65000,63400,64800,82408
20160928,65200,67200,64100,66300,164921
20160929,66900,68100,66900,67500,169571
20160930,67500,68200,66200,67900,103225
20161004,68000,68700,66800,66800,71786
20161005,66800,67400,65900,67200,88709
20161006,66500,66900,65900,66000,71348
20161007,65500,65800,64500,64700,93578
20161010,65500,67900,64600,67400,99119
20161011,68500,68700,66800,66900,58178
20161012,66900,67700,66900,67300,56585
20161013,67500,67500,65000,65000,65706
20161014,65600,66300,64700,64900,44364
20161017,65000,65300,63000,63900,83443
20161018,64500,64500,63400,63500,72679
20161019,64000,64400,63100,63400,52610
20161020,63700,64000,62000,62900,55928
20161021,63200,64300,62100,63900,68579
20161024,63800,64700,62900,63200,72951
20161025,63200,63200,59100,61500,166217
20161026,61100,61200,58500,59800,183213
20161027,59200,61100,59200,60200,105413
20161028,60300,60900,59000,59400,88010
20161031,58600,58600,56000,56000,208138
20161101,56000,58200,55900,57600,109825
20161102,57600,58000,53100,53600,210798
20161103,53400,56500,53400,55000,108814
20161104,56000,56500,55200,56000,64285
20161107,57000,58600,56200,57700,89218
20161108,58500,58500,57600,57700,55583
20161109,57200,59900,55400,58000,180871
20161110,58900,60900,58900,60500,155323
20161111,61000,63100,59300,62200,149228
20161114,62800,63700,61000,63000,102388
20161115,63400,65400,63000,65100,190942
20161116,65100,65600,63300,64300,126908
20161117,63800,65100,63600,64200,61822
20161118,64700,64700,62100,63300,97361
20161121,63300,63300,61300,62100,80569
20161122,62300,63700,62100,62900,67996
20161123,62400,63600,61900,63400,82968
20161124,63400,64300,62900,63200,48494
20161125,63600,63600,60600,61900,90901
20161128,61800,61800,60500,61000,49830
20161129,60300,61600,59500,60300,80480
20161130,60300,60300,57800,57800,145899
20161201,58300,59800,57800,59500,81408
20161202,58400,59500,57800,58000,97093
20161205,58100,59000,57000,57900,60724
20161206,57900,59500,57800,57900,64912
20161207,58300,58700,56700,57100,81306
20161208,57200,58600,56700,58200,109154
20161209,57700,57900,56800,57000,101168
20161212,56800,57800,56700,57200,98664
20161213,57300,58800,57200,58100,117113
20161214,58500,59000,57200,57200,114096
20161215,57200,58300,56600,58000,80950
20161216,58000,58000,57000,57100,91795
20161219,57200,57300,56300,56500,78790
20161220,56600,56700,55800,56000,90666
20161221,56100,57000,55900,56100,139453
20161222,56300,56500,55500,55800,112242
20161223,55800,56200,55000,55200,128591
20161226,54600,55100,52400,52800,266629
20161227,53200,53600,52500,52800,135772
20161228,52600,53300,52100,52900,107409
20161229,55000,58700,54500,57400,489098
20170102,57400,59300,56700,57500,184775
20170103,57600,58900,56800,57200,175173
20170104,57900,57900,56600,57200,107031
20170105,57000,58100,56700,57800,102400
20170106,57600,58600,57600,58300,95832
20170109,58300,58700,57600,58300,114830
20170110,58100,59500,57300,59000,129663
20170111,59100,60000,58800,59700,89745
20170112,60000,60300,59000,60000,83183
20170113,60000,60200,59400,59900,71382
20170116,60300,60300,57500,58300,111175
20170117,58300,58900,57600,58200,91689
20170118,58200,58500,57500,57700,68103
20170119,57600,58600,56400,56500,97121
20170120,56600,57100,55500,56800,64031
20170123,56700,57600,56600,56600,62623
20170124,56600,56900,55400,55400,83433
20170125,55800,57400,55400,56700,93333
20170126,56800,58400,56700,57900,108742
20170131,57300,59200,57300,58800,68840
20170201,59100,60000,58700,59900,117353
20170202,59900,61200,59100,59600,123584
20170203,59900,60000,56800,57100,120240
20170206,57700,58200,56900,57400,40154
20170207,57000,57900,56900,57400,50857
20170208,57100,57700,56300,56600,63296
20170209,56900,57100,56200,57000,56921
20170210,58200,61200,57700,59500,300322
20170213,59600,60900,59600,60200,153273
20170214,60300,60900,59700,60200,90916
20170215,60500,61100,58900,59300,120504
20170216,59700,59700,57500,58000,123506
20170217,58000,58300,56600,57100,164980
20170220,56900,57300,56100,57000,131454
20170221,56900,58500,56900,58500,101731
20170222,58600,58700,57900,58100,64442
20170223,58100,58900,57500,57600,85085
20170224,57600,58200,57300,57900,51500
20170227,57500,58200,56600,56900,82647
20170228,56900,57400,56500,56700,79705
20170302,56800,57400,56200,56300,74505
20170303,55800,56900,55700,56100,78706
20170306,56000,56700,55600,56500,78832
20170307,56600,58100,56500,58000,141989
20170308,58000,58400,57200,57500,80515
20170309,58300,58800,57500,58100,122749
20170310,58200,58200,56200,57500,109331
20170313,57900,58200,56900,57100,78859
20170314,57100,57400,55900,56200,187229
20170315,56000,57000,56000,56300,91699
20170316,56600,57200,56400,56900,73394
20170317,57300,58500,56600,56800,142256
20170320,57000,57400,56400,57300,54519
20170321,57900,58000,57200,57600,77662
20170322,57500,57600,56800,57400,65159
20170323,57600,59500,57400,59300,308614
20170324,59800,61700,59300,61700,460861
20170327,61200,61900,60600,61500,136221
20170328,62000,63700,62000,63200,255758
20170329,63500,64000,62600,63200,103271
20170330,63500,63800,62500,62900,83456
20170331,62900,63500,62500,63200,74828
20170403,63500,63800,61400,61600,122544
20170404,61400,61500,60000,60500,111525
20170405,60500,61200,60300,60700,82238
20170406,60400,61000,59800,60400,75654
20170407,60800,61400,60200,61100,57401
20170410,61200,61300,59900,60200,67712
20170411,59800,60800,59800,60700,58670
20170412,60700,60800,59300,59600,94808
20170413,59700,60400,59100,60400,76109
20170414,60300,60300,58900,59300,69358
20170417,59700,61000,59300,61000,106290
20170418,61300,61300,60700,60900,86716
20170419,60800,61200,60100,60400,48605
20170420,60400,60700,59700,60200,81771
20170421,60200,60900,59700,60600,65054
20170424,60500,60600,60000,60300,82507
20170425,60200,61400,59700,60100,160212
20170426,59900,62900,59900,62700,324180
20170427,62900,63000,61800,62100,73156
20170428,61800,62900,61200,62300,97928
20170502,62100,62800,62000,62200,109474
20170504,61900,65500,61900,65000,249854
20170508,65100,66500,64300,66400,222027
20170510,67000,67800,64800,65300,256541
20170511,65700,67200,65500,66300,180316
20170512,66300,66300,64600,64600,110113
20170515,64000,65300,63700,64600,82456
20170516,64200,64200,61400,61500,352318
20170517,61800,62400,61000,62000,146082
20170518,61200,62100,60700,62000,106735
20170519,61700,63400,61700,61800,133398
20170522,61900,62400,61300,61900,142092
20170523,63100,64500,62900,63600,322839
20170524,64000,64000,63200,63700,101084
20170525,64000,65300,63700,65000,174557
20170526,65400,66200,64800,65400,160201
20170529,65300,65400,64000,64000,150638
20170530,63800,64900,62800,63100,202968
20170531,63400,63500,61900,62400,262185
20170601,62600,63200,62400,62900,108434
20170602,63200,63800,62600,63800,139803
20170605,64100,64100,62700,63200,147869
20170607,62700,62700,61600,62200,164374
20170608,62200,62400,61400,61700,180135
20170609,62600,63600,62300,62400,186680
20170612,62400,63200,61800,62200,140003
20170613,62700,62800,61700,62200,142679
20170614,62200,63400,61900,63100,168149
20170615,63300,63400,61600,61800,155792
20170616,62000,62500,61600,62500,111068
20170619,62800,62900,62000,62500,100138
20170620,62800,62900,61000,61000,202738
20170621,61000,61500,60400,61100,106032
20170622,61000,61400,60300,60400,118236
20170623,60300,61300,60300,61200,82074
20170626,61500,61600,60500,60800,61088
20170627,60800,61600,60600,60900,69485
20170628,61000,62600,60800,62200,119698
20170629,62200,62300,61300,61500,83941
20170630,61200,62400,61100,61300,85772
20170703,61900,62600,61500,62500,127504
20170704,62700,62900,60600,61200,155216
20170705,60800,61300,60600,61000,80940
20170706,60800,61500,60600,60900,120228
20170707,61100,61600,60800,60900,71325
20170710,60900,61200,60200,60200,68375
20170711,60100,60500,58400,58900,198969
20170712,59200,59800,59000,59700,101381
20170713,59900,60000,58600,58800,187780
20170714,58100,58600,57400,57900,202986
20170717,58300,59700,58200,58800,133395
20170718,59200,59300,58200,58400,124412
20170719,58500,60000,58500,59500,127476
20170720,59600,60000,58300,58500,161666
20170721,58300,59000,58300,58600,70708
20170724,58800,58800,57600,57600,110679
20170725,57700,58400,56900,57400,135518
20170726,57900,58300,57000,57300,119216
20170727,57400,58000,57300,57600,66081
20170728,57500,57900,56600,56700,114025
20170731,56200,56300,53600,53700,324167
20170801,53300,54400,52900,53400,270532
20170802,53500,53800,52800,52800,158664
20170803,52500,52700,50600,50700,231545
20170804,50900,52100,50900,51500,93212
20170807,51700,52400,51400,51400,118326
20170808,52100,52800,51800,52200,137223
20170809,51700,52100,51100,51200,113333
20170810,51300,52400,51100,51100,167163
20170811,50600,51500,50500,51300,91385
20170814,51900,52400,51200,51400,84794
20170816,51800,52400,51600,51800,118138
20170817,51500,52200,51400,51800,95759
20170818,51600,52000,51400,51700,64502
20170821,51700,51900,51300,51600,44721
20170822,51400,52000,51400,51500,60517
20170823,51600,52200,51600,51800,57816
20170824,52000,52800,51800,52100,107533
20170825,52100,52400,51900,52300,56828
20170828,52300,52600,51900,52200,50572
20170829,51800,52000,50900,51700,77475
20170830,51700,52400,51700,52100,51336
20170831,51900,52300,51900,52000,59799
20170901,52000,53000,52000,52300,88036
20170904,50800,51700,50800,51100,95677
20170905,51600,51600,50600,51000,55564
20170906,51000,51000,50700,50800,41597
20170907,50600,51300,50600,50800,61459
20170908,50800,51100,49700,50200,105053
20170911,50200,51200,50000,50600,49690
20170912,50600,51200,50300,50900,34719
20170913,50900,51900,50600,51000,72996
20170914,51500,52000,51100,52000,90286
20170915,51700,52500,51500,51700,73219
20170918,51700,52100,51000,51200,55366
20170919,51000,51900,51000,51200,59516
20170920,51200,51600,50500,50600,62480
20170921,50600,50700,49700,49850,100929
20170922,49300,49800,48150,48300,125033
20170925,47300,47900,45050,45200,203058
20170926,45000,47700,45000,47550,146903
20170927,47800,48500,47050,48250,63415
20170928,47600,49150,47600,48950,79808
20170929,48800,50500,48800,49950,120617
20171010,49950,50800,49000,50600,105043
20171011,50600,50900,50100,50400,62815
20171012,50200,50800,50100,50800,75230
20171013,50800,52000,50800,51600,98974
20171016,51900,52000,51000,52000,73343
20171017,51900,53000,51600,52600,112695
20171018,53000,53500,52700,53200,97162
20171019,53400,54400,53200,54000,155137
20171020,54200,54600,53200,54400,118216
20171023,54300,54600,53600,54000,78799
20171024,54000,54300,53400,54000,79489
20171025,53500,55000,53200,54300,117212
20171026,53900,54500,53900,54400,45832
20171027,54200,56600,54200,56000,162960
20171030,56300,56300,54500,54700,88143
20171031,54300,55400,54300,54800,89695
20171101,54300,55400,54300,55100,45835
20171102,54700,55900,54600,55800,65776
20171103,56000,56200,55000,55200,59945
20171106,55000,55900,54700,55300,51099
20171107,55300,56100,55200,55400,74918
20171108,54900,55400,54500,55200,71540
20171109,55700,55700,54800,55000,75628
20171110,54900,55800,54700,55600,69356
20171113,56000,57100,55600,55700,86672
20171114,56000,56100,54700,55400,72686
20171115,55700,56400,54400,56200,104530
20171116,56200,56400,55300,55700,82471
20171117,55300,56000,54400,54800,97252
20171120,54700,55300,53400,53700,140539
20171121,53800,54300,53000,53900,100895
20171122,53900,54100,52500,52900,117108
20171123,52800,53500,52700,53300,72680
20171124,52800,53500,52700,52800,69756
20171127,52300,52600,51600,51800,139233
20171128,51800,52800,51700,52100,72468
20171129,51900,52300,51500,52000,50222
20171130,52800,52800,52100,52700,89310
20171201,52500,52600,51300,51800,86043
20171204,52000,52500,51800,51800,67864
20171205,52200,53100,51400,53000,106598
20171206,53000,53100,52100,52400,87647
20171207,52200,52300,50900,51200,92583
20171208,50700,51200,50100,50900,79122
20171211,50600,51100,50400,51000,34840
20171212,50500,51100,50400,50700,64643
20171213,50100,52400,50100,52200,79123
20171214,52800,54700,52300,52400,279168
20171215,53300,54200,52900,53600,75114
20171218,53600,53800,53100,53300,32508
20171219,53100,53800,52400,53000,48194
20171220,52600,54300,52500,54000,61564
20171221,53500,54200,53300,54000,54622
20171222,54300,54500,53800,54200,78373
20171226,54500,54500,52500,53900,64527
20171227,53300,54100,53100,53900,67272
20171228,54100,54800,53800,54400,55698
20180102,58000,58300,55500,55500,225859
20180103,55600,57200,55200,56900,187180
20180104,57200,57200,55400,55600,89738
20180105,55600,56200,54800,55600,62306
20180108,56300,56800,55800,56500,113610
20180109,56800,56800,55400,55500,82656
20180110,55900,56000,54700,55500,94162
20180111,55200,55400,54500,54500,72558
20180112,54600,55600,54500,54600,59617
20180115,54600,54900,54300,54500,49737
20180116,54500,54900,54400,54700,66447
20180117,54600,54900,54000,54200,78375
20180118,54400,56000,54400,54800,76123
20180119,54900,55400,54400,55200,72273
20180122,55000,56200,54900,55600,55931
20180123,55800,56800,55500,56700,132497
20180124,56700,57500,56400,57400,118722
20180125,57500,62100,57300,62000,678319
20180126,62300,62600,60900,61700,167526
20180129,61700,64500,60700,64100,366801
20180130,63900,64500,62500,62700,334711
20180131,61800,62200,59600,60200,197749
20180201,60400,62000,60400,61000,90551
20180202,61000,61900,59000,61700,178990
20180205,60500,60900,59200,59600,97197
20180206,58000,58800,56500,58600,147143
20180207,59300,59700,57300,57500,87791
20180208,57900,59400,57600,58500,220429
20180209,57100,59400,56700,57600,150052
20180212,59000,59000,56300,56900,126006
20180213,57200,59500,56600,59500,161112
20180214,59500,60100,59200,59400,87146
20180219,60000,60600,58700,59700,93477
20180220,59500,59600,57900,57900,67621
20180221,57500,59600,56600,56900,125431
20180222,57100,57700,56600,57500,61705
20180223,57600,60300,57600,59500,178595
20180226,59700,60500,58500,58900,68903
20180227,59000,59200,58000,58200,45747
20180228,57500,59500,57500,58700,79403
20180302,58100,58600,55500,57400,108676
20180305,57400,58000,56000,56500,71089
20180306,57400,57800,56500,57200,77152
20180307,62000,66800,60500,62600,1585083
20180308,63000,65500,60900,64100,612775
20180309,68800,82300,67200,78600,3150138
20180312,79900,80100,74800,75500,1375142
20180313,74300,76700,73100,75900,725338
20180314,74500,76600,74000,74800,384259
20180315,74000,75300,71900,73300,446970
20180316,73800,76100,73600,74700,368856
20180319,78200,86000,76800,84500,1766991
20180320,82500,82800,79800,80200,795582
20180321,79300,83000,78500,80000,827417
20180322,80600,80600,77000,78300,494971
20180323,75600,78600,75200,76300,493286
20180326,76300,79200,74100,78300,427985
20180327,80000,81300,77800,78000,465313
20180328,77300,84100,76100,80000,1874954
20180329,82500,83400,78200,79500,731221
20180330,80000,81300,77900,79700,533091
20180402,78600,79700,77400,77800,369722
20180403,77000,80700,77000,79700,437170
20180404,81500,84300,78500,79400,734799
20180405,79600,80700,78800,79800,1178840
20180406,82500,84300,79800,80300,948359
20180409,80500,81200,77200,77200,583798
20180410,77700,77800,73700,76900,644665
20180411,77800,78300,75600,76100,426293
20180412,76500,77700,75300,76700,696446
20180413,77300,82000,76800,80400,834721
20180416,81600,84900,81200,83000,575902
20180417,84100,86200,83300,84900,460971
20180418,88900,90700,85900,89400,1272875
20180419,92200,106500,90600,104000,3455161
20180420,104000,105500,99500,103000,1636292
20180423,111500,111500,96500,98100,2192213
20180424,98100,100500,93600,96200,1260456
20180425,95100,98500,94100,94300,759873
20180426,93600,97200,92700,94900,771941
20180427,95500,96400,91500,93900,1391907
20180430,99000,108000,97300,104000,2937539
20180502,104000,106500,99200,99400,1787574
20180503,97700,98200,91400,92400,1066672
20180504,93500,101000,93100,99900,1151534
20180508,94900,101000,94200,97400,831646
20180509,99200,108500,95200,108500,2098580
20180510,110000,112000,104000,106500,1762322
20180511,104000,112000,101500,111500,2048831
20180514,111000,119000,110500,114500,1997349
20180515,115000,122500,112500,121000,1694259
20180516,113000,118500,106000,108500,3197960
20180517,109000,113500,101000,104000,2664794
20180518,106000,107500,101500,107500,1876351
20180521,106000,108000,103500,107000,1269943
20180523,103000,110500,99700,108500,2092928
20180524,109500,110500,103000,104500,1202593
20180525,88400,91000,85000,86900,4512494
20180528,106000,112500,104500,112500,2883716
20180529,113000,119000,109500,114500,2891412
20180530,116000,131500,112500,129000,3873218
20180531,127000,136500,124000,133500,2083220
20180601,134000,135000,124500,125000,2042739
20180604,132000,132000,120000,121000,1719961
20180605,118500,124500,116500,124000,1631116
20180607,123000,126000,121500,122500,935969
20180608,123500,124000,116000,116500,1227743
20180611,118500,124000,117000,124000,1249508
20180612,123500,126000,114000,119500,2461748
20180614,114000,114500,102000,102500,2285482
20180615,102500,106500,101500,105500,1183086
