날짜,시가,고가,저가,현재가,거래량
20120510,11250,11300,10750,11250,39090
20120511,11400,11400,10900,11300,49599
20120514,11150,11150,10700,10950,52656
20120515,10800,10800,9930,9990,234517
20120516,9890,10200,9810,9990,74100
20120517,9830,9980,9100,9630,126472
20120518,9380,9870,8310,8510,249858
20120521,8630,9130,8630,8830,259754
20120522,9030,10100,9000,9780,178508
20120523,9580,9910,9300,9820,67231
20120524,9820,10500,9820,10150,66773
20120525,10500,10800,10150,10350,57060
20120529,10450,10500,10100,10350,48239
20120530,10250,10250,9740,9920,85366
20120531,9900,10700,9800,10650,93557
20120601,10650,10650,10250,10250,22740
20120604,9730,9920,8750,9840,51580
20120605,9990,10200,9950,10150,31010
20120607,10500,10550,9980,10300,77310
20120608,10200,10350,10000,10300,40391
20120611,10450,10650,10000,10300,37910
20120612,10200,10600,10050,10450,36136
20120613,10600,10600,10300,10300,25770
20120614,10250,10500,10050,10150,42317
20120615,10100,10500,9920,10500,72328
20120618,10650,10750,10250,10250,54867
20120619,10350,10400,10100,10250,24490
20120620,10250,10300,9990,10150,55574
20120621,10100,10350,10100,10100,28554
20120622,10000,10150,9920,9950,52070
20120625,10050,10200,9960,10050,58036
20120626,10000,10050,9920,9930,38593
20120627,9900,10050,9690,9990,48578
20120628,10050,10100,9900,10000,40352
20120629,9850,9960,9650,9870,34120
20120702,9900,10100,9900,10000,24930
20120703,10000,10100,9920,9990,21816
20120704,10100,10500,9950,10500,70404
20120705,10400,11000,10350,10800,62710
20120706,10800,11050,10550,10850,61142
20120709,10850,10950,10500,10500,65071
20120710,10650,10700,10150,10150,40630
20120711,10250,10350,9980,10150,47910
20120712,10350,10450,9920,10150,61310
20120713,10200,10200,9900,10000,33550
20120716,9980,10050,9930,9950,31148
20120717,9950,10050,9890,9990,25181
20120718,10200,10400,9970,10150,57080
20120719,10200,10450,10100,10200,36691
20120720,10350,10550,10100,10500,45100
20120723,10500,10950,10050,10100,136875
20120724,10000,10350,10000,10200,34296
20120725,10050,10250,10000,10000,20890
20120726,10050,10150,9990,10050,28610
20120727,10200,10200,10050,10050,18110
20120730,10050,10450,10000,10200,36138
20120731,10400,10400,10100,10200,16800
20120801,10300,10300,10000,10000,39781
20120802,10050,10200,9980,10000,33190
20120803,9950,10150,9950,10050,8770
20120806,10200,10200,10000,10100,16148
20120807,10100,10100,9970,10000,23971
20120808,9990,10250,9980,10000,45123
20120809,10150,10300,10050,10300,27560
20120810,10300,10400,10150,10250,31891
20120813,10250,10600,10200,10550,40181
20120814,10450,10950,10450,10500,46298
20120816,10450,10650,10300,10500,31761
20120817,10650,10750,10400,10500,32100
20120820,10400,10700,10400,10600,26941
20120821,10700,10700,10500,10550,20874
20120822,10500,10650,10400,10550,16490
20120823,10650,10650,10450,10550,22030
20120824,10450,11950,10450,11750,265973
20120827,11800,12500,11550,11900,145820
20120828,11750,12200,11400,11700,57788
20120829,11750,11950,11400,11550,64877
20120830,11550,13150,11550,12950,254033
20120831,12550,13050,12350,13050,178860
20120903,13000,13100,12800,13000,83684
20120904,12850,13400,12750,12750,95276
20120905,12700,12800,12050,12750,67293
20120906,12600,12800,12400,12600,41890
20120907,12700,13500,12600,13050,121028
20120910,13250,13250,12800,12800,49571
20120911,12950,13000,12550,12700,61351
20120912,12700,12700,12350,12600,48210
20120913,12700,12700,12400,12600,32789
20120914,12850,13050,12650,12750,73211
20120917,12750,13000,12500,12550,51327
20120918,12550,12900,12300,12900,67747
20120919,12900,13100,12650,12900,83800
20120920,12850,13150,12700,13150,68355
20120921,13150,13150,12650,12750,67055
20120924,12800,12850,12150,12300,81688
20120925,12200,12650,12200,12650,46157
20120926,12700,13700,12500,13650,242047
20120927,13650,14100,13450,13700,194641
20120928,13700,14100,13100,13400,155102
20121002,13000,13000,11450,12300,391221
20121004,12200,12500,11500,12500,172800
20121005,12550,12650,12150,12650,73987
20121008,12500,12700,12300,12450,49830
20121009,12300,12500,11850,12100,80841
20121010,12200,12200,11700,12000,40700
20121011,12000,12200,11900,12050,17099
20121012,12100,12800,11900,12700,65424
20121015,12950,13750,12850,13600,296053
20121016,13850,14100,13600,13750,95260
20121017,13950,14550,13750,14550,225683
20121018,14300,14450,14050,14350,101647
20121019,12600,14650,12600,14350,200707
20121022,14200,14300,13500,13850,144242
20121023,13750,13900,13300,13500,96677
20121024,13200,13550,13150,13250,71012
20121025,13300,13950,13250,13600,51503
20121026,13850,13850,12900,13000,44412
20121029,13000,13300,12600,12800,72905
20121030,12850,12950,12650,12750,27839
20121031,12700,12750,10850,10850,841940
20121101,10950,11700,10550,11650,338351
20121102,12000,12100,10850,11150,247796
20121105,11300,11350,10850,11200,43337
20121106,11250,11250,10950,10950,55442
20121107,11050,11250,10650,10950,60860
20121108,10700,11300,10600,11300,78268
20121109,11150,11150,10650,10700,60396
20121112,10800,11050,10650,10750,34920
20121113,10700,10900,10450,10500,46170
20121114,10550,10700,10100,10100,62429
20121115,10050,10150,9220,9460,185130
20121116,9590,9670,9450,9510,60967
20121119,9770,9900,9570,9900,24137
20121120,9910,10600,9910,10150,41611
20121121,10200,10600,10200,10450,33590
20121122,10500,10600,10150,10250,29280
20121123,10200,10650,10200,10300,14670
20121126,10200,10350,10150,10300,15236
20121127,10250,10500,10150,10350,34550
20121128,10350,10500,10250,10500,14820
20121129,10450,10550,10250,10350,13440
20121130,10350,10450,9850,10350,86668
20121203,10250,10350,9960,9960,36329
20121204,10050,10100,9690,9950,43729
20121205,9950,10000,9880,9920,21905
20121206,9950,10050,9870,9990,25095
20121207,9970,10150,9960,10100,20760
20121210,10150,10150,9940,10000,12056
20121211,10000,10000,9860,9870,13103
20121212,9870,10100,9870,10000,11350
20121213,10100,10100,9950,10050,30869
20121214,10100,10500,9970,10450,52600
20121217,10450,10700,10450,10600,40004
20121218,10600,10700,9990,10200,106726
20121220,10150,10250,9900,10000,45305
20121221,10000,10200,10000,10150,27873
20121224,10250,10250,10000,10150,17915
20121226,10100,10650,10100,10600,57830
20121227,10350,10500,10100,10250,41970
20121228,10300,10400,10000,10050,27972
20130102,10150,10150,9990,10150,24361
20130103,10150,10350,10100,10200,22368
20130104,10150,10550,10050,10400,39541
20130107,10450,10600,10250,10600,24527
20130108,10450,10700,10400,10600,22278
20130109,10550,10800,10450,10550,18330
20130110,10600,10850,10500,10850,31446
20130111,10750,11000,10650,10700,30440
20130114,10600,10850,10500,10750,30912
20130115,10700,10800,10500,10500,15390
20130116,10650,10800,10500,10750,27852
20130117,10650,10700,10550,10700,8391
20130118,10700,10800,10500,10800,17324
20130121,10700,10900,10650,10750,18546
20130122,10900,10900,10500,10550,17210
20130123,10550,10650,10350,10400,21614
20130124,10400,10500,10300,10300,13623
20130125,10300,10550,10250,10450,15745
20130128,10600,10600,10300,10350,39511
20130129,10350,10600,10250,10450,42894
20130130,10500,10650,10350,10350,49880
20130131,10350,10600,10350,10500,21420
20130201,10600,10600,10350,10500,19080
20130204,10600,10600,10250,10250,17581
20130205,10250,10250,9950,9960,31381
20130206,9960,10100,9960,10000,26708
20130207,9970,10200,9960,10100,27640
20130208,9990,10150,9930,10000,12873
20130212,9950,10250,9900,9930,25060
20130213,9880,10050,9850,9910,46449
20130214,9890,9900,9600,9810,73811
20130215,9900,9900,9570,9650,61507
20130218,9670,9680,9520,9530,50508
20130219,9570,9610,9520,9550,29838
20130220,9550,9950,9550,9810,58396
20130221,9900,10000,9760,9970,82960
20130222,9970,10450,9900,10350,121084
20130225,10300,10500,10250,10300,59232
20130226,10200,10550,10200,10500,47322
20130227,10600,10600,10350,10550,32800
20130228,10650,10650,10450,10550,22534
20130304,10450,11000,10450,11000,77175
20130305,11000,11050,10750,10900,35192
20130306,10900,11000,10650,10850,48803
20130307,10900,11050,10600,10900,48892
20130308,11050,11050,10750,11000,39350
20130311,11000,11100,10800,10850,65061
20130312,11050,11150,10850,11050,53204
20130313,11150,11800,10950,11550,108758
20130314,11700,11800,11400,11750,57412
20130315,11850,11950,11500,11850,68833
20130318,11850,11950,11600,11850,78320
20130319,11850,11950,11700,11750,70502
20130320,11750,11900,11500,11900,62501
20130321,11750,11950,11650,11800,44582
20130322,11600,11800,11550,11600,24789
20130325,11650,11800,11600,11700,22600
20130326,11800,11850,11600,11800,26769
20130327,11700,11750,11400,11750,34240
20130328,11800,11800,11600,11600,39790
20130329,11850,11850,11500,11700,28280
20130401,11800,11800,11500,11650,22235
20130402,11700,12100,11550,12000,84810
20130403,12150,12150,11900,12050,34634
20130404,12100,12100,11400,11750,44320
20130405,11600,11800,11400,11700,40970
20130408,11700,11800,11550,11750,47840
20130409,11750,11750,11350,11500,30826
20130410,11550,11550,11150,11350,34890
20130411,11600,11600,11250,11350,26684
20130412,11350,11650,11250,11400,29140
20130415,11800,11800,11200,11550,19340
20130416,11450,11550,11150,11500,33390
20130417,11450,11500,11250,11500,35094
20130418,11500,12000,11300,12000,79808
20130419,12100,12100,11750,11850,36170
20130422,11900,11900,11650,11900,20210
20130423,11750,12050,11700,12000,53219
20130424,12050,12500,11950,12350,147121
20130425,12450,12650,12300,12550,90142
20130426,12400,12650,12350,12550,45211
20130429,12550,12550,12250,12500,33890
20130430,12550,12800,12550,12600,36907
20130502,12700,12700,12150,12450,36896
20130503,12350,12500,12250,12500,32691
20130506,12700,12700,12500,12600,32693
20130507,12650,12700,12450,12650,47500
20130508,12700,13000,12650,12950,68530
20130509,13000,13150,12600,13000,86520
20130510,13100,13100,12750,12800,18940
20130513,12700,12900,12450,12800,36460
20130514,12800,12850,12600,12600,38900
20130515,12750,12800,12300,12500,80470
20130516,12200,12550,12200,12550,47650
20130520,12700,13300,12600,13200,129896
20130521,13350,13500,13050,13500,109865
20130522,13500,13700,13350,13700,99036
20130523,13750,13850,13500,13700,100944
20130524,13750,14200,13600,13800,113889
20130527,13750,14150,13600,13750,97215
20130528,13750,13850,13500,13650,67571
20130529,13650,14000,13600,14000,53472
20130530,14000,14400,13800,14050,175971
20130531,14400,14600,14000,14200,100553
20130603,14150,14750,14050,14150,149050
20130604,14250,14400,13600,14050,102361
20130605,14050,14200,13650,13800,74425
20130607,13850,13900,13200,13700,112292
20130610,13550,14350,13550,14300,91222
20130611,14500,14750,14150,14500,105212
20130612,14500,14500,14050,14150,81026
20130613,14150,14300,13900,14200,58601
20130614,14200,14350,13850,13950,50506
20130617,14100,14250,13800,13950,46329
20130618,14150,14150,13950,14050,69312
20130619,14100,14400,14050,14250,48490
20130620,14100,14250,13800,13950,55946
20130621,13450,13700,13350,13600,74135
20130624,13550,13800,13000,13000,66160
20130625,12950,13100,12350,12500,114350
20130626,12900,13450,12650,13100,62667
20130627,13400,13600,13250,13500,34080
20130628,13400,14500,13400,14000,157095
20130701,14500,14500,13900,14100,30140
20130702,14000,14150,13900,14000,26140
20130703,14000,14250,13750,14050,59164
20130704,14000,14400,14000,14300,44082
20130705,14450,14650,14250,14300,53680
20130708,14400,14400,13950,14100,22802
20130709,14100,14200,13950,14200,16008
20130710,14000,14050,13600,13600,45033
20130711,13900,13900,13600,13800,38059
20130712,13950,13950,13700,13750,48780
20130715,13700,14000,13600,13850,35720
20130716,13950,14100,13850,14000,26101
20130717,14150,14200,13900,14000,16391
20130718,13900,14100,13900,14100,31375
20130719,14100,14300,13950,14200,29591
20130722,14150,14250,14050,14200,21050
20130723,14100,14350,14050,14300,27290
20130724,14200,14250,14050,14050,27170
20130725,14050,14300,14050,14250,22641
20130726,14150,14250,14050,14200,15621
20130729,14050,14350,14050,14100,12389
20130730,14050,14200,14050,14150,22242
20130731,14300,14300,14050,14100,21430
20130801,14100,14400,14050,14350,29229
20130802,14500,15600,14400,15400,159928
20130805,15550,15700,15250,15400,51827
20130806,15700,15800,15400,15400,48681
20130807,15400,15450,14850,15300,55284
20130808,15250,15450,14900,14950,55820
20130809,14950,15250,14650,15250,29971
20130812,15100,15300,14900,15300,19601
20130813,15300,15400,15000,15250,33820
20130814,15250,15250,14950,15150,35042
20130816,15000,15500,15000,15500,78270
20130819,15500,15650,15300,15350,38325
20130820,15300,15500,15100,15100,45298
20130821,15350,15350,14650,14800,52774
20130822,14800,14800,14200,14300,52332
20130823,14350,15050,14350,14700,37237
20130826,15000,15100,14700,14700,30298
20130827,14800,15000,14400,14650,34870
20130828,14550,14950,14300,14600,25200
20130829,14750,15200,14550,14850,18359
20130830,14900,15100,14600,14900,31140
20130902,14800,15150,14700,15100,26574
20130903,15250,15400,15000,15200,37250
20130904,15250,15400,15100,15200,38050
20130905,15200,15250,15000,15200,23740
20130906,15300,15450,15150,15300,47180
20130909,15400,15400,15050,15050,30164
20130910,15150,15350,15150,15300,36251
20130911,15400,15750,15100,15700,84257
20130912,15700,16350,15700,16200,124982
20130913,16300,16350,15700,15750,58652
20130916,15800,16000,15600,15700,47200
20130917,15550,15750,15300,15750,41379
20130923,15900,15900,15600,15750,22920
20130924,15800,16000,15500,15750,34026
20130925,16050,16050,15500,15750,31555
20130926,15900,15950,15650,15950,18680
20130927,16100,16800,16000,16800,142803
20130930,16900,16900,16450,16450,43134
20131001,16650,16850,16250,16450,29850
20131002,16400,16750,16400,16500,25520
20131004,16300,16600,16300,16350,23990
20131007,16750,16800,16350,16600,44310
20131008,16650,16700,16400,16650,24611
20131010,16700,16700,16300,16450,27325
20131011,16350,16600,16300,16500,21930
20131014,16650,16800,16350,16500,28996
20131015,16650,16650,16150,16150,32993
20131016,16150,16550,16050,16350,29681
20131017,16600,16600,16200,16200,31267
20131018,16200,16200,15700,15950,57611
20131021,15950,15950,15500,15800,34266
20131022,16250,16250,15800,16050,28134
20131023,16100,16450,16100,16300,20291
20131024,16250,16400,16100,16150,37060
20131025,16300,16550,16200,16400,35984
20131028,16550,16550,16300,16500,18810
20131029,16400,16550,16300,16550,31650
20131030,16550,16550,16350,16500,23645
20131031,16600,16600,16400,16450,23650
20131101,16450,16600,16300,16550,60231
20131104,16500,16550,16300,16400,34894
20131105,16300,16550,16000,16150,72091
20131106,16300,16400,15950,16400,27940
20131107,16150,16300,15750,16250,35785
20131108,16400,16400,15950,16100,32450
20131111,16300,16300,15100,15300,106449
20131112,15500,15800,15400,15500,36310
20131113,15400,15500,14550,14800,73955
20131114,14950,15500,14800,15300,32110
20131115,15650,15850,15450,15800,33768
20131118,15700,16000,15550,15600,28090
20131119,15800,15800,15450,15600,24370
20131120,15600,15700,15450,15550,15007
20131121,15650,15650,15200,15650,22280
20131122,15800,15900,15450,15900,38309
20131125,15950,16000,15750,15900,32400
20131126,16100,16100,15800,15900,37650
20131127,16100,16100,15800,16100,28890
20131128,16100,16500,16000,16350,78412
20131129,16300,16500,16150,16350,20740
20131202,16300,16450,16100,16200,35930
20131203,16350,16350,15750,16350,94790
20131204,16300,16300,15950,16200,50290
20131205,16200,16250,15950,16250,29170
20131206,16400,16450,16150,16400,99791
20131209,16250,16550,16250,16500,43466
20131210,16500,17000,16500,16950,100580
20131211,16950,17100,16350,16400,85830
20131212,16500,16900,16250,16600,87380
20131213,16600,16850,16200,16800,65420
20131216,16700,16750,16250,16400,37460
20131217,16400,16500,16200,16350,43290
20131218,16250,16300,16000,16250,36800
20131219,16400,16400,16200,16200,30880
20131220,16300,16500,16150,16400,61690
20131223,16400,16400,15950,16100,47890
20131224,16000,16450,16000,16300,100290
20131226,16250,16450,16150,16350,258110
20131227,16450,16450,16000,16150,36980
20131230,16100,16100,15600,15950,39272
20140102,16250,16250,15600,15650,20010
20140103,15700,16200,15550,16000,25820
20140106,15750,16000,15200,15950,51194
20140107,15700,15950,15600,15600,17043
20140108,15600,15750,15350,15650,32880
20140109,16100,16100,15550,16000,49757
20140110,16200,16200,15700,16100,25030
20140113,16200,16200,15850,16050,34365
20140114,16050,16050,15800,15900,16731
20140115,16200,16200,15750,15900,18687
20140116,16150,16150,15850,15950,23537
20140117,15950,15950,15700,15800,10356
20140120,15800,16000,15550,16000,12180
20140121,16100,16100,15700,15950,15600
20140122,15900,16200,15850,16050,19445
20140123,16000,16250,15800,16150,42360
20140124,16100,16300,15800,16300,50396
20140127,15900,16400,15850,16350,51622
20140128,16300,16450,15900,16350,40576
20140129,16450,16500,16300,16500,25160
20140203,16600,16600,16250,16550,24070
20140204,16500,16500,16150,16300,28720
20140205,16700,16700,16300,16400,16620
20140206,16550,16550,16400,16450,21897
20140207,16500,16950,16500,16950,76710
20140210,17050,17700,17050,17600,178087
20140211,17500,17700,17400,17700,53541
20140212,17850,17950,17500,17900,58991
20140213,17950,18550,17900,18250,83980
20140214,18450,18550,18250,18500,43255
20140217,18500,19450,18500,19400,114481
20140218,19200,20000,19150,19350,111305
20140219,19350,19800,19350,19550,83678
20140220,19550,19900,19500,19750,88572
20140221,19900,20150,19700,19750,54690
20140224,19750,20050,19600,19700,95020
20140225,19850,20100,19600,20100,76850
20140226,20100,20150,19950,19950,34790
20140227,20000,20200,19850,20100,77350
20140228,20000,20400,19950,20350,44355
20140303,20500,20850,20200,20450,77960
20140304,20450,20450,19950,20350,82120
20140305,20350,20800,20350,20700,74670
20140306,20950,21700,20700,21700,75985
20140307,21800,23300,21800,22600,207640
20140310,23100,23100,22400,23050,85117
20140311,23150,23350,22700,23300,98511
20140312,23300,23800,22950,23800,131291
20140313,26300,26300,23650,24050,334497
20140314,24250,25200,24000,24950,138885
20140317,25000,25050,23700,24100,144465
20140318,24000,24500,24000,24500,75622
20140319,24500,24900,24300,24400,44760
20140320,24300,24450,23550,23700,86806
20140321,23700,24500,23500,24500,102527
20140324,24500,24650,23750,24150,50456
20140325,24200,24200,23700,23700,55355
20140326,23300,23300,22150,22700,283731
20140327,22450,23800,22450,23500,148287
20140328,23700,23750,23300,23650,48524
20140331,23650,24150,23450,23650,71701
20140401,23850,24000,23450,23850,40862
20140402,23700,24200,23700,24000,55196
20140403,23900,24900,23900,24500,89490
20140404,24900,24900,24150,24300,36314
20140407,24250,24500,23750,24000,51229
20140408,24000,24150,23550,24100,41154
20140409,24100,24100,23750,24100,47981
20140410,24100,24250,23650,24000,52002
20140411,23700,23950,23650,23900,26159
20140414,23700,23700,22800,23000,154630
20140415,23150,23200,22500,23100,80701
20140416,23100,23300,22800,22850,34606
20140417,22800,23050,22450,22550,58278
20140418,22600,23300,22550,23150,45659
20140421,23200,23500,22850,22850,30340
20140422,23050,23100,22850,23000,30080
20140423,22850,23300,22850,22950,16600
20140424,22800,23050,22600,22800,26696
20140425,22900,23050,22350,22600,43205
20140428,22600,22750,22300,22400,21082
20140429,22500,22800,22450,22700,40950
20140430,23000,23800,23000,23350,115958
20140502,23350,23500,22700,22950,63982
20140507,22900,22900,22250,22500,55470
20140508,22450,22600,22300,22500,33030
20140509,22500,23050,22500,22850,44840
20140512,23000,23050,22700,22850,36700
20140513,23000,23300,22700,22850,24951
20140514,22850,23050,22600,22850,36675
20140515,23050,23150,22850,22950,31490
20140516,23100,23450,22750,22900,71071
20140519,22900,22900,21700,22000,107491
20140520,22200,22200,21200,21500,48732
20140521,21500,21850,21200,21650,72744
20140522,21650,21850,21600,21650,29930
20140523,21700,22400,21650,22300,55770
20140526,22550,22550,22300,22550,25670
20140527,22700,22700,22100,22550,28340
20140528,22650,22650,22150,22400,42680
20140529,22900,23950,22700,23800,152411
20140530,23900,24600,23350,24000,88321
20140602,23900,24450,23800,24050,99880
20140603,24000,24100,23600,24050,46630
20140605,24050,24700,23800,24200,109015
20140609,24250,24550,24000,24200,49953
20140610,24200,24400,24200,24300,25028
20140611,24450,24900,24150,24850,59630
20140612,24950,26100,24850,25750,191548
20140613,25950,26100,25400,25700,79865
20140616,25650,27350,25500,27300,114771
20140617,27350,27400,26800,27000,95611
20140618,27300,27300,26700,27250,72735
20140619,27000,27850,26900,27850,79388
20140620,27900,28500,27500,28300,116520
20140623,28300,28800,28050,28100,62328
20140624,28150,28650,28000,28150,46710
20140625,28400,28850,27800,28200,75371
20140626,28500,28650,28150,28500,44680
20140627,28750,28750,28200,28500,94938
20140630,28550,28900,28400,28850,36800
20140701,28900,29750,28900,29600,65553
20140702,29850,30000,29400,29850,66504
20140703,30000,30650,30000,30600,87038
20140704,31000,31050,30550,30600,91223
20140707,30950,31200,30550,31200,42222
20140708,31200,31600,31000,31550,89735
20140709,31500,31600,31250,31600,63880
20140710,31650,31850,31400,31600,52542
20140711,31600,31900,30350,30800,169491
20140714,30800,33000,30300,32800,135281
20140715,33050,33050,31550,31850,71988
20140716,31500,32350,31500,31900,49956
20140717,31750,32400,31750,32350,67959
20140718,32050,32450,31800,32200,22825
20140721,31900,32300,31900,32150,24086
20140722,31850,32400,31750,32150,28426
20140723,32200,32400,31850,32000,29801
20140724,32150,32250,31600,32000,32560
20140725,32000,32050,31800,31950,24899
20140728,32100,32100,31500,31650,41752
20140729,31650,31900,30100,30800,134953
20140730,30700,31200,30700,31150,57006
20140731,31350,31350,30550,31100,41883
20140801,30700,32350,30600,31950,77327
20140804,31950,31950,31600,31850,17648
20140805,31700,32700,31700,32300,35065
20140806,32400,32900,32050,32750,51712
20140807,32750,32900,32600,32650,42992
20140808,32800,32800,32300,32600,25412
20140811,32500,32850,32500,32700,18034
20140812,32900,32900,31850,32700,41184
20140813,32900,32900,32400,32500,23892
20140814,32500,32800,32300,32650,79650
20140818,33250,34200,33100,34150,193721
20140819,34500,34800,34000,34650,104818
20140820,35000,35750,34800,35700,85038
20140821,35500,38300,35050,36800,162295
20140822,37100,38000,36650,37200,87197
20140825,38250,38250,36000,37100,116240
20140826,37100,37300,36750,37000,45840
20140827,37000,37200,36800,37200,37246
20140828,37000,37350,36750,37200,53148
20140829,36950,37650,36900,37450,60312
20140901,37900,39850,37800,38650,156133
20140902,38950,39000,38150,38250,64991
20140903,38000,38450,37800,38200,40007
20140904,38450,38550,37950,38200,37863
20140905,38200,39100,38200,39000,71642
20140911,38850,39400,38500,38700,52716
20140912,38750,38850,38400,38550,54688
20140915,38250,38850,37950,38550,42207
20140916,38700,38700,38400,38500,28800
20140917,38450,38600,38200,38400,38984
20140918,38250,38950,38100,38400,68027
20140919,38550,38650,38200,38250,63547
20140922,38500,38500,38000,38450,58631
20140923,38500,38500,38100,38200,42203
20140924,38500,39450,38000,39200,95657
20140925,39400,39500,38800,38850,55406
20140926,39200,39200,38500,38800,27696
20140929,38600,39150,38600,38750,29906
20140930,38800,39000,38550,38850,39132
20141001,38850,39750,38700,39450,83458
20141002,39450,39450,38750,39400,42097
20141006,39050,39550,38900,39550,65478
20141007,39550,40600,39150,40450,101385
20141008,40450,40800,40100,40450,39555
20141010,40600,40700,40100,40450,37894
20141013,40400,40550,39900,40500,118248
20141014,40550,42100,40400,41400,86309
20141015,40550,42850,40550,42850,109203
20141016,42950,44900,42550,44750,80298
20141017,44750,45950,44500,45400,132877
20141020,45400,46150,44000,45400,55370
20141021,45500,45950,45100,45750,82063
20141022,45750,46850,45500,46750,62499
20141023,47000,47500,46500,46800,67823
20141024,46850,47500,46600,47250,35561
20141027,47250,48000,47000,47500,47757
20141028,47450,48150,47450,47800,39680
20141029,48050,48250,47100,47100,58731
20141030,47300,47500,44450,46050,320912
20141031,46100,46350,45000,45750,50356
20141103,45700,46450,45450,45900,52556
20141104,45600,46300,45600,46150,47953
20141105,46250,46800,46150,46450,47302
20141106,46800,46800,46000,46250,41101
20141107,46200,48150,46050,47800,105494
20141110,48800,48800,47550,47700,49698
20141111,47800,48500,47750,48500,28843
20141112,48500,48950,47800,48700,50584
20141113,48700,50000,48650,49850,62850
20141114,50000,50700,49550,50600,147656
20141117,50700,51500,49950,50200,99928
20141118,50000,50300,49000,49100,91303
20141119,49350,50300,49200,49600,99400
20141120,49650,50200,49600,49950,38180
20141121,49950,50000,49350,49800,56867
20141124,49950,49950,49250,49800,125994
20141125,49800,51400,49800,51200,92309
20141126,51400,51400,49950,50400,92693
20141127,50500,51000,50000,50100,36501
20141128,50500,51000,50000,50300,87787
20141201,49900,50400,48500,50000,83343
20141202,49950,50500,49550,50100,43959
20141203,50200,50400,49750,50400,21905
20141204,50100,50500,49750,50200,79184
20141205,50200,50300,49800,50200,209233
20141208,50000,50000,48900,49350,93407
20141209,49100,49250,47700,48800,240643
20141210,48800,49050,48050,48500,145555
20141211,48000,49000,47900,48500,170897
20141212,48900,49450,48500,49150,95192
20141215,49450,49650,48900,49600,146214
20141216,49600,49700,49050,49500,31828
20141217,48250,49250,48250,48950,39601
20141218,49000,49000,48300,48650,102901
20141219,48900,49000,48450,48850,65638
20141222,48900,49500,48800,48900,50940
20141223,49100,49100,48750,48900,40710
20141224,48850,49200,48650,49150,46949
20141226,49000,50100,48950,49900,149977
20141229,50000,51300,49350,50300,326054
20141230,50800,50800,49950,49950,206198
20150102,50100,52200,50100,52100,288361
20150105,52300,56000,51900,55700,183667
20150106,56100,56400,55000,55400,113527
20150107,55900,55900,55100,55900,65306
20150108,55900,57300,55900,56100,37106
20150109,56100,56400,55500,55800,52396
20150112,56100,56700,55900,55900,60999
20150113,56200,56200,54900,55200,59656
20150114,55500,56100,55300,55900,29933
20150115,56100,56200,55100,55400,40203
20150116,55400,55800,54500,55400,39088
20150119,55000,55500,54400,54500,48353
20150120,54500,55500,54300,54500,53730
20150121,54500,55100,54500,54800,44062
20150122,54900,55300,54700,54900,39029
20150123,54800,55700,54800,55400,51600
20150126,55500,55900,55300,55500,22625
20150127,55600,55900,55200,55600,39709
20150128,55700,56200,55400,55900,55698
20150129,55700,57800,55600,57700,90566
20150130,58000,58700,57300,58600,58076
20150202,58600,59000,57700,58300,59810
20150203,58200,59000,57500,58800,45590
20150204,59400,59800,58400,59100,63997
20150205,59100,60300,59100,59600,44710
20150206,59500,60100,59500,60100,53241
20150209,59600,60500,59600,60200,53521
20150210,60200,60200,59200,59700,62216
20150211,59700,60000,59300,59900,45097
20150212,59600,62200,59600,61900,101154
20150213,62000,63900,62000,63400,60370
20150216,63700,64900,62500,62900,78214
20150217,62800,63500,61500,63500,128233
20150223,63600,64400,62900,63800,52814
20150224,63800,64900,63400,64400,61252
20150225,64800,64900,64300,64300,45576
20150226,64400,64600,63300,64200,58494
20150227,63900,64300,63400,64200,58545
20150302,63500,64400,63500,64100,52336
20150303,64000,64500,63700,64300,52939
20150304,63900,64600,63800,64100,42557
20150305,64400,64700,63800,64500,54660
20150306,64700,66900,64700,65600,54190
20150309,65900,66400,60700,63100,189263
20150310,63500,63600,61900,62100,72714
20150311,62100,62400,57500,62100,167513
20150312,62300,64100,62000,63400,63211
20150313,63800,64800,63300,64000,37222
20150316,64400,65900,64300,65500,46696
20150317,65900,69000,65800,68400,128123
20150318,68800,69800,68600,68900,50192
20150319,69400,69700,68200,69400,47052
20150320,69900,73200,69700,71400,165889
20150323,71700,73000,71100,71300,60144
20150324,71300,72300,71300,72200,28930
20150325,72200,72900,71900,72800,26257
20150326,71900,73800,71800,73500,59455
20150327,73900,74900,73500,73700,49145
20150330,73600,75200,73300,73400,74377
20150331,73700,73900,72200,73300,99083
20150401,73400,73900,72800,73700,38837
20150402,74000,74600,73100,74400,42659
20150403,74300,75800,74200,75800,30418
20150406,75700,76800,75700,76500,60378
20150407,77300,77300,76000,76400,55918
20150408,75800,76400,75400,75500,52976
20150409,75300,75400,73300,74600,143824
20150410,74600,75000,74000,74600,92012
20150413,74600,76800,74600,75800,68956
20150414,75400,76700,75400,76000,70316
20150415,76100,76400,75500,76100,56328
20150416,76100,80000,76100,79600,123335
20150417,80500,85000,80200,84000,129411
20150420,83600,84300,82700,84300,70573
20150421,84700,84700,83600,84000,51251
20150422,84100,84300,82500,83100,83498
20150423,83100,83600,81900,82000,125990
20150424,82000,83000,80000,80700,143038
20150427,80400,84400,80400,84400,74848
20150428,84900,84900,80500,81700,113317
20150429,81700,83400,81500,81900,61611
20150430,81700,82600,80600,81600,62563
20150504,81600,84000,80400,83300,82224
