날짜,시가,고가,저가,현재가,거래량
20190617,8260,8320,8230,8250,679041
20190618,8220,8280,8190,8220,751891
20190619,8220,8320,8220,8230,666648
20190620,8230,8260,8170,8200,1118842
20190621,8200,8250,8110,8110,1484629
20190624,8150,8230,8140,8180,791863
20190625,8180,8240,8140,8230,623879
20190626,8210,8240,8160,8220,359909
20190627,8200,8220,8170,8170,612751
20190628,8160,8250,8150,8150,492789
20190701,8170,8210,8140,8170,413533
20190702,8150,8180,8080,8160,987155
20190703,7940,8000,7840,7870,9979228
20190704,7870,7950,7870,7910,976250
20190705,7910,7960,7850,7890,793620
20190708,7890,7890,7740,7740,1594969
20190709,7800,7830,7720,7790,525821
20190710,7800,7890,7750,7820,877909
20190711,7810,7840,7770,7780,976664
20190712,7780,7880,7770,7840,575956
20190715,7840,7850,7770,7800,391788
20190716,7810,7840,7800,7830,705846
20190717,7790,7840,7790,7820,455330
20190718,7830,7830,7720,7730,781993
20190719,7740,7800,7730,7780,573651
20190722,7780,7790,7730,7740,343116
20190723,7780,7930,7770,7860,934289
20190724,7890,7890,7780,7790,372197
20190725,7800,7810,7680,7740,666860
20190726,7740,7780,7700,7770,669490
20190729,7730,7780,7650,7680,963275
20190730,7650,7670,7490,7520,723603
20190731,7500,7530,7400,7530,979959
20190801,7490,7590,7480,7550,695767
20190802,7510,7510,7280,7280,1040146
20190805,7260,7260,7010,7080,1296242
20190806,6980,7060,6860,6990,741567
20190807,6990,7010,6860,6900,1095709
20190808,6880,6970,6860,6900,1399301
20190809,6940,6960,6900,6910,587215
20190812,6920,6930,6850,6850,397568
20190813,6800,6850,6760,6770,530511
20190814,6830,6850,6680,6700,900130
20190816,6630,6750,6590,6700,710736
20190819,6700,6950,6690,6910,831560
20190820,6930,6960,6790,6870,576627
20190821,6880,6940,6860,6890,461979
20190822,6930,7010,6870,6950,397243
20190823,6940,6940,6870,6870,329115
20190826,6750,6810,6740,6770,425186
20190827,6800,6810,6660,6680,534942
20190828,6680,6690,6620,6660,925404
20190829,6680,6690,6650,6690,306367
20190830,6710,6910,6700,6890,685753
20190902,6900,6930,6840,6860,436038
20190903,6860,6960,6860,6890,559075
20190904,6890,7100,6880,7090,869668
20190905,7080,7250,7040,7180,1091611
20190906,7200,7260,7120,7120,605062
20190909,7150,7240,7120,7120,661466
20190910,7130,7330,7130,7270,863132
20190911,7290,7510,7290,7420,1230925
20190916,7480,7790,7470,7710,1672475
20190917,7700,7750,7640,7700,639896
20190918,7710,7740,7530,7570,1187949
20190919,7540,7650,7490,7510,715604
20190920,7500,7760,7500,7760,907785
20190923,7720,7750,7660,7660,536214
20190924,7730,7730,7530,7620,620531
20190925,7580,7700,7540,7580,572422
20190926,7620,7660,7570,7580,427480
20190927,7600,7610,7360,7390,752821
20190930,7350,7490,7350,7450,543687
20191001,7480,7520,7400,7470,261098
20191002,7430,7430,7280,7340,501503
20191004,7320,7370,7180,7180,628344
20191007,7190,7260,7120,7150,477140
20191008,7130,7190,7000,7030,1513294
20191010,7030,7050,6910,6910,931866
20191011,6970,7130,6910,7000,703096
20191014,7050,7230,7050,7180,640065
20191015,7180,7230,7080,7130,566393
20191016,7190,7310,7170,7190,586866
20191017,7220,7260,7120,7230,501401
20191018,7240,7310,7180,7280,941548
20191021,7270,7340,7250,7290,275467
20191022,7320,7350,7250,7320,438825
20191023,7320,7330,7200,7260,307218
20191024,7260,7260,7140,7200,472539
20191025,7170,7200,7080,7160,508782
20191028,7170,7190,7030,7060,475685
20191029,7100,7100,7030,7050,328729
20191030,7060,7080,6970,6970,638740
20191031,7000,7030,6860,7030,661506
20191101,7020,7020,6780,6820,1486368
20191104,6880,6940,6820,6920,951244
20191105,6920,7040,6890,7030,551349
20191106,7030,7130,7020,7110,599351
20191107,7110,7280,7090,7240,898036
20191108,7250,7340,7250,7280,612819
20191111,7280,7330,7220,7250,397226
20191112,7280,7320,7240,7290,426768
20191113,7270,7290,7180,7180,465180
20191114,7200,7230,7080,7140,730423
20191115,7100,7280,7100,7270,542772
20191118,7270,7300,7150,7190,258588
20191119,7190,7250,7140,7240,344552
20191120,7250,7370,7210,7280,573882
20191121,7280,7290,7100,7120,519423
20191122,7160,7270,7110,7160,474465
20191125,7220,7270,7150,7200,377478
20191126,7200,7250,7180,7230,378616
20191127,7210,7250,7150,7190,359334
20191128,7170,7210,7110,7120,516503
20191129,7140,7160,7090,7090,390265
20191202,7120,7140,7070,7110,202054
20191203,7060,7080,6980,7010,665014
20191204,6990,7030,6930,6990,300088
20191205,7010,7150,7000,7130,602900
20191206,7140,7160,7060,7080,311306
20191209,7130,7150,7040,7100,386580
20191210,7110,7150,7070,7080,304109
20191211,7070,7180,7040,7150,572939
20191212,7170,7290,7160,7290,1254421
20191213,7320,7470,7320,7470,1750041
20191216,7470,7470,7350,7390,601099
20191217,7400,7490,7290,7490,935428
20191218,7450,7490,7420,7470,509169
20191219,7460,7500,7430,7460,503082
20191220,7450,7450,7380,7390,673506
20191223,7430,7440,7410,7420,382812
20191224,7490,7490,7390,7390,1086721
20191226,7410,7460,7400,7460,1389292
20191227,7150,7200,7130,7150,1135851
20191230,7160,7200,7100,7120,539118
20200102,7160,7160,7000,7040,630803
20200103,7040,7100,7030,7060,543786
