날짜,시가,고가,저가,현재가,거래량
20190806,22350,22850,21800,22700,167388
20190807,22450,22800,22250,22450,93598
20190808,22450,22600,22000,22550,107211
20190809,22400,22550,21850,22000,99110
20190812,21850,22100,21400,21450,57684
20190813,21450,21800,21000,21650,77967
20190814,21400,21600,21300,21500,47843
20190816,21150,21700,21150,21500,61990
20190819,21550,21650,21400,21550,38113
20190820,21400,21600,21300,21450,33726
20190821,21450,21550,21150,21450,40037
20190822,21350,21900,21250,21700,71250
20190823,21700,21700,21250,21350,51544
20190826,21350,21400,20800,20850,83425
20190827,20950,21350,20950,20950,96617
20190828,21000,21100,20700,20950,50747
20190829,20900,21300,20750,21050,49803
20190830,21000,21400,21000,21300,29054
20190902,21100,21400,21100,21300,13274
20190903,21350,21500,21050,21400,46635
20190904,21550,21950,21500,21750,52210
20190905,21500,21850,21400,21500,42523
20190906,21500,21750,21500,21600,21399
20190909,21500,21850,21050,21150,62752
20190910,21150,21850,21150,21800,66353
20190911,21800,21900,21500,21500,101236
20190916,21300,21700,21250,21450,40251
20190917,21450,21800,21450,21700,33049
20190918,21650,21800,21450,21450,43663
20190919,21450,21750,21450,21700,49863
20190920,21550,21750,21450,21750,41967
20190923,21700,21750,21500,21550,17593
20190924,21550,21900,21500,21750,49742
20190925,21700,21850,21350,21350,44783
20190926,21550,21600,21300,21400,24761
20190927,21700,21700,21250,21450,31431
20190930,21700,21700,21300,21400,23990
20191001,21700,21750,21400,21700,38746
20191002,21550,21600,21350,21400,34903
20191004,21400,21600,21350,21450,29867
20191007,21450,21700,21300,21650,39465
20191008,21700,22300,21500,22250,84984
20191010,22000,22400,21900,22200,81156
20191011,22400,22450,21900,22100,38968
20191014,22500,22550,22150,22500,44346
20191015,22600,22750,22450,22550,63177
20191016,22500,22700,22250,22550,52710
20191017,22700,22700,22450,22600,35704
20191018,22850,22900,22600,22650,74911
20191021,22850,22950,22650,22800,45198
20191022,22950,23000,22650,22950,50060
20191023,22800,23000,22500,22600,39303
20191024,22550,22900,22400,22700,43044
20191025,22500,22850,22500,22700,16348
20191028,22950,22950,22400,22550,38812
20191029,22600,22800,22350,22350,32464
20191030,22350,22500,21950,22050,67720
20191031,22100,22200,21950,22100,37703
20191101,22000,22200,21750,21950,69145
20191104,21950,22600,21950,22500,83085
20191105,22300,22500,22200,22200,40586
20191106,22300,22400,21950,21950,61069
20191107,22050,22250,22000,22100,39931
20191108,22200,22550,22150,22400,56924
20191111,22250,22650,22250,22400,37437
20191112,22450,22700,22400,22500,47093
20191113,22450,22850,22400,22550,54117
20191114,22600,22750,22500,22700,50572
20191115,22350,22900,22350,22650,71842
20191118,22400,22700,22400,22400,29603
20191119,22250,22600,22200,22400,45420
20191120,22250,22550,22250,22250,38566
20191121,22450,22450,22000,22100,38771
20191122,22000,22250,22000,22000,50606
20191125,22050,22400,22050,22100,44938
20191126,22100,22250,22100,22200,56804
20191127,22300,22400,21850,21950,77720
20191128,21850,21950,21650,21750,41149
20191129,21800,21800,21350,21500,51549
20191202,21750,21750,21500,21600,20142
20191203,21600,21650,21350,21550,23734
20191204,21350,21550,21200,21300,22982
20191205,21250,21800,21200,21650,32928
20191206,21600,21950,21600,21850,24839
20191209,21800,21850,21250,21550,79291
20191210,21350,21850,21350,21750,23535
20191211,21850,21900,21600,21650,38338
20191212,21850,22100,21700,22000,117991
20191213,22000,22100,21700,21700,84168
20191216,21850,22200,21800,22200,103170
20191217,22100,22150,21900,22000,127759
20191218,22050,22150,21900,22000,41962
20191219,22000,22150,21900,22150,51419
20191220,22200,22350,22050,22350,45392
20191223,22350,22500,22250,22450,59157
20191224,22500,22650,22400,22650,76465
20191226,22750,22750,22400,22450,121888
20191227,21500,21700,21200,21300,173776
20191230,21350,21350,21000,21150,121104
20200102,21100,21150,20600,20600,118882
20200103,20700,20750,20350,20450,126934
