날짜,시가,고가,저가,현재가,거래량
20180129,801000,803000,790000,791000,6572
20180130,794000,800000,778000,780000,6416
20180131,777000,781000,756000,770000,10050
20180201,768000,776000,767000,769000,4917
20180202,769000,776000,753000,759000,6662
20180205,753000,757000,727000,730000,11918
20180206,707000,723000,705000,721000,6410
20180207,727000,736000,712000,713000,5590
20180208,713000,723000,710000,712000,5011
20180209,707000,712000,699000,711000,6590
20180212,711000,712000,695000,697000,7474
20180213,697000,701000,684000,684000,8804
20180214,680000,700000,680000,684000,8139
20180219,686000,703000,686000,699000,4110
20180220,700000,700000,693000,694000,2774
20180221,695000,702000,695000,697000,2712
20180222,697000,700000,693000,700000,2604
20180223,702000,729000,700000,726000,7363
20180226,727000,733000,712000,716000,5716
20180227,716000,730000,716000,723000,5712
20180228,723000,726000,707000,707000,4200
20180302,704000,707000,697000,698000,5295
20180305,696000,705000,695000,696000,2616
20180306,696000,703000,695000,695000,2665
20180307,690000,700000,684000,691000,3986
20180308,701000,740000,695000,738000,15307
20180309,739000,755000,733000,735000,5894
20180312,741000,743000,732000,733000,3773
20180313,726000,734000,719000,725000,4522
20180314,724000,725000,714000,723000,3612
20180315,724000,737000,716000,733000,3922
20180316,729000,733000,720000,727000,3049
20180319,730000,730000,720000,723000,1426
20180320,729000,729000,721000,722000,2755
20180321,723000,727000,722000,723000,2167
20180322,723000,729000,721000,727000,2341
20180323,717000,718000,703000,704000,4120
20180326,701000,714000,696000,711000,2042
20180327,711000,717000,708000,708000,2558
20180328,710000,717000,701000,712000,1537
20180329,709000,714000,704000,711000,1947
20180330,714000,719000,709000,712000,6508
20180402,714000,740000,714000,737000,7330
20180403,729000,769000,728000,767000,13330
20180404,777000,780000,750000,762000,7712
20180405,762000,775000,761000,764000,4462
20180406,762000,770000,755000,765000,3474
20180409,762000,775000,762000,774000,4121
20180410,768000,782000,766000,778000,4596
20180411,770000,778000,768000,774000,3783
20180412,780000,780000,770000,772000,2031
20180413,764000,770000,750000,761000,3271
20180416,768000,786000,764000,781000,6532
20180417,780000,790000,777000,790000,5105
20180418,787000,793000,775000,779000,3535
20180419,778000,785000,769000,775000,3831
20180420,773000,783000,773000,782000,2257
20180423,775000,789000,767000,786000,4319
20180424,787000,791000,778000,786000,4250
20180425,788000,788000,771000,772000,3002
20180426,773000,775000,762000,771000,3119
20180427,771000,779000,766000,771000,2510
20180430,780000,795000,771000,794000,4334
20180502,791000,799000,780000,781000,4077
20180503,782000,785000,771000,771000,2563
20180504,765000,770000,759000,761000,3622
20180508,759000,767000,741000,748000,3604
20180509,748000,757000,745000,746000,3164
20180510,742000,749000,730000,739000,5398
20180511,742000,746000,735000,741000,4397
20180514,746000,755000,742000,746000,3040
20180515,746000,753000,731000,747000,4527
20180516,750000,785000,746000,784000,7726
20180517,787000,787000,768000,777000,3971
20180518,776000,792000,771000,784000,4761
20180521,780000,788000,776000,783000,3003
20180523,774000,781000,767000,773000,3317
20180524,770000,782000,770000,772000,1941
20180525,772000,776000,756000,758000,2844
20180528,759000,780000,759000,779000,3091
20180529,778000,788000,771000,782000,3430
20180530,774000,788000,774000,784000,5093
20180531,783000,810000,776000,810000,15818
20180601,805000,864000,805000,857000,21285
20180604,875000,901000,853000,855000,13615
20180605,860000,870000,845000,846000,5920
20180607,846000,893000,843000,890000,13220
20180608,893000,897000,876000,888000,7881
20180611,889000,895000,878000,888000,6092
20180612,887000,890000,875000,886000,4813
20180614,886000,911000,874000,878000,13046
20180615,884000,885000,855000,859000,5600
20180618,860000,869000,827000,850000,5603
20180619,843000,855000,827000,838000,4999
20180620,834000,850000,829000,844000,5470
20180621,843000,854000,820000,821000,5062
20180622,816000,860000,816000,860000,6826
20180625,856000,856000,834000,844000,3213
20180626,845000,867000,822000,846000,4560
20180627,836000,842000,822000,822000,6170
20180628,831000,839000,825000,831000,2957
20180629,841000,878000,838000,859000,9088
20180702,856000,868000,837000,837000,4570
20180703,844000,862000,831000,835000,4294
20180704,830000,845000,827000,835000,2558
20180705,828000,832000,810000,818000,3120
20180706,823000,847000,812000,839000,4498
20180709,830000,849000,829000,841000,2326
20180710,836000,842000,823000,832000,3944
20180711,820000,838000,816000,833000,3214
20180712,835000,850000,835000,844000,3848
20180713,844000,849000,824000,828000,2950
20180716,821000,837000,819000,836000,3282
20180717,832000,834000,815000,820000,3937
20180718,820000,848000,820000,836000,5868
20180719,832000,838000,820000,820000,2131
20180720,820000,845000,820000,843000,3768
20180723,843000,875000,843000,869000,7565
20180724,875000,875000,850000,866000,3805
20180725,869000,876000,850000,861000,4430
20180726,873000,873000,844000,845000,4337
20180727,850000,859000,842000,856000,2886
20180730,854000,867000,841000,865000,2908
20180731,871000,885000,851000,882000,6619
20180801,881000,889000,867000,877000,4162
20180802,874000,889000,872000,884000,4657
20180803,884000,891000,871000,888000,2842
20180806,883000,894000,883000,887000,3218
20180807,887000,892000,876000,881000,3385
20180808,876000,893000,861000,870000,5738
20180809,870000,879000,861000,877000,5013
20180810,877000,882000,867000,878000,3069
20180813,874000,876000,861000,867000,2479
20180814,875000,876000,788000,815000,5567
20180816,825000,826000,780000,800000,10492
20180817,792000,796000,777000,782000,8644
20180820,785000,785000,745000,751000,15787
20180821,751000,755000,741000,748000,8136
20180822,750000,756000,737000,741000,6188
20180823,742000,750000,740000,746000,4707
20180824,743000,748000,740000,745000,3971
20180827,748000,748000,724000,732000,9268
20180828,729000,738000,726000,735000,5181
20180829,736000,740000,730000,731000,4569
20180830,732000,736000,726000,728000,4571
20180831,729000,734000,725000,725000,4859
20180903,725000,729000,724000,725000,4266
20180904,726000,730000,723000,725000,3593
20180905,725000,728000,718000,718000,6272
20180906,723000,725000,717000,722000,3008
20180907,725000,726000,712000,720000,3777
20180910,715000,718000,709000,711000,4590
20180911,710000,715000,708000,715000,3957
20180912,714000,715000,710000,714000,3779
20180913,710000,714000,707000,711000,4730
20180914,711000,719000,711000,717000,6121
20180917,718000,721000,713000,714000,2469
20180918,711000,716000,710000,711000,3044
20180919,711000,714000,708000,709000,2365
20180920,708000,712000,705000,705000,4190
20180921,710000,727000,705000,726000,7799
20180927,729000,741000,729000,740000,10286
20180928,741000,749000,740000,747000,8542
20181001,747000,747000,734000,737000,3576
20181002,739000,744000,722000,724000,4427
20181004,722000,726000,710000,718000,4080
20181005,720000,720000,698000,709000,5181
20181008,711000,714000,697000,702000,4460
20181010,702000,707000,689000,689000,4350
20181011,680000,684000,670000,670000,5838
20181012,670000,680000,665000,667000,5027
20181015,669000,690000,667000,682000,4513
20181016,682000,688000,673000,676000,2580
20181017,688000,688000,676000,681000,2541
20181018,677000,677000,662000,666000,5027
20181019,666000,667000,650000,663000,5282
20181022,663000,671000,654000,668000,3804
20181023,661000,666000,647000,653000,4732
20181024,658000,690000,654000,686000,7244
20181025,684000,686000,663000,686000,4760
20181026,676000,682000,662000,675000,3892
20181029,677000,681000,661000,668000,3988
20181030,663000,677000,656000,668000,4292
20181031,661000,667000,650000,659000,6432
20181101,657000,661000,652000,654000,5304
20181102,654000,666000,654000,662000,5906
20181105,661000,661000,649000,655000,3162
20181106,658000,664000,656000,664000,3427
20181107,663000,694000,663000,682000,7736
20181108,684000,698000,681000,681000,4156
20181109,681000,681000,660000,661000,4410
20181112,663000,668000,655000,659000,3760
20181113,659000,660000,649000,659000,4026
20181114,661000,681000,661000,679000,5146
20181115,683000,700000,682000,694000,4885
20181116,695000,717000,687000,717000,7590
20181119,712000,717000,705000,712000,3791
20181120,712000,724000,704000,723000,5505
20181121,723000,728000,706000,727000,3699
20181122,723000,730000,719000,728000,2846
20181123,729000,733000,723000,730000,3550
20181126,736000,756000,734000,755000,8548
20181127,750000,760000,747000,756000,3870
20181128,761000,761000,738000,738000,3499
20181129,748000,750000,726000,728000,4372
20181130,732000,749000,729000,741000,7678
20181203,746000,752000,729000,729000,3458
20181204,729000,737000,725000,732000,3320
20181205,730000,743000,726000,741000,2462
20181206,741000,741000,730000,736000,2780
20181207,737000,741000,729000,731000,1988
20181210,723000,736000,723000,736000,3436
20181211,730000,741000,728000,736000,2722
20181212,748000,748000,730000,738000,4300
20181213,741000,745000,735000,745000,6286
20181214,740000,749000,733000,743000,3178
20181217,750000,750000,735000,744000,3836
20181218,748000,748000,729000,739000,4315
20181219,742000,745000,734000,740000,3662
20181220,748000,753000,729000,753000,5299
20181221,755000,755000,740000,747000,6202
20181224,749000,750000,712000,725000,2651
20181226,725000,727000,708000,722000,3431
20181227,712000,730000,708000,720000,2763
20181228,717000,733000,717000,724000,2713
20190102,717000,731000,708000,716000,2520
20190103,721000,728000,714000,726000,3007
20190104,731000,770000,723000,768000,9335
20190107,777000,777000,753000,760000,4564
20190108,763000,782000,753000,776000,6109
20190109,776000,792000,771000,780000,5561
20190110,775000,780000,762000,770000,3861
20190111,772000,790000,761000,786000,4074
20190114,781000,796000,779000,791000,5469
20190115,798000,798000,778000,782000,2805
20190116,782000,783000,765000,771000,3230
20190117,772000,783000,767000,772000,2967
20190118,772000,779000,757000,768000,1929
20190121,763000,771000,763000,765000,2379
20190122,764000,788000,764000,784000,3283
20190123,781000,803000,781000,800000,5034
20190124,800000,800000,778000,784000,3407
20190125,778000,781000,772000,773000,4425
20190128,773000,780000,769000,770000,2895
20190129,769000,781000,767000,780000,2556
20190130,789000,789000,770000,778000,2982
20190131,785000,785000,771000,779000,3716
20190201,779000,785000,773000,774000,2423
20190207,779000,779000,761000,766000,3774
20190208,769000,785000,765000,784000,3818
20190211,793000,795000,782000,788000,2397
20190212,792000,792000,775000,778000,2699
20190213,778000,785000,771000,783000,2472
20190214,778000,798000,775000,798000,3151
20190215,786000,795000,786000,792000,2472
20190218,789000,790000,770000,776000,6427
20190219,776000,784000,771000,772000,4905
20190220,773000,774000,765000,768000,5916
20190221,767000,767000,762000,764000,4730
20190222,767000,773000,758000,761000,5697
20190225,761000,769000,758000,761000,3469
20190226,761000,768000,761000,766000,3827
20190227,769000,769000,761000,768000,3497
20190228,770000,770000,762000,764000,8103
20190304,761000,772000,759000,759000,3973
20190305,759000,768000,759000,768000,3205
20190306,769000,769000,761000,766000,2907
20190307,769000,769000,757000,763000,3272
20190308,763000,766000,759000,761000,1433
20190311,763000,772000,755000,765000,6074
20190312,765000,771000,761000,767000,2128
20190313,771000,772000,762000,769000,3242
20190314,773000,773000,763000,772000,4885
20190315,771000,775000,768000,775000,6979
20190318,777000,789000,776000,782000,6543
20190319,782000,782000,774000,779000,2629
20190320,774000,778000,764000,771000,2312
20190321,766000,769000,746000,751000,6939
20190322,749000,754000,742000,747000,2894
20190325,749000,754000,743000,752000,2424
20190326,746000,758000,746000,755000,1930
20190327,753000,763000,751000,762000,2592
20190328,755000,765000,752000,761000,2550
20190329,767000,772000,761000,771000,4923
20190401,770000,777000,758000,759000,3963
20190402,757000,759000,747000,750000,4203
20190403,748000,748000,743000,748000,3421
20190404,751000,751000,742000,747000,4267
20190405,747000,750000,743000,745000,2165
20190408,749000,749000,738000,742000,4276
20190409,739000,742000,738000,740000,2432
20190410,742000,748000,739000,741000,4399
20190411,742000,745000,739000,745000,3395
20190412,746000,746000,741000,746000,2854
20190415,745000,749000,742000,749000,4020
20190416,744000,747000,738000,739000,4038
20190417,739000,739000,732000,734000,2996
20190418,731000,731000,724000,726000,4661
20190419,727000,729000,724000,727000,2256
20190422,727000,733000,722000,728000,1937
20190423,725000,733000,723000,728000,2120
20190424,728000,728000,720000,724000,3078
20190425,728000,728000,720000,724000,2290
20190426,726000,726000,717000,722000,2118
20190429,725000,735000,720000,735000,2187
20190430,734000,734000,721000,726000,1726
20190502,721000,731000,720000,726000,2221
20190503,725000,727000,717000,720000,2176
20190507,715000,721000,710000,717000,2079
20190508,710000,720000,710000,720000,2906
20190509,720000,720000,698000,698000,3984
20190510,700000,713000,699000,702000,2536
20190513,702000,706000,694000,699000,1998
20190514,701000,703000,690000,695000,3130
20190515,692000,717000,686000,706000,7488
20190516,712000,732000,701000,730000,9366
20190517,735000,735000,723000,723000,2617
20190520,729000,729000,716000,720000,1122
20190521,719000,730000,712000,729000,2430
20190522,724000,732000,722000,723000,2599
20190523,729000,730000,722000,726000,1927
20190524,724000,731000,721000,728000,1693
20190527,727000,728000,706000,714000,2574
20190528,715000,720000,706000,706000,6643
20190529,707000,719000,704000,719000,3267
20190530,722000,722000,704000,708000,3157
20190531,706000,713000,702000,711000,2285
20190603,718000,718000,705000,712000,2292
20190604,705000,714000,705000,711000,2349
20190605,708000,713000,702000,704000,2338
20190607,704000,707000,694000,694000,3974
20190610,699000,705000,693000,705000,2319
20190611,706000,709000,701000,708000,1723
20190612,711000,714000,706000,714000,2010
20190613,711000,717000,704000,715000,4270
20190614,710000,714000,705000,712000,3182
20190617,714000,715000,708000,714000,2011
20190618,700000,711000,700000,708000,3249
20190619,706000,716000,703000,703000,5860
20190620,703000,707000,702000,703000,2216
20190621,703000,707000,696000,699000,4862
20190624,701000,702000,693000,693000,3060
20190625,693000,697000,689000,690000,4175
20190626,689000,692000,686000,688000,2499
20190627,686000,692000,682000,691000,2903
20190628,692000,692000,685000,685000,2415
20190701,690000,691000,681000,681000,2627
20190702,682000,693000,677000,686000,3769
20190703,692000,692000,685000,687000,2274
20190704,687000,692000,680000,686000,2120
20190705,689000,693000,684000,691000,1932
20190708,690000,694000,681000,681000,1663
20190709,676000,684000,676000,678000,2182
20190710,680000,680000,670000,676000,3216
20190711,672000,688000,671000,682000,3046
20190712,684000,687000,677000,677000,3007
20190715,677000,683000,667000,667000,2957
20190716,667000,673000,666000,669000,2374
20190717,669000,669000,655000,661000,3078
20190718,655000,662000,655000,662000,4307
20190719,660000,670000,660000,664000,3825
20190722,661000,662000,656000,656000,4125
20190723,657000,666000,654000,664000,4738
20190724,660000,672000,660000,668000,2597
20190725,667000,669000,659000,668000,2442
20190726,667000,669000,658000,658000,2391
20190729,655000,658000,645000,649000,2596
20190730,657000,657000,642000,647000,1881
20190731,648000,651000,641000,645000,3102
20190801,642000,644000,635000,640000,2309
20190802,640000,644000,630000,630000,2666
20190805,630000,635000,606000,615000,4911
20190806,601000,625000,601000,619000,4782
20190807,609000,619000,605000,610000,4045
20190808,616000,624000,607000,614000,3265
20190809,618000,622000,611000,614000,2343
20190812,611000,620000,607000,610000,1753
20190813,605000,614000,605000,609000,1512
20190814,612000,615000,599000,602000,3857
20190816,590000,593000,580000,583000,4544
20190819,584000,585000,563000,582000,7529
20190820,577000,587000,572000,584000,2774
20190821,579000,587000,579000,587000,3248
20190822,587000,589000,577000,581000,3464
20190823,579000,580000,569000,569000,3536
20190826,562000,567000,557000,559000,2603
20190827,559000,561000,551000,551000,6566
20190828,552000,564000,551000,564000,3018
20190829,564000,568000,560000,567000,1971
20190830,568000,576000,567000,571000,2298
20190902,566000,574000,566000,572000,1544
20190903,572000,578000,567000,572000,3576
20190904,569000,580000,569000,578000,2985
20190905,574000,576000,570000,570000,3130
20190906,568000,575000,564000,568000,2590
20190909,568000,572000,563000,566000,2116
20190910,560000,569000,559000,566000,3169
20190911,566000,576000,566000,566000,6842
20190916,568000,584000,568000,582000,5252
20190917,582000,587000,581000,586000,3268
20190918,588000,598000,588000,593000,3721
20190919,596000,596000,583000,584000,3554
20190920,582000,597000,578000,594000,4882
20190923,599000,599000,583000,589000,2437
20190924,593000,594000,588000,589000,1376
20190925,591000,596000,583000,584000,2197
20190926,590000,590000,581000,582000,1470
20190927,589000,589000,578000,579000,1703
20190930,580000,584000,576000,583000,1197
20191001,580000,584000,576000,581000,1408
20191002,581000,582000,568000,569000,2472
20191004,569000,571000,562000,562000,2103
20191007,569000,572000,560000,571000,1347
20191008,573000,576000,567000,569000,2073
20191010,564000,575000,560000,563000,3306
20191011,570000,572000,562000,562000,1825
20191014,569000,575000,566000,569000,2129
20191015,570000,577000,570000,575000,1492
20191016,573000,582000,573000,579000,1336
20191017,581000,584000,575000,579000,2027
20191018,587000,587000,576000,583000,1968
20191021,586000,586000,582000,583000,1469
20191022,580000,587000,580000,581000,2141
20191023,580000,585000,570000,572000,1950
20191024,568000,580000,568000,575000,2012
20191025,568000,576000,568000,569000,1405
20191028,576000,577000,567000,570000,1769
20191029,568000,574000,564000,564000,1842
20191030,564000,571000,563000,567000,1726
20191031,567000,572000,565000,565000,2276
20191101,563000,569000,562000,568000,1116
20191104,568000,576000,568000,576000,2390
20191105,573000,579000,572000,577000,1766
20191106,573000,582000,573000,575000,3308
20191107,576000,583000,576000,581000,2311
20191108,582000,583000,577000,578000,2421
20191111,577000,585000,572000,581000,2391
20191112,584000,584000,578000,579000,1914
20191113,585000,585000,575000,575000,1497
20191114,575000,575000,567000,570000,2975
20191115,562000,576000,562000,572000,2807
20191118,581000,581000,568000,570000,1943
20191119,568000,572000,562000,564000,3655
20191120,561000,563000,556000,563000,5085
20191121,561000,562000,551000,554000,5289
20191122,557000,557000,551000,551000,2664
20191125,553000,555000,550000,553000,3414
20191126,551000,566000,550000,566000,7998
20191127,565000,565000,557000,564000,3345
20191128,564000,571000,558000,568000,4200
20191129,573000,573000,556000,557000,3422
20191202,560000,561000,552000,556000,2915
20191203,556000,556000,550000,551000,2214
20191204,547000,553000,547000,547000,2345
20191205,546000,553000,543000,543000,2398
20191206,543000,551000,537000,540000,2713
20191209,538000,539000,527000,529000,4701
20191210,530000,530000,514000,526000,3878
20191211,529000,535000,526000,535000,2222
20191212,537000,545000,533000,544000,6065
20191213,548000,553000,546000,550000,3353
20191216,550000,555000,548000,548000,2262
20191217,543000,550000,543000,548000,2953
20191218,547000,554000,547000,552000,3074
20191219,555000,557000,549000,556000,1942
20191220,558000,558000,542000,542000,6061
20191223,547000,555000,545000,555000,4473
20191224,551000,558000,547000,549000,3817
20191226,553000,555000,549000,555000,1777
20191227,546000,560000,541000,558000,3315
20191230,562000,563000,554000,554000,2506
20200102,554000,559000,545000,549000,3126
20200103,557000,558000,541000,548000,4748
