날짜,시가,고가,저가,현재가,거래량
20140711,36285,36367,35393,35393,694609
20140714,35311,35961,35190,35393,428259
20140715,35595,35636,35230,35230,389357
20140716,35027,35961,35027,35474,455756
20140717,35717,35758,34905,34987,429182
20140718,34621,35068,34256,34378,606958
20140721,34337,34865,33160,34418,1504657
20140722,34215,34743,34094,34175,353005
20140723,34337,36285,34337,34824,1236572
20140724,34905,35271,34500,34500,349618
20140725,34581,34703,34175,34215,372566
20140728,34215,34297,33607,33607,575406
20140729,33607,34053,33241,33607,587040
20140730,33525,33769,33241,33404,457052
20140731,33404,33647,32227,32348,1007085
20140801,31699,32957,31577,32470,546303
20140804,32227,33728,32186,32876,907282
20140805,32917,37341,32795,35677,3849024
20140806,35636,35798,33688,33688,1616484
20140807,33810,34540,32714,32795,1124008
20140808,32470,33201,32146,32227,1057884
20140811,32267,34662,32267,32998,1493144
20140812,33363,33485,32430,32470,646465
20140813,32389,33241,32389,33241,613227
20140814,33363,33728,33120,33647,516300
20140818,33972,34621,33120,33931,1053366
20140819,34215,34337,33404,33404,554594
20140820,33404,33566,32754,32876,489050
20140821,32957,33241,32592,32592,419424
20140822,32592,32836,32430,32633,409091
20140825,32551,33404,32551,32754,372539
20140826,33079,33241,32795,33201,363577
20140827,33404,34297,33323,33891,820955
20140828,33972,34013,33566,33647,394942
20140829,33728,33891,33485,33810,445631
20140901,34013,34053,33363,33363,349128
20140902,33404,33769,33160,33323,257342
20140903,33566,33607,33201,33241,319064
20140904,33120,34987,32957,34703,1310222
20140905,35271,35393,34297,34703,859134
20140911,34703,35393,34581,35190,589044
20140912,35514,37138,35474,36854,2063533
20140915,36975,37057,35880,35880,750185
20140916,36083,36813,35758,35758,543846
20140917,35961,36651,35311,36407,628292
20140918,36732,36975,35961,36204,392938
20140919,36204,36570,36042,36164,377369
20140922,35880,35880,34865,34946,749701
20140923,34987,36975,34865,36975,1405737
20140924,37138,38315,36773,38031,1670784
20140925,38234,38640,37503,37787,867320
20140926,38152,38518,37544,37909,674594
20140929,37990,38761,37463,37665,874577
20140930,38234,39735,38152,39735,1288857
20141001,39857,40060,38802,38964,1038510
20141002,38721,39370,38315,38842,524952
20141006,39330,39735,38477,39411,664198
20141007,39086,39370,35311,35474,2718292
20141008,35352,36083,34743,34743,960561
20141010,34824,35636,34053,34337,872159
20141013,33931,34662,32998,33525,782012
20141014,33688,35190,33647,34905,611150
20141015,35149,35190,33972,34134,427515
20141016,33769,34418,33201,33972,479000
20141017,34175,34256,33241,33607,487974
20141020,34013,34581,33688,34581,410744
20141021,34581,34824,33728,33728,370398
20141022,34175,34297,33566,33891,454499
20141023,33891,34134,33769,33769,334625
20141024,34094,34094,33282,33363,380797
20141027,33525,33688,33038,33201,399728
20141028,33079,33404,33038,33404,327758
20141029,33363,34053,33323,33810,462919
20141030,33931,33972,33323,33607,285987
20141031,33688,34053,33566,34053,326848
20141103,34013,34215,33444,33810,330733
20141104,33891,35677,33891,34134,865294
20141105,34337,35433,34297,35311,771499
20141106,35149,35352,34500,34581,414860
20141107,34905,35311,34743,34987,301699
20141110,35311,35311,34703,34905,356527
20141111,35393,35920,34987,35027,569546
20141112,35352,35514,34215,34703,743752
20141113,34703,35068,34500,34500,321948
20141114,34418,34946,33769,33769,474150
20141117,33769,34013,32673,32673,795961
20141118,32470,33201,32308,32430,962187
20141119,32551,33566,32389,33120,848849
20141120,33241,33323,32470,32633,439142
20141121,32714,32917,32511,32876,374394
20141124,32917,33038,32389,32673,543657
20141125,32551,32876,32511,32511,439622
20141126,32592,32714,32186,32186,646102
20141127,32146,33769,31740,32348,1370964
20141128,32470,32836,32267,32348,535546
20141201,32592,32836,32389,32795,540410
20141202,33038,33038,32592,32633,268625
20141203,32633,32876,32551,32551,248172
20141204,32754,33566,32673,33201,765722
20141205,33485,33485,32876,32998,342926
20141208,32836,32998,32389,32470,629200
20141209,32430,32673,31780,31780,606570
20141210,31658,31902,30441,30887,989565
20141211,30684,31537,30603,30603,421815
20141212,30806,31009,30238,30603,307808
20141215,30319,31253,30278,31253,314968
20141216,31212,32551,30928,32267,693392
20141217,32267,32592,31415,31415,311864
20141218,31415,31740,30563,30928,443782
20141219,31050,31821,30928,31293,393690
20141222,31334,32308,31334,32186,412097
20141223,32389,32917,31740,32064,378766
20141224,32389,32592,32024,32227,282330
20141226,32470,32836,32024,32024,608460
20141229,32876,33216,32535,33003,315487
20141230,33003,33089,32620,33089,157003
20150102,33259,33642,33089,33344,246189
20150105,33216,33387,32918,33174,198397
20150106,32790,32961,32279,32578,318420
20150107,32450,32663,32279,32279,199562
20150108,32492,33046,32279,32450,264375
20150109,32918,33131,32450,32705,317662
20150112,32833,33131,32705,32790,257214
20150113,32961,34877,32790,33812,1438908
20150114,34238,34749,34025,34281,662472
20150115,34622,35175,34409,35047,679216
20150116,35303,35431,34409,34451,417566
20150119,35260,35644,34664,34664,487204
20150120,34664,34920,33983,34451,401536
20150121,34579,34792,33770,34025,411818
20150122,33855,34153,33344,33429,341589
20150123,33812,34409,33642,34409,430127
20150126,34451,34877,33940,34068,358765
20150127,34153,34366,33387,33642,389732
20150128,33387,33770,33301,33727,263086
20150129,33685,34536,33642,34153,395041
20150130,34707,35984,34111,34664,1442476
20150202,34835,35388,34366,35346,465744
20150203,35388,36623,35047,36538,1207463
20150204,36538,37049,36069,36112,754075
20150205,36410,36495,35771,36112,459688
20150206,40882,41137,38667,40115,5715238
20150209,40072,43692,39689,41989,4765480
20150210,42585,44033,40413,41563,3274175
20150211,42372,43096,41989,42244,1962269
20150212,42542,43266,40924,43010,2081186
20150213,43436,49398,43436,49398,7385267
20150216,51442,56808,50505,56808,8031364
20150217,59192,60811,53997,55189,11194414
20150223,57319,63366,56297,62684,9036907
20150224,62088,64473,60044,61322,6697398
20150225,62344,62599,56978,57745,6078626
20150226,56637,58085,54508,56893,7856143
20150227,57319,58852,55786,55786,3949150
20150302,54934,56297,52975,53060,3297679
20150303,54593,57404,53997,55019,4932338
20150304,54934,58937,54508,56041,5034044
20150305,56637,57319,54167,54849,2868939
20150306,55360,59192,54508,59192,4881133
20150309,60470,61236,57063,57574,3807376
20150310,57234,57915,55189,55530,2428384
20150311,56382,57659,55189,55275,2165973
20150312,55275,56467,53486,56041,2412966
20150313,56893,58256,56126,56808,2192948
20150316,57830,58767,56893,58085,2079109
20150317,59107,59278,57489,57745,1712818
20150318,57830,59107,54508,55189,2880257
20150319,55700,57915,53912,57915,2371435
20150320,57659,59448,55871,57063,2613135
20150323,57404,58085,56212,56552,1095940
20150324,56637,57574,55956,56382,888530
20150325,57063,64814,56723,64814,6872305
20150326,63877,65069,58937,59789,7683102
20150327,59448,61407,58767,59789,3044090
20150330,60725,60896,58341,58341,1764539
20150331,58852,61322,58256,59533,2585458
20150401,59107,60044,58341,59107,1280804
20150402,59533,62259,58852,60470,2897258
20150403,59874,61151,59363,61151,1318676
20150406,60981,62088,60214,61151,1313360
20150407,62599,67624,62429,64303,6134549
20150408,63025,64728,61407,63621,2924518
20150409,63792,64303,62599,62599,1365828
20150410,67624,68902,64303,64388,3720977
20150413,66432,74012,65665,74012,8925846
20150414,74949,82955,73075,78185,11691216
20150415,78185,80144,76397,78611,3687607
20150416,78611,79633,73671,74438,4742633
20150417,76908,77930,71201,74523,7218845
20150420,74012,75119,72138,72308,2855386
20150421,72734,75630,72394,72990,2742019
20150422,73416,75971,68817,72308,4151814
20150423,72223,72905,68561,68817,2870069
20150424,68646,70775,67028,69498,2948737
20150427,69583,71286,69328,69753,1238792
20150428,69668,76311,68561,73671,4862019
20150429,73756,74438,71627,72649,1612200
20150430,72308,74949,70350,72990,2313004
20150504,72138,74438,71968,72479,916080
20150506,72479,73756,72053,72053,931101
20150507,71797,72223,69498,70435,1298571
20150508,72564,73160,71116,71116,1496236
20150511,70775,71286,69753,69839,1136883
20150512,69668,70775,68561,68561,968840
20150513,68561,71627,65921,69668,2762667
20150514,69242,72138,68306,69668,1873727
20150515,71201,72564,70605,70861,1909760
20150518,71542,71712,69328,69498,1333036
20150519,69583,70946,68306,68902,1588511
20150520,68817,69668,66261,68050,2451860
20150521,69753,70946,67198,67198,2690495
20150522,67028,68050,65750,66006,1485507
20150526,65239,65580,60555,60981,3250633
20150527,61577,62429,58681,60129,2723047
20150528,60385,62770,59448,60896,2312390
20150529,60896,61747,58767,58767,1687633
20150601,59107,61322,58767,60214,1542889
20150602,61577,61577,58852,59278,1145366
20150603,58852,59533,55615,55615,1931759
20150604,55700,57915,55615,57915,1284513
20150605,57745,64217,57489,61577,3717793
20150608,63962,67880,63025,67709,3972191
20150609,68135,69668,65836,66347,2255176
20150610,66176,66347,63025,63962,2129022
20150611,65580,66432,63281,63281,1722138
20150612,63281,64814,62429,63281,1241055
20150615,62940,64984,62684,63962,893166
20150616,64047,64388,61151,62003,1062654
20150617,62088,70775,61492,67369,3948134
20150618,68987,71457,67709,68220,2718245
20150619,68987,69498,66858,68220,1246073
20150622,71372,75289,71286,72223,3934522
20150623,73671,73927,70094,70520,2139043
20150624,70605,71116,69498,70690,1279821
20150625,70690,71968,69583,69583,1098895
20150626,69668,70435,67624,67709,1648824
20150629,66091,69157,65665,66943,1408112
20150630,67028,67880,65239,66432,1135064
20150701,66602,70605,66091,69839,1688252
20150702,70520,71457,69413,70435,1300081
20150703,70264,70264,68135,68391,1198908
20150706,67283,70094,66858,66943,1477417
20150707,70264,72394,67198,68987,3893918
20150708,68476,69242,65325,65836,1700768
20150709,64814,66006,62940,65580,1413349
20150710,66432,67113,64728,64814,899009
20150713,63877,67880,63792,66858,1243225
20150714,68220,68646,66432,66517,764994
20150715,67624,71372,67028,70690,3364148
20150716,71968,72905,70009,70775,1957955
20150717,72138,72564,69839,70690,1804223
20150720,71031,71031,69242,69668,832162
20150721,70179,70775,68476,68902,817025
20150722,68987,70094,67965,69583,1039491
20150723,69839,70009,68391,68561,637179
20150724,68646,70775,68050,69668,940556
20150727,69753,70264,67369,67369,1121167
20150728,66347,67454,65154,66687,858569
20150729,66858,68220,64899,64899,884497
20150730,65154,67283,64047,65069,928335
20150731,64899,66432,64558,66347,509806
20150803,66347,66943,65495,65495,420086
20150804,64984,68561,64899,68561,1083293
20150805,70350,71797,69668,70690,2649522
20150806,70690,72138,70264,71797,1419174
20150807,70861,70946,69583,69924,913939
20150810,70179,71797,69668,71542,1071130
20150811,72905,72990,68561,68561,1342549
20150812,67709,69413,66943,69072,1110611
20150813,68731,70264,68561,69242,604659
20150817,67880,68987,67624,67709,773626
20150818,68306,68646,66176,66176,767331
20150819,65836,66091,61066,62684,1865368
20150820,62429,63025,59618,59703,1830844
20150821,56552,57915,54338,55360,2798023
20150824,54934,56212,52379,52549,2300833
20150825,54167,60129,52294,60044,3241574
20150826,59192,61236,58852,60981,1473438
20150827,62173,63877,60896,60981,1335869
20150828,62855,62855,60981,61747,767926
20150831,61833,61918,60044,60470,986996
20150901,59703,61407,59448,59874,608361
20150902,58681,60470,58170,60470,742366
20150903,60725,61151,58767,59022,721906
20150904,59618,59618,56467,57063,788111
20150907,56723,59618,55871,57574,631228
20150908,56978,58085,55615,55871,570854
20150909,57659,59874,57234,59448,833645
20150910,58341,59107,57745,59107,579368
20150911,60385,63195,59789,60896,1386444
20150914,61066,61407,59192,59703,491825
20150915,59874,61066,59192,60385,407784
20150916,61151,61492,59874,60555,481835
20150917,61236,61236,58341,58341,756617
20150918,59363,61577,59278,61151,1080959
20150921,61322,62173,60896,61151,690198
20150922,61151,61236,60044,60640,443081
20150923,59874,60811,59363,59448,540923
20150924,60385,61407,59959,59959,444746
20150925,61066,61577,59448,59533,536807
20150930,58937,59278,57234,57830,813099
20151001,58596,58852,57659,58000,534188
20151002,58426,61151,58170,59618,912911
20151005,60555,60981,59192,59363,505760
20151006,60470,60470,59533,59789,425637
20151007,60044,60725,58852,59192,551758
20151008,59959,60555,59192,59618,458096
20151012,59192,59618,58767,58937,347242
20151013,59107,61322,59107,61322,856836
20151014,61747,61833,60470,60811,543810
20151015,60896,61492,60300,60811,356184
20151016,61833,63281,61747,62940,1212636
20151019,63110,66091,62514,66091,1587644
20151020,66091,66687,65239,66006,755318
20151021,66432,68050,66006,66006,849923
20151022,65495,66091,64132,64132,695632
20151023,65580,66772,64899,66432,828801
20151026,66432,67283,65239,66602,670300
20151027,66943,66943,64047,64728,943951
20151028,63536,71797,62173,67794,4211212
20151029,67283,67794,65665,65665,1045979
20151030,66261,67539,64728,65580,744990
20151102,65069,65665,64303,64388,440513
20151103,65154,66006,64303,64558,476924
20151104,64473,64814,63451,64728,554725
20151105,64814,65239,64473,64728,475245
20151106,66176,66602,64473,64984,970110
20151109,65069,66176,63025,65580,955088
20151110,66347,67539,64388,64558,1268799
20151111,64643,68135,64388,68050,2351037
20151112,69583,71542,69157,69413,3206147
20151113,69839,70946,68987,70520,1423606
20151116,69839,71286,69583,69924,1030337
20151117,71031,73330,70094,73330,1876264
20151118,73501,76652,72564,75971,3013850
20151119,77674,79803,76311,77248,2920934
20151120,77078,78355,76397,77844,1225904
20151123,78270,78696,75630,77248,1557045
20151124,77248,77419,75630,76993,1157844
20151125,77078,77419,75034,75034,1073486
20151126,75119,75800,74693,74949,908577
20151127,75289,75630,74012,74523,688287
20151130,74352,74778,72479,73501,1403999
20151201,73330,74864,72734,74523,1019246
20151202,74523,75715,73501,73501,943715
20151203,73501,74864,72990,74778,634165
20151204,73841,74438,73671,73841,538502
20151207,74523,74608,71457,71457,1071723
20151208,71372,71712,67794,69072,1727303
20151209,68561,69583,68561,68561,638271
20151210,68646,69924,68220,68646,944055
20151211,67880,68561,66687,66943,854378
20151214,65836,67539,64814,66602,706678
20151215,67539,67880,66858,67539,553229
20151216,68987,69157,67965,68220,704968
20151217,68817,69157,67624,68391,554844
20151218,68050,71031,67880,70946,1066436
20151221,71372,71542,70690,70946,671189
20151222,70946,70946,69498,70094,963102
20151223,70264,70605,68561,68561,1043685
20151224,68135,68731,66943,67028,1596152
20151228,66347,66943,64984,65325,2069023
20151229,69885,74357,69710,73656,2898920
20151230,74533,74533,72954,74094,1010647
20160104,74620,80408,73919,78215,2573480
20160105,78040,80320,77865,79180,1639223
20160106,79355,81109,78128,80408,1987705
20160107,82687,86546,79618,80408,3575790
20160108,78391,84617,78303,84617,2948698
20160111,86370,88124,85055,86984,3537718
20160112,87335,87861,85055,85756,2004573
20160113,86370,92157,85844,92157,3168631
20160114,90842,95577,90404,91193,3610202
20160115,91719,91719,86809,86984,3196798
20160118,89878,102329,89702,102329,5720469
20160119,101452,103644,98909,100225,3961937
20160120,101803,105836,99523,102066,4192478
20160121,104521,104697,101189,102154,1976054
20160122,103030,103907,96103,99085,2869072
20160125,99172,100049,95314,99260,2233448
20160126,98997,102592,98295,98295,1803087
20160127,98295,99172,94613,94788,2189178
20160128,94963,98383,94963,97682,1131022
20160129,97945,98646,95665,98295,1003724
20160201,101891,105661,101101,105223,2425433
20160202,104960,107064,103644,104170,1523777
20160203,103469,105135,101452,105135,1368840
20160204,106801,106801,104083,105749,1301182
20160205,105836,106275,104521,104697,1380975
20160211,111624,113114,99085,99260,4973606
20160212,96454,96893,84880,87686,7664906
20160215,88825,91544,86809,88212,3042644
20160216,88825,92245,88036,90755,2256022
20160217,90930,91456,86633,86633,1683286
20160218,88738,92070,87598,92070,1719027
20160219,91807,92245,89439,89439,1113047
20160222,89439,91281,88212,90228,725535
20160223,91281,91544,88124,88562,1050870
20160224,87861,89001,86896,87773,753196
20160225,89001,89088,86721,86809,1109218
20160226,86546,88825,86020,87686,1008766
20160229,88124,88562,87247,87686,484301
20160302,90316,93999,89615,93999,2320889
20160303,94700,97331,93034,96454,1530708
20160304,95840,96893,94700,94963,805105
20160307,95314,98383,88475,90404,3264991
20160308,91544,92070,89527,90491,1035439
20160309,90491,91018,89088,89088,801199
20160310,89352,92947,89088,92947,981827
20160311,92157,92596,90842,92070,592347
20160314,92684,93999,91807,92947,683597
20160315,93385,93560,92070,92596,427133
20160316,92421,96103,92157,94262,865499
20160317,94700,95402,93385,93824,532782
20160318,94262,95051,93473,95051,627583
20160321,95226,95665,94087,94613,588764
20160322,95139,95139,93648,94613,589528
20160323,94788,95490,93911,93999,598751
20160324,94087,94700,93122,93122,650877
20160325,93297,94963,93034,93385,742481
20160328,94350,94350,92421,92508,779597
20160329,92245,96717,91631,96016,2051420
20160330,97156,97243,95490,96191,765047
20160331,96454,96980,95665,96279,547551
20160401,96191,101189,95928,100312,1655864
20160404,101014,104784,100751,103469,1496573
20160405,103820,105223,102592,104346,839231
20160406,105573,106976,96629,96717,4792244
20160407,97857,102767,97594,99874,3801582
20160408,100049,101014,96542,97243,1690745
20160411,97506,98997,93911,94613,1466850
20160412,93560,95577,93473,94174,831528
20160414,95665,96893,94174,96454,919497
20160415,96454,96893,94876,94876,643997
20160418,93911,94525,91544,91982,1111774
20160419,92070,94525,90491,92947,1215406
20160420,92596,93297,90755,90755,868785
20160421,90755,91368,88036,89702,1320489
20160422,89790,90141,88387,88738,667324
20160425,88562,89352,88387,88913,438043
20160426,89878,92771,89790,90930,888156
20160427,91193,91281,89088,89088,692199
20160428,88738,89615,88124,88299,694007
20160429,88124,89001,87861,88212,463683
20160502,87861,88650,86896,86896,792996
20160503,86283,88299,86283,87335,709150
20160504,87072,87686,86020,86721,528676
20160509,86458,87510,86107,86107,446855
20160510,86370,88387,86107,87686,620170
20160511,88124,88650,87335,87686,426624
20160512,87510,88124,87072,88036,354902
20160513,86809,88475,86546,87686,677866
20160516,87686,87861,86458,86721,487968
20160517,86809,86984,83301,83389,1267079
20160518,82863,82951,79005,79092,1685682
20160519,78917,88825,77602,81372,4330314
20160520,81109,83564,80057,82337,1141435
20160523,83652,84704,82512,82512,773027
20160524,81811,83214,81635,81635,458187
20160525,83038,87422,82687,86633,1664536
20160526,87510,87598,83564,83564,830086
20160527,84090,85932,83301,84792,531938
20160530,86283,86633,85143,85143,492833
20160531,85055,87159,84529,86896,1002749
20160601,87072,88562,86370,86546,577305
20160602,86458,86896,85318,86107,408684
20160603,86633,86809,85143,85230,435321
20160607,85230,85932,84792,85230,457694
20160608,85406,85581,84090,84353,575007
20160609,84880,86283,84617,86107,813185
20160610,86283,86458,85406,86195,394959
20160613,85230,85844,84266,84266,497931
20160614,83740,84704,82863,83389,494925
20160615,83477,83827,82512,82863,435673
20160616,83126,84792,82512,82600,545631
20160617,83301,83652,81548,81723,502641
20160620,83126,83652,82687,82863,327085
20160621,83301,83652,82161,83301,418482
20160622,83389,86721,83038,84266,921399
20160623,83915,85055,83214,83389,518051
20160624,84792,84880,77689,79882,2135359
20160627,77777,81197,77251,80758,953445
20160628,80495,82863,80145,82512,603003
20160629,83301,84178,82775,82775,502426
20160630,83740,85230,83038,84266,514293
20160701,85230,87335,85055,86633,1134216
20160704,87335,89088,86984,87159,945656
20160705,88036,90667,87247,90228,1233226
20160706,89527,90053,86546,86896,1093400
20160707,87861,88825,87510,87861,595984
20160708,88738,88738,86721,87598,455395
20160711,88212,88387,87247,87861,297275
20160712,87598,88387,86896,87072,355510
20160713,87686,87949,86984,87598,346036
20160714,87598,88475,86896,87773,452593
20160715,88475,88650,87598,87773,413918
20160718,88124,88212,86984,87072,308664
20160719,87335,87861,86984,87686,313426
20160720,87861,90141,87598,88913,768287
20160721,89878,92947,89264,92947,1853738
20160722,93297,93648,91193,91456,687650
20160725,92070,92684,90930,91281,463899
20160726,90930,91719,90842,91105,387378
20160727,91193,91631,89527,89527,618139
20160728,89527,90930,89527,90316,350690
20160729,90755,92333,90579,91281,571962
20160801,91894,92070,89088,89264,571442
20160802,89439,90228,89088,89790,298509
20160803,90141,90228,88825,89527,259633
20160804,89615,91193,89615,91193,398789
20160805,91631,91807,90491,91018,332997
20160808,91544,93385,91018,93385,849497
20160809,93210,95139,92771,93911,733617
20160810,94963,99348,94788,98646,2309945
20160811,99435,100400,98032,99085,963674
20160812,99435,99523,97682,99085,695682
20160816,99172,100137,98646,98646,601380
20160817,97945,100312,95490,99874,1012457
20160818,103907,104346,99348,99348,1620736
20160819,99435,101803,98646,99874,824039
20160822,100838,100838,96717,97156,874094
20160823,96542,98295,95753,96016,591745
20160824,96366,97682,95139,97331,468110
20160825,98208,98822,96542,96542,388884
20160826,96629,97068,95314,95840,341640
20160829,95490,95665,92508,92859,866524
20160830,93648,94876,92859,92947,421193
20160831,93122,94350,92947,93648,441952
20160901,94262,96016,93648,96016,436144
20160902,96191,96717,95139,95665,322188
20160905,96191,96805,95753,96103,265936
20160906,96454,99085,96103,97945,565234
20160907,98909,99260,96629,97068,455283
20160908,97068,97068,94350,95577,889460
20160909,94876,96366,93385,95577,430195
20160912,93297,95490,93297,93824,327811
20160913,95051,95490,94437,94876,326245
20160919,94700,95314,93911,93911,316898
20160920,93648,96366,93648,96279,357115
20160921,96366,97506,95928,96366,314546
20160922,97068,97769,96542,96717,330971
20160923,96980,97331,96366,96717,263400
20160926,96893,97506,96191,96191,267653
20160927,95840,96279,95139,95753,321135
20160928,96279,96279,95226,95314,237819
20160929,95490,95840,94700,94700,283207
20160930,94788,95928,92508,93297,678240
20161004,94350,95753,93736,94788,545141
20161005,93911,94613,92596,93034,574698
20161006,92508,94613,92508,92947,414978
20161007,93736,94788,92947,93473,394563
20161010,93034,93560,92596,93034,251564
20161011,92333,93034,89965,89965,764140
20161012,89439,90842,89439,89527,401604
20161013,90228,92245,89352,89527,540392
20161014,89965,90316,89264,89878,283445
20161017,90316,90404,87598,87686,528635
20161018,89615,93824,88913,93824,1167663
20161019,94350,96366,92508,93911,782654
20161020,93736,94350,91894,92070,347968
20161021,92596,94174,92157,92947,320051
20161024,93210,94087,91281,91368,330587
20161025,91368,92333,89965,90930,345126
20161026,90141,93297,90053,92508,436796
20161027,92508,93824,91982,93736,388216
20161028,93736,94087,91631,91631,297770
20161031,91105,93999,90930,93122,624198
20161101,92947,93736,92771,93034,273236
20161102,93122,94087,92333,92771,490330
20161103,92859,95577,92596,94437,601626
20161104,94963,95753,93824,93911,405938
20161107,94525,95139,93473,94876,354230
20161108,95490,95490,94262,94613,316044
20161109,95051,95226,86458,89439,2563974
20161110,93648,94613,92684,93560,1058861
20161111,93560,93648,91719,91719,614670
20161114,92157,92771,91018,91105,406524
20161115,90755,91807,90228,90228,368115
20161116,90579,93034,90316,92157,523445
20161117,92508,92947,91105,91105,266630
20161118,91982,92421,90755,90755,329454
20161121,91193,91193,90053,90228,255442
20161122,90491,91193,89615,90228,279406
20161123,90228,90755,89878,90316,239388
20161124,90316,91456,89615,90491,303304
20161125,90316,91544,90316,91193,184655
20161128,91631,91719,90228,90228,270131
20161129,90053,90842,89878,90316,241602
20161130,90404,90579,89790,89790,322067
20161201,89615,90228,88650,88913,385477
20161202,88913,89088,87247,87335,506392
20161205,87159,88387,86721,87773,426353
20161206,87598,88299,87422,87686,337248
20161207,87773,87949,86107,86546,544348
20161208,86984,87861,86195,86195,546111
20161209,86283,88212,86283,88036,388171
20161212,88562,88650,87861,88387,240771
20161213,88387,91018,88299,90755,558707
20161214,91631,92596,91281,91719,517515
20161215,91368,92947,91018,92947,425371
20161216,93736,94963,93034,94350,732184
20161219,95577,96016,93385,94350,957195
20161220,94174,94174,92070,92070,766896
20161221,92157,92947,90053,90316,985001
20161222,90053,91105,89439,89702,631561
20161223,89702,91281,89527,91193,845150
20161226,91982,93385,90930,93034,1105562
20161227,93560,93824,92157,93210,1590290
20161228,98911,99187,96887,97991,1765938
20161229,97347,99095,96703,98819,538083
20170102,99003,99647,98083,99555,471223
20170103,99095,99555,97623,98083,415247
20170104,98451,98451,96703,97623,380369
20170105,97899,98911,97347,97899,339124
20170106,97439,97807,96611,96887,301642
20170109,96979,97347,95598,95598,371955
20170110,95966,96426,95230,95598,247249
20170111,96242,96334,95414,95598,254346
20170112,95322,95414,94402,94402,415689
20170113,94494,95874,94310,94494,341955
20170116,94770,95046,93942,93942,252404
20170117,93850,94218,92746,92930,375443
20170118,93114,94126,93022,93206,277362
20170119,93574,93942,92470,92470,268963
20170120,92470,92746,92010,92470,222951
20170123,92378,93574,92102,92470,247193
20170124,92562,92746,91550,91642,357814
20170125,92010,92838,91090,92010,405986
20170126,92010,92286,90998,92194,455642
20170131,92654,93482,92194,92194,316440
20170201,92746,92930,91826,92010,237555
20170202,92286,93666,91918,92562,313192
20170203,93022,94218,92470,93390,308445
20170206,93850,94034,92930,93298,175568
20170207,93114,93390,92378,92470,270313
20170208,92562,92746,91826,92746,232482
20170209,92562,92930,92286,92378,178900
20170210,92470,94034,92470,93666,292276
20170213,94034,94126,93206,93482,176826
20170214,93298,93482,92378,92470,241935
20170215,92746,93758,92562,93390,255871
20170216,93942,93942,92930,93574,256531
20170217,92654,93390,92654,92838,307431
20170220,93022,93390,92746,92746,174727
20170221,92838,93114,92654,92930,244904
20170222,93022,94770,92286,93022,659193
20170223,93850,94218,93114,93390,347760
20170224,93666,93850,92654,92654,322253
20170227,92838,94218,92838,93390,337583
20170228,93850,94034,92930,93390,251870
20170302,93850,93850,92746,92930,320110
20170303,92930,93298,92378,92930,244685
20170306,92654,93206,92378,92654,205585
20170307,92562,92746,92286,92286,197700
20170308,92470,92654,91734,91826,265284
20170309,91918,92378,91274,91274,318455
20170310,91366,91458,89894,90814,544038
20170313,90538,91366,90446,90630,287085
20170314,90354,90906,89986,90170,366786
20170315,90446,90814,87041,87041,1241659
20170316,86673,88698,86673,88606,535735
20170317,88882,88882,84373,84741,1279177
20170320,83821,84281,81153,84189,1656059
20170321,83821,85109,82625,82625,904420
20170322,83361,84465,82073,82349,1008459
20170323,82533,82901,80509,81061,1163932
20170324,81613,82625,80417,82625,941670
20170327,82993,84649,82257,83729,816389
20170328,84189,84281,82901,83545,407313
20170329,83729,83821,82901,82993,349030
20170330,83177,83821,82717,83085,388917
20170331,82809,83729,82809,82901,282285
20170403,82901,82993,82165,82349,498895
20170404,82441,83729,82165,83085,517367
20170405,83453,83637,82625,83361,300712
20170406,83453,83453,82625,83085,241673
20170407,83453,83453,82809,82901,218550
20170410,82717,82809,81521,81521,440186
20170411,81705,82993,81705,82533,356450
20170412,82533,83177,82349,82901,255609
20170413,83177,83177,82441,82441,291670
20170414,82257,82809,81889,81889,303640
20170417,82441,83729,81981,83729,322970
20170418,84005,84649,83361,83913,444118
20170419,84465,84557,83545,84373,318978
20170420,84465,84557,83637,83913,234209
20170421,84005,84097,82993,83085,305169
20170424,82441,82441,81613,81797,513223
20170425,82073,82533,81705,81797,345122
20170426,82349,82533,81521,82533,476598
20170427,82809,82901,81981,81981,296080
20170428,82165,82441,81613,82441,282725
20170502,82349,82809,81797,81889,245420
20170504,82349,82993,81981,82901,373342
20170508,84281,87410,84281,87225,1307544
20170510,88146,89986,88054,88790,1075413
20170511,88422,89894,87502,87686,802680
20170512,88330,88698,87041,87870,423542
20170515,87410,88606,87410,88238,316555
20170516,88790,88790,87225,87317,363822
20170517,87778,87962,86765,87133,280671
20170518,86213,87041,85661,86489,350808
20170519,86581,87317,86213,87225,244880
20170522,87778,87778,86213,86397,262300
20170523,86673,86765,85661,86029,310077
20170524,86305,87410,86305,87410,433530
20170525,87778,87778,86305,86305,349846
20170526,86489,87317,85661,86305,445363
20170529,86765,86949,85937,86121,355476
20170530,86857,88146,86489,88146,637020
20170531,88238,88974,87502,87962,682643
20170601,88330,88422,87041,87410,468644
20170602,88698,89250,87870,88422,518128
20170605,89066,89986,88514,89986,816569
20170607,90814,91550,90354,90906,982155
20170608,91734,92286,91182,91734,1055831
20170609,92286,94310,91826,93298,1212777
20170612,92930,93206,91734,92010,552341
20170613,92378,92746,91458,91918,569316
20170614,92746,96150,92654,94586,1096238
20170615,95690,95690,93114,94402,649001
20170616,94586,95966,93850,95966,682529
