날짜,시가,고가,저가,현재가,거래량
20110128,1344000,1358000,1287000,1323000,1232
20110131,1297000,1400000,1295000,1383000,1460
20110201,1416000,1470000,1359000,1360000,1728
20110207,1379000,1393000,1332000,1333000,601
20110208,1334000,1348000,1319000,1321000,741
20110209,1332000,1336000,1308000,1308000,523
20110210,1336000,1336000,1283000,1283000,1295
20110211,1298000,1298000,1229000,1256000,2699
20110214,1243000,1260000,1241000,1256000,544
20110215,1255000,1255000,1215000,1233000,1804
20110216,1233000,1258000,1223000,1249000,1258
20110217,1265000,1279000,1235000,1248000,1772
20110218,1248000,1268000,1243000,1254000,675
20110221,1254000,1279000,1228000,1272000,965
20110222,1272000,1280000,1242000,1280000,725
20110223,1290000,1290000,1258000,1258000,824
20110224,1269000,1269000,1219000,1232000,1063
20110225,1227000,1235000,1209000,1210000,839
20110228,1210000,1210000,1160000,1165000,1404
20110302,1160000,1180000,1160000,1180000,849
20110303,1177000,1224000,1164000,1224000,1158
20110304,1230000,1254000,1208000,1242000,815
20110307,1238000,1258000,1222000,1234000,673
20110308,1180000,1251000,1180000,1240000,594
20110309,1240000,1274000,1235000,1261000,806
20110310,1284000,1284000,1237000,1237000,958
20110311,1249000,1249000,1206000,1228000,746
20110314,1203000,1212000,1180000,1209000,1116
20110315,1207000,1221000,1170000,1173000,1175
20110316,1179000,1210000,1176000,1196000,943
20110317,1195000,1216000,1178000,1179000,641
20110318,1182000,1198000,1164000,1198000,2509
20110321,1182000,1207000,1179000,1191000,528
20110322,1192000,1219000,1180000,1219000,1215
20110323,1211000,1329000,1211000,1262000,2387
20110324,1265000,1313000,1256000,1313000,1301
20110325,1308000,1326000,1285000,1285000,901
20110328,1275000,1277000,1246000,1253000,1040
20110329,1254000,1275000,1246000,1269000,562
20110330,1277000,1277000,1248000,1277000,1121
20110331,1268000,1310000,1259000,1300000,1030
20110401,1284000,1343000,1284000,1332000,1121
20110404,1319000,1355000,1292000,1300000,919
20110405,1292000,1311000,1281000,1308000,663
20110406,1304000,1334000,1300000,1304000,952
20110407,1297000,1313000,1283000,1293000,1017
20110408,1294000,1307000,1277000,1278000,739
20110411,1272000,1359000,1269000,1331000,1984
20110412,1331000,1355000,1307000,1308000,1456
20110413,1301000,1345000,1293000,1335000,1111
20110414,1323000,1395000,1317000,1395000,2218
20110415,1390000,1484000,1388000,1460000,3338
20110418,1459000,1493000,1432000,1479000,1907
20110419,1467000,1500000,1446000,1446000,1107
20110420,1453000,1495000,1435000,1485000,1225
20110421,1484000,1545000,1478000,1531000,2252
20110422,1527000,1550000,1431000,1543000,1054
20110425,1532000,1611000,1528000,1609000,1669
20110426,1611000,1625000,1567000,1619000,1595
20110427,1615000,1693000,1588000,1601000,3042
20110428,1586000,1596000,1515000,1519000,2260
20110429,1504000,1527000,1495000,1517000,1550
20110502,1503000,1519000,1484000,1490000,1671
20110503,1492000,1519000,1482000,1482000,931
20110504,1472000,1525000,1472000,1512000,815
20110506,1512000,1523000,1436000,1452000,1989
20110509,1448000,1467000,1427000,1427000,1083
20110511,1432000,1465000,1420000,1428000,1521
20110512,1427000,1427000,1360000,1388000,2813
20110513,1388000,1389000,1327000,1341000,2614
20110516,1346000,1346000,1306000,1322000,1878
20110517,1325000,1408000,1325000,1397000,2086
20110518,1390000,1419000,1384000,1397000,1265
20110519,1499000,1600000,1465000,1526000,4064
20110520,1520000,1545000,1464000,1540000,2046
20110523,1560000,1567000,1546000,1564000,2466
20110524,1564000,1573000,1541000,1557000,1667
20110525,1567000,1643000,1540000,1590000,2597
20110526,1590000,1675000,1590000,1653000,1566
20110527,1653000,1699000,1642000,1673000,1726
20110530,1672000,1800000,1640000,1774000,2206
20110531,1778000,1847000,1778000,1824000,2805
20110601,1850000,1864000,1790000,1858000,2339
20110602,1816000,1849000,1814000,1834000,2265
20110603,1857000,1870000,1802000,1802000,2111
20110607,1824000,1834000,1770000,1773000,1234
20110608,1781000,1811000,1772000,1790000,1674
20110609,1790000,1830000,1665000,1725000,4778
20110610,1760000,1760000,1694000,1745000,1581
20110613,1746000,1759000,1714000,1715000,1337
20110614,1715000,1744000,1704000,1710000,1392
20110615,1713000,1785000,1711000,1778000,1789
20110616,1779000,1798000,1742000,1765000,984
20110617,1751000,1813000,1750000,1778000,2143
20110620,1797000,1797000,1748000,1770000,1056
20110621,1777000,1786000,1698000,1699000,1720
20110622,1703000,1728000,1677000,1690000,1501
20110623,1698000,1723000,1672000,1699000,1884
20110624,1699000,1725000,1687000,1689000,1342
20110627,1689000,1689000,1620000,1629000,1975
20110628,1638000,1710000,1638000,1650000,1743
20110629,1678000,1699000,1656000,1678000,1819
20110630,1678000,1704000,1650000,1650000,1675
20110701,1656000,1720000,1656000,1709000,2360
20110704,1715000,1740000,1715000,1737000,786
20110705,1749000,1780000,1731000,1751000,1036
20110706,1752000,1779000,1742000,1751000,827
20110707,1759000,1759000,1730000,1731000,1126
20110708,1721000,1761000,1721000,1755000,617
20110711,1770000,1770000,1688000,1713000,1504
20110712,1704000,1719000,1670000,1680000,729
20110713,1677000,1689000,1638000,1645000,1774
20110714,1654000,1663000,1623000,1660000,1783
20110715,1640000,1677000,1629000,1631000,1302
20110718,1631000,1658000,1631000,1657000,808
20110719,1636000,1669000,1604000,1605000,2762
20110720,1606000,1633000,1603000,1633000,1278
20110721,1633000,1657000,1611000,1654000,936
20110722,1678000,1686000,1664000,1685000,937
20110725,1686000,1705000,1660000,1705000,970
20110726,1715000,1739000,1715000,1739000,1742
20110727,1739000,1753000,1718000,1753000,821
20110728,1749000,1749000,1708000,1730000,1061
20110729,1730000,1730000,1689000,1698000,527
20110801,1720000,1729000,1708000,1723000,948
20110802,1705000,1705000,1647000,1647000,2110
20110803,1622000,1644000,1616000,1634000,1097
20110804,1629000,1636000,1608000,1618000,1188
20110805,1570000,1612000,1566000,1580000,1687
20110808,1598000,1598000,1456000,1466000,1848
20110809,1455000,1455000,1256000,1389000,2851
20110810,1420000,1483000,1373000,1382000,2905
20110811,1313000,1408000,1312000,1382000,1840
20110812,1392000,1458000,1377000,1394000,2155
20110816,1410000,1488000,1410000,1488000,1455
20110817,1464000,1545000,1458000,1529000,1014
20110818,1522000,1522000,1461000,1486000,1154
20110819,1469000,1474000,1417000,1432000,980
20110822,1437000,1463000,1401000,1414000,889
20110823,1414000,1449000,1362000,1409000,1678
20110824,1410000,1410000,1346000,1346000,1547
20110825,1344000,1392000,1344000,1354000,1046
20110826,1351000,1368000,1337000,1340000,797
20110829,1360000,1389000,1340000,1374000,948
20110830,1374000,1408000,1373000,1408000,1400
20110831,1410000,1420000,1372000,1399000,1058
20110901,1386000,1436000,1381000,1383000,1411
20110902,1370000,1377000,1356000,1370000,770
20110905,1345000,1348000,1302000,1303000,786
20110906,1300000,1300000,1242000,1250000,1327
20110907,1278000,1290000,1262000,1280000,1225
20110908,1290000,1331000,1285000,1330000,1607
20110909,1306000,1329000,1292000,1298000,764
20110914,1292000,1302000,1200000,1245000,1366
20110915,1256000,1298000,1253000,1291000,1183
20110916,1310000,1399000,1301000,1328000,2318
20110919,1339000,1339000,1312000,1318000,668
20110920,1348000,1368000,1303000,1349000,1272
20110921,1349000,1383000,1333000,1340000,727
20110922,1310000,1346000,1291000,1333000,774
20110923,1272000,1308000,1233000,1296000,1830
20110926,1335000,1335000,1235000,1241000,1222
20110927,1250000,1285000,1243000,1248000,1240
20110928,1249000,1255000,1216000,1219000,1189
20110929,1210000,1229000,1175000,1207000,1720
20110930,1208000,1235000,1190000,1212000,931
20111004,1180000,1198000,1166000,1182000,1261
20111005,1160000,1197000,1159000,1190000,1109
20111006,1192000,1235000,1192000,1197000,1029
20111007,1200000,1236000,1200000,1211000,790
20111010,1207000,1238000,1202000,1202000,560
20111011,1214000,1249000,1207000,1243000,699
20111012,1254000,1254000,1221000,1240000,654
20111013,1267000,1309000,1241000,1287000,1223
20111014,1282000,1319000,1262000,1310000,949
20111017,1324000,1349000,1313000,1335000,561
20111018,1310000,1347000,1308000,1335000,584
20111019,1333000,1350000,1319000,1348000,397
20111020,1325000,1357000,1281000,1313000,800
20111021,1296000,1323000,1288000,1312000,383
20111024,1321000,1367000,1321000,1367000,626
20111025,1378000,1389000,1344000,1348000,367
20111026,1367000,1368000,1340000,1347000,317
20111027,1340000,1397000,1340000,1373000,595
20111028,1390000,1489000,1389000,1454000,802
20111031,1436000,1485000,1413000,1485000,694
20111101,1479000,1485000,1451000,1461000,669
20111102,1449000,1468000,1425000,1426000,651
20111103,1421000,1422000,1390000,1400000,578
20111104,1407000,1431000,1402000,1405000,588
20111107,1423000,1423000,1384000,1386000,355
20111108,1402000,1403000,1387000,1400000,261
20111109,1401000,1428000,1401000,1425000,468
20111110,1425000,1433000,1359000,1359000,781
20111111,1371000,1394000,1356000,1357000,458
20111114,1362000,1392000,1362000,1362000,219
20111115,1356000,1380000,1356000,1372000,307
20111116,1374000,1389000,1324000,1324000,631
20111117,1325000,1325000,1279000,1291000,984
20111118,1289000,1289000,1250000,1274000,847
20111121,1274000,1274000,1230000,1241000,503
20111122,1254000,1280000,1226000,1280000,402
20111123,1280000,1280000,1225000,1241000,709
20111124,1254000,1261000,1231000,1231000,535
20111125,1234000,1238000,1205000,1213000,524
20111128,1203000,1257000,1203000,1230000,349
20111129,1230000,1269000,1221000,1262000,758
20111130,1262000,1270000,1230000,1270000,451
20111201,1290000,1300000,1281000,1287000,914
20111202,1299000,1321000,1277000,1318000,540
20111205,1311000,1327000,1304000,1320000,395
20111206,1287000,1308000,1283000,1305000,261
20111207,1305000,1323000,1300000,1300000,596
20111208,1286000,1316000,1277000,1296000,703
20111209,1300000,1300000,1218000,1218000,1390
20111212,1241000,1270000,1234000,1264000,731
20111213,1232000,1247000,1203000,1209000,1377
20111214,1217000,1217000,1174000,1214000,336
20111215,1214000,1214000,1190000,1206000,493
20111216,1186000,1229000,1181000,1217000,776
20111219,1206000,1219000,1163000,1189000,1079
20111220,1189000,1196000,1175000,1180000,297
20111221,1199000,1213000,1194000,1210000,437
20111222,1201000,1213000,1198000,1199000,173
20111223,1212000,1235000,1211000,1230000,473
20111226,1232000,1238000,1221000,1231000,177
20111227,1238000,1239000,1163000,1211000,344
20111228,1202000,1236000,1196000,1236000,249
20111229,1243000,1243000,1215000,1240000,483
20120102,1224000,1240000,1206000,1213000,338
20120103,1202000,1263000,1202000,1246000,496
20120104,1245000,1262000,1225000,1250000,320
20120105,1249000,1281000,1238000,1265000,633
20120106,1269000,1277000,1226000,1243000,292
20120109,1233000,1233000,1203000,1206000,399
20120110,1212000,1254000,1212000,1254000,380
20120111,1247000,1250000,1231000,1245000,242
20120112,1245000,1259000,1231000,1244000,124
20120113,1233000,1281000,1233000,1267000,414
20120116,1273000,1298000,1242000,1290000,911
20120117,1297000,1324000,1297000,1324000,513
20120118,1324000,1330000,1301000,1330000,912
20120119,1331000,1353000,1331000,1340000,375
20120120,1329000,1350000,1329000,1345000,638
20120125,1323000,1380000,1323000,1359000,719
20120126,1323000,1378000,1323000,1366000,664
20120127,1348000,1380000,1348000,1367000,392
20120130,1356000,1366000,1328000,1357000,560
20120131,1345000,1363000,1316000,1320000,850
20120201,1317000,1348000,1310000,1338000,418
20120202,1352000,1382000,1340000,1350000,1096
20120203,1346000,1367000,1341000,1345000,375
20120206,1345000,1364000,1333000,1341000,574
20120207,1329000,1364000,1329000,1335000,563
20120208,1335000,1350000,1331000,1333000,953
20120209,1333000,1347000,1330000,1341000,641
20120210,1335000,1338000,1314000,1315000,857
20120213,1309000,1347000,1306000,1306000,498
20120214,1307000,1322000,1294000,1300000,583
20120215,1302000,1320000,1281000,1318000,917
20120216,1294000,1326000,1290000,1325000,409
20120217,1318000,1340000,1316000,1337000,443
20120220,1327000,1347000,1327000,1339000,247
20120221,1315000,1330000,1309000,1315000,595
20120222,1304000,1310000,1296000,1304000,539
20120223,1317000,1317000,1281000,1283000,676
20120224,1294000,1307000,1283000,1297000,621
20120227,1290000,1300000,1275000,1300000,449
20120228,1282000,1310000,1282000,1309000,496
20120229,1293000,1317000,1293000,1310000,385
20120302,1294000,1318000,1294000,1301000,225
20120305,1297000,1297000,1280000,1286000,567
20120306,1289000,1296000,1259000,1261000,473
20120307,1275000,1275000,1229000,1233000,627
20120308,1242000,1242000,1218000,1227000,930
20120309,1225000,1239000,1224000,1228000,526
20120312,1227000,1231000,1202000,1231000,475
20120313,1236000,1260000,1236000,1257000,486
20120314,1250000,1264000,1250000,1251000,357
20120315,1244000,1255000,1234000,1245000,718
20120316,1236000,1253000,1231000,1231000,404
20120319,1225000,1233000,1203000,1210000,962
20120320,1205000,1219000,1205000,1214000,386
20120321,1207000,1210000,1196000,1202000,937
20120322,1203000,1205000,1186000,1194000,754
20120323,1194000,1194000,1179000,1182000,340
20120326,1180000,1200000,1168000,1173000,370
20120327,1186000,1189000,1171000,1171000,433
20120328,1170000,1177000,1168000,1174000,506
20120329,1174000,1175000,1162000,1164000,292
20120330,1177000,1179000,1164000,1169000,751
20120402,1165000,1183000,1164000,1167000,337
20120403,1168000,1168000,1155000,1155000,768
20120404,1152000,1155000,1136000,1136000,539
20120405,1150000,1150000,1111000,1112000,608
20120406,1121000,1121000,1075000,1085000,1245
20120409,1074000,1074000,1043000,1046000,1527
20120410,1034000,1093000,1034000,1084000,1492
20120412,1063000,1119000,1063000,1119000,835
20120413,1137000,1137000,1100000,1106000,534
20120416,1099000,1099000,1056000,1080000,477
20120417,1097000,1130000,1072000,1124000,561
20120418,1121000,1130000,1097000,1099000,888
20120419,1092000,1112000,1092000,1108000,328
20120420,1106000,1108000,1095000,1098000,521
20120423,1098000,1112000,1090000,1100000,402
20120424,1099000,1099000,1073000,1089000,442
20120425,1089000,1100000,1062000,1064000,962
20120426,1057000,1067000,1049000,1058000,989
20120427,1054000,1060000,1020000,1022000,861
20120430,1024000,1037000,1021000,1026000,900
20120502,1017000,1030000,1010000,1016000,1808
20120503,1024000,1025000,1015000,1021000,634
20120504,1029000,1029000,1010000,1016000,946
20120507,1018000,1018000,985000,985000,1214
20120508,985000,992000,985000,987000,422
20120509,989000,1008000,981000,985000,852
20120510,986000,987000,979000,984000,537
20120511,975000,983000,962000,965000,1161
20120514,962000,962000,921000,921000,939
20120515,921000,921000,879000,879000,1201
20120516,855000,880000,828000,842000,1917
20120517,842000,865000,822000,829000,1941
20120518,804000,810000,788000,789000,1620
20120521,790000,802000,759000,791000,703
20120522,795000,802000,780000,792000,1113
20120523,792000,810000,785000,798000,1302
20120524,806000,806000,786000,804000,796
20120525,804000,823000,800000,819000,1935
20120529,820000,830000,806000,830000,542
20120530,832000,832000,810000,810000,740
20120531,807000,807000,780000,790000,1087
20120601,784000,810000,782000,803000,898
20120604,780000,792000,768000,768000,764
20120605,769000,794000,768000,783000,399
20120607,806000,808000,790000,790000,1149
20120608,794000,808000,789000,794000,356
20120611,800000,810000,790000,795000,551
20120612,780000,787000,777000,782000,373
20120613,784000,790000,780000,788000,220
20120614,789000,827000,783000,812000,2243
20120615,820000,826000,812000,821000,725
20120618,839000,880000,836000,874000,1521
20120619,876000,895000,858000,863000,1043
20120620,864000,892000,864000,890000,556
20120621,889000,908000,876000,876000,957
20120622,874000,874000,843000,843000,925
20120625,843000,855000,821000,827000,626
20120626,813000,847000,813000,837000,641
20120627,834000,844000,823000,842000,590
20120628,832000,838000,830000,836000,650
20120629,824000,863000,820000,837000,442
20120702,841000,844000,836000,839000,414
20120703,840000,844000,832000,834000,385
20120704,830000,857000,827000,844000,790
20120705,841000,852000,833000,839000,575
20120706,839000,842000,831000,842000,1063
20120709,842000,866000,826000,843000,1154
20120710,843000,854000,834000,842000,1202
20120711,842000,850000,837000,839000,609
20120712,838000,846000,830000,839000,1006
20120713,839000,843000,824000,832000,460
20120716,826000,843000,824000,838000,624
20120717,838000,842000,828000,830000,593
20120718,829000,842000,826000,834000,835
20120719,845000,852000,840000,845000,607
20120720,840000,843000,834000,834000,318
20120723,837000,837000,796000,800000,720
20120724,787000,795000,781000,787000,1177
20120725,780000,796000,774000,792000,1485
20120726,785000,811000,785000,800000,783
20120727,814000,817000,810000,816000,818
20120730,816000,824000,813000,821000,226
20120731,824000,829000,803000,805000,734
20120801,811000,830000,810000,827000,1043
20120802,827000,833000,813000,813000,297
20120803,815000,822000,811000,813000,1582
20120806,821000,831000,817000,829000,720
20120807,822000,827000,820000,821000,399
20120808,821000,837000,821000,834000,1831
20120809,835000,890000,835000,873000,3647
20120810,876000,902000,876000,891000,1644
20120813,892000,900000,883000,900000,1040
20120814,918000,950000,904000,933000,2267
20120816,935000,939000,924000,937000,1229
20120817,938000,945000,928000,936000,1057
20120820,940000,942000,913000,930000,1482
20120821,938000,938000,918000,932000,409
20120822,934000,937000,924000,932000,349
20120823,937000,937000,925000,934000,376
20120824,920000,932000,908000,932000,483
20120827,933000,934000,910000,918000,716
20120828,909000,919000,893000,893000,1164
20120829,894000,931000,887000,910000,1049
20120830,905000,920000,900000,907000,378
20120831,898000,914000,894000,894000,324
20120903,889000,895000,871000,890000,504
20120904,882000,894000,882000,882000,421
20120905,872000,874000,851000,851000,887
20120906,865000,876000,854000,876000,497
20120907,875000,897000,875000,889000,754
20120910,884000,897000,874000,895000,754
20120911,890000,897000,885000,885000,376
20120912,895000,913000,883000,910000,681
20120913,901000,916000,898000,908000,564
20120914,910000,928000,908000,913000,1188
20120917,909000,948000,908000,937000,963
20120918,940000,946000,931000,937000,1114
20120919,945000,947000,927000,947000,988
20120920,937000,946000,935000,935000,583
20120921,940000,960000,925000,943000,803
20120924,939000,968000,936000,963000,631
20120925,964000,969000,950000,950000,492
20120926,950000,956000,920000,921000,552
20120927,917000,942000,903000,940000,810
20120928,940000,952000,927000,950000,810
20121002,944000,963000,931000,933000,465
20121004,930000,938000,905000,909000,2674
20121005,908000,938000,908000,925000,647
20121008,921000,932000,918000,921000,246
20121009,921000,939000,921000,932000,268
20121010,928000,934000,908000,916000,765
20121011,929000,944000,912000,938000,1162
20121012,934000,945000,917000,917000,366
20121015,918000,930000,914000,928000,396
20121016,921000,934000,921000,927000,248
20121017,929000,939000,918000,918000,200
20121018,922000,933000,903000,903000,330
20121019,904000,922000,904000,908000,203
20121022,905000,915000,902000,902000,517
20121023,903000,934000,902000,923000,759
20121024,926000,1019000,925000,1000000,3872
20121025,1005000,1019000,987000,1017000,3957
20121026,1025000,1087000,1018000,1051000,1851
20121029,1078000,1109000,1068000,1109000,2212
20121030,1115000,1115000,1009000,1009000,3973
20121031,1009000,1036000,994000,1014000,1717
20121101,1014000,1044000,999000,1000000,1608
20121102,1002000,1016000,974000,974000,1708
20121105,975000,991000,970000,972000,1054
20121106,974000,1017000,974000,1001000,1352
20121107,1003000,1026000,975000,984000,1770
20121108,980000,990000,969000,974000,1028
20121109,971000,971000,940000,954000,1258
20121112,960000,960000,940000,946000,1024
20121113,946000,955000,916000,917000,1100
20121114,917000,933000,905000,920000,894
20121115,911000,918000,869000,883000,2092
20121116,881000,897000,875000,885000,619
20121119,885000,927000,885000,917000,805
20121120,928000,939000,916000,922000,1015
20121121,924000,933000,910000,918000,517
20121122,934000,934000,909000,909000,584
20121123,903000,914000,900000,914000,321
20121126,908000,944000,908000,942000,870
20121127,954000,959000,934000,940000,573
20121128,955000,955000,905000,925000,902
20121129,925000,936000,924000,925000,289
20121130,921000,938000,918000,934000,761
20121203,943000,943000,924000,924000,301
20121204,914000,942000,914000,932000,610
20121205,925000,940000,925000,925000,913
20121206,922000,934000,909000,929000,1220
20121207,937000,937000,918000,923000,433
20121210,921000,929000,905000,912000,888
20121211,914000,939000,910000,930000,733
20121212,931000,967000,931000,967000,1217
20121213,969000,988000,960000,985000,1230
20121214,985000,987000,965000,984000,425
20121217,990000,990000,957000,965000,769
20121218,965000,978000,947000,965000,846
20121220,950000,963000,948000,949000,707
20121221,951000,965000,951000,962000,934
20121224,946000,952000,937000,942000,726
20121226,943000,956000,941000,954000,483
20121227,950000,958000,944000,951000,890
20121228,951000,966000,931000,945000,909
20130102,947000,952000,940000,943000,779
20130103,944000,954000,941000,941000,764
20130104,946000,955000,942000,943000,983
20130107,944000,956000,938000,956000,632
20130108,959000,978000,954000,972000,873
20130109,963000,970000,949000,951000,623
20130110,951000,959000,948000,955000,774
20130111,953000,961000,941000,960000,559
20130114,950000,954000,942000,953000,422
20130115,948000,956000,942000,954000,735
20130116,950000,955000,943000,947000,851
20130117,944000,955000,943000,948000,646
20130118,952000,957000,944000,944000,707
20130121,953000,954000,941000,950000,393
20130122,950000,970000,947000,970000,752
20130123,958000,982000,958000,974000,827
20130124,970000,972000,953000,953000,419
20130125,967000,967000,945000,956000,469
20130128,960000,963000,948000,962000,476
20130129,952000,963000,952000,962000,499
20130130,961000,980000,959000,968000,817
20130131,962000,972000,945000,968000,2209
20130201,968000,968000,950000,955000,923
20130204,955000,955000,941000,941000,710
20130205,941000,946000,924000,941000,741
20130206,952000,952000,940000,950000,638
20130207,936000,953000,935000,951000,409
20130208,944000,952000,942000,943000,544
20130212,943000,951000,938000,945000,416
20130213,950000,953000,946000,952000,991
20130214,952000,969000,950000,959000,1669
20130215,955000,964000,950000,959000,796
20130218,966000,968000,948000,948000,563
20130219,955000,960000,950000,955000,464
20130220,965000,973000,959000,973000,805
20130221,966000,976000,961000,964000,571
20130222,971000,1010000,966000,997000,795
20130225,1001000,1005000,992000,1000000,487
20130226,1000000,1012000,989000,1004000,559
20130227,1013000,1025000,1004000,1022000,617
20130228,1026000,1039000,1013000,1035000,514
20130304,1035000,1037000,1014000,1014000,749
20130305,1008000,1013000,985000,988000,691
20130306,1003000,1014000,993000,993000,636
20130307,990000,1004000,986000,1000000,152
20130308,1005000,1012000,1000000,1012000,241
20130311,1018000,1018000,998000,1009000,349
20130312,1017000,1017000,995000,1008000,611
20130313,1013000,1013000,997000,1005000,283
20130314,996000,1006000,991000,1003000,568
20130315,1002000,1021000,992000,1020000,953
20130318,1014000,1018000,1005000,1016000,897
20130319,1025000,1025000,994000,1004000,848
20130320,995000,1000000,990000,991000,341
20130321,1007000,1011000,991000,1002000,650
20130322,981000,1011000,981000,1002000,789
20130325,1016000,1016000,1002000,1013000,211
20130326,1010000,1026000,1005000,1025000,259
20130327,1019000,1032000,1012000,1032000,582
20130328,1034000,1037000,1023000,1037000,231
20130329,1047000,1047000,1033000,1041000,461
20130401,1014000,1036000,1014000,1033000,170
20130402,1022000,1037000,1020000,1036000,393
20130403,1025000,1030000,1011000,1016000,584
20130404,1011000,1020000,990000,1000000,893
20130405,1000000,1005000,983000,988000,487
20130408,999000,999000,961000,963000,615
20130409,963000,971000,951000,958000,683
20130410,945000,978000,945000,955000,531
20130411,977000,977000,945000,950000,858
20130412,951000,968000,946000,946000,685
20130415,946000,947000,910000,918000,1555
20130416,925000,926000,912000,916000,1390
20130417,916000,917000,891000,898000,1103
20130418,890000,904000,890000,902000,861
20130419,911000,911000,896000,897000,768
20130422,890000,900000,890000,898000,733
20130423,909000,955000,901000,945000,773
20130424,957000,975000,945000,966000,758
20130425,966000,998000,966000,998000,668
20130426,999000,1006000,982000,1000000,369
20130429,992000,1002000,981000,1002000,325
20130430,1000000,1010000,996000,1010000,858
20130502,1001000,1008000,995000,1006000,218
20130503,1005000,1018000,997000,1018000,601
20130506,1018000,1035000,1017000,1030000,624
20130507,1016000,1038000,1013000,1030000,403
20130508,1020000,1037000,1020000,1029000,416
20130509,1029000,1069000,1022000,1060000,778
20130510,1060000,1088000,1055000,1060000,437
20130513,1056000,1076000,1032000,1076000,476
20130514,1060000,1085000,1060000,1074000,616
20130515,1074000,1074000,1046000,1061000,768
20130516,1064000,1083000,1051000,1068000,535
20130520,1058000,1064000,1008000,1008000,1280
20130521,1013000,1020000,990000,1011000,461
20130522,1020000,1068000,1014000,1062000,1000
20130523,1067000,1067000,1013000,1033000,777
20130524,1033000,1040000,1014000,1016000,232
20130527,1015000,1028000,1011000,1015000,220
20130528,1024000,1030000,1009000,1029000,97
20130529,1027000,1053000,1018000,1050000,420
20130530,1040000,1054000,1035000,1036000,255
20130531,1037000,1061000,1037000,1049000,197
20130603,1049000,1060000,1036000,1060000,262
20130604,1065000,1065000,1044000,1045000,360
20130605,1026000,1045000,1007000,1024000,534
20130607,1025000,1038000,1004000,1038000,412
20130610,1021000,1042000,1014000,1042000,374
20130611,1045000,1047000,1021000,1029000,372
20130612,1034000,1043000,1020000,1042000,267
20130613,1042000,1042000,1015000,1036000,519
20130614,1041000,1041000,891000,992000,650
20130617,998000,1013000,991000,1002000,556
20130618,1003000,1009000,991000,991000,484
20130619,994000,1014000,976000,981000,398
20130620,995000,995000,905000,945000,2230
20130621,926000,948000,922000,931000,1098
20130624,931000,948000,922000,932000,394
20130625,940000,942000,905000,935000,591
20130626,935000,944000,902000,935000,805
20130627,935000,967000,935000,961000,528
20130628,946000,977000,946000,958000,358
20130701,940000,971000,940000,963000,213
20130702,979000,995000,968000,995000,192
20130703,983000,1003000,970000,970000,400
20130704,970000,1014000,968000,1012000,3683
20130705,1020000,1025000,1003000,1015000,593
20130708,1015000,1024000,999000,1017000,226
20130709,1024000,1025000,1007000,1023000,109
20130710,1023000,1024000,1010000,1023000,235
20130711,1034000,1042000,1021000,1033000,589
20130712,1024000,1055000,1023000,1023000,316
20130715,1016000,1055000,1016000,1053000,496
20130716,1056000,1056000,1043000,1047000,510
20130717,1029000,1051000,1029000,1050000,369
20130718,1035000,1050000,1028000,1033000,661
20130719,1025000,1052000,1024000,1045000,267
20130722,1058000,1059000,1048000,1058000,231
20130723,1059000,1073000,1051000,1066000,419
20130724,1074000,1077000,1046000,1046000,448
20130725,1039000,1072000,1039000,1057000,320
20130726,1066000,1070000,1060000,1069000,410
20130729,1056000,1062000,1046000,1046000,202
20130730,1048000,1076000,1048000,1072000,594
20130731,1077000,1078000,1056000,1076000,433
20130801,1062000,1084000,1062000,1084000,726
20130802,1087000,1139000,1080000,1108000,2002
20130805,1113000,1155000,1113000,1148000,575
20130806,1148000,1148000,1130000,1141000,530
20130807,1140000,1158000,1139000,1142000,402
20130808,1155000,1180000,1144000,1176000,514
20130809,1188000,1188000,1135000,1170000,990
20130812,1154000,1170000,1140000,1151000,537
20130813,1150000,1180000,1148000,1149000,653
20130814,1153000,1173000,1129000,1156000,956
20130816,1128000,1207000,1127000,1202000,1552
20130819,1202000,1240000,1189000,1226000,513
20130820,1202000,1226000,1186000,1220000,813
20130821,1210000,1217000,1156000,1180000,1306
20130822,1164000,1169000,1141000,1150000,578
20130823,1150000,1152000,1126000,1140000,1048
20130826,1134000,1207000,1133000,1200000,741
20130827,1192000,1195000,1176000,1182000,453
20130828,1176000,1193000,1142000,1142000,617
20130829,1144000,1175000,1144000,1165000,763
20130830,1165000,1165000,1116000,1156000,1279
20130902,1139000,1180000,1139000,1179000,365
20130903,1183000,1183000,1158000,1179000,758
20130904,1188000,1188000,1167000,1178000,366
20130905,1170000,1194000,1165000,1190000,434
20130906,1183000,1207000,1180000,1194000,1678
20130909,1180000,1228000,1180000,1224000,343
20130910,1205000,1245000,1205000,1230000,653
20130911,1224000,1291000,1224000,1265000,1136
20130912,1290000,1320000,1269000,1280000,1257
20130913,1281000,1288000,1255000,1255000,518
20130916,1250000,1288000,1241000,1277000,573
20130917,1250000,1253000,1227000,1235000,987
20130923,1234000,1240000,1192000,1200000,794
20130924,1200000,1216000,1193000,1200000,898
20130925,1214000,1214000,1191000,1193000,450
20130926,1193000,1208000,1182000,1204000,478
20130927,1224000,1224000,1190000,1204000,452
20130930,1188000,1205000,1188000,1200000,387
20131001,1200000,1210000,1176000,1200000,560
20131002,1201000,1209000,1190000,1200000,516
20131004,1188000,1208000,1186000,1201000,212
20131007,1178000,1185000,1169000,1173000,492
20131008,1186000,1208000,1170000,1208000,333
