날짜,시가,고가,저가,현재가,거래량
20170424,24400,24800,24350,24600,153397
20170425,24650,24800,24300,24450,128423
20170426,24550,24600,24350,24400,115788
20170427,24500,24750,24350,24400,161817
20170428,24400,24400,23600,23750,250018
20170502,23700,23850,23600,23850,129070
20170504,23700,24300,23700,24200,100704
20170508,24200,25250,24200,25200,543970
20170510,25350,25550,24750,25050,323204
20170511,25050,25450,24950,25400,214458
20170512,25500,25550,25250,25450,151240
20170515,25550,25900,25250,25850,206156
20170516,26100,26150,25500,25800,220500
20170517,25800,25950,25200,25850,191662
20170518,25550,26850,25550,26700,467154
20170519,26700,27000,26550,26700,211908
20170522,26600,27400,26550,27250,345249
20170523,27250,27450,27000,27250,205236
20170524,27350,27400,27150,27350,121468
20170525,27300,28100,27150,27750,320802
20170526,27900,28000,27450,27850,206175
20170529,27850,28200,27550,27750,173911
20170530,27800,28350,27800,28050,149440
20170531,28050,28050,27500,27950,197884
20170601,28050,28100,27600,27950,154305
20170602,27850,28400,27800,28200,150359
20170605,28150,28500,28100,28200,141324
20170607,28100,28350,27350,28050,232036
20170608,28000,28250,27800,27850,212847
20170609,28150,29150,28150,28500,478799
20170612,28500,28500,27400,27450,255367
20170613,27450,28200,27450,28100,139595
20170614,28150,28450,28000,28200,167027
20170615,28100,28650,27750,27950,161648
20170616,27900,27900,27050,27300,201490
20170619,27450,27650,27250,27300,96911
20170620,27350,27550,26750,26850,133051
20170621,26800,27100,26000,26600,188756
20170622,26750,26750,26300,26450,104099
20170623,26600,27150,26550,26700,88451
20170626,26900,26900,26200,26250,87346
20170627,26250,26550,26100,26450,126051
20170628,26550,26550,26150,26300,70926
20170629,26350,26400,26050,26250,74945
20170630,26250,26600,26100,26450,78087
20170703,26450,26500,26050,26100,68177
20170704,26100,26300,25900,25950,100299
20170705,25850,25850,25350,25700,192711
20170706,25650,25650,25250,25350,108937
20170707,25250,25350,24950,25000,82987
20170710,25000,25300,24800,25200,72666
20170711,25200,25300,24450,24500,163056
20170712,24450,24700,24250,24250,88049
20170713,24450,24550,24150,24200,136736
20170714,24250,24400,24100,24350,66362
20170717,24500,24950,24450,24600,122609
20170718,24750,25400,24550,25250,158732
20170719,25400,25500,25200,25400,92724
20170720,25400,25650,25150,25500,144575
20170721,25500,25550,25200,25300,73004
20170724,25250,25550,25200,25450,60351
20170725,25450,25950,25350,25850,166368
20170726,26000,26500,25950,26150,201892
20170727,26400,26400,26000,26250,93158
20170728,26150,26400,25700,25750,95600
20170731,25700,26050,25550,25700,84829
20170801,25700,26450,25650,26300,108748
20170802,26300,26300,25900,25950,73302
20170803,25800,25850,25250,25250,94961
20170804,25100,25450,25050,25200,63668
20170807,25300,25550,25100,25400,54266
20170808,25400,25450,24750,24850,130658
20170809,24700,25150,24700,24950,88459
20170810,25000,25300,24800,24800,103771
20170811,24500,24850,24400,24650,104562
20170814,24450,24850,24450,24600,66610
20170816,24600,24700,24250,24350,179752
20170817,24250,24350,24050,24250,133492
20170818,24050,24600,24050,24450,84891
20170821,24450,24450,24050,24150,129587
20170822,24150,24250,23750,23800,186307
20170823,23800,24100,23800,23950,88868
20170824,23850,24350,23850,24100,88149
20170825,24050,24200,23800,23950,84635
20170828,23850,24150,23850,24100,88890
20170829,24100,24100,23750,23950,107615
20170830,24050,24200,23850,24150,81024
20170831,24150,24250,23900,24100,89549
20170901,24000,24150,23800,23800,100049
20170904,23400,23600,23350,23400,117840
20170905,23500,23600,23200,23600,154412
20170906,23450,23550,23200,23200,129845
20170907,23400,23450,23150,23250,89262
20170908,23250,23400,23050,23100,60588
20170911,23050,23450,22950,23050,88548
20170912,23100,23250,22850,23000,99854
20170913,23000,23100,22500,22600,178969
20170914,22600,22950,22600,22700,129975
20170915,22750,23150,22700,23100,132024
20170918,23150,23250,22900,23000,88920
20170919,23150,23250,22950,23000,75705
20170920,23100,23250,22800,22850,84542
20170921,22800,22900,22500,22700,107603
20170922,22600,22750,22250,22300,121031
20170925,22300,22350,21600,21700,134114
20170926,21550,22100,21550,22000,165218
20170927,21900,22300,21900,22150,84803
20170928,22000,22050,21650,21800,138271
20170929,21600,22250,21600,22200,130121
20171010,22100,22300,22000,22050,62441
20171011,22000,22150,21650,21800,196419
20171012,21750,21750,21400,21450,206703
20171013,21600,22200,21600,22000,194684
20171016,22100,22650,21900,22350,244197
20171017,22700,22800,22100,22500,195167
20171018,22500,23200,22300,23150,262160
20171019,23350,23750,23000,23700,296193
20171020,23700,24100,23400,23900,289646
20171023,23850,23850,23400,23550,156414
20171024,23350,24000,23350,23800,148728
20171025,23800,23950,23200,23250,190499
20171026,23300,23600,23150,23600,123050
20171027,23700,24050,23500,23800,136308
20171030,24150,24150,23400,23500,106377
20171031,23350,23900,23050,23800,167357
20171101,23550,23800,23100,23200,203714
20171102,23200,23200,22500,22700,185648
20171103,22700,23150,22600,23100,155500
20171106,23100,23150,22700,23000,98854
20171107,23000,23150,22850,23050,67443
20171108,23050,23300,22800,23300,99256
20171109,23350,24450,23100,24350,438118
20171110,24200,24550,24100,24300,204774
20171113,24300,24300,23800,23950,162449
20171114,24200,24400,23800,24200,177769
20171115,24100,24850,24000,24500,298733
20171116,24550,24600,23900,24500,153765
20171117,24700,26150,24350,26150,754565
20171120,26200,27750,26200,27550,1113136
20171121,27750,27750,27000,27350,430432
20171122,27350,27350,26600,27050,381823
20171123,27150,27400,26650,27000,224311
20171124,27250,27250,26700,26850,147951
20171127,26800,27150,26700,27050,159813
20171128,27100,27300,26550,27200,229838
20171129,27300,27950,26950,27200,318980
20171130,27500,27550,26800,26850,182313
20171201,27050,27050,26050,26250,199033
20171204,26400,27100,26400,26950,225552
20171205,27000,27750,26900,27400,288280
20171206,27650,27700,26450,26550,179783
20171207,26650,26900,26150,26600,110542
20171208,26400,26600,25600,25700,130444
20171211,25650,26600,25650,26600,99200
20171212,26700,26900,26400,26550,104872
20171213,26500,27200,26500,27150,171932
20171214,27300,27950,27100,27100,407480
20171215,27400,28400,27300,28350,428603
20171218,28350,28750,28150,28550,169525
20171219,28450,28500,27800,28200,213305
20171220,28050,28500,27700,28250,124320
20171221,28100,28300,27600,27950,140206
20171222,28000,28050,27400,27450,124292
20171226,27600,27750,26800,26850,201909
20171227,27050,27650,26750,27450,197884
20171228,27600,27650,27250,27550,101585
20180102,27500,28200,27200,28200,231481
20180103,28050,28250,27700,27850,175945
20180104,28000,28050,26550,26800,227342
20180105,26850,27250,26350,26700,129415
20180108,26700,26950,26400,26600,140065
20180109,26600,26800,26100,26600,182521
20180110,26600,27100,26600,26800,134667
20180111,26950,27150,26550,26700,145474
20180112,26700,26900,25950,26100,186131
20180115,26200,26350,25300,25450,187100
20180116,25500,26000,25400,25500,178529
20180117,25550,25650,24950,25000,259245
20180118,25050,25400,25050,25150,148367
20180119,25150,26200,25150,25750,217853
20180122,26100,26150,25700,25850,121469
20180123,25900,27800,25900,27550,400418
20180124,27450,27900,27350,27550,202680
20180125,27400,27800,27050,27450,137646
20180126,27350,27950,27350,27900,157642
20180129,28050,28150,27600,27600,132374
20180130,27450,27800,26750,26950,134046
20180131,26800,26850,25950,26750,155984
20180201,26750,27000,26500,26950,129642
20180202,27000,27150,26000,26250,101727
20180205,26100,26100,25200,25300,175677
20180206,24300,25100,24300,25100,169022
20180207,25250,25600,24950,24950,140988
20180208,24950,25250,24800,24800,188043
20180209,24300,25050,24300,25050,166145
20180212,25350,25350,24400,24600,161583
20180213,24600,24650,23600,23750,201405
20180214,23950,24150,23450,23700,141178
20180219,23950,24300,23800,23900,116478
20180220,23900,24100,23750,23750,78039
20180221,23950,24350,23900,24350,91154
20180222,24250,24500,24050,24400,57027
20180223,24450,25400,24250,25300,187166
20180226,25400,25450,24800,25050,138374
20180227,24950,25150,24750,24850,48759
20180228,24700,24750,24350,24400,86097
20180302,24050,24550,24000,24350,79838
20180305,24300,24400,23850,24000,63893
20180306,24100,24400,23850,24000,78120
20180307,23800,24250,23650,23850,91032
20180308,23850,24050,23550,23600,155090
20180309,23800,24700,23550,24350,207793
20180312,24650,24650,24150,24300,173611
20180313,24450,24450,24050,24100,115974
20180314,24000,24250,23850,24250,110298
20180315,24300,24350,23900,24350,93670
20180316,24400,24850,24000,24200,178724
20180319,24350,24350,23900,24050,65527
20180320,23900,24200,23900,24050,86882
20180321,24050,24250,23950,24050,104905
20180322,24150,24500,24050,24300,87998
20180323,23900,24050,23700,23750,116932
20180326,23750,24000,23450,23800,97872
20180327,23950,24750,23950,24600,159410
20180328,24600,25850,24350,25600,339024
20180329,25550,26100,25400,25850,226023
20180330,25950,26100,25600,25850,76143
20180402,25850,26500,25850,25900,150996
20180403,25650,26400,25600,26400,143220
20180404,26250,26400,25350,25800,173548
20180405,25700,26150,25650,25650,87749
20180406,25450,26200,25350,25900,109577
20180409,25700,26150,25550,26000,61802
20180410,25900,25950,25300,25500,132954
20180411,25500,25550,25150,25300,107548
20180412,25300,25550,25000,25000,116287
20180413,24950,25200,24650,24900,113259
20180416,25000,25150,24450,24500,146089
20180417,24550,25200,24500,24750,165221
20180418,24850,25150,24800,25000,115274
20180419,25000,25150,24700,24900,96551
20180420,24800,25700,24800,25550,167650
20180423,25700,25950,25050,25900,220405
20180424,25700,25900,25350,25600,115287
20180425,25450,26500,25100,26250,313050
20180426,26500,26650,25850,26350,209487
20180427,26200,26450,26000,26100,102056
20180430,26100,26650,26050,26600,128641
20180502,26400,27000,25850,26000,124835
20180503,26000,26050,25550,25700,86176
20180504,25650,26100,25550,25850,89489
20180508,25900,26200,25100,25250,97000
20180509,25250,25750,25000,25500,105392
20180510,25350,27150,25200,27100,395986
20180511,26600,27250,26300,26500,255289
20180514,26450,26950,26300,26750,122434
20180515,26750,26750,26200,26350,86351
20180516,26350,26350,25750,26050,92244
20180517,25900,26050,25250,25400,173791
20180518,25350,25650,25300,25550,96045
20180521,25650,25700,25300,25400,101048
20180523,25250,25300,24400,24450,238132
20180524,24600,24600,24000,24050,148312
20180525,24100,24250,23800,24200,149904
20180528,24300,24850,23950,24700,129937
20180529,24750,24750,24100,24200,97578
20180530,24200,24300,23800,24250,160035
20180531,24950,25600,24700,25350,298271
20180601,25500,27250,25500,27150,687075
20180604,27150,27600,26750,27250,332569
20180605,27250,28000,27000,27400,276598
20180607,27250,29000,27250,28950,661272
20180608,28950,29100,28200,28750,304680
20180611,28700,29650,28550,28950,272393
20180612,29000,29350,28550,28900,212701
20180614,28700,29500,28450,29000,297508
20180615,29100,29150,28200,28700,250131
20180618,28650,29500,28200,28350,185999
20180619,28500,29100,28250,28400,174723
20180620,28250,28950,27800,28550,235006
20180621,28600,28800,26950,27350,291444
20180622,27150,28100,27150,27750,203027
20180625,27800,28250,27350,28000,114573
20180626,27700,27950,26950,27650,108359
20180627,27400,27400,26550,26700,148714
20180628,26450,27100,26450,26850,62999
20180629,26850,27100,26050,26550,94282
20180702,26550,26750,26000,26200,108114
20180703,26400,26650,25650,26050,155885
20180704,25850,26800,25850,26350,146062
20180705,26550,26550,25200,25850,122103
20180706,25700,26700,25700,26650,127539
20180709,26500,27050,26150,27050,176195
20180710,27200,27300,26500,26600,135568
20180711,26400,26600,26050,26400,100349
20180712,26500,27150,26450,26750,170279
20180713,26800,26850,26400,26600,86107
20180716,26600,26600,25400,25650,211692
20180717,25650,25900,25100,25450,104996
20180718,25500,25500,24600,24700,160181
20180719,24950,25000,24050,24100,192640
20180720,24150,24750,23900,24750,128331
20180723,24750,25200,24600,25100,122709
20180724,25050,25150,24650,25000,84723
20180725,25100,25400,25000,25250,83555
20180726,25500,26350,25400,26150,209134
20180727,26300,26300,25450,25600,81044
20180730,25600,25600,24650,24800,136501
20180731,24800,24800,24500,24600,88074
20180801,24700,25300,24700,25100,118263
20180802,25000,25300,24550,24750,75991
20180803,24750,25400,24650,24950,117850
20180806,24900,25250,24850,24950,51211
20180807,24950,25000,24400,24550,109973
20180808,24550,24700,24200,24250,118577
20180809,24250,24650,24150,24350,138509
20180810,24500,25300,24350,25150,188969
20180813,24950,25150,24150,24400,138015
20180814,24350,24750,24250,24500,90005
20180816,25600,27150,25300,27100,904657
20180817,27100,27900,26800,27400,381210
20180820,27450,28200,27450,27750,329515
20180821,27950,28000,27300,27650,204007
20180822,27550,27650,26600,26850,224499
20180823,26850,27800,26850,27500,199935
20180824,27500,27700,27300,27450,112595
20180827,27450,27650,26900,27050,135302
20180828,27250,27450,26800,27000,146073
20180829,27100,27150,26550,26800,105713
20180830,27050,27450,26650,26800,106085
20180831,26800,26950,26300,26600,121774
20180903,26650,27150,26550,26900,109898
20180904,27150,27150,26350,26500,88389
20180905,26500,26950,26300,26400,117130
20180906,26400,27500,26400,27300,189087
20180907,27400,27600,26650,27050,109469
20180910,26800,27350,26450,27100,118281
20180911,27000,27900,27000,27500,142752
20180912,27750,27750,26500,27000,197181
20180913,27000,27400,26600,26900,156077
20180914,26800,27550,26800,27250,69867
20180917,27000,27100,26600,26750,50250
20180918,26550,27150,26450,27100,61445
20180919,26850,26900,26500,26550,77006
20180920,26450,26700,25550,25700,159597
20180921,25900,25900,25250,25400,152635
20180927,25300,26150,25300,25900,110257
20180928,25850,26300,25700,26250,82604
20181001,26000,26250,25500,25650,78490
20181002,25450,25800,25200,25300,69768
20181004,25250,25550,25000,25300,81454
20181005,25300,25300,24650,25000,114532
20181008,25000,25800,24750,25200,133517
20181010,25200,25350,24650,25100,155862
20181011,24300,24850,24300,24300,189232
20181012,24550,24700,24000,24200,121330
20181015,24200,25000,24050,24700,118571
20181016,24900,25100,24300,24450,134849
20181017,24700,25050,24400,24750,105083
20181018,24500,24750,24100,24250,113942
20181019,24000,24900,24000,24850,194775
20181022,24850,25100,24450,24950,68950
20181023,24950,25300,24100,24250,123089
20181024,23900,24650,23750,24350,228473
20181025,23850,24300,23000,23550,168037
20181026,23550,23600,21950,22900,230041
20181029,22450,23400,22100,22300,137554
20181030,22050,22750,21500,22250,154893
20181031,22300,22750,21750,22550,99483
20181101,22650,23200,22300,22550,100296
20181102,22600,22950,22500,22850,127999
20181105,22600,22800,21850,22200,102921
20181106,22300,22700,22200,22600,65977
20181107,22500,23150,22300,22300,149539
20181108,22600,23300,22550,22950,136032
20181109,22850,23550,22800,23400,141441
20181112,23250,23750,23000,23700,100903
20181113,23250,23700,23250,23400,109913
20181114,23550,23650,23150,23550,79318
20181115,23700,24300,23200,23800,113341
20181116,23800,23900,23050,23150,192729
20181119,23150,23400,22800,23100,173070
20181120,23000,23700,22900,23200,162923
20181121,23000,23650,22900,23600,121514
20181122,23600,23650,23150,23200,103191
20181123,23100,23600,23100,23150,63831
20181126,23200,25200,23200,24500,350057
20181127,24500,24600,24100,24350,97233
20181128,24350,24550,24150,24250,58982
20181129,24400,24550,23800,23900,90650
20181130,24050,24500,23900,24200,103002
20181203,24200,24450,23800,23950,123978
20181204,24050,24750,23800,24100,174175
20181205,23950,25450,23900,25100,270488
20181206,25200,25200,24700,24900,124595
20181207,24900,24950,24100,24350,143888
20181210,24100,25150,24050,24700,148511
20181211,24500,24800,24350,24550,90187
20181212,24600,25200,24550,25100,102959
20181213,25000,25450,24900,25150,174403
20181214,25350,25900,25200,25500,172527
20181217,25800,26100,25500,25550,95703
20181218,25550,25900,24950,25400,122496
20181219,25600,25850,25450,25800,79608
20181220,25900,25950,24800,25750,119618
20181221,25900,26050,25350,25800,97485
20181224,25700,25900,25250,25400,65181
20181226,25100,25500,24500,25100,177167
20181227,24700,25250,24250,24550,129410
20181228,24750,25350,24700,25050,70256
20190102,25050,25400,24300,24600,92144
20190103,24700,25050,24200,24700,118841
20190104,24450,26550,24450,26500,206908
20190107,26500,26600,25900,26300,86975
20190108,26700,26700,26150,26250,69022
20190109,26250,27300,26250,26850,193281
20190110,26600,26850,26300,26600,94704
20190111,26400,26900,25950,26000,107674
20190114,26150,26800,26150,26600,91764
20190115,26700,26850,26050,26050,80280
20190116,26100,26700,25750,26050,118592
20190117,26000,26250,25600,25600,78000
20190118,25750,25850,25200,25650,91239
20190121,25800,25850,25300,25600,57030
20190122,25500,26100,25400,25950,58246
20190123,26050,26600,25800,26350,74809
20190124,26150,26250,25350,25450,148545
20190125,25350,25800,25150,25700,108013
20190128,25500,25550,25100,25200,125722
20190129,25150,25450,24950,25050,92718
20190130,25050,25100,24650,24850,163474
20190131,25050,25400,24700,25200,138433
20190201,25250,25500,25050,25400,79747
20190207,25500,25500,24900,25050,74492
20190208,25700,27100,25650,26750,565366
20190211,26800,26900,26300,26500,115402
20190212,26500,26800,26100,26300,90734
20190213,26300,26700,26200,26550,82451
20190214,26400,26700,26100,26600,98373
20190215,26450,27050,26300,26800,179349
20190218,26950,27150,26500,26900,99026
20190219,26950,27050,26600,26750,56055
20190220,26700,26950,26550,26850,81893
20190221,26900,27450,26400,26900,140677
20190222,26950,27400,26750,27150,91932
20190225,27400,27400,26450,26550,104414
20190226,26800,26950,26450,26700,62447
20190227,26950,27400,26700,27300,113452
20190228,27500,28600,27200,27650,254775
20190304,28000,28950,27800,28700,186825
20190305,28600,28850,28100,28650,119405
20190306,28400,29000,28350,28800,96726
20190307,28900,29100,28150,28550,103432
20190308,28400,28600,27850,28100,121343
20190311,28300,29600,28300,29200,322911
20190312,29050,29200,28750,29050,83053
20190313,29100,29550,29100,29250,130657
20190314,29500,29500,28900,29300,132543
20190315,29300,30400,29250,29900,274330
20190318,29850,30050,29350,29550,89955
20190319,29350,29500,28950,29100,89617
20190320,28850,29550,28650,29100,46042
20190321,29100,29550,28200,28300,163868
20190322,28300,28600,27900,28500,76912
20190325,28500,29000,28100,28250,73046
20190326,28250,28800,27900,28450,59754
20190327,28450,28800,28200,28550,41904
20190328,28450,28450,27550,27950,63203
20190329,28450,29450,27950,28350,132067
20190401,28350,28700,28100,28200,79635
20190402,28000,28200,27000,27150,235249
20190403,27150,27300,26650,26950,153479
20190404,27250,27450,26850,27350,121849
20190405,27400,27600,27200,27550,78060
20190408,27700,27800,27250,27600,79136
20190409,27750,27750,26900,27050,110792
20190410,27150,27800,26950,27650,79846
20190411,27650,27850,27050,27100,136657
20190412,27350,28450,27300,28450,213333
20190415,28500,28600,28000,28300,105482
20190416,28050,28250,27400,27550,119355
20190417,27750,27800,27400,27550,85336
20190418,27600,27650,27000,27150,78787
20190419,27200,27300,26800,27050,81706
20190422,26950,27100,26250,26800,140794
20190423,26850,26850,26300,26550,81150
20190424,26650,26700,26050,26250,93381
20190425,26300,26450,26100,26200,52614
20190426,26350,26850,26100,26600,102004
20190429,26850,26850,26350,26800,64584
20190430,26700,26800,26250,26550,68205
20190502,26450,26650,25750,25950,204188
20190503,25800,26000,25450,25750,104068
20190507,25450,25700,25150,25600,106740
20190508,25250,25500,25100,25200,101896
20190509,25250,25500,24800,24800,123848
20190510,24850,25250,24450,24700,133549
20190513,24450,24600,24100,24200,106156
20190514,24200,24500,23900,24200,120170
20190515,24200,24350,23900,24350,94020
20190516,25200,26200,25150,26000,428308
20190517,26150,26850,25950,26450,192030
20190520,26600,26700,26100,26150,92749
20190521,25950,26650,25950,26350,96224
20190522,26350,26400,25650,25750,70785
20190523,25900,26450,25800,26150,76083
20190524,26200,26550,25850,26200,115874
20190527,26500,26550,25700,25900,72246
20190528,26000,26600,25950,25950,165654
20190529,26350,26350,25350,25500,100357
20190530,25500,25700,24750,25400,93114
20190531,25400,25450,24800,25000,99130
20190603,24700,25200,24600,25100,101394
20190604,25300,25950,25150,25750,115600
20190605,25800,25850,25100,25250,74992
20190607,25250,25450,24900,25050,58708
20190610,25150,25500,25000,25400,46422
20190611,25400,25500,25100,25500,72038
20190612,25650,25800,25350,25450,71803
20190613,25400,26250,25350,26150,172544
20190614,26150,26250,25700,26150,102378
20190617,26300,26300,25400,25650,73767
20190618,25550,25550,24900,25100,131196
20190619,25200,25250,24900,25050,112177
20190620,25200,25350,24950,25050,98917
20190621,25100,25150,24800,24900,131646
20190624,25000,25100,24650,24700,72420
20190625,24800,24900,24450,24550,110081
20190626,24450,24750,24450,24500,55314
20190627,24450,24900,24450,24750,74172
20190628,24650,24850,24200,24250,112822
20190701,24350,24700,24300,24400,58982
20190702,24450,25400,24450,24850,176228
20190703,25050,25150,24550,24600,61785
20190704,24550,25200,24550,25100,87719
20190705,25250,25250,24800,25200,39413
20190708,24950,25150,24500,24550,73761
20190709,24400,25250,24400,25000,93452
20190710,24850,25200,24700,24950,71208
20190711,24800,25150,24700,24700,142326
20190712,24750,25200,24700,25100,76107
20190715,24950,25350,24600,24600,86665
20190716,24700,25200,24700,25000,66501
20190717,25000,25050,24600,24600,74882
20190718,24750,24900,24500,24700,81706
20190719,24550,25150,24550,25000,101305
20190722,24950,24950,24600,24750,56588
20190723,24850,25700,24650,25400,170800
20190724,25250,25500,24900,24950,48793
20190725,25100,25100,24200,24350,141490
20190726,24350,24550,24200,24200,60421
20190729,24100,24200,23450,23500,78320
20190730,23400,23900,23300,23700,49230
20190731,23800,23900,23250,23850,73462
20190801,23600,23800,23150,23200,83027
20190802,23150,23250,22900,22950,73248
20190805,22950,23000,21950,22350,107760
20190806,22050,22250,21550,21800,131800
20190807,21900,22150,21650,21900,83182
20190808,22300,22500,22100,22500,164882
20190809,22550,22600,21500,21750,239661
20190812,21750,21750,21150,21500,162218
20190813,21200,21750,21200,21700,96309
20190814,21750,22200,21450,22050,119744
20190816,21500,21700,21250,21300,160385
20190819,21300,21450,21150,21400,100839
20190820,21400,21600,21300,21600,96358
20190821,21500,21950,21500,21900,127642
20190822,22100,22150,21700,21800,103950
20190823,21600,21700,21300,21350,152918
20190826,21000,21250,20900,21000,83207
20190827,21000,21150,20550,20600,170229
20190828,20600,20900,20500,20850,101120
20190829,20850,21200,20850,21100,70636
20190830,21200,21850,21100,21700,147166
20190902,21700,21900,21400,21750,74450
20190903,21550,21900,21550,21750,70002
20190904,21700,22150,21650,22150,121644
20190905,22100,22100,21800,21850,102173
20190906,21800,21950,21550,21600,81194
20190909,21500,21800,21500,21550,89272
20190910,21600,21850,21550,21800,77443
20190911,21800,22100,21800,22100,188080
20190916,22050,22300,22000,22250,84087
20190917,22250,22400,22050,22250,83073
20190918,22450,22450,22200,22200,50934
20190919,22200,22400,22100,22100,53165
20190920,22050,22450,21950,22450,78539
20190923,22500,22700,22300,22550,56306
20190924,22550,22600,22250,22350,53417
20190925,22400,22500,22050,22100,45981
20190926,22100,22700,22100,22450,67251
20190927,22550,22550,21950,22150,50911
20190930,22100,22400,21950,22250,42060
20191001,22100,22500,22050,22450,41058
20191002,22150,22300,21800,21800,67113
20191004,21800,22000,21550,21550,62251
20191007,21550,21700,21450,21700,57136
20191008,21700,21900,21600,21800,40954
20191010,21600,21600,21050,21100,167658
20191011,21250,21250,21050,21150,69722
20191014,21250,21750,21250,21650,54975
20191015,21650,22050,21400,21900,66957
20191016,21900,22100,21700,21850,53353
20191017,21950,22600,21850,22250,109294
20191018,22350,22400,22000,22400,84193
20191021,22350,22550,22300,22500,52731
20191022,22450,22700,22400,22450,66948
20191023,22300,22450,21750,21950,58392
20191024,21850,22200,21700,22100,71669
20191025,22200,22250,21850,22000,50297
20191028,22050,22200,21750,21750,58403
20191029,21750,21900,21400,21550,89589
20191030,21550,21700,21400,21500,58211
20191031,21550,21650,21450,21450,82925
20191101,21400,21550,21200,21550,88470
20191104,21700,21900,21500,21800,95402
20191105,21800,21800,21600,21650,71652
20191106,21700,22300,21700,22200,109614
20191107,22100,22750,22050,22500,120430
20191108,22550,22700,22150,22300,70867
20191111,22350,22500,22050,22300,53361
20191112,22200,23200,22200,22900,181413
20191113,23400,23900,23100,23550,254745
20191114,23550,23800,23300,23600,168992
20191115,23500,24000,23500,23800,136806
20191118,23700,23950,23200,23750,119697
20191119,23600,23900,23400,23750,90579
20191120,23600,23600,22850,23050,109405
20191121,23200,23450,22800,22950,110178
20191122,23150,23450,22950,23350,70408
20191125,23400,23500,23000,23400,72894
20191126,23600,23700,23250,23550,69364
20191127,23800,23800,23350,23450,61024
20191128,23350,23550,23050,23450,35970
20191129,23500,23550,22850,23150,92738
20191202,23050,23500,23000,23450,42801
20191203,23400,23400,23000,23250,44019
20191204,23000,23100,22850,22850,52724
20191205,22800,23050,22700,22900,44157
20191206,22800,23150,22800,23100,39012
20191209,23000,23250,22650,22700,68121
20191210,22600,23100,22600,23050,46025
20191211,23200,23250,22900,23100,60371
20191212,23200,23650,23100,23300,216739
20191213,23500,23650,23250,23600,102373
20191216,23600,23850,23400,23800,75065
20191217,23650,23800,23350,23550,64985
20191218,23450,23700,23350,23350,48196
20191219,23350,23450,23150,23250,41605
20191220,23350,23550,23150,23550,48487
20191223,23700,23700,23450,23550,54109
20191224,23450,23700,23300,23350,67575
20191226,23450,23450,23100,23300,64107
20191227,23000,23300,22800,23300,75637
20191230,23350,23400,23050,23200,55550
20200102,23200,23200,22900,22900,69146
20200103,23050,23100,22600,22850,87767
