날짜,시가,고가,저가,현재가,거래량
20190816,70100,70100,68500,68800,189917
20190819,68700,69600,68400,68900,99002
20190820,68100,70200,68000,69400,137010
20190821,69300,70900,69200,70300,143847
20190822,70300,71400,70000,70100,185010
20190823,70700,70700,69300,70200,158547
20190826,69900,70500,69100,69800,95146
20190827,69300,70300,69300,69700,229933
20190828,70000,70800,69000,69700,132779
20190829,69400,70200,68200,69800,143265
20190830,70500,71500,70000,71200,160764
20190902,70100,71700,70100,71200,83531
20190903,71200,71700,70400,70900,156221
20190904,70400,71800,70400,71700,208002
20190905,71100,71900,70900,71100,206390
20190906,70700,71900,70600,71900,114068
20190909,72300,72300,71400,71900,126942
20190910,72000,72400,71500,72200,99781
20190911,72600,72900,70300,70300,405143
20190916,71300,71300,70400,70800,260586
20190917,70600,71600,70500,71400,274157
20190918,71500,71900,71200,71700,119200
20190919,71400,71700,70700,71000,158420
20190920,70700,71100,70000,71100,273764
20190923,71100,71700,70800,71600,129351
20190924,71900,72000,71100,71500,192618
20190925,71000,71700,70600,70700,142043
20190926,70500,71200,69500,70000,192243
20190927,70700,70700,68600,68900,212315
20190930,68900,70100,68900,70000,222478
20191001,70000,70600,69200,69500,182169
20191002,69500,69600,68000,68100,190049
20191004,67500,68300,67100,67100,203656
20191007,67300,67800,66300,67400,178743
20191008,68000,68100,67100,67500,174941
20191010,66600,68200,66500,67300,370091
20191011,68300,69300,67900,68600,158530
20191014,69500,69800,68600,69200,108581
20191015,69200,70000,68700,69700,145185
20191016,69700,70400,69000,69700,128876
20191017,70000,70000,69200,69700,159894
20191018,69400,70200,69400,69500,93578
20191021,70400,70400,69500,70100,145901
20191022,68600,70300,68600,69600,202805
20191023,68800,69300,67900,68100,260042
20191024,67500,68300,67500,68100,238477
20191025,66300,68900,66300,68800,196845
20191028,68800,69600,68700,69200,195721
20191029,69300,69800,68600,69500,241676
20191030,70000,70100,68700,69100,179782
20191031,68600,69700,68400,69400,257368
20191101,69000,70200,68600,70100,250322
20191104,70100,71300,70100,70900,232735
20191105,70600,72500,70600,72200,180743
20191106,72000,72600,71300,72100,211722
20191107,72100,72100,71100,71800,145261
20191108,71900,72900,71700,72400,154810
20191111,71800,72700,71500,71800,165840
20191112,72700,73100,71800,72900,148415
20191113,72600,73000,71700,72200,142746
20191114,73200,73400,72100,72900,276335
20191115,72300,73800,72300,72800,208996
20191118,73800,73800,72800,73200,217216
20191119,73200,74200,72400,73900,245650
20191120,72900,73900,72800,73500,187487
20191121,73700,73900,72400,72700,182607
20191122,73700,73700,72700,73100,206354
20191125,72700,74100,72700,73200,187401
20191126,72800,73600,72000,72000,515716
20191127,72800,73200,72000,72200,140691
20191128,71700,72500,71300,72300,112273
20191129,73000,73000,70500,71000,171355
20191202,71200,72700,70800,72100,177957
20191203,72700,72700,70900,71800,165923
20191204,70600,72700,70200,72200,271419
20191205,71900,72400,70200,70800,180775
20191206,71000,72700,70900,72500,167689
20191209,72500,73000,72000,72600,195158
20191210,72600,74500,71800,74000,310169
20191211,74500,76000,73600,74800,387337
20191212,75000,76100,74700,75400,497283
20191213,76500,76500,74600,75100,216212
20191216,75600,75700,74400,74700,184507
20191217,74100,75300,73900,74800,271533
20191218,74600,75300,74000,74500,181839
20191219,73900,75200,73900,74700,148611
20191220,75500,75500,74100,74400,190568
20191223,74500,75200,74200,74800,137663
20191224,74500,75200,74300,74900,155841
20191226,75300,75300,74300,74900,127191
20191227,74700,74900,73300,74400,166560
20191230,74500,74500,73600,73800,147932
20200102,74100,74100,71100,71100,224450
20200103,71600,72200,71000,71600,415381
