날짜,시가,고가,저가,현재가,거래량
20190906,248000,248000,237000,240000,12642
20190909,239000,245000,239000,241500,8516
20190910,241500,246500,241500,245500,11556
20190911,244500,248000,243000,244500,21251
20190916,244500,248500,244500,246000,9943
20190917,246000,250000,246000,247500,11800
20190918,246500,249000,245000,246500,8760
20190919,245500,250000,245000,246500,11094
20190920,245500,248500,244500,247000,11136
20190923,248500,254000,247000,253000,16481
20190924,252500,260000,252500,258000,18960
20190925,260000,262000,252500,253000,8462
20190926,253000,256000,249000,252000,7436
20190927,253500,255000,249000,250000,6467
20190930,252000,252000,248000,249500,5819
20191001,248000,253000,248000,251000,8439
20191002,249000,254000,246500,246500,9546
20191004,247500,251500,243500,245500,8717
20191007,246000,254500,246000,251000,13778
20191008,251000,253500,245500,248000,18080
20191010,249000,251000,242500,242500,16185
20191011,245500,248500,243500,243500,9381
20191014,246500,247500,244000,247000,12772
20191015,246000,253500,246000,250000,9244
20191016,253000,254000,248000,253500,18970
20191017,251500,256000,251500,253000,8884
20191018,255000,256000,251500,252500,15155
20191021,254000,254000,247500,252500,12150
20191022,250500,254500,250000,251500,10675
20191023,250500,252500,246000,246500,9213
20191024,246000,251000,244500,250000,10098
20191025,248000,251500,244500,247000,12151
20191028,246500,248500,245000,247000,8161
20191029,247500,248000,241500,242500,11827
20191030,240500,242500,239000,240000,10058
20191031,243500,245000,236000,242000,8160
20191101,242000,245500,239500,244000,8979
20191104,244500,251500,244500,251000,11303
20191105,248000,254000,248000,251500,7447
20191106,249500,249500,242000,245500,34289
20191107,243500,247000,243500,245000,11382
20191108,244500,245500,242000,243500,10641
20191111,245500,248000,243500,246000,10647
20191112,247500,250000,246000,248500,10706
20191113,248500,251500,248000,248500,9000
20191114,249000,252000,243000,243000,15114
20191115,242500,248500,241500,245000,11586
20191118,243500,247500,234500,239500,34458
20191119,236500,243000,236500,242000,13922
20191120,240000,240500,235500,235500,18356
20191121,234500,236500,233000,234500,9867
20191122,238000,238000,232500,233500,8010
20191125,235000,237500,232000,236000,10267
20191126,236000,238000,234000,236000,11961
20191127,239000,239500,236000,238500,8971
20191128,236500,239500,235000,238500,11208
20191129,240000,240000,233500,234500,11013
20191202,235000,237500,233500,234000,5961
20191203,234000,236000,230500,231500,7586
20191204,230000,233500,229500,232500,8013
20191205,230500,234000,229500,230000,5617
20191206,228000,234500,228000,233500,6724
20191209,232500,234500,230500,231000,4396
20191210,230000,232500,229500,230000,5540
20191211,232000,234500,230500,232000,6447
20191212,234000,235000,231000,233000,15328
20191213,233500,235500,233500,235000,7975
20191216,235000,237000,230500,236500,12693
20191217,233500,235500,233500,234000,8042
20191218,234000,236000,233000,233500,5394
20191219,233000,234500,232000,233000,6005
20191220,232500,234000,231500,231500,10623
20191223,234000,235000,231000,232000,9123
20191224,232500,234000,232000,233000,7183
20191226,235000,237500,233500,237000,13960
20191227,235000,239500,233500,237500,13966
20191230,237500,242000,237500,240500,11785
20200102,240500,242000,236500,237000,11337
20200103,240000,240000,234500,235500,10941
