날짜,시가,고가,저가,현재가,거래량
20120308,35647,36089,35254,35598,252525
20120309,36089,38298,35843,37414,455478
20120312,37562,38740,36972,38396,251975
20120313,38789,39182,38298,38544,306008
20120314,39231,40704,39035,39673,418085
20120315,40066,41686,39427,41391,620427
20120316,42373,43012,38936,38936,1142871
20120319,39035,39967,38936,39820,414765
20120320,39427,40213,37807,38298,315702
20120321,38200,39771,37856,39722,287494
20120322,39820,40262,38347,38445,210794
20120323,38740,39329,37905,38985,177963
20120326,38789,39280,38200,38691,192199
20120327,39035,39231,38740,38789,174439
20120328,38838,39231,38396,38887,189164
20120329,38789,38887,38003,38789,232240
20120330,38789,39476,38494,39084,342443
20120402,39084,39967,38691,38691,194419
20120403,38691,39575,38494,39329,252749
20120404,39329,39329,38347,38691,220407
20120405,38985,39526,38347,38887,215173
20120406,38691,39476,38544,39378,152729
20120409,39722,41244,39084,41244,198696
20120410,41244,41293,40213,40458,257515
20120412,40949,41195,39869,40262,514134
20120413,40753,40753,39231,39869,368105
20120416,39378,39869,39035,39427,143380
20120417,39575,40606,39329,40213,164562
20120418,39967,41195,39967,41146,149714
20120419,40753,41342,40409,41195,143034
20120420,40753,42324,40508,42226,189938
20120423,42619,42717,41735,42717,213665
20120424,42963,43159,42177,42717,198615
20120425,42913,44337,42275,43650,220814
20120426,44288,44632,43404,44632,227372
20120427,44681,45516,43552,43994,307820
20120430,44436,44583,43846,44092,113156
20120502,44337,44337,43454,43503,222362
20120503,43355,45123,43355,44779,319287
20120504,45172,45221,44141,44288,264867
20120507,44386,44534,43699,44043,215560
20120508,44092,44092,42766,42766,336150
20120509,42815,43355,42275,42717,329002
20120510,43061,43061,42177,42324,287006
20120511,42226,42668,42030,42079,307454
20120514,41833,42472,40262,41146,416883
20120515,41146,42030,41097,41931,302871
20120516,41735,41882,40458,40851,445376
20120517,40311,41686,40164,40458,359307
20120518,40164,41244,39231,39575,331364
20120521,39476,40508,38789,39967,361649
20120522,40262,42570,39967,41735,312077
20120523,42177,42668,41293,42668,288553
20120524,42963,43699,42668,43454,355417
20120525,43454,43454,42422,42717,322871
20120529,43208,43699,41981,43699,274745
20120530,43355,44092,42668,44092,611832
20120531,44779,47234,44190,47234,605519
20120601,47136,47136,45614,46105,466659
20120604,45614,45909,45172,45418,319796
20120605,45909,46350,45368,45909,371527
20120607,46841,48265,46301,48118,561975
20120608,47873,48707,47234,47627,467942
20120611,47382,47676,46154,46252,294480
20120612,46301,46841,45467,46007,179287
20120613,46007,46400,45074,46154,147942
20120614,46105,48560,46105,48560,373401
20120615,48658,48658,46252,46252,405763
20120618,46449,47627,46154,46596,219470
20120619,46350,47529,46350,47283,195824
20120620,47283,48609,46989,48413,157739
20120621,48069,48560,47774,48511,134276
20120622,47823,48511,46841,46989,203828
20120625,47873,47873,46252,47087,181099
20120626,47087,47382,45712,45909,161670
20120627,45810,46694,45467,46449,165152
20120628,46252,46694,45221,45565,222301
20120629,45270,46547,45221,46547,373788
20120702,45712,46350,45516,45663,104582
20120703,45663,47185,45418,45565,335458
20120704,45516,46154,45172,45172,176313
20120705,45172,45663,45074,45368,132871
20120706,45909,45958,45172,45418,143360
20120709,45909,45909,45319,45663,182036
20120710,45909,46596,45909,46350,424073
20120711,46596,46645,45909,46547,130509
20120712,46645,46645,44288,44288,401364
20120713,44632,45172,43699,44239,357331
20120716,44043,44288,42226,42570,482973
20120717,42864,42864,40999,41490,636619
20120718,41293,42226,41048,42226,491853
20120719,42815,43110,42030,43110,296720
20120720,42963,43552,42570,43454,268105
20120723,43601,44092,42668,42963,367128
20120724,43159,45270,42619,45123,349287
20120725,44485,46056,43208,45270,285560
20120726,44730,44877,43552,43552,314867
20120727,44043,44043,42226,43110,536822
20120730,43110,43552,42766,43110,207739
20120731,42963,44043,42864,44043,230448
20120801,43846,45467,43797,45368,179572
20120802,45663,46203,45123,45614,313665
20120803,45418,45418,44092,44436,302016
20120806,45221,45221,43257,43257,310020
20120807,43454,43846,43404,43699,141446
20120808,44190,44485,43404,43699,302382
20120809,43699,44436,43650,43994,424582
20120810,43699,44190,43306,43748,267474
20120813,43895,44485,43748,44190,133136
20120814,44583,44828,43748,43797,232668
20120816,43650,43699,43159,43306,399226
20120817,43012,43159,39967,40949,1274256
20120820,40508,41097,40409,40753,845234
20120821,41146,41931,41146,41735,559144
20120822,41981,42079,41293,41784,339429
20120823,41981,42128,41833,41931,339042
20120824,41735,42128,41048,41686,339613
20120827,42128,44436,41833,43945,869979
20120828,44141,44288,43748,44043,416109
20120829,44092,44632,43945,44337,326680
20120830,46105,46105,45172,45614,594806
20120831,46301,46498,45172,45172,372668
20120903,45270,46891,44779,45761,288900
20120904,46105,46400,45270,45418,196761
20120905,45172,45368,43503,44632,403217
20120906,44190,45172,43895,44779,230224
20120907,44436,45172,44092,44436,379287
20120910,44288,44436,43503,43846,321507
20120911,43699,44092,43012,43012,335865
20120912,43012,44681,42815,44239,517657
20120913,43797,44043,42913,43012,452443
20120914,43404,43846,42864,43306,407331
20120917,42864,43306,42030,42521,430468
20120918,42717,43503,42128,43110,332484
20120919,43454,43552,42766,43306,227209
20120920,42913,43404,42815,43159,266232
20120921,43306,45565,43208,45172,1429857
20120924,45172,46350,44534,44534,466985
20120925,44583,45761,44583,45565,305356
20120926,45614,45663,44288,45221,415030
20120927,45368,46350,44730,45859,268431
20120928,46350,47922,45958,47676,514663
20121002,47185,49100,47185,48658,357494
20121004,48609,49689,48118,49591,433910
20121005,49640,50229,49002,49787,391344
20121008,49296,49935,49100,49149,132545
20121009,49640,49640,48953,49149,213340
20121010,48265,48609,47431,47676,169775
20121011,47382,48511,46645,46940,240549
20121012,47382,50819,47087,49984,256415
20121015,49640,52390,49493,50622,357678
20121016,51408,51408,48805,49051,198167
20121017,48560,49837,48560,48658,123177
20121018,49149,49935,47382,47382,222525
20121019,48020,48511,47480,47823,118940
20121022,47578,49002,47382,48904,145906
20121023,49247,49493,48511,48609,179633
20121024,48953,51310,48756,50229,270203
20121025,50229,52488,50229,50328,333177
20121026,50328,51506,50328,51064,188615
20121029,51113,52390,50622,51506,193971
20121030,51850,52095,49640,51113,233014
20121031,51555,51555,49886,50278,282871
20121101,49591,51506,49346,50377,230692
20121102,50426,51015,49640,49640,159450
20121105,50082,51260,49837,51260,194215
20121106,50819,51653,50426,51653,122871
20121107,51653,52930,51015,52930,171894
20121108,52979,53028,51015,51997,215641
20121109,51113,51555,49837,50868,341670
20121112,50769,52930,50524,52783,165478
20121113,53372,54501,53028,54305,191364
20121114,54305,56416,52439,54599,420346
20121115,54059,54206,51653,51948,292545
20121116,52292,53372,51555,52783,184949
20121119,52390,54403,52193,52832,142199
20121120,52881,53224,51899,52046,172871
20121121,51702,53175,51702,52881,183380
20121122,53421,54550,52979,54108,220896
20121123,53765,54010,52832,53224,136720
20121126,53224,54452,52979,54305,104602
20121127,54697,54894,52832,53274,185050
20121128,54010,55139,53421,54648,225478
20121129,54354,54943,53274,53912,378696
20121130,53912,55139,53470,55139,358737
20121203,55188,55188,54108,54599,212016
20121204,54452,55139,54403,54403,160061
20121205,54599,55729,54305,54845,222036
20121206,54992,55581,53175,53421,198737
20121207,53715,54354,51408,52242,332240
20121210,51506,51899,50819,51260,343217
20121211,50966,51751,48904,48904,752423
20121212,48855,49493,48560,49100,572688
20121213,48805,49591,48560,48805,650040
20121214,48609,48756,47185,48216,872281
20121217,48511,50328,48511,50278,730753
20121218,50622,50966,49935,50819,314460
20121220,50082,50819,49247,50720,3905213
20121221,51211,52046,50720,51064,393849
20121224,51162,51948,50720,51555,230407
20121226,52046,52341,51506,51997,228105
20121227,51997,53126,51113,52979,181588
20121228,52635,55434,52586,53961,365234
20130102,54697,54697,52292,53175,438513
20130103,52684,55090,52586,52783,299979
20130104,53765,54894,52881,54894,270081
20130107,55139,55139,53666,54403,134317
20130108,54403,55139,53421,55139,397596
20130109,55385,55729,54206,54452,255743
20130110,53863,54403,53617,53617,167311
20130111,54354,54354,53274,53519,240610
20130114,53274,54059,52635,52684,240631
20130115,52390,53126,51604,52095,322097
20130116,52242,52930,50426,51162,352851
20130117,51162,51899,50377,51113,265498
20130118,51702,52881,51653,52881,215865
20130121,53126,53372,52046,52783,222932
20130122,53175,53175,52292,52684,129083
20130123,52292,52684,50622,50622,324602
20130124,50131,50720,49346,50082,391588
20130125,50622,50917,49738,50917,192179
20130128,51162,51162,50131,51064,178309
20130129,51702,51702,49444,49493,376395
20130130,49591,50082,49100,49346,377556
20130131,49689,50033,49198,49935,332810
20130201,49591,49886,48560,48560,449470
20130204,49542,49542,48855,49100,313747
20130205,49296,49346,48216,48314,357902
20130206,48314,48855,48216,48855,260896
20130207,48609,48855,46891,47480,526883
20130208,47332,47480,46252,46350,516272
20130212,46056,46252,44534,44779,727311
20130213,44632,46400,44583,46105,581690
20130214,45761,47087,45516,46203,415498
20130215,46203,50033,46154,48805,726048
20130218,49787,51702,49100,51702,1295274
20130219,51702,52193,50328,52193,534826
20130220,52292,52292,51064,51211,458391
20130221,51162,51899,50180,50868,424949
20130222,50475,51506,50033,50769,345723
20130225,50278,51899,50180,50573,261670
20130226,50229,51211,49984,50671,288778
20130227,50671,51751,50475,51359,327270
20130228,51948,52537,51506,52537,354236
20130304,51850,52046,51015,51359,326476
20130305,51359,52193,51015,52095,228961
20130306,52733,53028,52144,52733,240794
20130307,52930,52930,52095,52635,211629
20130308,53224,53421,52783,53372,274623
20130311,53568,54796,53077,54747,303075
20130312,55238,55238,53519,53617,225926
20130313,53519,53863,52881,53519,186639
20130314,53519,53519,51801,52733,287983
20130315,52733,53274,51948,51948,198452
20130318,51948,53617,51948,53028,270692
20130319,53519,53912,52341,53765,152953
20130320,53028,53519,52095,52684,191873
20130321,52979,53224,52095,52930,242281
20130322,53470,53470,51997,52537,247331
20130325,53323,53323,51850,52832,170712
20130326,52832,52832,50966,51064,528615
20130327,51162,52144,51064,51801,219368
20130328,52144,53519,51948,53421,231955
20130329,53028,53961,53028,53175,140203
20130401,53077,53519,51702,51801,114256
20130402,52193,53372,51850,52881,332036
20130403,53274,54501,53175,54059,448940
20130404,53765,54157,52832,53519,292382
20130405,53666,55090,53519,54010,355336
20130408,54206,54206,52341,52537,302382
20130409,52783,54010,52390,53519,277800
20130410,53421,55041,52242,54992,414745
20130411,55336,58675,55188,57742,335071
20130412,58036,59657,56711,58478,389775
20130415,57840,59657,57054,59116,251507
20130416,59264,59902,57987,59607,328472
20130417,58675,59018,57447,58429,288553
20130418,57545,60835,56220,57152,598696
20130419,57791,58380,57742,58036,388900
20130422,57300,59362,56809,59264,352057
20130423,58675,58724,57447,57693,432545
20130424,58282,58331,57202,57349,386395
20130425,57202,57889,54157,55188,770244
20130426,55238,55925,55139,55188,429653
20130429,54697,56809,54697,56809,331038
20130430,56809,57202,56220,57202,265193
20130502,56514,57202,55188,55238,375315
20130503,55336,56023,53814,54747,564541
20130506,54599,56170,54599,55876,303075
20130507,55630,56269,55532,55827,217942
20130508,55876,55925,54648,55090,247963
20130509,55679,56367,55041,56367,275784
20130510,56023,56367,54010,54256,456232
20130513,54256,55139,54108,54697,118574
20130514,55925,55925,53666,54059,320448
20130515,54108,55336,53666,54747,163014
20130516,55287,55287,53814,54059,560427
20130520,53765,54010,52242,52292,460936
20130521,53077,53715,52439,53666,318859
20130522,53666,53863,53077,53323,271405
20130523,53077,53126,52095,52439,480427
20130524,52439,52930,51457,51850,279694
20130527,51948,54305,51899,54256,190753
20130528,54256,54648,53666,54550,315784
20130529,54894,54894,53274,54059,275519
20130530,53274,53666,52095,52783,373890
20130531,52832,54010,52095,53421,416354
20130603,53175,54206,52586,53666,302729
20130604,54010,54108,52586,52881,250753
20130605,52390,54010,52292,53519,317617
20130607,53715,54206,53077,53568,238105
20130610,52783,54059,52783,53863,103482
20130611,54010,54943,53765,54648,228391
20130612,54599,54648,53814,54059,142097
20130613,54059,54059,52783,53274,264949
20130614,53568,54256,53274,54157,144847
20130617,54501,54501,53126,54010,188961
20130618,53470,54256,53126,54256,176598
20130619,53765,53961,51555,51604,510285
20130620,51604,51751,51211,51555,439531
20130621,51064,51555,49002,49444,573564
20130624,48953,51260,48805,49984,332301
20130625,50082,50082,47038,47332,575824
20130626,47431,48265,47332,47873,434786
20130627,48364,49346,47676,48069,275458
20130628,48069,49198,45712,46792,973910
20130701,46350,48020,46252,47283,406517
20130702,47873,49247,47431,49051,417230
20130703,48413,49738,48314,49100,229714
20130704,48855,50180,48707,49542,243910
20130705,50229,50229,48658,49542,109144
20130708,49542,49542,46203,46203,495315
20130709,45663,48069,45221,46645,278696
20130710,46743,46743,45368,45663,282953
20130711,46596,47087,45761,46007,309816
20130712,45810,45958,45221,45761,432240
20130715,45565,45859,44730,45467,339837
20130716,45221,45418,44730,45123,348146
20130717,45074,47332,44927,46645,339572
20130718,46203,46989,45712,45859,283054
20130719,45663,45909,45172,45516,234154
20130722,45663,45761,45172,45172,239918
20130723,45368,46596,45025,46596,309327
20130724,46449,46498,45958,46350,146496
20130725,46154,47578,46007,46694,206395
20130726,46792,49591,46743,48609,412932
20130729,49738,50131,49149,49984,472993
20130730,49984,49984,49002,49149,245437
20130731,49198,50475,48413,50082,250916
20130801,50082,50082,48904,49051,171629
20130802,49100,49542,48511,48511,169389
20130805,48364,49198,48364,49002,86150
20130806,48658,48805,47382,47382,248329
20130807,47234,47480,45810,47038,410672
20130808,47136,47480,46498,46498,181629
20130809,45958,47038,45614,46252,256069
20130812,46301,47283,45467,45663,364134
20130813,45663,46007,45467,45958,246089
20130814,46007,46154,45418,46056,206802
20130816,45467,46891,45418,46891,294175
20130819,46498,46792,45516,45565,298879
20130820,45418,45467,44681,45172,439979
20130821,45172,45270,44534,44534,289775
20130822,44288,44583,42619,44190,439653
20130823,43748,44534,43748,43797,217881
20130826,43846,45663,43846,44730,180203
20130827,44681,48265,44681,47038,622403
20130828,46252,47873,45712,46792,274582
20130829,46547,48020,46350,46694,263441
20130830,46743,48462,46743,48413,475498
20130902,48364,48953,47038,48069,239551
20130903,47922,50278,47627,49198,334786
20130904,49100,49247,47234,47431,298757
20130905,47480,48511,47480,48265,120081
20130906,47971,48560,46694,46940,277820
20130909,47185,47627,46449,46940,221670
20130910,46841,46940,45368,45909,573991
20130911,45712,46350,45319,45909,434501
20130912,45958,47774,45909,47774,430448
20130913,46645,46989,45319,45663,860570
20130916,46056,46252,45270,45909,304684
20130917,45565,45663,44583,45172,667148
20130923,45368,47676,44976,47480,1004887
20130924,47676,48314,46989,47332,508940
20130925,47136,47823,47087,47725,246415
20130926,47676,47725,46841,46940,174806
20130927,46989,47725,46989,47283,373625
20130930,46989,47774,46252,46792,536659
20131001,46449,47823,46449,47725,186985
20131002,47676,47676,46841,47627,182382
20131004,47431,47627,46645,46645,223910
20131007,46400,46841,45909,46252,184317
20131008,46252,46940,45614,46940,152953
20131010,46743,46743,45958,46007,262199
20131011,46252,46350,45074,45074,413971
20131014,45123,45418,44730,44779,213991
20131015,44877,45368,44681,44779,181873
20131016,44779,45123,43994,44239,292668
20131017,44288,44681,42570,43306,357026
20131018,43404,44877,43404,44092,462240
20131021,44190,45565,43748,45565,330040
20131022,45614,47038,45565,46891,360468
20131023,46989,47382,46498,47136,351670
20131024,47529,48069,47136,47971,292362
20131025,47971,48216,47529,48118,173625
20131028,48364,48707,47922,48265,158798
20131029,48216,49002,47332,49002,194989
20131030,49002,50671,48609,50671,307087
20131031,50868,51506,49689,50819,387331
20131101,50819,50819,48904,49542,332382
20131104,48904,51162,48265,50622,256272
20131105,50033,51506,49395,49542,147413
20131106,49051,50868,48609,50769,244317
20131107,50131,50966,49198,49689,174786
20131108,49640,49935,48314,49149,187026
20131111,48707,49984,48560,49247,139002
20131112,49002,50671,48904,50671,139144
20131113,50033,50917,49984,49984,127759
20131114,49542,50819,49002,49002,168105
20131115,49149,49395,45025,45270,1368309
20131118,45467,46203,44927,45958,583543
20131119,46056,47382,45761,47087,560997
20131120,46792,47087,45909,46743,297617
20131121,46547,46645,45565,45565,192790
20131122,46007,46645,45467,45467,309918
20131125,45614,46350,45516,45810,149368
20131126,45663,46154,45467,46007,276089
20131127,46400,46400,45074,45123,351832
20131128,45319,45516,45025,45319,327698
20131129,45172,45221,44141,44288,603136
20131202,44337,44779,44288,44436,329287
20131203,44190,44436,43454,43895,590203
20131204,43454,44632,43355,44583,351201
20131205,44632,44632,43355,43699,496008
20131206,43552,44534,43552,43895,197983
20131209,44436,44632,43945,44632,146537
20131210,44681,44681,44043,44485,175030
20131211,44239,44485,43699,43797,186048
20131212,43650,44239,43552,43748,136700
20131213,43748,44043,43699,43846,89918
20131216,43846,44092,43257,43797,129796
20131217,43895,44632,43895,44485,254704
20131218,44534,44583,43797,44190,281568
20131219,44730,44927,44043,44927,200203
20131220,44927,44976,44436,44485,141853
20131223,44681,44976,44436,44976,243727
20131224,45025,45467,44779,45221,214276
20131226,45516,45565,44976,45565,266150
20131227,46056,46301,45319,45909,280183
20131230,45958,46596,45712,46596,268859
20140102,46596,46645,45712,45712,280835
20140103,45761,46007,43945,43945,408187
20140106,44190,44436,43601,44141,230692
20140107,43945,44141,43306,43454,413238
20140108,43454,43699,42766,43208,398207
20140109,43159,43257,42815,42864,459775
20140110,42619,43208,42079,42373,583238
20140113,42472,42717,42079,42128,520224
20140114,42128,42619,41784,41931,461446
20140115,41981,42963,41931,42766,344154
20140116,42619,43404,42570,43257,209124
20140117,43454,43994,43159,43699,409470
20140120,43454,43797,42913,43797,300325
20140121,43797,43797,42815,43159,590427
20140122,42913,43257,42815,43061,257780
20140123,43110,43454,42766,43454,269266
20140124,43061,43454,41833,42373,595010
20140127,41735,42963,41490,42177,365865
20140128,42324,42570,41833,42030,178248
20140129,42128,42913,42030,42864,252423
20140203,42963,42963,42128,42177,183523
20140204,41735,41784,41146,41244,337107
20140205,41735,42226,41686,42030,162158
20140206,42226,42324,41490,41490,258044
20140207,41931,43257,41735,43061,870264
20140210,43404,43404,42717,42717,270142
20140211,42422,42717,41882,42226,239633
20140212,42030,43503,41882,43257,424887
20140213,43257,45663,43257,44976,668940
20140214,44730,45614,44681,44927,142851
20140217,45270,45319,44436,44730,186008
20140218,44730,44828,43945,44436,87026
20140219,44141,44828,43994,44779,234195
20140220,44337,44436,42815,43355,371751
20140221,43110,43454,42521,43208,244704
20140224,43404,43895,43257,43748,173645
20140225,43748,44239,43552,43797,217026
20140226,43503,43895,43404,43650,221221
20140227,43454,44092,43454,44092,244012
20140228,44092,44386,43650,43846,264460
20140303,43454,43552,42963,43208,291038
20140304,42815,43208,42815,42913,296395
20140305,43404,44190,43257,44043,248289
20140306,44534,44534,43748,44190,225723
20140307,44190,44632,43797,44632,365437
20140310,44337,44681,43748,44632,213686
20140311,44141,44730,43895,44534,147331
20140312,44190,44485,43895,44190,210590
20140313,44485,44485,43159,43257,422301
20140314,42226,42275,39329,39329,2008798
20140317,39526,39624,38347,38396,935865
20140318,38740,39378,38642,39231,588961
20140319,38985,39427,38740,39280,669857
20140320,39329,39329,38789,39182,163503
20140321,39280,39378,38838,39035,286272
20140324,39133,40017,39035,40017,326598
20140325,39869,40508,39526,40508,286395
20140326,40557,40704,40164,40557,230977
20140327,40458,40508,39575,39722,205763
20140328,39722,40360,39329,40262,251486
20140331,39869,40360,39771,40213,149083
20140401,39820,39869,39182,39329,345010
20140402,39280,39820,39280,39771,214378
20140403,39476,39771,39329,39575,743156
20140404,39771,39820,39476,39722,853991
20140407,39722,39722,39084,39329,558044
20140408,38985,39329,38887,39182,312871
20140409,39035,39673,39035,39526,202708
20140410,39722,40115,39427,40017,260101
20140411,39624,39820,39084,39427,222912
20140414,39280,39378,38789,38985,355539
20140415,38936,39035,38053,38298,561690
20140416,38298,38445,37463,37758,599653
20140417,37807,38200,37807,38003,317291
20140418,38003,38838,38003,38593,233706
20140421,38642,38887,38494,38789,182729
20140422,38838,38887,38396,38838,232362
20140423,38789,39035,38396,38691,275519
20140424,38445,38642,38347,38445,173767
20140425,38298,38789,38298,38494,359735
20140428,38200,38740,38200,38593,145030
20140429,38593,38789,38445,38740,179755
20140430,38445,38838,38445,38691,439124
20140502,38347,38936,38347,38936,293177
20140507,38838,39378,38445,39280,504765
20140508,39182,40508,38887,40458,525213
20140509,40115,40753,39869,40753,521995
20140512,40704,40753,39820,40753,601751
20140513,40900,42472,40508,40949,592260
20140514,40999,42275,40949,42226,546680
20140515,42226,43454,42226,43159,509714
20140516,42963,43355,42717,43159,558635
20140519,43208,43208,42815,43110,307922
20140520,43110,43650,42963,43601,282301
20140521,43601,43748,43012,43306,239409
20140522,43208,43503,42913,42963,197718
20140523,42963,43355,42717,43257,227637
20140526,42815,43355,42717,43061,263991
20140527,43306,43306,42079,42422,216822
20140528,41833,42864,41833,42815,198309
20140529,42913,42913,41735,41981,212545
20140530,41882,41981,41048,41195,444317
20140602,41097,41981,41097,41735,99898
20140603,41146,41931,41097,41735,406700
20140605,41293,41490,40606,41195,341405
20140609,40949,41490,40949,41490,182545
20140610,41588,41882,41490,41833,265784
20140611,42079,42913,41833,42913,246334
20140612,42324,43159,42324,43159,182932
20140613,42717,43061,42619,42815,183258
20140616,42422,42717,41981,42521,100692
20140617,42324,42913,42275,42913,131914
20140618,42913,42913,42128,42324,226395
20140619,42766,43404,42717,43208,354419
20140620,43208,43404,42815,42815,236802
20140623,42570,43012,42570,42815,76945
20140624,42373,43748,42373,43699,310366
20140625,43945,43945,43257,43699,187780
20140626,43846,43945,43503,43895,175967
20140627,43945,43945,43650,43699,78574
20140630,44043,45516,43699,45516,388839
20140701,45565,45663,44779,45368,362851
20140702,45565,45663,44927,45565,153503
20140703,45565,45565,45025,45270,66456
20140704,45418,45565,44779,45025,78350
20140707,44730,45319,44190,44337,108920
20140708,44583,45319,44534,44828,130040
20140709,44583,45074,44583,44927,91955
20140710,44976,45025,43552,43699,176761
20140711,43601,44927,43454,44828,124908
20140714,44828,44976,43945,44583,151323
20140715,44632,44877,44337,44779,201160
20140716,44190,44730,44141,44337,224826
20140717,44092,44927,44092,44190,246598
20140718,43797,44239,43748,43797,313217
20140721,43846,44337,43846,43846,104745
20140722,43699,44190,43699,43699,169042
20140723,43748,44828,43748,44828,542932
20140724,44386,45368,44337,44976,162647
20140725,45319,45516,44828,45516,227250
20140728,45516,45614,44927,45467,156924
20140729,45663,45663,45025,45516,700122
20140730,45663,45663,45025,45516,372219
20140731,45368,46449,45172,46301,391364
20140801,46400,47627,46301,47283,402403
20140804,47332,47332,45467,46301,375498
20140805,46007,46498,44877,45172,268472
20140806,45270,45270,44779,45074,233584
20140807,44927,45418,44583,44927,134236
20140808,44927,45025,43994,44190,193360
20140811,44386,44632,43650,43994,818472
20140812,44239,44386,43846,44190,175743
20140813,44436,45810,44288,45712,290020
20140814,45516,46007,45368,45565,179653
20140818,45859,46154,45418,45712,239327
20140819,45418,45761,45319,45418,154887
20140820,45221,45467,44877,45074,217861
20140821,44927,45221,44092,44190,137189
20140822,43846,44288,42815,43012,309022
20140825,43208,44681,43061,44288,227780
20140826,44632,44632,43012,43355,313890
20140827,43797,44043,43257,43699,378146
20140828,43306,43945,43257,43699,176415
20140829,43355,43601,42619,42864,396415
20140901,42570,43306,42570,42815,144704
20140902,42717,43159,42717,43012,76354
20140903,42570,44288,42570,44141,203910
20140904,43945,44092,43257,43797,120427
20140905,43257,43748,43110,43454,114928
20140911,42963,44288,42913,43846,175824
20140912,43895,44436,43699,44043,161303
20140915,43699,44043,43355,43699,163340
20140916,43699,43945,43503,43748,104093
20140917,43945,43945,43306,43552,175050
20140918,43208,43699,43159,43601,108044
20140919,43748,43994,43257,43454,199450
20140922,43503,43748,43012,43306,85234
20140923,43306,44092,43159,43699,258268
20140924,43699,45074,43699,44976,350305
20140925,45172,45172,43355,44043,265682
20140926,43945,43994,43110,43601,216761
20140929,43306,43650,43208,43503,99877
20140930,43208,43257,42766,42963,294684
20141001,42864,43012,42570,42815,200590
20141002,42864,42864,41440,41588,643380
20141006,41490,42177,41391,41931,220651
20141007,41784,41981,40311,41097,355519
20141008,40458,41637,39869,39918,449572
20141010,40458,40655,40017,40311,294602
20141013,39771,40213,39526,39820,180122
20141014,40704,41244,40066,40949,340386
20141015,40851,40949,40311,40802,136639
20141016,40802,40851,39427,40311,199307
20141017,40949,41637,40115,41342,343523
20141020,41342,41342,40409,40802,100672
20141021,40360,40655,39035,39280,277535
20141022,39673,40213,39329,39869,376741
20141023,39967,39967,39476,39673,125885
20141024,39771,39967,38838,39280,184501
20141027,39133,39476,38102,38347,241894
20141028,38396,39035,38298,38838,280529
20141029,38789,40557,38691,40557,469898
20141030,40360,40949,39476,40949,190875
20141031,40949,40999,40066,40508,210672
20141103,39673,42079,39673,42030,254276
20141104,42079,42226,39869,40557,250346
20141105,40999,42815,40606,42668,237291
20141106,41833,42422,40753,41146,139063
20141107,40557,41686,39722,41342,364338
20141110,41490,41637,40017,40115,201344
20141111,40164,41048,39918,40409,169592
20141112,40115,40508,39133,39329,412484
20141113,38789,39918,38789,39476,348778
20141114,39280,39869,38985,39771,467881
20141117,40508,43159,40262,42668,1683767
20141118,43306,46498,43257,45810,784399
20141119,45810,46547,45025,46007,547209
20141120,46007,46154,44927,45909,376334
20141121,46154,47136,46056,46841,534989
20141124,47136,47136,46449,46743,307739
20141125,46154,48560,46154,48020,594989
20141126,47382,48314,47087,47627,202810
20141127,47480,47578,46350,46645,319959
20141128,46301,48265,46301,48020,221018
20141201,47234,48020,46301,47283,308207
20141202,46694,48904,46645,48904,238391
20141203,48314,49149,47627,49100,185091
20141204,48609,49935,48609,49591,231792
20141205,49198,49689,48756,49002,79877
20141208,48413,49493,48364,48855,71873
20141209,48413,48756,47676,47676,154154
20141210,46989,48413,46989,47185,134684
20141211,46547,47627,46105,46154,265193
20141212,46645,46989,45467,46056,211201
20141215,45958,48756,45712,48265,258940
20141216,48756,49787,48413,48953,320244
20141217,49296,49542,47087,47087,253645
20141218,47823,48855,47087,47578,118167
20141219,48118,48658,47185,47234,114215
20141222,47480,47971,47234,47725,55315
20141223,48707,49051,47725,48904,77128
20141224,48707,49100,47823,48953,96130
20141226,48314,49591,48314,49493,111079
20141229,49100,49837,48265,48314,93706
20141230,49689,49837,48855,49837,229592
20150102,48805,49247,48413,49100,134114
20150105,48314,50033,48314,49591,166883
20150106,49051,49935,48020,48314,179959
20150107,48314,48707,46743,48118,225885
20150108,47676,48265,47185,47627,271283
20150109,47676,48118,47431,47873,255580
20150112,47283,47971,47283,47873,217372
20150113,48462,48658,47922,48560,718370
20150114,48707,49247,48167,48805,170122
20150115,48364,49542,48364,49247,161425
20150116,48658,49689,48560,48953,121038
20150119,48904,49738,48855,48953,104154
20150120,49984,50278,49051,49984,259103
20150121,49591,51653,49591,51653,236211
20150122,51653,51801,50180,51801,231323
20150123,52046,52733,51064,51653,201160
20150126,52390,52488,51751,51997,134317
20150127,52046,53175,51997,52783,207494
20150128,51653,51702,48314,50769,644867
20150129,50769,51408,50524,51064,215682
20150130,51702,52684,50966,51555,268513
20150202,51113,51850,50622,51457,113034
20150203,51801,52095,50769,51359,141323
20150204,51211,52439,50819,52095,140794
20150205,51702,52144,50868,51457,201120
20150206,50769,51506,50769,51408,225030
20150209,51211,51850,50475,50819,204236
20150210,50622,51310,48707,49346,336598
20150211,49837,50229,48265,48314,343197
20150212,48364,50082,48364,49837,189103
20150213,49198,50671,49149,50524,195600
20150216,50033,50769,49395,49444,168900
20150217,49542,50328,49149,50033,95050
20150223,49738,50917,49493,50426,131405
20150224,49837,50573,49346,49395,150224
20150225,49640,49640,47971,48118,382790
20150226,48118,48364,45565,45859,561262
20150227,45663,47873,45614,47332,434928
20150302,46989,47725,46400,47627,163116
20150303,46841,48020,45909,47676,274419
