날짜,시가,고가,저가,현재가,거래량
20161228,71400,71800,69900,71400,32762
20161229,71700,72200,70400,72000,28303
20170102,71300,71800,70100,70800,22265
20170103,70300,70900,69600,70900,29845
20170104,71000,71300,70000,70300,36389
20170105,70000,71200,69600,70300,38193
20170106,69500,71100,69500,70700,19005
20170109,70700,71400,69700,71000,22023
20170110,70400,71500,68700,69600,59154
20170111,69600,72000,68600,71300,66076
20170112,71500,72300,70700,71500,27361
20170113,71500,74200,70900,73700,54243
20170116,74300,74300,71300,71800,38825
20170117,71800,75200,71200,74400,82871
20170118,74700,75000,73800,74900,33986
20170119,74200,76300,74200,74500,65013
20170120,74500,74500,72000,72100,66516
20170123,72500,73400,72200,73000,10598
20170124,73000,73000,70700,71900,52194
20170125,72000,72300,71100,72000,18214
20170126,72000,74900,71500,73800,64048
20170131,72200,72800,71300,72600,35330
20170201,72500,72600,71900,72600,39271
20170202,72800,72800,70900,70900,51492
20170203,70900,71400,69800,70300,34804
20170206,71200,74600,70800,74600,85693
20170207,74200,74300,72300,72800,43150
20170208,72900,72900,70900,71500,44520
20170209,71400,71600,70800,71300,66026
20170210,71500,72900,70100,72300,98638
20170213,72300,74000,71300,73700,74018
20170214,73700,73700,70900,71700,65403
20170215,71700,73600,71400,71800,72560
20170216,72100,75900,72100,75800,67704
20170217,74600,75900,73900,75600,30195
20170220,74600,75000,73600,73800,30275
20170221,73500,76900,73300,76500,46682
20170222,76600,78100,76300,77300,49600
20170223,78100,78100,76000,77000,60117
20170224,76900,77900,76000,76300,57565
20170227,77100,77400,75500,76100,35850
20170228,76500,77900,75400,77100,60869
20170302,77900,78900,77000,78000,49709
20170303,77300,77300,73800,74000,46495
20170306,73600,74400,72000,74000,46472
20170307,73300,75700,73300,75500,37741
20170308,75000,76000,74000,74900,43264
20170309,75200,76000,74200,75100,34886
20170310,74400,77300,73300,76800,68185
20170313,76100,80000,75800,79200,52802
20170314,79700,81800,78900,80400,59060
20170315,80000,81500,79500,80400,33167
20170316,82400,86500,81700,86300,113036
20170317,86000,86300,83300,83500,87923
20170320,83500,84400,82400,83500,35650
20170321,83200,84000,82500,83300,47453
20170322,81900,82700,80400,81200,57023
20170323,81800,83600,81500,83300,36631
20170324,83100,84000,82600,82900,45880
20170327,82400,83700,82100,82500,34919
20170328,83300,83800,82100,82900,19223
20170329,83700,83700,81000,82900,29324
20170330,82800,83300,81000,81000,58676
20170331,81600,81900,80700,81400,23537
20170403,81500,83900,80700,83500,43610
20170404,83900,84300,82700,82700,30874
20170405,82700,84400,81100,81900,42659
20170406,81400,83000,81300,82500,31786
20170407,82100,82800,81100,81300,31703
20170410,81600,81800,80300,80800,35787
20170411,80600,81600,80400,81000,24011
20170412,81800,81800,78400,78400,46063
20170413,78400,79600,78300,79300,41267
20170414,79000,79100,77200,77500,36749
20170417,77000,79800,77000,78800,52053
20170418,79600,79600,78600,78700,45474
20170419,78100,78900,77000,77100,77282
20170420,77200,77900,76600,76900,42174
20170421,77500,77700,77100,77300,53483
20170424,77300,78900,77300,78000,53499
20170425,78800,81700,78000,80700,102798
20170426,80700,83700,80700,81400,108758
20170427,81100,82200,80900,81200,31892
20170428,81000,81600,78500,79100,56227
20170502,79100,81000,78800,80500,63117
20170504,80200,82000,79900,80100,55984
20170508,80500,81100,80000,81100,45423
20170510,82000,82800,80400,80500,115804
20170511,80700,82100,80700,80700,95794
20170512,81000,82000,80900,81500,125153
20170515,81900,81900,80000,80800,69172
20170516,81300,83500,80900,83300,198088
20170517,83900,84200,81000,81700,87818
20170518,80500,81300,80400,81300,70454
20170519,81800,83000,81300,82600,53938
20170522,82700,83500,81700,82800,51539
20170523,83100,84000,82300,83600,59662
20170524,84200,84400,82200,82600,46454
20170525,83100,83300,82100,83000,52019
20170526,83400,87100,83300,86100,138894
20170529,86800,86900,83100,83400,181011
20170530,84000,85100,83400,84500,81319
20170531,84500,85500,84000,84000,49144
20170601,84500,85500,83400,85200,106031
20170602,85800,89700,85500,89100,125924
20170605,89200,89400,87700,88100,68731
20170607,88300,88600,86700,87400,72061
20170608,88000,89400,87400,88900,68586
20170609,89100,92000,88900,91000,96386
20170612,90700,92500,88600,89100,62979
20170613,89100,91500,89100,91500,65517
20170614,92100,93500,91500,92500,83668
20170615,92700,93200,89600,90700,56825
20170616,90900,92500,90100,91100,50788
20170619,92000,92000,90200,91000,41798
20170620,91700,93000,91400,92300,72897
20170621,90300,91500,89100,90500,44879
20170622,90700,91200,88600,89700,64435
20170623,89900,91600,89600,90900,70162
20170626,91600,91600,90100,91100,37869
20170627,91400,91600,90500,91400,44024
20170628,91300,91500,89400,89500,46314
20170629,90200,93000,90200,92800,109294
20170630,92400,93900,91000,93400,61427
20170703,93900,93900,91600,92400,44559
20170704,92500,93400,91900,92500,48583
20170705,92000,92500,91000,91900,38336
20170706,91900,92000,90400,91300,32499
20170707,91000,91400,90000,91100,31918
20170710,91200,91300,89600,90300,44772
20170711,90000,92700,89700,92700,54652
20170712,92800,92900,90600,91100,36698
20170713,91700,92200,90700,92200,84505
20170714,91900,92200,91000,91800,50351
20170717,91600,91600,87900,91100,140770
20170718,90000,91300,90000,91100,48674
20170719,91100,91100,88900,89200,56507
20170720,89900,90900,89100,90300,65858
20170721,90600,91400,90500,91100,46491
20170724,91700,91700,90100,90800,32338
20170725,90600,91300,88700,89600,59343
20170726,89200,90000,86100,87000,78110
20170727,87100,87800,86300,87200,60905
20170728,87200,87200,82500,83800,112333
20170731,83800,85300,80600,84900,119192
20170801,84900,86000,83900,85100,75830
20170802,85200,86300,85000,85800,67278
20170803,86000,86000,80700,82000,94879
20170804,82000,83500,81400,82100,68082
20170807,82100,82600,81200,81300,36264
20170808,81400,82000,79500,80400,80156
20170809,79900,80700,79600,79800,54491
20170810,79300,81400,79100,81000,61305
20170811,79500,80700,79000,80000,45667
20170814,81900,84700,81600,82500,88818
20170816,83600,84000,81600,82100,91423
20170817,82200,83100,81500,82500,72315
20170818,81800,82700,81500,82500,48698
20170821,83000,83000,80100,80700,71470
20170822,80700,82100,80600,81800,47645
20170823,82300,82600,80700,82100,63559
20170824,82500,82900,81300,82300,38783
20170825,81700,83300,81400,82900,51932
20170828,83000,83600,82000,83200,39249
20170829,82500,82500,80300,81100,94756
20170830,80900,81800,80600,81300,28142
20170831,81700,81700,80400,80700,41732
20170901,80800,82400,80800,81500,55939
20170904,80000,80800,79500,80300,42902
20170905,80500,80700,78600,79000,41009
20170906,79000,79100,75100,75900,106802
20170907,75800,79900,75800,79600,108044
20170908,79400,79400,77600,77700,69921
20170911,78400,78900,77700,78000,34251
20170912,78100,78600,77400,78400,49255
20170913,77900,78300,76300,78100,76165
20170914,77500,79100,76800,79100,40106
20170915,78800,78900,78000,78500,45668
20170918,78000,82200,78000,81400,96473
20170919,81400,81700,80400,80800,32562
20170920,80600,82100,80200,81800,58915
20170921,81800,81800,78800,78800,85562
20170922,78600,78900,76000,77300,93346
20170925,75600,77200,70300,72400,304807
20170926,72400,73000,71100,72600,103501
20170927,72800,72800,69300,69700,178648
20170928,69400,71200,68500,70800,107135
20170929,70600,72400,70100,72400,90658
20171010,73300,74200,72200,72700,94703
20171011,72300,73700,72300,73200,107235
20171012,73500,77000,73300,76900,166749
20171013,76900,76900,75300,75500,115596
20171016,76000,76400,74500,75200,54267
20171017,75000,76000,75000,75500,67797
20171018,75900,75900,72800,72900,88722
20171019,73500,74900,71600,72800,105134
20171020,72800,73200,72000,72200,86572
20171023,72300,72900,71700,72100,71384
20171024,71500,72000,71200,71400,65335
20171025,71800,72300,71400,72100,52290
20171026,72100,72300,71000,71500,79529
20171027,71500,72300,71200,72300,56389
20171030,72600,72700,70900,71300,63193
20171031,71300,71800,70500,71700,57204
20171101,72000,74000,72000,73000,102561
20171102,73500,73700,72000,72100,72597
20171103,72300,72700,71500,71700,53569
20171106,71600,72300,70900,71200,47911
20171107,71500,72500,71000,72400,58868
20171108,72000,72200,71200,71900,48000
20171109,71900,74800,71800,74500,126393
20171110,74400,75000,73200,74800,90984
20171113,75000,84200,75000,81300,324329
20171114,80000,82200,78300,80600,184403
20171115,80600,87200,80300,87000,265573
20171116,87200,87300,84200,85000,132088
20171117,85900,85900,82300,84300,86489
20171120,84000,86300,83500,83500,70429
20171121,83700,84900,82500,83500,124566
20171122,84800,90500,84300,88500,334491
20171123,88800,90300,86100,89800,121145
20171124,89700,91000,88300,88600,89065
20171127,89700,89700,86200,86700,110568
20171128,87000,87900,85300,85900,54002
20171129,85900,87100,83200,83900,97866
20171130,84100,84100,82000,82200,75836
20171201,82700,83300,80500,81000,133429
20171204,81600,83200,80800,82700,77437
20171205,82900,85300,82000,84100,63076
20171206,84200,84900,82400,83400,43777
20171207,83700,84800,80600,81700,51211
20171208,81700,82700,81500,81700,27020
20171211,82000,83100,81100,83100,31264
20171212,83100,83100,81300,81900,28138
20171213,82100,87300,82000,86600,69956
20171214,86500,87400,84300,85900,63373
20171215,85900,87900,85200,87900,78928
20171218,88000,88000,85000,86500,54924
20171219,86200,86300,84000,85500,30800
20171220,84900,86200,84800,84800,18923
20171221,84700,84700,82100,83100,35156
20171222,82400,84200,82400,83500,26924
20171226,84000,84500,82000,83200,44913
20171227,83500,88000,83200,85900,52291
20171228,86600,88000,85500,87600,50730
20180102,88100,88100,86000,87600,61972
20180103,87100,88600,87100,88000,38455
20180104,88600,88700,87200,87700,35763
20180105,88000,90700,86900,90400,951998
20180108,90500,91800,88800,90800,88674
20180109,92700,92700,88400,88700,83319
20180110,89400,89800,88400,89700,59374
20180111,89100,89700,85700,87300,102695
20180112,88400,95900,88100,93700,221577
20180115,96900,103000,96800,98900,189223
20180116,100000,103000,97900,101000,154123
20180117,102000,103000,97900,98800,125959
20180118,99900,107500,99300,105500,173495
20180119,106500,106500,102500,103500,79983
20180122,102500,106500,100000,103000,123120
20180123,105000,109000,102500,109000,174025
20180124,109500,113000,107500,110000,159899
20180125,110000,112000,107000,112000,111200
20180126,114000,114000,109500,111500,98610
20180129,111000,116000,110000,111000,110421
20180130,110500,112000,107500,109000,145411
20180131,107000,108000,105000,107000,175617
20180201,107000,113500,107000,111500,132845
20180202,112000,113500,107500,108500,95665
20180205,104500,109000,103000,105500,106509
20180206,101500,105500,96900,105000,210113
20180207,108500,111500,101000,101000,171851
20180208,101000,110500,101000,106000,164144
20180209,100500,106000,100500,101500,165318
20180212,102500,112000,102500,108500,251548
20180213,111000,112500,105000,105500,145710
20180214,105500,108500,104000,106500,64754
20180219,109000,111000,107500,109500,107173
20180220,109500,109500,103500,104500,53599
20180221,105000,108000,103000,107000,129271
20180222,106000,106000,102500,104000,80698
20180223,104500,106500,103500,105500,100778
20180226,106500,107500,103500,104000,69557
20180227,105000,105000,102500,103000,76970
20180228,102000,102500,98400,99100,99877
20180302,98000,101500,97000,100000,95645
20180305,101000,101500,97100,97500,67184
20180306,99800,103000,98500,101500,157172
20180307,102500,102500,98500,98600,59245
20180308,100500,103500,99500,102000,92821
20180309,104000,110500,103000,108000,179985
20180312,110000,114500,110000,114000,156485
20180313,113000,113000,109500,111500,72244
20180314,111000,111000,109000,110500,37851
20180315,108500,110500,105500,110000,75370
20180316,111500,112000,109500,112000,40188
20180319,111000,113000,107500,108000,45423
20180320,107500,110000,106500,109000,48142
20180321,109500,110500,108000,108500,46319
20180322,109500,113000,109000,109500,85256
20180323,105000,106500,103500,104000,101301
20180326,104000,106000,102500,104500,61961
20180327,106500,110000,104500,104500,97778
20180328,103000,105000,103000,104000,69388
20180329,104000,106500,103000,106500,48427
20180330,107500,109000,106000,108500,56858
20180402,110000,111500,107000,108000,122297
20180403,107500,107500,103000,104500,80154
20180404,106000,109000,105500,106500,71720
20180405,109000,112500,108500,110500,146542
20180406,109500,111500,107500,108500,100205
20180409,106500,111000,106000,109000,85651
20180410,110000,113500,109000,112000,72977
20180411,113000,115500,110500,111000,135277
20180412,112500,113500,111000,111500,45184
20180413,113000,117000,112500,114500,134976
20180416,114500,115000,111000,112500,49483
20180417,113500,113500,109500,111000,67280
20180418,111500,115500,111500,113500,112582
20180419,113000,117500,112000,117000,83136
20180420,117000,122000,115000,116000,110963
20180423,114500,117500,112000,116000,99649
20180424,116000,121500,115000,118000,157181
20180425,117500,120500,115500,116000,103837
20180426,116000,121500,116000,118500,115082
20180427,120000,126500,119500,120500,187315
20180430,121500,121500,115500,118500,146269
20180502,118500,118500,114500,117000,137280
20180503,116000,118500,115000,117500,67199
20180504,118000,127000,117000,122000,251160
20180508,124000,125000,118000,118000,124369
20180509,118000,120000,114000,116000,151419
20180510,119000,122500,118500,120000,160660
20180511,122500,129500,121500,123000,205885
20180514,124500,130000,123500,128000,211103
20180515,128000,128500,121500,123000,153548
20180516,122000,125000,120500,124500,89434
20180517,125000,125500,122000,122500,95308
20180518,124000,126000,122500,125500,85471
20180521,127000,127000,122500,123500,78068
20180523,123500,125000,122500,124000,73901
20180524,124500,126500,123000,124000,69949
20180525,123000,125000,121000,122000,107404
20180528,123000,130000,122500,129500,190713
20180529,130500,131500,126500,127000,89499
20180530,126000,127000,119000,122500,215582
20180531,124000,127000,123000,125500,84572
20180601,125500,127500,123500,125000,56582
20180604,124500,125000,121000,123000,77522
20180605,123000,123500,121000,122500,72751
20180607,123500,125000,122500,122500,108865
20180608,123000,123000,120000,120000,64740
20180611,119500,122500,118500,121500,95378
20180612,121500,121500,119000,120500,91978
20180614,120000,120000,116000,118000,134751
20180615,119000,120000,114500,114500,97186
20180618,115000,115000,107000,111000,160434
20180619,109500,112500,107000,107000,90003
20180620,107000,112000,106000,111500,189316
20180621,109500,112000,107500,108000,93284
20180622,107000,108000,103000,107000,202122
20180625,108000,110500,107000,109000,109434
20180626,106500,107500,104000,106000,147999
20180627,104500,108500,104500,106000,105622
20180628,105000,106000,103000,104000,86569
20180629,104500,109500,102000,108500,158534
20180702,108500,108500,99500,100000,182007
20180703,101000,103000,99000,103000,161665
20180704,102000,102500,98100,98600,124460
20180705,99600,100500,97800,99300,75648
20180706,100000,103000,98800,101500,151578
20180709,101000,102500,99200,99600,95045
20180710,100500,104000,100000,100500,158176
20180711,100000,100500,96300,99500,145985
20180712,100000,100500,97900,99700,65111
20180713,101000,102500,99700,101000,138159
20180716,101000,101500,98300,98500,75919
20180717,98600,98600,96100,96200,99352
20180718,97400,98700,96200,96500,71261
20180719,96500,97600,93300,93700,125975
20180720,92700,94200,91400,93600,104543
20180723,93100,93700,91400,91600,66356
20180724,89600,92300,89600,92200,96839
20180725,91900,93200,91200,91500,59936
20180726,92200,98000,91800,95000,132146
20180727,96000,96000,94300,94600,43980
20180730,94400,95900,92600,94700,41963
20180731,94300,94500,92400,92900,78051
20180801,93500,94300,93200,93800,29060
20180802,93800,93800,90000,90400,121671
20180803,91000,93000,90800,93000,43963
20180806,92900,92900,91300,91400,50185
20180807,91600,91800,90200,91000,63908
20180808,92000,93000,90800,91000,58850
20180809,91100,91300,89500,90800,108579
20180810,91000,91100,88800,89800,102737
20180813,88700,89100,82000,83700,287378
20180814,84300,85600,82700,84500,148999
20180816,82300,83100,81200,81900,165679
20180817,82700,86400,82700,84500,121657
20180820,85000,86500,84800,86000,63822
20180821,86500,90000,85200,89600,128184
20180822,89900,90400,87700,87800,80410
20180823,89000,89700,87800,89500,55854
20180824,88100,90700,87700,89900,62084
20180827,90100,94700,90100,94200,167085
20180828,96200,98800,94000,94000,149417
20180829,94300,95100,92200,93500,108092
20180830,93800,94300,92600,92800,59057
20180831,92500,92800,89300,92200,111042
20180903,92300,93000,90600,90900,60164
20180904,91700,91700,90000,90700,85178
20180905,90700,90900,89700,89900,45555
20180906,88900,89900,88200,88300,68339
20180907,88400,89100,86500,89100,74517
20180910,88100,91300,87700,90700,76396
20180911,91400,93600,90500,92300,72431
20180912,92000,92800,89200,90200,78493
20180913,91200,91900,89900,91900,68017
20180914,92500,94000,92000,93100,77328
20180917,90800,92900,90600,91500,30327
20180918,90800,91000,90100,90600,48040
20180919,91400,93200,90600,92800,67224
20180920,92900,98000,92300,96300,152674
20180921,96900,97600,94500,95400,68294
20180927,95000,97800,94600,97200,68983
20180928,97700,98400,94600,97500,46643
20181001,97400,97700,94800,95000,53120
20181002,95100,95100,88200,88900,210338
20181004,89000,89100,83200,84500,188621
20181005,83800,85000,82100,83200,155679
20181008,82600,83400,81300,82000,90534
20181010,81400,82400,78500,79000,115242
20181011,75900,76700,73600,74000,188626
20181012,73400,76600,73400,75900,110480
20181015,76100,77900,74400,74700,90650
20181016,74500,75400,74200,75300,62781
20181017,76700,78700,75500,76600,84186
20181018,76500,77500,75800,76600,41210
20181019,75800,77000,74300,76900,65011
20181022,76100,77000,75400,76900,64932
20181023,76500,76500,72500,73000,87850
20181024,73800,75400,73000,74400,94641
20181025,70800,72500,70300,71000,167542
20181026,71500,71800,69600,71100,102471
20181029,70600,72900,70600,71400,114573
20181030,70500,74900,70500,74000,80459
20181031,74200,75900,73100,75500,78274
20181101,75800,77500,75600,76000,64179
20181102,77400,83900,77200,83500,157893
20181105,83200,84300,81400,83400,65075
20181106,83500,84100,81200,81900,53323
20181107,82900,87700,82500,83600,237460
20181108,87000,87500,83600,84200,109863
20181109,85700,85800,82500,83800,68422
20181112,83800,85800,82300,84500,74119
20181113,82500,85000,80700,83400,106447
20181114,83500,83600,81200,81400,79742
20181115,81500,82700,80800,82500,37955
20181116,83600,84500,82900,83800,50640
20181119,83800,85200,83300,85000,56920
20181120,83500,84500,81700,82000,87429
20181121,81400,81400,78400,79600,143151
20181122,79600,81800,78800,80000,59737
20181123,79800,80900,76700,76800,87500
20181126,77000,81000,77000,79600,104067
20181127,80500,81400,79600,80600,79436
20181128,80600,81100,79600,80500,41498
20181129,83000,87600,83000,84500,262867
20181130,84800,85500,82700,85000,75004
20181203,87300,90700,86600,90600,126113
20181204,90700,90700,86400,86800,73165
20181205,84100,86000,84000,84400,60674
20181206,84600,84600,79900,80200,103081
20181207,82900,83000,80500,81000,55992
20181210,79000,79900,78600,79200,59666
20181211,80400,80500,78100,78600,43897
20181212,79000,81600,78700,81500,53625
20181213,82200,82900,80700,81200,52701
20181214,80700,81200,78100,78500,65468
20181217,78500,78800,77500,77800,40613
20181218,76800,77200,75200,76300,82440
20181219,76900,78800,76200,78500,60864
20181220,77300,77300,75000,75700,108208
20181221,74800,76400,74200,76300,50188
20181224,76300,76700,75500,75800,31853
20181226,74800,75500,73600,74200,84613
20181227,75200,78800,75200,77000,149384
20181228,77700,78700,77300,78200,68074
20190102,78900,79000,73700,74600,86300
20190103,74600,75500,72400,72900,81980
20190104,72800,74900,71600,74800,85187
20190107,76500,78300,76400,77600,95092
20190108,77600,77700,76300,76400,34702
20190109,76500,78300,76500,78000,88085
20190110,78600,78700,77200,78100,28522
20190111,77800,78100,76500,77600,54144
20190114,77500,77500,75400,75400,47401
20190115,75900,80000,75300,79800,144507
20190116,81000,85100,80900,83600,217660
20190117,84300,84400,80200,80800,119654
20190118,81300,85000,80800,83700,153727
20190121,84800,85400,82000,82600,57027
20190122,82900,83100,79700,80200,79438
20190123,80000,82400,79700,81800,70090
20190124,85800,87500,83700,87200,253423
20190125,86500,89500,86200,89000,122180
20190128,89100,89800,87900,89300,80089
20190129,89100,89100,85500,86400,103598
20190130,86900,88800,85600,88400,98150
20190131,91100,91200,86100,86100,130278
20190201,86500,87900,86200,86700,58556
20190207,89300,89300,87300,88400,63301
20190208,87100,88000,83800,84000,126974
20190211,84100,85000,83000,83700,52297
20190212,83200,84300,82500,83000,91916
20190213,84200,84200,81500,82500,142008
20190214,82600,82900,81400,82500,75751
20190215,82500,82500,80500,80800,102227
20190218,81900,83200,81400,81900,124559
20190219,82400,82700,80300,80700,142696
20190220,81200,81200,79600,80500,257217
20190221,80900,81300,80300,81100,138030
20190222,81100,81200,80200,80500,59226
20190225,81000,81600,80400,81400,111557
20190226,81600,84100,81600,83800,169155
20190227,84700,84700,83100,84300,83826
20190228,84100,84100,81000,81000,93391
20190304,81900,82700,81000,81100,131742
20190305,80900,81900,80800,81400,99421
20190306,81600,82000,81000,81800,61225
20190307,81600,81900,80200,80600,76171
20190308,80000,80100,75000,78200,89596
20190311,78000,79000,76800,78700,49840
20190312,79600,80300,78800,79100,59683
20190313,78900,80100,78100,79600,60911
20190314,80000,82800,79500,82500,88045
20190315,81900,84200,81800,83300,104363
20190318,84300,85000,83600,84500,107341
20190319,84600,85200,84000,84400,46493
20190320,84000,85700,82200,85100,120959
20190321,85000,88800,85000,86300,264125
20190322,87900,87900,84000,86200,71149
20190325,84400,84500,83100,83600,57027
20190326,83700,84500,83100,83500,36695
20190327,83000,83700,82000,82500,34256
20190328,81800,82200,80100,80200,57270
20190329,80300,81400,79700,81100,47089
20190401,81500,87400,81200,85900,112361
20190402,87100,89700,86800,88700,198316
20190403,88300,94700,88300,94000,225712
20190404,93100,93900,92400,93400,110652
20190405,93400,95100,92500,93100,79830
20190408,93200,94200,91600,92000,82832
20190409,91200,92900,89200,90900,127154
20190410,90100,91500,89500,90300,72970
20190411,90400,90700,88400,89200,88565
20190412,89200,89400,87800,89100,78104
20190415,90100,92800,90000,91300,137051
20190416,91600,91700,88700,89500,66362
20190417,89500,90600,88900,89800,52451
20190418,89700,90200,84600,85200,223594
20190419,85800,86300,83600,84400,134236
20190422,85100,85700,83600,83900,73187
20190423,83500,84200,83000,83700,66557
20190424,84100,84500,81600,82900,157696
20190425,82800,83000,81900,82900,88240
20190426,82900,83300,81600,81800,67151
20190429,82400,84200,81200,84000,83567
20190430,83900,83900,81500,82200,98618
20190502,81800,82400,80600,82000,54109
20190503,81900,82400,81000,81600,61652
20190507,80300,80600,79800,80000,104533
20190508,78800,81700,78700,81400,82713
20190509,84000,84600,79300,79500,290914
20190510,80000,81500,79200,81100,121683
20190513,80900,81300,79700,80000,74133
20190514,78800,79700,77700,79600,122377
20190515,80500,80900,80000,80700,57513
20190516,81100,81800,80200,81200,100651
20190517,81600,83200,80800,80800,98266
20190520,80900,81700,79500,79600,72358
20190521,79200,81100,79200,81000,93462
20190522,81300,81900,80400,81600,41012
20190523,81600,83700,80700,83200,121482
20190524,82900,83700,82000,83500,98068
20190527,80800,82300,79500,81900,221377
20190528,81900,82100,80300,80300,112704
20190529,80300,81000,79200,79500,77151
20190530,79300,79900,78100,78700,101097
20190531,78700,79300,77900,78800,79313
20190603,78300,79900,78000,79800,112971
20190604,79700,81400,79000,81000,83274
20190605,82100,82600,80700,80800,98562
20190607,81500,81900,80800,81500,52284
20190610,82400,82800,81400,82600,64327
20190611,82600,82800,81700,82500,44802
20190612,82100,82600,81100,81200,42870
20190613,81100,81700,80300,81500,52541
20190614,81700,81700,80800,81100,37596
20190617,80900,82900,80900,82500,69415
20190618,83900,84400,83100,84000,109407
20190619,84700,84900,84100,84100,55755
20190620,84300,85700,83400,85300,66547
20190621,85400,86000,84800,85600,60116
20190624,85300,85300,83800,84300,119798
20190625,83500,84600,80400,80400,177934
20190626,80700,82300,80700,82000,98318
20190627,81900,82600,81500,82000,78923
20190628,81600,82400,80900,81600,61776
20190701,82300,83300,81700,82200,51058
20190702,81900,82200,81100,81400,65982
20190703,81400,81700,79100,79200,127753
20190704,79800,80500,79800,80300,62932
20190705,80400,80700,79900,80100,43697
20190708,79600,79700,78300,78400,102144
20190709,78400,78900,76500,76500,103172
20190710,75800,77900,75800,77600,86594
20190711,77900,79400,77700,79300,68017
20190712,79600,79700,78100,78400,79482
20190715,78900,78900,77000,77700,64178
20190716,77500,79200,77500,78600,65417
20190717,78500,78500,77600,78200,37209
20190718,77500,78600,77000,77100,118020
20190719,77500,78400,77500,78400,59169
20190722,78000,78700,77500,78700,42520
20190723,78000,79800,78000,78900,77074
20190724,79000,79100,77000,77100,66375
20190725,76700,77300,75700,76000,70007
20190726,75200,75900,74400,75400,62711
20190729,74700,75300,72800,72900,77469
20190730,72200,73600,72200,72900,78637
20190731,72400,73900,71000,73200,52573
20190801,72200,73400,72200,72600,44889
20190802,70500,71500,68100,68900,246025
20190805,68100,68700,65300,66200,163492
20190806,63700,69500,63200,68400,184899
20190807,67100,68300,66100,66400,100534
20190808,67000,69400,67000,69100,87112
20190809,70200,71100,69600,70000,60105
20190812,69400,70500,68800,68900,41611
20190813,68100,68400,66800,67100,92018
20190814,68100,69300,66900,67000,65175
20190816,66100,66100,63100,63400,171099
20190819,63500,64500,63300,64400,79416
20190820,63800,67400,63800,67300,64740
20190821,66700,67600,66400,67400,30809
20190822,67400,67700,66000,66400,59879
20190823,65400,66100,65400,65900,46620
20190826,64500,64600,63100,63200,109180
20190827,63700,64200,62900,62900,36925
20190828,62600,63700,62400,63500,48377
20190829,63500,63900,63000,63700,31067
20190830,64400,66300,64300,65800,73989
20190902,66300,66300,65100,66000,31566
20190903,66000,66300,64800,65000,43955
20190904,64700,66000,64700,65700,23048
20190905,66500,68000,66000,67200,75835
20190906,67900,68300,67000,67000,40967
20190909,67000,68500,67000,67700,38024
20190910,67500,68800,67500,68000,58911
20190911,68200,69100,68000,68900,46156
20190916,69400,70400,68900,70100,69854
20190917,70100,70900,69200,69800,42758
20190918,70500,71200,69600,70000,20079
20190919,70200,70600,68200,68700,55561
20190920,69000,69300,68500,69200,37149
20190923,69100,69100,68000,68700,31376
20190924,68700,69100,67900,68800,36274
20190925,68100,68800,67400,67900,46426
20190926,68200,68700,67900,68300,29957
20190927,68300,68700,67100,67200,25010
20190930,67000,68100,66700,67900,23809
20191001,67900,69200,67600,68700,45936
20191002,68100,68100,66500,67000,61736
20191004,67000,67000,66000,66000,25291
20191007,66300,66900,65500,66400,30967
20191008,65800,67000,65800,66800,27829
20191010,66100,66500,65200,65900,35873
20191011,66100,66600,66000,66100,32829
20191014,66900,67700,66600,67600,54650
20191015,67300,67600,66300,66500,99150
20191016,66600,68800,66100,67800,280780
20191017,68500,69300,67900,68800,57164
20191018,68800,69800,68400,69300,53315
20191021,69600,69700,68300,68600,22616
20191022,68900,69100,68100,68600,35945
20191023,68300,69400,67600,69400,43181
20191024,69400,69500,68500,69200,29098
20191025,69400,69600,68500,69600,34234
20191028,69900,69900,69300,69800,39861
20191029,69900,70600,69900,69900,47548
20191030,70000,70100,68500,69500,50876
20191031,69800,69800,69000,69200,42905
20191101,69200,70100,69200,69700,55528
20191104,69900,72400,69500,72300,81195
20191105,72800,74700,72500,74200,93093
20191106,74600,74900,72700,73700,52374
20191107,74100,74400,72800,73300,31139
20191108,74700,74700,73400,73800,31657
20191111,73800,73900,72000,72600,42630
20191112,72200,73200,72100,73000,20376
20191113,73000,73500,71500,72000,28554
20191114,71700,72300,70700,71300,37483
20191115,71300,73200,71300,72800,45130
20191118,73200,74300,72700,74200,53945
20191119,73900,74000,72800,73600,23309
20191120,73600,74800,73000,74700,202122
20191121,74500,74600,72700,74200,62212
20191122,74100,74800,73400,74000,22216
20191125,73900,75700,73900,75500,33339
20191126,75800,76300,74400,74400,50746
20191127,75500,76900,74900,76200,55035
20191128,75500,75900,75200,75400,14847
20191129,75300,75700,75100,75300,36624
20191202,75300,76000,74600,75100,14591
20191203,74800,74900,73600,74000,54696
20191204,74200,74200,73400,74100,22110
20191205,74200,74500,73500,74100,16499
20191206,73500,74100,71100,71700,78137
20191209,71700,72700,71400,71700,48106
20191210,71700,72600,71500,71600,22734
20191211,72000,73300,71700,73100,21185
20191212,73100,74500,72900,74500,25603
20191213,74800,78000,74800,77800,133048
20191216,78000,78500,77500,78400,58013
20191217,78100,78800,77400,78300,38969
20191218,78300,78300,77500,77700,22004
20191219,77700,78800,77700,78700,35867
20191220,78900,79900,78600,79400,64741
20191223,79600,80000,79200,79400,28413
20191224,79200,80000,79200,79800,29328
20191226,79400,80400,79200,80100,25817
20191227,79500,80400,79200,80000,29679
20191230,80000,80100,79400,79500,19019
