날짜,시가,고가,저가,현재가,거래량
20131224,77200,77800,77100,77400,207393
20131226,78000,78500,77700,78000,281543
20131227,75700,75700,74600,74700,376037
20131230,75000,75200,73600,74500,348573
20140102,74900,75000,73600,73600,197224
20140103,73900,74600,73000,73500,261090
20140106,73500,73800,72500,73400,195330
20140107,73000,75600,73000,75400,286520
20140108,75100,76000,74600,75100,162847
20140109,75400,76500,74300,74300,269045
20140110,74200,75200,73600,73700,286703
20140113,73600,75100,73600,75100,121286
20140114,74400,75000,72900,74300,194350
20140115,74000,75300,73700,74900,190301
20140116,74600,75700,74200,75200,260314
20140117,75000,75800,74700,74700,192473
20140120,73600,74800,73600,74600,152260
20140121,74500,74900,73900,73900,132715
20140122,73800,74800,73600,73600,179619
20140123,74100,74600,73600,73700,184239
20140124,74400,75300,74000,74800,198120
20140127,75400,75400,73500,75300,315344
20140128,75600,76000,74300,74800,195166
20140129,74800,76000,74600,75700,305079
20140203,75800,76900,75400,75800,309633
20140204,75300,76000,74900,74900,258161
20140205,74400,75100,73900,73900,204763
20140206,74400,75400,74200,74300,232434
20140207,74800,75000,73800,74800,254282
20140210,73900,75200,73900,74700,145607
20140211,75800,75800,74500,74700,262547
20140212,74600,75000,74200,74700,197527
20140213,74900,75200,74300,74900,109001
20140214,75000,75700,74500,75100,323838
20140217,75800,76400,75400,76400,429097
20140218,76400,78900,75900,75900,460177
20140219,75400,76000,74400,74700,276379
20140220,74500,75400,74200,75000,239387
20140221,75200,75700,74700,75700,143353
20140224,75700,75800,75100,75700,150403
20140225,75800,76300,75400,76100,146135
20140226,77900,77900,75900,76200,289798
20140227,76500,78300,76100,77900,406029
20140228,77700,79000,77200,78200,512847
20140303,77300,78100,75500,76000,334788
20140304,76200,77000,75800,76000,306342
20140305,76700,77600,76300,76800,270014
20140306,77000,77800,76600,77400,197895
20140307,77000,78000,76800,77800,154863
20140310,78000,78400,77200,78100,305890
20140311,78000,78900,77000,78800,336933
20140312,79000,79000,77800,78500,185761
20140313,79000,79200,78300,79200,328456
20140314,76700,79700,76000,78700,267218
20140317,79000,79900,78400,79800,226172
20140318,79200,80800,79200,80000,269454
20140319,79600,80300,79300,79600,240404
20140320,79000,79500,76800,79000,329972
20140321,79700,79900,79000,79200,163803
20140324,79500,79600,78900,79300,209732
20140325,78800,80100,78000,80100,274262
20140326,80200,80600,78600,79200,169619
20140327,78600,81400,78200,81400,373453
20140328,81300,81300,79100,80100,192304
20140331,79800,80400,79200,80000,209159
20140401,80000,80500,78800,79200,296835
20140402,78900,79200,78600,79000,136888
20140403,79800,79800,78400,78700,155997
20140404,78700,78900,78000,78200,257793
20140407,78400,79000,77900,78500,207749
20140408,78900,78900,78000,78700,111167
20140409,78900,81000,78600,81000,304734
20140410,81000,82100,80600,81600,340154
20140411,82100,82400,80700,82400,203968
20140414,82700,83400,82100,82400,234514
20140415,82500,83000,81900,82900,352034
20140416,82900,83300,82100,83000,230448
20140417,82900,83200,80900,81100,247320
20140418,81700,82500,81300,81700,145672
20140421,82300,84000,81900,83300,250502
20140422,83900,84700,82800,84500,274815
20140423,85000,85000,83800,84000,380957
20140424,83500,84000,82000,83000,410295
20140425,82400,83600,81400,81700,244690
20140428,82900,82900,81900,82100,168865
20140429,82600,82600,81100,81900,153245
20140430,82600,84000,81600,82800,590544
20140502,83400,85500,83000,85300,273084
20140507,86500,89200,83200,84700,510608
20140508,85100,86100,83800,86100,352473
20140509,85400,87900,85400,87900,282400
20140512,87900,88000,83600,83900,283134
20140513,83800,85100,82300,83900,296741
20140514,85000,86400,84700,86400,392385
20140515,86400,86400,84500,85200,114826
20140516,85400,87000,84600,87000,222844
20140519,86700,87100,85000,86300,182473
20140520,86400,86500,85700,86300,164786
20140521,85700,86100,84800,85600,129110
20140522,86000,86300,85300,86000,151226
20140523,85500,86100,85200,85800,213664
20140526,86300,87500,85800,86300,186199
20140527,86400,86800,84500,84900,188557
20140528,84900,86200,84600,86100,245166
20140529,85900,86000,84500,84800,150017
20140530,84600,85800,82900,83000,340447
20140602,83600,85900,83300,85800,228788
20140603,85000,85500,84000,85500,243047
20140605,86000,86300,84500,85700,214440
20140609,85900,85900,84600,85000,131832
20140610,85800,86800,85300,86800,199267
20140611,87000,87000,85100,85700,158034
20140612,87000,89000,86400,88300,502841
20140613,88500,88700,87100,87100,174664
20140616,86400,87700,86400,86400,158804
20140617,86500,86700,85100,86400,198770
20140618,86900,87200,85900,87000,187934
20140619,87500,88500,87300,87300,228096
20140620,87800,89400,87700,88800,334383
20140623,88800,89100,87600,88800,112191
20140624,88800,89300,88000,88900,190391
20140625,88400,90300,87300,87400,272707
20140626,87500,89800,87400,89000,225179
20140627,89200,89200,87200,88000,146450
20140630,88500,89900,88000,89500,240522
20140701,88700,91200,88700,90000,245475
20140702,90900,91500,89400,90600,253381
20140703,90200,92400,90200,91300,231312
20140704,90500,92200,90400,91200,225186
20140707,90800,91500,89500,89500,214839
20140708,90500,91200,89700,90000,241157
20140709,89600,92200,89600,91800,257827
20140710,91800,92900,91600,92800,252975
20140711,92500,93000,91600,92800,115510
20140714,93400,95400,93200,94800,220672
20140715,94900,96700,94100,94700,151903
20140716,93800,95000,92300,92300,184196
20140717,92800,94800,92600,94500,206609
20140718,93800,94800,91900,93000,191805
20140721,93600,96000,92700,94700,233118
20140722,96000,96400,95200,95800,174355
20140723,96400,96700,95600,96400,120252
20140724,96300,96300,95600,96300,152820
20140725,96300,96300,94200,95100,193143
20140728,95400,95800,94600,95700,168327
20140729,96500,98500,95800,97700,221537
20140730,98900,104500,97800,102000,480839
20140731,101000,102000,97900,99600,466946
20140801,100000,103500,99600,100500,490331
20140804,100500,101500,99000,101000,253027
20140805,100500,101500,99100,100000,266865
20140806,99500,100500,99100,99100,161946
20140807,100000,104500,99600,104000,315151
20140808,102000,102500,99200,100000,285589
20140811,100000,100000,96300,98300,306827
20140812,98100,98300,96400,97200,318798
20140813,95500,96600,93200,95400,699583
20140814,95000,96200,93900,93900,299567
20140818,95900,97500,94500,95300,438408
20140819,95900,97000,95800,97000,226059
20140820,96400,96600,95100,96000,227622
20140821,96400,96400,94000,95500,220093
20140822,94500,95500,94000,95500,202751
20140825,95400,96400,94400,96000,123531
20140826,96100,96100,95000,95200,139072
20140827,95700,97600,95500,96600,276809
20140828,96100,97100,95900,96600,212992
20140829,96500,96500,94900,94900,285879
20140901,94600,95300,94100,94100,95133
20140902,93700,96000,93600,95700,223130
20140903,97600,97900,93400,95300,523658
20140904,95400,96400,94300,96000,285488
20140905,95300,96300,95300,95500,158240
20140911,94700,95800,90200,90200,693559
20140912,89000,89200,85700,87600,921132
20140915,88100,91400,87800,90000,488922
20140916,90500,92200,90500,91200,366667
20140917,91300,94200,91300,93500,399156
20140918,92500,94500,91600,93700,495660
20140919,92900,95200,92900,94000,310988
20140922,93200,95100,93200,95000,353460
20140923,95000,96000,94200,94300,401771
20140924,93500,95000,93500,95000,336287
20140925,94800,95000,94100,94800,383158
20140926,94300,94700,93800,93900,262613
20140929,93400,94700,93400,94500,280357
20140930,94900,94900,94100,94500,286737
20141001,93600,94800,93400,94000,248430
20141002,94000,94500,91200,91500,313144
20141006,90800,91400,88800,90500,324920
20141007,91500,91700,90500,91100,207202
20141008,91100,92200,91100,91500,361480
20141010,91500,92300,89300,90000,275335
20141013,90000,93900,90000,93600,316699
20141014,94000,94300,91600,91600,255075
20141015,91000,93700,90100,92000,261091
20141016,92900,95200,92200,94900,521920
20141017,94200,95000,92700,92700,607951
20141020,92200,95000,92000,94000,212442
20141021,94000,95100,93300,95000,269662
20141022,94500,95000,93700,94300,316143
20141023,94000,94700,93400,93700,182839
20141024,92500,93500,90700,91300,356079
20141027,89500,91200,89300,91200,262123
20141028,91100,93500,91100,91900,362175
20141029,92700,94900,92100,94900,412911
20141030,95000,95100,93400,93500,231183
20141031,93500,95000,92700,95000,299500
20141103,94200,95000,94100,95000,110320
20141104,95000,97000,94400,95700,394791
20141105,96000,96800,93800,94100,255253
20141106,95900,95900,93900,94900,160509
20141107,94200,94900,93700,94200,132501
20141110,94800,94900,93000,93000,190088
20141111,92700,94900,92700,93500,232018
20141112,93700,95000,93600,94800,114445
20141113,94300,95000,93200,95000,156281
20141114,95500,95500,92600,93100,235091
20141117,92700,93000,91100,91300,223282
20141118,91300,95000,91300,95000,242118
20141119,94300,95800,94000,95800,196300
20141120,96200,97500,94600,95800,287828
20141121,95700,96700,95100,95300,172168
20141124,95400,96800,94200,94900,139452
20141125,94400,96400,93100,95200,519093
20141126,95600,96900,95300,96900,160164
20141127,96100,96900,95000,95000,112961
20141128,95000,97400,95000,96900,188434
20141201,95000,95000,86300,90600,1137815
20141202,91000,92200,89600,91100,330576
20141203,90100,90500,86000,86800,862939
20141204,86600,86600,82200,83200,869916
20141205,82700,83300,82100,82700,659624
20141208,84100,84800,82700,82900,496975
20141209,83500,84400,83000,83300,415220
20141210,83300,84400,82300,83400,414432
20141211,82800,83200,80600,80600,489285
20141212,81200,82500,80600,82000,345803
20141215,81900,83200,81400,81900,385838
20141216,82500,83700,82000,83100,424292
20141217,83700,83700,82100,83400,416722
20141218,84100,84400,81300,82000,391438
20141219,82000,83400,81900,82700,254086
20141222,82700,83500,82400,83400,249225
20141223,83400,83800,83200,83300,406806
20141224,83000,83600,82200,83300,322640
20141226,83000,83000,80100,80100,580205
20141229,77000,78200,76500,76500,680976
20141230,77100,77400,75100,76100,475718
20150102,77600,78400,76700,78200,426486
20150105,79500,79500,78300,79000,428170
20150106,78900,79100,76900,78200,378595
20150107,78800,79700,78100,79700,276932
20150108,81300,83700,80600,83400,576411
20150109,83400,83500,80400,82700,440436
20150112,82700,84600,82600,84000,240507
20150113,82300,82900,79800,80700,600090
20150114,79900,80700,77400,78000,611043
20150115,78000,79100,77500,78500,444541
20150116,79800,80700,78900,79500,336166
20150119,80400,80400,75900,76000,549616
20150120,76200,76800,74700,76300,351966
20150121,76300,78400,76100,78400,246061
20150122,78900,79000,76500,78400,319693
20150123,78700,81200,78600,81200,438526
20150126,81300,81600,77600,78600,334625
20150127,78600,79300,77000,79200,403121
20150128,77800,79400,77500,79400,357212
20150129,79300,79800,78000,79600,488581
20150130,80500,80600,79500,80200,325358
20150202,79500,80000,77700,80000,250741
20150203,80000,80900,79400,80800,311372
20150204,80500,81000,79600,80600,240729
20150205,79100,80200,78200,78700,339492
20150206,79100,80200,79000,80100,265446
20150209,80300,80500,79300,79500,113925
20150210,79500,81700,79200,81300,277411
20150211,81400,81500,80500,80900,166975
20150212,81000,82300,80500,82300,241004
20150213,82300,82800,81200,82400,172564
20150216,81600,82900,81300,82300,158060
20150217,82300,82900,81200,81900,87833
20150223,83500,83700,81900,83200,406579
20150224,83000,84500,82900,83600,410451
20150225,83600,84000,81200,82300,350823
20150226,81700,82200,79800,80000,263770
20150227,79500,80000,78300,80000,325334
20150302,80000,81000,79200,80000,271796
20150303,79400,80200,78800,79200,223113
20150304,79400,80400,79100,80400,272024
20150305,79400,81000,79400,80700,259111
20150306,81000,81900,80400,81800,297267
20150309,80800,82000,80800,81300,222559
20150310,80500,80800,78900,79000,458261
20150311,79000,80500,79000,79800,416070
20150312,79500,81300,79500,79600,397707
20150313,80400,80900,79900,80000,246437
20150316,80900,83300,80500,82400,332175
20150317,83400,84300,81400,82900,235238
20150318,83700,83800,82000,82600,258843
20150319,83600,83600,80700,82600,334474
20150320,82600,83300,82000,82000,166660
20150323,82100,82600,81500,82600,185909
20150324,82600,84400,82500,84300,234434
20150325,83800,89700,83800,88700,503024
20150326,89300,89900,87700,89800,302630
20150327,88200,89100,86800,86900,491084
20150330,89900,92700,87100,89900,429115
20150331,88800,89500,87300,88700,336652
20150401,87900,91200,87900,89900,360764
20150402,91200,92200,90000,91600,330417
20150403,91100,92100,91100,91900,140720
20150406,91500,91900,89700,90100,137645
20150407,89200,91000,89200,90600,140571
20150408,91700,93800,90600,93100,395789
20150409,92600,94900,92400,93200,318330
20150410,92900,94700,91300,94600,276362
20150413,93400,94500,90900,92900,266341
20150414,91500,92400,90000,90900,350279
20150415,89500,91000,89100,90100,404919
20150416,89500,93100,89500,92900,387285
20150417,92000,93200,91400,91800,300589
20150420,90600,92600,90600,91600,251415
20150421,92700,92900,91100,92400,235000
20150422,91400,93800,91400,92900,272691
20150423,92000,100500,91400,98700,765783
20150424,100500,103500,94700,94900,708571
20150427,96300,99000,95800,98200,644270
20150428,98000,98900,96200,96900,364378
20150429,97100,97200,94600,95600,339103
20150430,94500,96900,94300,95100,375949
20150504,95100,97500,95100,96100,334589
20150506,95100,96100,94300,95800,294446
20150507,95500,96400,94700,95700,185749
20150508,95200,97000,95200,96500,261304
20150511,96200,97000,95800,95900,263341
20150512,95300,97100,95200,95800,253958
20150513,95000,96000,94000,94700,204492
20150514,94200,97300,94200,96400,253842
20150515,95900,97000,92500,93900,264370
20150518,93300,95800,93200,95800,148102
20150519,95200,96900,95000,95200,137046
20150520,95700,100000,95200,99600,338565
20150521,100000,102500,98000,99000,341425
20150522,99000,101000,97300,101000,285090
20150526,100500,101000,97200,99100,310247
20150527,98200,99600,96000,97600,237034
20150528,96600,97800,95100,95100,248596
20150529,95000,97800,94700,96400,351437
20150601,95500,97200,94800,96700,173397
20150602,97000,99300,96100,96100,259650
20150603,96700,97900,95100,96000,170863
20150604,95100,95900,94000,94000,184636
20150605,94500,97400,94200,97100,280394
20150608,97400,97500,95200,95900,179689
20150609,95800,96500,95100,95100,151863
20150610,96000,97200,94900,95000,226038
20150611,95800,96500,94300,94900,234187
20150612,95900,95900,93300,93300,155130
20150615,93500,94600,93300,93700,117376
20150616,94500,97800,94100,96000,466159
20150617,95100,95900,93700,94300,269868
20150618,94400,95400,93200,93600,176933
20150619,93800,94100,93300,93300,176276
20150622,93000,94700,90200,90200,346250
20150623,90800,92800,90700,92100,230352
20150624,92700,93400,91500,93100,170575
20150625,92100,94400,92000,93600,172335
20150626,92300,92500,90100,90800,243002
20150629,90800,95000,90600,94400,362528
20150630,93900,95300,92600,94900,269602
20150701,94600,96400,93400,95300,211672
20150702,95300,97600,94800,95100,238719
20150703,96500,97800,95500,97400,222912
20150706,97800,97800,94500,96500,175034
20150707,97900,98500,95700,98300,335160
20150708,99200,101000,96400,96400,334141
20150709,97000,99200,96100,98400,276805
20150710,98400,98900,97600,98200,151525
20150713,98100,100500,97500,100000,232070
20150714,98600,99700,98100,98300,150473
20150715,99200,101500,98200,101500,265293
20150716,101500,102000,99900,100500,173926
20150717,100500,102000,99200,100500,209773
20150720,99200,101000,99000,100000,143140
20150721,99800,100000,98400,99100,179012
20150722,100500,101000,98200,101000,257139
20150723,101500,106500,98200,102500,467400
20150724,103000,109500,100500,103500,376808
20150727,101500,104000,99500,102000,314209
20150728,103500,109000,102000,107000,467328
20150729,104500,106000,102500,104500,244672
20150730,106500,108500,105000,107000,228083
20150731,109500,110500,106000,110000,315072
20150803,115000,115000,109000,111000,292049
20150804,108500,109500,105500,108500,254355
20150805,106500,112000,106500,109500,276182
20150806,112500,113500,109500,111000,262911
20150807,112500,113500,109500,111500,195593
20150810,111000,112000,109000,111000,143082
20150811,111500,111500,108000,109000,149201
20150812,109500,114000,109000,114000,296822
20150813,111000,114000,108000,108000,430307
20150817,106000,108000,104500,105000,340035
20150818,106000,109500,105500,108000,247458
20150819,106500,111000,105500,110000,331831
20150820,107500,113000,107500,112000,307236
20150821,113500,115000,109000,114000,557584
20150824,111500,113500,106000,108000,458556
20150825,106000,107000,101500,104000,691906
20150826,103500,109000,102500,108000,570223
20150827,106000,110000,105000,109000,489946
20150828,107500,110500,105000,108000,439319
20150831,108000,111500,107000,110500,400126
20150901,109000,109500,106500,107000,333227
20150902,103500,106500,103500,104000,364724
20150903,105500,107500,104000,104000,378661
20150904,104000,106500,103500,104500,315518
20150907,105500,108000,104500,107500,258713
20150908,108000,109000,103500,105500,305399
20150909,107500,110000,106000,107500,361313
20150910,106500,109000,105000,107500,391170
20150911,107500,108000,103000,103000,388950
20150914,104000,106000,103500,105000,374587
20150915,104500,107500,103500,107500,252620
20150916,107500,108500,106500,108000,292794
20150917,107500,107500,104000,105000,517234
20150918,105000,106500,104000,105500,673703
20150921,105000,107000,104500,107000,249769
20150922,107500,108500,104500,107500,375897
20150923,106000,107500,105500,107000,196988
20150924,107000,107500,105500,105500,280482
20150925,106500,107500,105500,105500,255201
20150930,106500,112000,106000,111500,662109
20151001,108500,109500,107000,107000,340910
20151002,109000,112000,108500,109000,379864
20151005,110500,114000,110000,112000,230189
20151006,113500,114000,110500,112000,283745
20151007,110000,111000,108000,109000,252990
20151008,109000,109500,107000,109000,294065
20151012,107500,110500,107500,109500,255406
20151013,110500,111000,108000,109000,244446
20151014,110000,111000,108500,110000,198219
20151015,110000,112000,109000,111000,270498
20151016,111500,112000,109500,111000,170698
20151019,111000,112500,109500,112500,129842
20151020,112500,113500,112000,112500,190209
20151021,112500,113500,111000,112500,129906
20151022,111500,115500,109500,112000,378384
20151023,113000,118000,112000,117000,352714
20151026,117000,120500,117000,118500,387595
20151027,118000,118000,115500,117000,200849
20151028,116000,117500,115000,116000,194203
20151029,115500,116500,114000,114000,205691
20151030,114000,116500,113500,114000,288413
20151102,113000,116000,113000,115000,173479
20151103,115000,117000,115000,116500,194788
20151104,115500,116000,111500,113000,268976
20151105,112000,113000,110500,112500,287826
20151106,113000,113000,111500,112000,149506
20151109,111500,112500,110500,111000,194010
20151110,110500,111500,108000,109500,189199
20151111,109500,110500,108500,110000,194186
20151112,110000,111000,109500,109500,181569
20151113,109500,110000,108500,109500,190185
20151116,108000,109500,106500,109000,265484
20151117,109500,110000,107500,107500,134168
20151118,108500,110000,107500,108000,175394
20151119,108500,109500,108000,108500,138320
20151120,108500,108500,106000,107000,227255
20151123,107500,110000,107000,110000,168528
20151124,109500,111000,108500,110500,562582
20151125,110000,111000,106500,107000,258760
20151126,106000,107500,104000,105000,351423
20151127,106000,106500,105000,106000,321308
20151130,106000,107500,105500,107000,575517
20151201,108000,111000,107000,110000,334136
20151202,109500,110500,106500,107000,174633
20151203,107500,108500,106000,107500,314931
20151204,108000,108500,106500,108000,455169
20151207,109000,109500,107500,108000,187451
20151208,107500,108500,105000,105500,177785
20151209,106000,108500,104500,105500,185029
20151210,105500,109000,105000,108000,380642
20151211,107500,109000,107000,108000,191320
20151214,107000,110000,106500,110000,198972
20151215,111000,111000,107500,107500,213104
20151216,109000,110000,107000,109000,325391
20151217,110000,110500,107500,109500,233765
20151218,108500,109500,107000,107000,285123
20151221,107500,110500,107000,110000,200742
20151222,109500,110000,107500,109500,286492
20151223,109500,111500,109000,111000,189447
20151224,112000,112500,110500,111500,175417
20151228,111500,112000,109000,110000,193016
20151229,107500,108000,104500,106000,275101
20151230,107000,107500,104000,104500,354172
20160104,104000,105500,103500,105000,232811
20160105,105000,107500,104500,105500,266147
20160106,105500,106500,104500,106500,287804
20160107,106000,106500,103000,104000,224593
20160108,105000,107000,103500,107000,176491
20160111,105500,109000,105500,108000,217066
20160112,109000,109000,106500,107500,199372
20160113,108000,108500,106500,107000,134474
20160114,107000,108000,106000,106000,259177
20160115,107500,108000,105000,105000,267233
20160118,105000,108000,105000,106500,175209
20160119,106500,109500,104500,108000,249661
20160120,107500,109000,105500,106000,193205
20160121,108000,108500,105500,106500,309171
20160122,105500,105500,100000,100500,673159
20160125,98600,99000,93700,97000,835324
20160126,97400,101500,97200,100500,367136
20160127,101000,101500,97500,98200,415010
20160128,98300,102500,98300,102000,327905
20160129,102000,104000,101500,103500,432649
20160201,103500,104500,101500,104000,284122
20160202,104000,105000,103000,103500,315620
20160203,104500,106500,103500,106500,266675
20160204,107500,108500,105500,107500,296162
20160205,107500,108000,105000,105500,184704
20160211,106500,110000,105500,108500,616638
20160212,108500,109000,107000,108500,307057
20160215,109000,109000,106000,107500,378774
20160216,107000,110000,107000,109000,198943
20160217,107500,109000,105500,106000,320550
20160218,106000,107500,105500,107500,189837
20160219,106500,109000,106500,108500,134127
20160222,108000,109000,106500,109000,190693
20160223,108500,109000,107500,108000,127703
20160224,107000,107000,104500,105500,258514
20160225,105000,109500,105000,109000,245702
20160226,108500,109500,106500,107000,208044
20160229,106500,109500,106500,106500,287849
20160302,107500,109500,107000,108000,202874
20160303,108000,108500,105500,107500,272674
20160304,106500,107000,105000,105000,229217
20160307,105500,107000,104500,105500,196316
20160308,105000,106000,103000,105500,217468
20160309,105500,108500,104500,108500,265376
20160310,108500,109000,106500,107000,321094
20160311,107000,109000,106500,106500,185995
20160314,107500,108000,106000,108000,185745
20160315,107000,108000,106500,107500,166682
20160316,107000,108500,107000,107000,175424
20160317,107500,110000,107500,108500,343095
20160318,108500,109000,107000,107500,647339
20160321,107500,108500,106500,106500,256003
20160322,107000,109000,106500,108500,309551
20160323,109000,109500,106500,107000,399464
20160324,107500,108500,107000,108000,336137
20160325,108000,109000,107000,108500,83447
20160328,108500,109000,107500,108500,180936
20160329,108500,110000,108000,110000,293738
20160330,111500,113000,110000,111500,300973
20160331,112000,112000,109000,110000,254128
20160401,111000,112500,109500,111500,323419
20160404,110500,111500,108500,109500,193831
20160405,109000,109500,108000,108500,166851
20160406,109500,113000,109500,112000,354942
20160407,113500,114500,111000,112500,275093
20160408,111000,115500,111000,115500,235575
20160411,115500,116000,112500,114000,267619
20160412,113500,114000,112500,112500,199865
20160414,113000,114000,110000,112500,618823
20160415,113500,117500,113000,116000,453156
20160418,114000,115500,113500,114500,232890
20160419,115000,115000,113000,114000,155923
20160420,115000,116000,113500,114000,207187
20160421,114500,121500,113000,119000,1072823
20160422,122500,125500,121500,124000,943547
20160425,123000,124000,121000,121500,456248
20160426,121000,124000,120500,123000,327936
20160427,123500,127000,123000,127000,436064
20160428,126000,126500,122000,123000,482866
20160429,123500,124000,122000,123000,286607
20160502,123000,124500,122500,123000,134653
20160503,124000,124000,122000,123000,248669
20160504,122500,125000,122500,125000,473581
20160509,124000,132000,124000,132000,479008
20160510,131000,131500,126500,129000,295546
20160511,127500,128500,124500,126500,348229
20160512,127000,127000,124500,125500,349580
20160513,126000,130000,126000,130000,310154
20160516,129000,130500,126500,129000,213283
20160517,128500,132000,128500,130000,261619
20160518,130000,130000,126500,128500,220341
20160519,127000,128000,124000,126000,257177
20160520,124500,127500,124500,126000,161692
20160523,126000,128000,126000,127500,135799
20160524,126500,129000,126000,126000,194572
20160525,126000,127500,125000,125500,282467
20160526,125500,127000,125000,126000,164216
20160527,126000,126500,123500,125500,343337
20160530,125500,127000,125000,126500,169520
20160531,126500,129500,126000,127500,671539
20160601,127000,127500,125000,125500,260315
20160602,125000,127500,125000,127500,239815
20160603,127000,127500,125500,127000,210728
20160607,128000,128500,127000,128000,217214
20160608,127500,131500,127500,131500,244863
20160609,132000,132500,126500,127000,413452
20160610,127500,128000,125500,127000,210523
20160613,126500,127000,124500,125000,188221
20160614,125000,127000,123500,127000,245070
20160615,126000,126500,124000,126000,194730
20160616,126000,128000,125000,126500,213056
20160617,126500,126500,122500,123500,297662
20160620,125000,126500,124000,126000,216077
20160621,126000,129000,126000,127500,183763
20160622,127500,128500,126000,127000,160162
20160623,126000,127000,125000,126000,126811
20160624,126000,128000,122500,124500,208949
20160627,125500,128000,124000,127000,236048
20160628,126500,130000,126000,128500,281739
20160629,128000,130500,127500,130000,205425
20160630,130000,136500,130000,136500,520188
20160701,137500,139500,135500,137000,288322
20160704,136000,138000,134500,136500,210411
20160705,137000,137500,133000,134500,318699
20160706,133000,134500,131000,131500,338928
20160707,131000,133000,130500,132500,553533
20160708,131500,133000,129000,130000,240464
20160711,133000,135500,130500,131000,341523
20160712,130000,130500,127000,128000,326891
20160713,128000,128500,124500,126500,377461
20160714,124500,125000,123000,124000,356146
20160715,123500,125000,123000,124500,295875
20160718,125500,126500,124000,125500,329158
20160719,126500,127500,124500,125000,339166
20160720,125000,126000,124000,125000,249073
20160721,125500,127000,121000,122500,461919
20160722,123000,125500,122000,123500,342458
20160725,123500,124000,121000,122000,234281
20160726,122500,124500,121000,124500,315649
20160727,125000,126500,124500,125500,372737
20160728,126000,127000,122000,122000,330702
20160729,122000,124500,121000,121000,393082
20160801,122000,124500,121500,122500,304919
20160802,122000,123000,121000,121000,165868
20160803,120500,121500,119000,119500,236419
20160804,121000,122000,120000,121500,205505
20160805,123000,125000,122000,123000,322752
20160808,124500,125000,123000,124000,335225
20160809,124000,124500,122000,122000,292926
20160810,122500,124000,122000,123500,257898
20160811,124000,124500,120000,120500,264987
20160812,120500,121500,116500,118500,504230
20160816,117500,121500,117000,121000,416417
20160817,123500,125500,122000,125000,422573
20160818,125500,127000,123000,123500,384126
20160819,124000,124500,119500,120000,339289
20160822,119500,120500,117500,119000,323177
20160823,119000,121000,117500,121000,305085
20160824,119500,120500,116500,117000,298600
20160825,116500,117500,115000,117000,463032
20160826,118000,119500,117000,117500,305821
20160829,118000,118500,117000,118000,216118
20160830,118500,119500,117500,117500,218259
20160831,118500,118500,116000,117000,390398
20160901,117000,118500,115500,115500,335007
20160902,116000,117000,115000,116000,412580
20160905,117000,118500,116500,118000,138367
20160906,118000,119000,116500,118500,210464
20160907,119500,120500,117500,118500,250228
20160908,118000,120000,117500,120000,304072
20160909,119000,119500,116500,117500,325465
20160912,117500,119500,117000,118000,285870
20160913,119500,120000,116000,116500,351017
20160919,114500,118000,114500,115000,535175
20160920,115000,115500,114000,115000,327037
20160921,115000,116500,114500,116000,318908
20160922,117500,120000,117000,119000,288990
20160923,119000,120000,116500,118500,272800
20160926,119500,119500,117500,119000,193037
20160927,119500,124000,119000,123000,387648
20160928,121500,124500,121000,123500,287098
20160929,125500,127500,124000,126500,333853
20160930,126500,127000,124500,125000,463372
20161004,127000,127500,121500,123000,465306
20161005,121500,122500,120500,121500,364666
20161006,121000,121500,119500,119500,264291
20161007,119000,120500,118000,118500,255022
20161010,120000,122000,119000,119000,190268
20161011,121000,121000,118500,119500,212004
20161012,120500,121500,119000,121000,291598
20161013,120000,120500,117000,119000,298085
20161014,119000,119000,114500,115000,511678
20161017,114000,115000,111000,114000,491180
20161018,113000,114500,111500,113500,428451
20161019,113000,114000,111500,112000,282167
20161020,111500,113000,110000,112000,252859
20161021,111500,112500,110000,110500,281835
20161024,111000,113500,110000,113500,350093
20161025,113000,113000,107500,108500,590313
20161026,107500,108500,106000,107500,649407
20161027,108500,113500,108000,111000,785201
20161028,111000,114000,111000,113000,410121
20161031,115000,115000,112500,113000,374110
20161101,113500,114000,110500,113000,238822
20161102,112500,113000,110500,111000,263280
20161103,111500,114500,111000,113000,386495
20161104,113500,114000,112000,112500,224500
20161107,112500,112500,110000,111000,370571
20161108,110500,111500,109000,111500,416659
20161109,112000,112500,110000,112000,275469
20161110,112500,112500,108500,109000,423466
20161111,107500,108500,102000,103000,741271
20161114,104000,106000,103500,105000,531837
20161115,105500,105500,102500,103500,459435
20161116,103000,104000,102000,102000,415511
20161117,101500,102500,100000,100000,415474
20161118,101000,105000,100500,103500,476834
20161121,104500,104500,102000,102000,290945
20161122,102500,105000,102500,104000,371653
20161123,103500,106000,102500,105500,416354
20161124,104000,106000,104000,105000,252109
20161125,105500,106000,104000,104500,165058
20161128,104000,107000,104000,106000,318887
20161129,106500,107500,105500,106000,256849
20161130,106000,107000,105000,105000,439552
20161201,104500,105000,101000,102500,460447
20161202,103000,105000,103000,104000,459370
20161205,104500,106500,104000,105000,259362
20161206,106000,106000,104000,104500,186383
20161207,104000,104500,102500,103000,226144
20161208,103500,105500,103000,105000,371029
20161209,104500,106000,102500,102500,313617
20161212,102000,102500,100500,100500,533232
20161213,100500,103500,100500,102500,374349
20161214,103500,104500,103000,104000,279509
20161215,103000,105000,102500,104000,261317
20161216,103500,105000,102000,102000,325081
20161219,102000,106000,101500,104000,348845
