날짜,시가,고가,저가,현재가,거래량
20110728,463000,479000,463000,472000,239229
20110729,471000,474000,463500,470000,132884
20110801,475500,487500,475500,485500,270438
20110802,482000,492500,462000,471000,396198
20110803,457000,458000,446500,449500,481197
20110804,448000,449500,416000,416000,789229
20110805,389000,412000,386000,407000,706917
20110808,399000,406500,366000,387000,819779
20110809,379000,398500,347000,395000,1037695
20110810,414500,414500,385000,388000,741174
20110811,371000,397000,371000,390000,518302
20110812,397000,397500,352500,354000,1117628
20110816,374500,387000,372500,387000,789681
20110817,382500,389500,379000,380500,430612
20110818,383500,384500,360000,367500,667691
20110819,348500,350000,313500,313500,1161128
20110822,313000,326000,301500,302500,738265
20110823,309000,347500,303000,343000,1013210
20110824,348000,358500,333500,341500,849859
20110825,355000,357500,345000,347500,430950
20110826,350000,363000,349000,358000,485121
20110829,370000,378000,363500,375500,467908
20110830,380000,383000,368000,369000,374995
20110831,370000,378500,361000,378500,335804
20110901,387000,394000,377000,380000,527003
20110902,378500,381500,365000,367500,373051
20110905,356000,356500,329000,329000,684194
20110906,322000,338000,319500,329000,633990
20110907,342000,347000,334500,343000,489945
20110908,349000,358500,345500,354500,565645
20110909,352000,357000,344000,346000,350752
20110914,344000,344500,323000,323000,521107
20110915,338000,338500,315000,329500,549252
20110916,337500,344500,334000,343000,521031
20110919,337500,341000,328000,328500,365536
20110920,323500,331000,317500,328000,639511
20110921,332000,352500,331000,351500,902249
20110922,341000,343000,332500,335500,590934
20110923,318000,326000,316500,316500,722715
20110926,323000,324500,293000,299500,630863
20110927,316000,321500,307500,321500,464874
20110928,323000,326500,313000,313000,476087
20110929,310000,325000,302000,325000,536127
20110930,323500,328500,313000,321000,500707
20111004,298500,301000,283000,294000,866824
20111005,299500,300000,276000,285000,673546
20111006,293000,310000,292500,306000,683802
20111007,319000,329500,316500,322000,536391
20111010,318000,327000,315000,323500,311765
20111011,337000,343000,332500,337000,575984
20111012,334500,337500,328000,337000,370855
20111013,347000,351000,338000,338000,360531
20111014,334500,342000,324000,341500,329929
20111017,348000,356000,346500,348000,393121
20111018,337000,342500,334000,336000,307054
20111019,339500,341000,332000,340500,243691
20111020,338000,342500,312000,314500,450661
20111021,325000,343000,318000,343000,567079
20111024,349500,351500,343500,348000,565900
20111025,347500,359500,344000,350500,558958
20111026,346500,369500,345500,369000,517789
20111027,373000,379500,367500,377500,465483
20111028,387500,394000,377500,380000,607365
20111031,378000,383000,363500,364000,360348
20111101,360000,373500,358000,365500,282541
20111102,353000,360000,350000,360000,460897
20111103,363500,364000,334500,344500,860496
20111104,354000,372500,353000,372500,605208
20111107,371500,376000,364500,366500,333432
20111108,372000,375000,362000,363500,309706
20111109,371000,375000,364500,365500,225737
20111110,351500,359500,349500,349500,377884
20111111,356500,362000,352000,362000,231370
20111114,350500,375000,350000,372500,525288
20111115,366500,370000,359000,360000,260258
20111116,362500,376000,353000,354500,484347
20111117,358500,359000,344500,355000,453753
20111118,342000,346000,330500,335500,786148
20111121,331000,333000,320500,321000,536609
20111122,313500,331000,313500,325000,492673
20111123,323000,326500,313000,315000,330367
20111124,313000,321000,312000,320000,331527
20111125,315000,318000,305500,308000,379810
20111128,314000,316000,307000,311000,544579
20111129,317000,334000,316500,331500,764620
20111130,328500,331000,319500,322500,447732
20111201,346000,352000,339500,346500,765898
20111202,344500,352500,344000,348500,329482
20111205,351000,351500,345000,350500,204813
20111206,350500,351000,342000,348000,248586
20111207,335000,343000,323500,328500,2011007
20111208,326500,335000,322500,329000,669357
20111209,322000,322500,315000,316000,871204
20111212,322500,323500,308500,313500,717491
20111213,309000,319500,308500,313000,510274
20111214,314500,317500,313000,315500,294869
20111215,309500,312000,307500,312000,318106
20111216,315500,327000,313500,327000,473407
20111219,324500,324500,304500,310000,495249
20111220,312500,314500,307000,307500,290036
20111221,318500,322500,315500,320000,376806
20111222,315500,322000,314000,319500,223457
20111223,324500,335500,322500,333500,688762
20111226,338500,339000,328500,330000,221226
20111227,330000,332000,313000,324000,273991
20111228,324000,324500,318500,320000,176272
20111229,315500,320000,315000,317500,194592
20120102,318000,321000,313500,320000,187161
20120103,327000,332500,326000,330500,307332
20120104,335000,335000,323500,324500,263634
20120105,326500,333500,324500,331500,257462
20120106,329000,330000,319500,323500,280955
20120109,321000,321500,316500,319000,173946
20120110,324500,329500,322500,324000,247398
20120111,327500,332500,321500,323000,270622
20120112,325000,336000,323000,334000,461587
20120113,336000,345000,332000,344000,562036
20120116,343000,349500,339000,348500,346215
20120117,352500,359000,352000,358500,544928
20120118,360000,371000,353500,367500,642190
20120119,372000,378500,363500,378500,609032
20120120,379500,388500,377000,384000,501716
20120125,387000,389500,373500,377500,387350
20120126,378500,379500,373000,378000,320918
20120127,380000,385500,376000,382000,290099
20120130,385000,385000,364000,365000,438646
20120131,367000,380000,366500,374000,407077
20120201,375000,390000,373500,388000,419355
20120202,399000,412000,397000,411000,675298
20120203,412000,413000,402500,406500,340355
20120206,416500,419000,400000,405000,478620
20120207,405000,409000,401500,406500,232084
20120208,410000,420000,408000,420000,270383
20120209,429000,434000,420000,434000,386402
20120210,428000,432000,415000,418500,335150
20120213,420000,424000,408000,414000,287513
20120214,412000,419500,410000,416500,203871
20120215,413000,420000,408500,418000,226748
20120216,410000,412500,403500,403500,310347
20120217,412000,418500,409500,411500,291776
20120220,425000,428000,418000,421000,350830
20120221,419000,423500,412500,421000,180982
20120222,420000,422500,405500,409500,376178
20120223,408500,409000,401000,406000,256523
20120224,400000,409000,395500,405500,313336
20120227,404000,404500,385500,389000,460819
20120228,385000,395500,385000,395000,232396
20120229,401500,406500,398500,398500,265601
20120302,403000,408000,401000,404000,220223
20120305,398000,399500,384000,384500,566522
20120306,384000,388000,374000,382000,390609
20120307,372500,375500,370000,370500,542837
20120308,372500,381500,371000,380500,430799
20120309,384500,386000,377000,380500,259798
20120312,381500,382000,365500,367000,444762
20120313,370000,379000,370000,377500,321582
20120314,381000,384500,376000,377500,314796
20120315,372500,382000,366500,369000,386649
20120316,371500,373500,366000,373000,220842
20120319,373000,378000,370000,373000,178658
20120320,374500,378000,372000,373500,212729
20120321,370500,372000,367000,368000,267215
20120322,367000,370000,356500,359000,386919
20120323,355500,368000,352500,367500,335617
20120326,367500,368000,348500,348500,624971
20120327,354500,361500,352000,358000,334188
20120328,355500,362000,348500,360000,350807
20120329,355000,363000,355000,362000,223114
20120330,363500,375500,362000,370000,408227
20120402,374500,375000,363500,366500,274421
20120403,372000,373000,363000,369000,280535
20120404,368000,368500,356000,359500,249146
20120405,357500,358500,346500,350500,419644
20120406,350500,364500,349000,359500,301619
20120409,356000,365500,351000,351500,199828
20120410,353500,364000,353000,356000,404104
20120412,361000,371500,358000,368500,479150
20120413,373000,375000,363000,369500,402293
20120416,364000,366500,361000,362000,176794
20120417,368000,370500,353000,356000,414470
20120418,361500,362500,346000,347000,685717
20120419,347000,352500,341500,347500,358924
20120420,329000,332500,313000,315500,1560705
20120423,315000,320500,312000,313000,427437
20120424,309000,312500,303500,305000,501333
20120425,306000,310000,299000,304000,541943
20120426,308000,311500,303500,305500,399527
20120427,305500,308000,297000,298000,489577
20120430,298500,300000,277500,284500,1311924
20120502,287000,300000,285500,293500,3062946
20120503,295000,302000,292000,301500,1076240
20120504,301500,308000,296500,304000,824814
20120507,298000,301000,291000,294000,550454
20120508,298000,303000,295500,298000,403415
20120509,295000,296500,284000,286500,569330
20120510,284500,293000,277000,288000,459764
20120511,285000,288500,277500,278000,485101
20120514,281500,283000,271500,274500,427352
20120515,267000,271500,263500,269000,590874
20120516,265500,277500,265000,267000,444799
20120517,270500,283500,270000,282000,610179
20120518,276500,287000,275500,278500,768374
20120521,285000,286000,271000,280500,491904
20120522,286000,286000,278500,283000,396080
20120523,280000,281000,274000,275000,258994
20120524,274500,282000,271500,279000,356342
20120525,280500,294000,280500,292500,566911
20120529,292500,302000,289500,299000,574410
20120530,297000,299500,293000,298000,409335
20120531,292500,293000,285500,291000,399430
20120601,287000,289500,279500,282000,388904
20120604,268000,272500,261500,265500,637221
20120605,267500,269500,264000,267000,313786
20120607,276000,278500,271000,272500,314118
20120608,279500,282000,269000,270000,497102
20120611,277000,289500,274500,288000,533970
20120612,281000,289500,280000,287000,326913
20120613,291500,293000,279500,282000,372256
20120614,280000,288500,280000,288500,317545
20120615,289500,291500,286000,291000,307266
20120618,298500,300000,294500,296000,350382
20120619,295000,298000,290000,291500,271557
20120620,296000,297000,291500,294000,291724
20120621,291500,293500,286000,288500,300127
20120622,282000,284500,276500,278500,464307
20120625,279000,284000,275500,281500,299070
20120626,278500,294500,278000,288500,457160
20120627,288500,294500,283500,289500,373420
20120628,292500,293000,287000,290000,282396
20120629,286500,292000,281000,292000,493399
20120702,296000,297500,291000,291000,314698
20120703,294000,306000,294000,305500,647540
20120704,307000,314500,301000,302500,670957
20120705,303500,314000,303000,313500,594948
20120706,315500,316000,308500,313500,370873
20120709,309000,314500,306000,307000,303392
20120710,308500,311500,297500,301000,412734
20120711,297500,309500,295500,304500,313543
20120712,304500,306500,294000,294000,347087
20120713,296000,298500,283500,297000,473695
20120716,300000,305500,298500,302000,266143
20120717,300000,313000,299000,310000,443434
20120718,313000,314500,303000,305500,391164
20120719,311500,315500,305500,308500,425119
20120720,311000,315000,307500,315000,343379
20120723,310000,311000,300000,302000,359445
20120724,296500,299500,288000,298500,569235
20120725,290000,299000,288500,292500,319441
20120726,294500,306000,293500,303000,385529
20120727,311000,312000,306000,309500,307180
20120730,313500,316500,307000,307000,278513
20120731,309000,314500,308000,314000,391951
20120801,310000,313000,307000,310000,287071
20120802,310000,315000,308500,311000,195872
20120803,305500,308500,302500,306000,252990
20120806,314000,318500,313000,317000,530764
20120807,317500,318000,314000,316500,233512
20120808,318000,322500,317500,321000,419440
20120809,320000,331000,320000,327500,554634
20120810,328000,331000,322000,324500,252769
20120813,323500,327000,313500,314500,394150
20120814,316000,320000,314000,319500,262085
20120816,321500,324500,319500,323500,234729
20120817,327000,331000,325500,328000,367389
20120820,329500,330000,320500,323500,197612
20120821,318500,323500,318000,319500,266948
20120822,319000,321500,315500,319000,172660
20120823,317000,318500,309000,310000,565401
20120824,305500,312500,305500,312500,265964
20120827,313500,319000,313000,315000,227654
20120828,315000,317000,306000,311500,338491
20120829,309000,309000,303500,306500,421563
20120830,305000,306500,298000,300500,421353
20120831,298000,303500,297000,301000,217603
20120903,302500,306500,298000,305000,219364
20120904,303500,307500,303500,305500,126686
20120905,303500,305000,298000,298000,190140
20120906,298500,300000,294500,298500,171558
20120907,305500,314500,304000,313000,410831
20120910,312000,313000,308000,311000,208036
20120911,308000,309500,307000,308500,151235
20120912,309000,314000,309000,313000,229037
20120913,312500,313500,309000,313500,198164
20120914,324000,327000,321000,326000,607790
20120917,330000,335500,329500,332000,427646
20120918,332000,336500,329500,335500,344369
20120919,335000,337000,330500,337000,264670
20120920,333000,336000,325000,327000,238838
20120921,328000,329500,321000,329500,235687
20120924,325500,328000,322000,327000,157802
20120925,324000,333500,324000,327500,222977
20120926,324000,328000,322500,325000,150434
20120927,321500,330500,321000,330000,182533
20120928,335000,336000,329000,331500,267184
20121002,331500,339500,331000,336000,282832
20121004,338000,340000,332000,334000,264500
20121005,336500,339000,332000,334000,151756
20121008,334000,334000,327000,329000,169564
20121009,326000,326500,315500,317500,481428
20121010,314000,316000,311000,312000,231120
20121011,309000,315000,307500,313000,315410
20121012,312000,317500,312000,314000,201200
20121015,314000,316500,311500,314000,151561
20121016,317000,319500,312500,316500,243509
20121017,321500,327000,319000,324000,347904
20121018,326500,329500,323000,329500,203804
20121019,330000,335000,327500,332500,377059
20121022,325000,328000,317500,323000,404932
20121023,320500,321500,310500,311000,436588
20121024,304500,308000,300500,305000,390405
20121025,302000,303500,293500,299500,453508
20121026,297500,298500,288000,288500,526406
20121029,289500,292500,287500,290500,173641
20121030,289000,297000,289000,294000,180602
20121031,297000,307500,297000,306000,370182
20121101,303500,307500,299500,306000,275266
20121102,311000,316000,308500,314500,336587
20121105,311500,315000,308500,310500,138044
20121106,308500,317500,306000,315500,225156
20121107,315000,317000,311500,316000,180538
20121108,308000,310000,303500,305500,250213
20121109,300000,310000,298500,307500,197257
20121112,305500,310500,304500,305500,107293
20121113,308500,308500,300000,302000,160006
20121114,300000,303000,291500,296000,319788
20121115,290500,298000,288000,296000,134317
20121116,294000,303000,292500,295000,127909
20121119,293500,301500,293500,297000,105635
20121120,303000,303500,300000,300000,118632
20121121,300000,301500,291500,296500,144384
20121122,300000,302000,294000,296500,151115
20121123,298500,301500,297000,301000,135489
20121126,304000,307000,302000,306000,174324
20121127,305000,311500,302000,309000,262631
20121128,305500,308500,303000,306500,171322
20121129,311500,316500,310000,314000,308531
20121130,314000,317000,311500,312000,191615
20121203,312000,315000,308000,314000,144530
20121204,311000,313000,309500,310500,84209
20121205,309500,314500,304000,314000,268150
20121206,316000,320500,312000,319500,328503
20121207,320000,324000,317000,320000,217920
20121210,318000,321500,316000,318000,133980
20121211,322000,328000,320000,327000,392163
20121212,329500,336000,326000,329000,317840
20121213,328000,332000,325000,330000,293129
20121214,330000,331500,326500,328000,240874
20121217,326500,328000,323500,324500,145289
20121218,327000,333500,326500,332500,348095
20121220,337500,340000,333000,339000,369351
20121221,340500,340500,332000,337500,239094
20121224,333000,336000,331500,334000,107408
20121226,334000,338500,330000,332000,146216
20121227,332500,332500,325500,329000,144453
20121228,329000,332000,326500,330000,171770
20130102,334500,341000,334000,340000,284977
20130103,344500,345000,338000,342500,254304
20130104,344000,344500,329000,331000,351729
20130107,331000,332000,321000,325500,283503
20130108,324500,327500,321000,325500,185995
20130109,326500,328000,324000,324000,133332
20130110,323000,333000,319000,327500,230589
20130111,330500,331000,323000,324000,154447
20130114,321000,323000,316000,318500,252819
20130115,318500,323000,315000,316000,144006
20130116,315500,318000,310500,313500,243807
20130117,315500,320500,315000,318500,159168
20130118,323000,323000,315500,317500,95678
20130121,320000,320000,314500,316000,95727
20130122,315500,317500,310500,312500,178258
20130123,313500,317000,310500,312000,144911
20130124,313000,315500,309000,310500,153788
20130125,312500,313000,306000,309000,157609
20130128,310000,311500,307500,309000,107808
20130129,309000,316000,309000,313000,197586
20130130,312000,313500,301000,302000,557129
20130131,302500,307000,302000,304500,276183
20130201,305500,306000,300500,302500,156588
20130204,308000,308500,301000,302500,147292
20130205,299000,300500,297000,298000,188612
20130206,296000,298000,291000,292500,319720
20130207,292000,294500,291500,292500,245024
20130208,294000,297500,292500,295500,212060
20130212,295000,299500,294000,296500,155342
20130213,297500,303500,297500,302000,233414
20130214,302000,305500,301000,302500,148829
20130215,303000,304000,300500,304000,109094
20130218,304000,306500,302000,306000,115935
20130219,304500,306000,300000,301500,180213
20130220,303000,307000,302500,306000,237204
20130221,304500,305500,302500,303500,170396
20130222,301000,303500,299500,300500,302565
20130225,302000,302500,299000,299500,132356
20130226,297500,300000,295500,299000,186637
20130227,300000,300000,292500,294500,331663
20130228,296500,298500,295000,296500,215280
20130304,295000,296500,285500,287500,578425
20130305,287500,289500,285500,286000,314417
20130306,289000,292000,288000,288000,270922
20130307,288500,289500,285000,286000,186403
20130308,288500,289000,286000,286500,144838
20130311,285500,286000,281000,283000,243737
20130312,283000,286000,280500,281000,260290
20130313,281500,283000,275000,280000,282197
20130314,278500,280000,275000,277500,310483
20130315,279000,279500,272000,273000,434740
20130318,270500,271500,267000,268500,369303
20130319,269500,271500,267000,267000,265964
20130320,266000,273500,266000,270000,302274
20130321,273000,279000,273000,275500,387081
20130322,276500,281000,271000,272000,345097
20130325,275000,275000,270000,272500,218205
20130326,272000,272500,267500,270000,328811
20130327,271500,272000,267000,270000,293491
20130328,270500,272000,265000,265000,508765
20130329,268000,271500,266000,268000,330625
20130401,269000,270000,266500,267500,123170
20130402,267000,267500,258000,259500,560662
20130403,259500,260000,248500,251000,751727
20130404,249500,250000,241500,245500,595770
20130405,243500,244500,233000,239000,857135
20130408,241500,247000,241000,244000,477981
20130409,245000,249000,244500,245500,263300
20130410,249500,256000,247500,253500,466063
20130411,253500,255500,248000,254500,349464
20130412,252000,253000,241000,243500,513020
20130415,243500,246000,236000,242000,224271
20130416,236500,243000,236500,239500,312591
20130417,239500,244500,237000,243000,233826
20130418,245500,249500,244000,245500,288012
20130419,247500,253000,246500,251000,297309
20130422,255000,256500,251000,254500,245228
20130423,252000,253500,247500,250000,210364
20130424,253500,254000,249500,253500,178201
20130425,255000,257500,254000,257500,218566
20130426,258000,259000,254000,254000,126103
20130429,257000,257000,249500,250500,137002
20130430,251500,261000,251500,260000,296699
20130502,258000,259500,255000,256000,136662
20130503,258500,259500,256500,257000,133680
20130506,261500,266500,260500,261500,287926
20130507,263500,264000,260000,261500,119192
20130508,263500,264000,260500,262500,143900
20130509,264500,269500,263500,268500,294760
20130510,268500,271000,266000,266500,239296
20130513,266000,268500,263500,266500,119338
20130514,268000,272000,266000,271500,250315
20130515,271000,274000,270500,273000,184939
20130516,272000,277000,272000,275000,266420
20130520,278000,281500,276500,278000,286814
20130521,279500,280500,276000,277000,159520
20130522,277000,278000,273500,275500,231275
20130523,273500,274500,265500,265500,473946
20130524,267000,269500,256500,259500,408870
20130527,257000,258000,254000,256000,283721
20130528,257000,260000,257000,259000,238196
20130529,260000,263500,259000,259000,191477
20130530,258000,265000,255000,262500,283144
20130531,265500,277000,265000,273500,731119
20130603,272500,279000,272000,275000,421349
20130604,276500,279000,269500,272000,240183
20130605,271500,275000,269000,269000,200377
20130607,272500,274000,265000,265000,246127
20130610,265000,268000,262500,265000,166698
20130611,266500,267000,255500,259500,336511
20130612,256500,260500,256000,257500,158488
20130613,257000,260000,256000,256000,289508
20130614,257000,262000,256000,259000,158985
20130617,259500,262500,258500,259000,122584
20130618,256000,261000,248000,259500,266947
20130619,259500,260000,251500,254000,245955
20130620,248000,250500,242000,245500,293103
20130621,238000,240500,233500,237000,457844
20130624,237000,237500,232500,234000,316582
20130625,230000,240000,230000,233500,317198
20130626,237000,238500,231500,234500,225830
20130627,238000,244500,238000,242500,262014
20130628,246500,254000,246000,253000,393378
20130701,249000,256000,248500,252500,205569
20130702,252500,255000,250500,253000,141314
20130703,253000,257000,250000,250000,175104
20130704,250500,256000,250500,255000,145550
20130705,260000,263000,256000,257000,235970
20130708,258000,260500,252500,255000,135036
20130709,253000,258500,250000,257500,150382
20130710,259000,259000,251500,254000,131689
20130711,259500,265500,258500,264500,322424
20130712,265500,269500,262000,265500,224558
20130715,268000,275000,263500,274000,392763
20130716,275000,275000,270000,273000,222877
20130717,271000,274500,264500,273000,287351
20130718,273500,274000,270000,270000,157565
20130719,272000,272500,266500,269500,148330
20130722,270000,276500,269500,275500,284744
20130723,278500,280000,277500,279000,284307
20130724,280000,283000,279500,282000,281061
20130725,281000,285500,281000,283000,242409
20130726,283000,287000,281500,287000,303045
20130729,287500,291000,285000,289500,316025
20130730,287000,289000,285000,288500,156355
20130731,288500,289500,282000,282000,318626
20130801,284000,289000,280000,288000,234181
20130802,292500,293000,287500,288500,180891
20130805,287000,291000,287000,289000,70407
20130806,291000,291000,284500,287500,156687
20130807,283500,286500,283000,283500,179895
20130808,287500,291000,286500,287500,303073
20130809,287500,289000,282500,286000,174364
20130812,284500,288500,283000,287500,102448
20130813,288500,290000,286500,289000,136590
20130814,291500,294000,289500,294000,240045
20130816,289500,291000,288000,289500,214170
20130819,290000,290000,286000,288000,112942
20130820,286000,288000,274500,277500,456557
20130821,277000,278000,267500,271500,349976
20130822,267000,275500,266500,271000,213839
20130823,271500,277500,271000,275500,213639
20130826,276500,287000,276000,284500,316989
20130827,283500,287000,281500,283000,155461
20130828,276500,283500,276000,282000,194081
20130829,285000,288000,284000,287000,179201
20130830,288000,289500,283000,287500,184554
20130902,287500,289500,287500,288000,132751
20130903,289500,293500,289500,292000,221275
20130904,292000,296500,289500,294500,241595
20130905,298000,302000,294000,299000,438322
20130906,301000,304500,298000,304000,287916
20130909,305000,309000,305000,307500,279397
20130910,310000,310500,302500,309000,262006
20130911,308500,309500,306000,309000,159309
20130912,310000,311000,306000,308000,231003
20130913,304000,308500,301000,302000,206170
20130916,305000,312000,304500,311500,222259
20130917,312000,315000,310000,314000,231039
20130923,306000,319000,306000,317500,257056
20130924,317000,320000,310500,315000,276054
20130925,315000,318000,311000,313500,226492
20130926,313500,318000,312500,315500,181326
20130927,316500,319000,313000,319000,246335
20130930,318000,318000,307500,307500,246525
20131001,305000,310500,302500,303500,232436
20131002,305500,308000,303500,303500,231803
20131004,302500,303000,294500,299500,285827
20131007,299500,299500,294500,295000,185573
20131008,295000,308000,295000,306500,306016
20131010,307500,311500,302500,304500,253003
20131011,308000,314500,308000,311500,273575
20131014,312500,318000,312500,316000,231881
20131015,319000,323000,319000,323000,260457
20131016,321000,323500,317500,318000,244360
20131017,322000,324500,315500,320000,174184
20131018,319500,322500,313000,322500,242901
20131021,322500,322500,310000,311500,395497
20131022,312000,314500,303500,306500,406370
20131023,306500,309500,302000,303000,253868
20131024,303500,308500,303500,308500,167068
20131025,308500,311000,298500,299500,262792
20131028,296000,300000,292000,299000,262996
20131029,299500,305000,298500,303000,188948
20131030,304000,305000,300500,304000,133156
20131031,302500,305000,298000,299500,164561
20131101,304000,304000,291500,295000,248207
20131104,294500,295500,288500,290000,225186
20131105,291000,292000,283500,284500,303633
20131106,284500,289500,281500,284000,347477
20131107,285500,288500,282000,283000,219522
20131108,278500,287500,278500,284000,261563
20131111,286500,290000,282000,284000,194214
20131112,287000,288500,283000,285000,182073
20131113,285000,285500,276500,278000,274095
20131114,280500,281500,272500,276000,248584
20131115,277500,287000,277000,286500,254625
20131118,289000,294000,288000,289000,241298
20131119,293000,298500,291500,298000,369038
20131120,299500,299500,293000,294500,214321
20131121,295000,295000,284000,287000,281190
20131122,290500,291500,287500,291500,144516
20131125,294000,295000,290000,290500,105615
20131126,287000,289000,284000,287500,198386
20131127,288500,288500,280000,286000,245273
20131128,288000,290000,287000,288000,165781
20131129,287500,290500,287000,290500,105453
20131202,291500,293000,286500,288500,104253
20131203,288500,289000,284000,286000,121592
20131204,285000,288000,281500,283000,179188
20131205,283000,293000,282500,290000,236710
20131206,289500,294000,289000,291500,190042
20131209,295000,299000,294500,296000,166602
20131210,294500,296000,292000,292000,113420
20131211,289500,291000,284500,286000,203722
20131212,284500,289000,280500,285000,176570
20131213,284000,285500,280500,282000,195759
20131216,281500,282500,280000,280000,129471
20131217,282500,290000,282500,287500,191403
20131218,286500,295000,286500,292500,204849
20131219,297000,297000,290500,291000,185224
20131220,293000,294500,289500,294000,156421
20131223,295000,295500,289500,291000,138341
20131224,292500,296500,291000,294500,154193
20131226,296000,297500,295500,296000,150348
20131227,295500,297500,294000,295500,99817
20131230,296000,299500,295500,299500,127495
20140102,300500,303000,290500,292000,180305
20140103,290000,292000,282500,286000,224960
20140106,285500,287500,282500,284500,120776
20140107,280000,284000,276500,277500,429091
20140108,280000,280000,272000,275000,355834
20140109,273500,274500,268000,268500,318316
20140110,266500,273500,264500,267000,358740
20140113,267500,270000,267000,270000,130012
20140114,265500,269500,265000,267500,179676
20140115,270500,271000,267500,269000,154660
20140116,269500,271500,268000,270500,127326
20140117,270500,273500,268000,270000,169756
20140120,269000,271500,265000,269000,98787
20140121,269000,275500,269000,273000,161557
20140122,273000,276000,270000,276000,150834
20140123,276000,277000,271500,272000,167963
20140124,271000,271000,267000,268500,245940
20140127,261000,262000,259000,262000,274790
20140128,260000,264000,256000,260000,254571
20140129,262000,263000,259000,260000,170631
20140203,256000,259500,253000,254000,268619
20140204,249000,250500,246000,249500,341480
20140205,250000,254500,248500,250000,236721
20140206,250500,253500,246500,248500,304377
20140207,252000,253000,248500,249500,149940
20140210,250500,254500,250500,252500,146625
20140211,252000,257500,251000,254000,175995
20140212,256000,259000,254000,257000,178416
20140213,256000,257500,253000,254500,103141
20140214,255000,259000,254000,256000,112896
20140217,259000,259500,256500,256500,112365
20140218,258000,258000,251500,254000,162536
20140219,252000,254500,251500,253000,107308
20140220,251500,252500,248000,249500,243701
20140221,249000,251500,249000,251000,109327
20140224,250000,251500,248000,249000,117235
20140225,251500,257500,251000,257000,315925
20140226,257000,261000,257000,259000,249860
20140227,258500,260000,256000,257500,144203
20140228,257500,258500,253500,254500,194922
20140303,253500,254000,250000,252500,173453
20140304,250500,251500,248500,250000,172347
20140305,252500,254000,249000,249500,182008
20140306,250500,252500,249500,251500,145928
20140307,253000,254000,250000,251000,136373
20140310,252500,253500,245000,246000,297159
20140311,245000,245500,241500,244000,273928
20140312,242500,245500,240000,241000,248579
20140313,241500,242500,239000,241000,248077
20140314,236500,240500,235500,239500,175918
20140317,238500,242500,238000,241500,98037
20140318,243500,246000,242500,244500,196104
20140319,245000,246000,242500,243500,118483
20140320,242000,242500,236500,238500,255637
20140321,237500,241500,237000,239500,191786
20140324,244000,249500,242000,248000,386819
20140325,248500,256500,246500,254000,440930
20140326,257000,258500,253000,254000,231536
20140327,254000,255000,250000,253500,182131
20140328,252500,253500,250000,252000,155685
20140331,256000,257000,253500,254000,265413
20140401,254000,263500,254000,263500,579438
20140402,267000,268000,264500,264500,315965
20140403,265000,268500,262000,262000,145261
20140404,264000,265000,262000,262500,184432
20140407,260000,270500,260000,269500,357244
20140408,270000,274000,268000,272000,318481
20140409,272000,272500,268500,271000,178244
20140410,272500,272500,265000,270000,207506
20140411,266000,270000,265000,267000,212958
20140414,265500,266000,261000,261000,245058
20140415,263000,264500,261000,261000,128038
20140416,262000,264000,261000,261500,117935
20140417,261500,265000,261500,262500,90175
20140418,264000,269000,263000,268000,204614
20140421,272000,276000,271000,274000,395963
20140422,274500,275500,270000,274500,169427
20140423,278000,278500,273000,275500,208473
20140424,274500,275500,269000,270000,178518
20140425,269000,275500,265000,267500,319961
20140428,265500,269500,262000,263000,206959
20140429,264000,264500,258000,262000,192755
20140430,262500,265000,261500,263000,128777
20140502,265000,266500,263500,264000,113739
20140507,263000,265500,255000,257000,211885
20140508,256500,258000,252500,256000,177645
20140509,255500,255500,253500,255000,102221
20140512,255500,256000,249500,251500,197042
20140513,252500,257500,251500,257000,211036
20140514,259000,260000,257000,258500,134691
20140515,260000,260000,256500,259000,131220
20140516,256500,262500,256500,261000,144151
20140519,261500,262500,259000,261500,125346
20140520,263500,265000,258500,261000,170803
20140521,259000,262000,258500,261000,102162
20140522,262500,269500,262500,267000,289334
20140523,267000,268500,265000,267500,136525
20140526,267000,268000,264000,265500,119607
20140527,266000,268500,261500,264000,89907
20140528,264000,264500,262500,263500,105271
20140529,265000,265500,259500,261500,167172
20140530,261500,263500,258000,260000,161617
20140602,261000,267000,261000,265500,193647
20140603,265000,268500,263000,267500,190001
20140605,268500,268500,262500,264000,130721
20140609,266500,273000,265500,271500,352918
20140610,273000,277500,272500,273500,320993
20140611,271000,277000,269500,275500,188767
20140612,274000,275500,271500,275000,153468
20140613,274500,278000,272500,276000,191208
20140616,280500,289500,279500,287000,505276
20140617,288500,290000,285500,287000,271650
20140618,286500,289000,286000,287500,128759
20140619,289500,292500,288500,290000,204201
20140620,288000,289500,279000,281500,230684
20140623,281500,290500,280000,286000,243814
20140624,287000,291500,286500,288500,142236
20140625,288500,292500,285000,290500,187006
20140626,289500,292500,287500,292000,156262
20140627,290000,297500,289000,293500,259388
20140630,297000,298000,293500,296000,156573
20140701,297000,297000,291500,294000,136884
20140702,295000,300000,294000,295000,249862
20140703,295000,295000,289000,289500,207205
20140704,290500,294000,287000,290500,156393
20140707,290500,292000,286000,291500,174185
20140708,289500,292500,283000,283000,254917
20140709,280500,285500,278500,284000,214876
20140710,284000,290000,284000,287500,189574
20140711,284000,285500,282000,284000,146603
20140714,286500,287500,278000,278500,188591
20140715,280000,293000,280000,287000,292729
20140716,287000,295000,287000,293000,283669
