날짜,시가,고가,저가,현재가,거래량
20160217,54400,55100,53000,54400,1376604
20160218,54600,54800,53400,54500,1087982
20160219,55500,55900,54700,55800,1245608
20160222,55200,55600,54100,55500,903681
20160223,55300,56100,54500,55400,758190
20160224,56100,57100,55600,56600,962511
20160225,57500,59600,56900,59500,2050397
20160226,59900,61200,59600,60600,2154370
20160229,60100,60200,58000,58700,2258954
20160302,59800,60600,59100,60000,1217662
20160303,60000,60000,57800,58500,1546574
20160304,58800,58900,57900,58400,980720
20160307,58000,58200,56100,56800,2088653
20160308,56000,56300,54500,55900,3070719
20160309,55900,57500,55900,57400,1228623
20160310,57300,58000,56700,58000,1337486
20160311,58200,59200,57300,58200,1124691
20160314,58200,58900,56700,58800,1100110
20160315,58800,59500,58300,58600,928928
20160316,58700,59900,58700,59800,837152
20160317,59500,59800,59100,59300,911812
20160318,58900,59800,58100,59600,1250986
20160321,60000,60400,59500,60100,912719
20160322,59700,59800,58500,59200,1028394
20160323,59200,59800,58700,58900,689905
20160324,59000,60000,58800,59300,629654
20160325,59200,59700,58800,59300,423230
20160328,59500,59500,58500,58600,390914
20160329,58900,60000,58700,59800,944211
20160330,59800,60400,59600,59900,755258
20160331,59900,60200,58700,60200,1253616
20160401,59500,59600,58700,59100,1032767
20160404,59500,59500,58200,58900,551135
20160405,58400,58800,58000,58000,751695
20160406,57900,58500,57400,58300,691676
20160407,58300,59300,58100,59000,787294
20160408,58800,59000,58300,58700,848786
20160411,58500,58700,57700,58700,597254
20160412,58800,59100,58500,59000,594755
20160414,59600,59800,59100,59500,1362463
20160415,60000,60000,59000,59100,820388
20160418,59100,60200,58700,59000,522890
20160419,59500,59700,59100,59500,530044
20160420,60000,60500,59600,59900,735253
20160421,59700,60300,59200,59400,947873
20160422,59200,59700,59100,59200,787338
20160425,59800,60100,59200,59500,917010
20160426,59900,62000,59300,61400,1418298
20160427,61800,63600,61400,62300,1516887
20160428,62800,62800,61400,61400,1138247
20160429,61700,62400,61200,61800,766555
20160502,61300,61800,60800,61200,449150
20160503,61200,61800,60500,61800,808664
20160504,60900,61900,60900,61500,684860
20160509,61800,63700,61100,62800,2012290
20160510,62100,62800,61500,61800,983336
20160511,61500,62400,60600,61200,1303558
20160512,61400,61700,60600,61000,1150117
20160513,61600,62700,61200,61400,611914
20160516,60900,61200,60100,60300,917070
20160517,60700,61000,60200,60400,770427
20160518,60700,60800,60000,60200,816089
20160519,60300,61000,59900,61000,821975
20160520,60500,60600,59300,60100,1266901
20160523,60100,60300,59200,59900,497671
20160524,59600,60900,59400,59600,678247
20160525,60400,61900,60200,61800,1323384
20160526,62000,62500,61300,62200,657776
20160527,62600,62600,61400,62600,827174
20160530,62600,63100,62000,63000,881055
20160531,62600,63000,62500,62900,1255804
20160601,62300,62600,59600,60400,1778983
20160602,60300,60900,59300,59800,1375405
20160603,59700,60400,59700,60100,886766
20160607,59700,60600,59200,60000,1306810
20160608,59700,60500,59600,60500,1027212
20160609,60900,61000,60400,60900,1356273
20160610,61400,62300,61000,62100,826615
20160613,61300,62000,60100,60200,1097898
20160614,60300,60800,59600,59700,818018
20160615,59300,59500,57400,57800,1811715
20160616,57900,58600,57800,58200,769063
20160617,58700,58800,58300,58600,640923
20160620,59500,60200,59100,59900,782955
20160621,59700,59800,58500,58600,789629
20160622,58300,59200,57500,59200,1207520
20160623,58700,59100,58200,58500,524715
20160624,58300,59400,56400,57400,1240199
20160627,57400,58900,57100,58200,885762
20160628,58200,59900,57700,59300,905663
20160629,59200,60200,59100,60100,605930
20160630,60100,60400,59500,60400,726399
20160701,60300,60300,59200,59400,597365
20160704,59300,59300,58500,59000,887623
20160705,59300,59400,58500,59100,506256
20160706,59800,60300,58500,59100,903024
20160707,59100,59300,58500,59000,437023
20160708,59300,59900,58500,59600,810347
20160711,60300,60400,59900,60300,475605
20160712,60300,60400,59400,59600,653905
20160713,59600,59800,58800,59600,986724
20160714,59200,59800,59100,59600,904998
20160715,59600,60400,59100,60300,981804
20160718,60400,60700,59800,60400,582572
20160719,61100,61100,60200,60500,687589
20160720,60500,60900,60100,60400,451406
20160721,60800,61500,60200,61200,748728
20160722,61000,61700,60800,61000,420386
20160725,61700,61900,61100,61500,706401
20160726,62000,62600,61700,62300,836725
20160727,61900,62600,61500,61800,615464
20160728,61800,62100,61000,61600,746384
20160729,61700,62000,60900,61300,713444
20160801,61200,62300,61000,61200,667597
20160802,61100,63400,61100,62800,1150710
20160803,62600,63600,62100,62900,1080692
20160804,63100,63100,60900,61300,1337098
20160805,61400,61500,60500,61100,1128031
20160808,61300,61500,60500,61200,908141
20160809,61000,61600,60500,61200,785007
20160810,61500,63000,61200,62600,1116342
20160811,61900,62100,60600,60600,1224212
20160812,60600,60700,58400,59200,3273838
20160816,59800,60400,58700,58900,1823306
20160817,59300,59400,57800,58400,1144353
20160818,59000,59800,58000,58200,1180277
20160819,58900,59000,57100,57400,1415463
20160822,57800,57900,57000,57400,707052
20160823,57500,57800,57000,57600,896382
20160824,57700,58300,57200,57200,738728
20160825,57500,58800,57400,58700,1210770
20160826,59000,59300,58600,59100,654367
20160829,58500,58500,57600,58100,625231
20160830,57900,58600,57300,57600,866208
20160831,57800,58300,57500,58000,961630
20160901,58300,58500,57200,57500,868641
20160902,57200,57300,56700,57100,828288
20160905,57500,57600,56900,57200,703570
20160906,57100,57600,57000,57400,637061
20160907,57200,58600,57200,58500,913696
20160908,58700,59100,58500,58700,950374
20160909,58800,59800,58500,59700,1239174
20160912,59500,59800,58200,58900,1032806
20160913,58600,58800,57400,57900,1192693
20160919,57500,58200,57500,57800,702196
20160920,57500,58600,57400,58600,830077
20160921,58800,59500,57900,59500,954676
20160922,60100,60300,59100,59100,999643
20160923,60200,60200,59300,60000,771088
20160926,60400,60500,58100,58500,956000
20160927,58700,59100,58200,58600,814455
20160928,58500,58900,57300,57400,1208741
20160929,57500,57600,55200,55600,2374939
20160930,55500,55600,54000,54000,1861086
20161004,53600,54500,53000,54500,1303845
20161005,53600,54500,53000,53800,1203906
20161006,53200,54500,52100,52500,2375169
20161007,52100,52700,51600,51600,1815227
20161010,51600,52500,50300,50500,2557575
20161011,50300,51200,50000,51000,2186336
20161012,51100,52000,50500,50500,2074670
20161013,51300,51700,50300,50600,2336698
20161014,51000,51900,50800,51600,1951750
20161017,51800,53200,51600,52900,1667986
20161018,53200,53300,52200,52700,991965
20161019,52700,52700,51500,52000,1003549
20161020,51900,52300,51300,51800,1099265
20161021,53000,53100,51700,52700,2603459
20161024,52200,52300,50700,51100,1593914
20161025,50700,50900,49550,50100,2138591
20161026,50600,51100,50000,50800,973917
20161027,50900,51200,50200,51000,797019
20161028,50400,50400,49550,49550,1515652
20161031,49500,49700,48250,49250,1448636
20161101,49950,50200,48900,49400,1215710
20161102,48950,49100,48450,48950,1178426
20161103,48850,49200,48650,48700,866880
20161104,48650,48650,47300,47350,1882522
20161107,47350,47650,46000,46000,2135671
20161108,46350,47100,46100,46250,1653354
20161109,46600,46700,45400,46000,2486855
20161110,46500,47100,46150,46200,1871641
20161111,45000,45950,45000,45800,1953008
20161114,45700,46300,45600,45750,1195785
20161115,45250,47900,45250,47850,2433736
20161116,48200,48400,47250,47300,2411577
20161117,47150,47450,46650,46800,1584628
20161118,46650,47050,46200,46450,1461482
20161121,46850,48000,46750,47350,1951004
20161122,47450,47700,46550,46650,1317163
20161123,47000,47400,46900,47200,1141058
20161124,47100,47650,46800,47200,964536
20161125,47700,47850,47050,47250,819062
20161128,47450,47700,47000,47600,1082474
20161129,47400,47550,47100,47100,1116996
20161130,47000,47400,46500,46500,1485173
20161201,46100,46150,44300,44500,2557351
20161202,43950,44050,43000,43450,2340234
20161205,43350,43800,43050,43200,1218364
20161206,43600,44550,43500,44350,1304664
20161207,44400,44500,43400,43800,963418
20161208,44400,44450,43600,44300,1664372
20161209,44500,46200,44500,45900,2928689
20161212,45550,45600,45150,45250,1651347
20161213,45150,45650,44550,45650,1589114
20161214,45800,46900,45650,46400,1746200
20161215,46450,46450,45650,46300,1023424
20161216,46100,46400,45650,46100,1140184
20161219,45800,46150,45500,45700,940223
20161220,45650,46050,45300,45450,941640
20161221,45600,45800,45400,45400,1018954
20161222,45550,45850,45200,45350,856031
20161223,45250,46000,45250,45950,972805
20161226,46100,46500,45900,46350,1116725
20161227,46550,47100,46400,47000,1991531
20161228,45400,45450,44900,45050,1870429
20161229,44950,45050,44050,44050,1376653
20170102,44200,44600,43850,43900,745355
20170103,43900,44150,43800,44100,799544
20170104,44450,44600,43700,43900,1562907
20170105,44100,44300,43800,44250,809945
20170106,44250,44300,43900,44150,1365466
20170109,43950,44050,43050,43150,2211245
20170110,42900,42950,41900,42250,2767706
20170111,42250,43200,42250,43200,1853874
20170112,43050,44200,43050,43850,1604990
20170113,43800,44650,43550,44600,1513487
20170116,44650,44800,43800,44400,1067529
20170117,44100,44450,43900,44150,602148
20170118,43950,44050,43400,43600,1260376
20170119,43600,43850,43050,43350,1016282
20170120,43250,43800,43050,43250,808212
20170123,43250,43400,42650,42900,1257676
20170124,42900,43900,42750,43750,1152617
20170125,43900,44000,43150,43600,1106661
20170126,43600,43600,43150,43250,1045547
20170131,42950,43000,42450,42450,1118324
20170201,42550,43000,42450,42450,1223714
20170202,42500,42600,42000,42050,1501650
20170203,42050,42500,41950,41950,1213364
20170206,41900,42600,40050,41350,2368848
20170207,40550,41900,40550,41300,1561450
20170208,41350,41350,40350,40600,1834378
20170209,40700,40950,40350,40350,1340311
20170210,40650,41600,40400,41300,1357216
20170213,41550,41800,41050,41800,925406
20170214,41550,41600,41000,41150,1544097
20170215,41150,41250,40800,40900,1140620
20170216,40900,41000,40350,40450,1429471
20170217,40500,40900,40450,40600,1334587
20170220,40900,43050,40850,43050,3577876
20170221,43350,43400,42600,43000,1931448
20170222,43000,43900,43000,43200,1621272
20170223,43200,43500,42750,43350,1195574
20170224,43350,43800,43050,43550,1601550
20170227,43850,44600,43550,44100,1869271
20170228,44050,44100,43200,43600,1625744
20170302,43500,43850,42800,43150,1853680
20170303,42900,43050,42500,42950,1166862
20170306,42750,43200,42500,42500,1144649
20170307,42400,42500,41800,42050,1141205
20170308,42000,42050,41100,41550,1825575
20170309,41600,42300,41500,41500,1297051
20170310,41700,41750,41050,41600,1146879
20170313,42100,43350,41700,42800,2146114
20170314,43050,43250,42550,42850,1671363
20170315,43050,43500,42950,43200,1716598
20170316,43550,43800,43250,43700,1989711
20170317,43800,45000,43750,44350,4890656
20170320,44900,45950,44650,45600,3603549
20170321,45800,46100,44800,45900,2993781
20170322,45750,47450,45600,47200,3816522
20170323,47600,49000,47500,48750,3832276
20170324,48850,48900,47250,47450,3036174
20170327,47300,48300,46250,47450,1873175
20170328,47650,48300,46600,46700,1790280
20170329,46650,47100,45900,46500,1694021
20170330,46350,47150,46300,46600,1396017
20170331,46650,47100,46100,46450,1399735
20170403,46800,47050,46150,46700,926522
20170404,46600,46650,45600,45700,1473856
20170405,46000,46300,45400,46100,997813
20170406,46250,46500,45500,45650,960535
20170407,45750,45850,44700,45050,1599830
20170410,44700,44750,44350,44550,1383844
20170411,44600,44900,44000,44900,1619753
20170412,44850,44900,44100,44550,1654192
20170413,44550,45450,44300,45400,1845419
20170414,45250,45250,44500,44650,629408
20170417,44750,44900,44350,44900,723167
20170418,45200,45750,45150,45300,1147697
20170419,45200,45300,44400,44400,1339248
20170420,44450,44550,44000,44250,1115705
20170421,44350,44350,44000,44150,1040769
20170424,44400,44750,44200,44300,690285
20170425,44600,44850,44400,44450,901126
20170426,44600,44850,44400,44700,1004697
20170427,44850,45900,44750,45650,2116343
20170428,45350,45600,44700,45350,1238523
20170502,45350,45700,44700,44750,1205667
20170504,44500,44700,44300,44450,986527
20170508,44650,45850,44600,45800,2214626
20170510,45000,45150,42850,43150,5973723
20170511,43150,43700,42600,43050,3018545
20170512,43300,43750,43250,43250,1367206
20170515,43200,43450,43100,43200,1015104
20170516,43050,43100,41700,41950,3435578
20170517,41500,42750,41100,42750,3557283
20170518,42350,42550,42000,42000,1520035
20170519,41800,42400,41500,42250,1608316
20170522,42100,42300,41800,42000,1673836
20170523,41800,42500,41450,42150,1717592
20170524,42100,42750,42100,42600,1278584
20170525,42650,42900,42350,42600,1599245
20170526,42450,42650,42300,42450,1555169
20170529,42450,42600,42050,42100,1170701
20170530,42200,42250,41850,42250,1050948
20170531,42100,42800,42000,42700,2191414
20170601,43200,44200,43100,44000,3892744
20170602,44300,44450,43300,43450,2558748
20170605,42700,43400,42700,43000,1224660
20170607,42800,43650,42800,43000,1661001
20170608,43700,43700,42850,43600,1837743
20170609,43600,43700,43200,43650,1668967
20170612,43500,44100,43450,44000,1761176
20170613,44000,44000,43550,43650,971880
20170614,43400,43450,42700,42850,2392986
20170615,42750,43400,42750,43200,1113641
20170616,43300,43400,42950,43400,1019665
20170619,43150,43300,41950,42050,2089982
20170620,41800,41950,41200,41200,2283038
20170621,41450,41950,41450,41750,1353553
20170622,42000,42200,41800,42100,837904
20170623,42200,42400,41850,42350,1024976
20170626,42350,42450,42100,42150,435998
20170627,41500,41700,41300,41550,1458922
20170628,40850,40900,40350,40800,1871286
20170629,40900,41000,40700,40850,905372
20170630,40600,41150,40600,40800,874872
20170703,40700,40950,40500,40700,940081
20170704,40800,41700,40800,41300,1396797
20170705,41200,42200,41150,42000,1627970
20170706,42000,42350,42000,42100,1103127
20170707,42100,42500,42000,42500,1290722
20170710,42650,42800,41600,41800,1148127
20170711,42200,42600,42000,42500,1216486
20170712,42500,42700,41900,42050,765084
20170713,42350,42500,41700,41800,899060
20170714,42100,42300,41350,41950,872859
20170717,42150,42450,41750,42400,786109
20170718,42500,42750,42350,42650,820866
20170719,42800,42950,42450,42850,742006
20170720,43400,44250,43150,44250,2801503
20170721,45100,45500,44850,45500,3519253
20170724,45600,45600,44500,45450,1858274
20170725,45500,45500,44600,45350,1751578
20170726,45350,45500,44950,45150,1116469
20170727,45300,45700,45050,45200,1034423
20170728,45000,45300,44250,44950,1564648
20170731,44550,45050,44100,44550,1538985
20170801,44400,45100,44400,44900,966639
20170802,44700,44750,44150,44200,1060088
20170803,44050,44200,43500,44200,1117000
20170804,44050,44500,44000,44450,742616
20170807,44550,44650,43900,44050,833653
20170808,43250,44750,42900,44550,1897136
20170809,44600,44650,43950,44150,782834
20170810,43800,44450,43600,44450,1115808
20170811,43700,44100,43550,43850,825664
20170814,43850,43900,43300,43500,651274
20170816,43650,44450,43600,43950,759243
20170817,43700,44450,43600,44300,1074702
20170818,44250,45000,44100,44850,1464955
20170821,44900,44950,44050,44200,486898
20170822,44400,44500,43700,43800,698039
20170823,43850,44150,43700,44000,607414
20170824,44150,44200,43500,43950,815955
20170825,44000,44250,43750,44250,475125
20170828,44200,44450,43850,44350,483858
20170829,44050,44300,43600,43850,692828
20170830,43750,44100,43600,43950,670670
20170831,43550,43650,42900,42900,1454846
20170901,43150,43400,42750,43100,580447
20170904,42400,43200,42350,42550,682389
20170905,42650,42850,42300,42350,676284
20170906,42050,42250,41700,41800,754495
20170907,41700,42150,41700,41750,794544
20170908,41800,41850,41150,41200,1047486
20170911,41250,41400,40850,40950,959536
20170912,40900,41300,40800,41050,786127
20170913,41100,41200,40400,40850,1047636
20170914,40650,41050,40500,41050,1037179
20170915,40650,41200,40600,41200,1038058
20170918,41300,41850,41100,41150,992033
20170919,40850,40950,40100,40150,2322046
20170920,40100,40150,39100,39350,2067995
20170921,39400,39800,39200,39250,1010946
20170922,39400,39650,39100,39150,1019310
20170925,39100,39150,38000,38400,1626009
20170926,38000,38650,37950,38500,1249960
20170927,38500,38650,38050,38200,844429
20170928,38000,38400,37900,38350,881927
20170929,38350,39000,38100,39000,800410
20171010,39400,39450,37950,38100,2278109
20171011,38100,38100,37000,37350,2548956
20171012,37350,38100,37200,37800,2055237
20171013,38200,39200,38200,39100,2132247
20171016,39250,39700,38500,39700,1473633
20171017,39800,40200,38650,39800,1598361
20171018,39400,39950,39250,39600,936430
20171019,39650,41000,39600,40850,2415983
20171020,41050,43150,39850,41100,6466790
20171023,41800,41900,40100,40400,2027001
20171024,40450,40750,39950,40250,1064030
20171025,40050,40050,39000,40000,2001896
20171026,39650,40050,39100,39150,1389309
20171027,39150,39750,38750,38850,1395174
20171030,39000,39300,38700,38900,994030
20171031,39000,39350,38700,39200,1159244
20171101,38700,39000,38300,38550,1560555
20171102,38550,38700,38250,38350,911246
20171103,38500,39250,38400,39150,1143908
20171106,39150,39200,38500,38700,915205
20171107,38400,38600,38100,38250,1156593
20171108,38300,38750,38200,38500,1323803
20171109,38450,38700,38250,38250,1089869
20171110,38550,38850,38300,38600,969023
20171113,38400,38600,38150,38250,931757
20171114,38100,38200,37650,37950,1179009
20171115,37950,38250,37550,37900,915827
20171116,37900,38000,37700,37800,782466
20171117,37700,38150,37350,37850,785557
20171120,37800,37850,37300,37450,1077447
20171121,37450,37700,37250,37550,720790
20171122,37550,37900,37350,37500,801898
20171123,37150,37600,37150,37500,513113
20171124,37550,38150,37550,38050,768128
20171127,38150,38450,38100,38250,736802
20171128,38250,38500,38100,38300,710633
20171129,38100,38200,37800,37900,741974
20171130,37950,38000,37500,37500,1427341
20171201,37550,38000,37300,37950,807015
20171204,37600,37950,37600,37850,641684
20171205,37800,38800,37800,38800,1859540
20171206,38800,38850,38300,38450,997178
20171207,39250,39500,38750,38850,1739602
20171208,38850,38900,37650,38000,1503814
20171211,37900,38000,37650,37900,772326
20171212,38200,38200,37800,38100,716339
20171213,37950,38450,37800,38450,874779
20171214,38550,39400,38450,38700,2670541
20171215,39000,39200,38650,39000,2363282
20171218,38800,39300,38800,39200,819194
20171219,39200,39350,38800,38950,776160
20171220,38800,39450,38650,39250,1076333
20171221,39250,39350,38450,38700,1276728
20171222,38600,38850,38550,38750,898070
20171226,38850,39250,38800,39100,1477510
20171227,38200,38500,38050,38400,891828
20171228,38300,38350,38000,38150,782254
20180102,37800,38050,37450,37750,1122223
20180103,37600,37950,37300,37550,1101038
20180104,37550,37550,37000,37200,1448500
20180105,37200,37350,37000,37200,937524
20180108,37300,37450,37100,37300,1052068
20180109,37100,37300,37000,37300,1308829
20180110,37200,37500,37100,37400,894970
20180111,37200,37250,36650,36700,1866497
20180112,36850,37150,36450,36450,1492378
20180115,36450,36950,36150,36200,1151673
20180116,36250,36600,36200,36300,904854
20180117,36350,36550,36200,36300,1001471
20180118,36250,36300,35300,35650,2530548
20180119,35500,35500,35000,35250,1781308
20180122,35050,35550,34600,34650,1759320
20180123,34500,35250,34500,35050,1554899
20180124,35100,35450,35050,35400,1042023
20180125,35400,35750,35250,35550,1301963
20180126,35600,36150,35550,36050,1244986
20180129,36150,36500,36100,36200,1132625
20180130,36200,36300,35800,35900,1311558
20180131,35900,35900,35200,35750,1734984
20180201,35750,36150,35700,36000,1196594
20180202,35900,35950,35500,35650,1340996
20180205,35400,36400,35300,36100,2124043
20180206,35550,35900,35400,35550,1388258
20180207,35650,35800,35300,35550,1210460
20180208,35500,35600,34800,34800,1565567
20180209,34950,35000,34350,34400,1306484
20180212,34300,34600,34050,34050,841502
20180213,34050,34150,33300,33500,1532717
20180214,32550,33200,32400,33100,2056241
20180219,33100,33250,32850,33100,1033062
20180220,33100,34050,33100,33800,1147615
20180221,33900,33950,33350,33750,1437989
20180222,33550,33600,33100,33250,1067830
20180223,33400,33800,33300,33700,876146
20180226,33650,33900,33600,33800,1542759
20180227,33900,33900,33350,33350,903283
20180228,33100,33200,32800,33100,1164911
20180302,33100,33400,32600,32900,1421726
20180305,32700,32850,32500,32500,832745
20180306,32550,32550,31850,31950,1416320
20180307,31950,32150,31550,31650,1638255
20180308,31550,31850,31500,31650,1575916
20180309,31850,32700,31800,32500,1946210
20180312,32600,33150,32600,33100,1150431
20180313,32700,32950,32550,32850,832686
20180314,32550,32850,32400,32700,610089
20180315,32700,32700,32200,32350,948927
20180316,32250,32400,31850,32050,1760603
20180319,32050,32050,31750,31800,1003677
20180320,31700,31950,31550,31650,1028597
20180321,31600,31950,31550,31650,1046251
20180322,31700,32250,31700,32000,1086369
20180323,31700,31800,31200,31350,1302713
20180326,31200,31350,30600,30850,1183474
20180327,30950,31350,30900,31150,811219
20180328,30900,31950,30900,31800,1000874
20180329,31650,33050,31300,32900,2162542
20180330,33000,33400,32750,32850,1384829
20180402,32850,33500,32800,33250,1147437
20180403,33200,35350,33000,34950,4540936
20180404,35100,36000,34850,34850,3693600
20180405,34750,35100,33950,34500,1844435
20180406,34550,34600,33850,34050,1328081
20180409,34050,34950,34050,34500,1201496
20180410,34100,35050,34100,34700,1225383
20180411,34200,35050,34100,34450,1118386
20180412,34350,34600,33950,34200,945133
20180413,34100,34700,33850,34500,949702
20180416,34300,34300,33400,33750,1216578
20180417,33750,34950,33700,34550,1774887
20180418,34450,34950,34300,34700,1050284
20180419,34750,35250,34400,34700,1737127
20180420,34800,36050,34800,35800,2650607
20180423,36100,37600,36050,36700,5410104
20180424,36800,37300,36300,36950,1660470
20180425,36700,36750,36050,36250,1168907
20180426,36150,36200,35100,35450,1832575
20180427,35500,36750,35450,36450,1950741
20180430,37500,37750,36650,37450,2832553
20180502,37700,38300,37000,37750,2771294
20180503,37700,38200,37200,37400,1662254
20180504,37100,37700,36650,37350,1182028
20180508,36950,37350,36500,36750,1181573
20180509,36300,36300,35550,35700,1691953
20180510,35700,36200,35000,35900,1623420
20180511,35800,36000,35300,35750,890376
20180514,35950,37550,35950,37300,2129346
20180515,36600,37600,36350,36950,1718825
20180516,36550,36900,36100,36300,1023658
20180517,36400,36950,36250,36250,862953
20180518,36100,36200,35650,36200,683652
20180521,35800,35950,35450,35700,907803
20180523,35350,36350,35300,36000,1238308
20180524,35950,36150,34900,35100,987949
20180525,34650,34700,33800,34200,1581954
20180528,35000,35450,34850,35000,1125952
20180529,35050,35200,34300,34450,694657
20180530,34050,34250,33500,33750,1310190
20180531,33950,34000,33150,33150,2212841
20180601,33150,33700,32900,32900,1463119
20180604,32950,33250,32600,32900,1261428
20180605,32800,33250,32700,32900,1143390
20180607,32950,34300,32950,33950,2117004
20180608,34000,34600,33950,34050,1213539
20180611,34100,35550,33800,35100,1774938
20180612,35250,36000,35050,35050,1499806
20180614,34750,35400,34500,34550,1526346
20180615,34500,35700,34500,35000,1732899
20180618,34750,35300,34600,34750,1217619
20180619,34600,35250,33500,33500,1654427
20180620,33400,34050,33050,33150,1205019
20180621,33100,33500,32650,32900,864088
20180622,32900,35400,32850,34900,2668943
20180625,34950,35650,34050,34600,1303115
20180626,34600,35200,34250,34500,1245904
20180627,33800,34050,32950,33050,2261762
20180628,33000,33100,32000,32200,1667835
20180629,32250,32300,31300,32000,2006542
20180702,32000,32550,31300,32450,1871883
20180703,32400,32550,31600,31700,1122962
20180704,31500,32450,31300,32100,949731
20180705,31900,32050,31400,31650,796844
20180706,31450,31850,31400,31500,1181124
20180709,31500,31550,30700,31100,1613817
20180710,31050,31300,30900,31000,1357525
20180711,30850,31200,30550,31000,1372919
20180712,31050,31950,30750,31500,1818643
20180713,31600,32100,31050,31200,1501358
20180716,31350,31450,31000,31200,883269
20180717,31350,32200,31350,31800,1673342
20180718,31750,31900,30950,31150,1393365
20180719,31200,31350,30800,30850,952857
20180720,30900,31150,30600,31150,793479
20180723,31550,32300,31550,32250,2387960
20180724,32300,33400,32300,33150,2609423
20180725,33150,33700,32850,33100,1695486
20180726,33100,33150,32300,32900,1053716
20180727,33000,33000,32000,32500,1274923
20180730,32500,33100,32500,32900,650394
20180731,33150,33300,32700,33300,995820
20180801,32750,32750,32100,32350,1620093
20180802,32200,32350,31550,31800,974710
20180803,31600,32200,31450,31850,615463
20180806,31500,31600,30850,31050,1859891
20180807,30950,31100,30250,30450,2366249
20180808,30500,30750,30300,30350,1628983
20180809,30500,31200,30350,31200,1830921
20180810,31050,31800,30800,31550,1642356
20180813,31400,31400,30900,31150,957261
20180814,30750,30750,30200,30350,1987025
20180816,30350,30950,30350,30750,1079074
20180817,31000,31050,30500,30650,674675
20180820,30700,31400,30700,31250,1023813
20180821,30900,31000,30550,30750,1130827
20180822,30750,30950,30600,30750,797471
20180823,30750,30800,30600,30600,636169
20180824,30550,30900,30550,30750,851980
20180827,30850,31100,30750,30750,833599
20180828,30800,30950,30650,30900,727805
20180829,30950,31050,30750,30800,610410
20180830,30800,30800,30350,30550,1516474
20180831,30600,30750,30400,30500,787703
20180903,30450,30550,30250,30300,776177
20180904,30350,30450,29850,29950,1567311
20180905,30000,30300,29950,30050,874649
20180906,30150,30400,30100,30200,683608
20180907,30450,30450,30100,30250,1151533
20180910,30050,30250,30000,30250,766792
20180911,30050,30500,29900,30350,1036719
20180912,30400,30650,30200,30300,880851
20180913,30450,30450,29900,29950,1293581
20180914,30050,30150,29900,29900,1315620
20180917,30000,30000,29750,29800,760588
20180918,29650,29750,29350,29500,1111820
20180919,29500,29600,28750,28950,1754673
20180920,28850,29100,28650,28700,1183285
20180921,28900,29000,28650,28750,1815081
20180927,28700,29000,28650,28950,1285579
20180928,29050,29400,29050,29350,1066469
20181001,29250,29550,29200,29350,629032
20181002,29200,29300,28550,28550,1214704
20181004,28700,28700,27250,27450,2180177
20181005,27300,27900,26800,27150,1451672
20181008,27000,27300,26300,26350,1809700
20181010,26100,26150,25200,25300,2340078
20181011,24500,24900,23850,23850,3191957
20181012,23950,24850,23950,24750,1964797
20181015,24600,25550,24600,25050,1541194
20181016,25200,25450,24650,24950,1152882
20181017,25200,25500,24900,25500,683293
20181018,25550,26550,25150,26150,1689419
20181019,26150,27350,26050,26900,2808221
20181022,27000,27750,26900,27550,1146448
20181023,27500,27500,26100,26300,1510227
20181024,26600,27850,26450,27400,2845565
20181025,27150,28400,27000,28050,3291880
20181026,28050,28400,27050,27300,1634834
20181029,27950,28300,26500,27100,1528348
20181030,26500,27450,26200,26250,1433733
20181031,26250,27100,26050,27100,1498278
20181101,27150,27200,26450,26900,1110198
20181102,26750,27050,26450,26600,1509654
20181105,26550,27100,26350,27100,1134527
20181106,27000,27100,26500,26750,921067
20181107,26700,27450,26550,27200,1320886
20181108,27300,27650,26900,27450,1425059
20181109,27450,28250,27350,28150,1360310
20181112,28200,28450,27250,27550,1042459
20181113,27550,27600,27150,27350,620488
20181114,28050,28950,27850,28600,2815013
20181115,28700,29000,27850,27850,1320221
20181116,27950,28150,27600,27950,1012902
20181119,28000,28150,27250,27350,1071732
20181120,27450,27950,27350,27950,1142308
20181121,28200,28250,27700,28200,982004
20181122,28550,28550,27750,28200,669339
20181123,28200,28250,27300,27600,768736
20181126,28050,29450,28000,29300,2250623
20181127,29200,30250,28900,29850,2389761
20181128,30050,30900,29750,30800,2033036
20181129,30800,30850,30150,30400,1442266
20181130,30200,30450,29450,29700,2411335
20181203,29850,30200,29650,29750,1546422
20181204,30000,30800,30000,30600,1875682
20181205,30300,30850,30100,30700,1459238
20181206,30900,30950,30350,30750,1350118
20181207,30800,31450,30550,31250,1909673
20181210,31300,32350,31150,32100,2798516
20181211,32150,32900,32050,32600,2238149
20181212,32800,32800,31750,32000,2123305
20181213,32150,32850,32050,32100,2883905
20181214,32000,32800,31750,32600,1442699
20181217,32800,33200,32300,32950,1453900
20181218,33300,33700,33100,33300,1550289
20181219,33400,34250,33400,34150,1756885
20181220,34200,34500,33500,34350,1574367
20181221,34350,34350,33150,33450,1725701
20181224,33450,33600,32800,33100,942116
20181226,32950,33500,32600,32750,1048298
20181227,32150,32950,31100,32500,1430410
20181228,32350,33800,32350,33100,1229000
20190102,33150,34300,33150,34050,1503315
20190103,34250,35150,34200,34800,2177434
20190104,35000,35400,34000,34300,2389249
20190107,34300,34300,33300,34100,2183490
20190108,34400,35600,34300,35450,2298290
20190109,35450,35450,33500,33550,2794012
20190110,33100,34450,33100,34450,2085286
