날짜,시가,고가,저가,현재가,거래량
20150320,371000,386500,365000,366500,12576
20150323,369500,369500,356500,357000,5612
20150324,357000,368500,357000,366000,4986
20150325,362000,367500,358000,361500,5418
20150326,366000,366000,358000,362000,5923
20150327,361500,362000,351500,353500,3914
20150330,362000,377500,359500,371500,7646
20150331,377000,400000,370500,400000,19355
20150401,395000,407500,378500,378500,8405
20150402,377000,382000,375000,377500,4781
20150403,383500,383500,371500,381000,2793
20150406,378000,380000,370000,373500,4050
20150407,373000,373500,361000,365500,7718
20150408,361000,370000,361000,366500,2690
20150409,366000,368000,359000,359000,4488
20150410,356000,370500,356000,365500,5735
20150413,363000,374000,348500,356000,7234
20150414,353500,353500,334000,335500,13581
20150415,335500,349500,335500,346000,6550
20150416,346000,355000,344500,351500,10509
20150417,351500,369000,351500,365500,7771
20150420,365500,370500,350000,350000,5747
20150421,353000,361500,348500,351000,3905
20150422,351000,358500,337000,342500,9137
20150423,339500,350000,338000,348000,7475
20150424,342500,353000,338000,346000,7340
20150427,343500,355000,341000,353000,6449
20150428,361500,369500,357500,366000,9827
20150429,369500,371500,359000,362500,5011
20150430,371000,371000,351000,352000,5641
20150504,355500,356500,342000,349500,4218
20150506,345500,347000,335500,335500,5324
20150507,336500,336500,322000,329000,5811
20150508,331000,351000,328000,339500,7261
20150511,340000,361000,339500,360500,3875
20150512,355500,366500,355500,359500,3214
20150513,354000,361000,351000,353000,3672
20150514,347000,350500,338500,345000,7059
20150515,349500,350500,343500,348000,3052
20150518,352000,352000,335000,344000,4981
20150519,344000,348500,338000,344000,3378
20150520,340000,346500,335500,342500,4049
20150521,340000,364000,339500,362500,8855
20150522,359000,371000,355500,365500,6961
20150526,363000,363000,348000,348500,7014
20150527,343000,348500,333000,334500,6824
20150528,333000,340000,331000,335000,2718
20150529,333000,341500,328000,333000,4173
20150601,330500,333000,314000,327500,6997
20150602,323000,323500,315500,315500,5218
20150603,312000,317500,304000,306000,4742
20150604,306000,315500,306000,311000,4982
20150605,305500,312500,304000,305500,4493
20150608,305500,328500,305500,327500,5264
20150609,326000,326000,311500,313000,7458
20150610,312000,317000,304000,304000,5106
20150611,304000,307000,288500,290000,18590
20150612,293500,333500,291500,333500,23173
20150615,333500,369000,318500,361000,32090
20150616,361000,361000,337000,338500,10311
20150617,341500,342000,318500,324500,6382
20150618,334500,344500,326000,343000,7276
20150619,347500,347500,325500,327500,7231
20150622,328500,330000,316500,320000,10084
20150623,320000,331000,318500,326500,7431
20150624,324000,337500,324000,331000,4726
20150625,331000,346000,328000,345500,5663
20150626,347500,364000,345500,363000,13973
20150629,358000,382500,353500,374500,17520
20150630,374000,383500,371000,378000,13388
20150701,378000,380500,365000,377000,9591
20150702,371000,381000,362000,375000,10178
20150703,371000,385500,369500,380500,7503
20150706,372500,381500,353000,367500,6737
20150707,367500,373500,352000,373500,7941
20150708,385000,385000,366500,381000,6945
20150709,385000,385000,362000,378500,6084
20150710,374500,398000,370000,398000,8791
20150713,397500,449000,390500,425000,20137
20150714,425000,460000,415500,443000,13709
20150715,447500,463500,444000,453500,8232
20150716,453500,464000,447000,460500,8265
20150717,453500,515000,453500,487500,10397
20150720,488500,516000,477500,499500,8220
20150721,499000,519000,480000,519000,10192
20150722,539000,539000,486000,487500,9811
20150723,485000,515000,468500,489500,8401
20150724,495500,498500,461000,462000,14388
20150727,460000,473000,443500,471500,8572
20150728,470000,470000,448500,464000,8488
20150729,456500,485000,456500,466000,6582
20150730,466000,469500,425000,446000,11347
20150731,435000,470500,426500,460500,6753
20150803,460000,479500,453000,479500,3815
20150804,488000,488000,464000,478000,5230
20150805,471500,513000,471500,502000,10044
20150806,507000,507000,493000,499000,5102
20150807,508000,508000,483500,484000,4186
20150810,493500,603000,473000,560000,16746
20150811,565000,584000,512000,527000,13417
20150812,532000,532000,449000,449000,15896
20150813,449500,469500,431500,452000,14835
20150817,463000,463000,439500,443500,5356
20150818,435000,445000,406500,419000,13780
20150819,410000,415000,395500,404500,9303
20150820,401000,414500,398500,407000,4550
20150821,386000,407500,381500,396500,10764
20150824,406500,410500,385000,404500,6986
20150825,410500,410500,388000,392500,11065
20150826,392500,419000,384000,419000,7043
20150827,420000,453500,419000,445000,12195
20150828,447000,453000,432500,448000,7115
20150831,439500,451500,430000,430000,6356
20150901,429500,445000,398500,402000,9429
20150902,401000,414000,394500,408500,2547
20150903,411000,415500,400000,406000,4901
20150904,398000,407500,372500,373000,7875
20150907,373500,401000,370000,392000,5405
20150908,394500,400000,375000,393500,5446
20150909,395500,420000,395500,406000,7050
20150910,400500,411500,386500,401000,9170
20150911,394500,402000,385000,385000,7830
20150914,388000,393500,372500,375000,11656
20150915,371000,383000,369500,370500,7765
20150916,376000,384000,371000,374500,5893
20150917,384000,384000,375000,375500,5726
20150918,376500,396000,376500,395000,9456
20150921,393000,393000,376000,376000,8572
20150922,381500,407000,380000,398000,11296
20150923,398500,406000,390500,399000,8554
20150924,403000,413000,394000,410500,11129
20150925,409000,417000,402000,404500,10686
20150930,393000,407000,386500,401500,18962
20151001,404500,433000,402000,421500,10896
20151002,421500,440000,421500,435000,8918
20151005,444000,472000,438000,451000,9066
20151006,451500,480000,451500,470000,8264
20151007,462500,476500,419000,419000,15403
20151008,423000,434000,401500,415000,11712
20151012,411000,425500,404500,413000,5389
20151013,412000,416500,405000,405500,3503
20151014,401000,404500,390000,395000,5459
20151015,400000,409500,395000,405500,3144
20151016,403000,414000,403000,408000,3301
20151019,408000,411500,396000,399000,4571
20151020,398000,405000,395500,404500,2887
20151021,404500,405500,399500,399500,1722
20151022,393500,399500,379000,381500,7029
20151023,388000,388000,379500,383000,4490
20151026,383000,390500,381500,384500,3764
20151027,383500,396000,380500,381000,5353
20151028,384500,394500,378000,392000,7727
20151029,391000,393500,371500,377500,9556
20151030,376500,382000,371000,376500,4057
20151102,376500,379000,367500,370000,3863
20151103,370000,376500,362500,364500,6507
20151104,363000,374000,363000,368500,3665
20151105,364500,369000,361000,367500,3052
20151106,366000,367500,360000,361500,3182
20151109,355000,363500,345500,349000,5574
20151110,343500,346500,329000,335000,6052
20151111,335000,348500,330000,345500,4204
20151112,354000,354000,339000,344000,2231
20151113,335500,343500,322500,331500,6289
20151116,330500,339000,325000,339000,2299
20151117,339000,342500,332500,340500,3397
20151118,334500,339000,320000,322500,7951
20151119,326000,326500,320000,323000,3650
20151120,320500,333500,319000,333500,4171
20151123,333000,345000,330500,338500,3974
20151124,336500,355000,336000,354000,5543
20151125,350500,353500,342500,350000,4100
20151126,352000,364000,352000,364000,5042
20151127,368000,375000,362000,364500,6069
20151130,369000,369000,359000,364500,4053
20151201,364500,370000,359500,364500,1349
20151202,359500,369000,359500,364500,1725
20151203,367000,379000,356500,375000,6056
20151204,370000,372000,365500,369000,3941
20151207,376500,376500,356500,358000,3730
20151208,357500,359500,346500,351500,2569
20151209,357000,357500,346500,354000,2197
20151210,348500,356000,347000,356000,2582
20151211,348000,357500,348000,354000,1708
20151214,347500,356500,343500,351000,2024
20151215,356000,356500,350500,356000,1517
20151216,352500,365500,352500,365000,3915
20151217,365500,369500,361500,365500,2053
20151218,365500,380000,361000,379000,6046
20151221,378500,392000,378000,389500,6754
20151222,390000,395000,383500,386000,2901
20151223,388000,389000,384500,386500,2350
20151224,394000,394000,377000,381000,1563
20151228,380500,387500,373500,379500,1646
20151229,384000,405500,371000,400000,5077
20151230,395000,399500,386000,393000,3461
20160104,386500,392500,381000,388000,3032
20160105,379500,387000,379000,381000,2795
20160106,387000,400000,381500,392000,7221
20160107,391000,400000,389500,394500,2576
20160108,393500,400000,387500,398000,3290
20160111,398000,406500,393000,393000,2772
20160112,399000,400500,393000,399500,2783
20160113,400000,400000,386000,386000,5380
20160114,386000,386000,377500,382500,4706
20160115,386500,393500,383000,392500,3194
20160118,399500,399500,390500,394000,2187
20160119,396500,396500,376500,380000,3348
20160120,382500,382500,355000,365000,6592
20160121,367000,376000,359000,369500,3624
20160122,374000,381500,363000,375500,2746
20160125,371500,385000,370000,379000,3999
20160126,378500,378500,362500,364000,4761
20160127,367500,372000,361500,367000,3903
20160128,361000,375000,361000,370000,2307
20160129,365500,385000,365500,382000,2888
20160201,388000,388000,367500,371000,5156
20160202,367500,373500,360500,361500,4193
20160203,361500,361500,350500,351000,6452
20160204,358000,358000,343000,345000,5357
20160205,340500,341000,326500,333500,10784
20160211,327500,332000,320500,325500,5210
20160212,324500,324500,293000,299000,11482
20160215,306500,313000,300500,309000,5946
20160216,314000,315000,306500,310000,4880
20160217,310000,315500,289000,292500,7891
20160218,301000,306000,295000,300000,5853
20160219,303000,311500,301500,308000,3875
20160222,308000,317500,305500,315500,5255
20160223,317000,317500,299000,301500,6700
20160224,302000,305500,291000,291500,9766
20160225,296000,306500,291000,293000,12763
20160226,293500,307500,292000,299500,9243
20160229,301000,305000,292500,294000,7195
20160302,294000,303500,294000,300000,4096
20160303,298500,301500,295000,296000,4995
20160304,295500,298000,285000,285500,14564
20160307,287500,293000,286000,293000,9861
20160308,293000,293000,284000,285000,9526
20160309,288000,292000,278000,291000,11868
20160310,289000,292500,286500,292500,10898
20160311,292500,321500,292000,320000,26834
20160314,320500,328000,316000,323500,12524
20160315,323500,337000,323500,336000,21057
20160316,338000,349000,334500,342500,23204
20160317,344000,349000,335000,340000,16424
20160318,336500,354000,336000,345000,14250
20160321,345000,349000,337000,341500,6722
20160322,341500,347000,330000,330500,6388
20160323,330500,337000,327000,329500,5692
20160324,327000,327500,321500,324000,4541
20160325,327000,348000,323500,345500,10189
20160328,345000,345000,329500,339000,6588
20160329,339000,344000,322500,338000,9587
20160330,337500,338000,328000,333000,5148
20160331,337000,342500,329000,334500,3796
20160401,334500,335000,326000,328000,5990
20160404,328000,337000,321500,333500,5652
20160405,331500,337500,327500,334000,3438
20160406,329500,341500,325000,326000,6352
20160407,328500,348500,325000,345000,12429
20160408,337500,340000,331500,333000,4803
20160411,332000,337000,320500,323500,5678
20160412,320000,324500,303000,304000,10070
20160414,300500,308000,290500,301000,10079
20160415,300000,313000,300000,309000,5280
20160418,306000,319000,305000,313000,4923
20160419,312000,316000,311500,313500,2379
20160420,314500,323000,314000,316500,3661
20160421,317000,322000,305000,305500,6985
20160422,306500,309500,304000,305500,4087
20160425,303500,312500,303500,307000,3858
20160426,307000,312500,302000,305500,5081
20160427,301000,305500,298500,301000,6859
20160428,303000,306000,293000,293000,13233
20160429,295500,300500,291000,294000,8679
20160502,294000,298000,289500,290000,4431
20160503,292000,298000,288500,296000,7808
20160504,293000,306000,293000,296000,10834
20160509,299000,305000,296000,303500,5102
20160510,303500,313500,298000,309500,12249
20160511,306500,315000,305000,313500,9616
20160512,310000,314500,306500,309000,4671
20160513,298500,307500,296500,298000,13145
20160516,294500,308000,294000,306000,6254
20160517,308000,311500,302500,305500,6359
20160518,311000,311000,295500,298500,6398
20160519,295500,299500,286000,289000,9623
20160520,289500,289500,283500,287500,8007
20160523,286500,287500,282500,284500,5563
20160524,285500,290000,283000,284000,3441
20160525,286000,290000,284000,289000,3283
20160526,287000,291500,285000,290500,3608
20160527,290500,292000,286000,290000,3577
20160530,287500,288500,284000,286500,3386
20160531,285000,287500,284000,284000,5731
20160601,284000,287000,283000,283500,3015
20160602,283500,301000,283500,299500,11557
20160603,301000,310000,296000,308000,9306
20160607,308000,314500,304000,311000,4884
20160608,307500,309500,300000,304000,3148
20160609,302000,309500,299000,300500,8444
20160610,301000,304500,295000,295000,4460
20160613,290500,298000,287000,287000,5158
20160614,287000,291500,282000,282500,7597
20160615,283000,284500,279500,280500,5619
20160616,280000,283500,274500,279000,6191
20160617,277000,286000,277000,283500,4559
20160620,288500,288500,279000,281000,4123
20160621,278500,285500,278500,283500,2937
20160622,281500,285500,279000,280500,3083
20160623,279500,281500,279000,280500,2109
20160624,280500,283500,265000,278000,8047
20160627,278000,281500,266000,279000,6720
20160628,273000,286500,273000,286000,3872
20160629,282000,285500,280500,281500,6711
20160630,284000,285500,278000,283500,6148
20160701,281000,288000,278000,278000,7483
20160704,278500,278500,272000,272500,8329
20160705,273000,273000,265500,267500,8075
20160706,270000,270000,264500,268500,4962
20160707,269000,269000,263000,265500,7781
20160708,265500,265500,258000,258500,6068
20160711,262500,264500,256000,256500,5914
20160712,256500,258000,252500,253000,5872
20160713,253500,255500,247500,249500,10457
20160714,248500,250500,238500,242500,15798
20160715,242500,245500,238000,238000,10496
20160718,236500,240500,236000,237500,11484
20160719,237500,239500,236000,236000,6755
20160720,238000,244000,236500,243000,7620
20160721,241500,244000,236000,236500,7922
20160722,237000,242000,236500,241000,3634
20160725,241500,242500,233500,234000,11049
20160726,234500,237500,233000,234000,7097
20160727,234000,235500,233000,233000,2906
20160728,234500,239000,233500,238500,6594
20160729,238000,239500,232500,233000,6522
20160801,233000,233000,218500,219000,17841
20160802,219000,226500,219000,225000,17805
20160803,225000,230500,220000,228000,11407
20160804,227000,235500,226500,232500,7180
20160805,232500,237500,226000,227500,10196
20160808,228500,237000,228500,237000,8131
20160809,236000,238000,232500,234500,7125
20160810,231500,237500,231500,236000,7182
20160811,236500,254000,236000,250000,27518
20160812,253500,260000,248000,251000,12060
20160816,248500,249500,243500,243500,9038
20160817,243500,246000,233500,234500,12150
20160818,232000,233500,225500,227500,13255
20160819,226000,226000,216500,217000,25444
20160822,217000,220000,211500,217000,11491
20160823,216000,219000,211000,213000,11018
20160824,211500,213500,211000,211500,8973
20160825,212000,217000,206500,207500,12420
20160826,208000,211500,206500,211000,4513
20160829,208500,208500,202000,202500,10067
20160830,200500,205000,195000,197000,15389
20160831,196500,199500,193500,195500,10398
20160901,194500,199500,193500,198500,5387
20160902,196000,202500,196000,202000,6274
20160905,202000,204000,201000,201500,4732
20160906,201500,203000,198500,200500,4772
20160907,200000,203500,199000,199000,10083
20160908,202000,203000,198000,199000,6694
20160909,198000,201000,192000,196000,13246
20160912,192000,206500,192000,206000,13381
20160913,208500,212500,202500,211500,12936
20160919,212000,215500,208500,214000,7194
20160920,211500,220000,211500,217500,14399
20160921,215500,224500,215000,223000,9216
20160922,224000,229500,223000,228500,10753
20160923,233000,234500,226000,226000,11195
20160926,226000,235500,226000,229500,12612
20160927,231500,233000,225500,227500,6049
20160928,228500,231000,227000,230500,3698
20160929,232000,234500,230000,233000,5256
20160930,234500,234500,222500,225500,8710
20161004,225500,229500,219500,221000,6289
20161005,221000,225000,219500,221000,7221
20161006,218000,220000,215500,218500,7786
20161007,215500,220500,215500,218500,4286
20161010,221000,231500,221000,231500,10571
20161011,234000,236000,231000,231500,7959
20161012,233000,237000,231500,236000,6503
20161013,236000,236500,229000,229000,4028
20161014,226500,230500,225500,228000,3340
20161017,233000,233000,221000,221000,4429
20161018,221000,223000,214000,221500,6946
20161019,220000,223500,213000,214000,9094
20161020,212000,214000,205000,205000,12430
20161021,207000,208500,204500,205000,2714
20161024,203500,207500,200000,205000,7611
20161025,203500,211000,203000,206000,8159
20161026,203500,206500,201500,203500,3756
20161027,202500,207500,202500,204000,6835
20161028,203500,208000,203500,206500,4230
20161031,205000,208000,201000,201500,6860
20161101,199000,201500,196000,200000,19091
20161102,201000,201500,194000,194000,7706
20161103,197000,200500,194500,200500,2749
20161104,196500,207500,196500,205000,6325
20161107,208500,208500,203500,204500,3650
20161108,205000,206000,202000,204500,2646
20161109,205500,209000,195000,201500,9824
20161110,203500,207500,202000,207000,6049
20161111,207500,208500,202000,204000,4889
20161114,200500,206500,200500,206500,3494
20161115,208000,220000,204000,218500,16117
20161116,219500,231000,216000,230500,15363
20161117,228500,231500,223000,231500,7541
20161118,230000,234500,222500,224000,4268
20161121,226500,226500,213000,215000,6572
20161122,213500,216500,209500,211000,4131
20161123,210000,213000,206500,208500,4861
20161124,206500,208000,201000,204000,8091
20161125,204500,207500,202000,204000,4615
20161128,203500,206000,202000,203500,4149
20161129,202000,211000,201500,208500,7754
20161130,206500,209500,202000,205500,8240
20161201,203500,209000,203500,207500,5372
20161202,206000,206500,200000,201000,6432
20161205,199500,202000,196500,197000,6519
20161206,200500,200500,194000,194500,9974
20161207,194500,197000,192000,195500,4366
20161208,194500,200500,193000,200500,4872
20161209,200000,200000,193500,196500,9207
20161212,197500,199500,194500,194500,11384
20161213,196500,199000,196000,199000,8805
20161214,199000,206500,199000,204000,11924
20161215,203000,204500,200000,203500,4728
20161216,202500,205500,202500,204500,4377
20161219,204000,208000,201000,201500,4242
20161220,202000,203000,198000,199500,5042
20161221,199500,200000,196500,199000,4966
20161222,199000,200000,195500,197500,6984
20161223,198500,203000,196000,202500,5315
20161226,202500,206500,201000,204000,6266
20161227,206000,206000,201500,203500,3830
20161228,200000,202000,199000,200000,4497
20161229,200500,201500,197500,198000,4259
20170102,198000,199500,195000,197500,5513
20170103,197500,199000,196000,197500,4411
20170104,197000,199000,196500,197500,6285
20170105,197500,201500,197500,199000,5382
20170106,199000,200500,198000,198500,4831
20170109,200500,201000,194500,195000,14184
20170110,193500,195500,189000,195000,18408
20170111,194000,195000,191000,191500,6760
20170112,191500,196000,191000,196000,8244
20170113,197500,200500,196000,197000,9385
20170116,198500,203000,198500,199500,17015
20170117,200500,203000,196000,200000,12610
20170118,199000,203500,197500,202500,6095
20170119,201000,203500,199500,199500,6667
20170120,199500,208000,199500,206000,16272
20170123,206000,209500,204500,207500,9505
20170124,207500,209000,201500,203000,5074
20170125,204500,205000,194000,195000,9881
20170126,195500,197500,193500,196500,3390
20170131,195000,204500,195000,204500,6701
20170201,207000,207000,204000,206000,6294
20170202,204000,213000,204000,213000,15150
20170203,213000,216000,209000,214500,13081
20170206,218500,219500,212500,214500,26267
20170207,216500,217500,213000,214500,8292
20170208,214000,214000,205500,207000,7332
20170209,207000,209000,204000,206000,5519
20170210,208500,219500,205000,218000,23065
20170213,220000,222000,215000,218500,7253
20170214,217500,218500,213000,215500,6478
20170215,218000,218500,214000,217000,8563
20170216,219000,219000,213500,216500,9229
20170217,216000,216500,210000,210500,7182
20170220,210000,212500,207500,211000,8816
20170221,213000,216500,211000,214000,8375
20170222,214000,219500,213500,216500,9997
20170223,215500,219000,213500,216000,6080
20170224,218000,221500,216000,217000,12592
20170227,216500,220000,214500,218500,6732
20170228,219000,219000,212000,216000,5792
20170302,218000,218500,212500,214500,8981
20170303,215500,215500,208500,211500,4796
20170306,210000,211500,205000,210000,5996
20170307,212000,215000,211500,214000,3977
20170308,214000,214500,211000,212000,6176
20170309,211500,212000,209000,210500,3063
20170310,211000,212500,207500,211000,2391
20170313,209000,213000,209000,211500,4887
20170314,211500,212500,207500,211000,9232
20170315,211000,212000,203500,203500,7432
20170316,203500,205000,198000,202000,9609
20170317,203500,208500,201000,207000,5889
20170320,207000,209000,203000,207000,4763
20170321,209000,209000,203000,203000,5209
20170322,204000,208000,203000,206500,7605
20170323,207000,211500,205500,211500,5611
20170324,211500,225000,211000,222500,18541
20170327,224500,235000,222000,232500,25493
20170328,234000,235500,230000,233000,11550
20170329,233500,234500,228000,232500,7194
20170330,230500,234000,228000,233000,4117
20170331,230500,233500,226000,232500,5717
20170403,230000,231000,225000,226000,9089
20170404,228000,230500,222500,230000,4107
20170405,230500,231500,226500,229500,4087
20170406,228000,229500,225500,227500,2801
20170407,228500,230500,225500,227000,1771
20170410,226500,228000,221000,224000,1965
20170411,224000,231000,221500,224000,5607
20170412,224000,229500,223500,227500,5691
20170413,229500,244000,228000,241000,19816
20170414,241000,248500,233000,245000,15109
20170417,245000,246000,241000,244500,6047
20170418,244000,244000,238500,242000,4032
20170419,244000,252000,242000,252000,11869
20170420,251500,263500,250000,260500,14705
20170421,265500,265500,252500,255000,7432
20170424,256000,256000,248000,248500,6317
20170425,245500,254500,245000,248000,6526
20170426,247000,259000,245000,254000,10004
20170427,257500,260000,252000,258000,7077
20170428,255000,258500,252500,256000,6281
20170502,255000,258000,252000,253000,4818
20170504,253500,268500,253500,267500,13514
20170508,267000,272000,257000,263000,10209
20170510,266000,273500,263500,271000,15597
20170511,273000,274000,267000,272000,6978
20170512,272500,272500,263000,263000,8093
20170515,264500,268000,262500,265500,3837
20170516,265500,267000,260000,264000,7333
20170517,261000,267000,260500,264500,6634
20170518,263500,265000,258000,263500,4954
20170519,264500,264500,257000,258500,6356
20170522,262500,262500,257000,259500,6042
20170523,258500,263000,255000,260500,4071
20170524,261500,264500,260500,262000,2367
20170525,262500,262500,256500,258500,5358
20170526,258500,262000,252500,254000,9058
20170529,253000,262000,252500,258000,7454
20170530,261500,265500,258000,264000,7273
20170531,265000,266000,261500,262000,4365
20170601,261000,265500,256500,259500,5469
20170602,257000,260500,254500,258500,5006
20170605,258000,258500,254000,255000,5701
20170607,252500,263500,252000,259500,6216
20170608,257500,263500,257500,260000,8803
20170609,261500,268000,259000,264500,10632
20170612,265000,266000,258000,259000,7639
20170613,262000,266000,259000,266000,5762
20170614,266000,266000,251000,251500,10089
20170615,251500,255500,236500,239000,18229
20170616,239000,242000,231500,231500,14442
20170619,234000,245500,234000,242500,14038
20170620,242500,244500,236500,237000,8924
20170621,237000,239500,234500,235500,3567
20170622,234000,236000,232000,233000,4818
20170623,231000,239000,231000,236000,5272
20170626,237000,237500,232000,234500,2782
20170627,234500,239000,233500,235000,3845
20170628,234000,238000,233500,236500,3885
20170629,237000,244500,234000,241000,9817
20170630,239000,248000,239000,243500,6915
20170703,246000,247000,241000,242500,5563
20170704,240500,243000,235500,240000,9119
20170705,236000,239000,235000,235000,3566
20170706,234000,236500,223500,225000,14888
20170707,225000,227000,220000,222500,9287
20170710,222000,224000,219500,222000,4503
20170711,222000,225000,219500,221500,5245
20170712,223000,224500,219000,220500,5577
20170713,221000,222500,213000,215000,13106
20170714,216500,218000,213500,218000,5870
20170717,218000,219500,214000,215000,3713
20170718,214000,215000,210000,212000,9055
20170719,214000,218500,212000,216500,6472
20170720,215500,217500,213500,215000,5880
20170721,213500,218500,213500,215500,7175
20170724,217000,220000,215500,218000,3708
20170725,220000,225000,219000,224000,9679
20170726,225500,229500,223000,225500,8581
20170727,227000,227000,222000,225500,6402
20170728,223500,227500,220500,222000,6330
20170731,221500,225000,215500,216000,3686
20170801,216000,221000,202000,205000,29697
20170802,205500,224000,202500,221500,21029
20170803,221500,227000,218500,225500,9126
20170804,226500,231000,225000,228500,7074
20170807,227000,228500,215000,215500,8435
20170808,215500,218500,210500,213000,8585
20170809,211000,215500,208000,211000,6305
20170810,212500,218000,208500,218000,6821
20170811,213500,222000,213500,217000,6180
20170814,215000,217000,210000,210500,7429
20170816,216500,216500,208000,208500,6495
20170817,207000,209000,205000,207500,6502
20170818,205500,209000,204000,204500,9313
20170821,205000,208000,204500,204500,6831
20170822,204500,207000,204500,206000,3716
20170823,208500,209000,205000,205000,5594
20170824,204500,208000,203500,205000,5760
20170825,206000,210000,204500,208500,8355
20170828,206000,210500,206000,209000,8422
20170829,207000,210500,206000,208000,4730
20170830,208000,208000,204500,205000,6381
20170831,205000,205000,202500,204500,7879
20170901,204000,205000,202000,203000,5177
20170904,201000,203000,199000,200000,7605
20170905,200000,202500,197000,198000,5476
20170906,199500,200000,196000,196500,5343
20170907,199000,201000,197000,198500,3964
20170908,198000,200000,196500,199000,3392
20170911,199000,200500,196500,198500,4429
20170912,197000,199500,196500,198500,2778
20170913,197500,198500,190500,192000,14951
20170914,191500,196000,191000,196000,5073
20170915,194500,198000,194000,196000,7043
20170918,194500,198000,193000,196500,5951
20170919,194000,197000,193000,194500,5077
20170920,194000,196000,191500,191500,6016
20170921,192000,194000,190000,192000,5274
20170922,190500,192000,184000,185500,11299
20170925,186000,186000,175500,177000,18399
20170926,179000,187500,176000,184500,6251
20170927,183500,194500,183500,192000,7723
20170928,189500,200000,187500,199500,9939
20170929,199500,200500,195500,197500,4705
20171010,194500,197500,186500,188000,10117
20171011,188000,192500,185000,189500,7658
20171012,188500,194000,186000,192000,7705
20171013,192500,194500,186500,189500,9691
20171016,188500,194000,186500,192000,6478
20171017,190500,195500,189500,193000,4020
20171018,191000,194500,189000,191500,2966
20171019,192000,200000,192000,199500,11137
20171020,200000,201500,198000,201000,6420
20171023,198500,202500,195500,200500,6980
20171024,201500,207000,197000,206500,9622
20171025,206500,208000,200000,205000,7395
20171026,205000,208000,204000,207500,4522
20171027,206500,211000,206000,210000,8405
20171030,212000,212000,204000,208000,7171
20171031,206000,208000,198000,203500,5799
20171101,200500,205000,199000,204000,6223
20171102,203500,203500,197500,200000,6344
20171103,202000,204500,199500,201500,4843
20171106,205000,206000,202500,204000,7049
20171107,204000,213000,204000,210000,13150
20171108,211000,212000,201000,211000,8285
20171109,213500,216000,209000,216000,9783
20171110,213500,217500,213500,216500,7446
20171113,213000,218000,211500,215000,4298
20171114,213000,218000,207000,214000,6563
20171115,217000,217000,210000,214500,4424
20171116,214500,215500,209000,209000,4239
20171117,208000,223000,208000,220000,15374
20171120,220000,230500,217000,228000,16628
20171121,229000,233000,225000,227000,8283
20171122,225000,230000,223000,224000,4508
20171123,225000,228500,221000,227500,4380
20171124,225500,230000,225500,226500,5297
20171127,225500,230500,225000,227000,3687
20171128,229500,234000,227000,234000,10793
20171129,234000,243500,233000,236000,15523
20171130,242000,242000,235500,235500,7199
20171201,236500,236500,225000,232500,8641
20171204,230000,234000,223000,224500,10071
20171205,226500,231500,223500,228000,6258
20171206,228000,232500,222000,222000,4647
20171207,222000,225500,216500,218500,5389
20171208,216000,220500,212500,214000,4804
20171211,212000,217000,211000,215000,3478
20171212,213500,217000,212000,217000,3106
20171213,217500,221500,215000,219500,5651
20171214,220500,225000,213500,213500,7667
20171215,217000,224000,214500,216500,5051
20171218,220000,231500,217000,230500,9353
20171219,230500,232000,223000,225500,3689
20171220,223000,232000,223000,229000,4845
20171221,229000,229000,221000,227000,3561
20171222,228000,240500,225500,227000,9903
20171226,232500,236500,225500,233500,7381
20171227,228500,235000,228500,234500,3708
20171228,232500,235500,232000,234000,1751
20180102,233500,236000,226500,231000,4616
20180103,229000,234000,223000,228000,6597
20180104,227500,229500,223000,223500,3767
20180105,226000,228000,223500,223500,2477
20180108,224000,224000,216500,218000,5624
20180109,218000,224000,217500,223500,4956
20180110,222000,225500,216500,218500,10368
20180111,220000,229000,218500,225000,10157
20180112,228500,236000,228000,228000,11554
20180115,228500,236500,228500,235000,8801
20180116,235000,253000,235000,251000,21664
20180117,250000,251500,242500,245000,5808
20180118,245000,249000,240500,245500,3134
20180119,243500,250500,242500,248000,6550
20180122,248000,253500,244000,251000,6171
20180123,249000,265000,248500,257000,17490
20180124,258000,262000,256000,257500,5562
20180125,256000,264000,252000,261000,6483
20180126,261000,265500,260500,264000,5893
20180129,264000,267000,262000,263000,4243
20180130,266000,266500,260000,263000,6888
20180131,264500,265000,248000,261000,9893
20180201,258000,261500,252000,257000,4479
20180202,254000,258500,251000,254500,3991
20180205,253000,253000,244000,245500,3947
20180206,240500,251500,237000,249500,6303
20180207,249500,256000,242500,248000,6772
20180208,244500,262500,244500,259500,9603
20180209,256500,272500,252500,271500,18150
20180212,271500,271500,259000,266500,7607
20180213,263000,264000,245500,249000,17529
20180214,248500,249500,241000,244500,7947
20180219,248500,252000,244000,245000,6750
20180220,247000,250500,240500,244500,7751
20180221,246500,246500,236000,239500,6765
20180222,240000,242500,237500,239500,5069
20180223,240500,240500,232000,238500,10423
20180226,240000,241000,231000,233000,10468
20180227,233000,238000,230500,236000,6997
20180228,235000,238000,232000,237500,7641
20180302,235500,237500,229000,233000,6991
20180305,230500,233000,222000,222500,5323
20180306,223000,227500,222500,224500,3869
20180307,223000,228000,220000,221000,3179
20180308,223000,225500,219000,225500,4034
20180309,225500,230500,225000,225000,6939
20180312,226500,228000,223000,223000,6870
20180313,220500,224500,216000,217000,11918
20180314,217000,221000,217000,217500,3986
20180315,219500,227500,215000,226000,7683
