날짜,시가,고가,저가,현재가,거래량
20190726,11200,11500,11000,11150,78035
20190729,11150,11300,10800,11150,146939
20190730,11050,11300,11000,11100,58939
20190731,11100,11250,10650,11200,131338
20190801,10950,11400,10950,11250,31360
20190802,11150,11500,10950,11450,55430
20190805,11300,11550,10950,11000,110452
20190806,10600,11300,10250,10850,132038
20190807,10600,11000,10600,10850,83092
20190808,10800,11350,10800,11250,57631
20190809,11200,11400,11200,11200,24344
20190812,11200,11950,11100,11550,68293
20190813,11300,12250,11300,11900,147617
20190814,11950,12100,11850,11900,32307
20190816,11900,12200,11700,12000,40597
20190819,12000,12400,11950,12250,55248
20190820,12400,12400,12050,12200,44890
20190821,12200,12550,12150,12400,83178
20190822,12300,12700,12300,12400,97206
20190823,12300,12600,12300,12450,34615
20190826,12450,13200,12450,12950,357786
20190827,13050,13200,12800,13000,170712
20190828,12950,13050,12650,12900,98111
20190829,13000,13200,12900,13150,113953
20190830,13200,13400,12850,13150,132012
20190902,13100,13200,12900,13100,80418
20190903,13000,13500,13000,13350,130595
20190904,13400,13500,13100,13450,108201
20190905,13500,13550,13150,13400,102192
20190906,13450,13450,13150,13300,55223
20190909,13250,13600,13250,13500,127147
20190910,13550,13950,13150,13450,168144
20190911,13250,13350,12400,12850,300194
20190916,12750,12750,12450,12550,252598
20190917,12250,12800,12250,12650,113754
20190918,12650,12650,11850,12050,4028550
20190919,12100,12450,11950,12300,418556
20190920,12400,12400,12100,12250,899022
20190923,12350,12400,11850,11900,415144
20190924,11950,11950,11350,11550,319083
20190925,11600,11600,11000,11100,221272
20190926,11200,11600,11000,11550,204837
20190927,11400,11500,11200,11350,95515
20190930,11350,11450,10950,11200,223703
20191001,11200,11300,11050,11150,99205
20191002,11150,11150,10600,11000,255424
20191004,10950,11250,10950,11250,183430
20191007,11250,11600,11150,11500,203856
20191008,11450,11500,11050,11200,255173
20191010,11100,11150,10900,10950,142945
20191011,11050,11150,10950,11050,152156
20191014,11200,11500,11150,11250,226153
20191015,11200,11450,11200,11350,251635
20191016,11450,11550,11350,11450,256991
20191017,11500,11850,11400,11450,232238
20191018,11500,11500,11200,11300,215496
20191021,11300,11400,11250,11300,113659
20191022,11250,11650,11250,11600,1113240
20191023,11500,11550,11300,11400,352721
20191024,11400,11500,10600,11400,309074
20191025,11300,12000,11250,11850,349035
20191028,11750,14450,11750,12800,2334840
20191029,12700,12850,12400,12450,340590
20191030,12450,12600,12300,12450,292548
20191031,12500,13150,12400,13000,428666
20191101,13500,13500,12550,12600,383641
20191104,12600,12850,12600,12800,113834
20191105,12800,13450,12800,13200,340507
20191106,13350,13500,13050,13200,213325
20191107,13250,13850,13150,13400,409416
20191108,13450,13550,13100,13350,187203
20191111,13450,13450,12900,13200,165991
20191112,13100,13250,12900,13050,150783
20191113,13100,13100,12650,12700,266636
20191114,12800,13000,12650,12800,99105
20191115,12700,13100,12700,13050,233994
20191118,13000,13050,12700,12900,163211
20191119,12850,13050,12700,13000,135859
20191120,13000,13550,12900,13300,278194
20191121,13300,13550,13100,13350,156779
20191122,13250,14000,13200,13500,432017
20191125,13750,13900,13500,13550,194128
20191126,13600,13700,13450,13650,201827
20191127,13700,13750,13350,13450,174128
20191128,13450,13550,13350,13450,521543
20191129,13650,13650,13050,13250,234501
20191202,13100,13450,13050,13400,89044
20191203,13150,13450,12950,13100,110450
20191204,13150,13150,12750,13050,175635
20191205,12950,13100,12650,12700,155389
20191206,12800,13000,12650,12850,86952
20191209,12750,12900,12500,12700,160756
20191210,12750,12750,12350,12600,147886
20191211,12600,13300,12400,13100,212083
20191212,13050,13150,12700,13100,151703
20191213,13400,13650,13050,13300,313811
20191216,13300,13400,13050,13100,60033
20191217,13250,13550,13050,13500,191804
20191218,13550,13800,13350,13500,227016
20191219,13550,13650,13350,13600,101043
20191220,13650,13700,13150,13200,244770
20191223,13300,13600,12950,13600,257998
20191224,13700,13700,13000,13200,408397
20191226,13150,13400,13000,13250,252849
20191227,13400,14300,13300,14150,505780
20191230,14350,14750,14100,14300,278412
20200102,14300,14600,14050,14550,195375
20200103,14550,15050,14500,14700,312540
