날짜,시가,고가,저가,현재가,거래량
20141229,25900,25950,25500,25650,190674
20141230,25800,26150,25550,26000,143852
20150102,26400,26450,26000,26000,212632
20150105,26000,26200,25750,26100,182932
20150106,26000,26750,25800,26750,456727
20150107,26750,26750,26250,26700,246756
20150108,26750,26900,26450,26700,206685
20150109,26800,26800,26450,26700,164444
20150112,26700,26850,26300,26550,154010
20150113,26300,26650,26050,26550,219839
20150114,26400,26550,26000,26150,160202
20150115,26250,26600,26100,26400,155992
20150116,26500,26500,26200,26250,99672
20150119,26350,26500,25950,25950,105711
20150120,25950,26100,25600,25800,166314
20150121,25700,25750,25050,25350,311763
20150122,25200,25400,24800,25100,380629
20150123,25150,25300,24750,25100,275987
20150126,25100,25150,24800,24900,177644
20150127,24950,25500,24800,25500,265970
20150128,25350,25350,25100,25150,182391
20150129,25200,25950,25150,25800,296559
20150130,25800,26400,25300,26100,498578
20150202,26100,26100,25250,25350,257563
20150203,25300,25800,25300,25600,290455
20150204,25750,26150,25500,26000,306618
20150205,26000,26200,25850,26150,261853
20150206,26150,26250,25850,26150,196232
20150209,26150,26400,25950,26200,207159
20150210,26150,26200,25600,25750,229337
20150211,25800,25800,25300,25650,245322
20150212,25650,26000,25500,25850,225919
20150213,25700,25900,25600,25850,177444
20150216,25800,26300,25650,26100,126718
20150217,26150,27050,26050,26750,246435
20150223,26900,27350,26250,27200,337984
20150224,27400,27400,26750,27100,252225
20150225,27500,27850,27000,27400,354261
20150226,27000,27700,26550,27450,365996
20150227,27400,27700,27000,27250,272782
20150302,26850,27100,26350,27050,324711
20150303,27050,27200,26700,26950,161016
20150304,26700,26800,26500,26600,243507
20150305,26700,26900,26450,26600,230377
20150306,26700,26700,25950,26150,260373
20150309,26200,26350,25950,26250,170541
20150310,26450,26450,25700,25900,151243
20150311,25700,25800,25200,25400,276892
20150312,25600,26250,25100,25700,370869
20150313,25750,25800,25200,25350,254924
20150316,25350,25500,25200,25450,140187
20150317,25500,25900,25300,25550,230652
20150318,25550,25950,25450,25800,257008
20150319,25850,25900,25100,25300,376792
20150320,25150,25200,24850,24900,370070
20150323,25000,25050,24700,24800,207011
20150324,24800,25100,24700,24850,211793
20150325,24900,24950,24500,24700,283065
20150326,24600,25150,24550,25100,272030
20150327,25100,25200,24700,24900,256676
20150330,24800,24850,24400,24650,265750
20150331,24700,24850,24500,24800,206093
20150401,24800,25200,24700,25000,226819
20150402,25000,25200,24850,24900,146947
20150403,25000,25200,24900,25150,159874
20150406,25200,25300,24850,24850,188901
20150407,24850,24900,24000,24350,446577
20150408,24100,24350,23750,23950,466002
20150409,24200,24350,23900,24000,233121
20150410,24150,25000,24050,25000,617642
20150413,25100,25700,24750,25450,502553
20150414,25400,26000,25400,25950,999681
20150415,26000,26100,25400,25650,527899
20150416,25900,25950,25500,25850,341291
20150417,25850,26250,25750,26050,373092
20150420,25600,26100,25500,26100,198261
20150421,26100,26150,25700,25950,247939
20150422,25750,26000,25300,25700,430121
20150423,25500,26050,25400,25750,333093
20150424,25950,27400,25850,26700,829575
20150427,26800,27200,26450,26950,419706
20150428,27150,27300,26550,26800,343971
20150429,26750,27350,26300,27200,540043
20150430,27300,28600,27250,28600,1125142
20150504,28550,29300,28400,28450,399177
20150506,28650,29000,28200,28400,514032
20150507,28300,28600,27600,28350,344355
20150508,28300,28350,27950,28150,207621
20150511,28050,28500,28000,28150,146572
20150512,28200,28300,27800,28300,245048
20150513,28050,28450,28000,28150,238862
20150514,28400,28400,27800,28150,480926
20150515,28150,28150,27550,27650,372052
20150518,27500,27550,26650,26850,404482
20150519,26850,27450,26750,27000,375390
20150520,27200,27400,26900,27300,178918
20150521,27500,27500,26800,26900,162011
20150522,27100,27800,26900,27550,294818
20150526,27550,28550,27150,28150,334439
20150527,27850,27950,27400,27550,277493
20150528,27500,27700,26900,27500,196272
20150529,27250,28500,27200,27800,586736
20150601,27550,28050,26600,27150,443297
20150602,27250,27250,26300,26350,281756
20150603,26350,26750,26050,26550,318699
20150604,26550,26550,25700,25850,345572
20150605,25800,25800,25250,25600,265427
20150608,25450,26300,25400,26050,351826
20150609,25950,26500,25850,26150,242019
20150610,26250,26650,25950,26150,372976
20150611,26150,27550,26100,26950,669116
20150612,26950,27100,26450,26700,388620
20150615,26500,27050,26250,26750,428181
20150616,26750,27250,26350,26750,533105
20150617,26800,27100,26150,26600,421969
20150618,26600,27450,26600,27200,733874
20150619,27300,30100,27300,28800,1426414
20150622,28650,29450,28150,28350,452949
20150623,28650,29050,28300,28350,328113
20150624,28350,30250,28350,29400,714238
20150625,29300,29400,28700,29100,261510
20150626,28900,29850,28900,29250,290662
20150629,28550,29450,28550,29200,389762
20150630,29200,29500,28650,29500,256465
20150701,29600,29650,28700,29000,458749
20150702,29150,29350,28550,29000,458615
20150703,29000,29500,28800,29100,357314
20150706,28900,29400,28100,28500,430380
20150707,28600,29300,28550,28800,334491
20150708,29350,29550,28750,29050,398955
20150709,29450,29450,28100,28350,414304
20150710,28300,29000,28150,28400,372611
20150713,28650,29300,28600,28950,339580
20150714,29100,29300,28600,28850,152285
20150715,28900,29400,28900,29300,288186
20150716,29300,29450,29000,29350,188358
20150717,29400,29450,29000,29000,260824
20150720,29000,29350,28800,29150,208344
20150721,29000,29650,28950,29100,272704
20150722,29150,29850,29000,29750,322928
20150723,29750,29750,29100,29200,320475
20150724,29100,29400,28950,29000,348767
20150727,29000,29200,28400,28850,276973
20150728,28850,29850,28550,29350,409888
20150729,29650,29700,28750,28850,233391
20150730,28500,30700,28500,30300,403349
20150731,30300,31850,30300,31700,717175
20150803,31150,31550,29600,29950,490033
20150804,30000,31150,29750,31100,320394
20150805,31000,32100,30800,31000,228374
20150806,31250,31900,30400,30650,442607
20150807,30850,31000,30050,30300,198688
20150810,30450,30900,29850,30550,128667
20150811,30600,30950,29850,29850,209310
20150812,29500,29800,28900,29800,369737
20150813,29850,29850,28600,28850,445912
20150817,27700,29600,27400,28850,437533
20150818,28600,29800,28600,28950,205472
20150819,29250,29450,28150,29050,190851
20150820,28200,28750,28150,28700,262992
20150821,28100,28950,27800,28500,311310
20150824,28350,28400,27150,27800,396104
20150825,28050,28050,26700,27000,440863
20150826,27250,28300,27100,28150,247816
20150827,28400,28600,27500,28600,212091
20150828,28800,28900,28300,28550,245012
20150831,28700,28750,27650,28000,368426
20150901,28300,28350,27700,27900,263030
20150902,27800,27800,27050,27250,448297
20150903,27350,27700,27000,27100,304386
20150904,27300,27900,27050,27300,333545
20150907,27200,27600,26800,27600,164718
20150908,27700,27700,27200,27550,239950
20150909,27700,28100,27650,27850,321623
20150910,28000,29300,28000,29150,441874
20150911,29400,29400,28600,29050,156635
20150914,29300,29600,29100,29300,299030
20150915,29650,29650,28950,29200,213538
20150916,29300,29550,29100,29400,182567
20150917,29400,29800,29250,29600,277742
20150918,29500,29500,28700,28800,171404
20150921,28600,29100,28600,29000,102328
20150922,29300,29900,29000,29900,285123
20150923,29850,29850,29250,29250,156138
20150924,29300,29950,29300,29900,239471
20150925,29950,30300,29500,29600,214374
20150930,30200,30550,29700,30250,456422
20151001,30400,30700,30200,30450,171381
20151002,30400,31600,30400,31050,294607
20151005,30750,31500,30750,31500,222237
20151006,31500,31600,30950,31200,171456
20151007,31200,31350,30350,31250,262417
20151008,31250,31700,30600,31050,209218
20151012,31100,31100,30350,30600,287486
20151013,30650,30950,30550,30950,229721
20151014,31250,31650,31000,31550,268799
20151015,31750,32550,31650,32400,316514
20151016,32300,32400,31900,32050,175571
20151019,32400,33200,32200,32750,394692
20151020,32750,33500,32700,33500,290826
20151021,33500,33500,32750,33100,182204
20151022,32700,33300,32350,32950,315388
20151023,33200,34250,33050,34000,361288
20151026,34000,34050,32700,33200,312726
20151027,33200,33800,32900,33250,196370
20151028,33700,34300,33300,34150,316324
20151029,34700,34700,33650,33750,224501
20151030,33300,34350,33300,33950,161025
20151102,34300,34750,34200,34650,409104
20151103,34700,35350,34500,35100,416601
20151104,35100,35500,33550,34500,528647
20151105,34350,34700,33350,34700,356802
20151106,34000,34650,33350,33350,302681
20151109,33400,35000,33350,34800,392010
20151110,34800,35400,33750,34300,339756
20151111,34400,34450,33100,34450,276206
20151112,33750,34650,33750,34600,150369
20151113,34450,34950,34100,34450,293675
20151116,33750,34450,33000,33000,347401
20151117,33400,33950,33150,33700,367327
20151118,33650,34000,32750,32800,231331
20151119,33200,33900,32300,33300,336006
20151120,33300,33550,32600,32950,221087
20151123,33100,33300,32550,33000,193735
20151124,33400,35500,33100,35500,409658
20151125,34600,35250,34250,34250,349025
20151126,34900,35400,34000,34850,315594
20151127,35000,35150,34300,34800,97031
20151130,34400,35050,33800,33900,385171
20151201,33950,34200,33200,33850,319327
20151202,33750,33900,33350,33400,240193
20151203,33000,33500,32650,32850,186435
20151204,32350,32800,32000,32800,256988
20151207,33300,33300,32550,32550,93196
20151208,32550,32850,32350,32450,174684
20151209,32650,33400,32150,33100,263581
20151210,33350,33900,32900,33500,303898
20151211,33150,33350,32350,32950,327431
20151214,33000,33000,32500,32600,240190
20151215,32950,33700,32500,32950,247207
20151216,33000,34450,33000,34450,215685
20151217,34450,34650,33800,34650,280902
20151218,34500,35350,34000,34950,239844
20151221,35050,35150,34600,34800,214790
20151222,35200,35850,34400,35650,298577
20151223,35450,36300,35150,36000,202962
20151224,36100,36550,35600,35950,137871
20151228,36000,36600,35500,36000,173267
20151229,36050,36150,35050,36150,114714
20151230,36150,36150,35350,36050,184675
20160104,35300,35400,34150,34200,359856
20160105,33700,34650,33450,33500,336315
20160106,33650,33700,33000,33200,257366
20160107,32900,33450,32800,32800,236180
20160108,32200,33150,32000,33150,169999
20160111,32550,33050,32200,32400,157217
20160112,32250,33150,32250,32700,150023
20160113,33150,33200,32750,32900,210736
20160114,32750,33600,32550,33250,219883
20160115,33300,33700,32600,32600,161890
20160118,32550,32550,31150,31300,308221
20160119,31250,31600,30950,30950,358627
20160120,31100,31750,30750,31450,287423
20160121,31600,31600,30700,30950,269621
20160122,30800,31300,30500,30600,132625
20160125,31000,31200,30550,30600,197572
20160126,30600,31000,29900,30850,408092
20160127,30950,30950,30100,30950,412606
20160128,30950,32450,30650,32450,360413
20160129,32450,32650,31950,32350,341538
20160201,32350,32650,31600,32650,209785
20160202,32350,32750,31800,31850,183588
20160203,31800,32450,31550,32400,217967
20160204,32450,32500,31600,31800,197139
20160205,31800,32400,31600,32200,170915
20160211,31950,32100,31200,31800,135346
20160212,31600,32200,31400,31700,151652
20160215,31800,32100,31550,31750,141488
20160216,32150,33000,31750,33000,196440
20160217,32700,32750,32000,32350,251442
20160218,32600,33350,32550,33200,472226
20160219,33200,33350,31150,32250,1019280
20160222,32200,32200,31400,31600,350116
20160223,31600,32250,30950,31950,354652
20160224,32100,32100,30500,30650,425336
20160225,30500,30800,29650,29750,444133
20160226,29900,30600,29900,30400,351094
20160229,30600,31000,30550,30750,300481
20160302,31500,33500,31350,32900,631072
20160303,32950,33500,32550,32850,306132
20160304,33350,33350,32850,33000,129963
20160307,33450,33650,33050,33400,155756
20160308,33700,33700,32750,33150,301769
20160309,32800,33700,32750,33700,250482
20160310,33700,33700,33000,33600,254152
20160311,33700,33700,32700,32800,304579
20160314,33100,33750,32700,33750,218507
20160315,33500,34000,33100,33700,183368
20160316,33800,34000,33300,33450,191168
20160317,33700,34700,33700,34100,263780
20160318,34600,34600,33700,34200,267394
20160321,34200,34400,33250,33600,136840
20160322,33200,33750,32850,33250,209736
20160323,33100,34050,33100,34050,155158
20160324,33550,34150,33300,34150,198214
20160325,33700,34150,33250,33400,155098
20160328,33100,33850,33100,33500,241166
20160329,33800,33950,33350,33700,267804
20160330,33250,33450,32750,32900,382724
20160331,32700,33200,32550,33200,413578
20160401,33400,35000,33050,34850,503164
20160404,34850,34900,34200,34800,169286
20160405,34950,34950,34400,34700,156056
20160406,34850,34850,34150,34300,238955
20160407,34400,34650,34100,34450,212773
20160408,34300,34750,33950,34500,136171
20160411,34650,35450,34550,35200,281076
20160412,35050,35050,34200,34700,332714
20160414,34550,35400,34000,34000,523712
20160415,34100,34600,33500,34000,355202
20160418,33800,34150,32350,32600,422540
20160419,32800,33100,32600,32700,231399
20160420,32900,33300,31900,31950,286953
20160421,32450,32750,32200,32550,314069
20160422,32700,33350,32650,33100,155098
20160425,33000,33000,31900,32000,165869
20160426,32050,32900,31900,32650,285351
20160427,32200,32400,31750,31850,209012
20160428,32150,32350,31750,31750,198235
20160429,31750,32350,31650,31800,177003
20160502,32350,33200,32250,32600,346871
20160503,32850,32900,32200,32200,176815
20160504,32300,33100,32300,33000,268493
20160509,33300,33300,31500,32200,299577
20160510,31800,32050,31700,32050,170073
20160511,32200,32250,31550,31800,161648
20160512,31650,32000,31500,31850,199974
20160513,31850,32100,31550,31550,178762
20160516,31600,31650,30800,30950,215071
20160517,31150,31600,30750,31400,160740
20160518,31300,31750,31050,31750,216264
20160519,31750,32400,31400,32000,316094
20160520,31700,31800,31300,31400,150887
20160523,31600,31600,30800,30950,198855
20160524,31000,31250,30600,30850,150545
20160525,31150,31300,30700,30850,230580
20160526,30900,31150,30650,30800,127061
20160527,30850,31450,30600,31450,171277
20160530,31350,31500,30850,31400,134563
20160531,31250,31600,31050,31600,386689
20160601,31750,32450,31250,32400,376849
20160602,32250,32450,31950,32350,122763
20160603,32000,32800,32000,32400,218865
20160607,32050,32900,31750,32900,274458
20160608,32900,32900,31450,31850,416995
20160609,31950,31950,30500,30600,470643
20160610,30700,30800,30200,30550,181079
20160613,30550,30850,30350,30800,261955
20160614,30900,31200,30550,31050,203573
20160615,31050,31050,30000,30350,258763
20160616,30350,30350,29400,30000,274815
20160617,30000,30000,29450,29650,289389
20160620,29750,30150,29550,29750,173049
20160621,29550,30150,28900,30150,246526
20160622,30150,30200,29750,30000,150953
20160623,29900,30750,29750,30650,213445
20160624,30650,30800,29150,29850,235809
20160627,29200,29400,28700,29200,208252
20160628,28550,28900,28450,28700,224434
20160629,28950,29550,28950,29150,128039
20160630,29250,29350,28400,29250,278263
20160701,29550,30350,29500,30200,374809
20160704,30250,30250,29550,29800,249249
20160705,29800,30050,28950,29300,334210
20160706,29000,29050,28000,28150,436711
20160707,28300,29100,28300,28850,218482
20160708,28900,29050,28600,28900,158140
20160711,28900,28950,28550,28700,184536
20160712,28700,29250,28350,29250,283794
20160713,29300,30200,29300,30200,367312
20160714,30400,31050,29850,30950,519797
20160715,30900,30900,30450,30900,322747
20160718,30900,31150,30150,30550,321816
20160719,30550,30650,29800,30000,239932
20160720,30000,30400,29700,30000,269256
20160721,30050,30050,29550,29600,264365
20160722,29650,30050,29600,29900,305266
20160725,30050,30150,29800,29950,142008
20160726,30000,30000,29700,29850,122058
20160727,29850,29900,29700,29750,120794
20160728,29750,30200,29700,29850,236475
20160729,29700,30300,29500,30300,243524
20160801,30550,31800,30500,31250,484148
20160802,31400,32150,30950,31700,315175
20160803,31150,31800,30800,31500,277790
20160804,31800,31900,31500,31850,159034
20160805,31650,32250,31450,31900,210962
20160808,31800,33200,31750,32950,533768
20160809,33000,33150,32350,32750,208758
20160810,32750,33400,32450,33400,237820
20160811,33200,33200,32650,33000,170474
20160812,33150,33400,32450,32550,215732
20160816,32400,32500,31900,32100,340555
20160817,32150,32650,32000,32400,155292
20160818,32450,32950,32200,32750,135942
20160819,32800,32850,31200,31500,292133
20160822,31500,31500,30350,31450,356802
20160823,31400,31600,31000,31450,276475
20160824,31450,31500,31100,31200,133022
20160825,31350,32100,31100,32100,172596
20160826,32000,32050,31500,31750,193651
20160829,31850,32750,31300,32700,277176
20160830,33000,33550,32900,33400,256395
20160831,33700,33800,33300,33800,402288
20160901,34100,34900,33900,34750,459126
20160902,34950,35000,34100,34700,238702
20160905,35000,36250,34850,36250,327303
20160906,36150,36700,35250,36700,349871
20160907,36700,36700,35700,35750,260818
20160908,35750,36300,35650,36000,183848
20160909,35900,36050,35300,35700,133007
20160912,34850,36350,34850,35800,223839
20160913,35800,36050,34800,35000,479000
20160919,34350,35000,34350,34650,361486
20160920,34900,35900,34800,35900,292595
20160921,35750,35750,35050,35300,261309
20160922,35150,35450,34950,35400,176684
20160923,35500,35500,34900,35100,177366
20160926,34600,35050,34400,34500,229844
20160927,34300,35350,34100,35350,179972
20160928,35400,36550,35050,35800,401872
20160929,36250,36850,36050,36500,232549
20160930,36500,36550,35900,36250,243329
20161004,36700,37500,36550,37300,559473
20161005,36600,37200,34850,35650,495917
20161006,35800,36250,35150,35600,233172
20161007,36200,36200,34500,34650,346479
20161010,34650,36400,34650,36300,179232
20161011,36300,36600,35750,36600,194891
20161012,36200,37000,36200,36900,246050
20161013,37500,38800,36150,37000,1487095
20161014,37250,37800,36150,36950,1999109
20161017,37000,37300,36350,37050,589783
20161018,37150,37350,36100,36450,402911
20161019,36450,36750,35800,36600,437182
20161020,36350,36750,35800,36500,460432
20161021,36750,37400,36200,36950,198458
20161024,36300,37000,36300,36750,364564
20161025,36550,37200,36200,36600,355187
20161026,36250,36450,34900,35250,456566
20161027,35250,36350,34850,36200,288752
20161028,36400,36950,36050,36350,270512
20161031,36200,36700,35050,35350,424613
20161101,35450,36300,35450,36250,319950
20161102,36200,36400,35600,35850,326486
20161103,36100,36700,35700,36650,227535
20161104,36750,36800,35800,36050,214681
20161107,36600,37900,36400,37650,491240
20161108,37750,37750,35950,36000,317215
20161109,36000,36600,35500,35900,409389
20161110,36550,37150,36050,36750,524850
20161111,36750,37800,36750,37500,684803
20161114,37500,37800,36850,37200,272472
20161115,37500,37500,36450,36950,262566
20161116,36700,36950,36100,36100,290533
20161117,36100,36150,35500,35650,330905
20161118,35650,36250,35650,36100,258818
20161121,36150,36150,35350,35450,524454
20161122,35550,36300,34900,34900,448428
20161123,35050,37000,35050,36650,505146
20161124,36700,37100,35650,35950,259786
20161125,36250,36500,35200,35350,278865
20161128,35100,35950,35050,35550,241161
20161129,35100,36000,35100,36000,285427
20161130,36050,36400,35000,36400,1419505
20161201,36400,36500,35650,35950,253179
20161202,35700,36200,35650,35850,140316
20161205,35850,36100,35200,35300,182712
20161206,35700,35700,35100,35200,257966
20161207,35450,35500,35000,35250,203833
20161208,35600,35900,35200,35900,446217
20161209,35450,35750,35000,35100,409328
20161212,35100,35200,34550,34800,370824
20161213,35100,35300,34500,34750,324495
20161214,35100,35600,34750,35250,317491
20161215,35050,35350,34100,34700,313124
20161216,34900,34900,34450,34850,202334
20161219,35000,35050,34650,35000,120789
20161220,35200,35400,34900,34900,174387
20161221,34850,35100,32000,32050,968905
20161222,32300,32450,31050,31450,1010393
20161223,31500,31800,31350,31650,333997
20161226,31700,32250,31700,32100,202084
20161227,32150,32200,31600,32000,252616
20161228,31350,31900,31100,31450,242751
20161229,31600,31700,31150,31500,181888
20170102,31500,31550,30750,30850,230088
20170103,30850,31300,30450,30700,359880
20170104,30750,31750,30750,31750,447890
20170105,31900,32150,31700,32100,479812
20170106,32150,32300,31850,31950,353997
20170109,32150,32150,31250,31450,219385
20170110,31200,31750,30800,31050,340745
20170111,31050,31500,30750,31050,261212
20170112,31300,31400,30600,30750,329027
20170113,30750,31150,30500,31150,314836
20170116,31150,31350,30900,31000,229518
20170117,31000,31250,30800,31100,244249
20170118,31250,32850,31200,32750,579032
20170119,32500,32750,31200,31300,436013
20170120,31450,31800,30850,30950,286656
20170123,31000,31450,30950,31450,165827
20170124,31700,31700,31250,31500,215785
20170125,31750,31750,30950,31300,192744
20170126,31400,31400,30650,30700,367199
20170131,30500,30650,29950,30100,407340
20170201,29900,30350,29700,30300,406711
20170202,30000,30850,30000,30200,397550
20170203,30450,31850,30450,31700,816498
20170206,32000,32900,31500,32450,489410
20170207,32750,33700,32550,33500,532316
20170208,33550,33850,32950,33550,505721
20170209,33050,33450,32600,33100,321972
20170210,33500,33500,33050,33400,208157
20170213,33450,33800,33100,33600,225288
20170214,33850,33850,32650,32850,316075
20170215,32850,33200,32650,32750,208870
20170216,32450,32750,30700,31250,1111194
20170217,31250,31700,30950,31600,362503
20170220,31250,31600,31000,31250,210040
20170221,31500,32200,31400,31650,386841
20170222,31700,32100,31650,31900,384769
20170223,32100,32300,31550,31950,418966
20170224,32000,33150,31800,32250,365947
20170227,32600,32800,31850,32350,215325
20170228,32350,32650,32150,32400,322895
20170302,32900,33500,32350,32450,458945
20170303,32400,33450,32300,33200,394295
20170306,33300,33350,32350,32800,341290
20170307,32900,33150,32600,32750,184321
20170308,32500,33100,32050,32200,420862
20170309,32150,32700,32050,32250,394690
20170310,32050,33050,32050,32800,314483
20170313,32500,32850,32200,32350,287774
20170314,32350,33550,32350,33000,517010
20170315,33000,33100,32450,32900,223074
20170316,33000,33450,32500,32500,338295
20170317,32600,33300,32550,33300,334947
20170320,33250,33400,32850,33250,205315
20170321,33650,33650,32350,32400,533427
20170322,32400,32600,31950,32300,299574
20170323,32450,33400,32250,33200,241980
20170324,33450,34000,33350,33850,320612
20170327,34000,34000,33550,33950,243408
20170328,34200,34200,33550,33600,139410
20170329,33850,33850,33100,33800,226435
20170330,33800,34100,33700,34100,192447
20170331,34150,35050,33850,35000,409974
20170403,35300,35600,34800,35250,324725
20170404,35250,35300,34350,34850,154887
20170405,34950,34950,34300,34450,387078
20170406,34450,34650,34150,34400,317679
20170407,34250,34650,33900,34350,231690
20170410,34000,34700,34000,34050,160679
20170411,34000,34550,33900,34250,159315
20170412,34000,34650,33700,34600,249492
20170413,34750,35450,34600,35350,277129
20170414,34600,35000,34500,34550,112455
20170417,34550,36000,34550,35600,229724
20170418,36000,36000,35250,35550,145574
20170419,35150,35650,35150,35350,178783
20170420,35250,36400,35100,36000,209260
20170421,35950,36500,35800,36100,120897
20170424,35600,36500,35500,36150,177922
20170425,35800,36250,35800,35900,204683
20170426,35900,36500,35850,36350,142299
20170427,36200,36600,35800,36500,194479
20170428,36000,36850,36000,36700,287180
20170502,36950,37850,36850,37500,286880
20170504,37750,38150,37050,37600,194548
20170508,37700,38100,37150,38050,215510
20170510,38850,39850,38050,38250,570915
20170511,38300,38800,37550,38000,513256
20170512,38000,38050,37050,37200,381089
20170515,37400,37850,37050,37150,342491
20170516,37350,37750,37300,37550,332358
20170517,37200,37850,37050,37850,240865
20170518,37500,37850,36500,36900,276077
20170519,37350,37750,36800,36850,234259
20170522,37250,37350,36600,37100,203107
20170523,37100,38150,37050,37450,201407
20170524,37550,37950,37200,37300,163795
20170525,37400,37800,37400,37600,173078
20170526,37450,37800,37050,37250,269666
20170529,37450,37800,37400,37600,200047
20170530,37500,37900,36800,37000,257153
20170531,37000,38300,37000,37750,573316
20170601,37700,38400,37500,38100,233072
20170602,37750,39500,37750,39400,310349
20170605,39900,39950,38700,39050,142831
20170607,38500,39400,38300,39100,251308
20170608,39450,39450,38300,39000,395613
20170609,38800,38950,38200,38350,296551
20170612,38500,39000,38250,38950,152420
20170613,39100,39550,38550,39550,235527
20170614,39050,40100,39050,39600,209652
20170615,39150,40050,39150,39350,140408
20170616,39250,39500,38600,39350,197322
20170619,38850,39250,38700,38950,96918
20170620,38700,38700,38250,38250,119806
20170621,38250,38700,37100,37300,266887
20170622,37350,38300,37150,38300,315374
20170623,38550,38600,37750,38600,197866
20170626,38800,38800,38100,38400,79236
20170627,38300,38700,37950,38200,121990
20170628,38400,38900,38000,38600,139981
20170629,38600,39900,38500,39900,162085
20170630,39600,39900,39100,39350,206094
20170703,39350,40100,39200,40050,241414
20170704,40300,40500,39550,39950,145610
20170705,39600,40350,39600,39850,163861
20170706,39700,40500,39500,40450,193104
20170707,39850,42150,39850,41800,295031
20170710,41900,43950,41800,43600,224266
20170711,43800,45300,43750,44100,340756
20170712,44000,44800,43850,44050,289252
20170713,44300,45650,44050,45400,312279
20170714,45100,45350,44150,44950,204884
20170717,45500,46250,44800,45300,199368
20170718,45300,45300,44200,44550,267925
20170719,44850,45900,44250,44500,325854
20170720,44400,44950,44050,44200,229508
20170721,44200,46000,44100,46000,203613
20170724,46250,46250,44850,46000,308089
20170725,46000,46400,45600,46000,275895
20170726,46350,46800,45450,45450,267117
20170727,45650,46450,45100,46350,182942
20170728,45600,46950,45600,46250,209778
20170731,46300,47050,45400,45400,245390
20170801,45100,49400,45100,49200,424308
20170802,48800,48900,47600,48600,229421
20170803,48100,49100,48100,48500,166471
20170804,48200,49000,47600,47750,151949
20170807,47750,48700,47750,48200,128604
20170808,47900,48450,46700,47150,202222
20170809,46550,48300,46550,47800,193051
20170810,47200,48050,44600,46650,589372
20170811,45100,46450,44600,46150,386527
20170814,46100,46900,45100,46100,160116
20170816,45700,47300,45700,46850,259314
20170817,46450,47900,46150,47600,198199
20170818,46900,47850,46900,47500,464940
20170821,47500,47550,45550,46100,293284
20170822,45750,47150,45750,46800,154128
20170823,46600,46850,46100,46600,172231
20170824,46100,48800,46100,48300,209794
20170825,48300,49700,47800,49100,251528
20170828,48350,48900,47200,47400,253806
20170829,47400,47700,46350,47500,207213
20170830,47600,47600,46600,46900,99669
20170831,46450,46650,45700,46200,286496
20170901,45900,46150,45000,45150,261163
20170904,44850,45450,44500,45050,133158
20170905,45600,45600,43300,43500,230369
20170906,43050,43600,42450,42800,248514
20170907,42800,43600,42600,43250,138555
20170908,43250,44350,43000,43900,142313
20170911,44200,45600,43500,43750,242029
20170912,44100,45300,43800,44750,188682
20170913,44700,44750,43600,43600,136031
20170914,43600,43900,42800,43800,245156
20170915,43750,44900,43500,44800,297094
20170918,44300,45350,43950,45100,211983
20170919,44600,44950,43850,44400,183945
20170920,44800,45300,44300,44800,134883
20170921,44450,44650,43850,44100,145983
20170922,43800,44800,43800,44500,169399
20170925,44900,44900,43900,44500,134594
20170926,44900,45350,44050,44900,223801
20170927,44300,44600,43400,44600,265645
20170928,44050,44700,43350,44700,165181
20170929,45200,45300,44500,45300,173828
20171010,45300,47400,45050,47200,364440
20171011,46750,47250,46450,46800,278489
20171012,46700,47200,46450,46850,203352
20171013,47050,48350,46800,47700,240290
20171016,47700,48000,46900,47600,96968
20171017,47600,48150,46750,46800,156595
20171018,46250,46550,45500,45950,149267
20171019,46150,46750,46100,46150,151421
20171020,45900,47350,45400,47250,122318
20171023,46700,47500,46700,47300,126167
20171024,46950,47750,46850,47450,123745
20171025,47100,48900,46750,48100,219178
20171026,48900,48900,47250,47550,107713
20171027,47050,47600,46900,47100,154303
20171030,47150,47500,46200,46700,170318
20171031,46300,46300,45000,45350,349744
20171101,44550,45100,44050,45050,265602
20171102,45100,45350,44650,45200,154370
20171103,45600,46350,44900,45050,160718
20171106,45050,45350,44500,45100,127909
20171107,44550,45250,44050,44950,118696
20171108,44600,45250,44550,44900,112468
20171109,45000,45100,44200,44900,171734
20171110,44250,44800,44250,44500,127549
20171113,44200,44500,43150,43200,287246
20171114,43150,43400,42700,42700,260430
20171115,42500,44300,42250,44000,356952
20171116,44150,44200,43550,44000,201808
20171117,43550,44600,43550,44150,236841
20171120,43750,44600,42600,42750,312651
20171121,42950,42950,42350,42350,185981
20171122,42400,43250,42250,42400,177203
20171123,42400,43250,42400,42400,165145
20171124,42550,43100,42450,42800,63282
20171127,42800,43150,42550,42850,141346
20171128,42850,43250,42400,42450,161136
20171129,42550,43100,42000,42600,146781
20171130,43350,44150,42750,43400,424759
20171201,43550,43800,42450,42450,227865
20171204,42800,44450,42700,44450,244641
20171205,43950,44500,43650,43850,171205
20171206,44150,45650,44100,45450,438089
20171207,45400,46650,45100,45150,342667
20171208,45450,46150,44550,44850,187659
20171211,44300,45500,44250,45300,151022
20171212,44500,44950,44000,44200,179905
20171213,44300,46500,44300,46200,243525
20171214,46600,47300,46200,47150,473464
20171215,47150,47300,45950,46650,289694
20171218,46750,46900,45900,46650,205669
20171219,46500,47300,46500,46550,246299
20171220,46600,48050,46600,47800,299378
20171221,47500,48150,47250,47450,174585
