날짜,시가,고가,저가,현재가,거래량
20180604,33333,33333,32300,32533,4200
20180605,32533,32833,32200,32766,3042
20180607,33000,34000,32833,33266,2493
20180608,33666,34000,32866,33300,1938
20180611,33333,33500,32900,33500,2499
20180612,33500,33500,32000,32500,2572
20180614,32200,33200,30533,31533,5417
20180615,32400,32400,31000,32266,2550
20180618,32733,32733,31433,32133,2169
20180619,32133,32133,30600,30600,1868
20180620,30600,31400,29500,29500,3441
20180621,29766,30700,29000,29233,2652
20180622,28800,29600,28233,28533,3874
20180625,29366,29366,28366,28766,2017
20180626,27400,29700,27400,28033,2880
20180627,29266,29266,27200,27733,2639
20180628,27500,28033,26833,26900,2158
20180629,27566,27600,26100,26266,2855
20180702,26600,26933,24333,25200,3029
20180703,25666,26433,24500,24900,5133
20180704,24900,26566,24766,25633,4701
20180705,26133,26366,25166,25766,2792
20180706,26800,26800,24966,25333,2643
20180709,25333,26000,24500,25333,2686
20180710,24833,26100,24100,25966,2927
20180711,26266,26266,25233,25366,1154
20180712,26166,26166,25366,25433,1485
20180713,26300,26300,25433,25766,4231
20180716,26466,26466,25433,26000,808
20180717,26166,26566,25066,26333,1778
20180718,27166,27166,25700,25733,1889
20180719,25133,26033,25133,25600,519
20180720,24900,25400,24700,24800,1771
20180723,24833,25166,23666,24066,1793
20180724,23166,24733,23166,24066,664
20180725,24166,24166,23733,23766,1970
20180726,24400,25600,23966,23966,3876
20180727,24600,24600,22733,24400,5741
20180730,24033,24533,23900,23933,1457
20180731,24900,24900,23966,24333,1326
20180801,24500,25166,24000,25166,2571
20180802,25166,25833,24533,25833,1445
20180803,26233,26233,25466,26000,1074
20180806,26266,26600,25666,26333,1930
20180807,26666,26700,25466,26466,2978
20180808,26166,26733,26166,26500,1488
20180809,26666,26666,26066,26600,671
20180810,27200,27200,26366,26666,1510
20180813,26633,26633,26066,26333,775
20180814,26666,26733,25900,26566,1721
20180816,25833,26666,25266,26666,2314
20180817,26700,27066,25800,27066,2451
20180820,26333,27333,26333,27066,1756
20180821,27333,27333,26366,26666,1163
20180822,27266,27466,26700,27166,1380
20180823,27600,27600,26666,26666,2084
20180824,27000,27466,26500,26833,1110
20180827,27100,27133,26666,26933,2276
20180828,27066,27400,26700,27366,1205
20180829,28333,28333,26766,27333,2046
20180830,27600,28033,26833,26966,4688
20180831,26700,27600,26700,27366,774
20180903,27933,27933,27000,27433,1255
20180904,27566,27600,27033,27400,482
20180905,27866,27866,26966,27333,1519
20180906,27566,27566,26133,26166,4606
20180907,26433,26800,26100,26433,1555
20180910,27066,27066,25700,26666,893
20180911,27166,27166,26566,26833,1236
20180912,27033,27033,26600,27000,893
20180913,27133,34833,26300,29500,35185
20180914,29500,30366,29000,29800,6398
20180917,29800,30400,29466,29766,3643
20180918,29666,30333,29666,30166,2185
20180919,30500,30500,29933,30466,2773
20180920,30466,31000,30033,30433,2761
20180921,30966,31066,30000,30333,2511
20180927,30333,30933,30166,30166,1195
20180928,30966,30966,30000,30500,1014
20181001,30666,30966,30100,30666,488
20181002,30333,31033,30200,30300,534
20181004,31066,31066,30066,30266,1660
20181005,30266,30800,30000,30566,607
20181008,30000,31100,29666,29666,1201
20181010,30366,30400,29066,29800,3576
20181011,29800,29833,29033,29600,1587
20181012,29600,29666,28733,29600,1415
20181015,29600,29600,28733,28733,553
20181016,29333,29333,28533,28766,921
20181017,29466,29466,28733,29033,1615
20181018,28433,29133,28333,29066,1193
20181019,28733,29966,28333,28966,900
20181022,28400,29533,28200,28333,1189
20181023,27933,28366,26966,27533,2611
20181024,26933,27500,26000,26000,2301
20181025,25933,25933,23066,23833,7238
20181026,23866,25733,23333,23833,2117
20181029,24500,24500,22866,23200,1989
20181030,23200,23333,21766,22666,2157
20181031,23266,23700,22766,23700,1108
20181101,24533,24800,23766,24500,824
20181102,24000,24800,23700,24666,4718
20181105,23833,24600,23600,24166,2686
20181106,23733,24800,23733,24433,1352
20181107,24800,25000,23500,23666,1928
20181108,25000,25000,23700,24566,1040
20181109,24566,24866,24333,24633,202
20181112,24333,24900,23666,24133,419
20181113,23866,24233,23433,24133,264
20181114,24533,24533,23400,24133,1147
20181115,24833,24833,23400,23733,1809
20181116,23766,24200,22966,23933,1932
20181119,23533,24066,23533,23933,810
20181120,23966,23966,23566,23666,817
20181121,23966,24166,23400,23566,2415
20181122,24100,24100,22700,23166,1611
20181123,22700,24166,22700,22966,4618
20181126,23300,23500,22066,22233,3336
20181127,22733,22733,22000,22500,2651
20181128,22966,22966,22000,22233,1423
20181129,22833,22833,21733,21833,1488
20181130,22200,22366,21733,22133,894
20181203,23333,23366,22066,22233,1928
20181204,23100,23200,22066,22100,2034
20181205,21600,22666,21600,22200,1583
20181206,21766,22333,21566,22100,2055
20181207,22433,22433,21333,22066,3860
20181210,22466,22466,20700,21233,2129
20181211,21566,21600,20700,21233,897
20181212,20833,21700,20666,21600,1282
20181213,21700,22300,21033,21700,3043
20181214,21466,21966,20733,21066,2423
20181217,21066,21500,20000,21433,2568
20181218,20700,24766,20633,22333,11074
20181219,22433,22433,21100,21566,5300
20181220,21033,22333,20933,21300,3316
20181221,21300,21666,21166,21633,1816
20181224,21633,22133,21166,21700,915
20181226,20833,21633,20833,21166,1037
20181227,21333,21333,20766,21233,640
20181228,21666,21666,20866,21400,687
20190102,21400,21966,21400,21900,1717
20190103,21900,22333,21166,22333,3346
20190104,22333,26866,22066,25466,22967
20190107,33100,33100,33100,33100,17812
20190108,43000,43000,43000,43000,29969
20190109,46666,51833,42666,43666,579252
20190110,42666,43166,38333,40000,213089
20190111,37166,38500,35000,38166,117601
20190114,37000,37833,35666,36666,59742
20190115,36666,41500,36166,37000,174693
20190116,37333,38166,35000,36000,48451
20190117,36333,38000,33300,38000,62655
20190118,40666,41166,35500,35500,72943
20190121,35500,40000,34166,38166,104008
20190122,37166,40833,35833,36833,82002
20190123,36833,36833,33200,33500,67650
20190124,33500,34166,32033,34000,39516
20190125,33833,34000,33166,33500,13400
20190128,33200,33666,32066,32066,22235
20190129,32300,32366,30500,30500,22091
20190130,30700,32633,30066,31233,15733
20190131,31500,31766,30766,31100,9243
20190201,31133,31133,30066,30233,11070
20190207,30066,31533,30066,30866,16989
20190208,36166,40000,34500,40000,102949
20190211,41666,41666,35666,36000,185604
20190212,36000,37500,34000,34666,63248
20190213,34500,35333,33500,33833,27809
20190214,33833,34666,33300,34666,17210
20190215,34166,34833,33833,34500,15223
20190218,34166,34833,33100,33333,22462
20190219,33266,34000,33266,34000,7934
20190220,34000,34666,33333,33333,11080
20190221,33333,33500,32366,32500,10032
20190222,32533,32866,30333,31566,15201
20190225,31033,33666,30966,32500,15721
20190226,33000,33200,31700,32033,8004
20190227,32566,38666,31966,36666,208750
20190228,36000,36500,33833,33833,36379
20190304,33666,36666,33333,35500,37305
20190305,34833,36666,34666,36500,29480
20190306,36500,36500,34666,35500,14301
20190307,35500,35666,34500,35000,10595
20190308,34500,36333,33833,35833,18466
20190311,36000,36000,34166,34500,9002
20190312,35000,35000,33333,34833,10097
20190313,32666,33100,30000,32666,54815
20190314,32400,33000,31566,31866,16783
20190315,31333,31900,31200,31266,13182
20190318,30866,31266,29833,30233,15136
20190319,29766,30066,27533,28033,39495
20190320,28033,28600,27400,27766,12618
20190321,27766,27866,26500,26766,12057
20190322,25933,26533,25366,25933,21985
20190325,25933,25933,24500,24833,12020
20190326,24633,25800,24333,25333,14806
20190327,25333,25333,25333,25333,0
20190328,22433,24966,22433,23533,42948
20190329,24233,29966,24000,26933,180787
20190401,26833,27200,25000,26100,24493
20190402,26100,27333,25333,27166,14971
20190403,26666,35166,26300,32766,228039
20190404,32766,40833,32766,33333,132626
20190405,34000,34000,30333,30433,48276
20190408,30666,31066,29100,29100,16384
20190409,29500,33833,26666,31833,105756
20190410,30900,32500,30900,31400,19800
20190411,32033,32966,31433,31966,15679
20190412,33666,33833,31233,31533,17876
20190415,31766,32133,30366,31566,10724
20190416,31600,31600,30933,31600,6756
20190417,31566,39833,30700,32900,207074
20190418,32900,33300,30000,32000,34934
20190419,32533,33333,31433,33066,13460
20190422,33066,40000,32700,36500,153531
20190423,36333,38500,34500,35500,59613
20190424,35000,36500,33333,33333,26060
20190425,32966,33333,32666,33166,10740
20190426,33333,38333,33133,35000,37767
20190429,35000,37000,32833,33333,26071
20190430,33500,34666,33300,33666,7782
20190502,33666,34500,33033,34333,7710
20190503,34166,35000,33666,34333,6419
20190507,34166,34500,32833,34166,7674
20190508,34166,39500,33066,36166,54390
20190509,35333,36666,33666,34000,12995
20190510,34500,34833,33500,34833,6903
20190513,34833,37833,33833,35000,15038
20190514,34666,35500,33833,34500,5877
20190515,34833,44500,33833,36166,357045
20190516,35000,41500,33333,34000,140127
20190517,35166,36666,33833,34666,25180
20190520,34500,35833,34333,34833,7369
20190521,34333,35666,34166,34666,6281
20190522,34500,37833,34000,35000,36153
20190523,35833,36500,35000,35666,10660
20190524,35000,36166,31533,35000,23860
20190527,35000,35000,33100,33333,12904
20190528,33166,33333,27533,28200,53065
20190529,28400,28400,25866,26166,32511
20190530,26166,28366,25833,27166,26177
20190531,27533,28500,27366,27900,11290
20190603,28233,28233,26966,27166,8003
20190604,27166,27900,27166,27700,4686
20190605,28533,29933,26066,26800,40112
20190607,26800,26800,25300,25600,19299
20190610,25800,25900,24566,25266,18705
20190611,25433,25800,25033,25500,5582
20190612,25233,25900,25233,25666,5003
20190613,26666,27966,25566,26100,18601
20190614,27000,27000,26033,26033,7832
20190617,26033,26166,25166,25433,4611
20190618,25100,25666,24000,24500,5964
20190619,24900,25066,24400,24933,4603
20190620,24933,25000,24500,24900,3677
20190621,25100,25100,24000,24533,3571
20190624,24900,24900,23600,23800,6056
20190625,23666,24166,23333,23333,2488
20190626,23333,24000,23033,23233,4266
20190627,22833,23300,22600,22700,3794
20190628,22133,23133,22133,22733,4572
20190701,22733,23200,22666,23033,3050
20190702,22733,23633,22733,23333,2634
20190703,23333,23933,23000,23166,2403
20190704,23166,23233,22333,22733,1277
20190705,22733,23266,22500,22733,2588
20190708,21833,24100,21833,22000,1383
20190709,22000,22100,21133,21500,3900
20190710,24700,27933,24700,27933,70747
20190711,28666,29300,24166,24400,136257
20190712,24433,24700,23333,23766,22600
20190715,24000,24000,22600,22933,12543
20190716,22900,23166,22433,22833,6576
20190717,22866,24633,22733,23100,16062
20190718,22933,23133,22333,22666,4017
20190719,22666,23400,21833,22566,7726
20190722,22566,22933,22333,22766,4284
20190723,22933,22966,22366,22800,4477
20190724,23333,23900,22766,22766,9880
20190725,22766,23033,22266,22800,4066
20190726,22433,23300,22033,23066,5408
20190729,23566,23566,22033,22200,6448
20190730,22200,22433,21666,22266,3423
20190731,22866,23166,21733,21966,3118
20190801,22666,22666,21800,22000,1935
20190802,21333,22000,21066,21666,2171
20190805,22200,22200,19833,19833,5571
20190806,18366,20666,18366,19700,5690
20190807,19700,19966,19166,19833,3162
20190808,20000,20000,19533,19666,3121
20190809,20300,20300,19366,20000,2112
20190812,19133,21966,19133,20800,7487
20190813,20966,21500,19766,20333,3471
20190814,20200,20633,19533,20000,2706
20190816,19366,20466,19333,19900,4308
20190819,19900,20433,19333,19866,3360
20190820,20266,20266,19533,19733,1850
20190821,19733,20166,19633,19766,2554
20190822,19833,20533,19566,19566,6603
20190823,19566,19733,19366,19733,2460
20190826,19733,20433,19266,19766,3006
20190827,19766,20000,19433,19466,2754
20190828,19900,20000,18900,20000,3281
20190829,20000,20000,20000,20000,0
20190830,20000,20000,20000,20000,0
20190902,20000,20000,20000,20000,0
20190903,20000,20000,20000,20000,0
20190904,20000,20000,20000,20000,0
20190905,20000,20000,20000,20000,0
20190906,20000,20000,20000,20000,0
20190909,20000,20000,20000,20000,0
20190910,20000,20000,20000,20000,0
20190911,20000,20000,20000,20000,0
20190916,20000,20000,20000,20000,0
20190917,20000,20000,20000,20000,0
20190918,20000,20000,20000,20000,0
20190919,20000,20000,16350,16600,68869
20190920,16200,16650,13150,13200,216936
20190923,13850,16800,13650,14600,863940
20190924,14050,14050,12300,13050,307604
20190925,12800,12950,12000,12150,89440
20190926,12150,12400,11550,11950,45803
20190927,11800,12150,11300,11300,33574
20190930,11100,11300,10100,10450,55296
20191001,10250,10900,10100,10650,40695
20191002,10500,10750,10150,10150,26146
20191004,10250,10300,10050,10150,14774
20191007,10200,10200,9800,9850,27515
20191008,9850,9870,9450,9820,19484
20191010,9630,9860,9630,9740,15521
20191011,9800,9810,9730,9790,14362
20191014,9870,9870,9700,9700,19856
20191015,9710,9710,9450,9510,14738
20191016,9450,11000,9450,9550,164396
20191017,9600,9670,9090,9200,44670
20191018,9120,9380,9110,9110,19088
20191021,9060,9060,8790,8840,28767
20191022,8980,8980,8740,8790,24520
20191023,8800,8800,8500,8540,27149
20191024,8740,8740,8230,8290,29473
20191025,8260,8280,7860,7960,34201
20191028,7960,8410,7810,7990,49211
20191029,8120,8140,7980,8020,17406
20191030,7960,8170,7850,7870,20176
20191031,7850,8070,7460,7710,20840
20191101,7710,8080,7700,7720,16610
20191104,7730,7730,7600,7650,10636
20191105,7650,7770,7590,7700,19819
20191106,7900,8090,7750,7890,44516
20191107,7890,8130,7760,8130,38709
20191108,8190,8630,7980,8260,60077
20191111,8260,8480,8110,8180,11748
20191112,8180,8180,7980,8050,19400
20191113,8020,8260,7920,8000,17926
20191114,8060,8060,7880,7890,11242
20191115,8060,8110,7930,8050,24150
20191118,8170,8170,7900,7900,22658
20191119,7890,8000,7730,7800,30818
20191120,7800,8000,7500,7530,15018
20191121,7600,7690,7250,7300,32490
20191122,7450,7450,7150,7180,12214
20191125,6930,8350,6930,7680,79158
20191126,7620,7670,7360,7490,21707
20191127,7490,7490,7250,7330,24658
20191128,7210,7320,7140,7290,9538
20191129,7140,7500,7140,7340,27063
20191202,7390,7400,7200,7340,7594
20191203,7670,7670,7270,7360,11859
20191204,7360,7360,7190,7300,8479
20191205,7390,7390,7240,7320,7056
20191206,7300,7310,7250,7300,5811
20191209,7250,7340,7250,7330,8368
20191210,7600,7600,7320,7330,7320
20191211,7350,7350,7110,7200,6604
20191212,7300,7300,7130,7280,6437
20191213,7280,7380,7240,7280,5642
20191216,7300,7410,7220,7350,10328
20191217,7320,7450,7250,7370,7432
20191218,7420,7420,7290,7370,14670
20191219,7370,8370,7260,7450,53631
20191220,7450,7650,7230,7460,11532
20191223,7570,7730,7420,7420,9501
20191224,7350,7470,7320,7340,9199
20191226,7390,7450,7310,7340,24657
20191227,7250,7420,7250,7300,54380
20191230,8400,8840,7800,7800,384404
20200102,7910,7940,7500,7730,58776
20200103,7730,7820,7520,7700,61580
