날짜,시가,고가,저가,현재가,거래량
20150624,19700,19900,19200,19200,31667
20150625,19100,19300,18750,19150,48627
20150626,19200,19350,18800,19050,42468
20150629,19050,19400,18800,19200,43988
20150630,18950,19950,18950,19950,72546
20150701,19950,21850,19800,21850,146516
20150702,22000,22350,21550,21850,104571
20150703,21700,22450,21450,21750,33185
20150706,21450,21450,20600,20900,60987
20150707,20950,21700,20650,21700,48012
20150708,21500,21500,20300,20800,42355
20150709,20400,20750,19800,20200,44412
20150710,20200,20450,19700,20450,26553
20150713,20450,20650,20050,20600,22772
20150714,20800,21950,20350,21250,53313
20150715,21950,21950,20400,20650,45028
20150716,20650,22000,20200,21900,89630
20150717,22500,28450,22500,25000,506471
20150720,24600,24950,23750,24950,237197
20150721,24850,25200,23900,25000,115608
20150722,25050,25800,24200,25300,124133
20150723,25000,25700,24500,24800,82767
20150724,24350,24800,23600,24450,98369
20150727,23900,24100,23200,23200,54556
20150728,22500,23150,21900,22550,167431
20150729,22550,22950,21650,21750,154636
20150730,21950,22650,21400,22550,67138
20150731,22050,23200,21850,22250,64208
20150803,22250,23750,22250,22700,93643
20150804,22700,23100,22350,22750,57410
20150805,22650,23700,22550,23300,117037
20150806,23500,26050,23300,24650,299336
20150807,24650,25850,24100,25000,268414
20150810,25400,25400,24350,25100,142392
20150811,24850,24900,23850,23900,147381
20150812,24300,24300,22500,23600,183964
20150813,24050,24250,22650,24000,102123
20150817,23750,23950,22900,23500,88422
20150818,23150,23800,22500,22950,121822
20150819,22500,22750,20900,22450,141048
20150820,21850,23450,21300,22800,151050
20150821,21200,23850,21150,22700,239694
20150824,22350,23350,20800,21700,148605
20150825,22000,22800,21000,22200,116172
20150826,22200,23050,21800,23000,87188
20150827,23000,24500,22750,24500,160670
20150828,25300,25300,24100,24800,124422
20150831,24550,25250,23800,25000,99331
20150901,24700,25400,24500,25350,83398
20150902,25350,26700,24200,25100,167930
20150903,25650,27300,25450,27200,300499
20150904,27100,27500,24250,24250,189393
20150907,24500,24950,23350,23850,156236
20150908,23900,24500,22600,23200,149447
20150909,23350,24500,23000,23600,116992
20150910,23200,23350,22600,23350,96396
20150911,23250,23700,22500,23350,127159
20150914,23550,23600,22750,22800,66751
20150915,22700,22900,22250,22800,65237
20150916,22700,24600,22700,24050,218246
20150917,24000,24800,23400,23650,154887
20150918,24150,29400,24050,27800,832903
20150921,28050,30750,25950,26550,556922
20150922,26850,26900,25850,26500,229724
20150923,26100,26850,24900,26150,193275
20150924,26300,26900,25550,26550,104998
20150925,26100,27200,25550,26950,121370
20150930,26500,27000,26000,26850,101114
20151001,26850,27650,26650,27100,84740
20151002,27100,28000,26900,27250,102009
20151005,27300,27750,27000,27200,49628
20151006,27250,29700,27200,29100,200754
20151007,28700,29150,27700,27850,126813
20151008,27900,27900,24000,24300,445608
20151012,24300,24900,23550,24550,183893
20151013,24550,24700,23200,23400,185753
20151014,23400,24500,23300,23850,112854
20151015,24000,25600,23950,24950,122163
20151016,25100,25600,24450,25450,109150
20151019,25450,25450,24250,24950,122296
20151020,24900,25100,24300,25000,89071
20151021,25000,25000,23800,24100,122674
20151022,24250,24300,23000,23300,322408
20151023,23350,24500,23150,23950,155605
20151026,23800,25300,23700,25150,177222
20151027,25450,25500,24850,24900,88107
20151028,24900,25000,24350,25000,55098
20151029,24750,25300,24450,25200,78324
20151030,25000,25800,23700,25450,178767
20151102,25450,25600,24900,25500,93598
20151103,25250,25950,24400,24800,103335
20151104,25100,25150,24400,24950,81714
20151105,24750,24950,24150,24600,80335
20151106,24350,24750,24200,24650,60102
20151109,24550,25100,23800,24700,54759
20151110,24200,24750,23450,24650,114671
20151111,24250,24700,23750,24500,133952
20151112,24400,24550,23800,24000,106731
20151113,23750,24050,22950,23000,80196
20151116,22200,23050,21800,22950,81918
20151117,22950,23300,22650,23150,47443
20151118,23100,23250,22650,22950,23637
20151119,23000,23150,22400,23000,49164
20151120,23000,23150,22200,22450,72354
20151123,22550,22950,22200,22900,52116
20151124,22600,23700,22450,23650,41500
20151125,23750,24450,23250,24100,56849
20151126,24150,24450,23350,24100,44582
20151127,23850,24350,23800,24150,46408
20151130,24150,24250,23650,23650,54889
20151201,23650,24050,23250,23800,24238
20151202,23750,23750,22600,22950,46931
20151203,22850,23050,22350,23000,20886
20151204,22400,22650,22300,22500,28774
20151207,22300,22700,21800,22450,28342
20151208,22300,22450,21850,22450,24228
20151209,22450,22450,21600,22450,48694
20151210,22400,22450,21550,21750,54367
20151211,21750,23400,21450,23400,99480
20151214,23250,23800,22450,23800,75186
20151215,23500,23800,22300,22300,40023
20151216,22500,22600,21750,22100,40905
20151217,21900,22250,21000,21700,82696
20151218,21600,21950,21250,21650,39009
20151221,21650,21950,21400,21650,38504
20151222,21550,21550,20750,21350,82586
20151223,21100,21700,20850,21600,52142
20151224,21400,22300,20950,22250,82256
20151228,22200,22200,21250,21250,76061
20151229,21250,22000,21250,21750,30411
20151230,22250,22250,21700,21750,29518
20160104,21600,22200,21600,22000,24826
20160105,21900,22250,21300,21950,31634
20160106,22600,22600,21900,22550,40367
20160107,22550,22750,21750,22050,28010
20160108,22000,22450,21500,22200,26090
20160111,22200,22200,21600,21600,35568
20160112,21600,23000,21350,21850,59375
20160113,21850,21900,21550,21750,17330
20160114,21650,21750,20900,21200,30616
20160115,21400,21600,20250,20400,40258
20160118,19700,20100,19050,19350,64692
20160119,19150,19500,18600,18800,63273
20160120,18950,19650,18250,19300,56642
20160121,19000,19350,18700,18800,40277
20160122,18650,19000,18200,18250,67418
20160125,18300,19350,18100,19350,46192
20160126,19300,20950,18950,20600,78434
20160127,20300,21000,19950,20350,57800
20160128,19950,21200,19950,21100,24948
20160129,21100,21350,20300,20850,68141
20160201,21100,21100,20300,20900,28857
20160202,21150,21150,20500,21100,30428
20160203,21100,21100,20700,21000,11773
20160204,21000,21000,20450,20600,25021
20160205,20400,20800,20400,20600,19316
20160211,20000,20500,19950,20300,41873
20160212,20150,20150,18250,19250,80396
20160215,19300,19450,18850,18950,46201
20160216,19150,19450,18850,19450,22566
20160217,19500,20200,19100,20000,38531
20160218,20100,20450,19900,20200,20863
20160219,20000,21050,20000,20800,43980
20160222,20600,21100,20150,21100,32957
20160223,21250,21250,20200,20400,44029
20160224,20300,20800,19750,20500,40459
20160225,20850,20850,19550,19700,65650
20160226,19500,21100,19500,21000,96775
20160229,21350,21450,20200,21350,40088
20160302,21350,22150,20900,21600,61503
20160303,21550,22500,21100,22500,78987
20160304,22100,23100,22000,22850,58592
20160307,22550,23300,22500,23200,49674
20160308,23200,23200,22000,22600,65210
20160309,22750,22950,22050,22800,49092
20160310,22750,22850,22000,22600,62760
20160311,22700,22750,22000,22150,56347
20160314,22050,22150,21000,21000,83637
20160315,21000,22350,20850,22000,70350
20160316,22150,22150,21100,21150,66490
20160317,21100,21350,20650,21350,92441
20160318,21550,21600,20200,20450,386559
20160321,20450,20450,19700,20050,66332
20160322,19900,20100,19300,19450,107994
20160323,19550,20050,19250,20000,115336
20160324,19900,19900,19350,19600,70441
20160325,19600,19600,19000,19100,72626
20160328,19150,19250,18650,18650,80040
20160329,18500,19600,18500,19350,81172
20160330,19350,20050,19350,19800,96662
20160331,19800,20100,19450,19750,64532
20160401,19800,19950,19550,19900,36930
20160404,19700,20000,19050,19800,67096
20160405,19550,20000,19500,19850,35092
20160406,19750,19850,19300,19600,73250
20160407,19450,21200,19200,21050,141267
20160408,20650,21200,20600,21100,50392
20160411,21050,21450,20800,21150,44044
20160412,20800,21250,20250,21200,68860
20160414,21250,21450,20800,20950,35493
20160415,21000,21350,20850,21100,47088
20160418,20850,20950,20550,20800,32282
20160419,20600,21250,20600,20850,35499
20160420,21000,21250,20700,20950,50596
20160421,20950,21300,20550,20700,46758
20160422,20650,21450,20350,20800,59151
20160425,21000,21300,20600,20800,28007
20160426,21000,21000,20200,20300,66152
20160427,20300,20350,19500,20250,112385
20160428,20050,20200,19850,19850,45309
20160429,19900,20550,19850,20300,47918
20160502,20100,20450,19850,20350,29058
20160503,20400,20400,19850,20000,22607
20160504,19800,20500,19800,20450,30860
20160509,20450,20500,19700,19800,23937
20160510,19800,20250,19600,20200,34517
20160511,20200,20250,19550,19700,81551
20160512,19450,20500,19450,20450,30247
20160513,20350,21600,20350,21450,104725
20160516,21450,21600,21100,21550,38176
20160517,21350,22400,21350,21900,121579
20160518,21900,22500,21500,22450,69472
20160519,22700,22700,21200,21600,53488
20160520,21600,22400,21200,22400,48649
20160523,22300,23000,22000,22850,265366
20160524,22550,22750,22200,22300,48249
20160525,22100,22250,21300,22100,54243
20160526,22000,22600,21550,22600,47002
20160527,22450,22550,22000,22150,20108
20160530,22150,22350,21600,22100,30955
20160531,22000,22750,21600,22550,54121
20160601,22550,22650,21900,22500,37966
20160602,22500,22700,21900,22200,37822
20160603,21900,22450,21900,22400,35837
20160607,22500,23150,22150,23000,35276
20160608,22700,22900,22300,22800,35208
20160609,22950,23000,21600,21600,80177
20160610,21800,24600,20700,22000,217428
20160613,21600,22250,21450,21500,65951
20160614,21450,22100,21300,22000,21833
20160615,22000,22000,21450,21750,19801
20160616,21700,22200,21000,21850,48197
20160617,22000,22000,21450,21500,30220
20160620,21400,21800,21300,21650,33526
20160621,21800,21800,20950,21600,56620
20160622,21600,21600,20800,20800,84375
20160623,20900,21750,20800,21500,47994
20160624,21600,21750,20300,20700,41270
20160627,20550,21350,20150,21200,45396
20160628,21200,21200,20300,20350,100252
20160629,20350,20850,20250,20500,46107
20160630,20650,20900,20450,20800,40033
20160701,20800,21000,20100,20200,92461
20160704,20300,20300,19650,19800,75967
20160705,19800,19950,19200,19600,88065
20160706,19600,19650,19000,19050,90274
20160707,19350,20250,19250,20200,90842
20160708,20350,20500,19900,20400,71478
20160711,20400,20550,19900,19900,87957
20160712,20050,20050,19400,19450,78140
20160713,19550,19750,19100,19450,108708
20160714,19300,19600,19100,19550,86391
20160715,19550,19550,18950,19100,88679
20160718,19400,19400,18650,18700,84066
20160719,18800,19650,18500,19550,120666
20160720,19550,19600,18950,19150,95899
20160721,19200,19200,18500,18600,118249
20160722,18600,18950,18150,18150,96277
20160725,18250,18900,18200,18800,74773
20160726,18800,19100,18550,19000,41248
20160727,19050,19400,18750,19300,55231
20160728,19250,19300,18950,19250,59474
20160729,19350,19650,19000,19500,45234
20160801,19650,19650,19100,19350,45578
20160802,19350,19650,18850,19600,66381
20160803,19600,19600,18850,19000,94540
20160804,18950,19250,18750,19100,24391
20160805,19000,19100,18250,18400,81100
20160808,18500,19100,18500,18800,40929
20160809,18700,19500,18650,19300,93389
20160810,19200,19200,18600,18800,87880
20160811,18800,18850,18500,18700,56506
20160812,18700,19000,18600,18900,34125
20160816,18900,18950,18450,18850,36067
20160817,19100,19450,18900,19400,130296
20160818,19400,19900,19150,19700,113423
20160819,19700,19750,19350,19750,84856
20160822,19750,19750,19200,19250,54198
20160823,19250,19450,19150,19400,39541
20160824,19300,19450,19150,19300,27863
20160825,19300,19300,18850,19050,64646
20160826,19050,19500,18800,19450,78327
20160829,19200,19500,19050,19300,58221
20160830,19300,19500,19150,19250,44496
20160831,19400,19450,19150,19250,64048
20160901,19350,19650,19250,19650,81601
20160902,19700,19950,19550,19800,76287
20160905,19800,20200,19650,19950,67334
20160906,19900,20000,19400,19650,62885
20160907,19600,19850,19200,19350,65741
20160908,19350,19650,18750,18750,62745
20160909,18800,19250,18050,18350,101041
20160912,18150,18200,17700,18050,36883
20160913,18000,18250,17650,18250,62413
20160919,17950,18600,17800,18600,33913
20160920,18550,18750,18250,18600,43550
20160921,18650,18650,18300,18600,25928
20160922,18450,18650,17950,18500,104501
20160923,18500,18550,18150,18150,100136
20160926,18200,18350,18000,18100,61512
20160927,18100,18100,17750,17950,84989
20160928,17900,18150,17850,18050,31374
20160929,18050,18100,17900,18100,48236
20160930,18000,18450,17850,18300,55202
20161004,18350,18350,17750,18100,80870
20161005,17950,18300,17800,18250,30744
20161006,18150,18250,17900,18150,29832
20161007,18000,18100,17450,17900,63974
20161010,17900,17950,17650,17900,40531
20161011,17700,17900,17450,17700,54507
20161012,17600,17600,17150,17300,73073
20161013,17350,17350,17150,17250,23953
20161014,17250,17800,17150,17800,42424
20161017,17750,17900,17550,17800,15608
20161018,17800,17950,17500,17950,20384
20161019,17950,18050,17600,17950,26508
20161020,18000,18200,17800,17850,24618
20161021,17900,18050,17250,17250,56305
20161024,17200,17350,17000,17150,47996
20161025,17200,17200,16350,16900,76475
20161026,16950,17050,16550,16800,14830
20161027,16800,17450,16650,17400,32120
20161028,17450,17550,17050,17300,13051
20161031,17300,17400,16850,16850,42424
20161101,16800,17200,16800,16800,12459
20161102,16800,16800,16200,16500,31908
20161103,16150,17250,16150,16750,30016
20161104,16750,17550,16750,17450,28268
20161107,17500,17750,17150,17200,29365
20161108,17250,17600,17150,17550,18661
20161109,17600,17650,16550,17450,49536
20161110,17200,17750,16700,16700,35359
20161111,16700,17050,16650,16900,49744
20161114,16950,17150,16600,17000,16887
20161115,16950,17400,16700,17250,40682
20161116,17100,17350,16850,17000,84640
20161117,17000,17400,16900,17300,50007
20161118,17300,17600,17050,17300,49183
20161121,17150,17150,16750,16850,32943
20161122,16950,17650,16750,17600,52239
20161123,17600,17650,17150,17600,33766
20161124,17500,17600,17050,17250,26481
20161125,17200,17350,16900,17300,30530
20161128,17600,17600,17100,17100,26539
20161129,17100,17150,16700,16700,23825
20161130,16900,17000,16550,16550,36395
20161201,16550,17200,16200,16800,46969
20161202,16800,16950,16650,16750,10317
20161205,16750,16800,16000,16000,35612
20161206,16050,16350,15900,16300,30415
20161207,16300,16300,15400,15950,76386
20161208,16050,16800,15850,16800,92884
20161209,16500,16700,16300,16350,38314
20161212,16350,16700,16200,16600,43181
20161213,16400,17500,16250,17300,100481
20161214,17150,17650,17150,17500,37450
20161215,17250,17750,17250,17700,28283
20161216,17700,17800,17150,17800,53495
20161219,17750,17750,17200,17200,44110
20161220,17200,17350,16550,16850,96890
20161221,16900,17100,16600,16900,44474
20161222,16950,17150,16700,17000,18268
20161223,17100,17250,16950,16950,18750
20161226,17050,17700,17000,17600,299712
20161227,17600,17600,17300,17350,23284
20161228,17250,17550,17250,17350,13087
20161229,17400,17700,17200,17600,22685
20170102,17600,17600,17100,17250,37121
20170103,17150,17600,16800,17450,42134
20170104,17700,17950,17450,17750,64220
20170105,17900,17900,17350,17500,24032
20170106,17350,17500,17150,17200,32233
20170109,17350,17350,16900,17100,22228
20170110,16900,17100,16700,17050,38217
20170111,17050,17100,16800,17100,14724
20170112,17150,17350,16850,17350,22188
20170113,17300,17400,16950,17250,21999
20170116,17300,17450,17150,17250,12572
20170117,17250,17450,17200,17250,14569
20170118,17100,17350,17050,17250,15816
20170119,17350,17450,17100,17400,15617
20170120,17300,17500,17150,17200,13626
20170123,17150,17400,17100,17100,5194
20170124,17350,17350,17000,17250,13089
20170125,17250,17250,16900,17100,9751
20170126,17100,17450,17000,17400,16533
20170131,17150,17350,16950,16950,23337
20170201,17050,17200,16750,16850,26498
20170202,16850,18050,16600,17400,79610
20170203,17500,17500,17000,17200,39219
20170206,17300,17300,17000,17000,22417
20170207,17100,17100,16500,16800,29006
20170208,16800,17100,16650,17100,27388
20170209,17100,17100,16750,16800,21628
20170210,16850,17350,16800,17000,60568
20170213,17100,17300,16900,17300,39975
20170214,17300,17300,16750,16950,102107
20170215,16950,17200,16850,17100,24551
20170216,17150,17350,17150,17300,37908
20170217,17200,17400,17050,17400,35516
20170220,17450,17700,17350,17650,35622
20170221,17650,17750,17400,17450,41888
20170222,17450,17550,17150,17450,34124
20170223,17250,18250,17150,17850,50854
20170224,17950,18000,17600,17950,22915
20170227,18000,18000,17600,17650,11612
20170228,17750,18400,17500,17950,22110
20170302,18000,18000,17500,17800,19983
20170303,17750,17750,17150,17150,30150
20170306,17000,17550,16950,17250,18127
20170307,17200,17800,17100,17450,24370
20170308,17250,17850,17250,17550,12294
20170309,17650,17700,17300,17500,44988
20170310,17750,17750,17250,17400,22892
20170313,17450,17600,17200,17300,33486
20170314,17300,17450,17000,17400,47820
20170315,17400,17450,17150,17350,13405
20170316,17350,17350,16900,17250,39348
20170317,17250,17350,16950,17200,30720
20170320,17100,17250,16850,17050,27998
20170321,17050,17050,16800,16850,32620
20170322,16750,16950,16000,16900,148139
20170323,16950,17000,16550,16950,104459
20170324,16900,17250,16900,17000,53271
20170327,17100,17250,16900,17000,47794
20170328,17100,17100,16900,17050,20465
20170329,17100,17300,16950,17200,22693
20170330,17250,17450,17100,17300,34081
20170331,17350,17350,17100,17300,16380
20170403,17450,17600,17300,17600,36032
20170404,17600,18300,17600,18100,106536
20170405,18200,18450,17850,18400,87185
20170406,18450,18450,18050,18200,32051
20170407,18350,18400,18050,18050,18714
20170410,18200,18400,17600,17850,22106
20170411,17650,18250,17650,18150,25718
20170412,18300,18450,18150,18350,34385
20170413,18400,18500,18100,18350,22208
20170414,18250,18350,18000,18050,17951
20170417,18050,18350,18050,18200,11330
20170418,18100,18500,18050,18500,12729
20170419,18300,18750,18300,18650,36062
20170420,18750,19050,18650,19050,37065
20170421,18950,19350,18900,19000,24941
20170424,19000,19300,18900,19000,24418
20170425,18950,19300,18900,19300,19732
20170426,19400,19600,19150,19550,22575
20170427,19500,19500,19000,19400,23294
20170428,19400,19500,19150,19200,22696
20170502,19450,19450,18950,19200,19189
20170504,19000,19550,18900,19450,23588
20170508,19250,19500,19050,19400,21408
20170510,19250,19250,18800,18850,35003
20170511,18850,19000,18550,18700,19445
20170512,18650,19150,18600,18750,18840
20170515,18750,19150,18650,19100,15268
20170516,18750,18850,18250,18700,47217
20170517,18500,18750,18000,18300,102641
20170518,18200,18800,17950,18200,26472
20170519,18350,18600,18200,18550,13237
20170522,18500,18650,18250,18600,23473
20170523,18500,18650,18300,18350,18398
20170524,18500,18750,18250,18700,22766
20170525,18800,18850,18400,18700,18705
20170526,18700,18700,18500,18700,18799
20170529,18800,18800,18150,18150,32093
20170530,18250,18250,17800,17900,46346
20170531,17850,17950,17500,17550,79610
20170601,17550,17650,17300,17350,40937
20170602,17400,17800,17000,17450,57532
20170605,17350,17800,17350,17600,103341
20170607,17700,17700,17350,17500,79528
20170608,17600,17800,17350,17550,110242
20170609,17600,17850,17450,17800,34888
20170612,17700,17750,17350,17700,72821
20170613,17600,17750,17250,17250,71774
20170614,17300,17400,17150,17250,35666
20170615,17350,17450,17200,17250,32203
20170616,17350,17500,17100,17100,60139
20170619,17250,17250,16750,17250,99934
20170620,17250,17550,17150,17250,157981
20170621,17350,17500,17250,17350,149642
20170622,17350,17550,17200,17450,1474616
20170623,17550,17850,17550,17700,110087
20170626,17900,18100,17700,18000,101895
20170627,18000,18100,17500,17750,122783
20170628,17650,17700,17400,17550,46070
20170629,17500,17650,17350,17550,12691
20170630,17550,17550,17200,17500,56702
20170703,17450,17700,17300,17650,47982
20170704,17750,17850,17500,17550,26518
20170705,17550,17600,17350,17550,34677
20170706,17550,17550,17300,17350,26015
20170707,17300,17450,17250,17350,21211
20170710,17400,17700,17200,17650,32299
20170711,17750,17850,17250,17650,28725
20170712,17400,17600,17300,17300,28063
20170713,17250,17650,17250,17250,14453
20170714,17400,17600,17150,17550,28722
20170717,17550,17650,17350,17500,9573
20170718,17350,17550,17250,17350,40864
20170719,17450,17450,17100,17350,36145
20170720,17400,17750,17200,17650,64451
20170721,17650,17750,17200,17300,53592
20170724,17450,17450,17250,17300,34117
20170725,17400,17450,16900,17100,67280
20170726,17250,17250,16950,17200,28234
20170727,17300,17300,17050,17100,13785
20170728,17250,17300,16700,16800,101565
20170731,16750,16800,16500,16550,26354
20170801,16750,17050,16700,17050,83784
20170802,17050,17150,16750,17150,29216
20170803,17150,17150,16600,17050,29562
20170804,17000,17000,16700,16800,30614
20170807,16900,16950,16550,16600,55054
20170808,16600,16850,16550,16700,33319
20170809,16650,16700,16450,16650,33034
20170810,16550,16650,16200,16350,47741
20170811,16350,16600,16100,16350,48231
20170814,16400,17000,16200,16850,89033
20170816,16950,17000,16450,16500,75943
20170817,16600,16850,16450,16500,31127
20170818,16500,16550,16250,16350,55121
20170821,16450,16500,16100,16300,43592
20170822,16350,16400,16100,16300,39362
20170823,16300,16300,16050,16150,62685
20170824,16300,16450,15850,16100,60984
20170825,16200,16400,16050,16350,34166
20170828,16450,16450,16050,16400,43218
20170829,16450,16450,16100,16150,18335
20170830,16200,16250,16050,16050,13729
20170831,16200,16200,15950,16150,11621
20170901,16200,16200,15800,15900,44021
20170904,15700,15950,15600,15850,47279
20170905,15900,15900,15250,15250,55672
20170906,15350,15400,15000,15100,62802
20170907,15200,15200,14950,15000,63113
20170908,15050,15150,14650,14650,75061
20170911,14750,15200,14650,14750,65651
20170912,14800,14950,14600,14800,40866
20170913,14800,15000,14600,14950,46414
20170914,14900,14900,14650,14850,38826
20170915,14850,15050,14700,14800,78291
20170918,14800,15200,14600,15100,121099
20170919,15100,15100,14850,15000,51323
20170920,15000,16450,15000,16450,207789
20170921,16350,16350,15600,15850,138073
20170922,15850,15950,15500,15800,168645
20170925,16000,16000,14950,15650,177349
20170926,15600,16650,15300,16350,101255
20170927,16500,17000,16350,16850,137919
20170928,16850,17450,16700,17200,113089
20170929,17200,17600,17150,17400,98252
20171010,17650,17650,16600,16800,50902
20171011,16750,17000,16500,16950,50158
20171012,17100,17100,16600,16900,57380
20171013,16750,17050,16500,16800,53727
20171016,16550,17000,16500,16900,59102
20171017,16900,17100,16500,16600,47308
20171018,16600,16850,16150,16700,72822
20171019,16500,16550,15950,16050,85248
20171020,16000,16400,16000,16400,16750
20171023,16300,16450,15950,15950,35807
20171024,15850,16150,15800,15900,38988
20171025,16000,16400,15650,16100,56723
20171026,16000,16250,15700,15700,72124
20171027,15850,16100,15800,16000,27193
20171030,16000,16150,15750,16050,21136
20171031,16150,16150,15750,15900,43250
20171101,16000,16000,15650,15900,43652
20171102,15850,16000,15700,15950,46259
20171103,15950,16000,15700,15800,32142
20171106,15850,15900,15450,15650,100421
20171107,15600,15650,15300,15400,47880
20171108,15450,15700,15350,15550,34547
20171109,15600,16000,15400,16000,59356
20171110,15950,15950,15550,15550,44823
20171113,15650,15650,15350,15500,37134
20171114,15600,16200,15600,16150,70106
20171115,16150,16250,15950,16200,46840
20171116,16350,16400,15800,15900,48444
20171117,15950,16050,15750,15900,24446
20171120,16050,16150,15750,15750,23299
20171121,15900,15900,15400,15650,39466
20171122,15700,15800,15500,15700,24942
20171123,15700,15800,15450,15500,40770
20171124,15500,16100,15500,15600,38881
20171127,15700,16350,15700,16200,71100
20171128,16200,16600,16150,16250,45718
20171129,16250,16350,16150,16200,16579
20171130,16150,16300,16000,16000,54574
20171201,16100,16200,15550,15550,45293
20171204,15700,16000,15650,15950,20731
20171205,16000,16000,15750,15950,15797
20171206,16000,16000,15650,15650,23566
20171207,15600,15750,15200,15550,50230
20171208,15500,15650,14750,15050,60972
20171211,15100,15100,14750,14800,40651
20171212,14800,14900,14500,14650,62827
20171213,14650,14750,14450,14650,98069
20171214,14650,14750,14450,14750,49772
20171215,14650,14650,14250,14650,97134
20171218,14650,14850,14500,14800,58392
20171219,14650,14750,13850,13900,144646
20171220,13950,14050,13800,13900,79933
20171221,13800,14300,13800,14050,54531
20171222,13950,14250,13950,14250,27493
20171226,14250,14450,14100,14300,64116
20171227,14100,15050,14100,14400,92202
20171228,14450,14750,14300,14650,27966
20180102,14650,14700,14250,14300,32621
20180103,14200,14300,13900,14050,65670
20180104,14050,14250,14050,14150,36611
20180105,14050,14450,13950,14400,54154
20180108,14400,14400,14050,14300,42748
20180109,14300,14400,14150,14300,49961
20180110,14200,14300,14100,14200,33942
20180111,14200,14250,13900,14000,54482
20180112,14100,14600,13950,14200,81567
20180115,14200,14900,14150,14750,114035
20180116,14700,14900,14600,14800,67378
20180117,14800,15450,14700,14950,359430
20180118,15150,16050,15100,15650,159818
20180119,15650,16000,15150,15300,114180
20180122,15300,15800,15300,15800,43063
20180123,15900,16150,15550,16050,122864
20180124,16000,16550,15800,16000,87731
20180125,16150,16550,15950,16550,94064
20180126,16400,17000,16400,17000,123601
20180129,16900,17100,16750,16950,93369
20180130,16800,16950,16450,16650,85451
20180131,16750,17200,16450,16850,84861
20180201,16900,16900,16400,16400,51791
20180202,16600,16750,16350,16450,51535
20180205,16250,16300,15750,15800,44599
20180206,15400,16000,15200,15850,58151
20180207,15900,16100,15550,15550,226781
20180208,15850,15850,15200,15450,43490
20180209,15200,15450,14700,14850,60618
20180212,15050,15500,14800,15200,36815
20180213,15450,15500,14800,14900,52704
20180214,15000,15200,14450,15050,50415
20180219,15050,15300,14900,15200,43306
20180220,15300,15300,15000,15300,13317
20180221,15350,15350,14850,15000,240893
20180222,15100,15150,14750,15050,20236
20180223,15100,15350,14950,15350,34501
20180226,15250,15250,14800,15000,66244
20180227,14850,15250,14850,15050,27672
20180228,15050,15300,14900,14950,19670
20180302,15000,16100,14900,16050,2523739
20180305,16200,16950,15800,16000,150611
20180306,16050,16200,15300,15800,135299
20180307,15800,15900,14500,14550,180979
20180308,14600,15100,14150,15000,191281
20180309,15150,15350,14900,15100,67613
20180312,15000,15350,14900,15150,88848
20180313,15250,15350,14850,15200,101076
20180314,15050,15150,14900,14900,50477
20180315,14800,15300,14700,15300,108419
20180316,15250,15400,14950,15100,74123
20180319,15100,15250,14850,14850,56451
20180320,14850,15500,14700,15350,91574
20180321,15400,15500,15200,15250,47093
20180322,15350,15500,15150,15250,45499
20180323,15150,15350,14950,15200,45984
20180326,15100,15550,15100,15400,86934
20180327,15550,15750,15450,15650,200672
20180328,15550,15900,15450,15600,133150
20180329,15600,15900,15450,15800,174503
20180330,15900,16200,15450,16000,119532
20180402,16200,16250,15800,15950,44867
20180403,15850,16050,15650,16000,45861
20180404,15900,16100,15800,15800,45247
20180405,15800,15950,15700,15750,44607
20180406,15750,16050,15750,16000,46196
20180409,15800,16200,15800,16150,43465
20180410,16050,17000,15950,17000,133226
20180411,16900,17050,16600,16850,110329
20180412,16750,17650,16750,17650,207846
20180413,17550,18200,17450,17850,192839
20180416,18350,20150,18250,20000,499826
20180417,19850,20100,18800,19700,130367
20180418,19550,20050,19050,19600,130716
20180419,19600,21600,19550,21000,325037
20180420,20600,20900,19200,19500,162850
20180423,19500,19900,19000,19450,109601
20180424,19350,20200,19150,19900,218755
20180425,19750,20850,19600,20400,158675
20180426,20400,20500,20000,20000,90600
20180427,20000,20800,20000,20600,66338
20180430,20950,20950,19600,19900,96942
20180502,19650,19800,19400,19600,61167
20180503,19700,20200,19550,19700,21789
20180504,19850,20800,19650,20500,154758
20180508,20550,20550,19400,19600,91345
20180509,19450,19600,18550,19400,89855
20180510,19250,19950,18900,19400,96859
20180511,19550,19900,19550,19700,51017
20180514,19800,20100,19600,19850,102310
20180515,19800,20150,19650,19800,128207
20180516,19800,19950,19150,19800,65836
20180517,19950,19950,19500,19600,120008
20180518,19750,20050,19550,19850,183258
20180521,19900,19950,19000,19550,107797
20180523,19550,19650,19100,19600,71276
20180524,19600,19750,19400,19550,50117
20180525,19700,19750,18800,19550,132892
20180528,19400,19600,19300,19300,45036
20180529,19450,19750,19250,19550,119629
20180530,19650,19650,19250,19600,44951
20180531,19500,19750,19350,19750,115782
20180601,19700,19700,19400,19500,58204
20180604,19500,19850,19450,19800,43369
20180605,19750,19800,19350,19600,105205
20180607,19600,19650,19250,19250,80584
20180608,19400,19700,19050,19600,76353
20180611,19600,19650,19400,19400,34635
20180612,19650,20450,19500,19650,75598
20180614,19850,19900,19400,19500,63646
20180615,19550,20000,19350,20000,252970
20180618,20000,20150,19000,19350,140874
20180619,19550,19600,17600,18050,199477
20180620,18200,18400,17400,18400,200020
20180621,18350,18700,17400,17650,208973
