날짜,시가,고가,저가,현재가,거래량
20151218,10941,11086,10553,10795,595832
20151221,10941,11957,10699,11909,1453137
20151222,11957,12296,11376,11522,1129582
20151223,11522,11860,11183,11376,736484
20151224,11425,11618,11086,11086,413956
20151228,11037,11522,10989,11231,435066
20151229,11134,11328,10989,11231,390685
20151230,11328,11860,11134,11618,616287
20160104,12151,13264,12151,12683,2202513
20160105,12587,13458,12538,13022,1724890
20160106,12974,13168,12538,12780,682603
20160107,12732,13119,11909,12054,1032631
20160108,11715,12877,11715,12829,1141255
20160111,12780,12829,12103,12103,611753
20160112,12199,12587,11860,12345,595476
20160113,12683,13022,12538,12635,655463
20160114,12393,13022,12296,13022,677464
20160115,13313,13748,12683,13071,1017665
20160118,12780,13361,12732,13361,475601
20160119,13216,13313,12587,13313,569393
20160120,13361,13410,12393,12635,498440
20160121,12587,12829,12006,12393,608575
20160122,12683,12683,12054,12393,341914
20160125,12683,12732,12151,12587,270223
20160126,12393,12441,10650,10795,1885788
20160127,10989,11570,10941,11473,1075961
20160128,11376,11522,11183,11376,441434
20160129,11280,11715,11134,11570,514268
20160201,11618,11764,11280,11618,326467
20160202,11570,11570,11280,11280,272687
20160203,11134,11473,11037,11376,239137
20160204,11473,12248,11376,12199,883337
20160205,12103,12103,11715,11812,374116
20160211,11037,11328,11037,11037,368116
20160212,11037,11231,10263,10892,540434
20160215,10989,11280,10408,11037,451657
20160216,11231,11231,10795,10941,363430
20160217,10844,10989,10263,10602,369387
20160218,10795,11280,10505,10747,459147
20160219,10747,11134,10699,10892,221614
20160222,10892,11280,10892,10989,349930
20160223,11134,11134,10505,10553,298538
20160224,10553,10747,10457,10650,214784
20160225,10699,10844,10505,10650,153608
20160226,10844,11860,10795,11473,964161
20160229,11473,11667,11037,11086,400712
20160302,11231,11280,10941,11086,388175
20160303,11086,11086,10602,10747,442359
20160304,10795,10892,10602,10795,190916
20160307,10699,10989,10602,10795,266228
20160308,10795,11037,10747,10844,211421
20160309,10844,11425,10747,11183,500529
20160310,11231,11425,11134,11280,322393
20160311,11376,12587,11376,12587,1709624
20160314,12635,12877,12490,12732,933112
20160315,12587,12732,12248,12393,627222
20160316,12393,12587,12296,12441,360687
20160317,12538,13119,12393,12393,1101151
20160318,12345,12393,11860,12103,626334
20160321,12248,12732,12248,12490,674010
20160322,12490,12587,12345,12441,317785
20160323,12490,12732,11957,12103,433240
20160324,12006,12345,11957,12103,237670
20160325,12296,12732,12248,12490,589183
20160328,12393,12441,11909,12006,366733
20160329,12006,12248,11957,12103,161071
20160330,12296,12345,12054,12151,191400
20160331,12199,12829,12103,12345,713837
20160401,12441,12441,11909,11957,367119
20160404,12393,13071,12248,13071,1481739
20160405,12925,13361,12829,13071,929586
20160406,13071,13168,12732,13071,489117
20160407,13022,13071,12538,12635,465374
20160408,12490,13264,12296,13119,715497
20160411,13361,14426,13313,13894,2407891
20160412,13748,13894,13603,13845,442723
20160414,13845,13990,13458,13506,539444
20160415,13410,13942,13410,13603,492249
20160418,13652,13748,13410,13652,321715
20160419,13748,14233,13700,13797,572804
20160420,13894,13942,13506,13555,316521
20160421,13603,14378,13361,14233,842535
20160422,14233,14329,13990,14184,430349
20160425,14184,14959,14087,14620,1117438
20160426,14620,14765,14329,14620,371963
20160427,14668,15201,14426,14668,760715
20160428,14910,15394,14765,15104,822631
20160429,15249,15346,14813,14959,600121
20160502,14813,14813,14329,14571,360146
20160503,14620,14862,14475,14571,284726
20160504,14281,14813,14233,14620,381902
20160509,15056,15104,14475,14620,468200
20160510,14620,14813,14233,14813,360601
20160511,14813,14862,14523,14765,200619
20160512,14571,15007,14571,14959,260527
20160513,14959,15394,14959,15298,414508
20160516,15298,15830,15152,15636,441233
20160517,15927,15975,15152,15443,657324
20160518,15201,15394,14717,15152,515142
20160519,15201,15298,14910,15201,249891
20160520,15056,15491,14959,15394,311361
20160523,15540,15685,15346,15540,386458
20160524,15636,15636,15104,15201,368251
20160525,15394,15394,15007,15249,349739
20160526,15443,15733,15201,15588,418308
20160527,15733,15927,15491,15491,311538
20160530,15443,15636,15298,15443,209971
20160531,15540,16363,15443,16266,850872
20160601,16314,17186,16169,17040,1003571
20160602,16992,17476,16847,17040,640720
20160603,16895,17960,16847,17524,698203
20160607,17912,19025,17912,18444,1064608
20160608,18735,18735,17573,17863,892481
20160609,17766,18589,17766,18444,733695
20160610,18396,18444,17766,17863,535452
20160613,17573,18299,17573,18057,328812
20160614,18057,18347,17476,18105,339391
20160615,18251,19316,17960,19025,967392
20160616,19025,19122,18299,18347,552297
20160617,18638,18686,17670,17670,390347
20160620,18009,18444,17766,17912,409749
20160621,17428,17670,16701,17089,1210213
20160622,17137,17718,17137,17670,455983
20160623,17573,17573,17089,17137,331070
20160624,17524,17573,15685,16169,1133915
20160627,15636,17040,15540,17040,687573
20160628,16798,18154,16798,17960,642113
20160629,18154,18444,17670,17912,428963
20160630,18202,18299,17815,17863,204534
20160701,17960,18638,17960,18396,433788
20160704,18493,18831,18202,18347,395743
20160705,18347,18783,18202,18541,257236
20160706,18299,18541,17912,18154,307611
20160707,18493,18589,17960,18105,216681
20160708,18493,19025,18009,18057,728864
20160711,17960,18105,17234,18009,484747
20160712,17621,17815,16895,16944,910063
20160713,17186,17524,16992,17331,453040
20160714,17137,17234,16944,17137,248883
20160715,18105,18735,17766,18154,1697744
20160718,18009,18396,17863,18202,354226
20160719,18347,18735,18347,18396,547425
20160720,18347,18686,18154,18299,220110
20160721,18396,18589,18251,18299,215469
20160722,18299,18347,17815,17960,313399
20160725,17863,18009,17331,17379,390791
20160726,17282,17670,17137,17476,202915
20160727,17524,17621,17137,17137,172385
20160728,17040,17331,16411,16556,491159
20160729,16459,16944,16314,16556,352880
20160801,16605,16944,16459,16701,264137
20160802,16701,16750,15733,16121,784566
20160803,15927,16653,15636,16605,462396
20160804,16508,16605,15878,15975,418222
20160805,15975,16169,15685,15733,244354
20160808,16121,16798,16121,16363,546767
20160809,16459,16750,16363,16411,303529
20160810,16508,17040,16459,16847,276772
20160811,16895,17186,16653,16992,265757
20160812,17428,17573,17234,17524,489463
20160816,17524,17718,16798,17718,575406
20160817,18202,18396,17282,17379,789480
20160818,17524,17670,17282,17524,348310
20160819,17428,17960,17331,17379,384396
20160822,17428,18105,17428,17718,580047
20160823,17863,17912,17186,17379,284953
20160824,17621,17766,17282,17621,198039
20160825,17524,17718,17379,17476,187469
20160826,17428,17573,17282,17379,121755
20160829,17186,17331,16556,16653,304059
20160830,16847,17621,16701,17428,409195
20160831,17331,17476,17040,17428,209826
20160901,17234,17331,16798,16895,320087
20160902,16701,16847,16072,16508,540778
20160905,16314,16459,16024,16314,410750
20160906,16266,16556,16217,16411,203641
20160907,16459,16508,15975,15975,199750
20160908,15975,16314,15685,15878,194079
20160909,15733,15878,15007,15830,297559
20160912,15298,15782,15104,15104,238348
20160913,15443,15685,15152,15298,180322
20160919,15201,15878,15104,15782,230423
20160920,15685,15782,15298,15782,167541
20160921,15733,16121,15588,15975,146699
20160922,16121,16217,15830,16217,173401
20160923,16217,16314,15927,15927,128434
20160926,15927,15927,15443,15782,213503
20160927,15830,16217,15782,15975,142981
20160928,16024,16169,15830,15878,92582
20160929,16072,16169,15782,15975,194738
20160930,15830,15927,15394,15443,243456
20161004,15782,16992,15733,16895,816922
20161005,16895,16895,16605,16847,311811
20161006,16895,17524,16556,16653,647623
20161007,16847,17186,16556,16653,387567
20161010,16750,17379,16701,16847,402030
20161011,16895,17137,16750,16992,177730
20161012,16944,17137,16798,16798,151979
20161013,16847,16847,16121,16169,234875
20161014,16169,16556,16072,16459,181720
20161017,16605,16847,16314,16411,160656
20161018,16459,16508,15830,16024,229243
20161019,16169,16411,15927,16217,176104
20161020,16314,17137,16266,16750,507095
20161021,16653,16653,16121,16121,207654
20161024,16217,16266,15636,15733,277733
20161025,15830,16121,15636,16024,226214
20161026,15927,16024,15394,15782,213855
20161027,15782,16072,15733,16024,116558
20161028,16121,16169,15588,16024,147661
20161031,15782,15878,15346,15588,176947
20161101,15540,15927,15394,15830,130957
20161102,15733,15830,14862,14862,334876
20161103,14862,15249,14813,15201,172599
20161104,15201,15491,14959,15201,98437
20161107,15540,15975,15249,15878,220636
20161108,16072,16072,14717,14862,609597
20161109,15007,15104,12974,13603,926501
20161110,13894,13894,12151,12490,1703609
20161111,12490,12925,12296,12296,825262
20161114,12538,12635,12296,12441,420361
20161115,12345,12441,11957,12054,528421
20161116,12199,12393,12151,12296,404269
20161117,12441,12974,12296,12925,594491
20161118,12974,12974,12393,12538,344234
20161121,12393,12393,11957,12006,245689
20161122,12054,12199,11280,11376,608278
20161123,11570,11715,11280,11376,351626
20161124,11522,11764,11134,11134,488104
20161125,11280,11860,11183,11715,396940
20161128,11860,11957,11376,11425,244833
20161129,11425,11812,11328,11812,179964
20161130,11812,11812,11425,11618,152571
20161201,11764,11860,11522,11522,141058
20161202,11473,11522,11183,11231,160080
20161205,11086,11183,10795,10989,217890
20161206,11037,11764,11037,11522,339561
20161207,11667,11764,11231,11328,157159
20161208,11522,12296,11473,12199,513210
20161209,12199,12345,12006,12248,223529
20161212,12538,12877,12490,12877,494778
20161213,12780,12925,12490,12829,257887
20161214,12974,13022,12538,12732,250452
20161215,12732,13652,12732,13264,818687
20161216,13410,13555,13071,13410,397921
20161219,13410,13458,13071,13410,191214
20161220,13361,13458,13168,13264,109348
20161221,13313,13652,13264,13506,256407
20161222,13506,13555,12683,12974,596260
20161223,12829,13410,12732,13119,279304
20161226,13119,13216,12780,13071,111502
20161227,13119,13506,12974,13458,221719
20161228,13458,13652,13361,13506,180169
20161229,13458,13652,13313,13506,187748
20170102,12925,13071,12393,12393,668128
20170103,12538,12780,12393,12587,338187
20170104,12635,12780,12199,12296,318292
20170105,12393,12587,12199,12587,171774
20170106,12635,12683,12441,12587,110768
20170109,12490,12538,12054,12151,311199
20170110,12248,12296,11812,11909,272519
20170111,11860,12199,11860,11909,237230
20170112,11957,12103,11618,12103,223471
20170113,12151,12393,12006,12248,158566
20170116,12296,12345,11812,11860,171919
20170117,11909,12006,11667,11764,250681
20170118,11764,12587,11764,12441,602741
20170119,12393,12490,12151,12199,250448
20170120,12199,12199,11909,12006,177457
20170123,11957,12248,11860,11909,162180
20170124,11957,12103,11715,12006,118314
20170125,12199,12248,11909,12006,156752
20170126,12054,12345,11909,12199,149778
20170131,12199,12296,12006,12199,134294
20170201,12248,13942,12248,13845,1570244
20170202,13942,14426,13700,13990,979865
20170203,13990,14233,13748,14233,394485
20170206,14281,14765,14136,14233,509366
20170207,14281,14668,14039,14281,343211
20170208,14426,14426,13555,13894,551803
20170209,13845,14329,13700,14233,379714
20170210,14378,14571,13990,14039,309337
20170213,14184,14233,13700,13797,255360
20170214,13845,14475,13845,14329,422911
20170215,14329,14378,14039,14136,238756
20170216,14281,14717,14087,14329,394503
20170217,14620,15104,14426,14910,885335
20170220,14813,15104,14571,14959,360497
20170221,14959,15104,14620,14813,324277
20170222,14862,14910,14523,14571,202459
20170223,14523,14959,14475,14475,307501
20170224,14475,14668,14184,14281,249271
20170227,14426,15007,14378,14813,392234
20170228,14717,14862,14329,14813,290228
20170302,14959,15007,14475,14717,247195
20170303,14717,14765,13942,13942,445853
20170306,13603,14184,13313,14136,442959
20170307,14136,14378,13990,14184,145128
20170308,14233,14571,13990,14523,292085
20170309,14523,14668,14184,14475,185197
20170310,14426,14571,14039,14571,226755
20170313,14523,15104,14475,14668,500462
20170314,14717,14813,14378,14426,187734
20170315,14475,14620,14136,14281,163528
20170316,14378,14475,14233,14378,193151
20170317,14620,15685,14571,15588,1516891
20170320,15782,15975,15394,15733,736364
20170321,15733,16072,15491,15830,510848
20170322,15636,16459,15588,15927,789396
20170323,15927,16169,15636,16024,333753
20170324,16072,16411,15878,16217,306454
20170327,16750,17040,16024,16072,609370
20170328,15975,16605,15782,16459,411458
20170329,16605,16798,16169,16459,226656
20170330,16363,16411,15975,16169,231745
20170331,16217,16556,16024,16411,288306
20170403,16556,16556,16217,16411,210822
20170404,16750,17089,16556,16798,539947
20170405,16895,17234,16750,16798,311759
20170406,16798,17089,16653,17040,191212
20170407,16944,17137,16653,16895,165429
20170410,16847,16847,16121,16314,394415
20170411,16266,16701,15975,16459,219219
20170412,16605,16701,16411,16653,181977
20170413,16605,17040,16556,17040,387245
20170414,16895,17186,16798,16895,308204
20170417,16992,17040,16508,16798,291306
20170418,16944,16944,16508,16750,164813
20170419,16653,16798,16459,16556,224851
20170420,16508,17089,16411,16750,382265
20170421,16847,16847,16459,16508,149421
20170424,16508,16556,15685,16024,512810
20170425,15927,16266,15927,16217,141111
20170426,16363,16411,16072,16072,162054
20170427,16121,16459,16024,16217,163104
20170428,16169,16459,16024,16314,172634
20170502,16314,17428,16314,16847,914438
20170504,16750,17137,16750,16944,251115
20170508,17089,17573,16944,17428,515476
20170510,17476,18686,17379,18493,1551128
20170511,18493,19122,18444,18735,809030
20170512,18735,19654,18735,19461,802447
20170515,19654,20090,19025,19412,609724
20170516,19897,20962,19316,20671,1199040
20170517,20526,21639,20477,21155,620612
20170518,20526,21397,20477,21252,486526
20170519,21107,21494,20768,21107,327600
20170522,21107,22123,20865,21736,413796
20170523,21736,22365,21252,21591,460229
20170524,21688,22365,21155,22172,546574
20170525,22027,22414,21736,21833,304220
20170526,21833,22123,21446,21881,270942
20170529,22027,22898,21785,22462,430958
20170530,22317,22946,22075,22365,276613
20170531,22220,22801,21736,21881,379092
20170601,21881,22123,21300,21978,313665
20170602,22027,22027,21300,21736,276359
20170605,21833,22317,21542,21591,246484
20170607,21639,22995,21494,22946,594265
20170608,23188,23188,22462,22511,443078
20170609,22607,22753,22075,22220,287211
20170612,21978,22027,21204,21300,461757
20170613,21252,22269,21204,21591,459604
20170614,21978,23672,21639,23624,1016515
20170615,23866,25609,23721,25415,1261928
20170616,25851,27981,25512,26432,1557043
20170619,26335,27255,26045,26819,598305
20170620,27448,27448,25657,25803,627741
20170621,25512,27884,25318,27787,908964
20170622,28368,28562,26771,27206,726472
20170623,27497,27981,27110,27787,341579
20170626,28029,31757,27981,31128,1675693
20170627,30982,32628,30305,31515,816670
20170628,30982,32580,30837,31176,756793
20170629,31902,31902,29772,30498,812621
20170630,29579,30982,29482,30934,557603
20170703,31418,31467,29240,29724,613564
20170704,29482,30692,28901,29724,593343
20170705,30014,30837,29724,30208,486376
20170706,28901,31224,27787,30256,1865127
20170707,30498,33839,30498,33451,1884267
20170710,33209,36598,32096,34855,2029353
20170711,34758,36453,33935,35049,1465776
20170712,34613,36453,34565,35291,1235068
20170713,35727,36501,34807,35049,904394
20170714,34855,35969,34177,35823,772151
20170717,36211,41197,36162,41197,1695187
20170718,41197,43472,38050,39067,2819471
20170719,38680,39599,36598,38341,2111651
20170720,38631,38728,37276,37760,1208515
20170721,36743,38292,36065,36501,1904218
20170724,37950,41700,37600,40500,2256640
20170725,41150,41150,38750,38850,935346
20170726,39350,39350,35500,36750,1420978
20170727,36400,38450,35750,37250,1239300
20170728,37050,37900,36100,36850,711501
20170731,36050,37650,35700,37450,624265
20170801,37700,38050,37000,37050,399345
20170802,36800,38950,36800,38850,765726
20170803,39800,39900,38050,39100,870249
20170804,39300,39900,38450,39800,784341
20170807,40400,40600,38300,38300,741173
20170808,38400,38600,36350,38050,823024
20170809,37550,38000,35250,35250,857060
20170810,34700,37100,34450,36300,1053816
20170811,35300,36650,35300,36250,543165
20170814,37100,37200,36000,36500,344234
20170816,37100,39650,36400,39500,1231625
20170817,40200,40900,39100,39300,1281985
20170818,38750,39700,38100,38850,1290955
20170821,38850,39400,37800,39000,1136346
20170822,39050,39250,38350,38600,550622
20170823,39050,42950,38350,42900,2811847
20170824,42650,44700,42400,43250,1922584
20170825,43000,44450,42300,42650,1181032
20170828,42400,43200,40900,41050,1128289
20170829,40350,41900,40050,41450,901339
20170830,41700,41900,40200,40200,720281
20170831,40750,42650,40700,40850,1172893
20170901,41600,41650,39900,40350,673957
20170904,39000,40300,38750,38900,814807
20170905,39400,39800,38150,38800,549917
20170906,38800,40600,38750,38800,698599
20170907,39450,39950,38300,38500,651237
20170908,38550,39450,38400,38650,576760
20170911,39300,41400,38500,41300,1660406
20170912,42000,42050,40450,40750,1047429
20170913,40850,44800,40100,44250,2598597
20170914,44850,45100,43000,43650,997354
20170915,41550,42750,41000,41650,3016896
20170918,41900,43300,41200,42400,1185602
20170919,42100,43150,41500,42150,1315972
20170920,42400,42450,39100,39300,1408858
20170921,39100,39650,37150,37500,1695731
20170922,37100,37850,34400,34600,1930316
20170925,34200,36400,34200,35550,1253114
20170926,35200,36050,34550,35000,604612
20170927,35750,37400,35400,36600,803448
20170928,36600,36600,35500,35500,497388
20170929,35300,35950,33700,35050,1000628
20171010,35400,36950,34550,35950,790786
20171011,36150,36700,35750,36200,345392
20171012,36050,36150,35200,35200,406622
20171013,35250,36650,33800,34350,819422
20171016,33700,33950,32500,33500,1114486
20171017,33850,35900,33850,34750,852353
20171018,34750,35600,33950,34300,360306
20171019,34350,35950,34250,34950,633768
20171020,35200,35900,34800,35000,376900
20171023,35150,35850,34300,35700,426233
20171024,35600,35650,34400,34400,497036
20171025,34200,34900,33300,33400,650460
20171026,33700,34500,32700,32950,688274
20171027,32950,33700,32800,33300,628034
20171030,33300,33550,31300,31450,805507
20171031,31650,32400,30750,32250,759917
20171101,32700,33500,32150,33400,580092
20171102,33450,35600,33200,34350,1401510
20171103,33700,34150,31650,32600,1318484
20171106,31800,32050,31200,31250,717752
20171107,31500,32150,31300,31850,520348
20171108,33100,33700,32100,33350,1003664
20171109,33950,38300,33700,38150,3742627
20171110,38000,39400,37300,38300,1831045
20171113,38650,38650,36500,37000,1182425
20171114,37700,37950,36250,37200,1112545
20171115,36600,36600,35400,36300,1291136
20171116,36400,38200,35850,38000,1631541
20171117,38450,40300,36750,36800,1907411
20171120,37150,38200,36600,37700,660353
20171121,37750,39150,37250,38300,1085520
20171122,38500,40900,37900,40500,2272059
20171123,41050,41200,39500,40550,1101472
20171124,40800,42100,40200,41100,1161365
20171127,41700,42900,40500,41100,1101495
20171128,40700,40700,38500,38800,1209530
20171129,38900,40200,38900,39900,637692
20171130,39300,39700,38450,39700,662840
20171201,39700,40200,38700,39450,507342
20171204,39150,39250,37050,37150,750347
20171205,37300,37850,36500,36500,375192
20171206,36850,37600,36000,36150,334828
20171207,36200,36800,34750,36800,465932
20171208,36550,36750,35700,35700,269027
20171211,35500,37700,34950,36950,523038
20171212,37400,37500,36300,36350,257774
20171213,36750,37350,36350,36950,229015
20171214,37250,37950,36850,37950,480933
20171215,37650,37950,36900,37100,239001
20171218,37000,37950,36200,36250,367880
20171219,36350,37150,35350,35650,376323
20171220,35500,36450,35250,35700,301630
20171221,35700,36050,34350,34400,390108
20171222,34500,36300,34200,36100,471425
20171226,36050,36700,35650,35900,572967
20171227,36100,38650,36000,38100,731996
20171228,38000,39000,37650,38300,442295
20180102,38600,39000,38150,38650,391848
20180103,39350,39400,37500,37750,495149
20180104,37550,38300,36800,36900,438890
20180105,37250,38450,37050,37650,380245
20180108,37750,37900,36250,36700,477595
20180109,36700,37150,35950,36250,360829
20180110,36400,36700,35450,36000,293119
20180111,36050,37850,35750,37000,520936
20180112,37450,37600,36000,37100,460434
20180115,37000,38400,36700,37900,573937
20180116,38100,41300,37550,40300,1923143
20180117,40400,41050,39600,40150,680907
20180118,40750,40850,39050,39350,606988
20180119,39450,39500,37200,37700,844140
20180122,37700,37900,36150,37850,340791
20180123,38000,38450,37550,38250,371527
20180124,38350,39800,38300,38750,599870
20180125,38900,39200,38300,38850,321905
20180126,38700,39700,38700,39400,365140
20180129,40000,40200,39300,39450,511411
20180130,39650,39650,38350,38400,402661
20180131,37700,39150,37350,38850,323348
20180201,39050,39050,37950,38850,263043
20180202,38750,38850,36750,37050,576359
20180205,35800,36600,35400,35450,534040
20180206,33000,35500,32250,34950,820719
20180207,35800,35800,33500,33500,424947
20180208,33300,34150,32700,33400,563865
20180209,32150,32500,31550,32350,598755
20180212,32750,33350,32250,32450,391796
20180213,32750,32950,31950,31950,266283
20180214,32050,33250,31800,33150,238330
20180219,34150,34600,33600,34450,308846
20180220,34700,34850,33500,33800,242247
20180221,33650,34400,33400,34000,186556
20180222,33200,33750,33100,33500,159689
20180223,33800,34300,33700,34200,171983
20180226,34500,34500,33650,33800,147298
20180227,34300,34450,33750,33850,163756
20180228,33450,33900,32200,32600,428006
20180302,32000,33200,31950,32950,236899
20180305,32700,33300,32100,32150,195010
20180306,32500,35550,32500,34750,654988
20180307,34500,35100,33650,34050,412525
20180308,34400,35650,34400,35350,423771
20180309,35450,35900,35100,35700,494275
20180312,36050,36300,35450,35800,438807
20180313,35600,36100,34850,35400,336263
20180314,35050,37750,35000,37550,814312
20180315,37600,38750,37100,38100,548540
20180316,38000,38150,37350,37900,287786
20180319,37450,38800,37300,37600,393303
20180320,37050,38450,37050,38150,348542
20180321,38300,38550,37700,37700,351483
20180322,37750,39150,37600,38300,707925
20180323,37000,38150,36900,36900,575858
20180326,37050,38800,36550,38700,522918
20180327,39250,39250,38300,38500,403893
20180328,37900,37950,36650,37000,510633
20180329,36450,36850,34700,36850,830842
20180330,37300,37500,36550,37300,302689
20180402,38000,38900,36850,37300,410463
20180403,36500,37050,36000,36500,347386
20180404,36700,36900,34350,34600,485930
20180405,35050,35600,34650,34700,302201
20180406,34700,35100,34000,34950,186767
20180409,34500,34800,33700,34200,363825
20180410,33800,34800,33800,34350,218129
20180411,34550,35200,34050,34700,347466
20180412,34750,34950,34250,34850,354836
20180413,35300,36450,34900,36200,438599
20180416,36200,36850,36050,36750,265085
20180417,36750,38100,36600,36950,534392
20180418,36950,37150,35600,36150,312036
20180419,35950,36500,35950,36050,179681
20180420,35800,36450,34950,35400,205723
20180423,35200,36300,35200,35750,182913
20180424,35800,35900,34400,34600,226503
20180425,34350,34650,33600,33800,239512
20180426,34050,34650,33750,33900,179787
20180427,34150,34250,33350,33550,208774
20180430,33950,33950,32300,33450,360724
20180502,33500,33500,32600,32850,192936
20180503,32800,33700,32800,33050,117023
20180504,32800,32900,31700,31850,336433
20180508,32000,33350,31500,31900,305547
20180509,31900,34450,31800,34050,407762
20180510,34050,34400,33550,34150,162396
20180511,34150,34550,33700,33850,130219
20180514,33600,34750,33600,34350,254509
20180515,34350,34550,33250,33400,164579
20180516,32650,33200,31800,32400,204852
20180517,32400,34150,32400,33100,208622
20180518,33600,34250,33500,33800,183239
20180521,34250,35100,33750,34550,272212
20180523,35100,36200,33600,33950,513713
20180524,34200,34200,33100,33550,165966
20180525,33600,34250,33100,34000,137487
20180528,33550,35300,33150,35050,366211
20180529,35400,35600,34500,34900,179390
20180530,34850,35250,33800,34800,196650
20180531,35200,35200,34350,34650,257453
20180601,34550,37200,34550,36950,865379
20180604,37350,39700,37050,38650,1329804
20180605,39200,39900,38200,38350,588141
20180607,39200,40800,39150,40250,986997
20180608,40200,40650,39550,39900,335763
20180611,39600,40600,39400,40250,327362
20180612,40500,41650,40100,41350,699148
20180614,41350,44050,41200,42850,1260328
20180615,43400,44300,41000,42300,925475
20180618,41800,42050,38850,40150,914715
20180619,40050,40650,38250,38350,575564
20180620,38650,41750,38400,41750,777967
20180621,41800,43100,40500,41250,736385
20180622,40800,41950,39650,41900,393603
20180625,42450,42700,41300,41800,408362
20180626,41000,44400,40800,44400,919747
20180627,44500,45250,43100,43200,636199
20180628,42950,44250,41650,42700,529349
20180629,42700,43000,40750,42350,538082
20180702,41700,43650,41700,42150,576291
20180703,43050,43950,41000,42400,776251
20180704,42000,42400,40500,40800,507564
20180705,40850,41300,39800,40850,341220
20180706,40950,42750,40250,42600,443946
20180709,42950,44350,42900,43500,586412
20180710,44200,44800,43200,43650,378406
20180711,43200,47100,42900,46700,1366214
20180712,47600,49950,47200,49950,1456020
20180713,50600,51300,48450,49600,983389
20180716,50400,52900,49600,50500,990050
20180717,51100,52400,49850,50300,515183
20180718,51500,51800,48750,49400,584849
20180719,49650,54400,49650,53200,1826315
20180720,53000,53800,51200,53200,785609
20180723,53000,53400,49900,50500,867404
20180724,50100,52400,49200,51400,654553
20180725,51700,54700,51300,52200,877760
20180726,53200,54500,51500,54300,587701
20180727,54400,57700,54000,55900,933410
20180730,56000,57300,54300,55300,700350
20180731,54500,55800,51900,53100,846701
20180801,53500,54200,51500,53600,726587
20180802,53600,55600,52400,54100,777286
20180803,55000,55100,53800,54200,237871
20180806,54300,54400,51700,51800,394624
20180807,51900,52900,50700,52000,510545
20180808,52400,52500,50500,50500,420510
20180809,50400,51500,49650,50400,483232
20180810,50000,50400,48250,48950,569761
20180813,48000,49550,47350,49000,484888
20180814,49500,49950,47400,48700,380548
20180816,47850,52300,47700,52100,698581
20180817,52700,52800,50900,52100,441615
20180820,51700,52700,50700,51600,283958
20180821,52200,54400,52100,52900,601329
20180822,53400,53500,52200,52200,260720
20180823,52300,53300,51100,52600,414184
20180824,56400,57300,53900,54800,1628869
20180827,54800,59200,54400,58700,1328341
20180828,58700,60100,57200,57500,754571
20180829,58100,59300,57000,58300,425466
20180830,58400,59700,57100,58000,508498
20180831,56800,56900,53900,55400,3975818
20180903,55600,56000,54400,54700,839840
20180904,54900,58200,54500,57900,1365634
20180905,57900,59200,57200,58000,723744
20180906,58500,58500,56500,57200,457533
20180907,57100,58400,55200,56600,705710
20180910,56500,57300,55500,56300,384605
20180911,56500,59200,56500,57800,777820
20180912,57700,58100,55000,55600,764917
20180913,55000,56700,54900,55200,342330
20180914,55600,56500,54600,55500,418185
20180917,55200,56000,54200,55200,320988
20180918,54800,57000,54700,56700,446938
20180919,57200,57500,55800,56100,293956
20180920,56300,56500,54300,54600,446819
20180921,54900,55200,53200,53600,563008
20180927,53600,55300,53300,55100,387123
20180928,55300,55900,53100,53500,456189
20181001,53500,54500,53000,53500,389426
20181002,54000,55300,51800,51900,460179
20181004,52300,52900,51200,52000,318151
20181005,51800,51900,48900,49800,615349
20181008,49000,51100,48950,49750,299899
20181010,50100,50400,47500,48300,486239
20181011,46000,47200,45700,45700,555407
20181012,46000,49600,45950,48900,672473
20181015,49750,50800,48450,48650,504643
20181016,49300,49850,48700,49150,321436
20181017,50400,50800,47300,48700,558554
20181018,48750,48800,46900,47350,355241
20181019,46400,48650,46200,48600,410847
20181022,48250,51400,47650,51300,551826
20181023,51000,51300,47800,48150,653061
20181024,49000,49300,46300,46600,457592
20181025,44550,48300,44550,47350,605476
20181026,47850,47900,43600,45250,588648
20181029,45500,46150,42000,42800,638612
20181030,42000,45400,41500,45050,623534
20181031,45400,45650,43900,45450,308552
20181101,45900,47700,45600,46150,508278
20181102,47100,47950,46400,47750,449144
20181105,47650,47650,46650,47350,227321
20181106,47800,48750,46500,47400,364955
20181107,47850,47900,46000,46350,311531
20181108,47250,49450,47200,48150,522484
20181109,48500,48550,46350,46750,359953
20181112,46100,47200,45500,46400,229471
20181113,45350,49050,44550,48800,503206
20181114,48650,50400,48100,49000,559025
20181115,48550,49450,47500,48850,372590
20181116,49150,49800,48050,48350,283991
20181119,49000,50400,48900,49450,422654
20181120,48600,49200,47400,47750,406460
20181121,46950,47650,45350,47550,534394
20181122,47550,47550,45250,45700,577296
20181123,45700,45800,40000,40950,3009075
20181126,40600,41800,40400,41600,873709
20181127,41950,42250,40300,41400,662533
20181128,41100,41150,37500,37850,2514559
20181129,38300,38700,37500,37600,1148952
20181130,37800,39300,37600,38550,1342338
20181203,39150,39850,38600,39600,642435
20181204,39600,39800,38700,39550,509539
20181205,38600,39900,38600,39300,383130
20181206,39200,39300,37750,37750,385308
20181207,38250,38950,38000,38650,308563
20181210,37950,38000,35750,36000,659456
20181211,36300,36900,35800,35800,402364
20181212,35850,38250,35850,38200,643683
