날짜,시가,고가,저가,현재가,거래량
20190802,235000,240500,234000,235000,16644
20190805,234000,238500,232000,233500,19031
20190806,231000,237000,227500,230000,30650
20190807,229000,232500,221000,223000,43223
20190808,225000,226500,221000,221500,31747
20190809,222500,227000,222000,224500,15760
20190812,224000,227000,222500,224500,11074
20190813,224500,224500,217000,217000,27200
20190814,218000,222000,217000,217500,19473
20190816,215000,216500,211500,215000,13415
20190819,214000,221500,213500,220000,15210
20190820,217000,221500,217000,219500,14164
20190821,218000,222500,217500,221500,20091
20190822,223000,223500,218000,218000,19130
20190823,217000,222500,215500,219500,12267
20190826,217000,217000,213000,213000,13147
20190827,214000,214500,210000,213000,21090
20190828,213000,219000,211000,219000,15261
20190829,217000,222000,216500,218000,22939
20190830,220000,226500,220000,225500,26415
20190902,222000,229000,221000,225000,14361
20190903,223000,228000,223000,226000,14386
20190904,223000,228000,222000,228000,13773
20190905,225000,229500,224500,224500,21054
20190906,224000,226500,221000,222500,15480
20190909,223000,225000,220000,222000,11357
20190910,223000,228000,222500,227000,19775
20190911,227000,234000,227000,229000,34579
20190916,230000,235500,228500,234500,21031
20190917,233000,233500,230000,231500,11400
20190918,231500,232000,227000,228500,16410
20190919,228500,231500,227500,229500,10552
20190920,228500,232500,227000,231000,16256
20190923,230500,234000,229000,233000,11632
20190924,233000,235000,229500,233000,13686
20190925,233000,234500,229000,230000,8584
20190926,229000,230500,219500,221500,37575
20190927,222000,222500,219000,219500,13037
20190930,219000,220500,216500,218000,14678
20191001,218500,223500,217500,220500,10507
20191002,218000,219500,213000,214000,33169
20191004,213000,213500,209000,209000,23003
20191007,208000,209500,205500,206000,20260
20191008,205500,208000,203000,204000,43401
20191010,203000,209500,200000,206000,47113
20191011,206500,215000,206500,213000,36109
20191014,215000,219000,215000,218500,23799
20191015,218500,223000,217000,220000,24618
20191016,220000,222500,217000,222000,19732
20191017,222500,224500,221500,222500,15270
20191018,224000,228000,220500,220500,21400
20191021,222000,225000,221000,224500,14761
20191022,223500,229500,223500,228000,13457
20191023,225000,228500,224000,226500,17941
20191024,224000,228000,223000,227000,11694
20191025,223500,228500,221500,222500,14041
20191028,226500,230500,225500,228500,15934
20191029,229000,229500,226500,227500,12427
20191030,226000,226500,222500,224000,12495
20191031,225000,227500,223500,226000,17068
20191101,225000,227000,222500,226000,11427
20191104,229000,241000,226500,239000,31603
20191105,236000,242000,235500,239500,21653
20191106,239500,246000,235500,243000,33063
20191107,241500,242000,233500,235000,26588
20191108,235000,238500,231000,237500,23242
20191111,237500,238000,229500,230500,19071
20191112,231000,235000,229000,233000,15439
20191113,232000,232000,225500,226000,18724
20191114,225000,228500,223000,225000,19633
20191115,223000,230000,223000,225500,16421
20191118,224500,225500,220500,221000,18536
20191119,219000,221000,212500,220500,35914
20191120,220000,220000,213500,215000,27839
20191121,215000,219000,215000,217000,20584
20191122,217000,219000,214500,215500,11856
20191125,215000,221000,214500,220000,11953
20191126,220000,222000,217000,217500,36285
20191127,219500,225500,219500,221000,17290
20191128,219500,220500,218000,218500,11929
20191129,223000,223000,216000,217000,17590
20191202,220500,224000,216000,224000,16457
20191203,222500,226500,219000,224500,17816
20191204,221500,225500,220000,221000,14971
20191205,221000,224000,219500,221500,12262
20191206,221000,224000,217500,221000,17625
20191209,221000,221500,217000,217000,16275
20191210,217000,222500,217000,218500,14967
20191211,218500,221500,215000,215500,23628
20191212,217000,220000,216000,218000,38213
20191213,221000,228000,220000,227000,36309
20191216,227000,229500,224000,227500,22989
20191217,225500,236000,225000,232500,50724
20191218,231500,235000,230500,232000,21728
20191219,232000,238500,231000,236000,26955
20191220,236000,241000,232500,232500,52225
20191223,232000,236500,230000,232000,20541
20191224,232500,235000,231000,233000,30130
20191226,232000,240500,230000,233500,86219
20191227,233500,233500,233500,233500,0
20191230,233500,233500,233500,233500,0
20200102,233500,233500,233500,233500,0
20200103,233500,233500,233500,233500,0
